"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6102442,6103325,6103401,6103324,6103425,6104509,6103426,6103466,6100398,6098663,6100086,6098593,6098612,6100098,6098780,6035790,6098691,6030948,6095101,6095045,6091613,6089116,6092260,6091584,6091598,6091111,6089093,6091259,6090116,6093842,6092782,6092044,6089284,6093359,6088496,6093458,6089901,6091370,6089660,6090411,6091251,6086126,6086245,6025278,6086455,6083646,6083793,6084214,6084027,6083862,6083713,6082224,5989836,6082328,5936128,6078182,6076534,6072769,6069747,6065330,6069352,6065481,6065094,6065445,6065325,6062905,6063330,6063561,6063470,6062730,6063415,6059996,6061213,6062077,6061446,6061811,6061346,6062208,6057533,6051926,6050089,6047884,6050183,6051698,6046050,6042609,6042425,6045032,6036769,6040490,6035555,6040822,6038244,6035480,6033276,6033284,6004834,6033445,6033378,6033476",2017/05/05 22:48:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A fast classification system for decoding of human hand configurations using multi-channel sEMG signals","M. S. Park; K. Kim; S. R. Oh","Cognitive Robotics Center in Korea Institute of Science and Technology, Korea","2011 IEEE/RSJ International Conference on Intelligent Robots and Systems","20111205","2011","","","4483","4487","This paper proposes a novel fast classification system consisting of feature extraction and classifier to decode human hand configurations from multi-channel surface electromyogram (sEMG) signals that allows real-time classification of human movement intention as well as prothesis control. In order to enhance the learning speed and the performance of the classifier, we used a supervised feature extraction method (called class-augmented principal component analysis) and a fast learning classifier (called extreme learning machine). Experimental results show that the proposed classification system quickly learns and decodes the human hand configuration with about 92% accuracy.","2153-0858;21530858","DVD:978-1-61284-455-8; Electronic:978-1-61284-456-5; POD:978-1-61284-454-1","10.1109/IROS.2011.6095045","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6095045","","Accuracy;Electromyography;Feature extraction;Humans;Machine learning;Training;Training data","","","","6","","14","","","25-30 Sept. 2011","","IEEE","IEEE Conference Publications"
"Automatic classification of fish germ cells through optimum-path forest","J. P. Papa; M. E. M. Gutierrez; R. Y. M. Nakamura; L. P. Papa; I. B. F. Vicentini; C. A. Vicentini","Department of Computing, UNESP - Univ Estadual Paulista, Bauru, Brazil","2011 Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20111201","2011","","","5084","5087","The spermatogenesis is crucial to the species reproduction, and its monitoring may shed light over some important information of such process. Thus, the germ cells quantification can provide useful tools to improve the reproduction cycle. In this paper, we present the first work that address this problem in fishes with machine learning techniques. We show here how to obtain high recognition accuracies in order to identify fish germ cells with several state-of-the-art supervised pattern recognition techniques.","1094-687X;1094687X","Electronic:978-1-4577-1589-1; POD:978-1-4244-4121-1; USB:978-1-4244-4122-8","10.1109/IEMBS.2011.6091259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6091259","","Feature extraction;Image segmentation;Machine learning;Prototypes;Support vector machines;Training;Vegetation","biology computing;cellular biophysics;image classification;learning (artificial intelligence);pattern recognition;zoology","automatic classification;fish germ cells;machine learning techniques;optimum-path forest;pattern recognition technique;recognition accuracy;spermatogenesis","Animals;Artificial Intelligence;Fishes;Germ Cells;Image Interpretation, Computer-Assisted;Microscopy;Pattern Recognition, Automated;Reproducibility of Results;Sensitivity and Specificity","0","","13","","","Aug. 30 2011-Sept. 3 2011","","IEEE","IEEE Conference Publications"
"Domain Adaptation with Good Edit Similarities: A Sparse Way to Deal with Scaling and Rotation Problems in Image Classification","A. Habrard; J. P. Peyrache; M. Sebban","Lab. d'Inf. Fondamentaie, Univ. of Aix-Marseille, Marseille, France","2011 IEEE 23rd International Conference on Tools with Artificial Intelligence","20111215","2011","","","181","188","In many real-life applications, the available source training information is either too small or not representative enough of the underlying target test problem. In the past few years, a new line of machine learning research has been developed to overcome such awkward situations, called Domain Adaptation (DA), giving rise to many adaptation algorithms and theoretical results in the form of generalization bounds. In this paper, a novel contribution is proposed in the form of a DA algorithm dealing with string-structured data, inspired from the DA support vector machine (SVM) technique introduced in [Bruzzone et al, PAMI 2010]. To ensure the convergence of SVM-based learning, the similarity functions involved in the process must be valid kernels, i.e. positive semi-definite (PSD) and symmetric. However, in the string-based context that we are considering in this paper, this condition is often not satisfied. Indeed, it has been proven that most string similarity functions based on the edit distance are not PSD. To overcome this drawback, we make use in this paper of the new theory of learning with good similarity functions introduced by Balcan et al., which (i) does not require the use of a valid kernel to learn well and (ii) allows us to induce sparser models. We take advantage of this theoretical framework to propose a new DA algorithm using good edit similarity functions. Using a suitable string-representation of handwritten digits, we show that are our new algorithm is very efficient to deal with the scaling and rotation problems usually encountered in image classification.","1082-3409;10823409","Electronic:978-0-7695-4956-7; POD:978-1-4577-2068-0","10.1109/ICTAI.2011.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6103325","Domain Adaptation;Edit Distance;Sparse Learning","Algorithm design and analysis;Kernel;Machine learning;Particle separators;Support vector machines;Training;Vectors","handwritten character recognition;image classification;image representation;learning (artificial intelligence);support vector machines","DA algorithm;SVM-based learning;domain adaptation;good edit similarities;handwritten digit string-representation;image classification;machine learning research;rotation problem;scaling problem;sparser models;string similarity functions;string-based context;support vector machine technique;target test problem","","0","","19","","","7-9 Nov. 2011","","IEEE","IEEE Conference Publications"
"A Study on Automatic Chinese Text Classification","X. Luo; W. Ohyama; T. Wakabayashi; F. Kimura","Grad. Sch. of Eng., Mie Univ., Tsu, Japan","2011 International Conference on Document Analysis and Recognition","20111103","2011","","","920","924","In this paper, we perform Chinese text classification using N-gram (uni-gram, bi-gram and mixed uni-gram/bi-gram) frequency feature instead of word frequency feature to represent documents and propose the use of mixed uni-gram/bi-gram after feature transformation. We further propose a serial approach based on feature transformation and dimension reduction techniques to improve the performance. Experimental results show that our proposed approach is efficient and effective for improving the performance of Chinese text classification. Furthermore, we present several experiments evaluating the selection of features based on part-of-speech analysis and the results show that suitable combination of part-of-speech can lead to better classification performance.","1520-5363;15205363","Electronic:978-07695-4520-2; POD:978-1-4577-1350-7","10.1109/ICDAR.2011.187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6065445","Chinese text classification/categorization;N-gram;dimension reduction;feature selection;part-of-speech;principal component analysis;support vector machines","Kernel;Machine learning;Principal component analysis;Support vector machine classification;Text categorization;Vectors","classification;grammars;natural language processing;text analysis","N-gram frequency feature;]part-of-speech analysis;automatic Chinese text classification;bi-gram;classification performance;dimension reduction techniques;document representation;feature transformation;uni-gram;word frequency","","2","","9","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Improving wide-area distributed system availability","B. Wassermann","University College London, London, UK","2010 ACM/IEEE 32nd International Conference on Software Engineering","20111027","2010","2","","347","348","The Software-as-a-Service (SaaS) paradigm and corresponding service-oriented technologies have simplified the development of larger, more complex software systems that routinely span administrative and organisational boundaries. These systems inhabit a complex operating environment with numerous threats to the dependability of service compositions. These threats include many system-level failures whose causes are difficult and time-consuming to determine. It is difficult to detect vulnerabilities to these failures prior to deployment of an application into production and applications are currently not well-equipped to handle them effectively. This results in lengthy downtimes of production systems and hence low availability. The goal of this PhD is to increase the availability of such systems by eliminating as many failures as possible before deployment and by assisting administrators to diagnose their causes more efficiently. We propose a novel monitoring technique and apply failure injection techniques that target these difficult failures and enable separate administrative domains to cooperate in handling them. Furthermore, we investigate the extent to which we can equip these systems to be self-diagnosing.","0270-5257;02705257","Electronic:978-1-60558-719-6; POD:978-1-60558-719-6","10.1145/1810295.1810386","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6062208","","Availability;Machine learning;Monitoring;Protocols;Testing;Web services","cloud computing;program diagnostics;service-oriented architecture;system recovery","complex software systems;failure injection techniques;monitoring technique;self-diagnosing;service oriented technologies;software as a service paradigm;system level failure;wide area distributed system availability","","0","","11","","","2-8 May 2010","","IEEE","IEEE Conference Publications"
"Profit sharing that can learn deterministic policy for POMDPs environments","Y. Takamori; Y. Osana","School of Computer Sciences, Tokyo University of Technology, 1404-1 Katakura Hachioji Japan","2011 IEEE International Conference on Systems, Man, and Cybernetics","20111121","2011","","","490","495","In this paper, we propose a Profit Sharing that can learn deterministic policy for POMDPs environments. The proposed method can obtain the deterministic policy by using the history of observations. In the proposed method, the states in the perceptual aliasing are detected. Here, the perceptual aliasing means that different states can be perceived as the same. In the states in the perceptual aliasing, the action is selected based on the history of observations. In order to use the history of observations in the action selection, the rules of observation sequences and their values are defined. In the proposed method, the deterministic policy can be learn finally by considering the history of observations if needed. We carried out a series of computer experiments, and confirmed that the proposed method can detect the states in perceptual aliasing in the POMDPs environment, and can obtain the deterministic policy using the values for the rules of observation sequences.","1062-922X;1062922X","Electronic:978-1-4577-0653-0; POD:978-1-4577-0652-3","10.1109/ICSMC.2011.6083713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6083713","","Computers;Educational institutions;Electronic mail;History;Learning;Machine learning algorithms;Markov processes","Markov processes;learning (artificial intelligence)","POMDP environment;action selection;deterministic policy;observation sequences;partially observable Markov decision process;perceptual aliasing;profit sharing","","2","","7","","","9-12 Oct. 2011","","IEEE","IEEE Conference Publications"
"Nonlinear Regularization Path for Quadratic Loss Support Vector Machines","M. Karasuyama; I. Takeuchi","Department of Engineering, Nagoya Institute of Technology, Nagoya, Japan","IEEE Transactions on Neural Networks","20111003","2011","22","10","1613","1625","Regularization path algorithms have been proposed to deal with model selection problem in several machine learning approaches. These algorithms allow computation of the entire path of solutions for every value of regularization parameter using the fact that their solution paths have piecewise linear form. In this paper, we extend the applicability of regularization path algorithm to a class of learning machines that have quadratic loss and quadratic penalty term. This class contains several important learning machines such as squared hinge loss support vector machine (SVM) and modified Huber loss SVM. We first show that the solution paths of this class of learning machines have piecewise nonlinear form, and piecewise segments between two breakpoints are characterized by a class of rational functions. Then we develop an algorithm that can efficiently follow the piecewise nonlinear path by solving these rational equations. To solve these rational equations, we use rational approximation technique with quadratic convergence rate, and thus, our algorithm can follow the nonlinear path much more precisely than existing approaches such as predictor-corrector type nonlinear-path approximation. We show the algorithm performance on some artificial and real data sets.","1045-9227;10459227","","10.1109/TNN.2011.2164265","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6004834","Parametric programming;rational approximation;support vector machines","Approximation algorithms;Approximation methods;Equations;Fasteners;Machine learning;Piecewise linear approximation;Support vector machines","approximation theory;convergence of numerical methods;learning (artificial intelligence);support vector machines","Huber loss SVM;machine learning approaches;model selection problem;nonlinear regularization path;predictor corrector type nonlinear path approximation;quadratic convergence rate;quadratic loss support vector machines;quadratic penalty term;rational approximation technique;rational equations;squared hinge loss support vector machine","Algorithms;Artificial Intelligence;Computers;Humans;Neural Networks (Computer);Nonlinear Dynamics;Software Design","3","","43","","20110829","Oct. 2011","","IEEE","IEEE Journals & Magazines"
"On the use of NMF for onset detection in poliphonic piano music","G. Costantini; M. Todisco; G. Saggio; R. Perfetti","Department of Electronic Engineering, University of Rome &#x201C;Tor Vergata&#x201D;, Rome, Italy","2011 IEEE 7th International Symposium on Intelligent Signal Processing","20111020","2011","","","1","4","Recently the use of non-negative matrix factorization (NMF) for music onset detection has been proposed. In this paper we present the results of an experimental evaluation of NMF for onset detection of piano music. The test results, concerning a publicly available dataset of piano music, show a good performance of NMF, almost invariant from the factorization rank. However, better results have been obtained using simplified onset detection techniques, with lower computational complexity of implementation.","","Electronic:978-1-4577-1402-3; POD:978-1-4577-1403-0","10.1109/WISP.2011.6051698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6051698","constant Q transform;non-negative matrix factorization;onset detection","Computational complexity;Detection algorithms;Discrete Fourier transforms;Educational institutions;Machine learning;Signal processing;Simulation","computational complexity;data analysis;matrix decomposition;music","computational complexity;dataset;factorization rank;nonnegative matrix factorization;poliphonic piano music;simplified onset detection techniques","","0","","17","","","19-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Automating Data Preprocessing with DMPML and KDDML","P. M. Goncalves Jr.; R. S. M. Barros","","2011 10th IEEE/ACIS International Conference on Computer and Information Science","20111128","2011","","","97","103","This paper presents a graphical application for the Data Mining Preparation Markup Language (DMPML), which is an XML application designed to represent the data preparation phase of the KDD process. DMPML supports the reuse of data preprocessing directives using XSLT to map raw data into data ready to be used by many data mining algorithms. The application presented here, DMPML-TS, automates the data preparation phase, speeding up the codification and transformation of data, and providing support to facilitate the use of different data mining algorithms in the same and/or similar data, based on their codification stored in separate XML documents. This paper also presents improvements made to DMPML like the adoption of XRFF for input and output data and the use of only one XSLT file for data transformation. We also present the integration of DMPML-TS and KDDML, an XML language used to represent data, mining models, and queries.","","Electronic:978-0-7695-4401-4; POD:978-1-4577-0141-2","10.1109/ICIS.2011.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6086455","DMPML;Data Preparation;KDDML;XML;XSLT","Data mining;Data models;Data preprocessing;Databases;Machine learning algorithms;XML","","","","0","","16","","","16-18 May 2011","","IEEE","IEEE Conference Publications"
"A Two-Phase Heuristic Construction of Feature Sets for Classification","M. Garcia-Torres; R. Ruiz; B. M. Batista; J. A. M. Perez; J. M. Moreno-Vega","Escuela Politcnica Super., Univ. Pablo de Olavide, Sevilla, Spain","2011 IEEE 23rd International Conference on Tools with Artificial Intelligence","20111215","2011","","","1028","1031","The aim of feature selection applied to a classification task is to find a minimal subset of features for being used in the classification. Some researches have focused their effort on selecting a useful set of attributes, others on selecting a relevant and not redundant set of attributes. We proposed a heuristic construction algorithm for selecting a useful and not redundant subset of features. The algorithm proposed belongs to the filter approach and make use of a correlation measure for the task.","1082-3409;10823409","Electronic:978-0-7695-4956-7; POD:978-1-4577-2068-0","10.1109/ICTAI.2011.175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6103466","Feature selection;classification;data mining;feature ranking","Algorithm design and analysis;Approximation algorithms;Databases;Heuristic algorithms;Machine learning;Markov processes;Redundancy","data mining;feature extraction;pattern classification;set theory","classification task;data mining;feature selection;feature sets;filter approach;two-phase heuristic construction algorithm","","0","","12","","","7-9 Nov. 2011","","IEEE","IEEE Conference Publications"
"Generalized Constraint Neural Network Regression Model Subject to Linear Priors","Y. J. Qu; B. G. Hu","National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, China","IEEE Transactions on Neural Networks","20111212","2011","22","12","2447","2459","This paper is reports an extension of our previous investigations on adding transparency to neural networks. We focus on a class of linear priors (LPs), such as symmetry, ranking list, boundary, monotonicity, etc., which represent either linear-equality or linear-inequality priors. A generalized constraint neural network-LPs (GCNN-LPs) model is studied. Unlike other existing modeling approaches, the GCNN-LP model exhibits its advantages. First, any LP is embedded by an explicitly structural mode, which may add a higher degree of transparency than using a pure algorithm mode. Second, a direct elimination and least squares approach is adopted to study the model, which produces better performances in both accuracy and computational cost over the Lagrange multiplier techniques in experiments. Specific attention is paid to both “hard (strictly satisfied)” and “soft (weakly satisfied)” constraints for regression problems. Numerical investigations are made on synthetic examples as well as on the real-world datasets. Simulation results demonstrate the effectiveness of the proposed modeling approach in comparison with other existing approaches.","1045-9227;10459227","","10.1109/TNN.2011.2167348","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6030948","Linear constraints;linear priors;nonlinear regression;radial basis function networks;transparency","Adaptation models;Data mining;Machine learning;Neural networks;Radial basis function networks;Regression analysis;Training","constraint handling;neural nets;regression analysis","GCNN-LP model;Lagrange multiplier technique;computational cost;generalized constraint neural network regression model;least square approach;linear-inequality priors;real world data sets;regression problem;structural mode","Algorithms;Artificial Intelligence;Computer Simulation;Linear Models;Regression Analysis","11","","50","","20110929","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"New feature selection method for multi-class data: Iteratively weighted AUC (IWA)","P. Honzík; P. Kučera; O. Hynčica; D. Haupt","Brno University of Technology, Faculty of Electrical Engineering and Communication, Department of Control and Instrumentation, Kolejn&#x00ED; 2906/4, 61200, Brno, Czech Republic","Proceedings of the 6th IEEE International Conference on Intelligent Data Acquisition and Advanced Computing Systems","20111110","2011","1","","336","340","This paper deals with the new filter feature selection method Iteratively Weighted Area under Receiver Operating Characteristic (IWA). It is aimed for the multi-class problems with quantitative inputs. The experiments prove its superior quality in comparison to the equivalent methods.","","Electronic:978-1-4577-1425-2; POD:978-1-4577-1426-9","10.1109/IDAACS.2011.6072769","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6072769","AUC;IWA;ROC;classification;feature selection;multi-class","Accuracy;Computational modeling;Correlation;Filtering algorithms;Indexes;Machine learning;Mathematical model","pattern classification;sensitivity analysis","equivalent method;filter feature selection method;iteratively weighted AUC;iteratively weighted area;multiclass data;multiclass problem;receiver operating characteristic","","1","","13","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"Reinforcement learning via kernel temporal difference","J. Bae; P. Chhatbar; J. T. Francis; J. C. Sanchez; J. C. Principe","Department of Electrical and Computer Engineering, P.O. Box 116130 NEB 486, Bldg #33, University of Florida, Gainesville, FL 32611 USA","2011 Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20111201","2011","","","5662","5665","This paper introduces a kernel adaptive filter implemented with stochastic gradient on temporal differences, kernel Temporal Difference (TD)(λ), to estimate the state-action value function in reinforcement learning. The case λ=0 will be studied in this paper. Experimental results show the method's applicability for learning motor state decoding during a center-out reaching task performed by a monkey. The results are compared to the implementation of a time delay neural network (TDNN) trained with backpropagation of the temporal difference error. From the experiments, it is observed that kernel TD(0) allows faster convergence and a better solution than the neural network.","1094-687X;1094687X","Electronic:978-1-4577-1589-1; POD:978-1-4244-4121-1; USB:978-1-4244-4122-8","10.1109/IEMBS.2011.6091370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6091370","","Decoding;Kernel;Learning;Least squares approximation;Machine learning algorithms;Prosthetics;Vectors","adaptive filters;delays;gradient methods;learning (artificial intelligence);neural nets;neurophysiology;stochastic processes","backpropagation;kernel adaptive filter;kernel temporal difference;motor state;reinforcement learning;state-action value function;stochastic gradient;temporal difference error;time delay neural network","Algorithms;Artificial Intelligence;Biomimetics;Brain;Electroencephalography;Humans;Pattern Recognition, Automated;Reinforcement (Psychology);User-Computer Interface","5","","22","","","Aug. 30 2011-Sept. 3 2011","","IEEE","IEEE Conference Publications"
"Analyzing temporal API usage patterns","G. Uddin; B. Dagenais; M. P. Robillard","School of Computer Science, McGill University, Montr&#x00E9;al, QC Canada","2011 26th IEEE/ACM International Conference on Automated Software Engineering (ASE 2011)","20111212","2011","","","456","459","Software reuse through Application Programming Interfaces (APIs) is an integral part of software development. As developers write client programs, their understanding and usage of APIs change over time. Can we learn from long-term changes in how developers work with APIs in the lifetime of a client program? We propose Temporal API Usage Mining to detect significant changes in API usage. We describe a framework to extract detailed models representing addition and removal of calls to API methods over the change history of a client program. We apply machine learning technique to these models to semi-automatically infer temporal API usage patterns, i.e., coherent addition of API calls at different phases in the life-cycle of the client program.","1938-4300;19384300","Electronic:978-1-4577-1639-3; POD:978-1-4577-1638-6","10.1109/ASE.2011.6100098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6100098","API Usability;API Usage;Mining Software Repositories;Software Reuse;Usage Pattern","Data mining;Documentation;History;Machine learning;Principal component analysis;Programming;Software","application program interfaces;data mining;software reusability","API calls;application programming interfaces;client program life cycle;software development;software reuse;temporal API usage mining;temporal API usage patterns","","7","1","15","","","6-10 Nov. 2011","","IEEE","IEEE Conference Publications"
"Semi-supervised Support Vector Data Description Multi-classification Learning Algorithm","H. Xiantong; Z. Songjuan","Dept. of Comput. Sci. & Technol., Nanyang Inst. of Technol., Nanyang, China","2011 International Conference on Internet Computing and Information Services","20111031","2011","","","575","578","Semi-supervised Support Vector Data Description multi-classification algorithm is presented, in order to solve less labeled data learning, difficulties in the implementation and poor results of semi-supervised multi-classification, which full use the distribution of information in of non-target samples. S3VDD-MC algorithm defines the degree of membership of non-target samples, in order to get the non-target samples' accepted labels or refused labels, on this basis, several super-spheres constructed, a k-classification problem is transformed into k SVDDs problem. Finally, the simulation results verify the effectiveness of the algorithm.","","Electronic:978-0-7695-4539-4; POD:978-1-4577-1561-7","10.1109/ICICIS.2011.152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6063330","Multiclassification;Statistical Learning Theory;Support Vector Data Description;Support Vector Machines","Classification algorithms;Machine learning;Machine learning algorithms;Signal processing algorithms;Software algorithms;Support vector machines;Training","data analysis;learning (artificial intelligence);pattern classification;support vector machines","S3VDD-MC algorithm;information distribution;k-classification problem;membership degree;semisupervised multiclassification learning algorithm;support vector data description","","0","","11","","","17-18 Sept. 2011","","IEEE","IEEE Conference Publications"
"A New Human Interactive Proof System Using Arbitrary and Fractal Polygon Image","S. Y. Kim; S. Kim; H. G. Cho","Dept. of Comput. Sci. & Eng., Pusan Nat. Univ., Busan, South Korea","2011 IEEE 11th International Conference on Computer and Information Technology","20111010","2011","","","261","268","A novice user is generally required to pass the Human Interactive Proof(HIP) before they are allowed to register web services, since there are so many automated software tools and automated scripts available in public web services. Thus there are many variations to help HIP. Text-based CAPTCHA is the most common method, where each user is asked to discern the hidden characters in noisy-images. Many image-based HIP were recently proposed and tested to overcome the weakness of text-based HIP. Though the image-based HIP problem is harder to solve compared to a conventional text-based puzzle, some powerful machine learning tools, such as Support Vector Machine (SVM), can easily break this problem. The authors have previously developed an image orientation-based CAPTCHA problem with polygonally cropped sub-images. In this paper, we address the more fundamental issue: what is the most important feature for a human to recognize the correct orientation of a partial image. We insist that the box-counting measure for an arbitrary polygon, which was already been devised to measure fractal objects, is a successful metric to measure the human perception of partial image orientation. This means that it is - easy for human to get the orientation of the high-box counted polygonal sub-image, but very hard for any machine learning tool due to the partialness of subject images. We also insist that a special polygon which has a high box-counting value, is a fractal shape, so an effective partial image for HIP is an empirically random fractal polygon. We found that irregularly recurring fractal polygons defeat SVM attack to decrease random attack accuracy.","","Electronic:978-0-7695-4388-8; POD:978-1-4577-0383-6","10.1109/CIT.2011.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6036769","CAPTCHA;arbitrary polygon;fractal polygon;regular polygon","Fractals;Humans;Image recognition;Machine learning;Semantics;Shape;Support vector machines","Web services;computational geometry;fractals;human computer interaction;image recognition;learning (artificial intelligence);support vector machines;text analysis;theorem proving","Web services;arbitrary polygon image;automated software tools;box-counting measure;box-counting value;fractal polygon image;human interactive proof system;image orientation-based CAPTCHA problem;image-based HIP;machine learning tools;support vector machine;text-based CAPTCHA;text-based HIP;text-based puzzle","","0","","20","","","Aug. 31 2011-Sept. 2 2011","","IEEE","IEEE Conference Publications"
"Confidence About Possible Explanations","B. Apolloni; S. Bassis","Department of Computer Science, University of Milan, Milan, Italy","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20111117","2011","41","6","1639","1653","We revise the notion of confidence with which we estimate the parameters of a given distribution law in terms of their compatibility with the sample we have observed. This is a recent perspective that allows us to get a more intuitive feeling of the crucial concept of the confidence interval in parametric inference together with quick tools for exactly computing them even in conditions far from the common Gaussian framework where standard methods fail. The key artifact consists of working with a representation of the compatible parameters in terms of random variables without priors. This leads to new estimators that meet the most demanding requirements of the modern statistical inference in terms of learning algorithms. We support our methods with: a consistent theoretical framework, general-purpose estimation procedures, and a set of paradigmatic benchmarks.","1083-4419;10834419","","10.1109/TSMCB.2011.2158306","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5936128","Algorithmic inference;confidence intervals;parameter distribution;population bootstrap","Bayesian methods;Computational modeling;Exponential distribution;Machine learning;Random variables","parameter estimation;random processes;statistical analysis","confidence interval;distribution law;learning algorithm;paradigmatic benchmark;parameter estimation;parametric inference;random variable;statistical inference","","2","","69","","20110630","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"Local semi-supervised regression for single-image super-resolution","Y. Tang; X. Pan; Y. Yuan; P. Yan; L. Li; X. Li","Center for OPTical IMagery Analysis and Learning (OPTIMAL), State Key Laboratory of Transient Optics and Photonics, Xi'an Institute of Optics and Precision Mechanics, Chinese Academy of Sciences, Xi'an 710119, Shaanxi, P. R. China","2011 IEEE 13th International Workshop on Multimedia Signal Processing","20111201","2011","","","1","5","In this paper, we propose a local semi-supervised learning-based algorithm for single-image super-resolution. Different from most of example-based algorithms, the information of test patches is considered during learning local regression functions which map a low-resolution patch to a high-resolution patch. Localization strategy is generally adopted in single-image super-resolution with nearest neighbor-based algorithms. However, the poor generalization of the nearest neighbor estimation decreases the performance of such algorithms. Though the problem can be fixed by local regression algorithms, the sizes of local training sets are always too small to improve the performance of nearest neighbor-based algorithms significantly. To overcome the difficulty, the semi-supervised regression algorithm is used here. Unlike supervised regression, the information about test samples is considered in semi-supervised regression algorithms, which makes the semi-supervised regression more powerful. Noticing that numerous test patches exist, the performance of nearest neighbor-based algorithms can be further improved by employing a semi-supervised regression algorithm. Experiments verify the effectiveness of the proposed algorithm.","","Electronic:978-1-4577-1434-4; POD:978-1-4577-1432-0; USB:978-1-4577-1433-7","10.1109/MMSP.2011.6093842","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6093842","","Image resolution;Machine learning;Machine learning algorithms;Matching pursuit algorithms;PSNR;Signal resolution;Training","image resolution;learning (artificial intelligence);regression analysis","example-based algorithms;local regression functions;local training sets;nearest neighbor-based algorithms;semisupervised learning-based algorithm;single-image super-resolution","","4","","23","","","17-19 Oct. 2011","","IEEE","IEEE Conference Publications"
"Video Caption Detection Algorithm Based on Multiple Instance Learning","H. Liu; C. Zhou; J. Shen; P. Li; S. Zhang","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., Harbin, China","2010 Fifth International Conference on Internet Computing for Science and Engineering","20111114","2010","","","20","24","Over the last few decades, multiple-instance learning (MIL) has been successfully utilized to solve the content-based image/video retrieval (CBIR/CBVR) problem, in which a bag corresponds to a video scene and an instance corresponds to a frame caption. However, existing feature representation schemes are not effective enough to use MIL to detect video caption frames from news video, which hinders the practical applications of CBVR. This paper presents an algorithm that regards the video frames containing caption as a bag. It detects, localizes and extracts video caption frames using multiple-instance learning (MIL) automatically. Experimental results show that the proposed method can detect, localize, and extract video caption frames with more high accuracy.","2330-9857;23309857","Electronic:978-0-7695-4339-0; POD:978-1-4244-9954-0","10.1109/ICICSE.2010.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6076534","CBVR;Caption detection;MIL;Multi-instance learning;News video retrieval;VideoCaption","Accuracy;Feature extraction;Indexing;Learning systems;Machine learning;Support vector machines;Training","content-based retrieval;learning (artificial intelligence);video retrieval","CBIR;CBVR;MIL;content-based image retrieval;content-based video retrieval;feature representation schemes;frame caption;multiple instance learning;multiple-instance learning;news video;video caption detection algorithm;video caption frames;video scene","","1","","18","","","1-2 Nov. 2010","","IEEE","IEEE Conference Publications"
