"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4522521,4518030,4518026,4518790,4517459,4518046,4518768,4516343,4518010,4517470,4518035,4511608,4498201,4483751,4492605,4459332,4488417,4488940,4488949,4487086,4476120,4407707,4407709,4475854,4359359,4448990,4456886,4456024,4436178,4437933,4433808,4378387,4433772,4359327,4430192,4422946,4420735,4424830,4418006,4419518,4400345,4358937,4400335,4359316,4389084,4394139,4390945,4358958,4359365,4359844,4379361,4381303,4380040,4379174,4375673,4376873,4375733,4375729,4359348,4375643,4358942,4354072,4358949,4352068,4317532,4347552,4338326,4339221,4341902,4339214,4336120,4318486,4301342,4216396,4216458,4298229,4290416,4292009,4291613,4290181,4286973,4288640,4288628,4283902,4224206,4280207,4280863,4276478,4276418,4150397,4271031,4271098,4271044,4267882,4265807,4258350,4261369,4237981,4244814,4233987",2017/05/05 22:19:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Explaining Classifications For Individual Instances","M. Robnik-Šikonja; I. Kononenko","Univ. of Ljubljana, Ljubljana","IEEE Transactions on Knowledge and Data Engineering","20080331","2008","20","5","589","600","We present a method for explaining predictions for individual instances. The presented approach is general and can be used with all classification models that output probabilities. It is based on the decomposition of a model's predictions on individual contributions of each attribute. Our method works for the so-called black box models such as support vector machines, neural networks, and nearest neighbor algorithms, as well as for ensemble methods such as boosting and random forests. We demonstrate that the generated explanations closely follow the learned models and present a visualization technique that shows the utility of our approach and enables the comparison of different prediction methods.","1041-4347;10414347","","10.1109/TKDE.2007.190734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4407709","Data and knowledge visualization;Data mining;Machine learning;Visualization techniques and methodologies","","classification;neural nets;probability;support vector machines","black box models;classifications;individual instances;nearest neighbor algorithms;neural networks;output probabilities;predictions;random forests;support vector machines;visualization technique","","21","","31","","","May 2008","","IEEE","IEEE Journals & Magazines"
"New Directions in Contact Free Hand Recognition","X. Jiang; W. Xu; L. Sweeney; Y. Li; R. Gross; D. Yurovsky","The Laboratory for International Data Privacy, School of Computer Science, Carnegie Mellon University. Email: xiaoqian@andrew.cmu.edu","2007 IEEE International Conference on Image Processing","20071112","2007","2","","II - 389","II - 392","The ability to quickly compute hand geometry measurements from a freely posed hand offers advantages to biometric identification systems. While hand geometry systems are not new, typical measurements of lengths and widths of fingers and palms require rigid placement of the hand against pegs. Slight deviations in hand position, finger stretch or pressure can yield different measurements. This paper offers novel approaches to computing hand geometry measurements from frontal views of freely posed hands. These approaches offer advantages in hygiene, comfort and reliability. Our algorithms segment the hand from a known background under spot lights and locate feature points along the fingers and wrists. Given a database of 54 hand images, with three different images of the same hand of each subject, our approach uniquely identified a previously unseen hand with an overall accuracy of 92%.","1522-4880;15224880","CD-ROM:978-1-4244-1437-6; POD:978-1-4244-1436-9","10.1109/ICIP.2007.4379174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4379174","Hand geometry;Image processing;Machine learning","Biometrics;Computational geometry;Fingers;Image databases;Image segmentation;Length measurement;Position measurement;Pressure measurement;Spatial databases;Wrist","biometrics (access control);image recognition;image segmentation","biometric identification systems;contact free hand recognition;freely posed hands;hand geometry measurements;hand geometry systems","","16","","10","","","Sept. 16 2007-Oct. 19 2007","","IEEE","IEEE Conference Publications"
"Distributed classifier migration in xcs for classification of electroencephalographic signals","B. T. Skinner; H. T. Nguyen; D. K. Liu","Mechatronics and Intelligent Systems Group, University of Technology, Sydney, 2000, Australia","2007 IEEE Congress on Evolutionary Computation","20080107","2007","","","2829","2836","This paper presents an investigation into combining migration strategies inspired by multi-deme parallel genetic algorithms with the XCS learning classifier system to provide parallel and distributed classifier migration. Migrations occur between distributed XCS classifier sub-populations using classifiers ranked according to numerosity, fitness or randomly selected. The influence of the degree-of-connectivity introduced by fully-connected, bi-directional ring and uni-directional ring topologies is examined. Results indicate that classifier migration is an effective method for improving classification accuracy, improving learning speed and reducing final classifier population size, in the single-step classification of noisy, artefact- inclusive human electroencephalographic signals. The experimental results will be used as part of our larger research effort investigating the feasibility of using EEG signals as an interface to allow paralysed persons to control a powered wheelchair or other devices.","1089-778X;1089778X","CD-ROM:978-1-4244-1340-9; POD:978-1-4244-1339-3","10.1109/CEC.2007.4424830","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4424830","Learning classifier system (LCS);XCS;classifier migration;electroencephalogram;evolutionary computation;genetic-based machine learning (GBML)","Evolutionary computation","electroencephalography;genetic algorithms;learning (artificial intelligence);medical signal processing;signal classification","EEG signals;XCS learning classifier system;degree-of-connectivity;distributed classifier migration;electroencephalographic signal classification;human electroencephalographic signals;learning speed;migration strategy;multideme parallel genetic algorithms;parallel classifier migration;powered wheelchair","","5","","27","","","25-28 Sept. 2007","","IEEE","IEEE Conference Publications"
"Using Post-Classifiers to Enhance Fusion of Low- and High-Level Speaker Recognition","Y. A. Solewicz; M. Koppel","Bar-Ilan Univ., Ramat-Gan","IEEE Transactions on Audio, Speech, and Language Processing","20070820","2007","15","7","2063","2071","This paper proposes a method for automatic correction of bias in speaker recognition systems, especially fusion-based systems. The method is based on a post-classifier which learns the relative performance obtained by the constituent systems in key trials, given the training and testing conditions in which they occurred. These conditions generally reflect train/test mismatch in factors such as channel, noise, speaker stress, etc. Results obtained with several state-of-the-art systems showed up to 20% decrease in EER compared to ordinary fusion in the NIST'05 Speaker Recognition Evaluation.","1558-7916;15587916","","10.1109/TASL.2007.903054","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4291613","Fusion;machine learning;post-classification;speaker recognition","Acoustic distortion;Audio recording;Loudspeakers;Machine learning;Production systems;Speaker recognition;Speech analysis;Speech processing;Stress;System testing","learning (artificial intelligence);pattern classification;speaker recognition","automatic correction;machine learning;post-classifier;speaker recognition systems","","2","","19","","","Sept. 2007","","IEEE","IEEE Journals & Magazines"
"Effects of Parameter Improvement Mechanisms for Intelligent E-Learning Systems","X. Zhang; C. Gao; W. Zheng","Donghua Univ., Shanghai","Fifth International Conference on Information Technology: New Generations (itng 2008)","20080418","2008","","","937","942","In the recent years, a hot research topic in the literature is designing useful learning diagnosis systems. In order to set up effective parameters that are frequently used in the learning platforms, we advance three types of learning parameter improvement mechanisms in this article. The proposed learning parameter improvement mechanisms have three useful points: the first is that it can calculate the students' effective online learning time; the second is that the portion of a message in discussion section which is strongly related to the learning topics can be extracted; the third is plagiarism in students' homework can be detected easily. Then we feed the derived numeric parameters into a Support Vector Machine (SVM) classifier to predict each learner's performance so as to verify whether they reflect the student's studying behaviors. The results from experiments show that the prediction rate for the SVM classifier can be increased up to 35.7% in average after the inputs to the classifier are ' 'purified'' by the learning parameter improvement mechanisms. This great achievement reveals that the proposed algorithms indeed produce the effective learning parameters for commonly used e-learning platforms in the literature.","","POD:978-0-7695-3099-4","10.1109/ITNG.2008.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4492605","Chinese knowledge and information processing;Machine learning;Open source software;Support vector machines","Conference management;Electronic learning;Information technology;Intelligent systems;Machine learning;Plagiarism;Support vector machine classification;Support vector machines;Technology management;Web pages","computer aided instruction;pattern classification;support vector machines","intelligent e-learning system;learning diagnosis system design;learning parameter improvement mechanism;online learning;student studying behavior;support vector machine classifier","","0","","4","","","7-9 April 2008","","IEEE","IEEE Conference Publications"
"Nonnegative matrix factorization for real time musical analysis and sight-reading evaluation","Chih-Chieh Cheng; D. J. Hu; L. K. Saul","Department of Computer Science and Engineering, University of California, San Diego, USA","2008 IEEE International Conference on Acoustics, Speech and Signal Processing","20080512","2008","","","2017","2020","Sight-reading is the ability to read and perform music from a written score with little or no preparation. Though an integral part of musicianship, it is rarely or minimally addressed in traditional music lessons. In this paper, we describe a real-time system for sight-reading evaluation of solo instrumental music. The system is trained to recognize monophonic and polyphonic music from acoustic instruments without digital pickups. The pattern-matching in the back-end is achieved by nonnegative matrix factorization, an algorithm that represents notes as combinations of learned templates and chords as combinations of single notes. As part of the user interface, an animated musical score provides beginning musicians with instant visual feedback as they practice to improve their sight-reading.","1520-6149;15206149","POD:978-1-4244-1483-3","10.1109/ICASSP.2008.4518035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4518035","Machine learning;Non-negative Matrix Factorization;Polyphonic music processing;Sight-Reading evaluation","Animation;Computer science;Feedback;Frequency domain analysis;Inspection;Instruments;Music;Performance analysis;Performance evaluation;Real time systems","acoustic signal processing;audio signal processing;matrix decomposition;music;pattern matching;real-time systems;user interfaces","acoustic instrument;animated musical score;monophonic music recognition;nonnegative matrix factorization;pattern matching;polyphonic music recognition;real time musical analysis;sight-reading evaluation;solo instrumental music;user interface;visual feedback;written score","","1","","9","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"A Fuzzy Inductive Algorithm for Modeling Dynamical Systems in a Comprehensible Way","J. Moreno-Garcia; J. J. Castro-Schez; L. Jimenez","Univ. of Castilla-La Mancha, Toledo","IEEE Transactions on Fuzzy Systems","20070813","2007","15","4","652","672","In this paper, we propose the use of temporal fuzzy chains for the modeling of dynamical systems in a way that is comprehensible. We are interested in helping the overall understanding of the system execution, over and during a precise and finite time. To this end, we model its input/output behavior and how this has changed in the past. There is a double goal in mind: accuracy and interpretability. An inductive algorithm for analyzing finite continuous multivariate time series will be achieved, in which the use of fuzzy logic has been taken into account. The aim of the algorithm is to help us to find changes in a system, as well as to identify the causes of these changes in a linguistic form. The causes will be specified by means of a set of fuzzy transitions between consecutive states, which consist of fuzzy rules that model the system. The method suggested has been applied on a real life case, human walk modeling.","1063-6706;10636706","","10.1109/TFUZZ.2006.889891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4286973","Fuzzy time-series mining;induction algorithms;machine learning","Algorithm design and analysis;Computer science;Decision support systems;Fuzzy logic;Fuzzy sets;Fuzzy systems;Heuristic algorithms;Humans;Machine learning algorithms;Time series analysis","fuzzy control;fuzzy logic;learning (artificial intelligence);multivariable control systems","dynamical systems;finite continuous multivariate time series;fuzzy inductive algorithm;fuzzy logic;machine learning;temporal fuzzy chains","","4","","44","","","Aug. 2007","","IEEE","IEEE Journals & Magazines"
"Beyond Parameter Estimation: Extending Biomechanical Modeling by the Explicit Exploration of Model Topology","F. J. Valero-Cuevas; V. V. Anand; A. Saxena; H. Lipson","Southern California Univ., Los Angeles","IEEE Transactions on Biomedical Engineering","20071022","2007","54","11","1951","1964","Selecting a model topology that realistically predicts biomechanical function remains an unsolved problem. Today's dominant modeling approach is to replicate experimental input/output data by performing parameter estimation on an assumed topology. In contrast, we propose that modeling some complex biomechanical systems requires the explicit and simultaneous exploration of model topology (i.e., the type, number, and organization of physics-based functional building blocks) and parameter values. In this paper, we use the example of modeling the notoriously complex tendon networks of the fingers to present three critical advances towards the goal of implementing this extended modeling paradigm. First, we describe a novel computational environment to perform quasi-static simulations of arbitrary topologies of elastic structures undergoing large deformations. Second, we use this form of simulation to show that the assumed topology for the tendon network of a finger plays an important role in the propagation of tension to the finger joints. Third, we demonstrate the use of a novel inference algorithm that simultaneously explores the topology and parameter values for hidden synthetic tendon networks. We conclude by discussing critical issues of observability, separability, and uniqueness of topological features inferred from input/output data, and outline the challenges that need to be overcome to apply this novel modeling paradigm to extract causal models in real anatomical systems.","0018-9294;00189294","","10.1109/TBME.2007.906494","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4352068","Bioinformatics;biomechanical model;hand;machine learning","Computational modeling;Data mining;Deformable models;Fingers;Inference algorithms;Network topology;Observability;Parameter estimation;Predictive models;Tendons","biomechanics","biomechanical modeling;causal models;elastic structures;finger joints;model topology;parameter estimation;physics-based functional building blocks;quasistatic simulations;synthetic tendon networks","Algorithms;Biomechanics;Computer Simulation;Humans;Joints;Models, Biological;Movement;Muscle Contraction;Muscle, Skeletal","14","","45","","","Nov. 2007","","IEEE","IEEE Journals & Magazines"
"Automatic recognition of coastal and oceanic environmental events with orbital radars","C. M. Bentz; A. T. Politano; N. F. Favilla Ebecken","PETROBRAS - Research and Development Center Rio de Janeiro, Brazil","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","914","916","An automatic classification procedure was developed able to identify different oceanic events, detectable in orbital radar images. The procedure was customized to be used in the southeastern Brazilian coast, since the classification training and test used examples extracted from 402 RADARSAT-1 images acquired in this region. Different sets of spectral, geometric and contextual (meteo-oceanographic and location) features of selected low backscatter patches were evaluated. Machine learning procedures (neural networks, decision trees and support vector machines) were used to induce classifiers to differentiate between seven classes, belonging to two categories. The classification procedure involves two steps: first the features area classified in one of two categories - oil spill or meteo- oceanographic phenomena. In the second step, the identification of tree classes of oil spills and four classes of meteo- oceanographic phenomena is done. The oil spill related classes are associated to operational exploration and production spills, ship releases and others. The meteo-oceanographic phenomena include biogenic oils and/or upwellings, algae blooms, low wind areas and rain cells. The models induced by support vector machines and neural networks achieved good results, allowing the operational implementation of the proposed procedures.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4422946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4422946","Synthetic aperture radar;classification;machine learning;ocean features detection;oil spill","Backscatter;Event detection;Machine learning;Neural networks;Petroleum;Radar detection;Radar imaging;Sea measurements;Support vector machines;Testing","backscatter;decision trees;feature extraction;geophysics computing;image classification;learning (artificial intelligence);neural nets;oceanographic regions;remote sensing by radar;spaceborne radar;support vector machines;synthetic aperture radar","Brazilian coast;RADARSAT-1 images;algae blooms;automatic recognition;backscatter patches;coastal environmental events;decision trees;features classification;machine learning;meteooceanographic phenomena;neural networks;oceanic environmental events;oil spill;orbital radars;support vector machines","","1","","8","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"Risk assessment of ship navigation using Bayesian learning","Hu Shenping; Cai Cunqiang; Fang Quangen","Merchant Marine College, Shanghai Maritime University, China","2007 IEEE International Conference on Industrial Engineering and Engineering Management","20080104","2007","","","1878","1882","Risk has a random uncertainty. Risks associated with a ship navigation at sea are analyzed to solve the problem of uncertainty and a developing method is applied to be feasible to work out. Based on Bayes' point estimate and Bayesian learning to estimate the traffic accidents related to ship navigation, an analysis model is established for the quantitative risk assessment (QRA) of the vessel traffic system at sea. After the analysis on occurrence likelihood of the accidents related to ship traffic, a structure on the basis of Bayesian networks is developed to obtain the QRA of their relative risks. QRA is also put forward after analyzing the features and situations of the vessel traffic system and identifying the corresponding feature including characteristics of those hazards. The risk distributions of ship navigation are described and results are presented on QRA in relation to various features by using this method. This method, verified in the cases of QRA, turns out to be feasible by the use of machine learning.","2157-3611;21573611","CD-ROM:978-1-4244-1529-8; POD:978-1-4244-1528-1","10.1109/IEEM.2007.4419518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4419518","Bayesian network;Ship;machine learning;risk assessment;safety factor","Bayesian methods;Hazards;Marine vehicles;Navigation;Risk analysis;Risk management;Road accidents;Telecommunication traffic;Traffic control;Uncertainty","Bayes methods;belief networks;learning (artificial intelligence);marine accidents;marine safety;risk management;ships;uncertain systems","Bayes point estimate;Bayesian learning;Bayesian networks;machine learning;occurrence likelihood;quantitative risk assessment;random uncertainty;risk distributions;ship navigation;ship traffic;traffic accidents;vessel traffic system","","2","","13","","","2-4 Dec. 2007","","IEEE","IEEE Conference Publications"
"Enhancing the Assessment Environment within a Learning Management Systems","D. D. Burdescu; M. C. Mihaescu","University of Craiova/Faculty of Automatics, Computers and Electronics/Software, Engineering Department, Craiova, Romania. burdescu@software.ucv.ro","EUROCON 2007 - The International Conference on "Computer as a Tool"","20071226","2007","","","2438","2443","There are many open source or proprietary assessment tools on the market. These tools are embedded in learning management systems (LMS) and have as goal evaluation of learners. A problem that currently appears is that assessment tools are not always fair or accurate in classifying students according with accumulated knowledge. We propose a software module called quality module (QM) that may run along with an assessment tool within an LMS. The QM performs offline analysis and obtains knowledge regarding the classification capability of the assessment tool. The QM also obtains knowledge for course managers regarding the course difficulty such that course materials and quizzes may be altered in order to obtain a more accurate assessment tool and thus better classification among learners.","","CD-ROM:978-1-4244-0813-9; POD:978-1-4244-0812-2","10.1109/EURCON.2007.4400345","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4400345","e-Learning;machine learning","Classification algorithms;Clustering algorithms;Electronic learning;Environmental management;Least squares approximation;Machine learning;Machine learning algorithms;Open source software;Performance analysis;Telecommunication traffic","computer aided instruction;educational administrative data processing;educational courses;learning (artificial intelligence)","classification capability;course manager;course material;e-learning management system;offline analysis;proprietary assessment tool;quality module","","2","","16","","","9-12 Sept. 2007","","IEEE","IEEE Conference Publications"
"Occupancy grid mapping: An empirical evaluation","T. Colleens; J. J. Colleens; D. Ryan","Computer Science and Information Systems Department, University of Limerick, Ireland","2007 Mediterranean Conference on Control & Automation","20080121","2007","","","1","6","In this paper a quantitative analysis of robotic mapping utilising the fields dominant paradigm, the occupancy grid, is presented. The aim of this work is to determine which approach to the robotic mapping problem imbues a mobile robot with the greatest ability to create an accurate representation of its operating environment. We accomplish this by analysing the performance of several established mapping techniques using identical test data. Through evaluating the maps generated by these paradigms using an extensible benchmarking suite that our group has developed we outline which paradigm yields the greatest representational ability.","","CD-ROM:978-1-4244-1282-2; POD:978-1-4244-1281-5","10.1109/MED.2007.4433772","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4433772","Machine Learning;Mapping;Modeling and Simulation;Occupancy Grid;Robotics","Grid computing;Information analysis;Information systems;Mobile robots;Performance analysis;Robot sensing systems;Sensor phenomena and characterization;Sonar detection;Testing;Uncertainty","knowledge representation;learning (artificial intelligence);mobile robots;navigation","machine learning;mobile robot;occupancy grid mapping;operating environment representation;robotic mapping","","12","","18","","","27-29 June 2007","","IEEE","IEEE Conference Publications"
"Learning to satisfy","F. Thouin; M. Coates; B. Erikkson; R. Nowak; C. Scott","Department of Electrical Computer Engineering, McGill University, USA","2008 IEEE International Conference on Acoustics, Speech and Signal Processing","20080512","2008","","","1981","1984","This paper investigates a class of learning problems called learning satisfiability (LSAT) problems, where the goal is to learn a set in the input (feature) space that satisfies a number of desired output (label/response) constraints. LSAT problems naturally arise in many applications in which one is interested in the class of inputs that produce desirable outputs, rather than simply a single optimum. A distinctive aspect of LSAT problems is that the output behavior is assessed only on the solution set, whereas in most statistical learning problems output behavior is evaluated over the entire input space. We present a novel support vector machine (SVM) algorithm for solving LSAT problems and apply it to a synthetic data set to illustrate the impact of the LSAT formulation.","1520-6149;15206149","POD:978-1-4244-1483-3","10.1109/ICASSP.2008.4518026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4518026","Machine Learning;Minimum Volume Sets;One-class Neighbor Machines;SVM;Satisfiability","Application software;Machine learning;Machine learning algorithms;Probability;Statistical learning;Statistics;Stochastic processes;Support vector machine classification;Support vector machines;Testing","computability;constraint handling;learning (artificial intelligence);support vector machines","LSAT problem;label constraint;learning satisfiability;response constraint;support vector machine","","1","","10","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"Inferring Adaptive Regulation Thresholds and Association Rules from Gene Expression Data through Combinatorial Optimization Learning","I. Ponzoni; F. Azuaje; J. Augusto; D. Glass","Univ. Nacional del Sur, Bahi'a Blanca","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20071112","2007","4","4","624","634","There is a need to design computational methods to support the prediction of gene regulatory networks (GRNs). Such models should offer both biologically meaningful and computationally accurate predictions which, in combination with other techniques, may improve large-scale integrative studies. This paper presents a new machine-learning method for the prediction of putative regulatory associations from expression data which exhibit properties never or only partially addressed by other techniques recently published. The method was tested on a Saccharomyces cerevisiae gene expression data set. The results were statistically validated and compared with the relationships inferred by two machine-learning approaches to GRN prediction. Furthermore, the resulting predictions were assessed using domain knowledge. The proposed algorithm may be able to accurately predict relevant biological associations between genes. One of the most relevant features of this new method is the prediction of adaptive regulation thresholds for the discretization of gene expression values, which is required prior to the rule association learning process. Moreover, an important advantage consists of its low computational cost to infer association rules. The proposed system may significantly support exploratory large-scale studies of automated identification of potentially relevant gene expression associations.","1545-5963;15455963","","10.1109/tcbb.2007.1049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4359844","combinatorial optimization;decision trees;gene expression data;genetic regulatory networks;machine-learning","Association rules;Biological system modeling;Biology computing;Computational efficiency;Computer networks;Design methodology;Gene expression;Large scale integration;Predictive models;Testing","biology computing;data mining;genetics;learning (artificial intelligence)","GRN;adaptive regulation threshold;association rules;combinatorial optimization learning;gene regulatory networks;machine-learning method;saccharomyces cerevisiae gene expression data set","Algorithms;Artificial Intelligence;Computational Biology;Fungal Proteins;Gene Expression;Gene Expression Profiling;Genes, Fungal;Models, Statistical;Models, Theoretical;Oligonucleotide Array Sequence Analysis;Pattern Recognition, Automated;Reproducibility of Results;Saccharomyces cerevisiae","12","","50","","","Oct.-Dec. 2007","","IEEE","IEEE Journals & Magazines"
"Work in progress - enhancing reinforcement learning class curriculum using a Matlab interface library for use with the Sony AIBO robot","T. Goodspeed; R. Wunderlich; I. Elhanany","Department of Electrical and Computer Engineering, University of Tennessee Knoxville, 37996, USA","2007 37th Annual Frontiers In Education Conference - Global Engineering: Knowledge Without Borders, Opportunities Without Passports","20080104","2007","","","F3J-13","F3J-14","In an effort to mitigate the inherent complexities of embedded robotics programming, a novel Matlab-based interface library with matching firmware is presented. The platform was developed at the University of Tennessee for use in a course on reinforcement learning. Using this software interface, students were able to easily implement machine learning schemes and apply them to the Sony AIBO robot, a flexible platform with diverse capabilities. The behavior development process for the AIBO is traditionally limited to programming in a C++ environment. To avoid the overhead of such tedious programming, the Matlab interface was designed to allow the user to both implement functions and behaviors already developed for the AIBO, as well as to construct new behaviors using existing components as building blocks. Moreover, since the interface relies on a bidirectional network socket connection, the user is offered full control of the robot from any (remote) networked computer.","0190-5848;01905848","CD-ROM:978-1-4244-1084-2; POD:978-1-4244-1083-5","10.1109/FIE.2007.4418006","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4418006","machine learning curriculum;reinforcement learning;robotics labs","Computer interfaces;Computer languages;Computer networks;Functional programming;Machine learning;Microprogramming;Robot control;Robot programming;Sockets;Software libraries","C++ language;control engineering computing;control engineering education;digital libraries;learning (artificial intelligence);robots;work in progress","C++ environment;Matlab interface library;Sony AIBO Robot;bidirectional network socket connection;embedded robotics programming;machine learning schemes;reinforcement learning class curriculum;software interface;work in progress","","0","","4","","","10-13 Oct. 2007","","IEEE","IEEE Conference Publications"
"Modeling Human Real Time Decisions: An Approach Based on Automatic Learning and Visual Interactive Simulation","A. L. Huyet; H. Pierreval","","Tenth International Conference on Computer Modeling and Simulation (uksim 2008)","20080415","2008","","","253","259","Decisions taken in real time (control decisions) often have to be modeled in considerable detail when one wants to simulate such systems as manufacturing systems. Unfortunately, these decisions (e.g., resource allocation, job assignment, etc.) may be complex and thus difficult to model. A few approaches based on Artificial Intelligence methods have already been proposed. Unfortunately, these approaches need explicit knowledge about the decision logic, which is often difficult to obtain or formalize. To tackle this difficulty, we propose an approach that places the decision maker “in situ”. For this, a VIS is used. The real-time decisions taken by the decision-maker are collected and processed by a machine learning program. The resulting rules or decision tree characterize the decision logic and can be embedded in the simulation model to simulate decision-making processes.","","POD:978-0-7695-3114-4","10.1109/UKSIM.2008.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4488940","Human Decisions;Machine Learning;Real Time;Visual Interactive Simulation","Artificial intelligence;Automatic control;Decision making;Decision trees;Humans;Logic;Machine learning;Manufacturing systems;Real time systems;Resource management","","","","0","","30","","","1-3 April 2008","","IEEE","IEEE Conference Publications"
"Toward The Recognition Code Of Protein-DNA Recognition","J. Shan; Y. Wang; C. Yan","Department of Computer Science, Utah State University, Logan, UT. juans@cc.usu.edu","2007 IEEE 7th International Symposium on BioInformatics and BioEngineering","20071105","2007","","","1290","1293","Discovering the ""recognition code"" governing protein-DNA interaction has been an important topic for decades in bioinformatics. While other studies have focused on analyzing the frequency of amino acid-base contacts, this study here attempts to discover the structural and physicochemical features of proteins that determine the specificity of amino acid-base contacts. For each amino acid that contacts with DNA, we attempt to predict the type of bases (purines or pyrimidines) that it contacts. We extract 8 structural and physicochemical features from proteins and use a bottom-up approach to search for the combination of features that can be used to predict the specificity of amino acid-base contacts. In the end, 4 features are selected. Using these features, a support vector machine method can achieve 67.1% accuracy with 0.329 MCC in predicting the type of base (purines or pyrimidines) that an amino acid contacts. Analyzing the selected features will provide insights into the ""recognition code"" of protein-DNA interaction.","","POD:1-4244-1509-8","10.1109/BIBE.2007.4375733","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4375733","Protein-DNA;machine-learning;recognition code","Amino acids;Bioinformatics;Computer science;DNA;Feature extraction;Frequency;Proteins;Sequences;Support vector machines;Target recognition","DNA;biology computing;learning (artificial intelligence);molecular biophysics;molecular configurations;proteins;support vector machines","amino acid-base contacts;bioinformatics;machine-learning;protein-DNA interaction;protein-DNA recognition;purines;pyrimidines;recognition code;support vector machine method","","0","","28","","","14-17 Oct. 2007","","IEEE","IEEE Conference Publications"
"Classification of Enzyme Function from Protein Sequence based on Feature Representation","B. J. Lee; H. G. Lee; J. Y. Lee; K. H. Ryu","Database/Bioinformatics laboratory, Chungbuk National University, Chungju, South Korea. bjlee@dblab.chungbuk.ac.r","2007 IEEE 7th International Symposium on BioInformatics and BioEngineering","20071105","2007","","","741","747","Enzymes are the proteins that accelerate the rate of chemical reaction, and both their structures and dynamics may be important to their function of catalyzing biochemical reactions. For the function prediction and classification of enzymes, many methods based on sequence similarity to detect similar proteins have been developed. However, these methods often miscarry in the case of the absence of similar sequences or poor similarity among proteins. Therefore, many researchers have been developing alternative approaches that assign function from protein features without consideration of sequence similarity. In this paper, we propose a method of sequence-driven feature extraction and enzyme functional classification using only the features of protein sequence, excluding predicted secondary structures and annotation information of protein databases. Our experimental results demonstrate that the enzyme classification based on the Chi-Squared ranking method among various attribute selection methods is efficient. Also, we And that amino acid composition of specific enzyme differs from composition of other enzymes.","","POD:1-4244-1509-8","10.1109/BIBE.2007.4375643","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4375643","amino acid composition;attribute selection;enzyme function;feature analysis;feature extraction;function classification;machine learning;protein classification","Amino acids;Biochemistry;Bioinformatics;Chemical analysis;Feature extraction;Laboratories;Protein engineering;Protein sequence;Sequences;Spatial databases","enzymes","amino acid composition;chi-squared ranking method;enzyme functional classification;protein sequence;selection methods;sequence-driven feature extraction","","6","","37","","","14-17 Oct. 2007","","IEEE","IEEE Conference Publications"
