"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7807985,7805431,7804223,7804459,7804906,7804830,7805338,7803357,7803338,7803113,7799852,7798553,7801627,7798085,7798265,7800350,7801952,7800478,7801620,7801215,7798097,7778156,7798541,7725499,7795712,7796889,7795677,7762066,7796930,7796448,7796641,7795391,7797446,7796223,7796963,7797080,7797030,7797053,7796162,7797084,7797085,7779985,7795686,7792435,7793196,7792616,7547913,7792369,7792251,7789771,7789966,7785770,7786237,7785347,7790268,7785430,7786215,7790308,7789584,7790306,7789798,7785387,7789544,7789547,7789586,7790013,7784960,7789677,7785086,7789510,7789680,7755799,4462217,7784628,4462321,4462964,4461934,7783222,4461924,4463141,4462216,7782063,7783759,7784234,7783821,7783434,7784056,7764572,4463134,7783808,7783637,7783289,7783782,7501574,7778092,7778595,7777898,7777780,7779672,7780948",2017/05/05 22:29:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Authorship categorization of public domain literature","T. Boran; J. Voss; M. S. Hossain","Computer Science Department, Southern Connecticut State University, New Haven, CT 06515","2016 IEEE 7th Annual Ubiquitous Computing, Electronics & Mobile Communication Conference (UEMCON)","20161212","2016","","","1","7","We defined a set of quantifiable features for authorship categorization. We performed our experiments on public domain literature - all books analyzed were obtained in plain text format through Project Gutenberg's online repository of classic books. We tested three machine learning algorithms: Artificial Neural Network, Naïve Bayes Classifier, and Support Vector Machine with our features. We found that certain features, such as punctuation and various suffixes result in a higher accuracy. In addition, the Support Vector Machine classifier produces repeatedly higher accuracies than other classifiers and seems to be a far superior method of classification in terms of authorship categorization.","","Electronic:978-1-5090-1496-5; POD:978-1-5090-1497-2","10.1109/UEMCON.2016.7777898","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7777898","Authorship categorization;classification;public domain literature;support vector machine","Artificial neural networks;Classification algorithms;Computer science;Electronic mail;Feature extraction;Machine learning algorithms;Support vector machines","Bayes methods;electronic publishing;literature;neural nets;pattern classification;support vector machines","Naive Bayes classifier;Project Gutenberg online repository;artificial neural network;authorship categorization;machine learning algorithms;plain text format;public domain literature;quantifiable feature set;support vector machine classifier","","","","","","","20-22 Oct. 2016","","IEEE","IEEE Conference Publications"
"The Deep Learning Vision for Heterogeneous Network Traffic Control: Proposal, Challenges, and Future Perspective","N. Kato; Z. M. Fadlullah; B. Mao; F. Tang; O. Akashi; T. Inoue; K. Mizutani","","IEEE Wireless Communications","","2017","PP","99","2","9","Recently, deep learning, an emerging machine learning technique, is garnering a lot of research attention in several computer science areas. However, to the best of our knowledge, its application to improve heterogeneous network traffic control (which is an important and challenging area by its own merit) has yet to appear because of the difficult challenge in characterizing the appropriate input and output patterns for a deep learning system to correctly reflect the highly dynamic nature of large-scale heterogeneous networks. In this vein, in this article, we propose appropriate input and output characterizations of heterogeneous network traffic and propose a supervised deep neural network system. We describe how our proposed system works and how it differs from traditional neural networks. Also, preliminary results are reported that demonstrate the encouraging performance of our proposed deep learning system compared to a benchmark routing strategy (Open Shortest Path First (OSPF)) in terms of significantly better signaling overhead, throughput, and delay.","1536-1284;15361284","","10.1109/MWC.2016.1600317WC","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7792369","","Google;Heterogeneous networks;Machine learning;Neural networks;Routing;Speech recognition;Telecommunication traffic","","","","","","","","20161220","","","IEEE","IEEE Early Access Articles"
"ANASTASIA: ANdroid mAlware detection using STatic analySIs of Applications","H. Fereidooni; M. Conti; D. Yao; A. Sperduti","Univ. of Padua, Padua, Italy","2016 8th IFIP International Conference on New Technologies, Mobility and Security (NTMS)","20161222","2016","","","1","5","The number of malware applications targeting the Android operating system has significantly increased in recent years. Malicious applications pose a significant threat to Android platform security. We propose ANASTASIA, a system to detect malicious Android applications through statically analyzing applications' behaviors. ANASTASIA provides a more complete coverage of security behaviors when compared to state-of-the-art solutions. We utilize a large number of statically extracted features from various security behavioral characteristics of an application. We built a Machine Learning-based detection framework with high performance detection and acceptable false positive rate. The significance of our work is to develop a lightweight malware detection system for Android-powered smartphones that leverages robust, effective, and efficient features. Besides, in order to assess our solution, we used a reliable, large-scale, and updated malware data-set in terms of diversity and number of malware applications. We evaluated the performance of our proposal on large-scale malware data-set (including 18,677 malware and 11,187 benign apps). Our experimental results show a true positive rate of 97.3% and a false negative rate of 2.7%. These results are better than what are reported by state-of-the-art Android malware detection methods.","","Electronic:978-1-5090-2914-3; POD:978-1-5090-2915-0","10.1109/NTMS.2016.7792435","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7792435","","Androids;Feature extraction;Humanoid robots;Machine learning;Malware;Security;Smart phones","Android (operating system);feature extraction;invasive software;learning (artificial intelligence);program diagnostics;smart phones","ANASTASIA;Android malware detection using static analysis of applications;Android operating system;Android platform security;Android-powered smartphones;application behavior analysis;feature extraction;machine learning-based detection;malware dataset","","","","","","","21-23 Nov. 2016","","IEEE","IEEE Conference Publications"
"On Distributed Deep Network for Processing Large-Scale Sets of Complex Data","Q. Chao; G. Xiao-Guang; C. Da-Qing","Sch. of Electron. & Inf., Northwestern Polytech. Univ., Xi'an, China","2016 8th International Conference on Intelligent Human-Machine Systems and Cybernetics (IHMSC)","20161215","2016","01","","395","399","Recent work in unsupervised feature learning and deep learning has shown that being able to train large models can dramatically improve performance. In this paper, we consider the problem of training a deep network with hundreds of parameters using distributed CPU cores. We have developed Bagging-Down SGD algorithm to solve the distributing problems. Bagging-Down SGD introduces the parameter server adding on the several model replicas, and separates the updating and the training computing to accelerate the whole system. We have successfully used our system to train a distributed deep network, and achieve stateof-the-art performance on MINIST, a visual handwriting font library. We show that these techniques dramatically accelerate the training of this kind of distributed deep network.","","Electronic:978-1-5090-0768-4; POD:978-1-5090-0769-1","10.1109/IHMSC.2016.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7783637","Bagging-Down SGD;Distributed Deep Network;Parameter server","Computational modeling;Data models;Machine learning;Monitoring;Servers;Speech recognition;Training","data handling;gradient methods;microprocessor chips;stochastic processes;unsupervised learning","Bagging-Down SGD algorithm;MINIST;deep learning;distributed CPU cores;distributed deep network;large-scale complex data set processing;model replicas;parameter server;unsupervised feature learning;visual handwriting font library","","","","","","","27-28 Aug. 2016","","IEEE","IEEE Conference Publications"
"Dense Semantic Labeling of Subdecimeter Resolution Images With Convolutional Neural Networks","M. Volpi; D. Tuia","MultiModal Remote Sensing Group, University of Zurich, Z&#x00FC;rich, Switzerland","IEEE Transactions on Geoscience and Remote Sensing","20161229","2017","55","2","881","893","Semantic labeling (or pixel-level land-cover classification) in ultrahigh-resolution imagery (<;10 cm) requires statistical models able to learn high-level concepts from spatial data, with large appearance variations. Convolutional neural networks (CNNs) achieve this goal by learning discriminatively a hierarchy of representations of increasing abstraction. In this paper, we present a CNN-based system relying on a downsample-then-upsample architecture. Specifically, it first learns a rough spatial map of high-level representations by means of convolutions and then learns to upsample them back to the original resolution by deconvolutions. By doing so, the CNN learns to densely label every pixel at the original resolution of the image. This results in many advantages, including: 1) the state-of-the-art numerical accuracy; 2) the improved geometric accuracy of predictions; and 3) high efficiency at inference time. We test the proposed system on the Vaihingen and Potsdam subdecimeter resolution data sets, involving the semantic labeling of aerial images of 9- and 5-cm resolution, respectively. These data sets are composed by many large and fully annotated tiles, allowing an unbiased evaluation of models making use of spatial information. We do so by comparing two standard CNN architectures with the proposed one: standard patch classification, prediction of local label patches by employing only convolutions, and full patch labeling by employing deconvolutions. All the systems compare favorably or outperform a state-of-the-art baseline relying on superpixels and powerful appearance descriptors. The proposed full patch labeling CNN outperforms these models by a large margin, also showing a very appealing inference time.","0196-2892;01962892","","10.1109/TGRS.2016.2616585","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7725499","Aerial images;classification;convolutional neural networks (CNNs);deconvolution networks;deep learning;semantic labeling;subdecimeter resolution","Data models;Feature extraction;Image resolution;Labeling;Machine learning;Remote sensing;Semantics","geophysical image processing;image classification;land cover;neural nets;remote sensing;semantic Web","CNN-based system;Potsdam subdecimeter resolution dataset;Vaihingen subdecimeter resolution dataset;aerial images;convolutional neural network;patch labeling;pixel-level land cover classification;semantic labeling;standard patch classification;statistical model;subdecimeter resolution images;ultrahigh-resolution imagery","","","","","","20161028","Feb. 2017","","IEEE","IEEE Journals & Magazines"
"A supervised no-reference QOE assessment model on IPTV services","Q. Chen; Y. Jin; T. Yang","State Key Laboratory of Network and Switching Technology, Beijing 100876, China","2016 4th International Conference on Cloud Computing and Intelligence Systems (CCIS)","20161219","2016","","","272","277","This paper presents a supervised no-reference model for QoE assessment on IPTV services. MOS_V (Mean Opinion Score for Video) which has five levels is recommended as subjective assessment indicator, while MDI (media delivery index), PCR (program clock reference) as well as MR (media rate) are recommended as objective assessment indicators. Collecting and using both of them to build the prediction model is remarkable. The basic decision classification trees in C4.5 algorithm and Random Forests are chosen to build the model. Based on them, two innovative measures are proposed to improve model accuracy. Considering uneven rating levels of people, an adaptive rating modification algorithm is put forward for MOS_V to adjust all rating levels to the same value coordinate system. Besides, owing to coarse granularity of traditional MOS_V, we adjust classification width and fault tolerance rate correspondingly. The experimental results show that the model outperforms traditional methods which only apply machine learning methods in prediction accuracy.","","CD:978-1-5090-1254-1; Electronic:978-1-5090-1256-5; POD:978-1-5090-1257-2","10.1109/CCIS.2016.7790268","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7790268","Adaptive rating modification;Classification width adjustment;IPTV;MOS_V;QoE Assessment","Adaptation models;Classification algorithms;IPTV;Learning systems;Machine learning algorithms;Prediction algorithms;Streaming media","IPTV;decision trees;fault tolerant computing;learning (artificial intelligence);pattern classification;quality of experience","C4.5 algorithm;IPTV services;MDI;MOS-V;MR;PCR;adaptive rating modification algorithm;classification width;coarse granularity;decision classification trees;fault tolerance rate;machine learning method;mean opinion score-for-video;media delivery index;media rate;objective assessment indicators;program clock reference;subjective assessment indicator;supervised no-reference QOE assessment model;uneven people rating level;value coordinate system","","","","","","","17-19 Aug. 2016","","IEEE","IEEE Conference Publications"
"Boost up the detection sensitivity of ASL perfusion fMRI through support vector machine","Z. Wang; A. R. Childress; J. A. Detre","Center for Functional Neuroimaging, Department of Neurology, Philadelphia, PA 19104.","2006 International Conference of the IEEE Engineering in Medicine and Biology Society","20161215","2006","","","1006","1009","Data analysis is challenging in arterial spin labeling (ASL) perfusion fMRI due to the intrinsic low SNR of ASL data. To boost up the detection sensitivity, this paper presented a multivariate method based group analysis approach to analyze ASL perfusion fMRI data. A spatial discriminance map (SDM) was first extracted for each subject by support vector machine learning (SVM) algorithm; a population inference about the discriminance was then given by a random effect analysis (RFX) on these individual SDMs. Evaluations were performed using 7 subjects' fingertapping ASL perfusion fMRI data, yielding similar activation patterns with enhanced sensitivity compared to the standard GLM based group analysis","1557-170X;1557170X","CD:1-4244-003303; Paper:1-4244-0032-5","10.1109/IEMBS.2006.260382","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4461924","","Algorithm design and analysis;Data analysis;Data mining;Inference algorithms;Labeling;Machine learning;Machine learning algorithms;Pattern analysis;Performance evaluation;Support vector machines","biomedical MRI;blood vessels;brain;inference mechanisms;learning (artificial intelligence);medical computing;neurophysiology;support vector machines","ASL perfusion fMRI;GLM;SNR;arterial spin labeling;detection sensitivity;fingertapping;group analysis approach;multivariate method;population inference;random effect analysis;spatial discriminance map;support vector machine","Algorithms;Artificial Intelligence;Brain;Brain Mapping;Humans;Image Enhancement;Image Interpretation, Computer-Assisted;Magnetic Resonance Imaging;Pattern Recognition, Automated;Perfusion;Reproducibility of Results;Sensitivity and Specificity;Spin Labels","","","","","","Aug. 30 2006-Sept. 3 2006","","IEEE","IEEE Conference Publications"
"A comparison of deep learning and hand crafted features in medical image modality classification","S. Khan; S. P. Yong","Computer and Information Sciences Department, Universiti Teknologi PETRONAS, Malaysia","2016 3rd International Conference on Computer and Information Sciences (ICCOINS)","20161215","2016","","","633","638","Modality corresponding to medical images is a vital filter in medical image retrieval systems, as radiologists or physicians are interested in only one of radiology images e.g CT scan, MRI, X-ray. Various handcrafted feature schemes have been proposed for medical image modality classification. On the other hand not enough attempts have been made for deep learned feature extraction. A comparative evaluation of both handcrafted and deep learned features for medical image modality classification is presented in this paper. The experiments are performed on IMAGECLEF 2012 data. After carrying out the experiments it is shown that the handcrafted features outperforms the deep learned features and shows the potential of handcrafted feature extraction models in the medical image field.","","Electronic:978-1-5090-2549-7; POD:978-1-5090-2550-3; USB:978-1-5090-5144-1","10.1109/ICCOINS.2016.7783289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7783289","Feature representations;deep learned features;handcrafted features;modality classification","Biomedical imaging;Computer architecture;Computers;Feature extraction;Machine learning;Visualization","feature extraction;image classification;image retrieval;learning (artificial intelligence);medical image processing;radiology","IMAGECLEF 2012 data;deep learned feature extraction;hand crafted features;handcrafted feature extraction models;medical image modality classification;medical image retrieval systems;radiology images","","","","","","","15-17 Aug. 2016","","IEEE","IEEE Conference Publications"
"Sparse Wavelet Auto-Encoders for Image Classification","S. Hassairi; R. Ejbali; M. Zaied","REGIM-Lab., Univ. of Sfax, Sfax, Tunisia","2016 International Conference on Digital Image Computing: Techniques and Applications (DICTA)","20161226","2016","","","1","6","The goal of the Deep learning methods is learning feature hierarchies with features from higher levels to lower level features of the hierarchy. The major contribution of this paper is to show how to extract features and train an image classification system on large-scale datasets. This method is an improvement of our recent work. The training is carried out by the combination of the most used methods for image classification: Deep Learning and the Wavelet Network. Some algorithms of DL like the sparse coding and the stacked autoencoders are used in our approach. For the WN, the Fast Wavelet Transform and the Best Contribution Algorithm are utilized. The ImageNet dataset used in the test phase in which we used many criteria such as the number of the hidden layers and the number of images that we specified for the training shows great efficiency of our model for image classification compared to another approach.","","Electronic:978-1-5090-2896-2; POD:978-1-5090-2897-9","10.1109/DICTA.2016.7797085","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7797085","","Classification algorithms;Encoding;Feature extraction;Image classification;Machine learning;Training;Wavelet transforms","feature extraction;image classification;learning (artificial intelligence);wavelet neural nets;wavelet transforms","ImageNet dataset;best contribution algorithm;deep learning method;fast wavelet transform;feature extraction;feature hierarchy learning;image classification system training;sparse coding;sparse wavelet autoencoder;stacked autoencoders;wavelet network","","","","","","","Nov. 30 2016-Dec. 2 2016","","IEEE","IEEE Conference Publications"
"Semantic video search by automatic video annotation using TensorFlow","K. Ashangani; K. U. Wickramasinghe; D. W. N. De Silva; V. M. Gamwara; A. Nugaliyadde; Y. Mallawarachchi","Department of Information Technology, Sri Lanka Institute of Information Technology, Malabe, Sri Lanka","2016 Manufacturing & Industrial Engineering Symposium (MIES)","20161226","2016","","","1","4","The paper discusses a tool for video structure analysis, feature extraction, classification and semantic querying suitable for an extremely broad scale of video data set. The tool analyses the video structure to detect shot boundaries where shots in each video are identified using image duplication techniques. A single frame from each shot is passed to a deep learning model implemented using TensorFlow, that is trained for feature extraction and classification of objects in each frame. Subsequently, an automatic textual annotation is generated for each video and finally with the aid of ontology, semantic searching is done using NLP, which allows receiving an efficient result other than manual video annotation of a large scale dataset. While maintaining accurate querying with automatic video content analysis and annotation with semantic searching with around seventy-four percent accuracy rate, this becomes a useful tool in video tagging and annotation.","","Electronic:978-1-5090-3629-5; POD:978-1-5090-3630-1","10.1109/MIES.2016.7779985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7779985","Deep Learning;Ontology;Tensorflow;Video Structure Analysis","Animals;Fingerprint recognition;Machine learning;Neural networks;Object detection;Ontologies;Semantics","feature extraction;image annotation;ontologies (artificial intelligence);video signal processing","TensorFlow;automatic textual annotation;automatic video content analysis;automatic video content annotation;deep learning;emantic video search;feature classification;feature extraction;image duplication;large scale dataset;ontology;semantic querying;semantic searching;shot boundaries;video data set;video structure analysis","","","","","","","22-22 Oct. 2016","","IEEE","IEEE Conference Publications"
"Optimization Research and Application of Unbalanced Data Set Multi-classification Algorithm","L. Ren; W. Zhou","Sch. of Mechatron. Eng. & Autom., Shanghai Univ., Shanghai, China","2016 8th International Conference on Intelligent Human-Machine Systems and Cybernetics (IHMSC)","20161215","2016","02","","39","42","This paper studied multi-classification algorithm of unbalanced data. The conventional classifier often directly expands dichotomy algorithm to multi-classification in dealing with unbalanced data multi-classification without paying attention to the relationship among data. According to the effect of data relationship on SVM algorithm improvement, this paper proposed a spatial extension-based SVM algorithm, which can optimize classifier and improve classification accuracy of minority sample data. Finally, the validity of modified algorithm was verified through data set.","","Electronic:978-1-5090-0768-4; POD:978-1-5090-0769-1","10.1109/IHMSC.2016.272","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7783782","SVM;data mining;multi-classification;unbalanced data set","Algorithm design and analysis;Classification algorithms;Data mining;Indexes;Machine learning algorithms;Support vector machines;Training","pattern classification;support vector machines","minority sample data;spatial extension-based SVM algorithm;support vector machine;unbalanced data set multiclassification algorithm","","","","","","","27-28 Aug. 2016","","IEEE","IEEE Conference Publications"
"Global convergence rate of incremental aggregated gradient methods for nonsmooth problems","N. D. Vanli; M. Gurbuzbalaban; A. Ozdaglar","Laboratory for Information and Decision Systems, Massachusetts Institute of Technology, Cambridge, 02139, USA","2016 IEEE 55th Conference on Decision and Control (CDC)","20161229","2016","","","173","178","We analyze the proximal incremental aggregated gradient (PIAG) method for minimizing the sum of a large number of smooth component functions f(x) = Σ<sub>i=1</sub><sup>m</sup> f<sub>i</sub>(x) and a convex function r(x). Such composite optimization problems arise in a number of machine learning applications including regularized regression problems and constrained distributed optimization problems over sensor networks. Our method computes an approximate gradient for the function f(x) by aggregating the component gradients evaluated at outdated iterates over a finite window K and uses a proximal operator with respect to the regularization function r(x) at the intermediate iterate obtained by moving along the approximate gradient. Under the assumptions that f(x) is strongly convex and each f<sub>i</sub>(x) is smooth with Lipschitz gradients, we show the first linear convergence rate result for the PIAG method and provide explicit convergence rate estimates that highlight the dependence on the condition number of the problem and the size of the window K over which outdated component gradients are evaluated.","","DVD:978-1-5090-1844-4; Electronic:978-1-5090-1837-6; POD:978-1-5090-1838-3","10.1109/CDC.2016.7798265","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7798265","","Additives;Algorithm design and analysis;Convergence;Gradient methods;Linear programming;Machine learning algorithms","convergence of numerical methods;gradient methods;mathematical operators;minimisation","Lipschitz gradients;PIAG method;composite optimization problems;convex function;distributed optimization problems;global convergence rate;linear convergence rate;machine learning;proximal incremental aggregated gradient method;proximal operator;regression problems;regularization function;sensor networks","","","","","","","12-14 Dec. 2016","","IEEE","IEEE Conference Publications"
"Cancer Classification Using Loss of Heterozygosity Data Derived from Single-Nucleotide Polymorphism Genotyping Arrays","Y. Wang","Department of Computer Science and Engineering, Southern Methodist University, Dallas, TX 75205, USA. yuhangw@engr.smu.edu","2006 International Conference of the IEEE Engineering in Medicine and Biology Society","20161215","2006","","","5864","5867","Single-Nucleotide Polymorphism (SNP) array is a recently introduced technology that genotypes more than 10,000 human SNPs on a single array. It has been shown that genome-wide Loss of Heterozygosity (LOH) calls can be derived by analyzing the genotypes calls measured by SNP arrays using paired tumor and normal tissue samples. The goal of this study is to evaluate the possibility of cancer classification using LOH calls. As a proof of concept, we applied 16 different combinations of classification algorithms and feature selection algorithms to a public data set that contains LOH calls of 10,043 SNP loci obtained from 10 breast cancer patients and 5 small cell lung cancer (SCLC) patients. Performance was measured in terms of the leave-one-out cross-validation (LOOCV) classification accuracy. Experimental results suggest that LOH calls derived from SNP arrays can be an excellent indicator of cancer type","1557-170X;1557170X","CD:1-4244-003303; Paper:1-4244-0032-5","10.1109/IEMBS.2006.260116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4463141","","Bioinformatics;Cancer;Classification algorithms;Gene expression;Genomics;Humans;Loss measurement;Machine learning;Machine learning algorithms;Neoplasms","cancer;cellular biophysics;genetics;gynaecology;learning (artificial intelligence);medical computing;molecular biophysics;pattern classification;polymorphism;support vector machines;tumours","breast cancer classification;feature selection algorithm;genome;genotype analysis;human single-nucleotide polymorphism genotyping arrays;leave-one-out cross-validation classification accuracy;loss-of-heterozygosity data;machine learning;normal tissue samples;paired tumor;public data set;small cell lung cancer patient;support vector machine","Algorithms;Bayes Theorem;Breast Neoplasms;Carcinoma, Small Cell;Computational Biology;Genome;Genotype;Humans;Loss of Heterozygosity;Lung Neoplasms;Models, Statistical;Neoplasms;Polymorphism, Single Nucleotide;Reproducibility of Results;Software","1","","","","","Aug. 30 2006-Sept. 3 2006","","IEEE","IEEE Conference Publications"
"Detecting Packed Executable File: Supervised or Anomaly Detection Method?","N. Hubballi; H. Dogra","Sch. of Eng., Discipline of Comput. Sci. & Eng., Indian Inst. of Technol. Indore, Indore, India","2016 11th International Conference on Availability, Reliability and Security (ARES)","20161215","2016","","","638","643","Executable packing is an evasion technique used to propagate malware in the wild. Packing uses compression and/or encryption to thwart static analysis. There are universal unpackers available which can extract original binary from any type of packer, however they are computationally expensive as they are based on dynamic analysis which requires malware execution. A possible approach is to use machine learning techniques for classifying whether an executable is packed or not packed. Although supervised machine learning methods are good at learning packer specific features, these require collecting data from each packer and extracting features specific to it which may not be feasible practically. In this paper we propose a semi-supervised technique and an anomaly based detection method to identify packed executable files. We measure the distance between representative generated from a packed and non-packed binary training data and estimate the class based on its nearest distance in semi-supervised method. In anomaly detection we generate a representative cluster from known non-packed samples and find the radius of cluster and compare the distance of a test executable with that of radius to decide either it as normal or packed one. We experiment with few distance measures and report detection performance of these methods on two datasets.","","Electronic:978-1-5090-0990-9; POD:978-1-5090-0991-6; USB:978-1-5090-0989-3","10.1109/ARES.2016.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7784628","","Cryptography;Entropy;Feature extraction;Machine learning algorithms;Malware;Mathematical model;Training","cryptography;invasive software;learning (artificial intelligence)","anomaly detection method;dynamic analysis;encryption;malware execution;nonpacked binary training data;packed binary training data;packed executable file detection;representative cluster;semi-supervised technique;static analysis;supervised detection method;supervised machine learning methods","","","","","","","Aug. 31 2016-Sept. 2 2016","","IEEE","IEEE Conference Publications"
"Towards an “In-the-Wild” Emotion Dataset Using a Game-Based Framework","W. Li; F. Abtahi; C. Tsangouri; Z. Zhu","Dept. of Electr. Eng., CUNY City Coll., New York, NY, USA","2016 IEEE Conference on Computer Vision and Pattern Recognition Workshops (CVPRW)","20161219","2016","","","1526","1534","In order to create an ""in-the-wild"" dataset of facial emotions with large number of balanced samples, this paper proposes a game-based data collection framework. The framework mainly include three components: a game engine, a game interface, and a data collection and evaluation module. We use a deep learning approach to build an emotion classifier as the game engine. Then a emotion web game to allow gamers to enjoy the games, while the data collection module obtains automatically-labelled emotion images. Using our game, we have collected more than 15,000 images within a month of the test run and built an emotion dataset ""GaMo"". To evaluate the dataset, we compared the performance of two deep learning models trained on both GaMo and CIFE. The results of our experiments show that because of being large and balanced, GaMo can be used to build a more robust emotion detector than the emotion detector trained on CIFE, which was used in the game engine to collect the face images.","","Electronic:978-1-5090-1437-8; POD:978-1-5090-1438-5","10.1109/CVPRW.2016.190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7789680","","Data collection;Detectors;Emotion recognition;Face;Games;Machine learning;Weapons","computer games;data handling;emotion recognition;face recognition;image classification","CIFE;GaMo;deep learning approach;emotion classifier;face images;facial emotions;game engine;game interface;game-based data collection framework;in-the-wild emotion dataset;robust emotion detector","","","","","","","June 26 2016-July 1 2016","","IEEE","IEEE Conference Publications"
"Stereoscopic images quality assessment based on deep learning","K. Wang; J. Zhou; N. Liu; X. Gu","Institute of Image Communication and Network Engineering, Shanghai Jiao Tong University, Shanghai, 200240, China","2016 Visual Communications and Image Processing (VCIP)","20170105","2016","","","1","4","With the popularity of stereoscopic 3D (S3D) images and videos, many advanced objective quality assessment methods have been proposed to evaluate viewers' Quality of Experience (QoE). Among them, most algorithms take advantages of the disparity maps to extract useful features. On the other hand, deep learning has been one of the hottest research topics during these years, but limited efforts focused on the field in objective quality evaluation of S3D images. In this paper, we propose a S3D image quality assessment (S3D IQA) method based on deep learning. In this method, the Convolutional Restricted Boltzmann Machines (CRBM) combined with Factored Third-Order RBM (FTO-RBM) is considered as learning model to extract feature maps from pre-processed left and right images automatically. Then an improved traversal algorithm based on two pooling strategies is put forward to optimize extracted feature maps, which improves the final quality assessment performance significantly. Experimental results show that our S3D IQA method achieves good performance on 3D databases tested.","","Electronic:978-1-5090-5316-2; POD:978-1-5090-5317-9","10.1109/VCIP.2016.7805431","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7805431","Convolutional Restricted Boltzmann Machines (CRBM);Deep Learning;Factored Third-Order RBM (FTO-RBM);Optimized Feature Maps;Stereoscopic Image Quality Assessment","Data preprocessing;Databases;Feature extraction;Image quality;Machine learning;Three-dimensional displays;Training","Boltzmann machines;feature extraction;learning (artificial intelligence);quality of experience;stereo image processing;visual perception","3D databases;CRBM;FTO-RBM;QoE;S3D IQA method;S3D image quality assessment method;advanced objective quality assessment methods;convolutional restricted Boltzmann machines;deep learning;disparity maps;factored third-order RBM;feature map extraction;improved traversal algorithm;pooling strategies;quality assessment performance improvement;quality of experience;stereoscopic 3D images;stereoscopic 3D videos;stereoscopic image quality assessment","","","","","","","27-30 Nov. 2016","","IEEE","IEEE Conference Publications"
"Travel time prediction with LSTM neural network","Yanjie Duan; Yisheng Lv; Fei-Yue Wang","The State Key Laboratory of Management and Control for Complex Systems Institute of Automation, Chinese Academy of Sciences, Beijing, 100190, China","2016 IEEE 19th International Conference on Intelligent Transportation Systems (ITSC)","20161226","2016","","","1053","1058","Travel time is one of the key concerns among travelers before starting a trip and also an important indicator of traffic conditions. However, travel time acquisition is time delayed and the pattern of travel time is usually irregular. In this paper, we explore a deep learning model, the LSTM neural network model, for travel time prediction. By employing the travel time data provided by Highways England, we construct 66 series prediction LSTM neural networks for the 66 links in the data set. Through model training and validation, we obtain the optimal structure within the setting range for each link. Then we predict multi-step ahead travel times for each link on the test set. Evaluation results show that the 1-step ahead travel time prediction error is relatively small, the median of mean relative error for the 66 links in the experiments is 7.0% on the test set. Deep learning models considering sequence relation are promising in traffic series data prediction.","","Electronic:978-1-5090-1889-5; POD:978-1-5090-1890-1; USB:978-1-5090-1888-8","10.1109/ITSC.2016.7795686","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7795686","","Logic gates;Machine learning;Predictive models;Real-time systems;Recurrent neural networks;Roads","intelligent transportation systems;learning (artificial intelligence);neural nets;prediction theory;traffic information systems","ITS;LSTM neural network;deep learning model;intelligent transportation system;traffic information;travel time prediction","","","","","","","1-4 Nov. 2016","","IEEE","IEEE Conference Publications"
