"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1642434,1642659,1634646,1637346,1637355,1637420,1631493,1631605,1630033,1632041,1631993,1632035,1626228,1624358,1621142,1621094,1515448,1617000,1615722,1608038,1605431,1597108,1593701,1583626,1583583,1580484,1580617,1571175,1570825,1571750,1571705,1571248,1570276,1570279,1570724,1573710,1564161,1563997,1564394,1561265,1556587,1547292,1549828,1545132,1546122,1541987,1542471,1542030,1542270,1542524,1532385,1530117,1524968,1524965,1524967,1509308,1522615,1512038,1512039,1510781,1510768,1508361,1504688,1504685,1498003,1498019,1504690,1495617,1495607,1488790,1490529,1490584,1471710,1487646,1471704,1468246,1461444,1458699,1360168,1458705,1453593,1443136,1439478,1435425,1438374,1438348,1438349,1432736,1432737,1408064,1407860,1403865,1403821,1403838,1386075,1403846,1403183,1402496,1401890,1401912",2017/05/05 22:21:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"AuToCrawler: an integrated system for automatic topical crawler","Jyh-Jong Tsay; Chen-Yang Shih; Bo-Liang Wu","Dept. of Comput. Sci. & Inf. Eng., National Chung Cheng Univ., Chiayi, Taiwan","Fourth Annual ACIS International Conference on Computer and Information Science (ICIS'05)","20060418","2005","","","462","467","A topical (or focused) crawler is a Web crawler aiming to search and retrieve Web pages from the World Wide Web, which are related to a specific topic. Rather than downloading all accessible Web pages, a topical crawler analyzes the frontier of the crawled region to visit only the portion of the Web that contains relevant Web pages, and at the same time, try to skip irrelevant regions. This leads to significant savings in both computation and communication resources. In this paper, we present an integrated topical crawler: AuToCrawler. The main features of AuToCrawler consist of a user interest specification module that mediates between users and search engines to identify target examples and keywords that together specify the topic of their interest, and a URL ordering strategy that combines features of several previous approaches and achieves significant improvement. It also provides a graphic user interface such that users can evaluate and visualize the crawling results that can be used as feedback to reconfigure the crawler.","","POD:0-7695-2296-3","10.1109/ICIS.2005.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1515448","Focused Crawler;Information Retrieval;Machine Learning;Search Engines;Topical Crawler","Computer science;Crawlers;Graphics;Information retrieval;Search engines;Uniform resource locators;User interfaces;Visualization;Web pages;Web sites","data visualisation;graphical user interfaces;information retrieval;learning (artificial intelligence);search engines","AuToCrawler;URL ordering;Web crawler;Web page retrieval;Web page searching;World Wide Web;automatic topical crawler;crawler reconfiguration;feedback;focused crawler;graphic user interface;information retrieval;keywords;machine learning;search engines;user interest specification module","","3","","12","","","2005","","IEEE","IEEE Conference Publications"
"A multi-agent learning model based on dynamic fuzzy logic","Li-ping Xie; Fan-zhang Li","Comput. Sci. & Technol. Sch., Soochow Univ., Suzhou, China","2005 IEEE International Conference on Granular Computing","20051205","2005","1","","310","313 Vol. 1","Machine learning is one of the key problems of artificial intelligence, and the agent learning has become an important branch of machine learning. One of the main characters of intelligence agent is that it can adapt to the unknown environment. The ability to learn is the key property of agent. Because the learning act of agent is dynamic and fuzzy, this paper uses the conception of dynamic fuzzy logic. First, it gives the conception of agent learning based on DFL. Then, it supplies a multi-agent learning model based on DFL, namely a multi-agent learning model planned on a whole. Furthermore, the paper validates that the model is an useful model by an example.","","POD:0-7803-9017-2","10.1109/GRC.2005.1547292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1547292","Agent Learning;Dynamic Fuzzy Logic;Machine Learning","Artificial intelligence;Computer science;Computer science education;Fuzzy logic;Fuzzy systems;Intelligent agent;Learning systems;Machine learning","fuzzy logic;learning (artificial intelligence);multi-agent systems","artificial intelligence;dynamic fuzzy logic;intelligence agent;machine learning;multiagent learning","","1","","6","","","25-27 July 2005","","IEEE","IEEE Conference Publications"
"Trainable post-processing method to reduce false alarms in the detection of small blotches of archive films","A. Licsar; L. Czuni; T. Sziranyi","Dept. of Image Process. & Neurocomput., Veszprem Univ., Hungary","IEEE International Conference on Image Processing 2005","20051114","2005","2","","II","562-5","We have developed a new semi-automatic neural network based method to detect blotches with low false alarm rate on archive films. Blotches can be modeled as temporal intensity discontinuities, hence false detection results originate from object motion (e.g. occlusion), non-rigid objects or erroneous motion estimation. In practice, usually, after the automatic detection step the false alarms are removed manually by an operator, significantly decreasing the efficiency of the restoration process. Our post-processing method classifies each detected blotch by its image features to minimize false results and the necessity of human intervention. The proposed method is tested on real archive sequences.","1522-4880;15224880","POD:0-7803-9134-9","10.1109/ICIP.2005.1530117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1530117","blotch detection;digital film restoration;machine learning","Costs;Degradation;Humans;Image motion analysis;Image restoration;Motion detection;Motion estimation;Neural networks;Object detection;Optical films","image restoration;image sequences;motion estimation;neural nets","archive sequences;false detection;human intervention;motion estimation;object motion;post-processing method;restoration process;semiautomatic neural network;temporal intensity discontinuities;trainable post-processing method","","0","","14","","","11-14 Sept. 2005","","IEEE","IEEE Conference Publications"
"Patient-specific seizure onset detection","A. Shoeb; H. Edwards; J. Connolly; B. Bourgeois; T. Treves; J. Guttag","Dept. of Electr. Eng. & Comput. Sci., MIT, Cambridge, MA, USA","The 26th Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20050314","2004","1","","419","422","This work presents an automated, patient-specific method for the detection of epileptic seizure onsets from noninvasive EEG. We adopt a patient-specific approach to exploit the consistency of an individual patient's seizure and non-seizure EEG. Our method uses a wavelet decomposition to construct a feature vector that captures the morphology and spatial distribution of an EEG epoch, and then determines whether that vector is representative of a patient's seizure or non-seizure EEG using the support-vector machine classification algorithm. Our completely automated method was tested on non-invasive EEG from thirty-six pediatric subjects suffering from a variety of seizure types. It detected 131 of 139 seizure events within 8.0±3.2 seconds following electrographic onset, and declared 15 false-detections in 60 hours of clinical EEG. Our patient-specific method can be used to initiate delay-sensitive clinical procedures following seizure onset; for example, the injection of an imaging radiopharmaceutical or stimulation of the vagus nerve.","","POD:0-7803-8439-3","10.1109/IEMBS.2004.1403183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1403183","Epilepsy;Machine Learning;Seizure Detection","Delay;Detectors;Electroencephalography;Epilepsy;Event detection;Focusing;Hospitals;Lifting equipment;Morphology;Pediatrics","electroencephalography;medical signal detection;medical signal processing;signal classification;support vector machines;wavelet transforms","4.8 to 11.2 sec;60 hour;delay-sensitive clinical procedures;imaging radiopharmaceutical;noninvasive EEG;patient-specific seizure onset detection;pediatric subjects;support-vector machine classification algorithm;vagus nerve stimulation;wavelet decomposition","","6","","10","","","1-5 Sept. 2004","","IEEE","IEEE Conference Publications"
"Ensembling local learners ThroughMultimodal perturbation","Zhi-Hua Zhou; Yang Yu","Nat. Lab. for Novel Software Technol., Nanjing Univ., China","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20050718","2005","35","4","725","735","Ensemble learning algorithms train multiple component learners and then combine their predictions. In order to generate a strong ensemble, the component learners should be with high accuracy as well as high diversity. A popularly used scheme in generating accurate but diverse component learners is to perturb the training data with resampling methods, such as the bootstrap sampling used in bagging. However, such a scheme is not very effective on local learners such as nearest-neighbor classifiers because a slight change in training data can hardly result in local learners with big differences. In this paper, a new ensemble algorithm named Filtered Attribute Subspace based Bagging with Injected Randomness (FASBIR) is proposed for building ensembles of local learners, which utilizes multimodal perturbation to help generate accurate but diverse component learners. In detail, FASBIR employs the perturbation on the training data with bootstrap sampling, the perturbation on the input attributes with attribute filtering and attribute subspace selection, and the perturbation on the learning parameters with randomly configured distance metrics. A large empirical study shows that FASBIR is effective in building ensembles of nearest-neighbor classifiers, whose performance is better than that of many other ensemble algorithms.","1083-4419;10834419","","10.1109/TSMCB.2005.845396","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1468246","Data mining;ensemble learning;local learner;machine learning;multimodal perturbation;nearest-neighbor classifier;stable base learner","Bagging;Decision trees;Diversity reception;Educational programs;Filtering;Machine learning;Machine learning algorithms;Neural networks;Sampling methods;Training data","data mining;learning (artificial intelligence);sampling methods","bootstrap sampling;data mining;ensemble learning algorithm;filtered attribute subspace;machine learning;multimodal perturbation;multiple component learner;nearest-neighbor classifier;resampling method;stable base learner","Algorithms;Artificial Intelligence;Cluster Analysis;Computer Simulation;Information Storage and Retrieval;Models, Statistical;Numerical Analysis, Computer-Assisted;Pattern Recognition, Automated","50","","30","","","Aug. 2005","","IEEE","IEEE Journals & Magazines"
"""Missing is useful"": missing values in cost-sensitive decision trees","Shichao Zhang; Z. Qin; C. X. Ling; S. Sheng","Dept. of Autom. Control, Beijing Univ. of Aeronaut. & Astronaut., China","IEEE Transactions on Knowledge and Data Engineering","20051031","2005","17","12","1689","1693","Many real-world data sets for machine learning and data mining contain missing values and much previous research regards it as a problem and attempts to impute missing values before training and testing. In this paper, we study this issue in cost-sensitive learning that considers both test costs and misclassification costs. If some attributes (tests) are too expensive in obtaining their values, it would be more cost-effective to miss out their values, similar to skipping expensive and risky tests (missing values) in patient diagnosis (classification). That is, ""missing is useful"" as missing values actually reduces the total cost of tests and misclassifications and, therefore, it is not meaningful to impute their values. We discuss and compare several strategies that utilize only known values and that ""missing is useful"" for cost reduction in cost-sensitive decision tree learning.","1041-4347;10414347","","10.1109/TKDE.2005.188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1524968","Index Terms- Induction;knowledge acquisition;machine learning.","Costs;Data mining;Decision trees;Knowledge acquisition;Learning systems;Life testing;Machine learning;Medical diagnosis;Medical tests;Predictive models","cost reduction;data mining;decision trees;learning (artificial intelligence);pattern classification","cost reduction;cost-sensitive decision tree learning;data mining;machine learning;misclassification costs;missing values;patient diagnosis;real-world data sets;test costs","","51","","24","","","Dec. 2005","","IEEE","IEEE Journals & Magazines"
"A new image representation algorithm inspired by image submodality models, redundancy reduction, and learning in biological vision","N. Balakrishnan; K. Hariharakrishnan; D. Schonfeld","Dept. of Bioeng., Illinois Univ., Chicago, IL, USA","IEEE Transactions on Pattern Analysis and Machine Intelligence","20050725","2005","27","9","1367","1378","We develop a new biologically motivated algorithm for representing natural images using successive projections into complementary subspaces. An image is first projected into an edge subspace spanned using an ICA basis adapted to natural images which captures the sharp features of an image like edges and curves. The residual image obtained after extraction of the sharp image features is approximated using a mixture of probabilistic principal component analyzers (MPPCA) model. The model is consistent with cellular, functional, information theoretic, and learning paradigms in visual pathway modeling. We demonstrate the efficiency of our model for representing different attributes of natural images like color and luminance. We compare the performance of our model in terms of quality of representation against commonly used basis, like the discrete cosine transform (DCT), independent component analysts (ICA), and principal components analysis (PCA), based on their entropies. Chrominance and luminance components of images are represented using codes having lower entropy than DCT, ICA, or PCA for similar visual quality. The model attains considerable simplification for learning from images by using a sparse independent code for representing edges and explicitly evaluating probabilities in the residual subspace.","0162-8828;01628828","","10.1109/TPAMI.2005.170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1471704","Index Terms- Computer vision;clustering algorithms;color.;feature representation;machine learning;statistical models","Biological information theory;Biological system modeling;Data mining;Discrete cosine transforms;Entropy;Image analysis;Image representation;Independent component analysis;Performance analysis;Principal component analysis","discrete cosine transforms;edge detection;feature extraction;image representation;independent component analysis;learning (artificial intelligence);principal component analysis","biological vision;discrete cosine transform;edge subspace;feature extraction;image redundancy reduction;image representation algorithm;image submodality model;independent component analysts;learning paradigm;natural images;probabilistic principal component analyzers;visual pathway modeling","Algorithms;Animals;Artificial Intelligence;Biomimetics;Humans;Image Enhancement;Image Interpretation, Computer-Assisted;Imaging, Three-Dimensional;Information Storage and Retrieval;Models, Biological;Models, Statistical;Pattern Recognition, Automated;Visual Perception","8","","25","","","Sept. 2005","","IEEE","IEEE Journals & Magazines"
"Architecture for an intelligent distributed database","A. C. Munoz; J. L. Aguilar","Dpto. de Tecnologia, Inst. Universitario Tecnologico de Ejido IUTE, Ejido Merida, Venezuela","13th Euromicro Conference on Parallel, Distributed and Network-Based Processing","20050314","2005","","","322","328","In this paper we present an architecture for an intelligent distributed database. It integrates different kinds of database, such as relational, object-oriented, temporal, knowledge, deductive and multimedia databases, among others. In our approach we are using concepts from federate databases, fuzzy classified systems; and a database integration methodology. The architecture is based on a bridge as a mediator and uses learning machines to manage events, data and knowledge.","1066-6192;10666192","POD:0-7695-2280-7","10.1109/EMPDP.2005.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1386075","Federated Database;Intelligent Distributed Databases;Learning Machines;Mediator","Bridges;Computer architecture;Database systems;Deductive databases;Distributed databases;Information processing;Machine learning;Multimedia databases;Object oriented databases;Relational databases","data mining;distributed databases;learning (artificial intelligence)","database integration methodology;federate database;fuzzy classified system;intelligent distributed database;learning machines;mediator","","1","","11","","","9-11 Feb. 2005","","IEEE","IEEE Conference Publications"
"Recognition of facial expressions and measurement of levels of interest from video","M. Yeasin; B. Bullot; R. Sharma","","IEEE Transactions on Multimedia","20060515","2006","8","3","500","508","This paper presents a spatio-temporal approach in recognizing six universal facial expressions from visual data and using them to compute levels of interest. The classification approach relies on a two-step strategy on the top of projected facial motion vectors obtained from video sequences of facial expressions. First a linear classification bank was applied on projected optical flow vectors and decisions made by the linear classifiers were coalesced to produce a characteristic signature for each universal facial expression. The signatures thus computed from the training data set were used to train discrete hidden Markov models (HMMs) to learn the underlying model for each facial expression. The performances of the proposed facial expressions recognition were computed using five fold cross-validation on Cohn-Kanade facial expressions database consisting of 488 video sequences that includes 97 subjects. The proposed approach achieved an average recognition rate of 90.9% on Cohn-Kanade facial expressions database. Recognized facial expressions were mapped to levels of interest using the affect space and the intensity of motion around apex frame. Computed level of interest was subjectively analyzed and was found to be consistent with ""ground truth"" information in most of the cases. To further illustrate the efficacy of the proposed approach, and also to better understand the effects of a number of factors that are detrimental to the facial expression recognition, a number of experiments were conducted. The first empirical analysis was conducted on a database consisting of 108 facial expressions collected from TV broadcasts and labeled by human coders for subsequent analysis. The second experiment (emotion elicitation) was conducted on facial expressions obtained from 21 subjects by showing the subjects six different movies clips chosen in a manner to arouse spontaneous emotional reactions that would produce natural facial expressions.","1520-9210;15209210","","10.1109/TMM.2006.870737","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1632035","Emotions;face detection;hidden Markov models (HMMs);levels of interest;machine learning;universal facial expressions","Databases;Face recognition;Hidden Markov models;Humans;Image motion analysis;Information analysis;TV broadcasting;Training data;Vectors;Video sequences","emotion recognition;face recognition;hidden Markov models;image motion analysis;image sequences;learning (artificial intelligence);pattern classification;visual databases","Cohn-Kanade facial expressions database;HMM;discrete hidden Markov model training;empirical analysis;facial motion vector projection;levels of interest measurement;linear classification bank;optical flow vector projection;spatio-temporal approach;universal facial expression recognition;video sequences","","92","3","64","","","June 2006","","IEEE","IEEE Journals & Magazines"
"Cost-constrained data acquisition for intelligent data preparation","X. Zhu; X. Wu","Dept. of Comput. Sci., Vermont Univ., Burlington, VT, USA","IEEE Transactions on Knowledge and Data Engineering","20050926","2005","17","11","1542","1556","Real-world data is noisy and can often suffer from corruptions or incomplete values that may impact the models created from the data. To build accurate predictive models, data acquisition is usually adopted to prepare the data and complete missing values. However, due to the significant cost of doing so and the inherent correlations in the data set, acquiring correct information for all instances is prohibitive and unnecessary. An interesting and important problem that arises here is to select what kinds of instances to complete so the model built from the processed data can receive the ""maximum"" performance improvement. This problem is complicated by the reality that the costs associated with the attributes are different, and fixing the missing values of some attributes is inherently more expensive than others. Therefore, the problem becomes that given a fixed budget, what kinds of instances should be selected for preparation, so that the learner built from the processed data set can maximize its performance? In this paper, we propose a solution for this problem, and the essential idea is to combine attribute costs and the relevance of each attribute to the target concept, so that the data acquisition can pay more attention to those attributes that are cheap in price but informative for classification. To this end, we will first introduce a unique economical factor (EF) that seamlessly integrates the cost and the importance (in terms of classification) of each attribute. Then, we will propose a cost-constrained data acquisition model, where active learning, missing value prediction, and impact-sensitive instance ranking are combined for effective data acquisition. Experimental results and comparative studies from real-world data sets demonstrate the effectiveness of our method.","1041-4347;10414347","","10.1109/TKDE.2005.176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1512039","Index Terms- Data mining;cost-sensitive;data acquisition;instance ranking.;intelligent data preparation;machine learning","Classification tree analysis;Context modeling;Costs;Data acquisition;Data mining;Decision trees;Economic forecasting;Hospitals;Learning systems;Predictive models","data acquisition;data mining;learning (artificial intelligence);pattern classification","cost-constrained data acquisition;data mining;instance ranking;intelligent data preparation;machine learning;unique economical factor","","15","","38","","","Nov. 2005","","IEEE","IEEE Journals & Magazines"
"Reinforcement Learning in Quasi-Continuous Time","P. Wawrzynski; A. Pacut","Warsaw University of Technology, Poland","International Conference on Computational Intelligence for Modelling, Control and Automation and International Conference on Intelligent Agents, Web Technologies and Internet Commerce (CIMCA-IAWTIC'06)","20060522","2005","2","","1031","1036","Reinforcement learning (RL) is used here as a tool for control systems optimization. State and action spaces are assumed to be continuous. Time is assumed to be discrete, yet the discretization may be arbitrarily fine. Within the proposed algorithm, a piece of information that leads to a policy improvement, is inferred from an experiment that lasts for several consecutive steps, rather than from a single step, as in more traditional RL methods. Simulations reveal that the algorithm is able to optimize the control policies for plants for which it is very difficult to apply the traditional methods","","POD:0-7695-2504-0","10.1109/CIMCA.2005.1631605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1631605","Adaptive Control.;Machine Learning;Reinforcement Learning","Adaptive control;Control engineering computing;Control systems;Information resources;Intelligent agent;Machine learning;Machine learning algorithms;Optimization methods;Process control;Space technology","adaptive control;continuous time systems;control system analysis;learning (artificial intelligence);learning systems;optimal control","control policy optimization;control systems optimization;quasicontinuous time system;reinforcement learning","","0","","13","","","28-30 Nov. 2005","","IEEE","IEEE Conference Publications"
"Efficiently mining gene expression data via a novel parameterless clustering method","V. S. Tseng; Ching-Pin Kao","Dept. of Comput. Sci. & Inf. Eng., Nat. Cheng Kung Univ., Tainan, Taiwan","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20051121","2005","2","4","355","365","Clustering analysis has been an important research topic in the machine learning field due to the wide applications. In recent years, it has even become a valuable and useful tool for in-silico analysis of microarray or gene expression data. Although a number of clustering methods have been proposed, they are confronted with difficulties in meeting the requirements of automation, high quality, and high efficiency at the same time. In this paper, we propose a novel, parameterless and efficient clustering algorithm, namely, correlation search technique (CST), which fits for analysis of gene expression data. The unique feature of CST is it incorporates the validation techniques into the clustering process so that high quality clustering results can be produced on the fly. Through experimental evaluation, CST is shown to outperform other clustering methods greatly in terms of clustering quality, efficiency, and automation on both of synthetic and real data sets.","1545-5963;15455963","","10.1109/TCBB.2005.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1541987","Machine learning;clustering;data mining;mining methods and algorithms.","Algorithm design and analysis;Automation;Clustering algorithms;Clustering methods;Data mining;Fungi;Gene expression;Machine learning;Partitioning algorithms;Psychology","biology computing;data mining;genetics;learning (artificial intelligence);molecular biophysics;statistical analysis","correlation search technique;data mining;gene expression;machine learning;parameterless clustering method","Algorithms;Cell Cycle;Cluster Analysis;Computational Biology;Gene Expression Profiling;Models, Genetic;Models, Statistical;Oligonucleotide Array Sequence Analysis;ROC Curve;Sequence Analysis, DNA;Software;Yeasts","74","","21","","","Oct.-Dec. 2005","","IEEE","IEEE Journals & Magazines"
"A support vectors classifier approach to predicting the risk of progression of adolescent idiopathic scoliosis","P. O. Ajemba; L. Ramirez; N. G. Durdle; D. L. Hill; V. J. Raso","Dept. of Electr. & Comput. Eng., Univ. of Alberta, Edmonton, Alta., Canada","IEEE Transactions on Information Technology in Biomedicine","20050613","2005","9","2","276","282","A support vector classifier (SVC) approach was employed in predicting the risk of progression of adolescent idiopathic scoliosis (AIS), a condition that causes visible trunk asymmetries. As the aetiology of AIS is unknown, its risk of progression can only be predicted from measured indicators. Previous studies suggest that individual indicators of AIS do not reliably predict its risk of progression. Complex indicators with better predictive values have been developed but are unsuitable for clinical use as obtaining their values is often onerous, involving much skill and repeated measurements taken over time. Based on the hypothesis that combining common indicators of AIS using an SVC approach would produce better prediction results more quickly, we conducted a study using three datasets comprising a total of 44 moderate AIS patients (30 observed, 14 treated with brace). Of the 44 patients, 13 progressed less than 5° and 31 progressed more than 5°. One dataset comprised all the patients. A second dataset comprised all the observed patients and a third comprised all the brace-treated patients. Twenty-one radiographic and clinical indicators were obtained for each patient. The result of testing on the three datasets showed that the system achieved 100% accuracy in training and 65%-80% accuracy in testing. It outperformed a ""statistically equivalent"" logistic regression model and a stepwise linear regression model on the said datasets. It took less than 20 min per patient to measure the indicators, input their values into the system, and produce the needed results, making the system viable for use in a clinical environment.","1089-7771;10897771","","10.1109/TITB.2005.847169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1435425","Decision support systems;Lenke indicators;machine learning (ML);scoliosis progression;support vector classifiers (SVCs)","Diagnostic radiography;Linear regression;Logistics;Machine learning;Medical treatment;Spine;Static VAr compensators;Surgery;System testing;Time measurement","decision support systems;diseases;learning (artificial intelligence);medical computing;medical information systems;radiography;regression analysis;support vector machines","Lenke indicator;adolescent idiopathic scoliosis;aetiology;brace-treated patient;clinical indicator;decision support system;hypothesis;logistic regression model;machine learning;radiographic indicator;scoliosis progression risk;stepwise linear regression model;support vectors classifier;visible trunk asymmetry","Adolescent;Decision Support Systems, Clinical;Disease Progression;Female;Humans;Male;Retrospective Studies;Scoliosis","12","2","20","","","June 2005","","IEEE","IEEE Journals & Magazines"
"Introducing a family of linear measures for feature selection in text categorization","E. F. Combarro; E. Montanes; I. Diaz; J. Ranilla; R. Mones","Artificial Intelligence Center, Oviedo Univ., Gijon, Spain","IEEE Transactions on Knowledge and Data Engineering","20050801","2005","17","9","1223","1232","Text categorization, which consists of automatically assigning documents to a set of categories, usually involves the management of a huge number of features. Most of them are irrelevant and others introduce noise which could mislead the classifiers. Thus, feature reduction is often performed in order to increase the efficiency and effectiveness of the classification. In this paper, we propose to select relevant features by means of a family of linear filtering measures which are simpler than the usual measures applied for this purpose. We carry out experiments over two different corpora and find that the proposed measures perform better than the existing ones.","1041-4347;10414347","","10.1109/TKDE.2005.149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1490529","Index Terms- Text categorization;feature selection;filtering measures;machine learning.","Availability;Filtering;Frequency;Humans;Machine learning;Maximum likelihood detection;Nonlinear filters;Performance evaluation;Text categorization;Wrapping","classification;feature extraction;information filtering;learning (artificial intelligence);pattern classification;text analysis","document classification;feature reduction;feature selection;linear filtering measures;machine learning;text categorization","","29","","18","","","Sept. 2005","","IEEE","IEEE Journals & Magazines"
"Selecting feature subsets for inducing classifiers using a committee of heterogeneous methods","D. M. Santoro; E. R. Hruschska; M. do Carmo Nicoletti","DC, UFSCar, Sao Carlos, Brazil","2005 IEEE International Conference on Systems, Man and Cybernetics","20060110","2005","1","","375","380 Vol. 1","As a previous step to machine learning (ML) induced classifiers, attribute subset selection methods have become an efficient alternative for reducing the dimensionality of the search space, with obvious benefits to the learning techniques used. This paper investigates the problem of feature subset selection using a committee of filter, wrapper and embedded methods. The wrappers were implemented using two different search mechanisms, a genetic algorithm and a best-first procedure as well as three different machine learning paradigms: instance-based (nearest neighbor - NN), neural network (DistAl) and symbolic (C4.5). The two filter methods used are based on consistency and correlation measures. The goals of the experiments were to be able to identify the most suitable attribute subsets to be further used for inducing a classifier as well as investigate if the combination of different results given by the committee's members can outperform any machine learning method using the original training set.","1062-922X;1062922X","POD:0-7803-9298-1","10.1109/ICSMC.2005.1571175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1571175","DistAl;feature subset selection;filter;machine learning;wrapper","Data mining;Filters;Gain measurement;Genetic algorithms;Learning systems;Machine learning;Machine learning algorithms;Nearest neighbor searches;Neural networks;Time measurement","learning (artificial intelligence);neural nets","DistAl;dimensionality reduction;embedded method;feature subset selection;filter method;genetic algorithm;machine learning;nearest neighbor;neural network;pattern classification;search space;wrapper method","","1","","14","","","10-12 Oct. 2005","","IEEE","IEEE Conference Publications"
"Fast discovery and the generalization of strong jumping emerging patterns for building compact and accurate classifiers","H. Fan; Kotagiri Ramamohanarao","Dept. of Comput. Sci. & Software Eng., Melbourne Univ., Vic., Australia","IEEE Transactions on Knowledge and Data Engineering","20060501","2006","18","6","721","737","Classification of large data sets is an important data mining problem that has wide applications. Jumping emerging patterns (JEPs) are those itemsets whose supports increase abruptly from zero in one data set to nonzero in another data set. In this paper, we propose a fast, accurate, and less complex classifier based on a subset of JEPs, called strong jumping emerging patterns (SJEPs). The support constraint of SJEP removes potentially less useful JEPs while retaining those with high discriminating power. Previous algorithms based on the manipulation of border as well as consEPMiner cannot directly mine SJEPs. In this paper, we present a new tree-based algorithm for their efficient discovery. Experimental results show that: 1) the training of our classifier is typically 10 times faster than earlier approaches, 2) our classifier uses much fewer patterns than the JEP-classifier to achieve a similar (and, often, improved) accuracy, and 3) in many cases, it is superior to other state-of-the-art classification systems such as naive Bayes, CBA, C4.5, and bagged and boosted versions of C4.5. We argue that SJEPs are high-quality patterns which possess the most differentiating power. As a consequence, they represent sufficient information for the construction of accurate classifiers. In addition, we generalize these patterns by introducing noise-tolerant emerging patterns (NEPs) and generalized noise-tolerant emerging patterns (GNEPs). Our tree-based algorithms can be adopted to easily discover these variations. We experimentally demonstrate that SJEPs, NEPs, and GNEPs are extremely useful for building effective classifiers that can deal well with noise","1041-4347;10414347","","10.1109/TKDE.2006.95","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1626228","Data mining;classification;emerging patterns;frequent patterns;machine learning;mining methods and algorithms.","Buildings;Data mining;Databases;Expert systems;Itemsets;Machine learning;Machine learning algorithms;Neural networks;Statistics;Supervised learning","data mining;learning (artificial intelligence);pattern classification;tree data structures;very large databases","SJEP;consEPMiner;data mining;generalized noise-tolerant emerging patterns;pattern classification system;strong jumping emerging patterns;support constraint;tree-based algorithm","","39","","39","","","June 2006","","IEEE","IEEE Journals & Magazines"
