"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7729176,7723716,7724731,7723739,7723730,7606789,7606913,7258342,7576681,7603340,7603153,7603391,7603410,7603401,7603365,7603262,7600211,7600183,7600385,7591015,7591386,7591263,7591222,7591525,7590766,7592193,7590963,7590785,7590649,7591186,7590781,7590823,7590799,7588947,7588835,7589715,7559716,7586437,7586606,7587490,7587466,7581275,7586429,7584933,7582712,7584931,7582745,7584940,7582749,7581411,7496826,7574389,7582441,7581018,7405235,7576885,7578241,7578384,7578530,7578673,7559702,7560597,7579229,7574841,7574866,7574756,7574872,7576472,7573137,7571863,7573526,7571941,7570937,7569734,7542548,7348689,7566051,7566318,7568891,7513378,7565166,7567344,7547961,7564067,7465842,7465766,7561733,7562974,7561206,7562248,7561432,7562283,7560007,7559588,7560389,7559560,7558609,7559072,7558064,7556003",2017/05/05 22:32:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Semi-advised learning model for skin cancer diagnosis based on histopathalogical images","A. Masood; A. Al-Jumaily","University of Technology Sydney, P.O. Box 123 Broadway, NSW 2007 Australia","2016 38th Annual International Conference of the IEEE Engineering in Medicine and Biology Society (EMBC)","20161018","2016","","","631","634","Computer aided classification of skin cancer images is an active area of research and different classification methods has been proposed so far. However, the supervised classification models based on insufficient labeled training data can badly influence the diagnosis process. To deal with the problem of limited labeled data availability this paper presents a semi advised learning model for automated recognition of skin cancer using histopathalogical images. Deep belief architecture is constructed using unlabeled data by making efficient use of limited labeled data for fine tuning done the classification model. In parallel an advised SVM algorithm is used to enhance classification results by counteracting the effect of misclassified data using advised weights. To increase generalization capability of the model, advised SVM and Deep belief network are trained in parallel. Then the results are aggregated using least square estimation weighting. The proposed model is tested on a collection of 300 histopathalogical images taken from biopsy samples. The classification performance is compared with some popular methods and the proposed model outperformed most of the popular techniques including KNN, ANN, SVM and semi supervised algorithms like Expectation maximization algorithm and transductive SVM based classification model.","1557-170X;1557170X","Electronic:978-1-4577-0220-4; POD:978-1-4577-0219-8","10.1109/EMBC.2016.7590781","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7590781","","Computer architecture;Data models;Machine learning;Skin cancer;Support vector machines;Training;Training data","belief networks;cancer;image classification;learning (artificial intelligence);least squares approximations;medical image processing;skin;support vector machines","advised SVM algorithm;automated recognition;biopsy samples;computer aided classification;deep belief architecture;deep belief network;histopathalogical images;least square estimation weighting;semiadvised learning model;skin cancer diagnosis;skin cancer images","","","","","","","16-20 Aug. 2016","","IEEE","IEEE Conference Publications"
"Online Learning from Trapezoidal Data Streams","Q. Zhang; P. Zhang; G. Long; W. Ding; C. Zhang; X. Wu","Centre for Quantum Computation and Intelligent Systems, Faculty of Engineering and Information Technology, University of Technology Sydney, NSW,, Australia","IEEE Transactions on Knowledge and Data Engineering","20160909","2016","28","10","2709","2723","In this paper, we study a new problem of continuous learning from doubly-streaming data where both data volume and feature space increase over time. We refer to the doubly-streaming data as trapezoidal data streams and the corresponding learning problem as online learning from trapezoidal data streams. The problem is challenging because both data volume and data dimension increase over time, and existing online learning <xref ref-type=""bibr"" rid=""ref1""> [1]</xref> , <xref ref-type=""bibr"" rid=""ref2"">[2]</xref> , online feature selection <xref ref-type=""bibr"" rid=""ref3"">[3]</xref> , and streaming feature selection algorithms <xref ref-type=""bibr"" rid=""ref4"">[4]</xref> , <xref ref-type=""bibr"" rid=""ref5"">[5]</xref> are inapplicable. We propose a new Online Learning with Streaming Features algorithm (OL<inline-formula> <tex-math notation=""LaTeX"">$_{SF}$</tex-math><alternatives> <inline-graphic xlink:type=""simple"" xlink:href=""zhang-ieq1-2563424.gif""/></alternatives></inline-formula> for short) and its two variants, which combine online learning <xref ref-type=""bibr"" rid=""ref1"">[1]</xref> , <xref ref-type=""bibr"" rid=""ref2"">[2]</xref> and streaming feature selection <xref ref-type=""bibr"" rid=""ref4"">[4]</xref> , <xref ref-type=""bibr"" rid=""ref5"">[5]</xref> to enable learning from trapezoidal data streams with infinite training instances and features. When a new training instance carrying new features arrives, a classifier updates the existing features by following the passive-aggressive update rule <xref ref-type=""bibr"" rid=""ref2"">[2]</xref> and updates the new features by following the structural risk minimization principle. Feature sparsity is then introduced by using the projected truncation technique. We derive performance bounds of the OL<inline-formula> <tex-math notation=""LaTeX"">$_{SF}$</tex-math><alternatives> <inline-graphic xlink:type=""simple"" xlink:href=""zhang-ieq2-2563424.gif""/></alternatives></inline-formula> algorithm and its variants. We also conduct experimen- s on real-world data sets to show the performance of the proposed algorithms.","1041-4347;10414347","","10.1109/TKDE.2016.2563424","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7465766","Online learning;sparsity;streaming features;trapezoidal data streams","Algorithm design and analysis;Approximation algorithms;Data mining;Decision support systems;Heuristic algorithms;Machine learning algorithms;Training","","","","","","","","20160505","Oct. 1 2016","","IEEE","IEEE Journals & Magazines"
"Information-theoretic analysis of stability and bias of learning algorithms","M. Raginsky; A. Rakhlin; Matthew Tsao; Y. Wu; Aolin Xu","University of Illinois at Urbana-Champaign, 61801, USA","2016 IEEE Information Theory Workshop (ITW)","20161027","2016","","","26","30","Machine learning algorithms can be viewed as stochastic transformations that map training data to hypotheses. Following Bousquet and Elisseeff, we say that such an algorithm is stable if its output does not depend too much on any individual training example. Since stability is closely connected to generalization capabilities of learning algorithms, it is of theoretical and practical interest to obtain sharp quantitative estimates on the generalization bias of machine learning algorithms in terms of their stability properties. We propose several information-theoretic measures of algorithmic stability and use them to upper-bound the generalization bias of learning algorithms. Our framework is complementary to the information-theoretic methodology developed recently by Russo and Zou.","","","10.1109/ITW.2016.7606789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7606789","","Algorithm design and analysis;Machine learning algorithms;Mutual information;Stability criteria;Training;Training data","information theory;learning (artificial intelligence)","algorithmic stability;information-theoretic analysis;machine learning algorithms","","","","","","","11-14 Sept. 2016","","IEEE","IEEE Conference Publications"
"Accelerating forwarding computation of artificial neural network using CUDA","J. H. Park; W. W. Ro","School of Electrical and Electronic Engineering, Yonsei University, Seoul, Korea","2016 International Conference on Electronics, Information, and Communications (ICEIC)","20160908","2016","","","1","4","Recently, graphics processing units (GPUs) are widely used for accelerating general purpose workloads using programming models such as open computing language (OpenCL) or compute unified device architecture (CUDA). In this paper, we accelerated the Artificial Neural Network (ANN) algorithm, one of the popular algorithm in machine learning and cognitive science, since the ANN algorithm needs to be faster for solving more complex problem or operating in real-time. The ANN algorithm has great potential for GPU acceleration since it is constructed with large data-parallel computations. We implemented forwarding computation of ANN in CUDA and optimized it using scratchpad memory of GPUs and leveraging the thread block size. As a results, our method shows 2.32 times faster performance compared to conventional CPU.","","Electronic:978-1-4673-8016-4; POD:978-1-4673-8017-1","10.1109/ELINFOCOM.2016.7562974","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562974","ANN;CUDA;GPGPU","Acceleration;Artificial neural networks;Computer architecture;Graphics processing units;Instruction sets;Machine learning algorithms;Performance evaluation","graphics processing units;neural nets;parallel architectures","ANN algorithm;CUDA;GPU acceleration;artificial neural network;compute unified device architecture;forwarding computation acceleration;graphics processing units;scratchpad memory","","","","","","","27-30 Jan. 2016","","IEEE","IEEE Conference Publications"
"Effect of data representations on deep learning in fall detection","B. Jokanovic; M. G. Amin; F. Ahmad","Center for Advanced Communications, Villanova University, Villanova, PA 19085, USA","2016 IEEE Sensor Array and Multichannel Signal Processing Workshop (SAM)","20160919","2016","","","1","5","Fall-related injuries can have a significant impact on the quality of life of the elderly population. Because of the upward trend in the elderly for continued independent living, there is a growing need for reliable fall detectors that can enable prompt assistance in case of falls. Doppler radar technology offers a number of desirable attributes for realization of fall detection and health monitoring systems that can facilitate self-dependent living. Human motions generate changes in Doppler frequencies that can be accurately captured using time-frequency representations. A variety of time-frequency distributions have been proposed in the literature. In this paper, we investigate the impact of different time-frequency representations on the performance of a deep neural network based fall detector. Using real data, we demonstrate that the choice of data representation in the time-frequency domain is important for enhancing the accuracy of the fall detector.","","","10.1109/SAM.2016.7569734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7569734","","Detectors;Doppler effect;Feature extraction;Machine learning;Radar;Senior citizens;Spectrogram","Doppler radar;biomechanics;data structures;geriatrics;injuries;learning (artificial intelligence);medical signal processing;neural nets;patient monitoring;time-frequency analysis","Doppler frequencies;Doppler radar technology;continued independent living;data representations;deep learning;deep neural network;elderly population;fall detection;fall-related injuries;health monitoring systems;time-frequency distributions;time-frequency representations","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Infra: SLO Aware Elastic Auto-scaling in the Cloud for Cost Reduction","S. Sidhanta; S. Mukhopadhyay","Louisiana State Univ., Baton Rouge, LA, USA","2016 IEEE International Congress on Big Data (BigData Congress)","20161006","2016","","","141","148","Enterprises often host applications and services on clusters of virtual machine instances provided by cloud service providers, like Amazon, Rackspace, Microsoft, etc. Users pay a cloud usage cost on the basis of the hourly usage [1] of virtual machine instances composing the cluster. A cluster composition refers to the number of virtual machine instances of each type (from a predefined list of types) comprising a cluster. We present Infra, a cloud provisioning framework that can predict an (ϵ, δ)-minimum cluster composition required to run a given application workload on a cloud under an SLO (i.e., Service Level Objective) deadline. This paper does not present a new approximation algorithm, instead we provide a tool that applies existing machine learning techniques to predict an (ϵ, δ)-minimum cluster composition. An (ϵ, δ)-minimum cluster composition specifies a cluster composition whose cost approximates that of the minimum cluster composition (i.e., the cluster composition that incurs the minimum cloud usage cost that must be incurred in executing a given application under an SLO deadline); the approximation bounds the error to a predefined threshold ϵ with a degree of confidence 100 * (1 - δ)%. The degree of confidence 100 * (1 - δ)% specifies that the probability of failure in achieving the error threshold ϵ for the above approximation is at most δ. For ϵ = 0.1 and δ = 0.02, we experimentally demonstrate that an (ϵ, δ)-minimum cluster composition predicted by Infra successfully approximates the minimum cluster composition, i.e., the accuracy of prediction of minimum cluster composition ranges from 93.1% to 97.99% (the error is bound by the error threshold of 0.1) with - 98% degree of confidence, since 100* (1 - δ) = 98%. Auto scaling refers to the process of automatically adding cloud instances to a cluster to adapt to an increase in application workload (increased request rate), and deleting instances from a cluster when there is a decrease in workload (reduced request rate). However, state-of-the-art auto scaling techniques have the following disadvantages: A) they require explicit policy definition for changing the cluster configuration and therefore lack the ability to automatically adapt a cluster with respect to changing workload, B) they do not compute the appropriate size of resources required, and therefore do not result in an “optimal” cluster composition. Infra provides an auto scaler that automatically adapts a cloud infrastructure to changing application workload, scaling the cluster up/down based on predictions from the Infra provisioning tool.","","","10.1109/BigDataCongress.2016.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7584931","cost optimal cluster composition;elastic auto scaling;provisioning","Algorithm design and analysis;Cloud computing;Clustering algorithms;Machine learning algorithms;Mathematical model;Training;Virtual machining","cloud computing;cost reduction;learning (artificial intelligence);pattern clustering;virtual machines","(ϵ, δ)-minimum cluster composition prediction;Infra provisioning tool;SLO aware elastic autoscaling;cloud infrastructure;cloud provisioning framework;cloud service providers;cloud usage cost;cost reduction;error threshold;machine learning techniques;probability of failure;service level objective;virtual machine instances","","","","","","","June 27 2016-July 2 2016","","IEEE","IEEE Conference Publications"
"An efficient technique for author name disambiguation","R. Hazra; A. Saha; S. B. Deb; D. Mitra","Department of Information Technology, National Institute of Technology, Durgapur, India","2016 IEEE International Conference on Current Trends in Advanced Computing (ICCTAC)","20160915","2016","","","1","6","Scholarly digital libraries have become an important source of bibliographic records for scientific communities. Author name search is one of the most common query exercised in digital libraries. The name ambiguity problem in the context of author search in digital libraries, arising from multiple authors sharing the same name, poses many challenges. A number of name disambiguation methods have been proposed in the literature so far. A variety of bibliographic attributes have been considered in these methods. However, hardly any effort has been made to assess the potential contribution of these attributes. We, for the first time, evaluate the potential strength and/or weaknesses of these attributes by a rigorous course of experiments on a large data set. We also explore the potential utility of some attributes from different perspective. A close look reveals that most of the earlier work require one or more attributes which are difficult to obtain in practical applications. Based on this empirical study, we identify three very common and easy to access attributes and propose a two-step hierarchical clustering technique to solve name ambiguity using these attributes only. Experimental results on data set extracted from a popular digital library show that the proposed method achieves significantly high level of accuracy (> 90%) for most of the instances.","","","10.1109/ICCTAC.2016.7567344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7567344","","Databases;Electronic mail;Hidden Markov models;Libraries;Machine learning algorithms;Search problems;Training data","bibliographic systems;digital libraries;pattern clustering;query processing;scientific information systems;text analysis","author name disambiguation;bibliographic attributes;bibliographic records;name disambiguation methods;scholarly digital libraries;scientific communities;two-step hierarchical clustering technique","","","","","","","10-11 March 2016","","IEEE","IEEE Conference Publications"
"Implementing Cost-Effective Data Collection and Extraction Processes with CollaMine","K. Z. M. Lu; B. Heng","Sch. of Inf. Technol., Nanyang Polytech., Singapore, Singapore","2016 International Conference on Cloud Computing Research and Innovations (ICCCRI)","20161020","2016","","","92","99","We present the CollaMine framework which aims to reduce the cost of data collection and data extraction. The framework consists of two keysolutions, namely, a collaborative system for web crawlers, and an automated regular expression diagnosis system for web content extractors. The empirical results show that the systems help to reduce the costs of data collection and extraction.","","","10.1109/ICCCRI.2016.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7600183","automation;data extraction;data scraping;regular expression;web crawler","Business;Crawlers;Data mining;HTML;Layout;Machine learning algorithms;Uniform resource locators","Internet;cost reduction;groupware;information retrieval","CollaMine framework;Web content extractors;Web crawlers;automated regular expression diagnosis system;collaborative system;cost reduction;cost-effective data collection;cost-effective data extraction process","","","","","","","4-5 May 2016","","IEEE","IEEE Conference Publications"
"An adaptive deep learning approach for PPG-based identification","V. Jindal; J. Birjandtalab; M. B. Pouyan; M. Nourani","Quality of Life Technology Laboratory, The University of Texas at Dallas, Richardson, TX 75080","2016 38th Annual International Conference of the IEEE Engineering in Medicine and Biology Society (EMBC)","20161018","2016","","","6401","6404","Wearable biosensors have become increasingly popular in healthcare due to their capabilities for low cost and long term biosignal monitoring. This paper presents a novel two-stage technique to offer biometric identification using these biosensors through Deep Belief Networks and Restricted Boltzman Machines. Our identification approach improves robustness in current monitoring procedures within clinical, e-health and fitness environments using Photoplethysmography (PPG) signals through deep learning classification models. The approach is tested on TROIKA dataset using 10-fold cross validation and achieved an accuracy of 96.1%.","1557-170X;1557170X","Electronic:978-1-4577-0220-4; POD:978-1-4577-0219-8","10.1109/EMBC.2016.7592193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7592193","","Biological system modeling;Biomedical monitoring;Brain modeling;Feature extraction;Machine learning;Neural networks;Training","Boltzmann machines;belief networks;biometrics (access control);biosensors;body sensor networks;health care;learning (artificial intelligence);medical signal processing;patient monitoring;photoplethysmography","10-fold cross validation;Deep Belief Networks;PPG-based identification;Restricted Boltzman Machines;TROIKA dataset;adaptive deep learning approach;biometric identification;biosignal monitoring;clinical environments;deep learning classification models;e-health environments;fitness environments;healthcare;photoplethysmography signals;two-stage technique;wearable biosensors","","","","","","","16-20 Aug. 2016","","IEEE","IEEE Conference Publications"
"Deep Models for Engagement Assessment With Scarce Label Information","F. Li; G. Zhang; W. Wang; R. Xu; T. Schnell; J. Wen; F. McKenzie; J. Li","Department of Electrical and Computer Engineering, Old Dominion University, Norfolk, VA 23529 USA (e-mail: flixx003@odu.edu).","IEEE Transactions on Human-Machine Systems","","2016","PP","99","1","8","Task engagement is defined as loadings on energetic arousal (affect), task motivation, and concentration (cognition) . It is usually challenging and expensive to label cognitive state data, and traditional computational models trained with limited label information for engagement assessment do not perform well because of overfitting. In this paper, we proposed two deep models (i.e., a deep classifier and a deep autoencoder) for engagement assessment with scarce label information. We recruited 15 pilots to conduct a 4-h flight simulation from Seattle to Chicago and recorded their electroencephalograph (EEG) signals during the simulation. Experts carefully examined the EEG signals and labeled 20 min of the EEG data for each pilot. The EEG signals were preprocessed and power spectral features were extracted. The deep models were pretrained by the unlabeled data and were fine-tuned by a different proportion of the labeled data (top 1%, 3%, 5%, 10%, 15%, and 20%) to learn new representations for engagement assessment. The models were then tested on the remaining labeled data. We compared performances of the new data representations with the original EEG features for engagement assessment. Experimental results show that the representations learned by the deep models yielded better accuracies for the six scenarios (77.09%, 80.45%, 83.32%, 85.74%, 85.78%, and 86.52%), based on different proportions of the labeled data for training, as compared with the corresponding accuracies (62.73%, 67.19%, 73.38%, 79.18%, 81.47%, and 84.92%) achieved by the original EEG features. Deep models are effective for engagement assessment especially when les- label information was used for training.","2168-2291;21682291","","10.1109/THMS.2016.2608933","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7579229","Deep learning;electroencephalography (EEG);engagement assessment;scarce label information","Brain models;Data models;Electroencephalography;Feature extraction;Machine learning;Training","","","","","","","","20160928","","","IEEE","IEEE Early Access Articles"
"Evaluating the Energy Efficiency of Deep Convolutional Neural Networks on CPUs and GPUs","D. Li; X. Chen; M. Becchi; Z. Zong","Dept. of Electr. & Comput. Eng., Univ. of Missouri, Columbia, MO, USA","2016 IEEE International Conferences on Big Data and Cloud Computing (BDCloud), Social Computing and Networking (SocialCom), Sustainable Computing and Communications (SustainCom) (BDCloud-SocialCom-SustainCom)","20161031","2016","","","477","484","In recent years convolutional neural networks (CNNs) have been successfully applied to various applications that are appropriate for deep learning, from image and video processing to speech recognition. The advancements in both hardware (e.g. more powerful GPUs) and software (e.g. deep learning models, open-source frameworks and supporting libraries) have significantly improved the accuracy and training time of CNNs. However, the high speed and accuracy are at the cost of energy consumption, which has been largely ignored in previous CNN design. With the size of data sets grows exponentially, the energy demand for training such data sets increases rapidly. It is highly desirable to design deep learning frameworks and algorithms that are both accurate and energy efficient. In this paper, we conduct a comprehensive study on the power behavior and energy efficiency of numerous well-known CNNs and training frameworks on CPUs and GPUs, and we provide a detailed workload characterization to facilitate the design of energy efficient deep learning solutions.","","","10.1109/BDCloud-SocialCom-SustainCom.2016.76","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7723730","GPUs;deep learning;energy-efficiency;neural networks","Biological neural networks;Energy consumption;Energy efficiency;Graphics processing units;Hardware;Machine learning;Training","energy conservation;graphics processing units;learning (artificial intelligence);neural nets","CPU;GPU;central processing unit;deep convolutional neural networks;deep learning framework;energy efficiency;graphics processing unit","","1","","","","","8-10 Oct. 2016","","IEEE","IEEE Conference Publications"
"Feature-Level Change Detection Using Deep Representation and Feature Change Analysis for Multispectral Imagery","H. Zhang; M. Gong; P. Zhang; L. Su; J. Shi","Department of Integrated Circuit Design and Integrated System, School of Microelectronics, Key Laboratory of Intelligent Perception and Image Understanding of Ministry of Education of China, Xidian University, Xidian University, Xi&#x0027;an, Xi&#x0027;an, ChinaChina","IEEE Geoscience and Remote Sensing Letters","20161012","2016","13","11","1666","1670","Due to the noise interference and redundancy in multispectral images, it is promising to transform the available spectral channels into a suitable feature space for relieving noise and reducing the redundancy. The booming of deep learning provides a flexible tool to learn abstract and invariant features directly from the data in their raw forms. In this letter, we propose an unsupervised change detection technique for multispectral images, in which we combine deep belief networks (DBNs) and feature change analysis to highlight changes. First, a DBN is established to capture the key information for discrimination and suppress the irrelevant variations. Second, we map bitemporal change feature into a 2-D polar domain to characterize the change information. Finally, an unsupervised clustering algorithm is adopted to distinguish the changed and unchanged pixels, and then, the changed types can be identified by classifying the changed pixels into several classes according to the directions of feature changes. The experimental results demonstrate the effectiveness and robustness of the proposed method.","1545-598X;1545598X","","10.1109/LGRS.2016.2601930","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7559716","Change detection;change vector analysis (CVA);cosine angle distance (CAD);deep belief networks (DBNs);multispectral images","Feature extraction;Interference;Lighting;Machine learning;Principal component analysis;Redundancy;Transforms","belief networks;feature extraction;geophysical image processing;image representation;learning (artificial intelligence);pattern clustering;vectors","CVA;DBN;bitemporal change feature mapping;change vector analysis;deep belief network;deep learning;deep representation;feature change analysis;feature-level change detection;multispectral imagery;unsupervised change detection;unsupervised clustering algorithm","","","","","","20160902","Nov. 2016","","IEEE","IEEE Journals & Magazines"
"Multi-modal Deep Embedding via Hierarchical Grounded Composition Semantics","Y. Zhuang; J. Song; F. Wu; X. Li; Z. Zhang; Y. Rui","Yueting Zhuang (email: yzhuang@cs.zju.edu.cn)","IEEE Transactions on Circuits and Systems for Video Technology","","2016","PP","99","1","1","For a number of important problems, isolated semantic representations of individual syntactic words or visual objects do not suffice, but instead a compositional semantic representation is required, for examples, a literal phrase or a set of spatially-concurrent objects. In this paper, we aim to harness the existing image-sentence databases to exploit the compositional nature of image-sentence data for multi-modal deep embedding. Specifically, we propose an approach called hierarchical-alike (bottom-up two layers) multi-modal grounded compositional semantics learning (hiMoCS). The proposed hiMoCS systemically captures the compositional semantic connotation of multimodal data in the setting of hierarchical-alike deep learning by modelling the inherent correlations between two modalities of collaboratively grounded semantics, such as the textual entity (with its describing attribute) and visual object, the phrase (e.g., subject-verb-object triplet) and spatially-concurrent objects. We argue that hiMoCS is more appropriate to reflect the multi-modal compositional semantics of the image and its narrative textual sentence which are strongly-coupled. We evaluate hiMoCS on the several benchmark datasets and show that the utilization of the hierarchical-alike multi-modal grounded compositional semantics (textual entities and visual objects, textual phrase and spatiallyconcurrent objects) achieves a much better performance than only using the flat grounded compositional semantics.","1051-8215;10518215","","10.1109/TCSVT.2016.2606648","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562283","Compositional Semantics;Multi-modal Analysis;Multi-modal Embedding","Bicycles;Buildings;Correlation;Feature extraction;Machine learning;Semantics;Visualization","","","","","","","","20160907","","","IEEE","IEEE Early Access Articles"
"Application of semi-supervised deep learning to lung sound analysis","D. Chamberlain; R. Kodgule; D. Ganelin; V. Miglani; R. R. Fletcher","Massachusetts Institute of Technology, Cambridge, MA 02139 USA","2016 38th Annual International Conference of the IEEE Engineering in Medicine and Biology Society (EMBC)","20161018","2016","","","804","807","The analysis of lung sounds, collected through auscultation, is a fundamental component of pulmonary disease diagnostics for primary care and general patient monitoring for telemedicine. Despite advances in computation and algorithms, the goal of automated lung sound identification and classification has remained elusive. Over the past 40 years, published work in this field has demonstrated only limited success in identifying lung sounds, with most published studies using only a small numbers of patients (typically N<;20) and usually limited to a single type of lung sound. Larger research studies have also been impeded by the challenge of labeling large volumes of data, which is extremely labor-intensive. In this paper, we present the development of a semi-supervised deep learning algorithm for automatically classify lung sounds from a relatively large number of patients (N=284). Focusing on the two most common lung sounds, wheeze and crackle, we present results from 11,627 sound files recorded from 11 different auscultation locations on these 284 patients with pulmonary disease. 890 of these sound files were labeled to evaluate the model, which is significantly larger than previously published studies. Data was collected with a custom mobile phone application and a low-cost (US$30) electronic stethoscope. On this data set, our algorithm achieves ROC curves with AUCs of 0.86 for wheeze and 0.74 for crackle. Most importantly, this study demonstrates how semi-supervised deep learning can be used with larger data sets without requiring extensive labeling of data.","1557-170X;1557170X","Electronic:978-1-4577-0220-4; POD:978-1-4577-0219-8","10.1109/EMBC.2016.7590823","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7590823","","Classification algorithms;Feature extraction;Labeling;Lungs;Machine learning;Neurons;Noise reduction","bioacoustics;biomedical electronics;diseases;learning (artificial intelligence);lung;medical signal processing;patient monitoring;signal classification;smart phones","auscultation location;automated lung sound classification;automated lung sound identification;custom mobile phone application;low-cost electronic stethoscope;lung sound analysis;patient monitoring;primary care;pulmonary disease diagnostics;semisupervised deep learning;sound file;telemedicine","","1","","","","","16-20 Aug. 2016","","IEEE","IEEE Conference Publications"
"Day-to-day variability in hybrid, passive brain-computer interfaces: Comparing two studies assessing cognitive workload","S. L. Klosterman; J. R. Estepp; J. W. Monnin; J. C. Christensen","Ball Aerospace & Technologies Corp., Fairborn, OH 45324-6269 USA","2016 38th Annual International Conference of the IEEE Engineering in Medicine and Biology Society (EMBC)","20161018","2016","","","1584","1590","As hybrid, passive brain-computer interface systems become more advanced, it is important to grow our understanding of how to produce generalizable pattern classifiers of physiological data. One of the most difficult problems in applying machine learning algorithms to these data types is nonstationarity, which can evolve over the course of hours and days, and is more susceptible to changes resulting from complex cognitive function in comparison to simple, stimulus-based processes. This nonstationarity, referenced as day-to-day variability, results in the inability of many learning algorithms to generalize to new data. In previous work, we have shown that increasing the number of unique testing sessions used to form a learning set can improve the accuracy of classifying mental workload in a binary state paradigm. While this result was very promising, we did not address whether the additional discriminability was the result of a larger learning set or the uniqueness contributed by the testing sessions being spread over multiple days. Further, the simulation task used in this prior analysis was low-fidelity with respect to the task it attempted to model; whether these methods extend to more realistic task simulation environments has not been comparatively investigated. In this work, we compare these previous results to a second study, with a similar multi-day paradigm, that required participants to perform a more realistic simulation task. Comparative analysis of these two studies reveals that the improved generalization of the multi-day learning set is attributable, in large part, to the uniqueness of the multi-day paradigm. Further, this multi-day effect was also observed in the higher fidelity simulation study. These results help to validate the use of the multi-day learning set approach for improving overall system classification accuracy. Future studies should consider the use of multi-day designs for improving generalizability over other interesting - imensions.","1557-170X;1557170X","Electronic:978-1-4577-0220-4; POD:978-1-4577-0219-8","10.1109/EMBC.2016.7591015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7591015","","Brain modeling;Brain-computer interfaces;Electrodes;Electroencephalography;Machine learning algorithms;Real-time systems;Support vector machines","brain-computer interfaces;cognition;electrocardiography;electroencephalography;learning (artificial intelligence);medical signal processing","brain-computer interface system;cognitive workload assessment;day-to-day variability;machine learning algorithm;mental workload classification;multiday paradigm;pattern classifier;system classification accuracy;task simulation environment","","","","","","","16-20 Aug. 2016","","IEEE","IEEE Conference Publications"
"Why Deep Learning Works: A Manifold Disentanglement Perspective","P. P. Brahma; D. Wu; Y. She","Department of Electrical and Computer Engineering, University of Florida, Gainesville, FL, USA","IEEE Transactions on Neural Networks and Learning Systems","20160915","2016","27","10","1997","2008","Deep hierarchical representations of the data have been found out to provide better informative features for several machine learning applications. In addition, multilayer neural networks surprisingly tend to achieve better performance when they are subject to an unsupervised pretraining. The booming of deep learning motivates researchers to identify the factors that contribute to its success. One possible reason identified is the flattening of manifold-shaped data in higher layers of neural networks. However, it is not clear how to measure the flattening of such manifold-shaped data and what amount of flattening a deep neural network can achieve. For the first time, this paper provides quantitative evidence to validate the flattening hypothesis. To achieve this, we propose a few quantities for measuring manifold entanglement under certain assumptions and conduct experiments with both synthetic and real-world data. Our experimental results validate the proposition and lead to new insights on deep learning.","2162-237X;2162237X","","10.1109/TNNLS.2015.2496947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7348689","Deep learning;disentanglement;manifold learning;unsupervised feature transformation","Data models;Kernel;Machine learning;Manifolds;Neural networks;Nonhomogeneous media;Principal component analysis","learning (artificial intelligence);neural nets","deep hierarchical representations;deep learning works;disentanglement perspective;machine learning applications;manifold shaped data flattening;multilayer neural networks;unsupervised pretraining","","","","","","20151207","Oct. 2016","","IEEE","IEEE Journals & Magazines"
"Errata","","","IEEE Signal Processing Magazine","20160905","2016","33","5","172","172","Presents corrections to the paper, ""Bayesian machine learning: EEG/MEG signal processing measurements,"" (Wu, W., et al),IEEE Signal Processing Mag., vol. 33, no. 1, pp. 14-36, Jan. 2016.","1053-5888;10535888","","10.1109/MSP.2016.2585746","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7560007","","Bayes methods;Machine learning","","","","","","","","","Sept. 2016","","IEEE","IEEE Journals & Magazines"
