"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7237086,7231904,7230448,7231140,7237069,7238056,7230438,7238146,7226609,7219432,7098448,7219856,7224807,7225690,7223616,7219571,7225396,7218098,7208200,7208259,7207229,7140780,7195695,7203069,7196536,7176101,7182561,7180094,7178323,7173365,7172253,7166655,7164701,7164053,7163984,7163983,7163871,7163987,7163037,7160901,7160063,7155867,7155943,7154810,7154691,7153242,7154933,7150650,7151383,7149644,7148359,7133122,7129986,7130292,7125003,7127484,7125310,7123502,7120564,7118405,7116886,7110511,7110810,7105612,7103951,7100862,7094840,7091324,7092894,7087040,7081844,7081953,7079125,7073443,7054550,7072812,7074261,7069923,7065546,7065596,7064276,7058056,7059023,7058088,7057937,7053081,7055079,7052853,7045716,7044861,7032619,6926850,6805148,7039146,7035623,7034832,7032299,7035780,7033353,7031328",2017/05/05 22:39:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An improving online accuracy updated ensemble method in learning from evolving data streams","X. F. Gu; J. W. Xu; S. J. Huang; L. M. Wang","International Centre for Wavelet Analysis and Its Applications, School of Information and Software Engineering, University of Electronic Science and Technology of China, Chengdu 611731","2014 11th International Computer Conference on Wavelet Actiev Media Technology and Information Processing(ICCWAMTIP)","20150402","2014","","","430","433","Most stream classifiers need to detect and react to concept drifts, as traditional machine learning goes to big data machine learning. The most popular ways to adaptive to concept drifts are incrementally learning and classifier dynamic ensemble. Recent years, ensemble classifiers have become an established research line in this field, mainly due to their modularity which offers a natural way of adapting to changes. However, many ensembles which process instances in blocks do not react to sudden changes sufficiently quickly, and which process streams incrementally do not offer accurate reactions to gradual and incremental changes. Fortunately, an Online Accuracy Updated Ensemble (OAUE) algorithm was presented by Brzezinski and Stefanowski. OAUE algorithm has been proven to be an effective ensemble to deal with drifting data stream. But, it has a potentially weakness to adaptive to sudden changes as it uses a fixed window. Therefore, we put forward a Window-Adaptive Online Accuracy Updated Ensemble (WAOAUE) algorithm, which is based on OAUE, and a change detector is added to the ensemble for deciding the window size of each candidate classifier. The proposed algorithm was experimentally compared with four state-of-the-art online ensembles, include OAUE, and provided best practice for big data stream mining.","","CD-ROM:978-1-4799-7206-7; Electronic:978-1-4799-7208-1; POD:978-1-4799-7209-8","10.1109/ICCWAMTIP.2014.7073443","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7073443","Concept drift;OAUE;data stream;ensemble","Accuracy;Big data;Classification algorithms;Data mining;Knowledge discovery;Light emitting diodes;Machine learning algorithms","data handling;learning (artificial intelligence)","WAOAUE;data machine learning;ensemble method;evolving data streams;improving online accuracy;process streams;stream classifiers;window adaptive online accuracy updated ensemble","","1","","16","","","19-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"Applicability of linear and nonlinear principal component analysis for damage detection","A. D. F. Santos; M. F. M. Silva; C. S. Sales; J. C. W. A. Costa; E. Figueiredo","Applied Electromagnetism Laboratory, Universidade Federal do Par&#x00E1;, R. Augusto Corr&#x00EA;a 01, Bel&#x00E9;m, Brazil 66075-110","2015 IEEE International Instrumentation and Measurement Technology Conference (I2MTC) Proceedings","20150709","2015","","","869","874","The goal of this work is to detect structural damage using vibration-based damage identification approaches even when the damage-sensitive features are camouflaged by the presence of operational and environmental conditions. For feature classification purposes, four machine learning algorithms are applied based on the principal component analysis (PCA), nonlinear PCA, kernel PCA and greedy kernel PCA. Time-series data from an array of accelerometers under several structural state conditions were obtained from a well-known base-excited three-story frame structure. The main contribution of this work is the applicability of those PCA-based algorithms, for damage detection, in the presence of operational and environmental effects. For these specific data sets, one can infer that the greedy kernel PCA algorithm is more appropriate when one wants to minimize false-positive indications of damage without increasing, significantly, the false-negative indications of damage.","1091-5281;10915281","Electronic:978-1-4799-6114-6; POD:978-1-4799-6115-3; USB:978-1-4799-6113-9","10.1109/I2MTC.2015.7151383","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7151383","PCA;SHM;damage detection","Data models;Feature extraction;Kernel;Machine learning algorithms;Mathematical model;Principal component analysis;Training","accelerometers;failure analysis;greedy algorithms;learning (artificial intelligence);pattern classification;principal component analysis;structural engineering computing;time series;vibrations","accelerometers;base-excited three-story frame structure;damage-sensitive features;environmental conditions;environmental effects;false-negative indications;false-positive indications;greedy kernel PCA-based algorithms;linear principal component analysis;machine learning algorithms;nonlinear PCA;nonlinear principal component analysis;operational conditions;operational effects;structural damage detection;structural state conditions;time-series data;vibration-based damage identification approaches","","1","","19","","","11-14 May 2015","","IEEE","IEEE Conference Publications"
"Research of Batch Scheduling with Arrival Time Based on Estimation of Distribution Algorithm","D. Li; F. Peng; X. Zhou; C. Liu","Shenyang Inst. of Autom., Shenyang, China","2014 Seventh International Symposium on Computational Intelligence and Design","20150409","2014","2","","125","130","Estimation of distribution has been used to solve the batch scheduling problem with job release problem, which minimizing the make span as the objective function. According to the characteristic of the batch scheduling problem with job release time and the estimation of distribution algorithm, this paper builds the probabilistic model based on the characteristic of batching process and designs the mechanism of personal sampling and probability update, then proposes a new estimation of distribution algorithm to solve the batch scheduling problem with job release time. The mechanism of population generation and probability updating has been improved in the standard compact genetic algorithm (a kind of EDA) which accelerate the convergence rate of algorithm. Moreover, the influence of parameter setting is investigated based on design of experiment and suitable parameter values are suggested. Simulation results based on some instances and comparisons with some exiting algorithms demonstrate the effectiveness and robustness of the proposed algorithm.","","Electronic:978-1-4799-7005-6; POD:978-1-4799-7006-3","10.1109/ISCID.2014.279","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7081953","Batch Scheduling;Estimation of distribution algorithm (EDA);Probability Model","Algorithm design and analysis;Genetic algorithms;Job shop scheduling;Machine learning algorithms;Probability;Standards","design of experiments;minimisation;sampling methods;scheduling","EDA;batch scheduling problem;batching process characteristic;design of experiment;estimation-of-distribution algorithm;genetic algorithm;job release problem;job release time;makespan minimization;objective function;personal sampling mechanism;population generation mechanism;probabilistic model;probability update","","0","","14","","","13-14 Dec. 2014","","IEEE","IEEE Conference Publications"
"Modified Apriori Approach for Evade Network Intrusion Detection System","L. Lahoti; C. Chandankhede; D. Mukhopadhyay","Dept. of Inf. Technol., MIT, Pune, India","2014 International Conference on Information Technology","20150209","2014","","","374","378","Intrusion Detection System (IDS) is a software or hardware tool that repeatedly scans and monitors events that took place in a computer or a network. A set of rules are used by Signature based Network Intrusion Detection Systems (NIDS) to detect hostile traffic in network segments or packets, which are so important in detecting malicious and anomalous behavior over the network like known attacks that hackers look for new techniques to go unseen. Sometime, a single failure at any layer will cause the NIDS to miss that attack. To overcome this problem, a technique is used that will trigger a failure in that layer. Such technique is known as Evasive technique. An Evasion can be defined as any technique that modifies a visible attack into any other form in order to stay away from being detect. The proposed system is used for detecting attacks which are going on the network and also gives actual categorization of attacks. The proposed system has advantage of getting low false alarm rate and high detection rate. So that leads into decrease in complexity and overhead on the system. The paper presents the Evasion technique for customized apriori algorithm. The paper aims to make a new functional structure to evade NIDS. This framework can be used to audit NIDS. This framework shows that a proof of concept showing how to evade a self-built NIDS considering two publicly available datasets.","","Electronic:978-1-4799-8084-0; POD:978-1-4799-8133-5","10.1109/ICIT.2014.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033353","Evasion;Intrusion detection;Network intrusion detection system;Network security","Classification algorithms;Computers;Information technology;Intrusion detection;Machine learning algorithms;Monitoring","computer crime;computer network security","actual attack categorization;anomalous behavior;customized apriori algorithm;evade network intrusion detection system;evasion technique;hackers;hardware tool;hostile traffic;malicious behavior;modified apriori approach;network packets;network segments;self-built NIDS;software tool;visible attack","","0","","11","","","22-24 Dec. 2014","","IEEE","IEEE Conference Publications"
"A refinement algorithm for rank aggregation over crowdsourced comparison data","N. Hwang; S. Lee","School of Computer Science, Kookmin University, Seoul, Korea","2015 International Conference on Information Networking (ICOIN)","20150312","2015","","","430","432","Extracting ranking from pairwise comparison data has been very popular these days especially due to the huge source of comparison data available in the Internet. One of the many ways to collect a large amount of data from ordinary users is crowd sourcing. One example is reCaptcha, which converts scanned text images into text by using human recognition capability of a huge number of people.With the comparison data, there have been many algorithms proposed to extract ranking. Since the problem of extracting ranking from comparison data is NP-hard, the proposed algorithms are not guaranteed to be optimal. Thus, in this paper, we propose a simple refinement algorithm called “PM” to make the ranking results of the existing algorithms better. Basically, we check every item in the ranking whether moving the item into other ranking position can reduce the errors of the ranking results. Our refinement algorithm can be used in conjunction with other algorithms. We show that our refinement algorithm can effectively reduce the errors of the original algorithms.","1550-445X;1550445X","Electronic:978-1-4799-8342-1; POD:978-1-4799-8343-8; USB:978-1-4799-8341-4","10.1109/ICOIN.2015.7057937","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7057937","","Data mining;Educational institutions;Heuristic algorithms;Internet;Machine learning algorithms;Performance evaluation;Sorting","Internet;computational complexity;pattern classification","Internet;NP-hard problem;PM algorithm;crowdsourced comparison data;position move algorithm;rank aggregation;refinement algorithm","","0","","6","","","12-14 Jan. 2015","","IEEE","IEEE Conference Publications"
"SVM for sketch recognition: Which hyperparameter interval to try?","K. T. Yesilbek; C. Sen; S. Cakmak; T. M. Sezgin","Bilgisayar M&#x00FC;hendisli&#x011F;i B&#x00F6;l&#x00FC;m&#x00FC;, Ko&#x00E7; &#x00DC;niversitesi, &#x0130;stanbul, T&#x00FC;rkiye","2015 23nd Signal Processing and Communications Applications Conference (SIU)","20150622","2015","","","943","946","Hyperparameters are among the most crucial factors that effect the performance of machine learning algorithms. Since there is not a common ground on which hyperparameter combinations give the highest performance in terms of prediction accuracy, hyperparameter search needs to be conducted each time a model is to be trained. In this work, we analyzed how similar hyperparemeters perform on various datasets from sketch recognition domain. Results have shown that hyperparameter search space can be reduced to a subspace despite differences in dataset characteristics.","2165-0608;21650608","Electronic:978-1-4673-7386-9; POD:978-1-4673-7387-6","10.1109/SIU.2015.7129986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7129986","Hyperparameter search;Support Vector Machines;cross validation;grid search;sketch data","Accuracy;Deformable models;Machine learning algorithms;Predictive models;Reactive power;Support vector machine classification","image recognition;learning (artificial intelligence);prediction theory;support vector machines","SVM;dataset characteristics;hyperparameter search space interval;machine learning algorithm;sketch recognition domain;training","","0","","15","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"Investigating sample selection bias in the relevance feedback algorithm of the vector space model for Information Retrieval","M. Melucci","Department of Information Engineering, University of Padua, Italy","2014 International Conference on Data Science and Advanced Analytics (DSAA)","20150312","2014","","","83","89","Information Retrieval (IR) is concerned with indexing and retrieving documents including information relevant to a user's information need. Relevance Feedback (RF) is an effective technique for improving IR and it consists of gathering further data representing the user's information need and automatically creating a new query. As RF relies on the ability of an IR system to learn new queries and is mostly based on statistical methods, a parallel between RF and statistical Machine Learning (ML) can be drawn. However, the effectiveness of RF is due to the biased selection of the sample data, thus contradicting the requirement that effective statistical learning is based on unbiased sample data. This paper studies this contradiction and suggests that RF cannot be straightforwardly studied within statistical ML without considering the intrinsic nature of the data managed by an IR system and of the user's information need. In particular, the paper reports that an RF algorithm is mostly influenced by the distance between the informative content of the training set and the informative content of the test set and is not influenced by sample selection bias.","","Electronic:978-1-4799-6991-3; POD:978-1-4799-6982-1","10.1109/DSAA.2014.7058056","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7058056","","Algorithm design and analysis;Convergence;Machine learning algorithms;Probability distribution;Radio frequency;Training;Vectors","information retrieval;learning (artificial intelligence);statistical analysis","IR system;ML;RF algorithm;information retrieval;informative content;relevance feedback algorithm;sample selection bias;statistical machine learning;training set;vector space model","","0","","11","","","Oct. 30 2014-Nov. 1 2014","","IEEE","IEEE Conference Publications"
"Human and machine annotation in the Orchive, a large scale bioacoustic archive","S. Ness; G. Tzanetakis","Department of Computer Science, University of Victoria, Canada","2014 IEEE Global Conference on Signal and Information Processing (GlobalSIP)","20150209","2014","","","1136","1140","Advances in computer technology have enabled the collection, digitization, and automated processing of huge archives of bioacoustic sound. Many of the tools previously used in bioacoustics research work well with small to medium-sized audio collections, but are challenged when processing large collections ranging from tens of terabytes to petabyte size. The Orchive is a system that assists researchers to listen to, view, annotate and run advanced audio feature extraction and machine learning algorithms on large bioacoustic archives. Annotation is one of the biggest challenges in our work. In this paper, we describe our efforts to utilize experts as well as citizen scientists to participate in the process of annotating recordings. The Orchive contains over 23,000 hours of orca vocalizations collected over the course of 30 years, and represents one of the largest continuous collections of bioacoustic recordings in the world. Manual annotation is practically impossible and therefore we investigate the effectiveness of a semi-automatic approach for extracting information from these recordings, and show various experimental results. Finally we have been able to apply our automatic analysis over the a large portion of the archive and describe the computational resources required. To the best of our knowledge this is the largest archive of bioacoustic data that has even been automatically analyzed.","","Electronic:978-1-4799-7088-9; POD:978-1-4799-7089-6; USB:978-1-4799-7087-2","10.1109/GlobalSIP.2014.7032299","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7032299","","Accuracy;Kernel;Logistics;Machine learning algorithms;Support vector machines;Whales","audio signal processing;bioacoustics;data analysis","Orchive;advanced audio feature extraction algorithm;annotating recordings;automatic analysis;bioacoustic data;bioacoustic recordings;bioacoustic sound;human annotation;large scale bioacoustic archive;machine annotation;machine learning algorithm;manual annotation;medium-sized audio collections;orca vocalization","","0","","23","","","3-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"Pronominal anaphora resolution using salience score for Malayalam","S. Athira; T. S. Lekshmi; R. R. Rajeev; E. Sherly; P. C. Reghuraj","Govt. Engineering College, Sreekrishnapuram, Palakkad","2014 First International Conference on Computational Systems and Communications (ICCSC)","20150216","2014","","","47","51","Anaphora resolution (AR) is the process of resolving references to an entity in the discourse. The paper presents an algorithm to identify the pronominals and its antecedents in the Malayalam text input. Anaphora resolution is achieved by employing a hybrid of statistical machine learning and rule based approaches. The system is implemented by exploiting the morphological richness of the language and it makes use of parts of speech tagging, subject-object identification and person-number-gender of the NPs. We outline a simple, efficient but a naive algorithm for anaphora resolution, which computes the salience value score for each antecedents. The system performance is evaluated with precision, recall measures which produced promising results. The anaphora resolution system itself can improve the performance of many NLP applications such as text summarisation, text categorisation and term extraction.","","CD-ROM:978-1-4799-6012-5; Electronic:978-1-4799-6013-2; POD:978-1-4799-6014-9","10.1109/COMPSC.2014.7032619","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7032619","Anaphora resolution;antecedents;discourse;pronominals;salience value","Accuracy;Decision trees;Hidden Markov models;Machine learning algorithms;Speech;Tagging;Training","natural language processing;text analysis","AR;Malayalam text input;NLP applications;person-number-gender;pronominal anaphora resolution system;salience score;salience value score;speech tagging;statistical machine learning;subject-object identification;term extraction;text categorisation;text summarisation","","0","","15","","","17-18 Dec. 2014","","IEEE","IEEE Conference Publications"
"Probabilistic nodes for modelling classification uncertainty for random forest","F. Baumann; K. Vogt; A. Ehlers; B. Rosenhahn","Institut f&#x00FC;r Informationsverarbeitung, Appelstra&#x00DF;e 9a, 30167 Hannover","2015 14th IAPR International Conference on Machine Vision Applications (MVA)","20150713","2015","","","510","513","In this paper, we propose to enhance the original Random Forest algorithm by introducing probabilistic nodes. Platt Scaling is used to interpret the decision of each node as a probability and was initially developed for calibrating Support Vector Machines. Nowadays it is used to calibrate the output probabilities of decision trees, boosted trees or Random Forest classifiers. In comparison to these approaches, we integrate the Platt Scaling calibration method into the decision process of every node within the ensemble of decision trees. Regarding the original Random Forest, the nodes serve as a guide to predict the path through the tree until reaching a leaf node. In this paper, we interpret the decision as a probability and incorporate more information into the decision process. The proposed approach is evaluated using two well-known machine learning datasets as well as object recognition datasets.","","Electronic:978-4-9011-2214-6; POD:978-1-4799-8247-9; USB:978-4-9011-2215-3","10.1109/MVA.2015.7153242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7153242","","Decision trees;Handwriting recognition;Machine learning algorithms;Probabilistic logic;Standards;Training;Vegetation","decision trees;image classification;learning (artificial intelligence);object recognition;support vector machines","boosted trees;classification uncertainty;decision trees;machine learning datasets;object recognition datasets;platt scaling;probabilistic nodes;random forest classifiers;support vector machines","","0","","21","","","18-22 May 2015","","IEEE","IEEE Conference Publications"
"An Intrusion Detection Model Based on Deep Belief Networks","N. Gao; L. Gao; Q. Gao; H. Wang","Dept. of Inf. Sci. & Technol., Northwest Univ., Xi'an, China","2014 Second International Conference on Advanced Cloud and Big Data","20150813","2014","","","247","252","This paper focuses on an important research problem of Big Data classification in intrusion detection system. Deep Belief Networks is introduced to the field of intrusion detection, and an intrusion detection model based on Deep Belief Networks is proposed to apply in intrusion recognition domain. The deep hierarchical model is a deep neural network classifier of a combination of multilayer unsupervised learning networks, which is called as Restricted Boltzmann Machine, and a supervised learning network, which is called as Back-propagation network. The experimental results on KDD CUP 1999 dataset demonstrate that the performance of Deep Belief Networks model is better than that of SVM and ANN.","","Electronic:978-1-4799-8085-7; POD:978-1-4799-8067-3","10.1109/CBD.2014.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7176101","Deep Belief Networks;Intrusion Detection;Restricted Boltzmann Machine","Artificial neural networks;Data models;Hidden Markov models;Intrusion detection;Machine learning;Support vector machines;Training","Big Data;Boltzmann machines;backpropagation;belief networks;pattern classification;security of data","ANN;Big Data classification;KDD CUP 1999 dataset;SVM;artificial neural networks;backpropagation network;deep belief networks;deep hierarchical model;deep neural network classifier;intrusion detection model;intrusion recognition domain;multilayer unsupervised learning networks;restricted Boltzmann machine;supervised learning network;support vector machines","","1","","13","","","20-22 Nov. 2014","","IEEE","IEEE Conference Publications"
"CLOM: Counting label occurrence matrix for feature extraction in MR images","J. Nagpal; A. Vidyarthi; N. Mittal","Department of Computer Engineering, Banasthali vidyapeeth University, Jaipur, India","2015 International Conference on Signal Processing and Communication (ICSC)","20150709","2015","","","216","221","The general phenomenon for Image Classification is based on the Feature extraction mechanism. In every domain of image analysis, the classification accuracy is dependent on how better the feature set is generated which helps the machine to learn and predict the unknown sample class label. In this paper, a novel feature extraction mechanism is proposed and named as Counting Label Occurrence Matrix (CLOM). CLOM is based on the counting label of the gray level intensity values of an image and used to extract the textural features of an image for image classification. Four different orientations are used in CLOM for extracting features based on anticipated algorithm. Proposed feature extraction mechanism is dynamic in nature and is used in any domain of image processing and machine learning. CLOM algorithm is compared with some feature extraction algorithms like GLCM (gray level co-occurrence matrix) and Run length Matrix when CLOM is tested in medical domain for classification of brain tumor images. The experimental result shows that the proposed algorithm gives better accuracy than past algorithms when tested with classifiers like KNN and BPNN.","","Electronic:978-1-4799-6761-2; POD:978-1-4799-6762-9","10.1109/ICSPCom.2015.7150650","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7150650","BPNN;CLOM;Feature Extraction;GLCM;Image Classification;KNN;Run length Matrix","Accuracy;Biological neural networks;Entropy;Feature extraction;Machine learning algorithms;Training;Tumors","backpropagation;biomedical MRI;brain;cancer;feature extraction;image classification;image texture;learning (artificial intelligence);matrix algebra;medical image processing;neural nets;tumours","BPNN classifiers;CLOM;GLCM;KNN classifiers;MR images;anticipated algorithm;brain tumor images;counting label occurrence matrix;feature extraction;gray level co-occurrence matrix;gray level intensity values;image analysis;image classification;image processing;machine learning;run length matrix;textural features","","0","","20","","","16-18 March 2015","","IEEE","IEEE Conference Publications"
"Fuzzy Classification With Restricted Boltzman Machines and Echo-State Networks for Predicting Potential Railway Door System Failures","O. Fink; E. Zio; U. Weidmann","Institute for Data Analysis and Process Design, Zurich University of Applied Sciences, Switzerland","IEEE Transactions on Reliability","20150828","2015","64","3","861","868","In this paper, a fuzzy classification approach applying a combination of Echo-State Networks (ESNs) and a Restricted Boltzmann Machine (RBM) is proposed for predicting potential railway rolling stock system failures using discrete-event diagnostic data. The approach is demonstrated on a case study of a railway door system with real data. Fuzzy classification enables the use of linguistic variables for the definition of the time intervals in which the failures are predicted to occur. It provides a more intuitive way to handle the predictions by the users, and increases the acceptance of the proposed approach. The research results confirm the suitability of the proposed combination of algorithms for use in predicting railway rolling stock system failures. The proposed combination of algorithms shows good performance in terms of prediction accuracy on the railway door system case study.","0018-9529;00189529","","10.1109/TR.2015.2424213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7098448","Discrete-event diagnostic data;Echo-state networks;failure prediction;fuzzy sets;railway door system failures;restricted Boltzman machines","Feature extraction;Machine learning algorithms;Monitoring;Pragmatics;Prediction algorithms;Rail transportation;Reservoirs","Boltzmann machines;doors;failure analysis;fuzzy set theory;pattern classification;railway engineering;railway rolling stock","ESN;RBM;discrete-event diagnostic data;echo-state networks;fuzzy classification approach;linguistic variables;railway door system failure prediction;railway rolling stock system failures;restricted Boltzman machines","","1","","39","","20150430","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"The Generalization Ability of Online SVM Classification Based on Markov Sampling","J. Xu; Y. Yan Tang; B. Zou; Z. Xu; L. Li; Y. Lu","Faculty of Computer Science and Information Engineering, Hubei University, Wuhan, China","IEEE Transactions on Neural Networks and Learning Systems","20150216","2015","26","3","628","639","In this paper, we consider online support vector machine (SVM) classification learning algorithms with uniformly ergodic Markov chain (u.e.M.c.) samples. We establish the bound on the misclassification error of an online SVM classification algorithm with u.e.M.c. samples based on reproducing kernel Hilbert spaces and obtain a satisfactory convergence rate. We also introduce a novel online SVM classification algorithm based on Markov sampling, and present the numerical studies on the learning ability of online SVM classification based on Markov sampling for benchmark repository. The numerical studies show that the learning performance of the online SVM classification algorithm based on Markov sampling is better than that of classical online SVM classification based on random sampling as the size of training samples is larger.","2162-237X;2162237X","","10.1109/TNNLS.2014.2361026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6926850","Generalization ability;Markov sampling;online support vector machine (SVM) classification;uniformly ergodic Markov chain (u.e.M.c.);uniformly ergodic Markov chain (u.e.M.c.).","Algorithm design and analysis;Classification algorithms;Educational institutions;Machine learning algorithms;Markov processes;Support vector machines;Training","Markov processes;generalisation (artificial intelligence);pattern classification;sampling methods;support vector machines","Markov sampling;classification learning algorithm;generalization ability;kernel Hilbert space;online SVM classification;random sampling;support vector machines;uniformly ergodic Markov chain","","5","","35","","20141016","March 2015","","IEEE","IEEE Journals & Magazines"
"Premonition of storage response class using Skyline ranked Ensemble method","K. Dheenadayalan; V. N. Muralidhara; P. Datla; G. Srinivasaraghavan; M. Shah","Qualcomm India Pvt Ltd. Bangalore, India","2014 21st International Conference on High Performance Computing (HiPC)","20150604","2014","","","1","10","Tertiary storage areas are integral parts of compute environment and are primarily used to store vast amount of data that is generated from any scientific/industry workload. Modelling the possible pattern of usage of storage area helps the administrators to take preventive actions and guide users on how to use the storage areas which are tending towards slower to unresponsive state. Treating the storage performance parameters as a time series data helps to predict the possible values for the next `n' intervals using forecasting models like ARIMA. These predicted performance parameters are used to classify if the entire storage area or a logical component is tending towards unresponsiveness. Classification is performed using the proposed Skyline ranked Ensemble model with two possible classes, i.e. high response state and low response state. Heavy load scenarios were simulated and close to 95% of the behaviour were explained using the proposed model.","1094-7256;10947256","Electronic:978-1-4799-5976-1; POD:978-1-4799-5977-8","10.1109/HiPC.2014.7116886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7116886","ARIMA;Ensemble method;Random Forest;SOM;SVM;Skyline query;storage response time","Adaptation models;Biological system modeling;Computer architecture;Machine learning algorithms;Predictive models;Sensitivity;Time factors","storage management;time series","ARIMA;forecasting models;skyline ranked ensemble method;storage response class premonition;tertiary storage areas;time series data","","0","","27","","","17-20 Dec. 2014","","IEEE","IEEE Conference Publications"
"Convergence of a Fixed-Point Algorithm under Maximum Correntropy Criterion","B. Chen; J. Wang; H. Zhao; N. Zheng; J. C. Príncipe","Institute of Artificial Intelligence and Robotics, Xi&#x2019;an Jiaotong University, Xi&#x2019;an, China","IEEE Signal Processing Letters","20150507","2015","22","10","1723","1727","The maximum correntropy criterion (MCC) has received increasing attention in signal processing and machine learning due to its robustness against outliers (or impulsive noises). Some gradient based adaptive filtering algorithms under MCC have been developed and available for practical use. The fixed-point algorithms under MCC are, however, seldom studied. In particular, too little attention has been paid to the convergence issue of the fixed-point MCC algorithms. In this letter, we will study this problem and give a sufficient condition to guarantee the convergence of a fixed-point MCC algorithm.","1070-9908;10709908","","10.1109/LSP.2015.2428713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7100862","Fixed-point algorithm;maximum correntropy criterion;robust estimation","Adaptive filters;Algorithm design and analysis;Convergence;Machine learning algorithms;Robustness;Signal processing algorithms;Sufficient conditions","adaptive filters;entropy;fixed point arithmetic;gradient methods","fixed-point MCC algorithms;fixed-point algorithm;gradient based adaptive filtering algorithms;machine learning;maximum correntropy criterion;signal processing;sufficient condition","","31","","16","","20150501","Oct. 2015","","IEEE","IEEE Journals & Magazines"
"Polarity detection of Kannada documents","Deepamala N.; Ramakanth Kumar P.","Dept. of Computer Science, R. V. College of Engineering, Bangalore, India","2015 IEEE International Advance Computing Conference (IACC)","20150713","2015","","","764","767","Document polarity detection is a part of sentiment analysis where a document is classified as a positive polarity document or a negative polarity document. The applications of polarity detection are content filtering and opinion mining. Content filtering of negative polarity documents is an important application to protect children from negativity and can be used in security filters of organizations. In this paper, dictionary based method using polarity lexicon and machine learning algorithms are applied for polarity detection of Kannada language documents. In dictionary method, a manually created polarity lexicon of 5043 Kannada words is used and compared with machine learning algorithms like Naïve Bayes and Maximum Entropy. It is observed that performance of Naïve Bayes and Maximum Entropy is better than dictionary based method with accuracy of 0.90, 0.93 and 0.78 respectively.","","CD-ROM:978-1-4799-8046-8; Electronic:978-1-4799-8047-5; POD:978-1-4799-8048-2","10.1109/IADCC.2015.7154810","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7154810","Kannada language;Maximum Entropy;Naïve Bayes;Natural language processing;polarity detection;sentiment analysis","Accuracy;Dictionaries;Entropy;Machine learning algorithms;Sentiment analysis;Training","Bayes methods;entropy;learning (artificial intelligence);natural language processing;text analysis","Kannada language documents;content filtering;dictionary based method;document polarity detection;machine learning algorithms;maximum entropy;naïve Bayes;negative polarity document;opinion mining;organizations;polarity lexicon;positive polarity document;security filters;sentiment analysis","","0","","14","","","12-13 June 2015","","IEEE","IEEE Conference Publications"
