"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7371260,7371361,7314905,7368772,7367738,7368776,7369242,7367064,7363241,7364114,7363953,7364034,7363073,7363774,7364098,7363164,7364001,7363395,7363448,7363905,7359450,7355313,7298436,7359282,7358791,7358416,7353577,7354457,7357081,7354435,7354004,7317747,7353037,7358813,7353475,7328752,7360021,7350932,7349719,7350874,7350839,7351042,7351837,7349950,7351836,7351206,7351271,7351466,7351247,7351708,7351742,7351656,7346197,7348310,7344817,7344814,7344858,7344554,7344637,7344643,7344778,7344545,7344808,7346646,7344144,7346165,7348375,7347684,7163639,7343074,7343919,7340498,7345495,7340862,7341398,7340859,7345645,7340820,7345493,7345005,7340807,7340789,7334812,7336035,7337843,7336086,7337926,7337999,7337903,7334841,7339147,7336089,7337853,7336249,7337944,7001634,7084661,7334166,7329752,7334080",2017/05/05 22:37:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Haptic handwritten signatures: the effect of deconcentrated dissimilarities on manifold extraction","J. J. Valdes; F. A. Alsulaiman; A. E. Saddik","National Research Council Canada Emerging Technologies Division Information and Communications Technologies Portfolio Ottawa, Ontario, Canada","2015 IEEE International Symposium on Haptic, Audio and Visual Environments and Games (HAVE)","20151221","2015","","","1","6","The use of a haptic-based handwritten signatures has an intrinsic biometric nature and an important potential in user identification/authentication because it incorporates tactile information. However, in order to exploit this potential for constructing decision systems, it is necessary to gain an appropriate understanding of the internal structure of the data, which in relational representations tend to be very highly dimensional. Most machine learning techniques i) are affected by the curse of dimensionality, ii) use algorithms involving distances (usually Euclidean), but in high dimensional spaces they suffer from the concentration phenomenon. This paper explores the behavior of different strategies for distance deconcentration of haptic data when used for nonlinear unsupervised mappings into low dimensional spaces. An aposteriori use of class information shows that deconcentration transformations improve class cohesion and separation, which can improve the performance of machine learning algorithms.","","Electronic:978-1-4673-9175-7; POD:978-1-4673-9176-4","10.1109/HAVE.2015.7359450","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7359450","","Data mining;Electronic mail;Euclidean distance;Extraterrestrial phenomena;Haptic interfaces;Machine learning algorithms;Manifolds","digital signatures;handwritten character recognition;haptic interfaces;unsupervised learning","decision systems;deconcentrated dissimilarities;deconcentration transformations;dimensional spaces;distance deconcentration phenomenon;haptic data;haptic-based handwritten signatures;intrinsic biometric nature;low dimensional spaces;machine learning algorithms;machine learning techniques;nonlinear unsupervised mappings;relational representations;tactile information","","1","","23","","","11-11 Oct. 2015","","IEEE","IEEE Conference Publications"
"Optimal transport using Helmholtz-Hodge decomposition and first-order primal-dual algorithms","M. Henry; E. Maitre; V. Perrier","University of Grenoble-Alpes, Laboratoire Jean Kuntzmann, St Martin d'H&#x00E8;res, France","2015 IEEE International Conference on Image Processing (ICIP)","20151210","2015","","","4748","4752","This work deals with the resolution of the optimal transport problem between 2D images in the fluid mechanics framework of Benamou and Brenier formulation [1], which numerical resolution is still challenging even for medium-sized images. We develop a method using the Helmholtz-Hodge decomposition [2] in order to enforce the divergence-free constraint throughout the iterations. We then show how to use a first order primal-dual algorithm for convex problems of Chambolle and Pock [3] to solve the obtained problem, leading to a new algorithm easy to implement. Besides, numerical experiments demonstrate that this algorithm is faster than state of the art methods and efficient with real-sized images.","","Electronic:978-1-4799-8339-1; POD:978-1-4799-8340-7","10.1109/ICIP.2015.7351708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7351708","Convex optimization;Helmholtz-Hodge decomposition;image processing;optimal transport;proximal splitting","Boundary conditions;Image resolution;Machine learning algorithms;Poisson equations;Ports (Computers);Transforms","Helmholtz equations;computational fluid dynamics;convex programming;image resolution","2D images;Benamou and Brenier formulation;Helmholtz-Hodge decomposition;convex problems;divergence-free constraint;first-order primal-dual algorithms;fluid mechanics framework;medium-sized images;optimal transport problem","","","","20","","","27-30 Sept. 2015","","IEEE","IEEE Conference Publications"
"Leveraging appearance priors in non-rigid registration, with application to manipulation of deformable objects","S. H. Huang; J. Pan; G. Mulcaire; P. Abbeel","Department of Electrical Engineering and Computer Sciences, University of California at Berkeley, USA","2015 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS)","20151217","2015","","","878","885","Manipulation of deformable objects is a widely applicable but challenging task in robotics. One promising nonparametric approach for this problem is trajectory transfer, in which a non-rigid registration is computed between the starting scene of the demonstration and the scene at test time. This registration is extrapolated to find a function from ℝ<sup>3</sup> to ℝ<sup>3</sup>, which is then used to warp the demonstrated robot trajectory to generate a proposed trajectory to execute in the test scene. In prior work [1] [2], only depth information from the scenes has been used to compute this warp function. This approach ignores appearance information, but there are situations in which using both shape and appearance information is necessary for finding high quality non-rigid warp functions. In this paper, we describe an approach to learn relevant appearance information about deformable objects using deep learning, and use this additional information to improve the quality of non-rigid registration between demonstration and test scenes. Our method better registers areas of interest on deformable objects that are crucial for manipulation, such as rope crossings and towel corners and edges. We experimentally validate our approach in both simulation and in the real world, and show that the utilization of appearance information leads to a significant improvement in both selecting the best matching demonstration scene for a given test scene, and finding a high quality non-rigid registration between those two scenes.","","Electronic:978-1-4799-9994-1; POD:978-1-4799-9995-8; USB:978-1-4799-9993-4","10.1109/IROS.2015.7353475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7353475","","Context;Machine learning;Neural networks;Robots;Shape;Three-dimensional displays;Trajectory","extrapolation;image registration;robot vision;trajectory control","appearance prior;deep learning;deformable object manipulation;nonparametric approach;nonrigid registration;robotics;trajectory transfer;warp function","","2","","38","","","Sept. 28 2015-Oct. 2 2015","","IEEE","IEEE Conference Publications"
"An application of black hole algorithm and decision tree for medical problem","E. Pashaei; M. Ozen; N. Aydin","Department of Computer Engineering, Yildiz Technical University, Istanbul, Turkey","2015 IEEE 15th International Conference on Bioinformatics and Bioengineering (BIBE)","20160104","2015","","","1","6","In this study, we propose a novel method for medical data classification, it is the integration of new heuristic algorithm that get inspired the black hole phenomenon called as Black Hole Algorithm (BHA) and decision tree (C4.5). To evaluate the effectiveness of our proposed method, it is implemented on 2 microarray dataset and 5 different medical data sets obtained from UCI machine learning databases. The results of BHA + C4.5 implementation are compared to seven well-known benchmark classification methods (support vector machine under the kernel of Radial Basis Function, Classification And Regression Tree (CART), C4.5 decision tree, C5.0 decision tree, Linear Discriminant Analysis (LDA), Self-Organizing Map and Naive Bayes). Repeated five-fold cross-validation method is used to justify the performance of classifiers. Two criteria are used for model evaluation. They are Matthews' Correlation Coefficient (MCC) and Accuracy. Experimental results show that our proposed method outperforms the other classification methods in MCC index and have higher accuracy after SVM and LDA classifiers.","","Electronic:978-1-4673-7983-0; POD:978-1-4673-7984-7","10.1109/BIBE.2015.7367738","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7367738","","Classification algorithms;Correlation coefficient;Data mining;Decision trees;Machine learning algorithms;Optimization;Space exploration","classification;data mining;decision trees;heuristic programming;learning (artificial intelligence);medical computing;radial basis function networks;regression analysis;self-organising feature maps;support vector machines","BHA;C4.5 decision tree;C5.0 decision tree;CART;Classification And Regression Tree;LDA classifier;Linear Discriminant Analysis;MCC index;Matthews' Correlation Coefficient and Accuracy;Radial Basis Function;SVM classifier;Self-Organizing Map and Naive Bayes;UCI machine learning databases;benchmark classification method;black hole algorithm;five-fold cross-validation method;heuristic algorithm;medical data classification;medical data sets;microarray dataset;support vector machine","","2","","17","","","2-4 Nov. 2015","","IEEE","IEEE Conference Publications"
"Deep learning in acoustic modeling for Automatic Speech Recognition and Understanding - an overview -","I. Gavat; D. Militaru","Department of Electronics, Telecommunications and Information Technology, University POLITEHNICA, Bucharest, Romania","2015 International Conference on Speech Technology and Human-Computer Dialogue (SpeD)","20151203","2015","","","1","8","This paper will discuss the progress made in Automatic Speech Recognition and Understanding (ASRU) by applying Deep Learning (DL) in the frame of acoustic modeling. After explaining the concept of DL, specific algorithms like Restricted Bolzmann Machine (RBM), Convolutional Neural Network (CNN), Autoencoder (AE), Deep Belief Network (DBN), will be presented and evaluated. Experiments in the academic research but also in the industry with DL structures concerning Phone Recognition and Large Vocabulary Continuous Speech Recognition (LVCSR) will be highlighted, confirming the usefulness of the DL framework in ASRU. Some considerations about the future of this new and effective machine learning paradigm will conclude the paper.","","DVD:978-1-4673-7559-7; Electronic:978-1-4673-7560-3; POD:978-1-4673-7561-0","10.1109/SPED.2015.7343074","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7343074","ASRU;LVCSR;autoencoder;continuous speech recognition;convolutional neural network;deep belief network;deep learning;restricted Bolzmann machine","Acoustics;Feature extraction;Hidden Markov models;Machine learning;Neural networks;Speech;Speech recognition","Boltzmann machines;acoustic signal processing;belief networks;learning (artificial intelligence);neural nets;speech recognition","AE;ASRU;CNN;DBN;DL;LVCSR;RBM;acoustic modeling;autoencoder;automatic speech recognition and understanding;convolutional neural network;deep belief network;deep learning;large vocabulary continuous speech recognition;machine learning paradigm;phone recognition;restricted Boltzmann machine","","","","33","","","14-17 Oct. 2015","","IEEE","IEEE Conference Publications"
"Incremental One-Class Bagging for Streaming and Evolving Big Data","B. Krawczyk; M. Wozniak","Dept. of Syst. & Comput. Networks, Wroclaw Univ. of Technol., Wroclaw, Poland","2015 IEEE Trustcom/BigDataSE/ISPA","20151203","2015","2","","193","198","Modern machine learning systems need to be able to efficiently process big data. Extracting useful patterns from massive collection of objects requires not only accurate, but also fast algorithms with limited computational complexity. However, one should remember that the problem with massive datasets lies not only in their volume. There is a number of difficulties embedded in the nature of data, that must be properly addressed in order to design an efficient learning system. In this paper we address multiple problems related to big data analytics. We assume the streaming nature of our data. Additionally, we work in non-stationary environment where nature of data may constantly change. Finally, we consider a situation where not object from one class are only available what leads us to the one-class classification task. We propose a novel incremental ensemble of weighted one-class classifiers, based on boosting. Our learners adapt to evolving nature of data stream by changing weights assigned to objects and forgetting outdated examples. The proposed bagging scheme allows for diversifying the pool of individual classifiers which can run in a distributed computing environment. We propose to maintain the diversity of the ensemble by updating each classifier with a bootstrap sample from incoming stream. Experimental study proves the usefulness of our approach in scenarios, where we need to process massive and evolving data streams without the access to counterexamples.","","Electronic:978-1-4673-7952-6; POD:978-1-4673-7953-3","10.1109/Trustcom.2015.582","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7345495","big data;classifier ensemble;concept drift;data streams;incremental learning;one-class classification","Bagging;Big data;Data mining;Learning systems;Machine learning algorithms;Support vector machines;Training","Big Data;data analysis;distributed processing;learning (artificial intelligence);pattern classification","Big Data analytics;Big Data streaming;distributed computing environment;machine learning system;one-class classification task","","","","21","","","20-22 Aug. 2015","","IEEE","IEEE Conference Publications"
"A dual block coordinate proximal algorithm with application to deconvolution of interlaced video sequences","F. Abboud; E. Chouzenoux; J. C. Pesquet; J. H. Chenot; L. Laborelli","LIGM, Univ. Paris-Est, Champs-sur-Marne, France","2015 IEEE International Conference on Image Processing (ICIP)","20151210","2015","","","4917","4921","Inverse problems encountered in video processing often require to minimize criteria involving a high number of variables. Among available optimization techniques, proximal methods have shown their efficiency in solving large-scale possibly nonsmooth problems. When some of the proximity operators involved in these methods do not have closed form expressions, they may constitute a bottleneck in terms of computational complexity and memory requirements. In this paper, we address this problem and propose accelerated techniques for solving it. A new dual block-coordinate forward-backward algorithm computing the proximity operator of a sum of convex functions composed with linear operators is proposed and theoretically analyzed. The numerical performance of the approach is assessed through an application to deconvolution and super-resolution of interlaced video sequences.","","Electronic:978-1-4799-8339-1; POD:978-1-4799-8340-7","10.1109/ICIP.2015.7351742","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7351742","Proximity operator;block-coordinate approach;convex optimization;deconvolution;deinterlacing;duality;forward-backward;super-resolution;video processing","Convergence;Convex functions;Deconvolution;Machine learning algorithms;Measurement;Optimization;Video sequences","convex programming;deconvolution;image resolution;image sequences;video signal processing","convex functions;deconvolution;dual block coordinate proximal algorithm;dual block-coordinate forward-backward algorithm;interlaced video sequences;optimization techniques;proximal methods;video processing;video super-resolution","","1","","","","","27-30 Sept. 2015","","IEEE","IEEE Conference Publications"
"Deep belief networks for predicting corporate defaults","S. H. Yeh; C. J. Wang; M. F. Tsai","Department of Computer Science, University of Taipei, Taipei, Taiwan","2015 24th Wireless and Optical Communication Conference (WOCC)","20151207","2015","","","159","163","This paper provides a new perspective on the default prediction problem using deep learning algorithms. Via the advantages of deep learning, the representable factors of input data will no longer need to be explicitly extracted, but can be implicitly learned by the deep learning algorithms. We consider the stock returns of both default and solvent companies as input signals and adopt one of the deep learning architecture, Deep Belief Networks (DBN), to train the prediction models. The preliminary results show that the proposed approach outperforms traditional machine learning algorithms.","2379-1268;23791268","Electronic:978-1-4799-8854-9; POD:978-1-4799-8849-5","10.1109/WOCC.2015.7346197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7346197","","Companies;Feature extraction;Machine learning;Prediction algorithms;Predictive models;Time series analysis;Training","belief networks;business data processing;financial data processing;learning (artificial intelligence);prediction theory;stock markets","DBN;corporate default prediction;deep belief network;deep learning algorithm;machine learning algorithm;prediction model;stock return","","","","27","","","23-24 Oct. 2015","","IEEE","IEEE Conference Publications"
"Tight Bounds on Low-Degree Spectral Concentration of Submodular and XOS Functions","V. Feldman; J. Vondrák","IBM Almaden Res. Center, San Jose, CA, USA","2015 IEEE 56th Annual Symposium on Foundations of Computer Science","20151217","2015","","","923","942","Submodular and fractionally subadditive (or equivalently XOS) functions play a fundamental role in combinatorial optimization, algorithmic game theory and machine learning. Motivated by learnability of these classes of functions from random examples, we consider the question of how well such functions can be approximated by low-degree polynomials in ℓ<sub>2</sub> norm over the uniform distribution. This question is equivalent to understanding the concentration of Fourier weight on low-degree coefficients, a central concept in Fourier analysis. Denoting the smallest degree sufficient to approximate f in ℓ<sub>2</sub> norm within ∈ by deg<sub>∈</sub>(ℓ<sub>2</sub>)(f), we show that : For any submodular function f : {0, 1}<sup>n</sup> → [0, 1], deg<sub>∈</sub>(ℓ<sub>2</sub>)(f) = O(log(1/∈)/∈<sup>4/5</sup>) and there is a submodular function that requires degree Ω(1/∈<sup>4/5</sup>). : For any XOS function f : {0, 1} → [0, 1], deg<sub>∈</sub>(ℓ<sub>2</sub>) (f) = O(1/∈) and there exists an XOS function that requires degree Ω(1/∈). This improves on previous approaches that all showed an upper bound of O(1/∈<sup>2</sup>) for submodular [CKKL12], [FKV13], [FV13] and XOS [FV13] functions. The best previous lower bound was Ω(1/∈<sup>2/3</sup>) for monotone submodular functions [FKV13]. Our techniques reveal new structural properties of submodular and XOS functions and the upper bounds lead to nearly optimal PAC learning algorithms for these classes of functions.","0272-5428;02725428","Electronic:978-1-4673-8191-8","10.1109/FOCS.2015.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7354435","XOS function;spectral concentration;submodular function","Algorithm design and analysis;Approximation algorithms;Approximation methods;Game theory;Machine learning algorithms;Polynomials;Upper bound","computational complexity;function approximation;learning (artificial intelligence);polynomial approximation","CKKL12 function;FKV13 function;FV13 function;Fourier analysis;Fourier weight;XOS functions;fractionally subadditive functions;function approximation;function class learnability;l<sub>2</sub> norm;low-degree coefficients;low-degree polynomials;low-degree spectral concentration;lower bound;monotone submodular functions;nearly-optimal PAC learning algorithms;tight bounds;uniform distribution;upper bound","","1","","60","","","17-20 Oct. 2015","","IEEE","IEEE Conference Publications"
"k-Nearest Neighbors algorithm based on weak bit implementation on Enhanced Vote Count circuit","H. Shu; W. Jiang; R. Yu","Institute for Infocomm Research, A*STAR, Singapore 138632","2015 IEEE 17th International Workshop on Multimedia Signal Processing (MMSP)","20151203","2015","","","1","6","k-Nearest Neighbors (kNN) algorithm is a method to find the closest points in a dataset to a query point. The result of kNN can be used for classification and regression, both of which are commonly used in data mining and machine learning. In this paper, Enhanced Vote Count (EVC) circuit, which uses hardware to compare the quantized projected values of query and training/reference vectors instead of the vectors themselves, is considered to approximate the kNN search to provide a low complexity search solution. To improve the performance of EVC with limited projection number because projection number is directly related to implementation cost of EVC circuit, the concept of weak bit is considered and only reliable binary pattern matching is evaluated. The implementation of weak bit based on EVC circuit is also described. Simulation results show that, the performance of EVC can be significantly improved with weak bit implementation under limited projection number.","","Electronic:978-1-4673-7478-1; POD:978-1-4673-7479-8","10.1109/MMSP.2015.7340862","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340862","Enhanced Vote Count;k-Nearest Neighbors algorithm;weak bit","Complexity theory;Hamming distance;Machine learning algorithms;Pattern matching;Quantization (signal);Radiation detectors;Reliability","approximation theory;data mining;image classification;learning (artificial intelligence);regression analysis","binary pattern matching;complexity search solution;data mining;enhanced vote count circuit;k-nearest neighbors algorithm;kNN search;machine learning","","","","17","","","19-21 Oct. 2015","","IEEE","IEEE Conference Publications"
"A scalable implementation of information theoretic feature selection for high dimensional data","A. Kleerekoper; M. Pappas; A. Pocock; G. Brown; M. Lujan","School of Computing, Mathematics and Digital Technologies, Manchester Metropolitan University, UK","2015 IEEE International Conference on Big Data (Big Data)","20151228","2015","","","339","346","With the growth of high dimensional data, feature selection is a vital component of machine learning as well as an important stand alone data analytics tool. Without it, the computation cost of big data analytics can become unmanageable and spurious correlations and noise can reduce the accuracy of any results. Feature selection removes irrelevant and redundant information leading to faster, more reliable data analysis. Feature selection techniques based on information theory are among the fastest known and the Manchester AnalyticS Toolkit (MAST) provides an efficient, parallel and scalable implementation of these methods. This paper considers a number of data structures for storing the frequency counters that underpin MAST. We show that preprocessing the data to reduce the number of zero-valued counters in an array structure results in an order of magnitude reduction in both memory usage and execution time compared to state of the art structures that use explicit mappings to avoid zero-valued counters. We also describe a number of parallel processing techniques that enable MAST to scale linearly with the number of processors even on NUMA architectures. MAST targets scale-up servers rather than scale-out clusters and we show that it performs orders of magnitude faster than existing tools. Moreover, we show that MAST is 3.5 times faster than a scale-out solution built for Spark running on the same server. As an example of the performance of MAST, we were able to process a dataset of 100 million examples and 100,000 features in under 10 minutes on a four socket server which each socket containing an 8-core Intel Xeon E5-4620 processor.","","Electronic:978-1-4799-9926-2; POD:978-1-4799-9927-9","10.1109/BigData.2015.7363774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7363774","Big Data;Data Analytics;Data Structures;Feature Selection;Information Theory;Mutual Information;Parallel Processing","Arrays;Big data;Machine learning algorithms;Mutual information;Radiation detectors;Servers","Big Data;data analysis;data structures;feature selection;information theory;parallel processing","8-core Intel Xeon E5-4620 processor;Big Data analytics;MAST;Manchester analytics toolkit;NUMA architectures;Spark;data analytics tool;data preprocessing;data structures;frequency counters;high dimensional data;information theoretic feature selection;machine learning;magnitude reduction;memory execution time;memory usage;noise reduction;parallel processing techniques;scale-out clusters;socket server;zero-valued counters","","","","22","","","Oct. 29 2015-Nov. 1 2015","","IEEE","IEEE Conference Publications"
"Sequencing of categorical time series","C. Richter; M. Luboschik; M. Röhlig; H. Schumann","University of Rostock, Germany","2015 IEEE Conference on Visual Analytics Science and Technology (VAST)","20151207","2015","","","213","214","Exploring and comparing categorical time series and finding temporal patterns are complex tasks in the field of time series data mining. Although different analysis approaches exist, these tasks remain challenging, especially when numerous time series are considered at once. We propose a visual analysis approach that supports exploring such data by ordering time series in meaningful ways. We provide interaction techniques to steer the automated arrangement and to allow users to investigate patterns in detail.","","Electronic:978-1-4673-9783-4; POD:978-1-4673-9784-1","10.1109/VAST.2015.7347684","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7347684","H.5.2 [Information Interfaces and Presentation]: User Interfaces-Graphical user interfaces (GUI);I.5.3 [Clustering ]: Algorithm-Similarity measures","Algorithm design and analysis;Clustering algorithms;Machine learning algorithms;Measurement;Sequential analysis;Time series analysis;Visualization","data analysis;data mining;data visualisation;time series","automated arrangement;categorical time series sequencing;interaction techniques;temporal patterns;time series data mining;time series ordering;visual analysis approach","","","","5","","","25-30 Oct. 2015","","IEEE","IEEE Conference Publications"
"Deep Aging Face Verification With Large Gaps","L. Liu; C. Xiong; H. Zhang; Z. Niu; M. Wang; S. Yan","National University of Singapore, Singapore","IEEE Transactions on Multimedia","20151217","2016","18","1","64","75","Along with the long-time evolution of popular social networks, e.g. Facebook, social media analysis research inevitably arrived at the era of considering face/user recognition with large age gaps. However, related research with adequate subjects and large age gaps is surprisingly rare. In this work, we first collect a so-called cross-age face (CAFE) dataset, ranging from child, to young, to adult, to old groups. Then, we propose a novel framework, called deep aging face verification (DAFV), for this challenging task. DAFV includes two modules: aging pattern synthesis and aging face verification. The aging pattern synthesis module synthesizes the faces of all age groups for the input face of an arbitrary age, and the core structure is a deep aging-aware denoising auto-encoder ( a<sup>2</sup>-DAE) with multiple outputs. The aging face verification module then takes the synthesized aging patterns of a face pair as the input, and each pair of synthesized images of the same age group is fed into a parallel CNN; finally, all parallel CNN outputs are fused to provide similar/dissimilar prediction. For DAFV, the training of the aging face verification module easily suffers from the overfitting results from the aging pattern synthesis module, and we propose to use the cross- validation strategy to produce error-aware outputs for the synthesis module. Extensive experiments on the CAFE dataset well demonstrate the superiority of the proposed DAFV framework over other solutions for aging face verification.","1520-9210;15209210","","10.1109/TMM.2015.2500730","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7328752","Cross-age;deep learning;face verification","Aging;Face;Face recognition;Image reconstruction;Machine learning;Testing;Training","face recognition;image denoising;neural nets","CAFE dataset;DAFV;aging pattern synthesis module;cross-age face dataset;cross-validation strategy;deep aging face verification;deep aging-aware denoising auto-encoder;face recognition;parallel CNN;social networks;user recognition","","2","","38","","20151113","Jan. 2016","","IEEE","IEEE Journals & Magazines"
"Perception of intensity incongruence in synthesized multimodal expressions of laughter","R. Niewiadomski; Y. Ding; M. Mancini; C. Pelachaud; G. Volpe; A. Camurri","Casa Paganini-InfoMus, DIBRIS University of Genoa, Genoa, Italy","2015 International Conference on Affective Computing and Intelligent Interaction (ACII)","20151207","2015","","","684","690","In this paper, we study perception of intensity in-congruence between auditory and visual modalities of synthesized expressions of laughter. In particular, we investigate whether incongruent expressions are perceived as 1) regulated, and 2) unsuccessful in terms of animation synthesis. For this purpose, we conducted a perceptive study with the use of a virtual agent. Congruent and incongruent multimodal expressions of laughter were synthesized from natural audiovisual laughter episodes, using machine learning algorithms. Next, the intensity of facial expressions and body movements were systematically manipulated to check whether the resulting incongruent expressions are perceived differently compared to the corresponding congruent expressions. Results show that 1) intensity incongruence lowers the perception of believability and plausibility, and 2) the in-congruent laughter expressions displaying high intensity in the audio modality and low intensity in the body movement and facial expression are perceived as more fake than the corresponding congruent expressions. Such results have implications for both animation synthesis as well as expression regulation research.","","Electronic:978-1-4799-9953-8; POD:978-1-4799-9954-5; USB:978-1-4799-9952-1","10.1109/ACII.2015.7344643","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7344643","incongruence;laughter;multimodal expressions;virtual agents","Animation;Context;Electronic mail;Face;Machine learning algorithms;Torso;Visualization","computer animation;emotion recognition;face recognition;learning (artificial intelligence);multi-agent systems;psychology;visual perception","animation synthesis;auditory modality;body movement;expression regulation;facial expression;intensity incongruence perception;laughter multimodal expression;machine learning algorithm;virtual agent;visual modality","","","","25","","","21-24 Sept. 2015","","IEEE","IEEE Conference Publications"
"On discerning strings with finite automata","A. Yakaryilmaz; J. A. Montoya","National Laboratory for Scientific Computing, Petr&#243;polis, RJ, 25651-075, Brazil","2015 Latin American Computing Conference (CLEI)","20151217","2015","","","1","5","We study the problem of discerning strings with deterministic finite state automata (DFAs, for short). We begin with a survey on the historical and algorithmic roots of this problem. Then, we focus on the maximun number of states that are necessary to separate two strings of a given length. We survey the most important results concerning this issue and we study the problem from the point of view of some alternative models of automata. The preliminary results concerning the last issue motivate us to formulate a conjecture stating that DFAs can separate any pair of strings by using a logarithmic number of states. We give some evidence supporting our conjecture.","","Electronic:978-1-4673-9143-6; POD:978-1-4673-9144-3","10.1109/CLEI.2015.7360021","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7360021","","Algorithm design and analysis;Automata;Computational modeling;Electronic mail;Learning automata;Machine learning algorithms;Probabilistic logic","deterministic automata;finite state machines","DFA;deterministic finite state automata;discerning string;logarithmic number","","","","","","","19-23 Oct. 2015","","IEEE","IEEE Conference Publications"
"Differently implicational hierarchical inference algorithm under interval-valued fuzzy environment","Y. Tang","Anhui Province Key Laboratory of Affective Computing and Advanced Intelligent Machine, School of Computer and Information, Hefei University of Technology, 230009, China","2015 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE)","20151130","2015","","","1","8","Under interval-valued fuzzy environment, based on the differently implicational idea and hierarchical inference mechanism, the interval-valued universal triple I algorithm is put forward. To begin with, the interval-valued fuzzy implications and related residual pairs are researched. Furthermore, the interval-valued universal triple I principles are proposed, and the optimal solutions of the interval-valued universal triple I algorithm are achieved from the viewpoints of residual pairs together with the R-implications, and the corresponding hierarchical inference mode is established, meanwhile the reversible properties of the interval-valued universal triple I algorithm are proved. Finally, it is verified by examples that the interval-valued universal triple I algorithm performs better than the interval-valued triple I algorithm.","","Electronic:978-1-4673-7428-6; POD:978-1-4673-7429-3","10.1109/FUZZ-IEEE.2015.7337944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7337944","","Algorithm design and analysis;Fuzzy logic;Fuzzy sets;Fuzzy systems;Inference algorithms;Inference mechanisms;Machine learning algorithms","fuzzy reasoning","R-implications;differently implicational hierarchical inference algorithm;interval-valued fuzzy environment;interval-valued universal triple I algorithm;residual pairs","","","","46","","","2-5 Aug. 2015","","IEEE","IEEE Conference Publications"
"Keynote speaker 2: Real time data mining","J. Gama","University of Porto, Portugal","2015 IEEE International Conference on Evolving and Adaptive Intelligent Systems (EAIS)","20160104","2015","","","1","1","Nowadays, there are applications in which the data are modelled best not as persistent tables, but rather as transient data streams. In this keynote, we discuss the limitations of current machine learning and data mining algorithms. We discuss the fundamental issues in learning in dynamic environments like learning decision models that evolve over time, learning and forgetting, concept drift and change detection. Data streams are characterized by huge amounts of data that introduce new constraints in the design of learning algorithms: limited computational resources in terms of memory, processing time and CPU power. In this talk, we present some illustrative algorithms designed to taking these constrains into account. We identify the main issues and current challenges that emerge in learning from data streams, and present open research lines for further developments.","","Electronic:978-1-4673-6698-4; POD:978-1-4673-6699-1; USB:978-1-4673-6697-7","10.1109/EAIS.2015.7368772","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7368772","","Adaptive systems;Algorithm design and analysis;Change detection algorithms;Conferences;Data mining;Heuristic algorithms;Machine learning algorithms","data mining;learning (artificial intelligence)","CPU power;change detection;computational resources;dynamic environments;keynote speaker;learning algorithms;learning decision models;machine learning;open research lines;real time data mining algorithms;transient data streams","","","","","","","1-3 Dec. 2015","","IEEE","IEEE Conference Publications"
