"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5394889,5385093,5385140,5384627,5384865,5384855,5384953,5384954,5385122,5381516,5379540,5381010,5380752,5380215,5381129,5383551,5381103,5381430,5381712,5380198,5380745,5380901,5381290,5381736,5381740,5380755,5383559,5380993,5380798,5380636,5380779,5380793,5382344,5380620,5380398,5380784,5376632,5375753,5376639,5375986,5378375,5378391,5378389,5376244,5376309,5376318,5375933,5378388,5376342,5376317,5376530,5375934,5376819,5376383,5378202,5378958,5376072,5376010,5375773,4909045,5374758,5373555,5374695,5372951,5374684,5374178,5374676,5374510,5348823,5373389,5373509,5372952,5373260,5373063,5374114,5374116,5370011,5368659,5368210,5368628,5369914,5370016,5370448,5368959,5369646,5370119,5369767,5370608,5369449,5370232,5370079,5368651,4957035,5370038,5369560,5369057,5369945,5360869,5370172,5367973",2017/05/05 23:01:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Priority Based Adaptive Video Transmission Over Ad Hoc Networks","Z. Wan","Sch. of Inf. Technol., Jiangxi Univ. of Finance & Econ., Nanchang, China","2009 International Conference on Multimedia Information Networking and Security","20091231","2009","1","","277","281","A Mobile Ad hoc NETwork (MANET) is composed of a set of wireless mobile devices that are able to communicate with each other in a peer-to-peer mode. In recent years video streaming over MANETs has drawn significant attention due to the popularity of high-speed IEEE 802.11 standard series. However, it is still a challenging task for channel variation and bandwidth limitation and fluctuation. In this paper a priority based cross-layer transmission scheme using the idea of ""unequal protection"" is proposed to improve video transmission quality of MANETs. Priorities are determined by video coding algorithm and submitted to network layer and MAC layer so that packet routing and frame scheduling algorithms could forward video data according to their priorities. Proposed scheme provides coding adaptivity through priority assignment and transmission adaptivity through machine learning methods.","2162-8998;21628998","POD:978-0-7695-3843-3","10.1109/MINES.2009.204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370079","Cross-layer;MANET;Multipath Routing;Video transmission","Ad hoc networks;Bandwidth;Fluctuations;Machine learning algorithms;Mobile ad hoc networks;Peer to peer computing;Protection;Scheduling algorithm;Streaming media;Video coding","ad hoc networks;learning (artificial intelligence);mobile radio;peer-to-peer computing;telecommunication network routing;telecommunication standards;video coding;video streaming","IEEE 802.11 standard;adaptive video transmission;bandwidth limitation;channel variation;coding adaptivity;cross-layer transmission;frame scheduling;machine learning;mobile ad hoc network;multipath routing;packet routing;priority assignment;transmission adaptivity;video coding;video streaming","","0","","22","","","18-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"Rule Inducted Models for Classifying Water Quality Using Diatoms as Bio-indicators","A. Naumoski; K. Mitreski","Fac. of Electr. Eng. & Inf. Technol., Univ. Ss. Cyril & Methodius, Skopje, Macedonia","2009 Second International Conference on Environmental and Computer Science","20100115","2009","","","71","75","In this paper we use the property of diatoms as bioindicators, to indentify which WQC is the taken sample using machine learning classifying algorithm - CN2. Important physical-chemical parameters such as conductivity, saturated oxygen and mostly used pH have defined range in which water class they belong. These physical-chemical parameters have influence on the entire lake web food chain, thus disturbing the organism's patterns and interactions between them, such as diatoms community. These communities have where high coefficient of indication on certain process such as eutrophication, which means that they can be used as bio-indicators of water quality. The CN2 algorithm can produce rules in a form IF-THEN which is suitable for organizing knowledge from diatoms abundance data. In literature the diatoms have ecological preference organized in the same manner. The experimental setup is build to satisfy not only the algorithm properties, but also the ecological knowledge of the diatoms community. We used several modifications of the algorithm, from which we compare the classification accuracy or rule quality to point which experiment proved to be most accuracy and more general. Several of the rules are presented in this paper together with the evaluation performance. Based on modifications of the CN2 algorithm parameters, we were able to extract certain knowledge form the data, which later have proved to be valid, or in some cases is novel for many newly discovered diatoms. In future we plan to investigate more modifications of the CN2 algorithm, also to implement multi-classification rule induction and compare these results to the single target.","","Electronic:978-1-4244-5591-1; POD:978-1-4244-5590-4","10.1109/ICECS.2009.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5383551","CN2;Lake Prespa;accuracy;diatoms;water quality;weighted","Chemicals;Conductivity;Data mining;Ecosystems;Electronic mail;Frequency estimation;Information technology;Lakes;Machine learning;Machine learning algorithms","Internet;learning (artificial intelligence);natural sciences computing;water quality","bioindicators;lake web food chain;machine learning classifying algorithm;multiclassification rule induction;physical-chemical parameters;rule inducted models;water quality classification","","0","","21","","","28-30 Dec. 2009","","IEEE","IEEE Conference Publications"
"Protein Fold Pattern Recognition Using Bayesian Ensemble of RBF Neural Networks","H. B. Hashemi; A. Shakery; M. P. Naeini","Dept. of Electr. & Comput. Eng., Univ. of Tehran, Tehran, Iran","2009 International Conference of Soft Computing and Pattern Recognition","20091231","2009","","","436","441","Protein fold pattern recognition has been one of the most challenging problems in biology during the last 40 years. Recently due to the vast improvement in machine learning and pattern recognition methods many computer scientists have applied these methods to solve this problem. However, protein folding problem is much more complicated than ordinary machine learning problems because of its natural complexity imposed by the high dimensionality of feature space and diversity of different protein fold classes. To deal with such a challenging problem, we use an ensemble classifier model by applying MLP and RBF Neural Networks and Bayesian ensemble method. Also we have used the Laplace estimation method in order to smooth confusion matrices of the base classifiers. Experimental results imply that RBF Neural Network holds better Correct Classification Rate (CCR) compared to other common classification methods such as MLP networks. Our experiments also show that the Bayesian fusion method can improve the correct classification rate of proteins up to 20% with the final CCR of 59% by reducing both bias and variance error of the RBF classifiers, on a benchmark dataset containing 27 SCOP folds.","","POD:978-1-4244-5330-6","10.1109/SoCPaR.2009.91","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368628","Bayesian Classifier Fusion;MLP;Protein Folding;RBF","Amino acids;Artificial neural networks;Bayesian methods;Biology computing;Computer networks;Machine learning;Neural networks;Neurons;Pattern recognition;Proteins","Bayes methods;biology computing;integer programming;learning (artificial intelligence);linear programming;pattern recognition;radial basis function networks","Bayesian ensemble method;Laplace estimation method;MLP method;RBF neural networks;correct classification rate;machine learning;protein fold pattern recognition","","1","","27","","","4-7 Dec. 2009","","IEEE","IEEE Conference Publications"
"PCMHS-Based Algorithm for Bayesian Networks Online Structure Learning","X. Jun; W. Li","Dept. of Inf. Syst., Beihang Univ., Beijing, China","2009 International Forum on Computer Science-Technology and Applications","20100119","2009","3","","310","314","Given Bayesian Networks online structure learning problem, the paper presents an algorithm based on importance sampling and Parallel Crossover Metropolis-Hasting Sampler for evaluating online samples and network structure learning. The algorithm firstly selects the best samples for online structure learning using importance sampling method, and adjusts them according to the existed reliable network structure. Then on the basis of mutual information among nodes of the network, it initializes several parallel Markov Chains converging to Boltzmann distribution. At last new reliable network structure is formed by evaluating the learned structures in the process of iteration. The experimental result on standard data set shows that the algorithm can achieve online structure adjustment, and meanwhile has a high convergence speed, integration and learning accuracy.","","Electronic:978-1-4244-5423-5; POD:978-0-7695-3930-0; POD:978-1-4244-5422-8","10.1109/IFCSTA.2009.316","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5384855","BDE;Bayesian Networks;Online Structure Learning;PCMHS","Bayesian methods;Boltzmann distribution;Computer networks;Convergence;Iterative algorithms;Machine learning;Machine learning algorithms;Monte Carlo methods;Probability;Sampling methods","Markov processes;belief networks;data handling;importance sampling;learning (artificial intelligence)","Bayesian networks;Boltzmann distribution;PCMHS algorithm;importance sampling method;network structure learning;online structure learning problem;parallel Markov chains;parallel crossover metropolis hasting sampler","","1","","11","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"An Experimental Research of Traffic Identification Algorithms in Broadband Network","N. Chen; G. Shou; Y. Hu; Z. Guo","Sch. of Inf. & Commun. Eng., Beijing Univ. of Posts & Telecommun. (BUPT), Beijing, China","2009 International Symposium on Computer Network and Multimedia Technology","20100108","2009","","","1","4","Adopting the machine learning method to identify the traffic in the broadband network has become a new research direction in this field. In this paper, we evaluate 11 kinds of supervised learning algorithm of the machine learning through the index of testing time, modeling time, accuracy rate and CPU utilization ratio, then select suitable algorithms for the broadband network. Through the analysis we draw the conclusion that the algorithms of C4.5, RandomTree, OneR and BayesNet fit the traffic identification in the broadband network.","","Electronic:978-1-4244-5273-6; POD:978-1-4244-5272-9","10.1109/CNMT.2009.5374758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374758","","Broadband communication;Classification tree analysis;Decision trees;Learning systems;Machine learning;Machine learning algorithms;Supervised learning;Telecommunication traffic;Testing;Traffic control","Internet;broadband networks;learning (artificial intelligence);telecommunication traffic","BayesNet algorithm;C4.5 algorithm;CPU utilization ratio;OneR algorithm;RandomTree algorithm;accuracy rate;broadband network;experimental research;machine learning method;modeling time;supervised learning algorithm;testing time index;traffic identification algorithms","","0","","9","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"Intrusion Detection Based on Data Mining","G. S. Oreku; F. J. Mtenzi","Tanzania Ind. R&D Organ., Tanzania","2009 Eighth IEEE International Conference on Dependable, Autonomic and Secure Computing","20100115","2009","","","696","701","In this article we discuss our research in developing general and systematic methods for intrusion detection. The key ideas are to use data mining techniques to discover consistent and useful patterns of system features that describe program and user behavior, and use the set of relevant system features to compute (inductively learned) classifiers that can recognize anomalies and known intrusions. The paper also discusses the current level of computer security development in Tanzania with particular interest in IDS application with the fact that approach is easy to implement with less complexity to computer systems architecture, less dependence on operating environment (as compared with other security-based systems) and ability to detect abuse of user privileges easily. The findings are geared towards developing security infrastructure and providing ICT services.","","Electronic:978-1-4244-5421-1; POD:978-1-4244-5420-4","10.1109/DASC.2009.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380620","ICT;computer security;data mining;intusion detection;security","Application software;Computer industry;Computer security;Data mining;Data security;Detectors;Intrusion detection;Law;Machine learning algorithms;Pattern recognition","data mining;information technology;pattern classification;security of data","ICT services;IDS application;anomaly recognition;classifiers computation;computer security development;data mining;intrusion detection;pattern discovery;system features;user behavior","","1","","11","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Multisource Composite Kernels for Urban-Image Classification","D. Tuia; F. Ratle; A. Pozdnoukhov; G. Camps-Valls","Institute of Geomatics and Analysis of Risk, University of Lausanne, Lausanne , Switzerland","IEEE Geoscience and Remote Sensing Letters","20100112","2010","7","1","88","92","This letter presents advanced classification methods for very high resolution images. Efficient multisource information, both spectral and spatial, is exploited through the use of composite kernels in support vector machines. Weighted summations of kernels accounting for separate sources of spectral and spatial information are analyzed and compared to classical approaches such as pure spectral classification or stacked approaches using all the features in a single vector. Model selection problems are addressed, as well as the importance of the different kernels in the weighted summation.","1545-598X;1545598X","","10.1109/LGRS.2009.2015341","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4909045","Multiple kernel learning;support vector machines (SVMs);urban monitoring;very high resolution image","Image resolution;Information analysis;Kernel;Machine learning;Optical filters;Risk analysis;Satellites;Spatial resolution;Support vector machine classification;Support vector machines","geophysical image processing;geophysical techniques;image classification;remote sensing;support vector machines","multisource composite kernels;pure spectral classification;spatial information;spectral information;stacked approaches;support vector machines;urban monitoring;urban-image classification;very high resolution imagery;weighted kernel summations","","42","","16","","20090505","Jan. 2010","","IEEE","IEEE Journals & Magazines"
"Session 3 Keynote","H. Bunke","Inst. of Comp. Sci. & App. Math., Univ. of Bern, Bern, Switzerland","2009 Digital Image Computing: Techniques and Applications","20100119","2009","","","xxiii","xxiii","Summary form only given. Recently, an emerging trend of representing objects by graphs can be observed. As a matter of fact, graphs offer a versatile alternative to feature vectors in many subfields of intelligent information processing, including pattern recognition, machine learning, and data mining. However, the space of graphs contains almost no mathematical structure, and consequently, there is a lack of suitable methods for graph classification, clustering and related tasks. In this talk, we propose a general approach to transforming graphs into n-dimensional real vector spaces by means of graph dissimilarity. As a matter of fact, this approach makes all algorithmic tools originally developed for feature vectors instantly available to graphs. In particular, it leads to a novel family of graph kernels. Moreover, the embedding procedure allows one to generate, in a straightforward way, systems for classification and clustering that involve multiple experts. With various experimental results we prove the robustness and flexibility of this new approach and show that it outperforms standard graph classification and clustering methods on several graph data sets of diverse nature.","","Electronic:978-0-7695-3866-2; POD:978-1-4244-5297-2","10.1109/DICTA.2009.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5384865","","Artificial intelligence;Books;Clustering algorithms;Data mining;Information processing;Kernel;Learning systems;Machine learning;Pattern recognition;Robustness","graph theory;pattern classification;pattern clustering","data mining;dissimilarity space embedding;graph classification method;graph clustering method;graph data sets;graph dissimilarity;graph kernels;intelligent information processing;machine learning;mathematical structure;object representation;pattern recognition","","0","","","","","1-3 Dec. 2009","","IEEE","IEEE Conference Publications"
"Introducing a New Method to Predict the Project Time Risk","L. Haitao; Z. Xiaofu","Sch. of Civil Eng. & Archit., Anyang Normal Univ., Anyang, China","2009 International Conference on Information Management, Innovation Management and Industrial Engineering","20091231","2009","2","","27","30","Based on statistics learning theory, support vector machine method is a data driven model which can comprehensively evaluate the problem studied, automatically find out the correlation and hidden variables between various factors in the process of learning from previous sample data of subject studied, yet not need to explicitly give mathematical model of the problem. Factors affecting the implementation of construction project are uncertainty and complicated, and there also exists complicated nonlinear relations between these factors and the project risk results output. This paper firstly expound the project time risk and the basic theory of support vector machine for regression, then makes a SVM model to predict the time risk of a project to be built according to some previous similar projects risk information. We aim to make sure of the final project time before the project is implemented. Case study turns out that this method is feasible and reliable.","2155-1456;21551456","POD:978-0-7695-3876-1","10.1109/ICIII.2009.164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368651","","Civil engineering;Electronic mail;Industrial engineering;Information management;Innovation management;Machine learning;Mathematical model;Predictive models;Support vector machines;Uncertainty","construction industry;project engineering;project management;regression analysis;risk management;support vector machines","construction projects;mathematical model;project time risk prediction;regression analysis;statistics learning theory;support vector machine","","0","","12","","","26-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"Sparse and low-rank matrix decompositions","V. Chandrasekaran; S. Sanghavi; P. A. Parrilo; A. S. Willsky","Laboratory for Information and Decision Systems, Department of Electrical Engineering and Computer Science, Massachusetts Institute of Technology, Cambridge, MA 02139","2009 47th Annual Allerton Conference on Communication, Control, and Computing (Allerton)","20100122","2009","","","962","967","We consider the following fundamental problem: given a matrix that is the sum of an unknown sparse matrix and an unknown low-rank matrix, is it possible to exactly recover the two components? Such a capability enables a considerable number of applications, but the goal is both ill-posed and NP-hard in general. In this paper we develop (a) a new uncertainty principle for matrices, and (b) a simple method for exact decomposition based on convex optimization. Our uncertainty principle is a quantification of the notion that a matrix cannot be sparse while having diffuse row/column spaces. It characterizes when the decomposition problem is ill-posed, and forms the basis for our decomposition method and its analysis. We provide deterministic conditions - on the sparse and low-rank components - under which our method guarantees exact recovery.","","Electronic:978-1-4244-5871-4; POD:978-1-4244-5870-7","10.1109/ALLERTON.2009.5394889","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5394889","","Computational complexity;Laboratories;Machine learning;Matrix decomposition;Optimization methods;Sparse matrices;System identification;Uncertainty","matrix decomposition;optimisation;sparse matrices","NP-hard problem;convex optimization;ill-posed;low rank matrix decomposition;notion quantification;sparse matrix","","30","","18","","","Sept. 30 2009-Oct. 2 2009","","IEEE","IEEE Conference Publications"
"Comparison of AdaBoost and Support Vector Machines for Detecting Alzheimer's Disease Through Automated Hippocampal Segmentation","J. H. Morra; Z. Tu; L. G. Apostolova; A. E. Green; A. W. Toga; P. M. Thompson","Dept. of Neurology, Univ. of California, Los Angeles, CA, USA","IEEE Transactions on Medical Imaging","20091231","2010","29","1","30","43","We compared four automated methods for hippocampal segmentation using different machine learning algorithms: 1) hierarchical AdaBoost, 2) support vector machines (SVM) with manual feature selection, 3) hierarchical SVM with automated feature selection (Ada-SVM), and 4) a publicly available brain segmentation package (FreeSurfer). We trained our approaches using T1-weighted brain MRIs from 30 subjects [10 normal elderly, 10 mild cognitive impairment (MCI), and 10 Alzheimer's disease (AD)], and tested on an independent set of 40 subjects (20 normal, 20 AD). Manually segmented gold standard hippocampal tracings were available for all subjects (training and testing). We assessed each approach's accuracy relative to manual segmentations, and its power to map AD effects. We then converted the segmentations into parametric surfaces to map disease effects on anatomy. After surface reconstruction, we computed significance maps, and overall corrected <i>p</i>-values, for the 3-D profile of shape differences between AD and normal subjects. Our AdaBoost and Ada-SVM segmentations compared favorably with the manual segmentations and detected disease effects as well as FreeSurfer on the data tested. Cumulative <i>p</i>-value plots, in conjunction with the false discovery rate method, were used to examine the power of each method to detect correlations with diagnosis and cognitive scores. We also evaluated how segmentation accuracy depended on the size of the training set, providing practical information for future users of this technique.","0278-0062;02780062","","10.1109/TMI.2009.2021941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4957035","AdaBoost;Alzheimer's disease;hippocampal segmentation;support vector machines (SVMs);surface modeling","Alzheimer's disease;Anatomy;Gold;Machine learning algorithms;Magnetic resonance imaging;Packaging machines;Senior citizens;Support vector machines;Surface reconstruction;Testing","biomedical MRI;diseases;feature extraction;image segmentation;medical image processing;support vector machines","AdaBoost;Alzheimer's disease detection;FreeSurfer;T1 weighted brain MRI;automated hippocampal segmentation;feature selection;machine learning;support vector machines","Algorithms;Alzheimer Disease;Artificial Intelligence;Bayes Theorem;Hippocampus;Humans;Image Processing, Computer-Assisted;Magnetic Resonance Imaging","73","","72","","20090519","Jan. 2010","","IEEE","IEEE Journals & Magazines"
"Unsupervised and Semi-supervised Lagrangian Support Vector Machines with Polyhedral Perturbations","K. Zhao; Y. Liu; N. Deng","Logistics Sch., Beijing Wuzi Univ., Beijing, China","2009 Third International Symposium on Intelligent Information Technology Application","20091231","2009","1","","228","231","Support vector machines (SVMs) have been dominant learning techniques for more than ten years, and mostly applied to supervised learning problems. These years two-class unsupervised and semi-supervised classification algorithms based on bounded C-SVMs, bounded Â¿-SVMs and Lagrangian SVMs (LSVMs) respectively, which are relaxed to semi-definite programming (SDP), get good classification results. These support vector methods implicitly assume that training data in the optimization problems to be known exactly. But in practice, the training data are usually subjected to measurement noise. Zhao et al proposed robust version to Bounded C - SVMs, Bounded Â¿-SVMs and Lagrangian SVMs (LSVMs) respectively with perturbations in convex polyhedrons and ellipsoids. The region of perturbation in the methods mentioned above is not general, and there are many perturbations in non-convex regions in practice. Therefore we proposed unsupervised and semi-supervised classification problems based on Lagrangian Support Vector Machines with general polyhedral perturbations. But the problem has difficulty to compute, we will find its semi-definite relaxation that can approximate it well. Numerical results confirm the robustness of the proposed method.","","POD:978-0-7695-3859-4","10.1109/IITA.2009.200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5367973","Lagrangian Support Vector Machines;Semi-definite Programming;polyhedral perturbation;unsupervised","Classification algorithms;Lagrangian functions;Machine learning;Noise measurement;Noise robustness;Optimization methods;Supervised learning;Support vector machine classification;Support vector machines;Training data","mathematical programming;pattern classification;support vector machines;unsupervised learning","convex polyhedrons;ellipsoids;learning technique;optimization problem;polyhedral perturbation;semidefinite programming;semidefinite relaxation;semisupervised Lagrangian support vector machines;semisupervised classification;supervised learning;unsupervised Lagrangian support vector machines;unsupervised classification","","1","","21","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"SIFTing the Relevant from the Irrelevant: Automatically Detecting Objects in Training Images","E. Zhang; M. Mayo","Dept. of Comput. Sci., Univ. of Waikato, Hamilton, New Zealand","2009 Digital Image Computing: Techniques and Applications","20100119","2009","","","317","324","Many state-of-the-art object recognition systems rely on identifying the location of objects in images, in order to better learn its visual attributes. In this paper, we propose four simple yet powerful hybrid ROI detection methods (combining both local and global features), based on frequently occurring keypoints. We show that our methods demonstrate competitive performance in two different types of datasets, the Caltech101 dataset and the GRAZ-02 dataset, where the pairs of keypoint bounding box method achieved the best accuracies overall.","","Electronic:978-0-7695-3866-2; POD:978-1-4244-5297-2","10.1109/DICTA.2009.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5384954","Image Processing;Image Recognition and Categorization;ROI Detection;SIFT Keypoints","Application software;Background noise;Computer applications;Computer vision;Digital images;Feature extraction;Image recognition;Machine learning;Object detection;Object recognition","image recognition;learning (artificial intelligence);object detection;object recognition","Caltech101 dataset;GRAZ-02 dataset;SIFT;automatic object detection;global features;hybrid ROI detection methods;keypoint bounding box method;local features;object recognition systems;region-of-interest;scale invariant feature transform;training images","","0","","25","","","1-3 Dec. 2009","","IEEE","IEEE Conference Publications"
"Intuitive Learning and Artificial Intuition Networks","W. Tao; P. He","Dept. of Inf., Liaoning Police Acad., Dalian, China","2009 Second International Conference on Education Technology and Training","20100115","2009","","","297","300","Intuition-based learning (IBL) has been used in various problem-solving areas such as risk analysis, medical diagnosis and criminal investigation. However, conventional IBL has the limitation that it has no criterion for choosing the trusted intuition based on the knowledge and experience. The purpose of this paper is to develop a learning model for human-computer cooperative from user's perspective. We have established the theoretical foundation and conceptualization of the constructs for learning system with trusted intuition. And suggest a new machine learning technique called trusted intuition network (TIN). We have developed a general instrument capable of reliably and accurately measuring trusted intuition in the context of intuitive learning systems. We also compare the results with the learning methods, artificial intuition networks and conventional IBL. The results of this paper show that the proposed technique outperforms those of many other methods, it overcomes the limitation of conventional IBL, and it provides improved uncertainty learning theory.","","Electronic:978-1-4244-5527-0; POD:978-0-7695-3936-2; POD:978-1-4244-5526-3","10.1109/ETT.2009.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381516","Intuition learning;experience mapping;experience relationship construction;interaction learning system;intuitive discovers","Artificial intelligence;Educational technology;Helium;Instruments;Learning systems;Machine learning;Medical diagnosis;Problem-solving;Risk analysis;Tin","learning (artificial intelligence);learning systems;problem solving;uncertainty handling","artificial intuition networks;criminal investigation;human-computer cooperative;intuition-based learning;machine learning technique;medical diagnosis;problem-solving;risk analysis;trusted intuition network;uncertainty learning theory","","1","","7","","","13-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Research on Social Relation Extraction of Web Persons","G. Tian; M. Qian","Beijing Technol. & Bus. Univ., Beijing, China","2009 Eighth IEEE International Conference on Dependable, Autonomic and Secure Computing","20100115","2009","","","606","610","The Web contains a lot of information about personal social relations, how to efficiently and accurately extract social relations of Web persons is the focus of this study. According to the Web information, this paper classifies and defines the social relations, and selects eight kinds of personal relations to extract their feature words based on a Tongyici Cilin, and then uses the limited nature of the feature words to obtain the related personal names sets. At last, this paper calculates the co-occurrence rate of the Web personal names, the related names and the feature words to extract the personal social relations. The experimental results show that this method's average accuracy rate is over 85%.","","Electronic:978-1-4244-5421-1; POD:978-1-4244-5420-4","10.1109/DASC.2009.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380398","feature words of relations;personal social relation;relation extraction;web","Data mining;Electronic mail;Entropy;Feature extraction;Gallium nitride;Machine learning algorithms;Pattern matching;Scalability;Support vector machines;Training data","Internet;information filtering;personal information systems","Tongyici Cilin;Web persons;feature word extraction;personal social relation extraction;social relation extraction","","0","","21","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Pruning Decision Tree Using Genetic Algorithms","J. Chen; X. Wang; J. Zhai","Machine Learning Center, Hebei Univ., Baoding, China","2009 International Conference on Artificial Intelligence and Computational Intelligence","20100112","2009","3","","244","248","Genetic algorithm is one of the commonly used approaches on machine learning. In this paper, we put forward a genetic algorithm approach for pruning decision tree. Binary coding is adopted in which an individual in a population consists of a fixed number of weight that stand for a solution candidate. The evaluation function considers error rate of decision tree over the test set. Three common operators for genetic algorithm such as random mutation and single-point crossover is applied for the population. Finally the algorithm returns an individual with the highest fitness as a local optimal weight. Based on four databases from UCI, we compared our approach with several other traditional decision tree pruning techniques including cost-complexity pruning, Pessimistic Error Pruning and Reduced error pruning. The results show that our approach has an better or equal effect with other pruning method.","","Electronic:978-1-4244-3836-5; POD:978-1-4244-3835-8","10.1109/AICI.2009.351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376632","genetic algorithm;overfitting;pruning decision tree","Artificial intelligence;Computational intelligence;Computer science;Decision trees;Genetic algorithms;Inference algorithms;Machine learning;Machine learning algorithms;Mathematics;Testing","binary codes;decision trees;genetic algorithms;learning (artificial intelligence)","binary coding;cost-complexity pruning;genetic algorithms;machine learning;pessimistic error pruning;pruning decision tree;random mutation;reduced error pruning;single-point crossover","","4","","11","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Dimensionality reduction in face detection: A genetic programming approach","K. Neshatian; M. Zhang","School of Engineering and Computer Science, Victoria University of Wellington, PO Box 600, Wellington, New Zealand","2009 24th International Conference Image and Vision Computing New Zealand","20100112","2009","","","391","396","The high number of features in many machine vision applications has a major impact on the performance of machine learning algorithms. Feature selection (FS) is an avenue to dimensionality reduction. Evolutionary search techniques have been very promising in finding solutions in the exponentially growing search space of FS problems. This paper proposes a genetic programming (GP) approach to FS where the building blocks are subsets of features and set operators. We use bit-mask representation for subsets and a set of set operators as primitive functions. The GP search, then combines these subsets and set operations to find an optimal subset of features. The task we study is a highly imbalanced face detection problem. A modified version of the NaiÂ¿ve Bayes classification model is used as the fitness function. Our results show that the proposed algorithm can achieve a significant reduction in dimensionality and processing time. Using the GP-selected features, the performance of certain classifiers can also be improved.","2151-2191;21512191","POD:978-1-4244-4697-1","10.1109/IVCNZ.2009.5378375","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5378375","Dimensionality reduction;face detection;feature selection;genetic programming","Computer science;Computer vision;Face detection;Genetic engineering;Genetic programming;High performance computing;Machine learning algorithms;Machine vision;Object detection;Space exploration","Bayes methods;face recognition;feature extraction;genetic algorithms;image classification;learning (artificial intelligence)","NaiÂ¿ve Bayes classification model;bit-mask representation;dimensionality reduction;evolutionary search techniques;face detection;feature selection;fitness function;genetic programming;machine learning algorithms;machine vision applications","","9","","24","","","23-25 Nov. 2009","","IEEE","IEEE Conference Publications"
"A New Way for Chinese Place Name Recognition","Q. Zhang; Y. Yuan; N. Li; X. Wei; J. Miao","Inst. of Acoust., Chinese Acad. of Sci., Beijing, China","2009 International Conference on Asian Language Processing","20100115","2009","","","129","134","According to the characteristics of Chinese place names, we adopt N-gram model to find the Chinese place name candidates in text firstly, which is triggered by the last Chinese character of a place name according to statistical knowledge of these Chinese characters which appear in place names. Then we use maximum entropy model to process these place name candidates, and get the final recognition result, in which we introduce a kind of semantic concept features. The F value of our way is 88.49% in close-test, and 84.19% in open-test. The result also shows that semantic concept features help to improve maximum entropy model performance in Chinese place name recognition. Moreover, we also try to vary the length of training window, and the result shows that variable window can make the result better obviously.","","Electronic:978-0-7695-3904-1; POD:978-1-4244-5318-4","10.1109/IALP.2009.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380784","","Acoustics;Biological neural networks;Character recognition;Entropy;Hidden Markov models;Machine learning;Natural languages;Speech recognition;Support vector machines;Text recognition","maximum entropy methods;natural language processing;object recognition","Chinese character;Chinese place name candidates;Chinese place name recognition;N-gram model;maximum entropy model","","1","","11","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
