"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5368942,5369246,5369070,5360952,5369516,5369075,5369403,5367886,5369484,5368179,5368983,5370097,5369503,5370018,5370426,5369550,5369135,5370159,5372150,5370169,5370130,5368662,5370392,5368834,5368030,5369419,5368948,5369315,5369327,5363314,5360274,5364086,5360244,5366554,5357843,5362573,5360439,5361127,5367100,5366626,5360311,5365756,5362169,5362553,5358643,5360718,5364367,5360265,5365786,5365508,5365897,5360268,5363936,5359599,5364897,5357942,5360418,5360283,5358553,5362148,5362526,5361254,5360431,5364636,5362321,5360527,5365019,5365160,5366784,5360238,5365471,5364774,5365807,5358389,5360286,5358393,5363083,5366721,5359021,5357812,5361721,5360530,5360059,5367092,5360338,5361278,5360342,5358593,5364790,5362581,5363321,5364778,5365771,5358646,5360514,5364919,5358645,5363900,5365884,5365387",2017/05/05 23:02:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Relationship between Generalization Error and the Training Sample Number of SVM","J. Bai; G. Yan; W. Mao","Key Lab. of Strength & Vibration of Minist. of Educ., Xi'an Jiaotong Univ., Xi'an, China","2009 Fifth International Conference on Natural Computation","20091228","2009","1","","574","577","It is very important to construct the training set and determine the sample number in the regression problem. In this paper, a new idea of constructing the training set is elaborated. The key point of this idea is to choose the hyper-parameters before determining the training set. More importantly, a heuristic approach is proposed to select samples of support vector machine (SVM). Using these methods, the relationship between generalization error and the number of training samples on a given confidence level is computed. The empirical results on benchmark data (Boston Housing) and engineering data indicate that the proposed approach can give a reference to construct the proper training set. Moreover, the proposed approach has practical significance for other parametric learning machine.","2157-9555;21579555","POD:978-0-7695-3736-8","10.1109/ICNC.2009.479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5365471","Generalization Error;Training Sample;support vector machine","Accuracy;Benchmark testing;Data engineering;Laboratories;Least squares methods;Machine learning;Predictive models;Support vector machines;System performance;System testing","generalisation (artificial intelligence);learning (artificial intelligence);regression analysis;support vector machines","SVM training sample;generalization error;heuristic approach;parametric learning machine;regression problem;sample number;support vector machine samples selection;training set construction","","0","","7","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Recursive Sparse, Spatiotemporal Coding","T. Dean; R. Washington; G. Corrado","Google Inc., Mountain View, CA, USA","2009 11th IEEE International Symposium on Multimedia","20091228","2009","","","645","650","We present a new approach to learning sparse, spatiotemporal codes in which the number of basis vectors, their orientations, velocities and the size of their receptive fields change over the duration of unsupervised training. The algorithm starts with a relatively small, initial basis with minimal temporal extent. This initial basis is obtained through conventional sparse coding techniques and is expanded over time by recursively constructing a new basis consisting of basis vectors with larger temporal extent that proportionally conserve regions of previously trained weights. These proportionally conserved weights are combined with the result of adjusting newly added weights to represent a greater range of primitive motion features. The size of the current basis is determined probabilistically by sampling from existing basis vectors according to their activation on the training set. The resulting algorithm produces bases consisting of filters that are bandpass, spatially oriented and temporally diverse in terms of their transformations and velocities. The basic methodology borrows inspiration from the layer-by-layer learning of multiple-layer restricted Boltzmann machines developed by Geoff Hinton and his students. Indeed, we can learn multiple-layer sparse codes by training a stack of denoising autoencoders, but we have had greater success using L<sub>1</sub> regularized regression in a variation on Olshausen and Field's original SPARSENET. To accelerate learning and focus attention, we apply a space-time interest-point operator that selects for periodic motion. This attentional mechanism enables us to efficiently compute and compactly represent a broad range of interesting motion. We demonstrate the utility of our approach by using it to recognize human activity in video. Our algorithm meets or exceeds the performance of state-of-the-art activity-recognition methods.","","POD:978-1-4244-5231-6","10.1109/ISM.2009.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5365771","human-activity recognition;sparse coding","Acceleration;Band pass filters;Humans;Machine learning;Motion pictures;Noise reduction;Sampling methods;Spatiotemporal phenomena;Statistics;USA Councils","image motion analysis;image recognition;unsupervised learning;video coding","Boltzmann machines;SPARSENET;activity recognition;basis vectors;denoising autoencoders;primitive motion features;space-time interest-point operator;sparse coding;spatiotemporal codes;training set;unsupervised training","","1","","17","","","14-16 Dec. 2009","","IEEE","IEEE Conference Publications"
"Adaptive power management using reinforcement learning","Y. Tan; W. Liu; Q. Qiu","Department of Electrical and Computer Engineering, Binghamton University, State University of New York, Binghamton, New York 13902, USA","2009 IEEE/ACM International Conference on Computer-Aided Design - Digest of Technical Papers","20091228","2009","","","461","467","System level power management must consider the uncertainty and variability that comes from the environment, the application and the hardware. A robust power management technique must be able to learn the optimal decision from past history and improve itself as the environment changes. This paper presents a novel online power management technique based on model-free constrained reinforcement learning (RL). It learns the best power management policy that gives the minimum power consumption for a given performance constraint without any prior information of workload. Compared with existing machine learning based power management techniques, the RL based learning is capable of exploring the trade-off in the power-performance design space and converging to a better power management policy. Experimental results show that the proposed RL based power management achieves 24% and 3% reduction in power and latency respectively comparing to the existing expert based power management.","1092-3152;10923152","CD-ROM:978-1-60558-800-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5361254","Power management;Q-learning;model-free;reinforcement learning","Delay;Energy consumption;Energy management;Environmental management;Hardware;History;Machine learning;Power system management;Robustness;Uncertainty","learning (artificial intelligence);power consumption;power engineering computing;power system management","adaptive power management;expert based power management;machine learning;model-free constrained reinforcement learning;online power management technique;performance constraint;power consumption;power management policy;power management techniques;power-performance design space;system level power management","","3","","16","","","2-5 Nov. 2009","","IEEE","IEEE Conference Publications"
"Kernel K-means Based Framework for Aggregate Outputs Classification","S. Chen; B. Liu; M. Qian; C. Zhang","Dept. of Autom., Tsinghua Univ., Beijing, China","2009 IEEE International Conference on Data Mining Workshops","20091228","2009","","","356","361","Aggregate outputs learning is a newly proposed setting in data mining and machine learning. It differs from the classical supervised learning setting in that, training samples are packed into bags with only the aggregate outputs (labels for classification or real values for regression) provided. This problem is associated with several kinds of application background. We focus on the aggregate outputs classification problem in this paper, and set up a framework based on kernel K-means to solve it. Two concrete algorithms based on our framework are proposed, each of which can cope with both binary and multi-class scenarios. The experimental results suggest that our algorithms outperform the state-of-art technique. Also, we propose a new setting for patch extraction in the content based image retrieval procedure by using the algorithm.","2375-9232;23759232","POD:978-1-4244-5384-9","10.1109/ICDMW.2009.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360431","","Aggregates;Cloud computing;Clustering algorithms;Computer networks;Costs;Data mining;Data processing;Decision trees;Kernel;Machine learning algorithms","content-based retrieval;data mining;image retrieval;learning (artificial intelligence);pattern classification","aggregate outputs classification;aggregate outputs learning;content based image retrieval;data mining;kernel k-means based framework;machine learning;patch extraction","","2","","8","","","6-6 Dec. 2009","","IEEE","IEEE Conference Publications"
"Unsupervised Relation Extraction by Massive Clustering","E. Gonzàlez; J. Turmo","TALP Res. Center, Univ. Politec. de Catalunya, Barcelona, Spain","2009 Ninth IEEE International Conference on Data Mining","20091228","2009","","","782","787","The goal of Information Extraction is to automatically generate structured pieces of information from the relevant information contained in text documents. Machine Learning techniques have been applied to reduce the cost of Information Extraction system adaptation. However, elements of human supervision strongly bias the learning process. Unsupervised learning approaches can avoid these biases. In this paper, we propose an unsupervised approach to learning for Relation Detection, based on the use of massive clustering ensembles. The results obtained on the ACE Relation Mention Detection task outperform in terms of F1 score by 5 points the state of the art of unsupervised techniques for this evaluation framework, in addition to being simpler and more flexible.","1550-4786;15504786","POD:978-1-4244-5242-2","10.1109/ICDM.2009.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360311","Ensemble Clustering;Relation Detection;Unsupervised Methods","Adaptive systems;Automatic testing;Costs;Data mining;Humans;Learning systems;Machine learning;Proposals;Text mining;Unsupervised learning","data mining;information retrieval;pattern clustering;text analysis;unsupervised learning","ACE relation mention detection;automatic content extraction;information extraction system adaptation;machine learning techniques;massive clustering;relation detection;text documents;unsupervised learning approach;unsupervised relation extraction","","2","","14","","","6-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Hybridizing Ensemble Classifiers with Individual Classifiers","G. Ramos-Jiménez; J. del Campo-Ávila; R. Morales-Bueno","Dept. de Lenguajes y Cienc. de la Comput., Univ. de Malaga, Malaga, Spain","2009 Ninth International Conference on Intelligent Systems Design and Applications","20091228","2009","","","199","202","Two extensive research areas in Machine Learning are classification and prediction. Many approaches have been focused in the induction of ensemble to increase learning accuracy of individual classifiers. Recently, new approaches, different to those that look for accurate and diverse base classifiers, are emerging. In this paper we present a system made up of two layers: in the first layer, one ensemble classifier process every example and tries to classify them; in the second layer, one individual classifier is induced using the examples that are not unanimously classified by the ensemble. In addition, the examples that reach to the second layer incorporate new information added in the ensemble. Thus, we can achieve some improvement in the accuracy level, because the second layer can do more informed classifications. In the experimental section we present some results that suggest that our proposal can actually improve the accuracy of the system.","2164-7143;21647143","POD:978-1-4244-4735-0","10.1109/ISDA.2009.148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5364774","ensemble classifiers;hybrid learning;many-layered learning","Classification tree analysis;Decision trees;Hybrid intelligent systems;Machine learning;Proposals;Size control;Voting","learning (artificial intelligence);pattern classification","diverse base classifiers;ensemble classifiers;individual classifiers;informed classification;machine learning","","0","","16","","","Nov. 30 2009-Dec. 2 2009","","IEEE","IEEE Conference Publications"
"Exploiting tags for concept extraction and information integration","M. L. Escobar-Molano; A. Badia; R. Alonso","SET Corporation, 1005 Glebe Road, Suite 400, Arlington VA, USA","2009 5th International Conference on Collaborative Computing: Networking, Applications and Worksharing","20091228","2009","","","1","9","The use of tags to annotate content creates an opportunity to explore alternatives to automate the process of extracting semantics from data sources. Semantic information is needed for many complex tasks like concept extraction and information integration. In order to establish the value of user-generated annotation, this paper presents two experiments on which only user tags are used as input. At the core of semantic extraction is the identification of concepts and relationships that are present in the data. We show, through an experimental study on tagged photographs, how to extract concepts associated with photographs and their relationships. Our experiments demonstrate that supervised machine learning techniques can be used to extract a concept associated with a photograph with an overall precision score of 80%. Our experiments also show that a variation of the Jaccard similarity coefficient on sets of tags can be used to determine equivalence relationships between the concepts associated with these sets.","","CD-ROM:978-963-9799-76-9","10.4108/ICST.COLLABORATECOM2009.8330","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5363321","","Centralized control;Collaboration;Computer science;Data analysis;Data engineering;Data mining;Machine learning;Ontologies;Tagging;Vocabulary","digital photography;information filtering;learning (artificial intelligence)","Jaccard similarity coefficient;data sources;information integration;semantic information extraction;supervised machine learning techniques;tagged photographs;user-generated annotation","","0","","15","","","11-14 Nov. 2009","","IEEE","IEEE Conference Publications"
"SHC: A Spectral Algorithm for Hierarchical Clustering","X. Li; J. Huang","Sch. of Comput., Wuhan Univ., Wuhan, China","2009 International Conference on Multimedia Information Networking and Security","20091231","2009","2","","197","200","Hierarchical clustering (HC) is a widely used approach both in pattern recognition and data mining and has rich solutions in the literature. But all these existing solutions have some restrictions when the clustered dataset has complex structure. Spectral clustering is a graph-based, simple and outperforming method with the ability to find complex structure in dataset using spectral properties of the dataset-associated affinity matrix. In this paper, we propose a novel effective HC algorithm called SHC base on the techniques of spectral method. The experiment results both on artificial and real data sets show that our algorithm can hierarchically cluster complex data effectively and naturally.","2162-8998;21628998","POD:978-0-7695-3843-3","10.1109/MINES.2009.107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370130","eigengap;hierarchical clustering (HC);spectral clustering","Clustering algorithms;Clustering methods;Computer networks;Data mining;Information security;Machine learning algorithms;Multimedia computing;Partitioning algorithms;Pattern recognition;Shape","matrix algebra;pattern clustering","clustered dataset;complex structure;data mining;dataset-associated affinity matrix;hierarchical clustering;pattern recognition;spectral algorithm;spectral clustering;spectral properties","","0","","18","","","18-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"YAPS: Yet Another Protein Similarity","T. Novosád; V. Snáel; A. Abraham; J. Y. Yang","Dept. of Comput. Sci., VSB Tech. Univ. of Ostrava, Ostrava, Czech Republic","2009 International Conference of Soft Computing and Pattern Recognition","20091231","2009","","","497","504","In this article we present a novel method for measuring protein similarity based on their tertiary structure. Our new method deals with suffix trees and classical information retrieval tasks, such as the vector space model, using tf-idf term weighing schema or using various types of similarity measures. Our goal to use the whole PDB database of known proteins, not just some kinds of selections, which have been studied in other works. For verification of our algorithm we are using comparisons with the SCOP database which is maintained primarily by humans. The next goal is to be able to categorize proteins not included in the latest version of the SCOP database with nearly 100% accuracy.","","POD:978-1-4244-5330-6","10.1109/SoCPaR.2009.101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368662","Information Retrieval;Proteins;Similarity;Suffix Trees","Amino acids;Databases;Information retrieval;Machine learning algorithms;Nuclear magnetic resonance;Pattern recognition;Protein engineering;Sequences;Spine;Support vector machines","biology computing;information retrieval;proteins;tree data structures","PDB database;SCOP database;information retrieval tasks;suffix trees;tertiary structure;tf-idf term weighing schema;vector space model;yet another protein similarity","","1","","26","","","4-7 Dec. 2009","","IEEE","IEEE Conference Publications"
"Tree-Structured Learning of Multi-class SVMs with Triple Learning Units","X. L. Xia; K. Li","Sch. of Electron., Electr. Eng. & Comput. Sci., Queen's Univ. Belfast, Belfast, UK","2009 Fifth International Conference on Natural Computation","20091228","2009","1","","363","367","To reduce the computational complexity of multi-class Support Vector Machines (SVM), this paper presents a multi-class algorithm in which a triple classifier is included as a second learning unit. This triple learning unit is a regression model for three classes and is based on Least-Squares SVMs (LS-SVMs). To train the triple learning unit, binary target values are first expanded with a third optional output, then an advanced LS-SVM algorithm is used to guarantee the sparseness of the solution. An ensemble of all learning units are placed at nodes of a Directed Decision Tree (DDT), leading to proposal of a Directed Decision Tree SVM (DDTSVM). DDTSVMs can improve the learning efficiency in classifying unlabelled data, a drawback for both 1-v-r and 1-v-1methods. Empirical studies show that the proposed DDTSVM achieves excellent classification accuracy in comparison with the 1-v-1 method.","2157-9555;21579555","POD:978-0-7695-3736-8","10.1109/ICNC.2009.426","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5365807","","Classification tree analysis;Computational complexity;Computer science;Decision trees;Decoding;Machine learning;Support vector machine classification;Support vector machines;Testing;Voting","computational complexity;decision trees;learning (artificial intelligence);least squares approximations;regression analysis;support vector machines","advanced LS-SVM algorithm;computational complexity;directed decision tree SVM;multiclass SVM;multiclass support vector machines;regression model;second learning unit;tree structured learning;triple classifier;triple learning units","","0","","11","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Anomaly detection based on contiguous expert voting algorithm","Min Yang; Da-peng Chen; Xiao-Song Zhang","Computer Science & Engineering Department, University of Electronics Science and Technology of China, China","2009 International Conference on Apperceiving Computing and Intelligence Analysis","20091228","2009","","","158","161","Malicious intrusion is the behavior that threats a large number of computers; therefore, recent research has focused on devising new techniques to detect and control internet intrusion with high efficiency and low cost. Unfortunately some anomaly detection system (ADS) over machine learning may get some false alarms if the results of machine learning cannot cover all the normal or abnormal data. In this paper, to solve this problem, we introduce a new approach for anomaly detection using contiguous expert voting algorithm (CEVS). At first, we present our framework of the anomaly detection system, and then we define a new algorithm based on data mining, at last we will use this algorithm to detect the internet anomaly and report our experimental result. The results show that the proposed approach can improve the detection performance of the ADS, where traditional anomaly detection system is used.","","POD:978-1-4244-5204-0","10.1109/ICACIA.2009.5361127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5361127","Anomaly detection;Computer security;Contiguous expert voting algorithm;Data mining","Association rules;Computer security;Costs;Data mining;Face detection;Internet;Intrusion detection;Machine learning;Machine learning algorithms;Voting","data mining;learning (artificial intelligence);security of data","anomaly detection system;contiguous expert voting algorithm;data mining;machine learning;malicious intrusion","","1","","12","","","23-25 Oct. 2009","","IEEE","IEEE Conference Publications"
"Speech Recognition Method Based on Linear Descending Inertia Weight PSO Algorithm Optimizing SVM Kernel Parameters","J. Bai; Y. Guo","Coll. of Inf. Eng., Taiyuan Univ. of Technol. Taiyuan, Taiyuan, China","2009 Fifth International Conference on Natural Computation","20091228","2009","1","","565","568","An important factor that influences the performance of support vector machine is how to select the parameters. Particle swarm optimization is an efficient algorithm and it is broadly used in many research areas like pattern recognition. In order to improve the learning and generalization ability of support vector machine and enhance the speech recognition system accuracy, a method for searching the Gaussian kernel support vector machine optimal parameters (C,Â¿) based on particle swarm optimization is proposed and a speech recognition system based on support vector machine using the optimal parameters is constructed in this paper. The inertia weight, a crucial parameter of the particle swarm optimization, is adopted in linear descending adjusting method. The speech data is isolated, non-specific and middle vocabulary words. The speech feature we used is modified MFCC feature. Experiments indicate that it is an efficient approach for parameters selection of support vector machine and has higher correct speech recognition rates than default parameters of the support vector machine open source software.","2157-9555;21579555","POD:978-0-7695-3736-8","10.1109/ICNC.2009.261","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5365756","Inertia Weight;Particle Swarm Optimization;Support Vector Machine;kernel parameters;speech recognition","Kernel;Machine learning;Mel frequency cepstral coefficient;Open source software;Optimization methods;Particle swarm optimization;Pattern recognition;Speech recognition;Support vector machines;Vocabulary","particle swarm optimisation;speech recognition;support vector machines","Gaussian kernel;MFCC speech feature;SVM optimal parameter;inertia weight parameter;linear descending adjusting method;particle swarm optimization;speech recognition method;support vector machine","","0","","7","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"An Efficient Knowledge Discovery Method Based on Swarm Intelligence","L. Ying; L. Peng; L. Chengzhi","Comput. Technol. Eng. Inst., Nanchang Univ., Nanchang, China","2009 Second International Symposium on Computational Intelligence and Design","20091231","2009","1","","337","340","Knowledge discovery has become of great importance owing to ever-increasing amounts of data collected by large organizations. This paper presents a knowledge discovery method called ant system, which is implemented by improving ant colony algorithm. Through specific application it has been proved that the algorithm is practical in knowledge discovery , and is a good method of knowledge discovery which has a higher accuracy.","","POD:978-0-7695-3865-5","10.1109/ISCID.2009.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370392","Ant colony algorithm(ACS);Ant-System;Knowledge discovery method","Algorithm design and analysis;Classification algorithms;Data mining;Databases;Design engineering;Knowledge engineering;Machine learning algorithms;Neural networks;Particle swarm optimization;Partitioning algorithms","data mining;optimisation","ant colony algorithm;knowledge discovery method;swarm intelligence","","0","","12","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Classification by Evolutionary Generalized Radial Basis Functions","A. Castaño; C. Hervás-Martínez; P. A. Gutierrez; F. Fernández-Navarro; M. M. García","Dept. of Inf., Univ. of Pinar del Rio, Pinar del Rio, Cuba","2009 Ninth International Conference on Intelligent Systems Design and Applications","20091228","2009","","","203","208","This paper proposes a novelty neural network model by using generalized kernel functions for the hidden layer of a feed forward network (Generalized Radial Basis Functions, GRBF), where the architecture, weights and node typology are learned through an evolutionary programming algorithm. This new kind of model is compared with the corresponding models with standard hidden nodes: Product Unit Neural Networks (PUNN), Multilayer Perceptrons (MLP) and the RBF neural networks. The methodology proposed is tested using six benchmark classification datasets from well-known machine learning problems. Generalized basis functions are found to present a better performance than the other standard basis functions for the task of classification.","2164-7143;21647143","POD:978-1-4244-4735-0","10.1109/ISDA.2009.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5364778","classification;evolutionary programming;generalized radial basis functions;radial basis functions","Feedforward neural networks;Feeds;Functional programming;Genetic programming;Kernel;Machine learning algorithms;Multi-layer neural network;Multilayer perceptrons;Neural networks;Testing","evolutionary computation;multilayer perceptrons;pattern classification;radial basis function networks","benchmark classification dataset;evolutionary generalized radial basis function;evolutionary programming algorithm;feedforward network;generalized kernel function;machine learning problem;multilayer perceptron;neural network model;pattern classification;product unit neural network","","1","","19","","","Nov. 30 2009-Dec. 2 2009","","IEEE","IEEE Conference Publications"
"Enhancing prediction understandability for transmembane segments by BoostingFOIL","Jieyue He; Pingping Chen; Dejing Zhao; Wei Zhong","School of Computer Science and Engineering, Southeast University, Nanjing 210096, China","2009 IEEE International Conference on Intelligent Computing and Intelligent Systems","20091228","2009","1","","739","743","In recent years, many studies have focused on improving the accuracy of prediction of trans-membrane segments, and many significant results have been achieved. In spite of these considerable results, the existing methods lack the ability to explain the process of how a learning result is reached and why a prediction decision is made. The explanation of the decision process is important for acceptance of machine learning technology in bioinformatics applications such as protein structure prediction. Decision trees provide insightful interpretation, with form of the propositional IF-THEN rules. The decision tree algorithm produces a large number of rules which is not easy to read and difficult to express adequately complex characteristics of biological sequence. First-order rules with variables have outstanding representation capability, and they can be used to reduce the number of rules. Therefore, in this paper, we present an innovative approach to generate rules for understanding prediction of transmembrane segments. This new approach combines the first-order inductive learning (FOIL) with enhancing techniques of Boosting to produce a new algorithm called BoostingFOIL. The experimental results for prediction of transmembrane segments on 165 low-resolution test data set show that not only the comprehensibility of BoostingFOIL is much better than that of decision tree, but also the test accuracy of these rules is higher as well. The most important contribution of our work is that the first-order rules produced by BoostingFOIL can be easily applied to advanced deduction in inductive learning procedure.","","POD:978-1-4244-4754-1","10.1109/ICICISYS.2009.5358389","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358389","Decision tree;First Order Inductive Learner;Transmembrane segments prediction","Bioinformatics;Computer science;Decision making;Decision trees;Hidden Markov models;Humans;Machine learning;Proteins;Support vector machines;Testing","bioinformatics;biomembranes;decision making;decision trees;learning (artificial intelligence);molecular biophysics;proteins","BoostingFOIL algorithm;bioinformatics;decision tree;first-order inductive learning;inductive learning procedure;transmembane segments;transmembrane proteins","","0","","25","","","20-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Recognition of SAR Image Based on SVM and New Invariant Moment Feature Extraction","Y. Fu; J. Lv","Dept. of Comput. Sci., Xi'an Univ. of Sci. & Technol., Xi'an, China","2009 Second International Symposium on Knowledge Acquisition and Modeling","20091228","2009","1","","15","18","Support vector machine (SVM) is regarded as a good alternative of the traditional learning classification. Because of its excellent learning performance, it has become a research hot spot in the field of machine learning. This paper describes the new invariant moment feature extraction of SAR objectives based on shape feature, then classify and train the eigenvectors by using SVM. The excellent recognition rates achieved in experiments indicate that SVM is well suited for SAR image target recognition.","","POD:978-0-7695-3888-4","10.1109/KAM.2009.201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362169","SAR;classification;support vector machine;target recognition;training","Equations;Feature extraction;Image recognition;Knowledge acquisition;Lagrangian functions;Machine learning;Optimization methods;Support vector machine classification;Support vector machines;Target recognition","feature extraction;learning (artificial intelligence);object recognition;radar imaging;support vector machines;synthetic aperture radar","SAR image target recognition;invariant moment feature extraction;machine learning;support vector machine;synthetic aperture radar","","1","","11","","","Nov. 30 2009-Dec. 1 2009","","IEEE","IEEE Conference Publications"
"Augmented BAN Classifier","X. Sun","Software Coll., Shenyang Normal Univ., Shenyang, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","4","Learning machine is usually divided to strong learning machines and weak learning machines in machine learning. The result of most individual learning machine is output as while learning machine integration to used for a classification. BAN is an augmented Bayesian network classifier, whose accuracy can be improve by combining several weak learning machines. In this paper, a bagging classifier bagging-BAN-GBN which wraps around GBN and BAN is compared with the boosting-BAN classifier which is boosting based on BAN combination. Finally, experimental results show that the boosting-BAN has higher classification accuracy on most data sets.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5363314","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5363314","","Bagging;Bayesian methods;Body sensor networks;Boosting;Classification tree analysis;Fault diagnosis;Machine learning;Mutual information;Sun;Testing","Bayes methods;learning (artificial intelligence)","augmented BAN classifier;augmented Bayesian network classifier;bagging classifier bagging-BAN-GBN;boosting-BAN classifier;data sets;machine learning","","1","","10","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Novel Framework for Nominal Entity Recognition","W. Pang; X. Fan","Sch. of Comput. & Technol., Beijing Inst. of Technol., Beijing, China","2009 Second International Symposium on Computational Intelligence and Design","20091231","2009","1","","558","561","The re-ranking algorithm is a common method to use the results of subsequent stages, such as coreference resolution, to improve entity recognition. The nature of re-ranking is to select the most possible candidate from the entire candidate set. But if all of the candidates are incorrect, this method still can not give a right result. We propose a two-layer model to utilize the results of subsequent stages. This novel framework is able to overcome the disadvantage of re-ranking method, and correct the errors introduced by the first tagging. The experiments on the ACE2004 Chinese corpus show that the proposed framework are more effective than re-ranking method.","","POD:978-0-7695-3865-5","10.1109/ISCID.2009.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368834","coreference resolution;information extraction;nominal entity recognition;two-layer model","Algorithm design and analysis;Character generation;Computational intelligence;Data mining;Error correction;Machine learning algorithms;Magnetic heads;Pipelines;Support vector machines;Tagging","algorithm theory;entity-relationship modelling","ACE2004 Chinese corpus show;coreference resolution;improve entity recognition;nominal entity recognition;novel framework;re ranking algorithm common method;results subsequent stages","","0","","12","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Novel Genetic Algorithm for Subspace Based Subclasssifier Selection","F. Wang; M. Yang","Sch. of Comput. Sci. & Technol., Nanjing Normal Univ., Nanjing, China","2009 Fifth International Conference on Natural Computation","20091228","2009","4","","513","517","Ensemble learning constitutes one of the most popular directions in machine learning and data mining currently. And in ensemble learning, feature subspace selection and corresponding classifier ensemble for classification becomes the principal topic, in which base classifiers(also called subclassifiers) are generated by different subspaces. However, very little work has been done for effectively selecting the subclassifiers induced by different subspaces. In this paper, we introduce a novel Genetic Algorithm for subspace ensemble based subclassifier selection, that is, the newly developed algorithm attempts to select significant and relevant subclassifiers using genetic algorithm for improving the classification performance of ensemble. The experimental results show that the algorithm of this paper has better or comparable performance than those obtained by the well-known ensemble methods such as Bagging, AdaBoost and Random Subspace. Of course, how to determine the number of subclassifiers and the parameters used in genetic algorithm is our ongoing work.","2157-9555;21579555","POD:978-0-7695-3736-8","10.1109/ICNC.2009.376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5364636","Ensemble learning;Fitness Function;Genetic Algorithm;Subclassifier Selection","Accuracy;Ant colony optimization;Bagging;Classification tree analysis;Computer science;Data mining;Genetic algorithms;Learning systems;Machine learning;Partitioning algorithms","data mining;genetic algorithms;learning (artificial intelligence)","AdaBoost;bagging;data mining;genetic algorithm;machine learning;random subspace;subspace based subclasssifier selection","","1","","14","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
