"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7905453,7900236,7899840,7900105,7906954,7900302,7905839,7905837,7900165,7900000,7899755,7907527,7900220,7905544,7899664,7907464,7900103,7900139,7900298,7905686,7904322,7888438,7906545,7900185,7899844,7899646,7906399,7900187,7899702,7907444,7900012,7887720,7904596,7904689,7897535,7414528,7892928,7897215,7897204,7897263,7897206,7862816,7874158,7723870,7870632,7864423,7895175,7891835,7893333,7893777,7889642,7892681,7893702,7398188,7891896,7890309,7886888,7888298,7889775,7889830,7889681,7889290,7888731,7890387,7890146,7890487,7890445,7890178,7889171,7888183,7889505,7890382,7849143,7828108,7888458,7547326,7885852,7887751,7886726,7886102,7886302,7883675,7883636,7883252,7883684,7884415,7752793,7882969,7885066,7883886,7881503,7881722,7881743,7881532,7881684,7881442,7881329,7880852,7881336,7881453",2017/05/05 22:25:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Evaluations of deep convolutional neural networks for automatic identification of malaria infected cells","Y. Dong; Z. Jiang; H. Shen; W. David Pan; L. A. Williams; V. V. B. Reddy; W. H. Benjamin; A. W. Bryan","Dept. of Electrical and Computer Engineering, University of Alabama in Huntsville, Huntsville, AL 35899, USA","2017 IEEE EMBS International Conference on Biomedical & Health Informatics (BHI)","20170413","2017","","","101","104","This paper studied automatic identification of malaria infected cells using deep learning methods. We used whole slide images of thin blood stains to compile an dataset of malaria-infected red blood cells and non-infected cells, as labeled by a group of four pathologists. We evaluated three types of well-known convolutional neural networks, including the LeNet, AlexNet and GoogLeNet. Simulation results showed that all these deep convolution neural networks achieved classification accuracies of over 95%, higher than the accuracy of about 92% attainable by using the support vector machine method. Moreover, the deep learning methods have the advantage of being able to automatically learn the features from the input data, thereby requiring minimal inputs from human experts for automated malaria diagnosis.","","Electronic:978-1-5090-4179-4; POD:978-1-5090-4180-0","10.1109/BHI.2017.7897215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7897215","","Diseases;Feature extraction;Machine learning;Neural networks;Support vector machines;Testing;Training","biology computing;cellular biophysics;diseases;neural nets;support vector machines","AlexNet;GoogLeNet;cell automatic identification;deep convolutional neural networks;deep learning;malaria infected cells;support vector machine;thin blood stains;whole slide images","","","","","","","16-19 Feb. 2017","","IEEE","IEEE Conference Publications"
"Finetuning Convolutional Neural Networks for visual aesthetics","Yeqing Wang; Yi Li; F. Porikli","Changzhou College of Information Technology, China","2016 23rd International Conference on Pattern Recognition (ICPR)","20170424","2016","","","3554","3559","Inferring the aesthetic quality of images is a challenging computer vision task due to its subjective and conceptual nature. Most image aesthetics evaluation approaches focused on designing handcrafted features, and only a few adopted learning of relevant and imperative characteristics in a data-driven manner. In this paper, we propose to attune Convolutional Neural Networks (CNNs) for image aesthetics. Unlike previous deep learning based techniques, we employ pretrained models, namely AlexNet [12] and the 16-layer VGGNet [20], and calibrate them to estimate visual aesthetic quality. This enables exploiting automatically the inherent information from much larger scale and more diversified image datasets. We tested our methods on AVA and CUHKPQ image aesthetics datasets on two different training-testing partitions, and compared the performance using both local and contextual information. Experimental results suggest that our strategy is robust, effective and superior to the state-of-the-art approaches.","","Electronic:978-1-5090-4847-2; POD:978-1-5090-4848-9","10.1109/ICPR.2016.7900185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7900185","Deep learning;visual aesthetics","Computer vision;Feature extraction;Machine learning;Neural networks;Semantics;Training;Visualization","","","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Integrated Learning System for Object Recognition from Images Based on Convolutional Neural Network","H. J. Jeong; M. J. Lee; Y. G. Ha","Dept. of Comput. Sci. & Eng., Konkuk Univ., Seoul, South Korea","2016 International Conference on Computational Science and Computational Intelligence (CSCI)","20170320","2016","","","824","828","There has been an increase in the use of image processing for object recognition. However, traditional methods are not suitable in real-time system because they cannot satisfy human performance. Recently, deep learning with Convolutional Neural Network came to be known as a solution for image recognition. In fact, there are many great result with deep learning in object recognition. However, it needs a number of images to learn. In other words, it is necessary to manage images and categories. This paper proposes integrated object recognition system which manages and learns images. This system collects images automatically in classified categories and learns images in high accuracy. And multiple On-Board computer can share proposed learning system.","","Electronic:978-1-5090-5510-4; POD:978-1-5090-5511-1","10.1109/CSCI.2016.0160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881453","Convolutional Neural Network;crawler;deep learning;image recognition;ontology","Crawlers;Image recognition;Machine learning;Neural networks;Object recognition;Ontologies;Servers","learning (artificial intelligence);neural nets;object recognition","convolutional neural network;deep learning;image processing;image recognition;integrated learning system;integrated object recognition system;on-board computer","","","","","","","15-17 Dec. 2016","","IEEE","IEEE Conference Publications"
"Multi-Objective based Spatio-Temporal Feature Representation Learning Robust to Expression Intensity Variations for Facial Expression Recognition","D. H. Kim; W. Baddar; J. Jang; Y. M. Ro","","IEEE Transactions on Affective Computing","","2017","PP","99","1","1","Facial expression recognition (FER) is increasingly gaining importance in various emerging affective computing applications. In practice, achieving accurate FER is challenging due to the large amount of inter-personal variations such as expression intensity variations. In this paper, we propose a new spatio-temporal feature representation learning for FER that is robust to expression intensity variations. The proposed method utilizes representative expression-states (e.g., onset, apex and offset of expressions) which can be specified in facial sequences regardless of the expression intensity. The characteristics of facial expressions are encoded in two parts in this paper. As the first part, spatial image characteristics of the representative expression-state frames are learned via a convolutional neural network. Five objective terms are proposed to improve the expression class separability of the spatial feature representation. In the second part, temporal characteristics of the spatial feature representation in the first part are learned with a long short-term memory of the facial expression. Comprehensive experiments have been conducted on a deliberate expression dataset (MMI) and a spontaneous micro-expression dataset (CASME II). Experimental results showed that the proposed method achieved higher recognition rates in both datasets compared to the state-of-the-art methods.","1949-3045;19493045","","10.1109/TAFFC.2017.2695999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7904596","Facial expression recognition (FER);deep learning;expression intensity variation;long short-term memory (LSTM);spatio-temporal feature representation","Face recognition;Feature extraction;Machine learning;Neural networks;Robustness;Three-dimensional displays;Training","","","","","","","","20170419","","","IEEE","IEEE Early Access Articles"
"Hybrid deep learning for Reflectance Confocal Microscopy skin images","P. Kaur; K. J. Dana; G. O. Cula; M. C. Mack","Department of Electrical and Computer Engineering, Rutgers University, NJ, USA","2016 23rd International Conference on Pattern Recognition (ICPR)","20170424","2016","","","1466","1471","Reflectance Confocal Microscopy (RCM) is used for evaluation of human skin disorders and the effects of skin treatments by imaging the skin layers at different depths. Traditionally, clinical experts manually categorize the images captured into different skin layers. This time-consuming labeling task impedes the convenient analysis of skin image datasets. In recent automated image recognition tasks, deep learning with convolutional neural nets (CNN) has achieved remarkable results. However in many clinical settings, training data is often limited and insufficient for CNN training. For recognition of RCM skin images, we demonstrate that a CNN trained on a moderate size dataset leads to low accuracy. We introduce a hybrid deep learning approach which uses traditional texton-based feature vectors as input to train a deep neural network. This hybrid method uses fixed filters in the input layer instead of tuned filters, yet superior performance is achieved. Our dataset consists of 1500 images from 15 RCM stacks belonging to six different categories of skin layers. We show that our hybrid deep learning approach performs with a test accuracy of 82% compared with 51% for CNN. We also compare the results with additional proposed methods for RCM image recognition and show improved accuracy.","","Electronic:978-1-5090-4847-2; POD:978-1-5090-4848-9","10.1109/ICPR.2016.7899844","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7899844","","Epidermis;Histograms;Image recognition;Libraries;Machine learning;Neural networks","","","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Detection of groups in crowd considering their activity state","K. Nakamura; T. Ono; N. Babaguchi","Graduate School of Engineering, Osaka University, 2-1 Yamadaoka, Suita, 565-0871 Japan","2016 23rd International Conference on Pattern Recognition (ICPR)","20170424","2016","","","277","282","In this paper, we focus on the problem of group detection in crowd, which is a task of partitioning a set of pedestrians in a scene into small subsets called groups based on their trajectories. Most of previous methods use only a single model for representing a relationship between trajectories of pedestrians who belong to the same group. However, such relationship would vary depending on the activity state (e.g. walking together, approaching, splitting, and so on) of the group. In this paper, we propose a novel group detection method which can cope with a variation of groups' activity state. The proposed method constructs different models for each activity state in order to appropriately evaluate the relationship of pedestrians' trajectories. In addition, our method regards groups' activity state as hidden variables and estimates their probability distributions, which is used for integrating the constructed models. The proposed method outperforms existing methods in the experiment on the public dataset.","","Electronic:978-1-5090-4847-2; POD:978-1-5090-4848-9","10.1109/ICPR.2016.7899646","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7899646","activity state of groups;group detection;structural SVM (SSVM)","Force;Legged locomotion;Machine learning algorithms;Support vector machines;Testing;Training;Trajectory","","","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"HD-MTL: Hierarchical Deep Multi-Task Learning for Large-Scale Visual Recognition","J. Fan; T. Zhao; Z. Kuang; Y. Zheng; J. Zhang; J. Yu; J. Peng","Department of Computer Science, The University of North Carolina at Charlotte, Charlotte, NC, USA","IEEE Transactions on Image Processing","20170329","2017","26","4","1923","1938","In this paper, a hierarchical deep multi-task learning (HD-MTL) algorithm is developed to support large-scale visual recognition (e.g., recognizing thousands or even tens of thousands of atomic object classes automatically). To achieve more effective accomplishment of the coarse-to-fine tasks for hierarchical visual recognition, multiple sets of deep features are first extracted from the different layers of deep convolutional neural networks (deep CNNs). A visual tree is then learned by assigning the visually-similar atomic object classes with similar learning complexities into the same group, and it can provide a good environment for identifying the inter-related learning tasks automatically. By leveraging the inter-task relatedness (inter-class similarities) to learn more discriminative group-specific deep representations, our deep multi-task learning algorithm can achieve the global optimum easily and obtain more discriminative node classifiers for distinguishing the visually-similar atomic object classes (in the same group) effectively. Our HD-MTL algorithm can control the inter-level error propagation effectively by using an end-to-end approach for jointly learning more representative deep CNNs (for image representation) and more discriminative tree classifier (for large-scale visual recognition) and updating them simultaneously. Our incremental deep learning algorithms can effectively adapt both the deep CNNs and the tree classifier to the new training images and the new object classes. Our experimental results have demonstrated that our HD-MTL algorithm can achieve very competitive results on both the accuracy rates and the computational efficiency for large-scale visual recognition.","1057-7149;10577149","","10.1109/TIP.2017.2667405","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7849143","Large-scale visual recognition;group-specific deep representations;hierarchical deep multi-task learning (HD-MTL);incremental deep learning;soft prediction;tree classifier","Atomic layer deposition;Feature extraction;Image recognition;Image representation;Machine learning;Training;Visualization","feature extraction;image classification;image recognition;learning (artificial intelligence);neural nets;trees (mathematics)","HD-MTL;deep CNN;deep convolutional neural networks;deep feature extraction;group-specific deep representations;hierarchical deep multitask learning algorithm;incremental deep learning algorithms;inter-related learning tasks;large-scale visual recognition;visual tree","","","","","","20170209","April 2017","","IEEE","IEEE Journals & Magazines"
"Deep learning for facial expression recognition: A step closer to a smartphone that knows your moods","S. Bazrafkan; T. Nedelcu; P. Filipczuk; P. Corcoran","Center for Cognitive, Connected & Computational Imaging, College of Engineering & Informatics, NUI Galway, Ireland","2017 IEEE International Conference on Consumer Electronics (ICCE)","20170330","2017","","","217","220","By growing the capacity and processing power of the handheld devices nowadays, a wide range of capabilities can be implemented in these devices to make them more intelligent and user friendly. Determining the mood of the user can be used in order to provide suitable reactions from the device in different conditions. One of the most studied ways of mood detection is by using facial expressions, which is still one of the challenging fields in pattern recognition and machine learning science. Deep Neural Networks (DNN) have been widely used in order to overcome the difficulties in facial expression classification. In this paper it is shown that the classification accuracy is significantly lower when the network is trained with one database and tested with a different database. A solution for obtaining a general and robust network is given as well.","","Electronic:978-1-5090-5544-9; POD:978-1-5090-5545-6","10.1109/ICCE.2017.7889290","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7889290","","Conferences;Consumer electronics;Databases;Face;Feature extraction;Machine learning;Training","emotion recognition;face recognition;image classification;learning (artificial intelligence);neural nets;smart phones","DNN;deep neural network training;facial expression classification;handheld devices;machine learning science;pattern recognition;smartphone","","","","","","","8-10 Jan. 2017","","IEEE","IEEE Conference Publications"
"Similarity-Based Multiple Kernel Learning Algorithms for Classification of Remotely Sensed Images","S. Niazmardi; A. Safari; S. Homayouni","School of Surveying and Geospatial Engineering, College of Engineering, University of Tehran, Tehran, Iran","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","20170412","2017","10","5","2012","2021","Multiple kernel learning (MKL) algorithms are proposed to address the problems associated with kernel selection of the kernel-based classification algorithms. Using a group of kernels rather than one single kernel, the MKL algorithms aim to provide better classification efficiency. This paper presents new similarity-based MKL algorithms to classify remote-sensing images. These algorithms find the optimal combination of kernels by maximizing the similarity between a combination of kernels and an ideal kernel. In this framework, we initially introduced three similarity measures to be used: kernel alignment, norm of kernel difference, and Hilbert-Schmidt independence criterion. Then, we proposed to solve the optimization problems of the MKL algorithm associated with each similarity measure adopting heuristic and convex optimization methods. The performances of the proposed algorithms were compared with a single kernel support vector machines as well as other MKL algorithms for classifying the features extracted from the high-resolution and hyperspectral images. The results demonstrated that the similarity-based MKL algorithms performed better than other algorithms, especially when their optimization problems were solved using the convex optimization methods or when few training samples were available. Moreover, when the optimization problems of these algorithms were solved using the heuristic optimization methods, they were able to yield acceptable performances and were faster than other MKL algorithms.","1939-1404;19391404","","10.1109/JSTARS.2017.2662484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7862816","Kernel-based classification;multiple kernel learning (MKL);remote-sensing image classification","Classification algorithms;Hyperspectral imaging;Kernel;Machine learning algorithms;Optimization;Support vector machines","feature extraction;hyperspectral imaging;image classification;learning (artificial intelligence);remote sensing","Hilbert-Schmidt independence criterion;classification efficiency;convex optimization method;feature extraction;heuristic optimization method;high-resolution image;hyperspectral image;kernel alignment;kernel-based classification algorithm;multiple kernel learning algorithm;remotely sensed image classification;single kernel SVM;support vector machine","","","","","","20170223","May 2017","","IEEE","IEEE Journals & Magazines"
"Deep learning-based intra prediction mode decision for HEVC","T. Laude; J. Ostermann","Institut f&#x00FC;r Informationsverarbeitung, Leibniz Universit&#x00E4;t Hannover, Appelstra&#x00DF;e 9a, 30167 Hannover, Germany","2016 Picture Coding Symposium (PCS)","20170424","2016","","","1","5","The High Efficiency Video Coding standard and its screen content coding extension provide superior coding efficiency compared to predecessor standards. However, this coding efficiency is achieved at the expense of very complex encoders. One major complexity driver is the comprehensive rate distortion (RD) optimization. In this paper, we present a deep learning-based encoder control which replaces the conventional RD optimization for the intra prediction mode with deep convolutional neural network (CNN) classifiers. Thereby, we save the RD optimization complexity. Our classifiers operate independently of any encoder decisions and reconstructed sample values. Thus, no additional systematic latency is introduced. Furthermore, the loss in coding efficiency is negligible with an average value of 0.52% over HM-16.6+SCM-5.2.","","Electronic:978-1-5090-5966-9; POD:978-1-5090-5967-6","10.1109/PCS.2016.7906399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7906399","","Complexity theory;Convolutional codes;Encoding;Machine learning algorithms;Optimization;Standards;Video coding","","","","","","","","","4-7 Dec. 2016","","IEEE","IEEE Conference Publications"
"A character-level convolutional neural network with dynamic input length for Thai text categorization","T. Koomsubha; P. Vateekul","Department of Computer Engineering, Faculty of Engineering, Chulalongkorn University, Bangkok, Thailand","2017 9th International Conference on Knowledge and Smart Technology (KST)","20170327","2017","","","101","105","A Character-level Convolutional Neural Network (Char-CNN) is an efficient text categorization method. It can be used in categorization task without a word segmentation step, which is necessary by traditional method for Thai. Currently, the existing model of Char-CNN uses a fixed input length and requires cutting off exceeding characters, which may lead to a missing of important content. In this paper, we propose a new Char-CNN model with a capability to accept any length of input by employing k-max pooling before a fully connected layer. The result shows that our model outperforms a Char-CNN model with a fixed input length on Thai news categorization. Moreover, our proposed method gives a better accuracy than many word-level methods: Naive Bayes, Logistic Regression, Support Vector Machine except a word-level CNN.","","Electronic:978-1-4673-9077-4; POD:978-1-4673-9078-1","10.1109/KST.2017.7886102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7886102","Character-level Convolutional Neural Network;Deep Learning;Dynamic Input Length;Thai Text Categorization","Computational modeling;Computer architecture;Machine learning;Natural languages;Neural networks;Text categorization","information resources;neural nets;regression analysis;support vector machines;text analysis","Char-CNN model;Naive Bayes;Thai news categorization;Thai text categorization;character-level convolutional neural network;dynamic input length;k-max pooling;logistic regression;support vector machine;word segmentation step;word-level CNN;word-level methods","","","","","","","1-4 Feb. 2017","","IEEE","IEEE Conference Publications"
"Cascaded Hidden Space Feature Mapping, Fuzzy Clustering, and Nonlinear Switching Regression on Large Datasets","J. Wang; H. Liu; X. Qian; Y. Jiang; Z. Deng; S. Wang","School of Digital Media, Jiangnan University, Wuxi, China, 214122, Department of Radiology and BRIC, School of Medicine, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, USA, 27599, and Fujian Provincial Key Laboratory of Information Processing and Intelligent Control (Minjiang University), Fuzhou, China.","IEEE Transactions on Fuzzy Systems","","2017","PP","99","1","1","The success of fuzzy clustering heavily relies on the features of the input data. Based on the fact that deep architectures are able to more accurately characterize the data representations in a layer-by-layer manner, this paper proposes a novel feature mapping technique called cascaded hidden-space (CHS) feature mapping and investigates its combination with classical fuzzy c-means (FCM) and fuzzy c-regressions (FCR). Since the parameters between the layers of CHS feature mapping are randomly generated and need not be tuned layer-by-layer, CHS is easily implemented with less training data. By performing classical FCM in CHS, a novel fuzzy clustering framework called CHS-FCM is developed; several of its variants are presented using different dimension-reduction methods in CHS-FCM clustering framework. The combination of CHS-FCM with nonlinear switch regressions is called CHS-FCR, and it performs FCR in CHS. The proposed CHS-FCR provides better results than FCR for nonlinear process modeling. Both CHS-FCM and CHS-FCR exhibit low memory consumption and require less training data. The experimental results verify the superiority of the proposed methods over classical fuzzy clustering methods.","1063-6706;10636706","","10.1109/TFUZZ.2017.2687407","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7886302","Cascaded hidden-space feature mapping;fuzzy clustering;nonlinear switching regressions","Clustering algorithms;Clustering methods;Kernel;Machine learning algorithms;Prototypes;Switches;Training data","","","","","","","","20170324","","","IEEE","IEEE Early Access Articles"
"Native malware detection in smartphones with android OS using static analysis, feature selection and ensemble classifiers","S. Morales-Ortega; P. J. Escamilla-Ambrosio; A. Rodriguez-Mota; L. D. Coronado-De-Alba","Instituto Polit&#233;cnico Nacional, Centro de Investigaci&#243;n en Computaci&#243;n, Mexico","2016 11th International Conference on Malicious and Unwanted Software (MALWARE)","20170330","2016","","","1","8","The use of Smartphones (SPs)with Android Operating System (AOS) has reached unprecedented popularity. This is due to the many features that these devices offer as Internet connection, storage of information as well as the ability to perform diverse online transactions. As a result, these devices have become the main target of malware attacks that try to exploit the security vulnerabilities of AOS.Therefore, in order to mitigate these attacks, methods for malware analysis and detection are needed.In this work a method for analysis and detection of malware, which can run natively in the device, is proposed. The approach can analyze applications already installed on the device, monitor new apps installations or updates. Static analysis is used to determine the permissions, hardware and software features requested by applications. An application being analyzed is classified as malware or benign using a model based on ensemble machine learning classifiers and feature selection algorithms. To validate the proposed method, 1377 malware samples and 1377 benign samples, collected from different sources, were used.Results show that the proposed approach detects malware with 96.26%of accuracy. Additional tests were conducted in three different SPs devices to validate malware detection performance in a real environment andto obtain an average execution time. Results of these tests show that the proposed method detects malware with 94.48% of accuracy, getting the analysis results of an application in 35milliseconds.","","Electronic:978-1-5090-4542-6; POD:978-1-5090-4543-3","10.1109/MALWARE.2016.7888731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7888731","","Androids;Classification algorithms;Feature extraction;Humanoid robots;Machine learning algorithms;Malware;Performance evaluation","Android (operating system);feature selection;invasive software;learning (artificial intelligence);pattern classification;program diagnostics;smart phones","AOS vulnerabilities;Android OS;Android operating system;SP;average execution time;ensemble machine learning classifiers;feature selection algorithms;malware analysis;malware attack mitigation;malware detection;smart phones;software features;static analysis","","","","","","","18-21 Oct. 2016","","IEEE","IEEE Conference Publications"
"Online Transfer Learning with Multiple Homogeneous or Heterogeneous Sources","Q. Wu; H. Wu; X. Zhou; M. Tan; Y. Xu; Y. Yan; T. Hao","School of Software, South China University of Technology (e-mail: qyw@ scut.edu.cn).","IEEE Transactions on Knowledge and Data Engineering","","2017","PP","99","1","1","Transfer learning techniques have been broadly applied in applications where labeled data in a target domain are difficult to obtain while a lot of labeled data are available in related source domains. In practice, there can be multiple source domains that are related to the target domain, and how to combine them is still an open problem. In this paper, we seek to leverage labeled data from multiple source domains to enhance classification performance in a target domain where the target data are received in an online fashion. This problem is known as the online transfer learning problem. To achieve this, we propose novel online transfer learning paradigms in which the source and target domains are leveraged adaptively. We consider two different problem settings: homogeneous transfer learning, and heterogeneous transfer learning. The proposed methods work in an online manner, where the weights of the source domains are adjusted dynamically. We provide the mistake bounds of the proposed methods and perform comprehensive experiments on real-world data sets to demonstrate the effectiveness of the proposed algorithms.","1041-4347;10414347","","10.1109/TKDE.2017.2685597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7883886","Online transfer learning;heterogeneous transfer;multiple source domains","Computer vision;Data mining;Kernel;Machine learning algorithms;Silicon;Training;Training data","","","","","","","","20170321","","","IEEE","IEEE Early Access Articles"
"Learning to semantically segment high-resolution remote sensing images","K. Nogueira; M. Dalla Mura; J. Chanussot; W. R. Schwartz; J. A. dos Santos","Department of Computer Science, Universidade Federal de Minas Gerais, Brazil","2016 23rd International Conference on Pattern Recognition (ICPR)","20170424","2016","","","3566","3571","Land cover classification is a task that requires methods capable of learning high-level features while dealing with high volume of data. Overcoming these challenges, Convolutional Networks (ConvNets) can learn specific and adaptable features depending on the data while, at the same time, learn classifiers. In this work, we propose a novel technique to automatically perform pixel-wise land cover classification. To the best of our knowledge, there is no other work in the literature that perform pixel-wise semantic segmentation based on data-driven feature descriptors for high-resolution remote sensing images. The main idea is to exploit the power of ConvNet feature representations to learn how to semantically segment remote sensing images. First, our method learns each label in a pixel-wise manner by taking into account the spatial context of each pixel. In a predicting phase, the probability of a pixel belonging to a class is also estimated according to its spatial context and the learned patterns. We conducted a systematic evaluation of the proposed algorithm using two remote sensing datasets with very distinct properties. Our results show that the proposed algorithm provides improvements when compared to traditional and state-of-the-art methods that ranges from 5 to 15% in terms of accuracy.","","Electronic:978-1-5090-4847-2; POD:978-1-5090-4848-9","10.1109/ICPR.2016.7900187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7900187","Deep Learning;Feature Learning;High-resolution Images;Land-cover Mapping;Pixel-wise Classification;Remote Sensing;Semantic Segmentation","Context;Feature extraction;Image segmentation;Machine learning;Remote sensing;Semantics;Visualization","","","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Deep learning for integrated hand detection and pose estimation","T. Y. Chen; M. Y. Wu; Y. H. Hsieh; L. C. Fu","Department of Computer Science and Information Engineering, National Taiwan University, Taiwan, ROC","2016 23rd International Conference on Pattern Recognition (ICPR)","20170424","2016","","","615","620","We propose a novel framework which integrates human hand detection and pose estimation into one single pipeline. Unlike most of previous works which only focus on the pose estimation part subject to some strong assumptions or relying on a weak detector to detect human hands, we employ a deep learning architecture to complete both aforementioned tasks. By letting three different neural networks share the convolutional layers, this deeply learning architecture can efficiently and accurately detect human hands and compute their hand pose configuration. Moreover, we propose a new energy function to optimize the predicted result of convolutional neural network. To validate the proposed framework, experiments have been conducted and the results show that our approach is highly reliable and suitable for real-world applications.","","Electronic:978-1-5090-4847-2; POD:978-1-5090-4848-9","10.1109/ICPR.2016.7899702","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7899702","convolutional neural network;deep learning;hand detection;pose estimation","Detectors;Feature extraction;Machine learning;Neural networks;Pose estimation;Proposals;Reliability","","","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Release Planning of Mobile Apps Based on User Reviews","L. Villarroel; G. Bavota; B. Russo; R. Oliveto; M. Di Penta","Free Univ. of Bozen-Bolzano, Bolzano, Italy","2016 IEEE/ACM 38th International Conference on Software Engineering (ICSE)","20170403","2016","","","14","24","Developers have to to constantly improve their apps by fixing critical bugs and implementing the most desired features in order to gain shares in the continuously increasing and competitive market of mobile apps. A precious source of information to plan such activities is represented by reviews left by users on the app store. However, in order to exploit such information developers need to manually analyze such reviews. This is something not doable if, as frequently happens, the app receives hundreds of reviews per day. In this paper we introduce CLAP (Crowd Listener for releAse Planning), a thorough solution to (i) categorize user reviews based on the information they carry out (e.g., bug reporting), (ii) cluster together related reviews (e.g., all reviews reporting the same bug), and (iii) automatically prioritize the clusters of reviews to be implemented when planning the subsequent app release. We evaluated all the steps behind CLAP, showing its high accuracy in categorizing and clustering reviews and the meaningfulness of the recommended prioritizations. Also, given the availability of CLAP as a working tool, we assessed its practical applicability in industrial environments.","","Electronic:978-1-4503-3900-1; POD:978-1-5090-2071-3","10.1145/2884781.2884818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7886888","","Computer bugs;Machine learning algorithms;Merging;Mobile communication;Planning;Software;Thesauri","mobile computing;software maintenance","CLAP;app store;crowd listener for release planning;information source;mobile applications;release planning;user review","","","","","","","14-22 May 2016","","IEEE","IEEE Conference Publications"
"Survey of scaling platforms for Deep Neural Networks","A. A. Ratnaparkhi; E. Pilli; R. C. Joshi","Department of Computer Science and Engineering, Graphic Era University, Dehradun, India","2016 International Conference on Emerging Trends in Communication Technologies (ETCT)","20170323","2016","","","1","6","Deep Neural Networks have become a state of the art approach in perception processing like speech recognition, image processing and natural language processing. Many state of the art benchmarks for these algorithms are using deep learning techniques. The deep neural networks in today's applications need to process very large amount of data. Different approaches have been proposed to solve scaling these algorithms. Few approach look for providing a solution over existing big data processing platform which usually runs over a large scale commodity cpu cluster. As training deep learning workload require many small computations to be done and large communication to pass the data between layers, General Purpose GPUs seems to the best platforms to train these networks. Different approaches have been proposed to scale processing on cluster of GPU servers. We have summarized various approaches used in this regard. The human brain is very good in processing perception and takes very little space and energy as compared to today's computing platforms. Neuromorphic hardware has been developed by different research groups to provide a brain like computing platform. We will look into IBM TrueNorth system in detail in this regard. Quantum computing gives another way to look in to this problem. Quantum computer can solve many complex problems as compared to classical computer. Though this field is still very nascent, people have suggested various ways to train neural network using quantum computers We will look in to recent quantum computers developed by different organizations like D-Wave and IBM. We will also look into state of the art proposed approaches to run deep neural network algorithms using quantum computer.","","Electronic:978-1-5090-4505-1; POD:978-1-5090-4506-8","10.1109/ETCT.2016.7882969","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7882969","big data;deep learning;deep neural network;neuromorphic machines;quantum computing","Computer architecture;Computers;Data models;Machine learning;Neural networks;Quantum computing;Training","Big Data;brain;general purpose computers;graphics processing units;learning (artificial intelligence);neural nets;quantum computing","Big Data processing;deep learning;deep neural networks;general purpose GPUs;human brain;neuromorphic hardware;perception processing;quantum computing","","","","","","","18-19 Nov. 2016","","IEEE","IEEE Conference Publications"
