"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5446331,5411825,5474478,5378491,5470479,5465987,4967603,5460275,5459006,5461819,5460041,5461753,5460832,5460627,5461757,5453178,5452631,5452408,5452612,5453257,5452452,5451376,5396341,5451921,5451309,5447591,5445662,5411927,5439260,5431864,5431727,5432540,5431755,5432482,5156498,5352277,5409534,5419598,4815257,5419592,4906994,5417857,5417885,5417238,5395689,5414582,5414281,5413037,5414349,5414633,5372713,5372783,5410052,5313957,5290078,5407553,4527204,4479439,4497188,5109713,5401303,5393616,4840345,5381489,5200378,5384106,5380775,5380979,5381095,5381248,5376633,5376379,5375760,5373231,5348806,5373611,5370952,5369651,5360910,5370507,5369603,5369514,5370247,5370170,5226638,5359005,5362112,5359650,5359638,5358045,5358656,5366527,5362662,5359630,5362332,5359566,5364981,5362090,5363972,5365126",2017/05/05 22:14:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Modeling Spammer Behavior: Naïve Bayes vs. Artificial Neural Networks","M. S. Islam; S. M. Khaled; K. Farhan; M. A. Rahman; J. Rahman","Inst. of Inf. Technol., Univ. of Dhaka, Dhaka, Bangladesh","2009 International Conference on Information and Multimedia Technology","20100115","2009","","","52","55","Addressing the problem of spam emails in the Internet, this paper presents a comparative study on NaiÂ¿ve Bayes and Artificial Neural Networks (ANN) based modeling of spammer behavior. Keyword-based spam email filtering techniques fall short to model spammer behavior as the spammer constantly changes tactics to circumvent these filters. The evasive tactics that the spammer uses are themselves patterns that can be modeled to combat spam. It has been observed that both NaiÂ¿ve Bayes and ANN are best suitable for modeling spammer common patterns. Experimental results demonstrate that both of them achieve a promising detection rate of around 92%, which is considerably an improvement of performance compared to the keyword-based contemporary filtering approaches.","","Electronic:978-0-7695-3922-5; POD:978-1-4244-5383-2","10.1109/ICIMT.2009.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381248","Artificial Neural Networks;Machine Learning;Naive Bayesian Classifier;Spam Email","Artificial neural networks;Bayesian methods;Costs;Electronic mail;Information filtering;Information filters;Internet;Machine learning algorithms;Unsolicited electronic mail;Vocabulary","Internet;belief networks;neural nets;social aspects of automation;unsolicited e-mail","Internet;artificial neural networks;keyword-based contemporary filtering;keyword-based spam email filtering;naive Bayes;spam emails;spammer behavior","","1","","11","","","16-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"Identification and localization of human brain activity patterns using particle swarm optimization","M. Björnsdotter; J. Wessberg","Institute of Neuroscience and Physiology, University of Gothenburg, Sweden","2010 The 2nd International Conference on Computer and Automation Engineering (ICCAE)","20100419","2010","5","","632","636","Classifier-based multivariate pattern recognition techniques have in recent years enabled highly sensitive mapping of brain regions where mind states can be decoded from functional magnetic resonance imaging (fMRI) data. The ¿¿searchlight¿¿ mapping approach, where the brain volume is exhaustively scanned with a fixed-size search volume, is highly appealing in terms of sensitivity but also exceedingly time consuming. We therefore propose an efficient, easily-implemented particle swarm optimization (PSO) brain mapping method, where fixed-size, fixed-shape (spherical) particles search the brain volume for informative regions where a classifier can decode the mind states. Particle positions and velocities are encoded in Cartesian coordinates, and niching techniques are used to identify multiple informative brain regions. We demonstrate the versatility of the algorithm in combination with linear discriminant analysis (LDA) and linear and non-linear support vector machines (SVMs) to decode brain states on simulated as well as authentic fMRI data. The PSO method outperformed the conventional general linear model (GLM) method in terms of mapping sensitivity, and compared favorably with the ¿¿searchlight¿¿ algorithm - for a dramatic reduction in time requirements (e.g. 6.7 min compared to 9 h for a minute reduction in mapping sensitivity). On the authentic fMRI dataset, expected brain regions were identified. The PSO algorithm is a promising highly efficient multivariate alternative for functional brain mapping and brain state decoding.","","Electronic:978-1-4244-5586-7; POD:978-1-4244-5569-0","10.1109/ICCAE.2010.5451309","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451309","Particle swarm optimization;brain, neuroscience;data mining;functional magnetic resonance imaging;machine learning;support vector machines","Brain mapping;Brain modeling;Decoding;Humans;Linear discriminant analysis;Magnetic resonance imaging;Particle swarm optimization;Pattern recognition;Support vector machine classification;Support vector machines","biology;biology computing;biomedical MRI;brain;particle swarm optimisation;support vector machines","Cartesian coordinates;brain state decoding;brain volume;classifier-based multivariate pattern recognition;fixed shape particles search;fixed size particles search;fixed size search volume;functional brain mapping;functional magnetic resonance imaging data;general linear model method;human brain activity patterns;informative brain regions;linear discriminant analysis;mapping sensitivity;particle swarm optimization brain mapping;searchlight algorithm;searchlight mapping;support vector machines","","0","","36","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"Mining Predictive k-CNF Expressions","A. Dries; L. De Raedt; S. Nijssen","Katholieke Universiteit Leuven, Leuven","IEEE Transactions on Knowledge and Data Engineering","20100318","2010","22","5","743","748","We adapt Mitchell's version space algorithm for mining k-CNF formulas. Advantages of this algorithm are that it runs in a single pass over the data, is conceptually simple, can be used for missing value prediction, and has interesting theoretical properties, while an empirical evaluation on classification tasks yields competitive predictive results.","1041-4347;10414347","","10.1109/TKDE.2009.152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5156498","Concept learning;data mining.;machine learning","","Boolean functions;data mining;pattern classification","Boolean functions;Mitchell version space algorithm;conjunctive normal form;data mining;k-CNF formulas;missing value prediction;predictive k-CNF expressions mining;rule-based classification","","3","","15","","20090706","May 2010","","IEEE","IEEE Journals & Magazines"
"An Investigation of the Effect of Discretization on Defect Prediction Using Static Measures","P. Singh; S. Verma","Dept. of Comput. Sc. & Eng., Nat. Inst. of Technol., Raipur, India","2009 International Conference on Advances in Computing, Control, and Telecommunication Technologies","20100112","2009","","","837","839","Software repositories with defect logs are main resource for defect prediction. In recent years, researchers have used the vast amount of data that is contained by software repositories to predict the location of defect in the code that caused problems. In this paper we evaluate the effectiveness of software fault prediction with Naive-Bayes classifiers and J48 classifier by integrating with supervised discretization algorithm developed by Fayyad and Irani. Public datasets from the promise repository have been explored for this purpose. The repository contains software metric data and error data at the function/method level. Our experiment shows that integration of discretization method improves the software fault prediction accuracy when integrated with Naive-Bayes and J48 classifiers.","","Electronic:978-0-7695-3915-7; POD:978-1-4244-5321-4","10.1109/ACT.2009.212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5375760","Defect prediction;Machine learning;Software metrics","Application software;Data mining;Lab-on-a-chip;Machine learning;Machine learning algorithms;Programming;Software measurement;Software metrics;Software testing;Telecommunication computing","Bayes methods;learning (artificial intelligence);pattern classification;program testing;software metrics","J48 classifier;Naive-Bayes classifiers;defect prediction discretization;public datasets;software error data;software fault prediction;software metric data;software repositories;static measures;supervised discretization algorithm","","3","","24","","","28-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"Learning to Adapt Web Information Extraction Knowledge and Discovering New Attributes via a Bayesian Approach","T. L. Wong; W. Lam","The Chinese University of Hong Kong, Hong Kong","IEEE Transactions on Knowledge and Data Engineering","20100225","2010","22","4","523","536","This paper presents a Bayesian learning framework for adapting information extraction wrappers with new attribute discovery, reducing human effort in extracting precise information from unseen Web sites. Our approach aims at automatically adapting the information extraction knowledge previously learned from a source Web site to a new unseen site, at the same time, discovering previously unseen attributes. Two kinds of text-related clues from the source Web site are considered. The first kind of clue is obtained from the extraction pattern contained in the previously learned wrapper. The second kind of clue is derived from the previously extracted or collected items. A generative model for the generation of the site-independent content information and the site-dependent layout format of the text fragments related to attribute values contained in a Web page is designed to harness the uncertainty involved. Bayesian learning and expectation-maximization (EM) techniques are developed under the proposed generative model for identifying new training data for learning the new wrapper for new unseen sites. Previously unseen attributes together with their semantic labels can also be discovered via another EM-based Bayesian learning based on the generative model. We have conducted extensive experiments from more than 30 real-world Web sites in three different domains to demonstrate the effectiveness of our framework.","1041-4347;10414347","","10.1109/TKDE.2009.111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4906994","Web mining;Wrapper adaptation;machine learning.;text mining","","Bayes methods;Web sites;data mining;expectation-maximisation algorithm;information retrieval systems;learning (artificial intelligence)","Bayesian learning framework;EM-based Bayesian learning;Web information knowledge extraction;Web page;Web sites;expectation-maximization techniques;information extraction wrappers;pattern extraction;site-dependent layout format;site-independent content information;text fragments;text-related clues;training","","10","1","34","","20090502","April 2010","","IEEE","IEEE Journals & Magazines"
"Part-of-Speech Approach to Evaluation of Textbook Reviews","P. Tanawongsuwan","Comput. Sci. Dept., Nat. Inst. of Dev. Adm., Bangkok, Thailand","2010 Second International Conference on Computer and Network Technology","20100601","2010","","","352","356","Book reviews are comments written by readers regarding their experiences about a particular book. Some reviews contain useful information and may help prospective buyers in making a purchase decision, while some are viewed as less helpful, such as, complaints about shipping delay. The review's content is the key to differentiating them. Presenting a methodology for evaluating the helpfulness of a book view, this research employed the part-of-speech (POS) approach. A review's content initially underwent a POS tagging process. Various features were then extracted and used as attributes for classification algorithms. The relation between adjectives and review's helpfulness was also analyzed. The system's effectiveness was assessed using textbook reviews obtained from an on-line bookstore.","","Electronic:978-1-4244-6962-8; POD:978-1-4244-6961-1","10.1109/ICCNT.2010.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474478","POS;book;classification;data mining;machine learning;natural language;part-of-speech;review;text mining;textbook","Blogs;Book reviews;Clustering algorithms;Computer networks;Computer science;Data mining;Delay;Information technology;Tagging;Voting","text analysis","POS tagging process;book reviews;online bookstore;part-of-speech approach;textbook reviews evaluation","","1","","13","","","23-25 April 2010","","IEEE","IEEE Conference Publications"
"A genetic algorithms approach to modeling the performance of memory-bound computations","M. M. Tikir; L. Carrington; E. Strohmaier; A. Snavely","San Diego Supercomputer Center, La Jolla, CA","SC '07: Proceedings of the 2007 ACM/IEEE Conference on Supercomputing","20100108","2007","","","1","12","Benchmarks that measure memory bandwidth, such as STREAM, Apex-MAPS and MultiMAPS, are increasingly popular due to the ""Von Neumann"" bottleneck of modern processors which causes many calculations to be memory-bound. We present a scheme for predicting the performance of HPC applications based on the results of such benchmarks. A Genetic Algorithm approach is used to ""learn"" bandwidth as a function of cache hit rates per machine with MultiMAPS as the fitness test. The specific results are 56 individual performance predictions including 3 full-scale parallel applications run on 5 different modern HPC architectures, with various CPU counts and inputs, predicted within 10% average difference with respect to independently verified runtimes.","","CD-ROM:978-1-59593-764-3; POD:978-1-59593-764-3","10.1145/1362622.1362686","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5348806","cache bandwidth;genetic algorithms;machine learning;memory bound applications;performance modeling and prediction","Aggregates;Application software;Bandwidth;Computer architecture;Computer science;Data engineering;Delay;Genetic algorithms;Large-scale systems;Robustness","","","","22","","42","","","10-16 Nov. 2007","","IEEE","IEEE Conference Publications"
"Forecasting ICP Elevation Based on Prescient Changes of Intracranial Pressure Waveform Morphology","X. Hu; P. Xu; S. Asgari; P. Vespa; M. Bergsneider","Neural Systems and Dynamics Laboratory, Department of Neurosurgery, David Geffen School of Medicine, University of California , Los Angeles, USA","IEEE Transactions on Biomedical Engineering","20100415","2010","57","5","1070","1078","Interventions of intracranial pressure (ICP) elevation in neurocritical care is currently delivered only after healthcare professionals notice sustained and significant mean ICP elevation. This paper uses the morphological clustering and analysis of ICP (MOCAIP) algorithm to derive 24 metrics characterizing morphology of ICP pulses and test the hypothesis that preintracranial hypertension (Pre-IH) segments of ICP can be differentiated, using these morphological metrics, from control segments that were not associated with any ICP elevation or at least 1 h prior to ICP elevation. Furthermore, we investigate whether a global optimization algorithm could effectively find the optimal subset of these morphological metrics to achieve better classification performance as compared to using full set of MOCAIP metrics. The results showed that Pre-IH segments, using the optimal subset of metrics found by the differential evolution algorithm, can be differentiated from control segments at a specificity of 99% and sensitivity of 37% for these Pre-IH segments 5 min prior to the ICP elevation. While the sensitivity decreased to 21% for Pre-IH segments, 20 min prior to ICP elevation, the high specificity of 99% was retained. The performance using the full set of MOCAIP metrics was shown inferior to results achieved using the optimal subset of metrics. This paper demonstrated that advanced ICP pulse analysis combined with machine learning could potentially leads to the forecasting of ICP elevation so that a proactive ICP management could be realized based on these accurate forecasts.","0018-9294;00189294","","10.1109/TBME.2009.2037607","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447591","Brain injury;differential evolution (DE);intracranial hypertension;intracranial pressure (ICP);machine learning","","brain;injuries;learning (artificial intelligence);neurophysiology;patient care;patient diagnosis;pattern clustering;pressure measurement","ICP elevation forecasting;ICP pulse analysis;MOCAIP algorithm;health care professionals;interventions of intracranial pressure;intracranial pressure waveform morphology;machine learning;morphological clustering and analysis of ICP;morphological metrics;neurocritical care;preintracranial hypertension;significant mean ICP elevation;sustained ICP elevation","Artificial Intelligence;Computer Simulation;Diagnosis, Computer-Assisted;Forecasting;Humans;Intracranial Hypertension;Intracranial Pressure;Manometry;Models, Neurological;Pattern Recognition, Automated;Prognosis","23","","28","","","May 2010","","IEEE","IEEE Journals & Magazines"
"A Trade-Off between Sample Complexity and Computational Complexity in Learning Boolean Networks from Time-Series Data","T. J. Perkins; M. T. Hallett","McGill University, Montreal","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20100205","2010","7","1","118","125","A key problem in molecular biology is to infer regulatory relationships between genes from expression data. This paper studies a simplified model of such inference problems in which one or more Boolean variables, modeling, for example, the expression levels of genes, each depend deterministically on a small but unknown subset of a large number of Boolean input variables. Our model assumes that the expression data comprises a time series, in which successive samples may be correlated. We provide bounds on the expected amount of data needed to infer the correct relationships between output and input variables. These bounds improve and generalize previous results for Boolean network inference and continuous-time switching network inference. Although the computational problem is intractable in general, we describe a fixed-parameter tractable algorithm that is guaranteed to provide at least a partial solution to the problem. Most interestingly, both the sample complexity and computational complexity of the problem depend on the strength of correlations between successive samples in the time series but in opposing ways. Uncorrelated samples minimize the total number of samples needed while maximizing computational complexity; a strong correlation between successive samples has the opposite effect. This observation has implications for the design of experiments for measuring gene expression.","1545-5963;15455963","","10.1109/TCBB.2008.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4497188","Clustering;Feature extraction or construction;Machine learning;Parameter learning;and association rules;association rules.;classification;clustering;feature extraction or construction;parameter learning;time-series analysis","","Boolean algebra;biology computing;genetics;molecular biophysics","Boolean input variables;Boolean modeling;Boolean network inference;a fixed-parameter tractable algorithm;computational complexity;continuous-time switching network inference;gene expression;learning boolean networks;sample complexity;time-series data","Algorithms;Artificial Intelligence;Computer Simulation;Gene Expression Profiling;Logistic Models;Models, Biological;Proteome;Signal Processing, Computer-Assisted;Signal Transduction;Time Factors","12","","25","","20080425","Jan.-March 2010","","IEEE","IEEE Journals & Magazines"
"Dynamic Customization of Data Structures Instances Using an Agent Based Approach","I. G. Czibula; G. Czibula; A. M. Guran","Dept. of Comput. Sci., Babes-Bolyai Univ., Cluj-Napoca, Romania","2009 11th International Symposium on Symbolic and Numeric Algorithms for Scientific Computing","20100506","2009","","","341","347","Abstract data types (ADTs) represent the core for any software application, and a proper use of them is an essential requirement for developing a robust and efficient system. Moreover, a proper instantiation of a data structure that implements an abstract data type can greatly impact the performance of the system. In this paper we propose a learning approach for the dynamic configuration of data structures instances in a software system. In order to adapt a data structure to the system's current execution context, a neural network will be used and an agent based system is proposed. We experimentally evaluate our system on a case study, emphasizing the advantages of the proposed approach.","","Electronic:978-1-4244-5911-7; POD:978-1-4244-5910-0","10.1109/SYNASC.2009.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460832","agent-based system;data structure;machine learning","Application software;Computer science;Data structures;Machine learning;Neural networks;Robustness;Scientific computing;Software algorithms;Software systems;Supervised learning","abstract data types;learning (artificial intelligence);neural nets;software agents","abstract data types;agent based approach;data structures instances;dynamic customization;neural network;software application","","0","","25","","","26-29 Sept. 2009","","IEEE","IEEE Conference Publications"
"A Contextual Data Mining Approach Toward Assisting the Treatment of Anxiety Disorders","T. C. Panagiotakopoulos; D. P. Lyras; M. Livaditis; K. N. Sgarbas; G. C. Anastassopoulos; D. K. Lymberopoulos","Department of Electrical and Computer Engineering, Wire Communications Laboratory, University of Patras , Patras, Greece","IEEE Transactions on Information Technology in Biomedicine","20100601","2010","14","3","567","581","Anxiety disorders are considered the most prevalent of mental disorders. Nevertheless, the exact reasons that provoke them to patients remain yet not clearly specified, while the literature concerning the environment for monitoring and treatment support is rather scarce warranting further investigation. Toward this direction, in this study a context-aware approach is proposed, aiming to provide medical supervisors with a series of applications and personalized services targeted to exploit the multiparameter contextual data collected through a long-term monitoring procedure. More specifically, an application that assists the archiving and retrieving of the patients' health records was developed, and four treatment supportive services were considered. The three of them focus on the discovery of possible associations between the patient's contextual data; the last service aims at predicting the stress level a patient might suffer from, in a given context. The proposed approach was experimentally evaluated quantitatively (in terms of computational efficiency and time requirements) and qualitatively by experts on the field of mental health domain. The feedback received was very encouraging and the proposed approach seems quite useful to the anxiety disorders' treatment.","1089-7771;10897771","","10.1109/TITB.2009.2038905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5378491","Context awareness;machine learning;mental health;user modeling","","data mining;medical disorders;medical information systems;patient monitoring;patient treatment;psychology;ubiquitous computing","anxiety disorders;context-aware approach;contextual data mining approach;medical supervisors;mental disorders;patient health records;patient monitoring;patient treatment","Activities of Daily Living;Anxiety Disorders;Artificial Intelligence;Bayes Theorem;Data Mining;Humans;Individualized Medicine;Life Style;Models, Biological;Pattern Recognition, Automated;ROC Curve;Stress, Psychological","13","","55","","20100112","May 2010","","IEEE","IEEE Journals & Magazines"
"Adaptation and Intelligent Retrieval of Learning Content to Enhance On-line Courses","M. C. Mihaescu; D. D. Burdescu; C. M. Ionascu; B. Logofatu","Software Eng. Dept., Univ. of Craiova, Craiova, Romania","2010 Sixth International Conference on Networking and Services","20100506","2010","","","323","328","Enhancing on-line courses is one of the most important issues of current e-Learning platforms. These platforms try to upgrade from simple environments where learners can download documents and take tests to complex environments where the learning content is adapted and intelligently retrieved. This paper presents a methodology for achieving such goals in an attempt to enhance on-line courses. The methodology makes intensive use of well structured content, embedded logging mechanism for learner's performed activities and usage of state-of-the-art algorithms for proper knowledge acquisition.","","Electronic:978-1-4244-5928-5; POD:978-1-4244-5927-8","10.1109/ICNS.2010.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460627","content adaptation;intelligent retrieval;machine learning algorithms;on-line course","Clustering algorithms;Content based retrieval;Electronic learning;Intelligent networks;Knowledge acquisition;Learning systems;Machine learning algorithms;Software engineering;Statistical analysis;Testing","computer aided instruction;content-based retrieval;educational courses;knowledge acquisition","document download;e-learning platforms;embedded logging mechanism;intelligent content retrieval;knowledge acquisition;learning content;online courses","","0","","25","","","7-13 March 2010","","IEEE","IEEE Conference Publications"
"A Simple and Fast Algorithm for Global K-means Clustering","J. Xie; S. Jiang","Sch. of Comput. Sci., Shaanxi Normal Univ., Xi'an, China","2010 Second International Workshop on Education Technology and Computer Science","20100506","2010","2","","36","40","K-means clustering is a popular clustering algorithm based on the partition of data. However, there are some shortcomings of it, such as its requiring a user to give out the number of clusters at first, and its sensitiveness to initial conditions, and its easily getting to the trap of a local solution et cetera. The global K-means algorithm proposed by Likas et al is an incremental approach to clustering that dynamically adds one cluster center at a time through a deterministic global search procedure consisting of N (with N being the size of the data set) runs of the K-means algorithm from suitable initial positions. It avoids the depending on any initial conditions or parameters, and considerably outperforms the K-means algorithms, but it has a heavy computational load. In this paper, we propose a new version of the global K-means algorithm. The outstanding feature of our algorithm is its superiority in execution time. It takes less run time than that of the available global K-means algorithms. This great advantage is due to that we improved the way of creating the next cluster center in the global K-means algorithm. We defined a novel function to select the optimal candidate center for the next cluster enlightened by the idea of K-medoids clustering algorithm suggested by Park and Jun. Experiments on some well-known data sets from UCI and on a synthetic data set show that our new algorithm can significantly reduce the computational time without affecting the performance of the global K-means algorithm. The further experiments demonstrate that our improved algorithm outperforms the global K-means algorithm greatly.","","Electronic:978-1-4244-6389-3; POD:978-1-4244-6388-6","10.1109/ETCS.2010.347","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460041","K-means clustering;clustering;data mining;global K-means clustering;machine learning;non-smooth optimization;pattern recognition","Clustering algorithms;Computer science;Computer science education;Data mining;Educational technology;Machine learning;Machine learning algorithms;Optimization methods;Partitioning algorithms;Pattern recognition","pattern clustering","fast algorithm;global K-means clustering;global search procedure;simple algorithm","","11","","11","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"Transparent active learning for robots","C. Chao; M. Cakmak; A. L. Thomaz","School of Interactive Computing, Georgia Institute of Technology, Atlanta, Georgia 30332, USA","2010 5th ACM/IEEE International Conference on Human-Robot Interaction (HRI)","20100422","2010","","","317","324","This research aims to enable robots to learn from human teachers. Motivated by human social learning, we believe that a transparent learning process can help guide the human teacher to provide the most informative instruction. We believe active learning is an inherently transparent machine learning approach because the learner formulates queries to the oracle that reveal information about areas of uncertainty in the underlying model. In this work, we implement active learning on the Simon robot in the form of nonverbal gestures that query a human teacher about a demonstration within the context of a social dialogue. Our preliminary pilot study data show potential for transparency through active learning to improve the accuracy and efficiency of the teaching process. However, our data also seem to indicate possible undesirable effects from the human teacher's perspective regarding balance of the interaction. These preliminary results argue for control strategies that balance leading and following during a social learning interaction.","2167-2121;21672121","Electronic:978-1-4244-4893-7; POD:978-1-4244-4892-0","10.1109/HRI.2010.5453178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453178","active learning;human-robot interaction;interactive learning;social robots;socially guided machine learning","Algorithm design and analysis;Chaos;Education;Educational institutions;Educational robots;Hospitals;Human robot interaction;Machine learning;Machine learning algorithms;Uncertainty","human-robot interaction;learning (artificial intelligence)","Simon robot;human social learning;human teachers;nonverbal gestures;pilot study data;social learning interaction;transparent active learning;transparent machine learning approach","","13","","23","","","2-5 March 2010","","IEEE","IEEE Conference Publications"
"A Wearable Smartphone-Based Platform for Real-Time Cardiovascular Disease Detection Via Electrocardiogram Processing","J. J. Oresko; Z. Jin; J. Cheng; S. Huang; Y. Sun; H. Duschl; A. C. Cheng","the Department of Electrical and Computer Engineering, University of Pittsburgh, Pittsburgh, USA","IEEE Transactions on Information Technology in Biomedicine","20100601","2010","14","3","734","740","Cardiovascular disease (CVD) is the single leading cause of global mortality and is projected to remain so. Cardiac arrhythmia is a very common type of CVD and may indicate an increased risk of stroke or sudden cardiac death. The ECG is the most widely adopted clinical tool to diagnose and assess the risk of arrhythmia. ECGs measure and display the electrical activity of the heart from the body surface. During patients' hospital visits, however, arrhythmias may not be detected on standard resting ECG machines, since the condition may not be present at that moment in time. While Holter-based portable monitoring solutions offer 24-48 h ECG recording, they lack the capability of providing any real-time feedback for the thousands of heart beats they record, which must be tediously analyzed offline. In this paper, we seek to unite the portability of Holter monitors and the real-time processing capability of state-of-the-art resting ECG machines to provide an assistive diagnosis solution using smartphones. Specifically, we developed two smartphone-based wearable CVD-detection platforms capable of performing real-time ECG acquisition and display, feature extraction, and beat classification. Furthermore, the same statistical summaries available on resting ECG machines are provided.","1089-7771;10897771","","10.1109/TITB.2010.2047865","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5446331","Arrhythmia detection;ECG processing;cardiovascular disease (CVD) detection;machine learning;smartphone;windows mobile","","add-on boards;cardiovascular system;data acquisition;diseases;electrocardiography;intelligent sensors;learning (artificial intelligence);medical signal detection;medical signal processing;mobile handsets;portable instruments;wearable computers","ECG recording;Holter-based portable monitoring solutions;arrhythmia risk assessment;beat classification;body surface;cardiac arrhythmia;cardiac death;cardiovascular disease;electrical activity;electrocardiogram processing;feature extraction;global mortality;machine learning;patient hospital visits;real-time ECG acquisition;real-time cardiovascular disease detection;real-time feedback;real-time processing capability;statistical summaries;stroke;time 24 h to 48 h;wearable smartphone-based platform;windows mobile","Arrhythmias, Cardiac;Artificial Intelligence;Cellular Phone;Computers, Handheld;Electrocardiography, Ambulatory;Humans;Reproducibility of Results;Signal Processing, Computer-Assisted;Software;User-Computer Interface","113","3","17","","20100412","May 2010","","IEEE","IEEE Journals & Magazines"
"Cross-Media Knowledge Extraction in the Car Manufacturing Industry","J. Iria; S. Nikolopoulos; M. Moina","Univ. of Sheffield, Sheffield, UK","2009 21st IEEE International Conference on Tools with Artificial Intelligence","20091228","2009","","","219","223","In this paper, we present a novel framework for machine learning-based cross-media knowledge extraction. The framework is specifically designed to handle documents composed of three types of media - text, images and raw data - and to exploit the evidence for an extracted fact from across the media. We validate the framework by applying it in the design and development of cross-media extraction systems in the context of two real-world use cases in the car manufacturing industry. Moreover, we show that in these use cases the cross-media approach effectively improves system extraction accuracy.","1082-3409;10823409","POD:978-1-4244-5619-2","10.1109/ICTAI.2009.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362662","Cross-Media;Knowledge Extraction;Machine Learning;Manufacturing Industry;Multimedia","Artificial intelligence;Communication channels;Data mining;Feature extraction;Image analysis;Information analysis;Manufacturing automation;Manufacturing industries;Object detection;Object recognition","automobile industry;document handling;learning (artificial intelligence);production engineering computing","car manufacturing industry;cross-media knowledge extraction;document handling;machine learning","","0","","9","","","2-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"Applying Inductive Logic Programming to Self-Healing Problem in Grid Computing: Is it a Feasible Task?","M. Ferro; A. R. Mury; B. Schulze","ComCiDis Distrib. Sci. Comput. Group, Nat. Lab. for Sci. Comput. Petropolis, Petropolis, Brazil","2009 Third International Conference on Advanced Engineering Computing and Applications in Sciences","20091228","2009","","","13","16","Grid computing systems are extremely large and complex so, manually dealing with its failures becomes impractical. Recently, it has been proposed that the systems themselves should manage their own failures or malfunctions. This is referred as self-healing. To deal with this challenging, is required to predict and control the process through a number of automated learning and proactive actions. In this paper, we proposed inductive logic programming, a relational machine learning method, for prediction and root causal analysis that makes it possible the development of a self-healing component.","","POD:978-1-4244-5082-4","10.1109/ADVCOMP.2009.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359650","Grid;Inductive Logic Programming;Machine learning;Self-healing","Automatic control;Computer applications;Distributed computing;Grid computing;Humans;Laboratories;Learning systems;Logic programming;Machine learning;Scientific computing","fault tolerant computing;grid computing;inductive logic programming;learning (artificial intelligence);system recovery","automated learning;grid computing system;inductive logic programming;prediction analysis;process control;relational machine learning method;root causal analysis;self-healing component problem;system failures","","0","","20","","","11-16 Oct. 2009","","IEEE","IEEE Conference Publications"
"Improved Multivariate Calibration Based on Least Square Support Vector Machines","S. Ren; L. Gao","Dept. of Chem., Inner Mongolia Univ., Huhhot, China","2010 Second International Workshop on Education Technology and Computer Science","20100506","2010","1","","39","42","This paper addressed multivariate calibration based on least square support vector machines (LS-SVM) regression to provide a powerful model for machine learning and data mining. LS-SVM technique have the advantages to provide the capability of learning a high dimensional feature with fewer training data, and to decrease the computational complexity for requiring only solving a set of linear equation instead a quadratic programming problem. Experimental results showed the LS-SVM method to be successful for simultaneous multicomponent determination even where there was severe overlap of spectra. It is found that the LS-SVM method is more efficient and accurate than the conventional PLS method.","","Electronic:978-1-4244-6389-3; POD:978-1-4244-6388-6","10.1109/ETCS.2010.169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460275","data mining;least square support vector machines;machine learning;multivariate calibration","Artificial neural networks;Biological system modeling;Calibration;Data mining;Equations;Least squares methods;Machine learning;Quadratic programming;Support vector machine classification;Support vector machines","computational complexity;data mining;learning (artificial intelligence);least squares approximations;regression analysis;support vector machines","computational complexity;data mining;least square support vector machine regression;linear equation;machine learning;multivariate calibration;spectra overlap","","0","","14","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
