"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6288275,6289082,6288314,6283685,6284371,6280179,6274632,6274310,6274666,6271906,6270890,6273051,6272576,6269608,6266908,6268050,6268121,6255762,6168851,6250783,6251336,6265975,6250817,6261973,6256443,6256457,6256572,6256043,6256569,6256133,6256473,6256571,6256645,6253006,6252788,6252541,6252469,6252718,6252380,6252724,6252717,6252502,6252721,6248019,6249437,6247000,6245085,6245015,5871621,6245825,6247011,6244378,6244244,6244658,6241653,6244817,6239242,6240532,6239732,6240449,6175953,6235507,6233765,6234590,6233416,6234360,6234510,6234737,6234723,6233780,6234061,6234190,6233931,6233802,6233809,6234744,6234749,6227969,6227682,6227961,6229787,6225136,6227129,6225506,6227093,6224553,6223526,6223540,6223495,6221655,6221104,6221693,6133331,6218530,6217224,6212682,6211107,6213046,6213049,6210549",2017/05/05 22:45:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Clonal Selection Classifier with Data Reduction: Classification as an optimization task","L. O. V. B. Oliveira; R. L. M. Mota; D. A. C. Barone","Institute of Informatics, Federal University of Rio Grande do Sul, Porto Alegre, Brazil","2012 IEEE Congress on Evolutionary Computation","20120802","2012","","","1","7","This study proposes a new algorithm for supervised learning, based on the clonal selection principle exhibited in natural and artificial immune systems. The method, called Clonal Selection Classifier with Data Reduction (CSCDR), utilizes a fitness function based on the number of correct and incorrect pattern classifications made by each antibody. The algorithm tries to maximize this value through clonal selection processes such as mutation, affinity maturation and selection of the best individuals, transforming the training phase in an optimization problem. This leads to antibodies with more representativeness and thus decreases the amount of prototypes generated at the end of the algorithm. Experimental results on benchmark datasets of the UCI machine learning repository demonstrated the effectiveness of the CSCDR algorithm as a classification technique, combined with a considerable data reduction when compared to the results obtained by the well known Artificial Immune Recognition System (AIRS) and the original Clonal Selection Classifier Algorithm (CSCA).","1089-778X;1089778X","Electronic:978-1-4673-1509-8; POD:978-1-4673-1510-4","10.1109/CEC.2012.6256133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6256133","Artificial immune systems;classification;clonal selection algorithm;data reduction;optimization","Accuracy;Cloning;Immune system;Iris;Machine learning algorithms;Training;Vectors","artificial immune systems;data reduction;evolutionary computation;learning (artificial intelligence);optimisation;pattern classification","AIRS;CSCA;CSCDR algorithm;UCI machine learning repository;affinity maturation;antibody;artificial immune recognition system;classification technique;clonal selection classifier algorithm;clonal selection principle;data reduction;fitness function;mutation;natural immune system;optimization problem;optimization task;pattern classification;supervised learning","","2","","26","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Non-parametric Least Square Support Vector Machine","N. Guo; X. Chen; Y. Ma; G. Chen","Center of Digital Media Computing, Shenzhen Institutes of Advanced Technology, China","2012 8th International Conference on Natural Computation","20120709","2012","","","93","96","Distinguished from Semi-Definite Programming (SDP) and Quadratically Constrained Quadratic Program (QCQP) which are classical solutions of multiple kernel learning, we apply Semi-Infinite Linear Program (SILP) to deal with multiple kernels learning in Least Square Support Vector Machine (LSSVM). Furthermore the regularization parameter is added as an extra variable to learn. This algorithm avoids the computational cost consuming by cross validation and make algorithm more convenient and practical.","2157-9555;21579555","Electronic:978-1-4577-2133-5; POD:978-1-4577-2130-4","10.1109/ICNC.2012.6234737","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6234737","LSSVM;MKL;QCQP;SDP;SILP optimal solution","Accuracy;Classification algorithms;Kernel;Machine learning;Scalability;Support vector machines;Training","learning (artificial intelligence);least squares approximations;linear programming;quadratic programming;support vector machines","LSSVM;QCQP;SDP;SILP;cross validation;multiple kernel learning;nonparametric least square support vector machine;quadratically constrained quadratic program;regularization parameter;semidefinite programming;semiinfinite linear program","","0","","12","","","29-31 May 2012","","IEEE","IEEE Conference Publications"
"Active labeling: Application to wireless endoscopy analysis","P. Radeva; M. Drozdzal; S. Segui; L. Igual; C. Malagelada; F. Azpiroz; J. Vitria","Department of Applied Mathematics and Analysis, Universitat de Barcelona, Spain","2012 International Conference on High Performance Computing & Simulation (HPCS)","20120816","2012","","","174","181","Today, robust learners trained in a real supervised machine learning application should count with a rich collection of positive and negative examples. Although in many applications, it is not difficult to obtain huge amount of data, labeling those data can be a very expensive process, especially when dealing with data of high variability and complexity. A good example of such cases are data from medical imaging applications where annotating anomalies like tumors, polyps, atherosclerotic plaque or informative frames in wireless endoscopy need highly trained experts. Building a representative set of training data from medical videos (e.g. Wireless Capsule Endoscopy) means that thousands of frames to be labeled by an expert. It is quite normal that data in new videos come different and thus are not represented by the training set. In this paper, we review the main approaches on active learning and illustrate how active learning can help to reduce expert effort in constructing the training sets. We show that applying active learning criteria, the number of human interventions can be significantly reduced. The proposed system allows the annotation of informative/non-informative frames of Wireless Capsule Endoscopy video containing more than 30000 frames each one with less than 100 expert ”clicks”.","","Electronic:978-1-4673-2362-8; POD:978-1-4673-2359-8","10.1109/HPCSim.2012.6266908","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6266908","WCE;active learning;interactive labeling","Endoscopes;Labeling;Machine learning;Training;Uncertainty;Videos;Wireless communication","endoscopes;learning (artificial intelligence);medical image processing","active labeling;active learning;atherosclerotic plaque;informative frames;medical imaging applications;medical videos;polyps;supervised machine learning application;tumors;wireless capsule endoscopy;wireless endoscopy analysis","","0","","40","","","2-6 July 2012","","IEEE","IEEE Conference Publications"
"A novel kernel for text categorization","L. Zhang; X. Hu","School of Automation Science and Electrical Engineering, Beijing University of Aeronautics & Astronautics, Beijing 100191, China","2012 IEEE International Conference on Computer Science and Automation Engineering (CSAE)","20120820","2012","1","","186","190","In this paper we proposed a novel kernel for text categorization. This kernel is an inner product in the feature space generated by all word combinations of specified length. A word combination is a collection of different words co-occurring in the same sentence. The word combination of length k is weighted by the k-th root of the product of the inverse document frequencies (IDF) of its words. A computationally simple and efficient algorithm was proposed to calculate this kernel. We conducted experiments on the 20 Newsgroups dataset. This kernel achieves better performance than the classical word kernel and word-sequence kernel. We also assessed the impact of word combination length on performance.","","Electronic:978-1-4673-0089-6; POD:978-1-4673-0088-9","10.1109/CSAE.2012.6272576","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6272576","kernel methods;support vector machine;text classification;word-combination kernel","Educational institutions;Indexes;Kernel;Machine learning;Semantics;Support vector machines;Text categorization","feature extraction;pattern classification;support vector machines;text analysis","Newsgroups dataset;classical word kernel;feature space generation;inverse document frequency;sentence;support vector machine;text categorization kernel;text classification;word combination length;word cooccurrence;word-sequence kernel","","0","","13","","","25-27 May 2012","","IEEE","IEEE Conference Publications"
"Cloud based activity monitoring system for health and sport","D. D. Rowlands; L. Laakso; T. McNab; D. A. James","Centre for Wireless Monitoring and Applications, Nathan Campus, Griffith University, Brisbane, Australia","The 2012 International Joint Conference on Neural Networks (IJCNN)","20120730","2012","","","1","5","This paper gives the concept, design, and implementation of an activity monitoring system that incorporates a database and a data analysis language as an integral part of the structure. The versatility of the design allows many different analysis techniques to be run on the extracted data. This forms the framework to allow different machine learning techniques to be applied to the data without the construction of separate dedicated systems. As an example application, this paper applies the system to determine some key features of a running based activity.","2161-4393;21614393","Electronic:978-1-4673-1490-9; POD:978-1-4673-1488-6","10.1109/IJCNN.2012.6252502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6252502","activity monitoring;database;health;inertial sensor;sport","Accelerometers;Data mining;Database systems;MATLAB;Machine learning;Monitoring","cloud computing;computerised monitoring;data analysis;data structures;database management systems;health care;learning (artificial intelligence);sport","cloud based activity monitoring system;data analysis language;database;health activity;machine learning techniques;running based activity;sport activity","","4","","12","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Resource configurable spoken query detection using Deep Boltzmann Machines","Y. Zhang; R. Salakhutdinov; H. A. Chang; J. Glass","MIT Computer Science and Artificial Intelligence Laboratory, Cambridge, Massachusetts, USA","2012 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20120830","2012","","","5161","5164","In this paper we present a spoken query detection method based on posteriorgrams generated from Deep Boltzmann Machines (DBMs). The proposed method can be deployed in both semi-supervised and unsupervised training scenarios. The DBM-based posteriorgrams were evaluated on a series of keyword spotting tasks using the TIMIT speech corpus. In unsupervised training conditions, the DBM-approach improved upon our previous best unsupervised keyword detection performance using Gaussian mixture model-based posteriorgrams by over 10%. When limited amounts of labeled data were incorporated into training, the DBM-approach required less than one third of the annotated data in order to achieve a comparable performance of a system that used all of the annotated data for training.","1520-6149;15206149","Electronic:978-1-4673-0046-9; POD:978-1-4673-0045-2; USB:978-1-4673-0044-5","10.1109/ICASSP.2012.6289082","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6289082","Deep Boltzmann Machines;posteriorgram;spoken query detection","Data models;Machine learning;Probability;Speech;Speech recognition;Training;Vectors","Boltzmann machines;query processing;speech recognition;unsupervised learning","DBM-based posteriorgrams;TIMIT speech corpus;deep Boltzmann machines;keyword spotting tasks;labeled data;resource configurable spoken query detection;semisupervised training;unsupervised training","","8","","","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Recommending relevant code artifacts for change requests using multiple predictors","O. Denninger","FZI Research Center for Information Technology, Karlsruhe, Germany","2012 Third International Workshop on Recommendation Systems for Software Engineering (RSSE)","20120709","2012","","","78","79","Finding code artifacts affected by a given change request is a time-consuming process in large software systems. Various approaches have been proposed to automate this activity, e.g., based on information retrieval. The performance of a particular prediction approach often highly depends on attributes like coding style or writing style of change request. Thus, we propose to use multiple prediction approaches in combination with machine learning. First experiments show that machine learning is well suitable to weight different prediction approaches for individual software projects and hence improve prediction performance.","2327-0934;23270934","Electronic:978-1-4673-1759-7; POD:978-1-4673-1758-0","10.1109/RSSE.2012.6233416","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6233416","recommendation systems;software maintenance","Indexing;Information retrieval;Machine learning;Neural networks;Software engineering;Software maintenance","learning (artificial intelligence);recommender systems;software maintenance","automated activity;change requests;code artifacts finding;coding style;individual software projects;information retrieval;large software systems;machine learning;multiple prediction approach;prediction performance;relevant code artifacts recommendation;time-consuming process;writing style","","0","","9","","","4-4 June 2012","","IEEE","IEEE Conference Publications"
"1 and infinite norm support vector machine","Y. Huang; W. Zhang; J. Wang","Department of Key Laboratory of Complex Systems and Intelligence Science, The Institute of Automation Chinese Academy of Sciences, Haidian, Beijing","2012 IEEE International Conference on Information Science and Technology","20120621","2012","","","476","484","The standard support vector machine (SVM) is celebrated for its theoretically guaranteed generalization performance. However, it lacks sparsity and thus cannot be used for feature selection. Zero norm SVM is ideal in the sense of sparsity while its optimization is prohibitive due to the combinatorial nature of zero norm. In this paper, 1 norm and infinite norm constraints are employed simultaneously to relax the zero norm while keep its sparsity. The resulted constraint regions possess much more sparse vertices than that of the 1 norm. Generally, the more sparse vertices the constraint regions have, the sparser the solution will be. Therefore, more parsimonious model can be obtained via the combination of 1 and infinite norm. Interestingly enough, although infinite norm alone does not lead to sparse results, it helps to enhance the sparsity of 1 norm regularization. The optimal solution has a favorable piecewise linearity, based on which the whole solution path can be obtained, and this greatly facilitates model selection. The strict proof for piecewise linearity is given in the appendix. Experimental results demonstrate that our approach offers comparable prediction accuracy with significantly higher sparsity.","2164-4357;21644357","Electronic:978-1-4577-0345-4; POD:978-1-4577-0343-0","10.1109/ICIST.2012.6221693","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6221693","","Equations;Machine learning algorithms;Prediction algorithms;Predictive models;Standards;Support vector machines;Training","support vector machines","1 norm constraints;1 norm support vector machine;infinite norm constraints;infinite norm support vector machine;model selection;norm regularization;piecewise linearity;sparse vertices;zero norm SVM","","0","","15","","","23-25 March 2012","","IEEE","IEEE Conference Publications"
"Improving Grammar Inference by a Memetic Algorithm","D. Hrncic; M. Mernik; B. R. Bryant","Faculty of Electrical Engineering and Computer Science, University of Maribor, SI-2000 Maribor, Slovenia","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20120815","2012","42","5","692","703","A memetic algorithm, a novel approach for solving NP-hard problems, has been applied in this paper for grammatical inference in the field of domain-specific languages (DSLs). DSLs are often designed by domain experts who have no knowledge about the syntax and semantics of programming languages. However, they are able to write sample programs to accomplish their goals and illustrate the features of their language. Grammatical inference is a technique to infer a context-free grammar from a set of positive (and negative) samples. This paper shows that grammatical inference may assist domain experts and software language engineers in developing DSLs by automatically producing a grammar, which describes a set of sample DSL programs. A memetic-algorithm-based tool is developed, which greatly improves results and robustness of the inference process.","1094-6977;10946977","","10.1109/TSMCC.2012.2186802","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6168851","Domain-specific languages (DSLs);grammatical inference;memetic algorithms (MAs)","Domain specific languages;Grammar;Inference algorithms;Machine learning;Memetics","computational complexity;context-free grammars;evolutionary computation;inference mechanisms;programming language semantics","DSL programs;NP-hard problems;context-free grammar;domain-specific languages;grammar inference;grammatical inference;memetic algorithm;programming language semantics;programming language syntax","","4","","46","","20120313","Sept. 2012","","IEEE","IEEE Journals & Magazines"
"Similarity-based spectral clustering ensemble selection","J. Jia; X. Xiao; B. Liu","School of Information Engineering, Jingdezhen Ceramic Institute, China","2012 9th International Conference on Fuzzy Systems and Knowledge Discovery","20120709","2012","","","1071","1074","Traditional clustering ensemble methods combine all the obtained clustering results at hand. However, we can often achieve a better clustering solution if only a part of all available clustering results is combined. In this paper, SELective Spectral Clustering Ensemble (SELSCE), a novel clustering ensemble method, is proposed. The component clusterings of an ensemble system are generated by Spectral Clustering (SC) capable of engendering diverse committees. The random scaling parameter, Nyström approximation and random initialization of k-means are used to perturb SC for producing the components of an ensemble system. A measure integrating diversity and quality is proposed to evaluate the quality of all the obtained results. Furthermore, a novel selection strategy based on the nearest neighbor rule is introduced to choose from them a part of the promising to build an ensemble committee. The experimental results on UCI datasets demonstrate that the proposed algorithm outperforms the traditional ones in data clustering.","","Electronic:978-1-4673-0024-7; POD:978-1-4673-0025-4","10.1109/FSKD.2012.6233780","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6233780","adjusted rand index (ARI);clustering ensembles;normalized mutual information (NMI);selective ensemble;spectral clustering","Accuracy;Algorithm design and analysis;Clustering algorithms;Image segmentation;Learning systems;Machine learning;Machine learning algorithms","pattern clustering;unsupervised learning","Nyström approximation;SELSCE;UCI datasets;data clustering;diverse committees;k-means;nearest neighbor rule;novel clustering ensemble method;novel selection strategy;random initialization;random scaling parameter;similarity-based spectral clustering ensemble selection;unsupervised ensemble learning","","6","","19","","","29-31 May 2012","","IEEE","IEEE Conference Publications"
"Nearest Neighbor Distributions for imbalanced classification","E. Kriminger; J. C. Príncipe; C. Lakshminarayan","Deparment of Electrical and Computer Engineering, University of Florida, Gainesville, 32611-6200, USA","The 2012 International Joint Conference on Neural Networks (IJCNN)","20120730","2012","","","1","5","The class imbalance problem is pervasive in machine learning. To accurately classify the minority class, current methods rely on sampling schemes to close the gap between classes, or on the application of error costs to create algorithms which favor the minority class. Since the sampling schemes and costs must be specified, these methods are highly dependent on the class distributions present in the training set. This makes them difficult to apply in settings where the level of imbalance changes, such as in online streaming data. Often they cannot handle multi-class problems. We present a novel single-class algorithm called Class Conditional Nearest Neighbor Distribution (CCNND), which mitigates the effects of class imbalance through local geometric structure in the data. Our algorithm can be applied seamlessly to problems with any level of imbalance or number of classes, and new examples are simply added to the training set. We show that it performs as well as or better than top sampling and cost-weighting methods on four imbalanced datasets from the UCI Machine Learning Repository, and then apply it to streaming data from the oil and gas industry alongside a modified nearest neighbor algorithm. Our algorithm's competitive performance relative to the state-of-the-art, coupled with its extremely simple implementation and automatic adjustment for minority classes, demonstrates that it is worth further study.","2161-4393;21614393","Electronic:978-1-4673-1490-9; POD:978-1-4673-1488-6","10.1109/IJCNN.2012.6252718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6252718","","Error analysis;Machine learning;Oscillators;Sensitivity;Support vector machines;Training","learning (artificial intelligence);pattern classification;sampling methods;statistical distributions","UCI machine learning repository;class conditional nearest neighbor distribution;class imbalance problem;gas industry;imbalanced classification;oil industry;online streaming data;sampling schemes;single-class algorithm","","1","","9","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Breakout 404: A smart space implementation for lighting services in the office domain","S. Offermans; A. K. Gopalakrishna; H. van Essen; T. Özçelebi","Intelligent Lighting Institute (ILI), Department of Industrial Design, Eindhoven University of Technology, The Netherlands","2012 Ninth International Conference on Networked Sensing (INSS)","20120716","2012","","","1","4","Smart spaces provide enhanced user experience through sensing and adaptation to changing context. Hence, they allow distributed applications to show intelligent, autonomous and interactive behavior. Two important research topics within this field are machine learning and human-system interaction. This paper introduces a pilot smart space implementation on top of a Wireless Sensor and Actuator Network (WSAN) infrastructure that is specifically intended to investigate these two aspects. We investigate a scenario built around an office breakout area context. We describe the infrastructure setup, the novel user interfaces, the network architecture and the message exchange policies of the pilot implementation. We employ the opportunities of modern lighting systems in the proposed implementation.","","Electronic:978-1-4673-1786-3; POD:978-1-4673-1784-9; USB:978-1-4673-1785-6","10.1109/INSS.2012.6240532","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6240532","adaptive office;intelligent lighting;network architecture;user-system interaction","Actuators;Atmosphere;Context;Lighting;Machine learning;Wireless communication;Wireless sensor networks","actuators;learning (artificial intelligence);lighting;lighting control;office automation;wireless sensor networks","breakout 404;human system interaction;lighting service;machine learning;office domain;pilot smart space implementation;wireless sensor and actuator network","","3","","8","","","11-14 June 2012","","IEEE","IEEE Conference Publications"
"Learning organizational principles in human environments","M. J. Schuster; D. Jain; M. Tenorth; M. Beetz","Technische Universit&#x00E4;t M&#x00FC;nchen, Germany","2012 IEEE International Conference on Robotics and Automation","20120628","2012","","","3867","3874","In the context of robotic assistants in human everyday environments, pick and place tasks are beginning to be competently solved at the technical level. The question of where to place objects or where to pick them up from, among other higher-level reasoning tasks, is therefore gaining practical relevance. In this work, we consider the problem of identifying the organizational structure within an environment, i.e. the problem of determining organizational principles that would allow a robot to infer where to best place a particular, previously unseen object or where to reasonably search for a particular type of object given past observations about the allocation of objects to locations in the environment. This problem can be reasonably formulated as a classification task. We claim that organizational principles are governed by the notion of similarity and provide an empirical analysis of the importance of various features in datasets describing the organizational structure of kitchens. For the aforementioned classification tasks, we compare standard classification methods, reaching average accuracies of at least 79% in all scenarios. We thereby show that, in particular, ontology-based similarity measures are well-suited as highly discriminative features. We demonstrate the use of learned models of organizational principles in a kitchen environment on a real robot system, where the robot identifies a newly acquired item, determines a suitable location and then stores the item accordingly.","1050-4729;10504729","Electronic:978-1-4673-1405-3; POD:978-1-4673-1403-9; USB:978-1-4673-1404-6","10.1109/ICRA.2012.6224553","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6224553","","Glass;Machine learning;Robots;Shape;Software","control engineering computing;home automation;learning (artificial intelligence);mobile robots;ontologies (artificial intelligence);pattern classification;service robots","classification tasks;higher-level reasoning tasks;human environments;human everyday environments;kitchen environment;kitchens;learned models;learning organizational principles;object allocation;ontology-based similarity measures;organizational structure;pick and place tasks;real robot system;robotic assistants;standard classification methods","","7","","19","","","14-18 May 2012","","IEEE","IEEE Conference Publications"
"Teaching and Training for Software Analytics","D. Zhang; Y. Dang; S. Han; T. Xie","Microsoft Res. Asia, Beijing, China","2012 IEEE 25th Conference on Software Engineering Education and Training","20120723","2012","","","92","92","Software analytics is to enable software practitioners to perform data exploration and analysis in order to obtain insightful and actionable information for data-driven tasks around software and services. When applying analytic technologies in practice of software analytics, one should incorporate (1) a broad spectrum of domain knowledge and expertise, e.g., management, machine learning, large-scale data processing and computing, and information visualization; and (2) investigate how practitioners take actions on the produced information, and provide effective support for such information-based action taking. This tutorial instructs materials to equip participants with skills and knowledge of conducting software analytics along with teaching and training students and practitioners for software analytics in university or industrial settings.","1093-0175;10930175","Electronic:978-0-7695-4693-3; POD:978-1-4673-1592-0","10.1109/CSEET.2012.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6245015","software analytics;software engineering education and training;technology transfer","Conferences;Educational institutions;Machine learning;Software;Software engineering;Training;Tutorials","computer science education;data analysis;data visualisation;learning (artificial intelligence);program diagnostics;teaching;training","analytic technology;data analysis;data exploration;data-driven task;domain expertise;domain knowledge;information visualization;information-based action taking;large-scale data processing;machine learning;management;software analytics;software practitioners;student training;teaching","","1","","3","","","17-19 April 2012","","IEEE","IEEE Conference Publications"
"An Ensemble Technique to Daily Rainfall Forecasting Based on SSA","J. Nong","Coll. of Sci., Guangxi Univ. for Nat., Nanning, China","2012 Fifth International Joint Conference on Computational Sciences and Optimization","20120823","2012","","","5","9","In this paper, we have proposed a constructive methodology for temporal data learning supported by results and prescriptions related to the embedding theorem, and using the singular spectrum analysis both in order to reduce the effects of the possible discontinuity of the signal and to implement an efficient ensemble method. In this paper we present new results concerning the application of this approach to the forecasting of the individual rainfall intensities series collected by 135 stations. The average RMS error of the obtained forecasting is less than 3 mm of rain.","","Electronic:978-0-7695-4690-2; POD:978-1-4673-1365-0","10.1109/CSO.2012.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6274666","daily rainfall forecasting;ensemble methods;singular spectrum analysis;time series learning","Forecasting;Machine learning;Mathematical model;Neural networks;Predictive models;Rain;Time series analysis","data handling;forecasting theory;geophysics computing;learning (artificial intelligence);rain;weather forecasting","RMS error;SSA;constructive methodology;embedding theorem;ensemble technique;rainfall forecasting;singular spectrum analysis;temporal data learning","","0","","12","","","23-26 June 2012","","IEEE","IEEE Conference Publications"
"Predicting Consumer Behavior: Using Novel Mind-Reading Approaches","G. A. Calvert; M. J. Brammer","Institute for Asian Consumer Insight, Nanyang Technological University, Singapore","IEEE Pulse","20120604","2012","3","3","38","41","Advances in machine learning as applied to functional magnetic resonance imaging (fMRI) data offer the possibility of pretesting and classifying marketing communications using unbiased pattern recognition algorithms. By using these algorithms to analyze brain responses to brands, products, or existing marketing communications that either failed or succeeded in the marketplace and identifying the patterns of brain activity that characterize success or failure, future planned campaigns or new products can now be pretested to determine how well the resulting brain responses match the desired (successful) pattern of brain activity without the need for verbal feedback. This major advance in signal processing is poised to revolutionize the application of these brain-imaging techniques in the marketing sector by offering greater accuracy of prediction in terms of consumer acceptance of new brands, products, and campaigns at a speed that makes them accessible as routine pretesting tools that will clearly demonstrate return on investment.","2154-2287;21542287","","10.1109/MPUL.2012.2189167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6210549","","Behavioral science;Classification;Machine learning algorithms;Magnetic resonance imaging;Market research;Marketing and sales;Pattern recognition;Signal processing algorithms","biomedical MRI;brain;consumer behaviour;cost-benefit analysis;investment;learning (artificial intelligence);medical signal processing;pattern recognition","brain activity;brain responses;brain-imaging techniques;consumer acceptance;consumer behavior;fMRI;functional magnetic resonance imaging data;future planned campaigns;investment;machine learning;marketing communications;marketing sector;mind-reading approach;routine pretesting tools;signal processing;unbiased pattern recognition algorithms","Algorithms;Artificial Intelligence;Choice Behavior;Consumer Satisfaction;Humans;Magnetic Resonance Imaging;Marketing;Pattern Recognition, Automated","9","","2","","","May 2012","","IEEE","IEEE Journals & Magazines"
"Automated recognition of human gait pattern using manifold learning algorithm","J. Wu","School of Mathematics and Computer Science, Fujian Normal University, Fuzhou, China","2012 8th International Conference on Natural Computation","20120709","2012","","","199","202","In this paper, we investigated the application of the manifold learning algorithm in gait data analysis for the improvement of the gait classification performance. A manifold learning algorithm such as isometric feature mapping algorithm (ISOMAP) was firstly employed to perform nonlinear feature extraction for initiating the training set, and its effect on a subsequent classification was then tested in combination with learning algorithms such as support vector machines. The gait data including young and elderly participants were analyzed, and the experimental results demonstrated that the generalization performance of ISOMAP-SVM is an evidently improved performance compared to the traditional classifier for recognizing young-elderly gait patterns. Our work suggested that manifold learning algorithm can find the intrinsic low-dimensional manifold embedding in high-dimensional gait data, and obtain the `true' nonlinear gait features associated with human gait function change for improving the gait classification performance. The proposed technique has considerable potential for future clinical applications.","2157-9555;21579555","Electronic:978-1-4577-2133-5; POD:978-1-4577-2130-4","10.1109/ICNC.2012.6234510","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6234510","gait analysis;gait classifcation;gait feature extraction;manifold learning algorithm","Algorithm design and analysis;Classification algorithms;Feature extraction;Humans;Machine learning;Manifolds;Support vector machines","data analysis;feature extraction;gait analysis;geriatrics;learning (artificial intelligence);medical computing;pattern classification;support vector machines","ISOMAP-SVM;automated human gait pattern recognition;clinical applications;gait classification performance improvement;gait data analysis;human gait function change;isometric feature mapping algorithm;manifold learning algorithm;nonlinear feature extraction;support vector machines;training set;young-elderly gait pattern recognition","","1","","10","","","29-31 May 2012","","IEEE","IEEE Conference Publications"
"Binary classification by minimizing the mean squared slack","K. I. Diamantaras; M. Kotti","TEI of Thessaloniki, Department of Informatics, Sindos 57400, Greece","2012 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20120830","2012","","","2057","2060","The paper presents a new binary classification method based on the minimization of the slack variables energy called the Mean Squared Slack (MSS). We deliver preliminary mathematical results which support the motivation behind our approach. We show that (a) in the linearly separable case the minimum MSS is attained at a separating vector, while (b) the minimizer in the linearly non-separable case is bounded but not zero. The method is conceptually simple: it solves a linear system at each iteration and it converges, typically, within a few iterations. Its complexity is obviously related to the size of the system which, in the linear case, is equal to the input pattern dimension. The method is extended to the non-linear case using kernels. Simulations demonstrate that the method is competitive with respect to computation time, accuracy, and generalization performance compared to state of the art SVM methods.","1520-6149;15206149","Electronic:978-1-4673-0046-9; POD:978-1-4673-0045-2; USB:978-1-4673-0044-5","10.1109/ICASSP.2012.6288314","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6288314","Binary classification;Kernel methods;slack minimization","Kernel;Machine learning;Minimization;Polynomials;Support vector machines;Training;Vectors","iterative methods;pattern classification;support vector machines","binary classification;computation time;generalization performance;input pattern dimension;mean squared slack minimization;separating vector;support vector machines","","3","","","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Feature selection using Yu's similarity measure and fuzzy entropy measures","C. Iyakaremye; P. Luukka; D. Koloseni","Laboratory of Applied Mathematics, Lappeenranta University of Technology, Finland","2012 IEEE International Conference on Fuzzy Systems","20120813","2012","","","1","6","In classification problems feature selection has an important role for several reasons. It can reduce computational cost by simplifying the model. Also when the model is taken for practical use fewer inputs are needed which means in practice, that fewer measurements from new samples are needed. Removing insignificant features from the data set makes the model more transparent and more comprehensible. In this way the model can be used to provide better explanation to the medical diagnosis, which is an important requirement in medical applications. Feature selection process can also reduce noise, this way enhancing the classification accuracy. In this article feature selection method based similarity measure using Yu's similarity with fuzzy entropy measures is introduced and it is tested together with the similarity classifier. Model was tested with dermatology data set. When comparing the results to previous works the results compare quite well. Mean classification accuracy with dermatology data set was 98.83% and it was achieved using 33 features instead of 34 original features. Results can be considered quite good.","1098-7584;10987584","Electronic:978-1-4673-1506-7; POD:978-1-4673-1507-4","10.1109/FUZZ-IEEE.2012.6250817","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6250817","","Accuracy;Computational modeling;Diseases;Entropy;Machine learning;Uncertainty;Vectors","entropy;fuzzy set theory;medical computing;pattern classification;skin","data set;dermatology data set;feature selection;fuzzy entropy measures;mean classification accuracy enhancement;medical diagnosis;noise reduction;similarity classifier;similarity measure","","3","","24","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
