"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7520452,7520541,7470553,7519735,7520547,7515969,7518347,7516081,7515884,7516235,7516046,7518453,7515919,7518289,7514414,7518283,7448943,7517319,7513866,7514619,7514608,7514941,7510964,7510732,7510831,7509796,7508798,7508071,7507155,7502343,7508131,7506659,7507143,7506732,7507375,7477319,7477328,7477477,7477459,7504034,7506134,7452659,7503401,7503289,7502793,7502944,7501699,7500237,7169562,7500246,7501926,7501830,7498962,7480758,7479502,7496197,7496053,7495589,7495514,7496193,7495831,7495698,7495970,7496039,7496171,7496072,7496073,7498445,7496046,7495681,7496054,7498518,7496020,7495870,7314894,7493969,7458200,7493964,7495045,7493906,7494226,7493382,7492646,7492647,7491575,7493399,7493362,7492799,7493520,7493240,7492800,7492580,7490132,7490053,7490128,7489548,7486563,7487381,7486355,7485675",2017/05/05 22:33:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Online experts for admission control in SDN","S. Paris; J. Leguay; L. Maggi; M. Draief; S. Chouvardas","Mathematical and Algorithmic Science Lab, France Research Center, Huawei Technologies Co. Ltd., Boulogne-Billancourt, France","NOMS 2016 - 2016 IEEE/IFIP Network Operations and Management Symposium","20160704","2016","","","1003","1004","SDN unleashes the potential to perform computational intensive machine learning algorithms to solve complex routing problems. This demo presents an architecture for the SDN controller that integrates several online routing algorithms for the real-time admission control of new connection requests. The demonstrator permits to compare the evolution of the network according to the admission decisions taken by different online algorithms and to simulate future scenarios to support strategic decisions aimed at improving the infrastructure.","","Electronic:978-1-5090-0223-8; POD:978-1-5090-0224-5","10.1109/NOMS.2016.7502944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502944","Admission Control;Online Algorithms;Software Defined Networking","Admission control;Algorithm design and analysis;Computer architecture;Graphical user interfaces;Machine learning algorithms;Real-time systems;Routing","expert systems;learning (artificial intelligence);software defined networking;telecommunication congestion control;telecommunication network routing","SDN controller;admission decisions;complex routing problems;computational intensive machine learning algorithms;connection requests;online experts;online routing algorithms;real-time admission control;strategic decisions","","","","6","","","25-29 April 2016","","IEEE","IEEE Conference Publications"
"Comments and Corrections","C. Chen; J. Zhang; Y. Xie; Y. Xiang; W. Zhou; M. M. Hassan; A. AlElaiwi","School of Information Technology, Deakin University, Melbourne, Australia","IEEE Transactions on Computational Social Systems","20160620","2016","3","1","42","42","Presents correcttions to the paper, “A performance evaluation of machine learning-based streaming spam tweets detection,” (Chen ], C.; et al) , IEEE Trans. Comput. Social Syst., vol. 2, no. 3, pp. 65–76, Sep. 2015.","2329-924X;2329924X","","10.1109/TCSS.2016.2549603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7458200","","Information technology;Machine learning","","","","","","1","","20160422","March 2016","","IEEE","IEEE Journals & Magazines"
"A 803 GOp/s/W Convolutional Network Accelerator","L. Cavigelli; L. Benini","Lukas Cavigelli is with the Department of Electrical Engineering and Information Technology, ETH Zurich, 8092 Zurich, Switzerland.(email: cavigelli@iis.ee.ethz.ch)","IEEE Transactions on Circuits and Systems for Video Technology","","2016","PP","99","1","1","An ever increasing number of computer vision and image/video processing challenges are being approached using deep convolutional neural networks, obtaining state-of-the-art results in object recognition and detection, semantic segmentation, action recognition, optical flow and super resolution. Hardware acceleration of these algorithms is essential to adopt these improvements in embedded and mobile computer vision systems. We present a new architecture, design and implementation as well as the first reported silicon measurements of such an accelerator, outperforming previous work in terms of power-, area- and I/Oefficiency. The manufactured device provides up to 196 GOp/s on 3.09mm2 of silicon in UMC 65nm technology and can achieve a power efficiency of 803 GOp/s/W. The massively reduced bandwidth requirements make it the first architecture scalable to TOp/s performance.","1051-8215;10518215","","10.1109/TCSVT.2016.2592330","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7514941","Computer Vision;Convolutional Networks;VLSI","Computer architecture;Computer vision;Feature extraction;Machine learning;Mobile communication;Neural networks;Throughput","","","","1","","","","20160718","","","IEEE","IEEE Early Access Articles"
"A deep learning approach to EEG based epilepsy seizure determination","M. H. Cılasun; H. Yalçın","G&#246;rsel Zeka Laboratuar&#305;, Elektronik ve Haberle&#351;me M&#252;hendisli&#287;i B&#246;l&#252;m&#252;, &#304;stanbul Teknik &#220;niversitesi, T&#252;rkiye","2016 24th Signal Processing and Communication Application Conference (SIU)","20160623","2016","","","1573","1576","Epilepsy is a common chronic neurological disorder. Epilepsy seizures are the result of the transient and unexpected electrical disturbance of the brain. About fifty million people worldwide have epilepsy, and nearly two out of every three new cases are discovered in developing countries. The detection of epilepsy is possible by analyzing EEG signals. Many researchers have been working on developing a variety of methods for the analysis the EEG signal. In this work, a deep convolutional neural network approach is implemented to detect epilepsy seizure based on EEG signals. Our approach outperforms the previous work used in the analysis of EEG signals, since it eliminates the need for application of preprocessing and dimensionality reduction steps on the data. Experimental results suggest that deep learning networks stand out as a promising approach for neurological diagnosis on EEG data.","","Electronic:978-1-5090-1679-2; POD:978-1-5090-1680-8; USB:978-1-5090-1678-5","10.1109/SIU.2016.7496054","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7496054","deep learning;deep neural networks;electroencephalogram (EEG);epilepsy seizure detection","Brain modeling;Electroencephalography;Epilepsy;Machine learning;Neural networks;Neuroscience;Wavelet transforms","electroencephalography;medical signal processing","EEG signals;common chronic neurological disorder;deep learning approach;dimensionality reduction steps;electrical disturbance;epilepsy detection;epilepsy seizure determination;neurological diagnosis;transient disturbance","","","","","","","16-19 May 2016","","IEEE","IEEE Conference Publications"
"Clinical decision support for Alzheimer's disease based on deep learning and brain network","C. Hu; R. Ju; Y. Shen; P. Zhou; Q. Li","School of Engineering and Applied Sciences, Harvard University","2016 IEEE International Conference on Communications (ICC)","20160714","2016","","","1","6","Modern e-health systems have undergone rapid development thanks to the advances in communications, computing and machine learning technology. Especially, deep learning has great superiority in image analysis and disease prediction. In this paper, we use Alzheimer's Disease (AD) as an example to show advantages of deep learning in diagnosing brain diseases and providing clinical decision support. Firstly, we convert raw functional magnetic resonance imaging (fMRI) to a matrix to represent activity of 90 brain regions. Secondly, to represent the functional connectivity between different brain regions, a correlation matrix is obtained by calculating the correlation between each pair of brain regions. In the next, a targeted autoencoder network is built to classify the correlation matrix, which is sensitive to AD. Finally, the experiment results show that our proposed method for AD prediction achieves much better effects than traditional means. It finds the correlations between different brain regions efficiently, provides strong reference for AD prediction. Compared to Support Vector Machine (SVM), about 25% improvement is gained in prediction accuracy. The e-health field becomes more complete and effective owing to that. Our work helps predict AD at an early stage and take measures to slow down or even prevent the onset of it.","","Electronic:978-1-4799-6664-6; POD:978-1-4799-6665-3","10.1109/ICC.2016.7510831","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7510831","","Correlation;Cost function;Diseases;Machine learning;Positron emission tomography;Support vector machines;Time series analysis","biomedical MRI;brain;decision support systems;diseases;learning (artificial intelligence);matrix algebra;medical image processing","AD prediction;Alzheimer's Disease;brain diseases diagnosing;brain network;clinical decision support;correlation matrix;deep learning;disease prediction;e-health field;fMRI;functional connectivity;image analysis;modern e-health systems;raw functional magnetic resonance imaging;targeted autoencoder network","","","","","","","22-27 May 2016","","IEEE","IEEE Conference Publications"
"Food calorie measurement using deep learning neural network","P. Pouladzadeh; P. Kuhad; S. V. B. Peddi; A. Yassine; S. Shirmohammadi","Distributed and Collaborative Virtual Environments Research (DISCOVER) Lab, University of Ottawa, Ottawa, Canada","2016 IEEE International Instrumentation and Measurement Technology Conference Proceedings","20160725","2016","","","1","6","Accurate methods to measure food and energy intake are crucial for the battle against obesity. Providing users/patients with convenient and intelligent solutions that help them measure their food intake and collect dietary information are the most valuable insights toward long-term prevention and successful treatment programs. In this paper, we propose an assistive calorie measurement system to help patients and doctors succeed in their fight against diet-related health conditions. Our proposed system runs on smartphones, which allow the user to take a picture of the food and measure the amount of calorie intake automatically. In order to identify the food accurately in the system, we use deep convolutional neural networks to classify 10000 high-resolution food images for system training. Our results show that the accuracy of our method for food recognition of single food portions is 99%. The analysis and implementation of the proposed system are also described in this paper.","","Electronic:978-1-4673-9220-4; POD:978-1-4673-9221-1","10.1109/I2MTC.2016.7520547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7520547","calorie measurement;deep neural network;food recognition;graph cut;segmentation","Image segmentation;Machine learning;Neural networks;Obesity;Smart phones;Solid modeling;Training","chemical variables measurement;food processing industry;neural nets;smart phones","assistive calorie measurement system;deep convolutional neural networks;deep learning neural network;diet-related health conditions;doctors;food calorie measurement;food recognition;high-resolution food images;patients;single food portions;smartphones;system training","","","","","","","23-26 May 2016","","IEEE","IEEE Conference Publications"
"Detection of age-related macular degeneration via deep learning","P. Burlina; D. E. Freund; N. Joshi; Y. Wolfson; N. M. Bressler","Applied Physics Laboratory, Johns Hopkins University","2016 IEEE 13th International Symposium on Biomedical Imaging (ISBI)","20160616","2016","","","184","188","Age-related macular generation (AMD) - when left untreated - is the main cause of blindness for individuals over the age of 50. With the US population now counting over 100 million individuals over 50, it is imperative to develop methods that can effectively determine which individuals with an earlier, often asymptomatic stage, are at risk of developing the advanced stage that can cause severe vision loss. This paper studies the appropriateness of the transfer of image features computed from pre-trained deep neural networks to the problem in AMD detection. Tests using over 5600 images from the NIH AREDS dataset (the largest dataset used thus far for AMD image analysis studies) show good preliminary results (between nearly 92% and 95% accuracy).","","Electronic:978-1-4799-2349-6; POD:978-1-4799-2351-9","10.1109/ISBI.2016.7493240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7493240","Age-related macular degeneration;deep learning;pre-trained networks","Blindness;Classification algorithms;Feature extraction;Machine learning;Retina;Sensitivity;Support vector machines","biomedical optical imaging;feature extraction;learning (artificial intelligence);medical image processing;neural nets;vision defects","AMD detection;AMD image analysis;NIH AREDS dataset;age-related macular degeneration;asymptomatic stage;blindness;deep learning;image features;pretrained deep neural networks;severe vision loss","","","","11","","","13-16 April 2016","","IEEE","IEEE Conference Publications"
"Deep neural network language model research and application overview","Fu-Lian Yin; Xing-Yi Pan; Xiao-Wei Liu; Hui-Xin Liu","Department of Information and Engineering, Faculty of Science and Technology, Communication University of China, Beijing, 100024, China","2015 12th International Computer Conference on Wavelet Active Media Technology and Information Processing (ICCWAMTIP)","20160620","2015","","","55","60","Research of the neural network language model in NLP is reviewed. In this paper, the neural network language models are classified into early shallow language models and deep neural network models based on deep learning. This paper emphatically introduces progress of the deep neural network language models, and summarizes the status of deep neural network research's development. Finally, the existing problems and deficiencies are put forward.","","Electronic:978-1-4673-8266-3; POD:978-1-4673-8267-0","10.1109/ICCWAMTIP.2015.7493906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7493906","Deep Learning;Deep Neural Network Language Model;Natural Language Processing;Sentiment Analysis;Word Embedding","Analytical models;Computational modeling;Machine learning;Neural networks;Semantics;Syntactics;Training","learning (artificial intelligence);natural language processing;neural nets","NLP;deep learning;deep neural network language model;shallow language model","","","","24","","","18-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"Introducing a Novel Smart Design Framework for a Reconfigurable Multi-Processor Systems-on-Chip (MPSoC) Architecture","A. Dutta; M. Bayoumi","Univ. of Louisiana at Lafayette, Lafayette, LA, USA","2016 IEEE International Conference on Smart Computing (SMARTCOMP)","20160630","2016","","","1","3","In this work, a smart designing framework for a Systems- on-Chip has been proposed. We examined a reconfigurable MPSoC architecture which incorporates one Processor-FPGA core to ensure flexibility and better design parameters. The objective of this work is to propose and develop a smart framework which initiates this philosophy: the system would build a better system by itself. The system would learn about usage statistics by using an android application. Then the system would form a decision function and classify the user with the help of support vector machine-based machine learning algorithm. According to user's preference, it would re-design the reconfigurable MPSoC to ensure customized and superior user experience. The machine learning algorithm runs on cloud for saving computing power and resources. An image processing task has been performed as a case-study on a FPGA-SoC platform and on GPU as a proof of concept to ensure current standards. As of our knowledge, this is a novel and competent approach of designing system for hand-held devices which enables customization of the device after the manufacturer's end.","","Electronic:978-1-5090-0898-8; POD:978-1-5090-0899-5","10.1109/SMARTCOMP.2016.7501699","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7501699","","Androids;Classification algorithms;Computer architecture;Field programmable gate arrays;Machine learning algorithms;Support vector machines;Training","Android (operating system);cloud computing;field programmable gate arrays;graphics processing units;human factors;image processing;learning (artificial intelligence);multiprocessing systems;power aware computing;reconfigurable architectures;support vector machines;system-on-chip","FPGA-SoC platform;GPU;android application;computing power;computing resources;customized user experience;decision function;design parameters;device customization;hand-held devices;image processing;multiprocessor systems-on-chip architecture;processor-FPGA core;reconfigurable MPSoC architecture;reconfigurable MPSoC redesign;smart designing framework;support vector machine-based machine learning algorithm;usage statistics;user classification","","","","6","","","18-20 May 2016","","IEEE","IEEE Conference Publications"
"Deep learning & convolutional networks","Y. LeCun","Facebook AI Research & Center for Data Science, NYU","2015 IEEE Hot Chips 27 Symposium (HCS)","20160707","2015","","","1","95","Presents a collection of slides covering the following topics: deep learning; convolutional neural network; image recognition; speech recognition; language translation; reasoning; unsupervised learning; and intelligent machine.","","Electronic:978-1-4673-8885-6; POD:978-1-4673-8886-3","10.1109/HOTCHIPS.2015.7477328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7477328","","Face detection;Feature extraction;Machine learning;Natural language processing;Object recognition;Pattern recognition;Pose estimation;Speech recognition;Supervised learning","convolution;image recognition;inference mechanisms;language translation;neural nets;speech recognition;unsupervised learning","convolutional neural network;deep learning;image recognition;intelligent machine;language translation;reasoning;speech recognition;unsupervised learning","","","","","","","22-25 Aug. 2015","","IEEE","IEEE Conference Publications"
"DeepID-Net: Deformable Deep Convolutional Neural Networks for Object Detection","W. Ouyang; X. Zeng; X. Wang; S. Qiu; P. Luo; Y. Tian; H. Li; S. Yang; Z. Wang; H. Li; C. C. Loy; K. Wang; J. Yan; X. Tang","Wanli Ouyang is with the Department of Electronic Engineering at the Chinese University of Hong Kong, Hong Kong.","IEEE Transactions on Pattern Analysis and Machine Intelligence","","2016","PP","99","1","1","In this paper, we propose deformable deep convolutional neural networks for generic object detection. This new deep learning object detection framework has innovations in multiple aspects. In the proposed new deep architecture, a new deformation constrained pooling (def-pooling) layer models the deformation of object parts with geometric constraint and penalty. A new pre-training strategy is proposed to learn feature representations more suitable for the object detection task and with good generalization capability. By changing the net structures, training strategies, adding and removing some key components in the detection pipeline, a set of models with large diversity are obtained, which significantly improves the effectiveness of model averaging. The proposed approach improves the mean averaged precision obtained by RCNN [16], which was the state-of-the-art, from 31% to 50.3% on the ILSVRC2014 detection test set. It also outperforms the winner of ILSVRC2014, GoogLeNet, by 6.1%. Detailed component-wise analysis is also provided through extensive experimental evaluation, which provides a global view for people to understand the deep learning object detection pipeline.","0162-8828;01628828","","10.1109/TPAMI.2016.2587642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7506134","CNN;convolutional neural networks;deep learning;deep model;object detection","Context modeling;Deformable models;Machine learning;Neural networks;Object detection;Training;Visualization","","","","","","","","20160707","","","IEEE","IEEE Early Access Articles"
"Strategies for determining effective step size of the backpropagation algorithm for on-line learning","Y. Kaneda; Q. Zhao; Y. Liu; Y. Pei","Dept. of Computer and Information Systems, The University of Aizu, Aizu-Wakamatsu, Fukushima, Japan","2015 7th International Conference of Soft Computing and Pattern Recognition (SoCPaR)","20160616","2015","","","155","160","In this paper, we investigate proper strategies for determining the step size of the backpropagation (BP) algorithm for on-line learning. It is known that for off-line learning, the step size can be determined adaptively during learning. For on-line learning, since the same data may never appear again, we cannot use the same strategy proposed for off-line learning. If we do not update the neural network with a proper step size for on-line learning, the performance of the network may not be improved steadily. Here, we investigate four strategies for updating the step size. They are (1) constant, (2) random, (3) linearly decreasing, and (4) inversely proportional, respectively. The first strategy uses a constant step size during learning, the second strategy uses a random step size, the third strategy decreases the step size linearly, and the fourth strategy updates the step size inversely proportional to time. Experimental results show that, the third and the fourth strategies are more effective. In addition, compared with the third strategy, the fourth one is more stable, and usually can improve the performance steadily.","","Electronic:978-1-4673-9360-7; POD:978-1-4673-9361-4","10.1109/SOCPAR.2015.7492800","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7492800","Backpropagation Algorithm;Decision Boundary Making;Multilayer Percep-tron;On-Line Learning","Authentication;Computational modeling;Data models;Databases;Machine learning algorithms;Mathematical model;Neurons","backpropagation;learning (artificial intelligence);multilayer perceptrons","BP algorithm;backpropagation algorithm;constant step size;effective step size;inversely-proportional step size;linearly-decreasing step size;online learning;random step size","","","","5","","","13-15 Nov. 2015","","IEEE","IEEE Conference Publications"
"Fault diagnosis for discrete monitoring data based on fusion algorithm","He Sijie; Peng Yu; Liu Datong","Department of Automatic Test and Control, Harbin Institute of Technology, 150080, China","2015 12th IEEE International Conference on Electronic Measurement & Instruments (ICEMI)","20160620","2015","01","","125","130","Fault diagnosis has a significant role in enhancing the safety, reliability, and availability of complex systems. However, the problem of enormous condition monitoring data and multiple failure modes makes the diagnostics great challenge. The imbalance between normal and fault monitoring data will increase the false alarm rate and the false negative rate. On the other hand, discrete monitoring data such as events are frequent and critical to fault diagnosis of complex systems. In this work, we propose a fusion fault diagnostic method which combines Naïve Bayes with AdaBoost ensemble algorithm. This integrated method is appropriate for discrete data and improves the adaptability for imbalanced condition monitoring data. Experimental results based on PHM 2013 dataset show that fault diagnosis performance using the fusion method can be ameliorated.","","CD-ROM:978-1-4799-7618-8; Electronic:978-1-4799-7071-1; POD:978-1-4799-7072-8","10.1109/ICEMI.2015.7494226","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7494226","AdaBoost;Fault diagnosis;Naïve Bayes;discrete monitoring data;fusion algorithm","Classification algorithms;Fault diagnosis;Machine learning algorithms;Monitoring;Prediction algorithms;Prognostics and health management;Training","condition monitoring;fault diagnosis;learning (artificial intelligence);production engineering computing;sensor fusion","AdaBoost ensemble algorithm;PHM 2013 dataset;discrete monitoring data;false alarm rate;false negative rate;fault diagnosis;fusion algorithm;fusion fault diagnostic method;imbalanced condition monitoring data;naive Bayes algorithm","","","","17","","","16-18 July 2015","","IEEE","IEEE Conference Publications"
"On user-centric analysis and prediction of QoE for video streaming using empirical measurements","M. Plakia; M. Katsarakis; P. Charonyktakis; M. Papadopouli; I. Markopoulos","Department of Computer Science, University of Crete, Institute of Computer Science, Foundation for Research and Technology-Hellas, Greece","2016 Eighth International Conference on Quality of Multimedia Experience (QoMEX)","20160627","2016","","","1","6","Assessing the impact of different network conditions on user experience is important for improving the telecommunication services. We have developed a modular framework that includes monitoring and data collection tools and algorithms for user-centric analysis and prediction of the QoE in video streaming. The MLQoE employs several machine learning (ML) algorithms and tunes their hyper-parameters. It dynamically selects the ML algorithm that exhibits the best performance and its parameters automatically based on the input (e.g., network and systems metrics). We applied the MLQoE for predicting the QoE of the video streaming service in the context of two field studies, one performed in the production environment of a large telecom operator and the other at our Institute. The analysis indicated the parameters with the dominant impact on the perceived QoE and revealed that the QoE vary across users. This motivates the use of customized adaptation mechanisms in video streaming under network performance degradation. The MLQoE results in fairly accurate predictions e.g., a median error in predicting the QoE of 0.0991 and 0.5517 in the first (second) field study, respectively, on the MOS scale.","","Electronic:978-1-5090-0354-9; POD:978-1-5090-0355-6; USB:978-1-5090-0353-2","10.1109/QoMEX.2016.7498962","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7498962","","Delays;Machine learning algorithms;Monitoring;Packet loss;Prediction algorithms;Streaming media","learning (artificial intelligence);quality of experience;video streaming","MLQoE;MOS scale;data collection tools;empirical measurements;machine learning algorithms;telecommunication services;user centric analysis;user centric prediction;video streaming","","","","29","","","6-8 June 2016","","IEEE","IEEE Conference Publications"
"Performance comparison of Support Vector Regression and Relevance Vector Regression for facial expression recognition","G. Gupta; N. Rathee","Department of Electronics and Communication Engineering, Maharaja Surajmal Institute of Technology, Delhi, India","2015 International Conference on Soft Computing Techniques and Implementations (ICSCTI)","20160613","2015","","","1","6","This paper compares the performance of Relevance Vector Regression and Support Vector Regression for the purpose of facial expression recognition. The Support Vector Machine (SVM) is a state-of-the-art technique for regression and classification, but lacks the probabilistic treatment which is overcome by Relevance Vector Machine (RVM). Though SVM's have a good generalization performance, but their results are in general less sparse. This sometimes results in almost all of the training data to be used as Support Vectors. Comparing with RVM, the results obtained are relatively more sparse than SVM which results in lesser number of Relevance Vectors ultimately leading to lesser computation overhead. The above models are compared for facial expression recognition on Cohn Kanade database. Local Binary Pattern features are extracted from facial images. These are preprocessed for illumination and size, and also for dimensionality reduction before being used for training the RVM and SVM models. The paper concludes with a comparison of the SVM and RVM on the basis of test results.","","CD-ROM:978-1-4673-6790-5; Electronic:978-1-4673-6792-9; POD:978-1-4673-6793-6","10.1109/ICSCTI.2015.7489548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7489548","Facial Expression Recognition;Local Binary Pattern;RVM(Relevance Vector Maching);Regression;Relevance Vector Regression;SVM(Support Vector Maching);Support Vector Regression","Face recognition;Feature extraction;Image resolution;Machine learning algorithms;Support vector machines;Testing;Training","emotion recognition;face recognition;feature extraction;image classification;probability;regression analysis;support vector machines","Cohn Kanade database;RVM models;SVM models;facial expression recognition;facial images;local binary pattern feature extraction;probabilistic treatment;relevance vector regression;support vector regression","","","","19","","","8-10 Oct. 2015","","IEEE","IEEE Conference Publications"
"A model-free localization method for sensor networks with sparse anchors","M. X. Cheng; W. B. Wu","Missouri University of Science and Technology, Rolla, MO 65401","2016 IEEE International Conference on Communications (ICC)","20160714","2016","","","1","7","This paper considers the problem of sensor node localization, where a total of n anchor nodes are used to determine the locations of other nodes based on the received signal strengths. Challenges arise when anchor nodes are sparse and locations of them are not at grid positions. A range-based machine learning algorithm is developed to tackle the challenges. Instead of using samples to calibrate the parameters of a chosen signal model, we use machine learning to estimate the signal propagation function and its parameters at the same time. It overcomes the model dependency issue of existing range-based algorithms, and avoids the insufficient support issue of support vector machine methods. Simulation results show that the proposed algorithm has good adaptability to different signal characteristics, network deployment, and device variability. It significantly outperforms existing methods, especially when the anchor nodes are sparsely and irregularly deployed.","","Electronic:978-1-4799-6664-6; POD:978-1-4799-6665-3","10.1109/ICC.2016.7510964","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7510964","","Computational modeling;Distance measurement;Estimation;Machine learning algorithms;Prediction algorithms;Receivers;Support vector machines","RSSI;learning (artificial intelligence);radiowave propagation;sensor placement;support vector machines;wireless sensor networks","anchor nodes;model-free localization method;network deployment;range-based machine learning algorithm;received signal strengths;sensor networks;sensor node localization;signal model;signal propagation function;sparse anchors;support vector machine methods","","","","","","","22-27 May 2016","","IEEE","IEEE Conference Publications"
"Is noise always harmful? Visual learning from weakly-related data","S. h. Zhong; Y. Liu; K. A. Hua; S. Wu","College of Computer Science and Software Engineering, Shenzhen University, China","2015 International Conference on Orange Technologies (ICOT)","20160623","2015","","","181","184","Noise exists universally in multimedia data, especially in Internet era. For example, tags from web users are often incomplete, arbitrary, and low relevant with the visual information. Intuitively, noise in the dataset is harmful to learning tasks, which implies that huge volumes of image tags from social media can't be utilized directly. To collect the reliable training dataset, labor-intensive manual labeling and various learning based outlier detection techniques are widely used. This paper intends to discuss whether such kind of preprocessing is always needed. We focus on a very normal case in image classification that the available dataset includes a large amount of images weakly related to any target classes. We use deep models as the platform and design a series of experiments to compare the semi-supervised learning performance with/without weakly related unlabeled data. Fortunately, we validate that weakly related data is not always harmful, which is an encouraging finding for research on web image learning.","","Electronic:978-1-4673-8237-3; POD:978-1-4673-8238-0","10.1109/ICOT.2015.7498518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7498518","Weakly-related data;deep learning;semi-supervised learning","Data models;Erbium;Machine learning;Multimedia communication;Standards;Training;Training data","","","","","","18","","","19-22 Dec. 2015","","IEEE","IEEE Conference Publications"
"Human physical activity recognition based on computer vision with deep learning model","L. Mo; F. Li; Y. Zhu; A. Huang","School of Instrument Science and Engineering, Southeast University, Nanjing, 210096, China","2016 IEEE International Instrumentation and Measurement Technology Conference Proceedings","20160725","2016","","","1","6","Human activity recognition is an active research area in the computer science because it is widely used in the fields of the security monitoring, health assessment, human machine interaction and other human related content searching. In this paper, a computer vision model based on the deep learning algorithm is proposed, which can recognize the human physical activity based on the skeleton data of the human body from the sensor of Microsoft Kinect. This model uses the human skeletons data from the CAD-60 dataset to recognize the human physical activity without using any prior knowledge. It can reduce the works on the stage of data preprocessing and feature extraction. It can also improve the generalization performance and robustness of the model, and give a better understanding of the human physical activity. Different tricks which can improve the performance of the neural networks, such as some regularization methods and other activation functions are tested. Finally, a convolutional neural network is used for the feature extraction, and a multilayer perceptron is used as the following classifier. The model can recognize twelve types of activities and the accuracy rate is 81.8%. It demonstrates that it is very effective to use the convolutional neural network to supervised learning and this model applies to human physical activity recognition.","","Electronic:978-1-4673-9220-4; POD:978-1-4673-9221-1","10.1109/I2MTC.2016.7520541","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7520541","Kinect;convolutional neural networks;deep learning;human physical activity recognition","Biological neural networks;Computational modeling;Feature extraction;Machine learning;Neurons;Skeleton;Training","computer vision;feature extraction;learning (artificial intelligence);motion measurement;multilayer perceptrons;pattern recognition","Microsoft Kinect;computer vision model;convolutional neural network;data preprocessing;deep learning algorithm;feature extraction;human physical activity recognition;multilayer perceptron;supervised learning","","","","","","","23-26 May 2016","","IEEE","IEEE Conference Publications"
"Fabric defect detection using deep learning","A. Şeker; K. A. Peker; A. G. Yüksek; E. Delibaş","Bilgisayar M&#252;hendisli&#287;i B&#246;l&#252;m&#252;, Cumhuriyet &#220;niversitesi, Sivas, T&#252;rkiye","2016 24th Signal Processing and Communication Application Conference (SIU)","20160623","2016","","","1437","1440","Fabric defect detection have importance in terms of sectoral quality. Automatic systems are developed on the defect detection, in this regard many methods are tried to obtain high precision with image processing studies. In this study, deep learning which distinguishes with multi-layer architectures and reveals high achievement is applied to fabric defect detection. Autoencoder -a deep learning algorithm- that aimed to represent input data via compression or decompression is tried to detect defect of fabrics and it gains acceptable success. The vital goal of this study is to increase achievement of feature extraction by tuning up the autoencoder's input value and hyper parameters.","","Electronic:978-1-5090-1679-2; POD:978-1-5090-1680-8; USB:978-1-5090-1678-5","10.1109/SIU.2016.7496020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7496020","autoencoder;deep learning;fabric defect detection;feature extraction","Computer vision;Fabrics;Feature extraction;Google;Machine learning;Neural networks;Pattern recognition","data compression;fabrics;feature extraction;image coding","autoencoder;automatic systems;compression;decompression;deep learning algorithm;fabric defect detection;feature extraction;image processing;multilayer architectures;sectoral quality","","","","","","","16-19 May 2016","","IEEE","IEEE Conference Publications"
