"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5895111,5661784,5524095,5882775,5877167,5873262,5873248,5871916,5873068,5872719,5760603,5780179,5775584,5777182,5778755,5777722,5777981,5772411,5773275,5771430,5601741,5770589,5769136,5767928,5742970,5766340,5767007,5765246,5764024,5763553,5763955,5764245,5759919,5760196,5760206,5757470,5506078,5754300,5752976,5601738,5751392,5749879,5745624,5743657,5741147,5741146,5741144,5741148,5741145,5738782,5738899,5738990,5737947,5735770,5557878,5734919,5735150,5734091,5734930,5734940,5734976,5545419,5722281,5722423,5718506,5499154,5715217,5715668,5473225,5714379,5714596,5715424,5715688,5715519,5715381,5715058,5714618,5715095,5713483,5713098,5713086,5713075,5712065,5711189,5711725,5709888,5667062,5549864,5706610,5709495,5709332,5709362,5709338,5709200,5709383,5709330,5706621,5705836,5705738,5693147",2017/05/05 22:51:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A brain-computer interface for intelligent wheelchair mobility","C. T. Lin; C. Euler; A. Mekhtarian; A. Gil; L. Hern; D. Prince; Y. Shen; J. Horvath","Department of Mechanical Engineering, California State University, Northridge, CA, USA","2011 Pan American Health Care Exchanges","20110609","2011","","","316","316","The project addresses a solution to assisting people confined to wheelchairs, who may be physically, perceptively, or cognitively challenged, in restoring or augmenting their ability to steer a wheelchair by integrating brainwave decoding, onboard sensing, artificial neural networking, and machine learning in an intelligent wheelchair system.","2327-8161;23278161","Electronic:978-1-61284-918-8; POD:978-1-61284-915-7","10.1109/PAHCE.2011.5871916","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5871916","autonomous;brain-computer interface;electroencephalography;intelligent wheelchair;mobility;neural-network","Brain computer interfaces;Electroencephalography;Machine learning;Machine learning algorithms;Motion control;Sensors;Wheelchairs","brain;brain-computer interfaces;electroencephalography;handicapped aids;learning (artificial intelligence);medical signal processing;neural nets","artificial neural networking;brain-computer interface;brainwave decoding;intelligent wheelchair mobility;intelligent wheelchair system;machine learning;onboard sensing","","2","","2","","","March 28 2011-April 1 2011","","IEEE","IEEE Conference Publications"
"A Novel Pruning Approach Using Expert Knowledge for Intelligent Inexact Classification","A. M. Mahmood; M. R. Kuppa","Acharya Nagarjuna Univ., Guntur, India","2011 Second International Conference on Emerging Applications of Information Technology","20110317","2011","","","117","120","The ever growing presence of data led to a large number of proposed algorithms for classification and especially decision trees over the last years. Recently, it has been shown that decision trees outperform traditional approaches also on limited data. Therefore, increasing the decision tree classification accuracy yields better performance on both huge and moderate sized datasets. This paper proposes a practical algorithm to deal with the data specific classification problem when there are datasets with different properties. Another key motivation of the data specific pruning in the paper is ""trading accuracy and size"". A novel algorithm called Expert Knowledge Based Pruning, EKBP is proposed to solve this dilemma. We proposed to integrate error rate, missing values and expert judgment as factors for determining data specific pruning for each dataset. In experimental evaluation against three existing techniques on 40 datasets we showed that our best approach outperforms all competitors and yields significant improvement over previous results in terms of accuracy and tree size.","","Electronic:978-0-7695-4329-1; POD:978-1-4244-9683-9","10.1109/EAIT.2011.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5734930","Decision tree;EKBP;expert knowledge;intelligent in-exact classification;pruning","Accuracy;Classification algorithms;Classification tree analysis;Error analysis;Machine learning;Upper bound","decision trees;expert systems;learning (artificial intelligence);pattern classification","data specific classification problem;expert knowledge;intelligent inexact classification;pruning approach","","0","","13","","","19-20 Feb. 2011","","IEEE","IEEE Conference Publications"
"Reinforcement learning automata approach to optimize dialogue strategy in large state spaces","G. Kumaravelan; R. Sivakumar","Dept. of Comput. Sci., Pondicherry Univ., Karaikal, India","2010 IEEE International Conference on Computational Intelligence and Computing Research","20110131","2010","","","1","5","Application of machine learning techniques in designing dialogue strategies is a growing research area. Most of the reinforcement learning methods use tabular representation to learn the value of taking an action from each possible state in order to maximize the total reward. For large state spaces, several difficulties are to be faced like large tables, an account of prior knowledge, and data sparsity. This paper investigates the performance of online policy iterative reinforcement learning automata approach that handles large state space by hierarchical organization of automaton to learn optimal dialogue strategy. The results were compared with flat reinforcement learning methods and the results shows that the proposed method has faster learning and scalability to larger problems.","","Electronic:978-1-4244-5967-4; POD:978-1-4244-5965-0","10.1109/ICCIC.2010.5705836","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5705836","Learning automata;Markov decision process;Reinforcement learning;Spoken dialogue system","Cities and towns;Computational modeling;Convergence;Learning;Learning automata;Machine learning;Markov processes","interactive systems;iterative methods;learning (artificial intelligence);learning automata","hierarchical organization;large state spaces;machine learning techniques;online policy iterative reinforcement learning automata approach;optimize dialogue strategy;tabular representation","","0","","17","","","28-29 Dec. 2010","","IEEE","IEEE Conference Publications"
"Recursive Feature Selection Based on Minimum Redundancy Maximum Relevancy","Y. Yang; H. Li; X. Lin; D. Ming","Sch. of Comput. Sci. & Technol., Dalian Univ. of Technol., Dalian, China","2010 3rd International Symposium on Parallel Architectures, Algorithms and Programming","20110217","2010","","","281","285","Minimum redundancy maximum relevancy (mRMR) is one of the successful criteria used by many feature selection techniques to evaluate the discriminating abilities of the features. We combined dynamic sample space with mRMR and proposed a new feature selection method. In each iteration, the weighted mRMR values are calculated on dynamic sample space consisting of the current unlabelled samples. The feature with the largest weighted mRMR value among those which can improve the classification performance is preferred to be selected. Five public data sets were used to demonstrate the superiority of our method.","2168-3034;21683034","Electronic:978-0-7695-4312-3; POD:978-1-4244-9482-8","10.1109/PAAP.2010.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5715095","","Accuracy;Biological system modeling;Classification algorithms;Machine learning;Mutual information;Redundancy;Support vector machines","feature extraction;iterative methods;pattern classification;redundancy;set theory","classification performance;data set;iterative method;mRMR;minimum redundancy maximum relevancy;recursive feature selection","","0","2","19","","","18-20 Dec. 2010","","IEEE","IEEE Conference Publications"
"Mining DNS for malicious domain registrations","Y. He; Zhenyu Zhong; S. Krasser; Y. Tang","McAfee, Inc., 4501 North Point Parkway, Suite 300, Alpharetta, GA 30022, USA","6th International Conference on Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom 2010)","20110512","2010","","","1","6","Millions of new domains are registered every day and the many of them are malicious. It is challenging to keep track of malicious domains by only Web content analysis due to the large number of domains. One interesting pattern in legitimate domain names is that many of them consist of English words or look like meaningful English while many malicious domain names are randomly generated and do not include meaningful words. We show that it is possible to transform this intuitive observation into statistically informative features using second order Markov models. Four transition matrices are built from known legitimate domain names, known malicious domain names, English words in a dictionary, and based on a uniform distribution. The probabilities from these Markov models, as well as other features extracted from DNS data, are used to build a Random Forest classifier. The experimental results demonstrate that our system can quickly catch malicious domains with a low false positive rate.","","Electronic:978-0-9845893-2-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5767007","","Decision trees;Helium;Machine learning;Manuals;Markov processes;Vegetation","Internet;Markov processes;data mining;matrix algebra;pattern classification;security of data","DNS mining;Web content analysis;domain name system;malicious domain registrations;random forest classifier;second order Markov models;transition matrices","","0","","19","","","9-12 Oct. 2010","","IEEE","IEEE Conference Publications"
"An efficient algorithm for induction with random sampling","A. M. Mahmood; M. R. Kuppa; V. Sai Phani Chandu","Acharya Nagarjuna University, Guntur, India","2011 International Conference on Emerging Trends in Electrical and Computer Technology","20110502","2011","","","691","696","Decision trees induction is among powerful and commonly encountered architecture for extracting of classification knowledge from datasets of labeled instances. However, learning decision trees from large irrelevant datasets is quite different from learning small and moderate sized datasets. In this paper, we propose a simple yet effective composite splitting criterion equal to a random sampling approach and gain ratio. Our random sampling method depends on small random subset of attributes and it is computationally cheap to act on such a set in a reasonable time. The superiority of the composite splitting criterion can persist when used for high dimensional datasets with irrelevant attributes. The empirical and theoretical prospective are validated by using 40 UCI datasets. The experimental results indicate that the proposed new heuristic function can result in much more simpler trees with almost unaffected or improved accuracy.","","Electronic:978-1-4244-7926-9; POD:978-1-4244-7923-8","10.1109/ICETECT.2011.5760206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5760206","Composite Splitting Criterion;Consistence subset evaluation;Decision trees;Feature Subset Evaluation;Random Sampling;Splitting criteria","Accuracy;Classification algorithms;Decision trees;Entropy;Impurities;Indexes;Machine learning algorithms","decision trees;learning (artificial intelligence);pattern classification;sampling methods","composite splitting criterion;decision tree induction;decision tree learning;gain ratio;knowledge classification;random sampling method","","0","","18","","","23-24 March 2011","","IEEE","IEEE Conference Publications"
"A Survey of Active Learning Algorithms for Supervised Remote Sensing Image Classification","D. Tuia; M. Volpi; L. Copa; M. Kanevski; J. Munoz-Mari","Image Processing Laboratory, University of Valencia, Valencia, Spain","IEEE Journal of Selected Topics in Signal Processing","20110516","2011","5","3","606","617","Defining an efficient training set is one of the most delicate phases for the success of remote sensing image classification routines. The complexity of the problem, the limited temporal and financial resources, as well as the high intraclass variance can make an algorithm fail if it is trained with a suboptimal dataset. Active learning aims at building efficient training sets by iteratively improving the model performance through sampling. A user-defined heuristic ranks the unlabeled pixels according to a function of the uncertainty of their class membership and then the user is asked to provide labels for the most uncertain pixels. This paper reviews and tests the main families of active learning algorithms: committee, large margin, and posterior probability-based. For each of them, the most recent advances in the remote sensing community are discussed and some heuristics are detailed and tested. Several challenging remote sensing scenarios are considered, including very high spatial resolution and hyperspectral image classification. Finally, guidelines for choosing the good architecture are provided for new and/or unexperienced user.","1932-4553;19324553","","10.1109/JSTSP.2011.2139193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5742970","active learning;hyperspectral;image classification;support vector machine (SVM);training set definition;very high resolution (VHR)","Entropy;Machine learning;Pixel;Remote sensing;Support vector machines;Training;Uncertainty","geophysical image processing;image classification;learning (artificial intelligence);remote sensing","active learning algorithms;hyperspectral image classification;remote sensing community;suboptimal dataset;supervised remote sensing image classification;user-defined heuristic","","129","","56","","20110407","June 2011","","IEEE","IEEE Journals & Magazines"
"Interpretation of mammograms with rotation forest and PCA","J. Novakovic; A. Veljovic","Megatrend University, Graduate School of Computer Sciences, Belgrade, Serbia","2011 6th IEEE International Symposium on Applied Computational Intelligence and Informatics (SACI)","20110609","2011","","","571","575","Discrimination of benign and malignant mammographic masses based on supervised and unsupervised learning methods help physicians in their decision to perform a breast biopsy on a suspicious lesion seen in a mammogram. For predicting the outcomes of breast biopsies, we propose Rotation Forest with twelve decision trees algorithms as base classifiers and Principal Component Analysis (PCA) as filter used to project the data. Experimental results demonstrate the effectiveness of the proposed method compared to one single classification system: higher classification accuracy and smaller number of leaf nodes and size of tree.","","Electronic:978-1-4244-9109-4; POD:978-1-4244-9108-7","10.1109/SACI.2011.5873068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5873068","PCA;classification accuracy;decision tree;mammogram;rotation forest","Accuracy;Breast biopsy;Classification algorithms;Decision trees;Machine learning;Principal component analysis;Vegetation","decision trees;learning (artificial intelligence);mammography;medical image processing;pattern classification;principal component analysis","benign mammographic masses;breast biopsy;classification system;decision trees;malignant mammographic masses;mammograms interpretation;principal component analysis;rotation forest;supervised learning methods;unsupervised learning methods","","2","","23","","","19-21 May 2011","","IEEE","IEEE Conference Publications"
"Home M2M networks: Architectures, standards, and QoS improvement","Y. Zhang; R. Yu; S. Xie; W. Yao; Y. Xiao; M. Guizani","Simula Research Laboratory and University of Oslo","IEEE Communications Magazine","20110405","2011","49","4","44","52","It is envisioned that home networks will shift from current machine-to-human communications to the machine-to-machine paradigm with the rapid penetration of embedded devices in home surroundings. In this article, we first identify the fundamental challenges in home M2M networks. Then we present the architecture of home M2M networks decomposed into three subareas depending on the radio service ranges and potential applications. Finally, we focus on QoS management in home M2M networks, considering the increasing number of multimedia devices and growing visual requirements in a home area. Three standards for multimedia sharing and their QoS architectures are outlined. Cross-layer joint admission and rate control design is reported for QoS-aware multimedia sharing. This proposed strategy is aware of the QoS requirements and resilience of multimedia services. Illustrative results indicate that the joint design is able to intelligently allocate radio bandwidth based on QoS demands in resource-constrained home M2M networks.","0163-6804;01636804","","10.1109/MCOM.2011.5741145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5741145","","Computer architecture;Home automation;Machine learning;Multimedia communication;Quality of service;Security","bandwidth allocation;multimedia communication;quality of service;telecommunication network management","QoS management;cross-layer joint admission;embedded devices;home M2M networks;machine-to-human communications;machine-to-machine paradigm;multimedia devices;radio bandwidth allocation;rate control design","","157","","10","","","April 2011","","IEEE","IEEE Journals & Magazines"
"Rapid Identification of BitTorrent traffic","J. But; P. Branch; T. Le","Centre for Advanced Internet Architectures, Swinburne University of Technology, Melbourne, Australia","IEEE Local Computer Network Conference","20110322","2010","","","536","543","BitTorrent is one of the dominant traffic generating applications in the Internet today. The ability to identify BitTorrent traffic in real-time could allow network operators to better manage network traffic and provide a better service to their customers. In this paper we analyse the statistical properties of BitTorrent traffic and select four features that can be used for real-time classification using Machine Learning techniques. We then train and test a classifier using the C4.5 algorithm. Our results show that based on statistics calculated on 150-packet sub-flows, we can classify BitTorrent traffic with Recall of 98.2% and Precision of 96.5%. We then show that 98.1% of sub-flows from other client-server bulk transfer applications are correctly classified as non-BitTorrent.","0742-1303;07421303","Electronic:978-1-4244-8389-1; POD:978-1-4244-8387-7","10.1109/LCN.2010.5735770","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5735770","","Classification algorithms;Feature extraction;Machine learning;Payloads;Protocols;Real time systems;Servers","Internet;client-server systems;learning (artificial intelligence);peer-to-peer computing;protocols;real-time systems;statistical analysis;telecommunication traffic","BitTorrent traffic;C4.5 algorithm;Internet;client-server bulk transfer;machine learning;network operator;network traffic;packet subflow;peer-to-peer protocol;real-time classification;statistical property","","5","","16","","","10-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"An incremental LS-SVM learning algorithm ILS-SVM","M. Xin-guo; H. Wen-ning; Z. En-lai; C. Gang","Engineering Institute of Corps of Engineers, PLA University of Science & Technology Nanjing, China","2011 International Conference on E-Business and E-Government (ICEE)","20110616","2011","","","1","4","Least Square Support Vector Machines (in short LS-SVM) reduces the complexity of standard SVM to O(n2). Both SVM and LS-SVM are not suitable for the large scale regression problem. This paper proposes a modifies LS-SVM based on increment datasets, all samples' knowledge is accumulated and some samples is discarded effectively in the incremental learning process. The numerical experiments on benchmark datasets show that the proposed algorithm is considerably faster than the standard SVM and the classical incremental algorithm.","","Electronic:978-1-4244-8694-6; POD:978-1-4244-8691-5","10.1109/ICEBEG.2011.5882775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5882775","LS-SVM;Support Vector;increment;iterative","Algorithm design and analysis;Classification algorithms;Glass;Learning systems;Machine learning;Support vector machine classification","","","","0","","13","","","6-8 May 2011","","IEEE","IEEE Conference Publications"
"Dimensionality Reduction for Data Visualization [Applications Corner]","S. Kaski; J. Peltonen","A professor of computer science at Aalto University and director of the Helsinki Institute for Information Technology (HIIT).","IEEE Signal Processing Magazine","20110217","2011","28","2","100","104","Dimensionality reduction is one of the basic operations in the toolbox of data analysts and designers of machine learning and pattern recognition systems. Given a large set of measured variables but few observations, an obvious idea is to reduce the degrees of freedom in the measurements by rep resenting them with a smaller set of more ""condensed"" variables. Another reason for reducing the dimensionality is to reduce computational load in further processing. A third reason is visualization.","1053-5888;10535888","","10.1109/MSP.2010.940003","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5714379","","Data models;Data visualization;Information retrieval;Machine learning;Manifolds;Probabilistic logic;Visualization","data visualisation;learning (artificial intelligence);pattern recognition","data visualization;dimensionality reduction;machine learning;pattern recognition systems","","9","","17","","","March 2011","","IEEE","IEEE Journals & Magazines"
"A fast identification method for P2P flow based on nodes connection degree","Ling Xing; Wei-Wei Zheng; Jian-Guo Ma; Wei-Dong Ma","School of Information Engineering, Southwest University of Science and Technology, Mianyang 621010, China","The 2010 International Conference on Apperceiving Computing and Intelligence Analysis Proceeding","20110207","2010","","","225","228","P2P traffic has taken up the most significant portion of the network traffic. Effective identification of P2P traffic becomes an important role for network traffic management. However, with the wide application of dynamic port and content encrypted techniques, traditional P2P identification methods are powerless. To address the issues of port hopping and unconspicuous application characters, a fast identification method of P2P flow is proposed in this study, in which the connection degree distribution of network nodes is used to judge the effective character of P2P flow. At the same time, some common P2P protocols are tested with the method, including HTTP, OICQ, DNS and Edonkey. Experimental results show that using this identification method can quickly and effectively judge P2P flow. The method can also deal with network congestion to a certain extent by identifying and monitoring P2P traffic.","","Electronic:978-1-4244-8026-5; POD:978-1-4244-8025-8","10.1109/ICACIA.2010.5709888","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5709888","P2P;complex networks;connection degree;traffic identification","Accuracy;Classification algorithms;IP networks;Machine learning;Machine learning algorithms;Peer to peer computing;Protocols","peer-to-peer computing;routing protocols;telecommunication traffic","P2P protocols;P2P traffic;content encrypted techniques;network traffic management;nodes connection degree","","0","","17","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
"Generalization bounds for ranking algorithms via almost everywhere stability","Tianwei Xu; Jianhou Gan; Yungang Zhang; Wei Gao","Department of Information, Yunnan Normal University, Kunming, 650092, China","2011 3rd International Conference on Computer Research and Development","20110505","2011","4","","500","503","The goal of ranking is to learn a real-valued ranking function that induces a ranking or ordering over an instance space. A learning algorithm is stable if the algorithm satisfies the hypothesis that the output of the algorithm varies in a limited way in response to small changes made to the training set. This paper studies the `almost everywhere' stability of ranking algorithms, notions of strong stability and weak stability for ranking algorithms are defined, and the generalization bounds of stable ranking algorithms are obtained. In particular, the relationship between strong (weak) loss stability and strong (weak) score stability is also discussed.","","Electronic:978-1-61284-840-2; POD:978-1-61284-839-6","10.1109/ICCRD.2011.5763955","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5763955","algorithmic stability;generalization bounds;ranking;strong stability;weak stability","Algorithm design and analysis;Information retrieval;Machine learning;Machine learning algorithms;Silicon;Stability analysis;Training","learning (artificial intelligence);stability","almost everywhere stability;generalization bounds;learning algorithm;real-valued ranking function;stable ranking algorithm","","0","","12","","","11-13 March 2011","","IEEE","IEEE Conference Publications"
"Nonlinear Model Predictive Control With Neural Network Optimization for Autonomous Autorotation of Small Unmanned Helicopters","K. Dalamagkidis; K. P. Valavanis; L. A. Piegl","Faculty of Robotics and Embedded Systems, Department of Informatics, Technische Universit&#228;t M&#252;nchen, Garching bei M&#x00FC;nchen, Germany","IEEE Transactions on Control Systems Technology","20110616","2011","19","4","818","831","This paper presents a solution to the autonomous vertical autorotation problem of unmanned helicopters using a novel nonlinear model predictive controller (NMPC) enhanced by a recurrent neural network (RNN) that handles the nonlinear optimization. The controller utilizes an internal, nonlinear autorotation model and is capable of handling input and output constraints that directly map to quality, efficiency and safety requirements. The RNN is employed to achieve real-time operation because it is capable of improving convergence performance, especially when hardware that supports task parallelization is available. This is of major importance when dealing with small unmanned helicopters with limited onboard computational power, where high update rates are required to successfully perform the autorotation maneuver. The proposed NMPC/RNN combination signifies the first use of a nonlinear model for online autorotation trajectory optimization, thus allowing for easier adaptation to other helicopter types without the need for retraining as in the case of machine learning techniques used by the state-of-the-art. An additional novelty of this research concerns the use of an objective function designed to eliminate the risk of fatalities to people on the ground. This is in contrast to previous works where the goal was to save the aircraft and is achieved by appropriately lowering the kinetic energy of the helicopter during the last phase of its descent. The paper discusses in detail the general design of the NMPC/RNN, before going into the specifics regarding the derivation, implementation and integration of the autonomous autorotation controller itself. The performance of the latter is validated using extensive simulation results.","1063-6536;10636536","","10.1109/TCST.2010.2054092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5524095","Helicopters;predictive control;public safety;recurrent neural networks (RNNs);unmanned systems","Convergence;Hardware;Helicopters;High performance computing;Machine learning;Neural networks;Predictive control;Predictive models;Recurrent neural networks;Safety","aircraft control;helicopters;mobile robots;neurocontrollers;nonlinear control systems;optimisation;position control;predictive control;recurrent neural nets;remotely operated vehicles","autonomous vertical autorotation problem;autorotation trajectory optimization;fatality risk elimination;machine learning techniques;neural network optimization;nonlinear autorotation model;nonlinear model predictive control;nonlinear optimization;recurrent neural network;safety requirements;small unmanned helicopters","","23","","28","","20100726","July 2011","","IEEE","IEEE Journals & Magazines"
"Enhancing the K-means Clustering Algorithm by Using a O(n logn) Heuristic Method for Finding Better Initial Centroids","K. A. A. Nazeer; S. D. M. Kumar; M. P. Sebastian","Dept. of Comput. Sci. & Eng., Nat. Inst. of Technol. Calicut, Calicut, India","2011 Second International Conference on Emerging Applications of Information Technology","20110317","2011","","","261","264","With the advent of modern techniques for scientific data collection, large quantities of data are getting accumulated at various databases. Systematic data analysis methods are necessary to extract useful information from rapidly growing data banks. Cluster analysis is one of the major data mining methods and the k-means clustering algorithm is widely used for many practical applications. But the original k-means algorithm is computationally expensive and the quality of the resulting clusters substantially relies on the choice of initial centroids. Several methods have been proposed in the literature for improving the performance of the k-means algorithm. This paper proposes an improvement on the classic k-means algorithm to produce more accurate clusters. The proposed algorithm comprises of a O(n logn) heuristic method, based on sorting and partitioning the input data, for finding the initial centroids in accordance with the data distribution. Experimental results show that the proposed algorithm produces better clusters in less computation time.","","Electronic:978-0-7695-4329-1; POD:978-1-4244-9683-9","10.1109/EAIT.2011.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5734940","Clustering;Data Mining;Enhanced k-means Algorithm;Improved Initial Centroids;Sorting and Partitioning","Accuracy;Algorithm design and analysis;Clustering algorithms;Data mining;Heuristic algorithms;Machine learning algorithms;Partitioning algorithms","data analysis;data mining;pattern clustering","O(n logn) heuristic method;cluster analysis;data analysis methods;data banks;data distribution;data mining methods;data partitioning;data sorting;information extraction;initial centroid;k-means clustering algorithm enhancement","","4","","18","","","19-20 Feb. 2011","","IEEE","IEEE Conference Publications"
"Gene selection using 1-norm regularization for multi-class microarray data","X. Nan; N. Wang; P. Gong; C. Zhang; Y. Chen; D. Wilkins","The University of Mississippi, USA","2010 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20110204","2010","","","520","524","Explosive compounds such as TNT and RDX have various toxicological effects on the natural environment. The goal of the earthworm microarray experiment is to unearth the biomarker for toxicity evaluation. We propose a novel recursive gene selection method which can handle the multi-class setting effectively and efficiently. The selection is performed iteratively. In each iteration, a linear multi-class classifier is trained using 1-norm regularization, which leads to sparse weight vectors, i.e., many feature weights are exactly zero. Those zero-weight features are eliminated in the next iteration. The empirical results demonstrate that the selected features (genes) have very competitive discriminative power. In addition, the selection process has fast rate of convergence.","","Electronic:978-1-4244-8307-5; POD:978-1-4244-8306-8","10.1109/BIBM.2010.5706621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5706621","1-norm Regularization;Gene Selection;Microarray;Multi-class classification","Accuracy;Bioinformatics;Cancer;Gene expression;Grippers;Machine learning;Support vector machines","explosives;genetics;genomics;toxicology","1-norm regularization;RDX;TNT;biomarker;earthworm microarray experiment;explosive compound;multiclass microarray data;recursive gene selection method;toxicological effect","","1","","26","","","18-21 Dec. 2010","","IEEE","IEEE Conference Publications"
"MILIS: Multiple Instance Learning with Instance Selection","Z. Fu; A. Robles-Kelly; J. Zhou","Monash University, Victoria","IEEE Transactions on Pattern Analysis and Machine Intelligence","20110322","2011","33","5","958","977","Multiple instance learning (MIL) is a paradigm in supervised learning that deals with the classification of collections of instances called bags. Each bag contains a number of instances from which features are extracted. The complexity of MIL is largely dependent on the number of instances in the training data set. Since we are usually confronted with a large instance space even for moderately sized real-world data sets applications, it is important to design efficient instance selection techniques to speed up the training process without compromising the performance. In this paper, we address the issue of instance selection in MIL. We propose MILIS, a novel MIL algorithm based on adaptive instance selection. We do this in an alternating optimization framework by intertwining the steps of instance selection and classifier learning in an iterative manner which is guaranteed to converge. Initial instance selection is achieved by a simple yet effective kernel density estimator on the negative instances. Experimental results demonstrate the utility and efficiency of the proposed approach as compared to the state of the art.","0162-8828;01628828","","10.1109/TPAMI.2010.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5557878","Multiple instance learning;alternating optimization.;feature selection;support vector machine","Algorithm design and analysis;Machine learning;Optimization;Prototypes;Support vector machines;Training;Training data","iterative methods;learning (artificial intelligence)","MILIS;instance selection;iterative manner;kernel density estimator;multiple instance learning;real-world data sets application;supervised learning","","63","","37","","20100826","May 2011","","IEEE","IEEE Journals & Magazines"
"Fault diagnosis in analog circuits using multiclass Relevance Vector Machine","V. Jain; G. N. Pillai; I. Gupta","Department of Electrical Engineering, Indian Institute of Technology Roorkee, India","2011 International Conference on Emerging Trends in Electrical and Computer Technology","20110502","2011","","","641","643","In this paper the capability of Relevance Vector Machines to perform multiclass classification has been illustrated. It has been demonstrated how faults in an analog circuit can be diagnosed by analyzing these faults as a multiclass machine learning problem. A simple first order Op-amp RC circuit validates our methodology which can be further applied to more complex analog circuits employing a larger number of electronic components.","","Electronic:978-1-4244-7926-9; POD:978-1-4244-7923-8","10.1109/ICETECT.2011.5760196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5760196","","Analog circuits;Bayesian methods;Circuit faults;Machine learning;Mathematical model;Support vector machine classification;Testing","RC circuits;fault diagnosis;operational amplifiers","analog circuits;electronic components;fault diagnosis;first order Op-amp RC circuit;multiclass relevance vector machine","","1","","11","","","23-24 March 2011","","IEEE","IEEE Conference Publications"
"A novel classifier using random sampling and expert knowledge","A. M. Mahmood; M. R. Kuppa","Acharya Nagarjuna University, Guntur, India., DMS SVH College of Engineering, Machilipatnam, India","Trendz in Information Sciences & Computing(TISC2010)","20110217","2010","","","1","5","In this work we investigate several issues in order to improve the performance of decision trees. Firstly, we introduced or adopt a new composite splitting criterion aimed to improve classification accuracy. Secondly, we derive a new pruning technique using expert knowledge, which is able to significantly reduce the size of tree without degrading the classification accuracy. Finally, we implemented our new splitting criterion and pruning technique to form a new decision tree model; Classification Using Randomization and Expert knowledge (CURE). Carried out experiments using 40 UCI datasets on four existing algorithms showed empirical effectiveness of the devised approach.","2325-5919;23255919","Electronic:978-1-4244-9009-7; POD:978-1-4244-9007-3","10.1109/TISC.2010.5714596","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5714596","CURE;Decision tree;Expert know ledge;Random Sampling","Accuracy;Classification algorithms;Classification tree analysis;Impurities;Machine learning;Machine learning algorithms","classification;decision trees;expert systems;random processes;sampling methods","UCI datasets;classification accuracy;classifier;composite splitting criterion;decision trees;expert knowledge;pruning technique;random sampling","","0","","26","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
"On Development and Evaluation of a Chunker for Bangla","S. De; A. Dhar; S. Biswas; U. Garain","Dept. of Comput. Applic., Gupta Coll. of Tech. Sci., Asansol, India","2011 Second International Conference on Emerging Applications of Information Technology","20110317","2011","","","321","324","A rule based Local Word Grouper (LWG) or Chunker has been attempted and applied to Bangla. The Chunker has been evaluated with PARSEVAL method. The paper describes implementation of the Chunker as well as the evaluation method in detail. The evaluation shows a precision value of 95.05%, recall value of 94.33% and f-score value of 94.62 which are up to the standard. The results also show a substantial improvement when comparing with some of the recently published works.","","Electronic:978-0-7695-4329-1; POD:978-1-4244-9683-9","10.1109/EAIT.2011.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5734976","Chunker in Bangla;Evaluation of Chunker .PARSEVAL method;Local Word Grouper;Rule Based Chunker","Accuracy;Artificial neural networks;Gold;Machine learning;Morphology;Speech;Tagging","natural language processing","Bangla;PARSEVAL method;chunker;f-score value;local word grouper;precision value;recall value","","0","","10","","","19-20 Feb. 2011","","IEEE","IEEE Conference Publications"
