"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5495015,5495325,5495025,5495605,5497525,5495695,5495065,5495673,5495916,5495097,5495918,5497761,5494932,5495125,5497480,5495551,5494936,5497607,5495085,5495344,5495365,5495703,5494337,5497314,5495887,5497472,5495368,5497346,5495127,5496275,5497596,5494961,5495183,5497618,5496450,5492116,5491886,5493466,5490318,5490138,5490356,5490375,5491291,5490091,5489593,5489509,5485698,5485818,5485910,5485948,5488258,5486811,5486345,5485512,5439692,5488459,5485366,5485271,5486939,5485294,5488305,5486563,5487186,5486837,5486622,5486170,5486331,5486640,5485404,5485316,5486679,5486650,5486241,5486654,5484762,5483745,5484181,5484732,5484800,5484821,5483527,5482727,5481587,5480503,5481797,5480757,5481180,5481228,5481227,5481231,5482296,5481940,5477875,5476537,5478287,5478964,5477905,5478054,5477048,5477817",2017/05/05 22:57:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Medical image retrieval based on low level feature and high level semantic feature","Qing-zhu Wang; Ke Wang; Xin-zhu Wang","School of Communication Engineering, Jilin University, Changchun, China","2010 2nd International Conference on Computer Engineering and Technology","20100617","2010","7","","V7-430","V7-432","A medical image retrieval system combined of the low-level image feature and high-level semantic is used in the paper witch includes two main parts: image preprocessing and the machine learning. In the first part, feature tree structure is presented to reduce the semantic gap and in the latter part, a novel machine learning method based on SVM is presented to optimize the Network parameters by which improve the effect of semantic annotation and recognition rate. Preliminary test results form clinical images prove feasibility of the retrieval system and support the theory presented in the project.","","Electronic:978-1-4244-6349-7; POD:978-1-4244-6347-3","10.1109/ICCET.2010.5485512","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5485512","Feature tree structure;Medicine image retrieval;SVM","Biomedical engineering;Biomedical imaging;Content based retrieval;Image retrieval;Image segmentation;Learning systems;Machine learning;Medical diagnostic imaging;Pathology;Tree data structures","image retrieval;learning (artificial intelligence);medical image processing;support vector machines;tree data structures","SVM;feature tree structure;high level semantic feature;image preprocessing;low level feature;machine learning;medical image retrieval system;recognition rate;semantic annotation;semantic gap","","0","","11","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Normalization of text messages for text-to-speech","D. L. Pennell; Y. Liu","The University of Texas at Dallas, Computer Science Department, 800 West Campbell Road, Richardson, 75080, USA","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","4842","4845","This paper describes a normalization system for text messages to allow them to be read by a TTS engine. To address the large number of texting abbreviations, we use a statistical classifier to learn when to delete a character. The features we use are based on character context, function, and position in the word and containing syllable. To ensure that our system is robust to different abbreviations for a word, we generate multiple abbreviation hypotheses for each word based on the classifier's prediction. We then reverse the mappings to enable prediction of English words from the abbreviations. Our results show that this approach is feasible and warrants further exploration.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495127","abbreviation;text messages;text normalization;text-to-speech","Cellular phones;Computer science;Engines;Hidden Markov models;Machine learning;Natural languages;Robustness;Safety;Speech synthesis;Supervised learning","speech synthesis","English words;character context;character function;character position;multiple abbreviation hypotheses;normalization system;statistical classifier;text messages;text-to-speech engine","","6","3","11","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Dynamic support vector machine by distributing kernel function","S. Guangzhi; D. Lianglong; H. Junchuan; Z. Yanxia","Navy Submarine Academy, Qingdao, China","2010 2nd International Conference on Advanced Computer Control","20100617","2010","2","","362","365","A dynamic support vector machine by distributing kernel function is put forward by integrating the target feature with the SVM. It distributes different Gauss kernel function to each training sample by using the distance between the target feature and each training sample. It is trained after the dynamic set is reconstructed according to the distance between the target feature and each training sample. Experiment results show that it is more robust than the traditional SVM.","","Electronic:978-1-4244-5848-6; POD:978-1-4244-5845-5","10.1109/ICACC.2010.5486654","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486654","Gauss kernel function;dynamic support vector machine;support vector machine (SVM);target recognition","Artificial intelligence;Gaussian distribution;Gaussian processes;Kernel;Machine learning;Robustness;Support vector machine classification;Support vector machines;Target recognition;Underwater vehicles","Gaussian processes;support vector machines","Gauss kernel function;distributing kernel function;dynamic set;dynamic support vector machine","","0","","12","","","27-29 March 2010","","IEEE","IEEE Conference Publications"
"Automatic semantic image classification and retrieval based on the weighted feature algorithm","Keping Wang; Xiaojie Wang; Ke Zhang; Yixin Zhong","Department of Computer Science, Beijing University of Posts and Telecommunications, 100110, China","2010 2nd International Conference on Advanced Computer Control","20100617","2010","2","","87","91","Organizing images into meaningful (semantically) categories using low-level visual features is a challenging and important problem in content-based image retrieval. Clustering algorithms make it possible to represent visual features of images with finite symbols. However, there are two problems in most current image clustering algorithms. One is without considering the choice of the initial cluster centers which have a direct impact on the formation of final clusters, and the other is without considering the relevant features and assigning equal weights to these feature dimensions. According to the two problems we propose a weighted features algorithm. First, we use the labeled image samples to calculate the weight for each feature according to the feature degree of discrete. These weighted features have been used to calculate the initial cluster centers because they can well represent the cluster. Then, we use the weighted features(based on the different image data set) algorithm to discard the irrelevant features and reduce the feature dimensions through the whole clustering process. Experimental results and comparisons are given to illustrate the performance of the new algorithm.","","Electronic:978-1-4244-5848-6; POD:978-1-4244-5845-5","10.1109/ICACC.2010.5487186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5487186","cluster;content-based image retrieval;semantic image classification;weighted feature","Clustering algorithms;Computer science;Content based retrieval;Image classification;Image retrieval;Machine learning;Machine learning algorithms;Partitioning algorithms;Publishing;Remote sensing","content-based retrieval;feature extraction;image classification;image retrieval;pattern clustering","cluster center;content-based image retrieval;image clustering;image representation;semantic image classification;visual features;weighted features algorithm","","0","","14","","","27-29 March 2010","","IEEE","IEEE Conference Publications"
"Video action recognition with spatio-temporal graph embedding and spline modeling","Y. Yuan; H. Zheng; Z. Li; D. Zhang","Dept of Computing, Hong Kong Polytechnic University, Kowloon, Hong Kong","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","2422","2425","In recent years, video analysis and event recognition are becoming a popular research topic with wide applications in surveillance and security. In this paper, we proposed a video action appearance modeling based on spatio-temporal graph embedding and video action recognition based on video luminance field trajectory spline modeling and aligned matching. Graphs are computed from spline re-sampling of training video data set. Matching is achieved from minimizing the average projection distance between query clips and training groups. Simulation with the Cambridge hand gesture data set demonstrates the effectiveness of the proposed solution.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5496275","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5496275","Appearance modeling;Graph Embedding;Spline Modeling;Video Event Analysis","Computational modeling;Computer vision;Data security;Embedded computing;Humans;Machine learning;Robustness;Spline;Surveillance;Tensile stress","graph theory;image motion analysis;splines (mathematics);video signal processing","Cambridge hand gesture data set;event recognition;graphs;security;spatio temporal graph embedding;spline modeling;spline resampling;surveillance;training video data set;video action appearance modeling;video action recognition;video analysis","","3","","12","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"AVI: Based on the vertical and intersection operation of the improved Apriori algorithm","Y. Zhang; J. Chen","School of Computer Science and Technology, China University of Mining and Technology, Xuzhou, China","2010 2nd International Conference on Future Computer and Communication","20100628","2010","2","","V2-718","V2-721","Association Rules is the extraction of data mining in the important research, analysis and research in the Apriori algorithm for association rule, the algorithm for computing efficiency is not high, proposing an improved algorithm AVI (Apriori with vertical and intersection operation) that use itemset union and identification intersection, just scanning the transaction database one time that can get the identity of a set of first-order and large set of vertical. K-order designate the options set for this operation as long as the first order of the large itemsets, scanning the database without having to repeat, thereby improving the efficiency of the mining algorithms.","","Electronic:978-1-4244-5824-0; POD:978-1-4244-5821-9","10.1109/ICFCC.2010.5497596","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5497596","AVI algorithm;Apriori algorithm;association rules;data mining","Algorithm design and analysis;Association rules;Computer science;Data mining;Electronic mail;Itemsets;Machine learning algorithms;Object oriented databases;Transaction databases;Visual databases","data mining","AVI;apriori with vertical and intersection operation;association rules;computing efficiency;data mining;identification intersection;improved Apriori algorithm;itemset union;scanning;transaction database","","1","","8","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"Online adaptive modulation and coding with support vector machines","R. Daniels; R. W. Heath","Wireless Networking and Communication Group, Dept. of Computer and Electrical Engineering The University of Texas at Austin, 1 University Station C0803, Austin, TX 78712, USA","2010 European Wireless Conference (EW)","20100610","2010","","","718","724","Optimizing the performance of adaptive modulation and coding (AMC) in practice has proven challenging. Prior research has struggled to find link quality metrics that are suitable for look-up-tables and simultaneously provide an injective mapping to error rate in wireless links that feature selective channels with hardware nonlinearities and non-Gaussian noise effects. This paper proposes a novel online support vector machine algorithm, compatible with accurate multidimensional link quality metrics, that is able to optimize AMC to the unique (potentially dynamic) hardware characteristics of each wireless device in selective channels. IEEE 802.11n simulations show that our proposed algorithm allows each individual wireless device to optimize the operating point in the rate/reliability tradeoff through frame-by-frame error evaluation. These simulations also show that our algorithm displays identical performance to alternative online AMC algorithms while drastically reducing complexity.","","Electronic:978-1-4244-6001-4; POD:978-1-4244-5999-5","10.1109/EW.2010.5483527","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5483527","","Current measurement;Error analysis;Hardware;Machine learning;Machine learning algorithms;Modulation coding;Support vector machine classification;Support vector machines;Training data;Wireless communication","adaptive codes;adaptive modulation;radio links;support vector machines;telecommunication computing;wireless LAN","IEEE 802.11n;adaptive coding;feature selective channels;hardware nonlinearities;injective mapping;look-up-tables;multidimensional link quality metrics;nonGaussian noise effects;online adaptive modulation;support vector machine;wireless device;wireless links","","12","","24","","","12-15 April 2010","","IEEE","IEEE Conference Publications"
"Freeway network traffic management based on distributed reinforcement learning","K. Wen; W. Yang; S. Qu","School of Electronics and Control Engineering, Chang'an University, Xi'an, Shaanxi, China","2010 2nd IEEE International Conference on Information Management and Engineering","20100603","2010","","","684","687","A distributed machine learning approach in traffic flow control and dynamic route guidance is presented. The problem domain, a freeway network traffic flow integration control application considers multiple objectives of system, is formulated as a distributed reinforcement learning problem. The Gini coefficient is adopted in this study as an indicator of equity. The DRL approach was implemented via a multi-agent control architecture where the decision agent was assigned to each of the on-ramp or VMS. The reward of each agent is simultaneously updating a single shared policy. The control strategy's effect is demonstrated through its application to the simple freeway network. Analyses of simulation results using this approach show the equity of the system have a significant improvement over traditional control, especially for the case of traffic peak hour. Using the DRL approach, the Gini coefficient of the network has been reduced by 28.99% compared to traditional method.","","Electronic:978-1-4244-5264-4; POD:978-1-4244-5263-7","10.1109/ICIME.2010.5477875","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5477875","equity;freeway;guidance;reinforcement learning;traffic control;traffic flow","Analytical models;Communication system traffic control;Control engineering;Control systems;Electronic mail;Engineering management;Machine learning;Telecommunication traffic;Traffic control;Voice mail","control engineering computing;learning (artificial intelligence);multi-agent systems;road traffic;traffic engineering computing","Gini coefficient;distributed machine learning;distributed reinforcement learning;dynamic route guidance;freeway network traffic management;multi-agent control architecture;traffic flow control","","0","","10","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Topology distance for manifold clustering","Yuan Peng; Qiyong Guo; I-Fan Shen; Wenbin Chen","School of Computer Science, Fudan University, Shanghai, China","2010 2nd International Conference on Computer Engineering and Technology","20100617","2010","7","","V7-197","V7-201","Manifold clustering is a widely used techniques in pattern recognition and machine learning. It partition a set of input data into several clusters each of which contains data points from a separate, simple low-dimensional manifold. In order to cluster manifold, we propose a novel distance measure based on topology structure that can efficiently represent the underlying manifold. Under this distance measure, data points belong to the same clusters are more closed and that of the different clusters are farther apart. By using normalized cut on similarity matrix, clusters can be found with ease. Experiments on both synthetic data and real data show that our method is feasible and promising in manifold clustering.","","Electronic:978-1-4244-6349-7; POD:978-1-4244-6347-3","10.1109/ICCET.2010.5485271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5485271","distance measure;manifold clustering;manifold distance;topology structure","Clustering algorithms;Computer science;Euclidean distance;Face recognition;Handwriting recognition;Machine learning;Manifolds;Pattern recognition;Speech recognition;Topology","learning (artificial intelligence);pattern clustering;topology","machine learning;manifold clustering;pattern recognition;topology distance","","0","","14","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Feature Selection for Medical Diagnosis Using Fuzzy Artmap Classification and Intersection Conflict","M. Benkaci; B. Jammes; A. Doncescu","LAAS-CNRS Lab., Toulouse, France","2010 IEEE 24th International Conference on Advanced Information Networking and Applications Workshops","20100607","2010","","","790","795","Studying complex systems including biological systems is a multi-disciplinary research area. It must be derived by the recent explosion of ICT including high-performance computing, high-throughput experiments, the Internet, knowledge discovery and Artificial Intelligence (AI). The goal of this research is to establish a computational architecture and tools to deal with complex systems based on such advanced technologies. Therefore in the case of medical diagnosis based on machine learning model, we need to reduce the number of variables according with their relevance and allowing to take decisions in real-time. This approach is realized in two stages. In the first one, we classify the unfaulty functioning data of system using the fuzzy-ARTMAP classification. In the second stage, a conflict is accounted between features of test data based on the hyper-cubes resulted in the first stage. Two features are in conflict if her intersection does not belong to the model elaborated by fuzzy-ARTMAP classification.","","Electronic:978-1-4244-6702-0; POD:978-1-4244-6701-3","10.1109/WAINA.2010.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5480757","","Application software;Artificial intelligence;Biology computing;Conferences;Fault detection;Fault diagnosis;Fuzzy systems;Intelligent sensors;Machine learning;Medical diagnosis","adaptive resonance theory;fuzzy neural nets;learning (artificial intelligence);medical computing;patient diagnosis;pattern classification","ICT;Internet;artificial intelligence;biological systems;complex systems;feature selection;fuzzy artmap classification;high performance computing;high throughput experiments;hypercubes;knowledge discovery;machine learning;medical diagnosis","","0","","13","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"The Use of isometric transformations and bayesian estimation in compressive sensing for fMRI classification","A. Carmi; T. N. Sainath; P. Gurfil; D. Kanevsky; D. Nahamoo; B. Ramabhadran","The Signal Processing Group, Department of Engineering, University of Cambridge, UK","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","493","496","Compressive sensing (CS) is a popular technique used to reconstruct a signal from few training examples, a problem which arises in many machine learning applications. In this paper, we introduce a technique to guarantee that our data obeys certain isometric properties. In addition, we introduce a bayesian approach to compressive sensing, which we call ABCS, allowing us to obtain complete statistics for estimated parameters. We apply these ideas to fMRI classification and find that by isometrically transforming our data, significant improvements in classification accuracy can be achieved using the LASSO and Dantzig selector methods, two standard techniques used in CS. In addition, applying the ABCS method offers improvements in classification accuracy over both LASSO and Dantzig. Finally, we find that applying both the ABCS method together with isometric transformations, we are able to achieve an error rate of 0.0%.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495673","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495673","Compressive sensing;bayesian learning;image classification;sparse representation","Aerospace engineering;Bayesian methods;Image coding;Image reconstruction;Image storage;Laplace equations;Machine learning;Parameter estimation;Signal processing;Statistics","Bayes methods;biomedical MRI;medical signal processing;signal reconstruction","ABCS method;Dantzig selector methods;FMRI classification;LASSO;bayesian estimation;compressive sensing;isometric transformations;machine learning;signal reconstruction","","0","1","13","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Are you Awerewolf? Detecting deceptive roles and outcomes in a conversational role-playing game","G. Chittaranjan; H. Hung","Idiap Research Institute, P.O. Box 592, CH-1920 Martigny, Switzerland","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","5334","5337","This paper addresses the task of automatically detecting outcomes of social interaction patterns, using non-verbal audio cues in competitive role-playing games (RPGs). For our experiments, we introduce a new data set which features 3 hours of audio-visual recordings of the popular “Are you a Werewolf?” RPG. Two problems are approached in this paper: Detecting lying or suspicious behavior using non-verbal audio cues in a social context and predicting participants' decisions in a game-day by analyzing speaker turns. Our best classifier exhibits a performance improvement of 87% over the baseline for detecting deceptive roles. Also, we show that speaker turn based features can be used to determine the outcomes in the initial stages of the game, when the group is large.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5494961","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5494961","Deception;Nonverbal Behavior;Role Analysis","Acoustic signal detection;Audio recording;Computer science;Electric breakdown;Machine learning;Organizing;Psychology;Signal analysis;Signal processing;Storage automation","audio signal processing;audio-visual systems;behavioural sciences;speaker recognition","RPG;audio-visual recordings;competitive role-playing games;conversational role-playing game;deceptive roles detection;nonverbal audio cues;social interaction patterns","","3","","15","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Learning from other subjects helps reducing Brain-Computer Interface calibration time","F. Lotte; C. Guan","Institute for Infocomm Research (I2R), Singapore","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","614","617","A major limitation of Brain-Computer Interfaces (BCI) is their long calibration time, as much data from the user must be collected in order to tune the BCI for this target user. In this paper, we propose a new method to reduce this calibration time by using data from other subjects. More precisely, we propose an algorithm to regularize the Common Spatial Patterns (CSP) and Linear Discriminant Analysis (LDA) algorithms based on the data from a subset of automatically selected subjects. An evaluation of our approach showed that our method significantly outperformed the standard BCI design especially when the amount of data from the target user is small. Thus, our approach helps in reducing the amount of data needed to achieve a given performance level.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495183","Brain-Computer Interfaces (BCI);regularization;subjectto-subject transfer","Brain computer interfaces;Calibration;Computer interfaces;Covariance matrix;Electroencephalography;Linear discriminant analysis;Machine learning algorithms;Spatial filters;Unsupervised learning;Vectors","brain-computer interfaces;learning (artificial intelligence);statistical analysis","brain computer interface;calibration time;common spatial pattern;linear discriminant analysis;subject data;subject to subject transfer","","39","","11","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Robust guidewire segmentation through boosting, clustering and linear programming","N. Honnorat; R. Vaillant; N. Paragios","Laboratoire MAS, Ecole Centrale Paris, Ch&#226;tenay-Malabry, France","2010 IEEE International Symposium on Biomedical Imaging: From Nano to Macro","20100621","2010","","","924","927","Fluroscopic imaging provides means to assess the motion of the internal structures and therefore is of great use during surgery. In this paper we propose a novel approach for the segmentation of curvilinear structures in these images. The main challenge to be addressed is the lack of visual support due to the low SNR where traditional edge-based methods fail. Our approach combines machine learning techniques, unsupervised clustering and linear programming. In particular, numerous invariant to position/rotation classifiers are combined to detect candidate pixels of curvilinear structure. These candidates are grouped into consistent geometric segments through the use of a state-of-the art unsupervised clustering algorithm. The complete curvilinear structure is obtained through an ordering of these segments using the elastica model in a linear programming framework. Very promising results were obtained on guide wire segmentation in fluoroscopic images.","1945-7928;19457928","Electronic:978-1-4244-4126-6; POD:978-1-4244-4125-9","10.1109/ISBI.2010.5490138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5490138","Boosting;Linear Programming;clustering;fluoroscopic images;guide wire;linear structures;steerable filters","Art;Boosting;Clustering algorithms;Image edge detection;Image segmentation;Linear programming;Machine learning;Machine learning algorithms;Robustness;Surgery","biomedical optical imaging;fluorescence;image resolution;image segmentation;learning (artificial intelligence);medical image processing","boosting;curvilinear structure segmentation;elastica model;fluroscopic imaging;geometric segments;guidewire segmentation;linear programming framework;machine learning techniques;pixels;position-rotation classifiers;state-of-fhe unsupervised clustering algorithm","","2","3","16","","","14-17 April 2010","","IEEE","IEEE Conference Publications"
"Robust ultrasound image analysis using learning","D. Comaniciu","Integrated Data Systems Department, Siemens Corporate Research, 755 College Road East, Princeton, NJ 08540, USA","2010 IEEE International Symposium on Biomedical Imaging: From Nano to Macro","20100621","2010","","","280","280","Robust and accurate analysis of clinical ultrasound data is a challenging task due to the complexity of scanned anatomy, noise, shadows, signal dropouts and quantity of the information to be processed. As a result, traditional image analysis relying on the explicit encoding of prior knowledge such as perceptual grouping, variational or generative approaches is usually not enough to capture the complex appearance of ultrasound data. We will discuss a new class of methods that build on recent advances in discriminative machine learning to achieve robust and efficient performance. Image analysis is formulated as a multi-scale learning problem through which object models of increasing complexity are progressively learned. We will demonstrate example applications in Cardiology and OB/GYN.","1945-7928;19457928","Electronic:978-1-4244-4126-6; POD:978-1-4244-4125-9","10.1109/ISBI.2010.5490356","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5490356","Ultrasound;learning;marginal space learning;object detection;probabilistic boosting tree;segmentation","Anatomy;Cardiology;Image analysis;Image coding;Information analysis;Machine learning;Noise robustness;Signal analysis;Signal processing;Ultrasonic imaging","biomedical ultrasonics;cardiology;learning (artificial intelligence);medical image processing;object detection","OB/GYN;cardiology;discriminative machine learning;multiscale learning problem;perceptual grouping;ultrasound image analysis","","0","1","12","","","14-17 April 2010","","IEEE","IEEE Conference Publications"
"Applied granular matrix to attribute reduction algorithm","Z. Luo; G. Cui-cui; M. Lei; H. Lei; P. Jia-wei; S. Yong-chang","School of Computer Science and Technology, Wuhan University of Technology, Wuhan, China","2010 2nd International Conference on Future Computer and Communication","20100628","2010","3","","V3-306","V3-310","Attribute reduction is an important research area of rough set theory. Based on rough set theory, this paper established the granular matrix with the idea of granular computing, proposed and defined the AND operation of granular computing, established the knowledge granulation method based on granular matrix, and puts forward the attribute reduction algorithm based on granular matrix. The attribute reduction, using granular matrix to select the minimal attribute set, is different from the traditional attribute reduction which acquires the attribute core at first and then selects the best attribute set. Theoretical analysis shows that the new algorithm is reliable and valid. The new algorithm could provide a new paradigm for the attribute reduction of granular computing and a feasible method for further research on granular computing.","","Electronic:978-1-4244-5824-0; POD:978-1-4244-5821-9","10.1109/ICFCC.2010.5497618","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5497618","AND operation;attribute reduction;granular computing;granular matrix;rough set","Algorithm design and analysis;Computer science;Data analysis;Data mining;Information systems;Machine learning;Quaternions;Reliability theory;Robustness;Set theory","matrix algebra;rough set theory","AND operation;attribute reduction;granular computing;granular matrix;knowledge granulation;rough set theory","","0","","13","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"Visual-Concept Search Solved?","C. G. M. Snoek; A. W. M. Smeulders","University of Amsterdam","Computer","20100607","2010","43","6","76","78","Progress in visual-concept search suggests that machine understanding of images is within reach.","0018-9162;00189162","","10.1109/MC.2010.183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5481940","Artificial intelligence;Visual-concept search","Data mining;Feature extraction;Image retrieval;Layout;Legged locomotion;Machine learning;Photonics;Shape;Snow;Testing","","","","14","","","","","June 2010","","IEEE","IEEE Journals & Magazines"
"Missing value estimation for DNA microarray gene expression data with principal curves","J. Shi; Z. Luo","School of Computer, National University of Defense Technology, Hunan Changsha 410073, China","2010 International Conference on Bioinformatics and Biomedical Technology","20100603","2010","","","262","265","Computing analysis of gene expression data has been an essential approach for understanding cellular activities and identifying gene function. However, expression profiles generated by the high-throughput microarray experiments often contain missing values, which significantly affect the performance of subsequent statistical analysis and machine learning algorithms. So there is a great need for estimating these missing values as accurately as possible. Although there have been many estimation algorithms, but each of them has its flaws. This paper proposes an estimation method for missing values based on principal curve which is a nonlinear generalization of the first linear principal component analysis. Through finding the self-consistent smooth one dimensional curves that pass through the `middle' of a multidimensional data set, principal curve can integrate the linear and nonlinear relationships between genes, and reveal the distribution of genes. Based on the framework of all the expression profiles, missing values can be estimated more accurately. To assess the performance of the method, comparisons with recently proposed estimation algorithms are carried out on several microarray data sets. The results shows that our method provides a better solution for the estimation of missing values in DNA microarray gene expression data.","","Electronic:978-1-4244-6778-5; POD:978-1-4244-6775-4","10.1109/ICBBT.2010.5478964","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5478964","estimation;microarray;missing value;principal curve","Condition monitoring;DNA computing;Gene expression;Humans;Machine learning algorithms;Matrix decomposition;Multidimensional systems;Pattern analysis;Principal component analysis;Statistical analysis","DNA;bioinformatics;cellular biophysics;lab-on-a-chip;principal component analysis","DNA microarray gene expression;cellular activity;expression profile;gene function identification;linear principal component analysis;machine learning algorithm;missing value estimation;principal curve","","0","","16","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"GTMS: A Simultaneous Mode Seeking and Clustering","P. Padungweang; S. Chiewchanwattana; K. Sunat","Dept. of Comput. Sci., Khon Kaen Univ., Khon Kaen, Thailand","2010 5th International Conference on Future Information Technology","20100610","2010","","","1","6","A mode seeking algorithm not only can automatically find mode of density of a given data but also can be used for data clustering. However, finding the mode of all data points produce redundant computations. In this paper, a simultaneous mode seeking and clustering which is called Generalized Transport Mean Shift (GTMS) algorithm was proposed. An idea of transportation was used for remedying the problem. For each iteration, the ""transporter-trailer"" characteristic was assigned to data points. The data points that tend to be shifted through the same trajectory, by considering shift direction, will be transported by the same transporter. Then they will be excluded from the computation in the next iteration. The transporters were, then, computed for finding a mode of density. The proposed algorithm was evaluated on clustering and image segmentation problems. The experimental results show that GTMS algorithm outperforms existing algorithms in both accuracy and time-consuming. It reduces redundancy computation by excluding data points more than 90% of image segmentation data after the second iteration only.","2159-7006;21597006","Electronic:978-1-4244-6950-5; POD:978-1-4244-6948-2","10.1109/FUTURETECH.2010.5482727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5482727","","Clustering algorithms;Computer science;Data engineering;Ellipsoids;Image converters;Image segmentation;Iterative algorithms;Machine learning algorithms;Neural networks;Transportation","image segmentation;iterative methods;pattern clustering","GTMS algorithm;data clustering;density mode;generalized transport mean shift;image segmentation;mode seeking algorithm;transporter-trailer characteristic","","0","","13","","","21-23 May 2010","","IEEE","IEEE Conference Publications"
"Brain-Computer Interfacing [In the Spotlight]","R. P. N. Rao; R. Scherer","An associate professor in the Department of Computer Science and Engineering at the University of Washington, Seattle.","IEEE Signal Processing Magazine","20100614","2010","27","4","152","150","Recently, CNN reported on the future of brain-computer interfaces (BCIs). BCIs are devices that process a user's brain signals to allow direct communication and interaction with the environment. BCIs bypass the normal neuromuscular output pathways and rely on digital signal processing and machine learning to translate brain signals to action (Figure 1). Historically, BCIs were developed with biomedical applications in mind, such as restoring communication in completely paralyzed individuals and replacing lost motor function. More recent applications have targeted nondisabled individuals by exploring the use of BCIs as a novel input device for entertainment and gaming. The task of the BCI is to identify and predict behaviorally induced changes or ""cognitive states"" in a user's brain signals. Brain signals are recorded either noninvasively from electrodes placed on the scalp [electroencephalogram (EEG)] or invasively from electrodes placed on the surface of or inside the brain. BCIs based on these recording techniques have allowed healthy and disabled individuals to control a variety of devices. In this article, we will describe different challenges and proposed solutions for noninvasive brain-computer interfacing.","1053-5888;10535888","","10.1109/MSP.2010.936774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5484181","","Brain computer interfaces;Cellular neural networks;Digital signal processing;Electrodes;Electroencephalography;Machine learning;Neuromuscular;Scalp;Signal processing;Signal restoration","brain-computer interfaces;electroencephalography;medical signal processing","EEG;brain signals;brain-computer interface;digital signal processing;electroencephalogram;machine learning;neuromuscular output pathways","","13","","7","","","July 2010","","IEEE","IEEE Journals & Magazines"
