"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6001789,6001632,6004393,6001094,5997428,6001186,5997661,5995332,5995413,5995830,5995487,5993703,5995657,5607316,5985890,5989059,5992413,5990948,5990134,5984084,5982307,5982259,5977714,5978793,5976502,5975051,5976909,5972376,5974129,5974891,5976522,5972181,5976521,5976526,5974605,5970609,5968918,5968630,5968490,5968282,5970357,5968653,5962736,5967363,5719548,5967680,5967358,5967816,5967681,5962092,5967348,5967676,5961231,5961317,5960991,5960053,5958896,5958118,5957392,5949916,5949764,5954524,5954773,5952571,5954646,5952067,5949750,5949283,5946520,5949301,5949296,5948469,5946733,5949391,5947214,5946119,5946762,5928709,5946734,5928708,5946064,5948806,5949288,5946917,5946926,5946163,5946929,5948603,5941988,5941782,5942028,5941710,5941667,5934969,5929185,5929581,5929844,5910567,5920956,5929620",2017/05/05 22:50:22
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A study on Genetic Programming with layered learning and incremental sampling","N. T. Hien; N. X. Hoai; B. McKay","Le Quy Don University, 100 Hoang Quoc Viet St, Hanoi, Vietnam","2011 IEEE Congress of Evolutionary Computation (CEC)","20110714","2011","","","1179","1185","In this paper, we investigate the impact of a layered learning approach with incremental sampling on Genetic Programming (GP). The new system, called GPLL, is tested and compared with standard GP on twelve symbolic regression problems. While GPLL does not differ from standard GP on univariate target functions, it has better training efficiency on problems with bivariate targets. This indicates the potential usefulness of layered learning with incremental sampling in improving the efficiency of GP evolutionary learning.","1089-778X;1089778X","Electronic:978-1-4244-7835-4; POD:978-1-4244-7834-7","10.1109/CEC.2011.5949750","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5949750","","Accuracy;Genetic programming;Machine learning;Robustness;Testing;Training;Training data","genetic algorithms;learning (artificial intelligence);regression analysis","GP evolutionary learning;genetic programming;incremental sampling;layered learning;symbolic regression problem;univariate target function","","3","","27","","","5-8 June 2011","","IEEE","IEEE Conference Publications"
"Bess or xbest: Mining the Malaysian online reviews","N. Samsudin; M. Puteh; A. R. Hamdan","Faculty of Computer and Mathematical Science, Universiti Teknologi MARA Terengganu, Dungun, 23000, Malaysia","2011 3rd Conference on Data Mining and Optimization (DMO)","20110804","2011","","","38","43","Advancement in information and technology facilities especially the Internet has changed the way we communicate and express opinions or sentiments on services or products that we consume. Opinion mining aims to automate the process of mining opinions into the positive or the negative views. It will benefit both the customers and the sellers in identifying the best product or service. Although there are researchers that explore new techniques of identifying the sentiment polarization, few works have been done on opinion mining created by the Malaysian reviewers. The same scenario happens to micro-text. Therefore in this study, we conduct an exploratory research on opinion mining of online movie reviews collected from several forums and blogs written by the Malaysian. The experiment data are tested using machine learning classifiers i.e. Support VectorMachine, Naïve Baiyes and k-Nearest Neighbor. The result illustrates that the performance of these machine learning techniques without any preprocessing of the micro-texts or feature selection is quite low. Therefore additional steps are required in order to mine the opinions from these data.","2155-6938;21556938","Electronic:978-1-61284-212-7; POD:978-1-61284-211-0","10.1109/DMO.2011.5976502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5976502","Malaysian;Sentiment mining;movie reviews;opinion mining","Data mining;Machine learning;Motion pictures;Niobium;Noise measurement;Semantics;Support vector machines","Internet;data mining;learning (artificial intelligence);reviews;text analysis","Internet;Malaysian online reviews;machine learning classifiers;micro-text;online movie reviews;opinion mining","","1","","24","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"An incremental spam detection algorithm","E. Ghanbari; H. Beigy","Department of Computer Engineering, Sharif University of Technology, Tehran, Iran","2011 International Symposium on Artificial Intelligence and Signal Processing (AISP)","20110725","2011","","","31","36","The voluminous of the e-mails are spam. Several algorithms are represented for spam detection based on batch learning. In this paper, a new algorithm based on incremental learning is introduced. The algorithm composes new knowledge from new training data with previous knowledge by combining classifiers based on weighted majority voting. The experiment results show that the proposed algorithm outperforms other related incremental algorithms and non-incremental algorithms.","","Electronic:978-1-4244-9834-5; POD:978-1-4244-9833-8","10.1109/AISP.2011.5960991","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5960991","Spam Detection;ensemble learning;incremental learning","Accuracy;Algorithm design and analysis;Classification algorithms;Electronic mail;Machine learning algorithms;Training;Training data","learning (artificial intelligence);security of data;unsolicited e-mail","batch learning;e-mails;incremental learning;incremental spam detection algorithm;non incremental algorithms;training data;weighted majority voting","","1","","19","","","15-16 June 2011","","IEEE","IEEE Conference Publications"
"An unsupervised center sentence-based clustering approach for rule-based question answering","S. Song; Y. N. Cheah","MIMOS Berhad, Technology Park Malaysia, 57000 Kuala Lumpur, Malaysia","2011 IEEE Symposium on Computers & Informatics","20110721","2011","","","125","129","Question answering (QA) systems have widely employed clustering methods to improve efficiency. However, QA systems with unsupervised automatic statistical processing do not seem to achieve higher accuracies than other approaches. Therefore, with the motivation of obtaining optimal accuracy of retrieved answers under unsupervised automatic processing of sentences, we introduce a syntactic sequence clustering method for answer matching in rule-based QA. Our clustering method called CEnter SEntence-baseD (CESED) Clustering is able to achieve accuracies as high as 84.62% for WHERE-type questions.","","Electronic:978-1-61284-691-0; POD:978-1-61284-689-7","10.1109/ISCI.2011.5958896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5958896","clustering;question answering;structural rule generation","Accuracy;Clustering methods;Machine learning;Natural language processing;Seals;Testing;Training","knowledge based systems;pattern clustering;question answering (information retrieval);statistical analysis;unsupervised learning","CESED;QA systems;answer matching;rule-based question answering;syntactic sequence clustering method;unsupervised automatic statistical processing;unsupervised center sentence-based clustering approach","","0","","17","","","20-23 March 2011","","IEEE","IEEE Conference Publications"
"A novel prediction modeling scheme based on multiple information fusion for day-ahead electricity price","H. Tian; K. Li; B. Meng","Electrical Engineering and Automation Department, Tianjin Polytechnic University, Tianjin, China","2011 Chinese Control and Decision Conference (CCDC)","20110801","2011","","","1801","1805","On the basis of the information fusion idea, a novel multiple information fusion modeling method is proposed. Several artificial neural networks are used to fuse the information of data. And then the results of information fusion by ANNs will be fused again according to their performance. Using the novel multiple information fusion scheme, a new modeling approach is presented to establish the prediction model. The day-ahead electricity price prediction model is tested by the real data. The experiments demonstrate that the new prediction model established by multiple information fusion method has better performance.","1948-9439;19489439","Electronic:978-1-4244-8738-7; POD:978-1-4244-8737-0","10.1109/CCDC.2011.5968490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5968490","Multiple information fusion;artificial neural network;electricity price;prediction model","Artificial neural networks;Data models;Electricity;Machine learning;Power markets;Prediction algorithms;Predictive models","neural nets;power engineering computing;power markets;sensor fusion","artificial neural networks;day-ahead electricity price;multiple information fusion modeling method;prediction modeling scheme","","0","","18","","","23-25 May 2011","","IEEE","IEEE Conference Publications"
"Improving Scheduling Techniques in Heterogeneous Systems with Dynamic, On-Line Optimisations","M. Bogdanski; P. R. Lewis; T. Becker; X. Yao","Sch. of Comput. Sci., Univ. of Birmingham, Birmingham, UK","2011 International Conference on Complex, Intelligent, and Software Intensive Systems","20110818","2011","","","496","501","Computational performance increasingly depends on parallelism, and many systems rely on heterogeneous resources such as GPUs and FPGAs to accelerate computationally intensive applications. However, implementations for such heterogeneous systems are often hand-crafted and optimised to one computation scenario, and it can be challenging to maintain high performance when application parameters change. In this paper, we demonstrate that machine learning can help to dynamically choose parameters for task scheduling and load-balancing based on changing characteristics of the incoming workload. We use a financial option pricing application as a case study. We propose a simulation of processing financial tasks on a heterogeneous system with GPUs and FPGAs, and show how dynamic, on-line optimisations could improve such a system. We compare on-line and batch processing algorithms, and we also consider cases with no dynamic optimisations.","","Electronic:978-0-7695-4373-4; POD:978-1-61284-709-2","10.1109/CISIS.2011.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5989059","Artificial Neural Network;Dynamic Optimisation;FPGA;GPU;Genetic Algorithm;Heterogeneous System;On-Line Learning;Scheduling","Estimation;Field programmable gate arrays;Graphics processing unit;Load modeling;Machine learning;Processor scheduling;Schedules","batch processing (computers);learning (artificial intelligence);scheduling","FPGA;GPU;batch processing algorithm;handcrafted;heterogeneous system;load balancing;machine learning;online optimisation;scheduling technique;task scheduling","","1","","17","","","June 30 2011-July 2 2011","","IEEE","IEEE Conference Publications"
"Feature extraction for multi-label learning in the domain of email classification","J. M. Carmona-Cejudo; M. Baena-García; J. d. Campo-Avila; R. Morales-Bueno","Departamento de Lenguajes y Ciencias de la Computaci&#x00F3;n, University of M&#x00E1;laga (Spain)","2011 IEEE Symposium on Computational Intelligence and Data Mining (CIDM)","20110711","2011","","","30","36","Multi-label learning is a very interesting field in Machine Learning. It allows to generalise standard methods and evaluation procedures, and tackle challenging real problems where one example can be tagged with more than one label. In this paper we study the performance of different multi-label methods in combination with standard single-label algorithms, using several specific multi-label metrics. What we want to show is how a good preprocessing phase can improve the performance of such methods and algorithms. As we will explain, its main advantage is a shorter time to induce the models, while keeping (even improving) other classification quality measures. We use the GNUsmail framework to do the preprocessing of an existing and extensively used dataset, to obtain a reduced feature space that conserves the relevant information and allows improvements on performance. Thanks to the capabilities of GNUsmail, the preprocessing step can be easily applied to different email datasets.","","Electronic:978-1-4244-9927-4; POD:978-1-4244-9926-7","10.1109/CIDM.2011.5949301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5949301","","Companies;Electronic mail;Feature extraction;Loss measurement;Machine learning;Machine learning algorithms","electronic mail;feature extraction;learning (artificial intelligence)","GNUsmail;email classification;feature extraction;machine learning;multilabel learning;standard single-label algorithm","","1","","26","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"A new sampling technique and SVM classification for feature selection in high-dimensional Imbalanced dataset","T. Deepa; M. Punithavalli","Computer Science Department Karpagam University Coimbatore, Tamilnadu, India","2011 3rd International Conference on Electronics Computer Technology","20110707","2011","5","","395","398","Feature selection in high-dimensional Imbalanced dataset (where one class highly outnumbers the other class) is an exigent task in data mining. Feature selection refers to selecting a subset of features from the original dataset. This paper focus on two problems i) Balancing the dataset ii) extracting the features. A new technique called Evolutionary sampling technique [EST] is developed to balance the dataset and Support Vector Machine [SVM] classification is used to calculate the accuracy and also to overcome the over fitting problem while sampling the dataset. The techniques are evaluated on a micro array dataset.","","Electronic:978-1-4244-8679-3; POD:978-1-4244-8678-6","10.1109/ICECTECH.2011.5942028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5942028","Evolutionary oversampling and Undersampling;Feature selection;Genetic algorithm;Imbalanced dataset;Support vector machine (SVM)","Cancer;Data mining;Earth Observing System;Feature extraction;Genetic algorithms;Machine learning;Support vector machines","data mining;genetic algorithms;pattern classification;sampling methods;support vector machines","SVM classification;data mining;evolutionary sampling technique;feature selection;imbalanced dataset;microarray dataset;support vector machines","","1","","20","","","8-10 April 2011","","IEEE","IEEE Conference Publications"
"Online learning with minority class resampling","M. J. Pekala; A. J. Llorens","Johns Hopkins University Applied Physics Laboratory, USA","2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20110711","2011","","","2248","2251","This paper considers using online binary classification for target detection where the goal is to identify signals of interest within a sequence of received signals generated by a shifting background. In this setting, we assume there is significant class imbalance (100:1 or greater), the sequence of examples is arbitrarily long and the distribution of the majority (negative) class is slowly time-varying. This setting is typical in detection and classification problems in which time-varying effects are caused by some combination of shifting channel characteristics and interferers that enter and exit the scene. We show empirically that the addition of caching and minority class oversampling to online learners improves the g-means performance under these conditions by compensating for class imbalance.","1520-6149;15206149","Electronic:978-1-4577-0539-7; POD:978-1-4577-0538-0; USB:978-1-4577-0537-3","10.1109/ICASSP.2011.5946929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946929","Support vector machine;class imbalance;classification;online learning","Accuracy;Complexity theory;Kernel;Machine learning;Prediction algorithms;Sensitivity;Training","learning (artificial intelligence);object detection;signal classification","g-means performance;interferers;minority class resampling;online binary classification;online learning;target detection;time-varying","","1","","9","","","22-27 May 2011","","IEEE","IEEE Conference Publications"
"MKPM: A multiclass extension to the kernel projection machine","S. Takerkart; L. Ralaivola","Institut de Neurosciences Cognitives de la M&#x00E9;diterran&#x00E9;e. CNRS - Aix-Marseille Universit&#x00E9;, 31, chemin Joseph Aiguier. 13009 Marseille, France","CVPR 2011","20110822","2011","","","2785","2791","We introduce Multiclass Kernel Projection Machines (MKPM), a new formalism that extends the Kernel Projection Machine framework to the multiclass case. Our formulation is based on the use of output codes and it implements a co-regularization scheme by simultaneously constraining the projection dimensions associated with the individual predictors that constitute the global classifier. In order to solve the optimization problem posed by our formulation, we propose an efficient dynamic programming approach. Numerical simulations conducted on a few pattern recognition problems illustrate the soundness of our approach.","1063-6919;10636919","DVD:978-1-4577-0393-5; Electronic:978-1-4577-0395-9; POD:978-1-4577-0394-2","10.1109/CVPR.2011.5995657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995657","","Dynamic programming;Encoding;Kernel;Machine learning;Minimization;Numerical simulation;Training","dynamic programming;pattern classification","MKPM;dynamic programming approach;multiclass extension;multiclass kernel projection machine;optimization problem;pattern recognition problem","","1","","18","","","20-25 June 2011","","IEEE","IEEE Conference Publications"
"Efficient unsupervised feature selection for sparse data","A. Ferreira; M. Figueiredo","Instituto de Telecomunica&#x00E7;&#x00F5;es, and Instituto Superior de Engenharia de Lisboa, Lisboa, Portugal","2011 IEEE EUROCON - International Conference on Computer as a Tool","20110623","2011","","","1","4","Feature selection and feature reduction are central problems in machine learning and pattern recognition. Many datasets have a sparse nature, that is, many features have zero value. For instance, in text classification based on the bag-of-words (BoW) or similar representations, there is usually a large number of features, many of which may be irrelevant (or even detrimental) for classification tasks. This paper proposes a new unsupervised feature selection method for sparse data, suitable for both standard and binarized representations. The method is applicable to supervised, semi-supervised, and unsupervised learning, since it does not use class labels. The experimental results on standard benchmarks show that the proposed method performs better than existing ones on numeric floating-point and binary feature. It yields efficient feature selection, reducing the number of features while simultaneously improving the classification accuracy.","","Electronic:978-1-4244-7487-5; POD:978-1-4244-7486-8","10.1109/EUROCON.2011.5929185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5929185","","Error analysis;Machine learning;Pattern recognition;Silicon;Sparse matrices;Support vector machines;TV","data reduction;learning (artificial intelligence);pattern classification;text analysis","bag-of-words;binary feature;classification tasks;feature reduction;machine learning;numeric floating point;pattern recognition;sparse data;text classification;unsupervised feature selection;unsupervised learning","","1","","14","","","27-29 April 2011","","IEEE","IEEE Conference Publications"
"Support vector machine ensemble based on independent component analysis and fuzzy kernel clustering","Y. Ma; X. Kong; X. Wang","School of Information and Electrical Engineering, China University of Mining and Technology, Xuzhou, Jiangsu, 221116, China","2011 Chinese Control and Decision Conference (CCDC)","20110801","2011","","","752","755","In order to improve the generalization performance of support vector machine (SVM), a support vector machine ensembling method based on independent component analysis (ICA) and fuzzy kernel clustering (FKC) was proposed. The ICA emphasizes the independence between the data characteristics and can effectively obtain a series of independent features, the performance of single SVM can be improved when the SVM was trained on these independent features; The FKC method uses kernel function to expand the feature space, so that the clustering is more accurate and the diversity between sub-SVMs can also be guaranteed. Simulation results on UCI datasets show that the proposed ensembling method can improve the classification precision of SVM and make the ensemble SVM has better generalization property.","1948-9439;19489439","Electronic:978-1-4244-8738-7; POD:978-1-4244-8737-0","10.1109/CCDC.2011.5968282","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5968282","Ensemble learning;Fuzzy kernel clustering;Independent component analysis;Support vector machine","Accuracy;Artificial neural networks;Feature extraction;Independent component analysis;Kernel;Machine learning;Support vector machines","fuzzy set theory;independent component analysis;learning (artificial intelligence);pattern clustering;support vector machines","FKC method;UCI dataset;classification precision;feature space;fuzzy kernel clustering;independent component analysis;subSVM;support vector machine ensembling method","","0","","13","","","23-25 May 2011","","IEEE","IEEE Conference Publications"
"A DFM Model of Mining Product Features from Customer Reviews","S. Li; M. Ji","Coll. of Inf. & Comput. Eng., Northeast Forestry Univ., Harbin, China","2011 International Conference on Control, Automation and Systems Engineering (CASE)","20110825","2011","","","1","5","With the development of e-business, interactions between enterprise and customer have gone into a new phase which network technology is the core competitiveness. Network customer reviews as an important part of network reputation influent consumers ' purchasing decisions, and bring enterprise digital feedback. This paper studied the theoretical framework which based on products feature mining issues from customer reviews, explored to contract a DFM model to strengthen the product features extraction technology. This theoretical model can help researchers acquire supported valuable data for additional researches including the study of behavioral.","","Electronic:978-1-4577-0860-2; POD:978-1-4577-0859-6","10.1109/ICCASE.2011.5997661","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5997661","","Data mining;Data models;Digital cameras;Feature extraction;Internet;Machine learning;Semantics","Internet;consumer behaviour;customer satisfaction;data mining;electronic commerce","Chinese e-commerce;DFM model;Internet;consumer purchasing decision;data function method;e-business;enterprise digital feedback;enterprise-customer interaction;network customer review;network reputation;network technology;product feature extraction;product feature mining","","0","","11","","","30-31 July 2011","","IEEE","IEEE Conference Publications"
"Gravitational search algorithm with heuristic search for clustering problems","A. Hatamlou; S. Abdullah; Z. Othman","Data Mining and Optimisation Research Group (DMO), Center for Artificial Intelligence Technology, Universiti Kebangsaan Malaysia, 43600 Bangi, Selangor, Malaysia","2011 3rd Conference on Data Mining and Optimization (DMO)","20110804","2011","","","190","193","In this paper, we present an efficient algorithm for cluster analysis, which is based on gravitational search and a heuristic search algorithm. In the proposed algorithm, called GSA-HS, the gravitational search algorithm is used to find a near optimal solution for clustering problem, and then at the next step a heuristic search algorithm is applied to improve the initial solution by searching around it. Four benchmark datasets are used to evaluate and to compare the performance of the presented algorithm with two other famous clustering algorithms, i.e. K-means and particle swarm optimization algorithm. The results show that the proposed algorithm can find high quality clusters in all the tested datasets.","2155-6938;21556938","Electronic:978-1-61284-212-7; POD:978-1-61284-211-0","10.1109/DMO.2011.5976526","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5976526","Cluster analysis;Gravitational search algorithm;Heuristic search","Algorithm design and analysis;Clustering algorithms;Heuristic algorithms;Iris;Machine learning algorithms;Partitioning algorithms;Search problems","particle swarm optimisation;pattern clustering;search problems","GSA-HS;cluster analysis;gravitational search algorithm;heuristic search algorithm;particle swarm optimization algorithm","","7","","6","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Active learning for personalizing treatment","K. Deng; J. Pineau; S. Murphy","Department of Statistics, University of Michigan, USA","2011 IEEE Symposium on Adaptive Dynamic Programming and Reinforcement Learning (ADPRL)","20110728","2011","","","32","39","The personalization of treatment via genetic biomarkers and other risk categories has drawn increasing interest among clinical researchers and scientists. A major challenge here is to construct individualized treatment rules (ITR), which recommend the best treatment for each of the different categories of individuals. In general, ITRs can be constructed using data from clinical trials, however these are generally very costly to run. In order to reduce the cost of learning an ITR, we explore active learning techniques designed to carefully decide whom to recruit, and which treatment to assign, throughout the online conduct of the clinical trial. As an initial investigation, we focus on simple ITRs that utilize a small number of subpopulation categories to personalize treatment. To minimize the maximal uncertainty regarding the treatment effects for each subpopulation, we propose the use of a minimax bandit model and provide an active learning policy for solving it. We evaluate our active learning policy using simulated data and data modeled after a clinical trial involving treatments for depressed individuals. We contrast this policy with other plausible active learning policies. The techniques presented in the paper may be generalized to tackle problems of efficient exploration in other domains.","2325-1824;23251824","Electronic:978-1-4244-9888-8; POD:978-1-4244-9887-1","10.1109/ADPRL.2011.5967348","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5967348","","Clinical trials;Learning systems;Loss measurement;Machine learning;Recruitment;Resource management;Uncertainty","learning (artificial intelligence);medical computing;minimax techniques;patient treatment","active learning;clinical research;genetic biomarkers;individualized treatment rules;minimax bandit model;risk category;treatment personalization","","1","","32","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"An E-SMOTE technique for feature selection in High-Dimensional Imbalanced Dataset","T. Deepa; M. Punithavalli","Computer Science, Karpagam University, Coimbatore, Tamilnadu, India","2011 3rd International Conference on Electronics Computer Technology","20110707","2011","2","","322","324","Feature Selection in High-Dimensional Imbalanced Dataset (where one class outnumbers the other class) plays an imperative task in field of Data mining and Bio-informatics. This paper proposes a new technique called E-SMOTE Technique for balancing the dataset and SVM classification for selecting the features. It is evaluated using micro array dataset.","","Electronic:978-1-4244-8679-3; POD:978-1-4244-8678-6","10.1109/ICECTECH.2011.5941710","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5941710","E-SMOTE;Featue Selection;Imbalanced dataset;Support Vector Machine[SVM]","Bioinformatics;Cancer;Data mining;Feature extraction;Genetic algorithms;Machine learning;Support vector machines","bioinformatics;data mining;pattern classification;support vector machines","E-SMOTE technique;SVM classification;bio-informatics;data mining;dataset balancing;feature selection;high-dimensional imbalanced dataset;micro array dataset","","2","","20","","","8-10 April 2011","","IEEE","IEEE Conference Publications"
"Least-squares LDA via rank-one updates with concept drift","Y. R. Yeh; Y. C. F. Wang","Research Center for Information Technology Innovation, Academia Sinica, Taipei, Taiwan, 11529","2011 IEEE Statistical Signal Processing Workshop (SSP)","20110728","2011","","","261","264","Standard linear discriminant analysis (LDA) is known to be computationally expensive due to the need to perform eigen-analysis. Based on the recent success of least-squares LDA (LSLDA), we propose a novel rank-one update method for LSLDA, which not only alleviates the computation and memory requirements, and is also able to solve the adaptive learning task of concept drift. In other words, our proposed LSLDA can efficiently capture the information from recently received data with gradual or abrupt changes in distribution. Moreover, our LSLDA can be extended to recognize data with newly-added class labels during the learning process, and thus exhibits excellent scalability. Experimental results on both synthetic and real datasets confirm the effectiveness of our propose method.","2373-0803;23730803","Electronic:978-1-4577-0570-0; POD:978-1-4577-0569-4","10.1109/SSP.2011.5967676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5967676","Linear discriminant analysis;concept drift;least squares solution;rank-one update","Conferences;Covariance matrix;Data mining;Data models;Linear discriminant analysis;Machine learning;Training data","data handling;learning (artificial intelligence);least squares approximations","adaptive learning task;concept drift;learning process;least-squares LDA;rank-one update method;standard linear discriminant analysis","","0","","10","","","28-30 June 2011","","IEEE","IEEE Conference Publications"
"Genetic optimization and hierarchical clustering applied to encrypted traffic identification","C. Bacquet; A. N. Zincir-Heywood; M. I. Heywood","Faculty of Computer Science, Dalhousie University, 6050 University Avenue, Halifax NS, Canada","2011 IEEE Symposium on Computational Intelligence in Cyber Security (CICS)","20110711","2011","","","194","201","An important part of network management requires the accurate identification and classification of network traffic for decisions regarding bandwidth management, quality of service, and security. This work explores the use of a Multi-Objective Genetic Algorithm (MOGA) for both, feature selection and cluster count optimization, for an unsupervised machine learning technique, K-Means, applied to encrypted traffic identification. Specifically, a hierarchical K-Means algorithm is employed, comparing its performance to the MOGA with a non-hierarchical (flat) K-Means algorithm. The latter has already been benchmarked against common unsupervised techniques found in the literature, where results have favored the proposed MOGA. The purpose of this paper is to explore the gains, if any, obtained by increasing cluster purity in the proposed model by means of a second layer of clusters. In this work, SSH is chosen as an example of an encrypted application. However, nothing prevents the proposed model to work with other types of encrypted traffic, such as SSL or Skype. Results show that with the hierarchical MOGA, significant gains are observed in terms of the classification performance of the system.","","Electronic:978-1-4244-9906-9; POD:978-1-4244-9905-2","10.1109/CICYBS.2011.5949391","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5949391","","Accuracy;Clustering algorithms;Cryptography;Genetic algorithms;Machine learning;Optimization;Payloads","genetic algorithms;pattern clustering;quality of service;telecommunication computing;telecommunication network management;telecommunication traffic;unsupervised learning","QoS;SSL;Skype;bandwidth management;cluster count optimization;encrypted traffic identification;feature selection;hierarchical clustering;k-means algorithm;multiobjective genetic algorithm;network management;network traffic;quality of service;unsupervised machine learning","","7","","26","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"An Internet Traffic Classification Method Based on Semi-Supervised Support Vector Machine","X. Li; F. Qi; D. Xu; X. s. Qiu","State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","2011 IEEE International Conference on Communications (ICC)","20110728","2011","","","1","5","Identifying and classifying different network applications is very important for trend analysis, dynamic access control, network security and traffic engineering, while traffic classification is able to classify applications effectively. Current popular methods of traffic classification mainly include machine learning algorithm based on supervised or unsupervised and the method based load. In practical applications, the above methods have high complexity or low accuracy degree, so we propose a semi-supervised support vector machine method only based on flow statistics to identify and classify network applications. In this method, SVM, ""constant"" flow and co-training algorithm are the key core to obtain a classifier rapidly. The classifier got by this method has three advantages contrast to the previous classical methods: 1) high classification degree; 2) high generalization performance; 3) rapid computational performance. As a proof of concept, we implement the classification algorithm based on open-resource, and show the characteristics and feasibility of our method in the campus and resident network.","1550-3607;15503607","Electronic:978-1-61284-233-2; POD:978-1-61284-232-5","10.1109/icc.2011.5962736","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5962736","","Accuracy;Classification algorithms;Clustering algorithms;Machine learning;Machine learning algorithms;Support vector machines;Training","Internet;computer network security;pattern classification;statistical analysis;support vector machines;telecommunication traffic;unsupervised learning","Internet traffic classification method;cotraining algorithm;dynamic access control;flow statistics;machine learning algorithm;network security;semisupervised support vector machine;traffic engineering","","6","","21","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Grid Global Behavior Prediction","J. Montes; A. S´nchez; M. S. Pérez","CeSViMa, Univ. Politec. de Madrid, Madrid, Spain","2011 11th IEEE/ACM International Symposium on Cluster, Cloud and Grid Computing","20110711","2011","","","124","133","Complexity has always been one of the most important issues in distributed computing. From the first clusters to grid and now cloud computing, dealing correctly and efficiently with system complexity is the key to taking technology a step further. In this sense, global behavior modeling is an innovative methodology aimed at understanding the grid behavior. The main objective of this methodology is to synthesize the grid's vast, heterogeneous nature into a simple but powerful behavior model, represented in the form of a single, abstract entity, with a global state. Global behavior modeling has proved to be very useful in effectively managing grid complexity but, in many cases, deeper knowledge is needed. It generates a descriptive model that could be greatly improved if extended not only to explain behavior, but also to predict it. In this paper we present a prediction methodology whose objective is to define the techniques needed to create global behavior prediction models for grid systems. This global behavior prediction can benefit grid management, specially in areas such as fault tolerance or job scheduling. The paper presents experimental results obtained in real scenarios in order to validate this approach.","","Electronic:978-0-7695-4395-6; POD:978-1-4577-0129-0","10.1109/CCGrid.2011.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5948603","behavior prediction;grid","Accuracy;Data models;Machine learning algorithms;Monitoring;Predictive models;Time series analysis;Training data","cloud computing;grid computing","cloud computing;distributed computing;grid complexity;grid global behavior prediction;grid management;system complexity","","4","","30","","","23-26 May 2011","","IEEE","IEEE Conference Publications"
