"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6883310,6885218,6885476,6882008,6861937,6728783,6880462,6650093,6872421,6872431,6509368,6869267,6868373,6866672,6859754,6754687,6859735,6855872,6855565,6855886,6471714,6850698,6836078,6825633,6821164,6818094,6815906,6816715,6663672,6661313,6814157,6813945,6644335,6808599,6802543,6705638,6784795,6785892,6780028,6779819,6671585,6780101,6778988,6779388,6754309,6779523,6775875,6776029,6681871,6761575,6765411,6761610,6637112,6753930,6754001,6750775,6749316,6743025,6740374,6741436,6737088,6737086,6735239,6522405,6475934,6729489,6729607,6726656,6726628,6722919,6722077,6720609,6722145,6722399,6721835,6722634,6717779,6718345,6710336,6703689,6707016,6705230,6701705,6707067,6707039,6706798,6698239,6694327,6694633,6691743,6628010,6680847,6680015,6676950,6676877,6420927,6671305,6644096,6656204,6651071",2017/05/05 22:41:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Labeling Turkish news stories with CRF","S. Kazkilinc; E. Adali","Istanbul Tech. Univ., Istanbul, Turkey","2013 7th International Conference on Application of Information and Communication Technologies","20140127","2013","","","1","5","Drastically document increase in Web requires semantic web applications in order to lead the Web to its full potential. Extracting important phrases in a document facilitates finding expected information. In this paper, a new approach that is labeling the main subject, main predicate, main location and main date of an electronic document is introduced. The main subject label tells whom or what the document about. The main predicate label tells what the subject is or does. The main location label tells where the activities passed and the main date label tells when the document passed. With the help of this new methodology, extraction of not only high level description of the content, but also the attribute of a phrase in a document is provided. As experimental set, Turkish news stories are selected. To use as a training and test set, manual labeling is made by human annotators. Then, different models for each label are implemented to extract the labels automatically and they are compared to manually labeled results to evaluation process of this study.","","Electronic:978-1-4673-6420-1; POD:978-1-4673-6421-8","10.1109/ICAICT.2013.6722634","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6722634","Conditional Random Fields;Information Extraction;Natural Language Processing","Data mining;Equations;Feature extraction;Labeling;Machine learning algorithms;Mathematical model;Training","document handling;information retrieval;natural language processing;semantic Web;statistical analysis","CRF;Turkish news stories;conditional random fields;electronic document;human annotators;label extraction;natural language processing;phrase extraction;semantic Web applications","","0","","19","","","23-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"Towards adaptive false alarm reduction using Cloud as a Service","Y. Meng; Wenjuan Li; L. F. Kwok","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","2013 8th International Conference on Communications and Networking in China (CHINACOM)","20140102","2013","","","420","425","False alarms are a challenging issue for an intrusion detection system (IDS), which can significantly decrease the effectiveness of detection and heavily increase the burden on analyzing true alarms. With the advent of cloud computing, it is a big chance to mitigate this problem in such a promising environment. In our previous work, we proposed to construct an intelligent false alarm filter by selecting an appropriate algorithm in an adaptive way, whereas the additional workload may be an issue for implementation. In this paper, we begin by presenting a Generic Cloud-based Intrusion Detection Architecture (GCIDA) and we then propose a cloud-based solution to improve the false alarm reduction and reduce the workload using Cloud as a Service (CaaS). In addition, we also describe the procedures and the interactions between the Cloud nodes and the Cloud providers. Experimental results indicate that CaaS can provide sufficient computing power and greatly reduce the workload of adaptive false alarm reduction.","","Electronic:978-1-4799-1406-7; POD:978-1-4799-1405-0; USB:978-1-4799-1404-3","10.1109/ChinaCom.2013.6694633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6694633","Cloud Environment;Cloud as a Service;False Alarm Reduction;Intrusion Detection;Network Performance","Cloud computing;Computer architecture;Control systems;Feature extraction;IP networks;Intrusion detection;Machine learning algorithms","alarm systems;cloud computing;security of data","CaaS;GCIDA;IDS;adaptive false alarm reduction;cloud as a service;cloud computing;cloud nodes;cloud providers;cloud-based solution;generic cloud-based intrusion detection architecture;intelligent false alarm filter;intrusion detection system;true alarm analysis","","1","","28","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
"A Novel Scheme for Term Weighting in Text Categorization: Positive Impact Factor","M. Emmanuel; S. M. Khatri; D. R. R. Babu","Dept. of Inf. Technol., Pune Inst. of Comput. Technol., Pune, India","2013 IEEE International Conference on Systems, Man, and Cybernetics","20140127","2013","","","2292","2297","The exploitation of Data Mining and Knowledge discovery has penetrated to a variety of Machine Learning Systems. A very important area in the field of Machine learning is Text Categorization. Feature selection and Term weighting are two important steps that decide the result of any Text Categorization problem. In this paper we focus our research on effective term weighting and propose a novel Term weighting approach i.e. Positive Impact Factor (PIF). PIF is a supervised variation of traditional term weighting models. The idea behind PIF scheme revolves around the assumption ""Positive impact of a feature to a category can be used to calculate its negative impact for other categories."" To examine our weighting scheme we used the dataset Classic 3 from Cornell, which has documents in 3 predefined categories. Results of our experiment and comparison with existing methods such as Binary, TF, TF-IDF, TF-RF, TF-CHI2 etc show remarkable improvement in accuracy with a significant reduction of computational cost.","1062-922X;1062922X","Electronic:978-1-4799-0652-9; POD:978-1-4799-0650-5","10.1109/SMC.2013.392","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6722145","Positive Impact factor;Text Categorization;Vector Space model;Weighting Scheme","Accuracy;Machine learning algorithms;Radio frequency;Support vector machines;Testing;Text categorization;Training","data mining;learning (artificial intelligence);text analysis","PIF;data mining;feature selection;knowledge discovery;machine learning system;positive impact factor;term weighting;text categorization","","0","","15","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Unsupervised Classification of Cross-Section Area of Spinal Canal","C. C. Wu; G. S. Huang; Y. L. Chen; Y. H. Chiang; J. Lin","Dept. of Electr. Eng., Nat. Taipei Univ. of Technol., Taipei, Taiwan","2013 IEEE International Conference on Systems, Man, and Cybernetics","20140127","2013","","","3784","3789","Cross section area (CSA) of spinal canal has been an important indicator for lumbar spinal stenos is (LSS), which remains the leading preoperative diagnosis for adults older than 65 years. Due to its irregularity in spatial shape and lack of spectral information, it is a challenging issue to utilize machine learning algorithms to classify this region accurately. Recently, two studies [1,2] shed some light on this topic by considering its spectral information jointly with spatial one as features and evaluated the performance of three popular machine learning algorithms for classification and measurement of CSA. Their experimental studies indicated that it is feasible to classify the CSA region based on its spectral and spatial information. However, the accuracy heavily relies on decent training samples picked from a region which could only be provided from manual marks of experienced doctors. This manuscript aimed to propose an automatic method to remove requirement of human intervention to determine the training region, and further make the supervised classification methods proposed in [1,2] become unsupervised classification methods. The utility and robustness of the proposed method would be demonstrated by the figures and statistical chart presented in the experimental section.","1062-922X;1062922X","Electronic:978-1-4799-0652-9; POD:978-1-4799-0650-5","10.1109/SMC.2013.646","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6722399","Cerebrospinal Fluid;Lumbar spinal stenosis;Spinal Nerve Roots;Training region;Unsupervised Classification;support vector machine","Fluids;Irrigation;Kernel;Machine learning algorithms;Medical services;Support vector machines;Training","learning (artificial intelligence);medical computing;neurophysiology;pattern classification;statistical analysis","CSA;LSS;adults;cross-section area;experimental section;lumbar spinal stenosis;machine learning algorithms;preoperative diagnosis;spectral information;spinal canal;statistical chart;supervised classification methods;training samples;unsupervised classification","","0","","15","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"A comparative analysis of dissimilarity measures for clustering categorical data","J. C. Xavier; A. M. P. Canuto; N. D. Almeida; L. M. G. Gonçalves","Digital Metropolis Inst., Fed. Univ. of Rio Grande do Norte, Natal, Brazil","The 2013 International Joint Conference on Neural Networks (IJCNN)","20140109","2013","","","1","8","Similarity and dissimilarity (distance) between objects is an important aspect that must be considered when clustering data. When clustering categorical data, for instance, these distance (similarity or dissimilarity) measures need to address properly the real particularities of categorical data. In this paper, we perform a comparative analysis with four different dissimilarity measures used as a distance metric for clustering categorical data. The first one is the Simple Matching Dissimilarity Measure (SMDM), which is one of the simplest and the most used metric for categorical attribute. The other two are context-based approaches (DIstance Learning in Categorical Attributes - DILCA and Domain Value Dissimilarity-DVD), and the last one is an extension of the SMDM, which is proposed in this paper. All four dissimilarities are applied as distance metrics in two well known clustering algorithms, k-means and agglomerative hierarchical clustering algorithms. In this analysis, we also use internal and external cluster validity measures, aiming to compare the effectiveness of all four distance measures in both clustering algorithms.","2161-4393;21614393","Electronic:978-1-4673-6129-3; POD:978-1-4673-6127-9","10.1109/IJCNN.2013.6707039","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6707039","","Clustering algorithms;DVD;Equations;Indexes;Machine learning algorithms;Weight measurement","data handling;learning (artificial intelligence);pattern clustering","DILCA;DVD;SMDM;categorical data clustering;comparative analysis;context based approaches;dissimilarity measurement;distance learning in categorical attributes;distance metrics;domain value dissimilarity;simple matching dissimilarity measure","","2","","22","","","4-9 Aug. 2013","","IEEE","IEEE Conference Publications"
"Constraint Neighborhood Projections for Semi-Supervised Clustering","H. Wang; T. Li; T. Li; Y. Yang","Sch. of Inf. Sci. & Technol., Southwest Jiaotong Univ., Chengdu, China","IEEE Transactions on Cybernetics","20140414","2014","44","5","636","643","Semi-supervised clustering aims to incorporate the known prior knowledge into the clustering algorithm. Pairwise constraints and constraint projections are two popular techniques in semi-supervised clustering. However, both of them only consider the given constraints and do not consider the neighbors around the data points constrained by the constraints. This paper presents a new technique by utilizing the constrained pairwise data points and their neighbors, denoted as constraint neighborhood projections that requires fewer labeled data points (constraints) and can naturally deal with constraint conflicts. It includes two steps: 1) the constraint neighbors are chosen according to the pairwise constraints and a given radius so that the pairwise constraint relationships can be extended to their neighbors, and 2) the original data points are projected into a new low-dimensional space learned from the pairwise constraints and their neighbors. A CNP-Kmeans algorithm is developed based on the constraint neighborhood projections. Extensive experiments on University of California Irvine (UCI) datasets demonstrate the effectiveness of the proposed method. Our study also shows that constraint neighborhood projections (CNP) has some favorable features compared with the previous techniques.","2168-2267;21682267","","10.1109/TCYB.2013.2263383","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6705638","Constraint neighborhood projections (CNP);pairwise constraints;semi-supervised clustering","Algorithm design and analysis;Clustering algorithms;Clustering methods;Educational institutions;Eigenvalues and eigenfunctions;Inference algorithms;Machine learning algorithms","learning (artificial intelligence);pattern clustering","CNP-Kmeans algorithm;UCI datasets;University of California Irvine;constrained pairwise data points;constraint neighborhood projections;labeled data points;pairwise constraints;semisupervised clustering;semisupervised clustering algorithm","","3","","28","","20140109","May 2014","","IEEE","IEEE Journals & Magazines"
"Improved Harris Corner Detection for Chinese Characters","N. Yao; T. Bai; X. Jiang; H. Lv","Coll. of Inf. Eng., Tarim Univ., Alaer, China","2013 Fourth World Congress on Software Engineering","20140327","2013","","","321","325","According to the characteristics of Chinese characters image, we propose an improved corner detection method based on Harris algorithm and the ideal of FAST to improve detection rate for next feature extraction in this paper. First, the image of Chinese characters is detected for corners using Harris algorithm. Second, using the FAST for reference, the false corners are removed. The corners founded lastly are the endpoints of line segments, providing the length of line segments for shape feature extraction. The proposed method is compared with several corner detection methods over a number of images. Experimental results show that the proposed method shows better performance in terms of detection rate being the base of feature extraction, but not best for running time.","","Electronic:978-1-4799-2883-5; POD:978-1-4799-2884-2","10.1109/WCSE.2013.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6754309","Chinese characters;Corner detection;Harris","Detection algorithms;Detectors;Educational institutions;Eigenvalues and eigenfunctions;Feature extraction;Image segmentation;Machine learning algorithms","computational geometry;edge detection;feature extraction;natural language processing","Chinese character image;FAST;Harris algorithm;detection rate improvement;false corner removal;feature extraction;improved Harris corner detection method;line segment endpoints;line segment length","","1","","11","","","3-4 Dec. 2013","","IEEE","IEEE Conference Publications"
"On design of a highly secure PUF based on non-linear current mirrors","R. Kumar; W. Burleson","Dept. of Electr. & Comput. Eng., Univ. of Massachusetts, Amherst, MA, USA","2014 IEEE International Symposium on Hardware-Oriented Security and Trust (HOST)","20140717","2014","","","38","43","Physically Unclonable Functions (PUFs) are lightweight hardware security primitives for generating unique signatures from the unpredictable nature of silicon. However, most of the proposed PUFs have been shown to be vulnerable to modeling attacks, especially against Machine Learning algorithms. A subset of challenge-response pairs can leak the required information to break a PUF due to the presence of a linear separating boundary between the PUF responses. In this paper, we propose a strong and secure PUF based on non-linear current mirrors. The fundamental idea is to propagate a current through two identical chains of non-linear current mirrors. The current through a single stage is shifted by some amount based on the strength of the input current. As the current shift is not a fixed value anymore, strong non-linearity is introduced into the challenge-response relationship. The proposed PUF shows excellent properties upon statistical circuit simulation. The average inter-distance and intra-distance of the proposed PUF are 49.9% and 0.8% respectively. One of the most striking features of the proposed PUF is the low information leakage measured in terms of its modeling attack resistance. By employing Support Vector Machine (SVM) based attacks, we observed that the proposed PUF is almost 10-30x stronger than the delay-based PUFs. Moreover, the current mode nature of the PUF circuit enables low power operation. The proposed PUF consumes about 15% lower energy than an arbiter PUF to produce a single response bit.","","CD-ROM:978-1-4799-4114-8; Electronic:978-1-4799-4112-4; POD:978-1-4799-4111-7","10.1109/HST.2014.6855565","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6855565","Hardware security;Modeling attacks;PUFs","Delays;Integrated circuit modeling;Machine learning algorithms;Mirrors;Reliability;Security;Support vector machines","circuit simulation;current mirrors;digital signatures;electronic engineering computing;integrated circuit manufacture;learning (artificial intelligence);statistical analysis;support vector machines","SVM based attacks;information leakage measure;lightweight hardware security primitives;linear separating boundary;machine learning algorithm;modeling attack resistance;nonlinear current mirror;physically unclonable function;secure PUF;statistical circuit simulation;support vector machine;unique signature generation","","9","","13","","","6-7 May 2014","","IEEE","IEEE Conference Publications"
"Selecting Nodes with Inhomogeneous Profile for Labeling for Network-Based Semi-supervised Learning","B. Araújo; L. Zhao","Dept. of Comput. Sci., ICMC - Univ. of Sao Paulo, Sa&#x0308;o Carlos, Brazil","2013 BRICS Congress on Computational Intelligence and 11th Brazilian Congress on Computational Intelligence","20140717","2013","","","428","434","Network-based Semi-Supervised Learning (NbSSL) propagates labels in affinity-networks by taking advantage of the network topology likewise information spreading in trust networks. In NbSSL, not only the unlabeled data instances, but also the labeled ones, are able to bias the classification performance. Herein, we show some results and discussion on this phenomenon. Even the suitability of the free parameters of the NbSSL algorithms varies according to the available labeled data. Indeed, we propose a method for selecting representative data instances for labeling for NbSSL. In our sense the represent ability of a node is related to how inhomogeneous is its profile concerning the whole network. The proposed method uses Complex Networks centrality measures to identify which nodes present inhomogeneous profile. We perform this study by applying three NbSSL algorithms on Girvan-Newman and Lancichinetti-Fortunato-Radicchi modular networks. In the former, the nodes with high clustering coefficient are good representatives of the data and the nodes with high betweenness are the good representatives ones in the later. A high clustering coefficient means that the node lies in a much connected motif (clique) whereas a high betweenness means that the node lies interconnecting the modular structures. These results reveal the ability to improve the NbSSL performance by selecting representative data instances for manual labeling.","2377-0589;23770589","Electronic:978-1-4799-3194-1; POD:978-1-4799-2232-1","10.1109/BRICS-CCI-CBIC.2013.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6855886","classification;complex networks;data mining;semi-supervised learning","Clustering algorithms;Complex networks;Labeling;Machine learning algorithms;Nonhomogeneous media;Semisupervised learning;Standards","data mining;learning (artificial intelligence);network theory (graphs);pattern classification;pattern clustering;topology","Girvan-Newman modular network;Lancichinetti-Fortunato-Radicchi modular network;NbSSL labeling;affinity-networks;classification performance;clustering coefficient;complex networks centrality measures;data mining;inhomogeneous profile;manual labeling;modular structures;network topology;network-based semisupervised learning;node identification;node selection;representative data instance selection;trust networks;unlabeled data instances","","0","","25","","","8-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"A Multiple Labeling-Based Optimum-Path Forest for Video Content Classification","L. A. M. Pereira; J. P. Papa; J. Almeida; R. d. S. Torres; W. P. Amorim","Dept. of Comput., Sao Paulo State Univ., Bauru, Brazil","2013 XXVI Conference on Graphics, Patterns and Images","20131107","2013","","","334","340","Multiple-labeling classification approaches attempt to handle applications that associate more than one label to a given sample. Since we have an increasing number of systems that are guided by such assumption, in this paper we have presented a multiple-labeling approach for the Optimum-Path Forest (OPF) classifier based on the problem transformation method. In order to validate our proposal, a multi-labeled video classification dataset has been used to compare OPF against three other classifiers and another variant of the OPF classifier based on a k-neighborhood. The results have shown the validity of the OPF-based classifiers for multi-labeling classification problems.","1530-1834;15301834","Electronic:978-0-7695-5099-2; POD:978-1-4799-1325-1","10.1109/SIBGRAPI.2013.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6656204","Image motion analysis;Optimum-Path Forest;Video signal classification;multi-label learning","Accuracy;Context;Machine learning algorithms;Niobium;Prototypes;Training;Visualization","pattern classification;video signal processing","OPF classifier;k-neighborhood;multilabeled video classification;multiple labeling-based optimum-path forest;multiple-labeling classification;video content classification","","0","","22","","","5-8 Aug. 2013","","IEEE","IEEE Conference Publications"
"A detail analysis on intrusion detection datasets","S. K. Sahu; S. Sarangi; S. K. Jena","Nat. Inst. of Technol., Rourkela, India","2014 IEEE International Advance Computing Conference (IACC)","20140327","2014","","","1348","1353","To simulate an efficient Intrusion Detection System (IDS) model, enormous amount of data are required to train and testing the model. To improve the accuracy and efficiency of the model, it is essential to infer the statistical properties from the observable elements of th e dataset. In this work, we have proposed some data preprocessing techniques such as filling the missing values, removing redundant samples, reduce the dimension, selecting most relevant features and finally, normalize the samples. After data preprocessing, we have simulated and tested the dataset by applying various data mining algorithms such as Support Vector Machine (SVM), Decision Tree, K nearest neighbor, K-Mean and Fuzzy C-Mean Clustering which provides better result in less computational time.","","CD-ROM:978-1-4799-2571-1; Electronic:978-1-4799-2572-8; POD:978-1-4799-2573-5","10.1109/IAdCC.2014.6779523","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6779523","Data Preprocessing;GureKDD;Heuristic Rules;Intrusion Detection System;KDD99;NSLKDD","Accuracy;Algorithm design and analysis;Data mining;Data preprocessing;Feature extraction;Intrusion detection;Machine learning algorithms","data mining;decision trees;feature selection;fuzzy set theory;learning (artificial intelligence);pattern classification;pattern clustering;security of data;support vector machines","IDS model;SVM;data mining algorithms;data preprocessing techniques;decision tree;feature selection;fuzzy c-mean clustering;intrusion detection datasets;intrusion detection system model;k nearest neighbor;k-mean clustering;statistical properties;support vector machine","","2","","18","","","21-22 Feb. 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection system using stream data mining and drift detection method","M. Kumar; M. Hanumanthappa","Dept. of Master of Comput. Applic., M.S. Ramaiah Inst. of Technol., Bangalore, India","2013 Fourth International Conference on Computing, Communications and Networking Technologies (ICCCNT)","20140130","2013","","","1","5","An intrusion detection system (IDS) monitors network traffic and monitors for suspicious activity and alerts the system or network administrator. It identifies unauthorized use, misuse, and abuse of computer systems by both system insiders and external penetrators. IDS's are based on the belief that an intruder's behavior will be noticeably different from that of a legitimate user. Many IDS has been designed and implemented using various techniques like Data Mining, Fuzzy Logic, Neural Network etc. This paper investigates the problem of existing normal Data Mining Techniques which is not efficient enough for the IDS performance. In this paper we have proposed a Stream Data Mining and Drift Detection Method which is more suitable for Machine learning technique to model efficient Intrusion Detection Systems.","","Electronic:978-1-4799-3926-8; POD:978-1-4799-3927-5","10.1109/ICCCNT.2013.6726628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726628","Data Mining;Drift Detection;Intrusion Detection System;Stream Data Mining","Classification algorithms;Data mining;Educational institutions;Intrusion detection;Machine learning algorithms;Monitoring;Training","data mining;security of data","IDS;computer systems;drift detection method;external penetrators;fuzzy logic;intrusion detection system;machine learning technique;network traffic monitoring;neural network;stream data mining techniques;system insiders","","1","","21","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"Analytical imaging of bacteria in foodstuff","A. Saenko; S. Lerm; V. Musalimov","Mechatron. Dept., Nat. Res. Univ. of Inf. Technol., Mech. & Opt., St. Petersburg, Russia","2014 10th International Conference on Communications (COMM)","20140726","2014","","","1","4","The paper is dedicated to the problem of the quality assurance of foodstuff and particularly bacteria detection in liquid exudes. It demonstates disadvantages of the existing methods and suggests a new method based on the image processing and machine learning techniques. The principal component analysis shows that this problem is quite hard for existing algorithms. Also the usage of a few classifiers is considered and the evaluation of their effectiveness is shown.","","Electronic:978-1-4799-2385-4; POD:978-1-4799-2387-8; USB:978-1-4799-5472-8","10.1109/ICComm.2014.6866672","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6866672","bacteria detection;data mining;image processing","Algorithm design and analysis;Feature extraction;Liquids;Machine learning algorithms;Microorganisms;Quality assurance","image processing;learning (artificial intelligence)","analytical imaging;bacteria detection;foodstuff;image processing;machine learning techniques;quality assurance","","0","","16","","","29-31 May 2014","","IEEE","IEEE Conference Publications"
"Comparison of data mining clustering algorithms","C. Shah; A. Jivani","Inf. Technol. Dept., Shankersinh Vaghela Bapu Inst. of Technol., Gandhinagar, India","2013 Nirma University International Conference on Engineering (NUiCONE)","20140331","2013","","","1","4","Data mining is an area of computer and information science with large perspective of knowledge discovery from large database or dataset. Various types of disciplines are available under data mining and clustering or the unsupervised learning in particular. Clustering is a division of data into similar groups; each similar group is called a cluster. Object in a cluster are similar or close to each other. Clustering algorithms can be implemented via number of different approaches. We conducted the comparison on WEKA (The Waikato Environment for Knowledge Analysis) that is open source. This paper shows that study and comparison between different clustering algorithms-partitioning method, hierarchical method and density based method. Here we have used parameter cluster instance, iterations, sum of squared errors, time taken, etc. for prediction of forest fire.","2375-1282;23751282","Electronic:978-1-4799-0727-4; POD:978-1-4799-0725-0","10.1109/NUiCONE.2013.6780101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6780101","Clustering;Data Mining;Density based clustering;Hierarchical Clusterings;K Means","Classification algorithms;Clustering algorithms;Data mining;Fires;Machine learning algorithms;Partitioning algorithms;Prediction algorithms","data mining;iterative methods;mean square error methods;pattern clustering;unsupervised learning","WEKA;Waikato environment for knowledge analysis;clustering algorithm-partitioning method;data mining clustering algorithm;density based method;hierarchical method;iterations;knowledge discovery;parameter cluster instance;sum of squared error;unsupervised learning","","2","","8","","","28-30 Nov. 2013","","IEEE","IEEE Conference Publications"
"Using advanced ML for improving surveillance accuracy","T. Meena","Dept. of Electr. Eng., IIT Bombay, Mumbai, India","2014 International Conference on the IMpact of E-Technology on US (IMPETUS)","20140320","2014","","","34","41","An increase in research over the past 60 years in the field of machine learning widened its areas of application from merely making computers learn to play board games to analysis of big data. Many algorithms have been developed that are now commonly used in various fields ranging from natural language processing to computational finance and has been brought to use commercially as well. Recently, there has been an increase in research on machine learning application in the area of automated video surveillance systems. Most of these algorithms assume that both the training data and test data belong to same feature space with same distribution which might not always be true. This constraint gave rise to the concept of transfer learning which uses the knowledge from the preoccupied knowledge from other related task. This paper aims at improving the efficiency of a transfer learning based machine learning technique for object classification, MKTL framework. It can be brought to use for multiclass object classification in automated video surveillance systems.","","Electronic:978-93-329-0264-0; POD:978-1-4799-2603-9","10.1109/IMPETUS.2014.6775875","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6775875","Support Vector Machines;supervised learning;transfer learning","Kernel;Machine learning algorithms;Support vector machines;Training;Vectors;Video surveillance","image classification;learning (artificial intelligence);video surveillance","Big Data analysis;MKTL framework;advanced ML;automated video surveillance systems;board games;computational finance;machine learning;multiclass object classification;natural language processing;surveillance accuracy;test data;training data;transfer learning","","0","","18","","","10-11 Jan. 2014","","IEEE","IEEE Conference Publications"
"Ant Colony Clustering Algorithm Based on Swarm Intelligence","D. Liyan; Z. Sainan; T. Geng; L. Yongli; C. Guanyan","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","2013 6th International Conference on Intelligent Networks and Intelligent Systems (ICINIS)","20140724","2013","","","123","126","Aim at the clustering result of traditional ant colony clustering algorithm is not accurate and the algorithm operating efficiency lower, many modified algorithm have been proposed. In this paper, we propose an ant colony clustering algorithm based on swarm intelligence. This algorithm not only improved from the method of calculating the similarity measure and enhanced ant memory, and also proposed a new policy of picking and dropping objects, which is picking the objects which have been formation of micro-clustering. Through experiment contrast, this paper presents the ant colony clustering algorithm based on swarm intelligence than the traditional ant colony algorithm in terms of efficiency, the correct rate of the clustering results have significantly improved.","","CD-ROM:978-1-4799-2808-8; Electronic:978-1-4799-2809-5; POD:978-1-4799-2810-1","10.1109/ICINIS.2013.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6754687","Ant Colony Clustering Algorithm;Data Mining;Micro-Cluster;Swarm Intelligence Algorithm","Accuracy;Algorithm design and analysis;Classification algorithms;Clustering algorithms;Euclidean distance;Machine learning algorithms;Particle swarm optimization","ant colony optimisation;pattern clustering;swarm intelligence","ant colony clustering algorithm;microclustering;object dropping;object picking;similarity measure;swarm intelligence","","0","","10","","","1-3 Nov. 2013","","IEEE","IEEE Conference Publications"
"Active selection of training instances for a random forest meta-learner","A. F. M. Sousa; R. B. C. Prudêncio; C. Soares; T. B. Ludermir","Center of Inf., Fed. Univ. of Pernambuco, Recife, Brazil","The 2013 International Joint Conference on Neural Networks (IJCNN)","20140109","2013","","","1","7","Several approaches have been applied to the task of algorithm selection. In this context, Meta-Learning provides an efficient solution by adopting a supervised strategy. Despite its promising results, Meta-Learning requires an adequate number of instances to produce a rich set of meta-examples. Recent approaches to generate synthetic or manipulated datasets have been adopted with success in the context of Meta-Learning. These proposals include the datasetoids approach, a simple data manipulation technique that generates new datasets from existing ones. Although such proposals can actually produce relevant datasets, they can eventually produce redundant, or even irrelevant, problem instances. Active Meta-Learning arises in this context to select only the most informative instances for meta-example generation. In this work, we investigate the Active Meta-Learning combined with datasetoids, focusing on using the Random forest algorithm in meta-learning. Our experiments revealed that it is possible to reduce the computational cost of generating meta-examples and obtain a significant gain in Meta-Learning performance.","2161-4393;21614393","Electronic:978-1-4673-6129-3; POD:978-1-4673-6127-9","10.1109/IJCNN.2013.6706798","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6706798","","Accuracy;Context;Entropy;Machine learning algorithms;Prediction algorithms;Training;Uncertainty","learning (artificial intelligence)","active meta-learning;algorithm selection;data manipulation technique;datasetoids approach;manipulated datasets;meta-example generation;meta-learning performance;random forest algorithm;random forest meta-learner;supervised strategy;synthetic datasets","","1","","25","","","4-9 Aug. 2013","","IEEE","IEEE Conference Publications"
