"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7447643,7448701,7447103,7447163,7447630,7439828,7445364,6335467,7444552,7443661,7443439,7353170,7443551,7444742,7442383,7442384,7442319,7440625,7439649,7439300,7437692,7440522,7435490,7434228,6951334,7431455,7430609,7432068,7428029,7428100,7428288,7429085,7427396,7429384,7429608,7427327,7427330,7427425,7429387,7429141,7429660,7335636,7425800,7425968,7425979,7424019,7424082,7423524,7423094,7423526,7423476,7423126,7424831,7423568,7422462,7424040,7424144,7421156,7419799,7421391,7412619,7413996,7413660,7417517,7415819,7418263,7419738,7418773,7415306,7415528,7415304,7415846,7418164,7414441,7381601,7359417,7409630,7411184,7410843,7409021,7408930,7410587,7410412,7411191,7410474,7410503,7410739,7411269,7410577,7407910,7410536,7407948,7410678,7410407,7410521,7410681,7410782,7410581,7410828,7406332",2017/05/05 22:35:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Object Recognition by Distortion-Free Graph Embedding and Random Forest","M. F. Demirci; S. Kacka","Dept. of Comput. Eng., TOBB Univ. of Econ. & Technol., Ankara, Turkey","2016 IEEE Tenth International Conference on Semantic Computing (ICSC)","20160324","2016","","","17","23","Error tolerant graph matching is required not only in many realistic object recognition scenarios, but also in different domains such as document analysis and mechanical drawings. This paper presents such a technique using a distortion-free graph embedding, reformulating the problem as that of finding error-tolerant point matching in the geometric space. The embedding works by finding the distance between every node pair. In order to properly perform the embedding for object recognition in which graph nodes represent image features and graph edges show the relations between the features, we first use a machine learning algorithm, Random Forest, which obtains similar sets of features from images taken from close view points. Given a set of such features, we then perform their consistent ordering based on the local histogram around each feature. The experiments present the improved performance of the overall algorithm over the previous error tolerant matching approaches and Bag-of-visual-words model (BoVW) for object recognition.","","Electronic:978-1-5090-0662-5; POD:978-1-5090-0663-2","10.1109/ICSC.2016.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7439300","Object recognition;earth mover's distance;graph embedding;random forest","Computer vision;Distortion;Feature extraction;Image edge detection;Machine learning algorithms;Measurement;Object recognition","graph theory;learning (artificial intelligence);object recognition;random processes","bag-of-visual-words model;distortion-free graph embedding;error tolerant graph matching;error-tolerant point matching;geometric space;graph edge;image feature;machine learning;object recognition;random forest","","","","33","","","4-6 Feb. 2016","","IEEE","IEEE Conference Publications"
"Deep Networks for Image Super-Resolution with Sparse Prior","Z. Wang; D. Liu; J. Yang; W. Han; T. Huang","Beckman Inst., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","2015 IEEE International Conference on Computer Vision (ICCV)","20160218","2015","","","370","378","Deep learning techniques have been successfully applied in many areas of computer vision, including low-level image restoration problems. For image super-resolution, several models based on deep neural networks have been recently proposed and attained superior performance that overshadows all previous handcrafted models. The question then arises whether large-capacity and data-driven models have become the dominant solution to the ill-posed super-resolution problem. In this paper, we argue that domain expertise represented by the conventional sparse coding model is still valuable, and it can be combined with the key ingredients of deep learning to achieve further improved results. We show that a sparse coding model particularly designed for super-resolution can be incarnated as a neural network, and trained in a cascaded structure from end to end. The interpretation of the network based on sparse coding leads to much more efficient and effective training, as well as a reduced model size. Our model is evaluated on a wide range of images, and shows clear advantage over existing state-of-the-art methods in terms of both restoration accuracy and human subjective quality.","","Electronic:978-1-4673-8391-2; POD:978-1-4673-8392-9","10.1109/ICCV.2015.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7410407","","Dictionaries;Encoding;Image coding;Machine learning;Neural networks;Neurons;Training","computer vision;image resolution;learning (artificial intelligence);neural nets","computer vision;data-driven models;deep learning techniques;deep neural networks;human subjective quality;image superresolution;low-level image restoration problems;restoration accuracy;sparse coding model","","15","","38","","","7-13 Dec. 2015","","IEEE","IEEE Conference Publications"
"Study on the Feasibility of Using a Chinese Character Writing Scale to Distinguish Amnestic-MCI","X. Yang; W. Xu; Y. Yang; J. Zhou","Sch. of Automatization, Hang Zhou Dian Zi Univ., Hangzhou, China","2015 7th International Conference on Information Technology in Medicine and Education (ITME)","20160310","2015","","","256","259","The purpose of this paper was to utilize the Chinese Character Writing Scale (CCWS) to identify patients with amnestic mild cognitive impairment (a-MCI) from healthy and Alzheimer's disease (AD) patients. Thirty-five cases were collected, including 11 patients with AD (AD group), 11 patients with a-MCI (a-MCI group), and 13 normal controls (NC group). The scores of the CCWS for different groups were evaluated by the physicians, then used to distinguish a-MCI from NC and AD. The ability of the CCWS to distinguish a-MCI was compared with other scales used clinically, such as the methods of the Alzheimer's Disease Assessment Scale (ADAS) and the Mini-Mental State Examination (MMSE). The results was as follows: (1) the classification accuracy based on the CCWS on distinguishing a-MCI from NC is greater than the MMSE and ADAS, (2) age and level of education had little effect on the classification accuracy of either scale on distinguishing a-MCI from NC. These experimental results indicate that using the CCWS to distinguish a-MCI is feasible.","","CD-ROM:978-1-4673-8301-1; Electronic:978-1-4673-8302-8; POD:978-1-4673-8303-5","10.1109/ITME.2015.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7429141","AD early diagnosis;Chinese Character Writing Scale;a-MCI","Dementia;Education;Machine learning;Sensitivity;Writing","cognition;diseases;medical computing;medical disorders","AD group;ADAS;Alzheimer's disease assessment scale;Alzheimer's disease patients;CCWS;Chinese character writing scale;MMSE;NC group;a-MCI;a-MCI group;age factor;amnestic mild cognitive impairment;amnestic-MCI;education level factor;healthy patients;minimental state examination;normal controls","","","","8","","","13-15 Nov. 2015","","IEEE","IEEE Conference Publications"
"Occluded Face Detection Based on Adaboost Technology","H. Wang; X. Gu; X. Li; Z. Li; J. Ni","R&D Center, China Acad. of Launch Vehicle Technol., Beijing, China","2015 Eighth International Conference on Internet Computing for Science and Engineering (ICICSE)","20160303","2015","","","87","90","This paper proposes an occluded face detection technology based on the Adaboost algorithm. In this paper, we select moving regions for detection using a background subtraction method. The upper half and lower half parts of human face are detected respectively in moving regions by facial detector which was trained based on Adaboost algorithm and Haar features. Our experimental results indicate the occluded face detection can be built in the Adaboost algorithm for detect human faces in front of ATM machine effectively and efficiently.","","Electronic:978-1-5090-0454-6; POD:978-1-5090-0455-3","10.1109/ICICSE.2015.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7422462","Adaboost;Background Subtraction;Haar Feature;Occluded Face","Classification algorithms;Detection algorithms;Face;Face detection;Feature extraction;Machine learning algorithms;Training","face recognition;learning (artificial intelligence);object detection","ATM machine;Adaboost algorithm;Haar features;background subtraction method;occluded face detection technology","","","","4","","","6-8 Nov. 2015","","IEEE","IEEE Conference Publications"
"A New Method Based on Deep Belief Networks for Learning Features from Symbolic Music","Q. Huang; Z. Huang; Y. Yuan; M. Tian","Sch. of Comput. & Inf. Sci., Southwest Univ., Chongqing, China","2015 11th International Conference on Semantics, Knowledge and Grids (SKG)","20160310","2015","","","231","234","As the rapid increase of music data, Music Information Retrieval (MIR) have been receiving increasing attention in both the academic and commercial spheres. Feature extraction is a crucial part of many Music Information Retrieval (MIR) tasks. In recent years, deep learning approaches have gained significant interest as a way of learning a higher abstract representation from unlabeled data. In this paper, we present a system that can automatically extract relevant from symbolic music data. Firstly, The lower level features are extracted by using toolbox Music21, the higher level feature are then learned by a Deep Belief Network (DBN), finally the activations of the trained network as inputs for a non-linear Support Vector Machine (SVM) classifier. The experiment results demonstrate that the learned features obtain a better classification accuracy than other classical methods.","","Electronic:978-1-4673-9808-4; POD:978-1-4673-9809-1","10.1109/SKG.2015.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7429384","Deep Boltzmann Machine;Feature Extraction;Support Vector Machine (SVM)","Data mining;Feature extraction;Machine learning;Music;Semantics;Support vector machines;Training","belief networks;content-based retrieval;feature extraction;learning (artificial intelligence);music;pattern classification","DBN;MIR;Music21 toolbox;abstract representation;deep belief networks;deep learning approach;feature extraction;feature learning;music information retrieval;nonlinear SVM classifier;nonlinear support vector machine classifier;symbolic music data extraction","","","","25","","","19-21 Aug. 2015","","IEEE","IEEE Conference Publications"
"Efficient embedded learning for IoT devices","S. Venkataramani; K. Roy; A. Raghunathan","School of Electrical and Computer Engineering, Purdue University, United States","2016 21st Asia and South Pacific Design Automation Conference (ASP-DAC)","20160310","2016","","","308","311","The pervasiveness of IoT devices will usher an unprecedented growth in the amount of digital data produced and consumed. Realizing the rich class of applications enabled by IoT devices requires large-scale machine learning systems to analyze, organize and draw inferences from data. State-of-the-art machine learning algorithms are highly compute and data intensive, posing significant computational challenges across the spectrum of computing devices, from low-power client devices to the cloud. As benefits due to semiconductor technology scaling diminish, addressing the computational gap requires identifying new sources of computing efficiency. We highlight 3 approaches viz. machine learning accelerators, approximate computing and post-CMOS technologies that demonstrate significant promise in bridging the efficiency gap. Such technologies may be instrumental in enabling machine learning based IoT applications to enter the mainstream.","","Electronic:978-1-4673-9569-4; POD:978-1-4673-9570-0","10.1109/ASPDAC.2016.7428029","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7428029","","Batteries;Machine learning;Machine learning algorithms;Magnetoelectronics;Neurons;Training","Internet of Things;learning (artificial intelligence)","IoT device pervasiveness;approximate computing;embedded learning;large-scale machine learning;machine learning accelerator;post-CMOS technology","","","","32","","","25-28 Jan. 2016","","IEEE","IEEE Conference Publications"
"Holistically-Nested Edge Detection","S. Xie; Z. Tu","Dept. of CSE, Univ. of California, San Diego, La Jolla, CA, USA","2015 IEEE International Conference on Computer Vision (ICCV)","20160218","2015","","","1395","1403","We develop a new edge detection algorithm that addresses two critical issues in this long-standing vision problem: (1) holistic image training, and (2) multi-scale feature learning. Our proposed method, holistically-nested edge detection (HED), turns pixel-wise edge classification into image-to-image prediction by means of a deep learning model that leverages fully convolutional neural networks and deeply-supervised nets. HED automatically learns rich hierarchical representations (guided by deep supervision on side responses) that are crucially important in order to approach the human ability to resolve the challenging ambiguity in edge and object boundary detection. We significantly advance the state-of-the-art on the BSD500 dataset (ODS F-score of 0.782) and the NYU Depth dataset (ODS F-score of 0.746), and do so with an improved speed (0.4 second per image) that is orders of magnitude faster than recent CNN-based edge detection algorithms.","","Electronic:978-1-4673-8391-2; POD:978-1-4673-8392-9","10.1109/ICCV.2015.164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7410521","","Detectors;Feature extraction;Image edge detection;Machine learning;Neural networks;Predictive models;Training","edge detection;feature extraction;feedforward neural nets;image classification;image representation;image resolution;learning (artificial intelligence)","BSD500 dataset;NYU Depth dataset;convolutional neural networks;deep learning model;deeply-supervised nets;hierarchical representations;holistic image training;holistically-nested edge detection algorithm;image-to-image prediction;multiscale feature learning;object boundary detection;pixel-wise edge classification","","54","","41","","","7-13 Dec. 2015","","IEEE","IEEE Conference Publications"
"Online prediction algorithm of the news' popularity for wireless cellular pushing","H. Chen; X. Zhong; J. Sun; J. Wang","Tsinghua National Laboratory for Information Science and Technology, Department of Electronic Engineering, Tsinghua University, Beijing(100084), China","2015 IEEE/CIC International Conference on Communications in China (ICCC)","20160407","2015","","","1","5","There is an obviously converging property of online news browsed by mobile users, and a small number of popular contents play an important role in data traffic of wireless cellular network. Therefore, if we are able to estimate the grade of news' popularity from early observation of users' clicks, the transmitting resources would be saved significantly by broadcasting the top-N popular news to mobile devices of potential users. In this paper, we present an improved linear prediction scheme on a logarithmic scale, which uses an optimal observation threshold to make better performance of prediction. And the proposed prediction scheme is compared with classic rank algorithms using machine learning techniques. Based on data set collected from Chinese commercial cellular network, the simulation results indicate that this scheme provides a much better prediction accuracy as evaluated by Normal Discounted Cumulative Gain (NDCG) metric.","","Electronic:978-1-5090-0243-6; POD:978-1-5090-0244-3","10.1109/ICCChina.2015.7448701","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7448701","clicks;online news;popularity prediction;rank;wireless cellular network","Analytical models;Correlation;Data models;Machine learning algorithms;Prediction algorithms;Predictive models;Wireless communication","cellular radio;learning (artificial intelligence);prediction theory;telecommunication traffic","Chinese commercial cellular network;NDCG;data traffic;linear prediction scheme;logarithmic scale;machine learning technique;mobile device;mobile user;normal discounted cumulative gain;online news;online prediction algorithm;optimal observation threshold;wireless cellular network;wireless cellular pushing","","","","16","","","2-4 Nov. 2015","","IEEE","IEEE Conference Publications"
"DARPA neurocomputing","D. Hammerstrom","DARPA/MTO Arlington, VA USA","2015 IEEE International Electron Devices Meeting (IEDM)","20160218","2015","","","4.9.1",".4.9.3","DARPA is investigating machine learning algorithms and computer architectures that mimic selected characteristics of human intelligence, such as learning and pattern recognition, to address the challenges of data recognition, control and complexity in the continuously evolving environments where DoD systems operate. Learning approaches to date have shown great promise in solving a wider range of problems in less constrained environments, but require high-precision and long compute times, limiting their ability to learn large data sets rapidly or adapt in real time in the field. Neural inspired algorithms allow the use of low precision, hierarchical, temporal memory structures that can rapidly evolve with changing data, minimizing the need for long training times and maximizing rapid, on-line (in the application) real time adaptation. These capabilities coupled with optimized silicon will result in high performance and low power for real-time, embedded system operation for a wide range of applications.","","Electronic:978-1-4673-9894-7; POD:978-1-4673-9895-4","10.1109/IEDM.2015.7409630","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7409630","","Biology;Computer architecture;Grammar;Hardware;Machine learning algorithms;Real-time systems;Silicon","computer architecture;learning (artificial intelligence)","DARPA neurocomputing;DoD systems;computer architectures;machine learning algorithm;temporal memory structures that","","","","12","","","7-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Robust Optimization for Deep Regression","V. Belagiannis; C. Rupprecht; G. Carneiro; N. Navab","Comput. Aided Med. Procedures, Tech. Univ., Mu&#x0308;nchen, Germany","2015 IEEE International Conference on Computer Vision (ICCV)","20160218","2015","","","2830","2838","Convolutional Neural Networks (ConvNets) have successfully contributed to improve the accuracy of regression-based methods for computer vision tasks such as human pose estimation, landmark localization, and object detection. The network optimization has been usually performed with L2 loss and without considering the impact of outliers on the training process, where an outlier in this context is defined by a sample estimation that lies at an abnormal distance from the other training sample estimations in the objective space. In this work, we propose a regression model with ConvNets that achieves robustness to such outliers by minimizing Tukey's biweight function, an M-estimator robust to outliers, as the loss function for the ConvNet. In addition to the robust loss, we introduce a coarse-to-fine model, which processes input images of progressively higher resolutions for improving the accuracy of the regressed values. In our experiments, we demonstrate faster convergence and better generalization of our robust loss function for the tasks of human pose estimation and age estimation from face images. We also show that the combination of the robust loss function with the coarse-to-fine model produces comparable or better results than current state-of-the-art approaches in four publicly available human pose estimation datasets.","","Electronic:978-1-4673-8391-2; POD:978-1-4673-8392-9","10.1109/ICCV.2015.324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7410681","","Convergence;Machine learning;Minimization;Robustness;Training","computer vision;convergence;face recognition;image resolution;neural nets;optimisation;pose estimation;regression analysis","ConvNets;M-estimator;biweight function;computer vision;convergence;convolutional neural networks;face image age estimation;human pose estimation;image resolution;loss function;regression model","","9","","50","","","7-13 Dec. 2015","","IEEE","IEEE Conference Publications"
"Predicting Students Performance in Educational Data Mining","B. Guo; R. Zhang; G. Xu; C. Shi; L. Yang","Sch. of Comput., Hubei Univ. of Educ., Wuhan, China","2015 International Symposium on Educational Technology (ISET)","20160324","2015","","","125","128","Predicting student academic performance has been an important research topic in Educational Data Mining (EDM) which uses machine learning and data mining techniques to explore data from educational settings. However measuring academic performance of students is challenging since students academic performance hinges on diverse factors. The interrelationship between variables and factors for predicting performance participate in complicated nonlinear ways. Traditional data mining and machine learning techniques may not be applied directly to these types of data and problems. In this study we develop a classification model to predict student performance using Deep Learning which automatically learns multiple levels of representation. We pre-train hidden layers of features layerwisely using an unsupervised learning algorithm sparse auto-encoder from unlabeled data, and then use supervised training for fine-tuning the parameters. We train model on a relatively large real world students dataset, and the experimental results show the effectiveness of the proposed method which can be applied into academic pre-warning mechanism.","","Electronic:978-1-4673-7370-8; POD:978-1-4673-7371-5","10.1109/ISET.2015.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7439649","","Data mining;Graphics processing units;Machine learning;Neurons;Support vector machines;Training","data mining;educational administrative data processing;pattern classification;unsupervised learning","EDM;academic prewarning mechanism;automatical learning;classification model;deep learning;educational data mining;educational settings;feature hidden layer pretraining;machine learning techniques;parameter fine-tuning;sparse autoencoder;student academic performance prediction;supervised training;unlabeled data;unsupervised learning algorithm","","","","14","","","27-29 July 2015","","IEEE","IEEE Conference Publications"
"Deep Learning Face Attributes in the Wild","Z. Liu; P. Luo; X. Wang; X. Tang","Dept. of Inf. Eng., Chinese Univ. of Hong Kong, Hong Kong, Chile","2015 IEEE International Conference on Computer Vision (ICCV)","20160218","2015","","","3730","3738","Predicting face attributes in the wild is challenging due to complex face variations. We propose a novel deep learning framework for attribute prediction in the wild. It cascades two CNNs, LNet and ANet, which are fine-tuned jointly with attribute tags, but pre-trained differently. LNet is pre-trained by massive general object categories for face localization, while ANet is pre-trained by massive face identities for attribute prediction. This framework not only outperforms the state-of-the-art with a large margin, but also reveals valuable facts on learning face representation. (1) It shows how the performances of face localization (LNet) and attribute prediction (ANet) can be improved by different pre-training strategies. (2) It reveals that although the filters of LNet are fine-tuned only with image-level attribute tags, their response maps over entire images have strong indication of face locations. This fact enables training LNet for face localization with only image-level annotations, but without face bounding boxes or landmarks, which are required by all attribute recognition works. (3) It also demonstrates that the high-level hidden neurons of ANet automatically discover semantic concepts after pre-training with massive face identities, and such concepts are significantly enriched after fine-tuning with attribute tags. Each attribute can be well explained with a sparse linear combination of these concepts.","","Electronic:978-1-4673-8391-2; POD:978-1-4673-8392-9","10.1109/ICCV.2015.425","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7410782","","Face;Face recognition;Feature extraction;Image recognition;Machine learning;Support vector machines;Training","face recognition;feedforward neural nets;image representation;learning (artificial intelligence)","ANet;CNN;LNet;attribute recognition;automatic semantic concept discovery;complex face variations;deep learning face attribute prediction;face identities;face localization;face representation learning;image-level annotations;image-level attribute tags;pretraining strategies","","27","","35","","","7-13 Dec. 2015","","IEEE","IEEE Conference Publications"
"Product rating prediction using trust relationships in social networks","A. Davoudi; M. Chatterjee","University of Central Florida, Orlando, 32816, United States","2016 13th IEEE Annual Consumer Communications & Networking Conference (CCNC)","20160331","2016","","","115","118","Traditional recommender systems assume that all users are independent and identically distributed, and ignores the social interactions and connections between users. These issues hinder the recommender systems from providing more personalized recommendations to the users. In this paper, we propose a social trust model and use the probabilistic matrix factorization method to estimate users taste by incorporating user-item rating matrix. The effect of users friends tastes is modeled using a trust model which is defined based on importance (i.e., centrality) and similarity between users. Similarity is modeled using Vector Space Similarity (VSS) algorithm and centrality is quantified using two different centrality measures (degree and eigen-vector centrality). To validate the proposed method, rating estimation is performed on the Epinions dataset. Experiments show that our method provides better prediction when using trust relationship based on centrality and similarity values rather than using the binary values. The contributions of centrality and similarity in the trust values vary with different measures of centrality.","","Electronic:978-1-4673-9292-1; POD:978-1-4673-9293-8","10.1109/CCNC.2016.7444742","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7444742","","Conferences;Data models;Machine learning algorithms;Prediction algorithms;Predictive models;Recommender systems;Social network services","eigenvalues and eigenfunctions;matrix decomposition;probability;recommender systems;social networking (online)","Epinions dataset;binary values;centrality measures;eigen-vector centrality;personalized recommendations;probabilistic matrix factorization method;product rating prediction;rating estimation;recommender systems;social connections;social interactions;social networks;social trust model;trust relationships;user-item rating matrix;users friends tastes;vector space similarity algorithm","","","","16","","","9-12 Jan. 2016","","IEEE","IEEE Conference Publications"
"PhaseFi: Phase Fingerprinting for Indoor Localization with a Deep Learning Approach","X. Wang; L. Gao; S. Mao","Dept. of Electr. & Comput. Eng., Auburn Univ., Auburn, AL, USA","2015 IEEE Global Communications Conference (GLOBECOM)","20160225","2015","","","1","6","With the increasing demand of location-based services, indoor localization based on fingerprinting has become an increasingly important technique due to its high accuracy and low hardware requirement. In this paper, we propose PhaseFi, a fingerprinting system for indoor localization with calibrated channel state information (CSI) phase information. In PhaseFi, the raw phase information is first extracted from the multiple antennas and multiple subcarriers of the IEEE 802.11n network interface card (NIC) by accessing the modified driver. Then a linear transform is used to extract the calibrated phase information, which is proven to have a bounded variance. For the offline stage, we design a deep network with three hidden layers to train the calibrated phase data, and employ weights to represent fingerprints. A greedy learning algorithm is incorporated to train the weights layer-by-layer to reduce computational complexity, where a sub-network between two continuous layers forms a Restricted Boltzmann Machine (RBM). In the online stage, we use a probabilistic method based on the radial basis function (RBF) for online location estimation. The proposed PhaseFi scheme is implemented and validated with intensive experiments in two representation indoor environments. It outperforms other three benchmark schemes based on CSI or RSS in both scenarios.","","Electronic:978-1-4799-5952-5; POD:978-1-4799-5953-2","10.1109/GLOCOM.2015.7417517","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7417517","","Antennas;Data mining;Databases;IEEE 802.11 Standard;Machine learning;OFDM;Training","Boltzmann machines;indoor navigation;learning (artificial intelligence);mobile radio;telecommunication computing;wireless LAN","IEEE 802.11n network interface card;PhaseFi;calibrated channel state information phase information;computational complexity reduction;deep learning technique;greedy learning algorithm;indoor localization;linear transform;location based service;modified driver access;multiple antenna system;multiple subcarrier system;phase fingerprinting;restricted Boltzmann machine","","1","","16","","","6-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"Deep Learning for Wind Speed Forecasting in Northeastern Region of Brazil","A. T. Sergio; T. B. Ludermir","Centro de Inf., Univ. Fed. de Pernambuco, Recife, Brazil","2015 Brazilian Conference on Intelligent Systems (BRACIS)","20160303","2015","","","322","327","Deep Learning is one of the latest approaches in the field of artificial neural networks. Since they were first proposed in mid-2006, Deep Learning models have obtained state-of-art results in some problems with classification and pattern recognition. However, such models have been little used in time series forecasting. This work aims to investigate the use of some of these architectures in this kind of problem, specifically in predicting the hourly average speed of winds in the Northeastern region of Brazil. The results showed that Deep Learning offers a good alternative for performing this task, overcoming some results of previous works.","","Electronic:978-1-5090-0016-6; POD:978-1-5090-0017-3","10.1109/BRACIS.2015.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424040","deep learning;neural networks;time series forecasting;wind forecasting","Biological neural networks;Forecasting;Machine learning;Neurons;Predictive models;Time series analysis;Training","learning (artificial intelligence);neural nets;power engineering computing;wind power plants","Brazil;Northeastern Region;artificial neural networks;deep learning;time series forecasting;wind speed forecasting","","","","31","","","4-7 Nov. 2015","","IEEE","IEEE Conference Publications"
"Unusual internet traffic detection at network edge","N. Bansal; R. Kaushal","Department of Information Technology, Indira Gandhi Delhi Technical University for Women, India","2015 International Conference on Computing and Network Communications (CoCoNet)","20160218","2015","","","179","185","Network administrators ensure that all the users within network get fair share of bandwidth, any bandwidth limit violations is identified and provide some additional controls like denied access to particular websites, etc. To achieve this, network administrators monitor all the traffic between the LAN in campus-wide network and the outside Internet world. This monitoring is typically achieved by capturing and analyzing the traffic logs at the Proxy Server, installed between the LAN and the outside Internet. However, this monitoring is primarily statistical in nature and provides no significant actionable results. In our work we have made an attempt to provide a method for intelligent actionable information to network administrators by analyzing and predicting the Internet access behavior at network layer using machine learning algorithms. By network layer we mean that we focus on characterizing traffic at IP address level. For our study we have collected squid proxy server logs and performed analysis of various features of network traffic at network and user level. We estimate the most probable range of values for the various features and determine IP addresses deviating from the normal network access feature values. Thereafter, we have applied four different supervised machine learning algorithms on our labelled dataset and compared these algorithms on various classification matrices like TP, FP, TN and FN. Our results show that Decision Tree and Random Forest give an overall accuracy close to 95%, whereas Naive Bayes and SVM resulted in an overall accuracy of around 85%.","","Electronic:978-1-4673-7309-8; POD:978-1-4673-7310-4","10.1109/CoCoNet.2015.7411184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7411184","Data Mining;Network Security;Squid Server","Classification algorithms;IP networks;Internet;Machine learning algorithms;Monitoring;Servers;Telecommunication traffic","Internet;local area networks;pattern classification;system monitoring;telecommunication traffic","IP address level traffic;Internet access behavior;LAN;SVM;classification matrices;decision tree;local area network;naive Bayes;network traffic;normal network access feature values;random forest;squid proxy server logs;supervised machine learning algorithms;support vector machines;unusual Internet traffic detection","","","","13","","","16-19 Dec. 2015","","IEEE","IEEE Conference Publications"
"BubbLeNet: Foveated Imaging for Visual Discovery","K. Matzen; N. Snavely","Cornell Univ., Ithaca, NY, USA","2015 IEEE International Conference on Computer Vision (ICCV)","20160218","2015","","","1931","1939","We propose a new method for turning an Internet-scale corpus of categorized images into a small set of human-interpretable discriminative visual elements using powerful tools based on deep learning. A key challenge with deep learning methods is generating human-interpretable models. To address this, we propose a new technique that uses bubble images -- images where most of the content has been obscured -- to identify spatially localized, discriminative content in each image. By modifying the model training procedure to use both the source imagery and these bubble images, we can arrive at final models which retain much of the original classification performance, but are much more amenable to identifying interpretable visual elements. We apply our algorithm to a wide variety of datasets, including two new Internet-scale datasets of people and places, and show applications to visual mining and discovery. Our method is simple, scalable, and produces visual elements that are highly representative compared to prior work.","","Electronic:978-1-4673-8391-2; POD:978-1-4673-8392-9","10.1109/ICCV.2015.224","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7410581","","Computer vision;Machine learning;Market research;Neurons;Training;Training data;Visualization","Internet;computer vision;learning (artificial intelligence)","BubbLeNet;Internet scale corpus;Internet scale datasets;bubble images;computer vision;deep learning methods;foveated imaging;human interpretable discriminative visual elements;identify spatially localized;training procedure;visual discovery;visual elements;visual mining","","1","","30","","","7-13 Dec. 2015","","IEEE","IEEE Conference Publications"
"Sparsity-Induced Similarity Measure and Its Applications","H. Cheng; Z. Liu; L. Hou; J. Yang","Center for Robotics, University of Electronic Science and Technology of China, Chengdu, China","IEEE Transactions on Circuits and Systems for Video Technology","20160401","2016","26","4","613","626","The structures of feature vectors-based semisupervised/supervised learning have gained considerable interest in recent years due to their effectiveness for better object modeling and classification. In many machine learning and computer vision tasks, a critical issue is the similarity between two feature vectors. In this paper, we present a novel technique to measure similarities among feature vectors by decomposing each feature vector as an ℓ<sub>1</sub> sparse linear combination of the rest of the feature vectors. The main idea is that the coefficients in such sparse decomposition reflect the features' neighborhood structure, thus providing better similarity measures among the decomposed feature vector and the rest of the feature vectors. The proposed approach is applied to label propagation and action recognition, and is evaluated on several commonly used datasets. The experimental results show that the proposed sparsity-induced similarity measure significantly improves the performance of both label propagation and action recognition.","1051-8215;10518215","","10.1109/TCSVT.2012.2225911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6335467","Action Recognition;Action recognition;Label Propagation,;Nearest Neighbor Classier;Sparse Representation;Sparsity Induced Similarity Measure;label propagation;nearest neighbor classifier;sparse representation;sparsity-induced similarity measure","Computer vision;Electronic mail;Encoding;Machine learning;Semisupervised learning;Supervised learning;Vectors","computer vision;gesture recognition;image representation;learning (artificial intelligence)","action recognition;computer vision;feature vectors-based semisupervised learning;label propagation;machine learning;sparse decomposition;sparsity-induced similarity measure","","18","","131","","20121019","April 2016","","IEEE","IEEE Journals & Magazines"
