"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5364455,5363617,5355912,5356830,5288600,5347910,5346091,5346261,5346086,5346768,5346892,5345960,5346117,5346133,5347027,5346361,5346290,5346200,5345944,5288606,5341906,5341777,5341789,5166486,4674367,5329357,5337170,5337525,5328781,5328369,5337523,5337191,5333044,5331709,5332137,5325354,5319214,5319702,5309844,5313809,5309837,4359899,5298419,5307054,5298696,5290941,4641936,5291838,5291861,5291901,5292934,5287606,5289044,5289028,5284019,5286012,5286013,5285049,5284055,5282226,5281960,5278461,5279994,5279454,5280127,5280657,5274334,5277588,5267940,5260695,5260696,5262716,5260656,5260436,5260675,4633363,4785473,5254797,5254204,5255149,5254406,5254393,4674351,5254294,5254416,4626960,5234453,5234452,5235065,5234817,5233989,5231020,5231481,5230666,5232278,5230508,5228691,5227060,5224167,5222899",2017/05/05 22:15:39
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An evaluation of potential natural disaster response using the National Polar-orbiting Operational Environmental Satellite System (NPOESS)","M. C. Bowman; K. Foster; M. Wilkerson","Earth Observations Systems, George Mason University, Fairfax, Virginia, USA","2009 17th International Conference on Geoinformatics","20091023","2009","","","1","4","As the 21<sup>st</sup> century begins, the number of natural disasters effecting populated areas has seen a dramatic increase. The cause of this increase can be attributed to a variety of factors including global climatic change, an increase in global population, and a related increase in the use of lands more vulnerable to natural disaster events. Timely monitoring and warning of natural disaster events is critical to our ability to respond to and recover from these disasters. The National Polar-orbiting Operational Environmental Satellite System (NPOESS) is the next generation of environmental satellites to study the Earth and its climate. It will provide a significant increase in the ability to monitor and respond to disaster events by increasing temporal resolution and decreasing the timeline required for information to be accessible to ground stations. This paper will present an introduction to NPOESS and discuss its potential utility in natural disaster monitoring and response efforts in combination with state of the art data mining techniques. NPOESS is a constellation of low orbiting polar satellites capable of achieving near global coverage and is supplemented with a next generation METSAT capability. Its primary mission is the observation of Earth's land, ocean, and atmosphere, including the troposphere, stratosphere and the near space boundary. This system, due to come online in approximately 2013, will replace the United States' current constellation of environmental and weather satellites. NPOESS will revolutionize the way remote sensing is used in natural hazard monitoring and response efforts. It will allow simultaneous or near-simultaneous collection of atmospheric phenomena by multiple sensors. This capability will increase our understanding of atmospheric phenomena by reducing time between collections of data from multiple sensors and by providing a common platform for data distribution and analysis. The new sensor types flown in NPOESS will also- increase our collection capabilities. Increased data collection capability allows for advanced analysis of the atmosphere and will lead to better forecasting of natural hazard formation, development, and evolution. These increases in technical capability and bandwidth provide significantly more data for data mining algorithms. These algorithms have the ability to quickly interpret remotely sensed data and provide timely products to the natural disaster response community. While the NPOESS data provide a new testing ground for existing algorithms, it will also lead to the development of new algorithms driven by the need to efficiently exploit the volume of data produced by this system. The combination of new capabilities within NPOESS and the development of new advanced data mining applications will provide the disaster response community with the tools it needs to face the challenges of the new century.","2161-024X;2161024X","POD:978-1-4244-4562-2","10.1109/GEOINFORMATICS.2009.5292934","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5292934","Disaster;Machine Learning;NPOESS;Safety Net","Artificial satellites;Data mining;Earth;Hazards;Oceans;Remote monitoring;Satellite ground stations;Sensor phenomena and characterization;Space missions;Terrestrial atmosphere","artificial satellites;data mining;disasters;environmental factors;geophysics computing;remote sensing","AD 2013;NPOESS;National Polar Orbiting Operational Environmental Satellite System;data mining algorithms;data mining techniques;environmental satellites;low orbiting polar satellite constellation;natural disaster event monitoring;natural disaster event warning;natural disaster response;natural hazard monitoring;remote sensing;remotely sensed data intrepretation","","0","","10","","","12-14 Aug. 2009","","IEEE","IEEE Conference Publications"
"Filter-wrapper approach to feature selection using RST-DPSO for mining protein function","S. A. Rahman; A. A. Bakar; Z. A. M. Hussein","Faculty of Information Science and Technology, Universiti Kebangsaan Malaysia, 43600 Bangi Selangor, Malaysia","2009 2nd Conference on Data Mining and Optimization","20091201","2009","","","71","78","This paper proposed a feature selection strategy based on rough set theory (RST) and discrete particle swarm optimization (DPSO) methods prior to classify protein function. RST is adopted in the first phase with the aim to eliminate the insignificant features and prepared the reduce features to the next phase. In the second phase, the reduced features are optimized using the new evolutionary computation method, DPSO. The optimum features from this two methods were mined using support vector machine classifier with the optimum RBF's kernel parameters. These methods have greatly reduced the features and achieved higher classification accuracy across the selected datasets compared to full features and RST alone. The results also demonstrate that the integration of RST and DPSO is capable of searching the optimal features for protein classification and applicable to different classification problem.","2155-6938;21556938","POD:978-1-4244-4944-6","10.1109/DMO.2009.5341906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5341906","Data Mining;Feature Selection;Machine Learning;Optimization;Particle Swarm Optimization","Amino acids;Bioinformatics;Data mining;Feature extraction;Frequency;Optimization methods;Particle swarm optimization;Protein sequence;Support vector machine classification;Support vector machines","bioinformatics;data mining;evolutionary computation;feature extraction;learning (artificial intelligence);particle swarm optimisation;pattern classification;proteins;radial basis function networks;rough set theory;sequences;support vector machines","RST-DPSO;data mining protein function classification;discrete particle swarm optimization;evolutionary computation method;feature selection strategy;filter-wrapper approach;machine learning;optimum RBF kernel parameter;protein sequence;radial basis function network;rough set theory;support vector machine classifier","","1","","61","","","27-28 Oct. 2009","","IEEE","IEEE Conference Publications"
"Using Forearm Electromyograms to Classify Hand Gestures","G. Shuman","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","2009 IEEE International Conference on Bioinformatics and Biomedicine","20091201","2009","","","261","264","Prosthetic hands of increasing capability and sophistication are being built, but how does the user tell the hand what to do? One method is to use the low-level electrical signals associated with forearm muscle movement, or electrogmyograms (EMGs). This paper describes an experiment in which supervised learning, or classification, was used to build a model that decides which of a set of hand gestures was made by a subject based on forearm EMGs. Several techniques were employed to optimize the process. A neurological study was consulted to optimize sensor placement. Several classification algorithms were tried and those with the highest accuracy used. Finally, ANOVA was used to reduce the number of features while maintaining classifier accuracy. The results showed accuracies exceeding 90%, even with a reduced feature set, and that supervised learning has promise as a technique to control a prosthetic hand.","","POD:978-0-7695-3885-3","10.1109/BIBM.2009.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5341789","ANOVA;classification;electromyogram;hand;machine learning;prosthetic","Analysis of variance;Electromyography;Fingers;Muscles;Needles;Nervous system;Prosthetic hand;Sensor phenomena and characterization;Software agents;Supervised learning","electromyography;gesture recognition;learning (artificial intelligence);medical control systems;medical signal processing;neurophysiology;prosthetics;signal classification;statistical analysis","ANOVA;classification algorithms;forearm EMG;forearm electromyograms;forearm muscle movement;hand gesture classification;low-level electrical signals;neurology;prosthetic hand control;reduced feature set;sensor placement optimization;signal classifier accuracy;supervised learning","","5","","11","","","1-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"Towards a high-stability EMG recognition system for prosthesis control: A one-class classification based non-target EMG pattern filtering scheme","Y. H. Liu; H. P. Huang","Department of Mechanical Engineering, Chung Yuan Christian University, Chung-Li, Taiwan 320, R.O.C.","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","4752","4757","This paper aims at dealing with a critical issue for electromyography (EMG) recognition. The issue is related to the stability of an EMG-based prosthesis control. Traditional EMG recognition systems receive EMG patterns and send them into classifiers directly, which generally results in unstable situations if the classes of some of the input EMG patterns are not included in the training of the classifiers. The EMG patterns whose class labels are not defined in the training phase are called non-target patterns. There should be a filter and this filter should be able to reject all non-target EMG patterns. As such, only target EMG patterns are fed into classifier, thus achieving a high-accuracy EMG classification. To this end, we propose in this paper a one-class classification-based non-target EMG pattern filtering scheme. By introducing a novel one-class classifier, called support vector data description (SVDD), into the filtering scheme, the goal mentioned above can easily be achieved. SVDD is a powerful machine learning technique. It can be built on a single class and find a flexible boundary to enclose the target class by using the so-called kernel trick. In experiments, we will show that if the filtering scheme is not performed, the traditional EMG classification system suffers from unstable situations. Contrarily, the whole classification system will achieve satisfactory and stable performance no matter what the input EMG patterns are target or non-target ones, if the proposed filtering scheme is embedded.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346086","Electromyography (EMG) recognition;machine learning;one-class classification;prosthesis control;support vector data description","Control systems;Electromyography;Filtering;Filters;Mechanical engineering;Pattern recognition;Prosthetics;Stability;Support vector machine classification;Support vector machines","electromyography;filtering theory;learning (artificial intelligence);pattern recognition;prosthetics;signal classification;support vector machines","SVDD;electromyography recognition;high-stability EMG recognition system;machine learning technique;nontarget EMG pattern filtering scheme;prosthesis control;signal classification;support vector data description;training phase","","2","","32","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Automatic Software Bug Triage System (BTS) Based on Latent Semantic Indexing and Support Vector Machine","S. N. Ahsan; J. Ferzund; F. Wotawa","Inst. for Software Technol., Tech. Univ. Graz, Graz, Austria","2009 Fourth International Conference on Software Engineering Advances","20091030","2009","","","216","221","A bug triage system is used for validation and allocation of bug reports to the most appropriate developers. An automatic bug triage system may reduce the software maintenance time and improve its quality by correct and timely assignment of new bug reports to the appropriate developers. In this paper, we present the techniques behind an automatic bug triage system, which is based on the categorization of bug reports. In order to obtain an automatic bug triage system we used these techniques and performed comparative experiments. We downloaded 1,983 resolved bug reports along with the developer activity data from the Mozilla open source project. We extracted the relevant features like report title, report summary etc., from each bug report, and extracted developer's name who resolved the bug reports from the developers activity data. We processed the extracted textual data, and obtained the term-to-document matrix using parsing, filtering and term weighting methods. For term weighting methods we used simple term frequency and TFtimesIDF (term frequency inverse document frequency) methods. Furthermore, we reduced the dimensionality of the obtained term-to-document matrix by applying feature selection and latent semantic indexing methods. Finally we used seven different machine learning methods for the classification of bug reports. The best obtained bug triage system is based on latent semantic indexing and support vector machine having 44.4% classification accuracy. The average precision and recall values are 30% and 28%, respectively.","","POD:978-1-4244-4779-4","10.1109/ICSEA.2009.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5298419","Software maintenance;bug reports;bug triage;latent semantic indexing;machine learning","Data mining;Feature extraction;Filtering;Frequency;Indexing;Learning systems;Software maintenance;Software systems;Support vector machine classification;Support vector machines","grammars;indexing;information filtering;learning (artificial intelligence);matrix algebra;pattern classification;program debugging;software maintenance;software quality;support vector machines;text analysis","Mozilla open source project;TFxIDF methods;automatic software bug triage system;bug reports allocation;bug reports categorization;bug reports validation;developer activity data;feature selection;features extraction;filtering;latent semantic indexing;machine learning methods;parsing;simple term frequency methods;software maintenance time;software quality;support vector machine;term frequency inverse document frequency;term weighting methods;term-to-document matrix","","10","","12","","","20-25 Sept. 2009","","IEEE","IEEE Conference Publications"
"Multi-target tracking using a compact Q-learning with a teacher","E. M. Saad; M. H. Awadalla; A. M. Hamdy; H. I. Ali","Faculty of Engineering, Helwan University, Egypt","2009 National Radio Science Conference","20090909","2009","","","1","12","This paper focuses on developing a team of mobile robots capable of learning via human interaction. A modified Q-learning algorithm incorporating a teacher is proposed. The paper first concentrates on simplifying the Q-learning algorithm to be implemented on small and simple team of robots having limited capabilities of memory and computational power. Second it concentrates on the incorporation of a human teacher in the Q-learning algorithm. Real and simulated experiments using the well-known robot simulator Webots on a proof of context both single and multi-target tracking tasks have been conducted. The achieved results show the success of the proposed algorithm in the overall system performance.","1110-6980;11106980","POD:978-1-4244-4214-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5233989","Human-robot interaction;Machine learning;Q-learning;Reinforcement learning","Computational modeling;Context modeling;Education;Educational robots;Human robot interaction;Learning systems;Machine learning algorithms;Mobile robots;Robot sensing systems;Target tracking","human-robot interaction;learning (artificial intelligence);mobile robots;multi-robot systems;target tracking","Q-learning algorithm;human interactive learning;human teachable robot;human-robot interaction;machine learning;mobile robot;multitarget tracking task;reinforcement learning;robot simulator Webot","","0","","11","","","17-19 March 2009","","IEEE","IEEE Conference Publications"
"ChronoSeeker: Future Opinion Extraction","P. Brun; H. Kawai; K. Kunieda; K. Yamada","","2009 IEEE/WIC/ACM International Joint Conference on Web Intelligence and Intelligent Agent Technology","20091013","2009","1","","568","571","In this paper, we will propose a novel technique for Future Opinion Extraction, a new task of Information Extraction. The system we built can extract automatically future opinions, building automatic queries for the Search API. We obtained an F-Measure of 81.8% for the filtering of future opinion candidates. Our method provides future opinions allowing us to identify future problems and future goals of our society in the forty next years. The total system, called ChronoSeeker, contains +20,000 future opinions.","","POD:978-0-7695-3801-3","10.1109/WI-IAT.2009.95","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5286012","Data Mining;Information Extraction;Machine Learning","Chromium;Conferences;Data mining;Databases;Economic forecasting;Environmental economics;Intelligent agent;Machine learning;National electric code;Technological innovation","","","","0","","11","","","15-18 Sept. 2009","","IET","IET Conference Publications"
"A Massively Parallel FPGA-Based Coprocessor for Support Vector Machines","S. Cadambi; I. Durdanovic; V. Jakkula; M. Sankaradass; E. Cosatto; S. Chakradhar; H. P. Graf","NEC Labs. America, Inc., Princeton, NJ, USA","2009 17th IEEE Symposium on Field Programmable Custom Computing Machines","20091023","2009","","","115","122","We present a massively parallel FPGA-based coprocessor for Support Vector Machines (SVMs), a machine learning algorithm whose applications include recognition tasks such as learning scenes, situations and concepts, and reasoning tasks such as analyzing the recognized scenes and semantics. The coprocessor architecture, targeted at both SVM training and classification, is based on clusters of vector processing elements (VPEs) operating in single-instruction multiple data (SIMD) mode to take advantage of large amounts of data parallelism in the application. We use the FPGA's DSP elements as parallel multiply-accumulators (MACs), a core computation in SVMs. A key feature of the architecture is that it is customized to low precision arithmetic which permits one DSP unit to perform two or more MACs in parallel. Low precision also reduces the required number of parallel off-chip memory accesses by packing multiple data words on the FPGA-memory bus. We have built a prototype using an off-the-shelf PCI-based FPGA card with a Xilinx Virtex 5 FPGA and 1 GB DDR2 memory. For SVM training, we observe application-level end-to-end computation speeds of over 9 billion multiply-accumulates per second (GMACs). For SVM classification, using data packing, the application speed increases to 14 GMACs. The FPGA-based system is about 20times faster than a dual Opteron 2.2 GHz processor CPU, and dissipates around 10 W of power.","","POD:978-0-7695-3716-0","10.1109/FCCM.2009.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5290941","FPGAs;Hardware Acceleration;Machine Learning;Parallel Architectures;Support Vector Machines","Algorithm design and analysis;Computer architecture;Coprocessors;Digital signal processing;Field programmable gate arrays;Layout;Machine learning;Machine learning algorithms;Support vector machine classification;Support vector machines","coprocessors;field programmable gate arrays;learning (artificial intelligence);parallel architectures;peripheral interfaces;support vector machines;vector processor systems","DDR2 memory;DSP unit;FPGA memory bus;SVM;Xilinx Virtex 5 FPGA;coprocessor architecture;data packing;data parallelism;dual Opteron 2.2 GHz processor CPU;end-to-end computation;low precision arithmetic;machine learning algorithm;massively parallel FPGA-based coprocessor;off-the-shelf PCI based FPGA card;parallel multiply-accumulators;parallel off-chip memory access;recognized scenes analysis;scene learning;sementics analysis;single-instruction multiple data;support vector machine training;vector processing elements","","27","","18","","","5-7 April 2009","","IEEE","IEEE Conference Publications"
"Structural Domain Based Multiple Instance Learning for Predicting Gram-Positive Bacterial Protein Subcellular Localization","S. Y. Mei; W. Fei","Shanghai Key Lab. of Intell. Inf. Process., Fudan Univ., Shanghai, China","2009 International Joint Conference on Bioinformatics, Systems Biology and Intelligent Computing","20090925","2009","","","195","200","Until recently, far few researches have been reported on Gram-positive protein subcelluar location prediction. Novel computational method is highly needed to help biologist design experiment. In this paper, we are motivated to propose a novel machine learning model for predicting Gram-positive protein subcelluar localization, as an alternative to the existing models Gpos-PLoc when the required GO annotation information is unavailable. The model uses protein structural domain as indicator of protein subcelluar location. To capture protein sequence local information and structural domain boundary partition information, a novel method called multiple instance multiclass learning (MIMC) is proposed for predicting protein subcelluar location, where domain is taken as an instance of protein and protein as a bag of domains. Because some proteins may have multiple subcelluar locations, we introduce another related model called multiple instance multiple label learning (MIML) to predict potential minor subcelluar locations. Protein sequence and domain are encoded using simple 20-D amino acid composition (AA), so that feature dimensionality is greatly reduced and the instance representation can capture domain boundary partition information as compared to flat domain vector representation. Experiments show that simple AA representation outperforms order-based Pseudo Amino Acid (PseAA) representation, and MIMC model performs comparably to Choupsilas OET-NN ensemble (Gpos-PLoc),the only machine learning model for Gram-positive protein subcelluar location prediction thus far, to the best of our knowledge.","","POD:978-0-7695-3739-9","10.1109/IJCBS.2009.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5260695","machine learning;multiple instance learning;multiple instance multiple label learning;protein domain;protein subcelluar location","Amino acids;Biological information theory;Biological system modeling;Biology computing;Laboratories;Machine learning;Microorganisms;Predictive models;Protein sequence;Sequences","cellular biophysics;learning (artificial intelligence);molecular biophysics;proteins","20-D amino acid composition;GO annotation information;Gram-positive bacterial protein;computational method;machine learning model;multiple instance multiclass learning;multiple instance multiple label learning;protein sequence;protein sequence local information;protein structural domain;structural domain boundary partition information;subcellular localization","","1","","27","","","3-5 Aug. 2009","","IEEE","IEEE Conference Publications"
"Mining for Gold Farmers: Automatic Detection of Deviant Players in MMOGs","M. A. Ahmad; B. Keegan; J. Srivastava; D. Williams; N. Contractor","Dept. of Comput. Sci. & Eng., Univ. of Minnesota, Minneapolis, MN, USA","2009 International Conference on Computational Science and Engineering","20091009","2009","4","","340","345","Gold farming refers to the illicit practice of gathering and selling virtual goods in online games for real money. Although around one million gold farmers engage in gold farming related activities, to date a systematic study of identifying gold farmers has not been done. In this paper we use data from the massively-multiplayer online role-playing game (MMORPG) EverQuest II to identify gold farmers. We perform an exploratory logistic regression analysis to identify salient descriptive statistics followed by a machine learning binary classification problem to identify a set of features for classification purposes. Given the cost associated with investigating gold farmers, we also give criteria for evaluating gold farming detection techniques, and provide suggestions for future testing and evaluation techniques.","","POD:978-1-4244-5334-4","10.1109/CSE.2009.307","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5284055","Gold Farming;Machine Learning;Virtual Worlds","Computer science;Costs;Environmental economics;Gold;Logistics;Machine learning;Regression analysis;Statistical analysis;Subscriptions;Weapons","computer games;learning (artificial intelligence);regression analysis","deviant players automatic detection;gold farmers;gold farming detection techniques;logistic regression analysis;machine learning binary classification problem;massively-multiplayer online role-playing game;online games;salient descriptive statistics;virtual goods gathering;virtual goods selling","","13","","27","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"A Comparison of Tools for Detecting Fake Websites","A. Abbasi; H. Chen","University of Wisconsin-Milwaukee","Computer","20091006","2009","42","10","78","86","As fake Website developers become more innovative, so too must the tools used to protect Internet users. A proposed system combines a support vector machine classifier and a rich feature set derived from Website text, linkage, and images to better detect fraudulent sites.","0018-9162;00189162","","10.1109/MC.2009.306","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5280657","Web text analysis;artificial Intelligence;computer systems organization;computing methodologies;machine learning;natural language processing","Couplings;Internet;Protection;Support vector machine classification;Support vector machines","Internet;Web sites;computer crime;support vector machines","Internet users;Website text;fake Website detection;fraudulent sites detection;support vector machine classifier","","14","1","13","","","Oct. 2009","","IEEE","IEEE Journals & Magazines"
"Issues on Estimating Software Metrics in a Large Software Operation","R. C. Barros; D. D. Ruiz; N. N. Tenorio Jr.; M. P. Basgalupp; K. Becker","Fac. of Inf., Pontifical Catholic Univ. of Rio Grande do Sul, Porto Alegre, Brazil","2008 32nd Annual IEEE Software Engineering Workshop","20091117","2008","","","152","160","Software engineering metrics prediction has been a challenge for researchers throughout the years. Several approaches for deriving satisfactory predictive models from empirical data have been proposed, although none has been massively accepted due to the difficulty of building a generic solution applicable to a considerable number of different software projects. The most common strategy on estimating software metrics is the linear regression statistical technique, for its ease of use and availability in several statistical packages. Linear regression has numerous shortcomings though, which motivated the exploration of many techniques, such as data mining and other machine learning approaches. This paper reports different strategies on software metrics estimation, presenting a case study executed within a large worldwide IT company. Our contributions are the lessons learned during the preparation and execution of the experiments, in order to aid the state of the art on prediction models of software development projects.","1550-6215;15506215","POD:978-0-7695-3617-0","10.1109/SEW.2008.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328369","human judgment approaches;linear regression;machine learning;software metrics estimation","Data mining;Differential equations;Humans;Linear regression;Machine learning;Predictive models;Programming;Scheduling;Software metrics;Software quality","data mining;learning (artificial intelligence);regression analysis;software metrics","data mining;linear regression statistical technique;machine learning;software development projects;software engineering;software metrics;software operation","","1","","26","","","15-16 Oct. 2008","","IEEE","IEEE Conference Publications"
"EVOGENTS: Evolving Agents","M. Hermano; S. B. Chu; D. Pua; S. Tan; A. Victor","Coll. of Comput. Studies, De La Salle Univ., Manila, Philippines","2009 Fifth International Joint Conference on INC, IMS and IDC","20091113","2009","","","297","302","Evolving Agents or EVOGENTS for short is an undergraduate research thesis that demonstrates an alternative approach of applying evolutionary concepts on artificial intelligence. EVOGENTS are agents that live in a virtual world and their goal is to be able to survive. These agents are programmed with artificial intelligence and the ability to adapt in order for them to be able to handle unanticipated situations. This paper discusses the EVOGENTS system, the algorithms used, and presents the experiment results on the EVOGENTS ability to adapt on different environments.","","POD:978-1-4244-5209-5","10.1109/NCM.2009.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5331709","Artificial Life;Evolutionary Algorithms;Genetic Algorithms;Machine Learning","Animals;Artificial intelligence;Bioinformatics;Educational institutions;Evolutionary computation;Genetic algorithms;Genomics;Machine learning;Machine learning algorithms;Safety","artificial intelligence;software agents","EVOGENTS system;artificial intelligence;evolving agents;virtual world","","0","","19","","","25-27 Aug. 2009","","IEEE","IEEE Conference Publications"
"Selection of negative examples in learning gene regulatory networks","M. Ceccarelli; L. Cerulo","Department of Biological and Environmental Studies, University of Sannio, Via Port' Arsa, 11 - 82100 Benevento, Italy","2009 IEEE International Conference on Bioinformatics and Biomedicine Workshop","20091113","2009","","","56","61","Supervised learning methods have been recently exploited to learn gene regulatory networks from gene expression data. They consist of building a binary classifier from feature vectors composed by expression levels of a set of known regulatory connections, available in public databases (eg. RegulonDB, TRRD, Transfac, IPA), and using such a classifier to predict new unknown connections. The input to a binary supervised classifier consists normally of positive and negative examples, but usually the only available information are a partial set of gene regulations, i.e. positive examples, and unlabeled data which could include both positive and negative examples. A fundamental challenge is the choice of negative examples from such unlabeled data to make the classifier able to learn from data. We exploit the known topology of a gene network to select such negative examples and show whether such an assumption benefits the performance of a classifier.","","POD:978-1-4244-5121-0","10.1109/BIBMW.2009.5332137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5332137","gene regulatory networks;machine learning","Bayesian methods;Bioinformatics;Biological information theory;Biological system modeling;Gene expression;Machine learning algorithms;Proteins;Spatial databases;Supervised learning;Support vector machines","biology computing;cellular biophysics;genetics;learning (artificial intelligence)","binary classifier;gene network topology;gene regulatory networks;supervised learning","","0","","16","","","1-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"Learning to Recognize Video-Based Spatiotemporal Events","H. Veeraraghavan; N. P. Papanikolopoulos","Dept. of Comput. Sci. & Eng., Univ. of Minnesota, Minneapolis, MN, USA","IEEE Transactions on Intelligent Transportation Systems","20091201","2009","10","4","628","638","A key research issue in activity recognition in real-world applications, such as in intelligent transportation systems (ITS), is to automatically learn robust models of activities that require minimal human training. In this paper, we contribute a novel approach for learning sequenced spatiotemporal activities in outdoor traffic intersections. Concretely, by representing the activities as sequences of actions, we contribute a semisupervised learning algorithm that learns activities as complete stochastic context-free grammars (SCFGs), namely, the grammar structure and the parameters. Our approach has been implemented and tested on real-world scenes, and we present experimental results of the grammar learning and activity recognition applied to data collection and traffic monitoring applications using video data.","1524-9050;15249050","","10.1109/TITS.2009.2026440","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5166486","Context-free grammars;intelligent transportation system (ITS) applications;machine learning;vehicle tracking;video analysis","","automated highways;context-free grammars;learning (artificial intelligence);video signal processing","grammar learning;intelligent transportation systems;outdoor traffic intersections;semisupervised learning algorithm;stochastic context-free grammars;video based spatiotemporal events;video recognition","","10","","40","","20090717","Dec. 2009","","IEEE","IEEE Journals & Magazines"
"Design of a modified one-against-all SVM classifier","J. Manikandan; B. Venkataramani","Department of ECE, National Institute of Technology, Trichy, (NITT), India","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","1869","1874","Support Vector Machine (SVM) is one of the state-of-the-art tools for linear and nonlinear pattern classification. One of the design issues in SVM classifier is reducing the number of support vectors without compromising the classification accuracy. In this paper, a novel technique which requires only a subset of the support vectors is proposed. The subset is obtained by including only those support vectors for which Lagrange multiplier is greater than a threshold. In order to find the subset which yields the highest classification accuracy with the least number of support vectors in the subset, the recognition performance corresponding to subsets with different threshold values are to be evaluated and compared. The proposed technique is applied for SVM based isolated digit recognition system and is studied using speaker dependent as well as multispeaker dependent TI46 database of isolated digits. Two feature extraction techniques, one using LPC and another using MFCC are applied to the speech from the above database and the features are mapped using SOFM. This in turn is used by the SVM classifier to evaluate the recognition accuracy. The proposed technique is applied to one-against-all (OAA) scheme and is denoted as modified one-against-all (M-OAA) approach in this paper. Based on this study, it is found that for MFCC feature input, the proposed M-OAA based SVM classifier approach results in reduction of support vectors by a factor of 1.86 to 18.3 with no compromise in recognition accuracy. For LPC feature input, the M-OAA based SVM classifier results in reduction of support vectors by a factor of 1.59 to 2.52 without any compromise in recognition accuracy for some cases and with a maximum of 1% degradation in recognition accuracy for some cases. The proposed approach is also applicable for other schemes such as half-against-half (HAH) and directed acyclic graphs (DAG) based SVM classifiers as well as for any other classification problem such as face recognition, - fingerprint recognition, target recognition, speaker recognition and speaker verification.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346200","Isolated Digit Recognition;Machine Learning;OAA;Pattern Recognition;SVM;Support Vectors","Degradation;Feature extraction;Lagrangian functions;Linear predictive coding;Mel frequency cepstral coefficient;Pattern classification;Spatial databases;Speech;Support vector machine classification;Support vector machines","feature extraction;self-organising feature maps;set theory;signal classification;speaker recognition;support vector machines","DAG;HAH scheme;LPC;Lagrange multiplier;M-OAA SVM classifier scheme;MFCC;SOFM;SVM-based isolated digit recognition system;directed acyclic graph;face recognition;feature extraction technique;fingerprint recognition;half-against-half scheme;linear pattern classification;modified one-against-all support vector machine scheme;multispeaker dependent TI46 database;nonlinear pattern classification;speaker dependent database;speaker recognition;speaker verification;speech recognition;state-of-the-art tool;support vector subset;target recognition;threshold value","","10","","24","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
