"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7780197,7780462,7780758,7779917,7778702,7780502,7781103,7780507,7780949,7780473,7780429,7780447,7777885,7780509,7777794,7780432,7780416,7780910,7769202,7780389,7780885,7780431,7780764,7780418,7780615,7779433,7780654,7780588,7780723,7777912,7780823,7780648,7780280,7780584,7780378,7780660,7774462,7771780,7762055,7774759,7752890,7580567,7733086,7772257,7589111,7776343,7777403,7774847,7776482,7777224,7776314,7774674,7776495,7362158,7764764,7765358,7764405,7765565,7738441,7765094,7760071,7758034,7756772,7759936,7760517,7761146,7759587,7761334,7759215,7760571,7762921,7760576,7757700,7760581,7761567,7761105,7758450,7761543,7759677,7760098,7759685,7758049,7758052,7636984,7756666,7752363,7751655,7752381,7754874,7752249,7756144,7750987,7753615,7753399,7752225,7756295,7753690,7752312,7752409,7755734",2017/05/05 22:30:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Imbalanced network traffic classification based on ensemble feature selection","Yaojun Ding","Department of Information Engineering, Gansu Institute of Political Science and Law, Lanzhou, China","2016 IEEE International Conference on Signal Processing, Communications and Computing (ICSPCC)","20161124","2016","","","1","4","In order to improve the classification efficiency of large scale imbalanced network traffic, a classification method based on ensemble feature selection is proposed. The method firstly based on the characteristics of SU algorithm on different data sets to generate the feature subset. According to the data set of support degree and the threshold to produce integrated feature subset, based on the accuracy and recall rate, ROC area three criteria in the decision tree model compared the different feature selection methods of class effect. Experimental results show that the ensemble feature selection method in imbalanced network traffic classification performance is better than the general SU algorithm.","","Electronic:978-1-5090-2708-8; POD:978-1-5090-2709-5","10.1109/ICSPCC.2016.7753690","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7753690","feature selection;symmetrical uncertainty;traffic classification","Algorithm design and analysis;Classification algorithms;IP networks;Machine learning algorithms;Protocols;Telecommunication traffic;Uncertainty","decision trees;feature selection;pattern classification;set theory;telecommunication computing;telecommunication traffic","ROC area;SU algorithm;decision tree model;ensemble feature selection;integrated feature subset;large scale imbalanced network traffic classification;recall rate","","","","","","","5-8 Aug. 2016","","IEEE","IEEE Conference Publications"
"2-D localization of passive UHF RFID tags using location fingerprinting","S. Nosović; A. Ascher; J. Lechner; B. Bruegge","Lehrstuhl f&#x00FC;r Angewandte Softwaretechnik, Technische Universit&#x00E4;t M&#x00FC;nchen, Germany","2016 8th International Congress on Ultra Modern Telecommunications and Control Systems and Workshops (ICUMT)","20161205","2016","","","207","212","Localization of UHF RFID tags in an industrial environments is difficult due to signal reflections and multipaths caused by steel and metal objects. Existing solutions have shown decent accuracy for small distances but fail to maintain the accuracy as the distance between the antenna and the tag increases. In this paper, we describe a novel UHF RFID localization approach based on location fingerprinting. The approach uses machine learning to transform localization into a classification problem. Location fingerprints are generated using outputs Bartlett beamformer and MUSIC algorithms that estimate the incoming angle of a signal. We evaluated our approach in an industrial environment, and the results show that we achieve a high classification accuracy and maintain it with the increase of the distance between the tag and the antenna.","","Electronic:978-1-4673-8818-4; POD:978-1-4673-8819-1; USB:978-1-4673-8817-7","10.1109/ICUMT.2016.7765358","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7765358","","Antenna measurements;Antennas;Machine learning algorithms;Multiple signal classification;Passive RFID tags","UHF antennas;array signal processing;direction-of-arrival estimation;learning (artificial intelligence);radiofrequency identification;signal classification","2D localization;Bartlett beamformer;MUSIC algorithms;UHF RFID localization;UHF antenna;angle of arrival estimation;classification accuracy;industrial environments;location fingerprinting;machine learning;passive UHF RFID tags;radiofrequency identification;signal reflections","","","","","","","18-20 Oct. 2016","","IEEE","IEEE Conference Publications"
"Large-Pose Face Alignment via CNN-Based Dense 3D Model Fitting","A. Jourabloo; X. Liu","Dept. of Comput. Sci. & Eng., Michigan State Univ., East Lansing, MI, USA","2016 IEEE Conference on Computer Vision and Pattern Recognition (CVPR)","20161212","2016","","","4188","4196","Large-pose face alignment is a very challenging problem in computer vision, which is used as a prerequisite for many important vision tasks, e.g, face recognition and 3D face reconstruction. Recently, there have been a few attempts to solve this problem, but still more research is needed to achieve highly accurate results. In this paper, we propose a face alignment method for large-pose face images, by combining the powerful cascaded CNN regressor method and 3DMM. We formulate the face alignment as a 3DMM fitting problem, where the camera projection matrix and 3D shape parameters are estimated by a cascade of CNN-based regressors. The dense 3D shape allows us to design pose-invariant appearance features for effective CNN learning. Extensive experiments are conducted on the challenging databases (AFLW and AFW), with comparison to the state of the art.","","Electronic:978-1-4673-8851-1; POD:978-1-4673-8852-8","10.1109/CVPR.2016.454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7780823","","Databases;Face;Machine learning;Shape;Solid modeling;Three-dimensional displays;Two dimensional displays","cameras;computer vision;face recognition;feature extraction;learning (artificial intelligence);matrix algebra;neural nets;pose estimation;visual databases","3D shape parameters;3DMM fitting problem;AFLW database;AFW database;CNN learning;CNN-based dense 3D model fitting;CNN-based regressors;camera projection matrix;cascaded CNN regressor method;computer vision;dense-3D shape;large-pose face alignment;pose-invariant appearance features","","1","","","","","27-30 June 2016","","IEEE","IEEE Conference Publications"
"Exploring public sentiments for livable places based on a crowd-calibrated sentiment analysis mechanism","L. You; B. Tunçer","Architecture and Sustainable Design, Singapore University of Technology and Design, Singapore 487372","2016 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM)","20161124","2016","","","693","700","With the explosion of social networks, people more often share their opinions on-line, which provides a great opportunity to detect the public sentiment of a place in an automatic and timely way comparing to the conventional approaches, e.g., surveys, workshops and interviews. Even through the application of social sentiment analysis is widely discussed in many domains, e.g., politics, e-commerce, economy, and health and environment, to the best of our knowledge, no research has ever studied the effects of public sentiments of social networks in the domain of place design. In order to fill this vacancy, a sentiment analysis service, called geo-sentiment analysis service, is required, whose cores are 1) a social sentiment analysis engine, and 2) an intuitive and interactive visualization service. Thus, this paper firstly proposes CGSA: a Crowd-calibrated Geo-Sentiment Analysis mechanism, which can 1) start the sentiment analysis process based on the design of CTS (Compound Training Samples), and SSF (Social Sentiment Features), 2) perform three analyses, namely sentiment, clustering and time series analysis on geotagged social network messages, and 3) collect crowd-labelled data based on a crowdsourced calibration service to gradually improve the classification accuracy. As proved by two detailed analyses, SSF has the best accuracy in training sentiment classifiers, and the performance of the calibrated classifier increases gradually and significantly from 74.71% to 80.05% in three calibration cycles. Moreover, as a part of a big project “Liveable Places”, “Sentiment in places” service with two visualization modes, namely 2D sentiment dashboard and 3D sentiment map, is implemented to support local authorities, urban designers and city planners better understand the effects of public sentiments regarding place (re)design in the testbed area: Jurong East, Singapore.","","Electronic:978-1-5090-2846-7; POD:978-1-5090-2847-4; USB:978-1-5090-2845-0","10.1109/ASONAM.2016.7752312","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7752312","","Calibration;Machine learning algorithms;Sentiment analysis;Tagging;Training;Twitter","pattern classification;public administration;sentiment analysis","2D sentiment dashboard;3D sentiment map;CGSA;CTS;SSF;calibration cycles;city planners;classification accuracy;compound training samples;crowd-calibrated geo-sentiment analysis mechanism;crowd-calibrated sentiment analysis mechanism;crowd-labelled data;crowdsourced calibration service;geo-sentiment analysis service;geotagged social network messages;interactive visualization service;livable places;public sentiments;sentiment analysis process;sentiment classifiers;social networks;social sentiment analysis engine;social sentiment features;time series analysis;urban designers","","1","","","","","18-21 Aug. 2016","","IEEE","IEEE Conference Publications"
"Deep learning for benthic fauna identification","A. Marburg; K. Bigham","Applied Physics Laboratory, University of Washington, Seattle, 98105, United States of America","OCEANS 2016 MTS/IEEE Monterey","20161201","2016","","","1","5","This paper describes the application of convolutional neural networks (CNNs) to the identification and classification of ten classes of benthic macrofauna in high-resolution photomosaics captured on the Pacific continental shelf by an ROV. Each photomosaic was previously hand-annotated with the location and classification of each animal, providing a training set for the machine learning algorithms. These annotations are used to extract image patches around each contact, resulting in approximately 5000 image samples, which are supplemented with randomly selected image patches representing the background. The resulting corpus of data is used to train a series of convolutional neural networks in the Nvidia DIGITS and Google Tensorflow environments. Due to the relatively sparse nature of the training data set, a number of data augmentation approaches are used to increase the diversity of training data. The performance of the resulting algorithm is evaluated in three problem scenarios: first, classification of fauna in an image patch known to contain a target; second, classification of a given image patch as either background or non-background; and third, a single-pass combination of the two problems. The presented networks prove highly accurate at background/non-background segmentation with ~96% accuracy. Fauna identification is less reliable at ~89% accuracy, and unified segmentation and identification proves to be the most challenging at ~88% accuracy.","","Electronic:978-1-5090-1537-5; POD:978-1-5090-1527-6","10.1109/OCEANS.2016.7761146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7761146","","Biological system modeling;Google;Machine learning;Marine animals;Neural networks;Training","biology;convolution;feature extraction;identification;image classification;learning (artificial intelligence);neural nets","CNN;benthic fauna identification;convolutional neural network;deep learning;fauna classification;image patch extraction;machine learning algorithm","","","","","","","19-23 Sept. 2016","","IEEE","IEEE Conference Publications"
"Deep learning based parts of speech tagger for Bengali","M. F. Kabir; K. Abdullah-Al-Mamun; M. N. Huda","Department of Computer Science and Engineering, United International University, Dhaka, Bangladesh","2016 5th International Conference on Informatics, Electronics and Vision (ICIEV)","20161201","2016","","","26","29","This paper describes the Part of Speech (POS) tagger for Bengali Language. Here, POS tagging is the process of assigning the part of speech tag or other lexical class marker to each and every word in a sentence. In many Natural Language Processing (NLP) applications, POS tagging is considered as the one of the basic necessary tools. Identifying the ambiguities in language lexical items is the challenging objective in the process of developing an efficient and accurate POS Tagger. Different methods of automating the process have been developed and employed for Bengali. In this paper, we report about our work on building POS tagger for Bengali using the Deep Learning. Bengali is a morphologically rich language and our taggers make use of morphological and contextual information of the words. It is observed from the experiments based on Linguistic Data Consortium (LDC) catalog number LDC2010T16 and ISBN 1-58563-561-8 corpus that 93.33% accuracy is obtained for Bengali POS tagger using the Deep Learning.","","Electronic:978-1-5090-1269-5; POD:978-1-5090-1270-1","10.1109/ICIEV.2016.7760098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7760098","Deep Belief Network;Deep Learning;Linear Activation Function;Part of Speech Tagging","Dictionaries;Hidden Markov models;Machine learning;Natural language processing;Pragmatics;Speech;Tagging","learning (artificial intelligence);natural language processing;text analysis;word processing","Bengali language;LDC;NLP;POS tagging;deep learning;linguistic data consortium;natural language processing;parts of speech tagging","","","","","","","13-14 May 2016","","IEEE","IEEE Conference Publications"
"Comparative Deep Learning of Hybrid Representations for Image Recommendations","C. Lei; D. Liu; W. Li; Z. J. Zha; H. Li","CAS Key Lab. of Technol. in Geo-Spatial Inf. Process. & Applic. Syst., Univ. of Sci. & Technol. of China, Hefei, China","2016 IEEE Conference on Computer Vision and Pattern Recognition (CVPR)","20161212","2016","","","2545","2553","In many image-related tasks, learning expressive and discriminative representations of images is essential, and deep learning has been studied for automating the learning of such representations. Some user-centric tasks, such as image recommendations, call for effective representations of not only images but also preferences and intents of users over images. Such representations are termed hybrid and addressed via a deep learning approach in this paper. We design a dual-net deep network, in which the two sub-networks map input images and preferences of users into a same latent semantic space, and then the distances between images and users in the latent space are calculated to make decisions. We further propose a comparative deep learning (CDL) method to train the deep network, using a pair of images compared against one user to learn the pattern of their relative distances. The CDL embraces much more training data than naive deep learning, and thus achieves superior performance than the latter, with no cost of increasing network complexity. Experimental results with real-world data sets for image recommendations have shown the proposed dual-net network and CDL greatly outperform other state-of-the-art image recommendation solutions.","","Electronic:978-1-4673-8851-1; POD:978-1-4673-8852-8","10.1109/CVPR.2016.279","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7780648","","Convolution;Image representation;Machine learning;Semantics;Training;Training data;Visualization","image representation;learning (artificial intelligence);recommender systems","comparative deep learning method;dual-net deep network;hybrid representations;image recommendations;image representations;latent space;network complexity","","","","","","","27-30 June 2016","","IEEE","IEEE Conference Publications"
"Fusion and binarization of CNN features for robust topological localization across seasons","R. Arroyo; P. F. Alcantarilla; L. M. Bergasa; E. Romera","Department of Electronics, University of Alcal&#x00E1; (UAH), Alcal&#x00E1; de Henares, 28871, Madrid, Spain","2016 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS)","20161201","2016","","","4656","4663","The extreme variability in the appearance of a place across the four seasons of the year is one of the most challenging problems in life-long visual topological localization for mobile robotic systems and intelligent vehicles. Traditional solutions to this problem are based on the description of images using hand-crafted features, which have been shown to offer moderate invariance against seasonal changes. In this paper, we present a new proposal focused on automatically learned descriptors, which are processed by means of a technique recently popularized in the computer vision community: Convolutional Neural Networks (CNNs). The novelty of our approach relies on fusing the image information from multiple convolutional layers at several levels and granularities. In addition, we compress the redundant data of CNN features into a tractable number of bits for efficient and robust place recognition. The final descriptor is reduced by applying simple compression and binarization techniques for fast matching using the Hamming distance. An exhaustive experimental evaluation confirms the improved performance of our proposal (CNN-VTL) with respect to state-of-the-art methods over varied long-term datasets recorded across seasons.","","Electronic:978-1-5090-3762-9; POD:978-1-5090-3763-6; USB:978-1-5090-3761-2","10.1109/IROS.2016.7759685","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7759685","","Computer architecture;Computer vision;Machine learning;Neural networks;Proposals;Robustness;Visualization","convolution;data compression;feature extraction;image coding;image fusion;image matching;mobile robots;neurocontrollers;robot vision","CNN features;Hamming distance;automatically learned descriptors;binarization techniques;computer vision;convolutional neural networks;data compression;fast matching;hand-crafted features;image description;image fusion;intelligent vehicles;life-long visual topological localization;mobile robotic systems;place recognition;robust topological localization;seasonal changes","","1","","","","","9-14 Oct. 2016","","IEEE","IEEE Conference Publications"
"Research on Text Categorization of KNN Based on K-Means for Class Imbalanced Problem","W. Yu; X. Linying","Sch. Of Comput. Sci. & Technol., Tianjin Univ., Tianjin, China","2016 Sixth International Conference on Instrumentation & Measurement, Computer, Communication and Control (IMCCC)","20161208","2016","","","579","583","With the rapid development of Web and the rapid expansion of text information, how to effectively organize and manage these information is a great challenge for the current information science. Text automatic classification technology can effectively organize a large number of texts and help people to improve the efficiency of information retrieval. It has become one of the most important research directions in the field of information processing. There are many mature methods of text classification, where K-Nearest Neighbor algorithm has good accuracy, it is suitable for multiple classification problems and has been widely used in the field of document classification. However, when dealing with the training set with class imbalanced problem, the classification results tend to be biased towards majority class, so that the accuracy of the classifier is greatly reduced. In order to solve this problem, two strategies that construction of samples based on clustering and weighted KNN based on sample density are proposed in this paper to improve the traditional KNN algorithm. Four datasets which have different class imbalanced rates are extracted from the entire corpus, and we use classic KNN, NWKNN and Kmeans-KNN algorithm to perform cross validation on each dataset. The results show that compared with the traditional KNN algorithm and NWKNN algorithm, the proposed method can effectively improve the classification accuracy and G-mean value, and has better stability under the class imbalanced problem.","","CD:978-1-5090-1194-0; Electronic:978-1-5090-1195-7; POD:978-1-5090-1196-4","10.1109/IMCCC.2016.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7774847","Class imbalanced problem;K-Nearest Neighbor;K-means;Text categorization","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Machine learning algorithms;Mathematical model;Text categorization;Training","learning (artificial intelligence);pattern classification;text analysis","KNN;class imbalanced problem;information management;information organization;information processing;information retrieval;k-means;k-nearest neighbor algorithm;text categorization;text information;weighted KNN","","","","","","","21-23 July 2016","","IEEE","IEEE Conference Publications"
"CORP: Cooperative Opportunistic Resource Provisioning for Short-Lived Jobs in Cloud Systems","J. Liu; H. Shen; L. Chen","Dept. of Electr. & Comput. Eng., Clemson Univ., Clemson, SC, USA","2016 IEEE International Conference on Cluster Computing (CLUSTER)","20161208","2016","","","90","99","In cloud systems, achieving high resource utilization and low Service Level Objective (SLO) violation rate are important to the cloud provider for high profit. For this purpose, recently, some methods have been proposed to predict allocated but unused resources and reallocate them to long-running service jobs. However, the accuracy of their prediction method relies on the existence of patterns in jobs' resource utilization. Therefore, these methods cannot be used for short-lived jobs, which usually do not have certain patterns but exhibit frequent fluctuations in resource requirements. Also, these methods may result in resource fragmentation and lead to low resource utilization because they neglect job resource intensity in multi-resource allocation and may allocate much more resources to jobs. To handle this problem, we propose a Cooperative Opportunistic Resource Provisioning scheme (CORP) for short-lived jobs. CORP uses the deep learning method to predict the amount of temporarily-unused resource of each short-lived job. It also predicts the fluctuations of the amount of unused resource using Hidden Markov Model, and adjusts the predicted amount for the peak and valley of unused resource, and dynamically allocates the corrected amount of resource to jobs. Further, CORP uses a job packing strategy by leveraging complementary jobs' requirements on different resource types and allocates such jobs to the same VM to fully utilize unused resources, which increases resource utilization. Extensive experimental results based on a real cluster and Amazon EC2 show that CORP achieves high resource utilization and low SLO violation rate compared to previous resource provisioning schemes.","","Electronic:978-1-5090-3653-0; POD:978-1-5090-3654-7","10.1109/CLUSTER.2016.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7776482","Cloud;Prediction;Quality of service;Resource allocation;Resource utilization","Cloud computing;Hidden Markov models;Machine learning;Micromechanical devices;Prediction methods;Resource management;Training data","cloud computing;resource allocation","CORP;SLO violation rate;VM;cloud provider;cloud systems;complementary jobs requirements;cooperative opportunistic resource provisioning scheme;hidden Markov model;high resource utilization;job packing strategy;job resource intensity;multiresource allocation;resource fragmentation;resource provisioning schemes;service level objective violation;short-lived jobs;temporarily-unused resource","","","","","","","12-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"Vietnamese transition-based dependency parsing with supertag features","K. V. Nguyen; Ngan Luu-Thuy Nguyen","Department of Information Science and Engineering, University of Information Technology, Vietnam National University - Ho Chi Minh City, Vietnam","2016 Eighth International Conference on Knowledge and Systems Engineering (KSE)","20161201","2016","","","175","180","In recent years, dependency parsing is a fascinating research topic and has a lot of applications in natural language processing. In this paper, we present an effective approach to improve dependency parsing by utilizing supertag features. We performed experiments with the transition-based dependency parsing approach because it can take advantage of rich features. Empirical evaluation on Vietnamese Dependency Treebank showed that, we achieved an improvement of 18.92% in labeled attachment score with gold supertags and an improvement of 3.57% with automatic supertags.","","Electronic:978-1-4673-8929-7; POD:978-1-4673-8930-3","10.1109/KSE.2016.7758049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7758049","Dependency parsing;supertags;transition-based parsing system","Electronic mail;Gold;Information technology;Machine learning algorithms;Natural language processing;Syntactics;Urban areas","grammars;natural language interfaces","Vietnamese Dependency Treebank;Vietnamese transition-based dependency parsing;automatic supertags;dependency parsing improvement;gold supertags;natural language processing;supertag features","","","","","","","6-8 Oct. 2016","","IEEE","IEEE Conference Publications"
"Deep learning approach for Network Intrusion Detection in Software Defined Networking","T. A. Tang; L. Mhamdi; D. McLernon; S. A. R. Zaidi; M. Ghogho","School of Electronic and Electrical Engineering, The University of Leeds, UK","2016 International Conference on Wireless Networks and Mobile Communications (WINCOM)","20161208","2016","","","258","263","Software Defined Networking (SDN) has recently emerged to become one of the promising solutions for the future Internet. With the logical centralization of controllers and a global network overview, SDN brings us a chance to strengthen our network security. However, SDN also brings us a dangerous increase in potential threats. In this paper, we apply a deep learning approach for flow-based anomaly detection in an SDN environment. We build a Deep Neural Network (DNN) model for an intrusion detection system and train the model with the NSL-KDD Dataset. In this work, we just use six basic features (that can be easily obtained in an SDN environment) taken from the forty-one features of NSL-KDD Dataset. Through experiments, we confirm that the deep learning approach shows strong potential to be used for flow-based anomaly detection in SDN environments.","","Electronic:978-1-5090-3837-4; POD:978-1-5090-3938-8","10.1109/WINCOM.2016.7777224","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7777224","SDN;deep learning;intrusion detection;network security;software defined networking","Computer crime;Feature extraction;Intrusion detection;Machine learning;Monitoring;Software","computer network security;neural nets;software defined networking","DNN model;NSL-KDD Dataset;SDN;deep learning approach;deep neural network model;flow-based anomaly detection;future Internet;global network overview;intrusion detection system;network security;potential threats;software defined networking","","","","","","","26-29 Oct. 2016","","IEEE","IEEE Conference Publications"
"Beyond algorithms: Evolving intelligence","R. Eberhart","Professor Emeritus, Purdue School of Engineering and Technology, IUPUI, Indianapolis, Indiana USA","2016 Swarm/Human Blended Intelligence Workshop (SHBI)","20161212","2016","","","1","4","This paper discusses possible approaches to evolving intelligence in which blended intelligence and extended analog computing play roles. Deep learning and universal learning are briefly summarized. A definition of blended intelligence is proposed, followed by an introduction to extended analog computing. Implementing extended analog computing to achieve intelligence without algorithms is discussed. A revised definition of blended intelligence that includes algorithmless computing is proposed.","","Electronic:978-1-5090-3502-1; POD:978-1-5090-3503-8","10.1109/SHBI.2016.7780280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7780280","algorithms;blended intelligence;extended analog computing;intelligence;swarm intelligence","Analog computers;Computational modeling;Machine learning;Neural networks;Particle swarm optimization;Pins;Program processors","analogue computers;learning (artificial intelligence)","algorithmless computing;blended intelligence;deep learning;evolving intelligence;extended analog computing;universal learning","","","","","","","21-23 Oct. 2016","","IEEE","IEEE Conference Publications"
"Learning Semantic Representations for Rating Vietnamese Comments","D. H. Pham; A. C. Le; T. K. C. Le","University of Engineering and Technology, Vietnam National University, Hanoi, Vietnam","2016 Eighth International Conference on Knowledge and Systems Engineering (KSE)","20161201","2016","","","193","198","Opinion mining and sentiment analysis has recently become a hot topic in the field of natural language processing and text mining. This paper addresses the problem of overall rating for comments in Vietnamese language. The traditional approach of using bag-of-words for feature representation would cause a very high dimensional feature space and doesn't reflect relationship between words. To capture more linguistic information, this paper provides a new neural network model containing three layers: (1) word embedding; (2) comment representation (i.e. comment feature vector); and (3) comment rating prediction. In which, the word embedding layer is designed to learn word embeddings which can capture semantic and syntactic relations between words, the second layer uses a semantic composition model for comment representation, and the third layer is designed as a perceptron and it stands for predicting overall rating of a comment. In experiment, we use a Vietnamese data set which contains comments on the domain of mobile phone products. Experimental results show that our proposed model outperforms traditional neural network models with comment representations based on bag of word model or word vector averaging.","","Electronic:978-1-4673-8929-7; POD:978-1-4673-8930-3","10.1109/KSE.2016.7758052","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7758052","Comment rating prediction;Deep learning;Neural network;Semantic composition model;Sentiment analysis","Computational modeling;Machine learning;Neural networks;Predictive models;Semantics;Sentiment analysis","data mining;learning (artificial intelligence);neural nets;sentiment analysis","Vietnamese comments;Vietnamese data set;Vietnamese language;comment feature vector;comment rating prediction;comment representations;feature representation;learning;mobile phone products;natural language processing;neural network models;opinion mining;semantic composition model;semantic representations;sentiment analysis;syntactic relations;text mining;word embedding layer;word embeddings;word vector averaging","","","","","","","6-8 Oct. 2016","","IEEE","IEEE Conference Publications"
"Sketch Me That Shoe","Q. Yu; F. Liu; Y. Z. Song; T. Xiang; T. M. Hospedales; C. C. Loy","Queen Mary, Univ. of London, London, UK","2016 IEEE Conference on Computer Vision and Pattern Recognition (CVPR)","20161212","2016","","","799","807","We investigate the problem of fine-grained sketch-based image retrieval (SBIR), where free-hand human sketches are used as queries to perform instance-level retrieval of images. This is an extremely challenging task because (i) visual comparisons not only need to be fine-grained but also executed cross-domain, (ii) free-hand (finger) sketches are highly abstract, making fine-grained matching harder, and most importantly (iii) annotated cross-domain sketch-photo datasets required for training are scarce, challenging many state-of-the-art machine learning techniques. In this paper, for the first time, we address all these challenges, providing a step towards the capabilities that would underpin a commercial sketch-based image retrieval application. We introduce a new database of 1,432 sketchphoto pairs from two categories with 32,000 fine-grained triplet ranking annotations. We then develop a deep tripletranking model for instance-level SBIR with a novel data augmentation and staged pre-training strategy to alleviate the issue of insufficient fine-grained training data. Extensive experiments are carried out to contribute a variety of insights into the challenges of data sufficiency and over-fitting avoidance when training deep networks for finegrained cross-domain ranking tasks.","","Electronic:978-1-4673-8851-1; POD:978-1-4673-8852-8","10.1109/CVPR.2016.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7780462","","Data models;Footwear;Image retrieval;Machine learning;Training;Training data;Visualization","image matching;image retrieval;learning (artificial intelligence)","annotated cross-domain sketch-photo datasets;data augmentation;deep network training;deep tripletranking model;fine-grained cross-domain ranking tasks;fine-grained matching;fine-grained sketch-based image retrieval;fine-grained triplet ranking annotations;fine-grained visual comparisons;free-hand human sketches;instance-level SBIR;instance-level image retrieval;machine learning techniques;shoe sketching","","","","","","","27-30 June 2016","","IEEE","IEEE Conference Publications"
"Temporal Multimodal Learning in Audiovisual Speech Recognition","D. Hu; X. Li; X. Lu","Sch. of Comput. Sci. & Center for Opt. IMagery Anal. & Learning, Northwestern Polytech. Univ., Xi'an, China","2016 IEEE Conference on Computer Vision and Pattern Recognition (CVPR)","20161212","2016","","","3574","3582","In view of the advantages of deep networks in producing useful representation, the generated features of different modality data (such as image, audio) can be jointly learned using Multimodal Restricted Boltzmann Machines (MRB-M). Recently, audiovisual speech recognition based the M-RBM has attracted much attention, and the MRBM shows its effectiveness in learning the joint representation across audiovisual modalities. However, the built networks have weakness in modeling the multimodal sequence which is the natural property of speech signal. In this paper, we will introduce a novel temporal multimodal deep learning architecture, named as Recurrent Temporal Multimodal RB-M (RTMRBM), that models multimodal sequences by transforming the sequence of connected MRBMs into a probabilistic series model. Compared with existing multimodal networks, it's simple and efficient in learning temporal joint representation. We evaluate our model on audiovisual speech datasets, two public (AVLetters and AVLetters2) and one self-build. The experimental results demonstrate that our approach can obviously improve the accuracy of recognition compared with standard MRBM and the temporal model based on conditional RBM. In addition, RTMRBM still outperforms non-temporal multimodal deep networks in the presence of the weakness of long-term dependencies.","","Electronic:978-1-4673-8851-1; POD:978-1-4673-8852-8","10.1109/CVPR.2016.389","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7780758","","Hidden Markov models;Lips;Machine learning;Mouth;Speech;Speech recognition;Visualization","Boltzmann machines;learning (artificial intelligence);probability;recurrent neural nets;speech recognition","MRB-M;RTMRBM;audiovisual modalities;audiovisual speech datasets;audiovisual speech recognition;deep networks;multimodal restricted Boltzmann machines;multimodal sequence;probabilistic series model;recurrent temporal multimodal RB-M;speech signal;temporal multimodal deep learning architecture","","","","","","","27-30 June 2016","","IEEE","IEEE Conference Publications"
