"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5478129,5477992,5477677,5477788,5453021,5474088,5475984,5474047,5476067,5467722,5476332,5474114,5473276,5473346,5473653,5473443,5473673,5473388,5473702,5473712,5473467,5473675,5473754,5471661,5472010,5470187,5469701,5469881,5466704,5466886,5466884,5466887,5469783,5469831,5466915,5454406,5447639,5463281,5463347,5463764,5463736,5463648,5464843,5459326,5461815,5459198,5459955,5460577,5460008,5461210,5461905,5459445,5459849,5458754,5433009,5459153,5462333,5458892,5460012,5459395,5459257,5459064,5459454,5459347,5462350,5458725,5461370,5462522,5459231,5458780,5459182,5459204,5458706,5461541,5459264,5458783,5459803,5460629,5457453,5457447,5457451,5457449,5457715,5457444,5457643,5457519,5457452,5457814,5457528,5457596,5457530,5456628,5456590,5456836,5457135,5454769,5454157,5455597,5455125,5454747",2017/05/05 22:58:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Automated text content identification for document processing using a kernel-based support Vector Selection approach","S. M. Benveniste; M. P. Fargues","ECE Department, Naval Postgraduate School, Monterey, CA 93943, USA","2009 Conference Record of the Forty-Third Asilomar Conference on Signals, Systems and Computers","20100520","2009","","","366","370","Automated text analysis and mining tools designed to identify the main topics of texts, chat room discussions, and web postings are an increasingly active research area due to the rapid explosion of Web information. This paper applies the nonlinear kernel-based Feature Vector Selection (FVS) approach followed by a Linear Discriminant Analysis (LDA) step to categorize unstructured text documents. Results are compared to those obtained using the Latent Semantic Analysis (LSA) approach commonly used in text categorization applications. Overall results, taking into account classification performances and computational load issues, show that the FVS-LDA implemented with a polynomial kernel of degree 1 and an added constant of 1 to be the best classifier for the database considered.","1058-6393;10586393","Electronic:978-1-4244-5827-1; POD:978-1-4244-5825-7","10.1109/ACSSC.2009.5469831","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5469831","Data Mining;Feature Vector Selection (FVS);Kernel Based Schemes;Single Value Decomposition (SVD);Text Categorization;Text Classification","Adaptive filters;Computational efficiency;Data mining;Databases;Explosions;Information retrieval;Kernel;Linear discriminant analysis;Machine learning;Text categorization","data mining;pattern classification;support vector machines;text analysis","FVS-LDA approach;document processing;kernel-based feature vector selection;kernel-based support vector selection;latent semantic analysis;polynomial kernel;text categorization;text content identification;text mining","","1","","10","","","1-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"Support Vector Machine for Suppressing Error Method","S. Lu; P. Shi; M. Chen","Key Lab. of Machine Learning & Comput. Intell., Hebei Univ., Baoding, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","413","416","Support Vector Machine (SVM) is sensitive to noises and outliers. For reducing the effect of noises and outliers, we propose a novel SVM for suppressing error function. The error function is limited to the interval of. The separation hypersurface is simplified and the margin of hypersurface is widened. Experimental results show that our proposed method is able to simultaneously increase the classification efficiency and the generalization ability of the SVM.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.1149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455125","","Computer errors;Computer science;Educational institutions;Information science;Machine learning;Mathematics;Noise reduction;Support vector machine classification;Support vector machines;Training data","error analysis;noise;support vector machines","noises;outliers;separation hypersurface;support vector machine;suppressing error method","","0","","17","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Chest DR Image Classification Based on Support Vector Machine","S. Hong; N. Tian-yu; K. Yan; Z. Hong","Sch. of Sino-Dutch Biomed. & Inf. Eng., Northeastern Univ., Shenyang, China","2010 Second International Workshop on Education Technology and Computer Science","20100506","2010","1","","170","173","For increasing the classification accuracy of chest DR images between normal and lesion images, and improving the deficiencies of poor generalization ability of traditional statistical theory, a kind of medical image classification method adapting small samples was proposed. In order to get the decision-making function, SVM classifier was applied to study on training set of chest DR images. The test samples were divided into two categories, normal and lesion images. The experimental results show this approach simple and effective, and get good results in the case of small samples. In the medical conditions of limited clinical cases, this method can be used as a tool for early diagnosis and help doctors improving the recognition accuracy rate. The method has a good application value.","","Electronic:978-1-4244-6389-3; POD:978-1-4244-6388-6","10.1109/ETCS.2010.123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5458783","digital radiography image;feature extraction;image classification;image enhancement;kernel function;region of interest;statistical learning theory;support vector machine","Biomedical engineering;Biomedical imaging;Computer science education;Educational technology;Image classification;Lesions;Machine learning;Medical diagnostic imaging;Support vector machine classification;Support vector machines","decision making;image classification;medical image processing;support vector machines","SVM classifier;chest DR image classification;chest DR image training set;decision making function;lesion images;medical image classification method;poor generalization ability;recognition accuracy;statistical theory;support vector machine","","0","","10","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"Metamorphic Testing of Stochastic Optimisation","S. Yoo","Centre for Res. on Evolution, King's Coll. London, London, UK","2010 Third International Conference on Software Testing, Verification, and Validation Workshops","20100513","2010","","","192","201","Testing stochastic optimisation algorithms presents an unique challenge because of two reasons. First, these algorithms are non-testable programs, i.e. if the test oracle was known, there wouldn't have been the need for those algorithms in the first place. Second, their performance can vary depending on the problem instances they are used to solve. This paper applies the statistical metamorphic testing approach to stochastic optimisation algorithms and investigates the impact that different problem instances have on testing optimisation algorithms. The paper presents an empirical evaluation of the approach using instances of Next Release Problem (NRP). The effectiveness of the testing method is evaluated using mutation testing. The result shows that, despite the challenges from the stochastic nature of the optimisation algorithm, metamorphic testing can be effective in testing them.","","Electronic:978-1-4244-6774-7; POD:978-1-4244-6773-0","10.1109/ICSTW.2010.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5463648","metamorphic testing;search-based software engineering;stochastic optimisation","Application software;Educational institutions;Genetic mutations;Life testing;Machine learning algorithms;Software algorithms;Software engineering;Software testing;Software tools;Stochastic processes","program testing;software engineering;statistical analysis;stochastic programming","metamorphic testing;mutation testing;next release problem;statistical metamorphic testing approach;stochastic optimisation;test oracle","","6","","34","","","6-10 April 2010","","IEEE","IEEE Conference Publications"
"Research and improvement of Immune Genetic Algorithm","Y. Ben-gong; L. Xiao-Jing","School of Management, Hefei University of Technology, Hefei, China","2010 2nd IEEE International Conference on Information Management and Engineering","20100603","2010","","","563","566","The Immune Genetic Algorithm has add an identify board of antigen to Immune Algorithm, it effectively reduce evolving time and accelerate algorithm's constringency. To improve the situation of Immune Genetic Algorithm prone to plunge into local optimum It consult chaos Algorithm, increase chaos factor, so can make disturbances in the round of genetic factor. It can increase the kinds of colony and provides an effective method for global parameter optimization.","","Electronic:978-1-4244-5264-4; POD:978-1-4244-5263-7","10.1109/ICIME.2010.5477677","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5477677","Genetic Algorithm;Immune Algorithm;chaos factor;local optimum","Chaos;Flowcharts;Genetic algorithms;Genetic mutations;Machine learning algorithms;Parallel processing;Process design;Search methods;Space technology;Technology management","genetic algorithms","algorithm constringency;genetic factor;global parameter optimization;immune genetic algorithm","","0","","8","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Multiscale geometric wavelets for the analysis of point clouds","G. Chen; M. Maggioni","Department of Mathematics, Duke University, PO Box 90320, Durham, NC 27708, USA","2010 44th Annual Conference on Information Sciences and Systems (CISS)","20100513","2010","","","1","6","Data sets are often modeled as point clouds in Â¿<sup>D</sup>, for D large. It is often assumed that the data has some interesting low-dimensional structure, for example that of a d-dimensional manifold M, with d much smaller than D. When M is simply a linear subspace, one may exploit this assumption for encoding efficiently the data by projecting onto a dictionary of d vectors in Â¿<sup>D</sup> (for example found by SVD), at a cost (d + n)D for n data points. When M is nonlinear, there are no ""explicit"" constructions of dictionaries that achieve a similar efficiency: typically one uses either random dictionaries, or dictionaries obtained by black-box optimization. In this paper we construct data-dependent multiscale dictionaries that aim at efficient encoding and manipulating of the data. Their construction is fast, and so are the algorithms to map data points to dictionary coefficients and vice versa. In addition, data points are guaranteed to have a sparse representation in terms of the dictionary. We think of dictionaries as the analogue of wavelets, but for approximating point clouds rather than functions.","","Electronic:978-1-4244-7417-2; POD:978-1-4244-7416-5","10.1109/CISS.2010.5464843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5464843","Data Sets;Frames;Multiscale Analysis;Point Clouds;Sparse Approximation;Wavelets","Clouds;Dictionaries;Encoding;Machine learning;Manifolds;Mathematics;Optimization methods;Signal processing;Signal processing algorithms;Wavelet analysis","data handling;database management systems;optimisation;wavelet transforms","black box optimization;data dependent multiscale dictionaries;data encoding;data manipulation;data sets;multiscale geometric wavelets;point clouds analysis","","5","","15","","","17-19 March 2010","","IEEE","IEEE Conference Publications"
"Learning to rank images from eye movements","K. Pasupa; C. J. Saunders; S. Szedmak; A. Klami; S. Kaski; S. R. Gunn","School of Electronics & Computer Science, University of Southampton, SO17 1BJ, United Kingdom","2009 IEEE 12th International Conference on Computer Vision Workshops, ICCV Workshops","20100503","2009","","","2009","2016","Combining multiple information sources can improve the accuracy of search in information retrieval. This paper presents a new image search strategy which combines image features together with implicit feedback from users' eye movements, using them to rank images. In order to better deal with larger data sets, we present a perceptron formulation of the Ranking Support Vector Machine algorithm. We present initial results on inferring the rank of images presented in a page based on simple image features and implicit feedback of users. The results show that the perceptron algorithm improves the results, and that fusing eye movements and image histograms gives better rankings to images than either of these features alone.","","Electronic:978-1-4244-4124-2; Electronic:978-1-4244-4441-0; POD:978-1-4244-4442-7","10.1109/ICCVW.2009.5457528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5457528","","Conferences;Feedback;Focusing;Histograms;Human computer interaction;Information retrieval;Machine learning algorithms;Navigation;Support vector machines;Writing","eye;feedback;image retrieval;learning (artificial intelligence);perceptrons;support vector machines","eye movements;feedback;image features;image histograms;image ranking learning;image search strategy;information retrieval;multiple information sources;perceptron algorithm;perceptron formulation;ranking support vector machine algorithm","","1","","16","","","Sept. 27 2009-Oct. 4 2009","","IEEE","IEEE Conference Publications"
"A novel construction of SVM compound kernel function","W. An-na; Z. Yue; H. Yun-tao; L. I. Yun-lu","School of Information Science and Engineering, Northeastern University, Shenyang 110004, Liaoning, China","2010 International Conference on Logistics Systems and Intelligent Management (ICLSIM)","20100506","2010","3","","1462","1465","SVM (Support Vector Machines) is the most advanced machine learning algorithm in the field of pattern recognition. The selection of kernel functions will have a direct impact on the performance of SVM. This paper analyzed Linear kernel function, Polynomial kernel function, Radial basis function (RBF), Sigmoid kernel function, Fourier kernel function, B-spline kernel function and Wavelet kernel function, seven types of common kernel functions, and it adopted a new kernel function-compound kernel function. The novel kernel function combines three types of common kernel functions and has better generalization ability and better learning ability. Experimental results show the superiority of the compound kernel function.","","Electronic:978-1-4244-7330-4; POD:978-1-4244-7331-1","10.1109/ICLSIM.2010.5461210","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5461210","Compound Kernel Function;Kernel Function;Pattern Recognition;SVM","Information science;Kernel;Machine learning algorithms;Pattern recognition;Polynomials;Space technology;Spline;Support vector machine classification;Support vector machines;Wavelet analysis","Fourier transforms;generalisation (artificial intelligence);learning (artificial intelligence);pattern recognition;radial basis function networks;splines (mathematics);support vector machines;wavelet transforms","B-spline kernel function;Fourier kernel function;generalization ability;learning ability;linear kernel function;machine learning;pattern recognition;polynomial kernel function;radial basis function;sigmoid kernel function;support vector machines;wavelet kernel function","","2","","9","","","9-10 Jan. 2010","","IEEE","IEEE Conference Publications"
"Abstracting log lines to log event types for mining software system logs","M. Nagappan; M. A. Vouk","Department of Computer Science, North Carolina State University, Raleigh, USA","2010 7th IEEE Working Conference on Mining Software Repositories (MSR 2010)","20100513","2010","","","114","117","Log files contain valuable information about the execution of a system. This information is often used for debugging, operational profiling, finding anomalies, detecting security threats, measuring performance etc. The log files are usually too big for extracting this valuable information manually, even though manual perusal is still one of the more widely used techniques. Recently a variety of data mining and machine learning algorithms are being used to analyze the information in the log files. A major road block for the efficient use of these algorithms is the inherent variability present in every log line of a log file. Each log line is a combination of a static message type field and a variable parameter field. Even though both these fields are required, the analyses algorithm often requires that these be separated out, in order to find correlations in the repeating log event types. This disentangling of the message and parameter fields to find the event types is called abstraction of log lines. Each log line is abstracted to a unique ID or event type and the dynamic parameter value is extracted to give an insight on the current state of the system. In this paper we present a technique based on a clustering technique used in the Simple Log file Clustering Tool for log file abstraction. This solution is especially useful when we don't have access to the source code of the application or when the lines in the log file do not conform to a rigid structure. We evaluated our implementation on log files from the Virtual Computing Lab, a cloud computer management system at North Carolina State University, and abstracted it to 727 unique event types.","2160-1852;21601852","Electronic:978-1-4244-6803-4; POD:978-1-4244-6802-7","10.1109/MSR.2010.5463281","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5463281","clustering;log file abstraction","Algorithm design and analysis;Cloud computing;Data mining;Data security;Debugging;Information analysis;Information security;Machine learning algorithms;Manuals;Software systems","abstracting;computer debugging;data mining;file organisation;learning (artificial intelligence);software maintenance;system monitoring","North Carolina State University;cloud computer management system;clustering technique;data mining;debugging;information extraction;log event types;log file abstraction;log line abstraction;machine learning algorithms;manual perusal;message disentangling;parameter value;security threats;simple log file clustering tool;software system logs;source code access;static message type field;system execution;unique ID;variable parameter field;virtual computing lab","","5","2","9","","","2-3 May 2010","","IEEE","IEEE Conference Publications"
"The Reduction Algorithm of Hybrid Decision System Based on Neighborhood Granulation and Niche Clone Selection","X. Chen; B. Zhao","Space Control & Inertia Technol. Res. Center, Harbin Inst. of Technol., Harbin, China","2010 2nd International Workshop on Intelligent Systems and Applications","20100527","2010","","","1","4","In order to reduce the hybrid decision system, a reduction algorithm is proposed based on the neighborhood rough set model and niche clone selection algorithm. In the model the indiscernibility relation is measured by neighborhood relation, and the universe spaces is approximated by neighborhood information granules, so the numerical attributes can be treated directly. The fitness function is designed, and the reduction algorithm is presented as well. The introduction of niche technology can avoid the early convergence of the antibody, and can avoid the sensitization and the local astringency of the parameter to the specific optimal objects. The validity and feasibility of the algorithm are demonstrated by the results of experiments on a classical data set and four UCI machine learning databases.","","Electronic:978-1-4244-5874-5; POD:978-1-4244-5872-1","10.1109/IWISA.2010.5473346","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473346","","Algorithm design and analysis;Cloning;Convergence;Databases;Genetic algorithms;Information systems;Machine learning;Machine learning algorithms;Particle swarm optimization;Space technology","approximation theory;artificial immune systems;convergence;decision making;decision tables;decision theory;rough set theory","UCI machine learning;convergence;hybrid decision system;indiscernibility relation;neighborhood information granules;niche clone selection algorithm;reduction algorithm;rough set model","","0","","8","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"The Study of Classification with SVM in MANeT","L. Wang; Y. Qing","Changsha Univ. of Sci. & Technol., Changsha, China","2010 International Conference on Measuring Technology and Mechatronics Automation","20100506","2010","3","","994","996","The nodes in MANet are generally partitioned into individual clusters, some nodes known as cluster heads are responsible for resource allocation to member nodes in its cluster. In this paper, support vector machine was trained to classify the mobile nodes as cluster-head nodes or member nodes. The training SVM was used to recognize the mobile nodes in MANet. Simulation results show that the method is available to simplify the clustering process in MANet.","2157-1473;21571473","Electronic:978-1-4244-5739-7; POD:978-1-4244-5001-5","10.1109/ICMTMA.2010.739","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459803","MANet;SVM;clustering","Ad hoc networks;Clustering algorithms;Machine learning;Mechatronics;Mobile computing;Paper technology;Partitioning algorithms;Resource management;Support vector machine classification;Support vector machines","ad hoc networks;learning (artificial intelligence);mobile radio;pattern classification;pattern clustering;resource allocation;support vector machines;telecommunication computing","MANET;SVM;classification;cluster-head nodes;clustering process;mobile ad hoc networks;mobile nodes;resource allocation;support vector machine","","0","","6","","","13-14 March 2010","","IEEE","IEEE Conference Publications"
"Application of the Clonal Selection Algorithm in artificial immune systems for shape recognition","N. Isa; N. M. Sabri; K. S. Jazahanim; N. K. Taylor","Faculty of Computer and Mathematical Sciences Universiti Teknologi MARA 23000 Dungun, Terengganu, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","223","228","Artificial Immune Systems (AISs) emerged in 1990s. The capability of AISs for learning new information, recalling what has been learned and recognizing a decentralized pattern are reasons why numerous models have been developed, implemented and used in various types of problems. This paper describes the implementation of AISs in solving an image classification problem. The Clonal Selection Algorithm has been chosen to evolve solutions in the form of antibodies during the recognizing process. In this approach, three types of shape were treated as antigens. Two experiments have been undertaken and the results show that the algorithm can perform with an accuracy of up to 95%. As a conclusion, the study showed that the Clonal Selection Algorithm can be applied to shape recognition problems.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466915","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466915","AIS;Artificial Immune System;CLONALG;Recognition;Shape Classification;clonal selection","Artificial immune systems;Biological system modeling;Fault detection;Image classification;Image recognition;Immune system;Machine learning algorithms;Pattern recognition;Shape measurement;Vehicle detection","artificial immune systems;shape recognition","artificial immune systems;clonal selection algorithm;image classification problem;shape recognition","","4","","21","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"A new network intrusion detection identification model research","WenJie Tian; JiCheng Liu","Automation Institute, Beijing Union University, China","2010 2nd International Asia Conference on Informatics in Control, Automation and Robotics (CAR 2010)","20100429","2010","2","","9","12","Intrusion Detection Systems (IDS) are increasingly a key part of systems defense. Various approaches to Intrusion Detection are currently being used, but they are relatively in effective. Recently applying Artificial Intelligence, machine learning and data mining techniques to IDS are increasing. Artificial Intelligence plays a driving role in security services. An intrusion detection method based on neural network and particle swarm optimization algorithm (PSOA) is presented in this paper. The novel structure model has higher accuracy and faster convergence speed. With the ability of strong self-learning and faster convergence, this intrusion detection method can detect various intrusion behaviors rapidly and effectively by learning the typical intrusion characteristic information. Utilizing the character that rough set can keep the discernability of original dataset after reduction, the reduces of the original dataset are calculated and used to train neural network, which increase the detection accuracy. We apply this technique on KDD99 data set and get satisfactory results. The experimental result shows that this intrusion detection method is feasible and effective.","1948-3414;19483414","Electronic:978-1-4244-5193-7; POD:978-1-4244-5192-0","10.1109/CAR.2010.5456628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5456628","intrusion detection;neural network;particle swarm optimization algorithm;reduction;rough set","Artificial intelligence;Artificial neural networks;Convergence;Data mining;Data security;Intrusion detection;Machine learning;Machine learning algorithms;Neural networks;Particle swarm optimization","computer network security;data mining;learning (artificial intelligence);neural nets;particle swarm optimisation","IDS;PSOA;artificial intelligence;data mining techniques;machine learning;network intrusion detection identification model research;neural network;original dataset;particle swarm optimization algorithm","","0","","6","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"Generalized Query by Transduction for online active learning","V. Balasubramanian; S. Chakraborty; S. Panchanathan","Center for Cognitive Ubiquitous Computing (CUbiC), School of Computing and Informatics, Arizona State University, Tempe, 85281, USA","2009 IEEE 12th International Conference on Computer Vision Workshops, ICCV Workshops","20100503","2009","","","1378","1385","Transductive inference has gained popularity in recent years as a means to develop pattern classification approaches that address the specific issue of predicting the class label of a given data point, instead of the more general problem of inferring the ideal classifier function. In this paper, we propose a Generalized Query by Transduction (GQBT) approach for active learning in the online setting. This approach is based on the theory of conformal predictions, which has recently been proposed based on principles of algorithmic randomness, transductive inference and hypothesis testing. The proposed GQBT approach can be used along with any existing pattern classification algorithm, and can also be used to combine multiple criteria in selecting an unlabeled example appropriately in the active learning process. The results of our experiments with different datasets from the UCI Machine Learning repository demonstrate high promise in the proposed approach, with significantly lower label complexities than other existing online active learning approaches. The GQBT approach was also evaluated on face recognition using videos from the VidTIMIT dataset, and the observed superior performance supports the potential of applicability of the proposed approach in real-world problems.","","Electronic:978-1-4244-4124-2; Electronic:978-1-4244-4441-0; POD:978-1-4244-4442-7","10.1109/ICCVW.2009.5457449","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5457449","","Classification algorithms;Conferences;Face recognition;Inference algorithms;Machine learning;Pattern classification;Testing;Ubiquitous computing;Uncertainty;Videos","inference mechanisms;learning (artificial intelligence);pattern classification;query processing;random processes","UCI machine learning repository;algorithmic randomness;generalized query;hypothesis testing;multiple criteria;online active learning;pattern classification;transductive inference","","7","","26","","","Sept. 27 2009-Oct. 4 2009","","IEEE","IEEE Conference Publications"
"Medical Image Segmentation Based on Threshold SVM","X. j. Chen; D. Li","Inf. Eng. Coll., NorthEast Dianli Univ.(NEDU), Jilin, China","2010 International Conference on Biomedical Engineering and Computer Science","20100506","2010","","","1","3","Medical image segmentation is a basic problem in medical image processing field and the key to the problem from processing to analyzing.Medical image segmentation based on SVM needs the category attribute of image training sample set in order to achieve the goal of image segmentation by machine learning.The method of obtaining sample set manually involves heavy workload,what is worse,the accuracy entirely depends on the experience of operators.Therefore this paper proposes a second-order segmentation method based on threshold SVM.The experiment shows that the new method is feasible and its performance is nice,in which the hung is segmented from the chest X-ray film.","2165-9192;21659192","Electronic:978-1-4244-5316-0; POD:978-1-4244-5315-3","10.1109/ICBECS.2010.5462333","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5462333","","Biomedical engineering;Biomedical imaging;Educational institutions;Image analysis;Image segmentation;Information analysis;Machine learning;Support vector machine classification;Support vector machines;X-ray imaging","image segmentation;learning (artificial intelligence);medical image processing;support vector machines","category attribute;chest X-ray film;image training sample;machine learning;medical image processing field;medical image segmentation;second-order segmentation method;threshold SVM","","1","","7","","","23-25 April 2010","","IEEE","IEEE Conference Publications"
"Realtime background subtraction from dynamic scenes","L. Cheng; M. Gong","TTI-Chicago, IL, USA","2009 IEEE 12th International Conference on Computer Vision","20100506","2009","","","2066","2073","This paper examines the problem of moving object detection. More precisely, it addresses the difficult scenarios where background scene textures in the video might change over time. In this paper, we formulate the problem mathematically as minimizing a constrained risk functional motivated from the large margin principle. It is a generalization of the one class support vector machines (1-SVMs) to accommodate spatial interactions, which is further incorporated into an online learning framework to track temporal changes. As a result it yields a closed-form update formula, a central component of the proposed algorithm to enable prompt adaptation to spatio-temporal changes. We also analyze the mistake bound and discuss issues such as dealing with non-stationary distributions, making use of kernels and efficient inference by a variant of dynamic programming. By exploiting the inherently concurrent structure, the proposed approach is designed to work with the highly parallel graphics processors (GPUs) to facilitate realtime analysis. Our empirical study demonstrates that the proposed approach works in realtime (over 80 frames per second) and at the same time performs competitively against state-of-the-art offline and quasi-realtime methods.","1550-5499;15505499","Electronic:978-1-4244-4419-9; POD:978-1-4244-4420-5","10.1109/ICCV.2009.5459454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459454","","Biological system modeling;Cameras;Dynamic programming;Graphics;Inference algorithms;Kernel;Layout;Machine learning;Object detection;Support vector machines","image texture;object detection;support vector machines","GPU;background scene textures;constrained risk functional;dynamic scenes;object detection;parallel graphics processors;quasirealtime methods;realtime background subtraction;spatial interactions;support vector machines","","4","","28","","","Sept. 29 2009-Oct. 2 2009","","IEEE","IEEE Conference Publications"
"Automatically identifying join candidates in the Cairo Genizah","L. Wolf; R. Littman; N. Mayer; N. Dershowitz; R. Shweka; Y. Choueka","The Blavatnik School of Computer Science, Tel Aviv University, Israel","2009 IEEE 12th International Conference on Computer Vision Workshops, ICCV Workshops","20100503","2009","","","978","979","A join is a set of manuscript-fragments that are known to originate from the same original work. The Cairo Genizah is a collection containing approximately 250,000 fragments of mainly Jewish texts discovered in the late 19th century. The fragments are today spread out in libraries and private collections worldwide, and there is an onging effort to document and catalogue all extant fragments. The task of finding joins is currently conducted manually by experts, and presumably only a small fraction of the existing joins have been discovered. In this work, we study the problem of automatically finding candidate joins, so as to streamline the task. The proposed method is based on a combination of local descriptors and learning techniques. To evaluate the performance of various join-finding methods, without relying on the availability of human experts, we construct a benchmark dataset that is modeled on the Labeled Faces in the Wild benchmark for face recognition. Using this benchmark, we evaluate several alternative image representations and learning techniques. Finally, a set of newly-discovered join-candidates have been identified using our method and validated by a human expert.","","Electronic:978-1-4244-4124-2; Electronic:978-1-4244-4441-0; POD:978-1-4244-4442-7","10.1109/ICCVW.2009.5457596","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5457596","","Availability;Computer science;Computer vision;Conferences;Face recognition;Humans;Kernel;Libraries;Machine learning algorithms;Machine vision","document image processing;face recognition;image representation;text analysis","Cairo Genizah;automatically identifying join candidates;face recognition;image representations;join finding methods;learning techniques;local descriptor combination;manuscript fragments;private collections;wild benchmark","","1","","25","","","Sept. 27 2009-Oct. 4 2009","","IEEE","IEEE Conference Publications"
"Distributed Algorithms for Approximating Wireless Network Capacity","M. Dinitz","Carnegie Mellon Univ., Pittsburgh, PA, USA","2010 Proceedings IEEE INFOCOM","20100506","2010","","","1","9","In this paper we consider the problem of maximizing wireless network capacity (a.k.a. one-shot scheduling) in both the protocol and physical models. We give the first distributed algorithms with provable guarantees in the physical model, and show how they can be generalized to more complicated metrics and settings in which the physical assumptions are slightly violated. We also give the first algorithms in the protocol model that do not assume transmitters can coordinate with their neighbors in the interference graph, so every transmitter chooses whether to broadcast based purely on local events. Our techniques draw heavily from algorithmic game theory and machine learning theory, even though our goal is a distributed algorithm. Indeed, our main results allow every transmitter to run any algorithm it wants, so long as its algorithm has a learning-theoretic property known as no-regret in a game-theoretic setting.","0743-166X;0743166X","Electronic:978-1-4244-5838-7; POD:978-1-4244-5836-3","10.1109/INFCOM.2010.5461905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5461905","","Broadcasting;Communications Society;Distributed algorithms;Game theory;Interference;Machine learning algorithms;Transmitters;USA Councils;Wireless application protocol;Wireless networks","channel capacity;radio networks;radio transmitters;scheduling","algorithmic game theory;distributed algorithms;interference graph;machine learning theory;one-shot scheduling;protocol model;transmitters;wireless network capacity","","21","","20","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Object recognition in service robots: Conducting verbal interaction on color and spatial relationship","Y. Kuno; K. Sakata; Y. Kobayashi","Saitama University, 255 Shimo-Okubo, Sakura-ku, 338-8570, Japan","2009 IEEE 12th International Conference on Computer Vision Workshops, ICCV Workshops","20100503","2009","","","2025","2031","Service robots need to be able to recognize objects located in complex environments. Although there has been recent progress in this area, it remains difficult for autonomous vision systems to recognize objects in natural conditions. In this paper, we propose an interactive object recognition system. In this system, the robot asks the user to verbally provide information about an object that it cannot detect. In particular, it asks the user questions regarding color and spatial relationship between objects depending on the situation. Experimental results confirm the usefulness and efficiency of our interaction system.","","Electronic:978-1-4244-4124-2; Electronic:978-1-4244-4441-0; POD:978-1-4244-4442-7","10.1109/ICCVW.2009.5457530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5457530","","Computer vision;Humans;Machine learning;Machine vision;Object detection;Object recognition;Robot vision systems;Senior citizens;Service robots;Speech recognition","image colour analysis;object recognition;robot vision;service robots","autonomous vision systems;complex environments;interaction system;interactive object recognition system;service robots;spatial relationship;verbal interaction","","1","","18","","","Sept. 27 2009-Oct. 4 2009","","IEEE","IEEE Conference Publications"
