"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6144168,6144881,6143803,6143636,6141220,6141293,6141652,6137911,6138218,6138506,5645623,6139099,6137292,6137252,6137638,6137422,6137163,6137435,6137398,6137491,6137370,6137462,6137519,6137387,6137518,6137407,6136882,6135854,6137426,6137262,6133221,6134311,6132914,6074711,6073168,6072545,6075379,6071612,6069863,6020805,6059819,6128165,6126332,6128162,6128118,6126281,6128483,6128415,6126613,6123302,6125824,6122194,6122087,6122654,6122176,6122563,6122093,6122697,6122723,6122652,6122177,6121478,6120432,6120443,6118767,6121700,6113223,6113097,6121657,6120471,6119670,6121816,6121799,6119048,6120762,6121519,6120452,6121784,6121854,6121724,6121481,6113185,6121820,6121486,6114166,6114425,6116761,6112942,6118222,6113613,6113469,6112425,6112396,6112467,6112480,6108533,6108397,6108401,6060895,6103355",2017/05/05 22:47:30
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design and Optimization of Real-Time Boosting for Image Interpretation Based on FPGA Architecture","M. A. Ibarra-Manzano; D. L. Almanza-Ojeda","Div. de Ingenierias Campus Irapuato-Salamanca, Univ. de Guanajuato, Guanajuato, Mexico","2011 IEEE Electronics, Robotics and Automotive Mechanics Conference","20120109","2011","","","167","172","This paper presents a reconfigurable architecture of a classification module based on the Adaboost algorithm. This architecture is used for object detection based on the attributes of color and texture. The Adaboost algorithm module uses the technique of decision trees as weak classifiers. This high-performance architecture processes up to 325 dense images of size 640 × 480 pixels, classifying all the structured objects contained on the image. Classification results are provided on an image with the same size. Both architectures, Adaboost algorithm and decision trees, are discussed and compared with several studies found in the literature. The conclusions and perspectives of the project are provided at the end of this document.","","Electronic:978-0-7695-4563-9; POD:978-1-4577-1879-3","10.1109/CERMA.2011.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6125824","Boosting Algorithm;Decision trees;FPGA architecture;Real-Time Systems","Classification algorithms;Computer architecture;Decision trees;Field programmable gate arrays;Image color analysis;Machine learning algorithms;Training","decision trees;field programmable gate arrays;image classification;image colour analysis;image texture;object detection;reconfigurable architectures","Adaboost algorithm;FPGA architecture;classification module;color attribute;decision trees;high-performance architecture;image interpretation;object detection;real-time boosting;reconfigurable architecture;texture attribute","","1","","8","","","15-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"Arabic calligraphy classification using triangle model for Digital Jawi Paleography analysis","M. S. Azmi; K. Omar; M. F. Nasrudin; A. K. Muda; A. Abdullah","Faculty of Information Communication and Technology, Universiti Teknikal Malaysia Melaka, Malaysia, Melaka, Malaysia","2011 11th International Conference on Hybrid Intelligent Systems (HIS)","20120105","2011","","","704","708","Calligraphy classification of the ancient manuscripts gives useful information to paleographers. Researches on digital paleography using calligraphy are done on the manuscripts to identify unidentified place of origin, number of writers, and the date of ancient manuscripts. Information that are used are features from characters, tangent value and features known as Grey-Level Co-occurrence Matrix (GLCM). For Digital Jawi Paleography, a novel technique is proposed based on the triangle. This technique defines three important coordinates in the image of each character and translates it into triangle geometry form. The features are extracted from the triangle to represent the Jawi (Arabic writing in Malay language) characters. Experiments have been conducted using seven Unsupervised Machine Learning (UML) algorithms and one Supervised Machine Learning (SML). This stage focuses on the accuracy of Arabic calligraphy classification. Hence, the model and test data are Arabic calligraphy letters taken from calligraphy books. The number of model is 711 for the UML and 1019 for the SML. Twelve features are extracted from the formed triangles used.","","Electronic:978-1-4577-2152-6; POD:978-1-4577-2151-9","10.1109/HIS.2011.6122194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122194","Arabic;Calligraphy;Features Extraction;Jawi;Paleography;Triangle Model","Feature extraction;Hybrid intelligent systems;Information science;Machine learning;Shape;Testing;Unified modeling language","character recognition;document image processing;image classification;learning (artificial intelligence);matrix algebra","Arabic calligraphy classification;Arabic writing;Malay language;ancient manuscripts;digital Jawi paleography analysis;digital paleography;grey-level co-occurrence matrix;triangle model;unsupervised machine learning","","2","","21","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Hirarchical Harmony Linear Discriminant Analysis","M. Niazi; N. Ganoodi; M. Yaghoubi","Dept. of Comput. Eng., Islamic Azad Univ., Mashad, Iran","2011 First International Conference on Informatics and Computational Intelligence","20120130","2011","","","69","73","Linear Discriminate Analysis is commonly used in feature reduction. Based on the analysis on the several limitations of traditional LDA, this paper makes an effort to propose a new way named Hierarchical Harmony Linear Discriminant Analysis (HH-LDA), which computes between class scatter matrixes optimally. It is reached by combining hierarchical scheme and Harmony Search (HS) algorithm. In this paper, a pre-processing step is proposed in order to increase accuracy of classification. The aim of this approach is finding a transformation matrix causes classes to be more discriminable by transforming data into the new space and consequently, increases the classification accuracy. This transformation matrix is computed through two methods based on linear discrimination. In the first method, we use class dependent LDA to increase classification accuracy by finding a transformation that maximizes the between-class scatter and minimizes within-class scatter using a transformation matrix. Because LDA cannot obtain optimal transformation, in the second method, Harmony Search is used to increase performance of LDA. Obtained results show that utilization of these pre-processing causes increasing the accuracy of different classifiers.","","Electronic:978-1-4673-1131-1; POD:978-1-4673-0091-9","10.1109/ICI.2011.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6141652","Harmony Search;Linear Discriminant Analysis;classification;pre-processing","Accuracy;Classification algorithms;Glass;Indexes;Machine learning;Optimization;Vectors","pattern classification;search problems","between-class scatter;class scatter matrix;classification;feature reduction;harmony search algorithm;hierarchical harmony linear discriminant analysis;hierarchical scheme;transformation matrix;within-class scatter","","0","","21","","","12-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"New judging model of fuzzy cluster optimal dividing based on rough sets theory","W. Yun; L. Qinghong; M. Yong; S. Kaiquan","School of Mathematics and System Sciences, Shandong Univ., Jinan 250100, P. R. China; School of Science, Univ. of Jinan, Jinan 250022, P. R. China","Journal of Systems Engineering and Electronics","20120117","2007","18","2","392","397","To investigate the judging problem of optimal dividing matrix among several fuzzy dividing matrices in fuzzy dividing space, correspondingly, which is determined by the various choices of cluster samples in the totality sample space, two algorithms are proposed on the basis of the data analysis method in rough sets theory: information system discrete algorithm (algorithm 1) and samples representatives judging algorithm (algorithm 2). On the principle of the farthest distance, algorithm 1 transforms continuous data into discrete form which could be transacted by rough sets theory. Taking the approximate precision as a criterion, algorithm 2 chooses the sample space with a good representative. Hence, the clustering sample set in inducing and computing optimal dividing matrix can be achieved. Several theorems are proposed to provide strict theoretic foundations for the execution of the algorithm model. An applied example based on the new algorithm model is given, whose result verifies the feasibility of this new algorithm model.","","","10.1016/S1004-4132(07)60103-0","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6071612","Fuzzy cluster analysis;Fuzzy optimal dividing matrix;Information system approximate precision;Representatives of samples;Rough sets theory","Algorithm design and analysis;Approximation algorithms;Classification algorithms;Clustering algorithms;Information systems;Machine learning algorithms;Rough sets","","","","0","","","","","June 2007","","BIAI","BIAI Journals & Magazines"
"Multi-instance Metric Learning","Y. Xu; W. Ping; A. T. Campbell","Comput. Sci. Dept., Dartmouth Coll., Hanover, NH, USA","2011 IEEE 11th International Conference on Data Mining","20120123","2011","","","874","883","Multi-instance learning, like other machine learning and data mining tasks, requires distance metrics. Although metric learning methods have been studied for many years, metric learners for multi-instance learning remain almost untouched. In this paper, we propose a framework called Multi-Instance MEtric Learning (MIMEL) to learn an appropriate distance under the multi-instance setting. The distance metric between two bags is defined using the Mahalanobis distance function. The problem is formulated by minimizing the KL divergence between two multivariate Gaussians under the constraints of maximizing the between-class bag distance and minimizing the within-class bag distance. To exploit the mechanism of how instances determine bag labels in multi-instance learning, we design a nonparametric density-estimation-based weighting scheme to assign higher ""weights"" to the instances that are more likely to be positive in positive bags. The weighting scheme itself has a small workload, which adds little extra computing costs to the proposed framework. Moreover, to further boost the classification accuracy, a kernel version of MIMEL is presented. We evaluate MIMEL, using not only several typical multi-instance tasks, but also two activity recognition datasets. The experimental results demonstrate that MIMEL achieves better classification accuracy than many state-of-the-art distance based algorithms or kernel methods for multi-instance learning.","1550-4786;15504786","Electronic:978-0-7695-4408-3; POD:978-1-4577-2075-8","10.1109/ICDM.2011.106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137292","Metric learning;Multi-instance learning;Weighting scheme","Data mining;Kernel;Learning systems;Machine learning;Mathematical model;Measurement;Training","Gaussian processes;data mining;learning (artificial intelligence)","KL divergence minimization;MIMEL;Mahalanobis distance function;between-class bag distance maximization;classification accuracy;data mining task;distance metrics;machine learning task;multiinstance metric learning;multivariate Gaussians;nonparametric density-estimation-based weighting scheme;within-class bag distance minimization","","7","","44","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Issues and future directions in traffic classification","A. Dainotti; A. Pescape; K. C. Claffy","University of Napoli Federico II","IEEE Network","20120123","2012","26","1","35","40","Traffic classification technology has increased in relevance this decade, as it is now used in the definition and implementation of mechanisms for service differentiation, network design and engineering, security, accounting, advertising, and research. Over the past 10 years the research community and the networking industry have investigated, proposed and developed several classification approaches. While traffic classification techniques are improving in accuracy and efficiency, the continued proliferation of different Internet application behaviors, in addition to growing incentives to disguise some applications to avoid filtering or blocking, are among the reasons that traffic classification remains one of many open problems in Internet research. In this article we review recent achievements and discuss future directions in traffic classification, along with their trade-offs in applicability, reliability, and privacy. We outline the persistently unsolved challenges in the field over the last decade, and suggest several strategies for tackling these challenges to promote progress in the science of Internet traffic classification.","0890-8044;08908044","","10.1109/MNET.2012.6135854","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6135854","","Classification algorithms;Feature extraction;Internet;Machine learning;Payloads;Telecommunication traffic","Internet;computer network security;pattern classification;telecommunication network reliability;telecommunication traffic","Internet;network design;privacy;reliability;security;service differentiation;traffic classification","","117","","15","","","January-February 2012","","IEEE","IEEE Journals & Magazines"
"Multitask Multiclass Support Vector Machines","Y. Ji; S. Sun","Dept. of Comput. Sci. & Technol., East China Normal Univ., Shanghai, China","2011 IEEE 11th International Conference on Data Mining Workshops","20120123","2011","","","512","518","In this paper, we present a new classification method named multitask multiclass support vector machines based on the regularization principle. Our starting point is the recent success of multitask learning which has shown that learning multiple related tasks simultaneously can get better results than learning these tasks independently. We cast multitask multiclass problems as a constrained optimization problem with a quadratic objective function. Unlike most approaches which typically decompose a multitask multiclass problem into multiple multitask binary classification problems, our approach can learning multitask multiclass problems directly and effectively. This paper also derives the dual optimization which indicates the relations between tasks. The linear multitask multiclass learning method can be generalized to non-linear cases by the kernel trick. Experimental results indicate that the new approach can get encouraging results for multitask multiclass problems.","2375-9232;23759232","Electronic:978-0-7695-4409-0; POD:978-1-4673-0005-6","10.1109/ICDMW.2011.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137422","Kernel;Multiclass classification;Multitask learning;Regularization;Support vector machine","Correlation;Kernel;Learning systems;Machine learning;Optimization;Support vector machines;Training","learning (artificial intelligence);optimisation;pattern classification;support vector machines","classification method;constrained optimization problem;dual optimization;kernel trick;multiple multitask binary classification problems;multitask learning;multitask multiclass support vector machines;quadratic objective function;regularization principle","","4","","17","","","11-11 Dec. 2011","","IEEE","IEEE Conference Publications"
"Drift Detection Using Uncertainty Distribution Divergence","P. Lindstrom; B. Mac Namee; S. J. Delany","Sch. of Comput., Dublin Inst. of Technol., Dublin, Ireland","2011 IEEE 11th International Conference on Data Mining Workshops","20120123","2011","","","604","608","Concept drift is believed to be prevalent in most data gathered from naturally occurring processes and thus warrants research by the machine learning community. There are a myriad of approaches to concept drift handling which have been shown to handle concept drift with varying degrees of success. However, most approaches make the key assumption that the labelled data will be available at no labelling cost shortly after classification, an assumption which is often violated. The high labelling cost in many domains provides a strong motivation to reduce the number of labelled instances required to handle concept drift. Explicit detection approaches that do not require labelled instances to detect concept drift show great promise for achieving this. Our approach Confidence Distribution Batch Detection (CDBD) provides a signal correlated to changes in concept without using labelled data. We also show how this signal combined with a trigger and a rebuild policy can maintain classifier accuracy while using a limited amount of labelled data.","2375-9232;23759232","Electronic:978-0-7695-4409-0; POD:978-1-4673-0005-6","10.1109/ICDMW.2011.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137435","classifier confidence;concept drift;explicit drift detection;labelling cost","Accuracy;Conferences;Data mining;Labeling;Machine learning;Training;Training data","data handling;learning (artificial intelligence)","CDBD;concept drift;confidence distribution batch detection;drift detection;explicit detection;machine learning;uncertainty distribution divergence","","2","","18","","","11-11 Dec. 2011","","IEEE","IEEE Conference Publications"
"Exploring Learning Pattern in Social Network","S. Banerjee; S. Caballe","Dept. of Comput. Sci., Birla Inst. of Technol., Mesra, India","2011 Third International Conference on Intelligent Networking and Collaborative Systems","20120119","2011","","","813","817","The advancement of social blog, Tweeter and Face Book has improvised the broad consumer to influence the public opinion and feasibility of brands. Therefore opinion mining and related verticals are of equal importance in prediction as well as in social networked paradigms. We envisage different learning pattern of learning in social network in the form colouring (a social differentiation task) and consensus (a social agreement task) in a networked setting. We investigate the influence that subjects have on their network neighbours and the collective outcome, and find that it varies considerably. The basis of social network information is uncertain in nature hence the learning pattern becomes unsupervised and it takes substantial time to differentiate and aggregate un likely to other conventional network based learning. The paper also explores the possibilities of automated flavour of learning, and decision making with in case consumer consensus on web, which broadly solicits social networking based decision support activities.","","Electronic:978-0-7695-4579-0; POD:978-1-4577-1908-0","10.1109/INCoS.2011.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6132914","Decision making on Social Networks;Learning pattern;Social Network","Ant colony optimization;Context;Decision making;Facebook;Machine learning;Trajectory","consumer behaviour;marketing;social networking (online)","FaceBook;Tweeter;brand feasibility;consumer consensus;decision support activities;form colouring;learning pattern;public opinion;social blog;social network","","0","","14","","","Nov. 30 2011-Dec. 2 2011","","IEEE","IEEE Conference Publications"
"Transportability of Causal and Statistical Relations: A Formal Approach","J. Pearl; E. Bareinboim","Dept. of Comput. Sci., Univ. of California, Los Angeles, Los Angeles, CA, USA","2011 IEEE 11th International Conference on Data Mining Workshops","20120123","2011","","","540","547","We address the problem of transferring information learned from experiments to a different environment, in which only passive observations can be collected. We introduce a formal representation called ""selection diagrams'' for expressing knowledge about differences and commonalities between environments and, using this representation, we derive procedures for deciding whether effects in the target environment can be inferred from experiments conducted elsewhere. When the answer is affirmative, the procedures identify the set of experiments and observations that need be conducted to license the transport. We further discuss how transportability analysis can guide the transfer of knowledge in non-experimental learning to minimize re-measurement cost and improve prediction power.","2375-9232;23759232","Electronic:978-0-7695-4409-0; POD:978-1-4673-0005-6","10.1109/ICDMW.2011.169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137426","causal relations;experiments;transportability","Calculus;Cities and towns;Diseases;Licenses;Machine learning;Probability distribution;Training","formal specification;learning (artificial intelligence)","causal relation transportability;experiments;formal representation;knowledge transfer;nonexperimental learning;passive observations;selection diagrams;statistical relation transportability;transportability analysis","","5","","12","","","11-11 Dec. 2011","","IEEE","IEEE Conference Publications"
"Velocity-based reinitialisation approach in Particle Swarm Optimisation for feature selection","S. Abdul-Rahman; Z. A. Mohamed-Hussein; A. A. Bakar","Faculty of Computer & Mathematical Sciences, 44500, UiTM Shah Alam, DMO Research Group, FTSM 43600 UKM Bangi, Selangor","2011 11th International Conference on Hybrid Intelligent Systems (HIS)","20120105","2011","","","621","624","Particle Swarm Optimisation (PSO) algorithm is known to be better than Genetic Algorithm (GA) as fewer operators are needed in its algorithm. However, it still has some weaknesses such as immature convergence; a condition whereby PSO tends to get trapped in a local optimum. This condition prevents them from being converged towards a better position. Various techniques have been proposed to tackle this problem by many means. This paper attempts to integrate several velocity-based reinitialisation (VBR) approaches in PSO for solving feature selection problem. Five benchmark datasets of various features dimension were used to implement the approaches. The results were analysed based on classifier performance and the selected number of features. The findings show that the proposed VBR is generally significantly better than the existing VBR approaches.","","Electronic:978-1-4577-2152-6; POD:978-1-4577-2151-9","10.1109/HIS.2011.6122177","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122177","Feature Selection;Particle Swarm Optimisation;Velocity-based Reinitialisation","Accuracy;Classification algorithms;Convergence;Genetic algorithms;Machine learning;Optimization;Particle swarm optimization","particle swarm optimisation;pattern classification","classifier performance;feature selection problem;particle swarm optimisation;velocity-based reinitialisation approach","","1","","25","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"A Semantic Tag Recommendation Framework for Collaborative Tagging Systems","Z. I. Alepidou; K. N. Vavliakis; P. A. Mitkas","Electr. & Comput. Eng, Aristotle Univ. of Thessaloniki, Thessaloniki, Greece","2011 IEEE Third International Conference on Privacy, Security, Risk and Trust and 2011 IEEE Third International Conference on Social Computing","20120102","2011","","","633","636","In this work we focus on folksonomies. Our goal is to develop techniques that coordinate information processing, by taking advantage of user preferences, in order to automatically produce semantic tag recommendations. To this end, we propose a generalized tag recommendation framework that conveys the semantics of resources according to different user profiles. We present the integration of various models that take into account content, historic values, user preferences and tagging behavior to produce accurate personalized tag recommendations. Based on this information we build several Bayesian models, we evaluate their performance, and we discuss differences in accuracy with respect to semantic matching criteria, and other approaches.","","Electronic:978-0-7695-4578-3; POD:978-1-4577-1931-8","10.1109/PASSAT/SocialCom.2011.170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6113185","folksonomy;personalization;recommendation;semantic evaluation;tagging","Bayesian methods;Conferences;History;Machine learning;Semantics;Tagging;Training","Bayes methods;groupware;pattern matching;recommender systems","Bayesian model;account content;collaborative tagging system;folksonomies;generalized tag recommendation framework;historic values;information processing;performance evaluation;personalized tag recommendation;semantic matching criteria;semantic tag recommendation framework;tagging behavior;user preferences","","0","1","13","","","9-11 Oct. 2011","","IEEE","IEEE Conference Publications"
"Multi-view Transfer Learning with Adaboost","Z. Xu; S. Sun","Dept. of Comput. Sci. & Technol., East China Normal Univ., Shanghai, China","2011 IEEE 23rd International Conference on Tools with Artificial Intelligence","20111215","2011","","","399","402","Transfer learning, serving as one of the most important research directions in machine learning, has been studied in various fields in recent years. In this paper, we integrate the theory of multi-view learning into transfer learning and propose a new algorithm named Multi-View Transfer Learning with Adaboost (MV-TL Adaboost). Different from many previous works on transfer learning, we not only focus on using the labeled data from one task to help to learn another task, but also consider how to transfer them in different views synchronously. We regard both the source and target task as a collection of several constituent views and each of these two tasks can be learned from every views at the same time. Moreover, this kind of multi-view transfer learning is implemented with adaboost algorithm. Furthermore, we analyze the effectiveness and feasibility of MV-TL Adaboost. Experimental results also validate the effectiveness of our proposed approach.","1082-3409;10823409","Electronic:978-0-7695-4956-7; POD:978-1-4577-2068-0","10.1109/ICTAI.2011.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6103355","adaboost;classification;multi-view learning;transfer learning","Accuracy;Algorithm design and analysis;Hafnium;Machine learning;Prediction algorithms;Sun;Vectors","learning (artificial intelligence)","Adaboost;MV-TLAdaboost;labeled data;machine learning;multiview transfer learning","","2","","7","","","7-9 Nov. 2011","","IEEE","IEEE Conference Publications"
"Healing Sample Selection Bias by Source Classifier Selection","C. W. Seah; I. W. H. Tsang; Y. S. Ong","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","2011 IEEE 11th International Conference on Data Mining","20120123","2011","","","577","586","Domain Adaptation (DA) methods are usually carried out by means of simply reducing the marginal distribution differences between the source and target domains, and subsequently using the resultant trained classifier, namely source classifier, for use in the target domain. However, in many cases, the true predictive distributions of the source and target domains can be vastly different especially when their class distributions are skewed, causing the issues of sample selection bias in DA. Hence, DA methods which leverage the source labeled data may suffer from poor generalization in the target domain, resulting in negative transfer. In addition, we observed that many DA methods use either a source classifier or a linear combination of source classifiers with a fixed weighting for predicting the target unlabeled data. Essentially, the labels of the target unlabeled data are spanned by the prediction of these source classifiers. Motivated by these observations, in this paper, we propose to construct many source classifiers of diverse biases and learn the weight for each source classifier by directly minimizing the structural risk defined on the target unlabeled data so as to heal the possible sample selection bias. Since the weights are learned by maximizing the margin of separation between opposite classes on the target unlabeled data, the proposed method is established here as Maximal Margin Target Label Learning (MMTLL), which is in a form of Multiple Kernel Learning problem with many label kernels. Extensive experimental studies of MMTLL against several state-of-the-art methods on the Sentiment and Newsgroups datasets with various imbalanced class settings showed that MMTLL exhibited robust accuracies on all the settings considered and was resilient to negative transfer, in contrast to other counterpart methods which suffered significantly in prediction accuracy.","1550-4786;15504786","Electronic:978-0-7695-4408-3; POD:978-1-4577-2075-8","10.1109/ICDM.2011.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137262","Classifier Selection;Domain Adaptation;Maximum Margin Separation;Multiple Kernel Learning;Negative Transfer;Sample Selection Bias","Accuracy;Complexity theory;Joints;Kernel;Machine learning;Support vector machines;Vectors","learning (artificial intelligence);pattern classification","domain adaptation methods;marginal distribution differences;maximal margin target label learning;negative transfer;newsgroups datasets;predictive distributions;sample selection bias;sentiment datasets;source classifier selection;structural risk minimization;target unlabeled data;trained classifier","","7","","33","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"A hybrid multiclass classifier based on artificial immune algorithm and support vector machine","H. P. Cheng; C. S. Cheng","Department of Business Innovation and Development, MingDao University, 369 Wen-Hua Rd., Changhua 52345, Taiwan","The 3rd International Conference on Data Mining and Intelligent Information Technology Applications","20111222","2011","","","46","50","Developing an effective medical diagnosis system for many diseases, such as thyroid gland disease, to assist physicians in hospitals has become a high priority for many researchers and clinical centers. In fact, existing medical diagnostic techniques often have to diagnose the risk of misdiagnosis. The purpose of this paper is to develop an efficient classifier to improve medical diagnosis performance of thyroid gland disease. In this work, the medical dataset of thyroid gland disease that represent multiclass classification problem was selected from the University of California Irvine Machine Learning Repository. The proposed approach combined support vector machines with an artificial immune system as the diagnostic classifier, which is called the AIS-based machine learning classifier. The diagnosis results were identified, and the accuracies of the classification rate were evaluated. The classification results demonstrated that the proposed approach can give considerable improvements over those reported in previous studies.","","Electronic:978-89-88678-49-7; POD:978-1-4673-0231-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6108397","artificial immune algorithm;medical diagnosis;support vector machine","Cloning;Diseases;Glands;Immune system;Kernel;Machine learning;Support vector machines","artificial immune systems;diseases;learning (artificial intelligence);medical computing;patient diagnosis;pattern classification;support vector machines","AIS-based machine learning classifier;artificial immune algorithm;medical diagnosis system;multiclass classification problem;multiclass classifier;support vector machine;thyroid gland disease","","2","","19","","","24-26 Oct. 2011","","IEEE","IEEE Conference Publications"
"An Agglomerative Fuzzy K-means Approach to Building Decision Cluster Classifiers","Y. Zhang; X. Xu; Y. Liu; X. Li; Y. Ye","Dept. of Comput. Sci., Harbin Inst. of Technol., Shenzhen, China","2011 Second International Conference on Innovations in Bio-inspired Computing and Applications","20120102","2011","","","379","382","Classification is an important task in machine learning and data mining. Lots of classification models have been proposed based on different theories and assumptions. Several researchers have proposed to build classifiers by using a sequence of nested clusterings based on the assumption that if objects are spatially close to one another in data space, they tend to have the same categorical label. In this paper, we pro- pose to build such classifiers by using the agglomerative fuzzy k-means because of its three good properties: (1) the clustering algorithm is insensitive to initial centers; (2) the algorithm can automatically determine the number of clusters combined with cluster validation techniques; (3) the algorithm can control the density level of clusters identified. The comparison experiments with traditional classifiers on benchmark data sets from UCI Machine Learning Repository have shown the effectiveness of our proposed approach.","","Electronic:978-1-4577-1218-0; POD:978-1-4577-1219-7","10.1109/IBICA.2011.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6118767","","Accuracy;Buildings;Classification algorithms;Clustering algorithms;Iris recognition;Machine learning algorithms;Training","data mining;learning (artificial intelligence);pattern classification;pattern clustering","agglomerative fuzzy k-means approach;classification models;cluster density level;cluster validation techniques;data mining;decision cluster classifier building;initial centers;machine learning;nested clustering sequence","","0","","5","","","16-18 Dec. 2011","","IEEE","IEEE Conference Publications"
"A new ensemble-feature-selection framework for intrusion detection","H. T. Nguyen; K. Franke; S. Petrović","Norwegian Information Security Laboratory, Gj&#x2298;vik University College, Norway","2011 11th International Conference on Intelligent Systems Design and Applications","20120102","2011","","","213","218","Feature selection is an important part of a pattern recognition system. A feature selection method is required to be general enough to find representative features from training data, which are then used for classifying test patterns. The situation where the features selected from the training data are quite different from the representative features of the testing data is called over-selecting. The main causes of the over-selecting phenomenon are: non-comprehensive consideration of statistical properties of the training data, heuristic search strategies for feature selection and small sample size of the data set for training. In this paper, we show the influence of the over-selecting phenomenon on the over-fitting phenomenon of machine learning algorithms. We propose a new framework to address principal causes of over-selecting and thus reduce the chance of over-fitting. Our new framework that we call Ensemble Feature Selection measure (EnFS), allows to consider many statistical properties of a given data set at the same time by combining many feature selection methods used in the filter model. From the chosen feature selection measures, a new combined measure is constructed. We also propose a new search algorithm that ensures the globally optimal feature subsets by means of the constructed measure. The new search approach is based on solving a mixed 0-1 linear programming (M01LP) problem by means of the branch-and-bound algorithm. In this M01LP problem, the number of constraints and variables is linear in the number of full set features. In order to evaluate the quality of our EnFS measure, we chose the design of an intrusion detection system (IDS) as a possible application. Experimental results obtained over the KDD CUP'99 benchmarking data set for IDS show that our EnFS measure is capable of reducing over-fitting by addressing over-selecting.","2164-7143;21647143","Electronic:978-1-4577-1676-8; POD:978-1-4799-1697-9","10.1109/ISDA.2011.6121657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6121657","correlation-based feature selection;intrusion detection;mixed 0–1 integer linear programming;polynomial mixed 0–1 fractional programming","Computational modeling;Machine learning algorithms;Polynomials;Programming;Testing;Training;Training data","feature extraction;learning (artificial intelligence);linear programming;pattern recognition;security of data;set theory;tree searching","EnFS measure;branch-and- bound algorithm;ensemble feature selection measures;globally optimal feature subsets;heuristic search strategy;intrusion detection system;linear programming problem;machine learning algorithm;noncomprehensive consideration;over fitting phenomenon;pattern recognition system;representative feature;statistical property;test pattern classification","","0","","15","","","22-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"ERA ranking representability: The missing link between ordinal regression and multi-class classification","W. Waegeman; B. De Baets","Department of Mathematical Modelling, Statistics and Bioinformatics, Ghent University, Coupure links 653, B-9000 Ghent, Belgium","2011 11th International Conference on Intelligent Systems Design and Applications","20120102","2011","","","1188","1193","Can a multi-class classification model in some situations be simplified to an ordinal regression model without sacrificing performance? We try to answer this question from a theoretical point of view for one-versus-one multi-class ensembles. To that end, sufficient conditions are derived for which a one-versus-one ensemble becomes ranking representable, i.e. conditions for which the ensemble can be reduced to a ranking or ordinal regression model such that a similar performance on training data is measured. As performance measure, we use the area under the ROC curve (AUC) and its reformulation in terms of graphs. For the three-class case, this results in a new type of cycle transitivity for pairwise AUCs that can be verified by solving an integer quadratic program. Moreover, solving this integer quadratic program can be avoided, since its solution converges for an infinite data sample to a simple form, resulting in a deviation bound that becomes tighter with increasing sample size.","2164-7143;21647143","Electronic:978-1-4577-1676-8; POD:978-1-4799-1697-9","10.1109/ISDA.2011.6121820","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6121820","ROC analysis;cycle transitivity;graph theory;learning theory;one-versus-one multi-class classification;ordinal regression;ranking representability","Accuracy;Analytical models;Data models;Intelligent systems;Machine learning;Predictive models;Vectors","graph theory;integer programming;pattern classification;quadratic programming;regression analysis","ERA ranking representability;ROC curve;cycle transitivity;integer quadratic program;multiclass classification model;one-versus-one multi-class ensem¬ bles;ordinal regression model;pairwise AUCs","","0","","30","","","22-24 Nov. 2011","","IEEE","IEEE Conference Publications"
