"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7405904,7405566,7406065,7091029,7395362,7404463,7403675,7403573,7403603,7401584,7403688,7404872,7401600,7402383,7399887,7395718,7399288,7397412,7395869,7396829,7396343,7397306,7396454,7395769,7396296,7395801,7317793,7395195,7394441,7373523,7384530,7392039,7389912,7388181,7383796,7385840,7383844,7384149,7387321,7389084,7377034,7382560,7384253,7382881,7379597,7383058,7381819,7383025,7382901,7380884,7110385,7311880,7379451,7379319,7383046,7379671,7379627,7379242,7379316,7380516,7380527,7364255,7379645,7379058,7379089,7378074,7375752,7376629,7377968,7376706,7376605,7377963,7377959,7377756,7378092,7375209,7377986,7375219,7378029,7229258,7373357,7373898,7373398,7373431,7372650,7372649,7371778,7371900,7372253,7373369,7361971,7372145,7373805,7370271,7372131,7373388,7371234,7373444,7372215,7372322",2017/05/05 22:36:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Analyze university network traffic to explore usage behaviour and to detect malicious activities","H. K. Gill; M. Singh","Computer Science and Engineering Department, Thapar University, Patiala, India","2015 1st International Conference on Next Generation Computing Technologies (NGCT)","20160111","2015","","","686","691","It is crucial to understand patterns of university traffic and usage behaviour of end users. We address the problem of identifying malicious activities and understanding Internet usage within the university campus. This paper aims at discovering the hidden patterns based on the analysis done on the captured traffic. To tackle the problem, systematically traffic is captured, filtered, managed and then analyzed. Our approach gives analysis based on some python scripts and some open source tools which gives flexibility for distribution and code modification.","","DVD:978-1-4673-6807-0; Electronic:978-1-4673-6809-4; POD:978-1-4673-6810-0","10.1109/NGCT.2015.7375209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7375209","Botnet;Distributed Denial of Service;Malicious traffic;Network Security;Traffic Monitoring","IP networks;Internet;Machine learning algorithms;Next generation networking;Ports (Computers);Security;Telecommunication traffic","Internet;computer network security;educational institutions;public domain software;telecommunication traffic","Internet usage;malicious activity detection;open source tool;python script;university network traffic","","","","19","","","4-5 Sept. 2015","","IEEE","IEEE Conference Publications"
"Scaling GMM Expectation Maximization algorithm using bulk synchronous Parallel approach","A. A. Ratnaparkhi; E. Pilli; R. C. Joshi","Department of Computer Science and Engineering, Graphic Era University, Dehradun, India","2015 International Conference on Green Computing and Internet of Things (ICGCIoT)","20160114","2015","","","558","562","We have provided a parallel implementation of Gaussian Mixture Model (GMM) Expectation Maximization algorithm using Apache Hama Bulk synchronous Parallel approach. Apache Hama is suitable for iterative, compute intensive tasks. EM is iterative algorithm which converges to local minimum after many iterations. We have provided approach for distributing workload for Expectation and Maximization tasks on cluster nodes in case of big data. The approach is compared with Hadoop MaprRduce and Apache Spark implementations, using different datasets.","","Electronic:978-1-4673-7910-6; POD:978-1-4673-7911-3; USB:978-1-4673-7909-0","10.1109/ICGCIoT.2015.7380527","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7380527","big data algorithms;bulk synchronous parallel;clustering;expectation maximization;parallel EM","Clustering algorithms;Computational modeling;Machine learning algorithms;Peer-to-peer computing;Probability;Sparks;Synchronization","Gaussian processes;data handling;expectation-maximisation algorithm;iterative methods;mixture models;parallel processing","Apache Spark implementations;Apache hama bulk synchronous parallel approach;EM;GMM expectation maximization algorithm;Gaussian mixture model;Hadoop MapReduce;compute intensive tasks;iterative algorithm","","","","22","","","8-10 Oct. 2015","","IEEE","IEEE Conference Publications"
"Sequential Model-Free Hyperparameter Tuning","M. Wistuba; N. Schilling; L. Schmidt-Thieme","Inf. Syst. & Machine Learning Lab., Univ. of Hildesheim, Hildesheim, Germany","2015 IEEE International Conference on Data Mining","20160107","2015","","","1033","1038","Hyperparameter tuning is often done manually but current research has proven that automatic tuning yields effective hyperparameter configurations even faster and does not require any expertise. To further improve the search, recent publications propose transferring knowledge from previous experiments to new experiments. We adapt the sequential model-based optimization by replacing its surrogate model and acquisition function with one policy that is optimized for the task of hyperparameter tuning. This policy generalizes over previous experiments but neither uses a model nor uses meta-features, nevertheless, outperforms the state of the art. We show that a static ranking of hyperparameter combinations yields competitive results and substantially outperforms a random hyperparameter search. Thus, it is a fast and easy alternative to complex hyperparameter tuning strategies and allows practitioners to tune their hyperparameters by simply using a look-up table. We made look-up tables for two classifiers publicly available: SVM and AdaBoost. Furthermore, we propose a similarity measure for data sets that yields more comprehensible results than those using meta-features. We show how this similarity measure can be applied to surrogate models in the SMBO framework and empirically show that this change leads to better hyperparameter configurations in less trials.","1550-4786;15504786","Electronic:978-1-4673-9504-5; POD:978-1-4673-9505-2","10.1109/ICDM.2015.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7373431","hyperparameter optimization;meta-learning;transfer learning","Adaptation models;Data models;Loss measurement;Machine learning algorithms;Optimization;Tuning","pattern classification;support vector machines","AdaBoost;SMBO framework;SVM;acquisition function;automatic tuning;classifiers;complex hyperparameter tuning strategies;data sets;hyperparameter combinations;hyperparameter configurations;look-up tables;meta-features;random hyperparameter search;sequential model-based optimization;sequential model-free hyperparameter tuning;static ranking;surrogate models","","2","","21","","","14-17 Nov. 2015","","IEEE","IEEE Conference Publications"
"A novel stability classifier based on reformed support vector machines for online stability assessment","W. Zhang; W. Hu; Y. Min; L. Chen; L. Zheng; X. Liu","Department of Electrical Engineering, Tsinghua University, Beijing 10084, China","2015 IEEE PES Asia-Pacific Power and Energy Engineering Conference (APPEEC)","20160114","2015","","","1","5","Online transient stability assessment (TSA) has always been a tough problem for power systems. One of the promising solutions is to extract hidden stability rules from historical data by machine learning algorithms. These algorithms have not been fully accommodated to TSA, since power system has its special characteristics. To ensure conservativeness of TSA, this paper proposes a synthetic stability classifier based on reformed support vector machines. It separates samples into stable, unstable and grey area. The stable and unstable classes are expected to be exactly correct. Moreover, an SVM solver for large scale problem is designed based on sequential minimal optimization (SMO). It decomposes large scale training into parallel small scale training so as to speed up computation. Case studies on IEEE 39-bus system show no false dismissals and demonstrate the advantage of proposed classifier and SVM solver.","","Electronic:978-1-4673-8132-1; POD:978-1-4673-8133-8; USB:978-1-4673-8131-4","10.1109/APPEEC.2015.7380884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7380884","Conservativeness;online stability assessment;sequential minimal optimization;support vector machines","Decision support systems;Machine learning algorithms;Optimization;Power system stability;Stability criteria;Support vector machines;Training","learning (artificial intelligence);optimisation;power engineering computing;power system control;power system transient stability;support vector machines","IEEE 39-bus system;SMO;SVM solver;TSA;machine learning algorithms;online stability assessment;online transient stability assessment;power systems;sequential minimal optimization;support vector machines;synthetic stability classifier","","","","18","","","15-18 Nov. 2015","","IEEE","IEEE Conference Publications"
"Deep learning network for face detection","Xueyi Ye; X. Chen; H. Chen; Yafeng Gu; Qiuyun Lv","Lab of Pattern Recognition & Information Security, Hangzhou Dianzi University, 310018, China","2015 IEEE 16th International Conference on Communication Technology (ICCT)","20160208","2015","","","504","509","By the multi-layer nonlinear mapping and the semantic feature extraction of the deep learning, a deep learning network is proposed for face detection to overcome the challenge of detecting faces accurately and rapidly in the non-ideal case. Key to this deep network is that, to better simulate the response for information in the human brain, the status probability of the neuron is used to model the status of the human brain neuron which is a continuous distribution from the most active to the least active. Moreover, the number of the hidden layer's neuron decreases layer-by-layer to eliminate the redundant information of the input data and accelerate the detection speed combining with the skin color detection. Experimental results show that, besides the fast detection speed and strong robustness to face rotation, the proposed method possesses lower false detection rate and lower missing detection rate.","","CD-ROM:978-1-4673-7003-5; Electronic:978-1-4673-7005-9; POD:978-1-4673-7006-6","10.1109/ICCT.2015.7399887","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7399887","Deep learning network;Face detection;Greedy layer-wise learning;Pre-training;The status probability of the neuron","Libraries;Machine learning;Optimization;Robustness","face recognition;learning (artificial intelligence);neural nets;probability","deep learning network;detection speed;face detection;face rotation;hidden layer neuron;human brain neuron status;low-false detection rate;low-missing detection rate;multilayer nonlinear mapping;neuron status probability;response simulation;semantic feature extraction;skin color detection","","","","14","","","18-20 Oct. 2015","","IEEE","IEEE Conference Publications"
"Deep Fusion of Multiple Semantic Cues for Complex Event Recognition","X. Zhang; H. Zhang; Y. Zhang; Y. Yang; M. Wang; H. Luan; J. Li; T. S. Chua","Key Laboratory of Intelligent Information Processing, Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China","IEEE Transactions on Image Processing","20160114","2016","25","3","1033","1046","We present a deep learning strategy to fuse multiple semantic cues for complex event recognition. In particular, we tackle the recognition task by answering how to jointly analyze human actions (who is doing what), objects (what), and scenes (where). First, each type of semantic features (e.g., human action trajectories) is fed into a corresponding multi-layer feature abstraction pathway, followed by a fusion layer connecting all the different pathways. Second, the correlations of how the semantic cues interacting with each other are learned in an unsupervised cross-modality autoencoder fashion. Finally, by fine-tuning a large-margin objective deployed on this deep architecture, we are able to answer the question on how the semantic cues of who, what, and where compose a complex event. As compared with the traditional feature fusion methods (e.g., various early or late strategies), our method jointly learns the essential higher level features that are most effective for fusion and recognition. We perform extensive experiments on two real-world complex event video benchmarks, MED'11 and CCV, and demonstrate that our method outperforms the best published results by 21% and 11%, respectively, on an event recognition task.","1057-7149;10577149","","10.1109/TIP.2015.2511585","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7364255","Multimedia event recognition;deep learning;fusion;multimedia event recognition","Correlation;Feature extraction;Fuses;Kernel;Machine learning;Semantics;Training","feature extraction;image fusion;image motion analysis;image recognition;learning (artificial intelligence);video signal processing","complex event recognition;deep fusion;deep learning strategy;feature fusion methods;fusion layer;human actions;multilayer feature abstraction pathway;multiple semantic cues;semantic features","","4","","48","","20151223","March 2016","","IEEE","IEEE Journals & Magazines"
"Contributions to the study of bi-lingual Roman Urdu SMS spam filtering","K. Mehmood; H. Afzal; A. Majeed; H. Latif","National University of Sciences and Technology Islamabad, Pakistan","2015 National Software Engineering Conference (NSEC)","20160204","2015","","","42","47","With the increased usage of internet and mobile phones, number of spams has also increased in both these areas. The Spam in both these areas is an increasing threat and sometimes cause huge financial as well as data/confidentiality loss. Therefore, actions need to be taken to stop these spams on both media. This paper analyses various techniques that are currently being used in Spam filtering in the context of mobile text messages. The contents of SMS are unique in nature so some techniques might be effective while some might not be. Some of mostly used algorithms and techniques are discussed in this paper. Furthermore, we have performed automatic spam filtering using machine learning algorithms on Roman Urdu text messages and achieved an accuracy of 92.2% on a manually curated corpus of 8449 messages. The SMS corpus has also been made available for future research works.","","Electronic:978-1-4673-8163-5; POD:978-1-4673-7548-1","10.1109/NSEC.2015.7396343","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396343","JAVA;SMS;WEKA;arff;ham;roman urdu;spam","Bayes methods;Classification algorithms;Filtering;Machine learning algorithms;Mobile communication;Mobile handsets;Support vector machines","computer network security;electronic messaging;learning (artificial intelligence);unsolicited e-mail","Internet;bi-lingual Roman Urdu SMS spam filtering;machine learning algorithms;mobile phones;mobile text messages;social messaging service","","1","","25","","","17-17 Dec. 2015","","IEEE","IEEE Conference Publications"
"Never Ignore the Significance of Different Anomalies: A Cost-Sensitive Algorithm Based on Loss Function for Anomaly Detection","H. y. Lu; F. y. Chen; M. Xu; C. j. Wang; J. y. Xie","Dept. of Comput. Sci. & Technol., Nanjing Univ., Nanjing, China","2015 IEEE 27th International Conference on Tools with Artificial Intelligence (ICTAI)","20160107","2015","","","1099","1105","In our daily life, anomalies are everywhere in various application domains. Most anomalies may cause huge losses if we fail to detect them in advance. A lot of researches on this field have been carried out for years so as to detect anomalies as soon as possible. Among them, machine learning is one of the most used techniques. Previous work tries to improve detection by choosing various classifiers, which has achieved some success. But few has considered the different losses each anomaly might cause. As we know, anomalies with higher significance will cause higher losses. In this paper, we aim to minimize the losses by proposing an improved cost-sensitive GBDT algorithm named LF-GBDT. LF-GBDT is designed to optimize a self-defined loss function. Experiments with both traditional classification algorithms such as CART, Adaboost etc. And cost-sensitive algorithms such as MetaCost, CSC show that our method can both improve the detection of important anomalies and reduce the total losses.","1082-3409;10823409","Electronic:978-1-5090-0163-7; USB:978-1-5090-0162-0","10.1109/ICTAI.2015.156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7372253","LF-GBDT;anomaly detection;cost-sensitive;loss function;significance of anomalies","Algorithm design and analysis;Boosting;Decision trees;Machine learning algorithms;Mathematical model;Partitioning algorithms;Prediction algorithms","learning (artificial intelligence);pattern classification","MetaCost;anomaly detection;cost-sensitive GBDT algorithm;cost-sensitive algorithm;loss function;machine learning;pattern classification","","","","14","","","9-11 Nov. 2015","","IEEE","IEEE Conference Publications"
"Tool support for the evaluation of anomaly traffic classification for network resilience","A. Santos da Silva; J. A. Wickboldt; A. Schaeffer-Filho; A. K. Marnerides; A. Mauthe","Institute of Informatics, Federal University of Rio Grande do Sul, Brazil","2015 IEEE Symposium on Computers and Communication (ISCC)","20160215","2015","","","514","519","Resilience is the ability of the network to maintain an acceptable level of operation in the face of anomalies, such as malicious attacks, operational overload or misconfigurations. Techniques for anomaly traffic classification are often used to characterize suspicious network traffic, thus supporting anomaly detection schemes in network resilience strategies. In this paper, we extend the PReSET toolset to allow the investigation, comparison and analysis of algorithms for anomaly traffic classification based on machine learning. PReSET was designed to allow the simulation-based evaluation of resilience strategies, thus enabling the comparison of optimal configurations and policies for combating different types of attacks (e.g., DDoS attacks, worms) and other anomalies. In such resilience strategies, policies written in the Ponder2 language can be used to activate/reconfigure traffic classification modules and other mechanisms (e.g., traffic shaping), depending on monitored results in the simulation environment. Our results show that PReSET can be a valuable tool for network operators to evaluate anomaly traffic classification techniques in terms of standard performance metrics.","","Electronic:978-1-4673-7194-0; POD:978-1-4673-7195-7","10.1109/ISCC.2015.7405566","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7405566","","Computers;Electronic mail;Feature extraction;Machine learning algorithms;Ports (Computers);Protocols;Resilience","computer network security;learning (artificial intelligence);pattern classification","PReSET toolset;Ponder2 language;anomaly traffic classification evaluation;anomaly traffic classification techniques;machine learning;network resilience;network resilience strategy;simulation-based evaluation","","","","15","","","6-9 July 2015","","IEEE","IEEE Conference Publications"
"Improving Classification Performance by Merging Distinct Feature Sets of Similar Quality Generated by Multiple Initializations of mRMR","T. Bottesch; G. Palm","Adv. Res. & Technol., Avira Oper. GmbH & Co. KG, Tettnang, Germany","2015 IEEE Symposium Series on Computational Intelligence","20160111","2015","","","328","334","The success of machine learning algorithms often depends on the combination of model size, computational cost and interpretability. One way to optimize these properties is feature selection. Computational cost and model size can be reduced by discarding features with low relevance. Furthermore, feature selection can provide a deeper understanding of the feature's importance. This work focuses on the minimal-redundancy-maximal-relevance algorithm (mRMR) which is a filter-method for feature selection that uses pair wise mutual information as a measure to decide which feature is relevant. The algorithm is initialized with the feature with the highest relevance according to the measure and an iterative algorithm selects the next feature which optimizes for a high relevance while maintaining a low redundancy to the previously selected features. This work extensively studies distinct feature sets which can be generated when running the mRMR algorithm multiple times using features of descending relevance as initialization. By exploiting information about the order in which the iterative algorithm chooses the features in the various runs, a strategy is proposed to generate a new combined feature set from all initializations. Applying the proposed strategy to four datasets of different sizes and two classification algorithms shows that the resulting feature sets are significantly better compared to the original mRMR algorithm for the given classification task. The proposed method is well-suited for cases where it is not feasible to use wrapper-methods to increase classification accuracy.","","Electronic:978-1-4799-7560-0; POD:978-1-4799-7561-7","10.1109/SSCI.2015.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7376629","","Error analysis;Iterative methods;Machine learning algorithms;Merging;Mutual information;Redundancy;Search problems","learning (artificial intelligence);pattern classification","classification performance;classification task;distinct feature sets;feature selection;filter-method;machine learning algorithms;minimal-redundancy-maximal-relevance algorithm;multiple mRMR initializations;pairwise mutual information;wrapper-methods","","","","25","","","7-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"AI's 10 to Watch","H. Aziz; E. Bareinboim; Y. Choi; D. Hsu; S. Kalyanakrishnan; R. Meir; S. Saria; G. I. Simari; L. Xia; W. Yeoh","Data61 and University of New South Wales","IEEE Intelligent Systems","20160122","2016","31","1","56","66","IEEE Intelligent Systems once again selected 10 young AI scientists as "" AI's 10 to Watch."" This acknowledgment and celebration not only recognizes these young scientists and makes a positive impact in their academic career but also promotes the community and cutting-edge AI research among next-generation AI researchers, the industry, and the general public alike. The contributions are ""Collective Decision Making in Multi-Agent Systems,"" by Haris Aziz, ""From Causal Inference and Data Fusion to an Automated Scientist,"" by Elias Bareinboim, ""Language, Vision, and Social AI,"" by Yejin Choi, ""Algorithms for Machine Learning,"" by Daniel Hsu, ""Learning Agents,"" by Shivaram Kalyanakrishnan, ""Strategy and Bounded Rationality,"" by Reshef Meir, "";A Reasoning Engine for Tailoring Healthcare to the Individual,"" by Suchi Saria, ""Pushing the Limits of Knowledge Representation and Reasoning,"" by Gerardo I. Simari, ""Better Group Decision Making,"" by Lirong Xia, and ""Distributed Constraint Optimization,"" by William Yeoh.","1541-1672;15411672","","10.1109/MIS.2016.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7389912","AI 10 to watch;artificial intelligence;cutting edge;innovation;intelligent systems","Algorithm design and analysis;Computer science;Machine learning algorithms;Resource management;Visualization","","","","","","","","","Jan.-Feb. 2016","","IEEE","IEEE Journals & Magazines"
"An Invariant Inference Framework by Active Learning and SVMs","L. Jiaying","Singapore Univ. of Technol. & Design, Singapore, Singapore","2015 20th International Conference on Engineering of Complex Computer Systems (ICECCS)","20160118","2015","","","218","221","We introduce a fast invariant inference framework based on active learning and SVMs (Support Vector Machines) which aims to systematically generate a variety of loop invariants efficiently. Given a program containing one loop along with a precondition and a post-condition, our approach can learn an invariant which is sufficiently strong for program verification or otherwise provide counter-examples to assist software developers to locate program bugs. By invoking learning and checking phases iteratively, our preliminary experiments show, this approach may be potentially more effective and efficient when compared with other existing approaches.","","Electronic:978-1-4673-8581-7; POD:978-1-4673-8582-4","10.1109/ICECCS.2015.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7384253","SVMs;active learning;invariant inference","Computer bugs;Computers;Concrete;Convergence;Machine learning algorithms;Software;Support vector machines","inference mechanisms;learning (artificial intelligence);program debugging;program verification;support vector machines","SVM;active learning;checking phases;invariant inference framework;loop invariants;program bugs;program verification;support vector machines","","","","13","","","9-12 Dec. 2015","","IEEE","IEEE Conference Publications"
"Smile recognition based on deep Auto-Encoders","Shufen Liang; Xiangqun Liang; Min Guo","Sch. of Inf. Eng., Wuyi Univ., Jiangmen, China","2015 11th International Conference on Natural Computation (ICNC)","20160111","2015","","","176","181","Most of smile recognition methods are based on constrained databases. Thus there are a lot of limitations when applying those algorithms into the real-world smile recognition. For the purpose of improving the accuracy in real-world smile recognition, we conducted our experiments on two databases (GENKI-4K database and our own built database). Depending on deep learning theory, we constructed a new deep model by stacking Contractive Auto-Encoder (CAE) on Contractive Denoising Auto-Encoder (CDAE) to extract useful features. Firstly, we pre-trained a CDAE to extract the feature of the first layer, then the extracted feature were used as input of the next basic model CAE, by pre-training the CAE model, we got more abstract feature, then the feature were used to classification. Experiments showed that our approach was useful for smile recognition. On the other hand, we also explored the influence of different number of training samples.","","CD-ROM:978-1-4673-7678-5; Electronic:978-1-4673-7679-2; POD:978-1-4673-7680-8","10.1109/ICNC.2015.7377986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7377986","Contactive Denoising Auto-Encoder;Contractive Auto-Encoder;Deep Learning Algorithms;Smile Recogniton","Computer aided engineering;Databases;Error analysis;Feature extraction;Machine learning;Robustness;Training","emotion recognition;face recognition;feature extraction;image classification;image coding;image denoising;learning (artificial intelligence);visual databases","CAE model;CDAE;GENKI-4K database;classification;constrained databases;contractive autoencoder;contractive denoising autoencoder;deep autoencoders;deep learning theory;feature extraction;pretraining;smile recognition methods;stacking;training samples","","","","15","","","15-17 Aug. 2015","","IEEE","IEEE Conference Publications"
"DC Proximal Newton for Nonconvex Optimization Problems","A. Rakotomamonjy; R. Flamary; G. Gasso","Laboratoire d&#8217;Informatique, du Traitement de l&#8217;Information et des Syst&#232;mes, University of Rouen, Rouen, France","IEEE Transactions on Neural Networks and Learning Systems","20160215","2016","27","3","636","647","We introduce a novel algorithm for solving learning problems where both the loss function and the regularizer are nonconvex but belong to the class of difference of convex (DC) functions. Our contribution is a new general purpose proximal Newton algorithm that is able to deal with such a situation. The algorithm consists in obtaining a descent direction from an approximation of the loss function and then in performing a line search to ensure a sufficient descent. A theoretical analysis is provided showing that the iterates of the proposed algorithm admit as limit points stationary points of the DC objective function. Numerical experiments show that our approach is more efficient than the current state of the art for a problem with a convex loss function and a nonconvex regularizer. We have also illustrated the benefit of our algorithm in high-dimensional transductive learning problem where both the loss function and regularizers are nonconvex.","2162-237X;2162237X","","10.1109/TNNLS.2015.2418224","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7091029","Difference of convex (DC) functions;nonconvex regularization;proximal Newton;sparse logistic regression;sparse logistic regression.","Algorithm design and analysis;Approximation algorithms;Approximation methods;Machine learning algorithms;Optimization;Search problems;Signal processing algorithms","concave programming;learning (artificial intelligence)","DC objective function;DC proximal Newton algorithm;convex loss function;difference-of-convex function;high-dimensional transductive learning problem;limit points stationary points;nonconvex optimization problem;nonconvex regularizer;theoretical analysis","","2","","49","","20150421","March 2016","","IEEE","IEEE Journals & Magazines"
"Anomaly detection system using entropy based technique","S. K. Gautam; H. Om","Department of Computer Science & Engineering, Indian School of Mines, Dhanbad, India","2015 1st International Conference on Next Generation Computing Technologies (NGCT)","20160111","2015","","","738","743","An Intrusion detection system (IDS) is a module of software and/or hardware that monitors the activities occurring in a computer system or network system. The IDSs use various algorithms for detecting malicious activities. One of them is feature selection algorithm that depends on dimensionality reduction of the datasets. In this paper, we propose a novel feature selection algorithm based on information gain (entropy). We use the Knowledge Discovery and Data Mining cup dataset'99 for detecting the attacks and to classify them in four categories as well. Our algorithm provides better detection rate than the existing Fast Feature Reduction in Intrusion Detection Datasets (FFRIDD) and Multi-Level Dimensionality Reduction Methods (MLDRM).","","DVD:978-1-4673-6807-0; Electronic:978-1-4673-6809-4; POD:978-1-4673-6810-0","10.1109/NGCT.2015.7375219","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7375219","Host based intrusion detection system;Knowledge Discovery and Data Mining Cup dataset'99;Network based intrusion detection","Algorithm design and analysis;Classification algorithms;Feature extraction;Machine learning algorithms;Optimization;Probes","data reduction;entropy;feature selection;pattern classification;security of data","FFRIDD;IDS;Knowledge Discovery and Data Mining cup;MLDRM;attack classification;attack detection;computer system;dataset dimensionality reduction;entropy based technique;fast feature reduction in intrusion detection datasets;feature selection algorithm;information gain;malicious activity detection;multilevel dimensionality reduction method;network system","","2","","14","","","4-5 Sept. 2015","","IEEE","IEEE Conference Publications"
"Word embedding based retrieval model for similar cases recommendation","Yifei Zhao; Jing Wang; Feiyue Wang","The State Key Laboratory of Management and Control for Complex Systems, CASIA, Beijing 100190, China","2015 Chinese Automation Congress (CAC)","20160118","2015","","","2268","2272","Similar cases recommendation is more and more popular in the internet inquiry. There have been lots of cases which have been solved perfectly, and recommending them to similar inquiries can not only save the patients' waiting time, but also giving more good references. However, the inquiry platform cannot understand the diversity of description, i.e. the same meaning with different description. This may shield some cases with very high quality answers. In this paper, based on deep learning, we proposed a retrieval model combining word embedding with language models. We use word embedding to solve the problem of description diversity, and then recommend the similar cases for the inquiries. The experiments are based on the data from ask.39.net, and the results show that our methods outperform the state-of-art methods.","","Electronic:978-1-4673-7189-6; POD:978-1-4673-7190-2; USB:978-1-4673-7188-9","10.1109/CAC.2015.7382881","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7382881","case recommendation;data mining;internet inquiry;word embedding","Computational modeling;Estimation;Internet;Machine learning;Mathematical model;Medical services;Semantics","Internet;data mining;information retrieval;medical information systems","Internet inquiry;description diversity;patient waiting time;similar case recommendation;word embedding based retrieval model","","","","27","","","27-29 Nov. 2015","","IEEE","IEEE Conference Publications"
"A Generation Method of Immunological Memory in Clonal Selection Algorithm by Using Restricted Boltzmann Machines","S. Kamada; T. Ichimura","Dept. of Intell. Syst., Hiroshima City Univ., Hiroshima, Japan","2015 IEEE International Conference on Systems, Man, and Cybernetics","20160114","2015","","","2660","2665","Recently, a high technique of image processing is required to extract the image features in real time. In our research, the tourist subject data are collected from the Mobile Phone based Participatory Sensing (MPPS) system. Each record consists of image files with GPS, geographic location name, user's numerical evaluation, and comments written in natural language at sightseeing spots where a user really visits. In our previous research, the famous landmarks in sightseeing spot can be detected by Clonal Selection Algorithm with Immunological Memory Cell (CSAIM). However, some landmarks was not detected correctly by the previous method because they didn't have enough amount of information for the feature extraction. In order to improve the weakness, we propose the generation method of immunological memory by Restricted Boltzmann Machines. To verify the effectiveness of the method, some experiments for classification of the subjective data are executed by using machine learning tools for Deep Learning.","","Electronic:978-1-4799-8697-2; POD:978-1-4799-8698-9","10.1109/SMC.2015.465","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7379597","Clonal Selection Algorithm;Deep Learning;Image Analysis;Immunological Memory Cells;Knowledge Discovery;Restricted Boltzmann Machines;Smartphone based Participatory Sensing System","Data mining;Feature extraction;Immune system;Machine learning;Machine learning algorithms;Sensors;Training","Boltzmann machines;feature extraction;image processing;learning (artificial intelligence)","CSAIM;GPS;MPPS system;clonal selection algorithm;deep learning;generation method;geographic location name;image feature extraction;image files;image processing;immunological memory cell;machine learning tools;mobile phone based participatory sensing system;natural language;restricted Boltzmann machines;sightseeing spots;tourist subject data;user numerical evaluation","","","","20","","","9-12 Oct. 2015","","IEEE","IEEE Conference Publications"
"Effect of varying degree of resampling on prediction accuracy for observed peptide count in protein mass spectrometry data","A. K. Tiwari; A. Nath; K. Subbiah; K. K. Shukla","Department of Computer Science, Banaras Hindu University, Varanasi, India","2015 11th International Conference on Natural Computation (ICNC)","20160111","2015","","","691","695","Class imbalance affects the learning of classifiers and it is almost ubiquitous in biological data sets. Resampling methods are one of the common methods for balancing imbalanced data sets. SMOTE (Synthetic Minority Oversampling Techniques) is one of the intelligent methods of oversampling. This study examines the performance of learning of machine learning algorithms at different balancing ratios of positive and negative samples in the training set, consisting of the observed peptides and absent peptides in MS experiment. Using SMOTE at different rates we achieved the best result with optimal balancing on boosted random forest that resulted in sensitivity of 92.1%, specificity value of 94.7%, and overall accuracy of 93.4%, MCC of 0.869 and AUC of 0.982 that are better than previously reported results. From the results of current experiments, it can be inferred that suitably modifying the class distribution, the performance of machine learning algorithms on the classification tasks can be enhanced.","","CD-ROM:978-1-4673-7678-5; Electronic:978-1-4673-7679-2; POD:978-1-4673-7680-8","10.1109/ICNC.2015.7378074","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7378074","Boosting;Random Forest;SMOTE;imbalance data set;mass spectrometry","Amino acids;Machine learning algorithms;Peptides;Radio frequency;Sensitivity;Training","bioinformatics;learning (artificial intelligence);mass spectroscopy;molecular biophysics;proteins","biological data set;class distribution;classification task;classifier;imbalanced data set;intelligent method;machine learning algorithm;observed peptide count;prediction accuracy;protein mass spectrometry data;random forest;synthetic minority oversampling technique","","","","28","","","15-17 Aug. 2015","","IEEE","IEEE Conference Publications"
