"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5454812,5455007,5454498,5455118,5454860,5455071,5454152,5455462,5455785,5453585,5452608,5452721,5453594,5453640,5453644,5453745,5452518,5452698,5453202,5452630,5451269,5451242,5451965,5451390,5451443,5451544,5451286,5451261,5451241,5447415,5447084,5447069,5447410,5447868,5447954,5448612,5447486,5450475,5447398,5447522,5446803,5448914,5447161,5447719,5445796,5445679,5445482,5445485,5444813,5444845,5443223,5440801,5440217,5430326,5440088,5439291,5438117,5438024,5437918,5437818,5438615,5437853,5432805,5432719,5432904,5432716,5434386,5432653,5432568,5432749,5357420,5429793,5428329,5427579,5426727,5071176,5425349,5425624,5425290,5425504,5425570,5425987,5425469,5426204,5423225,5423158,5423133,5423234,5423044,5420079,5420080,5421197,5420129,5419444,5420112,5421189,5420496,5420724,5421248,5418767",2017/05/05 22:59:09
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Artificial Intelligence in Modeling Command and Control","J. Liu; X. Li","Dept. of Sci. Res., Acad. of Armored Force Eng., Beijing, China","2010 Second International Conference on Computer Modeling and Simulation","20100225","2010","3","","383","386","In simulation of military conflict, representation of command and control (C2) is very important. Because of the complexity of command and control models involved in reasoning, decision-making and planning and other high-level intelligent behavior, artificial intelligence (AI) plays an increasingly important role in these areas. This paper provides the main AI techniques and methods used to model command and control. Briefly introduces the concepts of artificial intelligence and command and control at first. The structure of command entity using agent technology which can explore the emergent properties of systems is described. In addition to agent, we also discuss the AI in the C2 cognitive models including situation assessment, planning, course of action selection and learning. All techniques help to enhance the validity and reliability of models.","","Electronic:978-1-4244-5643-7; POD:978-1-4244-5642-0","10.1109/ICCMS.2010.449","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5421248","agent;artificial intelligence;command and control;planning;situation assessment","Artificial intelligence;Command and control systems;Computational modeling;Computer simulation;Decision making;Humans;Intelligent agent;Knowledge representation;Machine learning;Military computing","command and control systems;control engineering computing;decision making;inference mechanisms;planning (artificial intelligence)","AI techniques;C2 cognitive models;agent technology;artificial intelligence;command and control model complexity;command entity structure;decision making;high-level intelligent behavior;military conflict simulation;situation assessment","","0","","10","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"Improving Sensor Subset Selection of Machine Olfaction Using Multi-class SVM","E. Phaisangittisagul","Electr. Eng. Dept., Kasetsart Univ., Bangkok, Thailand","2010 Third International Conference on Knowledge Discovery and Data Mining","20100318","2010","","","28","31","An approach of sensor subset selection is considered one of significant issues in machine olfaction. Basically, each sensor should provide different selectivity profiles over the range of target odor application so that a unique odor pattern is produced from each sensor in the array. However, some or most of the features obtained from an array of sensors in practice are redundant and irrelevant due to cross-sensitivity and odor characteristics. The goal in this study is to optimize the number of sensors and also propose a fast searching strategy to the optimal solution. In this study, a state-of-the-art classification algorithm, Support Vector Machine (SVM), is employed by selecting the first few seed sensors based on maximum margin criterion among different odor classes. These identified sensors are subsequently used as an initial candidate in the search algorithm. From the experimental results on the soda data set, the number of selected sensors is not only significantly reduced but the classification performance is also increased.","","Electronic:978-1-4244-5398-6; POD:978-1-4244-5397-9","10.1109/WKDD.2010.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5432749","Electronic noses (e-noses);feature subset selection;genetic algorithm (GA);sensor subset selection;support vector machine;transient feature extraction","Array signal processing;Classification algorithms;Electronic noses;Feature extraction;Machine learning algorithms;Sensor arrays;Sensor phenomena and characterization;Signal processing algorithms;Support vector machine classification;Support vector machines","chemioception;computerised instrumentation;electronic noses;feature extraction;genetic algorithms;pattern classification;search problems;support vector machines","classification algorithm;electronic noses;fast searching strategy;genetic algorithm;machine olfaction;maximum margin criterion;multiclass support vector machine;odor characteristics;seed sensors;sensor subset selection;soda data set;transient feature extraction","","1","","16","","","9-10 Jan. 2010","","IEEE","IEEE Conference Publications"
"Towards better entity resolution techniques for Web document collections","S. R. Yerva; Z. Miklós; K. Aberer","EPFL LSIR, Lausanne, Switzerland","2010 IEEE 26th International Conference on Data Engineering Workshops (ICDEW 2010)","20100422","2010","","","209","214","As person names are non-unique, the same name on different Web pages might or might not refer to the same real-world person. This entity identification problem is one of the most challenging issues in realizing the Semantic Web or entity-oriented search. We address this disambiguation problem, which is very similar to the entity resolution problem studied in relational databases, however there are also several differences. Most importantly Web pages often only contain partial or incomplete information about the persons, moreover the available information is very heterogeneous, thus we are only able to obtain some uncertain evidence about whether two names refer to the same person using similarity functions. These similarity functions capture some aspects of the similarities between Web-pages, where the names occur, thus they perform very differently for the different names. We analyze some data engineering techniques to cope with the limited accuracy of the similarity functions and to combine multiple functions. Even with our simple techniques we could demonstrate systematic performance improvements and produce comparable results to state-of-the-art methods.","","Electronic:978-1-4244-6523-1; POD:978-1-4244-6522-4; USB:978-1-4244-6521-7","10.1109/ICDEW.2010.5452698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5452698","","Data analysis;Data engineering;Fuzzy sets;Information resources;Machine learning;Performance analysis;Relational databases;Semantic Web;State estimation;Web pages","Internet;document handling","Web document collections;Web pages;data engineering;disambiguation problem;entity identification problem;entity resolution problem;entity-oriented search;relational databases;semantic Web;similarity functions","","0","","29","","","1-6 March 2010","","IEEE","IEEE Conference Publications"
"A Novel Measure of Diversity for Support Vector Machine Ensemble","K. Li; H. Gao","Sch. of Math. & Comput., Hebei Univ., Baoding, China","2010 Third International Symposium on Intelligent Information Technology and Security Informatics","20100422","2010","","","366","370","The diversity of an ensemble is deemed to be a key factor which determines performance in ensemble learning. A variety of approaches have been advanced to quantify diversity by analyzing the prediction of classification which relies on the validation set. This paper proposes a new method how to measure diversity and ensemble for linear kernel Support Vector Machine, which is based on the characteristic parameters of Support Vector Machine. The new method is proved to achieve better performance than the traditional measures of diversity such as Discrepancy method. Further research on relationship between diversity and accuracy is conducted by the method.","","Electronic:978-1-4244-6743-3; POD:978-1-4244-6730-3","10.1109/IITSI.2010.136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453594","Support Vector Machine(SVM);diversity;ensemble","Area measurement;Computer security;Informatics;Information security;Information technology;Kernel;Learning systems;Machine learning;Support vector machine classification;Support vector machines","learning (artificial intelligence);pattern classification;support vector machines","classification prediction;discrepancy method;ensemble learning;linear kernel support vector machine;support vector machine ensemble","","0","","12","","","2-4 April 2010","","IEEE","IEEE Conference Publications"
"A study of three interfaces allowing non-expert users to teach new visual objects to a robot and their impact on learning efficiency","P. Rouanet; P. Y. Oudeyer; D. Filliat","Flowers Team INRIA Bordeaux Sud-Ouest","2010 5th ACM/IEEE International Conference on Human-Robot Interaction (HRI)","20100422","2010","","","185","186","We developed three interfaces to allow non-expert users to teach name for new visual objects and compare them through user's studies in term of learning efficiency.","2167-2121;21672121","Electronic:978-1-4244-4893-7; POD:978-1-4244-4892-0","10.1109/HRI.2010.5453202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453202","Human-Robot interaction;interfaces;joint attention;learning;social robotics","Cameras;Condition monitoring;Displays;Educational robots;Human robot interaction;Learning systems;Machine learning;Robot vision systems;Robustness;Visual perception","human-robot interaction;learning (artificial intelligence);social aspects of automation","human-robot interaction;learning efficiency;nonexpert users;robot;visual objects","","0","","5","","","2-5 March 2010","","IEEE","IEEE Conference Publications"
"Movement Recognition Using Body Area Networks","J. P. Varkey; D. Pompili","Dept. of Electr. & Comput. Eng., Rutgers Univ., Piscataway, NJ, USA","GLOBECOM 2009 - 2009 IEEE Global Telecommunications Conference","20100304","2009","","","1","6","Significant research has been done on recognizing the daily activities using acceleration data but few works have focused on classifying the movements comprising an activity due to the shorter time scales of the movements compared to that of an activity. Recognizing the individual movements within an activity can help improve the activity recognition on the whole by using the extra information from the movement granularity. Also, for many applications such as rehabilitation, sports medicine, geriatric care, and health/fitness monitoring the importance of movement recognition cannot be overlooked. Hence, in this paper a novel machine learning algorithm using body area networks is proposed that can on the fly, jointly classify the type of movements, and starting and finishing instant of each movement within an activity. A case study on the best set of features and minimum number of accelerometers needed to correctly classify movements within a smoking activity is also presented.","1930-529X;1930529X","Electronic:978-1-4244-4148-8; POD:978-1-4244-4147-1; POD:978-1-4244-4148-8","10.1109/GLOCOM.2009.5425290","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5425290","","Acceleration;Accelerometers;Body area networks;Finishing;Geriatrics;Humans;Infrared heating;Machine learning algorithms;Privacy;Remote monitoring","accelerometers;biomechanics;body area networks;learning (artificial intelligence);medical computing;patient monitoring","accelerometers;body area networks;fitness monitoring;geriatric care;health monitoring;machine learning algorithm;movement granularity;movement recognition;rehabilitation;smoking activity;sports medicine","","0","1","14","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"Online Anomaly Detection Using KDE","T. Ahmed","Dept. of Comput. Sci. & Eng., BRAC Univ., Dhaka, Bangladesh","GLOBECOM 2009 - 2009 IEEE Global Telecommunications Conference","20100304","2009","","","1","8","Large backbone networks are regularly affected by a range of anomalies. This paper presents an online anomaly detection algorithm based on Kernel Density Estimates. The proposed algorithm sequentially and adaptively learns the definition of normality in the given application, assumes no prior knowledge regarding the underlying distributions, and then detects anomalies subject to a user-set tolerance level for false alarms. Comparison with the existing methods of Geometric Entropy Minimization, Principal Component Analysis and OneClass Neighbor Machine demonstrates that the proposed method achieves superior performance with lower complexity.","1930-529X;1930529X","Electronic:978-1-4244-4148-8; POD:978-1-4244-4147-1; POD:978-1-4244-4148-8","10.1109/GLOCOM.2009.5425504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5425504","","Application software;Computer science;Detection algorithms;Entropy;High-speed networks;Kernel;Machine learning algorithms;Minimization methods;Principal component analysis;Spine","Internet;operating system kernels;principal component analysis","KDE;backbone networks;geometric entropy minimization;kernel density estimation;lower complexity;oneclass neighbor machine;online anomaly detection;principal component analysis;user set tolerance level","","10","","25","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"Privacy in data publishing","J. Gehrke; D. Kifer; A. Machanavajjhala","Department of Computer Science, Cornell University, USA","2010 IEEE 26th International Conference on Data Engineering (ICDE 2010)","20100415","2010","","","1213","1213","This tutorial gives an overview of techniques for releasing data about individuals while preserving privacy.","1063-6382;10636382","Electronic:978-1-4244-5446-4; POD:978-1-4244-5445-7; USB:978-1-4244-5444-0","10.1109/ICDE.2010.5447719","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447719","","Application software;Biomedical engineering;Computer science;Data mining;Data privacy;Database systems;History;Machine learning;Protection;Publishing","data privacy;publishing","data publishing privacy;tutorial","","1","","","","","1-6 March 2010","","IEEE","IEEE Conference Publications"
"Naive Bayes Based on Estimation of Distribution Algorithms for Classification","X. Yang; H. Dong; H. Zhang","Coll. of Comput. Sci. & Inf. Eng., Harbin Normal Univ., Harbin, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","908","911","The NaiÂ¿ve Bayesian Classifier (NBC) is a simple effective technique for classifier algorithm. But the independence assumptions of the attribute affect its classification performance, and restrict its application. Here a method based on estimation of distribution algorithms is presented and it further enhances NaiÂ¿ve Bayesian Classifier through using estimation of distribution algorithms. It makes the train set excellent by using estimation of distribution algorithms, and constructs NaiÂ¿ve Bayesian classifiers, then boosts performance by using bagging. Compared with the other attempts to improve the simple Bayes, its results demonstrate excellent performance in experiments.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455071","","Bagging;Bayesian methods;Classification algorithms;Classification tree analysis;Computer science;Educational institutions;Evolutionary computation;Inference algorithms;Machine learning algorithms;Niobium compounds","Bayes methods;estimation theory;pattern classification","bagging;distribution algorithm estimation;naive Bayesian classifier","","0","","15","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Detection of vehicles with monolithic classifier vis-à-vis a boosted cascaded classifier","S. Fernando; L. Udawatta; P. Pathirana","Faculty of Engineering, University of Moratuwa, Sri Lanka","2009 International Conference on Industrial and Information Systems (ICIIS)","20100311","2009","","","586","591","This paper describes the comparison of accuracy and performance of two machine learning approaches for visual object detection and tracking vehicles, from an on-road image sequence. The first is a neural network based approach. where an algorithm of multi resolution technique based on Haar basis functions was used to obtain an image with different scales. Thereafter a classification was carried out with the multilayer feed forward neural network. Principle Component Analysis (PCA) technique was used as a dimension reduction technique to make the classification process much more efficient. The second approach is based on boosting which also yields very good detection rates. In general, boosting is one of the most important developments in classification methodology. It works by sequentially applying a classification algorithm to reweighed versions of the training data, followed by taking a weighted majority vote of the sequence of classifiers thus produced. For this work, a strong classifier was trained by the adaboost algorithm. The results of comparing the two methodologies vis-aÂ¿-vis shows the effectiveness of the methods that have been used.","2164-7011;21647011","Electronic:978-1-4244-4837-1; POD:978-1-4244-4836-4","10.1109/ICIINFS.2009.5429793","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5429793","","Boosting;Feeds;Image resolution;Image sequences;Machine learning;Machine learning algorithms;Multi-layer neural network;Neural networks;Object detection;Vehicle detection","Haar transforms;image classification;image sequences;learning (artificial intelligence);multilayer perceptrons;object detection;principal component analysis","Haar basis function;adaboost algorithm;boosted cascaded classifier;dimension reduction technique;machine learning approach;monolithic classifier;multilayer feed forward neural network;multiresolution technique algorithm;on road image sequence;principle component analysis technique;vehicles detection;vehicles tracking;visual object detection","","1","","28","","","28-31 Dec. 2009","","IEEE","IEEE Conference Publications"
"Introducing a genetic fuzzy linguistic combination method for bagging fuzzy rule-based multiclassification systems","L. Sánchez; O. Cordón; A. Quirin; K. Trawinski","Computer Science Department, University of Oviedo, Campus de Viesques, 33203 - Gij&#243;n (Asturias), SPAIN","2010 4th International Workshop on Genetic and Evolutionary Fuzzy Systems (GEFS)","20100426","2010","","","75","80","Many different fuzzy aggregation operators have been successfully used to combine the outputs provided by the individual classifiers in a multiclassification system. However, up to our knowledge, the use of fuzzy combination methods composed of a fuzzy system is less extended. By using a fuzzy linguistic rule-based classification system as a combination method, the resulting classifier ensemble would show a hierarchical structure and the operation of the latter component would be transparent to the user. Moreover, for the specific case of fuzzy multiclassification systems, the new approach could also become a smart way to allow fuzzy classifiers to deal with high dimensional problems avoiding the curse of dimensionality. The present contribution establishes the first basis in this direction by introducing a genetic fuzzy system-based framework to build the fuzzy linguistic combination method for a bagging fuzzy multiclassification system.","","Electronic:978-1-4244-4622-3; POD:978-1-4244-4621-6","10.1109/GEFS.2010.5454152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5454152","","Bagging;Classification tree analysis;Computer science;Decision trees;Fuzzy reasoning;Fuzzy set theory;Fuzzy systems;Genetics;Machine learning;Neural networks","fuzzy set theory;genetic algorithms;knowledge based systems;learning (artificial intelligence);pattern classification","bagging fuzzy multiclassification system;classifier ensemble;fuzzy aggregation operators;fuzzy linguistic combination methods;fuzzy linguistic rule-based system;genetic fuzzy-based system","","1","","34","","","17-19 March 2010","","IEEE","IEEE Conference Publications"
"Visual Object Categorization via Sparse Representation","H. Fu; C. Zhu; E. Dellandréa; C. E. Bichot; L. Chen","Ecole Centrale de Lyon, Univ. de Lyon, Lyon, France","2009 Fifth International Conference on Image and Graphics","20100325","2009","","","943","948","In this paper, we consider the problem of classifying a real world image to the corresponding object class based on its visual content via sparse representation, which is originally used as a powerful tool for acquiring, representing and compressing high-dimensional signals. Assuming the intuitive hypothesis that an image could be represented by a linear combination of the training images from the same class, we propose a novel approach for visual object categorization in which a sparse representation of the image is first of all obtained by solving a L1 (or L0)-minimization problem and then fed into a traditional classifier such as Support Vector Machine (SVM) to finally perform the specified task. Experimental results obtained on the SIMPLIcity database have shown that this new approach can improve the classification performance compared to standard SVM using directly features extracted from the image.","","Electronic:978-0-7695-3883-9; POD:978-1-4244-5237-8","10.1109/ICIG.2009.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5437853","","Graphics;Histograms;Image coding;Image databases;Image representation;Machine learning;Shape;Support vector machine classification;Support vector machines;Vocabulary","feature extraction;image representation;support vector machines","feature extraction;sparse representation;support vector machine;visual object categorization","","0","","45","","","20-23 Sept. 2009","","IEEE","IEEE Conference Publications"
"Leaning theory of Cellular Neural Networks based on covariance structural analysis","M. Tanaka; H. Aomori; K. Oshima; M. Hasler; Y. Nishio","Sophia University","2010 12th International Workshop on Cellular Nanoscale Networks and their Applications (CNNA 2010)","20100329","2010","","","1","4","This paper describes a learning theory of the CNN based on the covariance structure analysis using new numerical integral methods. In general, a Cellular Neural Network (CNN) is defined as a local connected circuit which has continuous state variables x ??R<sup>n</sup>. The importance is in that the piece-wise linear function of the CNN has a linear region |x| ?? 1 for x ?? x because the learning method can be constructed only in linear state and measurement equations, and because the linear region can be quantized from the continuous variable x to the multilevel quantized variable f(x) by each 1-bit ???? modulator which is corresponding to a spiking neuron model. That is, our purpose is to determine the weight parameters ?? in the connection matrices A, B, C, D, T and e by the machine learning method for equilibrium points of the CNN states equation x = 0. The covariance structure for the equilibrium point to the linear region will be constructed based on extended Chua's CNN theorem to have symmetric edges for a<sub>ij</sub> = a<sub>ji</sub> and asymmetric one-way edge a<sub>ij</sub> ?? 0 for a<sub>ji</sub> = 0 for A-matrix A = [a<sub>ij</sub>].","2165-0144;21650144","Electronic:978-1-4244-6680-1; POD:978-1-4244-6679-5","10.1109/CNNA.2010.5430326","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5430326","","Cellular networks;Cellular neural networks;Circuit simulation;Covariance matrix;Data mining;Integral equations;Learning systems;Machine learning algorithms;Neurons;Predictive models","Chua's circuit;cellular neural nets;covariance matrices;electronic engineering computing;integral equations;learning (artificial intelligence);piecewise linear techniques","cellular neural networks;continuous state variables;covariance structural analysis;leaning theory;local connected circuit;machine learning method;measurement equations;numerical integral methods;piecewise linear function;spiking neuron model","","0","","3","","","3-5 Feb. 2010","","IEEE","IEEE Conference Publications"
"Mass data mining based on Rough Set and AHP","Qingshan Zhao; Guoyan Meng; Xiaolong Zheng; Liying Liu","Department of Computer Science, Xinzhou Teachers University, Shanxi, China, 034000","2010 The 2nd International Conference on Computer and Automation Engineering (ICCAE)","20100419","2010","1","","744","748","This paper establishes a reasonable evaluation model with the decision-making attribute as the upper factor and the condition attribute as the lower factor, considering both the advantage of reduction in processing massive data and the advantage of AHP in decision-making. AHP has been used in reduction for the rules extracted. The attribute reduction algorithm utilized to improve the reduce of the magnanimous data redundancy. With the aid of the attribute importance in Rough Set theory, it compensates for the AHP evaluation factor subjective factors. The algorithm model omittes the process of extracting nuclear, analyses the rules extracted quantitatively, and accomplishes the reduction of the massive data attributes and rules. Effectiveness of the algorithm has been proved by examples.","","Electronic:978-1-4244-5586-7; POD:978-1-4244-5569-0","10.1109/ICCAE.2010.5451261","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451261","AHP;evaluation factors;importance;rough set","Algorithm design and analysis;Clustering algorithms;Computer science;Data mining;Decision making;Electronic mail;Machine learning;Rough sets;Set theory;Sorting","data mining;decision making;rough set theory","AHP;analytical hierarchy process model;attribute reduction algorithm;decision-making;mass data mining;rough set","","0","","13","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"Application of Data Mining Technology Based on Abstract Method in Archaeology - A Case Study of First-Period Culture of Jiangzhai Site","S. Bi; X. Dong; S. Xue","Sch. of Comput. & Software, Nanjing Univ. of Inf. Sci. & Technol., Nanjing, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","790","793","This paper firstly expatiates the basic definition of conception hierarchy, ascertains the abstraction algorithm oriented to attributions based on rules, make use of the attribution data and graphics data of first period culture of Jiangzhai site to do data mining on multi-levels, finally, processes the archaeological analysis and explanation on the results of data mining.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455462","","Application software;Bismuth;Computer graphics;Data engineering;Data mining;Information science;Machine learning;Relational databases;Software algorithms;Tree graphs","archaeology;data mining;learning by example","Jiangzhai Site;abstract method;abstraction algorithm;archaeological analysis;attribution data;conception hierarchy;data mining technology;graphics data;inductive learning","","0","","8","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Support vector machine based conformal predictors for risk of complications following a coronary Drug Eluting Stent procedure","V. Balasubramanian; R. Gouripeddi; S. Panchanathan; J. Vermillion; A. Bhaskaran; R. Siegel","Center for Cognitive Ubiquitous Computing (CUbiC), School of Computing, Informatics and Decision Systems Engineering, Arizona State University, Tempe, 85287, USA","2009 36th Annual Computers in Cardiology Conference (CinC)","20100408","2009","","","5","8","Drug Eluting Stents (DES) have distinct advantages over other Percutaneous Coronary Intervention procedures, but have been associated with the development of serious complications after the procedure. There is a growing need for understanding the risk of these complications, which has led to the development of statistical risk evaluation models. Conformal Predictors are a recently developed set of machine learning algorithms that allow not just risk classification on new patients, but add valid measures of confidence in predictions for individual patients. In this work, we have applied a novel Support Vector Machine (SVM) based conformal prediction framework to predict the risk of complications following a coronary DES procedure. This predictive model helps to risk stratify a patient for post-DES complications, and the valid measures of confidence can be used by the physician to make an informed, evidence-based decision to manage the patient appropriately.","0276-6574;02766574","Electronic:978-1-4244-7282-6; POD:978-1-4244-7281-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5445485","","Arteries;Cardiac disease;Cardiology;Drugs;Lesions;Machine learning algorithms;Predictive models;Support vector machine classification;Support vector machines;Thrombosis","cardiovascular system;drugs;learning (artificial intelligence);medical diagnostic computing;patient treatment;prediction theory;risk analysis;statistical analysis;stents;support vector machines","conformal risk predictors;coronary drug eluting stent procedure;machine learning algorithms;percutaneous coronary intervention procedure;post-DES complication;risk classification;statistical risk evaluation model;support vector machine","","0","","12","","","13-16 Sept. 2009","","IEEE","IEEE Conference Publications"
"Media Analysis of Hand-Held Learning Devices","J. Zhu; Y. Yang","Modern Educ. Technol. Center, Zhejiang Univ. of Technol., Hangzhou, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","3358","3360","With the rapid development of mobile communication technology, Internet technology and multimedia technology, information explosion of the community request for lifelong learning, people began to look for the new learning pattern that is different from the traditional model. Taking mobile technology into education has gradually become hot in recent years, mobile learning has become a new hot spot of technology research. In 1994, Carnegie Mellon University carry out the Wireless Andrew project successfully will be the introduction of handheld devices be applied in the education, the study of hand-held equipment for the field of mobile learning research become a new field. Hand-held learning devices as a media of mobile learning, which has became the hot products in the Electronic market, From the perspective of the media, we analysis and discuss the Media characteristics the Media characteristics, the impacts of traditional media and the development in the future about the Hand-held learning devices.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455785","","Communications technology;Educational technology;Electronic learning;Handheld computers;Internet;Machine learning;Mobile communication;Mobile handsets;Portable computers;Space technology","Internet;learning (artificial intelligence);media streaming;mobile communication;notebook computers","Internet technology;electronic market;hand held learning devices;media analysis;mobile communication technology;mobile learning;multimedia technology;wireless andrew project","","0","","5","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Signal classification with an SVM-FFT approach for feature extraction in cognitive radio","M. M. Ramón; T. Atwood; S. Barbin; C. G. Christodoulou","Departamento de Teor&#237;a de la Se&#241;al y Comunicaciones, Universidad Carlos III de Madrid, Avda de la Universidad, 30, 28911 Legan&#233;s, Spain","2009 SBMO/IEEE MTT-S International Microwave and Optoelectronics Conference (IMOC)","20100311","2009","","","286","289","The estimation of the spectrum usage from the point of view of number of users and modulation types is addressed in this paper. The techniques used here are based on Support Vector Machines (SVM). SVMs are machine learning strategies which use a robust cost function alternative to the widely used Least Squares function and that apply a regularization which provides control of the complexity of the resulting estimators. As a result, estimators are robust against interferences and nongaussian noise and present excellent generalization properties where the number of data available for the estimation is small. The structure presented here has a feature extraction part that, instead of using an FFT approach, uses the SVM criterion for spectrum estimation, feature extraction and modulation classification.","1679-4389;16794389","Electronic:978-1-4244-5357-3; POD:978-1-4244-5356-6","10.1109/IMOC.2009.5427579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5427579","","Cognitive radio;Cost function;Feature extraction;Least squares approximation;Machine learning;Noise robustness;Pattern classification;Robust control;Support vector machine classification;Support vector machines","cognitive radio;fast Fourier transforms;feature extraction;signal classification;support vector machines;telecommunication computing","SVM-FFT approach;cognitive radio;feature extraction;interferences noise;machine learning strategies;modulation classification;nongaussian noise;signal classification;spectrum estimation;support vector machines","","6","1","17","","","3-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"Clustering of Evolving Data Stream with Multiple Adaptive Sliding Window","H. Zhu; Y. Wang; Z. Yu","DB&KE Lab., Sichuan Univ., Chengdu, China","2010 International Conference on Data Storage and Data Engineering","20100422","2010","","","95","100","Clustering of data streams has received much attention in recent years. Many algorithms have been proposed in order to discover clusters in data streams efficiently and effectively. Most of these algorithms are devoted to discover the clusters with high density, correlation and low intra-cluster distance. Especially, many methods are considered to balance the memory, the time consumption and the clustering effects. However, few related works focus on the important characteristic of evolving data stream that the distribution of the data items is dense and partially concentrative on the timeline, and one data item usually just has influence to other items in limited range of time. In this paper, we present a novel algorithm called MawStream (clustering with Multiple Adaptive sliding Window). In MawStream each data item in potential cluster associates with an adaptive time window. Instead of fixed length of window, the window length of a data item is computed according to its influence. Once one data item's window length becomes zero, it's called unactive and needs not further processing. Such mechanism avoids dealing with too many data in clustering data streams. MawStream can handle detailed correlations among finite points in a time bucket and find high quality clusters in period of time. At the same time, MawStream allows users to submit offline queries to determine whether some potential clusters are similar to the specified cluster in order to cope with in-definability of the number of potential clusters. The result of experiment using both actual and synthetic datasets shows that our algorithm could cluster data streams efficiently with high quality.","","Electronic:978-1-4244-5679-6; POD:978-1-4244-5678-9","10.1109/DSDE.2010.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5452630","Clustering;Data Stream;Sliding Time Window","Clustering algorithms;Computer science;Couplings;Data engineering;Educational institutions;Machine learning;Memory;Scattering;Springs;Unsupervised learning","data handling;data mining;pattern clustering","MawStream;data stream clustering;multiple adaptive sliding window","","0","","14","","","9-10 Feb. 2010","","IEEE","IEEE Conference Publications"
"AnomBench: A Benchmark for Volume-Based Internet Anomaly Detection","S. Shanbhag; T. Wolf","Dept. of Electr. & Comput. Eng., Univ. of Massachusetts, Amherst, MA, USA","GLOBECOM 2009 - 2009 IEEE Global Telecommunications Conference","20100304","2009","","","1","6","Developing algorithms to detect anomalies in network traffic is an important goal to achieve secure and efficient operation of the Internet. To evaluate different algorithms, it is crucial to have a set of standardized test cases. We propose a benchmark suite called ""AnomBench"" that consists of sixteen different traffic scenarios that contain various different traffic anomalies. We describe why these scenarios are representative and show the results of a prototype implementation on DETERlab.","1930-529X;1930529X","Electronic:978-1-4244-4148-8; POD:978-1-4244-4147-1; POD:978-1-4244-4148-8","10.1109/GLOCOM.2009.5426204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5426204","","Bandwidth;Benchmark testing;Detection algorithms;IP networks;Internet;Intrusion detection;Machine learning;Prototypes;Telecommunication traffic;Traffic control","Internet;security of data;telecommunication traffic","AnomBench;network traffic;volume-based Internet anomaly detection","","2","","18","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
