"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4906797,4906796,4906750,4839886,4840253,4663615,4815348,4814446,4775901,4815377,4711053,4721436,4814124,4806176,4811596,4811637,4809501,4810577,4809216,4624261,4804817,4609384,4804825,4803920,4531745,4717268,4797802,4785974,4522558,4783565,4685707,4782571,4781118,4780928,4781212,4780972,4779280,4780668,4780099,4777827,4777515,4663936,4772991,4769960,4667545,4767626,4762066,4762143,4731265,4756329,4625983,4741149,4740947,4741145,4739693,4740037,4740796,4736919,4599185,4736532,4739575,4740577,4663851,4740494,4740474,4732851,4479477,4731304,4479479,4722720,4722600,4721828,4728497,4722718,4725505,4720539,4721565,4711422,4711453,4712042,4683348,4699061,4696404,4696499,4696520,4696348,4700324,4694447,4547426,4479474,4522548,4683332,4677352,4682450,4682102,4682164,4682067,4682034,4420086,4670325",2017/05/05 22:17:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Methodological Approach for Machine based Expression and Gender Classification","G. M. Rao; G. R. Babu; G. V. Kumari; N. K. Chaitanya","Gokaraju Rangaraju Inst. of Eng. & Technol., Hyderabad","2009 IEEE International Advance Computing Conference","20090331","2009","","","1369","1374","Machine based gender classification is one of the challenging problem to the computer science researchers. The effortless ability exhibited by a two year kid for the same needs immense computation power for the computing machines. Many people attempted this problem by using different psychological characteristics such as handwriting, speech recognition, query response etc. These computational intensive techniques are application based and classification efficiency is limited. Some of the face identification systems have used the pixel based information, Eigen faces and geometrical relations of the facial features. We present a neural network-based upright invariant frontal face detection system which can classify the gender based on the facial information. In our approach we club the pixel based and geometric facial features to increase the reliability of classification process. The use of pi-sigma neural network and the cyclic shift invariance technique enhances the robustness of classification process.","","POD:978-1-4244-2927-1","10.1109/IADCC.2009.4809216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4809216","CSIT;Face detection;Machine learning;Pattern recognition;Pi-sigma network","Computer networks;Computer science;Computer vision;Eyes;Face detection;Facial features;Human computer interaction;Neural networks;Nose;Pixel","face recognition;feature extraction;gender issues;geometry;image classification;neural nets","computer science researchers;cyclic shift invariance technique;face identification systems;facial features;geometric facial features;machine based expression classification;machine based gender classification;pi-sigma neural network;psychological characteristics;upright invariant frontal face detection system","","1","","22","","","6-7 March 2009","","IEEE","IEEE Conference Publications"
"Feature Selection in Automatic Music Genre Classification","C. N. Silla Jr.; A. L. Koerich; C. A. A. Kaestner","Comput. Lab. Canterbury, Univ. of Kent, Canterbury","2008 Tenth IEEE International Symposium on Multimedia","20090109","2008","","","39","44","This paper presents the results of the application of a feature selection procedure to an automatic music genre classification system. The classification system is based on the use of multiple feature vectors and an ensemble approach, according to time and space decomposition strategies. Feature vectors are extracted from music segments from the beginning, middle and end of the original music signal (time decomposition). Despite being music genre classification a multi-class problem, we accomplish the task using a combination of binary classifiers, whose results are merged in order to produce the final music genre label (space decomposition). As individual classifiers several machine learning algorithms were employed: naive-Bayes, decision trees, support vector machines and multi-layer perceptron neural nets. Experiments were carried out on a novel dataset called Latin music database, which contains 3,227 music pieces categorized in 10 musical genres. The experimental results show that the employed features have different importance according to the part of the music signal from where the feature vectors were extracted. Furthermore, the ensemble approach provides better results than the individual segments in most cases.","","CD-ROM:978-0-7695-3454-1","10.1109/ISM.2008.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4741145","Audio classification;Machine Learning;Music genre classification;Pattern classification","Classification tree analysis;Decision trees;Feature extraction;Machine learning algorithms;Multi-layer neural network;Multilayer perceptrons;Multiple signal classification;Neural networks;Support vector machine classification;Support vector machines","Bayes methods;audio signal processing;decision trees;feature extraction;learning (artificial intelligence);multilayer perceptrons;music;signal classification;support vector machines","Latin music database;automatic music genre classification system;binary classifier;decision tree algorithm;ensemble approach;feature extraction;feature selection procedure;machine learning algorithm;multiclass problem;multilayer perceptron neural net algorithm;naive-Bayes algorithm;space decomposition strategy;support vector machine algorithm;time decomposition strategy","","6","","23","","","15-17 Dec. 2008","","IEEE","IEEE Conference Publications"
"Learning Web Page Block Functions using Roles of Images","X. Yang; Y. Shi","Department of Computer Science and Technology, Tsinghua University, Beijing, P. R. China. yang-x02@mails.tsinghua.edu.cn","2008 Third International Conference on Pervasive Computing and Applications","20090213","2008","1","","151","156","Making use of block information in Web IR and Data Mining tasks calls for a good understanding of the function of each block. Existing works on classifying block functions and judging block importance have not made full use of the image factor, and only simple image features were considered. We regard image as a strong indicator of Web page blocks with various functions and propose to learn block functions using roles of images as part of block features. Blocks are generated from Web page segmentation and roles of images are automatically decided by image classification. We experiment on 140 Web pages and demonstrate that utilizing roles of images can significantly improve the classification quality of learning Web page block functions. We also measure the usefulness of different roles of images and evaluate the effect of two page segmentation methods.","","CD-ROM:978-1-4244-2021-6; POD:978-1-4244-2020-9","10.1109/ICPCA.2008.4783565","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4783565","Block Function;Machine Learning;Role of Image;Web Page Block","Computer science;Data mining;HTML;Handheld computers;Image classification;Image segmentation;Machine learning;Machine learning algorithms;Pervasive computing;Web pages","Web sites;data mining;image classification;image segmentation;learning (artificial intelligence)","Web page block function learning;data mining;image classification;image segmentation;machine learning","","0","","18","","","6-8 Oct. 2008","","IEEE","IEEE Conference Publications"
"Mining Protein Primary Structure Data Using Committee Machines Approach to Predict Protein Contact Map","N. K. Habibi; K. Mahdaviani; M. H. Saraee","Dept. of Electr. & Comput. Eng., Isfahan Univ. of Technol., Isfahan","2008 4th International Conference on Emerging Technologies","20090206","2008","","","280","285","Committee machines approach has shown to be useful in different applications. Protein primary structure data contain valuable information to extract. In this paper we mine these data and predict protein contact map based on committee machines. Contact map is the simplified, two dimensional representation of protein spatial structure. Contact map prediction is of great interest due to its application in fold recognition and predicting protein tertiary structure. The results show that the performance of the committee is considerably better than a single model.","","CD-ROM:978-1-4244-2211-1; POD:978-1-4244-2210-4","10.1109/ICET.2008.4777515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4777515","artificial intelligence;bioinformatics;committee machine;contact map prediction;ensemble learning;machine learning;neural network;protein contact map","Bioinformatics;Contacts;Data mining;Database systems;Genetic mutations;IEEE members;Laboratories;Machine learning;Protein engineering;Protein sequence","biology computing;data mining;prediction theory;proteins","committee machines;contact map prediction;data mining;protein contact map;protein primary structure data;protein spatial structure","","0","","24","","","18-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Learning the structure of retention data using Bayesian networks","A. McGovern; C. M. Utz; S. E. Walden; D. A. Trytten","School of Computer Science, University of Oklahoma, USA","2008 38th Annual Frontiers in Education Conference","20081222","2008","","","F3D-7","F3D-12","We introduce a novel approach to examining retention data by learning Bayesian Networks automatically from survey data administered to minority students in the College of Engineering at the University of Oklahoma. Bayesian networks provide a human readable model of correlations in large data sets, which enables researchers to improve their understanding of the data without preconceptions. We compare the results of our learned structures with human expectations and interpretation of the data as well as with cross-validation on the data. The average Area Under the Curve of the networks using cross-validation was 0.6. The domain experts believe the methodology of automatically learning such structures is promising and we are continuing to improve the structure learning process.","0190-5848;01905848","CD-ROM:978-1-4244-1970-8; POD:978-1-4244-1969-2","10.1109/FIE.2008.4720539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4720539","Bayesian networks;machine learning;minority students;retention","Bayesian methods;Data engineering;Educational institutions;Engineering education;Humans;Instruments;Logistics;Machine learning;Reliability engineering;Statistical analysis","belief networks;computer aided instruction;data handling;data structures;educational institutions","Bayesian networks;College of Engineering;University of Oklahoma;area under the curve;cross-validation;human readable model;minority students;retention data structure;structure learning process","","0","","26","","","22-25 Oct. 2008","","IEEE","IEEE Conference Publications"
"Bootstrapping word alignment by automatically generated bilingual dictionary","D. Zhu; B. Chang","Institute of Computational Linguistics, Peking University, Beijing, China","2008 International Conference on Natural Language Processing and Knowledge Engineering","20090502","2008","","","1","7","This paper presents a new approach to improve the word alignment. Building a bilingual dictionary is one of the main applications for word alignment. However, the research of using the bilingual dictionary to improve the word alignment is not enough. There are two bottlenecks. The first is that large bilingual dictionary is hard to get. The second is that the normal approach of using bilingual dictionary does not make full use of the dictionary. We designed a bootstrapping algorithm to conquer the bottlenecks, achieving a good result.","","CD-ROM:978-1-4244-2780-2; POD:978-1-4244-2779-6","10.1109/NLPKE.2008.4906750","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4906750","Bootstrapping;Machine Learning;Word Alignment","Data engineering;Dictionaries;Information retrieval;Libraries;Natural languages;Optical computing;Performance evaluation;Relational databases;Spatial databases;Testing","dictionaries;language translation;natural language processing","automatically generated bilingual dictionary;bootstrapping algorithm;word alignment","","1","","13","","","19-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"Cost Curve Evaluation of Fault Prediction Models","Y. Jiang; B. Cukic; T. Menzies","Lane Dept. of Comput. Sci. & Electr. Eng., West Virginia Univ., Morgantown, WV","2008 19th International Symposium on Software Reliability Engineering (ISSRE)","20081208","2008","","","197","206","Prediction of fault prone software components is one of the most researched problems in software engineering. Many statistical techniques have been proposed but there is no consensus on the methodology to select the ""best model"" for the specific project. In this paper, we introduce and discuss the merits of cost curve analysis of fault prediction models. Cost curves allow software quality engineers to introduce project-specific cost of module misclassification into model evaluation. Classifying a software module as fault-prone implies the application of some verification activities, thus adding to the development cost. Misclassifying a module as fault free carries the risk of system failure, also associated with cost implications. Through the analysis of sixteen projects from public repositories, we observe that software quality does not necessarily benefit from the prediction of fault prone components. The inclusion of misclassification cost in model evaluation may indicate that even the ""best"" models achieve performance no better than trivial classification. Our results support a recommendation to adopt cost curves as one of the standard methods for software quality model performance evaluation.","1071-9458;10719458","CD-ROM:978-0-7695-3405-3","10.1109/ISSRE.2008.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4700324","classification;machine learning;software quality;verification and validation","Application software;Computer science;Costs;Fault diagnosis;Predictive models;Quality assurance;Reliability engineering;Software quality;Software reliability;Testing","program verification;software cost estimation;software fault tolerance;software quality","cost curve evaluation;fault prediction model;fault prone software component;module misclassification;project-specific cost;software quality;statistical technique","","10","","18","","","10-14 Nov. 2008","","IEEE","IEEE Conference Publications"
"Similarity Learning for Nearest Neighbor Classification","A. M. Qamar; E. Gaussier; J. P. Chevallet; J. H. Lim","Lab. d'Inf. de Grenoble, Univ. Joseph Fourier, Grenoble","2008 Eighth IEEE International Conference on Data Mining","20090210","2008","","","983","988","In this paper, we propose an algorithm for learning a general class of similarity measures for kNN classification. This class encompasses, among others, the standard cosine measure, as well as the Dice and Jaccard coefficients. The algorithm we propose is an extension of the voted perceptron algorithm and allows one to learn different types of similarity functions (either based on diagonal, symmetric or asymmetric similarity matrices). The results we obtained show that learning similarity measures yields significant improvements on several collections, for two prediction rules: the standard kNN rule, which was our primary goal, and a symmetric version of it.","1550-4786;15504786","POD:978-0-7695-3502-9","10.1109/ICDM.2008.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4781212","Data Mining;Machine Learning;Nearest Neighbor Classification;Similarity Learning","Data mining;Databases;Equations;Euclidean distance;Gaussian processes;Machine learning;Measurement standards;Nearest neighbor searches;Pattern recognition;Symmetric matrices","learning (artificial intelligence);matrix algebra;pattern classification","Dice coefficient;Jaccard coefficient;asymmetric matrix;diagonal matrix;kNN classification;nearest neighbor classification;similarity learning;standard cosine measure;symmetric matrix;voted perceptron algorithm","","13","","16","","","15-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Efficient classification scheme based on hybrid global and local properties of feature","H. Lee; Sungjun Hong; Sungje An; E. Kim","School of Electrical and Electronic Engineering, Yonsei University, Biometrics Engineering Research Center (BERC), Seoul, Korea","2008 International Conference on Control, Automation and Systems","20081202","2008","","","2126","2129","This paper proposes a new pattern classification scheme, combining global and local features. The proposed method uses principal component analysis (PCA) for global property and locality preserving projections (LPP) for local property of the pattern. PCA is known for preserving the most descriptive ones after projection while LPP is known for preserving the neighborhood structure of the data set. Our combing method integrates global and local descriptive information and finds a richer set of alternatives beyond PCA and LPP in a 2-D parametric space. In order to find the hybrid features adaptively and find optimal parameters, we employ the genetic algorithm (GA). Experiments are performed with UCI machine learning repository to show the performance of the proposed algorithm.","","CD-ROM:978-89-93215-01-4; POD:978-89-950038-9-3","10.1109/ICCAS.2008.4694447","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4694447","Classification;GA;LPP;PCA;UCI machine learning repository","Automatic control;Automation;Control systems;Genetic algorithms;Genetic mutations;Machine learning;Machine learning algorithms;Pattern classification;Principal component analysis;Robustness","learning (artificial intelligence);pattern classification;principal component analysis","descriptive information;genetic algorithm;locality preserving projections;machine learning;pattern classification scheme;principal component analysis","","0","","8","","","14-17 Oct. 2008","","IEEE","IEEE Conference Publications"
"Semisupervised Multitask Learning","Q. Liu; X. Liao; H. L. Carin; J. R. Stack; L. Carin","Duke University, Durham","IEEE Transactions on Pattern Analysis and Machine Intelligence","20090417","2009","31","6","1074","1086","Context plays an important role when performing classification, and in this paper we examine context from two perspectives. First, the classification of items within a single task is placed within the context of distinct concurrent or previous classification tasks (multiple distinct data collections). This is referred to as multi-task learning (MTL), and is implemented here in a statistical manner, using a simplified form of the Dirichlet process. In addition, when performing many classification tasks one has simultaneous access to all unlabeled data that must be classified, and therefore there is an opportunity to place the classification of any one feature vector within the context of all unlabeled feature vectors; this is referred to as semi-supervised learning. In this paper we integrate MTL and semi-supervised learning into a single framework, thereby exploiting two forms of contextual information. Example results are presented on a ""toy"" example, to demonstrate the concept, and the algorithm is also applied to three real data sets.","0162-8828;01628828","","10.1109/TPAMI.2008.296","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4721436","Machine learning;Pattern Recognition","","learning (artificial intelligence);pattern classification;statistical analysis","Dirichlet process;classification task;contextual information;multiple distinct data collection;semisupervised multitask learning","Algorithms;Artificial Intelligence;Computer Simulation;Models, Theoretical;Pattern Recognition, Automated","19","","42","","20081222","June 2009","","IEEE","IEEE Journals & Magazines"
"Mining library specifications using inductive logic programming","S. Sankaranarayanan; F. Ivanci; A. Gupta","NEC Labs America, Princeton, NJ, USA","2008 ACM/IEEE 30th International Conference on Software Engineering","20090414","2008","","","131","140","Software libraries organize useful functionalities in order to promote modularity and code reuse. A typical library is used by client programs through an application programming interface (API) that hides its internals from the client. Typically, the rules governing the correct usage of the API are documented informally. In many cases, libraries may have complex API usage rules and unclear documentation. As a result, the behaviour of the library under some corner cases may not be well understood by the programmer. Formal specifications provide a precise understanding of the API behaviour. We propose a methodology for learning interface specifications using Inductive Logic Programming (ILP). Our technique runs several unit tests on the library in order to generate relations describing the operation of the library. The data collected from these tests are used by an inductive learner to obtain rich Datalog/Prolog specifications. Such specifications capture essential properties of interest to the user. They may be used for applications such as reverse engineering the library internals or constructing checks on the application code to enforce proper API usage along with other properties of interest.","0270-5257;02705257","Electronic:978-1-60558-079-1; POD:978-1-4244-4486-1","10.1145/1368088.1368107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4814124","datalog;inductive logic programming;machine learning.;software specification;verification","Libraries;Logic programming","application program interfaces;data mining;formal specification;inductive logic programming;software libraries","Datalog-Prolog specification;application programming interface;formal specification;inductive logic programming;software library specification","","8","","23","","","10-18 May 2008","","IEEE","IEEE Conference Publications"
"Pedestrian detection via logistic multiple instance boosting","Junbiao Pang; Qingming Huang; Shuqiang Jiang; Wen Gao","Graduate School of Chinese Academy of Sciences, Beijing, 100190, China","2008 15th IEEE International Conference on Image Processing","20081212","2008","","","1464","1467","Pedestrian detection in still image should handle the large appearance and pose variations arising from the articulated structure and various clothing of human bodies as well as view points. So it is difficult to design effective classifier for this problem. In this paper, we address these variations in detection via multiple instance learning, specifically logistic multiple instance boosting (LMIB). In LMIB, a example is represented as a set of instances, which implicitly encode the variations. Giving different confidence to the instances in a bag, the LMIB will automatically reduce the influence of the variations at training stage. To obtain rapid detection speed, the LMIBs are grouped into the cascaded structure. The proposed detection algorithm is tested on MIT and NRIA human datasets where promising detection results are comparable with the baseline algorithms.","1522-4880;15224880","POD:978-1-4244-1765-0","10.1109/ICIP.2008.4712042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4712042","boosting;machine learning;multiple instance learning;object detection;pedestrian detection","Boosting;Clothing;Detectors;Face detection;Humans;Logistics;Machine learning;Object detection;Shape;Testing","image classification;learning (artificial intelligence);object detection;traffic engineering computing","cascaded structure;image classifier;logistic multiple instance boosting;multiple instance learning;object detection;pedestrian detection;pose variation;still image","","1","1","11","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"SOM Classification Method based on Transduction Scheme","B. Tong; Z. G. Qin; X. X. Ma; Y. Wang; W. F. Jia","School of Computer Science and Engineering, University of Electronic Science & Technology of China, Chengdu 610054, China. E-MAIL: bintong@uestc.edu.cn","2008 International Conference on Apperceiving Computing and Intelligence Analysis","20090202","2008","","","12","15","Transductive confidence machines (TCMs) when used in classification problems can provide us with reliability for every classification. Many machine learning algorithms, such as KNN algorithm, etc., have been incorporated with TCM, while there's no SOM classification method based on TCM. Considering properties of SOM map unit, this paper first designs a novel nonconformity measurement and TCM-SOM classification method; and then its classification accuracy that is much more better than that of SOM and is close or even higher than that of TCM-KNN is also proved by UCI machine learning datasets.","","POD:978-1-4244-3425-1","10.1109/ICACIA.2008.4769960","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4769960","Machine learning;TCM-KNN;TCM-SOM;classification","Algorithm design and analysis;Computer science;Design methodology;Electronic mail;Error analysis;Machine learning;Machine learning algorithms;Reliability engineering;Support vector machine classification;Support vector machines","learning (artificial intelligence);pattern classification;self-organising feature maps","KNN algorithm;SOM classification method;UCI machine learning dataset;machine learning algorithm;transductive confidence machine","","1","","7","","","13-15 Dec. 2008","","IEEE","IEEE Conference Publications"
"An Ontology Alignment Based on Parse Tree Kernel for Combining Structural and Semantic Information without Explicit Enumeration of Features","J. W. Son; S. B. Park; S. Y. Park","Dept. of Comput. Eng., Kyungpook Nat. Univ., Daegu","2008 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20090106","2008","1","","468","474","The ontology alignment has two kinds of major problems. First, the features used for ontology alignment are usually defined by experts, but it is highly possible for some critical features to be excluded from the feature set. Second, the semantic and the structural similarities are usually computed independently, and then they are combined in an ad-hoc way where the weights are determined heuristically. This paper proposes the modified parse tree kernel (MPTK) for ontology alignment. In order to compute the similarity between entities in the ontologies, a tree is adopted as a representation of an ontology. After transforming an ontology into a set of trees, their similarity is computed using MPTK without explicit enumeration of features. In computing the similarity between trees,the approximate string matching is adopted to naturally reflect not only the structural information but also the semantic information. According to a series of experiments with a standard data set, the kernel method outperforms other structural similarities such as GMO. In addition, the proposed method shows the state-of-the-art performance in the ontology alignment.","","POD:978-0-7695-3496-1","10.1109/WIIAT.2008.239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740494","Convolution kernel;Kernel method;Ontology Alignment;Parse tree kernel;machine learning","Intelligent agent;Kernel;Ontologies","grammars;ontologies (artificial intelligence);tree data structures;tree searching","modified parse tree kernel;ontology alignment;semantic information;standard data set;string matching;structural information;structural similarities","","0","","14","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Traffic analysis and classification with bio-inspired and classical algorithms in sensor networks","M. Becker; S. Bohlmann; S. Schaust","Institute of Systems Engineering G. W. Leibniz University of Hannover, Welfengarten 1, 30167, Germany","2008 International Symposium on Performance Evaluation of Computer and Telecommunication Systems","20090202","2008","","","67","73","In this work we evaluate the feasibility of both classical machine learning algorithms and bio-inspired algorithms for misbehavior detection in sensor networks, since recent works in that field seem to concentrate mainly on bio-inspired approaches, without a convincing rational reason. As a first step, we analyze the packet traffic of a simulated sensor network in order to find relevant features that distinguish normal network operation from misbehaving nodes. This kind of data analysis is often missing in previous studies. Using these features acquired by the systematic data analysis we study the suitability of classical machine learning algorithms as well as bio-inspired learning algorithms for the given classification problem. We conclude which algorithms perform best in this special scenario, considering classification success and resource-friendliness of the algorithms. As result we can say that classical algorithms have equal or even better detection capabilities compared to some bio-inspired algorithms. It turns out that it is even possible to detect different levels of misbehavior with nearly 100% accuracy.","","POD:978-1-56555-320-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4667545","Classification Algorithms;Machine Learning;Traffic Analysis;Wireless Sensor Networks","Algorithm design and analysis;Biosensors;Classification algorithms;Data analysis;Intrusion detection;Machine learning;Machine learning algorithms;Monitoring;Sensor systems;Telecommunication traffic","data analysis;learning (artificial intelligence);telecommunication computing;telecommunication traffic;wireless sensor networks","bio-inspired learning algorithms;classification problem;machine learning algorithms;misbehavior detection;packet traffic analysis;simulated sensor network;systematic data analysis","","1","","19","","","16-18 June 2008","","IEEE","IEEE Conference Publications"
"Unsupervised Activity Perception in Crowded and Complicated Scenes Using Hierarchical Bayesian Models","X. Wang; X. Ma; W. E. L. Grimson","MIT, Cambridge","IEEE Transactions on Pattern Analysis and Machine Intelligence","20090123","2009","31","3","539","555","We propose a novel unsupervised learning framework to model activities and interactions in crowded and complicated scenes. Hierarchical Bayesian models are used to connect three elements in visual surveillance: low-level visual features, simple ""atomic"" activities, and interactions. Atomic activities are modeled as distributions over low-level visual features, and multi-agent interactions are modeled as distributions over atomic activities. These models are learnt in an unsupervised way. Given a long video sequence, moving pixels are clustered into different atomic activities and short video clips are clustered into different interactions. In this paper, we propose three hierarchical Bayesian models, Latent Dirichlet Allocation (LDA) mixture model, Hierarchical Dirichlet Process (HDP) mixture model, and Dual Hierarchical Dirichlet Processes (Dual-HDP) model. They advance existing language models, such as LDA [1] and HDP [2]. Our data sets are challenging video sequences from crowded traffic scenes and train station scenes with many kinds of activities co-occurring. Without tracking and human labeling effort, our framework completes many challenging visual surveillance tasks of board interest such as: (1) discovering typical atomic activities and interactions; (2) segmenting long video sequences into different interactions; (3) segmenting motions into different activities; (4) detecting abnormality; and (5) supporting high-level queries on activities and interactions.","0162-8828;01628828","","10.1109/TPAMI.2008.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4731265","Algorithms;Applications;Artificial Intelligence;Clustering;Computer vision;Computing Methodologies;Machine learning;Motion;Pattern Recognition;Statistical;Video analysis;Vision and Scene Understanding","","Bayes methods;image segmentation;learning (artificial intelligence);video surveillance","complicated scenes;crowded traffic scenes;dual hierarchical Dirichlet processes model;hierarchical Bayesian models;hierarchical Dirichlet process mixture model;language models;latent dirichlet allocation mixture model;motion segmentation;multiagent interactions;train station scenes;unsupervised activity perception;unsupervised learning framework;video clips;video sequence;visual features;visual surveillance tasks","Algorithms;Artificial Intelligence;Bayes Theorem;Computer Simulation;Humans;Image Enhancement;Image Interpretation, Computer-Assisted;Models, Biological;Models, Statistical;Pattern Recognition, Automated;Reproducibility of Results;Sensitivity and Specificity;Subtraction Technique;Whole Body Imaging","110","1","43","","20081231","March 2009","","IEEE","IEEE Journals & Magazines"
"Online Prediction of Time Series Data With Kernels","C. Richard; J. C. M. Bermudez; P. Honeine","Inst. Charles Delaunay, Univ. de Technol. de Troyes, Troyes","IEEE Transactions on Signal Processing","20090213","2009","57","3","1058","1067","Kernel-based algorithms have been a topic of considerable interest in the machine learning community over the last ten years. Their attractiveness resides in their elegant treatment of nonlinear problems. They have been successfully applied to pattern recognition, regression and density estimation. A common characteristic of kernel-based methods is that they deal with kernel expansions whose number of terms equals the number of input data, making them unsuitable for online applications. Recently, several solutions have been proposed to circumvent this computational burden in time series prediction problems. Nevertheless, most of them require excessively elaborate and costly operations. In this paper, we investigate a new model reduction criterion that makes computationally demanding sparsification procedures unnecessary. The increase in the number of variables is controlled by the coherence parameter, a fundamental quantity that characterizes the behavior of dictionaries in sparse approximation problems. We incorporate the coherence criterion into a new kernel-based affine projection algorithm for time series prediction. We also derive the kernel-based normalized LMS algorithm as a particular case. Finally, experiments are conducted to compare our approach to existing methods.","1053-587X;1053587X","","10.1109/TSP.2008.2009895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685707","Adaptive filters;machine learning;nonlinear systems;pattern recognition","","adaptive filters;learning (artificial intelligence);mathematics computing;pattern recognition;prediction theory;regression analysis;time series","density estimation;dictionaries;kernel-based affine projection algorithm;kernel-based algorithms;machine learning;model reduction criterion;nonlinear problem;pattern recognition;sparse approximation problems;time series","","153","","43","","20081121","March 2009","","IEEE","IEEE Journals & Magazines"
"Application of Random Forest in Predicting Fault-Prone Classes","A. Kaur; R. Malhotra","Univ. Sch. of Inf. Technol., Guru Gobind Singh Indraprastha Univ., Delhi, India","2008 International Conference on Advanced Computer Theory and Engineering","20090106","2008","","","37","43","There are available metrics for predicting fault prone classes, which may help software organizations for planning and performing testing activities. This may be possible due to proper allocation of resources on fault prone parts of the design and code of the software. Hence, importance and usefulness of such metrics is understandable, but empirical validation of these metrics is always a great challenge. Random forest (RF) algorithm has been successfully applied for solving regression and classification problems in many applications. This paper evaluates the capability of RF algorithm in predicting fault prone software classes using open source software. The results indicate that the prediction performance of random forest is good. However, similar types of studies are required to be carried out in order to establish the acceptability of the RF model.","2154-7491;21547491","POD:978-0-7695-3489-3","10.1109/ICACTE.2008.204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4736919","Random Forest;fault prediction;machine learning;software metrics;software quality","Application software;Bagging;Information technology;Machine learning algorithms;Open source software;Prediction algorithms;Radio frequency;Software algorithms;Software performance;Software quality","decision trees;public domain software;software fault tolerance;software metrics;software quality","fault prone software class;open source software;random forest algorithm","","2","","60","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Improving preciseness of time to failure predictions: Application to APU starter","S. Letourneau; C. Yang; Z. Liu","Knowledge Discovery Group of the Institute for Information Technology, National Research Council Canada, Ottawa, Ontario, K1A 0R6, USA","2008 International Conference on Prognostics and Health Management","20081212","2008","","","1","7","Despite the availability of huge amounts of data and a variety of powerful data analysis methods, prognostic models are still often failing to provide accurate and precise time to failure estimations. This paper addresses this problem by integrating several machine learning algorithms. The approach proposed relies on a classification system to determine the likelihood of component failures and to provide rough indications of remaining life. It then introduces clustering and SVM-based local regression to refine the time to failure estimations provided by the classification system. The paper illustrates the applicability of the proposed approach through a real world aerospace application and discusses data pre-processing requirements. The preliminary results show that the proposed method can reduce uncertainty in time to failure estimates, which in turn helps augment the usefulness of prognostics.","","CD-ROM:978-1-4244-1936-4; POD:978-1-4244-1935-7","10.1109/PHM.2008.4711453","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4711453","Classification;Equipment Health Management;Machine Learning;Regression","Availability;Costs;Data analysis;Machine learning algorithms;Power system modeling;Predictive models;Prognostics and health management;Regression analysis;Sensor phenomena and characterization;Uncertainty","aircraft;data analysis;learning (artificial intelligence);regression analysis;structural engineering computing;support vector machines","SVM-based local regression;classification system;data analysis methods;machine learning algorithm;prognostic models;support vector machines","","5","","11","","","6-9 Oct. 2008","","IEEE","IEEE Conference Publications"
