"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4220626,4219036,4219076,4217405,4217486,4220689,4212283,4204157,4198979,4196539,4196473,4196538,4196529,4161896,4162622,4155471,4155440,4156405,4155480,4155488,4160276,4160061,4151728,4147176,4145947,4147189,4149929,4141621,4141877,4141867,4136861,4129512,4135685,4127430,4117006,4119109,4119197,4118706,4109105,4106688,4106831,4101140,4107576,4086330,4072070,4077713,4078953,4068827,4055047,4061382,4064523,4055082,4052938,4039204,4042003,4039069,4026310,4018481,4019131,4017814,4015772,4016512,4016514,4014573,4015398,4014202,4012031,4012069,4012645,1717731,1716147,1717583,1714167,1713146,1715503,1714008,1684868,1684471,1690154,1691861,1704834,1704801,1683770,1683696,1675165,1671425,1672870,1671565,1672773,1671140,1671490,1662360,1662352,1662437,1661508,1661543,1650504,1650243,1650244,1642756",2017/05/05 22:20:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Crowd Density Estimation Using Texture Analysis and Learning","X. Wu; G. Liang; K. K. Lee; Y. Xu","Department of Automation and Computer-Aided Engineering, The Chinese University of Hong Kong, Shatin, N.T., Hong Kong. xywu@acae.cuhk.edu.hk","2006 IEEE International Conference on Robotics and Biomimetics","20070402","2006","","","214","219","This paper presents an automatic method to detect abnormal crowd density by using texture analysis and learning, which is very important for the intelligent surveillance system in public places. By using the perspective projection model, a series of multi-resolution image cells are generated to make better density estimation in the crowded scene. The cell size is normalized to obtain a uniform representation of texture features. In order to diminish the instability of texture feature measurements, a technique of searching the extrema in the Harris-Laplacian space is also applied. The texture feature vectors are extracted from each input image cell and the support vector machine (SVM) method is utilized to solve the regression problem of calculating the crowd density. Finally, based on the estimated density vectors, the SVM method is used again to solve the classification problem of detecting abnormal density distribution. Experiments on real crowd videos show the effectiveness of the proposed system.","","CD-ROM:1-4244-0571-8; POD:1-4244-0570-X","10.1109/ROBIO.2006.340379","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4141867","Abnormal detection;Crowd density;Machine learning;Surveillance;Texture analysis","Disaster management;Image edge detection;Image segmentation;Image texture analysis;Machine learning;Magnetic heads;Support vector machine classification;Support vector machines;Surveillance;Videos","image resolution;image texture;regression analysis;support vector machines;traffic engineering computing","Harris-Laplacian space;abnormal density distribution;crowd density estimation;intelligent surveillance system;multi-resolution image cells;perspective projection model;real crowd videos;regression problem;support vector machine;texture analysis;texture feature measurements","","38","4","14","","","17-20 Dec. 2006","","IEEE","IEEE Conference Publications"
"Tournament Particle Swarm Optimization","W. H. Duminy; A. P. Engelbrecht","Department of Computer Science, University of Pretoria. willem.duminy@gmail.com","2007 IEEE Symposium on Computational Intelligence and Games","20070604","2007","","","146","153","This paper introduces tournament particle swarm optimization (PSO) as a method to optimize weights of game tree evaluation functions in a competitive environment using particle swarm optimization. This method makes use of tournaments to ensure a fair evaluation of the performance of particles in the swarm, relative to that of other particles. The empirical work presented compares the performance of different tournament methods that can be applied to the tournament PSO, with application to Checkers.","2325-4270;23254270","POD:1-4244-0709-5","10.1109/CIG.2007.368091","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4219036","PSO;competitive co-evolution;game playing;machine learning;tournament","Application software;Computational intelligence;Computer science;Humans;Machine learning;Neural networks;Optimization methods;Particle swarm optimization","game theory;learning (artificial intelligence);particle swarm optimisation;trees (mathematics)","Checkers;competitive coevolution;competitive environment;game playing;game tree evaluation functions;machine learning;tournament particle swarm optimization","","0","","22","","","1-5 April 2007","","IEEE","IEEE Conference Publications"
"Fuzzy Bayesian Network-Based Inference in Predicting Astrocytoma Malignant Degree","Chun-Yi Lin; Jun-Xun Yin; Li-Hong Ma; Jian-Yu Chen","College of Electronic and Information Eng., South China Univ. of Tech., Guangzhou 510640, China; Dept of Biomedical Eng., Sun Yat-sen Univ., Guangzhou, 510080, China. lcyi@gzsums.edu.cn, eejyin@scut.edu.cn","2006 6th World Congress on Intelligent Control and Automation","20061023","2006","2","","10251","10255","This study proposes an improved fuzzy Bayesian network (FBN), which integrates fuzzy theory into Bayesian networks (BN) by introducing conditional Gaussian models to make a fuzzy procedure. This particular procedure will transform continuous variables into discrete ones when dealing with continuous inputs with probabilistic and uncertain nature. Moreover, it describes fuzzy features better than other methods. To validate our method, this paper applied the fuzzy Bayesian network to classification of astrocytoma malignant degree. We present a probabilistic model that employs FBN in fusing both continuous low-level features and discrete high-level semantics from MRI (magnetic resonance imaging). It realizes quantificational analysis in predicting astrocytoma malignant level and provides a novel assistant way for young doctors. An accuracy of 81.67% was achieved out of 60 test samples, which satisfies the basic requirement of neuroradiologists","","POD:1-4244-0332-4","10.1109/WCICA.2006.1714008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1714008","Astrocytoma;Diagnosis model;Fuzzy Bayesian networks;Machine learning","Bayesian methods;Biomedical imaging;Cancer;Fuzzy neural networks;Intelligent networks;Magnetic resonance imaging;Medical expert systems;Sun;Testing;Uncertainty","Gaussian processes;belief networks;biomedical MRI;brain;cancer;inference mechanisms;learning (artificial intelligence);medical image processing;neurophysiology;probability;tumours","Gaussian models;MRI;astrocytoma malignant degree prediction;diagnosis model;fuzzy Bayesian network-based inference;fuzzy theory;machine learning;magnetic resonance imaging;probabilistic model","","0","","7","","","0-0 0","","IEEE","IEEE Conference Publications"
"Toward Open-Set Text-Independent Speaker Identification in Tactical Communications","M. B. Wolf; W. Park; J. C. Oh; M. K. Blowers","Syracuse University, NY 13244, USA","2007 IEEE Symposium on Computational Intelligence in Security and Defense Applications","20070604","2007","","","7","14","We present the design and implementation of an open-set text-independent speaker identification system using genetic learning classifier systems (LCS). We examine the use of this system in a real-number problem domain, where there is strong interest in its application to tactical communications. We investigate different encoding methods for representing real-number knowledge and study the efficacy of each method for speaker identification. We also identify several difficulties in solving the speaker identification problems with LCS and introduce new approaches to resolve the difficulties. Experimental results show that our system successfully learns 200 voice features at accuracies of 90 % to 100 % and 15,000 features to more than 80% for the closed-set problem, which is considered a strong result in the speaker identification community. The open-set capability is also comparable to existing numeric-based methods","2329-6267;23296267","POD:1-4244-0700-1","10.1109/CISDA.2007.368129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4219076","classifier systems;genetic algorithms;language and speech;machine learning","Adaptive systems;Algorithm design and analysis;Communication system security;Computational intelligence;Encoding;Genetic algorithms;Machine learning;Natural languages;Speech;USA Councils","knowledge representation;learning (artificial intelligence);military communication;pattern classification;speaker recognition","closed-set problem;genetic algorithms;learning classifier systems;machine learning;open-set text-independent speaker identification;real-number problem domain;tactical communications","","0","","31","","","1-5 April 2007","","IEEE","IEEE Conference Publications"
"Sub-Microwatt Analog VLSI Trainable Pattern Classifier","S. Chakrabartty; G. Cauwenberghs","Dept. of Electr. & Comput. Eng., Michigan State Univ., East Lansing, MI","IEEE Journal of Solid-State Circuits","20070423","2007","42","5","1169","1179","The design and implementation of an analog system-on-chip template-based pattern classifier for biometric signature verification at sub-microwatt power is presented. A programmable array of floating-gate subthreshold MOS translinear circuits matches input features with stored templates and combines the scores into category outputs. Subtractive normalization of the outputs by current-mode feedback produces confidence scores which are integrated for category selection. The classifier implements a support vector machine to select programming values from training samples. A two-step calibration procedure during programming alleviates offset and gain errors in the analog array. A 24-class, 14-input, 720-template classifier trained for speaker identification and fabricated on a 3 mmtimes3 mm chip in 0.5 mum CMOS delivers real-time recognition accuracy on par with floating-point emulation in software. At 40 classifications per second and 840 nW power, the processor attains a computational efficiency of 1.3times10<sup>12</sup> multiply-accumulates per second per Watt of power","0018-9200;00189200","","10.1109/JSSC.2007.894803","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4160061","MOS translinear principle;Micropower techniques;biometrics;flash analog memory;machine learning;smart sensors;vector ADC","Biometrics;Calibration;Circuits;Handwriting recognition;Impedance matching;Output feedback;Support vector machine classification;Support vector machines;System-on-a-chip;Very large scale integration","CMOS analogue integrated circuits;VLSI;biometrics (access control);current-mode circuits;pattern classification;support vector machines;system-on-chip","0.5 micron;3 mm;840 nW;CMOS process;analog system-on-chip;biometric signature verification;current-mode feedback;floating-gate subthreshold MOS translinear circuits;programmable array;speaker identification;submicrowatt analog VLSI;subtractive normalization;support vector machine;template-based pattern classifier","","60","2","35","","","May 2007","","IEEE","IEEE Journals & Magazines"
"Data mining and knowledge discovery from membrane proteins","J. Y. Yang; M. Qu Yang; O. K. Ersoy","Harvard Med. Sch., Harvard Univ., Boston, MA, USA","2005 ICSC Congress on Computational Intelligence Methods and Applications","20060807","2005","","","4 pp.","","Many of the central questions in bioinformatics relate to protein structure and function. We are mainly be concerned with three problems: identifying transmembrane segments in proteins, distinguishing disordered from ordered regions, and determining protein function from sequence information. In order to deal effectively with these problems, we have conducted an in-depth analyses of the physiochemical properties of the amino acids that make up proteins and the amino acid compositions of the various types of proteins. We approach the above questions from a machine learning perspective","","POD:1-4244-0020-1","10.1109/CIMA.2005.1662360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1662360","Computational Intelligence;Membrane proteins;classification and knowledge discovery;data mining and computational intelligence;ensemble methods;intrinsic unstructured proteins;machine learning;prediction;protein function","Amino acids;Bioinformatics;Biomembranes;Computational intelligence;Data mining;Machine learning;Neurons;Protein engineering;Sequences;USA Councils","biology computing;biomembranes;data mining;learning (artificial intelligence);proteins","amino acid compositions;bioinformatics;computational intelligence;data mining;intrinsic unstructured proteins;knowledge discovery;machine learning;membrane proteins;protein function;protein structure;transmembrane segments","","0","","2","","","0-0 0","","IEEE","IEEE Conference Publications"
"Support Vector Machine based Voice Activity Detection","M. Baig; S. Masud; M. Awais","Department of Computer Science, Lahore University of Management Sciences, Sector-U, D.H.A., Lahore 54792, Pakistan, Email: mirza@lums.edu.pk","2006 International Symposium on Intelligent Signal Processing and Communications","20070529","2006","","","319","322","Voice activity detection (VAD) is important for efficient speech coding and accurate automatic speech recognition (ASR). Most of the algorithms proposed in the past, for solving the VAD problem, have been based on some deterministic feature of the speech signal such as zero crossing rate. The speech/non-speech decisions are then taken using suitably chosen thresholds. This paper presents the application of support vector machines (SVM) for classifying the voice activity. The speech signal has been divided into labeled overlapping frames and pattern classification has subsequently been performed by using a supervised learning algorithm. It has been observed that the SVM based solution is computationally efficient and provides around 90% accuracy for speech signals directly recorded using a microphone and an accuracy of over 85% for noisy speech","","CD-ROM:0-7803-9733-9; POD:0-7803-9732-0","10.1109/ISPACS.2006.364896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4212283","Machine Learning;Speech Coding;Support Vector Machine;Voice Activity Detection","Automatic speech recognition;Background noise;Machine learning;Machine learning algorithms;Signal processing algorithms;Speech coding;Speech enhancement;Support vector machine classification;Support vector machines;Working environment noise","speech coding;speech recognition;support vector machines","SVM;automatic speech recognition;labeled overlapping frames;pattern classification;speech coding;supervised learning algorithm;support vector machine;voice activity classification;voice activity detection;zero crossing rate","","3","","9","","","12-15 Dec. 2006","","IEEE","IEEE Conference Publications"
"Feature Subset Selection for Improving the Performance of False Positive Reduction in Lung Nodule CAD","L. Boroczky; L. Zhao; K. P. Lee","Philips Res. North America, Briarcliff Manor, NY","IEEE Transactions on Information Technology in Biomedicine","20060705","2006","10","3","504","511","We propose a feature subset selection method based on genetic algorithms to improve the performance of false positive reduction in lung nodule computer-aided detection (CAD). It is coupled with a classifier based on support vector machines. The proposed approach determines automatically the optimal size of the feature set, and chooses the most relevant features from a feature pool. Its performance was tested using a lung nodule database (52 true nodules and 443 false ones) acquired by multislice CT scans. From 23 features calculated for each detected structure, the suggested method determined ten to be the optimal feature subset size, and selected the most relevant ten features. A support vector machine classifier trained with the optimal feature subset resulted in 100% sensitivity and 56.4% specificity using an independent validation set. Experiments show significant improvement achieved by a system incorporating the proposed method over a system without it. This approach can be also applied to other machine learning problems; e.g. computer-aided diagnosis of lung nodules","1089-7771;10897771","","10.1109/TITB.2006.872063","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1650504","Computer-aided analysis;genetic algorithms (GAs);medical decision making;supervised machine learning;support vector machines","Cancer;Computed tomography;Genetic algorithms;Lesions;Lungs;Machine learning;Spatial databases;Support vector machine classification;Support vector machines;Testing","computerised tomography;decision making;genetic algorithms;learning (artificial intelligence);lung;medical diagnostic computing;statistical analysis;support vector machines;tumours","CAD;false positive reduction;feature subset selection;genetic algorithms;lung nodule computer-aided detection;lung nodule database;medical decision making;multislice CT scans;supervised machine learning;support vector machines","","33","5","26","","","July 2006","","IEEE","IEEE Journals & Magazines"
"Universal approximation using incremental constructive feedforward networks with random hidden nodes","","","IEEE Transactions on Neural Networks","20060705","2006","17","4","879","892","According to conventional neural network theories, single-hidden-layer feedforward networks (SLFNs) with additive or radial basis function (RBF) hidden nodes are universal approximators when all the parameters of the networks are allowed adjustable. However, as observed in most neural network implementations, tuning all the parameters of the networks may cause learning complicated and inefficient, and it may be difficult to train networks with nondifferential activation functions such as threshold networks. Unlike conventional neural network theories, this paper proves in an incremental constructive method that in order to let SLFNs work as universal approximators, one may simply randomly choose hidden nodes and then only need to adjust the output weights linking the hidden layer and the output layer. In such SLFNs implementations, the activation functions for additive nodes can be any bounded nonconstant piecewise continuous functions g:R→R and the activation functions for RBF nodes can be any integrable piecewise continuous functions g:R→R and ∫<sub>R</sub>g(x)dx≠0. The proposed incremental method is efficient not only for SFLNs with continuous (including nondifferentiable) activation functions but also for SLFNs with piecewise continuous (such as threshold) activation functions. Compared to other popular methods such a new network is fully automatic and users need not intervene the learning process by manually tuning control parameters.","1045-9227;10459227","","10.1109/TNN.2006.875977","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1650244","Ensemble;feedforward network;incremental extreme learning machine;radial basis function;random hidden nodes;support vector machine;threshold network;universal approximation","Artificial neural networks;Automatic control;Feedforward neural networks;Function approximation;Helium;Joining processes;Machine learning;Neural networks;Radial basis function networks;Support vector machines","learning (artificial intelligence);radial basis function networks;transfer functions","additive nodes;bounded nonconstant piecewise continuous functions;incremental constructive feedforward networks;integrable piecewise continuous functions;neural network theories;nondifferential activation functions;radial basis function hidden nodes;random hidden nodes;single-hidden-layer feedforward networks;threshold networks;universal approximation","","236","","53","","","July 2006","","IEEE","IEEE Journals & Magazines"
"Extracting Actionable Knowledge from Decision Trees","Q. Yang; J. Yin; C. Ling; R. Pan","Department of Computer Science and Engineering, Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong","IEEE Transactions on Knowledge and Data Engineering","20061130","2007","19","1","43","56","Most data mining algorithms and tools stop at discovered customer models, producing distribution information on customer profiles. Such techniques, when applied to industrial problems such as customer relationship management (CRM), are useful in pointing out customers who are likely attritors and customers who are loyal, but they require human experts to postprocess the discovered knowledge manually. Most of the postprocessing techniques have been limited to producing visualization results and interestingness ranking, but they do not directly suggest actions that would lead to an increase in the objective function such as profit. In this paper, we present novel algorithms that suggest actions to change customers from an undesired status (such as attritors) to a desired one (such as loyal) while maximizing an objective function: the expected net profit. These algorithms can discover cost-effective actions to transform customers from undesirable classes to desirable ones. The approach we take integrates data mining and decision making tightly by formulating the decision making problems directly on top of the data mining results in a postprocessing step. To improve the effectiveness of the approach, we also present an ensemble of decision trees which is shown to be more robust when the training data changes. Empirical tests are conducted on both a realistic insurance application domain and UCI benchmark data","1041-4347;10414347","","10.1109/TKDE.2007.250584","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4016514","Phrases decision making;data mining;machine learning.","Customer profiles;Customer relationship management;Data mining;Decision making;Decision trees;Humans;Industrial relations;Robustness;Training data;Visualization","customer profiles;data mining;decision making;decision trees","UCI benchmark data;actionable knowledge extraction;cost-effective action;customer profile;customer relationship management;data mining algorithm;decision making;decision trees;empirical test;postprocessing technique;realistic insurance application domain","","32","1","45","","","Jan. 2007","","IEEE","IEEE Journals & Magazines"
"Advanced Image Exploitation Tools for Surveillance and Target Detection with eo Sensors","F. Leduc; D. A. Lavigne; A. Jouan","Data Exploitation, Optronic Surveillance, DRDC-Valcartier. francois.leduc@drdc-rrdc.gc.ca","2006 Canadian Conference on Electrical and Computer Engineering","20070115","2006","","","21","24","To better assist image analysts in dealing with an increasing volume of data, the Optronic Surveillance Data Exploitation Group at DRDC-Valcartier develops cutting edge software tools for change detection, classification, ATD/ATR. This paper presents an overview of some activities focused on image coregistration with the automated multi-sensor image registration (AMIR) software, a comparison of the classification performance of various reasoning schemes implemented in the fuzzy reasoning for image intelligence (FuRII) toolbox and an assessment of the capability of the holographic neural technology to perform incremental learning","0840-7789;08407789","CD-ROM:1-4244-0038-4; POD:1-4244-0038-4","10.1109/CCECE.2006.277335","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4055082","automated co-registration;automated feature extraction;fuzzy-logic classification;machine learning;target detection","Fuzzy reasoning;Holography;Image analysis;Image edge detection;Image registration;Image sensors;Object detection;Software performance;Software tools;Surveillance","feature extraction;fuzzy reasoning;image registration;image sensors;learning (artificial intelligence);software tools;surveillance","EO sensor;advanced image exploitation tool;automated multisensor image registration;fuzzy reasoning;holographic neural technology;image analysis;image intelligence toolbox;incremental learning;software tool;surveillance;target detection","","0","","10","","","May 2006","","IEEE","IEEE Conference Publications"
"Multi-Agent Negotiation System Using Adaptive Fuzzy Logic in Resource Allocation","C. W. Khuen; C. H. Yong; F. Haron","School of Computer Science, Universiti Sains Malaysia, 11800 Penang, Malaysia, khuen@cs.usm.my","The 2nd International Conference on Distributed Frameworks for Multimedia Applications","20070129","2006","","","1","7","This paper addresses the multi-agent system (MAS) with negotiation capability using an artificial intelligent (AI) approach - adaptive fuzzy logic (AFL) - in learning the behavior of other agents when allocating resources. The learning continues during each reasoning process on the subsequent reaction of negotiants. We present the results of multi-agent negotiation with multi-issue (e.g. price, time, resource conditions) in three perspectives (accuracy, adaptability and reliability) with different AI and heuristic approaches. From our analysis, we found that the AFL gives an overall stable performance and outperform other methods in analyzing opponent tactics and strategies","","POD:1-4244-0409-6","10.1109/DFMA.2006.296888","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4077713","Fuzzy Logic;machine learning;multi-agent system;resource allocation","Adaptive systems;Artificial intelligence;Fuzzy logic;Game theory;Grid computing;Learning systems;Machine learning;Multiagent systems;Performance analysis;Resource management","distributed processing;fuzzy logic;learning (artificial intelligence);multi-agent systems;resource allocation","adaptive fuzzy logic;agent behavior learning;artificial intelligent approach;distributed system;multiagent negotiation system;resource allocation","","1","","15","","","May 2006","","IEEE","IEEE Conference Publications"
"A Traffic Image Compression Technique Based on Self-adapt Parameter Choice","C. Wen-Lun; S. ZHong-ke; F. Jian-hu","School of Automation, Northwestern Polytechnical University, Xi'an, Shannxi Province, China. cwldoll@126.com","2006 6th International Conference on ITS Telecommunications","20070122","2006","","","1301","1304","A polynomial-approach method for image compression coding was presented for the first time to the small complex traffic image. We analyzed the image scanning method affect to the polynomial-approach method. Furthermore, we also researched the way of accumulation that can make the violent wobble of the curve became more gentle. Finally, we propose an approach, which has three steps: raster scanning of the image data, monotonizing data according to self-adapt parameter choice and polynomial-approach. This method achieved the image compression coding successfully. Experiments on traffic images showed our method is simple and high efficiency. It is high performance on the small complex traffic image, especially in middle and low signal-to-noise ratio","","CD-ROM:0-7803-9587-5; POD:0-7803-9586-7","10.1109/ITST.2006.288886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4068827","Automatic machine learning;ITS;Image scanning;Polynomial-approach;Traffic Image compression","Educational institutions;Image analysis;Image coding;Integrated circuit modeling;Machine learning;Pixel;Polynomials;Signal to noise ratio;Telecommunication traffic;Traffic control","data compression;image coding;polynomials;road traffic","image scanning method;polynomial-approach method;self-adapt parameter;traffic image compression technique","","0","","11","","","June 2006","","IEEE","IEEE Conference Publications"
"A Genetic Approach for Coordinate Transformation of GPS Signals","Chih-Hung Wu; Hung-Ju Chou; Wei-Han Su","National University of Kaohsiung, Taiwan","First International Conference on Innovative Computing, Information and Control - Volume I (ICICIC'06)","20061016","2006","1","","558","561","Traditional approach for coordinate transformation is a level-wised process where several sets of equations obtained by geographical survey are invoked, which makes the whole process complicated and introduces the accumulation of calculating errors. This paper presents a genetic-based approach for finding symbolic formulas for transforming coordinate signals received from GPS. In this way, the receiver's position can be obtained much faster with less computational complexity. We test this concept on different areas in Taiwan and find several new equations that can effectively and better produce accurate coordinates","","POD:0-7695-2616-0","10.1109/ICICIC.2006.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1691861","GPS;genetic programming;machine learning;symbolic regression","Computational complexity;Differential equations;Earth;Genetic programming;Global Positioning System;Information management;Machine learning;Navigation;Satellites;Testing","Global Positioning System;genetic algorithms;learning (artificial intelligence);regression analysis;signal processing","GPS;Global Positioning System;Taiwan;computational complexity;coordinate signal transformation;genetic programming;machine learning;symbolic formula;symbolic regression","","2","","12","","","Aug. 30 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Emerging Cooperation With Minimal Effort: Rewarding Over Mimicking","G. N. Yannakakis; J. Levine; J. Hallam","Univ. of Southern Denmark, Odense","IEEE Transactions on Evolutionary Computation","20070604","2007","11","3","382","396","This paper compares supervised and unsupervised learning mechanisms for the emergence of cooperative multiagent spatial coordination using a top-down approach. By observing the global performance of a group of homogeneous agents-supported by a nonglobal knowledge of their environment-we attempt to extract information about the minimum size of the agent neurocontroller and the type of learning mechanism that collectively generate high-performing and robust behaviors with minimal computational effort. Consequently, a methodology for obtaining controllers of minimal size is introduced and a comparative study between supervised and unsupervised learning mechanisms for the generation of successful collective behaviors is presented. We have developed a prototype simulated world for our studies. This case study is primarily a computer games inspired world but its main features are also biologically plausible. The two specific tasks that the agents are tested in are the competing strategies of obstacle-avoidance and target-achievement. We demonstrate that cooperative behavior among agents, which is supported only by limited communication, appears to be necessary for the problem's efficient solution and that learning by rewarding the behavior of agent groups constitutes a more efficient and computationally preferred generic approach than supervised learning approaches in such complex multiagent worlds","1089-778X;1089778X","","10.1109/TEVC.2006.882429","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4220689","Artificial world;genetic algorithms (GAs);machine learning;multiagent;spatial coordination","Biological system modeling;Computational modeling;Data mining;High performance computing;Learning systems;Neurocontrollers;Robustness;Size control;Unsupervised learning;Virtual prototyping","genetic algorithms;multi-agent systems;unsupervised learning","agent neurocontroller;computer games;cooperative multiagent spatial coordination;supervised learning mechanisms;top-down approach;unsupervised learning mechanisms","","6","","52","","","June 2007","","IEEE","IEEE Journals & Magazines"
"Automatic Identification of Impairments Using Support Vector Machine Pattern Classification on Eye Diagrams","R. A. Skoog; T. C. Banwell; J. W. Gannett; S. F. Habiby; M. Pang; M. E. Rauch; P. Toliver","Appl. Res., Telcordia Technol., Red Bank, NJ","IEEE Photonics Technology Letters","20061113","2006","18","22","2398","2400","We have demonstrated powerful new techniques for identifying the optical impairments causing the degradation of an optical channel. We use machine learning and pattern classification techniques on eye diagrams to identify the optical impairments. These capabilities can enable the development of low-cost optical performance monitors having significant diagnostic capabilities","1041-1135;10411135","","10.1109/LPT.2006.886146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4012069","Machine learning;optical performance monitoring (OPM);pattern recognition","Degradation;Machine learning;Monitoring;Optical character recognition software;Optical computing;Pattern classification;Signal analysis;Signal processing;Support vector machine classification;Support vector machines","learning (artificial intelligence);optical fibre communication;pattern classification;support vector machines;telecommunication channels;telecommunication computing","eye diagrams;machine learning;optical impairment identification;pattern classification;support vector machine","","18","1","6","","","Nov.15, 2006","","IEEE","IEEE Journals & Magazines"
"Coreference Resolution Using Decision Trees","Z. Dzunic; S. Momcilovic; B. Todorovic; M. Stankovic","Accordia Group, LLC, Ni&#191;, Serbia & Montenegro; Branimir Todorovi&#191; and Miomir Stankovi&#191;, Faculty of Occupational Safety, &#191;arnojevi&#191;eva IOA, 18000 Ni&#191;, Serbia. e-mail: dzzoki@gmail.com","2006 8th Seminar on Neural Network Applications in Electrical Engineering","20070410","2006","","","109","114","Coreference resolution is the process of determining whether two expressions in natural language refer to the same entity in the world. We adopt machine learning approach using decision tree to a coreference resolution of general noun phrases in unrestricted text based on well defined features. We also use approximate matching algorithms for a string match feature and databases of American last names and male and female first names for gender agreement and alias feature. For the evaluation we use MUC-6 coreference corpora. We show that pessimistic error pruning method gives better generalization in a coreference resolution task than that reported in W.M. Soon et al. (2001) when weights of positive and negative examples are properly chosen","","CD-ROM:1-4244-0433-9; POD:1-4244-0432-0","10.1109/NEUREL.2006.341188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4147176","approximate string matching;coreference resolution;decision tree;machine learning;pessimistic error pruning","Classification tree analysis;Decision trees;Helium;Machine learning;Machine learning algorithms;Natural language processing;Natural languages;Neural networks;Seminars;Spatial databases","decision trees;learning (artificial intelligence);natural language processing;string matching","approximate string matching algorithm;coreference resolution;databases;decision trees;machine learning;natural language;pessimistic error pruning method","","1","3","20","","","25-27 Sept. 2006","","IEEE","IEEE Conference Publications"
"Pedagogical Possibilities for the N-Puzzle Problem","Z. Markov; I. Russell; T. Neller; N. Zlatareva","Central Connecticut State University, markovz@ccsu.edu","Proceedings. Frontiers in Education. 36th Annual Conference","20070305","2006","","","1","6","In this paper we present work on a project funded by the National Science Foundation with a goal of unifying the artificial intelligence (AI) course around the theme of machine learning. Our work involves the development and testing of an adaptable framework for the presentation of core AI topics that emphasizes the relationship between AI and computer science. Several hands-on laboratory projects that can be closely integrated into an introductory AI course have been developed. We present an overview of one of the projects and describe the associated curricular materials that have been developed. The project uses machine learning as a theme to unify core AI topics in the context of the N-puzzle game. Games provide a rich framework to introduce students to search fundamentals and other core AI concepts. The paper presents several pedagogical possibilities for the N-puzzle game, the rich challenge it offers, and summarizes our experiences using it","0190-5848;01905848","CD-ROM:1-4244-0257-3; POD:1-4244-0256-5","10.1109/FIE.2006.322457","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4117006","Artificial Intelligence Education;Games;Machine Learning;N-Puzzle Problem;Search","Artificial intelligence;Computational efficiency;Computer science;Computer science education;Data structures;Laboratories;Machine learning;Machine learning algorithms;State-space methods;Testing","computer science education;educational courses;game theory;learning (artificial intelligence)","N-puzzle game;artificial intelligence course;computer science;machine learning","","2","","10","","","27-31 Oct. 2006","","IEEE","IEEE Conference Publications"
"Decision-Directed Estimation of a Two-Class Decision Boundary","E. A. Patrick; J. P. Costello; F. C. Monds","School of Electrical Engineering, Purdue University, Lafayette, Ind.","IEEE Transactions on Computers","20060814","1970","C-19","3","197","205","A hybrid computer is described for implementing decision-directed estimators for the two-class unsupervised estimation problem. Extensions of the system design to the multiclass problem has significant application to computerized medical diagnosis and other problems in communications and pattern recognition. These problems include resolving multiple target bearings in sonar and radar, clustering data such as arise in cell processing, locating modes in density functions for use in interactive data analysis systems, data compression, elimination of intersymbol interference, and many others.","0018-9340;00189340","","10.1109/T-C.1970.222897","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1671490","Clustering, computer for pattern recognition, computer system, decision-directed, digital circuits for pattern recognition, hybrid computer for pattern recognition, information processing, machine learning, pattern recognition hardware, special purpose computer, unsupervised estimation.","","","Clustering, computer for pattern recognition, computer system, decision-directed, digital circuits for pattern recognition, hybrid computer for pattern recognition, information processing, machine learning, pattern recognition hardware, special purpose computer, unsupervised estimation.","","5","","20","","","March 1970","","IEEE","IEEE Journals & Magazines"
