"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5344137,5347782,5346375,5346171,5346251,5344626,5343996,5346624,5343987,5346141,5344481,5344276,5348522,5347837,5346776,5346654,5348465,5348531,5348441,5345949,5344134,5340924,5340935,5341545,5342785,5341924,5340936,5341746,5341745,5341716,5340913,5340946,5341759,5342100,5341219,5341761,5339040,5339071,5339680,5329102,5328021,5336974,5328640,5336038,5338157,5329263,5327915,5329260,5329223,5338097,5328390,5335960,5335922,5312768,5329237,5328070,5328147,5329247,5338123,5329275,5329279,5334748,5332140,5332093,5331506,5332817,5332983,5331791,5326164,5319619,5326050,5318973,5326295,5326349,5319135,5319360,5319520,5319715,5326274,5319647,5313784,5313833,5313758,5309690,5309633,5313780,5313834,5315991,5313837,5316049,5313734,5313823,5313850,5318868,5313746,5313844,5313757,5313767,5317564,5313741",2017/05/05 23:04:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Multi-Class Multi-Manifold Learning Algorithm Based on ISOMAP","Q. Cheng; H. Wang; Y. Feng; S. Liu; L. Xue","Sch. of Inf., Jiangsu Polytech. Univ., Changzhou, China","2009 Chinese Conference on Pattern Recognition","20091204","2009","","","1","5","The classical algorithm ISOMAP can find the intrinsic low-dimensional structures hidden in high-dimensional data uniformly distributed on or around a single manifold, but if the data are sampled from multi-class, each of which corresponds to an independent manifold, and clusters formed by data points belonging to each class are separated away, several disconnected neighborhood graphs will form, which leads to the failure of ISOMAP algorithm. In this paper, an improved version of ISOMAP, namely multi-class multi-manifold ISOMAP (MCMM-ISOMAP), is proposed. MCMM-ISOMAP constructs a single neighborhood graph not by increasing the value of neighborhood parameter, but by the following steps that first choose appropriate value with which short-circuit edges can not be introduced, second find such pairwise data each of which are two endpoints of the shortest Euclidean distance between classes, and finally make them neighborhood points each other. Thereby a single neighborhood graph will form, and then ISOMAP algorithm is applied to find the intrinsic low-dimensional embedding structure. Experimental results on synthetic and real data reveal effectiveness of the proposed method.","","POD:978-1-4244-4199-0","10.1109/CCPR.2009.5343987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5343987","","Clustering algorithms;Euclidean distance;Face recognition;Independent component analysis;Linear discriminant analysis;Machine learning;Machine learning algorithms;Manifolds;Multidimensional systems;Principal component analysis","graph theory;learning (artificial intelligence);pattern clustering","ISOMAP algorithm;isometric feature mapping;multiclass multimanifold learning algorithm;neighborhood graph;real data;shortest Euclidean distance;synthetic data","","1","","22","","","4-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"Named-entity techniques for terrorism event extraction and classification","U. Inyaem; P. Meesad; C. Haruechaiyasak","Faculty of Information Technology, King Mongkut's University of Technology North Bangkok, Bangkok 10800, Thailand","2009 Eighth International Symposium on Natural Language Processing","20091201","2009","","","175","179","The aim of this paper is to study and compare several machine learning methods for implementing a Thai terrorism event extraction system. The main function of the system is to extract information related to terrorism events found in Thai news articles. The terrorism events can then be classified and presented to intelligence officers who can further analyze and predict terrorism events. This paper compares three named entity feature selection techniques provided by terrorism gazetteer, terrorism ontology and terrorism grammar rules, for entity recognition. The machine learning algorithms use for event extraction include Naiumlve Bayes (NB), K-nearest neighbor (KNN), decision tree (DTREE) and support vector machines (SVM). Each term feature is weighted by using the term frequency-inverse document frequency (TF-IDF). Finite state transduction is applied for learning feature weights. Experimental results show that the SVM algorithm with a terrorism ontology feature selection yields the best performance with 69.90% for both precision and recall.","","POD:978-1-4244-4138-9","10.1109/SNLP.2009.5340924","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5340924","","Data mining;Hidden Markov models;Learning systems;Machine learning algorithms;Nearest neighbor searches;Niobium;Ontologies;Pattern matching;Support vector machines;Terrorism","Bayes methods;decision trees;learning (artificial intelligence);natural language processing;pattern classification;support vector machines","K-nearest neighbor;Naiumlve Bayes;Thai terrorism event extraction system;decision tree;feature selection techniques;finite state transduction;machine learning methods;named-entity techniques;support vector machines;term frequency-inverse document frequency;terrorism event classification;terrorism gazetteer;terrorism grammar rules;terrorism ontology","","0","","14","","","20-22 Oct. 2009","","IEEE","IEEE Conference Publications"
"Biomedical Relationship Extraction from Literature Based on Bio-semantic Token Subsequences","J. R. Katukuri; Y. Xie; V. V. Raghavan","","2009 IEEE International Conference on Bioinformatics and Biomedicine","20091201","2009","","","366","370","Relationship extraction (RE) from biomedical literature is an important and challenging problem in both text mining and bioinformatics. Although various approaches have been proposed to extract protein-protein interaction types, their accuracy rates leave a large room for further exploration of more effective methods. In this paper, two supervised learning algorithms based on newly-defined ldquobio-semantic token subsequencerdquo are proposed for multi-class biomedical relationship extraction. The first approach calculates a ldquobio-semantic token subsequence kernelrdquo, while the second one explicitly extracts weighted features from bio-semantic token subsequences. The proposed structure called ldquobio-semantic token subsequencerdquo is able to capture semantic features from natural language sentences for biomedical RE. Two supervised learning algorithms based on the proposed structure outperform the state-of-the-art biomedical RE methods on multi-class protein-protein interaction extraction.","","POD:978-0-7695-3885-3","10.1109/BIBM.2009.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5341759","Biomedical Literature;NLP;Relationship Extraction;SVM","Bioinformatics;Biomedical computing;Data mining;Feature extraction;Kernel;Machine learning algorithms;Natural languages;Proteins;Supervised learning;Text mining","bioinformatics;data mining;proteins","bio-semantic token subsequence kernel;bio-semantic token subsequences;bioinformatics;biomedical literature;multiclass biomedical relationship extraction;multiclass protein-protein interaction extraction;natural language sentence;protein-protein interaction types;supervised learning algorithm;text mining","","1","","12","","","1-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"General Game Playing: An Overview and Open Problems","S. Sharma; Z. Kobti; S. D. Goodwin","Dept. of Comput. Sci., Univ. of Windsor, Windsor, ON, Canada","2009 International Conference on Computing, Engineering and Information","20091117","2009","","","257","260","General game playing has emerged, in recent years, as a challenging testbed for artificial intelligence research. The premise is to build game players that are able to play any game without prior knowledge about the game. The purpose of this paper is to give an overview of the open problems in the current form of general game playing, along with a short survey of work already done. We also provide a discussion on possible enhancements to the current format to make learning based players more viable in the competition. The aim of this paper is to highlight some of the key issues in the area of general game playing and generate interest amongst the academic community.","","POD:978-0-7695-3538-8","10.1109/ICC.2009.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328147","","Artificial intelligence;Artificial neural networks;Computer science;Feature extraction;Feedforward systems;Intelligent agent;Knowledge transfer;Machine learning;Neural networks;Testing","artificial intelligence;computer aided instruction;computer games","artificial intelligence;game players;general game playing;open problems","","0","","19","","","2-4 April 2009","","IEEE","IEEE Conference Publications"
"Researches on algorithm for confidence evaluation and decision modification of SVM","X. Zhao; Y. Zhou; H. He","Beijing University of Posts and Telecommunications Beijing, China","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","7","In this paper, a new algorithm to estimate confidence measure of support vector machine (SVM) is presented. The algorithm computes the distance from testing sample to the optimal hyperplane of SVM, and the probability that the testing sample and its k nearest neighbors belong to the same class as the decision of Libsvm for the testing sample. The algorithm rejects the classification results of samples whose confidence measures are smaller than the threshold corresponding to a given rejection rate. Experiments show that the performance of the SVM classifier has been improved using this algorithm.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313741","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313741","Support vector machine;confidence measure;rejection;threshold","Classification algorithms;Handwriting recognition;Helium;Machine learning;Nearest neighbor searches;Statistical learning;Support vector machine classification;Support vector machines;Telecommunication computing;Testing","pattern classification;probability;support vector machines","Libsvm;classifier tool;confidence evaluation;confidence measure estimation;decision modification;k nearest neighbor;probability;support vector machine;testing sample","","2","","10","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"Digital representation of skills for human-robot interaction","C. A. Avizzano; E. Ruffaldi; M. Bergamasco","PERCRO, Center of Excellence for Information and Communication Engineering, Scuola Superiore Sant'Anna, Pisa, Italy","RO-MAN 2009 - The 18th IEEE International Symposium on Robot and Human Interactive Communication","20091110","2009","","","769","774","The present paper deals with a system architecture and a digital format to support the acquisition, storage and transfer of human skills. Virtual environments and haptic interfaces will be addressed as target platforms for the capturing and rendering of skills. There are several methodologies for approaching definition and modelling of skills, and the present work will focus on a specific approach that merges evidences from human sciences with present approaches in intelligent robotics and machine learning. This work presents a supporting tool that enables researchers to model, analyse and control the skill transfer process. In addition this work will provide an overview of a skill transfer framework, and information related to the models of skill representation that are being employed.","1944-9445;19449445","CD-ROM:978-1-4244-5081-7","10.1109/ROMAN.2009.5326295","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5326295","","Application software;Computer aided instruction;Haptic interfaces;Human robot interaction;Intelligent robots;Learning systems;Machine learning;Rendering (computer graphics);Robot sensing systems;Virtual environment","haptic interfaces;human-robot interaction;rendering (computer graphics)","digital format;digital skill representation;haptic interfaces;human-robot interaction;intelligent robotics;machine learning;skill rendering;skill transfer process;virtual environments","","0","","23","","","Sept. 27 2009-Oct. 2 2009","","IEEE","IEEE Conference Publications"
"Hierarchical Classification of Business Information on the Web Using Incremental Learning","Y. Wang; Z. Gong; J. Guo","Fac. of Sci. & Technol., Univ. of Macau, Macau, China","2009 IEEE International Conference on e-Business Engineering","20091201","2009","","","303","309","The explosive Web make it hard to organize and manage Web information automatically. Therefore, online learning method such as incremental learning is gradually become effective instrument in practical applications. From our experiments, traditional incremental learning shows some flaws in the iterative process. To overcome the drawback caused by using only support vector to represent the whole former dataset, we embedded some additional information to enhance the effect of support vectors to solve the problem. Our experiment results reveal the proposed algorithm could obtain better results.","","POD:978-0-7695-3842-6","10.1109/ICEBE.2009.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5342100","","Conference management;Electronic commerce;Explosives;Instruments;Learning systems;Machine learning;Partial response channels;Support vector machine classification;Support vector machines;Web pages","Internet;business data processing;iterative methods;learning (artificial intelligence);pattern classification;support vector machines","Web information management;business information classification;incremental learning;iterative process;online learning method;support vector machine","","0","","14","","","21-23 Oct. 2009","","IEEE","IEEE Conference Publications"
"Using sentiment orientation features for mood classification in blogs","F. Keshtkar; D. Inkpen","School of Information Technology and Engineering, University of Ottawa, Ottawa, ON, K1N6N5, Canada","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","6","In this paper we explore the task of mood classification for blog postings. We propose a novel approach that uses the hierarchy of possible moods to achieve better results than a standard machine learning approach. We also show that using sentiment orientation features improves the performance of classification. We used the Livejournal blog corpus as a dataset to train and evaluate our method.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313734","Blog;Classification;Hierarchy;Mood;Sentiment Orientation","Blogs;Classification algorithms;Frequency;Information technology;Labeling;Machine learning;Mood;Support vector machine classification;Support vector machines;Writing","Web sites;behavioural sciences computing;classification","Livejournal blog;blog posting;mood classification;sentiment orientation","","7","","18","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"Real-word spelling correction using Google Web 1T n-gram with backoff","A. Islam; D. Inkpen","Department of Computer Science, SITE, University of Ottawa, Ottawa, ON, Canada","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","8","We present a method for correcting real-word spelling errors using the Google Web 1T n-gram data set and a normalized and modified version of the longest common subsequence (LCS) string matching algorithm. Our method is focused mainly on how to improve the correction recall (the fraction of errors corrected) while keeping the correction precision (the fraction of suggestions that are correct) as high as possible. Evaluation results on a standard data set show that our method performs very well.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313823","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313823","Google web 1T;Real-word;n-gram;spelling correction","Computer errors;Computer science;Dictionaries;Error correction;Humans;Learning systems;Machine learning;Machine learning algorithms;Performance evaluation;Voting","Internet;search engines;spelling aids;string matching;text analysis","Google Web 1T n-gram data set;LCS;correction precision;correction recall;longest common subsequence string matching algorithm;real-word spelling error correction;text analysis","","5","1","16","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"Real-time face detection for human robot interaction","Y. Pan; S. S. Ge; H. He; L. Chen","Social Robotics Lab, Interactive and Digital Media Institute, Department of Electrical and Computer Engineering, National University of Singapore, 117576, Singapore","RO-MAN 2009 - The 18th IEEE International Symposium on Robot and Human Interactive Communication","20091110","2009","","","1016","1021","Face detection plays an important role in developing human-robot interaction (HRI) for social robots to recognize people. In this paper, we introduce an intelligent vision system that is able to detect human face from background and filter out all the non-face but face-like images. The human face is detected using Ada boost-based Haar-Cascade classifier and the real human face detection is improved using extreme learning machine (ELM). The proposed robot vision system for human detection is tested through realtime experiments.","1944-9445;19449445","CD-ROM:978-1-4244-5081-7","10.1109/ROMAN.2009.5326349","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5326349","","Face detection;Face recognition;Filters;Human robot interaction;Intelligent robots;Intelligent systems;Learning systems;Machine learning;Machine vision;Robot vision systems","face recognition;feedforward neural nets;human-robot interaction;image classification;neurocontrollers;robot vision","Ada boost-based Haar-Cascade classifier;ELM;HRI;extreme learning machine;human-robot interaction;intelligent vision system;real-time face detection;robot vision system;single hidden layer feedforward network;social robot","","1","","37","","","Sept. 27 2009-Oct. 2 2009","","IEEE","IEEE Conference Publications"
"Enhancing Stakeholder Profiles to Improve Recommendations in Online Requirements Elicitation","C. Castro-Herrera; J. Cleland-Huang; B. Mobasher","Syst. & Requirements Eng. Center, DePaul Univ., Chicago, IL, USA","2009 17th IEEE International Requirements Engineering Conference","20091117","2009","","","37","46","Requirements elicitation has long been recognized as a crucial activity in any software development project. Unfortunately, the traditional elicitation practices do not scale well when applied to larger projects, where knowledge is distributed across numerous geographically dispersed stakeholders. As a result, new distributed requirements elicitation tools have started to surface, such as online forums and wiki pages. In our previous work, we introduced a framework for supporting distributed elicitation by utilizing data mining and machine learning techniques to automatically group stakeholder ideas into forums, and by using recommender system technologies to help promote these forums to potentially interested stakeholders. The framework is designed to create an open and more inclusive environment where points of view, conflicts, interests and tradeoffs are identified as early as possible. In this paper, we present two substantial enhancements to the Recommender System component of this framework, and demonstrate through experiments how they improve the quality of the recommendations.","1090-705X;1090705X","POD:978-0-7695-3761-0","10.1109/RE.2009.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328640","Elicitation;Recommender Systems;Requirements","Collaboration;Collaborative tools;Collaborative work;Data mining;Large-scale systems;Machine learning;Programming;Recommender systems;Systems engineering and theory;Yarn","data mining;information filters;software engineering;systems analysis","data mining;distributed elicitation;machine learning;online requirements elicitation;recommender system technologies;software development project;stakeholder profiles","","15","","17","","","Aug. 31 2009-Sept. 4 2009","","IEEE","IEEE Conference Publications"
"Feature Selection for Visual Clustering","P. Alagambigai; K. Thangavel","Dept. of Comput. Applic., Easwari Eng. Coll., Chennai, India","2009 International Conference on Advances in Recent Technologies in Communication and Computing","20091117","2009","","","498","502","VISTA, a dynamic information visualization system, which allows the user to interactively observe potential clusters in a series of continuously changing visualizations, incorporates the algorithmic clustering results, and serves as an effective validation and refinement tool for irregularly shaped clusters. The validation and visual clustering is performed by tuning the parameter alpha for dominating attributes. Identification of the dominating attributes for visual tuning and visual distance computation process becomes tedious, when the dimensionality of the dataset increases. One common approach to solve this problem is dimensionality reduction. Most of the existing dimensionality reduction techniques are ldquowrapper methodsrdquo, that requires the use of class labels. This paper proposes a novel filter feature selection method for interactive visual clustering based on the outlier score of the features. The experimental results show that the proposed method works well in finding the dominating attributes and eases the visual distance computation process.","","POD:978-1-4244-5104-3","10.1109/ARTCom.2009.216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5329247","Boxplot;Feature Selection;Filter method;Outlier Score;Visual Clustering","Artificial intelligence;Clustering algorithms;Clustering methods;Color;Communications technology;Computer vision;Image recognition;Image segmentation;Machine learning;Pattern recognition","data visualisation;filtering theory;interactive systems;pattern clustering","VISTA;algorithmic clustering;dimensionality reduction technique;dynamic information visualization system;filter feature selection method;interactive visual clustering;visual distance computation process;visual tuning process;wrapper method","","1","","22","","","27-28 Oct. 2009","","IEEE","IEEE Conference Publications"
"Grammar inference algorithms and applications in software engineering","M. Mernik; D. Hrnčič; B. R. Bryant; A. P. Sprague; J. Gray; Q. Liu; F. Javed","Faculty of Electrical Engineering and Computer Science, University of Maribor, Maribor, Slovenia","2009 XXII International Symposium on Information, Communication and Automation Technologies","20091204","2009","","","1","7","Many problems exist whose solutions take the form of patterns that may be expressed using grammars (e.g., speech recognition, text processing, genetic sequencing). Construction of these grammars is usually carried out by computer scientists working with domain experts. In the case when there is a lack of domain experts, grammar inference can be applied. In this paper, two grammar inference algorithms are briefly described and their application to software engineering is presented.","","POD:978-1-4244-4220-1","10.1109/ICAT.2009.5348441","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5348441","domain-specific language;grammar learning;memetic algorithm;metamodeling","Application software;DSL;Evolutionary computation;Genetic programming;Inference algorithms;Learning automata;Machine learning algorithms;Merging;Software algorithms;Software engineering","grammars;software engineering;speech recognition;text analysis;word processing","genetic sequencing;grammar inference algorithms;software engineering;speech recognition;text processing","","1","2","27","","","29-31 Oct. 2009","","IEEE","IEEE Conference Publications"
"Partitioning the state space by critical states","Z. Jin; W. Liu; J. Jin","School of Information Science and Engineering, Yunnan University Kunming, 650091, P.R. China","2009 Fourth International on Conference on Bio-Inspired Computing","20091117","2009","","","1","7","For scaling up reinforcement learning to large and complex problems, we propose an approach to partition the larger state space into multiple smaller state spaces based the critical states for decomposing learning task. During learning process, we record every training episode, and eliminate the state loops existed in it. We find some states have high probability (even to 1) appeared in all these acyclic episodes. We call these states critical states. That means, if agent wants to reach the goal state, then it will have high probability to pass these critical states according to the learned experience. So the critical states can be used to partition the state space for accomplishing learning task by stages. We also prove that the optimal policy found in the partitioned smaller state space is equivalent to the optimal policy found in the original state space. The experiment comparisons between Q-learning and Q-learning with critical states demonstrate our approach more effective. The more important is that our approach brings the light of how agent can use its own experience to plan learning for better performance.","","POD:978-1-4244-3866-2","10.1109/BICTA.2009.5338123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5338123","","Convergence;Humans;Information science;Machine learning;Psychology;Scheduling;State-space methods","learning (artificial intelligence)","Q-learning;critical states;reinforcement learning;state space partitioning","","1","","13","","","16-19 Oct. 2009","","IEEE","IEEE Conference Publications"
"A new grey-rough set model based on interval-valued grey sets","W. Shunxiang; L. Lihua; G. Qinquan","Department of automation, Xiamen University, Xiamen, P. R. China","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","1176","1182","In this paper, a novel grey rough set model for interval-valued grey sets information systems named interval-valued grey-rough set model is proposed and the basic theory and propositions of the interval-valued grey-rough sets is studied. Based on the proposed interval-valued rough grey model, rough similarity degree is defined, and the clustering of the interval-valued grey information systems is also examined, in the meanwhile, some examples are presented respectively.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5345949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5345949","grey cluster;grey-rough set;interval-valued grey sets","Automation;Cybernetics;Electronic mail;Information systems;Machine learning;Pattern recognition;Rough sets;Set theory;USA Councils;Uncertainty","grey systems;rough set theory","grey clustering;grey-rough set model;interval-valued grey set;rough similarity degree","","1","","14","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Cross-Entropy optimization for sensor selection problems","M. Naeem; S. Xue; D. C. Lee","School of Engineering Science at Simon Fraser University, Burnaby, BC V5A 1S6 Canada","2009 9th International Symposium on Communications and Information Technology","20091201","2009","","","396","401","In this paper, we apply the Cross-Entropy optimization (CEO) to the problem of selecting k sensors from a set of m sensors for the purpose of minimizing the error in parameter estimation. The computational complexity of finding an optimal subset through exhaustive search can grow exponentially with the numbers (m and k) of sensors. The CEO is a generalized Monte Carlo technique to solve combinatorial optimization problems. The CEO method updates its parameters from the superior samples at the previous iterations. The performance of proposed CEO-based sensor selection algorithm is better than existing sensor selection algorithm, and its effectiveness is verified through simulation results.","","POD:978-1-4244-4521-9","10.1109/ISCIT.2009.5341219","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5341219","Cross-Entropy Optimization;Sensor Selection","Energy consumption;Entropy;Machine learning;Monte Carlo methods;Optimization methods;Parameter estimation;Signal processing algorithms;Traveling salesman problems;Upper bound;Wireless sensor networks","Monte Carlo methods;combinatorial mathematics;distributed sensors;entropy;error statistics;iterative methods;minimisation;parameter estimation;sampling methods;search problems;set theory","CEO-based sensor selection algorithm;combinatorial optimization problem;computational complexity;cross-entropy optimization;error minimization;generalized Monte Carlo technique;optimal subset search;parameter estimation;sample iteration;sensor network localization problem","","3","","20","","","28-30 Sept. 2009","","IEEE","IEEE Conference Publications"
"Physical interaction learning: Behavior adaptation in cooperative human-robot tasks involving physical contact","S. Ikemoto; H. B. Amor; T. Minato; H. Ishiguro; B. Jung","JST, ERATO and Adaptive Machine Systems, Osaka University, Japan","RO-MAN 2009 - The 18th IEEE International Symposium on Robot and Human Interactive Communication","20091110","2009","","","504","509","In order for humans and robots to engage in direct physical interaction several requirements have to be met. Among others, robots need to be able to adapt their behavior in order to facilitate the interaction with a human partner. This can be achieved using machine learning techniques. However, most machine learning scenarios to-date do not address the question of how learning can be achieved for tightly coupled, physical touch interactions between the learning agent and a human partner. This paper presents an example for such human in-the-loop learning scenarios and proposes a computationally cheap learning algorithm for this purpose. The efficiency of this method is evaluated in an experiment, where human care givers help an android robot to stand up.","1944-9445;19449445","CD-ROM:978-1-4244-5081-7","10.1109/ROMAN.2009.5326164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5326164","","Adaptive systems;Human robot interaction;Humanoid robots;Machine learning;Machine learning algorithms;Manufacturing industries;Multimedia systems;Production facilities;Service robots;Virtual reality","cooperative systems;human-robot interaction;learning (artificial intelligence)","behavior adaptation;cooperative human-robot task;human partner;learning agent;machine learning technique;physical contact;physical interaction learning;physical touch interaction","","6","","10","","","Sept. 27 2009-Oct. 2 2009","","IEEE","IEEE Conference Publications"
"Neighborhood Balance Embedding for Unsupervised Dimensionality Reduction","M. Sun; C. Liu; J. Yang","Dept. of Comput. Sci., Nanjing Univ. of Sci. & Technol., Nanjing, China","2009 Chinese Conference on Pattern Recognition","20091204","2009","","","1","4","Various of manifold learning methods have been proposed to capture the intrinsic characteristic of nonlinear data. However, when confronting highly nonlinear data sets, existing algorithms may fail to discover the correct inner structure of data sets. In this paper, we proposed a new locality-based manifold learning method Neighborhood Balance Embedding. The proposed method share the same 'neighborhood preserving' property with other manifold learning methods, however, it describe the local structure in a different way, which makes each neighborhood like a s rigid balls, thus prevents the overlapping phenomenon which often happens when coping with highly nonlinear data. Experimental results on the data sets with high nonlinearity show good performances of the proposed method.","","POD:978-1-4244-4199-0","10.1109/CCPR.2009.5344134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5344134","","Computer science;Extraterrestrial phenomena;Kernel;Laplace equations;Learning systems;Machine learning;Manifolds;Testing","data reduction;unsupervised learning","manifold learning method;neighborhood balance embedding;nonlinear data set;unsupervised dimensionality reduction","","0","","12","","","4-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"Ensemble Learning Based on Active Example Selection for Solving Imbalanced Data Problem in Biomedical Data","M. S. Lee; S. Oh; B. T. Zhang","Sch. of Comput. Sci. & Eng., Seoul Nat. Univ., Seoul, South Korea","2009 IEEE International Conference on Bioinformatics and Biomedicine","20091201","2009","","","350","355","The imbalanced data problem is popular in biomedical classification tasks. Since trained classifiers using imbalanced data are mostly derived from the majority class, their prediction performance is poor for the minority class. In this paper, we propose a novel ensemble learning method based on an active example selection algorithm to resolve the imbalanced data problem. To compensate a possible sub-optimal classifier, our proposed ensemble learning methods aggregates classifiers built by the active example selection algorithm. We implement this ensemble learning method based on the active example selection algorithm using incremental naive Bayes classifiers. Our empirical results show that we greatly improve the performance of classification models trained by five real world imbalanced biomedical data. The proposed ensemble learning methods outperforms other approaches by 0.03~0.15 in terms of AUC which solve imbalanced data problem.","","POD:978-0-7695-3885-3","10.1109/BIBM.2009.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5341761","Active example selectioin;Ensemble learning;Imbalanced data problem;Incremental naive Bayes","Bioinformatics;Biomedical engineering;Computational efficiency;Computer science;Data engineering;Iterative algorithms;Learning systems;Machine learning algorithms;Sampling methods;Training data","Bayes methods;learning (artificial intelligence);medical computing;pattern classification","biomedical data classification;ensemble learning;example selection algorithm;imbalanced data problem;incremental naive Bayes classifier;prediction performance;trained classifier","","0","","16","","","1-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"Ontology Based Semantic Measures in Document Similarity Ranking","S. U. K.; N. N.","Dept. of Appl. Sci., Sri Krishna Coll. of Engg & Tech, Coimbatore, India","2009 International Conference on Advances in Recent Technologies in Communication and Computing","20091117","2009","","","482","486","Work has shown that ontologies are useful to improve the performance of retrieval. In this paper, we present a new distance measure using ontologies. Ontology based correlation analysis is implemented to find the relations between the terms. Combining the ontology based correlation analysis and the traditional vector space model, the document similarity is calculated. Our results show that ontology based distance measure makes better relevance measure. The proposed method has been evaluated on USGS Science directory collection. Preliminary experiments results show that our method may generate relevant document in the top rank.","","POD:978-1-4244-5104-3","10.1109/ARTCom.2009.144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5329275","Annotation;Correlation;Information Retrieval;Ontology;Semantic Search","Artificial intelligence;Clustering algorithms;Color;Communications technology;Computer vision;Image recognition;Image segmentation;Machine learning;Ontologies;Pattern recognition","correlation theory;document handling;information retrieval;ontologies (artificial intelligence);vectors","USGS Science directory collection;correlation analysis;distance measure;document similarity ranking;information retrieval;ontology;semantic measures;vector space model","","0","","12","","","27-28 Oct. 2009","","IEEE","IEEE Conference Publications"
"Does explanation improve the acceptance of decision support for product release planning?","G. Du; G. Ruhe","Software Engineering Decision Support Lab University of Calgary Calgary, AB, Canada T2N 1N4","2009 3rd International Symposium on Empirical Software Engineering and Measurement","20091106","2009","","","56","68","Objective: Decision support provided to users is often lack of acceptance. One of the reasons is a deficit in understanding where the suggestions come from and how they come. This essentially is not a technical problem, but a technology adoption problem. This situation was also analyzed as a result of former empirical studies conducted on ReleasePlanner<sup>TM</sup>, a decision support tool for planning product releases. To overcome this situation, three machine learning techniques have been applied to mine the tool's solutions, and the mining results are presented to the tool users as explanations. This paper presents the evaluation on the generated explanations as a means to improve the user acceptance of the tool. Method: A three-stage controlled experiment was designed and carried out with a group of ten graduate students at the University of Calgary and another group of five project managers from the IT industry. Two research goals were addressed to (i) evaluate the impact of the explanations generated from these three applied techniques, and (ii) compare some of the findings from this study with the ones from our previous experiments. Results: Our findings for the first research goal indicated that the explanations generated from the three techniques contributed to the improvement of the subjects' confidence in the tool solutions and trust of the tool, and therefore an overall better user acceptance of the tool. Meanwhile, no significant differences were found among the impacts of the three techniques. For the second research goal, we found that some of the findings from this study were consistent with the ones from our previous experiments.","1949-3770;19493770","POD:978-1-4244-4842-5","10.1109/ESEM.2009.5316049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5316049","","Decision making;Industrial control;Machine learning;Particle measurements;Process planning;Product development;Project management;Software engineering;Software measurement;Technology transfer","decision support systems;learning (artificial intelligence);software development management","ReleasePlanner<sup>TM</sup> tool;decision support tool;machine learning techniques;product release planning;technology adoption problem","","1","","30","","","15-16 Oct. 2009","","IEEE","IEEE Conference Publications"
