"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7332513,7332502,7334095,7334292,7330451,7272105,7325900,7323027,7328189,7326150,7326432,7325773,7326782,7307121,7321439,7321420,7321454,7321463,7321440,7319209,7318462,7320414,7318482,7319008,7317959,7272047,7152946,7314704,7265055,7307573,7307823,7301554,7243357,7244241,7254179,7300975,7258382,7293666,7244231,7301269,7300325,7299406,7299084,7298629,7298854,7298862,7298968,7298731,7299143,7299024,7299067,7298717,7299016,7298712,7298880,7296215,7296368,7292925,6981951,7288043,7288226,7287985,7285297,7284164,7279298,7284547,7284964,7281139,7284873,7284440,7284785,7275914,7275822,7275709,7275858,7272910,7273701,7272932,7273627,7273702,7234886,7271555,7271508,7271619,7265332,7145470,7263620,7260552,7257043,7259513,7260555,7250227,7091007,7251437,7248453,7238525,7243232,7237129,7232886,7232789",2017/05/05 22:38:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Reinforcement learning in a behaviour-based control architecture for marine archaeology","G. Frost; F. Maurelli; D. M. Lane","Ocean Systems Laboratory, School of Engineering & Physical Sciences, Heriot Watt University, EH14 4AS, Edinburgh, UK","OCEANS 2015 - Genova","20150921","2015","","","1","5","We present a novel path planner for adaptive behaviour of an Autonomous Underwater Vehicle (AUV). A behaviour-based architecture forms the foundation of the system with an extra layer which uses experience to learn a policy for modulating the behaviours' weights. In effect, this creates an abstract environment for the Reinforement Learning (RL) agent's state and action space. Subsequently, it simplifies the problem the RL agent is addressing, creating a more stable system. The Episodic Natural Actor Critic (ENAC) RL algorithm is used due to the continuous input and output domains and for the natural actor critic's convergence properties. Adaptiveness of the system is presented in a thruster failure scenario. RL is used in this failure scenario to learn an appropriate policy for the behaviours' weights under the new vehicle dynamics. We apply this control architecture to the domain of marine archaeology which has an inherent problem of navigation in unknown, potentially complex and dangerous environments. Simulated results of the proposed control architecture demonstrate its feasibility and performance.","","Electronic:978-1-4799-8736-8; POD:978-1-4799-8737-5","10.1109/OCEANS-Genova.2015.7271619","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7271619","","Adaptive systems;Learning (artificial intelligence);Machine learning algorithms;Modulation;Robots;Surges;Vehicles","adaptive control;archaeology;autonomous underwater vehicles;convergence;learning (artificial intelligence);marine navigation;path planning;vehicle dynamics","ENAC RL algorithm;RL agent state;action space;adaptive behaviour-based control architecture;autonomous underwater vehicle;behaviour weight modelling;episodic natural actor critic;marine archaeology;natural actor critic convergence;navigation;path planner;reinforcement learning;thruster failure;vehicle dynamics","","","","10","","","18-21 May 2015","","IEEE","IEEE Conference Publications"
"Multiview Deep Learning for Land-Use Classification","F. P. S. Luus; B. P. Salmon; F. van den Bergh; B. T. J. Maharaj","Dept. of Electr., Univ. of Pretoria, Pretoria, South Africa","IEEE Geoscience and Remote Sensing Letters","20151111","2015","12","12","2448","2452","A multiscale input strategy for multiview deep learning is proposed for supervised multispectral land-use classification, and it is validated on a well-known data set. The hypothesis that simultaneous multiscale views can improve composition-based inference of classes containing size-varying objects compared to single-scale multiview is investigated. The end-to-end learning system learns a hierarchical feature representation with the aid of convolutional layers to shift the burden of feature determination from hand-engineering to a deep convolutional neural network (DCNN). This allows the classifier to obtain problem-specific features that are optimal for minimizing the multinomial logistic regression objective, as opposed to user-defined features which trade optimality for generality. A heuristic approach to the optimization of the DCNN hyperparameters is used, based on empirical performance evidence. It is shown that a single DCNN can be trained simultaneously with multiscale views to improve prediction accuracy over multiple single-scale views. Competitive performance is achieved for the UC Merced data set, where the 93.48% accuracy of multiview deep learning outperforms the 85.37% accuracy of SIFT-based methods and the 90.26% accuracy of unsupervised feature learning.","1545-598X;1545598X","","10.1109/LGRS.2015.2483680","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7307121","Feature extraction;neural network applications;neural network architecture;remote sensing;urban areas","Accuracy;Machine learning;Neural networks;Neurons;Remote sensing;Storage tanks;Training","geophysical techniques;geophysics computing;land use;learning (artificial intelligence);neural nets;pattern classification","DCNN hyperparameters optimization;Multiview Deep Learning;SIFT-based methods;UC Merced data set;composition-based in- ference;convolutional layers;deep convolutional neural network;end-to-end learning sys- tem;feature determination;hand-engineering;heuristic approach;hierarchical feature representation;multinomial logistic re- gression objective;multiple single-scale views;multiscale input strategy;problem-specific fea- tures;size-varying objects;supervised multispectral land-use classification;unsupervised feature learning;user-defined features;well-known data set","","9","","15","","20151026","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"Loop closure detection for visual SLAM systems using deep neural networks","X. Gao; T. Zhang","Department of Automation, Tsinghua University, Beijing, 100084, China","2015 34th Chinese Control Conference (CCC)","20150914","2015","","","5851","5856","The detection of loop closure is of essential importance in visual simultaneous localization and mapping systems. It can reduce the accumulating drift of localization algorithms if the loops are checked correctly. Traditional loop closure detection approaches take advantage of Bag-of-Words model, which clusters the feature descriptors as words and measures the similarity between the observations in the word space. However, the features are usually designed artificially and may not be suitable for data from new-coming sensors. In this paper a novel loop closure detection approach is proposed that learns features from raw data using deep neural networks instead of common visual features. We discuss the details of the method of training neural networks. Experiments on an open dataset are also demonstrated to evaluate the performance of the proposed method. It can be seen that the neural network is feasible to solve this problem.","","Electronic:978-9-8815-6389-7; POD:978-1-4673-7443-9","10.1109/ChiCC.2015.7260555","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7260555","Deep Neural Networks;Denoising Autoencoder;Loop Closure Detection;Simultaneous Localization and Mapping","Feature extraction;Machine learning;Neural networks;Simultaneous localization and mapping;Sparse matrices;Training;Visualization","SLAM (robots);neurocontrollers;robot vision","bag-of-words;deep neural networks;loop closure detection;visual SLAM systems;visual simultaneous localization and mapping systems","","2","","20","","","28-30 July 2015","","IEEE","IEEE Conference Publications"
"Multimodal Deep Autoencoder for Human Pose Recovery","C. Hong; J. Yu; J. Wan; D. Tao; M. Wang","College of Computer and Information Engineering, Xiamen University of Technology, Xiamen, China","IEEE Transactions on Image Processing","20151026","2015","24","12","5659","5670","Video-based human pose recovery is usually conducted by retrieving relevant poses using image features. In the retrieving process, the mapping between 2D images and 3D poses is assumed to be linear in most of the traditional methods. However, their relationships are inherently non-linear, which limits recovery performance of these methods. In this paper, we propose a novel pose recovery method using non-linear mapping with multi-layered deep neural network. It is based on feature extraction with multimodal fusion and back-propagation deep learning. In multimodal fusion, we construct hypergraph Laplacian with low-rank representation. In this way, we obtain a unified feature description by standard eigen-decomposition of the hypergraph Laplacian matrix. In back-propagation deep learning, we learn a non-linear mapping from 2D images to 3D poses with parameter fine-tuning. The experimental results on three data sets show that the recovery error has been reduced by 20%-25%, which demonstrates the effectiveness of the proposed method.","1057-7149;10577149","","10.1109/TIP.2015.2487860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7293666","Human pose recovery;back propagation;deep learning;hypergraph;hypergraph, back propagation;multi-modal learning","Electronic mail;Feature extraction;Hidden Markov models;Machine learning;Neural networks;Three-dimensional displays;Visualization","backpropagation;eigenvalues and eigenfunctions;feature extraction;graph theory;image fusion;image representation;matrix decomposition;neural nets;pose estimation;video signal processing","backpropagation deep learning;hypergraph Laplacian matrix standard eigen-decomposition;image feature extraction;low-rank representation;multilayered deep neural network;multimodal deep autoencoder;multimodal fusion;nonlinear mapping;parameter fine tuning;pose retrieving process;video-based human pose recovery process","0","17","","43","","20151007","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"Detecting Predatory Behavior in Game Chats","Y. G. Cheong; A. K. Jensen; E. R. Guðnadóttir; B. C. Bae; J. Togelius","Department of Computer Engineering, Sungkyunkwan University, South Korea","IEEE Transactions on Computational Intelligence and AI in Games","20150910","2015","7","3","220","232","While games are a popular social media for children, there is a real risk that these children are exposed to potential sexual assault. A number of studies have already addressed this issue, however, the data used in previous research did not properly represent the real chats found in multiplayer online games. To address this issue, we obtained real chat data from MovieStarPlanet, a massively multiplayer online game for children. The research described in this paper aimed to detect predatory behaviors in the chats using machine learning methods. In order to achieve a high accuracy on this task, extensive preprocessing was necessary. We describe three different strategies for data selection and preprocessing, and extensively compare the performance of different learning algorithms on the different data sets and features.","1943-068X;1943068X","","10.1109/TCIAIG.2015.2424932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7091007","Chat;data mining;game data;natural language processing (NLP);preprocessing;sexual predator;text classification","Context;Feature extraction;Games;Labeling;Machine learning algorithms;Media;Social network services","computer games;computer mediated communication;data mining;learning (artificial intelligence);natural language processing;social aspects of automation;social networking (online)","MovieStarPlanet;children;data selection;game chats;machine learning methods;massively multiplayer online game;predatory behavior detection;sexual assault;social media","","0","","30","","20150421","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"Heteroscedastic max-min distance analysis","B. Su; X. Ding; Changsong Liu; Ying Wu","Tsinghua University, Beijing, 100084, China","2015 IEEE Conference on Computer Vision and Pattern Recognition (CVPR)","20151015","2015","","","4539","4547","Many discriminant analysis methods such as LDA and HLDA actually maximize the average pairwise distances between classes, which often causes the class separation problem. Max-min distance analysis (MMDA) addresses this problem by maximizing the minimum pairwise distance in the latent subspace, but it is developed under the homoscedastic assumption. This paper proposes Heteroscedastic MMDA (HMMDA) methods that explore the discriminative information in the difference of intra-class scatters for dimensionality reduction. WHMMDA maximizes the minimal pairwise Chenoff distance in the whitened space. OHMMDA incorporates this objective and the minimization of class compactness into a trace quotient formulation and imposes an orthogonal constraint to the final transformation, which can be solved by a bisection search algorithm. Two variants of OHMMDA are further proposed to encode the margin information. Experiments on several UCI Machine Learning datasets and the Yale Face database demonstrate the effectiveness of the proposed HMMDA methods.","1063-6919;10636919","Electronic:978-1-4673-6964-0; POD:978-1-4673-6965-7; USB:978-1-4673-6963-3","10.1109/CVPR.2015.7299084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7299084","","Eigenvalues and eigenfunctions;Gaussian distribution;Hidden Markov models;Machine learning algorithms;Search problems;Training;Upper bound","face recognition;learning (artificial intelligence);minimax techniques;minimisation","OHMMDA;UCI machine learning datasets;WHMMDA;Yale face database;average pairwise distance maximization;bisection search algorithm;class compactness minimization;class separation problem;dimensionality reduction;discriminant analysis methods;heteroscedastic MMDA;heteroscedastic max-min distance analysis;intraclass scatters;minimal pairwise Chenoff distance maximization;minimum pairwise distance maximization;orthogonal constraint;trace quotient formulation","","4","","30","","","7-12 June 2015","","IEEE","IEEE Conference Publications"
"Toward avatar models to enhance performance and engagement in educational games","D. Kao; D. F. Harrell","Computer Science and Artificial Intelligence Laboratory, Massachusetts Institute of Technology, Cambridge, Massachusetts 02139, USA","2015 IEEE Conference on Computational Intelligence and Games (CIG)","20151105","2015","","","246","253","This paper presents work toward better understanding the roles that avatars can play in supporting learning in educational games. Specifically, the paper presents results of empirical studies on the impact of avatar type on learner/player performance and engagement. These results constitute work establishing baseline understandings to inform our longer term goal of developing models that use dynamic avatars to best support learners in educational games. Our aim is motivated by a convergence of research in the social sciences establishing that identity plays an important role in learning. Of note, aspects of social identity (e.g., race, ethnicity, and gender) have been shown to impact student performance [1] via triggering stereotypes [2]. Recently, performance and engagement studies in our educational game for Science, Technology, Engineering and Mathematics (STEM) learning suggest these same phenomena can be activated through virtual avatars [3], [4]. Here, we present results of a comparative study between avatars in the likeness of players and avatars as geometric shapes. In our STEM learning game, results show that players that had selected and used a shape avatar had significantly higher performance than players that had customized and used a likeness avatar. Players using the shape avatar also had significantly higher self-reported engagement, despite having lower self-reported affect towards the avatar.","2325-4270;23254270","Electronic:978-1-4799-8622-4; POD:978-1-4799-8623-1","10.1109/CIG.2015.7317959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7317959","","Avatars;Computational modeling;Games;Machine learning algorithms;Pragmatics;Predictive models;Shape","avatars;computer aided instruction;computer games;human factors","STEM learning game;Science Technology Engineering and Mathematics;avatar model;dynamic avatars;educational games;geometric shapes;learner engagement;learner performance;learning support;player likeness;player performance;social identity;social science;student performance","","1","","41","","","Aug. 31 2015-Sept. 2 2015","","IEEE","IEEE Conference Publications"
"Mining maritime vessel traffic: Promises, challenges, techniques","L. Cazzanti; G. Pallotta","NATO STO Centre for Maritime Research and Experimentation (CMRE), La Spezia, Italy","OCEANS 2015 - Genova","20150921","2015","","","1","6","This paper discusses machine learning and data mining approaches to analyzing maritime vessel traffic based on the Automated Information System (AIS). We review recent efforts to apply machine learning techniques to AIS data and put them in the context of the challenges posed by the need for both algorithmic performance generalization and interpretability of the results in real-world maritime Situational Awareness settings. We also present preliminary work on discovering and characterizing vessel stationary areas using an unsupervised spatial clustering algorithm.","","Electronic:978-1-4799-8736-8; POD:978-1-4799-8737-5","10.1109/OCEANS-Genova.2015.7271555","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7271555","","Data mining;Kernel;Machine learning algorithms;Measurement;Ports (Computers);Standards;Trajectory","data mining;geophysics computing;oceanographic techniques;unsupervised learning","algorithmic performance generalization;automated information system;data mining;machine learning;maritime vessel traffic;unsupervised spatial clustering algorithm","","1","","19","","","18-21 May 2015","","IEEE","IEEE Conference Publications"
"The cognitive cycle","J. F. Sowa","","2015 Federated Conference on Computer Science and Information Systems (FedCSIS)","20151109","2015","","","11","16","In the twenty years from first grade to a PhD, students never learn any subject by the methods for which machine-learning algorithms have been designed. Those algorithms are useful for analyzing large volumes of data. But they don't enable a computer system to learn a language as quickly and accurately as a three-year-old child. They're not even as effective as a mother raccoon teaching her babies how to find the best garbage cans. For all animals, learning is integrated with the cognitive cycle from perception to purposeful action. Many algorithms are needed to support that cycle. But an intelligent system must be more than a collection of algorithms. It must integrate them in a cognitive cycle of perception, learning, reasoning, and action. That cycle is key to designing intelligent systems.","","Electronic:978-8-3608-1065-1; POD:978-1-4799-6747-6; USB:978-8-3608-1067-5","10.15439/2015F003","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7321420","","Games;Hidden Markov models;Machine learning;Mathematical model;Psychology;Solid modeling","cognition;data analysis;learning (artificial intelligence)","cognitive cycle;computer system;intelligent system;large data volume analysis;machine-learning algorithms","","","","34","","","13-16 Sept. 2015","","IEEE","IEEE Conference Publications"
"A Continuous Learning Framework for Activity Recognition Using Deep Hybrid Feature Models","M. Hasan; A. K. Roy-Chowdhury","Department of CSE, University of California, Riverside, CA, USA","IEEE Transactions on Multimedia","20151026","2015","17","11","1909","1922","Most of the research on human activity recognition has focused on learning a static model, considering that all the training instances are labeled and present in advance, while in streaming videos new instances continuously arrive and are not labeled. Moreover, these methods generally use application- specific hand-engineered and static feature models, which are not suitable for continuous learning. Some recent approaches on activity recognition use deep-learning-based hierarchical feature models, but the large size of these networks constrain them from being used in continuous learning scenarios. In this work, we propose a continuous activity learning framework for streaming videos by intricately tying together deep hybrid feature models and active learning. This allows us to automatically select the most suitable features and take the advantage of incoming unlabeled instances to improve the existing model incrementally. Given the segmented activities from streaming videos, we learn features in an unsupervised manner using deep hybrid networks, which have the ability to take the advantage of both the local hand-engineered features and the deep model in an efficient way. Additionally, we use active learning to train the activity classifier using a reduced amount of manually labeled instances. Retraining the models with a huge amount of accumulated examples is computationally expensive and not suitable for continuous learning. Hence, we propose a method to select the best subset of these examples to update the models incrementally. We conduct rigorous experiments on four challenging human activity datasets to demonstrate the effectiveness of our framework.","1520-9210;15209210","","10.1109/TMM.2015.2477242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7244231","Active learning;activity recognition;autoencoder;hybrid feature model;incremental learning","Computational modeling;Data models;Feature extraction;Labeling;Machine learning;Training;Videos","image classification;image motion analysis;learning (artificial intelligence);video streaming","activity classifier;activity recognition;continuous activity learning framework;deep hybrid feature model;deep-learning-based hierarchical feature model;local hand-engineered feature;static feature model;videos streaming","","1","","62","","20150907","Nov. 2015","","IEEE","IEEE Journals & Magazines"
"Deep Learning for Just-in-Time Defect Prediction","X. Yang; D. Lo; X. Xia; Y. Zhang; J. Sun","Coll. of Comput. Sci. & Technol., Zhejiang Univ., Hangzhou, China","2015 IEEE International Conference on Software Quality, Reliability and Security","20150924","2015","","","17","26","Defect prediction is a very meaningful topic, particularly at change-level. Change-level defect prediction, which is also referred as just-in-time defect prediction, could not only ensure software quality in the development process, but also make the developers check and fix the defects in time. Nowadays, deep learning is a hot topic in the machine learning literature. Whether deep learning can be used to improve the performance of just-in-time defect prediction is still uninvestigated. In this paper, to bridge this research gap, we propose an approach Deeper which leverages deep learning techniques to predict defect-prone changes. We first build a set of expressive features from a set of initial change features by leveraging a deep belief network algorithm. Next, a machine learning classifier is built on the selected features. To evaluate the performance of our approach, we use datasets from six large open source projects, i.e., Bugzilla, Columba, JDT, Platform, Mozilla, and PostgreSQL, containing a total of 137,417 changes. We compare our approach with the approach proposed by Kamei et al. The experimental results show that on average across the 6 projects, Deeper could discover 32.22% more bugs than Kamei et al's approach (51.04% versus 18.82% on average). In addition, Deeper can achieve F1-scores of 0.22-0.63, which are statistically significantly higher than those of Kamei et al.'s approach on 4 out of the 6 projects.","","Electronic:978-1-4673-7989-2; POD:978-1-4673-7990-8","10.1109/QRS.2015.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7272910","Cost Effectiveness;Deep Belief Network;Deep Learning;Just-In-Time Defect Prediction","Computer bugs;Feature extraction;Logistics;Machine learning;Measurement;Software quality;Training","just-in-time;learning (artificial intelligence);pattern classification;software quality","change-level defect prediction;deep learning;just-in-time defect prediction;machine learning classifier;machine learning literature;software quality","","2","","40","","","3-5 Aug. 2015","","IEEE","IEEE Conference Publications"
"Multi-class SVMs analysis of side-channel information of elliptic curve cryptosystem","E. Saeedi; M. S. Hossain; Yinan Kong","Department of Engineering, Macquarie University, Sydney, NSW 2109 Australia","2015 International Symposium on Performance Evaluation of Computer and Telecommunication Systems (SPECTS)","20151001","2015","","","1","6","Cryptosystems, even after recent algorithmic improvements, can be vulnerable to side-channel attacks (SCA). In this paper, we investigate one of the powerful class of SCAs based on machine learning techniques in the forms of Principal Component Analysis (PCA) and multi-class classification. For this purpose, a support vector machine (SVM) is investigated as a robust and efficient multi-class classifier along with a proper kernel function and its appropriate parameters. Our experiment performed on data leakage of a FPGA implementation of elliptic curve cryptography (ECC), and the results, validated by cross-validation approach, compare the efficiency of different kernel functions and the influence of function parameters.","","Electronic:978-1-5108-1060-0; POD:978-1-4673-7351-7","10.1109/SPECTS.2015.7285297","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7285297","","Elliptic curve cryptography;Kernel;Machine learning algorithms;Principal component analysis;Support vector machines;Training","field programmable gate arrays;learning (artificial intelligence);principal component analysis;public key cryptography;support vector machines","ECC;FPGA;PCA;SCA;data leakage;elliptic curve cryptography;elliptic curve cryptosystem;field programmable gate arrays;kernel function;machine learning techniques;multiclass SVM analysis;multiclass classification;principal component analysis;side-channel attacks;side-channel information;support vector machine","","","","26","","","26-29 July 2015","","IEEE","IEEE Conference Publications"
"Efficient and dynamic bandwidth allocation for Non-Status Reporting Gigabit Passive Optical Networks (GPON)","A. Walid; A. Chen","Bell labs, Alcatel-Lucent, Murray Hill, NJ, USA","2015 IEEE International Conference on Communications (ICC)","20150910","2015","","","1000","1005","Upstream dynamic bandwidth allocation (DBA) for Gigabit Passive Optical Networks (GPON) is an important design problem since the shared uplink carries many bursty streams of different QoS requirements and there are various practical system constraints on processing loads in the OLT (Optical Line Terminal) and the ONUs (Optical Network Units). We propose self-adaptive bandwidth allocation solutions, where the OLT allocates bandwidth among the ONUs in an efficient and responsive manner, and importantly, without requiring buffer status reports from ONUs. These solutions could allow design of simpler ONUs. Our first solution is based on simple estimation by the OLT of the sample gradient of the ONU buffer content and application of stochastic approximation for sequential updates of bandwidth allocations that minimize buffer contents. The second approach is a closed form solution that minimizes the sum of weighted throughput across all ONUs. We compare our solutions with DBA algorithms that require buffer status reporting and empirically demonstrate their advantages.","1550-3607;15503607","Electronic:978-1-4673-6432-4; POD:978-1-4673-6430-0","10.1109/ICC.2015.7248453","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7248453","","Bandwidth;Channel allocation;Machine learning algorithms;Optical buffering;Optical network units;Passive optical networks;Throughput","approximation theory;bandwidth allocation;passive optical networks","DBA;GPON;OLT;ONU;gigabit passive optical networks;optical line terminal;optical network units;self-adaptive bandwidth allocation solutions;stochastic approximation;upstream dynamic bandwidth allocation","","1","","15","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"The development of demand elasticity model for demand response in the retail market environment","M. Babar; P. H. Nguyen; V. Cuk; I. G. Kamphuis","Eindhoven University of Technology, Department of Electrical Engineering, Electrical Energy Systems, 5600 MB, the Netherlands","2015 IEEE Eindhoven PowerTech","20150903","2015","","","1","6","In the context of liberalized energy market, increase in distributed generation, storage and demand response has expanded the price elasticity of demand, thus causing the addition of uncertainty to the supply-demand chain of power system. In order to cope with the challenges of demand uncertainty under the unbundled electricity market, the concept of Market-based Control Mechanism (MCM) in retail market environment has been emerging. This paper presents the concept considering demand elasticity as an opportunity in retail market environment for inventing a new bid mechanism. This work formulates demand elasticity model as a Markov decision problem and implements pursuit algorithm as a machine learning technique to evaluate the price elasticity of demand by predicting the price. The performance of the algorithm is compared with the numerical calculation of price elasticity of demand for the given simulation settings.","","Electronic:978-1-4799-7693-5; POD:978-1-4799-7695-9","10.1109/PTC.2015.7232789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7232789","Demand Elasticity;Demand Response;Electricity Market;Pursuit Algorithm","Elasticity;Electricity supply industry;Machine learning algorithms;Markov processes;Numerical models;Pursuit algorithms;Smart homes","demand side management;learning (artificial intelligence);power markets;supply and demand","MCM;Markov decision problem;demand elasticity model;demand response;distributed generation;electricity market;liberalized energy market;machine learning technique;market based control mechanism;pursuit algorithm;retail market environment;supply-demand chain","","2","","16","","","June 29 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Wishart RBM based DBN for polarimetric synthetic radar data classification","Y. Guo; S. Wang; C. Gao; D. Shi; D. Zhang; B. Hou","Key Laboratory of Intelligent Perception and Image Understanding of Ministry of Education of China, Xidian University, Xi'an 710071, P. R. China","2015 IEEE International Geoscience and Remote Sensing Symposium (IGARSS)","20151112","2015","","","1841","1844","Deep Belief Network (DBN) is a classic deep learning model, and it can learn higher feature and do better classification job. We combine DBN's basic component Restricted Boltzmann Machines (RBM) with the statistic distribution of Polarimetric SAR (PolSAR) data. Based on it, we develop a deep learning classification method that is suitable for PolSAR data. To verify the effectiveness of the method, a real PolSAR dataset is tested. Experiment result confirms that the proposed method provides fine improvements both in classification accuracy and visual effect.","2153-6996;21536996","Electronic:978-1-4799-7929-5; POD:978-1-4799-7930-1; USB:978-1-4799-7928-8","10.1109/IGARSS.2015.7326150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7326150","Wishart distribution;deep learning;feature learning;polarimetric synthetic radar data","Accuracy;Data models;Feature extraction;Geoscience and remote sensing;Machine learning;Support vector machines;Yttrium","radar polarimetry;synthetic aperture radar","DBN;PolSAR data;PolSAR dataset;RBM;Wishart RBM based DBN;classic deep learning model;deep belief network;polarimetric synthetic radar data classification;restricted Boltzmann machines;statistic distribution;visual effect","","2","","12","","","26-31 July 2015","","IEEE","IEEE Conference Publications"
"Improved Research to K-means Initial Cluster Centers","Z. Min; D. Kai-fei","Coll. of Inf. & Eng., Dalian Univ., Dalian, China","2015 Ninth International Conference on Frontier of Computer Science and Technology","20151102","2015","","","349","353","K-means in the field of clustering analysis algorithms is a kind of more traditional algorithm. It exists many shortcomings. For example, K value is easily affected by man-made subjective factors, and the algorithm is easy to fall into a local optimal solution, and the clustering result is not stable, etc, And K-means++ algorithm as the classic improved algorithm of K-means algorithm, but there is still a phenomenon of unstable cluster center. This paper is a kind of improvement aimed at the shortcoming of K-means++ algorithm, which introduces the concept of the variance in probability and mathematical statistics. Variance reflects the degree of density between samples and other samples. In the K-means++ algorithm when you select the first initial clustering center, you need to select minimum variance of sample points, which is in the position of the largest sample density, then you select the next cluster centers based on the weight method of D<sup>2</sup> which is described in the K-means++ algorithm. Experimental results show the accuracy is higher and stability is better.","2159-6301;21596301","CD-ROM:978-1-4673-9294-5; Electronic:978-1-4673-9295-2; POD:978-1-4673-9296-9","10.1109/FCST.2015.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7314704","K-means++ algorithm;clustering;initial cluster centers;variance","Accuracy;Algorithm design and analysis;Clustering algorithms;Data collection;Iris;Machine learning algorithms;Probability","optimisation;pattern clustering;probability;sampling methods","cluster centers;clustering analysis algorithms;density degree;k value;k-means++ algorithm;local optimal solution;man-made subjective factors;mathematical statistics;minimum variance;probability;sample density;sample points;weight method","","","","9","","","26-28 Aug. 2015","","IEEE","IEEE Conference Publications"
"Many Hands Make Light Work - On Ensemble Learning Techniques for Data Fusion in Remote Sensing","A. Merentitis; C. Debes","AGT R&D, Germany, AGT International, Darmstadt, 64295 Hessen, GERMANY","IEEE Geoscience and Remote Sensing Magazine","20150930","2015","3","3","86","99","In this paper we discuss the use of ensemble methods in remote sensing. After a review of the relevant state of the art in ensemble learning - inside and outside the remote sensing community - we provide the necessary theoretical background of this research field. This includes a discussion of the bias/variance tradeoff that is a key notion in machine learning and especially ensemble learning. We provide a review of three of the most relevant and prominent techniques in ensemble learning, namely the Random Forest, Extra Trees and the Gradient Boosted Regression Trees algorithms. All algorithms are assessed in terms of their theoretical properties as well as applicability for remote sensing use cases. Finally, in the experimental section we compare their performance in challenging remote sensing datasets with different properties, while discussing again the reasons that the mechanics of each algorithm might give it an advantage under certain conditions.","2473-2397;24732397","","10.1109/MGRS.2015.2432092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7284785","","Learning systems;Machine learning algorithms;Mechanical factors;Radio frequency;Regression tree analysis;Remote sensing;Training;Vegetation mapping","geophysics computing;gradient methods;learning (artificial intelligence);random processes;regression analysis;remote sensing;sensor fusion;trees (mathematics)","data fusion;ensemble learning technique;extra tree algorithm;gradient boosted regression tree algorithm;machine learning;random forest algorithm;remote sensing community","","1","","62","","","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"Nonlinear system identification using deep learning and randomized algorithms","E. de la Rosa; W. Yu; X. Li","Departamento de Control Automatico, CINVESTAV-IPN (National Polytechnic Institute), Mexico City, Mexico","2015 IEEE International Conference on Information and Automation","20151001","2015","","","274","279","Randomized algorithms have good performances for regression and classification problems by using random hidden weights and pseudoinverse computing for the output weights. They have one single hidden layer structure. On the other hand, deep learning techniques have been successfully used for pattern recognition due to their deep structure and effective unsupervised learning. In this paper, the randomized algorithm is modified by the deep learning method. There are multiple hidden layers, and the hidden weights are decided by the input data and modified restricted Boltzmann machines. The output weights are trained by normal randomized algorithms. The proposed deep learning with the randomized algorithms are validated with three benchmark datasets.","","Electronic:978-1-4673-9104-7; POD:978-1-4673-9105-4; USB:978-1-4673-9103-0","10.1109/ICInfA.2015.7279298","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7279298","deep learning;randomized algorithms;system identification","Accuracy;Computational modeling;Machine learning;Neural networks;Nonlinear systems;Probability distribution;Training","Boltzmann machines;pattern classification;randomised algorithms;regression analysis;unsupervised learning","classification problem;deep learning;nonlinear system identification;normal randomized algorithms;pattern recognition;pseudoinverse computing;random hidden weights;regression problem;restricted Boltzmann machines;unsupervised learning","","1","","42","","","8-10 Aug. 2015","","IEEE","IEEE Conference Publications"
