"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5571818,5482132,5571902,5569513,5569300,5569677,5569795,5569084,5566011,5562962,5563883,5562783,5562787,5563787,5393052,5559725,5560622,5559900,5557997,5554872,5553039,5556654,5553906,5288526,5276797,5401149,5552184,5550056,5548371,5299048,5443441,5548517,5546452,5483231,5542729,5542901,5499452,5473206,4641909,5537059,5538251,5537850,5532445,5532563,5529030,5530857,5374423,5427110,5332232,5522266,5523264,5522268,5517692,5514482,5184842,5514542,5514507,5518576,5512764,5371938,5477158,5510617,5508157,5507394,5378519,5507239,5504768,5501486,5501330,5501611,5501434,5501601,5493274,5495805,5445070,5495350,5497362,5495733,5497751,5495118,5494976,5226621,5490167,5490407,5489530,5489678,5490217,5485293,5439008,5488451,5458075,5484761,5481243,5479525,5480340,5478461,5477120,5479000,5474837,5474523",2017/05/05 22:13:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Towards Scalability and Reliability of Autonomic Systems on Chip","J. Zeppenfeld; A. Bouajila; A. Herkersdorf; W. Stechele","","2010 13th IEEE International Symposium on Object/Component/Service-Oriented Real-Time Distributed Computing Workshops","20100607","2010","","","73","80","Autonomic Systems on Chip provision VLSI systems with the capabilities of self-organization, self-healing and self-optimization, thereby allowing them to adapt to their environment and improve their functionality through run-time learning. This paper presents our current status of work on autonomic SoC architectures, beginning with a robust, self-correcting processor data path architecture and progressing to reinforcement machine learning techniques for self-optimization and self-organization at run time. An outlook of our future work and upcoming challenges in regard to autonomic systems on chip is then presented as a basis for discussion at the SORT workshop, and with the organic computing community in general.","","Electronic:978-1-4244-7219-2; POD:978-1-4244-7218-5","10.1109/ISORCW.2010.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5479525","autonomic;machine learning;self-healing;self-organization","CMOS technology;Conferences;Design methodology;Design optimization;Distributed computing;Hardware;Real time systems;Runtime;Scalability;System-on-a-chip","VLSI;circuit CAD;fault tolerant computing;learning (artificial intelligence);self-adjusting systems;system-on-chip","VLSI systems;autonomic SoC architectures;autonomic systems;reinforcement machine learning;run-time learning;self-correcting processor data path architecture;self-healing capability;self-optimization capability;self-organization capabilities","","0","","26","","","4-7 May 2010","","IEEE","IEEE Conference Publications"
"VoIP traffic classification in IPSec tunnels","T. Yildirim; P. Radcliffe","Electrical & Computer Engineering, RMIT University, Melbourne, Australia","2010 International Conference on Electronics and Information Engineering","20100902","2010","1","","V1-151","V1-157","Research in traffic classification has become more challenging with the emergence of new applications and new ways to hide the true nature of traffic. The accuracy of traffic identification methods has also become more important due to the greater use of delay sensitive applications such as VoIP and video over IP which need to be identified and given priority. Traditional techniques such as header and payload inspection are not providing sufficient information to identify traffic types due to the usage of non-standard ports, tunnelling and encryption. Promising methods have been proposed based around the statistical behaviour of traffic flow. Although these methods can achieve quite high accuracies in non-encrypted traffic flows, traffic identification of encrypted traffic flows is still in its early stages. In this paper, we will review the recent work done on encrypted traffic identification, particularly network layer encryption using statistical techniques and propose a remarkably simple technique for VoIP traffic identification in IPSec peer to peer tunnels. More importantly it is shown that VoIP/non-VoIP classification can be used to dramatically improve VoIP QoS and may be used to effectively block non-VoIP traffic in an IPSec tunnel. These results point to the usefulness of the technique and the desirability to find more discriminating VoIP identification algorithms for IPSec tunnels.","","Electronic:978-1-4244-7681-7; POD:978-1-4244-7679-4","10.1109/ICEIE.2010.5559900","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5559900","IPSec;Machine Learning;Tunnelled Traffic;VoIP","Accuracy;Algorithm design and analysis;Classification algorithms;Clustering algorithms;Cryptography;Quality of service;Servers","IP networks;cryptography;peer-to-peer computing;quality of service;video signal processing","IPSec tunnel;VoIP QoS;VoIP identification algorithm;VoIP traffic classification;delay sensitive application;encrypted traffic identification;network layer encryption;non-encrypted traffic flow;payload inspection;statistical behaviour;video over IP","","8","","17","","","1-3 Aug. 2010","","IEEE","IEEE Conference Publications"
"A CRF-based approach for web object extraction","Rui Liu; Rui Xiong; Kun Gao","State Key Lab of Software Development Environment, Beihang University, No.37 Xueyuan Road, Haidian District, Beijing, 100191, China","2010 3rd International Conference on Computer Science and Information Technology","20100907","2010","4","","483","487","A method for extracting Web object is presented in this paper. Firstly, Web object blocks are obtained by blocking the web page and calculating the information entropy of it. Then it uses Conditional Random Field model as a probability and statistics model, and builds a series of feature templates according to the characteristics of objects themselves. Feature functions are generated based on the result of Chinese word segmentation and feature templates. It uses a limited memory BFGS algorithm to estimate parameters of the model, and labels property sequences of Web object blocks by Viterbi algorithm. Experiment result shows that the proposed method is an effective way to extract science data.","","Electronic:978-1-4244-5540-9; POD:978-1-4244-5537-9","10.1109/ICCSIT.2010.5563787","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563787","Conditional Random Field;Information Extraction;Machine Learning;Web Object","Feature extraction;Laboratories;Viterbi algorithm","Internet;Viterbi detection;entropy;information retrieval;object detection;random processes;word processing","Chinese word segmentation;Viterbi algorithm;Web object extraction;conditional random field model;feature templates;information entropy","","0","","12","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Web Tracking Site Detection Based on Temporal Link Analysis","A. Yamada; H. Masanori; Y. Miyake","KDDI R&D Labs. Inc., Saitama, Japan","2010 IEEE 24th International Conference on Advanced Information Networking and Applications Workshops","20100607","2010","","","626","631","Web tracking sites or Web bugs are potential but serious threats to users' privacy during Web browsing. Web sites and their associated advertising sites surreptitiously gather the profiles of visitors and possibly abuse or improperly expose them, even if visitors do not provide their profiles consciously. In order to prevent such activities in a corporate network, most companies employ filters that rely on blacklists, however, these lists are insufficient. In this paper, we propose Web tracking sites detection and blacklist generation based on temporal link analysis. Our proposal analyzes traffic at the network gateway so that it can monitor all tracking sites in the administrative network. The proposed algorithm constructs a graph between sites and their visited time in order to characterize each site. Then, the system classifies suspicious sites using machine-learning algorithms. We confirm that 62-73% blacklisted sites are detected by the proposed system, and 96% of unlisted sites are unknown or suspicious tracking sites.","","Electronic:978-1-4244-6702-0; POD:978-1-4244-6701-3","10.1109/WAINA.2010.134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5480340","Machine Learning;Temporal Link Analysis;Tracking site;Web bug","Conferences","Web sites;information filters;learning (artificial intelligence);program debugging;security of data","Web browsing;Web bugs;Web tracking sites detection;advertising Web sites;blacklisted Web sites;machine learning;temporal link analysis","","1","","27","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Tuning-Robust Initialization Methods for Speaker Diarization","D. Imseng; G. Friedland","Idiap Res. Inst., Martigny, Switzerland","IEEE Transactions on Audio, Speech, and Language Processing","20100907","2010","18","8","2028","2037","This paper investigates a typical speaker diarization system regarding its robustness against initialization parameter variation and presents a method to reduce manual tuning of these values significantly. The behavior of an agglomerative hierarchical clustering system is studied to determine which initialization parameters impact accuracy most. We show that the accuracy of typical systems is indeed very sensitive to the values chosen for the initialization parameters and factors such as the duration of speech in the recording. We then present a solution that reduces the sensitivity of the initialization values and therefore reduces the need for manual tuning significantly while at the same time increasing the accuracy of the system. For short meetings extracted from the previous (2006, 2007, and 2009) National Institute of Standards and Technology (NIST) Rich Transcription (RT) evaluation data, the decrease of the diarization error rate is up to 50% relative. The approach consists of a novel initialization parameter estimation method for speaker diarization that uses agglomerative clustering with Bayesian information criterion (BIC) and Gaussian mixture models (GMMs) of frame-based cepstral features (MFCCs). The estimation method balances the relationship between the optimal value of the seconds of speech data per Gaussian and the duration of the speech data and is combined with a novel nonuniform initialization method. This approach results in a system that performs better than the current ICSI baseline engine on datasets of the NIST RT evaluations of the years 2006, 2007, and 2009.","1558-7916;15587916","","10.1109/TASL.2010.2040796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5393052","Gaussian mixture models (GMMs);long-term acoustic features;machine learning;speaker diarization","Bayesian methods;Cepstral analysis;Data mining;Engines;Error analysis;NIST;Parameter estimation;Performance evaluation;Robustness;Speech","estimation theory;speaker recognition","Bayesian information criterion;Gaussian mixture models;National Institute of Standards and Technology;Rich Transcription evaluation data;agglomerative hierarchical clustering system;diarization error rate;estimation method;frame-based cepstral features;initialization parameter variation;initialization parameters;manual tuning;nonuniform initialization method;speaker diarization;speech data;speech duration;tuning-robust initialization methods","","9","","23","","20100119","Nov. 2010","","IEEE","IEEE Journals & Magazines"
"Efficient Particle Filtering via Sparse Kernel Density Estimation","A. Banerjee; P. Burlina","Johns Hopkins University Applied Physics Laboratory, Laurel, MD, USA","IEEE Transactions on Image Processing","20100816","2010","19","9","2480","2490","Particle filters (PFs) are Bayesian filters capable of modeling nonlinear, non-Gaussian, and nonstationary dynamical systems. Recent research in PFs has investigated ways to appropriately sample from the posterior distribution, maintain multiple hypotheses, and alleviate computational costs while preserving tracking accuracy. To address these issues, a novel utilization of the support vector data description (SVDD) density estimation method within the particle filtering framework is presented. The SVDD density estimate can be integrated into a wide range of PFs to realize several benefits. It yields a sparse representation of the posterior density that reduces the computational complexity of the PF. The proposed approach also provides an analytical expression for the posterior distribution that can be used to identify its modes for maintaining multiple hypotheses and computing the MAP estimate, and to directly sample from the posterior. We present several experiments that demonstrate the advantages of incorporating a sparse kernel density estimate in a particle filter.","1057-7149;10577149","","10.1109/TIP.2010.2047667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5443441","Bayesian filtering;machine learning;particle filters;support vectors;tracking","","Bayes methods;particle filtering (numerical methods);support vector machines","Bayesian filters;SVDD density estimation;nonGaussian dynamical system;nonlinear dynamical system;nonstationary dynamical system;particle filtering;sparse kernel density estimation;support vector data description","","11","","39","","20100405","Sept. 2010","","IEEE","IEEE Journals & Magazines"
"A graphical model to determine the subcellular protein location in artificial tissues","E. Glory-Afshar; E. Osuna-Highley; B. Granger; R. F. Murphy","Center for Bioimage Informatics and Department of Biomedical Engineering, Carnegie Mellon University, Pittsburgh, PA, USA","2010 IEEE International Symposium on Biomedical Imaging: From Nano to Macro","20100621","2010","","","1037","1040","Location proteomics is concerned with the systematic analysis of the subcellular location of proteins. In order to perform comprehensive analysis of all protein location patterns, automated methods are needed. With the goal of extending automated subcellular location pattern analysis methods to high resolution images of tissues, 3D confocal microscope images of polarized CaCo2 cells immunostained for various proteins were collected. A three-color staining protocol was developed that permits parallel imaging of proteins of interest as well as DNA and the actin cytoskeleton. The collection is composed of 11 to 21 images for each of the 9 proteins that depict major subcellular patterns. A classifier was trained to recognize the subcellular location pattern of segmented cells with an accuracy of 89.2%. Using the Prior Updating method allowed improvement of this accuracy to 99.6%. This study demonstrates the benefit of using a graphical model approach for improving the pattern classification in tissue images.","1945-7928;19457928","Electronic:978-1-4244-4126-6; POD:978-1-4244-4125-9","10.1109/ISBI.2010.5490167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5490167","artificial tissue;graphical model;machine learning;prior updating;subcellular protein location","Graphical models;High-resolution imaging;Image resolution;Microscopy;Pattern analysis;Performance analysis;Polarization;Proteins;Proteomics;Protocols","DNA;biological tissues;biomedical optical imaging;cancer;cellular biophysics;feature extraction;fluorescence;image classification;image resolution;image segmentation;learning (artificial intelligence);medical image processing;optical microscopy;proteins;proteomics","3D confocal microscope image;DNA;actin cytoskeleton;artificial tissue;graphical model;location proteomics;machine learning;parallel protein imaging;pattern classification;polarized CaCo2 cell;segmented cells;subcellular location pattern;subcellular protein location;three-color staining protocol","","0","","9","","","14-17 April 2010","","IEEE","IEEE Conference Publications"
"Resource Bundles: Using Aggregation for Statistical Large-Scale Resource Discovery and Management","M. Cardosa; A. Chandra","University of Minnesota, Minneapolis","IEEE Transactions on Parallel and Distributed Systems","20100628","2010","21","8","1089","1102","Resource discovery is an important process for finding suitable nodes that satisfy application requirements in large loosely coupled distributed systems. Besides internode heterogeneity, many of these systems also show a high degree of intranode dynamism, so that selecting nodes based only on their recently observed resource capacities can lead to poor deployment decisions resulting in application failures or migration overheads. However, most existing resource discovery mechanisms rely mainly on recent observations to achieve scalability in large systems. In this paper, we propose the notion of a resource bundle-a representative resource usage distribution for a group of nodes with similar resource usage patterns-that employs two complementary techniques to overcome the limitations of existing techniques: resource usage histograms to provide statistical guarantees for resource capacities and clustering-based resource aggregation to achieve scalability. Using trace-driven simulations and data analysis of a month-long PlanetLab trace, we show that resource bundles are able to provide high accuracy for statistical resource discovery, while achieving high scalability. We also show that resource bundles are ideally suited for identifying group-level characteristics (e.g., hot spots, total group capacity). To automatically parameterize the bundling algorithm, we present an adaptive algorithm that can detect online fluctuations in resource heterogeneity.","1045-9219;10459219","","10.1109/TPDS.2009.143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5226621","Resource discovery;aggregation;machine learning.;resource management","","data analysis;resource allocation;statistical analysis","data analysis;internode heterogeneity;intranode dynamism;resource bundle notion;resource bundles;resource discovery mechanisms;resource usage distribution;resource usage patterns;statistical large scale resource discovery;statistical large scale resource management;trace driven simulations","","5","","30","","20090828","Aug. 2010","","IEEE","IEEE Journals & Magazines"
"Research on the collaborative filtering recommendation algorithm in ubiquitous computing","Zhi-Qiang Wei; Lian-En Qu; Dong-Ning Jia; Wei Zhou; Mi-Jun Kang","Department of Computer, College of Information Science and Engineering, Ocean University of China, Qingdao, Shandong, China","2010 8th World Congress on Intelligent Control and Automation","20100823","2010","","","5233","5237","It is very difficult for primary users to make up new policies by themselves. To deal with such situation, in this paper a fundamental framework is proposed to fully describe the generation process of policies in pervasive computing applications. Furthermore, the collaborative filtering algorithms based on cosine vector are utilized to calculate characteristic similarity and classic similarity to aggregate the user identity similarity. The machine learning algorithm is adopted to generate the policies which will be recommended to the users. By utilizing the recommended policies, the users can finish the system policies setting process in a more quick and accurate way.","","DVD:978-1-4244-6711-2; Electronic:978-1-4244-6712-9; POD:978-1-4244-6710-5","10.1109/WCICA.2010.5554872","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5554872","collaborative filtering;machine learning;recommendation algorithm;recommendation system;ubiquitous computing","Collaboration;Filtering;Machine learning;Prediction algorithms;Presses;Software algorithms","information filtering;learning (artificial intelligence);recommender systems;ubiquitous computing","collaborative filtering recommendation algorithm;fundamental framework;machine learning algorithm;pervasive computing;ubiquitous computing algorithm","","1","","14","","","7-9 July 2010","","IEEE","IEEE Conference Publications"
"Research on web association rules mining structure with genetic algorithm","Ya-ling Tang; Feng Qin","School of Computer, AnHui University of Technology, Maanshan 243002, China","2010 8th World Congress on Intelligent Control and Automation","20100823","2010","","","3311","3314","Association rules are import basis of describing Web users' behavior characteristic. Traditional algorithms of Web association rules mining, based on statistics, usually pays attention to the analysis on existing data,they can't offer effective predictive means and optimizing measure and can not find out the latent and possible rules. This paper presents a kind of system of the Web association rules mining based on genetic algorithm, which proves by experiment that it can mend the traditional Web association mining method of lack of foreseeing in latency. And it puts forward a new ideal of Web association rules mining.","","DVD:978-1-4244-6711-2; Electronic:978-1-4244-6712-9; POD:978-1-4244-6710-5","10.1109/WCICA.2010.5553906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5553906","Data Mining;Genetic Algorithm;Increment Mining;Machine Learning;Web Association Rules","Algorithm design and analysis;Association rules;Biological cells;Encoding;Genetics;Web sites","Internet;data mining;genetic algorithms;statistical analysis","Web association rules mining structure;Web users behavior;genetic algorithm;statistics","","1","","7","","","7-9 July 2010","","IEEE","IEEE Conference Publications"
"Traffic identification using flexible neural trees","L. Peng; H. Zhang; B. Yang; Y. Chen; M. T. Qassrawi; G. Lu","School of Computer Science and Technology, Harbin Institute of Technology, Harbin, 150002, P. R. China","2010 IEEE 18th International Workshop on Quality of Service (IWQoS)","20100809","2010","","","1","5","Traditional traffic classification techniques like port-based and payload-based techniques are becoming ineffective owning to more and more Internet applications using dynamic port number and encryption techniques. Therefore, in the past few years, many researches have addressed machine learning-based techniques. Most researches of machine learning-based traffic identification use traffic samples collected on key nodes of networks for their learning. These samples do not have accurate application information i. e. the ground truth which is crucial for machine learning algorithms. In this paper, we first designed a distributed host based traffic collecting platform (DHTCP) to gather traffic samples with accurate application information on user hosts. Then we built a data set using DHTCP, and applied Flexible Neural Trees (FNT) - a special kind of artificial neural network which has been successfully applied in many areas, for traffic identification. Web and P2P traffics were studied in our work. Although the proposed technique is at an early stage of development, experimental results show that it is a promising solution of Internet traffic identification.","1548-615X;1548615X","Electronic:978-1-4244-5986-5; POD:978-1-4244-5987-2","10.1109/IWQoS.2010.5542729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5542729","Flexible Neural Tree;Machine learning;Traffic classification","Artificial neural networks;Cryptography;Internet;Machine learning;Machine learning algorithms;Protocols;Support vector machine classification;Support vector machines;Telecommunication traffic;Traffic control","Internet;learning (artificial intelligence);neural nets;pattern classification;peer-to-peer computing;telecommunication computing;telecommunication traffic","Internet;P2P traffics;artificial neural network;distributed host based traffic collecting platform;dynamic port number;encryption techniques;flexible neural trees;machine learning based traffic identification;payload based technique;port based techniques;traffic classification techniques","","3","","23","","","16-18 June 2010","","IEEE","IEEE Conference Publications"
"Clause Identification Using Entropy Guided Transformation Learning","E. R. Fernandes; B. A. Pires; C. N. d. Santos; R. L. Milidiu","Dept. de Inf., Pontificia Univ. Catolica do Rio de Janeiro (PUC-Rio), Rio de Janeiro, Brazil","2009 Seventh Brazilian Symposium in Information and Human Language Technology","20100729","2009","","","117","124","Entropy Guided Transformation Learning (ETL) is a machine learning strategy that extends Transformation Based Learning by providing automatic template generation. In this work, we propose an ETL approach to the clause identification task. We use the English language corpus of the CoNLL'2001 shared task. The achieved performance is not competitive yet, since the F<sub>β=1</sub> of the ETL based system is 80.55, whereas the state-of-the-art system performance is 85.03. Nevertheless, our modeling strategy is very simple, when compared to the state-of-the-art approaches. These first findings indicate that the ETL approach is a promising one for this task. One can enhance its performance by incorporating problem specific knowledge. Additional features can be easily introduced in the ETL model.","","Electronic:978-1-4244-6009-0; POD:978-1-4244-6008-3","10.1109/STIL.2009.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5532445","Clause Identification;CoNLL'2001 corpus;Entropy Guided Transformation Learning;Machine Learning;Natural Language Processing","Dynamic programming;Entropy;Filters;Gain measurement;Humans;Labeling;Machine learning;Natural language processing;Natural languages;System performance","learning (artificial intelligence);natural language processing;task analysis","English language corpus;automatic template generation;clause identification;clause identification task;entropy guided transforming learning;machine learning strategy","","1","","16","","","8-11 Sept. 2009","","IEEE","IEEE Conference Publications"
"Manifold Learning for Visualizing and Analyzing High-Dimensional Data","J. Zhang; H. Huang; J. Wang","Fudan University Fudan University, Shanghai Shanghai","IEEE Intelligent Systems","20100819","2010","25","4","54","61","Assuming that high-dimensional data are generated from intrinsic variables with lower dimensions, several key manifold-learning algorithms can help effectively analyze and visualize such data.","1541-1672;15411672","","10.1109/MIS.2010.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5401149","data visualization;intelligent systems;machine learning;manifold learning;multivariate statistics;pattern analysis","Data analysis;Data visualization;IEEE members;Machine learning;Machine learning algorithms;Manifolds;Pixel;Principal component analysis;Statistical analysis;Statistics","data analysis;data visualisation;learning (artificial intelligence)","high dimensional data analysis;high dimensional data visualization;manifold learning","","10","","15","","20100129","July-Aug. 2010","","IEEE","IEEE Journals & Magazines"
"Improving the diagnostic potentiality of contrast enhanced ultrasound imaging through the estimation of the concentration","C. Sciallero; M. Crocco; A. Trucco","Dept. of Biophysical and Electronic Engineering (DIBE), University of Genoa, Genova, Italy","2010 IEEE International Conference on Imaging Systems and Techniques","20100816","2010","","","300","305","Next-generation ultrasound contrast agents, in the form of tiny gas bubbles, can be targeted to selectively adhere to cancer cells. The number of attached microbubbles could be correlated with the status of the cancer. Consequently, the estimation of bubble concentration can provide useful medical information in addition to ultrasound molecular imaging. In this paper, a method to obtain the ultrasound image of a region of interest and the estimation of the related microbubble volumetric concentration is proposed. The mentioned tasks are performed in an unique investigation, working on the signals remotely acquired by means of an ultrasound scanner. The algorithm is divided into two steps. Firstly, a signal processing technique, based on multi-pulse transmission and recombination of the received signals, is used to obtain an image of the scene and to detect the bubble echoes abating surrounding tissue contribution. Then, the residual bubble echo, remained after the application of the technique, is processed in order to estimate the concentration. The concentration estimation method is based on a nonlinear regression approach, carried out by a support vector machine. Preliminary in vitro experiments provided encouraging results.","1558-2809;15582809","Electronic:978-1-4244-6494-4; POD:978-1-4244-6492-0","10.1109/IST.2010.5548517","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5548517","concentration estimation;machine learning;molecular imaging;quantitative medical ultrasound;regression;targeted contrast agents;ultrasound imaging","Biomedical imaging;Cancer;In vitro;Layout;Medical diagnostic imaging;Molecular imaging;Signal processing;Signal processing algorithms;Support vector machines;Ultrasonic imaging","biological tissues;cancer;image enhancement;medical image processing;regression analysis;support vector machines;ultrasonic imaging","bubble echoes;cancer;cancer cells;concentration estimation;contrast enhanced ultrasound imaging;diagnostic potentiality;gas bubbles;medical information;microbubbles;multipulse transmission;next-generation ultrasound contrast agents;nonlinear regression approach;signal processing technique;support vector machine;ultrasound molecular imaging;ultrasound scanner","","1","","9","","","1-2 July 2010","","IEEE","IEEE Conference Publications"
"XCS for Personalizing Desktop Interfaces","A. Shankar; S. J. Louis","Evolutionary Computing Systems Laboratory, Department of Computer Science and Engineering, University of Nevada, Reno, NV, USA","IEEE Transactions on Evolutionary Computation","20100729","2010","14","4","547","560","We investigate whether XCS, a genetic algorithm based learning classifier system, can harness information from a user's environment to help desktop applications better personalize themselves to individual users. Specifically, we evaluate XCSs ability to predict user-preferred actions for a calendar and a media player. Results from three real-world user studies indicate that XCS significantly outperforms a decision-tree learner to successfully predict user preferences for these two desktop interfaces. Our results also show that removing external user-related contextual information degrades XCSs performance. This performance degradation emphasizes the need for desktop applications to access external contextual information to better learn user preferences. Our results highlight the potential for a learning classifier systems based approach for personalizing desktop applications to improve the quality of human-computer interaction.","1089-778X;1089778X","","10.1109/TEVC.2009.2021466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5427110","Decision-trees;XCS;evolutionary computation;genetics-based machine learning;learning classifier systems;user context","","decision trees;genetic algorithms;human computer interaction;learning (artificial intelligence);user interfaces","XCS system;decision-tree learner;desktop interface personalization;external user-related contextual information;genetic algorithm;human-computer interaction;learning classifier system;user preferences","","3","","35","","20100308","Aug. 2010","","IEEE","IEEE Journals & Magazines"
"A P2P Traffic Identification Method Based on VFDT","M. Sun; Y. Zhang; J. Chen; T. Shi","Inf. Eng. Coll., Yangzhou Univ., Yangzhou, China","2010 International Conference on Intelligent Computation Technology and Automation","20100726","2010","1","","281","284","We analyzed the memory limitation problem of traffic identification arithmetic when faced the large and fast stream data, and extracted the traffic attribute based on the P2P working mechanism. Using VFDT method to identify the P2P traffic can scan the traffic data only once relying on the Hoeffding Restriction, the method reduce the complexity of algorithm on the part of timing and memory and ensure the identification correction rate. The experiment shows the method can get good performance.","","Electronic:978-1-4244-7280-2; POD:978-1-4244-7279-6","10.1109/ICICTA.2010.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5523264","Machine Learning;P2P Application;Traffic Identification","Automation;Bandwidth;Data engineering;Decision trees;Machine learning;Machine learning algorithms;Statistics;Sun;Telecommunication traffic;Testing","decision trees;learning (artificial intelligence);peer-to-peer computing;telecommunication traffic","Hoeffding restriction method;P2P traffic identification method;VFDT method;decision tree learning method;identification correction rate;traffic attribute extraction;traffic identification arithmetic;very fast decision tree method","","0","","17","","","11-12 May 2010","","IEEE","IEEE Conference Publications"
"Time series envelopes for classification","M. Krawczak; G. Szkatuła","Systems Research Institute, Polish Academy of Sciences, Warsaw, Poland","2010 5th IEEE International Conference Intelligent Systems","20100816","2010","","","156","161","In this paper we considered a streaming data classification problem. First we introduced a concept of upper and lower envelopes of time series in order to reduce dimensionality of them. Next we merged machine learning tools like feedforward neural networks for selection principal attributes as well as decision rules of the form if ... then ... for time series classification. In result a novel representation of time series was obtained characterized by high dimension reduction and no false classification. A numerical example is performed showing 100 % accuracy.","1541-1672;15411672","Electronic:978-1-4244-5164-7; POD:978-1-4244-5163-0","10.1109/IS.2010.5548371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5548371","decision rules;essential attributes;heteroassociation;machine learning from examples;time series;times series envelopes","Associative memory;Bayesian methods;Classification tree analysis;Clustering algorithms;Decision trees;Feedforward neural networks;Finance;Indexing;Machine learning;Neural networks","data mining;feedforward neural nets;learning (artificial intelligence);pattern classification;time series","feedforward neural network;lower time series envelope;machine learning tool;principal attribute selection;streaming data classification problem;time series classification;upper time series envelope","","3","","16","","","7-9 July 2010","","IEEE","IEEE Conference Publications"
"Implementation of a wearerable real-time system for physical activity recognition based on Naive Bayes classifier","Xiuxin Yang; Anh Dinh; Li Chen","Department of Electrical and Computer Engineering, University of Saskatchewan, Saskatoon, Canada","2010 International Conference on Bioinformatics and Biomedical Technology","20100603","2010","","","101","105","In this paper, we implement a wearable real-time system on the Sun SPOT wireless sensors with Naive Bayes algorithm to recognize physical activity. Naive Bayes algorithm is demonstrated to work better than other algorithms both in accuracy performance and computational time in this particular application. 20 Hz is selected as the sampling rate. In terms of sensor location, one sensor attached to the thigh with 87.55% overall accuracy provides the most useful information than the shank or the chest. If two sensors are available, the combination of attaching them to the left thigh and the right thigh respectively is demonstrated to be optimal solution for recognizing physical activity, with 90.52% overall accuracy.","","Electronic:978-1-4244-6778-5; POD:978-1-4244-6775-4","10.1109/ICBBT.2010.5479000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5479000","Naive Bayes;Sun SPOT;accelerometer;machine learning;physical activity monitoring","Accelerometers;Biomedical monitoring;Cardiovascular diseases;Microprocessors;Real time systems;Sensor systems;Sun;Thigh;Wearable sensors;Wireless sensor networks","Bayes methods;biomechanics;biomedical electronics;biomedical measurement;motion measurement;pattern classification;signal processing;wireless sensor networks","Sun SPOT wireless sensors;naive Bayes classifier;physical activity recognition;wearable real time system","","2","","7","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Learning a Metric for Code Readability","R. P. L. Buse; W. R. Weimer","University of Virginia, Charlottesville","IEEE Transactions on Software Engineering","20100729","2010","36","4","546","558","In this paper, we explore the concept of code readability and investigate its relation to software quality. With data collected from 120 human annotators, we derive associations between a simple set of local code features and human notions of readability. Using those features, we construct an automated readability measure and show that it can be 80 percent effective and better than a human, on average, at predicting readability judgments. Furthermore, we show that this metric correlates strongly with three measures of software quality: code changes, automated defect reports, and defect log messages. We measure these correlations on over 2.2 million lines of code, as well as longitudinally, over many releases of selected projects. Finally, we discuss the implications of this study on programming language design and engineering practice. For example, our data suggest that comments, in and of themselves, are less important than simple blank lines to local judgments of readability.","0098-5589;00985589","","10.1109/TSE.2009.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5332232","FindBugs.;Software readability;code metrics;machine learning;program understanding;software maintenance","","human factors;software quality","automated defect reports;code changes;code readability;defect log messages;human notions;local code features;programming language design;software quality","","33","","41","","20091113","July-Aug. 2010","","IEEE","IEEE Journals & Magazines"
