"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7869816,7882683,7881687,7882698,7877588,7877043,7878133,7878004,7879726,7877180,7877992,7877426,7877973,7877991,7879824,7878006,7866821,7876395,7875959,7876261,7876831,7875981,7872787,7742965,7872723,7872795,7873646,7872720,7871077,7872382,7870486,7870903,7869051,7871042,7869522,7869011,7870355,7870481,7870478,7502111,7868328,7868428,7867661,7866212,7868522,7868686,7868785,7866761,7866113,7847321,7868684,7867019,7868782,7866501,7868559,7868598,7868164,7868601,7867444,7775001,7745891,7829262,7863731,7864224,7863033,7863267,7827114,7862399,7862064,7860230,7860982,7860390,7862024,7860227,7860398,7860387,7738435,7858158,7858486,7858565,7505926,7778999,7854334,7853982,7855589,7853004,7852818,7853957,7857267,7852614,7852757,7852722,7852742,7856803,7733055,7854627,7849837,7851968,7850255,7852328",2017/05/05 22:26:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Detecting Malicious Server Based on Server-to-Server Realation Graph","Z. Wang; F. Zou; B. Pei; W. He; L. Pan; Z. Mao; L. Li","Sch. of Inf. Security Eng., Shanghai Jiao Tong Univ. Shanghai, Shanghai, China","2016 IEEE First International Conference on Data Science in Cyberspace (DSC)","20170302","2016","","","698","702","The rapid development of Internet attack has posed severe threats to information security. Therefore, it's of great interest to both the Internet security companies and researchers to develop novel methods which are capable of protecting users against new threats. However, the sources of these network attack varies. Existing malware detectors and intrusion detectors mostly treat the web logs separately using supervised learning algorithms. Meanwhile, using features beyond network connection content are starting to be leveraged for Internet server classification. In this paper, based on the Server-to-Server Relation Graph, we present a network Server classification method by analyzing the client distribution of each server. When constructing Server-to-Server Relation graph, k-nearest neighbors are chosen as adjacent nodes for each server node, and being compared with radial basis function network. Files are connected with edges representing the similarity of their client set. In the machine learning part, we used Label propagation algorithm, a semi-supervised learning algorithm which propagates class labels on a graph. We evaluate the effectiveness of our proposed method on a real and large dataset. Experimental results demonstrate that the precision of our method is acceptable and worthwhile.","","Electronic:978-1-5090-1192-6; POD:978-1-5090-1193-3","10.1109/DSC.2016.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7866212","Label propagation;Malicious Server Detection;Server-to-Server Relation graph;kNN","Classification algorithms;IP networks;Internet;Machine learning algorithms;Malware;Servers;Telecommunication traffic","Internet;invasive software;learning (artificial intelligence);network servers;pattern classification;radial basis function networks","Internet attack;Internet security;Internet server classification;Label propagation algorithm;Web logs;client set;files;information security;intrusion detectors;k-nearest neighbors;machine learning;malicious server;malware detectors;network attack;network connection content;network server classification;radial basis function network;semisupervised learning algorithms;server node;server-to-server realation graph","","","","","","","13-16 June 2016","","IEEE","IEEE Conference Publications"
"Hyper-heuristic general video game playing","A. Mendes; J. Togelius; A. Nealen","Department of Computer Science, New York University, New York, New York 11021","2016 IEEE Conference on Computational Intelligence and Games (CIG)","20170223","2016","","","1","8","In general video game playing, the challenge is to create agents that play unseen games proficiently. Stochastic tree search algorithms, like Monte Carlo Tree Search, perform relatively well on this task. However, performance is non-transitive: different agents perform best in different games, which means that there is not a single agent that is the best in all the games. Rather, some types of games are dominated by a few agents whereas other different agents dominate other types of games. Thus, it should be possible to construct a hyper-agent that selects from a portfolio, in which constituent sub-agents will play a new game best. Since there is no knowledge about the games, the agent needs to use available features to predict the most suitable algorithm. This work constructs such a hyper-agent using the General Video Game Playing Framework (GVGAI). The proposed method achieves promising results that show the applicability of hyper-heuristics in general video game playing and related tasks.","","Electronic:978-1-5090-1883-3; POD:978-1-5090-1884-0; USB:978-1-5090-1882-6","10.1109/CIG.2016.7860398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860398","","Artificial intelligence;Feature extraction;Games;Heuristic algorithms;Machine learning algorithms;Portfolios;Search problems","computer games;multi-agent systems","GVGAI;general video game playing;hyperagent construction","","","","","","","20-23 Sept. 2016","","IEEE","IEEE Conference Publications"
"Using support vector machine for online purchase predication","X. Liu; J. Li","School of Economics and Management, Beijing Jiaotong University, Beijing, China","2016 International Conference on Logistics, Informatics and Service Sciences (LISS)","20170216","2016","","","1","6","E-commerce has become a vital contributor to China's national economy. A mass of users' behavioral data on E-commerce platforms such as browse, click and purchase have being accumulated during DT era. Using machine learning algorithms to explore patterns behind big data grows into a new focus of research. In this paper, firstly, we use SQL Server to do feature extraction on those behavioral data. Secondly, Libsvm, a software package based on SVM, is used to train the features collected above to build a predicting model. Finally, we employ the model to predict the future buying conditions of online consumers and acquire a desirable outcome. Thus, to a certain extent, our study has a practical significance to discover regular patterns of online shopping as well as improve products recommendation accuracy and conversion rate of e-commerce.","","Electronic:978-1-5090-1102-5; POD:978-1-5090-1103-2","10.1109/LISS.2016.7854334","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7854334","Behavior;Featuring Engineering;Online Shopping;Prediction;Support Vector Machine","Big data;Data mining;Data models;Feature extraction;Machine learning algorithms;Predictive models;Support vector machines","Big Data;Internet;SQL;electronic commerce;feature extraction;learning (artificial intelligence);retail data processing;support vector machines","Big Data;China national economy;DT;Libsvm;SQL server;SVM;e-commerce;feature extraction;machine learning;online purchase predication;support vector machine","","","","","","","24-27 July 2016","","IEEE","IEEE Conference Publications"
"Cattle Brand Recognition using Convolutional Neural Network and Support Vector Machines","C. Silva; D. Welfer; F. P. Gioda; C. Dornelles","Univ. Fed. do Pampa, Alegrete, Brazil","IEEE Latin America Transactions","20170214","2017","15","2","310","316","The recognition images of cattle brand in an automatic way is a necessity to governmental organs responsible for this activity. To help this process, this work presents a method that consists in using Convolutional Neural Network for extracting of characteristics from images of cattle brand and Support Vector Machines for classification. This method consists of six stages: (a) select database of images; (b) select pre-trained CNN; (c) pre-process the images and apply CNN; (d) extract images of features; (e) train and sort images (SVM); (f) evaluate the classification results. The accuracy of the method was tested on database of municipal city hall, where it achieved satisfactory results, comparable to other methods from the literature, reporting 93.28% of accuracy and 12.716 seconds of processing time, respectively.","1548-0992;15480992","","10.1109/TLA.2017.7854627","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7854627","Cattle Brands;Convolutional Neural Network;Deep Learning;Recognition Images;Support Vector Machines","Computational modeling;Cows;Feature extraction;Image recognition;Machine learning;Neural networks;Support vector machines","farming;feature extraction;feedforward neural nets;image classification;learning (artificial intelligence);support vector machines;visual databases","cattle brand image recognition;convolutional neural network;image characteristics extraction;image database;image feature extraction;image preprocessing;image sorting;image training;municipal city hall;pretrained CNN;support vector machines","","","","","","","Feb. 2017","","IEEE","IEEE Journals & Magazines"
"Emergency alert prediction for elderly based on supervised learning","Kurnianingsih; L. E. Nugroho; Widyawan; L. Lazuardi; A. S. Prabuwono","Department of Electrical Engineering and Information Technology Universitas Gadjah Mada Yogyakarta, Indonesia","2016 1st International Conference on Biomedical Engineering (IBIOMED)","20170320","2016","","","1","6","At the older age, the likelihood of disability increases and hence the increasing need for long-term care and facilities to assist elderly people who endure gradual loss of body function. Early detection of changes in health condition of elderly can increase safety for elderly people in emergency conditions. Alert prediction can be viewed as an assistive technology that will deliver appropriate escalation in the earliest time so that elderly can receive immediate responses. Supervised learning can be used as a tool to predict alert in emergency condition by training historical data of elderly behaviors and conditions. This paper proposed emergency alert prediction using supervised learning algorithms. Three algorithms of supervised learning, namely deep learning, k-NN, and LVQ were used to simulate the proposed system. The objective of this paper is to investigate the performance of three algorithms in making emergency alert prediction for elderly living independently. We conducted experiments for 30 days to elderly living independently and we obtained 1038 datasets. The simulation results showed deep learning performed the best accuracy 99.57% correct. Whereas k-NN obtained the best accuracy 90.79% correct, and LVQ obtained the best accuracy 80.32%.","","Electronic:978-1-5090-4142-8; POD:978-1-5090-4143-5","10.1109/IBIOMED.2016.7869816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7869816","alert prediction;assistive technology for elderly;supervised learning","Data models;Machine learning;Prediction algorithms;Senior citizens;Supervised learning;Temperature measurement;Training","geriatrics;learning (artificial intelligence);medical computing;medical disorders;patient care","LVQ;assistive technology;body function;deep learning;disability;elderly living;emergency alert prediction;emergency conditions;health condition detection;k-NN;long-term care;supervised learning algorithm","","","","","","","5-6 Oct. 2016","","IEEE","IEEE Conference Publications"
"Learning and Transferring Convolutional Neural Network Knowledge to Ocean Front Recognition","E. Lima; X. Sun; J. Dong; H. Wang; Y. Yang; L. Liu","Department of Computer Science and Technology, Ocean University of China, Qingdao, China","IEEE Geoscience and Remote Sensing Letters","20170301","2017","14","3","354","358","In this letter, we investigated how to apply a deep learning method, in particular convolutional neural networks (CNNs), to an ocean front recognition task. Exploring deep CNNs knowledge to ocean front recognition is a challenging task, because the training data is very scarce. This letter overcomes this challenge using a sequence of transfer learning steps via fine-tuning. The core idea is to extract deep knowledge of the CNN model from a large data set and then transfer the knowledge to our ocean front recognition task on limited remote sensing (RS) images. We conducted experiments on two different RS image data sets, with different visual properties, i.e., colorful and gray-level data, which were both downloaded from the National Oceanic and Atmospheric Administration (NOAA). The proposed method was compared with the conventional handcraft descriptor with bag-of-visual-words, original CNN model, and last-layer fine-tuned CNN model. Our method showed a significantly higher accuracy than other methods in both datasets.","1545-598X;1545598X","","10.1109/LGRS.2016.2643000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7829262","Convolutional neural networks (CNNs);fine-tuning;ocean front recognition;transfer learning","Computer architecture;Data mining;Feature extraction;Machine learning;Neural networks;Oceans;Training data","geophysical image processing;image recognition;knowledge acquisition;learning (artificial intelligence);neural nets;oceanographic techniques;remote sensing","NOAA;bag-of-visual-words;colorful data;convolutional neural network knowledge;deep learning method;fine-tuning;gray-level data;handcraft descriptor;knowledge learning;knowledge transferring;last-layer fine-tuned CNN model;limited remote sensing images;ocean front recognition","","","","","","20170123","March 2017","","IEEE","IEEE Journals & Magazines"
"Deep learning-based learning to rank with ties for image re-ranking","P. Zhao; O. Wu; L. Guo; W. Hu; J. Yang","College of Electronic Information and Automation, Civil Aviation University of China, Tianjin","2016 IEEE International Conference on Digital Signal Processing (DSP)","20170302","2016","","","452","456","In existing learning to rank problems, the learned ranking function sorts objects according to their predicted scores. Therefore, a full-ordering object list is obtained even if two or more objects have almost identical degrees of relevance (or called objects with ties). For objects containing ties, a more reasonable ranking approach is to learn a ranking function which can judge both the preference and ties relationships among objects. In this paper, we propose a new pairwise ranking algorithm and apply it to image re-ranking. Specifically, we utilize deep learning to re-rank images based on a new loss function. The ties-relationship is considered in both training and testing process. As a result, the learned ranking function can be used to rank objects containing ties. The experimental results demonstrate the effectiveness of the proposed algorithm.","","Electronic:978-1-5090-4165-7; POD:978-1-5090-4166-4","10.1109/ICDSP.2016.7868598","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7868598","Deep learning;Image re-ranking;Pairwise;Ties","Automation;Feature extraction;Machine learning;Mathematical model;Network architecture;Testing;Training","image processing;learning (artificial intelligence);sorting","deep learning-based learning;full-ordering object list;image reranking;learned ranking function;object sorting;objects with ties;pairwise ranking algorithm;ties ranking","","","","","","","16-18 Oct. 2016","","IEEE","IEEE Conference Publications"
"An Improved KNN Algorithm Based on Minority Class Distribution for Imbalanced Dataset","B. Zang; R. Huang; L. Wang; J. Chen; F. Tian; X. Wei","Coll. of Telecommun. & Inf. Eng., Nanjing Univ. of Posts & Telecommun., Nanjing, China","2016 International Computer Symposium (ICS)","20170220","2016","","","696","700","K-nearest neighbor (KNN) is a popular classification algorithm with good scalability, which has been widely used in many fields. When dealing with imbalanced data, minority examples are given the same weight as majority examples in the existing KNN algorithm. In this paper, we pay more attention to the minority class than the majority class, and we increase the weight of minority class according to the local characteristic of minority class distribution. In addition, we compare the proposed algorithm with the existing Weighted Distance K-nearest neighbor (WDKNN). Experimental results show that our algorithm performs better than WDKNN in imbalanced data sets.","","Electronic:978-1-5090-3438-3; POD:978-1-5090-3439-0","10.1109/ICS.2016.0143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7858565","KNN;WDKNN;imbalanced data","Classification algorithms;Euclidean distance;Machine learning algorithms;Scalability;Telecommunications;Training","data handling;pattern classification","WDKNN;imbalanced dataset;improved KNN algorithm;majority class;minority class distribution;weighted distance k-nearest neighbor","","","","","","","15-17 Dec. 2016","","IEEE","IEEE Conference Publications"
"Action recognition with temporal scale-invariant deep learning framework","H. Chen; J. Chen; R. Hu; C. Chen; Z. Wang","State Key Laboratory of Software Engineering, Wuhan University, Wuhan 430072, China; National Engineering Research Center for Multimedia Software, Computer School of Wuhan University, Wuhan 430072, China","China Communications","20170302","2017","14","2","163","172","Recognizing actions according to video features is an important problem in a wide scope of applications. In this paper, we propose a temporal scale-invariant deep learning framework for action recognition, which is robust to the change of action speed. Specifically, a video is firstly split into several sub-action clips and a keyframe is selected from each sub-action clip. The spatial and motion features of the keyframe are extracted separately by two Convolutional Neural Networks (CNN) and combined in the convolutional fusion layer for learning the relationship between the features. Then, Long Short Term Memory (LSTM) networks are applied to the fused features to formulate long-term temporal clues. Finally, the action prediction scores of the LSTM network are combined by linear weighted summation. Extensive experiments are conducted on two popular and challenging benchmarks, namely, the UCF-101 and the HMDB51 Human Actions. On both benchmarks, our framework achieves superior results over the state-of-the-art methods by 93.7% on UCF-101 and 69.5% on HMDB51, respectively.","1673-5447;16735447","","10.1109/CC.2017.7868164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7868164","action recognition; CNN; LSTM;","Binary codes;Cameras;Computer vision;Feature extraction;Image motion analysis;Machine learning;Robustness","feature extraction;feature selection;feedforward neural nets;image fusion;image motion analysis;image recognition;learning (artificial intelligence);video signal processing","CNN;HMDB51 Human Actions;LSTM network;UCF-101;action prediction scores;action recognition;convolutional fusion layer;convolutional neural networks;feature fusion;keyframe selection;linear weighted summation;long short term memory networks;motion feature extraction;spatial feature extraction;temporal scale-invariant deep learning framework;video features","","","","","","","February 2017","","IEEE","IEEE Journals & Magazines"
"Motif-driven graph analysis","C. E. Tsourakakis","Harvard University, United States","2016 54th Annual Allerton Conference on Communication, Control, and Computing (Allerton)","20170213","2016","","","891","893","In this talk I will present data-driven algorithms for dense subgraph discovery [11], [16], and community detection [18] respectively. The proposed algorithms leverage graph motifs to attack the large near-clique detection problem, and community detection respectively. In my talk, I will focus on triangles within graphs, but our techniques extend to other motifs as well. The intuition, that has been suggested but not formalized similarly in previous works, is that triangles are a better signature of community than edges. For both problems, we provide theoretical results, we design efficient algorithms, and then show the effectiveness of our methods to multiple applications in machine learning and graph mining.","","Electronic:978-1-5090-4550-1; POD:978-1-5090-4551-8","10.1109/ALLERTON.2016.7852328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7852328","","Algorithm design and analysis;Clustering algorithms;Data mining;Image edge detection;Machine learning algorithms;Partitioning algorithms;Social network services","data mining;feature extraction;graph theory;learning (artificial intelligence)","community detection;data-driven algorithms;dense subgraph discovery;graph mining applications;machine learning applications;motif-driven graph analysis;near-clique detection problem;triangles","","","","","","","27-30 Sept. 2016","","IEEE","IEEE Conference Publications"
"A deep domain adaption approach for object recognition using Multiple Model Consistency analysis","B. Pal; B. Ahmed","Department of Computer Science & Engineering, Rajshahi University of Engineering & Technology, Bangladesh","2016 9th International Conference on Electrical and Computer Engineering (ICECE)","20170216","2016","","","562","565","Domain adaption tends to transfer knowledge across domains following dissimilar distribution and where target domain has inadequate labelled samples. When knowledge is transferred from abundantly irrelevant sources negative transfer may occur resulting in poor classification of test samples. Deep learning research illustrates the semantic clustering as well as transferability of deep convolutional features for numerous tasks including domain adaption. Traditional clustering based domain adaption approaches are practical to handle negative transfer scenario. This paper presents a scheme that uses graph based consistency analysis of one supervised and another unsupervised model to effectively transfer knowledge using deep features. This approach uses local neighbourhood analysis to classify hard samples that are identified using consistency analysis of models. This method yields encouraging experimental results on benchmark domain adaption dataset compared to a single deep feature based supervised support vector machine classifier, demonstrating effective use of target domain data.","","Electronic:978-1-5090-2963-1; POD:978-1-5090-2964-8; USB:978-1-5090-2962-4","10.1109/ICECE.2016.7853982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7853982","Clustering;Deep Learning;Domain Adaption;Object Detection;SVM","Adaptation models;Clustering algorithms;Feature extraction;Knowledge transfer;Machine learning;Manifolds;Training","object recognition;support vector machines","deep convolutional features;deep domain adaption approach;graph based consistency analysis;local neighbourhood analysis;multiple model consistency analysis;object recognition;semantic clustering;support vector machine classifier;target domain data","","","","","","","20-22 Dec. 2016","","IEEE","IEEE Conference Publications"
"Improving the Detection of Noise Artifacts in Gravitational-wave Data with a Classifier Graph","X. Zhang; Y. Ji","Key Laboratory of Trustworthy Distributed Computing and Service, Ministry of Education, China. (e-mail: zhangx@bupt.edu.cn)","IEEE Access","","2017","PP","99","1","1","We propose a method for improving the classification performance of a classifier by embedding it in a graph of classifiers, termed the Classifier Graph. Our graph-based method has the advantage of enabling delicate classification from different levels of interpretation and abstraction. For the problem that the thresholds corresponding to different classifiers are correlated and thus have mutual effects on the final performance, we provide a generalization of the Receiver Operator Characteristic curve that properly tunes them jointly to obtain the optimal performance. This method is successfully applied to the detection of noise artifacts (glitches) in the gravitational-wave data. We thus obtain an up to 10 % improvement on the classification performance compared with that of a single classifier. The methods of this paper provide an effective way to improve the classification performance with multiple classifiers.","2169-3536;21693536","","10.1109/ACCESS.2017.2684902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7882683","ROC curve;branching program;classification;gravitational waves;support vector machine","Detectors;Interferometers;Machine learning algorithms;Monitoring;Support vector machines;Transient analysis","","","","","","","","20170320","","","IEEE","IEEE Early Access Articles"
"Traffic light candidate elimination based on position","W. Waisakurnia; D. H. Widyantoro","School of Electrical Engineering and Informatics, Institute of Technology Bandung, INDONESIA","2016 10th International Conference on Telecommunication Systems Services and Applications (TSSA)","20170306","2016","","","1","5","There have been some traffic light detection systems developed by researchers and most of them use camera to detect traffic light. Sometimes, those systems still detect many non-traffic light objects as traffic lights. This paper presents methods for eliminating traffic light candidate based on the traffic light candidate's position in video's frame by using machine learning algorithm. The traffic light candidates are represented by bounding boxes. The candidate features include the bounding box position, its dimension as well as its ratio, relative to the video's frame size. It first trains the model of traffic light position using training data and then predicts the traffic light candidate using the same classifier as employed during learning the model. Experiment results show that the system could eliminate traffic light candidate based on position with 0.42 Precision and 0.92 Recall with Random Forest algorithm.","","Electronic:978-1-5090-5170-0; POD:978-1-5090-5171-7","10.1109/TSSA.2016.7871077","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7871077","detection;position;random forest;traffic light","Cameras;Image color analysis;Machine learning algorithms;Predictive models;Shape;Support vector machines;Training data","cameras;learning (artificial intelligence);pattern classification;traffic;video signal processing","bounding box position;camera;classifier;machine learning algorithm;random forest algorithm;traffic light candidate elimination;traffic light detection system;traffic light position;training data;video frame size","","","","","","","6-7 Oct. 2016","","IEEE","IEEE Conference Publications"
"Deep Neural Networks for traffic flow prediction","Hongsuk Yi; HeeJin Jung; Sanghoon Bae","Supercomputing Center, Korea Institute of Science and Technology Information, Daejeon, Republic of Korea","2017 IEEE International Conference on Big Data and Smart Computing (BigComp)","20170320","2017","","","328","331","Traffic flow prediction is an essential function of traffic information systems. Conventional approaches, using artificial neural networks with narrow network architecture and poor training samples for supervised learning, have been only partially successful. In this paper, a deep-learning neural-network based on TensorFlow™ is suggested for the prediction traffic flow conditions, using real-time traffic data. Until now, no research has applied the TensorFlow™ deep learning neural network model to the estimation of traffic conditions. The suggested supervised model is trained by a deep learning algorithm, which uses real traffic data aggregated every five minutes. Results demonstrate that the model's accuracy rate is around 99%.","","Electronic:978-1-5090-3015-6; POD:978-1-5090-3016-3; USB:978-1-5090-3014-9","10.1109/BIGCOMP.2017.7881687","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881687","deep learning neural networks;traffic prediction;transportation big data","Analytical models;Big Data;Data models;Machine learning;Optimization;Real-time systems;Transportation","learning (artificial intelligence);neural nets;traffic information systems","TensorFlow;artificial neural networks;deep learning neural network model;supervised learning;traffic condition estimation;traffic flow prediction;traffic information systems","","","","","","","13-16 Feb. 2017","","IEEE","IEEE Conference Publications"
"Toward aircraft recognition with convolutional neural networks","R. Mash; N. Becherer; B. Woolley; J. Pecarina","The Air Force Institute of Technology, Dept. of Elec. & Comp. Eng., WPAFB, OH 45433","2016 IEEE National Aerospace and Electronics Conference (NAECON) and Ohio Innovation Summit (OIS)","20170216","2016","","","225","232","We summarize the history and state of the art in Convolutional Neural Networks (CNNs), which constitute a significant advancement in pattern recognition. As a demonstration of capability, we address the problem of automatic aircraft identification during refueling approach. In this paper we describe the history of CNN development and provide a high level overview of the state of the art and a summary of leading CNN libraries with CUDA support. Finally, we demonstrate an application of CNN technology to autonomous aerial refueling and identify areas of follow-on research.","","Electronic:978-1-5090-3441-3; POD:978-1-5090-3442-0","10.1109/NAECON.2016.7856803","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856803","Aerial Refueling;Automatic Aircraft Identification;CNN;Deep Learning","Biological neural networks;Kernel;Machine learning;Neurons;Pattern recognition;Training;Visualization","aircraft;neural nets;object recognition;pattern recognition","CNN;CUDA support;aircraft recognition;automatic aircraft identification;autonomous aerial refueling;convolutional neural networks;pattern recognition","","","","","","","25-29 July 2016","","IEEE","IEEE Conference Publications"
"Tutorials","A. Sheikholeslami","","2017 IEEE International Solid-State Circuits Conference (ISSCC)","20170306","2017","","","498","499","There are a total of 10 tutorials this year on 10 different topics. Each tutorial, selected through a competitive process within each subcommittee of the ISSCC, presents the basic concepts and working principles of a single topic. These tutorials are intended for non-experts, graduate students and practicing engineers who wish to explore and understand a new topic.","","Electronic:978-1-5090-3758-2; POD:978-1-5090-3759-9","10.1109/ISSCC.2017.7870478","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7870478","","Flash memories;Integrated circuit modeling;Machine learning;Phase locked loops;Transceivers;Tutorials","","","","","","","","","5-9 Feb. 2017","","IEEE","IEEE Conference Publications"
"Deep Representation for Finger-vein Image Quality Assessment","H. Qin; M. A. El Yacoubi","SAMOVAR, Telecom SudParis, CNRS, University Paris Saclay, 9 rue Charles Fourier, 91011 Evry Cedex, France. (e-mail: huafeng.qin@telecom-sudparis.eu)","IEEE Transactions on Circuits and Systems for Video Technology","","2017","PP","99","1","1","Finger-vein biometrics has been extensively investigated for personal authentication. One of the open issues in finger-vein verification is the lack of robustness against image quality degradation. Spurious and missing features in poor quality images may degrade the system performance. Despite recent advances in finger-vein quality assessment, current solutions depend on domain knowledge. In this work, we propose a deep Neural Network (DNN) for representation learning to predict image quality using very limited knowledge. Driven by the primary target of biometric quality assessment, i.e. verification error minimization, we assume that low quality images are falsely rejected in a verification system. Based on this assumption, the low and high quality images are labeled automatically. We then train a DNN on the resulting dataset to predict image quality. To further improve DNN’s robustness, the finger vein image is divided into various patches, on which a patch-based DNN is trained. The deepest layers associated with the patches form together a complementary and an over-complete representation. Subsequently, the quality of each patch from a testing image is estimated and the quality scores from the image patches are conjointly input to P-SVM to boost quality assessment performance. To the best of our knowledge, this is the first proposed work of deep learning-based quality assessment, not only for finger vein biometrics, but also for other biometrics in general. The experimental results on two public finger-vein databases show that the proposed scheme accurately identifies high and low quality images and significantly outperforms existing approaches in terms of the impact on equal error rate (EER) decrease.","1051-8215;10518215","","10.1109/TCSVT.2017.2684826","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7882698","Biometrics;Deep Learning;Deep Neural Network;Finger-vein quality assessment;Representation Learning","Error analysis;Image quality;Iris recognition;Machine learning;Quality assessment;Veins","","","","","","","","20170320","","","IEEE","IEEE Early Access Articles"
"Neighbourhood consistency based deep domain adaption analysis for multi category object detection","B. Pal; B. Ahmed","Department of Computer Science & Engineering, Rajshahi University of Engineering & Technology Rajshahi, Bangladesh","2016 19th International Conference on Computer and Information Technology (ICCIT)","20170223","2016","","","395","398","Pattern classification in domains that follow dissimilar distribution and where target domain has insufficient labelled samples, requires transfer of knowledge across domains through a process called domain adaption. Deep learning research demonstrates the transferability of deep convolutional features that are activations of intermediate layers of convolutional neural networks for domain adaption. Traditional clustering based domain adaption approaches are practical to handle knowledge transfer scenario. This paper presents a scheme that uses local neighborhoods based consistency analysis of one supervised and another unsupervised model to effectively transfer knowledge using deep features. Contrasting conventional models this approach uses only two models to classify patterns except hard ones. Neighbourhood consistency analysis identifies the hard samples, and is classified using a third model. Experimental analysis has been carried out focusing change on category variation of different samples for train and test cases. The proposed approach yields encouraging experimental result on benchmark domain adaption dataset compared to a deep feature based single support vector machine classifier in terms of state of the art metrics demonstrating effective generalization of source domain information.","","Electronic:978-1-5090-4090-2; POD:978-1-5090-4091-9","10.1109/ICCITECHN.2016.7860230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860230","Clustering;DeCAF;Deep Learning;Domain Adaption;SVM","Adaptation models;Analytical models;Knowledge transfer;Machine learning;Manifolds;Support vector machines;Training","object detection;pattern classification;support vector machines","clustering based domain adaption;deep learning research;insufficient labelled samples;knowledge transfer scenario;multicategory object detection;neighbourhood consistency based deep domain adaption analysis;pattern classification;source domain information;support vector machine classification","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Chinese word segmentation based on conditional random fields with character clustering","L. Du; X. Li; C. Liu; R. Liu; X. Fan; J. Yang; D. Lin; M. Wei","School of Computing, Xi'an University of Posts and Telecommunications, China","2016 International Conference on Asian Language Processing (IALP)","20170313","2016","","","258","261","Chinese word segmentation plays an important role in Chinese text mining. It is the foundation of automatic relation extraction and identification in Chinese information processing. In this paper, we propose a method for Chinese word segmentation based on conditional random fields (CRF) with character clustering. For the character clustering, we firstly use the Skip-Gram model to obtain character embedding from a raw corpus (without word delimiters). We then apply two different clustering algorithms, K-means and Brown clustering algorithm, to get the clusters of character embedding. The effect of different numbers of dimensions of character embedding, the number of clusters, and different clustering algorithms have been studied. We verify our method using the 4th CCF Conference on Natural Language Processing and Chinese Computing (NLPCC2015) Weibo text segmentation task. Our system achieves an F-score of 95.67% and an out of vocabulary (OOV) rate of 94.78%. The result shows that clustering character embedding based on character representation can improve the performance of Chinese word segmentation on short text.","","Electronic:978-1-5090-0922-0; POD:978-1-5090-0923-7; USB:978-1-5090-0921-3","10.1109/IALP.2016.7875981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7875981","Chinese word segmentation;character embedding;clustering algorithm;conditional random field","Algorithm design and analysis;Clustering algorithms;Dictionaries;Machine learning;Semantics;Tagging;Training data","data mining;natural language processing;pattern clustering;random processes;text analysis;vocabulary;word processing","4th CCF Conference on Natural Language Processing and Chinese Computing;Brown clustering;CRF;Chinese information processing;Chinese text mining;Chinese word segmentation;F-score;K-means clustering;NLPCC2015;OOV rate;Skip-Gram model;Weibo text segmentation;automatic relation extraction;automatic relation identification;character clustering;character embedding;character representation;conditional random fields;out of vocabulary rate;raw corpus","","","","","","","21-23 Nov. 2016","","IEEE","IEEE Conference Publications"
