"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6243194,6161710,6190717,6375278,6374854,6374829,6375469,6374183,6374149,6374141,6366224,6189059,6353220,6287592,6357946,6356164,6361007,6357637,6360921,6360115,6324391,6354321,6354440,6354392,6354478,6354382,6331548,6341899,6347027,6342143,6351029,6343861,6340575,6347017,6346287,6344926,6345959,6342144,6343868,6346826,6340815,6346927,6345661,6349494,6337169,6337203,6332480,6337191,6337167,6338042,6338621,6335622,6335546,5963673,6331985,6333366,6332232,6332335,6333958,6296529,6333937,6298965,6329859,6328941,6327421,6327206,6319769,6319550,6319713,6319774,6316717,6314703,6313812,6313807,6151112,6313783,6314120,6310652,6310990,6310529,6308028,6302995,6300508,6299414,6297953,6296836,6295977,6295348,6295934,6296124,6294764,6295019,6291524,6288300,6289256,6290987,6266374,6289025,6288381,6287824",2017/05/05 22:44:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Free matroidal structure of covering-based rough sets","C. Yu; F. Min; W. Zhu","Lab of Granular Computing, Zhangzhou Normal University, Zhangzhou 363000, China","2011 6th International Conference on Computer Sciences and Convergence Information Technology (ICCIT)","20121004","2011","","","755","758","Matroids were defined as abstract generation of graphs and matrices to try to capture abstractly essence of (in)dependence, it has wide application in electrical and computer science, mechanical engineering. Rough set theory is a new tool to deal with various types of data, covering-based rough set is a generalization of traditional rough set theory. This paper concerns the relationships between covering-based rough sets and matroid. Firstly, we establish the free matroidal structure of covering-based rough sets. Any subset of a universe can generate a free matroid, therefore any covering of a universe can be characterized by a family of free matroids. On the other hand, a family of free matroids can be used to generate a covering. Secondly, reducible element is to remove the redundant element in covering-based rough sets, reducible matroid is to remove redundant matroid in a family of matroids. We mainly research the relationship between reducible element and the reducible matroid in the family of free matroids induced by covering. Actually they are equivalent, the reducible element of a covering is always consistent with the reducible matroid induced by the covering. These results enrich covering-based rough set theory and matroid theory.","","Electronic:978-89-88678-55-8; POD:978-1-4577-0472-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6316717","Free matroid;Matroids;Reducible element;Reducible matroid;Rough sets","Approximation methods;Educational institutions;Machine learning;Rough sets","matrix algebra;rough set theory","abstract graph generation;abstract matrix generation;computer science;covering-based rough sets;free matroidal structure;matroid theory;mechanical engineering;reducible matroid;rough set theory","","0","","18","","","Nov. 29 2011-Dec. 1 2011","","IEEE","IEEE Conference Publications"
"Semi-supervised Bayesian network classifier learning based on inter-relation mining among attributes","L. Wang; Huijie Xia; Peijuan Xu","Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, Jilin University, Changchun, China","2012 2nd International Conference on Uncertainty Reasoning and Knowledge Engineering","20121004","2012","","","220","223","Semi-supervised Learning as an efficient paradigm has been applied to many research areas, it also becomes one of the research focuses in machine learning and knowledge discovery. Traditionally, most classification models are built by supervised learning procedure, which leads to high rate of misclassification when test samples are significantly more than the training samples. This paper proposed to learn Bayesian classifier by using a semi-supervised procedure, which exploits the inter-relations among attributes mined from all test and training samples together to relax the conditional independent assumption of Naive Bayes(NB). Experimental results are presented to show the effectiveness and efficiency of the proposed approach.","","Electronic:978-1-4673-1460-2; POD:978-1-4673-1459-6","10.1109/URKE.2012.6319550","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6319550","Bayesian classification;conditional independence;semi-supervised learning","Accuracy;Bayesian methods;Computational modeling;Data models;Machine learning;Niobium;Training","Bayes methods;data mining;learning (artificial intelligence)","NB;conditional independent assumption;interrelation mining;knowledge discovery;machine learning;naive Bayes;semisupervised Bayesian network classifier learning","","0","","14","","","14-15 Aug. 2012","","IEEE","IEEE Conference Publications"
"Search Engine Focused on Multiple Features of Scientific Articles","T. Sakai; B. Flanagan; J. Zeng; T. Nakatoh; S. Hirokawa","Grad. Sch. of Inf. Sci. & Electr. Eng., Kyushu Univ., Fukuoka, Japan","2012 IIAI International Conference on Advanced Applied Informatics","20121025","2012","","","214","217","When starting new research or summarizing the results of research, it is necessary to review related work in the same research field. The research review requires several point of views such as ``problem'', ``method'', ``result''. Simple search by keywords is not effective to specify and narrow-down the scope of search for these meta purpose. In this paper, we focus on sentences to improve the efficiency of research survey with multiple viewpoints. We developed a search engine for scientific articles which classifies sentences by multiple viewpoints.","","Electronic:978-0-7695-4826-5; POD:978-1-4673-2719-0","10.1109/IIAI-AAI.2012.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6337191","Feature Words;SVM;Scientific Articles Search Engine","Abstracts;Educational institutions;Indexes;Machine learning;Patents;Search engines;Support vector machines","classification;natural sciences computing;search engines;support vector machines","SVM;method;problem;research review;result;scientific articles;search engine;sentence classification;support vector machine","","1","","13","","","20-22 Sept. 2012","","IEEE","IEEE Conference Publications"
"Optimal clustering for efficient computations of contingency effects in large regional power systems","S. Cvijić; M. Hić","Electrical and Computer Engineering, Carnegie Mellon University, Pittsburgh, USA","2012 IEEE Power and Energy Society General Meeting","20121110","2012","","","1","8","The goal of this paper is to determine optimal clustering in large power networks for efficient contingency screening. A decentralized algorithm for “DC” contingency screening based on Diakoptics is revisited first. It has been shown that this algorithm is much more computationally efficient compared to the existing Distribution Factor Matrix methods for a pre-specified clustering. This paper will address how to establish the best clustering and quantify how much more efficient that clustering is compared to a pre-specified one. The optimality is defined in terms of computational complexity and necessary communication among the clusters. The optimal clustering requires the minimum balanced computational effort across the clusters with the minimum amount of information exchange. Optimal clustering will be illustrated on a sparsely connected RTS-96 bus system and a densely connected NPCC 36-bus system.","1932-5517;19325517","Electronic:978-1-4673-2729-9; POD:978-1-4673-2727-5; USB:978-1-4673-2728-2","10.1109/PESGM.2012.6345661","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6345661","","Admittance;Algorithm design and analysis;Buffer layers;Clustering algorithms;Complexity theory;Machine learning algorithms;Power systems","power markets;power system planning;power system security","DC contingency screening;Diakoptics;RTS-96 bus system;computational complexity;contingency effects;decentralized algorithm;densely connected NPCC 36-bus system;distribution factor matrix methods;efficient contingency screening;information exchange;large power networks;large regional power systems;optimal clustering;pre-specified clustering","","5","","15","","","22-26 July 2012","","IEEE","IEEE Conference Publications"
"Robustness Analysis of Network-Based Semi-supervised Learning Algorithms","B. Araújo; L. Zhao","Dept. of Comput. Sci., Univ. of Sao Paulo, Sao Carlos, Brazil","2012 Brazilian Symposium on Neural Networks","20121206","2012","","","85","90","The semi-supervised learning (SSL) is a recent machine learning paradigm where both labeled and unlabeled data are taken into consideration in order to enrich the learning process. In the current work we deal with the robustness of network-based SSL algorithms. For this purpose, statistical analysis with validation criterions are carried out on designed data and simulations. We have observed that the algorithms robustness vary according to the data smoothness, the clustering consistency with the data labels, the labeled data representative ness, and the suitability of the network-construction model to the SSL algorithm. In the lack of these properties, even the best SSL algorithms have their performance depreciated. On the other hand, to consider pair wise constraints for network-construction models based on the labeled data, improves significantly the SSL robustness.","1522-4899;15224899","Electronic:978-0-7695-4823-4; POD:978-1-4673-2641-4","10.1109/SBRN.2012.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6374829","network-based semi-supervised learning;network-construction models;robustness analysis","Algorithm design and analysis;Data models;Indexes;Labeling;Machine learning;Manuals;Robustness","learning (artificial intelligence);pattern clustering;statistical analysis","clustering consistency;data smoothness;labeled data;machine learning paradigm;network-based SSL algorithms;network-based semi-supervised learning algorithms;network-construction models;robustness analysis;statistical analysis;unlabeled data","","2","","15","","","20-25 Oct. 2012","","IEEE","IEEE Conference Publications"
"Graph-Based Query Strategies for Active Learning","W. Wu; M. Ostendorf","Facebook Inc.","IEEE Transactions on Audio, Speech, and Language Processing","20121121","2013","21","2","260","269","This paper proposes two new graph-based query strategies for active learning in a framework that is convenient to combine with semi-supervised learning based on label propagation. The first strategy selects instances independently to maximize the change to a maximum entropy model using label propagation results in a gradient length measure of model change. The second strategy involves a batch criterion that integrates label uncertainty with diversity and density objectives. Experiments on sentiment classification demonstrate that both methods consistently improve over a standard active learning baseline, and that the batch criterion also gives consistent improvement over semi-supervised learning alone.","1558-7916;15587916","","10.1109/TASL.2012.2219525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6324391","Active learning;graph;query strategy;sentiment classification","Bipartite graph;Data models;Entropy;Machine learning;Semisupervised learning;Terrorism;Uncertainty","graph theory;learning (artificial intelligence);maximum entropy methods;pattern classification;query processing","active learning;batch criterion;density objectives;diversity objectives;graph-based query strategy;label propagation;label uncertainty;maximum entropy model;model change gradient length measure;semisupervised learning;sentiment classification","","2","","50","","20121005","Feb. 2013","","IEEE","IEEE Journals & Magazines"
"Human tutors intuitively reduce complexity in socially guided embodied grammar learning","K. Fischer","University of Southern Denmark, IFKI, Alsion 2, DK-6400 Sonderborg, UK","2012 IEEE RO-MAN: The 21st IEEE International Symposium on Robot and Human Interactive Communication","20121110","2012","","","871","877","The current investigation addresses whether the socially guided machine learning paradigm can be extended to a new domain, embodied grammar learning. Experimental results show that naive users indeed reduce the complexity of linguistic utterances in tutoring sessions for a simulated robot, even though their own knowledge of the subject area is only tacit. These findings have implications for the usability of robots as `teachable agents', as well as for automatic language learning from interaction.","1944-9445;19449445","Electronic:978-1-4673-4606-1; POD:978-1-4673-4604-7; USB:978-1-4673-4605-4","10.1109/ROMAN.2012.6343861","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6343861","","Grammar;Humans;Machine learning;Pragmatics;Robot sensing systems;Semantics","computational linguistics;computer aided instruction;grammars;human-robot interaction;intelligent tutoring systems;learning (artificial intelligence);multi-robot systems","automatic language learning;complexity reduction;human tutors;linguistic utterances;robots usability;simulated robot;socially guided embodied grammar learning;socially guided machine learning paradigm;teachable agents;tutoring sessions","","0","","28","","","9-13 Sept. 2012","","IEEE","IEEE Conference Publications"
"An introduction to deep learning","F. Q. Lauzon","Lab. de Vision et d''Intell. Artificielle, Ecole de Technol. Super., Montreal, QC, Canada","2012 11th International Conference on Information Science, Signal Processing and their Applications (ISSPA)","20120924","2012","","","1438","1439","Deep learning allows automatically learning multiple levels of representations of the underlying distribution of the data to be modeled. In this work, a specific implementation called stacked denoising autoencoders is explored. We contribute by demonstrating that this kind of representation coupled to a SVM improves classification error on MNIST over the usual deep learning approach where a logistic regression layer is added to the stack of denoising autoencoders.","","Electronic:978-1-4673-0382-8; POD:978-1-4673-0381-1; USB:978-1-4673-0380-4","10.1109/ISSPA.2012.6310529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6310529","","Classification algorithms;Decoding;Logistics;Machine learning;Noise reduction;Support vector machines;Training","learning (artificial intelligence);regression analysis;support vector machines","MNIST;SVM;classification error;data distribution;deep learning approach;logistic regression layer;stacked denoising autoencoders","","1","","4","","","2-5 July 2012","","IEEE","IEEE Conference Publications"
"Applying reinforcement learning to small scale combat in the real-time strategy game StarCraft:Broodwar","S. Wender; I. Watson","The University of Auckland, Department of Computer Science, Auckland, New Zealand","2012 IEEE Conference on Computational Intelligence and Games (CIG)","20121206","2012","","","402","408","This paper presents an evaluation of the suitability of reinforcement learning (RL) algorithms to perform the task of micro-managing combat units in the commercial real-time strategy (RTS) game StarCraft:Broodwar (SC:BW). The applied techniques are variations of the common Q-learning and Sarsa algorithms, both simple one-step versions as well as more sophisticated versions that use eligibility traces to offset the problem of delayed reward. The aim is the design of an agent that is able to learn in an unsupervised manner in a complex environment, eventually taking over tasks that had previously been performed by non-adaptive, deterministic game AI. The preliminary results presented in this paper show the viability of the RL algorithms at learning the selected task. Depending on whether the focus lies on maximizing the reward or on the speed of learning, among the evaluated algorithms one-step Q-learning and Sarsa(λ) prove best at learning to manage combat units.","2325-4270;23254270","Electronic:978-1-4673-1194-6; POD:978-1-4673-1193-9; USB:978-1-4673-1192-2","10.1109/CIG.2012.6374183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6374183","","Games;Learning;Learning systems;Machine learning;Machine learning algorithms;Planning","computer games;software agents;unsupervised learning","RL algorithms;RTS game SC:BW;Sarsa(λ) algorithm;complex environment;micro-managing combat units;nonadaptive deterministic game AI;one-step Q-learning;real-time strategy game StarCraft:Broodwar;reinforcement learning algorithms;small scale combat;unsupervised learning","","16","","27","","","11-14 Sept. 2012","","IEEE","IEEE Conference Publications"
"Network Kernel SVM for microarray classification and gene sets selection","B. Yang; J. Tan; N. Deng; L. Jing","Department of Applied Mathematics, College of Science, China Agricultural University, 100083, Beijing, China","2012 IEEE 6th International Conference on Systems Biology (ISB)","20120927","2012","","","101","105","The importance of network-based approach to identifying biological markers has been increasingly recognized. Lots of papers indicated that genes in a network tend to function together in biological processes, so taking full advantage of the biological observation can improve the performance of microarray classification. However, lots of SVM methods don't consider this situation during their classifier building. The main idea of this paper intends to embed the information of gene networks into a new SVM learning framework. Based on a new regularization, we propose a novel method, Network Kernel SVM (NK-SVM), for binary classification problem and gene sets selection. By constructing some special kernel matrixes from the prior information of gene network, the new NK-SVM method makes the genes in the same set to be selected (or eliminated) together. The numerical experiments on a real microarray application show that the proposed method tends to provide a better performance than other methods on gene sets selection.","2164-2389;21642389","Electronic:978-1-4673-4398-5; POD:978-1-4673-4396-1; USB:978-1-4673-4397-8","10.1109/ISB.2012.6314120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6314120","Feature selectio;Gene expressio;Gene networ;Network regularization;Support vector machine","Cancer;Colon;Input variables;Kernel;Machine learning;Support vector machines;Vectors","genetics;lab-on-a-chip;support vector machines","NK-SVM method;binary classification problem;biological marker identification;classifier building;gene network;gene sets selection;microarray classification;network based approach;network kernel SVM","","0","","27","","","18-20 Aug. 2012","","IEEE","IEEE Conference Publications"
"Distributed Privacy Preserving Classification Based on Local Cluster Identifiers","N. Schlitter; J. Lässig","Enterprise Applic. Dev. Group, Univ. of Appl. Sci. Zittau/Gorlitz, Gorlitz, Germany","2012 IEEE 11th International Conference on Trust, Security and Privacy in Computing and Communications","20120906","2012","","","1265","1272","This paper addresses privacy preserving classification for vertically partitioned datasets. We present an approach based on information hiding that is similar to the basic idea of microaggregation. We use a local clustering to mask the dataset of each party and replace the original attributes by cluster identifiers. That way, the masked datasets can be integrated and used to train a classifier without further privacy restrictions. We apply our approach to four standard machine learning datasets and present the results.","2324-898X;2324898X","Electronic:978-0-7695-4745-9; POD:978-1-4673-2172-3","10.1109/TrustCom.2012.129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296124","Dataset Masking Clustering;Privacy Preserving Classification","Clustering algorithms;Data privacy;Iris recognition;Machine learning algorithms;Partitioning algorithms;Privacy;Protocols","data privacy;distributed processing;learning (artificial intelligence);pattern classification;pattern clustering","distributed privacy preserving classification;information hiding;local cluster identifiers;machine learning datasets;microaggregation","","0","","26","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"The Challenge of Preparational Behaviours in Preference Learning for Ubiquitous Systems","S. Gallacher; E. Papadopoulou; N. K. Taylor; M. H. Williams","Sch. of Math. & Comput. Sci., Heriot-Watt Univ., Edinburgh, UK","2012 9th International Conference on Ubiquitous Intelligence and Computing and 9th International Conference on Autonomic and Trusted Computing","20121018","2012","","","233","239","Many ubiquitous computing systems employ intelligent components that learn how to adapt the user's environment on their behalf, by observing how the user has adapted such environments in the past. Such components employ monitoring and machine learning techniques to capture human behaviours and process them to extract adaptation rules (or user preferences). However, learning preferences from observations of behaviour introduces challenges that are not so compounded in other machine learning problem domains. One key issue is preparational behaviours (or pre-actions) which current preference learning solutions can struggle to handle. This paper uses pre-actions as an example discussion point and raises the question of whether preference learning solutions should take advantage of temporal data from real-world environments to improve performance. The key contribution of this paper is the introduction and analysis of a novel machine learning technique (the DIANNE) that utilises temporal data to handle user behaviour anomalies such as pre-actions.","","Electronic:978-0-7695-4843-2; POD:978-1-4673-3084-8","10.1109/UIC-ATC.2012.148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6331985","context;learning;personalisation;pervasive;preferences;ubiquitous","Context;Machine learning;Machine learning algorithms;Monitoring;Neural networks;Real-time systems;Training","behavioural sciences;learning (artificial intelligence);ubiquitous computing","DIANNE;adaptation rule extraction;dynamic incremental associative neural network;intelligent components;machine learning techniques;preference learning;preparational behaviours;temporal data;ubiquitous systems;user behaviour anomalies;user preactions","","0","","17","","","4-7 Sept. 2012","","IEEE","IEEE Conference Publications"
"Construction of a System for Providing Travel Information along Hiroden Streetcar Lines","A. Ishino; H. Nanba; T. Takezawa","Grad. Sch. of Inf. Sci., Hiroshima City Univ., Hiroshima, Japan","2012 IIAI International Conference on Advanced Applied Informatics","20121025","2012","","","108","111","We propose a method for collecting Hiroshima Electric Railway (Hiroden) blog entries in a blog database. Hiroden blog entries are defined as travel journals that provide regional information at Hiroden streetcar stations. The task of collecting Hiroden blog entries is divided into two steps: (1) collection of blog entries, and (2) identification of Hiroden blog entries. To investigate the effectiveness of our method, we conducted some experiments. From the experimental results, we obtained precision of 82.4%, recall of 64.5%, and F-measure of 72.4% in automatic identification of Hiroden blog entries. Finally, we have constructed a system for providing travel information along Hiroden streetcar lines.","","Electronic:978-0-7695-4826-5; POD:978-1-4673-2719-0","10.1109/IIAI-AAI.2012.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6337167","blog;information extraction;travel information","Blogs;Data mining;Databases;Educational institutions;Machine learning;Transportation","railways;travel industry","F measure;Hiroden blog entries;Hiroden streetcar lines;Hiroden streetcar station;Hiroshima electric railway blog entries;automatic identification;blog database;travel information;travel journals","","0","","9","","","20-22 Sept. 2012","","IEEE","IEEE Conference Publications"
"Online customization of teleoperation interfaces","A. D. Dragan; S. S. Srinivasa","The Robotics Institute, Carnegie Mellon University, USA","2012 IEEE RO-MAN: The 21st IEEE International Symposium on Robot and Human Interactive Communication","20121110","2012","","","919","924","In teleoperation, the user's input is mapped onto the robot via a motion retargetting function. This function must differ between robots because of their different kinematics, between users because of their different preferences, and even between tasks that the users perform with the robot. Our work enables users to customize this retargetting function, and achieve any of these required differences. In our approach, the robot starts with an initial function. As the user teleoperates the robot, he can pause and provide example correspondences, which instantly update the retargetting function. We select the algorithm underlying these updates by formulating the problem as an instance of online function approximation. The problem's requirements, as well as the semantics and constraints of motion retargetting, lead to an extension of Online Learning with Kernel Machines in which the width of the kernel can vary. Our central hypothesis is that this method enables users to train retargetting functions to good outcomes. We validate this hypothesis in a user study, which also reveals the importance of providing users with tools to verify their examples: much like an actor needs a mirror to verify his pose, a user needs to verify his input before providing an example. We conclude with a demonstration from an expert user that shows the potential of the method for achieving more sophisticated customization that makes particular tasks easier to complete, once users get expertise with the system.","1944-9445;19449445","Electronic:978-1-4673-4606-1; POD:978-1-4673-4604-7; USB:978-1-4673-4605-4","10.1109/ROMAN.2012.6343868","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6343868","","Approximation algorithms;Function approximation;Grasping;Kernel;Machine learning;Robots;Training","learning (artificial intelligence);mobile robots;motion control;robot kinematics;telerobotics;user interfaces","central hypothesis;kernel machines;motion retargetting constraints;motion retargetting semantics;online function approximation;online learning;online teleoperation interface customization;retargetting function customization;robot kinematics;user input mapping;user preferences","","7","","19","","","9-13 Sept. 2012","","IEEE","IEEE Conference Publications"
"Towards minimizing the energy of slack variables for binary classification","M. Kotti; K. I. Diamantaras","TEI of Thessaloniki, Department of Informatics, Sindos 57400, Greece","2012 Proceedings of the 20th European Signal Processing Conference (EUSIPCO)","20121018","2012","","","644","648","This paper presents a binary classification algorithm that is based on the minimization of the energy of slack variables, called the Mean Squared Slack (MSS). A novel kernel extension is proposed which includes the withholding of just a subset of input patterns that are misclassified during training. The later leads to a time and memory efficient system that converges in a few iterations. Two datasets are exploited for performance evaluation, namely the adult and the vertebral column dataset. Experimental results demonstrate the effectiveness of the proposed algorithm with respect to computation time and scalability. Accuracy is also high. In specific, it equals 84.951% for the adult dataset and 91.935%, for the vertebral column dataset, outperforming state-of-the-art methods.","2219-5491;22195491","Electronic:978-1-5090-5635-4; POD:978-1-4673-1068-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6333937","Slack minimization;binary classification;iterative solving;kernel methods;support vector machines","Accuracy;Kernel;Machine learning;Signal processing algorithms;Support vector machines;Training;Vectors","mean square error methods;support vector machines","MSS;binary classification algorithm;mean squared slack;performance evaluation;slack variables energy;support vector machines;vertebral column dataset","","3","","8","","","27-31 Aug. 2012","","IEEE","IEEE Conference Publications"
"Identification of Mild Alzheimer's Disease through automated classification of structural MRI features","S. Diciotti; A. Ginestroni; V. Bessi; M. Giannelli; C. Tessa; L. Bracco; M. Mascalchi; N. Toschi","Computational Biomedical Imaging Laboratory, Department of Clinical Pathophysiology, University of Florence, Italy","2012 Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20121110","2012","","","428","431","The significant potential for early and accurate detection of Alzheimer's disease (AD) through neuroimaging data is becoming increasingly attractive in view of the possible advent of drugs which are able to modify or delay disease progression. In this paper, we aimed at developing an effective machine learning scheme which leverages structural magnetic resonance imaging features in order to identify and discriminate individuals affected by mild AD on a single subject basis. Selected features included one- and two-way combinations of subcortical and cortical volumes as well as cortical thickness and curvature of numerous brain regions which are known to be vulnerable to AD. Additionally, several feature combinations were fed into support vector machines (SVMs) as well as Naïve Bayes classifiers in order to compare scheme accuracy. The most efficient combination of features and classification scheme, which employed both subcortical and cortical volumes feature vectors and a SVM classifier, was able to distinguish mild AD patients from healthy controls with 86% accuracy (82% sensitivity and 90% specificity). While this investigation is of preliminary nature, and further efforts are currently underway towards automated feature selection, best classifier determination and parameter optimization, our results appear very promising in terms of automated high-accuracy discrimination of disease stages which cannot easily be distinguished though routine clinical investigation.","1094-687X;1094687X","Electronic:978-1-4577-1787-1; POD:978-1-4244-4119-8; USB:978-1-4244-4120-4","10.1109/EMBC.2012.6345959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6345959","","Accuracy;Alzheimer's disease;Machine learning;Magnetic resonance imaging;Support vector machines;Vectors","Bayes methods;biomedical MRI;brain;diseases;drugs;feature extraction;image classification;learning (artificial intelligence);medical image processing;neurophysiology;optimisation;sensitivity;support vector machines","SVM;automated feature selection;automated high-accuracy discrimination;automated structural MRI feature classification;cortical thickness;cortical volumes;delay disease progression;drugs;effective machine learning scheme;leverage structural magnetic resonance imaging features;mild Alzheimer disease identification;naive Bayes classifiers;neuroimaging data;numerous brain regions;parameter optimization;routine clinical investigation;sensitivity;subcortical volumes;support vector machines","Aged;Alzheimer Disease;Artificial Intelligence;Bayes Theorem;Brain;Case-Control Studies;Humans;Image Interpretation, Computer-Assisted;Imaging, Three-Dimensional;Magnetic Resonance Imaging;Mild Cognitive Impairment;Support Vector Machines","1","","15","","","Aug. 28 2012-Sept. 1 2012","","IEEE","IEEE Conference Publications"
"Effect of Named Entities in Web Page Classification","S. Samarawickrama; L. Jayaratne","Sch. of Comput., Univ. of Colombo, Colombo, Sri Lanka","2012 Fourth International Conference on Computational Intelligence, Modelling and Simulation","20121025","2012","","","38","42","With the rapid multiplication of World Wide Web, there is an increasing requirement for automated web page classification techniques. Web page classification is an important task in web mining and is utilized in many other areas of research as well. General practice during classification is to use lexical terms as features. In this paper we investigate the effect of considering named entities as features in web page classification. We have conducted tests in five different domains â""-baseball, football, health, politics and science â""-with web pages collected from online news providers. Our results show that incorporating named entities can result in slight gains in classifier performance for narrow domains, but is not always true for all the domains. Results also showed that classification based only on named entities can be good for certain domains (e.g., baseball) but is still lower than the lexical terms based representation.","2166-8523;21668523","Electronic:978-0-7695-4871-5; POD:978-1-4673-3113-5","10.1109/CIMSim.2012.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6338042","named entities;web mining;web page classification","Accuracy;Dictionaries;Educational institutions;Feature extraction;Machine learning;Sports equipment;Web pages","Web sites;classification;data mining","Web mining;World Wide Web;automated Web page classification;lexical terms;named entities","","0","","23","","","25-27 Sept. 2012","","IEEE","IEEE Conference Publications"
"Incorporating Cost driver substitution to improve the effort using Agile COCOMO II","R. Litoriya; N. Sharma; A. Kothari","JJT University Raj India","2012 CSI Sixth International Conference on Software Engineering (CONSEG)","20121110","2012","","","1","7","Software development and control involves the use of quantitative software estimation and assessment models that are supported by theory and collected historical project data. Numerous models have been developed in the last years that predict software cost and schedule at an early stage of the development life cycle. In this research paper we have analyzed the behavior of different cost drivers that participates in accurately predicting the cost of any project and substitute it with its near value to show the effective decrease in the required effort using a web based tool Agile COCOMO II.","","Electronic:978-1-4673-2177-8; POD:978-1-4673-2174-7","10.1109/CONSEG.2012.6349494","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349494","COCOMO;Cost drivers;Effort;Estimation;Weka","Clustering algorithms;Data mining;Data models;Estimation;Machine learning algorithms;Predictive models;Software","Internet;project management;software cost estimation;software prototyping","Web based tool agile COCOMO II;cost driver substitution;project;quantitative software estimation;software assessment models;software cost prediction;software development","","0","","30","","","5-7 Sept. 2012","","IEEE","IEEE Conference Publications"
"NG<sup>2</sup>CE: Double neural gas based cluster ensemble framework","H. Chen; Z. Yu; G. Han; J. You; L. Li","School of Computer Science and Engineering, South China University of Technology, Guangzhou, China","2012 7th International Conference on Computer Science & Education (ICCSE)","20120906","2012","","","26","31","Though there exist different kinds of cluster ensemble methods, few of them consider how to process the dataset with noisy attributes. In this paper, we design a double neural gas based cluster ensemble framework, named as NG<sup>2</sup>CE, which is a new cluster ensemble framework to process the dataset with noisy attributes. Compared with traditional cluster ensemble methods, the cluster framework NG<sup>2</sup>CE not only adopts the neural gas algorithm to perform clustering on the data dimension, but also applies the neural gas algorithm to the attribute dimension, which will increase the diversity of the ensemble and improve the accuracy of the final result. NG<sup>2</sup>CE also adopts the normalized cut algorithm to partition the consensus matrix and obtains the final result. The results of the experiments on both synthetic datasets and real datasets show that (i) NG<sup>2</sup>CE works well on both synthetic datasets and real datasets. (ii) NG<sup>2</sup>CE is able to improve the accuracy and the stableness of the final result.","","Electronic:978-1-4673-0242-5; POD:978-1-4673-0241-8","10.1109/ICCSE.2012.6295019","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295019","","Clustering algorithms;Educational institutions;Heart;Machine learning algorithms;Noise measurement;Partitioning algorithms;Vectors","data handling;matrix algebra;neural nets;pattern clustering","NG<sup>2</sup>CE;attribute dimension;consensus matrix;data dimension;dataset process;double neural gas based cluster ensemble framework;noisy attributes;normalized cut algorithm","","1","","21","","","14-17 July 2012","","IEEE","IEEE Conference Publications"
