"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5397482,5395982,5397959,5395055,5397325,5394090,5395310,5394999,5393881,5394460,5384831,5384909,5384847,5196675,5384702,5384509,5385130,5385078,5383777,5384998,5384914,5384874,5384753,5384912,5384974,5386455,5384693,5392854,5384814,5392918,5383849,5381235,5380797,5380754,5381805,5380753,5380259,5380964,5379936,5382044,5383093,5380777,5379467,5379991,5381139,5381836,5381374,5381186,5380894,5381936,5380133,5381404,5381195,5380430,5380077,5383111,5382077,5381010,5381367,5381184,5380792,5380745,5381211,5381700,5383545,5379470,5383604,5381799,5380740,5383091,5380779,5381449,5381216,5381565,5381105,5381508,5379479,5380933,5376652,5376620,5376719,5376530,5376757,5375747,5376587,5376379,5376544,5376370,5376519,5376730,5376498,5378221,5378951,5376531,5375790,5376725,5376715,5373502,5373503,5375265",2017/05/04 20:54:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Database System for Effective Utilization of ISO/IEC 27002","A. Iqbal; D. Horie; Y. Goto; J. Cheng","Dept. of Inf. & Comput. Sci., Saitama Univ., Saitama, Japan","2009 Fourth International Conference on Frontier of Computer Science and Technology","20100119","2009","","","607","612","ISO/IEC 27002 is an international standard for information security management. Although many organizations need to manage their information systems according to ISO/IEC 27002, ISO/IEC 27002 is not convenient for users to retrieve terms, definitions, and security controls and to make documents for information security management because the ISO/IEC 27002 is distributed only in form of booklet or PDF. On the other hand, ISEE, an information security engineering environment, has been proposed to support all tasks in from requirement analysis to maintenance of security facilities of software/information systems. ISEDS, an information security engineering database system, as a main component of ISEE, is planed manage all ISO standards related with information security and their concerning documents. This paper presents a database system for effective utilization of ISO/IEC 27002 that is obtained by adding ISO/IEC 27002 and related documents into ISEDS. The paper analyzes usages of ISO/IEC 27002, gives requirement analysis of the database system, presents a design and construction of the database system, and shows a usage example. The paper also investigates a systematic method to construct databases of ISO standards for information security in ISEDS.","2159-6301;21596301","Electronic:978-1-4244-5467-9; POD:978-0-7695-3932-4; POD:978-1-4244-5466-2","10.1109/FCST.2009.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5392854","ISMS;ISO/IEC 27002;information security engineering environment;information security management","Control systems;Data security;Database systems;IEC standards;ISO standards;Information analysis;Information management;Information retrieval;Information security;Management information systems","ISO standards;database management systems;security of data;software maintenance;systems analysis","ISEE;ISO standards;database system;effective ISO/IEC 27002 utilization;information security engineering environment;information security management;requirement analysis","","1","","20","","","17-19 Dec. 2009","","IEEE","IEEE Conference Publications"
"Texture Image Retrieval Using Non-separable Wavelets and Local Binary Patterns","X. Liu; X. You; Y. m. Cheung","Dept. of Comput. Sci., Hong Kong Baptist Univ., Hong Kong, China","2009 International Conference on Computational Intelligence and Security","20100112","2009","1","","287","291","This paper proposes a new image retrieval method using non-separable discrete wavelets (NDWT) and local binary patterns (LBP). Compared with the traditional wavelet, the three high frequency sub-images generated by the non-separable wavelets can extract more information and do not extensively focus on the three special directions any more. Further, local image texture and their occurrence histogram called local binary pattern (LBP) are a very powerful texture feature in spatial domain. Experimental results demonstrate the efficacy of the proposed algorithm in comparison with the existing related algorithms.","","Electronic:978-1-4244-5412-9; POD:978-1-4244-5411-2","10.1109/CIS.2009.181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376587","Image Retrieval;Local Binary Patterns;Non-Separable Wavelets","Discrete wavelet transforms;Feature extraction;Filter bank;Image retrieval;Image texture;Information retrieval;Low pass filters;Multiresolution analysis;Symmetric matrices;Wavelet analysis","image retrieval;image texture;wavelet transforms","frequency subimages;local binary patterns;nonseparable wavelets;occurrence histogram;texture image retrieval","","1","","15","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Document Retrieval Strategy Based on Non-Relevance Feedback","X. Wang; Y. Li","Wuhan Univ. of Sci. & Eng., Wuhan, China","2009 Second International Conference on Future Information Technology and Management Engineering","20100115","2009","","","214","217","From a large data set of documents, we need to find documents that relate to human interesting. The relevance feedback method needs a set of relevant and non-relevant documents to work usefully. However, the initial retrieved documents, which are displayed to a user, sometimes don't include relevant documents. In order to solve this problem, we propose a new feedback method using information of non-relevant documents only. The non-relevance feedback document retrieval is based on One-class Support Vector Machine. Our experimental results show that this method can retrieve relevant documents using information of non-relevant documents only.","","Electronic:978-0-7695-3880-8; POD:978-1-4244-5339-9","10.1109/FITME.2009.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380964","Document Retrieval;Non-Relevance Feedback;Web Personalization","Cities and towns;Conference management;Data engineering;Feedback;Information retrieval;Information technology;Kernel;Support vector machine classification;Support vector machines;Training data","information retrieval;support vector machines","document retrieval;nonrelevance feedback;nonrelevant documents;support vector machine","","0","","10","","","13-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Developing a Scientific Image Retrieval System with Prediction Capability","L. J. Kao; C. F. Lu","Dept. of Comput. Sci. & Inf. Eng., Hwa Hsia Inst. of Technol., Taipei, Taiwan","2009 10th International Symposium on Pervasive Systems, Algorithms, and Networks","20100115","2009","","","410","414","Observing scientific images allows scientists to have better understanding on Earth. For example, remote sensing images are applied to help monitoring ocean and climate change. These images will be stored in database and may be retrieved later for reference purpose. The possible retrieval methods may be to give keywords or a query image to the system to get desired images. However, scientists sometimes might want the scientific image system be smart, that is, they want the system to present some images that can predict future variations. Currently, the retrieval methods can not achieve the previous requirement. This paper proposes an intelligence scientific image retrieval system based on content-based image retrieval. While retrieving, this system can exploit the spatial relationship between the objects in query image, and then retrieve images that their spatial semantic are similar to the query image. Moreover, the spatial association rules are also mined and are then used as a basis for retrieving additional images for prediction purpose. The experiments demonstrate that the images retrieved by the proposed system are more accurate, and the system can also predict the future variations.","1087-4089;10874089","Electronic:978-1-4244-5404-4; POD:978-1-4244-5403-7","10.1109/I-SPAN.2009.133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381565","content-based image retrieval;spatial association rules mining","Association rules;Content based retrieval;Data mining;Image databases;Image retrieval;Image storage;Information retrieval;Remote monitoring;Remote sensing;Shape","content-based retrieval;geophysics computing;image retrieval;remote sensing","Earth;climate change monitoring;content-based image retrieval;intelligence scientific image retrieval system;ocean monitoring;prediction capability;query image;remote sensing images;spatial association rules;spatial semantic","","0","","10","","","14-16 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Batch Constructing Method of Weighted Concept Lattice Based on Deviance Analysis","S. Zhang; P. Guo; J. Zhang; X. Wang","Sch. of Comput., Beijing Inst. of Technol., Beijing, China","2009 International Conference on Computational Intelligence and Security","20100112","2009","1","","69","73","Concept lattice is an effective formal tool for data expression and knowledge acquisition. Weighted concept lattice (WCL) is a structure of concept lattice which depicts the importance of intents. A batch constructing method of weighted concept lattice based on deviance analysis is presented in this paper. The importance deviance value among the multi-attribute intent is computed by the standard deviation. According to the importance threshold and importance deviance threshold of the intent which are given by the user, strongly frequent weighted nodes and their edges are generated from bottom to top, so that the time and storage complexity of constructing weighted concept lattice is reduced, and the practicability and pertinence of concept lattice are improved. The experiment results validate the correctness and validity of the algorithm with the celestial spectrum data as the formal context.","","Electronic:978-1-4244-5412-9; POD:978-1-4244-5411-2","10.1109/CIS.2009.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376725","batch construction;deviation analysis;information entropy;strongly weighted concept lattice;weighted intent","Arithmetic;Computational intelligence;Computer security;Data mining;Data security;Information retrieval;Knowledge acquisition;Lattices;Natural language processing;Software engineering","knowledge acquisition","batch constructing method;celestial spectrum data;data expression;deviance analysis;formal tool;knowledge acquisition;multiattribute intent;storage complexity;time complexity;weighted concept lattice","","0","","9","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Design and Implementation-Algorithms of Amharic Search Engine System for Amharic Web Contents","H. Redwan; S. Atnafu","Dept. of Comput. Sci., Addis Ababa Univ., Addis Ababa, Ethiopia","2009 3rd International Conference on New Technologies, Mobility and Security","20100119","2009","","","1","6","On the Web, the use of languages other than English (e.g., Amharic language) has been growing exponentially. The number of Web documents in Amharic language as well as Internet users in Ethiopia is growing dramatically. However, the major search engines have been lagging behind in providing indexes, stemming and search features to handle this language. Therefore, the design and implementation of Web search engine that considers the typical characteristics of the Amharic language is needed. In this paper, we design Amharic Search Engine system for Amharic language Web documents and briefly discuss the algorithms for implementing the engine. The crawler, indexer and query engine are the basic components of this search engine. Typical characteristics of the Amharic language were considered by testing the engine for morphological variants as well as Amharic aliases support. For experimentation, two runs of the crawler were conducted by using 10 threads that crawl in parallel.","2157-4952;21574952","Electronic:978-1-4244-6273-5; POD:978-1-4244-4765-7","10.1109/NTMS.2009.5384814","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5384814","","Computer science;Crawlers;Electronic mail;Information resources;Information retrieval;Internet;Natural languages;Search engines;Web pages;Web search","Internet;indexing;natural language processing;query processing;search engines","Amharic Web contents;Amharic alias support;Amharic language;Amharic search engine system;Ethiopia;Internet users;Web documents;crawler;indexer;query engine","","1","","19","","","20-23 Dec. 2009","","IEEE","IEEE Conference Publications"
"Information Focus Synthesis Based on Question Answer Chain","J. Wan; H. Ren","Center for Study of Language & Inf., Wuhan Univ., Wuhan, China","2009 International Conference on Asian Language Processing","20100115","2009","","","34","38","While speech synthesis technologies have come a long way in recent ten years, there is still room for improvement. This paper describes a technique called based on joint information structure, syntax and prosody method, which demonstrates noticeable improvements to existing speech synthesis system. As an important parameter for prosody proceedings in mandarin, information focus prosodic distribution features are typical for hearing natural, speech understanding and information acquisition. Because of the complex mapping relation between information structure, syntax and prosody, we present an efficient method for retrieval information focus to augment a naturalness speech synthesis. We use question answering chain to extract information focus and discover them how to move. Then, we adopt feature classification and prosody predictive modeling to deal with focus's F0 and time period and obtain them features module. Based on the features module, should significantly increase the accuracy and naturalness of speech synthesis. The rest of this paper is organized as follows. Section 2 summarizes the previously proposed theory for information focus extraction, and derives a new method. Experiments are expressed in Section 3. And experimental results are shown in Section 4. Concluding remarks are presented in the final section.","","Electronic:978-0-7695-3904-1; POD:978-1-4244-5318-4","10.1109/IALP.2009.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380797","Information focus;Question answer chain;Speech synthesis","Artificial intelligence;Auditory system;Data mining;Expert systems;Information retrieval;Natural languages;Predictive models;Production systems;Speech synthesis;Stress","computational linguistics;information retrieval;speech processing;speech synthesis","feature classification;information focus synthesis;information retrieval;joint information structure;prosody predictive modeling;question answer chain;speech synthesis;syntax method","","0","","8","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Neural Based Approach for Fast Retrieval of Symbolic Images in Database","M. Sabet; M. Firouzmand; S. Ayat","Dept of Comput. Sci., Payame Noor Univ. (PNU), Tehran, Iran","2009 Second International Conference on Machine Vision","20100115","2009","","","161","165","The rapid growth of image databases results in new requirement for fast image indexing and retrieval. In this paper we use Correlation Matrix Memory (CMM) as data structure for fast image storage and retrieval. We use Triangular Spatial Relation (TSR) to represent spatial relations among image iconic objects. The proposed model is faster than other existing models in both partial and exact match retrieval (Â¿(1)).","","Electronic:978-1-4244-5645-1; POD:978-0-7695-3944-7; POD:978-1-4244-5644-4","10.1109/ICMV.2009.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381105","","Computer science;Coordinate measuring machines;Data structures;Image databases;Image retrieval;Image storage;Indexing;Information retrieval;Joining processes;Machine vision","image retrieval;indexing;neural nets;visual databases","correlation matrix memory;fast image indexing;fast image storage;image databases;image iconic object;neural based approach;symbolic images retrieval;triangular spatial relation","","0","","20","","","28-30 Dec. 2009","","IEEE","IEEE Conference Publications"
"Analysis of Music Rhythm Based on Bayesian Theory","X. Lin; C. Li; H. Wang; Q. Zhang","Inf. Eng. Sch., Commun. Univ. of China, Beijing, China","2009 International Forum on Computer Science-Technology and Applications","20100119","2009","3","","296","299","Automatically extracting rhythmic information from musical recordings is inarguably one of the most critical subtasks in many systems of music information retrieval. This paper presents a system for automatically extracting rhythm feature of audio music signal in the WAV format by using a new approach based on metric structure and Bayesian theory. In this system, an detected method is applied in the first step to extract the onset data, which will be used as input data to track tempo by a dynamic Kalman filter in the second step. Then a metric-based method is used to infer meter, which together with tempo will represent rhythm. Experimental results show that the accuracy of our approach ranges from 43.2% to 68.2% according to the music genre.","","Electronic:978-1-4244-5423-5; POD:978-0-7695-3930-0; POD:978-1-4244-5422-8","10.1109/IFCSTA.2009.312","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5384847","Metric Structure;Multimedia;Rhythm Feature;Temp","Application software;Bayesian methods;Computer applications;Data mining;Feature extraction;Hidden Markov models;Information analysis;Multiple signal classification;Music information retrieval;Rhythm","Bayes methods;Kalman filters;audio signal processing;feature extraction;information retrieval;music","Bayesian theory;WAV format;audio music signal;dynamic Kalman filter;metric structure;metric-based method;music genre;music information retrieval;music rhythm;musical recording;rhythm feature extraction;rhythmic information","","0","","12","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"Web Traversal with a History Stack","S. Navabpour; L. Duan; J. Chen","Sch. of Comput. Sci., Univ. of Windsor, Windsor, ON, Canada","2009 Ninth International Conference on Quality Software","20100115","2009","","","98","107","Correct navigational behavior of a web application is essential to its reliability. An effective means to improve our confidence in the correct behavior of a web application is to test it by exploring the possible navigation among the webpages at client side: The tester carries out the testing by consecutively clicking the hyperlinks along with some possible search parameters and checking whether the returned webpages are as expected. This type of client-side testing can be viewed as a traverse in a graph representing the considered webpages together with the hyperlinks among them. To reach an efficient test that traverses all hyperlinks considered, we make use of the interface provided by web browsers, typically, the goto menu. In doing so, the issues raised by cookies and URL rewriting are taken into account. Compared to the case without using the interface of web browsers, our experiments show a 17%-24% saving on the test sequence lengths in most cases.","1550-6002;15506002","Electronic:978-1-4244-5913-1; POD:978-1-4244-5912-4","10.1109/QSIC.2009.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381508","Rural Postman Problem;test sequence;web applications","Application software;Computer science;History;Information retrieval;Navigation;Software quality;Testing;Uniform resource locators;Web pages;Web sites","Internet;program testing","URL rewriting;Web application;Web browsers;Web traversal;client-side testing;goto menu;history stack;navigational behavior;search parameters","","0","","28","","","24-25 Aug. 2009","","IEEE","IEEE Conference Publications"
"Prediction of near likely nodes in data-centric mobile wireless networks","Y. Chen; H. Wang; Xiuyuan Zheng; J. Yang","Department of Electrical and Computer Engineering, Stevens Institute of Technology, Hoboken, NJ, 07030, USA","MILCOM 2009 - 2009 IEEE Military Communications Conference","20100115","2009","","","1","7","As the increasing amount of data is collected in mobile wireless networks for emerging pervasive applications, data-centric storage provides energy-efficient data dissemination and organization. One of the approaches in data-centric storage is that the nodes that collected data will transfer their data to other neighboring nodes that store the similar type of data. However, when the nodes are mobile, type-based data distribution alone cannot provide robust data storage and retrieval, since the nodes that store similar types may move far away and can not be easily reachable in the future. In order to minimize the communication overhead and achieve efficient data retrieval in data-centric mobile environments, we propose a fully distributed neighborhood prediction scheme that utilizes past node trajectory information to determine the near likely node in the future as the best content distributee. We developed two methods that predict the future neighborhood based on the correlations of the past trajectories. Our extensive simulation results demonstrate that our prediction approaches can effectively and efficiently predict the future neighborhood with high accuracy.","2155-7578;21557578","POD:978-1-4244-5238-5","10.1109/MILCOM.2009.5379936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5379936","","Content based retrieval;Energy efficiency;Energy storage;Information retrieval;Memory;Mobile communication;Predictive models;Robustness;Trajectory;Wireless networks","information dissemination;information retrieval;mobile computing;mobile radio;storage management","data organization;data retrieval;data transfer;data-centric mobile wireless networks;data-centric storage;distributed neighborhood prediction scheme;energy-efficient data dissemination;near likely nodes prediction;past node trajectory information;pervasive applications;type-based data distribution","","0","","14","","","18-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"A basic concept of displaying electronic text with seamless pages -Magnifying And Simplifying System for text EXTension (MaSSTExt)-","S. Sugiyama; M. Shibata; A. Ikuta; S. Saito; S. Miyashita","College of Information Science and Engineering, Ritsumeikan University, Kusatsu, Shiga, Japan","2009 World Congress on Nature & Biologically Inspired Computing (NaBIC)","20100122","2009","","","953","958","In this paper, we propose a new system for enhanced viewing of electronic text. It is named Â¿Magnifying And Simplifying System for Text EXTension (MaSSTExt)Â¿. This system for displaying text has the operational feeling like a map system displayed on a web browser. No link buttons are used for changing the other pages in this system because it is made by using Ajax. Then, it allows us to display huge text files in only one window or seamlessly display/not-display from index to body or annotation data. As using this system, footnotes, references, tables and figures on the text can be located at optimal positions. Comparing simultaneously two different texts is easy to read. Grasping a text with both a bird's-eye view in its totality and a detailed view can be easy. Simulation software Â¿MaSSTExtÂ¿ of our prototype system is introduced and the effectiveness of our research is shown.","","Electronic:978-1-4244-5052-7; POD:978-1-4244-5053-4","10.1109/NABIC.2009.5393881","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5393881","","Content based retrieval;Displays;Educational institutions;Informatics;Information retrieval;Information science;Internet;Joining processes;Software prototyping;Virtual prototyping","Java;document handling;user interfaces","Ajax;MaSSTExt;annotation data;electronic text viewing;magnifying system;seamless pages;simplifying system;text extension","","1","1","6","","","9-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"Rapid language adaptation tools for multilingual speech processing","T. Schultz","Cognitive Systems Laboratory, University of Karlsruhe, Am Fasanengarten 5, 76131, Germany","2009 IEEE Workshop on Automatic Speech Recognition & Understanding","20100108","2009","","","51","51","Summary form only given: The performance of speech and language processing technologies has improved dramatically over the past decade, with an increasing number of systems being deployed in a large variety of applications, such as spoken dialog systems, speech summarization and information retrieval systems, and speech translation systems. Most efforts to date were focused on a very small number of languages with large number of speakers, economic potential, and information technology needs of the population. However, speech technology has a lot to contribute even to those languages that do not fall into this category. Languages with a small number of speakers and few linguistic resources may suddenly become of interest for humanitarian and military reasons. Furthermore, a large number of languages are in danger of becoming extinct, and ongoing projects for preserving them could benefit from speech technology. With more than 6900 languages in the world and the need to support multiple input and output languages, the most important challenge today is to port speech processing systems to new languages rapidly and at reasonable costs. In my talk I will introduce state-of-the-art techniques for rapid language adaptation and present solutions to overcome the ever-existing problem of data sparseness and the gap between language and technology expertise. I will describe the building process for speech and language processing components for new unsupported languages and introduce tools to do this rapidly and at lost costs. I describe the Rapid Language Adaptation Tools (RLAT) which built on existing projects like SPICE, GlobalPhone, and FestVox and enable users to develop speech processing components, to collect appropriate speech and text data for building and improving these components, and to evaluate the results allowing for iterative improvements.","","POD:978-1-4244-5478-5","10.1109/ASRU.2009.5373503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5373503","","Costs;Information retrieval;Information technology;Laboratories;Natural languages;SPICE;Speech analysis;Speech processing","natural language processing;speech processing","FestVox;GlobalPhone;SPICE;information retrieval systems;information technology;language processing technologies;multilingual speech processing;rapid language adaptation tools;speech summarization;speech translation systems;spoken dialog systems","","1","","","","","Nov. 13 2009-Dec. 17 2009","","IEEE","IEEE Conference Publications"
"Optimization of Data Retrievals in Processing Data Integration Queries","J. Liu; Y. Wu; G. Yang","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","2009 Fourth International Conference on Frontier of Computer Science and Technology","20100119","2009","","","183","189","Data integration systems often suffer from performance bottlenecks due to the network overhead incurred by frequent and large-scale data retrievals. In this paper, we propose to develop query reconstruction mechanism in source wrappers to exploit data sharing across multiple data retrievals, and hence to optimize the performance of query execution. We propose a derived-based query reconstructing method in this paper. This method firstly builds lattices to describe potential data sharing opportunities among queries, and then constructs new queries accordingly to exploit them. Furthermore, a corresponding method is present to describe how to compute answers from the reconstructed queries. Finally, Experimental results are described to show the impact of our solution on the performance of processing data integration queries.","2159-6301;21596301","Electronic:978-1-4244-5467-9; POD:978-0-7695-3932-4; POD:978-1-4244-5466-2","10.1109/FCST.2009.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5392918","","Astronomy;Computer science;Costs;Databases;Engines;Information retrieval;Information science;Laboratories;Large scale integration;Lattices","data handling;optimisation;query processing","data integration query processing;data integration systems;data retrievals optimization;data sharing;query reconstruction mechanism","","1","","22","","","17-19 Dec. 2009","","IEEE","IEEE Conference Publications"
"Hardware Accelerator for Full-Text Search (HAFTS) with Succinct Data Structure","N. Tanida; M. Inaba; K. Hiraki; T. Yoshino","Univ. of Tokyo, Tokyo, Japan","2009 International Conference on Reconfigurable Computing and FPGAs","20100115","2009","","","155","160","Efficient utilization of massive data, such as full-text search has become important in view of the growing needs for Web search and genome analysis. High-speed search and small storage space are required to handle massive amounts of data. For high-speed search, generally, a data structure such as index which needs additional storage space is required. Recently, compressed suffix array, which is a data structure with an indexable dictionary that can be used to compress data to its information-theoretic lower bound, has been proposed. The distinctive feature of this array is that it enables direct data retrieval without decompression from the compressed data. Further, theoretically, the computational complexity of data retrieval is the same for both compressed and uncompressed data when we assume that rank operation involving the bit vector can be executed in constant time; this rank operation returns the number of occurrences of smaller elements. Practically, rank operation involves many bit-manipulations and random access to the memory. Hence, this constant time is not negligible, and as a result, data retrieval using compressed suffix array is relatively slower than that using plain suffix array. Although compression to create an indexable dictionary is performed only once, data retrieval queries occur repeatedly. Hence, high speed rank operations involving bit vectors are essential for compressed suffix arrays. We propose a FPGA-based hardware accelerator for full-text search (HAFTS) with compressed suffix array. FPGA helps speedup rank operation for compressed suffix array by enabling many bit calculations performed simultaneously and controlling the order of memory accesses. We conduct performance simulations of HAFTS. We consider a development board on which FPGA is connected to DDR2-800 SDRAM by a 64-bit bus as our model. We evaluate the performance of HAFTS by comparing it with that of software implementation. As a result, we conclude that the search speed o- f FPGA-based HAFTS is seven times faster than that of software implementation.","2325-6532;23256532","Electronic:978-0-7695-3917-1; POD:978-1-4244-5293-4","10.1109/ReConFig.2009.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5382044","FPGA;compressed suffix array;full-text search;succinct data structure","Bioinformatics;Computational complexity;Data structures;Dictionaries;Field programmable gate arrays;Genomics;Hardware;Information retrieval;SDRAM;Web search","computational complexity;data compression;data structures;field programmable gate arrays;information theory;query formulation","FPGA-based hardware accelerator;Web search;bit vectors;compressed suffix arrays;computational complexity;data retrieval;full-text search;genome analysis;high speed rank operation;high-speed search;indexable dictionary;information-theoretic lower bound;plain suffix array;small storage space;succinct data structure","","1","","13","","","9-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"Fine-grained Association Rules toward knowledge discovery","M. Safaei","Department of Mathematics, Eastern Mediterranean University, Famagusta, North Cyprus","2009 Fifth International Conference on Soft Computing, Computing with Words and Perceptions in System Analysis, Decision and Control","20100115","2009","","","1","4","One of the basic problems in data processing is prediction. To predict, we need to extract valuable information out of the unstructured data. The value of information is how easy we can access and retrieve information. Data mining techniques as well as knowledge discovery methodologies aim at discovering hidden patterns in unstructured mass of data. In this paper, I propose the sequence of actions taken toward extraction of valuable information out of a salary dataset by selecting some rules out of the association rules through calculation of the support and confidence associated with them. Finally in order to normalize the published association rules, a merging of the rules is implemented and new information will be extracted accordingly. The result of this process will be association rules, which can be considered as meaningful and formal rules, applicable on the chosen dataset.","","POD:978-1-4244-3429-9","10.1109/ICSCCW.2009.5379467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5379467","","Association rules;Data mining;Data processing;Databases;Information retrieval;Internet;Mathematics;Merging;Probability;Remuneration","data mining;information retrieval","data mining techniques;data processing;fine-grained association rules;information retrieval;knowledge discovery;salary dataset;valuable information extraction","","0","","8","","","2-4 Sept. 2009","","IEEE","IEEE Conference Publications"
"Texture image retrieval using adaptive directional wavelet transform","Y. Tanaka; M. Hasegawa; S. Kato","Graduate School of Utsunomiya University, 7-1-2, Yoto, Tochigi, 321-8585 Japan","2009 International Symposium on Intelligent Signal Processing and Communication Systems (ISPACS)","20100119","2009","","","268","271","In this paper, we present an application of adaptive directional wavelet transform (WT) for content-based texture image retrieval. The adaptive directional WT is an alternative of the traditional separable WT for image coding since it is able to transform along diagonal orientations as well as horizontal/vertical orientations and keeps perfect reconstruction property by lifting factorization. We use its transform direction data to increase the image retrieval ratio. The proposed approach obtains higher retrieval ratio than the separable WT and the contourlet transform.","","Electronic:978-1-4244-5016-9; POD:978-1-4244-5015-2","10.1109/ISPACS.2009.5383849","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5383849","","Adaptive signal processing;Content based retrieval;Energy resolution;Filter bank;Image coding;Image reconstruction;Image resolution;Image retrieval;Information retrieval;Wavelet transforms","content-based retrieval;image retrieval;image texture;wavelet transforms","adaptive directional wavelet transform;content-based retrieval;image retrieval ratio;lifting factorization property;texture image retrieval","","0","","21","","","7-9 Jan. 2009","","IEEE","IEEE Conference Publications"
"Evaluation of Audio Based Searching for Indian Traditional Music","Y. S. Negi","Dept. of Comput. Sci. & Eng., Jaypee Inst. of Inf. Technol. Univ., Noida, India","2009 International Conference on Advances in Computing, Control, and Telecommunication Technologies","20100112","2009","","","255","259","The ever-increasing amount of digital audio media in recent years, led to the demand of content based retrieval of multimedia. On the other India classical Music is unaffected from this innovation. Hence, this paper puts forward a comparative study on content based identification and retrieval for Indian Classical Music. The paper concentrates on comparative implementation of various features like Mell Frequency Cesptral Coefficients (MFCC), Bark Scale based features etc for dependable, fast and robust recognition of Indian classical music which can be operate on the contemporary computing platforms. Besides the comparison, a novel customized feature has also been proposed to minimize the drawbacks in the space and time complexity of already presented features. The algorithms have been tested on Indian Classical Music, which demonstrate certain characteristics which make the recognition harder in contrast to Western music.","","Electronic:978-0-7695-3915-7; POD:978-1-4244-5321-4","10.1109/ACT.2009.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376715","Audio Fingerprinting;Content based audio retrieval;Fast Fourier Transformation(FFT);Indian classical Music;Mell Frequency Cesptral Coefficients(MFCC)","Audio databases;Content based retrieval;Data mining;Fingerprint recognition;Frequency;Humans;Instruments;Multimedia databases;Music information retrieval;Spatial databases","audio signal processing;cepstral analysis;content-based retrieval;fast Fourier transforms;feature extraction;multimedia computing;music","India classical music;Mell frequency cepstral coefficient;audio based search;bark scale based feature;content based identification;digital audio media;fast Fourier transform;indian traditional music;multimedia content based retrieval;space complexity;time complexity","","1","","11","","","28-29 Dec. 2009","","IEEE","IEEE Conference Publications"
