"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6726818,6727216,6726457,6728198,6726447,6727234,6728108,6726198,6727304,6727199,6726493,6728171,6726201,6720779,6722313,6724343,6724163,6724281,6721645,6724370,6722347,6722566,6723841,6722000,6720619,6721666,6722414,6723073,6722634,6724269,6720677,6722128,6720601,6716664,6719012,6719312,6717305,6719307,6718884,6716628,6717260,6719105,6719259,6718280,6716758,6716355,6712400,6710573,6710495,6665155,6709847,6710030,6709997,6710015,6702977,6702809,6704522,6702744,6701495,6701700,6702822,6703770,6707519,6701507,6701564,6701679,6701731,6703181,6705722,6707550,6707768,6705250,6707042,6702910,6704136,6707984,6707728,6704146,6707733,6707795,6679093,6703381,6707000,6701582,6703006,6707786,6694049,6693501,6694278,6693512,6693500,6698888,6693323,6694501,6693407,6693350,6693525,6693561,6693969,6694008",2017/05/04 22:20:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Modelings and techniques in Named Entity Recognition-an Information Extraction task","N. Kanya; T. Ravi","Manonmaniam Sundaranar Univ., Thirunelveli, India","IET Chennai 3rd International on Sustainable Energy and Intelligent Systems (SEISCON 2012)","20140123","2012","","","1","5","Information Extraction, which is an area of natural language processing that deals with finding factual information in free text. The task of Information Extraction (IE) is to identify a predefined set of concepts i.e., a representation of the information that is machine understandable. The classic IE tasks include Named Entity Recognition (NER) addresses the problem of the identification and classification of predefined types of named entities. Co-reference Resolution (CO), Relation Extraction (RE),Event Extraction (EE) Named Entity Recognition (NER) aims to extract and to classify rigid designators in text such as proper names, biological species, and temporal expressions. In this paper, we present various efficient NER techniques and modeling's . Named entity recognition addresses the problem of locating textual mentions of predefined types of entities, where the entity categories can be very diverse, ranging from people and companies in business applications to cells and proteins in biomedical applications.","","Electronic:978-1-84919-797-7","10.1049/cp.2012.2199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6719105","Information Extraction;Named Entity Recognition;Text Mining","","information retrieval;learning (artificial intelligence);pattern classification;text analysis","CO;EE;IE tasks;NER techniques;RE;biological species;co-reference resolution;entity categories;event extraction;factual information;free-text;information extraction task;machine understandable information representation;named entity classification;named entity identification;named entity recognition modeling;named entity recognition technique;natural language processing;proper names;relation extraction;rigid designator classification;rigid designator extraction;temporal expressions;textual mention location","","0","","","","","27-29 Dec. 2012","","IET","IET Conference Publications"
"Boundary regularization and building reconstruction based on terrestrial laser scanning data","F. Wang; X. Xi; C. Wang; Y. Xiao; Y. Wan","Inst. of Remote Sensing & Digital Earth, Beijing, China","2013 IEEE International Geoscience and Remote Sensing Symposium - IGARSS","20140127","2013","","","1509","1512","Digitization and modeling of city buildings is always one of the most important issues in Virtual 3D City. Traditional methods are usually expensive and time-consuming. Nowadays reconstruction methods based on LiDAR (Light Detection And Range) data have been widely used [1] due to its powerful capacity of data acquisition. Airborne Laser Scanning (ALS) data have got some promising results [2]. However the obvious disadvantage is that it can hardly get the profile information except for the roof of building, and the result is that people can not get complete building model. On the contrary, Terrestrial Laser Scanning (TLS) could get points cloud of buildings with high density and accuracy by multi-stations scanning for realistic 3D model reconstruction. The information includes not only building roofs, but also building profiles. In this paper, the authors use TLS data, and explore an automatic model reconstruction approach to establish digital building model. The registered cloud points from multiple scanning stations are taken as input parameters. Profiles information of building is extracted from raw points cloud by a segmentation algorithm. And a regular polyhedron model of building is finally presented. The experiment results show that the automatic reconstruction procedure and algorithms are easy to implement and can get reasonable building model after facade boundary regularization.","2153-6996;21536996","Electronic:978-1-4799-1114-1; POD:978-1-4799-1112-7","10.1109/IGARSS.2013.6723073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6723073","","Algorithm design and analysis;Fitting;Image reconstruction;Laser modes;Three-dimensional displays;Windows","airborne radar;buildings (structures);data acquisition;feature extraction;image reconstruction;image segmentation;information retrieval;optical information processing;optical radar;optical scanners;roofs;solid modelling;virtual reality","LiDAR;TLS data;airborne laser scanning;automatic model reconstruction approach;boundary regularization;building profiles information extraction;building reconstruction;building roof;city buildings digitization;city buildings modeling;data acquisition;digital building model;light detection and range;multistations scanning;points cloud registration;raw points cloud;realistic 3D model reconstruction;regular polyhedron model;segmentation algorithm;terrestrial laser scanning data;virtual 3D city","","1","","8","","","21-26 July 2013","","IEEE","IEEE Conference Publications"
"Semi-supervised framework for writer identification using structural learning","U. Porwal; V. Govindaraju","Dept. of Comput. Sci. & Eng., SUNY - Univ. at Buffalo, Amherst, NY, USA","IET Biometrics","20140109","2013","2","4","208","215","Writer identification is a complex task as the handwriting of an individual encapsulates lot of information pertaining to text and personality of a writer. To learn a model to distinguish one writer from the other, it is important to capture every nuance of the handwriting of an individual. Learning such model poses two challenges. First, discriminatory variables maybe large and potentially related leading to a complex discriminatory function. Second, it will require large amount of training data to learn a complex and possibly high-dimensional function. In this study, the authors are proposing a semi-supervised framework for writer identification for offline handwritten documents that leverages the information hidden in the unlabelled samples. Proposed framework models the complexity of approximating the optimal hypothesis by breaking the main task into several subtasks and learning a separate hypothesis for each subtask. All the hypotheses pertaining to the subtasks will be used for the best model selection by retrieving a common substructure that has high correspondence with all the candidate hypotheses. The obtained substructure acts as a knowledge base that has the contextual information, which is otherwise difficult to retrieve. The extra information can be used to improve the performance of the identification model.","2047-4938;20474938","","10.1049/iet-bmt.2013.0018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6679093","","","document handling;handwriting recognition;information retrieval;learning (artificial intelligence)","IAM data set;best model selection;complex discriminatory function;contextual information;discriminatory variables;handwritten text;high-dimensional function;offline handwritten documents;optimal hypothesis;semisupervised framework;structural learning;substructure retrieval;writer identification model","","1","","","","","December 2013","","IET","IET Journals & Magazines"
"A multi-terabyte relational database for geo-tagged social network data","L. Dobos; J. Szüle; T. Bodnár; T. Hanyecz; T. Sebők; D. Kondor; Z. Kallus; J. Stéger; I. Csabai; G. Vattay","Dept. of Phys. of Complex Syst., Eotvos Lorand Univ., Budapest, Hungary","2013 IEEE 4th International Conference on Cognitive Infocommunications (CogInfoCom)","20140123","2013","","","289","294","Despite their relatively low sampling factor, the freely available, randomly sampled status streams of Twitter are very useful sources of geographically embedded social network data. To statistically analyze the information Twitter provides via these streams, we have collected a year's worth of data and built a multi-terabyte relational database from it. The database is designed for fast data loading and to support a wide range of studies focusing on the statistics and geographic features of social networks, as well as on the linguistic analysis of tweets. In this paper we present the method of data collection, the database design, the data loading procedure and special treatment of geo-tagged and multi-lingual data. We also provide some SQL recipes for computing network statistics.","","Electronic:978-1-4799-1546-0; POD:978-1-4799-1545-3; USB:978-1-4799-1544-6","10.1109/CogInfoCom.2013.6719259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6719259","","Global Positioning System;Indexes;Loading;Servers;Twitter","SQL;geography;information retrieval;relational databases;social networking (online);statistical analysis","SQL recipes;Twitter;data collection;data loading procedure;database design;geo-tagged social network data;geographic features;geographically embedded social network data;linguistic analysis;multiterabyte relational database;network statistics;random sampled status streams;statistical analysis","","3","","20","","","2-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"Evaluation and error recovery methods of an IVR based real time speech recognition application","S. Khan; J. Basu; M. S. Bepari; R. Roy","CDAC, Kolkata, India","2013 International Conference Oriental COCOSDA held jointly with 2013 Conference on Asian Spoken Language Research and Evaluation (O-COCOSDA/CASLRE)","20140111","2013","","","1","6","Field trial and evaluation of any real world speech recognition application using Interactive Voice Response technology are likely to be a daunting task. It has to face challenges regarding spoken language conventions, pronunciation variations, recognition issues in noisy environment, limitations of human cognition, working memory and differences between users. Present study illustrates the entire evaluation process of such an agricultural information retrieval system mainly targeted towards semi-literate or illiterate farmers. A new set of evaluation metrics as per the designed evaluation strategies, details of field trial processes, feedback analysis and finally system performance results are presented in a well organized way. Additionally to meet users' expectations, distinctive error recovery methods like Signal Analysis and Decision, Confidence Measure and Polling, Complementary Information, Runtime model generation etc. are introduced and incorporated to confirm performance enhancement in final trial. Evaluation methods and metrics used here are domain independent and applicable to similar systems.","","Electronic:978-1-4799-2378-6; POD:978-1-4799-3675-5","10.1109/ICSDA.2013.6709847","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6709847","ASR evaluation metrics;ASR field trial analysis;Error recovery methods","Accuracy;Data models;Measurement;Speech;System performance;Testing;Training","agricultural engineering;cognition;human factors;information retrieval;interactive systems;natural languages;real-time systems;speech recognition;voice communication","IVR based real time speech recognition application;agricultural information retrieval system;complementary information;confidence measure and polling;distinctive error recovery methods;feedback analysis;field trial processes;human cognition;illiterate farmers;interactive voice response technology;noisy environment;pronunciation variations;real world speech recognition application;runtime model generation;semiliterate farmers;signal analysis and decision;spoken language conventions;user expectations;working memory","","1","","11","","","25-27 Nov. 2013","","IEEE","IEEE Conference Publications"
"An Ontology-Based Reasoning Approach for Document Annotation","C. A. Fontes; M. C. Cavalcanti; A. M. d. C. Moura","Comput. Eng. Dept., Mil. Inst. of Eng. (IME), Rio de Janeiro, Brazil","2013 IEEE Seventh International Conference on Semantic Computing","20140102","2013","","","160","167","Information management has become an important challenge, especially when most of their relevant and strategic documents are available on the Web only for human interpretation. Annotating documents rises as an interesting strategy to diminish the hard task of retrieving important documents from the Web. Annotations consist of associating metadata with text segments of a document, in order to facilitate its retrieval by search engines. Besides improving their performance, annotations enable an optimized indexation of documents. However, due to the huge amount of existing documents, the idea of generating document annotations is not a trivial task. This paper presents a proposal for automatically enriching documents with semantic annotations, where document terms are annotated according to a domain ontology. Currently there already exist some document annotation tools to automate this process. However, the main contribution of this work is focused on the ability of exploring the ontology inference capability and on the meta-annotation concept, which aim at providing users and automatic agents with a more powerful mechanism to retrieve information.","","Electronic:978-0-7695-5119-7; POD:978-1-4799-1371-8","10.1109/ICSC.2013.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6693512","Semantic annotation;document annotation;ontology-based retrieval","Cognition;Context;HTML;Ontologies;Semantics;Taxonomy;Vocabulary","document handling;inference mechanisms;information retrieval;ontologies (artificial intelligence)","automatic agents;document annotation;document retrieval;document terms;domain ontology;information management;meta data;meta-annotation concept;ontology-based reasoning approach;search engines;semantic annotations;text segments","","0","","27","","","16-18 Sept. 2013","","IEEE","IEEE Conference Publications"
"Labeling Turkish news stories with CRF","S. Kazkilinc; E. Adali","Istanbul Tech. Univ., Istanbul, Turkey","2013 7th International Conference on Application of Information and Communication Technologies","20140127","2013","","","1","5","Drastically document increase in Web requires semantic web applications in order to lead the Web to its full potential. Extracting important phrases in a document facilitates finding expected information. In this paper, a new approach that is labeling the main subject, main predicate, main location and main date of an electronic document is introduced. The main subject label tells whom or what the document about. The main predicate label tells what the subject is or does. The main location label tells where the activities passed and the main date label tells when the document passed. With the help of this new methodology, extraction of not only high level description of the content, but also the attribute of a phrase in a document is provided. As experimental set, Turkish news stories are selected. To use as a training and test set, manual labeling is made by human annotators. Then, different models for each label are implemented to extract the labels automatically and they are compared to manually labeled results to evaluation process of this study.","","Electronic:978-1-4673-6420-1; POD:978-1-4673-6421-8","10.1109/ICAICT.2013.6722634","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6722634","Conditional Random Fields;Information Extraction;Natural Language Processing","Data mining;Equations;Feature extraction;Labeling;Machine learning algorithms;Mathematical model;Training","document handling;information retrieval;natural language processing;semantic Web;statistical analysis","CRF;Turkish news stories;conditional random fields;electronic document;human annotators;label extraction;natural language processing;phrase extraction;semantic Web applications","","0","","19","","","23-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"Hot topic extraction based on frequency, position, scattering and topical weight for time sliced news documents","Y. Jahnavi; Y. Radhika","Comput. Sci. & Eng. Dept., GITAM Univ., Hyderabad, India","2013 15th International Conference on Advanced Computing Technologies (ICACT)","20140116","2013","","","1","6","Internet based news documents are the basic information transmission media. In such a case detecting hot topics and tracking the event development is most important. However, it is almost impossible to view all the generated topics, due to its large amount of size. Therefore it is necessary to rank the topics. The topic ranking should be done on the importance basis. But this importance is determined by how frequently a topic appears and this importance varies in different time slots. For extracting hot topics, most of the text mining approaches with vector space model need to determine the weighting of the feature terms. Existing traditional algorithms can't achieve high accuracy for retrieving hot terms, because they have not considered position, scattering and topicality. This paper presents an innovative and effective hot term extraction by considering position, scattering and topicality of terms along with frequency.","","CD-ROM:978-1-4673-2816-6; Electronic:978-1-4673-2818-0; POD:978-1-4673-2817-3","10.1109/ICACT.2013.6710495","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6710495","TF-PDF;Term Weighting;Text Mining;Vector Space Model (VSM)","Algorithm design and analysis;Feature extraction;Scattering;Text mining;Time-frequency analysis;Vectors","Internet;data mining;document handling;information retrieval;text analysis","Internet based news documents;event development tracking;hot term retrieval;hot topic extraction;information transmission media;innovative hot term extraction;text mining approach;time sliced news documents;topic frequency;topic position;topic scattering;topical weight;vector space model","","1","","22","","","21-22 Sept. 2013","","IEEE","IEEE Conference Publications"
"A novel defense mechanism against web crawlers intrusion","A. Aghamohammadi; A. Eydgahi","Sch. of Eng. Technol., Eastern Michigan Univ., Ypsilanti, MI, USA","2013 International Conference on Electronics, Computer and Computation (ICECCO)","20140123","2013","","","269","272","Web robots also known as crawlers or spiders are used by search engines, hackers and spammers to gather information about web pages. Timely detection and prevention of unwanted crawlers increases privacy and security of websites. In this paper, a novel method to identify web crawlers is proposed to prevent unwanted crawler to access websites. This new method suggests Five-factor identification process to detect unwanted crawlers. This work provides the pretest and posttest results along with a systematic evaluation of web pages with the proposed identification technique versus web pages without the proposed identification process. The outputs of logistic regression analysis for both treatment and control groups are provided to evaluate hypotheses and to answer the research questions. An experiment is performed with repeated measures for two groups with each group containing the same web pages. The main goal of this work was to address the challenge of identifying and preventing unwanted web crawlers by proposing a novel defense mechanism with identification process.","","Electronic:978-1-4799-3343-3; POD:978-1-4799-3344-0","10.1109/ICECCO.2013.6718280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6718280","Privacy;Security;Web crawler detection;Web robot detection;World Wide Web","Crawlers;IP networks;Internet;Robots;Search engines;Servers;Web pages","Web sites;data privacy;information retrieval;regression analysis;security of data","Web crawlers intrusion;Web page systematic evaluation;Web robots;Web site privacy;Web site security;Web spiders;defense mechanism;five-factor identification process;hackers;logistic regression analysis;search engines;spammers","","0","","17","","","7-9 Nov. 2013","","IEEE","IEEE Conference Publications"
"Medoop: A medical information platform based on Hadoop","Wang Lijun; Huang Yongfeng; Chen Ji; Zhou Ke; Li Chunhua","Inst. for Network Sci. & Cyberspace, Tsinghua Univ., Beijing, China","2013 IEEE 15th International Conference on e-Health Networking, Applications and Services (Healthcom 2013)","20140127","2013","","","1","6","Heath information exchange (HIE) is the next step of health informatics development in China. Conformed to the administration feature, the design of HIE platform adopts a centralized architecture, which has to accommodate large amount of health information and support various types of query and data retrieval. Cloud computing is a suitable for the technology requirements of centralized design. In this paper, we proposed a medical information platform based on Hadoop, named after Medoop. The present Medoop utilizes HDFS to store the merged CDA documents efficiently, organize the feature information in CDA documents according to frequent business queries, and compute statistic distributedly in MapReduce paradigm. The objective of Medoop is to construct a comprehensive platform for health information storage and exchange, utilizing the components in Hadoop ecosystem.","","Electronic:978-1-4673-5801-9; POD:978-1-4673-5799-9","10.1109/HealthCom.2013.6720779","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6720779","Clinical Document Architecture (CDA);Cloud computing;Hadoop;Health Information Exchange (HIE)","Business;Cloud computing;Computer architecture;Indexing;Medical services;Merging;Semantics","cloud computing;health care;information retrieval;medical information systems;statistical analysis","CDA documents;China;HDFS;HIE;Hadoop ecosystem;MapReduce paradigm;Medoop;centralized architecture;cloud computing;data query;data retrieval;health informatics development;heath information exchange;medical information platform","","1","","10","","","9-12 Oct. 2013","","IEEE","IEEE Conference Publications"
"The Analysis and Comparison of Vital Acoustic Features in Content-Based Classification of Music Genre","Z. Wang; J. Xia; B. Luo","Coll. of Sci., Huazhong Agric. Univ., Wuhan, China","2013 International Conference on Information Technology and Applications","20140111","2013","","","404","408","Digital music is becoming increasingly popular in the Internet, and content-based musical genre classification has gained significant attentions in the field of musical retrieval. In this paper, the acoustic musical features are extracted from the viewpoints of both signal processing and the musical dimension. By comparing the performance of classifier of different combination of acoustic features, the contributions of corresponding features are evaluated. Finally, timbre and tonality feature sets are found to be the most effective features in music genre recognition.","","Electronic:978-1-4799-2877-4; POD:978-1-4799-2878-1","10.1109/ITA.2013.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6710015","Feature extraction;Support Vector Machine (SVM) Introduction;contend-based musical classification;musical dimension","Accuracy;Feature extraction;Rhythm;Support vector machines;Timbre","Internet;information retrieval;music;pattern classification","Internet;acoustic musical features;content-based musical genre classification;digital music;musical dimension;musical retrieval;signal processing;timbre feature sets;tonality feature sets;vital acoustic features","","0","","20","","","16-17 Nov. 2013","","IEEE","IEEE Conference Publications"
"Analyzing the dictionary properties and sparsity constraints for a dictionary-based music genre classification system","P. K. Jao; L. Su; Y. H. Yang","Res. Center for Inf. Technol. Innovation, Acad. Sinica, Taipei, Taiwan","2013 Asia-Pacific Signal and Information Processing Association Annual Summit and Conference","20140102","2013","","","1","8","Learning dictionaries from a large-scale music database is a burgeoning research topic in the music information retrieval (MIR) community. It has been shown that classification systems based on such learned features exhibit state-of-the-art accuracy in many music classification benchmarks. Although the general approach of dictionary-based MIR has been shown effective, little work has been done to investigate the relationship between system performance and dictionary properties, such as the dictionary sparsity, coherence, and conditional number of the dictionary. This paper aims at addressing this issue by systematically evaluating the performance of three types of dictionary learning algorithms for the task of genre classification, including the least-square based RLS (recursive least square) algorithm, and two variants of the stochastic gradient descent-based algorithm ODL (online dictionary learning) with different regularization functions. Specifically, we learn the dictionary with the USPOP2002 dataset and perform genre classification with the GTZAN dataset. Our result shows that setting strict sparsity constraints in the RLS-based dictionary learning (i.e., <;1% of the signal dimension) leads to better accuracy in genre classification (around 80% when linear kernel support vector classifier is adopted). Moreover, we find that different sparsity constraints are needed for the dictionary learning phase and the encoding phase. Important links between dictionary properties and classification accuracy are also identified, such as a strong correlation between reconstruction error and classification accuracy in all algorithms. These findings help the design of future dictionary-based MIR systems and the selection of important dictionary learning parameters.","","Electronic:978-986-90006-0-4; POD:978-1-4799-2794-4","10.1109/APSIPA.2013.6694278","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6694278","","Accuracy;Algorithm design and analysis;Classification algorithms;Dictionaries;Encoding;Kernel;Support vector machines","audio databases;gradient methods;information retrieval;learning (artificial intelligence);least squares approximations;music;pattern classification;stochastic processes","GTZAN dataset;MIR community;RLS-based dictionary learning algorithms;USPOP2002 dataset;classification accuracy;dictionary coherence;dictionary properties;dictionary sparsity;dictionary-based MIR systems;genre classification;large-scale music database;least-square based RLS algorithm;linear kernel support vector classifier;music information retrieval community;online dictionary learning;performance evaluation;reconstruction error;recursive least square algorithm;regularization functions;signal dimension;sparsity constraints;stochastic gradient descent-based algorithm ODL","","1","","26","","","Oct. 29 2013-Nov. 1 2013","","IEEE","IEEE Conference Publications"
"Recognizing the languages in WebPages — A framework for NLP","S. Rajesh; L. Vandana; C. A. Carie; B. Marapelli","Dept. Of Cse, Nalla Narasimha Reddy Educ. Soc.'s Group of Instn., Hyderabad, India","2013 IEEE International Conference on Computational Intelligence and Computing Research","20140127","2013","","","1","5","In this paper we describe an experimental system using java programming language which demonstrates a variety of application level tradeoffs available to distributed NLP applications. In this paper, we proposed language identification system with N-gram-based matching for document retrieval. By using a well known N-gram based algorithm for automatic language identification, we construct a system that dynamically adds language labels for whole documents or text fragments.","","Electronic:978-1-4799-1597-2; POD:978-1-4799-1596-5","10.1109/ICCIC.2013.6724269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6724269","IRS;JAVA;NLP;Object Oriented;language Model","Computational intelligence;Conferences;Internet;Search engines;Software;Training;Web pages","Internet;Java;document handling;information retrieval;natural language processing","Java programming language;N-gram-based matching algorithm;Web pages;automatic language identification system;distributed NLP applications;document retrieval;text fragments","","0","","17","","","26-28 Dec. 2013","","IEEE","IEEE Conference Publications"
"Web OPAC end user satisfaction from Library Science and Information System Perspectives","H. B. Zainal; A. R. B. C. Hussin; N. F. B. Sa'don","Fac. of Comput., Univ. Teknol. Malaysia, Skudai, Malaysia","2013 International Conference on Research and Innovation in Information Systems (ICRIIS)","20140123","2013","","","487","492","Web Online Public Access Catalogue (OPAC) is widely used electronic library catalogues giving a wealth of remote access to library information resources. The end user satisfaction of the system is vital to ensure the continuation usage of Web OPAC. Most of the previous studies focused on the interface and the system itself instead of the end user satisfaction. This study is aim to integrate end user satisfaction criteria between Library Science and Information System Expectation Disconfirmation Theory (EDT). The conclusion from this study is an integrated approach from both fields is needed to provide a much comprehensive perspective to evaluate and measure the Web OPAC end user satisfaction.","2324-8149;23248149","Electronic:978-1-4799-2487-5; POD:978-1-4799-2488-2","10.1109/ICRIIS.2013.6716758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6716758","Expectation Disconfirmation Theory;Web OPAC;end user satisfaction","Computers;Graphical user interfaces;Information systems;Libraries;Materials;Navigation;Technological innovation","Internet;cataloguing;digital libraries;information retrieval","EDT;Web OPAC end user satisfaction;Web online public access catalogue;electronic library catalogue;expectation disconfirmation theory;information system;library information resources;library science;remote access","","0","","26","","","27-28 Nov. 2013","","IEEE","IEEE Conference Publications"
"Research of mobile recommendation system based on hybrid recommendation technology","B. Xiang; Z. Zhang; H. Dong; Q. Wu; L. Hu","Software Sch., Xiamen Univ., Xiamen, China","2013 3rd International Conference on Consumer Electronics, Communications and Networks","20140109","2013","","","508","512","The invention and wide use of the network satisfy the information needs of a large number of users, but introduce the problem of information overload. Intelligent recommendation system is an effective way to solve the information overload and has developed for many years on the PC side. In the context of the vigorous development of mobile communication, this paper raises the prospective that integrating the mobile technology into recommendation system to build a mobile intelligent recommendation model, and takes the social activities for example to realize the model.","","DVD:978-1-4799-2858-3; Electronic:978-1-4799-2860-6; POD:978-1-4799-2861-3","10.1109/CECNet.2013.6703381","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6703381","hybrid recommendation;mobile platform;recommendation system","Algorithm design and analysis;Artificial intelligence;Data collection;Data models;Heuristic algorithms;Mobile communication;Vectors","information retrieval;mobile computing;recommender systems","hybrid recommendation technology;information overload;intelligent recommendation system;mobile communication;mobile intelligent recommendation model;mobile technology","","0","","9","","","20-22 Nov. 2013","","IEEE","IEEE Conference Publications"
"Secured e-health data retrieval in DaaS and Big Data","D. Shin; T. Sahama; R. Gajanayake","Sci. & Eng. Fac., Queensland Univ. of Technol., Brisbane, QLD, Australia","2013 IEEE 15th International Conference on e-Health Networking, Applications and Services (Healthcom 2013)","20140127","2013","","","255","259","Big Data is one of rising IT trends such as cloud computing, social networking or ubiquitous computing. Big Data can offer beneficial scenarios in the e-health arena. However, one of the scenarios can be that Big Data needs to be kept secured for a long time in order to gain its benefits such as finding cures for infectious diseases and keeping patients' privacy. From this connection, it is beneficial to analyze Big Data to make meaningful information while the data are stored in a secure manner. Thus, the analysis of various database encryption techniques is essential. In this study, we simulated 3 types of technical environments such as Plain-text, Microsoft Built-in Encryption, and custom Advanced Encryption Standard using Bucket Index in Data-as-a-Service. The results showed that custom AES-DaaS has faster range query response time than MS built-in encryption. In addition, while carrying out the scalability test, we acknowledged there are performance thresholds according to physical IT resources. Therefore, for the purpose of efficient Big Data management in e-health, it is noteworthy to examine its scalability limits as well even if it is under cloud computing environment. Furthermore, when designing an e-health database, both patients' privacy and system performance needs to be dealt as top priorities.","","Electronic:978-1-4673-5801-9; POD:978-1-4673-5799-9","10.1109/HealthCom.2013.6720677","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6720677","AES;Big Data;Bloom filter;Bucket Index;DaaS;cloud;e-health;formatting;security","Data handling;Data storage systems;Encryption;Indexes;Information management;Scalability","cloud computing;cryptography;data analysis;data privacy;database management systems;diseases;health care;information retrieval;medical computing;ubiquitous computing","AES-DaaS;IT trends;Microsoft built-in encryption;big data analysis;big data management;bucket index;cloud computing environment;custom advanced encryption standard;data-as-a-service;database encryption techniques;infectious diseases;patient privacy;plain-text;scalability limits;secured e-health data retrieval;social networking;ubiquitous computing","","1","","18","","","9-12 Oct. 2013","","IEEE","IEEE Conference Publications"
"Speaker identification model for Assamese language using a neural framework","M. Sarma; K. K. Sarma","Dept. of Electron. & Electr. Eng., IIT Guwahati, Guwahati, India","The 2013 International Joint Conference on Neural Networks (IJCNN)","20140109","2013","","","1","7","This paper presents a neural model of speaker identification using the vowel sound segmented out from words spoken by a speaker. Vowel sounds occur in a speech more frequently and with higher energy. Therefore, situations where acoustic information is noise corrupted vowel sounds can be used to extract different amounts of speaker discriminative information. The model explained here uses a neural framework formed with Probabilistic Neural Network (PNN) and Learning Vector Quantization (LVQ) where a novel Self Organizing Map (SOM) based vowel segmentation technique is used. The work extracts glottal source information of the speakers by Empirical-Mode Decomposition (EMD) of the speech signal and depending on which a LVQ based speaker code book is formed. The work shows the use of residual signal obtained from EMD of speech as a speaker discriminative feature. The neural approach of speaker identification gives superior performance in comparison to the conventional statistical approach like Hidden Markov Models (HMMs), Gaussian Mixture Models (GMMs) etc. found in literature. The work formulates a framework for the design of a ANN based speaker recognition model for Assamese language which is spoken by around three million people in the North East Indian state of Assam. Although the proposed model has been experimented in case of the speakers of Assamese language, it shall also be suitable for other Devanagari based languages for which the speaker database should contain samples of that specific language.","2161-4393;21614393","Electronic:978-1-4673-6129-3; POD:978-1-4673-6127-9","10.1109/IJCNN.2013.6707000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6707000","","Artificial neural networks;Databases;Hidden Markov models;Speaker recognition;Speech;Speech processing;Speech recognition","audio databases;information retrieval;learning (artificial intelligence);natural language processing;probability;self-organising feature maps;speaker recognition","ANN based speaker recognition model;Assamese language;Devanagari based languages;EMD;LVQ;LVQ based speaker code book;North East Indian state;PNN;SOM-based vowel segmentation technique;acoustic information;empirical-mode decomposition;glottal source information extraction;learning vector quantization;neural framework;neural model;noise corrupted vowel sounds;probabilistic neural network;residual signal;self organizing map based vowel segmentation technique;speaker database;speaker discriminative feature;speaker discriminative information;speaker identification model;speech signal","","1","","36","","","4-9 Aug. 2013","","IEEE","IEEE Conference Publications"
"Applying Search Words and BBS Posts to Societal Risk Perception and Harmonious Society Measurement","X. Tang","Acad. of Math. & Syst. Sci., Inst. of Syst. Sci., Beijing, China","2013 IEEE International Conference on Systems, Man, and Cybernetics","20140127","2013","","","2191","2196","Current China is undergoing social transformation with economic miracle and emerging big poor-rich gap. Mission to a Harmonious Society has been promoted by Chinese top leaders. This paper briefly outlines several indicators to evaluate the harmony society. As a variety of Internet tools provides ways to record and disseminate fresh community opinions conveniently, mining of those kinds of public opinions is expected. This paper discusses one approach to societal risk perception using hot search words and BBS posts, which aims to provide another access to societal risk perception different from those in traditional socio psychology studies. Problems are also indicated.","1062-922X;1062922X","Electronic:978-1-4799-0652-9; POD:978-1-4799-0650-5","10.1109/SMC.2013.375","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6722128","BBS posts;Baidu hot search words;harmony society measures;societal risk perception","Economic indicators;Government;Green products;Indexes;Media;Psychology","Internet;information retrieval;psychology;risk analysis;social sciences computing","BBS posts;Chinese top leaders;Internet tools;economic miracle;fresh community opinions;harmonious society measurement;hot search words;poor-rich gap;public opinions;search words;social transformation;societal risk perception;socio psychology studies","","3","","40","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
