"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5652922,5660918,5660630,5658417,5659082,5659080,5658620,5659076,5659145,5658616,5658414,5659640,5658460,5652339,5656799,5654305,5656467,5651724,5656405,5653174,5657977,5652617,5656176,5655211,5657775,5656118,5651971,5654891,5649262,5651137,5656554,5654284,5655245,5653735,5653099,5653387,5654158,5653832,5657838,5656284,5653993,5655305,5656270,5648152,5645347,5645115,5645449,5646212,5646317,5645502,5646239,5645101,5645327,5647851,5647950,5645108,5646704,5647936,5645397,5648048,5643667,5643509,5641780,5342421,5643269,5641972,5641809,5643461,5642309,5641822,5643856,5641993,5643494,5640506,5640559,5640494,5639867,5636724,5636126,5638055,5636957,5636419,5636422,5635898,5510234,5636402,5636976,5638384,5636970,5636854,5638472,5635994,5635733,5545443,5636804,5631265,5626666,5635167,5633019,5627316",2017/05/04 22:34:22
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Keyword spotting in degraded document using mixed OCR and word shape coding","Yong Xia; Guangri Quan; Yongdong Xu; Yushan Sun","School of Computer Science and Technology, Harbin Institute of Technology, China","2010 IEEE International Conference on Intelligent Computing and Intelligent Systems","20101206","2010","3","","411","414","This paper presents a new way for keyword spotting in degraded imaged document. Two prevalent word indexing, OCR and word shape coding, are combined compactly based on the recognition confidence evaluation. The basic procedures are as follows. First, OCR candidates are used for OCR indexing. Second, a new stoke feature and convex-concave feature of word are adopted for word shape coding. Furthermore, an intelligent indexing based on recognition confidence is introduced, which is adaptive to image quality. Finally, an inexact matching is used for word spotting. A collection from NLM, including 1553 scanned imaged documents, is used to evaluate our method. The results confirm the validity of our method.","","Electronic:978-1-4244-6585-9; POD:978-1-4244-6582-8","10.1109/ICICISYS.2010.5658616","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5658616","OCR indexing;degraded imaged document;keyword spotting;word shape coding","Barium;Biomedical imaging;Measurement;Optical character recognition software","document image processing;feature extraction;image matching;indexing;information retrieval;optical character recognition;word processing","OCR;convex concave feature;image quality;imaged document;keyword spotting;optical character recognition;stoke feature;word indexing;word shape coding","","0","","10","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"A novel presence detector for burst signals based on the fluctuation of the correlation function","S. Dan; X. Xiaojian; W. Jing","Center for Wireless & Mobile, Communication Technology, Tsinghua, University, Beijing, China","IEEE 10th INTERNATIONAL CONFERENCE ON SIGNAL PROCESSING PROCEEDINGS","20101203","2010","","","1628","1631","The presence detection of communication signals is the precondition and basis of information retrieval, which plays an important role in the signal processing. A new algorithm based on the fluctuation of the correlation function of the received signals in time domain is proposed. The algorithm, employing the first-order fluctuation function of the correlation function as the detection function and combining with the SDM-based adaptive threshold estimation method also proposed in this paper, provides an effective solution to the detection problems of short burst or short burst-interval signals.","2164-5221;21645221","Electronic:978-1-4244-5900-1; POD:978-1-4244-5897-4","10.1109/ICOSP.2010.5656467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5656467","adaptive threshold estimation;burst signals;correlation function;fluctuation;presence detection","AWGN;Correlation;Estimation;Fluctuations;Satellites;Signal processing algorithms","correlation methods;estimation theory;information retrieval;signal detection","adaptive threshold estimation;burst signals;communication signal detection;correlation function;first-order fluctuation function;information retrieval;presence detector;short burst-interval signals","","0","","5","","","24-28 Oct. 2010","","IEEE","IEEE Conference Publications"
"Content aggregation in personal location-aware mashup","L. Pei; R. Chen; T. Tenhunen; H. Kuusniemi; Y. Chen; J. Liu","Department of Navigation and Positioning, Finnish Geodetic Institute, FGI, Masala, Finland","2010 Ubiquitous Positioning Indoor Navigation and Location Based Service","20101203","2010","","","1","6","A personal location context mashup solution called LBS 2.0 is introduced in this paper. A widget based on the LBS 2.0 idea is implemented on a mobile phone to aggregate multiple contents from the internet. A Symbian-based web runtime location service is applied for calculating the location information including position, distance, time, and speed. A geolocation service offers an interpretation capability between coordinates and addresses. The principles for indentifying mashup sources are described. Contents retrieving and parsing processes are explained. Finally, a personal location aware utilization scenario is presented to show the contexts combined in the LBS 2.0 mashup on a Nokia 5800 XpressMusic handset.","","Electronic:978-1-4244-7879-8; POD:978-1-4244-7880-4","10.1109/UPINLBS.2010.5654284","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654284","LBS;Mashup;REST;location aware","Browsers;GSM;Geology;Information filters;Multiaccess communication;WiMAX;XML","Web services;content management;information retrieval;mobile computing;mobile handsets;mobility management (mobile radio)","Internet;LBS 2.0;Symbian-based Web runtime location service;content aggregation;contents retrieval;geolocation service;mobile phone;parsing process;personal location context mashup","","0","","12","","","14-15 Oct. 2010","","IEEE","IEEE Conference Publications"
"Algorithm of road information acquirement based on GPS and electronic map","W. Da-chuan","Science and Technology Industry Division, Jilin Architectural and Civil Engineering Institute, Changchun, China","2010 3rd International Congress on Image and Signal Processing","20101129","2010","9","","4174","4178","In order to real-timely obtain road environmental information of vehicle's current location in its moving process, and to make its stalls transform adapt to the current road conditions, an algorithm was proposed, which is about how to acquire road information based on GPS and electronic map. Firstly, use GPS positioning technology to obtain information of the current position and direction of vehicles, and verify the extracted information. Then, combine with information about the correlative road parameters of electronic map to obtain the road parameters of the vehicle's current location and the front section along driving direction. Simulation results showed that the algorithm can obtain road information accurately and completely, can real-timely display the road conditions and driving conditions of the vehicle's current location on electronic map, and can effectively alleviate the shift problems when traffic is complex.","","Electronic:978-1-4244-6516-3; POD:978-1-4244-6513-2","10.1109/CISP.2010.5646704","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5646704","GPS location technology;current road conditions;electronic map;road information acquirement","Data mining;Databases;Global Positioning System;Real time systems;Roads;Satellites;Vehicles","Global Positioning System;cartography;information retrieval;road vehicles;traffic information systems","GPS;Global Positioning System;electronic map;information extraction;road information acquirement;vehicle location","","0","","10","","","16-18 Oct. 2010","","IEEE","IEEE Conference Publications"
"Simplistic Hashing for Building a Better Bloom Filter on Randomized Data","A. A. Iqbal; M. Ott; A. Seneviratne","Sch. of EE&T, Univ. of New South Wales (UNSW), Sydney, NSW, Australia","2010 13th International Conference on Network-Based Information Systems","20101115","2010","","","325","331","User demands to have access to complete and accurate information requires integration of data from distributed stores. Those stores provide dynamically changing data that could be partially redundant because of many intentional or unintentional reasons. The unintentional reasons could be the way the data was collected by those information stores and intentional reasons could be replication or the nature of the content description language. Whatever the reason is, a need for a filtering mechanism during information retrieval so that redundancy of data could be removed before transmitting on the network arises. This paper proposes an improvement to the randomized redundant data filtering by the support of an efficient hashing algorithm. We evaluate these hashing algorithms for building a Bloom filter on randomized data.","2157-0418;21570418","Electronic:978-0-7695-4167-9; POD:978-1-4244-8053-1","10.1109/NBiS.2010.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5636126","","Delay;Equations;Heuristic algorithms;Mathematical model;Mobile communication;Redundancy;Testing","data handling;file organisation;information retrieval","Bloom filter;content description language;data integration;filtering mechanism;hashing algorithm;information retrieval;randomized redundant data filtering","","1","","15","","","14-16 Sept. 2010","","IEEE","IEEE Conference Publications"
"A spatial data retrieval preprocesing algorithm based on feature preserving in WSN","Xin Song; Xiangdong Liu; Yanyan Li","Northeastern University at Qinhuangdao, Northeastern University, China","2010 IEEE International Conference on Intelligent Computing and Intelligent Systems","20101206","2010","3","","592","596","Recent advances in wireless technologies have caused a significant shift in providing information services to users anywhere and any time by using various devices in a ubiquitous environment. Research works concerning the techniques used to effectively retrieve high-dimensional spatial information from WSN is immature. In this paper, we propose a preprocessing algorithm based on feature preserving for rendering effective spatial data retrieval services in the resource constrained WSN. The algorithm can be associated with the present features in spatial data and project high-dimensional data to feature space by using kernel methods for reducing the computation of spatial data retrieval. As the experiment results shown, the algorithm can preserve important spatial feature information and provide effective preprocessing analysis results.","","Electronic:978-1-4244-6585-9; POD:978-1-4244-6582-8","10.1109/ICICISYS.2010.5658417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5658417","dimensionality reduction;feature preserving;spatial data retrieval;wireless sensor network","Algorithm design and analysis;Indexing;Wireless sensor networks","information retrieval;information services;ubiquitous computing;user interfaces;visual databases;wireless sensor networks","WSN;feature preserving;information services;rendering;spatial data retrieval","","0","","9","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"A subtopic-enriched MMR approach to sentence ranking for Chinese multi-document summarization","Po Hu; Tingting He; Hai Wang","Department of Computer Science, Huazhong Normal University, Wuhan, China","2010 Third International Symposium on Knowledge Acquisition and Modeling","20101129","2010","","","95","98","In this paper, we present SEMMR, a novel subtopic-enriched sentence ranking method for Chinese multi-document summarization derived from Maximal Marginal Relevance (MMR). MMR is one of the most popular ranking algorithms for balancing the topical relevance and content redundancy in a unified framework, which has been well employed in the context of text retrieval and document summarization. For multi-document summarization task, existing MMR-based approaches usually directly incorporate the topical relevance between each sentence and the main topic into the sentence ranking process while ignoring the latent subtopic information of finer granularity. Actually, a document set on a main topic usually consists of a few implicit subtopics, and different subtopic may have unequal impact on the sentence ranking. Specifically, the sentences having higher proximity with the subtopics close to the main topic are deemed more relevant than the sentences related with the subtopics far away from the main topic. To address this issue and take into account the subtopic's impact on sentence ranking performance, this paper extends the traditional MMR algorithm by integrating the sub-topical relevance as well as the sentence-to-subtopic proximity into the unified ranking process. Preliminary experimental results indicate the effectiveness of our proposed methods.","","Electronic:978-1-4244-8007-4; POD:978-1-4244-8004-3","10.1109/KAM.2010.5646317","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5646317","Multi-document summarization;Sentence ranking;Subtopic discovery;Subtopic-enriched Maximal Marginal Relevance","Educational institutions;Finance;Google","information retrieval;text analysis","Chinese multidocument summarization;content redundancy;maximal marginal relevance;ranking algorithm;sentence ranking;sentence-to-subtopic proximity;subtopic-enriched MMR approach;text retrieval;topical relevance;unified ranking process","","0","","9","","","20-21 Oct. 2010","","IEEE","IEEE Conference Publications"
"Government Access to Private-Sector Data","F. H. Cate","Indiana University","IEEE Security & Privacy","20101203","2010","8","6","68","71","The paper is discussing government's access to private enterprise data to administer social service schemes, tax calculations, law enforcement and national security purposes.","1540-7993;15407993","","10.1109/MSP.2010.176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5655245","government surveillance;national security;security and privacy","Data acquisition;Government policies;Surveillance","business data processing;government data processing;information retrieval","government access;law enforcement;national security;private enterprise data;social service scheme;tax calculation","","0","","19","","","Nov.-Dec. 2010","","IEEE","IEEE Journals & Magazines"
"Research on the analysis of information roles of travelers during traveling information searching process","Li Hongbin","School of Management, Harbin Institute of Technology, China","2010 IEEE International Conference on Intelligent Computing and Intelligent Systems","20101206","2010","2","","602","608","Focusing on travelers' external information sources-their social network, this research exams important informational roles that would have a major impact on travelers' information search behavior from social network perspective. To be specific, the study starts from identifying two important roles in the process of travelers' information search basing on the degree centrality and the between ness centrality of social network, which are tourism information cores and tourism information brokers. It further analyses these roles' characteristics and travelers' corresponding strategies. In the final part, a questionnaire survey is conducted to get empirical data in order to identify information roles and capture tourism information cores and tourism information brokers. Results and implications are deeply discussed.","","Electronic:978-1-4244-6585-9; POD:978-1-4244-6582-8","10.1109/ICICISYS.2010.5658414","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5658414","Information roles;Social network analysis;Traveling information searching behavior","","information resources;information retrieval;social networking (online);travel industry","information role;information search behavior;social network;tourism information broker;tourism information core;traveling information searching process","","0","","15","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"Models for estimating Leaf Area Index of different crops using hyperspectral data","H. Dong; Q. Qin; L. You; X. Sui; J. Li; H. Jiang; J. Wang; H. Feng; H. Sun","Institute of Remote Sensing and Geographic Information System, Peking University, Beijing, 100871, China","2010 IEEE International Geoscience and Remote Sensing Symposium","20101203","2010","","","3283","3286","Leaf Area Index (LAI) is a very important parameter in the area of vegetation quantitative remote sensing. Large range of LAI can reflect the change of eco-system. This article has discussed whether the crop type is a factor to impact the leaf area index retrieval. We choose four types of crops in our research and Hyperspectral Data and leaf area index of these crops were measured. Then the LAI retrieval models were established, which demonstrate the relationships between SVI and LAI. Finally the conclusion can be made that the type of crop is a factor impacting the LAI retrieval. For different crops, the best models are not the same. But the little difference of R<sup>2</sup> can be omitted. The SR is the best spectral vegetation index for LAI retrieval.","2153-6996;21536996","Electronic:978-1-4244-9566-5; POD:978-1-4244-9565-8; USB:978-1-4244-9564-1","10.1109/IGARSS.2010.5653735","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5653735","Hyperspectral Data;LAI retrieval;Remote sensing","Agriculture;Biological system modeling;Indexes;Reflectivity;Remote sensing;Strontium;Vegetation","crops;information retrieval;spectral analysis;vegetation mapping","LAI retrieval model;SVI;crop type;crops;hyperspectral data;leaf area index;spectral vegetation index;vegetation quantitative remote sensing","","0","","15","","","25-30 July 2010","","IEEE","IEEE Conference Publications"
"Study of maize plants effects in the retrieval of soil moisture using the interference pattern GNSS-R technique","N. Rodriguez-Alvarez; X. Bosch-Lluis; R. Acevo; A. Aguasca; A. Camps; M. Vall-llossera; I. Ramos-Perez; E. Valencia","Remote Sensing Lab, Dept. Teoria del Senyal i Comunicacions, Building D3, Universitat Polit&#x00E8;cnica de Catalunya and IEEC CRAE/UPC, 08034 Barcelona, Spain","2010 IEEE International Geoscience and Remote Sensing Symposium","20101203","2010","","","3813","3816","The use of Global Navigation Satellite Signals Reflections (GNSS-R) techniques to retrieve geophysical parameters from surfaces has been increased in the recent years. These techniques have resulted in suitable tools to obtain information about the sea state of oceans, which is very useful to improve the ocean salinity retrieval, and also, information about the soil moisture of lands. The present work focuses on the use of the Interference Pattern Technique (IPT), a particular type of GNSS-R technique, to study vegetation-covered soils. The IPT consists mainly of the measurement of the interference pattern between the GPS direct and reflected signals (the interference power), after they impinge over the ensemble soil surface and vegetation layer. The measured interference signal provides information on the soil moisture of the surface and also, on the vegetation height.","2153-6996;21536996","Electronic:978-1-4244-9566-5; POD:978-1-4244-9565-8; USB:978-1-4244-9564-1","10.1109/IGARSS.2010.5651724","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5651724","GNSS-R;Growth;Interferometric-pattern;Retrieval;Soil moisture;Vegetation","Global Positioning System;Interference;Sea measurements;Soil measurements;Soil moisture;Vegetation","information retrieval;soil;topography (Earth);vegetation","GPS;global navigation satellite signals reflections techniques;interference pattern measurement;interference pattern technique;maize plants effects;reflected signals;soil moisture retrieval;soil surface;vegetation height;vegetation layer;vegetation-covered soil","","3","","15","","","25-30 July 2010","","IEEE","IEEE Conference Publications"
"Social Semantic Retrieval and Ranking of eResources","P. Bedi; H. Banati; A. Thukral","Comput. Sci. Dept., Univ. of Delhi, Delhi, India","2010 International Conference on Advances in Recent Technologies in Communication and Computing","20101203","2010","","","343","347","World Wide Web provides a huge collection of learning resources. However, as traditional retrieval algorithms lack the use of semantics to retrieve relevant documents, voluminous information is retrieved most of which may be irrelevant to the posted query. Due to which the learning process of a learner is slowed down. Hence, a need is felt to develop a retrieval and ranking method that produces semantically relevant web resources with information need. For this reason, the paper proposes semantically relevant retrieval and ranking of web resources that uses top N resource links returned from a search engine as seed, domain ontologies to compute semantic relevance, and data from Social Bookmarking System (SBS) to retrieve additional semantically relevant resources. Finally all retrieved resources are ranked according to the query relevancy using Vector Space Model (VSM). The proposed approach presented in this paper is elucidated in three parts: (i) a method that expands a posted query using semantic relevance by using ontologies, (ii) an algorithm to retrieve semantically relevant web resources by simulating human cognition using SBS, and (iii) a new approach to compute social semantic ranking of retrieved web resources. Thus it utilizes collective advantages of Social Bookmark Tagging System and Semantic technologies. Improvement in results obtained by the proposed approach in contrast to the existing results retrieved by search engine is apparent from empirical evaluation.","","Electronic:978-0-7695-4201-0; POD:978-1-4244-8093-7","10.1109/ARTCom.2010.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5656799","Ontology;Semantic relevance;human cognition and social semantic ranking;social bookmarking","Classification algorithms;Cognition;Humans;Ontologies;Scattering;Search engines;Semantics","information needs;information retrieval;ontologies (artificial intelligence);search engines;semantic Web","World Wide Web;domain ontologies;eResources ranking;human cognition simulation;information need;learning resources;search engine;semantic relevance;semantic technologies;social bookmarking tagging system;social semantic retrieval;top N resource links;vector space model","","3","","30","","","16-17 Oct. 2010","","IEEE","IEEE Conference Publications"
"Design and implementation of intelligent question answering system based on ontology","Jin Xu; Yunqing Li","College of Computer and Information Engineering 2007 postgraduate, Jiangxi Normal University, Nanchang, China","2010 Second International Conference on Computational Intelligence and Natural Computing","20101122","2010","1","","213","216","The traditional question answering systems have shortcoming that they are not satisfactorily intelligent. To overcome the defect, the paper proposes a new system which applies ontology and search engine to the intelligent question answering system. By making use of clear semantic relation in ontology, the new system is able to expand users' problems in semantic term, enhance its understanding of semantic information.","","Electronic:978-1-4244-7706-7; POD:978-1-4244-7705-0","10.1109/CINC.2010.5643856","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5643856","","Computers;Databases;Education;Knowledge based systems;Ontologies;Search engines","information retrieval;ontologies (artificial intelligence);search engines;semantic Web","intelligent question answering system;search engine;semantic information","","2","","11","","","13-14 Sept. 2010","","IEEE","IEEE Conference Publications"
"HVA-Index: An efficient indexing method for similarity search in high-dimensional vector spaces","Tao Lv; Fu Rong Xie; Yuan Jia","College of Computer Science, Sichuan University, Chengdu, China","2010 International Conference on Information, Networking and Automation (ICINA)","20101115","2010","2","","V2-152","V2-157","High-dimensional indexing plays a critical role in multidimensional data retrieval. In this work, we propose a new indexing method, named HVA-Index, for similarity search in high-dimensional vector space. This index is based on Vector Approximation and Hash Table. The outstanding advantage is that it stores all vectors in a hash table using approximation as key, and the vectors fall into same cell are organized in a linked list. Contrast to VA-File, the HVA-Index doesn't require scan the entire approximation file, and efficiently improves the speed of similarity search. Our experiments prove that HVA-Index outperforms both of the VA-File and the sequential scan in total elapsed time and the number of disk access, and it's still effective at high dimensionality.","2162-5476;21625476","Electronic:978-1-4244-8106-4; POD:978-1-4244-8104-0","10.1109/ICINA.2010.5636970","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5636970","HVA-Index;Hash Table;High-dimensional indexing;Vector Approximation","","file organisation;indexing;information retrieval","HVA-index;VA-file;disk access;hash table;high-dimensional indexing;high-dimensional vector space;indexing method;multidimensional data retrieval;similarity search;vector approximation","","6","","18","","","18-19 Oct. 2010","","IEEE","IEEE Conference Publications"
"Localization of mobile robots in a network using mobile agents","S. Srivastava; G. C. Nandi","Robotics and Artificial Intelligence, Indian Institute of Information Technology, Allahabad, India","2010 International Conference on Computer and Communication Technology (ICCCT)","20101118","2010","","","415","420","With the progressive growth in the domain of autonomous mobile robot, mobile robots should have the capability of taking intelligent decision for their movement plan. In real time, it should be necessary for mobile robots to consume less amount of energy in navigating also. In our paper we proposed a multi agent based architecture which aims to utilize mobile agent architecture and distributed computing for localization of mobile robots in a low bandwidth network. It involves information retrieval from the mobile robots, the information being their location in a global map. According to location information of each mobile robot, administrator implements low level control over mobile robots in their navigation plan and obstacle avoidance with the help of communication through mobile agents. This can also be done using basic client server architecture, but due to the inherent low bandwidth nature of the network, such architectures suffer from extreme lagging and network congestion as the number of networks' nodes increases, thus making it unsuitable for dynamic exchange of information. Hence we are using mobile agent architecture which involves transfer of executable code to the location of the data instead of transferring data to the location of the executable code.","","DVD:978-1-4244-9032-5; Electronic:978-1-4244-9034-9; POD:978-1-4244-9033-2","10.1109/ICCCT.2010.5640506","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5640506","Jade;Localization;Mobile Agents;Mobile Robots;Webot","Computer architecture;Containers;Mobile agents;Mobile robots;Robot sensing systems;Servers","client-server systems;collision avoidance;distributed processing;information retrieval;mobile agents;mobile robots;multi-agent systems","autonomous mobile robot;client server architecture;distributed computing;dynamic information exchange;information retrieval;intelligent decision;mobile agent architecture;mobile robots localization;multi-agent based architecture;obstacle avoidance","","1","","16","","","17-19 Sept. 2010","","IEEE","IEEE Conference Publications"
"Archive and Preservation of Media Content Using MPEG-A","N. Harada; Y. Kamamoto; T. Moriya; Hendry; H. Sabirin; M. Kim","NTT","IEEE MultiMedia","20101115","2010","17","4","94","99","This article describes a standardized packaging format for digital media files. Archiving is accomplished through a hierarchical file structure and rich contextual information, while preservation is realized by enabling portability in the structure and file attributes. Advanced functionality, such as usage governance, is supported by the packaging format.","1070-986X;1070986X","","10.1109/MMUL.2010.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5638055","MPEG Standard;MPEG-A PA-AF;Media content archiving and preservation;OAIS reference model;Packaging format","Context;IEC standards;ISO standards;Packaging;Software;Transform coding","electronic data interchange;information retrieval;information retrieval systems;multimedia computing","MPEG-A;content archiving;contextual information;digital media file;hierarchical file structure;media content preservation;standardized packaging format","","2","","1","","","Oct.-Dec. 2010","","IEEE","IEEE Journals & Magazines"
"Perceptual nearest neighbors for classification","G. Wen; J. Wen; L. Jiang","South China University of Technology, Guangzhou, China","2010 IEEE Fifth International Conference on Bio-Inspired Computing: Theories and Applications (BIC-TA)","20101129","2010","","","118","122","Finding nearest neighbors plays a fundamental role in many artificial intelligence tasks, such as manifold learning, data mining, and information retrieval, etc. Directly applying this idea to perform classification is simple and often results in good performance on complex data types. However existing classifiers apply a well designed measure to find nearest neighbors. They still can not be comparable with human being in many complex cases such as on noisy, sparse or high dimensional data. This paper proposes a quite different but much interesting approach that utilizes Lipschitz function to define a simple topological transformation for modeling Gestalt laws of psychology from data and then designs a new measure to evaluate the quality of the discovered Gestalts. Subsequently, the nearest neighbors are selected from higher quality Gestalts, from which a new classifier is proposed that has much better classification performance.","","Electronic:978-1-4244-6440-1; POD:978-1-4244-6437-1","10.1109/BICTA.2010.5645347","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5645347","Classification;Gestalt laws;nearest neighbors;topological transformation","Glass;Image segmentation;Iris recognition","artificial intelligence;data mining;information retrieval;pattern classification","Gestalt laws;Lipschitz function;artificial intelligence;classification;data mining;information retrieval;manifold learning;perceptual nearest neighbors","","0","","23","","","23-26 Sept. 2010","","IEEE","IEEE Conference Publications"
"Distance aware tag clouds","I. Adä; K. Thiel; M. R. Berthold","Nycomed Chair for Bioinformatics and Information Mining, University Konstanz, 78457, Germany","2010 IEEE International Conference on Systems, Man and Cybernetics","20101122","2010","","","2316","2322","Distance aware tag clouds add visualization of relations between terms to standard tag clouds. In addition to term importance (which is usually depicted through font size) the placement of terms represents the relation between words in the corpus. These relations are modeled as similarities between words and are visualized via the distance between the corresponding tags in the tag cloud. In this paper a modified multi-dimensional scaling (MDS) approach for tag positioning is presented. Applying standard MDS results in unsatisfying and unusable representations due to two problems. The first problem stems from word overlap which is orthogonal to the second problem: excessive empty space. Both of these shortcomings are addressed by introducing methods for overlap removal and empty space reduction. We show that these two modifications only moderately increase the resulting MDS stress value of the new positioning while they remove most of the overlaps and reduce the amount of white space.","1062-922X;1062922X","Electronic:978-1-4244-6588-0; POD:978-1-4244-6586-6","10.1109/ICSMC.2010.5641993","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5641993","distance aware tag cloud;multidimensional scaling;overlap removal;term visualization","","Internet;data visualisation;information retrieval;text analysis","distance aware tag clouds;empty space reduction;multidimensional scaling approach;overlap removal;term visualization;text collection","","2","","16","","","10-13 Oct. 2010","","IEEE","IEEE Conference Publications"
"Location Aware Question Answering Based Product Searching in Mobile Handheld Devices","S. A. Hossain; A. S. M. M. Rahman; T. T. Tran; A. E. Saddik","Multimedia Commun. Res. Lab., Univ. of Ottawa, Ottawa, ON, Canada","2010 IEEE/ACM 14th International Symposium on Distributed Simulation and Real Time Applications","20101115","2010","","","189","195","In this research we present a question answering based searching technique for location based shopping. A user may ask a question to the system as they naturally ask to a human while the system retrieves the search results by analyzing the given question and the current GPS location. Based on the retrieved results, the system carry out conversation with the user to explicitly understand his/her needs and accordingly filters search results for display. The conversation between the system and the user is based on word co-occurrence keyword extraction and Artificial Intelligence Markup Language (AIML) technique. As per initial experimentation, we found out that the proposed approach of conversation based shopping is appealing and useful to the user.","1550-6525;15506525","Electronic:978-0-7695-4251-5; POD:978-1-4244-8651-9","10.1109/DS-RT.2010.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5636854","Location aware computing;computer agent;conversation system;virtual shopping","Global Positioning System;Humans;Mobile communication;Pattern matching;Prototypes;Speech recognition;Watches","Global Positioning System;artificial intelligence;hypermedia markup languages;information retrieval;mobility management (mobile radio);retail data processing","Artificial Intelligence Markup Language;GPS location;conversation based shopping;location aware question answering;location based shopping;mobile handheld devices;product searching;word co-occurrence keyword extraction","","0","","27","","","17-20 Oct. 2010","","IEEE","IEEE Conference Publications"
"TKVM: A method and tool for school web sites knowledge cartography","N. Azzouza; F. Azouaou; A. R. Ghomari","Ecole nationale Sup&#x00E9;rieure en Informatique (E.S.I) Oued Smar Alger, Alg&#x00E9;rie","2010 International Conference on Machine and Web Intelligence","20101129","2010","","","489","496","In this article, we propose a new method TKVM (Teacher's Knowledge Visualization Method) to map school teachers' knowledge by using their school website content. We use then this generated knowledge to create knowledge-driven cartographies. School websites are essential to share information and data between users, but the knowledge contained in these websites are often informal and difficult to locate. This is due to the large amount of existing pages which make navigation more complex. Then, to simplify knowledge localization, we map the school website content and generate ontology-driven visual cartographies where users can find the school teachers' skills and knowledge. Our automatic method and tool enables us to process a large collection of web pages in a short time. Our method comprises four steps: data preparation, ontology domain construction, mapping and visualization.","","Electronic:978-1-4244-8611-3; POD:978-1-4244-8608-3","10.1109/ICMWI.2010.5647936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5647936","Knowledge cartography;e-learning;ontology;school website;teacher skills;visualization","Data visualization;Educational institutions;HTML;Ontologies;Visualization;XML","Web sites;computer aided instruction;educational institutions;information retrieval;ontologies (artificial intelligence);peer-to-peer computing;teaching","TKVM;e-learning;information navigation;information sharing;knowledge cartography;ontology driven visual cartography;school Web site;teacher knowledge visualization method","","0","","34","","","3-5 Oct. 2010","","IEEE","IEEE Conference Publications"
