"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5756572,5759606,5756512,5759374,5669345,5567101,5754168,5661825,5752947,5754643,5752002,5752467,5750651,5750460,5750519,5750788,5750574,5750466,5750484,5747547,5749497,5747664,5749472,5743340,5742380,5742126,5742044,5741313,5740444,5738770,5738828,5738807,5738992,5738801,5645629,5738816,5738146,5735707,5738162,5635313,5557877,5734084,5734933,5734021,5734121,5730326,5730304,5729583,5729397,5729389,5724900,5723884,5723835,5722430,5723154,5722376,5722689,5723456,5720606,5720610,5721063,5467014,5718603,5716883,5718623,5716737,5718645,5718612,5718610,5718300,5718609,5718592,5718482,5718315,5716718,5719004,5716714,5718734,5718544,5714552,5715546,5714451,5715418,5715681,5714631,5714640,5715686,5716296,5714417,5715093,5714610,5715556,5716478,5560649,5713467,5713479,5712802,5713487,5713078,5711896",2017/05/04 22:32:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Lossless Hyperspectral Image Compression System-Based on HW/SW Codesign","Y. T. Hwang; C. C. Lin; R. T. Hung","Department of Electrical Engineering, National Chung Hsing University, Taichung, Taiwan","IEEE Embedded Systems Letters","20110322","2011","3","1","20","23","The design and implementation of a lossless compression system for hyperspectral images on a processor-plus-field-programmable gate array (FPGA)-based embedded platform. Software execution time of compression algorithm was profiled first to conclude the decision of accelerating the most time consuming interband prediction module by hardware realization. Efficient algorithm to hardware mapping led to a high throughput accelerator design in FPGA capable of processing 16.5 M pixels/s. A set of optimization techniques were applied systematically to enhance the overall system performance. These include a hierarchical memory access scheme to resolve the bus bandwidth limitation, DMA assisted data transfers to shorten the hardware/software (HW/SW) communication, and various coding style and compiler options to optimize the software execution. The final result shows a 21 speed-up compared to a purely software implementation and the performance was actually bounded by the software section in realizing an entropy coder. A 27 speed-up can be achieved if a simplified coder is used.","1943-0663;19430663","","10.1109/LES.2010.2092413","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5635313","Embedded system;field-programmable gate array (FPGA);hardware/software (HW/SW) codesign;hyperspectral images;lossless compression","Field programmable gate arrays;Hardware;Hyperspectral imaging;Image coding;Pixel;Software;Table lookup","distributed memory systems;field programmable gate arrays;hardware-software codesign;image coding;information retrieval;optimisation;program compilers","DMA;HW-SW codesign;compiler;field programmable gate array;hierarchical memory access scheme;lossless hyperspectral image compression;optimization","","9","","8","","20101115","March 2011","","IEEE","IEEE Journals & Magazines"
"Computing technology used in retrieval of patient's record","D. Prathima; B. Koushika Parvathy Devi","Sri Ramakrishna Engineering College; Coimbatore, Tamilnadu, India","2011 National Conference on Innovations in Emerging Technology","20110324","2011","","","129","132","The majority of healthcare workers in hospitals continue to record, access and update important patient information using paper charts. Disparate patient data (clinical information, laboratory results and medical imagery) is entered by different caregivers and stored at different locations around the hospital. This is a cumbersome, time consuming process that can result in critical medical errors such as documents being mislaid or prescriptions being misinterpreted due to illegible handwriting. Hospitals everywhere are moving to integrate health data sources using Electronic Health Record (EHR) systems as well as taking advantage of the flexibility and speed of wireless computing to improve the quality and reduce the cost of healthcare. We are developing a mobile application that allows doctors to efficiently access accurate real-time patient information at the point-of-care. The system can assist caregivers in automatically searching through very large repositories of previous patient cases as increasingly large hospital databases are making manual searches of such information unfeasible. The system performs computational prognosis by providing decision support for pre-screening of medical diagnosis. A presenting patient's symptoms can be input to a portable device and the application can quickly retrieve the most similar profiles with known diagnoses from large databases which can be used to compare treatments, diagnosis, test results and other information.","","Electronic:978-1-61284-810-5; POD:978-1-61284-807-5","10.1109/NCOIET.2011.5738816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5738816","","Databases;History;Hospitals;Medical diagnostic imaging;Real time systems","decision support systems;health care;information retrieval;medical diagnostic computing;medical information systems;patient diagnosis;real-time systems","computational prognosis;decision support;electronic health record system;healthcare;hospital database;medical diagnosis;patient information;patient record retrieval;wireless computing","","1","","5","","","17-18 Feb. 2011","","IEEE","IEEE Conference Publications"
"LIFT Revisited: Enhancing the Understanding of NATURAL/ADABAS Legacy Systems","K. d. S. Brito; V. C. Garcia; S. R. d. L. Meira","Exact Sci. Dept., Feira de Santana State Univ., Feira de Santana, Brazil","2010 14th European Conference on Software Maintenance and Reengineering","20110217","2010","","","272","273","LIFT (Legacy Information retrieval Tool) is a tool for reverse engineering and understanding of legacy systems, in particular NATURAL/ADABAS systems. Its provides several capabilities, such as call graphs, identification and visual representation of application tiers, the presentation of flows from screen to database entities, cluster analysis and documentation generation, among others. In this paper, we present two new functionalities of LIFT tool: the reconstruction and visualization of screen layouts, and the graphical visualization and automatic migration of ADABAS database structure.","1534-5351;15345351","Electronic:978-0-7695-4321-5; POD:978-1-61284-369-8","10.1109/CSMR.2010.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5714451","Legacy systems;reverse engineering;system understanding","Business;Computer architecture;Data visualization;Reverse engineering;Software;Visual databases","data visualisation;database management systems;information retrieval;reverse engineering;software maintenance;software tools","ADABAS database structure;LIFT tool;NATURAL-ADABAS legacy systems;call graphs;cluster analysis;database entities;documentation generation;graphical visualization;legacy information retrieval tool;reverse engineering;software maintenance;visual representation","","0","","3","","","15-18 March 2010","","IEEE","IEEE Conference Publications"
"A study on web experience among visually impaired users in Malaysia","R. Bavani; Azizah Jaafar; N. F. Mohd Yatim","Faculty of Science, University of Nottingham (UNMC), Selangor, Malaysia","2010 International Conference on User Science and Engineering (i-USEr)","20110222","2010","","","11","15","This study focused on the web experience and barriers among visually impaired (VIM) users in Malaysia when accessing web pages with screen readers. In this study, eight visually impaired users were interviewed and reported major problems related to images, hyperlinks and page layout. Based on findings from qualitative survey, a comparative analysis was performed with (Web Content Accessibility Guidelines) WCAG 2.0.","","Electronic:978-1-4244-9049-3; POD:978-1-4244-9048-6","10.1109/IUSER.2010.5716714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5716714","WCAG 2.0;visually impaired user;web accessibility","Guidelines;Interviews;Layout;Navigation;Usability;Web pages","Internet;handicapped aids;information retrieval","Malaysia;VIM;WCAG 2.0;Web content accessibility guidelines;Web experience;visually impaired user","","0","","17","","","13-15 Dec. 2010","","IEEE","IEEE Conference Publications"
"Automated essay scoring using Generalized Latent Semantic Analysis","M. Monjurul Islam; A. S. M. Latiful Hoque","Department of CSE, Bangladesh University of Engineering & Technology, Dhaka, Bangladesh (BUET)","2010 13th International Conference on Computer and Information Technology (ICCIT)","20110303","2010","","","358","363","Automated Essay Grading (AEG) is a very important research area in educational technology. Latent Semantic Analysis (LSA) is an information retrieval technique used for automated essay grading. LSA forms a word by document matrix and then the matrix is decomposed using Singular Value Decomposition (SVD) technique. Existing AEG systems based on LSA cannot achieve higher level of performance to be a replica of human grader. We have developed an AEG system using Generalized Latent Semantic Analysis (GLSA) which makes n-gram by document matrix instead of word by document matrix. We have evaluated this system using details representation and showed the performance of the system. Experimental results show that our system outperforms the existing system.","","Electronic:978-1-4244-8497-3; POD:978-1-4244-8496-6","10.1109/ICCITECHN.2010.5723884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5723884","Automatic Essay Grading;Latent Semantic Analysis;N-gram;Singular Value Decomposition","Correlation;Humans;Matrix decomposition;Semantics;Singular value decomposition;Training","document handling;educational computing;information retrieval;singular value decomposition","automated essay grading;document matrix;educational technology;information retrieval;latent semantic analysis;matrix decomposition;n-gram;singular value decomposition","","0","","18","","","23-25 Dec. 2010","","IEEE","IEEE Conference Publications"
"Automatic Discovery of Personal Name Aliases from the Web","D. Bollegala; Y. Matsuo; M. Ishizuka","The University of Tokyo, Tokyo","IEEE Transactions on Knowledge and Data Engineering","20110421","2011","23","6","831","844","An individual is typically referred by numerous name aliases on the web. Accurate identification of aliases of a given person name is useful in various web related tasks such as information retrieval, sentiment analysis, personal name disambiguation, and relation extraction. We propose a method to extract aliases of a given personal name from the web. Given a personal name, the proposed method first extracts a set of candidate aliases. Second, we rank the extracted candidates according to the likelihood of a candidate being a correct alias of the given name. We propose a novel, automatically extracted lexical pattern-based approach to efficiently extract a large set of candidate aliases from snippets retrieved from a web search engine. We define numerous ranking scores to evaluate candidate aliases using three approaches: lexical pattern frequency, word co-occurrences in an anchor text graph, and page counts on the web. To construct a robust alias detection system, we integrate the different ranking scores into a single ranking function using ranking support vector machines. We evaluate the proposed method on three data sets: an English personal names data set, an English place names data set, and a Japanese personal names data set. The proposed method outperforms numerous baselines and previously proposed name alias extraction methods, achieving a statistically significant mean reciprocal rank (MRR) of 0.67. Experiments carried out using location names and Japanese personal names suggest the possibility of extending the proposed method to extract aliases for different types of named entities, and for different languages. Moreover, the aliases extracted using the proposed method are successfully utilized in an information retrieval task and improve recall by 20 percent in a relation-detection task.","1041-4347;10414347","","10.1109/TKDE.2010.162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5567101","Web mining;information extraction;web text analysis.","Data mining;Engines;Frequency measurement;Search engines;Semantics;Web search","data mining;information retrieval;search engines;support vector machines","English personal names data set;English place names data set;Japanese personal names data set;Web search engine;alias detection system;information retrieval;lexical pattern-based approach;name alias extraction methods;personal name alias discovery;personal name disambiguation;ranking support vector machines;relation extraction;sentiment analysis","","11","1","28","","20100909","June 2011","","IEEE","IEEE Journals & Magazines"
"A framework for opinion question answering","Peng Jiang; Hongping Fu; Chunxia Zhang; Zhendong Niu","School of Computer Science and Technology, Beijing Institute of Technology, 100081, China","2010 6th International Conference on Advanced Information Management and Service (IMS)","20110214","2010","","","424","427","Question answering is a useful task to help people seek the knowledge of what they want to know. Previous study mainly focuses on factoid question answering, which serves the needs to answer factual questions. Due to rapidly increasing scale of user generated contents on the Web, people are more interested in opinion questions that can reflect others' opinions. In this paper, we propose a framework for opinion question answering by combining opinion mining with traditional question answering methods. Besides, we use question-answer opinion patterns to extract and rank candidate answers from text snippets. Experimental results on TREC Blog08 dataset reveal the potential of our framework.","","Electronic:978-89-88678-32-9; POD:978-1-4244-8599-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5713487","Opinion mining;opinion pattern;opinion question answering;sentiment analysis","Blogs;Classification algorithms;Computational linguistics;Context;Natural language processing;Pattern matching;Special issues and sections","content management;data mining;question answering (information retrieval);text analysis","opinion pattern;opinion question;question answering;text snippet;user generated content","","1","","11","","","Nov. 30 2010-Dec. 2 2010","","IEEE","IEEE Conference Publications"
"Automated ingest of digital records from electronic records management systems","K. Aas; T. Kärberg","National Archives of Estonia, J. Liivi 4, Tartu, 50409, Estonia","eChallenges e-2010 Conference","20110429","2010","","","1","5","The amount of vital electronic records created at the agencies grows constantly, as does the need for efficient methods and tools which help to transfer records into trusted long-term repositories. This paper describes a tool called the Universal Archiving Module (UAM) which simplifies and automates the process of preparing records and their metadata for transfers into long-term repositories. Developed by the National Archives of Estonia the tool speeds up the transfer process by reusing already available records management metadata and by automating technical validation and normalisation processes.","2166-1650;21661650","Electronic:978-1-905824-21-2; POD:978-1-4244-8390-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5756512","","Computers;Planets;Semantics;Software;Standards;Web services;XML","information retrieval systems;information storage;meta data;records management","National Archives of Estonia;automated ingest;digital records;electronic records management systems;long-term repositories;metadata;universal archiving module","","1","","12","","","27-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"The Knowledge Demands of Expertise Seekers in Two Different Contexts: Knowledge Allocation versus Knowledge Retrieval","D. Nevo; I. Benbasat; Y. Wand","","2011 44th Hawaii International Conference on System Sciences","20110222","2011","","","1","10","This paper explores the knowledge demands of expertise seekers for the purpose of designing effective expertise locator systems. We conduct an empirical investigation, using conjoint analysis and within-subject tests, exploring the relative importance assigned to different experts' attributes under two expertise seeking contexts: knowledge allocation and knowledge retrieval. Our results show that when choosing an expert to retrieve knowledge from (knowledge retrieval), expertise seekers will assign greater importance to the person's level of expertise. When selecting an expert to transfer knowledge to (knowledge allocation), attributes representing the network ties between the expert and the seeker and the benevolence of the expert will be perceived as more important. The results are important for the design of expertise locator systems that are better customized to fit the knowledge needs of their users.","1530-1605;15301605","Electronic:978-0-7695-4282-9; POD:978-1-4244-9618-1","10.1109/HICSS.2011.421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5718734","","Companies;Context;Knowledge engineering;Marketing and sales;Resource management","expert systems;information retrieval;knowledge management","conjoint analysis;expertise locator systems;expertise seekers;knowledge allocation;knowledge demands;knowledge retrieval;knowledge transfer","","0","","33","","","4-7 Jan. 2011","","IEEE","IEEE Conference Publications"
"E-Healthcare Service: An Investigation of the Antecedents, Moderating Roles, and Consequences","C. Koo; Y. Wati","","2011 44th Hawaii International Conference on System Sciences","20110222","2011","","","1","10","The rapid growth of internet usage for acquiring health information has received a great deal of attention. Thus, by empirically investigating the official website of National Cancer Center of South Korea, this study adopted the concept of Elaboration Likelihood Model to examine the integration effects of website quality and perceived credibility on user satisfaction and the intention to use under an e-healthcare context. We also measured the moderating roles of self-efficacy and active control, and their consequences on both user satisfaction and intention to use. The research model was tested using Partial Least Square. The empirical results showed that both, website quality and perceived credibility, influence user satisfaction. Moreover, these three variables jointly influence intention to use. Related to the interaction effects, the results showed mixed supporting factors. In sum, our study showed that the proposed antecedents, incorporated with the moderating variables, affect the user satisfaction and intention to use.","1530-1605;15301605","Electronic:978-0-7695-4282-9; POD:978-1-4244-9618-1","10.1109/HICSS.2011.176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5718544","","Cancer;Computers;Context;Education;Internet;Navigation","Web sites;health care;information retrieval;least squares approximations;medical information systems","Internet usage;National Cancer Center;Website quality;active control;e-healthcare service;elaboration likelihood model;health information acquisition;partial least square;self-efficacy;user intention;user satisfaction","","0","","64","","","4-7 Jan. 2011","","IEEE","IEEE Conference Publications"
"Augmenting topic models with user relations in context based communication services","V. T. Babu; K. K. Dhara; V. Krishnaswamy","Department of Electrical Engineering, Indian Institute of Technology, Chennai, India 50036","2011 Third International Conference on Communication Systems and Networks (COMSNETS 2011)","20110217","2011","","","1","10","Context-based communication services analyze user data and offer new and novel services that enhance end user unified communication experience. These services rely on data analysis and machine learning techniques to predict user behavior. In this paper we look at topic modeling as an unsupervised learning tool to categorize user communication data for retrieval. However, modeling topics based on user communication data, such as emails, meetings, invites, etc, poses several interesting challenges. One challenge is that user communication, even for a single topic, varies with the current context of the participating users. Other challenges include low lexical content and high contextual data in communication corpus. Hence, relying primarily on lexical analysis could result in inferior topic models. In this paper, we look at this problem of modeling topics for documents based on user communication. First, we use Latent Dirichlet Allocation (LDA) for extracting topics. LDA models documents as a mixture of latent topics where each topic consists of a probabilistic distribution over words. Then we use a technique that overlays a user-relational model over the lexical topic model generated by LDA. In this paper, we present our work and discuss our results.","2155-2487;21552487","Electronic:978-1-4244-8953-4; POD:978-1-4244-8952-7; USB:978-1-4244-8951-0","10.1109/COMSNETS.2011.5716478","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5716478","","Analytical models;Context;Context modeling;Correlation;Data models;Electronic mail;Social network services","data analysis;document handling;information retrieval;learning (artificial intelligence);telecommunication services","context based communication services;data analysis technique;high contextual data;latent dirichlet allocation;low lexical content;machine learning technique;topic model;unsupervised learning tool;user communication data;user data;user relations","","0","","22","","","4-8 Jan. 2011","","IEEE","IEEE Conference Publications"
"FCA based concept constructing and similarity measurement algorithms","Ming Che Lee; Zhen Long Liu; Hui Hui Chen; Jian Bang Lai; Yan Tang Lin","Department of Computer and Communication Engineering, Ming Chuan University, Taoyuan, Taiwan","2010 6th International Conference on Advanced Information Management and Service (IMS)","20110214","2010","","","384","388","Traditionally information retrieval consists mainly of determining which documents of a collection contain the keywords in the user query. However, a growing number of tasks, especially those related to Semantic Web technologies and applications rely on accurately measuring the similarity between documents and online texts. Instead of giving the absolute similarity degree of two documents, this paper presents a semantic corpus and Formal Concept Analysis-based procedure to build the concept map for a given set of documents and quantify the semantic relations between the concepts. The proposed approach includes three algorithms - a) the concept lattice constructing algorithm, b) the concept similarity measure, and c) the sub-lattice similarity measure.","","Electronic:978-89-88678-32-9; POD:978-1-4244-8599-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5713479","Formal Concept Analysis;Ontology;Similarity","Algorithm design and analysis;Computers;Context;Lattices;Ontologies;Semantic Web;Semantics","formal concept analysis;information retrieval;natural language processing;semantic Web","FCA based concept construction;concept lattice constructing algorithm;concept map;formal concept analysis-based procedure;information retrieval;semantic Web technologies;semantic corpus;similarity measurement algorithms;sublattice similarity measure;user query","","1","","25","","","Nov. 30 2010-Dec. 2 2010","","IEEE","IEEE Conference Publications"
"Multi-source Spatial Data Code on the Global Partition Method","X. Xin; Z. Shengqiang; S. Zhaolin; Z. Yumei; N. Hongshan; L. Tiegen","ESSS Center, Nat. Univ. of Defense Technol., Changsha, China","2010 International Conference on Intelligent System Design and Engineering Application","20110407","2010","1","","976","979","The multi-source spatial information code is the key of spatial data organization, and the base of spatial information searching, retrieval and the data mining.In this paper, the author establish a spatial information cataloging system combined with the current characteristics and application of multi-source according to the shortage of traditional coding technology. The author also proposed a set of global partition encoding spatial information on the basis of GSM to establish a global unique identification code spatial information GeoID then realized global information sharing.","","Electronic:978-0-7695-4212-6; POD:978-1-4244-8333-4","10.1109/ISDEA.2010.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5743340","Coding;GIS;Multi-source Spatial Data;global subdivision","Data models;Distributed databases;Encoding;GSM;Intelligent systems;Object recognition;Spatial databases","cataloguing;data mining;encoding;geographic information systems;information retrieval;spatial data structures","GSM;GeoID;data mining;global partition method;global unique identification code;information sharing;multisource spatial data code;multisource spatial information code;spatial data organization;spatial information cataloging;spatial information retrieval;spatial information search","","0","","6","","","13-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"Term Weighting Schemes for Question Categorization","X. Quan; L. Wenyin; B. Qiu","City University of Hong Kong, Hong Kong","IEEE Transactions on Pattern Analysis and Machine Intelligence","20110322","2011","33","5","1009","1021","Term weighting has proven to be an effective way to improve the performance of text categorization. Very recently, with the development of user-interactive question answering or community question answering, there has emerged a need to accurately categorize questions into predefined categories. However, as a question is usually a piece of short text, can the existing term-weighting methods perform consistently in question categorization as they do in text categorization? The answer is not clear, since to the best of our knowledge, we have not seen any work related to this problem despite of its significance. In this study, we investigate the popular unsupervised and supervised term-weighting methods for question categorization. At the same time, we propose three new supervised term-weighting methods, namely, gf* icf, igf* gf* icf, and vrf. Comparisons of them with existing unsupervised and supervised term weighting methods are made through a series of experiments on question collections of Yahoo! Answers. The experimental results show that igf* gf* icf achieves the best performance among all term-weighting methods, while gf*icf and vrf are also competitive for question categorization. Meanwhile, tf* OR is proven to be the most significant one among existing methods. In addition, igf* gf* icf and vrf are also effective for long document categorization.","0162-8828;01628828","","10.1109/TPAMI.2010.154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5557877","Question answering systems;question categorization;term-weighting;text categorization.","Decision support systems","question answering (information retrieval);text analysis","community question answering;question categorization;supervised term-weighting method;term weighting schemes;text categorization;unsupervised term-weighting method;user-interactive question answering","","14","","33","","20100826","May 2011","","IEEE","IEEE Journals & Magazines"
"Design and Implementation of Campus Data Sharing Based on the Web Services Technology","S. Yang; X. Lu","Coll. of Math. & Inf. Sci., Hebei Normal Univ., Shijiazhuang, China","2010 First ACIS International Symposium on Cryptography, and Network Security, Data Mining and Knowledge Discovery, E-Commerce and Its Applications, and Embedded Systems","20110429","2010","","","217","220","This paper describes the technical background of web services. Then use web services technology to achieve the design of the campus data sharing, include the entire system analysis, design process, which introduces a data maintenance, data sharing, data access realization of three modules.","","Electronic:978-0-7695-4332-1; POD:978-1-4244-9595-5","10.1109/CDEE.2010.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5759374","campus;data;services;sharing;web","Distributed databases;Educational institutions;Maintenance engineering;Servers;Software;Web services","Web services;information retrieval","Web services;campus data sharing;data access realization;data maintenance","","0","","5","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Business intelligence from Twitter for the television media: A case study","J. Marasanapalle; T. S. Vignesh; P. K. Srinivasan; A. Saha","Computing and Decision Sciences Lab, GE - Global Research, JFWTC, Bangalore, India","2010 IEEE International Workshop on: Business Applications of Social Network Analysis (BASNA)","20110314","2010","","","1","6","Twitter, the social network service, is a rich source of information on customer response to a live event such as a television show. In this paper we present a case study where we analyzed publicly available tweets that were posted when a popular TV show was aired for the first time in a season. We use standard text-mining techniques to answer questions such as, what were the main themes during the show, what drove the popularity of the show and what were the kind of viewers who were tweeting on the show. This kind of business intelligence can be used by content producers in improving future shows, in targeted marketing to audience, in gathering competitive intelligence and many other ways.","","Electronic:978-1-4244-9000-4; POD:978-1-4244-8999-2","10.1109/BASNA.2010.5730304","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5730304","Classification;Sampling;Sentiment-Mining;Text-Mining;Themes","Data mining;Interviews;Media;Motion pictures;Real time systems;TV;Twitter","competitive intelligence;data mining;multimedia systems;question answering (information retrieval);social networking (online);television applications;text analysis","TV show;business intelligence;information source;social network service;television media;text mining technique;twitter","","1","1","16","","","15-15 Dec. 2010","","IEEE","IEEE Conference Publications"
"Designing a Super-Peer semantic Network based on Hierarchical Clusters","Y. h. Tan; B. Li; X. y. Li; Y. p. Lin","Department of Information and Computing Science, Changsha University, 410003, China","2010 IEEE Youth Conference on Information, Computing and Telecommunications","20110214","2010","","","194","197","In super-peer semantic network, when a new peer joins the network, the peer will use the semantic feature of local share documents to select super-peers. In traditionally networks, client-peers use the semantic feature of clusters in peers to select the super-peers to connect. But the clusters are fixed, general, single-level, and not effective to represent the features of all documents. And, while selecting super-peers to connect, the client-peer cannot select some relative clusters in different level accord to the semantic categories of super-peers semantic group. In this paper, a Super-Peer semantic Network based on Hierarchical Clustering Tree (HCTSPN) is presented. First, an improved hierarchical clustering algorithm for organizing the share documents in a client-peer is proposed. Secondly, the method of constructing a super-peer semantic network based on hierarchical clustering tree and search mechanism are proposed. Finally, the experiments are implemented, and the results show that search efficiency and retrieval quality are improved in the network.","","Electronic:978-1-4244-8886-5; POD:978-1-4244-8883-4","10.1109/YCICT.2010.5713078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5713078","hierarchical cluster;peer-to-peer network;semantic network;super-peer","Algorithm design and analysis;Clustering algorithms;Feature extraction;Indexes;Organizing;Peer to peer computing;Semantics","information retrieval;pattern clustering;peer-to-peer computing;semantic networks;tree searching","client-peers;hierarchical clustering tree;local share documents;retrieval quality;search mechanism;super-peer semantic network","","1","","9","","","28-30 Nov. 2010","","IEEE","IEEE Conference Publications"
"Applying Web-based tools for research, engineering and operations","W. D. Ivancic","NASA Glenn Research Center, 21000 Brookpark Road, Cleveland, OH 44135, USA","2011 Aerospace Conference","20110411","2011","","","1","8","Personnel in the NASA Glenn Research Center Network and Architectures branch have performed a variety of research related to space-based sensor webs, network centric operations, security and delay tolerant networking (DTN). Quality documentation and communications, real-time monitoring and information dissemination are critical in order to perform quality research while maintaining low cost and utilizing multiple remote systems. This has been accomplished using a variety of Internet technologies often operating simultaneously. This paper describes important features of various technologies and provides a number of real-world examples of how combining Internet technologies can enable a virtual team to act efficiently as one unit to perform advanced research in operational systems. Finally, real and potential abuses of power and manipulation of information and information access is addressed.","1095-323X;1095323X","Electronic:978-1-4244-7351-9; POD:978-1-4244-7350-2","10.1109/AERO.2011.5747664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5747664","","Electronic mail;Instant messaging;Software;Streaming media;Web server","Internet;aerospace engineering;information retrieval;virtual reality","DTN;Internet technology;NASA Glenn Research Center Network and Architectures;Web based tool;delay tolerant networking;information access;information dissemination;network centric operation;quality documentation;real time monitoring;space based sensor web;virtual team","","0","","8","","","5-12 March 2011","","IEEE","IEEE Conference Publications"
"Coverage-Aware Node-Disjoint Multipath Selection in Wireless Multimedia Sensor Networks","D. G. Costa; L. A. Guedes","Dept. of Comput. & Autom., Fed. Univ. of Rio Grande do Norte, Rio Grande, Brazil","2011 4th IFIP International Conference on New Technologies, Mobility and Security","20110228","2011","","","1","5","Typical wireless multimedia sensor networks are composed of many randomly deployed nodes which can retrieve information from the monitored field and relay packets following a hop-by-hop communication model. The transmission of packets from source nodes to the destination may flow across multiple paths, each one comprised of a number of intermediate nodes. The simple existence of a sensing unit in intermediate nodes or the estimation of cameras' Field of View over a monitoring target may turn relevant some sensors that compose a particular available path. We propose two coverage-aware node-disjoint multipath selection algorithms to distribute multimedia traffic over the available paths considering the sensing relevance of the intermediate nodes, potentially prolonging the lifetime of more relevant sensors for the application monitoring tasks.","2157-4952;21574952","Electronic:978-1-4244-8704-2; POD:978-1-4244-8705-9; USB:978-1-4244-8703-5","10.1109/NTMS.2011.5720610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5720610","","Bandwidth;Multimedia communication;Sensors;Streaming media;Telecommunication traffic;Wireless communication;Wireless sensor networks","information retrieval;multimedia communication;telecommunication network management;telecommunication network routing;telecommunication traffic;wireless sensor networks","coverage awareness;hop-by-hop communication;information retrieval;multimedia traffic;node disjoint multipath selection;target monitoring;wireless sensor networks","","2","","8","","","7-10 Feb. 2011","","IEEE","IEEE Conference Publications"
"A social network-based meta search engine","M. A. Ghaderi; N. Yazdani; B. Moshiri","Central & intelligent processing center of excellence, School of ECE, University of Tehran, Iran","2010 5th International Symposium on Telecommunications","20110317","2010","","","744","749","Social networks as an application of social web have attracted many users and have became one of the most important services of Internet. Interaction of users in a social network generates huge amount of data. In this paper, a novel meta-search engine is proposed to exploit social network data to improve web search results. The system modifies meta-search engine's multi-agent based architecture by adding new agents to gather interaction data of users and process them to create user profiles based on the previous researches. These profiles are used to re-rank top search results of a web search engine and increase effectiveness of retrieval. Normalized Discounted Cumulative Gain (NDCG) measure is used to evaluate our system. Experimental results show the potential usefulness of social network data for improvement of web search effectiveness.","","Electronic:978-1-4244-8185-9; POD:978-1-4244-8183-5","10.1109/ISTEL.2010.5734121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5734121","meta search engine;social network;social search;user profiling;user social model","Engines;Facebook;Metasearch;Search engines;Web search","Internet;information retrieval;multi-agent systems;search engines;social networking (online)","Internet;meta search engine;multiagent based architecture;normalized discounted cumulative gain measure;retrieval effectiveness;social Web;social network","","0","","32","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"Tracing Opinion-Formation on Political Issues on the Internet: A Model and Methodology for Qualitative Analysis and Results","M. Kaschesky; R. Riedl","","2011 44th Hawaii International Conference on System Sciences","20110222","2011","","","1","10","Linked social information on blogs and online social networks provides a rich source of policy feedback for citizens, journalists, politicians and researchers, yet the qualitative value hidden in this information is rarely exploited. In order to address the problem, this article presents a systematic methodology for retrieving targeted information on a political issue from prominent online sources. Using news services for triangulation, the methodology enables qualitative analysis regarding the spread of political opinions on an issue across a relevant sample of linked social information on the internet. The resulting pattern informs not only about the structure and information flows across linked social information but also about sentiments and opinion adoption over time. A model of opinion formation is presented and used to apply the methodology.","1530-1605;15301605","Electronic:978-0-7695-4282-9; POD:978-1-4244-9618-1","10.1109/HICSS.2011.456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5718645","","Biological system modeling;Blogs;Decision making;Government;Internet;Media;Social network services","Internet;government data processing;information retrieval;politics;social networking (online)","Internet;blogs;information flow;information retrieval;linked social information;online social networks;opinion formation;policy feedback;political issue;qualitative analysis","","3","","62","","","4-7 Jan. 2011","","IEEE","IEEE Conference Publications"
