"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=950078,1017729,1009173,929892,948913,926725,926790,881692,887991,926796,7899448,7508392,7442559,7892181,7891857,7892572,7892692,7892601,7892470,7886918,7835200,7835128,7889570,7887919,7889983,7890154,7889528,7889502,7890242,7888288,7889837,7890198,7886065,7883409,7883051,7884612,7883643,7884618,7883140,7883217,7883772,7883383,7883020,7884629,7883361,7881901,7881734,7881309,7881795,7881502,7880475,7881633,7880175,7881749,7881330,7881750,7881730,7880110,7879658,7878253,7877536,7878248,7875972,7875970,7876332,7875927,7875951,7876162,7875935,7876000,7151790,7873678,7833131,7873174,7829353,7873890,7872725,7872980,7872724,7872784,7870085,7871033,7869852,7870885,7870185,7870993,7866755,7866180,7866113,7867306,7866136,7866125,7866142,7868241,7868467,7866195,7866148,7866779,7866144,7866141",2017/05/04 22:07:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Generation of Sentence Template Graph from SOAP Format Medical Documents","N. Onimura; T. Yamashita; N. Nakayama; H. Soejima; S. Hirokawa","Grad. Sch. of Inf. Sci. & Electr. Eng., Kyushu Univ., Fukuoka, Japan","2016 International Conference on Computational Science and Computational Intelligence (CSCI)","20170320","2016","","","159","162","Clinical pathways are a fixed list of viewpoints to describe patients' condition. An outcome of a clinical pathway consists of several assessments of observation items and inspection items, all of which represented as numerical data. On the other hand, free description medical records in the SOAP format are valuable data that indicate health care worker's assessments. Standardization of textual description is a key issue when integrating these types of medical data. This study extracts characteristic word 2-grams as source of sentence templates. We applied SVM (Support Vector Machine) using each outcomes as positive data. We constructed a search engine for 123736 pain variance outcomes. We conducted empirical experiments to confirm the usefulness of the proposed method.","","Electronic:978-1-5090-5510-4; POD:978-1-5090-5511-1","10.1109/CSCI.2016.0037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881330","SOAP;SVM;clinical pathway;template;variance text record","Blood;Blood pressure;Hospitals;Search engines;Simple object access protocol;Support vector machines","health care;information retrieval;medical information systems;search engines;support vector machines;text analysis","SOAP format medical documents;SVM;characteristic word 2-grams extraction;clinical pathways;free description medical records;health care worker assessments;inspection item assessment;medical data;observation item assessment;patient condition;search engine;sentence template graph generation;subjective-objective-assessment-and-plan format;support vector machine;textual description","","","","","","","15-17 Dec. 2016","","IEEE","IEEE Conference Publications"
"Location, Location, Location: Mapping Potential Canadian Targets in Online Hacker Discussion Forums","R. Frank; M. Macdonald; B. Monk","Int. CyberCrime Res. Centre Sch. of Criminology, Simon Fraser Univ., Burnaby, BC, Canada","2016 European Intelligence and Security Informatics Conference (EISIC)","20170306","2016","","","16","23","The goal of this paper was to analyze hacker forums to better understand the threats they pose to Canadian critical systems specifically and cyber-security more generally. To facilitate the data collection, a customized web-crawler was developed to specifically capture the structured content posted to forums. Three hacker forums were selected for analysis that represented different facets of the hacker community: carding (data theft), coding (malware development and deployment), and security (distribution of vulnerabilities). We identified and geolocated user disclosed IP addresses to try to identify critical systems and determine the extent as well as context in which critical systems were openly discussed by forum users. In total, 311,501 analyzable IP addresses were extracted from the data with 3,168 (1%) geolocated to Canada. The prevalence of Canadian IP addresses does not indicate their potential for exploitation, although it does highlight a perceived heightened interest in Canadian critical systems by hacker forum users. Potential at-risk systems included government agencies, universities across Canada, and private industries within the transportation network, namely aviation and shipping firms.","","CD:978-1-5090-2856-6; Electronic:978-1-5090-2857-3; POD:978-1-5090-2858-0","10.1109/EISIC.2016.012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7870185","critical infrastructure;geolocation;hacker forums;web-crawling","Computer hacking;Encoding;Geology;IP networks;Urban areas;Web and internet services","IP networks;computer crime;computer network security;critical infrastructures;information retrieval;invasive software;search engines","Canadian critical systems;Canadian universities;aviation firms;carding;customized Web-crawler;cyber-security;data collection;data theft;government agencies;hacker community;malware deployment;malware development;online hacker discussion forums;potential Canadian targets mapping;potential at-risk systems;private industries;shipping firms;structured content;transportation network;user disclosed IP address identification;vulnerabilities distribution","","","","","","","17-19 Aug. 2016","","IEEE","IEEE Conference Publications"
"DBpedia entities expansion in automatically building dataset for Indonesian NER","I. Alfina; R. Manurung; M. I. Fanany","Machine Learning and Computer Vision Laboratory, Faculty of Computer Science Universitas Indonesia, Depok, Indonesia","2016 International Conference on Advanced Computer Science and Information Systems (ICACSIS)","20170309","2016","","","335","340","Named Entity Recognition (NER) plays a significant role in Information Extraction (IE). In English, the NER systems have achieved excellent performance, but for the Indonesian language, the systems still need a lot of improvement. To create a reliable NER system using machine learning approach, a massive dataset to train the classifier is a must. Several studies have proposed methods in automatically building dataset for Indonesian NER using Indonesian Wikipedia articles as the source of the dataset and DBpedia as the reference in determining entity types automatically. The objective of our research is to improve the quality of the automatically tagged dataset. We proposed a new method in using DBpedia as the referenced named entities. We have created some rules in expanding DBpedia entities corpus for category person, place, and organization. The resulting training dataset is trained using Stanford NER tool to build an Indonesian NER classifier. The evaluation shows that our method improves recall significantly but has lower precision compared to the previous research.","","Electronic:978-1-5090-4629-4; POD:978-1-5090-4630-0; USB:978-1-5090-4628-7","10.1109/ICACSIS.2016.7872784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872784","DBpedia;NER;automatic tagging","Electronic publishing;Encyclopedias;Internet;Organizations;Standards organizations","Web sites;information retrieval;learning (artificial intelligence);natural language processing;pattern classification","DBpedia entities expansion;English language;Indonesian NER;Indonesian Wikipedia articles;Indonesian language;classifier;information extraction;machine learning;massive dataset;named entity recognition;referenced named entities","","","","","","","15-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Suppression of white and colored noise in Bangla speech using Kalman filter","M. N. A. Aadit; S. G. Kirtania; M. T. Mahin","Department of Electrical and Electronic Engineering, Bangladesh University of Engineering and Technology","2016 3rd International Conference on Electrical Engineering and Information Communication Technology (ICEEICT)","20170309","2016","","","1","6","We introduce adaptive Kalman filter approach for suppression of white and colored noise that corrupts Bangla speech. It is difficult to retrieve the desired information from noise corrupted speech signals. Bangla speech is frequently corrupted by white and colored noise in chaotic environment and so noise suppression is extremely necessary for smooth communication purpose. Background noise in Bangla speech may be stationary or dynamic in nature. Kalman filter is a well-known recursive filter that enhances speech signals corrupted by both static and dynamic noises. In this paper, we apply adaptive Kalman filter and show that it effectively reduces white and colored noise from corrupted Bangla speech and retrieves the information carried by the original speech. We compare the retrieved speech to the corresponding noise-free speech in terms of pitch values and analyze error to evaluate performance of the proposed filter. We take oral speech as voice record by native Bangla speakers and work with both vowels and consonants to show the feasibility of Kalman filter in both cases. Both male and female voices are analyzed to prove the effectiveness of the filter for Bangla speech irrespective of gender. Elimination of noise would provide non-disruptive communication in Bangla enhancing the efficacy of Bangla speech processing.","","Electronic:978-1-5090-2906-8; POD:978-1-5090-2907-5","10.1109/CEEICT.2016.7873174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873174","Bangla Speech;Colored Noise;Kalman Filter;Pitch;White Noise","Cepstrum;Colored noise;Kalman filters;Noise measurement;Speech;Speech processing;White noise","Kalman filters;adaptive filters;information retrieval;recursive filters;signal denoising;speech enhancement;white noise","Bangla speech;Bangla speech processing;adaptive Kalman filter approach;background noise;chaotic environment;colored noise suppression;dynamic noises;information retrieval;native Bangla speakers;noise-free speech;recursive filter;speech signal enhancement;static noise;white noise suppression","","","","","","","22-24 Sept. 2016","","IEEE","IEEE Conference Publications"
"Bi-Level Semantic Representation Analysis for Multimedia Event Detection","X. Chang; Z. Ma; Y. Yang; Z. Zeng; A. G. Hauptmann","University of Technology, Sydney, NSW, Australia","IEEE Transactions on Cybernetics","20170413","2017","47","5","1180","1197","Multimedia event detection has been one of the major endeavors in video event analysis. A variety of approaches have been proposed recently to tackle this problem. Among others, using semantic representation has been accredited for its promising performance and desirable ability for human-understandable reasoning. To generate semantic representation, we usually utilize several external image/video archives and apply the concept detectors trained on them to the event videos. Due to the intrinsic difference of these archives, the resulted representation is presumable to have different predicting capabilities for a certain event. Notwithstanding, not much work is available for assessing the efficacy of semantic representation from the source-level. On the other hand, it is plausible to perceive that some concepts are noisy for detecting a specific event. Motivated by these two shortcomings, we propose a bi-level semantic representation analyzing method. Regarding source-level, our method learns weights of semantic representation attained from different multimedia archives. Meanwhile, it restrains the negative influence of noisy or irrelevant concepts in the overall concept-level. In addition, we particularly focus on efficient multimedia event detection with few positive examples, which is highly appreciated in the real-world scenario. We perform extensive experiments on the challenging TRECVID MED 2013 and 2014 datasets with encouraging results that validate the efficacy of our proposed approach.","2168-2267;21682267","","10.1109/TCYB.2016.2539546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7442559","Bi-level;concept-level;multimedia event detection (MED);semantic representation;source-level","Detectors;Event detection;Multimedia communication;Noise measurement;Semantics;Streaming media;Training","image representation;inference mechanisms;information retrieval systems;multimedia systems;video signal processing","bilevel semantic representation;human-understandable reasoning;image/video archives;multimedia event detection;video event analysis","","2","","","","20160328","May 2017","","IEEE","IEEE Journals & Magazines"
"An improved algorithm of Chinese comments opinion mining based on adverbs","Lihong Dong; Weina Wang; Xiangyang She","Department of Computer Science, University of Xi 'an Science and Technology, shaanxi province, China","2016 7th IEEE International Conference on Software Engineering and Service Science (ICSESS)","20170323","2016","","","211","214","The existing opinion mining method based on adverbs about Chinese comments has lower precision rate and recall rate. For this problem, this paper redefined the narrow opinion word, and proposed an improved algorithm of Chinese comments opinion mining based on adverbs: In the extraction process of the feature words and opinion words based on adverbs increased conjunctions and negative words judgment; Then using the Extended Version of Synonymy Thesaurus of information retrieval lab in university of Harbin technology to merge synonyms. And obtaining the final feature words and opinion words. Experiments proved the method in this paper is better than the existing method. In opinion words extraction work the recall rate increased by 10.45%, the precision rate increased by 5.11%, the value of F increased by 0.08. In feature words extraction work the recall rate increased by 6.61%, the precision rate increased by 1.73%, the value of F increased by 0.04; In synonyms merger work the recall rate increased by 19.08%, the precision rate increased by 21.96%, the value of F increased by 0.09.","","Electronic:978-1-4673-9904-3; POD:978-1-4673-9905-0","10.1109/ICSESS.2016.7883051","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7883051","adverb;feature words extraction;opinion mining;opinion words extraction;synonyms merger","Data mining;TV;Tagging","data mining;feature extraction;information retrieval;natural language processing","Chinese comment opinion mining;Extended Version of Synonymy Thesaurus;F value;University of Harbin Technology;adverbs;conjunctions;feature word extraction process;information retrieval lab;narrow opinion word;negative word judgment;precision rate;recall rate;synonym merging","","","","","","","26-28 Aug. 2016","","IEEE","IEEE Conference Publications"
"Dynamic Weight-Based Individual Similarity Calculation for Information Searching in Social Computing","C. Xie; G. Li; H. Cai; L. Jiang; N. N. Xiong","School of Software, Shanghai Jiao Tong University, Shanghai, China","IEEE Systems Journal","20170310","2017","11","1","333","344","In the social computing environment, the complete information about an individual is usually distributed in heterogeneous social networks, which are presented as linked data. Synthetically recognizing and integrating these distributed and heterogeneous data for efficiently information searching is an important but challenging work. In this paper, a dynamic weight (DW)-based similarity calculation is proposed to recognize and integrate similar individuals from distributed data environments. First, each link of an individual is weighted by applying DW. Then, a semantic similarity metric is proposed to combine the DW into similarity calculation. Then, a searching system framework for a similarity-based individual is designed and tested in real-world data sets. Finally, massive experiments are conducted both in benchmark and real-world social community data sets. The results show that our approach can produce a good result in similar individual searching in social networks. In addition, it performs significantly better than the existing state-of-the-art approaches in similar individual searching.","1932-8184;19328184","","10.1109/JSYST.2015.2443806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7151790","Data mining;individual similarity;linked data;semantic similarity;social computing;social network","Distributed databases;Encyclopedias;Semantics;Social computing;Social network services","data mining;information retrieval;social networking (online)","DW-based similarity calculation;data mining;distributed data environments;dynamic weight-based individual similarity calculation;heterogeneous social networks;information searching;linked data;searching system;semantic similarity metric;social computing","","0","","","","20150707","March 2017","","IEEE","IEEE Journals & Magazines"
"Stack Overflow: A code laundering platform?","L. An; O. Mlouki; F. Khomh; G. Antoniol","SWAT-SOCCER Labs, Polytechnique Montr&#x00E9;al, Qu&#x00E9;bec, Canada","2017 IEEE 24th International Conference on Software Analysis, Evolution and Reengineering (SANER)","20170323","2017","","","283","293","Developers use Question and Answer (Q&A) websites to exchange knowledge and expertise. Stack Overflow is a popular Q&A website where developers discuss coding problems and share code examples. Although all Stack Overflow posts are free to access, code examples on Stack Overflow are governed by the Creative Commons Attribute-ShareAlike 3.0 Unported license that developers should obey when reusing code from Stack Overflow or posting code to Stack Overflow. In this paper, we conduct a case study with 399 Android apps, to investigate whether developers respect license terms when reusing code from Stack Overflow posts (and the other way around). We found 232 code snippets in 62 Android apps from our dataset that were potentially reused from Stack Overflow, and 1,226 Stack Overflow posts containing code examples that are clones of code released in 68 Android apps, suggesting that developers may have copied the code of these apps to answer Stack Overflow questions. We investigated the licenses of these pieces of code and observed 1,279 cases of potential license violations (related to code posting to Stack overflow or code reuse from Stack overflow). This paper aims to raise the awareness of the software engineering community about potential unethical code reuse activities taking place on Q&A websites like Stack Overflow.","","Electronic:978-1-5090-5501-2; POD:978-1-5090-5502-9","10.1109/SANER.2017.7884629","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7884629","Knowledge repository;Mining software repositories;Q&A website;Software licenses;Stack Overflow","Androids;Cloning;Humanoid robots;Java;Licenses;Open source software","Android (operating system);question answering (information retrieval);software reusability;source code (software)","Android apps;Creative Commons Attribute-ShareAlike 3.0 Unported license;Q&A Web-sites;code clones;code examples;code laundering platform;code posting;coding problems;license violations;question and answer Web sites;software engineering community;stack overflow;unethical code reuse activities","","","","","","","20-24 Feb. 2017","","IEEE","IEEE Conference Publications"
"Trends information technology in E-agriculture: A systematic literature review","E. Fernando; S. Assegaff; A. H. H. Rohayani","Informatics Engineering, STIKOM Dinamika Bangsa, Jambi, Indonesia","2016 3rd International Conference on Information Technology, Computer, and Electrical Engineering (ICITACEE)","20170406","2016","","","351","355","ICT development is currently so fast, these developments affect the developing technology in all aspects, to the development of agriculture. Where the development of ICT transform traditional agriculture to modern. The purpose of this paper is to survey and analyze the available literature on Trend of Information technology in E-agriculture and also to identify gaps and state-of-the-art in research. This study use the Systematic literature reviews study by collecting the article from reputable database journals. We used recognize database journal such as “Emerald”, “Science Direct”, “IEEE xplore”, “Springer”, “Saga Publication” and “Google Scholar” to collect the articles. “Information technology in E-agriculture” is used as a keyword to search the relevant article. The selected articles are reviewed and analyzed. The result of analysis that e-commerce is the Trend research in information technology in agriculture. That is famous study by researchers, e-commerce to agriculture requires good marketing processes and successful in order to impact income of farmers. In addition, researching the sensor area that help a process of agriculture to increase yields from such a farm. With the use of information technology trends is became agriculture more modern.","","DVD:978-1-5090-1433-0; Electronic:978-1-5090-0890-2; POD:978-1-5090-0891-9; Paper:978-1-5090-1434-7","10.1109/ICITACEE.2016.7892470","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7892470","Agriculture;Information Technology;Literature Review","Agriculture;Bibliographies;Consumer electronics;Electronic commerce;Information technology;Market research","agriculture;database management systems;electronic commerce;information retrieval;marketing data processing","Emerald;Google Scholar;ICT development;IEEE xplore;Saga Publication;Science Direct;Springer;database journals;e-agriculture;e-commerce;information technology trends;marketing processes;sensor area;systematic literature review","","","","","","","19-20 Oct. 2016","","IEEE","IEEE Conference Publications"
"Improving the effectiveness of POI search by associated information summarization","H. M. Chuang; C. H. Chang; C. T. Cheng","National Central University, Taoyuan, Taiwan","2016 International Conference on Asian Language Processing (IALP)","20170313","2016","","","336","339","The demand for map services has risen significantly in recent years due to the popularity of mobile devices and wireless networks. Since there are always emerging point-of-interest (POI) in the real world, mining POIs shared by users from the Web has been a challenging problem to enrich existing POI database. However, crawling address-bearing pages and extracting POI relations are only the fundamentals for constructing POI database, the description of POIs, i.e. the services and products that POIs provide are especially essential for POI search. In this paper, we propose the summarization of POI associated information to improve the search effectiveness to avoid mismatches between users' queries and the relevant POIs by integrating our constructed POI database with Google place API to collect POIs shared by users from the Web. Experimental results showed that the integrated POI search service outperforms other similar servicess, such as Wikimapia and a commercial app, What's the number.","","Electronic:978-1-5090-0922-0; POD:978-1-5090-0923-7; USB:978-1-5090-0921-3","10.1109/IALP.2016.7876000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7876000","","Data mining;Databases;Electronic mail;Google;Search engines;Search problems;Smoothing methods","application program interfaces;geographic information systems;information retrieval;mobile computing","Google place API;POI database;POI search;Wikimapia;associated information summarization;commercial app;crawling address-bearing pages;map services;mobile devices;point-of-interest;wireless networks","","","","","","","21-23 Nov. 2016","","IEEE","IEEE Conference Publications"
"A model of Korean sentence similarity measurement using sense-based morpheme embedding and RNN sentence encoding","Kyo-Joong Oh; Dongkeon Lee; H. J. Choi; Jeong Hur","School of Computing, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, Republic of Korea","2017 IEEE International Conference on Big Data and Smart Computing (BigComp)","20170320","2017","","","430","433","Sentence similarity measurement is an important technology that can be apply to various applications in the natural language processing. Recently, an encoder-decoder model using recurrent neural network (RNN) has achieved remarkable results. This paper proposes a model for measuring Korean sentence similarity based on sense-based morpheme embedding and gated recurrent units (GRU) encoder. We evaluate the measurement model consist of experimentally optimized morpheme embedding and sentence encoding models. In the measurement of sentence similarity, the proposed model encoded using the pre-trained morpheme embedding improves the performance compared with the character-embedding model. In addition, it can be used effectively in the question and answering (Q&A) system.","","Electronic:978-1-5090-3015-6; POD:978-1-5090-3016-3; USB:978-1-5090-3014-9","10.1109/BIGCOMP.2017.7881750","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881750","RNN encoder-decoder;sentence similarity;vector representation;word embedding","Analytical models;Encoding;Encyclopedias;Load modeling;Logic gates;Natural language processing;Recurrent neural networks","natural language processing;question answering (information retrieval);recurrent neural nets","GRU encoder;Korean sentence similarity measurement;Q and A system;RNN sentence encoding;encoder-decoder model;experimentally optimized morpheme embedding models;gated recurrent units encoder;natural language processing;pretrained morpheme embedding;question and answering system;recurrent neural network;sense-based morpheme embedding","","","","","","","13-16 Feb. 2017","","IEEE","IEEE Conference Publications"
"Supporting Collaborative Information Seeking in Online Community Engagement","F. Sun; Y. Tian; G. Cai","Coll. of Inf. Sci. & Technol., Pennsylvania State Univ., University Park, PA, USA","2016 International Conference on Collaboration Technologies and Systems (CTS)","20170306","2016","","","241","248","Complex social issues can be better addressed collaboratively by stakeholders through democratic decision-making. A key prerequisite for engaging the public is the ability to gather what we know about a public issue and present such knowledge in a concise fashion. This is commonly done through a citizen's panel who performs collaborative information seeking and analysis. The outcome of such process is to inform other local citizens to form perspectives and opinions. This work focuses on understanding collaborative information seeking behaviors in this process, and design of awareness support to collaboration. Specifically, we describe an ethnographic study that observes community practices and identifies requirements for supporting awareness in collaborative information seeking. Based on these findings, we developed a web-based visual analytic tool that supports activity awareness to encourage collaborations in seeking issue-based knowledge.","","Electronic:978-1-5090-2300-4; POD:978-1-5090-2301-1","10.1109/CTS.2016.0055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7870993","Component;formatting;insert;style;styling","Adaptation models;Collaboration;Complexity theory;Data mining;Navigation;Stakeholders;Web search","Internet;decision making;groupware;information retrieval","Web-based visual analytic tool;activity awareness;collaborative information seeking behaviors;community practices;complex social issues;democratic decision making;issue-based knowledge;online community engagement;stakeholders","","","","","","","Oct. 31 2016-Nov. 4 2016","","IEEE","IEEE Conference Publications"
"Analyzing reviews and code of mobile apps for better release planning","A. Ciurumelea; A. Schaufelbühl; S. Panichella; H. C. Gall","University of Zurich, Department of Informatics, Switzerland","2017 IEEE 24th International Conference on Software Analysis, Evolution and Reengineering (SANER)","20170323","2017","","","91","102","The mobile applications industry experiences an unprecedented high growth, developers working in this context face a fierce competition in acquiring and retaining users. They have to quickly implement new features and fix bugs, or risks losing their users to the competition. To achieve this goal they must closely monitor and analyze the user feedback they receive in form of reviews. However, successful apps can receive up to several thousands of reviews per day, manually analysing each of them is a time consuming task. To help developers deal with the large amount of available data, we manually analyzed the text of 1566 user reviews and defined a high and low level taxonomy containing mobile specific categories (e.g. performance, resources, battery, memory, etc.) highly relevant for developers during the planning of maintenance and evolution activities. Then we built the User Request Referencer (URR) prototype, using Machine Learning and Information Retrieval techniques, to automatically classify reviews according to our taxonomy and recommend for a particular review what are the source code files that need to be modified to handle the issue described in the user review. We evaluated our approach through an empirical study involving the reviews and code of 39 mobile applications. Our results show a high precision and recall of URR in organising reviews according to the defined taxonomy.","","Electronic:978-1-5090-5501-2; POD:978-1-5090-5502-9","10.1109/SANER.2017.7884612","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7884612","Code Localization;Mobile Applications;Text Classification;User Reviews","Batteries;Computer bugs;Maintenance engineering;Mobile applications;Mobile communication;Prototypes;Taxonomy","information retrieval;learning (artificial intelligence);mobile computing;program debugging;software development management;software maintenance;source code (software)","URR;bug fixing;evolution activities;information retrieval techniques;machine learning;maintenance activities;mobile applications industry;mobile specific categories;release planning;source code files;user feedback;user request referencer prototype","","","","","","","20-24 Feb. 2017","","IEEE","IEEE Conference Publications"
"Recommending source code locations for system specific transformations","G. Santos; K. V. R. Paixão; N. Anquetil; A. Etien; M. de Almeida Maia; S. Ducasse","Universit&#x00E9; de Lille, CNRS, Centrale Lille, INRIA, UMR 9189 - CRIStAL, France","2017 IEEE 24th International Conference on Software Analysis, Evolution and Reengineering (SANER)","20170323","2017","","","160","170","From time to time, developers perform sequences of code transformations in a systematic and repetitive way. This may happen, for example, when introducing a design pattern in a legacy system: similar classes have to be introduced, containing similar methods that are called in a similar way. Automation of these sequences of transformations has been proposed in the literature to avoid errors due to their repetitive nature. However, developers still need support to identify all the relevant code locations that are candidate for transformation. Past research showed that these kinds of transformation can lag for years with forgotten instances popping out from time to time as other evolutions bring them into light. In this paper, we evaluate three distinct code search approaches (“structural”, based on Information Retrieval, and AST based algorithm) to find code locations that would require similar transformations. We validate the resulting candidate locations from these approaches on real cases identified previously in literature. The results show that looking for code with similar roles, e.g., classes in the same hierarchy, provides interesting results with an average recall of 87% and in some cases the precision up to 70%.","","Electronic:978-1-5090-5501-2; POD:978-1-5090-5502-9","10.1109/SANER.2017.7884618","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7884618","","Color;Computer bugs;History;Java;Syntactics;Systematics;Vocabulary","information retrieval;recommender systems;software maintenance;source code (software)","code locations;code transformations;design pattern;distinct code search approaches;legacy system;source code locations recommendation;system specific transformations","","","","","","","20-24 Feb. 2017","","IEEE","IEEE Conference Publications"
"Database nation: the death of privacy in the 21st century [Reviews]","J. Krammer","Krammer and Company","IEEE Annals of the History of Computing","20020807","2001","23","3","80","81","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00948913.png"" border=""0"">","1058-6180;10586180","","10.1109/MAHC.2001.948913","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=948913","","Books;Chemicals;Data privacy;Databases;Geographic Information Systems;History;Information retrieval;Information science;Information systems;Military computing","","","","0","","","","","July-Sept. 2001","","IEEE","IEEE Journals & Magazines"
"Introduction to the telemedicine minitrack","T. X. Bui","University of Hawaii","Proceedings of the 33rd Annual Hawaii International Conference on System Sciences","20020806","2000","","","1637","1637","Provides an overview of the technical articles and features presented in this minitrack.","","POD:0-7695-0493-0","10.1109/HICSS.2000.926796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=926796","","Distributed processing;Educational institutions;Information management;Information retrieval;Intelligent agent;Medical services;Paper technology;Shape;Technological innovation;Telemedicine","","","","0","","","","","7-7 Jan. 2000","","IEEE","IEEE Conference Publications"
"CodeTube: Extracting Relevant Fragments from Software Development Video Tutorials","L. Ponzanelli; G. Bavota; A. Mocci; M. Di Penta; R. Oliveto; B. Russo; S. Haiduc; M. Lanza","Univ. della Svizzera Italiana, Lugano, Switzerland","2016 IEEE/ACM 38th International Conference on Software Engineering Companion (ICSE-C)","20170323","2016","","","645","648","Nowadays developers heavily rely on sources of informal documentation, including Q&A forums, slides, or video tutorials, the latter being particularly useful to provide introductory notions for a piece of technology. The current practice is that developers have to browse sources individually, which in the case of video tutorials is cumbersome, as they are lengthy and cannot be searched based on their contents. We present CodeTube, a Web-based recommender system that analyzes the contents of video tutorials and is able to provide, given a query, cohesive and self-contained video fragments, along with links to relevant Stack Overflow discussions. CodeTube relies on a combination of textual analysis and image processing applied on video tutorial frames and speech transcripts to split videos into cohesive fragments, index them and identify related Stack Overflow discussions.DEMO URL: http://codetube.inf.usi.ch VIDEO URL: https://youtu.be/yUsUG3g87Dg.","","Electronic:978-1-4503-4205-6; POD:978-1-5090-2245-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7883361","Recommender Systems;Unstructured Data;Video Tutorials","Androids;Crawlers;Documentation;Humanoid robots;Optical character recognition software;Tutorials;YouTube","Internet;content-based retrieval;interactive video;question answering (information retrieval);recommender systems;software engineering;system documentation;text analysis;video retrieval","CodeTube;Web-based recommender system;cohesive video fragments;image processing;informal documentation sources;query processing;relevant fragments extraction;relevant stack overflow discussions;self-contained video fragments;software development video tutorials;speech transcripts;textual analysis;video indexing;video tutorial frames","","","","","","","14-22 May 2016","","IEEE","IEEE Conference Publications"
"NetInfoMiner: High-level information extraction from network traffic","A. Amro; S. Almuhammadi; S. Zhioua","College of Computer Sciences and Engineering, King Fahd University of Petroleum and Minerals, Dhahran, Saudi Arabia","2017 IEEE International Conference on Big Data and Smart Computing (BigComp)","20170320","2017","","","143","150","Due to the rapid increase of the Internet traffic encryption HTTPS, and the newly adopted protocols HTTP2 and SPDY, the need for a comprehensive high-level information extraction tool that supports the new protocols becomes essential for critical applications such as digital and network forensic and web penetration testing. In spite of the availability of big data from the Internet traffic, current network data mining tools do not support encrypted network traffic and the new protocols. This paper proposes a new tool for extracting high-level information such as visited links, user credentials and session cookies from HTTP and HTTPS protocols. It also allows extraction of user credentials and session cookies from HTTP2 and SPDY.","","Electronic:978-1-5090-3015-6; POD:978-1-5090-3016-3; USB:978-1-5090-3014-9","10.1109/BIGCOMP.2017.7881730","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881730","Big data;HTTP;HTTP2;HTTPS;SPDY;data mining;traffic analysis","Browsers;Cryptography;Data mining;Electronic mail;Internet;Protocols;Servers","Internet;hypermedia;information retrieval;telecommunication traffic;transport protocols","HTTP protocols;HTTP2;HTTPS protocols;Hypertext Transfer Protocol;Internet traffic;NetInfoMiner;SPDY;information extraction;network traffic","","","","","","","13-16 Feb. 2017","","IEEE","IEEE Conference Publications"
