"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7203034,7195805,7184823,7185244,7193060,7194273,7194368,7176081,7176082,7188521,7154455,7181871,7165676,7177490,7178963,7177473,7180116,7180104,7175759,7177946,7177986,7176167,7180121,7175351,7175693,7175773,7180105,7178307,7180110,7180082,7179013,7180106,7180111,7180130,7180117,7178865,7176183,7180109,7175706,7178981,7180113,7176254,7174674,7169792,7169806,7169866,7170414,7169872,7170468,7169775,7167508,7166610,7167325,7166238,7167346,7165990,7164993,7164735,7164742,7164823,7161538,7162980,7161189,7163261,7162487,7162131,7160361,7160284,7159426,7160463,7155913,7158477,7156484,7158431,7160278,7155888,7160888,7158059,7157820,7157962,7154870,7154936,7154793,7153858,7154994,7148878,7152487,7148876,7152607,7152581,7143336,7056511,7148534,7050346,7138694,7140061,7136609,7133986,7136005,7136649",2017/05/04 22:13:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"One-Day Flies on StackOverflow - Why the Vast Majority of StackOverflow Users Only Posts Once","R. Slag; M. d. Waard; A. Bacchelli","Delft Univ. of Technol., Delft, Netherlands","2015 IEEE/ACM 12th Working Conference on Mining Software Repositories","20150806","2015","","","458","461","Stack Overflow (SO) is a popular question and answers (Q&A) platform related to software development. An interesting characteristic of SO is that about half of its users makes only one contribution to the platform in total. In this work, we study this group of users, which we call one-day flies, and we investigate why they do not continue to contribute to the platform. By achieving this understanding we can find ways to enable users to become more active.","2160-1852;21601852","Electronic:978-0-7695-5594-2; POD:978-1-4673-7924-3","10.1109/MSR.2015.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7180117","one-day flies;stack overflow;user analysis","Communities;Data mining;Databases;Market research;Negative feedback;Software;Standards","Web sites;question answering (information retrieval);software engineering","Q&A platform;SO;StackOverflow;one-day flies;question and answer platform;software development","","1","","12","","","16-17 May 2015","","IEEE","IEEE Conference Publications"
"Unsupervised data selection and word-morph mixed language model for tamil low-resource keyword search","C. Ni; C. C. Leung; L. Wang; N. F. Chen; B. Ma","Inst. for Infocomm Res. (I2R), A*STAR, Singapore, Singapore","2015 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20150806","2015","","","4714","4718","This paper considers an unsupervised data selection problem for the training data of an acoustic model and the vocabulary coverage of a keyword search system in low-resource settings. We propose to use Gaussian component index based n-grams as acoustic features in a submodular function for unsupervised data selection. The submodular function provides a near-optimal solution in terms of the objective being optimized. Moreover, to further resolve the high out-of-vocabulary (OOV) rate for morphologically-rich languages like Tamil, word-morph mixed language modeling is also considered. Our experiments are conducted on the Tamil speech provided by the IAPRA Babel program for the 2014 NIST Open Keyword Search Evaluation (OpenKWS14). We show that the selection of data plays an important role to the word error rate of the speech recognition system and the actual term weighted value (ATWV) of the keyword search system. The 10 hours of speech selected from the full language pack (FLP) using the proposed algorithm provides a relative 23.2% and 20.7% ATWV improvement over two other data subsets, the 10-hour data from the limited language pack (LLP) defined by IARPA and the 10 hours of speech randomly selected from the FLP, respectively. The proposed algorithm also increases the vocabulary coverage, implicitly alleviating the OOV problem: The number of OOV search terms drops from 1,686 and 1,171 in the two baseline conditions to 972.","1520-6149;15206149","Electronic:978-1-4673-6997-8; POD:978-1-4673-6998-5; USB:978-1-4673-6996-1","10.1109/ICASSP.2015.7178865","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7178865","Submodular optimization;active learning;keyword spotting;spoken term detection","Acoustics;Data models;Indexes;Keyword search;Speech;Speech recognition;Training","Gaussian processes;information retrieval;natural language processing;optimisation;speech recognition;unsupervised learning;vocabulary","2014 NIST Open Keyword Search Evaluation;Gaussian component index based n-grams;IAPRA Babel program;OOV problem;OpenKWS14;Tamil low-resource keyword search;acoustic features;acoustic model;active learning;actual term weighted value;full language pack;limited language pack;low-resource settings;near-optimal solution;out-of-vocabulary rate;speech recognition;submodular function;submodular optimization;training data;unsupervised data selection problem;vocabulary coverage;word error rate;word-morph mixed language model","","2","","39","","","19-24 April 2015","","IEEE","IEEE Conference Publications"
"Content-based recommender systems for spoken documents","J. Wintrode; G. Sell; A. Jansen; M. Fox; D. Garcia-Romero; A. McCree","Center for Language and Speech Processing, Johns Hopkins University, Baltimore, MD USA","2015 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20150806","2015","","","5201","5205","Content-based recommender systems use preference ratings and features that characterize media to model users' interests or information needs for making future recommendations. While previously developed in the music and text domains, we present an initial exploration of content-based recommendation for spoken documents using a corpus of public domain internet audio. Unlike familiar speech technologies of topic identification and spoken document retrieval, our recommendation task requires a more comprehensive notion of document relevance than bags-of-words would supply. Inspired by music recommender systems, we automatically extract a wide variety of content-based features to characterize non-linguistic aspects of the audio such as speaker, language, gender, and environment. To combine these heterogeneous information sources into a single relevance judgement, we evaluate feature, score, and hybrid fusion techniques. Our study provides an essential first exploration of the task and clearly demonstrates the value of a multisource approach over a bag-of-words baseline.","1520-6149;15206149","Electronic:978-1-4673-6997-8; POD:978-1-4673-6998-5; USB:978-1-4673-6996-1","10.1109/ICASSP.2015.7178963","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7178963","Content-based recommendation;i-vectors;low resource;speech retrieval","Acoustics;Feature extraction;Logistics;Recommender systems;Speech;Speech processing;Videos","document handling;information retrieval;recommender systems;speech recognition","bag-of-words baseline;content-based recommender systems;document relevance;heterogeneous information sources;preference ratings;public domain Internet audio;spoken document retrieval;topic identification","","1","","26","","","19-24 April 2015","","IEEE","IEEE Conference Publications"
"High performance declarative memory systems through MapReduce","M. Edmonds; T. Atahary; T. Taha; S. A. Douglass","Department of Electrical and Computer Engineering, University of Dayton, Dayton, USA","2015 IEEE/ACIS 16th International Conference on Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing (SNPD)","20150806","2015","","","1","8","This paper describes the acceleration of the declarative knowledge retrieval system of a cognitive architecture, namely ACT-R. The core of ACT-R's retrieval mechanism, activation calculation, is accelerated through leveraging the speed of C++ and the MapReduce program model. Work described in this paper represents an extension of previous Erlang-based concurrent activation. ACT-R's retrieval process is re-examined and optimized in this solution. Concurrency available in the execution platform is exploited to maximize the acceleration of declarative retrieval. The resulting implementation, referred to as Accelerated Declarative Memory (ADM), presents a high-performance activation calculation that enables practical use of more massive declarative memories. ADM presents new mechanisms to access and traverse declarative memory to reduce the overhead of executing retrievals. This solution offers retrieval latencies 20 times faster than the previous Erlang solution.","","Electronic:978-1-4799-8676-7; POD:978-1-4799-8677-4","10.1109/SNPD.2015.7176183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7176183","ACT-R;MapReduce;declarative memory;parallel activation calculation;semantic networks","Acceleration;Computational modeling;Computer architecture;Context;Knowledge engineering;Mathematical model;Semantics","C++ language;cognition;data handling;information retrieval;parallel processing","ACT-R retrieval mechanism;ADM;C++;Erlang-based concurrent activation;MapReduce program model;cognitive architecture;declarative knowledge retrieval system;high performance declarative memory systems;high-performance activation calculation","","0","","9","","","1-3 June 2015","","IEEE","IEEE Conference Publications"
"An Insight into the Unresolved Questions at Stack Overflow","M. M. Rahman; C. K. Roy","Univ. of Saskatchewan, Saskatoon, SK, Canada","2015 IEEE/ACM 12th Working Conference on Mining Software Repositories","20150806","2015","","","426","429","For a significant number of questions at Stack Overflow, none of the posted answers were accepted as solutions. Acceptance of an answer indicates that the answer actually solves the discussed problem in the question, and the question is answered sufficiently. In this paper, we investigate 3,956 such unresolved questions using an exploratory study where we analyze four important aspects of those questions, their answers and the corresponding users that partially explain the observed scenario. We then propose a prediction model by employing five metrics related to user behaviour, topics and popularity of question, which predicts if the best answer for a question at Stack Overflow might remain unaccepted or not. Experiments using 8,057 questions show that the model can predict unresolved questions with 78.70% precision and 76.10% recall.","2160-1852;21601852","Electronic:978-0-7695-5594-2; POD:978-1-4673-7924-3","10.1109/MSR.2015.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7180109","Unresolved questions;post quality;topic similarity;unaccepted answers;user reputation","Accuracy;Delays;Entropy;Histograms;Predictive models;Programming","programming;question answering (information retrieval);social networking (online)","Stack Overflow;prediction model;question answering","","1","","11","","","16-17 May 2015","","IEEE","IEEE Conference Publications"
"Information literacy assessment at the University of Zagreb: An undergraduate students' perspective","M. Pavlovski; I. Dunđer","University of Zagreb, Faculty of Humanities and Social Sciences/Department of Information and Communication Sciences, Croatia","2015 38th International Convention on Information and Communication Technology, Electronics and Microelectronics (MIPRO)","20150716","2015","","","695","699","Information literacy represents the set of skills that enables individuals to identify, locate, evaluate and utilise relevant information for a certain task. This paper presents results of a survey regarding information literacy, carried out on undergraduate students of the Department of Information and Communication Sciences at the Faculty of Humanities and Social Sciences, University of Zagreb. Previous surveys had asserted the need to include information literacy or information competencies, differentiated from already present tool literacy or technological competencies, in students' curricula on the University. The aim of this survey was to analyse the students' information competencies as well as examine the students' attitude towards introducing an undergraduate course, during which they would learn how to efficiently search for information in the electronic environment while preparing seminar papers and exams. Furthermore, to gain an insight into the students' information retrieval accuracy in course-related research, the authors of this paper shall evaluate their information behaviour, i.e. investigate whether the students develop an overall research plan or search in relevant information sources, e.g. peer-reviewed databases etc. The research results can be helpful to determine the importance of information awareness at this level of education.","","DVD:978-9-5323-3085-4; Electronic:978-9-5323-3082-3; POD:978-1-4799-8174-8","10.1109/MIPRO.2015.7160361","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7160361","","Databases;Electronic learning;Google;Information science;Libraries;Seminars","further education;information retrieval;information science education","Department of Information and Communication Sciences;Faculty of Humanities and Social Sciences;University of Zagreb;course-related research;electronic environment;information awareness;information behaviour;information competencies;information literacy assessment;information retrieval accuracy;information sources;peer-reviewed databases;student curricula;technological competencies;tool literacy;undergraduate student perspective","","0","","13","","","25-29 May 2015","","IEEE","IEEE Conference Publications"
"A simulation knowledge management system with the application of semantic matching algorithm based on ontology","Bowen Li; Lin Zhang; Anrui Hu; Yifan Mai","School of Automation Science and Electrical Engineering, Beihang University, Beijing 100191, China","2014 IEEE 3rd International Conference on Cloud Computing and Intelligence Systems","20150806","2014","","","76","80","With the rapid development of simulation science, knowledge reuse in this domain becomes a challenge. This paper concentrates on the system design of a simulation knowledge base management system. Furthermore, a semantic matching algorithm based on ontology has also been proposed for simulation knowledge retrieval.","2376-5933;23765933","Electronic:978-1-4799-4719-5; POD:978-1-4673-6954-1","10.1109/CCIS.2014.7175706","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7175706","knowledge management;ontology;semantic matching;simulation","Analytical models;Computational modeling;Databases;Ontologies;Semantics;Silicon","graph theory;information retrieval;knowledge management;ontologies (artificial intelligence);string matching","ontology graph;semantic matching algorithm;simulation knowledge management system;simulation knowledge retrieval","","0","","24","","","27-29 Nov. 2014","","IEEE","IEEE Conference Publications"
"What is Essential Data in Digital Forensic Analysis?","F. Freiling; M. Gruhn","Dept. Comput. Sci., Friedrich-Alexander Univ. Erlangen-Nurnberg (FAU), Erlangen, Germany","2015 Ninth International Conference on IT Security Incident Management & IT Forensics","20150817","2015","","","40","48","In his seminal work on file system forensic analysis, Carrier defined the notion of essential data as ""those that areneeded to save and retrieve files."" He argues that essential data is therefore more trustworthy since it has to be correctin order for the user to use the file system. In many practical settings, however, it is unclear whether a specific pieceof data is essential because either file system specifications are ambiguous or the importance of a specific data fielddepends on the operating system that processes the file system data. We therefore revisit Carrier's definition andshow that there are two types of essential data: strong and weak. While strongly essential corresponds to Carrier'sdefinition, weakly essential refers to application specific interpretations. We empirically show the amount of stronglyand weakly essential data in DOS/MBR and GPT partition systems, thereby complementing and extending Carrier'sfindings.","","Electronic:978-1-4799-9903-3; POD:978-1-4799-9904-0","10.1109/IMF.2015.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7195805","file system;forensic investigations;operating systems","Computers;Data structures;Digital forensics;Metadata;Operating systems;Standards","data analysis;digital forensics;information retrieval;operating systems (computers);storage management","Carrier definition;DOS system;GPT partition system;MBR partition system;digital forensic analysis;file retrieval;file saving;file system data processing;file system forensic analysis;file system specifications;operating system;strong essential data;trustworthy;weak essential data","","0","","6","","","18-20 May 2015","","IEEE","IEEE Conference Publications"
"MyBSP: An Iterative Processing Framework Based on the Cloud Platform for Graph Data","C. Liu; H. Yao; D. Zeng; Q. Liang; C. Hu; X. Yan","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","2014 Second International Conference on Advanced Cloud and Big Data","20150813","2014","","","128","135","Massive cloud-based data-intensive applications (e.g., iterative MapReduce-based) could involve graph data processing. How to effectively analyze and process large-scale graph data is an unsolved challenging problem. We present a parallel computation framework, named MyBSP, which is inspired by Google's Pregel system. MyBSP supports and implements the Bulk Synchronous Parallel (BSP) programming model, and introduces a module of parallel execution unit to achieve iterative processing, which avoids the restart cost of computation jobs, and therefore reduces the I/O overhead (e.g., network communication and disk access). Furthermore, we implement the MyBSP-based PageRank algorithm. Some experiments are conducted to evaluate and compare the performance and scalability of our MyBSP prototype system with MapReduce model. The experimental results show that the speedup in MyBSP compared to MapReduce is about 3.5X for the small-size graph dataset. Meanwhile, the performance improvement of MyBSP also outperforms MapReduce a factor of 2.1 when processing the large-scale dataset.","","Electronic:978-1-4799-8085-7; POD:978-1-4799-8067-3","10.1109/CBD.2014.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7176082","BSP model;cloud platform;graph data processing;iterative processing framework","Algorithm design and analysis;Computational modeling;Data models;Data processing;Process control;Servers;Synchronization","cloud computing;data analysis;information retrieval;iterative methods;parallel programming","BSP programming model;Google Pregel system;MyBSP framework;MyBSP-based PageRank algorithm;bulk synchronous parallel programming model;cloud platform;graph data analysis;graph data processing;iterative processing framework;large-scale dataset;massive cloud-based data-intensive applications;parallel computation framework;parallel execution;small-size graph dataset","","0","","18","","","20-22 Nov. 2014","","IEEE","IEEE Conference Publications"
"OOV Proper Name retrieval using topic and lexical context models","I. Sheikh; I. Illina; D. Fohr; G. Linarès","Speech Group, LORIA-INRIA, 54500 Villers-l&#x00E8;s-Nancy, France","2015 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20150806","2015","","","5291","5295","Retrieving Proper Names (PNs) specific to an audio document can be useful for vocabulary selection and OOV recovery in speech recognition, as well as in keyword spotting and audio indexing tasks. We propose methods to infer and retrieve OOV PNs relevant to an audio news document by using probabilistic topic models trained over diachronic text news. LVCSR hypothesis on the audio news document is analysed for latent topics, which is then used to retrieve relevant OOV PNs. Using an LDA topic model we obtain Recall up to 0.87 and Mean Average Precision (MAP) of 0.26 with only top 10% of the retrieved OOV PNs. We further propose methods to re-score and retrieve rare OOV PNs, and a lexical context model to improve the target OOV PN rankings assigned by the topic model, which may be biased due to prominence of certain news events. Re-scoring rare OOV PNs improves Recall whereas the lexical context model improves MAP.","1520-6149;15206149","Electronic:978-1-4673-6997-8; POD:978-1-4673-6998-5; USB:978-1-4673-6996-1","10.1109/ICASSP.2015.7178981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7178981","OOV;proper names;speech recognition","Context;Context modeling;Mathematical model;Probabilistic logic;Speech;Speech recognition;Vocabulary","document handling;information retrieval","LVCSR hypothesis;MAP;OOV proper name retrieval;PN;audio document;audio indexing;audio news document;diachronic text;keyword spotting;lexical context models;mean average precision;probabilistic topic models;retrieving proper names;speech recognition;topic context models;vocabulary selection","","2","","25","","","19-24 April 2015","","IEEE","IEEE Conference Publications"
"A hybrid model ranking search result for research paper searching on social bookmarking","P. Jomsri; D. Prangchumpol","Department of Information Technology, Faculty of Science and Technology, Suan Sunandha Rajabhat University, Bangkok, Thailand","2015 1st International Conference on Industrial Networks and Intelligent Systems (INISCom)","20150716","2015","","","38","43","Social bookmarking and publication sharing systems are essential tools for web resource discovery. The performance and capabilities of search results from research paper bookmarking system are vital. Many researchers use social bookmarking for searching papers related to their topics of interest. This paper proposes a combination of similarity based indexing “tag title and abstract” and static ranking to improve search results. In this particular study, the year of the published paper and type of research paper publication are combined with similarity ranking called (HybridRank). Different weighting scores are employed. The retrieval performance of these weighted combination rankings are evaluated using mean values of NDCG. The results suggest that HybridRank and similarity rank with weight 75:25 has the highest NDCG scores. From the preliminary result of experiment, the combination ranking technique provide more relevant research paper search results. Furthermore the chosen heuristic ranking can improve the efficiency of research paper searching on social bookmarking websites.","","Electronic:978-1-6319-0022-8; POD:978-1-4799-5917-4","10.4108/icst.iniscom.2015.258417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7157820","hybrid Model;research paper searching;social bookmarking","Frequency measurement;Indexing;Reliability;Uniform resource locators","indexing;information retrieval;social networking (online)","HybridRank;NDCG score;Web resource discovery;abstract;combination ranking technique;heuristic ranking;hybrid model ranking search result;publication sharing system;research paper bookmarking system;research paper publication;research paper searching;retrieval performance;similarity based indexing;similarity ranking;social bookmarking Website;static ranking;tag title;weighted combination rankings;weighting scores","","0","","26","","","2-4 March 2015","","IEEE","IEEE Conference Publications"
"Methodological study of opinion retrieval techniques for Twitter social network","Y. Sandeep; V. Sindhura","Department of Information Technology, V R Siddhartha Engineering College, Vijayawada, India","2015 International Conference on Circuits, Power and Computing Technologies [ICCPCT-2015]","20150716","2015","","","1","7","Twitter has turned into an important source for individuals to collect opinions for making decisions. The expansion of social networks and blogs discloses a set of opportunities in the way data is looked and recovered. Opinion retrieval is the formalization for studying and construing opinions. They are used for data evocation which classifies the people opinions or views related as decisive, pessimistic and pacifistic words. Opinion retrieval exemplifies the techniques and approaches that promise to precisely facilitate the opinion-oriented information seeking techniques that involved computational regimen of opinion or subjectivity in the text. Additionally the best ranking model which covers all features and with high adequacy with a state-of-art for Twitter opinion retrieval technique and it outperforms existing methods significantly.","","DVD:978-1-4799-7074-2; Electronic:978-1-4799-7075-9; POD:978-1-4799-7076-6","10.1109/ICCPCT.2015.7159426","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7159426","Opinion Retrieval;State-of-art for Twitter opinion retrieval technique;Twitter","Classification algorithms;Computer architecture;Computers;Data mining;Data preprocessing;Support vector machines;Twitter","decision making;information retrieval;pattern classification;social networking (online);text analysis","Twitter social network;data evocation;decision making;opinion classification;opinion retrieval technique;opinion-oriented information seeking technique;text analysis","","0","","15","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Finding experts in community question answering services: A theme based query likelihood language approach","D. P. Mandal; D. Kundu; S. Maiti","Machine Intelligence Unit, Indian Statistical Institute, Kolkata, India","2015 International Conference on Advances in Computer Engineering and Applications","20150723","2015","","","423","427","Community question answering services provide an open platform for users to acquire and share their knowledge. In the last decade, popularity of such services has increased noticeably. Large number of unanswered questions is a major problem for the growth of such services. A common way to address this issue is to route a new question to some selected users who have the potentiality in answering the question. Expert finding is the process of selecting such potential answerers. In this article, we have introduced an efficient method for expert finding using the theme in query likelihood language (QLL) model. Theme of a query is nothing but its subject matter and we have decided it based on the parts of speech (POS) of the words in the query. Depending on the theme of the given question, its similarity to a question in the archive is determined using the QLL model. Aggregating the similarity values of the questions a user answered previously (i.e., in the archive), his/her expertise for the given question is obtained. The performance of the proposed method is verified on a real world dataset (obtained from Yahoo! Answers) and it is found to be quite encouraging.","","DVD:978-1-4673-6910-7; Electronic:978-1-4673-6911-4; POD:978-1-4673-6912-1","10.1109/ICACEA.2015.7164742","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7164742","Yahoo! Answers;community question answering;expert finding;query likelihood language model;theme","Calculators;Communities;Computational modeling;Estimation;Knowledge discovery;Routing;Smoothing methods","query languages;question answering (information retrieval)","POS;QLL model;community question answering services;parts of speech;theme based query likelihood language approach","","0","","22","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Deployment of secure sharing: Authenticity and authorization using cryptography in cloud environment","A. Upadhyaya; M. Bansal","Department of MCA, Rukmini Devi Institute of Advanced Studies, New Delhi, India","2015 International Conference on Advances in Computer Engineering and Applications","20150723","2015","","","852","855","Cloud computing is a cost-effective, scalable and flexible model of providing network services to a range of users including individual and business over the Internet. It has brought the revolution in the era of traditional method of storing and sharing of resources. It provides a variety of benefits to its users such as effective and efficient use of dynamically allocated shared resources, economics of scale, availability of resources etc. On the other part, cloud computing presents level of security risks because essential services are often controlled and handled by third party which makes it difficult to maintain data security and privacy and support data and service availability. Since cloud is a collection of machines called servers and all users' data stored on these machines, it emerges the security issues of confidentiality, integrity and availability. Authentication and authorization for data access on cloud is more than a necessity. Our work attempts to overcome these security challenges. The proposed methodology provides more control of owner on the data stored on cloud by restricting the access to specific user for specific file with limited privileges and for limited time period on the basis of secret key using symmetric as well as asymmetric mechanism. The integrity and confidentiality of data is ensured doubly by not only encrypting the secret key but also to the access permission and limited file information.","","DVD:978-1-4673-6910-7; Electronic:978-1-4673-6911-4; POD:978-1-4673-6912-1","10.1109/ICACEA.2015.7164823","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7164823","Asymmetric Cryptography;Cloud Computing;Economics of Scale;Scalability;Symmetric Cryptography","Authorization;Cloud computing;Computational modeling;Computers;Cryptography;Servers","authorisation;cloud computing;commerce;cryptography;economies of scale;information retrieval","Internet;authenticity;authorization;availability of resources;business;cloud computing;cloud environment;cryptography;data access;dynamically allocated shared resources;economics of scale;network services;secure sharing","","0","","10","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Automatic Assessments of Code Explanations: Predicting Answering Times on Stack Overflow","S. Ercan; Q. Stokkink; A. Bacchelli","Delft Univ. of Technol.Delft, Delft, Netherlands","2015 IEEE/ACM 12th Working Conference on Mining Software Repositories","20150806","2015","","","442","445","Users of Question & Answer websites often include code fragments in their questions. However, large and unexplained code fragments make it harder for others to understand the question, thus possibly impacting the time required to obtain a correct answer. In this paper, we quantitatively study this relation: We look at questions containing code fragments and investigate the influence of explaining these fragments better on the time to answer. We devise an approach to quantify code explanations and apply it to ~300K posts. We find that it causes up to a 5σ (single-tail significant) increase in precision over baseline prediction times. This supports the use of our approach as an `edit suggestion': Questions with a low score could trigger a warning suggesting the user to better explain the included code.","2160-1852;21601852","Electronic:978-0-7695-5594-2; POD:978-1-4673-7924-3","10.1109/MSR.2015.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7180113","answering time;stack overflow","Correlation;Guidelines;Java;Measurement;Natural languages;Prediction algorithms;Standards","Web sites;question answering (information retrieval)","answering time prediction;automatic assessments;baseline prediction times;code explanations;quantify code explanations;question & answer Website;stack overflow","","0","","5","","","16-17 May 2015","","IEEE","IEEE Conference Publications"
"An Efficient Cascaded Filtering Retrieval Method for Big Audio Data","S. Yao; Y. Wang; B. Niu","Department of Computer Science and Technology, Taiyuan University of Technology, Taiyuan, China","IEEE Transactions on Multimedia","20150810","2015","17","9","1450","1459","Fast audio retrieval is crucial for many important applications and yet demanding due to the high dimension nature and increasingly larger volume of audios on the Internet. Although audio fingerprinting can greatly reduce its dimension while keeping audio identifiable, the dimension for audio fingerprints is still too high to scale up for big audio data. The tradeoff between accuracy (measured by precision and recall rate) and efficiency (measured by retrieval time) prevents further reduction in the dimension of fingerprints. This paper shows that a multi-stage filtering strategy can achieve both speedup and high accuracy, with the beginning stages focusing on speedup and the end stage emphasizing accuracy. With this strategy, an efficient cascaded filtering retrieval method is proposed that consists of filtering with Fibonacci hashing, the middle fingerprint, thresholds to quickly select candidate audios, and refining with an accurate and robust fingerprint on the candidate audios. Experiments with 500 000 audios show that the proposed method can achieve a speed gain more than 28 K times that of the Fibonacci hashing retrieval. After applying MP3 conversion, resampling, white noise addition, and background noise addition, the recall rates of the method are all above 99.45%, and the precision is the same as the Philips audio fingerprint, which is close to 100%.","1520-9210;15209210","","10.1109/TMM.2015.2460121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7165676","Audio middle fingerprint;Philips audio fingerprint;big audio data;cascade filtering retrieval;content-based retrieval","Accuracy;Algorithm design and analysis;Audio databases;Filtering;Fingerprint recognition;Robustness","Internet;audio signal processing;filtering theory;information retrieval","Fibonacci hashing retrieval;Internet;MP3 conversion;audio fingerprinting;big audio data;efficient cascaded filtering retrieval method;multistage filtering strategy","","3","","16","","20150723","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"Utilizing Indirect Associations in Multimedia Semantic Retrieval","H. Y. Ha; S. C. Chen; M. L. Shyu","Sch. of Comput. & Inf. Sci., Florida Int. Univ., Miami, FL, USA","2015 IEEE International Conference on Multimedia Big Data","20150713","2015","","","72","79","Technological developments have lead to the propagation of massive amounts of data in the form of text, image, audio, and video. The unstoppable trend draws researchers' attention to develop approaches to efficiently retrieve and manage multimedia data. The inadequacy of keyword-based search in multimedia data retrieval due to non-existent or incomplete text annotations has called for the development of a contentbased multimedia data management framework. Specifically, detecting high-level semantic concepts is one of the rapidly growing topics in this regard. In order to thoroughly identify semantic concepts in data which have different representations and are derived from different modalities, both positive and negative inter-concept correlations have been recently studied and explored to enhance the re-ranking performance. In this paper, an indirect association rule mining (IARM) approach is introduced to reveal the hidden correlation among semantic concepts. The effectiveness of IARM is evaluated by Multiple Correspondence Analysis (MCA). Furthermore, normalization and score integration are performed to achieve the optimal classification results. The TRECVID 2011 benchmark dataset is used to show the effectiveness of the proposed IARM factor in the re-ranking process.","","CD-ROM:978-1-4799-8687-3; Electronic:978-1-4799-8688-0; POD:978-1-4799-8689-7","10.1109/BigMM.2015.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7153858","Concept Mining;Indirect Association Rule Mining (IARM);Multimedia Data;Re-ranking;Semantic Concept Detection","Association rules;Correlation;Feature extraction;Multimedia communication;Semantics;Testing;Training","data mining;information retrieval;pattern classification;text analysis","IARM factor;MCA;TRECVID 2011 benchmark dataset;content-based multimedia data management framework;hidden correlation;high-level semantic concepts;indirect association rule mining approach;indirect associations;keyword-based search;multimedia data management;multimedia data retrieval;multimedia semantic retrieval;multiple correspondence analysis;negative interconcept correlations;normalization;optimal classification;positive interconcept correlations;re-ranking performance enhancement;score integration;semantic concepts;text annotations","","1","","42","","","20-22 April 2015","","IEEE","IEEE Conference Publications"
"Method of introducing appropriate respondents to questions at question-and-answer sites","Y. Yokoyama; T. Hochin; H. Nomiya","Department of Information Science, Kyoto Institute of Technology, Kyoto, Japan","2015 IEEE/ACIS 16th International Conference on Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing (SNPD)","20150806","2015","","","1","6","This paper proposes a method for selecting respondents who can give an appropriate answer to a question, in order to eliminate mismatches between the questioners and respondents at question-and-answer sites. The possibility of detecting respondents capable of appropriately answering a newly posted question is examined and confirmed. Based on this, the proposed method uses the number of appearances of each respondent and scores them based on the distance between the factor scores of a question and previously posted answers. Impressions of statements were obtained for nine factors. Factor scores were estimated using multiple regression on the feature values of the statements. This method was evaluated by experiments that compared its precision and recall with those of methods based on average scores and distances. It was shown that the proposed method outperforms these other methods. It is also shown that, for a given question, the proposed method can successfully select those respondents who are more appropriate than around average.","","Electronic:978-1-4799-8676-7; POD:978-1-4799-8677-4","10.1109/SNPD.2015.7176254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7176254","Answerer Introduction;Factor Score;Impression;Q&A Sites","Decision support systems","Internet;question answering (information retrieval)","Internet;Q&A sites;appropriate respondents;factor scores;multiple regression;questions at question-and-answer sites;selecting respondents","","0","","12","","","1-3 June 2015","","IEEE","IEEE Conference Publications"
