"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6488409,6488313,6488165,6489688,6487173,6488072,6486331,6486935,6486972,6486813,6488215,6487311,6486299,6482028,6481812,6483387,6311460,6481779,6482112,6483349,6481246,6481034,6480951,6480033,6480027,6479976,6480379,6480104,6480000,6478618,6478210,6413147,6470895,6470882,6428629,6470917,6470823,6470909,6473717,6473732,6472457,6473685,6473696,6474019,6471143,6475394,6468245,6470338,6468402,6468456,6468734,6470242,6469525,6470471,6468761,6468946,6468397,6470309,6466260,6466270,6466307,6465452,6152107,6467262,6462351,6462656,6462456,6463122,6460758,6382895,6460186,6460209,6460118,6460189,6382841,6460188,6460185,6459891,6460741,6460615,6460829,6460493,6460465,6459903,6460115,6460214,6460531,6460264,6457806,6457773,6457800,6457808,6420983,6450566,6450937,6449508,6449945,6449936,6449745,6450590",2017/05/04 22:23:36
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Topics and Applied Theories in IT Service Management","T. Proehl; K. Erek; F. Limbach; R. Zarnekow","","2013 46th Hawaii International Conference on System Sciences","20130318","2013","","","1367","1375","This article examines the IT Service Management (ITSM) research literature, starting from past up to the present. The applied research method is the literature review, in which a search is conducted across 8 major global, regional, and national conferences as well as 71 international journals. Furthermore, different database searches are performed. In order to classify the results, a morphological box is used. Moreover, a keyword analysis is conducted to obtain an overview about research topics in IT Service Management. The findings suggest that research in the field of ITSM has matured and diversified over the years. Drawing attention to the different research areas of IT Service Management is the specific contribution of this paper to Information Systems (IS) research. In addition, this paper shows, which areas and topics are explored and which are under explored, respectively, have not yet been the focus of research. A research agenda will be proposed to handle the identified areas of future research. Furthermore, this article gives an insight into the applied theories in IT Service Management.","1530-1605;15301605","Electronic:978-1-5090-5646-0; POD:978-1-4673-5933-7; USB:978-0-7695-4892-0","10.1109/HICSS.2013.555","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6480000","IT Service Management;ITIL;ITSM;desk research;literature review;research agenda;state-of-the-art","ISO standards;Information systems;Information technology;Libraries;Organizations;Standards organizations","information retrieval;information systems","IT service management;ITSM;global conferences;information systems;information technology service management;international journals;keyword analysis;morphological box;national conferences;regional conferences","","3","","49","","","7-10 Jan. 2013","","IEEE","IEEE Conference Publications"
"Mining association rules from XML document using modified index table","D. Sasikala; K. Premalatha","CSE, Bannari Amman Institute of Technology, Sathyamangalam","2013 International Conference on Computer Communication and Informatics","20130221","2013","","","1","6","In recent years the amount of unstructured databases increased drastically. In lieu of continuous increasing of XML databases, it is mandatory to propose a method to retrieve useful information. Association Rule Mining places a major role to retrieve this useful information. XML data bases have more challenges because of its inherent flexibility in structure and semantics. Many methods were suggested to mine association rules from these databases. In this paper a modified index table method is proposed to mine the interesting relationship among the XML documents. To accomplish the process more practical and computationally good, a modified index table is introduced. To show the effectiveness of this method a set of experiments are conducted on REED dataset and the results are discussed.","","Electronic:978-1-4673-2907-1; POD:978-1-4673-2906-4","10.1109/ICCCI.2013.6466270","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6466270","Association Rule Mining;Confidence;Support;UID;XML data mining","Association rules;Hardware;Indexes;Software;XML","XML;data mining;database management systems;information retrieval","REED dataset;XML databases;XML document;association rule mining;information retrieval;modified index table method;unstructured databases","","0","","23","","","4-6 Jan. 2013","","IEEE","IEEE Conference Publications"
"The process of building knowledge and communication of social systems emulated by multiagent systems capable of cause and emerging learning","M. D. G. B. Marietto; M. B. Steinberger-Elias; M. F. M. De Farias Alves; R. V. Teles","Universidade Federal Do Abc, S&#x00E3;o Paulo, Brazil","2012 International Conference for Internet Technology and Secured Transactions","20130311","2012","","","642","647","Social systems are systems that share information multidisciplinary set. The systems are intelligent and filter information according depository complex information stored in long term memory, separated into categories, coded and classified into patterns that are integrated object storage anchored through language. The standards will be activated stored, reused and reworked in the process of information retrieval by providing learning in a continuous process of modification of information through the interactions. This article discusses how the process of organizing and categorizing terms for information retrieval is emulated by a possible platform for multi-agent systems based on lexicons for better care of emergency situations, thus allowing systems smarter in visits to emergency calls, able emerging learning.","","Electronic:978-1-908320-08-7; POD:978-1-4673-5325-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6470895","Artificial intelligence;learning;multiagent;social systems","Abstracts;Fires;Humans;Java;Multiuser detection;Rain;Vehicles","information management;information retrieval;learning (artificial intelligence);multi-agent systems;social sciences computing","emergency call;emergency situation;emerging learning;information modification process;information retrieval process;information sharing;item categorization;item organization;lexicon;multi-agent system;object storage integration;social system communication building;social system knowledge building","","0","","5","","","10-12 Dec. 2012","","IEEE","IEEE Conference Publications"
"Algorithm for detecting dynamic webpage and its importance","A. K. Sultania","Freescale Semiconductor Pvt Ltd., Noida, India","2012 International Conference on Radar, Communication and Computing (ICRCC)","20130207","2012","","","257","259","During web search using crawling, indexing, relevance it is found that there exist many duplicate web-pages with different URLs, these URLs are normalized when used by crawler. Many web-pages are found to be dynamic, for which different web contents are found with the same URL, during different instances of searches. In this paper, we discuss about the necessity to detect these dynamic web-pages and propose an algorithm to identify this dynamism. The normalization of URLs can be done using various methods explained in [1], [2] & [7], or using the DUST algorithm [3] but it is necessary first to identify the dynamic web-page before normalization. After implementing the proposed algorithm with DUST rule it is expected that the detection rate of dynamic web-pages improves, resulting in reduction of the time spent for crawling, indexing etc.","","Electronic:978--14673-2758-9; POD:978-1-4673-2756-5","10.1109/ICRCC.2012.6450590","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6450590","Search engine;URL normalization;Webpage de-duplication;duplicate detection;dynamic webpage","Conferences;Heuristic algorithms;Indexing;Radar tracking;Search engines;Web search;World Wide Web","Web sites;indexing;information retrieval","DUST algorithm;URL;Web search;crawling;duplicate Web-pages;dynamic Webpage detection;indexing","","0","","7","","","21-22 Dec. 2012","","IEEE","IEEE Conference Publications"
"Horizontal Search Method for Wikipedia Category Grouping","M. Hwang; D. J. Kim; D. H. Jeong; S. K. Song; H. Jung; H. Ko","Korea Inst. of Sci. & Technol. Inf. KISTI, Daejeon, South Korea","2012 IEEE International Conference on Green Computing and Communications","20130225","2012","","","717","721","Category hierarchies, which show the basic relationship between concepts, are utilized as fundamental clues for semantic information processing in diverse research fields. These research works have employed Wikipedia due to its high coverage of real-world concepts and data reliability. Wikipedia also constructs a category hierarchy, and defines various categories according to the common characteristics of a concept. However, some limitations have been uncovered in the use of a vertical search (especially top-down) to form a set of domain categories. In order to overcome these limitations, this paper proposes a horizontal search method, and uses Wikipedia components to measure the similarity between categories. In an experimental evaluation, we confirm that our method shows a wide coverage and high precision for similar (domain) category grouping.","","Electronic:978-0-7695-4865-4; POD:978-1-4673-5146-1","10.1109/GreenCom.2012.117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6468397","Wikipedia category;category grouping;horizontal search;similarity measure","Electronic publishing;Encyclopedias;Search methods;Semantic Web;Semantics","Web sites;information retrieval;search problems","category hierarchy;category similarity;data reliability;domain categories;horizontal search method;semantic information processing;similar category grouping;similar domain grouping;wikipedia category grouping","","0","","13","","","20-23 Nov. 2012","","IEEE","IEEE Conference Publications"
"Challenges and Opportunities in Cardiovascular Health Informatics","Y. T. Zhang; Y. L. Zheng; W. H. Lin; H. Y. Zhang; X. L. Zhou","Joint Research Centre for Biomedical Engineering, Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong","IEEE Transactions on Biomedical Engineering","20130311","2013","60","3","633","642","Cardiovascular health informatics is a rapidly evolving interdisciplinary field concerning the processing, integration/interpretation, storage, transmission, acquisition, and retrieval of information from cardiovascular systems for the early detection, early prediction, early prevention, early diagnosis, and early treatment of cardiovascular diseases (CVDs). Based on the first author's presentation at the first IEEE Life Sciences Grand Challenges Conference, held on October 4-5, 2012, at the National Academy of Sciences, Washington, DC, USA, this paper, focusing on coronary arteriosclerotic disease, will discuss three significant challenges of cardiovascular health informatics, including: 1) to invent unobtrusive and wearable multiparameter sensors with higher sensitivity for the real-time monitoring of physiological states; 2) to develop fast multimodal imaging technologies with higher resolution for the quantification and better understanding of structure, function, metabolism of cardiovascular systems at the different levels; and 3) to develop novel multiscale information fusion models and strategies with higher accuracy for the personalized predication of the CVDs. At the end of this paper, a summary is given to suggest open discussions on these three and more challenges that face the scientific community in this field in the future.","0018-9294;00189294","","10.1109/TBME.2013.2244892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6428629","Body sensor networks;CVD;fast imaging;health informatics;information fusion;unobtrusive sensing;wearable devices","Atherosclerosis;Biomedical monitoring;Computational modeling;Heart;Imaging;Monitoring;Sensors","bioinformatics;biomedical equipment;biomedical imaging;body sensor networks;cardiovascular system;diseases;information analysis;information retrieval;information storage;patient monitoring;patient treatment;physiology;sensor fusion","cardiovascular disease detection;cardiovascular disease diagnosis;cardiovascular disease prediction;cardiovascular disease prevention;cardiovascular disease treatment;cardiovascular health informatics;cardiovascular system function;cardiovascular system metabolism;cardiovascular system structure;cardiovascular systems;coronary arteriosclerotic disease;information acquisition;information integration;information interpretation;information processing;information retrieval;information storage;information transmission;interdisciplinary field;multimodal imaging technologies;multiscale information fusion models;multiscale information strategies;physiological states;real-time monitoring;wearable multiparameter sensors","Biomedical Engineering;Coronary Artery Disease;Diagnostic Imaging;Early Diagnosis;Humans;Individualized Medicine;Medical Informatics;Monitoring, Ambulatory;Risk Assessment","4","","95","","20130201","March 2013","","IEEE","IEEE Journals & Magazines"
"Searching and ranking researchers by keywords based on author and paper matrix rank","K. Osaka; H. H. Huang; K. Kawagoe","Ritsumeikan University Kusatsu-city, Shiga, Japan","Second International Conference on the Innovative Computing Technology (INTECH 2012)","20130211","2012","","","340","344","A novice researcher conducting research in a new field, must identify that the preeminent researchers in that field in order to obtain influential papers to refer to. Although some Internet services allow users to search for researchers, these services do not take coauthors and related papers into consideration. In this paper, we propose a new researcher search-and-ranking method that is based on a new matrix called the Author and Paper Matrix (APM). The APM allows coauthor and related-paper references to be embedded as the weight of an APM element. A preliminary evaluation of APM demonstrates that it can help to identify appropriate and influential researchers within a given field.","","CD-ROM:978-1-4673-2677-3; Electronic:978-1-4673-2679-7; POD:978-1-4673-2678-0","10.1109/INTECH.2012.6457800","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6457800","PageRank;coauthors;reference","","Internet;information retrieval;matrix algebra","APM element;Internet services;PageRank algorithm;author and paper matrix;keywords;novice researcher conducting research;search-and-ranking method","","0","","9","","","18-20 Sept. 2012","","IEEE","IEEE Conference Publications"
"An update model for network coding in cloud storage systems","M. R. Zakerinasab; M. Wang","Department of Computer Science, University of Calgary","2012 50th Annual Allerton Conference on Communication, Control, and Computing (Allerton)","20130321","2012","","","1158","1165","The fast emerging cloud services have received a tremendous amount of attention in both industry and academia. Storage services such as Dropbox and iCloud enabled us to share files among multiple users or devices. Providing the benefits of network coding in distributed systems such as Peer-to-Peer file sharing and multimedia streaming, researchers have also been trying to apply network coding in storage systems. Existing works have been focusing on mechanisms for preserving the level of redundancy when one or more nodes fail or leave the system. However, file updates, the most frequent operations performed on files, pose challenges in maintaining coded information in the system up to date. In other words, any change in the file will impact all coded blocks in the system, so all traces of the file must be completely replaced. This becomes costly since recomputing coded blocks is very CPU intensive and replacing all the coded blocks consumes an excessive amount of bandwidth. To the best of our knowledge, there has been no work addressing this update problem. To this end, we propose a Differential Update Model (DUM) that will update coded blocks by delivering only the changes in the file. We also present our objective view of the model through a complete analysis on computational complexity and bandwidth saving and simulated experiments.","","Electronic:978-1-4673-4539-2; POD:978-1-4673-4537-8","10.1109/Allerton.2012.6483349","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6483349","","Bandwidth;Cloud computing;Encoding;Maintenance engineering;Network coding;Redundancy;Vectors","cloud computing;distributed processing;file organisation;information retrieval systems;information storage;media streaming;multimedia computing;network coding;peer-to-peer computing","Dropbox;bandwidth saving;cloud service;cloud storage system;coded blocks;computational complexity;differential update model;distributed system;file updates;iCloud;multimedia streaming;network coding;peer to peer file sharing;storage service","","2","","32","","","1-5 Oct. 2012","","IEEE","IEEE Conference Publications"
"A biomedical approach to retrieve information on driver's fatigue by integrating EEG, ECG and blood biomarkers during simulated driving session","B. P. Nayak; S. Kar; A. Routray; A. K. Padhi","National Institute of Technology (NIT), Rourkela, India","2012 4th International Conference on Intelligent Human Computer Interaction (IHCI)","20130321","2012","","","1","6","A critical analysis of physical fatigue from prolonged driving in real time and subsequent scoring will be a boon for transport sector to prevent road traffic accidents. The current study has two objectives, first, to conduct a multidimensional analysis of central and physical components of fatigue in drivers during simulated driving session and second, to find the rationality of each assessed parameter to be used for scoring system. Briefly, 12 skilled drivers were subjected to simulated driving session for 32-hours. An EEG and an ECG were obtained from each subject at 3-hours interval to assess central and peripheral components of driver's fatigue respectively. EEG data were analyzed to obtain the variation in relative energy of all frequency bands while ECG data were used to study heart rate variability(HRV) at progressive stages of fatigue. Concurrently, blood samples of each subject were analyzed for key blood biomarkers(random blood sugar, blood urea and creatinine) at 8-hours interval. The relative-energy of θ, α and β-bands increased most significantly at Cz electrode while the variations across the stages was most significant in a derived band i.e. α+θ / δ1-δ2 followed by that of θ-band. The power distribution in high frequency components of ECG showed a distinct decreasing trend with advancing fatigue. All blood biomarkers increased with duration of driving task that was significant across the stages. Thus, an effective scoring of drivers' fatigue can be obtained by integrating EEG parameters with HRV and blood biomarkers that can validate fatigue detecting devices under development.","","Electronic:978-1-4673-4369-5; POD:978-1-4673-4367-1","10.1109/IHCI.2012.6481812","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6481812","Blood biomarkers;Driver's fatigue;ECG;EEG;HRV","Biomarkers;Blood;Electrocardiography;Electrodes;Electroencephalography;Fatigue;Heart rate variability","blood;driver information systems;electrocardiography;electroencephalography;information retrieval;medical signal processing;road safety","ECG;EEG;biomedical approach;blood biomarkers;blood urea;creatinine;driver fatigue;heart rate variability;information retrieval;random blood sugar;road traffic accident prevention;simulated driving session","","2","","16","","","27-29 Dec. 2012","","IEEE","IEEE Conference Publications"
"Robust lyric search based on weighted syllable confusion matrix","B. Li; F. Chang; Q. Wang; G. Liu; J. Guo","School of Information and Communication Engineering, Beijing University of Posts and Telecommunications, China","Proceedings of the 21st International Conference on Pattern Recognition (ICPR2012)","20130214","2012","","","613","616","Music listeners often mishear the lyrics to unfamiliar songs heard from public sources. Speech recognition and acoustic distance can be used to solve this problem. This paper proposes a robust lyric search method for music information retrieval. Firstly, weighted syllable confusion matrix (WSCM) is derived from confusion network. And then, we apply acoustic distance, which is computed based on a WSCM of an automatic speech recognition (ASR) experiment, into dynamic programming (DP) based syllable string matching. The experimental results show that this method increases the hit rate compared with the conventional acoustic distance and edit distance.","1051-4651;10514651","Electronic:978-4-9906441-0-9; POD:978-1-4673-2216-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6460209","","Acoustics;Dynamic programming;Educational institutions;Lattices;Probability;Robustness;Speech recognition","dynamic programming;information retrieval;music;speech recognition;string matching","ASR;DP;WSCM;acoustic distance;automatic speech recognition experiment;dynamic programming;music information retrieval;music listeners;public sources;robust lyric search method;speech recognition;syllable string matching;unfamiliar songs;weighted syllable confusion matrix","","0","","9","","","11-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"Automatic creation of semantic schema for accurate retrieving of education-supportive documents","M. T. Mahmoudi; M. Parsanasab; M. Khadem Haghighat; M. Aboualizadeh Behbahani; F. Taghiyareh","School of ECE, College of Engineering, University of Tehran, Iran","2012 6th IEEE International Conference on E-Learning in Industrial Electronics (ICELIE)","20130307","2012","","","28","33","With the rapid emergence of semantic schema on web, storing, querying, indexing, and retrieving XML data have become critical issue in various processes on educational documents specially in e-learning environments. In this paper, a framework for web service-based design of semantic schema for education- supportive documents is represented. The whole process is made up of two major parts of designing service-based infrastructure and providing automatic semantic schema through a converter which is designed for this purpose. Experimental results on about 164 education-supportive documents lead us to estimate that our framework is capable of web service-based design of semantic schema in about 87 percent of the situations. Since we have considered web services which are disjointed from the constituents of the whole system, the proposed framework is software/ hardware independent and can be applied to any other document-based e-learning applications.","","Electronic:978-1-4673-4756-3; POD:978-1-4673-4754-9; USB:978-1-4673-4755-6","10.1109/ICELIE.2012.6471143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6471143","document retrieval;e-learning;education-supportive documents;semantic schema;web service","","Web design;Web services;XML;document handling;educational administrative data processing;information retrieval","Web service-based design;Web services;XML data;data indexing;data querying;data retrieval;data storage;e-learning environment;education-supportive document retrieval;electronic learning;extensible markup language;semantic schema;service-based infrastructure","","1","","26","","","25-28 Oct. 2012","","IEEE","IEEE Conference Publications"
"A Method for Mining Infrequent Causal Associations and Its Application in Finding Adverse Drug Reaction Signal Pairs","Y. Ji; H. Ying; J. Tran; P. Dews; A. Mansour; R. Michael Massanari","Gonzaga University, Spokane","IEEE Transactions on Knowledge and Data Engineering","20130221","2013","25","4","721","733","In many real-world applications, it is important to mine causal relationships where an event or event pattern causes certain outcomes with low probability. Discovering this kind of causal relationships can help us prevent or correct negative outcomes caused by their antecedents. In this paper, we propose an innovative data mining framework and apply it to mine potential causal associations in electronic patient data sets where the drug-related events of interest occur infrequently. Specifically, we created a novel interestingness measure, exclusive causal-leverage, based on a computational, fuzzy recognition-primed decision (RPD) model that we previously developed. On the basis of this new measure, a data mining algorithm was developed to mine the causal relationship between drugs and their associated adverse drug reactions (ADRs). The algorithm was tested on real patient data retrieved from the Veterans Affairs Medical Center in Detroit, Michigan. The retrieved data included 16,206 patients (15,605 male, 601 female). The exclusive causal-leverage was employed to rank the potential causal associations between each of the three selected drugs (i.e., enalapril, pravastatin, and rosuvastatin) and 3,954 recorded symptoms, each of which corresponded to a potential ADR. The top 10 drug-symptom pairs for each drug were evaluated by the physicians on our project team. The numbers of symptoms considered as likely real ADRs for enalapril, pravastatin, and rosuvastatin were 8, 7, and 6, respectively. These preliminary results indicate the usefulness of our method in finding potential ADR signal pairs for further analysis (e.g., epidemiology study) and investigation (e.g., case review) by drug safety professionals.","1041-4347;10414347","","10.1109/TKDE.2012.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6152107","Adverse drug reactions;association rules;data mining algorithms;interestingness measure;recognition primed decision model","Computational modeling;Data mining;Databases;Drugs;Hidden Markov models;Marine vehicles","data mining;drugs;fuzzy set theory;information retrieval;medical information systems","ADR;Veterans Affairs Medical Center;adverse drug reaction;adverse drug reaction signal;causal relationship discovery;computational model;drug related event;drug safety;electronic patient data set;exclusive causal leverage;fuzzy RPD model;infrequent causal association mining;innovative data mining;patient data retrieval;potential causal association rank;recognition primed decision model;symptoms","","11","","54","","20120214","April 2013","","IEEE","IEEE Journals & Magazines"
"Multi scale multi structuring element top-hat transform for linear feature detection","X. Bai; F. Zhou; B. Xue","Image Processing Center, Beihang University, Beijing 100191, China","Proceedings of the 21st International Conference on Pattern Recognition (ICPR2012)","20130214","2012","","","1920","1923","To efficiently detect all the possible linear features, a multi scale multi structuring element top-hat transform based algorithm is proposed in this paper. The algorithm is divided into two parts: the multi scale multi structuring element top-hat transform and postprocessing. In the multi scale multi structuring element top-hat transform, multi scales of multi structuring elements with increasing sizes are used by the top-hat transform to extract the useful information of linear features. In the post processing, the detected linear feature regions are binarized, firstly. Then, the small noise regions are removed. After that, the final linear feature regions are thinned to form the final binary detected linear features. Experimental results show that, the proposed algorithm could efficiently detect all the possible linear features of different types of images and could be widely used for linear feature detection in different applications.","1051-4651;10514651","Electronic:978-4-9906441-0-9; POD:978-1-4673-2216-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6460531","","Algorithm design and analysis;Detectors;Feature extraction;Image edge detection;Noise;Pattern recognition;Transforms","feature extraction;information retrieval;wavelet transforms","binary detected linear feature;image post processing;linear feature detection;linear feature information extraction;linear feature region;multiscale multistructure element top-hat transform","","0","","7","","","11-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"Systematic literature studies: Database searches vs. backward snowballing","S. Jalali; C. Wohlin","Blekinge Institute of Technology SE 37179 Karlskrona, Sweden","Proceedings of the 2012 ACM-IEEE International Symposium on Empirical Software Engineering and Measurement","20130307","2012","","","29","38","Systematic studies of the literature can be done in different ways. In particular, different guidelines propose different first steps in their recommendations, e.g. start with search strings in different databases or start with the reference lists of a starting set of papers. In software engineering, the main recommended first step is using search strings in a number of databases, while in information systems, snowballing has been recommended as the first step. This paper compares the two different search approaches for conducting literature review studies. The comparison is conducted by searching for articles addressing “Agile practices in global software engineering”. The focus of the paper is on evaluating the two different search approaches. Despite the differences in the included papers, the conclusions and the patterns found in both studies are quite similar. The strengths and weaknesses of each first step are discussed separately and in comparison with each other. It is concluded that none of the first steps is outperforming the other, and the choice of guideline to follow, and hence the first step, may be context-specific, i.e. depending on the area of study.","1949-3770;19493770","Electronic:978-1-4503-1056-7; POD:978-1-4503-1056-7","10.1145/2372251.2372257","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6475394","Agile Practices;Global Software Engineering;Snowballing;Systematic Literature Review","Databases;Google;Guidelines;Reliability;Search problems;Software engineering;Systematics","database management systems;information retrieval;software prototyping;string matching","agile practices;backward snowballing;database search;information systems;search strings;software engineering;systematic literature review studies","","11","","20","","","20-21 Sept. 2012","","IEEE","IEEE Conference Publications"
"Discovery by scent: Discovery browsing system based on the Information Foraging Theory","J. C. Goodwin; T. Cohen; T. Rindflesch","The University of Texas at Houston, Houston, Texas","2012 IEEE International Conference on Bioinformatics and Biomedicine Workshops","20130225","2012","","","232","239","This work presents a discovery browsing system based on the Information Foraging Theory (IFT). Discovery browsing is a type of information seeking behavior where the expert user interacts iteratively with a literature-based discovery system to explore poorly understood relationships with the end goal of formulating a hypothesis or gaining insight by uncovering novel points of view. The mathematical model underlying the IFT is predictive of information seeking behavior of foragers on the World Wide Web (WWW) in a plethora of scenarios. We hypothesize that a discovery browsing system based upon the IFT can assist the user in the process of discovery by automatically making available the concepts to which the user would most likely attend. Given initial terms from a user, the discovery browsing system mines a semantic network of over 26 million object-relation-object pairs from 7.8 million MEDLINE citations and presents a ranked sub-graph, which is the prediction of where the interesting concepts (ideally discoveries) lie. In this work, we present the theoretical foundations and design of the discovery browsing system. To demonstrate its efficacy, we replicate two recent discoveries and demonstrate that it is able to predict the concepts that were determined as playing a role in novel hypotheses proposed by scientists.","","Electronic:978-1-4673-2747-3; POD:978-1-4673-2746-6","10.1109/BIBMW.2012.6470309","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6470309","Information foraging theory;Literature-based discovery;discovery browsing;spreading activation","Computational modeling;Computer architecture;Context;Equations;Humans;Mathematical model;Semantics","citation analysis;graph theory;information retrieval systems;user interfaces","IFT;MEDLINE citation;World Wide Web;discovery browsing system;forager information seeking behavior;information foraging theory;information seeking behavior;literature-based discovery system;ranked subgraph;semantic network;user interaction","","3","","43","","","4-7 Oct. 2012","","IEEE","IEEE Conference Publications"
"Probabilistic Query Expansion method using recommended past user queries","B. E. Ghali; A. E. Qadi; M. Ouadou; D. Aboutajdine","GSCM-LRIT, Faculty of Science - Mohammed V, University, Agdal, Rabat Morocco","Second International Conference on the Innovative Computing Technology (INTECH 2012)","20130211","2012","","","406","411","A plenty of Query Expansion techniques have been proposed to solve the problems of information retrieval systems, but new challenges has been introduced for these methods of expansion of user queries because of the rapid growth of the size of the Web collection. In this paper we have focused our attention on the improvement of the precision of the user query by a Probabilistic Query Expansion Method. Our approach consists on the use of information contained in query logs, which includes past user queries and their clicked documents, for providing high-level recommendations. The experiment results shows that the precision of the short queries increases even if we add a few terms, but the same number of terms added don't affect the long queries precision as much as for the short queries.","","CD-ROM:978-1-4673-2677-3; Electronic:978-1-4673-2679-7; POD:978-1-4673-2678-0","10.1109/INTECH.2012.6457806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6457806","Probabilistic Method;Query Expansion;Query logs;Query recommendation","Databases;Educational institutions;Frequency measurement;Probabilistic logic;Search engines;Vectors;Weight measurement","Internet;document handling;information retrieval systems;probability;query processing;user interfaces","Web collection;clicked documents;information retrieval systems;probabilistic query expansion method;query logs;recommended past user queries;user query expansion","","0","","9","","","18-20 Sept. 2012","","IEEE","IEEE Conference Publications"
"An Efficient Cloud Framework for Health Care Monitoring System","B. E. Reddy; T. V. S. Kumar; G. Ramu","Dept. of CSE, JNTUA Coll. of Eng., Anantapur, India","2012 International Symposium on Cloud and Services Computing","20130321","2012","","","113","117","The Health Care System of a nation is the contribution of different areas like medical sciences, Biomedical engineering and Information Technology. Telemedicine is a promising technology which combines telecommunication and Information Technology for health care management. Telemedicine provides quality health care irrespective of socio economic and geographical constraints. It delivers health care services between remote patients and doctors. There is a huge demand for automating the patient's data gathering, building it to access in real-time by achieving reliability. With the advent of gaining popularity in cloud computing, the way data is shared and exchanged in healthcare systems is changed. It provides leasing model, scalability and data access capability without geographical limitations. In this paper, we focus on the design of a Cloud framework for Health Monitoring System (CHMS). It collects patients health data and publishes them to a Cloud information repository. Further it facilitates analysis of the data using services hosted in the Cloud.","","Electronic:978-1-4673-4856-0; POD:978-1-4673-4854-6","10.1109/ISCOS.2012.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6481246","Cloud Computing;Health Care System;Telemedicine;Virtualization","Cloud computing;Medical services;Mobile communication;Monitoring;Software as a service;Telemedicine","cloud computing;computerised monitoring;health care;information retrieval;medical information systems;patient care;patient monitoring;telemedicine","CHMS;biomedical engineering;cloud computing;cloud framework for healthcare monitoring system;cloud information repository;data access capability;data exchanging;data sharing;doctors;geographical constraints;health care management;health care services;information technology;leasing model;medical sciences;patient health data;remote patients;scalability;socio economic constraints;telecommunication;telemedicine","","3","","18","","","17-18 Dec. 2012","","IEEE","IEEE Conference Publications"
"Machine Transliteration Based on Error-Driven Learning","Y. Qin","Dept. of Comput. Sci., Beijing Foreign Studies Univ., Beijing, China","2012 International Conference on Asian Language Processing","20130307","2012","","","205","208","Transliteration is a common translation method when named entities are introduced into another language. Direct orthographical mapping (DOM) approach is successfully applied in machine transliteration by segmenting a word according to syllables and then mapping them directly into target language without considering its pronunciation. The paper studies the performance of two-stage machine transliteration based on Conditional Random Fields. To reduce the amount of computation in model training, we propose an error-driven learning by dividing the training data into several groups and training the transliteration model step by step based on the error prediction data until the performance doesnât increase or the limitation of the computer. Experiments on data of NEWS2011 show that error-driven model training reduces computational complexity and saves the time of model training. Compared to the combining transliteration model, our transliteration system increases the accuracy of top-1 output with 0.06, reaching 0.652.","","Electronic:978-0-7695-4886-9; POD:978-1-4673-6113-2","10.1109/IALP.2012.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6473732","Conditional Random Fields;Error-driven;Machine transliteration;Model training","Accuracy;Computational modeling;Conferences;Data models;Testing;Training;Training data","computational complexity;information retrieval;language translation;learning (artificial intelligence);natural language processing;random processes","DOM;computational complexity reduction;conditional random fields;cross-lingual information retrieval;direct orthographical mapping;error-driven learning;error-driven model training;translation method;two-stage machine transliteration;word segmentation","","0","","11","","","13-15 Nov. 2012","","IEEE","IEEE Conference Publications"
