"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4492920,4492497,4492935,4492665,4492499,4492529,4492921,4492933,4493076,4492923,4492472,4492934,4492931,4492608,4490201,4492584,4488329,4488345,4488662,4488253,4488981,4489812,4488449,4488247,4489594,4488324,4480219,4483086,4483084,4483230,4483225,4483304,1238391,1238318,4482940,1238414,4483080,1238390,4483356,4482961,4483158,4482818,4483085,1238387,4482741,1238420,4483305,4483076,4483135,4483423,4473096,4476668,4476696,4476279,4476707,4476654,4479589,4476653,4476638,4476013,4472248,4475984,4475987,4475805,4475219,4475967,4475998,4475952,4472264,4475982,4475947,4475966,4475989,4475946,4472352,4475965,4475990,4473004,4475761,4472279,4472087,4457922,4470471,4470243,4470231,4470344,4470368,4470414,4470407,4470245,4470397,4464041,4464033,4469139,4469134,4469494,4464070,4464047,4463707,4463378",2017/05/04 21:12:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Query-Adaptive Fusion for Multimodal Search","L. Kennedy; S. F. Chang; A. Natsev","Columbia Univ., New York","Proceedings of the IEEE","20080314","2008","96","4","567","588","We conduct a broad survey of query-adaptive search strategies in a variety of application domains, where the internal retrieval mechanisms used for search are adapted in response to the anticipated needs for each individual query experienced by the system. While these query-adaptive approaches can range from meta-search over text collections to multimodal search over video databases, we propose that all such systems can be framed and discussed in the context of a single, unified framework. In our paper, we keep an eye towards the domain of video search, where search cues are available from a rich set of modalities, including textual speech transcripts, low-level visual features, and high-level semantic concept detectors. The relative efficacy of each of the modalities is highly variant between many types of queries. We observe that the state of the art in query-adaptive retrieval frameworks for video collections is highly dependent upon the definition of classes of queries, which are groups of queries that share similar optimal search strategies, while many applications in text and Web retrieval have included many advanced strategies, such as direct prediction of search method performance and inclusion of contextual cues from the searcher. We conclude that such advanced strategies previously developed for text retrieval have a broad range of possible applications in future research in multimodal video search.","0018-9219;00189219","","10.1109/JPROC.2008.916345","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457922","Multimedia indexing and retrieval;multimodal search;query-adaptive fusion;query-class-dependent models","Detectors;High definition video;Information retrieval;Metasearch;Search engines;Search methods;Spatial databases;Speech;Visual databases;Web search","multimedia computing;query processing;video retrieval","Web retrieval;high-level semantic concept detectors;low-level visual features;metasearch;multimodal search;query-adaptive retrieval;query-adaptive search;text retrieval;textual speech transcripts;video search","","15","5","59","","","April 2008","","IEEE","IEEE Journals & Magazines"
"Distance Metric Learning through Optimization of Ranking","K. Gopal; T. R. Ioerger","Texas A&M Univ., College Station","Seventh IEEE International Conference on Data Mining Workshops (ICDMW 2007)","20080331","2007","","","201","206","Data preprocessing is important in machine learning, data mining, and pattern recognition. In particular, selecting relevant features in high- dimensional data is often necessary to efficiently construct models that accurately describe the data. For example, many lazy learning algorithms (like k- Nearest Neighbor) rely on feature-based distance metrics to compare input patterns for the purpose of classification or retrieval from a database. In previous work, we introduced Slider, a distance metric learning method that optimizes the weights of features in a protein model-building application (where features are used to describe patterns of electron density around protein macromolecules). In this work, we demonstrate the usefulness of Slider as a general method for classification, ranking and retrieval, with results on several benchmark datasets. We also compare it to other well-known feature selection or weighting methods.","2375-9232;23759232","CD-ROM:978-0-7695-3033-8; POD:0-7695-3033-8","10.1109/ICDMW.2007.113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4476668","","Data mining;Data preprocessing;Information retrieval;Learning systems;Machine learning;Machine learning algorithms;Nearest neighbor searches;Pattern recognition;Proteins;Spatial databases","biology computing;data mining;information retrieval;learning (artificial intelligence);optimisation;pattern classification;proteins","Slider algorithm;data mining;data preprocessing;distance metric learning;information retrieval;machine learning;optimization;pattern classification;pattern recognition;protein model-building application","","2","2","22","","","28-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"QSON: QoS-aware Service Overlay Network","M. Song; B. Mathieu","Multimedia Networks for no-conversational fixed/mobile services., Orange (R&D), Lannion, France. meng.song@orange-ftgroup.com","2007 Second International Conference on Communications and Networking in China","20080307","2007","","","739","746","The concept of SATO (Service-aware Adaptive Transport overlays) is proposed within a European project (Ambient Networks). It introduces a virtual network, named overlay network, to fit the particular requirements of the Ambient Networks' services, and to achieve service adaptation and service customization. In its first phase, the QoS consideration design relied only on the underlying physical network, depending on some traffic engineering such as the classification of the traffic as well as QoS-routing mechanism etc. However, the QoS-aware service management, especially for the QoS service adaptation within overlay network, has been neglected. In this paper, we propose a solution, which enable QoS information into the overlay service management, so as to provide a QoS aware service overlay network (QSON). Within such QSON, service components are organized into different subnets, while, the service belonging to the same subnet has the similar QoS. With the help of such QoS-aware service subnets, service lookup and selection will be achieved in a way where QoS is integrated into such information retrieval. Using a P2P-based service location system, the service routing will be QoS-aware, and is proved to be scalable and have good performance.","","CD-ROM:978-1-4244-1009-5; POD:978-1-4244-1008-8","10.1109/CHINACOM.2007.4469494","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4469494","Ambient Networks;QoS-awareenss for overlay;context-aware;overlay network;self-management","Ambient networks;Design engineering;Distributed computing;Grid computing;Information retrieval;Quality of service;Research and development;Routing;Service oriented architecture;Telecommunication traffic","computer network management;peer-to-peer computing;performance evaluation;quality of service;telecommunication network routing;telecommunication traffic","P2P-based service location system;QoS-aware service adaptation;QoS-aware service adaptive transport overlay network;QoS-aware service management;QoS-routing mechanism;ambient network service lookup;network traffic;performance evaluation;virtual network","","2","","22","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"A New Centroid-Based Classifier for Text Categorization","L. Chen; Y. Ye; Q. Jiang","Xiamen Univ., Xiamen","22nd International Conference on Advanced Information Networking and Applications - Workshops (aina workshops 2008)","20080403","2008","","","1217","1222","In recent years, centroid-based document classifiers receive wide interests from text mining community because of their simplicity and linear-time complexity. However, the traditional centroid-based classifiers usually perform less effectively for Chinese text categorization. In this paper, we tackle the problem by developing a new way to calculate the class-specific weights for each term in the training phase; in the testing phase, the new documents are assigned to the centroid to which the document is most similar based on the weighted distance measurement. The experimental results demonstrate that the accuracy of our algorithm outperforms the traditional centroid-based classifiers, as well as outstanding efficiency compared with the Support Vector Machine (SVM) based classifiers for Chinese text categorization.","","POD:978-0-7695-3096-3","10.1109/WAINA.2008.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4483085","centroid-based classifer;class-specific weighting;term weighting;text categorization","Application software;Clustering algorithms;Computer science;Frequency;Information retrieval;Machine learning algorithms;Support vector machine classification;Support vector machines;Text categorization;Text mining","data mining;natural languages;pattern classification;support vector machines;text analysis","Chinese text categorization;SVM;centroid-based document classifiers;support vector machine;text mining","","3","","14","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"An efficient image similarity measure based on approximations of KL-divergence between two gaussian mixtures","J. Goldberger; S. Gordon; H. Greenspan","CUTe Syst. Ltd., Tel Aviv, Israel","Proceedings Ninth IEEE International Conference on Computer Vision","20080403","2003","","","487","493 vol.1","We present two new methods for approximating the Kullback-Liebler (KL) divergence between two mixtures of Gaussians. The first method is based on matching between the Gaussian elements of the two Gaussian mixture densities. The second method is based on the unscented transform. The proposed methods are utilized for image retrieval tasks. Continuous probabilistic image modeling based on mixtures of Gaussians together with KL measure for image similarity, can be used for image retrieval tasks with remarkable performance. The efficiency and the performance of the KL approximation methods proposed are demonstrated on both simulated data and real image data sets. The experimental results indicate that our proposed approximations outperform previously suggested methods.","","POD:0-7695-1950-4","10.1109/ICCV.2003.1238387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1238387","","Approximation methods;Computational complexity;Content based retrieval;Histograms;Image matching;Image representation;Image retrieval;Information retrieval;Jacobian matrices;Statistics","Gaussian distribution;approximation theory;content-based retrieval;image matching;image representation;image retrieval;probability","Gaussian element matching;Gaussian mixture density;Kullback-Liebler divergence approximation method;continuous probabilistic image modeling;image retrieval;image similarity;real image data set;simulated data set;unscented based transform","","96","5","11","","","13-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"Framework for Event Driven Sorter Operation","R. Tamehiro; B. M. Herbold; K. E. Gartland; F. Liang","IBM Japan Industrial Solution Co., Ltd., 733 Uematsu-cho, Teramachi-dohri, Matsubara sagaru, Shimogyo-ku, Kyoto 600-8028 Japan. tamehiro@jp.ibm.com","2006 IEEE International Symposium on Semiconductor Manufacturing","20080418","2006","","","253","256","Recently most manufacturing operations in FAB are done in automated manner. Following the predefined process routing information, every lot is automatically dispatched, transported, and processed by manufacturing execution system (MES). However all kinds of wafer sorting operation cannot be predefined in the route because unplanned wafer sorting is required according to the process result, condition of process equipment, or other reason. This paper describes concerns to automate sorter operation and proposes the framework to cover both planned and unplanned sorter operation in the same automated manner with event driven base.","1523-553X;1523553X","POD:978-4-9904138-0-4","10.1109/ISSM.2006.4493076","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4493076","","Automatic control;Control systems;Dispatching;Information retrieval;Manufacturing automation;Manufacturing industries;Manufacturing processes;Process control;Routing;Sorting","electronics industry;factory automation;integrated circuit manufacture;materials handling;semiconductor technology","event driven sorter operation;manufacturing execution system;process routing information;sorter operation automation;wafer sorting operation","","0","","1","","","25-27 Sept. 2006","","IEEE","IEEE Conference Publications"
"Intelligent Dynamic XML Documents Clustering","L. I. Rusu; W. Rahayu; D. Taniar","LaTrobe Univ., Melbourne","22nd International Conference on Advanced Information Networking and Applications (aina 2008)","20080403","2008","","","449","456","Clustering as an intelligent technique for mining XML documents has been utilised as an excellent way of grouping the documents by their content or structure. A main step in many distance based XML clustering algorithms is to calculate pair-wise distances between documents; naturally, a time-efficient technique requests the pair-wise distances to be determined in a timely manner. In case of dynamic XML documents, the amount of changes between versions cannot be predicted. Therefore, in case of clustered dynamic XML documents, if changes were little or if they affected only some of the clustered documents, recalculating pair-wise distances every time would be highly redundant. In this paper we propose a time-efficient technique to reassess pair- wise distances between clustered dynamic XML documents which change in time, without performing redundant calculations but considering the previously known distances and the set of changes which might have affected the documents versions.","1550-445X;1550445X","POD:978-0-7695-3095-6","10.1109/AINA.2008.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4482741","XML;clustering;dynamic;intelligent","Association rules;Clustering algorithms;Data mining;Deductive databases;Distance measurement;Extraterrestrial measurements;Information retrieval;Intelligent networks;Intelligent structures;XML","XML","clustered documents;intelligent dynamic XML documents clustering;mining XML documents;pair-wise distances;time-efficient technique","","0","","16","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"Hunt the Cluster: A Scalable, Interactive Time Bayesian Image Browser for P2P Networks","W. Muller; S. E. Allali; D. Blank; A. Henrich; T. Lauterbach","","Ninth IEEE International Symposium on Multimedia Workshops (ISMW 2007)","20080321","2007","","","317","322","In Peer-to-Peer (P2P) networks, computers with equal rights form a logical (overlay) network in order to provide a common service that lies beyond the capacity of each single participant. Among other applications, fielded P2P networks have shown their viability for the distribution and exchange of large amounts of data. Current research on retrieval in P2P systems focuses largely on keyword-based retrieval and other weakly in- teractive query paradigms. Within this paper, we present a Bayesian image browser that helps the user in finding images in dis- tributed collections. Bayesian image browsers operate by presenting sequences of thumbnail-based collections to the user, at each step collecting user feedback that is used to update a Bayesian model. In contrast to query by example (QBE) no initial query image is needed in order to start the query process. Our approach is scalable in that the state of the Bayesian model is maintained locally in the browsing peer and only a small number of thumbnails is requested from the network at each step. Each query step is thus done in a short time frame. In this paper we present the method, as well as first experiments done using a JXTA-based implementation.","","POD:0-7695-3084-2","10.1109/ISM.Workshops.2007.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4475989","","Application software;Bayesian methods;Computer networks;Computer science;Conferences;Image retrieval;Informatics;Information retrieval;Network servers;Peer to peer computing","","","","0","","15","","","10-12 Dec. 2007","","IEEE","IEEE Conference Publications"
"Statistical Analysis of a Spike Train Distance in Poisson Models","P. Tomas; L. Sousa","Dept. of Electr. & Comput. Eng., Tech. Univ. of Lisbon, Lisbon","IEEE Signal Processing Letters","20080331","2008","15","","357","360","Several spike train metrics have been proposed in the last years for the evaluation of neural responses. In this letter, we perform deep statistical analysis on an important metric. This metric evaluates the dissimilarity between spike trains by applying a linear filter on the trains and then integrating the squared difference of the result. The statistical analysis is made when the metric is used to evaluate spike trains originated from nonhomogenous Poisson processes. Contrary to previous works, the analytical results have been obtained for the general case and not only for particular limiting conditions. By computing the expected value of the metric, insightful information is retrieved; it allows for the proposal of a normalization factor which addresses several deficiencies when comparing neural responses.","1070-9908;10709908","","10.1109/LSP.2008.919994","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4479589","Neural modeling;Poisson process;spike train metric","Biological system modeling;Biology computing;Convolution;Helium;Humans;Information retrieval;Neurons;Nonlinear filters;Proposals;Statistical analysis","neurophysiology;physiological models;statistical analysis;stochastic processes","Poisson models;linear filter;neural responses;nonhomogenous Poisson processes;spike train distance;statistical analysis","","2","","9","","","2008","","IEEE","IEEE Journals & Magazines"
"High-Dimensional Similarity Retrieval Using Dimensional Choice","D. Tahmoush; H. Samet","Univ. of Maryland, College Park","First International Workshop on Similarity Search and Applications (sisap 2008)","20080418","2008","","","35","42","There are several pieces of information that can be utilized in order to improve the efficiency of similarity searches on high-dimensional data. The most commonly used information is the distribution of the data itself but the use of dimensional choice based on the information in the query as well as the parameters of the distribution can provide an effective improvement in the query processing speed and storage. The use of this method can produce dimension reduction by as much as a factor of n, the number of data points in the database, over sequential search. We demonstrate that the curse of dimensionality is not based on the dimension of the data itself, but primarily upon the effective dimension of the distance function. We also introduce a new distance function that utilizes fewer dimensions of the higher dimensional space to produce a maximal lower bound distance in order to approximate the full distance function. This work has demonstrated significant dimension reduction, up to 70% reduction with an improvement in accuracy or over 99% with only a 6% loss in accuracy on a prostate cancer data set.","","POD:978-0-7695-3101-4","10.1109/SISAP.2008.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4492923","high dimensional;retrieval;similarity","Bioinformatics;Databases;Density functional theory;Educational institutions;Histograms;Information retrieval;Nearest neighbor searches;Probability density function;Prostate cancer;Query processing","data reduction;database management systems;query processing","database system;dimension reduction;distance function;high-dimensional data similarity retrieval;query processing;sequential search;similarity search","","0","","33","","","11-12 April 2008","","IEEE","IEEE Conference Publications"
"Mapping Gene/Protein Names in Free Text to Biomedical Databases","H. Liu; M. Torii; Z. z. Hu; C. Wu","Georgetown Univ. Med. Center, Washington","Seventh IEEE International Conference on Data Mining Workshops (ICDMW 2007)","20080331","2007","","","101","106","Observing that many biomedical databases have been developed and maintained independently, their records referring to the same entities may have different sets of synonyms. Integration of names pertaining to the same entity would provide a more comprehensive list of synonyms than each individual database. We have assembled BioThesaurus, a thesaurus of proteins and their corresponding genes compiled from multiple databases for all UniProtKB records. In this study, the coverage of BioThesaurus, and the contribution of each individual database were assessed for several organisms. The result indicates that the coverage of BioThesaurus is over 80% for most of the organisms with an average of 85.4%. When restricted to individual databases or resources, the percentages dropped ranging from 3 to 30%. The study demonstrated that each individual database or resource has some synonyms not covered by other databases or resources, and a list of names compiled from multiple databases would be desired for systems requiring high recall.","2375-9232;23759232","CD-ROM:978-0-7695-3033-8; POD:0-7695-3033-8","10.1109/ICDMW.2007.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4476653","","Acceleration;Bioinformatics;Conferences;Data mining;Databases;Information resources;Information retrieval;Organisms;Protein engineering;Thesauri","distributed databases;genetics;medical information systems;proteins;thesauri","BioThesaurus;UniProtKB record;biomedical database;gene/protein name mapping;multiple database compilation","","0","","11","","","28-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Using Tags to Construct the Digital Resource Management System","R. M. Chao; S. W. Lo; J. N. Chang","","Ninth IEEE International Symposium on Multimedia Workshops (ISMW 2007)","20080321","2007","","","464","471","Owing to the limit of the technological tools in the past, digital resource management can only be presented in static state. This study utilizes tags as the core, constructing digital resource management mechanism. Because of the flexibility of tags, the users can build up their own personal resource classification, through which there also constructs a social network that combines tags, information and users. Furthermore, in this study, we also introduce the concept of knowledge map, presenting the amount of objective data in graphical interface to reflect the overall system, and general application, distribution and preference of resources, in order to compensate for the disadvantage that the tagging system can only read one-dimensional information. We also develop a knowledge-map node retrieval steps in which we can ensure that we can keep the relevance between nodes and we can identify popular information from the beginning of the getting of tags.","","POD:0-7695-3084-2","10.1109/ISM.Workshops.2007.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4476013","","Chaos;Conferences;Information analysis;Information management;Information retrieval;Multimedia systems;Resource management;Social network services;Tagging;Web and internet services","","","","1","","12","","","10-12 Dec. 2007","","IEEE","IEEE Conference Publications"
"Simultaneous Heterogeneous Data Clustering Based on Higher Order Relationships","S. Chen; F. Wang; C. Zhang","","Seventh IEEE International Conference on Data Mining Workshops (ICDMW 2007)","20080331","2007","","","387","392","Co-clustering on heterogeneous data has attracted more and more attention in web mining and information retrieval. The clustering approaches for two type heterogeneous data (bi-type co-clustering) have been well studied in the lit- erature. However, the work on data with more than two types (high-order co-clustering or multi-type co-clustering) is still limited. In this paper, we present a multi-type co- clustering algorithm, which clusters the data from differ- ent types simultaneously. We use a higher-order tensor to model the high-order relationships, each element of which describes the relation (similarity) among a given set com- posed by data objects from every types. Based on the high- order relationships, we embed the multi-type data objects into the low dimensional spaces by the algorithm based on Clique Expansion which can be viewed as a high-order extension of the normalized cut approach. At last, the k- means method is used to cluster the lower dimensional data. Experiment results show the effectiveness of the proposed method on both toy problem and real data.","2375-9232;23759232","CD-ROM:978-0-7695-3033-8; POD:0-7695-3033-8","10.1109/ICDMW.2007.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4476696","","Automation;Clustering algorithms;Conferences;Data mining;Information retrieval;Motion pictures;Partitioning algorithms;Tensile stress;Text mining;Web mining","","","","5","","19","","","28-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"A Remote Mycological Assistant","R. Moreno; M. Grana; M. A. Veganzones","PhD. Student, Basque Country Public University, ramon. moreno.jimenez@gmail.com","2007 4th IEEE Workshop on Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications","20080415","2007","","","408","412","Inspired in the active field of content based image retrieval (CBIR), we propose the design of a remote system for assisting mycological amateurs to categorize the mushroom samples they find in the nature. The query to a remote database will be performed through a mobile phone with incorporated digital camera. The system is a blend of CBIR and rule based expert system. In its current state of development we have implemented a shape based CBIR system complemented by a rule based expert system that achieves a high success rate over a in-house collected image database. The paper also describes the global system architecture.","","CD-ROM:978-1-4244-1348-5; POD:978-1-4244-1347-8","10.1109/IDAACS.2007.4488449","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4488449","CBIR;Distributed Systems;Expert Systems;Mycology;Pattern Recognition;Remote Assistant","Content based retrieval;Expert systems;Feature extraction;Image databases;Image retrieval;Information retrieval;Mobile handsets;Multimedia databases;Multimedia systems;Testing","biology computing;content-based retrieval;expert systems;image retrieval;mobile computing;mobile handsets;software architecture","content based image retrieval;digital camera;global system architecture;in-house collected image database;mobile phone;mushroom samples;mycological amateurs;remote mycological assistant;remote system;rule based expert system","","0","","15","","","6-8 Sept. 2007","","IEEE","IEEE Conference Publications"
"Search Engines' Help Systems","Y. K. Chang; M. A. M. Arroyo; A. Spink; M. T. Aung; K. Thu; Y. Lwin; Z. W. Htike","Nanyang Technol. Univ., Nanyang","Fifth International Conference on Information Technology: New Generations (itng 2008)","20080418","2008","","","309","314","The help information provided by search engines can facilitate its user's information seeking process or hinder it. This study analyzed 20 search engines on how their help systems are placed and organized. Help systems are separated into pre-search help system, and post-search help system, and six aspects of help systems were investigated, including navigation, design elements, technical help, conceptual help, terminological, and strategic aspects. A general taxonomy of existing help systems of search engines is provided as the result. The proposed taxonomy may be used as the framework to develop questionnaire for further study in stereotyping search engine users.","","POD:978-0-7695-3099-4","10.1109/ITNG.2008.219","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4492497","Help Systems;Human Computer Interaction;Online Help;Search Engine;Taxonomy","Human computer interaction;Image retrieval;Information retrieval;Information systems;Information technology;Navigation;Search engines;Taxonomy;Videos;Web search","information retrieval;search engines","help information;help systems;search engine;user information seeking process","","0","","10","","","7-9 April 2008","","IEEE","IEEE Conference Publications"
"Application of Bioinformatics in the Design of Gene Expression Microarrays","S. Khalid; M. Khan; P. Wang; X. Liu; S. L. Li","Brunel Univ., Uxbridge","Second International Symposium on Leveraging Applications of Formal Methods, Verification and Validation (isola 2006)","20080305","2006","","","146","160","The declaration that gene expression microarrays serve as invaluable tools for the global characterisation of entire genomes is widely accepted by the scientific community highly involved in microarray technology. Although microarrays have the power to distinguish between the expression levels of genes within cells that are representative of various conditions the immediate results require further mining to determine the genes, which have been differentially expressed. This process narrows down the dataset to only those genes that are of most interest to the researcher from which hypotheses can be generated regarding their significance within the molecular mechanism being investigated. Consequently, this would lead to a more in-depth investigation within the researchers area of expertise and potential further microarray experiments. Such experiments would aim to answer more detailed biological questions arising from the analysis of the initial microarray. As a result of the enhanced focus, it would be ideal to use more specialised microarrays to gain further knowledge into the biological aspect under examination. Although commercially available they may be of limited use if they fail to represent the targeted pathways and biological processes to the extent required. Hence, customised microarrays become extremely advantageous benefiting researchers with particular requirements. Furthermore, due to the immense cost of DNA gene chips it is not feasible to purchase microarrays for every biological question. As a result it becomes imperative for biologists to maximise the use of existing gene sets. In order to achieve this, bioinformatics tools are necessary to extract meaningful data from the gene set according to a biologists requirements. To this end, we have developed the first software called Gene Chip Design which can extract meaningful data from a given gene set according to a biologists needs. Our unique information retrieval software is a powerful, flexible and - user-friendly tool aimed at researchers needing to generate personalised custom in-house arrays that represent the genes from specialised biological pathways of interest. With the inbuilt functionality to generate from any given generalised gene set a novel gene chip specific to a researchers interest, our software can be applied within any biological field. We have also integrated an ontology to allow the global functional characterisation of any given gene set, together with the unique ability to categories genes in a more structured and informative manner within numerous functional groups. Furthermore, our software identifies biological pathways pertaining to genes of interest and more so highlights such genes within complex pathways. These aspects also provide researchers with the control to identify further genes with biological functions of interest to extract from their gene set and incorporate into their unique gene chip. Using our NIA 15K Mouse cDNA Clone Gene Set, we have designed several gene chips including an oncology gene chip. Furthermore, combined with our previous microarray experimental results we have developed a novel immuno-tolerance gene chip that can be used for further studies investigating the molecular mechanisms underlying autoimmune disease. The software and database schema is freely available at ftp://ftp.brunel.ac.uk/cspgssk. Additional material is available online at http://www.brunel.ac.uk/about/acad/health/healt hres/researchareas/mi/publications/supplementa ry. A detailed microarray protocol is available at http://www.ebi.ac.uk/arrayexpress under the Accession Number: E-MEXP-283.","","POD:978-0-7695-3071-0","10.1109/ISoLA.2006.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4463707","gene chip design;immune tolerance;microarrays;oncology","Bioinformatics;Biological processes;Chip scale packaging;Costs;DNA;Data mining;Gene expression;Genomics;Information retrieval;Software tools","biology computing;genetics;human computer interaction;information retrieval;ontologies (artificial intelligence)","bioinformatics tool;biological question answering;gene chip design;gene expression microarray design;information retrieval software;molecular mechanism;ontology;scientific community;user-friendly tool","","0","","29","","","15-19 Nov. 2006","","IEEE","IEEE Conference Publications"
"Recognizing action at a distance","A. A. Efros; A. C. Berg; G. Mori; J. Malik","Comput. Sci. Div., California Univ., Berkeley, CA, USA","Proceedings Ninth IEEE International Conference on Computer Vision","20080403","2003","","","726","733 vol.2","Our goal is to recognize human action at a distance, at resolutions where a whole person may be, say, 30 pixels tall. We introduce a novel motion descriptor based on optical flow measurements in a spatiotemporal volume for each stabilized human figure, and an associated similarity measure to be used in a nearest-neighbor framework. Making use of noisy optical flow measurements is the key challenge, which is addressed by treating optical flow not as precise pixel displacements, but rather as a spatial pattern of noisy measurements which are carefully smoothed and aggregated to form our spatiotemporal motion descriptor. To classify the action being performed by a human figure in a query sequence, we retrieve nearest neighbor(s) from a database of stored, annotated video sequences. We can also use these retrieved exemplars to transfer 2D/3D skeletons onto the figures in the query sequence, as well as two forms of data-based action synthesis ""do as I do"" and ""do as I say"". Results are demonstrated on ballet, tennis as well as football datasets.","","POD:0-7695-1950-4","10.1109/ICCV.2003.1238420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1238420","","Displacement measurement;Fluid flow measurement;Humans;Image motion analysis;Information retrieval;Motion measurement;Optical noise;Spatial databases;Spatiotemporal phenomena;Volume measurement","computer vision;image motion analysis;image retrieval;image sequences;video signal processing","2D skeletons;3D skeletons;action classification;ballet dataset;data-based action synthesis;distant action recognition;football dataset;human action;motion descriptor;nearest neighbor retrieval;nearest-neighbor framework;noisy optical flow;optical flow measurements;query sequence;retrieved exemplars;similarity measure;spatial pattern;spatiotemporal volume;stabilized human figure;tennis dataset;video sequences database","","463","10","20","","","13-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"Shared Descriptions Fusion Coding for Storage and Selective Retrieval of Correlated Sources","S. Ramaswamy; K. Rose","Univ. of California, Santa Barbara","Data Compression Conference (dcc 2008)","20080403","2008","","","262","271","Motivated by sensor networks, we consider the fusion storage of correlated sources in a database, such that any subset of them may be efficiently retrieved in the future. Only statistical information about future queries is available during encoding and storage. Fusion coding of correlated sources poses new challenges due to the conflicting objectives of exploiting inter-source correlations and enabling efficient selective retrieval. Practical signal compression imposes additional constraints on system complexity. We propose a shared-descriptions approach for the design of lossy fusion coding systems, to manage the precise tradeoffs between storage rate, retrieval rate, distortion and system complexity, within one unified framework. An iterative descent algorithm is derived for the design of such fusion coders. The optimized system provides significant gains over traditional quantization techniques that are not directly optimized for fusion coding.","1068-0314;10680314","POD:978-0-7695-3121-2","10.1109/DCC.2008.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4483304","Fusion Coding;Quantization;Selective Retrieval;Shared Descrptions","Algorithm design and analysis;Data compression;Databases;Electronic mail;Encoding;Fusion power generation;Information retrieval;Rate distortion theory;Sensor fusion;Source coding","data compression;encoding;information retrieval;sensor fusion","correlated sources;fusion coding;retrieval;signal compression;storage","","1","2","8","","","25-27 March 2008","","IEEE","IEEE Conference Publications"
"VisualFlamenco: Faceted Browsing for Visual Features","W. Muller; M. Zech; A. Henrich","","Ninth IEEE International Symposium on Multimedia Workshops (ISMW 2007)","20080321","2007","","","71","72","Faceted search as a method for explorative search is a search interface technique for Boolean retrieval that provides a good compromise between the wish to guide the user and the need to give freedom to the user. Both guidance and freedom are needed order to enable him or her accomplish his or her search goal as quickly and efficiently as possible. The search goal can be both a target image (lookup search) or to get an overview of a collection as the basis for accomplishing complex search tasks (exploratory search). The topic of this demo is bringing content-based im- age retrieval and faceted search together. While there is some preexisting work towards faceted search based on automatically extracted metadata, the base innova- tion of our work is to visualize the meaning of facets and let the user pick visualized facets directly. We feel that this way of search gives the user the opportunity to choose the features important for the search. The user sees intuitively which features are available. The present prototype is based on the original Fla- menco prototype for text-based faceted search from Berkeley.","","POD:0-7695-3084-2","10.1109/ISM.Workshops.2007.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4475946","","Conferences;Content based retrieval;Europe;Image retrieval;Informatics;Information retrieval;Prototypes;Software prototyping;Technological innovation;Visualization","","","","2","1","3","","","10-12 Dec. 2007","","IEEE","IEEE Conference Publications"
