"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5543983,5542868,5541387,5541390,5540727,5543798,5543746,5540740,5543452,5542886,5540715,5542899,5540744,5543925,5543640,5542838,5544919,5540021,5541516,5540129,5540126,5539838,5541574,5541573,5540816,5540233,5539979,5540000,5541806,5539997,5540718,5539977,5541774,5541838,5540864,5539973,5539994,5541679,5540003,5541695,5541539,5541993,5541434,5539988,5541682,5534741,5534811,5538250,5537776,5521643,5534808,5537760,5521625,5537244,5536270,5533234,5532275,5529567,5532640,5529649,5529262,5529706,5529912,5459180,5533218,5533050,5529547,5532863,5529685,5533213,5529890,5533869,5532658,5529568,5459151,5532183,5532021,5529900,5531316,5529364,5529067,5532595,5529904,5529774,5529915,5459291,5532408,5529869,5459258,5533339,5529598,5533486,5529905,5532455,5532806,5530112,5529884,5533671,5529914,5529261",2017/05/04 20:50:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Practical Robust Communication in DHTs Tolerating a Byzantine Adversary","M. Young; A. Kate; I. Goldberg; M. Karsten","David R. Cheriton Sch. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","2010 IEEE 30th International Conference on Distributed Computing Systems","20100805","2010","","","263","272","There are several analytical results on distributed hash tables (DHTs) that can tolerate Byzantine faults. Unfortunately, in such systems, operations such as data retrieval and message sending incur significant communication costs. For example, a simple scheme used in many Byzantine fault-tolerant DHT constructions of $n$ nodes requires $O(log^{3}n)$ messages, this is likely impractical for real-world applications. The previous best known message complexity is $O(log^2{n})$ {it in expectation}, however, the corresponding protocol suffers from prohibitive costs owing to hidden constants in the asymptotic notation and setup costs. In this paper, we focus on reducing the communication costs against a computationally bounded adversary. We employ threshold cryptography and distributed key generation to define two protocols both of which are more efficient than existing solutions. In comparison, our first protocol is {it deterministic} with $O(log^2{}n)$ message complexity and our second protocol is randomized with expected $O(log{n})$ message complexity. Further, both the hidden constants and setup costs for our protocols are small and no trusted third party is required. Finally, we present results from micro benchmarks conducted over PlanetLab showing that our protocols are practical for deployment under significant levels of churn and adversarial behaviour.","1063-6927;10636927","Electronic:978-1-4244-7262-8; POD:978-1-4244-7261-1","10.1109/ICDCS.2010.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541679","Computer network security;Distributed algorithms","Computer science;Costs;Cryptographic protocols;Distributed computing;Fault tolerance;Information retrieval;Large-scale systems;Peer to peer computing;Proposals;Robustness","","","","9","","50","","","21-25 June 2010","","IEEE","IEEE Conference Publications"
"Scene classification of images and video via semantic segmentation","H. Dunlop","Digitalsmiths Corporation, 5001 Hospitality Court, Suite 100, Morrisville, NC 27560, USA","2010 IEEE Computer Society Conference on Computer Vision and Pattern Recognition - Workshops","20100809","2010","","","72","79","Scene classification is used to categorize images into different classes, such as urban, mountain, beach, or indoor. This paper presents work on scene classification of television shows and feature films. These types of media bring unique challenges that are not present in photographs, as many shots are close-ups in which few characteristics of the scene are visible. In our work, the video is first segmented into shots and scenes, and key frames from each shot are analyzed before aggregating the results. Each key frame is classified as indoor or outdoor. Outdoor frames are further broken down by a semantic segmentation which provides a label to each pixel. These labels are then used to classify the scene type by describing the arrangement of scene components with a spatial pyramid. We present results from operating on a large database of videos and provide a comparison with selected work from the literature on photographs. Evidence of the success of the semantic segmentation is provided on a set of hand-labeled images. Our work improves the semantic segmentation and scene classification of images and, to the best of our knowledge, is the first paper that details a full working system on video.","2160-7508;21607508","Electronic:978-1-4244-7030-3; POD:978-1-4244-7029-7","10.1109/CVPRW.2010.5543746","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5543746","","Algorithm design and analysis;Image databases;Image retrieval;Image segmentation;Information analysis;Information retrieval;Layout;Roads;Spatial databases;TV","image classification;image segmentation;video signal processing","hand labeled images;scene images classification;semantic segmentation;spatial pyramid;video classification;videos database","","3","","36","","","13-18 June 2010","","IEEE","IEEE Conference Publications"
"O-Ring: A Fault Tolerance and Load Balancing Architecture for Peer-to-Peer Systems","P. M. Melliar-Smith; L. E. Moser","Dept. of Electr. & Comput. Eng., Univ. of California, Santa Barbara, CA, USA","2009 International Conference of the Chilean Computer Science Society","20100729","2009","","","25","33","O-Ring is a novel architecture that provides fault tolerance and load balancing for peer-to-peer systems. As the number of peers increases, faults become more frequent and fault tolerance becomes important. As the number of users increases, demand becomes more variable and load balancing becomes necessary. In O-Ring, data items are replicated on successive peers around the ring, with an overlap of data items stored at consecutive peers. Each peer holds data items for which it is directly responsible. It also holds backup copies of data items held by the peer preceding it on the ring and the peer following it on the ring. O-Ring allows peers to adjust their loads dynamically, without the overhead of transferring data items and without delay in request processing.","1522-4902;15224902","Electronic:978-0-7695-4137-2; POD:978-1-4244-7752-4","10.1109/SCCC.2009.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5532408","fault tolerance;load balancing;peer-to-peer systems;update consistency","Computer architecture;Computer science;Delay;Fault tolerance;Fault tolerant systems;Information retrieval;Load management;Peer to peer computing;Proposals;Structural rings","","","","1","","34","","","10-12 Nov. 2009","","IEEE","IEEE Conference Publications"
"Application of randomized algorithm in key frames extraction","D. Meng; Y. Jian; Y. Xiu","School of Information Engineering, Shandong University at Weihai, Weihai, China","The 3rd International Conference on Information Sciences and Interaction Sciences","20100803","2010","","","196","199","With the application of multimedia information, a large amount of video information comes forth, how to retrieval the information required from the vast amount of data is vital. Content-based Video Retrieval is one of the leading methods to get the needed information from the vast amount of video data. Technology to extract key frames, which is an important part of content-based video retrieval, was studied carefully. In the compressed domain environment, firstly divide the two frames to be compared into sub-blocks, and then use randomized algorithm to select a subset of the divided sub-blocks to calculate similarity, and then to select key frames. The method can be guaranteed to meet the inter-frame similarity calculation under a certain precision, significantly reducing the number of sub-blocks needed to compare, thereby enhancing operational efficiency of the algorithm, and experimental results proved to be better.","","Electronic:978-1-4244-7386-1; POD:978-1-4244-7384-7","10.1109/ICICIS.2010.5534741","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5534741","compressed domain environment;key frame;randomized algorithm;video retrieval","Content based retrieval;Content management;Data engineering;Data mining;Electronic mail;Histograms;Information retrieval;Motion analysis;Streaming media;Video compression","","","","0","","9","","","23-25 June 2010","","IEEE","IEEE Conference Publications"
"Content-aware Ranking for visual search","B. Gengtí; Linjun Yang; Chao Xu; Xian-Sheng Hua","Key Laboratory of Machine Perception ( Ministry of Education ), Peking University, Beijing, 100871","2010 IEEE Computer Society Conference on Computer Vision and Pattern Recognition","20100805","2010","","","3400","3407","The ranking models of existing image/video search engines are generally based on associated text while the visual content is actually neglected. Imperfect search results frequently appear due to the mismatch between the textual features and the actual visual content. Visual reranking, in which visual information is applied to refine text based search results, has been proven to be effective. However, the improvement brought by visual reranking is limited, and the main reason is that the errors in the text-based results will propagate to the refinement stage. In this paper, we propose a Content-Aware Ranking model based on “learning to rank” framework, in which textual and visual information are simultaneously leveraged in the ranking learning process. We formulate the Content-Aware Ranking based on large margin structured output learning, by modeling the visual information into a regularization term. The direct optimization of the learning problem is nearly infeasible since the number of constraints is huge. The efficient cutting plane algorithm is adopted to learn the model by iteratively adding the most violated constraints. Extensive experimental results on a large-scale dataset collected from a commercial Web image search engine, as well as the TRECVID 2007 video search dataset, demonstrate that the proposed ranking model significantly outperforms the state-of-the-art ranking and reranking methods.","1063-6919;10636919","Electronic:978-1-4244-6985-7; POD:978-1-4244-6984-0","10.1109/CVPR.2010.5540003","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5540003","","Asia;Chaos;Constraint optimization;Information retrieval;Iterative algorithms;Laboratories;Large-scale systems;Machine learning;Search engines;Video sharing","learning (artificial intelligence);search engines","content-aware ranking model;image search engines;learning problem;learning to rank framework;ranking learning process;regularization term;text based search;textual information;video search engines;visual content;visual information;visual reranking;visual search","","20","1","26","","","13-18 June 2010","","IEEE","IEEE Conference Publications"
"Low power and agile sensor data retrieval using dual interface passive RF tag","K. Sugimoto; J. Mitsugi; O. Nakamura; J. Murai","Auto-ID Lab. Japan, Keio University, Fujisawa-shi, Japan 252 8520","2010 IEEE International Conference on RFID-Technology and Applications","20100729","2010","","","100","105","Consider a situation where one desires to retrieve sensor data from an arbitrary environment via a moving interrogator. Maintenance of street lights and electric apparatus in conduits for example. The fundamental problems with this system have been 1)the trade-off relation between power consumption by sensor and the data retrieval rate for the interrogator, and 2)the data retrieval agility for the moving interrogator. A higher duty ratio incurs more power consumption in sensors whereas a lower duty ratio leads to a less reliable retrieval rate. Even though there have been such efforts as"" adaptive sleep period control ""which was derived from the packet arrival rate, they didn't systemically solve the problem, particularly for moving-interrogator environment. This paper presents a solution of separating the timing of sensor-sampling and the timing of sensor-data retrieval. The asynchronous data retrieval mechanism is facilitated by a dual interfaced UHF passive RF tag known as a ""recorder tag"" which the authors have been developing. This paper examines the power consumption composition of a prototype recorder tag. The power consumption efficiency of the proposed data-retrieval method is discussed in comparison with that of the existing method in terms of ""Sensor Sampling Interval vs. Battery Life Expectancy."" The authors also evaluated the viability of retrieving sensor data through a moving-interrogator. We specifically inspected the relationship of ""Interrogator's Moving Speed vs Successful Data Retrieval Rate."" The tests showed that with a commercial 1.2V rechargeable battery, the recorder tag lasts for 21 days forluminance and temperature sensing using a 30 minute samplinginterval, extending the traditional battery lifespan ten times longer, yet still preserving 100% time availability for sensor data retrieval. The power consumption is expected to be eight times as efficient when using optimized ci- - rcuitry. Experiments in an emulated fading environment reveal that the data retrieval rate is observed to be the highest when the maximum relative speed between the moving-interrogator and the recorder tag is less than 3km/h, with an optimized distance of separation being 10cm for a 27dBm EIRP interrogator. The moving speed, 3km/h, can be improved by optimizing the anti-collision procedure and by enhancing the sensitivity of the recorder tag.","","Electronic:978-1-4244-6700-6; POD:978-1-4244-6697-9","10.1109/RFID-TA.2010.5529869","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5529869","","Adaptive control;Batteries;Energy consumption;Information retrieval;Power system reliability;Programmable control;Radio frequency;Sensor systems;Temperature sensors;Timing","","","","3","","13","","","17-19 June 2010","","IEEE","IEEE Conference Publications"
"Storyboard sketches for Content Based Video Retrieval","J. P. Collomosse; G. McNeill; Y. Qian","Centre for Vision, Speech and Signal Processing, University of Surrey, Guildford, UK","2009 IEEE 12th International Conference on Computer Vision","20100729","2009","","","245","252","We present a novel Content Based Video Retrieval (CBVR) system, driven by free-hand sketch queries depicting both objects and their movement (via dynamic cues; streak-lines and arrows). Our main contribution is a probabilistic model of video clips (based on Linear Dynamical Systems), leading to an algorithm for matching descriptions of sketched objects to video. We demonstrate our model fitting to clips under static and moving camera conditions, exhibiting linear and oscillatory motion. We evaluate retrieval on two real video data sets, and on a video data set exhibiting controlled variation in shape, color, motion and clutter.","1550-5499;15505499","Electronic:978-1-4244-4419-9; POD:978-1-4244-4420-5","10.1109/ICCV.2009.5459258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459258","","Cameras;Computer vision;Content based retrieval;Image retrieval;Information retrieval;Layout;Shape control;Signal processing algorithms;Speech processing;Video signal processing","","","","11","","23","","","Sept. 29 2009-Oct. 2 2009","","IEEE","IEEE Conference Publications"
"Efficient and Progressive Algorithms for Distributed Skyline Queries over Uncertain Data","X. Ding; H. Jin","Services Comput. Technol. & Syst. Lab., Huazhong Univ. of Sci. & Technol., Wuhan, China","2010 IEEE 30th International Conference on Distributed Computing Systems","20100805","2010","","","149","158","The skyline operator has received considerable attention from the database community, due to its importance in many applications including multi-criteria decision making, preference answering, and so forth. In many applications where uncertain data are inherently exist, i.e., data collected from different sources in distributed locations are usually with imprecise measurements, and thus exhibit kind of uncertainty. Taking into account the network delay and economic cost associated with sharing and communicating large amounts of distributed data over an internet, an important problem in this scenario is to retrieve the global skyline tuples from all the distributed local sites with minimum communication cost. Based on the well known notation of the probabilistic skyline query over centralized uncertain data, in this paper, for the first time, we propose the notation of distributed skyline queries over uncertain data. Furthermore, two communication-and computation-efficient algorithms are proposed to retrieve the qualified skylines from distributed local sites. Extensive experiments have been conducted to verify the efficiency and the effectiveness of our algorithms with both the synthetic and real data sets.","1063-6927;10636927","Electronic:978-1-4244-7262-8; POD:978-1-4244-7261-1","10.1109/ICDCS.2010.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541695","distributed computing;skyline query;uncertain data","Application software;Clustering algorithms;Computers;Costs;Distributed computing;Distributed databases;Grid computing;Information retrieval;Stock markets;Uncertainty","distributed databases;probability;query processing","Internet;database community;distributed data;distributed skyline queries;probabilistic skyline query;uncertain data","","4","","30","","","21-25 June 2010","","IEEE","IEEE Conference Publications"
"Design and implementation of a readily available historical Application Performance Database (AppDB) for grid","E. Afgan; P. Bangalore; K. Skala","Department of Biology, Emory University, 1510 Clifton Rd. NE, Room 2006, Atlanta, GA 30322, USA","The 33rd International Convention MIPRO","20100729","2010","","","278","283","Performance of any one application is more often than not very intimately related to the hardware and software characteristics of a resource the application is being executed on, as well as the use of application parameters during job instantiation. As a result, execution of applications and associated user jobs in heterogeneous grid environments exhibit heterogeneous performance. Users perceive this heterogeneity through inconsistent job execution times and cost. In order to understand, and possibly, eliminate such inconsistencies, grid schedulers and/or users must be aware of the existing application and resource relationships. This paper presents a tool that addresses this application-resource relationship issue by providing insight into past application performance across various resources. The tool named Application Performance Database (AppDB) is a standalone, dedicated application that stores all aspects of a job being executed for later retrieval, comparison, and analysis. Access to AppDB is realized through a web-service based API or a web interface.","","Electronic:978-9-5323-3050-2; POD:978-1-4244-7763-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5533339","","Application software;Biology computing;Data mining;Databases;Grid computing;Hardware;Information retrieval;Monitoring;Resource management;Throughput","","","","0","","33","","","24-28 May 2010","","IEEE","IEEE Conference Publications"
"LRIR: A hybrid semantic Web services matching approach","H. Xu; J. Guan; F. Zhu","Department of Computer Science and Technology, Tongji University, Shanghai 201804, China","The 3rd International Conference on Information Sciences and Interaction Sciences","20100803","2010","","","335","339","Web services discovery is one of major processes of the Service-Oriented Architecture and the services matching algorithm plays an important role in the service discovery process. Some semantic matching algorithms have been proposed in order to overcome the drawbacks of the syntax-based techniques. In this paper, we propose a hybrid semantic Web service matching algorithm, called LRIR, that combines logic based reasoning with syntactic text based similarity. Experimental results show that the proposed hybrid approach outperforms the existing techniques purely based on logic reasoning or text similarity.","","Electronic:978-1-4244-7386-1; POD:978-1-4244-7384-7","10.1109/ICICIS.2010.5534808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5534808","Web services;matching;semantic","Communication industry;Computer industry;Computer science;Impedance matching;Information retrieval;Logic;Ontologies;Optical computing;Semantic Web;Web services","","","","0","","18","","","23-25 June 2010","","IEEE","IEEE Conference Publications"
"Automatic shoe sole pattern retrieval system based on image content of shoeprint","Chengqing Tang; Xuejing Dai","Department of Forensic Science, China Criminal Police College, Shenyang, China","2010 International Conference On Computer Design and Applications","20100809","2010","4","","V4-602","V4-605","The development of a system for automatic retrieval of scene-of-crime shoeprint images from a reference database of shoeprint images is presented in this paper. The approach is based on the image content of shoeprint and a few recent techniques in this area: (1) image probability method for dot texture identification; (2) number of edge's cross dot detect on wavelet edge detect for interlaced texture identification; (3) inflexion's number detect on shape analysis for waving line texture and line texture identification and cross dot's number detect for nubbly texture identification; (4) Hough transform for round texture identification. Experimental results from the application of sole pattern image database are given to show its ability of identifying images and retrieving similar images. The retrieval speed and performance of the system are satisfying.","","Electronic:978-1-4244-7164-5; POD:978-1-4244-7162-1","10.1109/ICCDA.2010.5540740","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5540740","Hough transform;content-based retrieval;shoe sole pattern;shoeprint;wavelet edge detect","Content based retrieval;Footwear;Image analysis;Image databases;Image edge detection;Image retrieval;Image texture analysis;Information retrieval;Shape;Wavelet analysis","Hough transforms;edge detection;image retrieval;image texture;visual databases","Hough transform;automatic shoe sole pattern retrieval system;cross dot number detection;dot texture identification;image content;image probability method;inflexion number detection;interlaced texture identification;line texture identification;nubbly texture identification;reference database;round texture identification;scene-of-crime shoeprint images;shape analysis;sole pattern image database;wavelet edge detection","","1","","16","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Squeezing bag-of-features for scalable and semantic 3D model retrieval","R. Ohbuchi; M. Tezuka; T. Furuya; T. Oyobe","Department of Computer Science and Engineering, University of Yamanashi, 4-3-11 Takeda, Kofu-shi, Yamanashi-ken, 400-8511, Japan","2010 International Workshop on Content Based Multimedia Indexing (CBMI)","20100729","2010","","","1","6","We have previously proposed a multiple-view, densely-sampled, bag-of-visual features algorithm for shape-based 3D model retrieval. The method achieved good retrieval performance for moderately sized benchmark datasets (~1,000 3D models), including both rigid and articulated 3D shapes. It is also much faster than the other methods having similar retrieval performance. However, the method does not exploit semantic knowledge. We want the retrieval results to reflect multiple (e.g., ~100) semantic classes. Also, if applied to a larger database (e.g., ~1M models), search through the database can be expensive due to its large feature vector size (e.g., 30k dimensions). This paper proposes a method to ""squeeze"" its length feature vector by projecting it onto a manifold that incorporates multiple semantic classes. Experimental evaluation has shown that retrieval performances equal or better than original feature can be achieved while reducing feature vector size, e.g., from 30k down to less than 100.","1949-3983;19493983","Electronic:978-1-4244-8029-6; POD:978-1-4244-8028-9; USB:978-1-4244-8027-2","10.1109/CBMI.2010.5529890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5529890","","Computer science;Humans;Information retrieval;Performance evaluation;Rendering (computer graphics);Scalability;Shape measurement;Spatial databases;Support vector machine classification;Support vector machines","information retrieval;solid modelling","bag-of-features algorithm;length feature vector;shape-based 3D model retrieval;squeezing method","","0","","20","","","23-25 June 2010","","IEEE","IEEE Conference Publications"
"Extraction of robust visual phrases using graph mining for image retrieval","J. B. Yeh; C. H. Wu","Dept. of Computer Science and Information Engineering, National Cheng Kung University, Tainan, Taiwan","Proceedings of 2010 IEEE International Symposium on Circuits and Systems","20100803","2010","","","3681","3684","For the images of an objects with multi-viewpoints, the visual words in a visual phrase may be covered by the object and thus degrades the visual phrase extraction performance. This paper presents an approach to robust visual phrase extraction using graph mining for content-based image retrieval. In this study, the concurrent appearance of two visual words can be estimated over all of the category-related images in a database. The appearance frequencies of the visual words at each image are then used to construct a relation graph of visual words. Graph mining is utilized to mine the frequent dense subgraphs from the visual word relation graphs to extract the visual phrases. Experiments were conducted on the Caltech101 database and the experimental results show that the extracted visual phrases are robust to achieve a better retrieval performance than the pair-wise visual phrase approach.","0271-4302;02714302","Electronic:978-1-4244-5309-2; POD:978-1-4244-5308-5","10.1109/ISCAS.2010.5537760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5537760","","Airplanes;Computer science;Content based retrieval;Data mining;Frequency;Image databases;Image retrieval;Information retrieval;Robustness;Visual databases","content-based retrieval;data mining;feature extraction;graph theory;image retrieval","Caltech101 database;category related image;content based image retrieval;graph mining;multiviewpoint;robust visual phrase extraction;visual word","","2","","13","","","May 30 2010-June 2 2010","","IEEE","IEEE Conference Publications"
"Learning with a context-aware multiagent system","M. Vladoiu; Z. Constantinescu","Department of Informatics, PG University of Ploiesti, Romania","9th RoEduNet IEEE International Conference","20100805","2010","","","368","373","New technological developments have made it possible to interact with computer systems and applications anywhere and anytime. It is vital that these applications are able to adapt to the user, as a person, and to its current situation, whatever that is. Therefore, the premises for evolution towards a learning society and a knowledge economy are present. Hence, there is a stringent demand for new learner-centered frameworks that allow active participation of learners in knowledge creation within communities, organizations, territories and society, at large. This paper presents the multi-agent architecture of our context-aware system and the learning scenarios within multi-dimensional learning spaces that the system provides support for. This architecture is the outcome of our endeavor to develop ePH, a system for sharing public interest information and knowledge, which is accessible through always-on, context-aware services.","2068-1038;20681038","Electronic:978-9-7373-9951-9; POD:978-1-4244-7335-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541539","case-based reasoning;context-aware systems;multi-dimensional learning spaces;multiagent systems","Application software;Context awareness;Context-aware services;Data mining;Informatics;Information filtering;Information filters;Information retrieval;Multiagent systems;Research and development","","","","0","","26","","","24-26 June 2010","","IEEE","IEEE Conference Publications"
"Study on Collaborative Information Seeking Behavior for Academic Information in Web2.0 Environment","L. Shen","Dept. of Med. Inf. Manage., Huazhong Univ. of Sci. & Technol., Wuhan, China","2010 2nd International Symposium on Information Engineering and Electronic Commerce","20100729","2010","","","1","4","With the rapid development of Internet, there is a growing development of collaboration through the Internet. In this course, Collaboration for academic information seeking always takes place due to the complex and interdisciplinary of science research task. Based on this, the paper introduces the main features of academic information. Then it carries out the motivation analysis of collaborative information seeking for academic information in the Web2.0 environment. Meanwhile, the paper puts forward its aim and establishes the collaborative information seeking behavior model. This model includes four layers: demand analysis, search services, user interaction and outcome store and presentation. The construction of model makes us understand better the mechanism of academic information collaborative seeking and is helpful to retrieval system design.","","Electronic:978-1-4244-6974-1; POD:978-1-4244-6972-7","10.1109/IEEC.2010.5533234","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5533234","","Collaboration;Collaborative work;Educational institutions;Electronic mail;Health information management;IP networks;Information analysis;Information retrieval;Internet;Software libraries","Internet;information retrieval","Internet;Web2.0 environment;academic information;collaborative information seeking behavior model;demand analysis;information retrieval;motivation analysis;outcome store;science research;search services;user interaction","","1","","24","","","23-25 July 2010","","IEEE","IEEE Conference Publications"
"Data Reduction in Very Large Spatio-Temporal Datasets","M. Whelan; N. A. L. Khac; M. T. Kechadi","Sch. of Comput. Sci., Univ. Coll. Dublin, Dublin, Ireland","2010 19th IEEE International Workshops on Enabling Technologies: Infrastructures for Collaborative Enterprises","20100805","2010","","","104","109","Today, huge amounts of data are being collected with spatial and temporal components from sources such as metrological, satellite imagery etc.. Efficient visualisation as well as discovery of useful knowledge from these datasets is therefore very challenging and becoming a massive economic need. Data Mining has emerged as the technology to discover hidden knowledge from very large size of data. Furthermore, data mining techniques could be applied to decrease the large size of raw data by retrieving its useful knowledge as representatives. As a consequence, instead of dealing with a large size of raw data, we can use these representatives to visualise or to analyse without losing important information. This paper presents a data reduction technique based on clustering to help analyse very large spatio-temporal data. We also present and discuss preliminary results of this approach.","1524-4547;15244547","Electronic:978-1-4244-7217-8; POD:978-1-4244-7216-1","10.1109/WETICE.2010.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541993","clustering;data mining;data reduction;spatio-temporal datasets","Collaborative work;Computer science;Data mining;Data visualization;Databases;Educational institutions;Feature extraction;Information retrieval;Machine learning algorithms;Satellites","data mining;data reduction;pattern clustering","data clustering;data mining;data reduction technique;hidden knowledge discovery;very large spatio temporal dataset","","1","","15","","","28-30 June 2010","","IEEE","IEEE Conference Publications"
"Scale-invariant heat kernel signatures for non-rigid shape recognition","M. M. Bronstein; I. Kokkinos","Department of Computer Science, Technion - Israel Institute of Technology, Haifa 32000, Israel","2010 IEEE Computer Society Conference on Computer Vision and Pattern Recognition","20100805","2010","","","1704","1711","One of the biggest challenges in non-rigid shape retrieval and comparison is the design of a shape descriptor that would maintain invariance under a wide class of transformations the shape can undergo. Recently, heat kernel signature was introduced as an intrinsic local shape descriptor based on diffusion scale-space analysis. In this paper, we develop a scale-invariant version of the heat kernel descriptor. Our construction is based on a logarithmically sampled scale-space in which shape scaling corresponds, up to a multiplicative constant, to a translation. This translation is undone using the magnitude of the Fourier transform. The proposed scale-invariant local descriptors can be used in the bag-of-features framework for shape retrieval in the presence of transformations such as isometric deformations, missing data, topological noise, and global and local scaling. We get significant performance improvement over state-of-the-art algorithms on recently established non-rigid shape retrieval benchmarks.","1063-6919;10636919","Electronic:978-1-4244-6985-7; POD:978-1-4244-6984-0","10.1109/CVPR.2010.5539838","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5539838","","Computer vision;Extraterrestrial measurements;Geometry;Image analysis;Image retrieval;Image sampling;Information retrieval;Internet;Kernel;Shape","Fourier transforms;information retrieval;shape recognition;vocabulary","Fourier transform;diffusion scale space analysis;multiplicative constant;scale invariant heat kernel signature;shape descriptor;shape recognition;shape retrieval","","103","","46","","","13-18 June 2010","","IEEE","IEEE Conference Publications"
"An ontology-supported information agent shell for ubiquitous services","S. Y. Yang","Dept. of Computer and Communication Engineering, St. John's University, Taipei, Taiwan","2010 International Symposium on Computer, Communication, Control and Automation (3CA)","20100729","2010","1","","142","145","The paper proposed and developed a core component an “information agent shell,” IAS, to apply in the general Web systems and investigate the related problems with the extension in a wide variety of application areas. The shell contains the four main components: OntoCrawler, OntoExtractor, OntoClassifier, and OntoRecommender, which are responsible for information searching, information extracting, information classifying, and information representing/ranking, respectively. Inside the shell, it would introduce the ubiquitous interface agent more to explore the related problems of the ontology-supported information agent shell in ubiquitous environments. The preliminary experimental outcomes can also show forth on basic efficiencies of related sub-systems.","2324-7983;23247983","Electronic:978-1-4244-5568-3; POD:978-1-4244-5565-2","10.1109/3CA.2010.5533869","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5533869","Information Agent Shell;Ontology;Ubiquitous Services","Application software;Automatic control;Automation;Computerized monitoring;Data mining;Databases;Information retrieval;Medical expert systems;Ontologies;Pervasive computing","Internet;information retrieval;ontologies (artificial intelligence);pattern classification;ubiquitous computing","OntoClassifier;OntoCrawler;OntoExtractor;OntoRecommender;Web system;information classification;information extraction;information searching;ontology-supported information agent shell;ubiquitous service","","0","","12","","","5-7 May 2010","","IEEE","IEEE Conference Publications"
"Local concept-based medical image retrieval with correlation-enhanced similarity matching based on global analysis","M. M. Rahman; S. K. Antani; G. R. Thoma","U.S. National Library of Medicine, National Institutes of Health, Bethesda, MD, USA","2010 IEEE Computer Society Conference on Computer Vision and Pattern Recognition - Workshops","20100809","2010","","","87","94","A correlation-enhanced similarity matching framework for medical image retrieval is presented in a local concept-based feature space. In this framework, images are presented by vectors of concepts that comprise of local color and texture patches of image regions in a multi-dimensional feature space. To generate the concept vocabularies and represent the images, statistical models are built using a probabilistic multi-class support vector machine (SVM). For the similarity search, the concept correlations in the collection as a whole are analyzed as a global thesaurus-like structure and incorporated in a similarity matching function. The proposed scheme overcomes some limitations of the “bag of concepts” model, such as the assumption of feature independence. A systematic evaluation of image retrieval on a biomedical image collection of different modalities demonstrates the advantages of the proposed retrieval framework in terms of precision-recall.","2160-7508;21607508","Electronic:978-1-4244-7030-3; POD:978-1-4244-7029-7","10.1109/CVPRW.2010.5543452","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5543452","","Biomedical imaging;DICOM;Feature extraction;Image analysis;Image retrieval;Information retrieval;Medical diagnostic imaging;Picture archiving and communication systems;Support vector machines;Teeth","content-based retrieval;image colour analysis;image matching;image representation;image retrieval;image texture;medical image processing;statistical analysis;support vector machines","bag-of-concepts model;biomedical image collection;color patches;concept correlations;concept vocabularies;correlation-enhanced similarity matching;global analysis;image representation;local concept-based feature space;medical image retrieval;multidimensional feature space;probabilistic multiclass support vector machine;similarity search;texture patches","","1","","23","","","13-18 June 2010","","IEEE","IEEE Conference Publications"
