"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5946094,5949302,5948801,5941999,5942045,5938154,5920448,5886812,5872999,5872776,5773804,5772324,5767051,5764111,5752576,5750490,5601742,5738091,5715464,5715209,5714643,5713089,5711088,5706649,5709371,5709144,5703797,5697460,5694400,5694734,5692913,5689164,5662312,5687172,5662325,5663544,5687173,5662856,5662313,5687200,5683316,5685029,5685393,5682292,5540296,5676264,5677204,5668293,5664670,5662068,5664895,5665066,5665559,5665360,5658362,5659262,5655201,5653039,5645951,5647067,5648113,5645556,5645357,5642333,5636390,5635677,4804484,5633948,5629676,5627065,5629072,5633402,5622829,5614735,5616170,5616572,5614556,5616662,5614542,5614552,5607549,5600146,5604063,5595739,5587776,5591252,5591897,5591352,5587764,5581386,5580673,5573122,5577306,5575539,5572265,5573758,5576779,5571521,5572252,5572380",2017/05/04 20:28:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Practical Searching over Encrypted Data by Private Information Retrieval","R. Yoshida; Y. Cui; T. Sekino; R. Shigetomi; A. Otsuka; H. Imai","Dept. of Electr., Electron. & Commun. Eng., Chuo Univ., Tokyo, Japan","2010 IEEE Global Telecommunications Conference GLOBECOM 2010","20110110","2010","","","1","5","Explosive progress in networking and outsourcing storage increases the use of information retrieval technologies, in massive datasets. Nowadays, there are varieties of storage-providers through the internet, such as e-mail accounts and public database, which are convenient to store and exchange electronic files and medias. Typically, the storage-provider offers users the capability to collect, retrieve and search, however, privacy issues are rarely considered at the same time. For example, it is unknown how to prevent some curious storage- provider from learning the private information of the user, such as, searching criterion and access pattern, as well as contents. In CRYPTO'07, Boneh et al. put forward a privacy-preserving solution to this problem, with the help of public key cryptography. In their work, the authors made use of PIR (Private Information Retrieval) and several combinatoric techniques, which are theoretically interesting and likely to be the best approach in the literature. In this paper, however, we show that their proposal seems unlikely to be implementable with the latest technology, due to a large amount of computation cost involved. Then, we provide an improved method to turn the keyword search more practical, which cannot only avoid the expensive computation cost caused by operations of public key encryption, but enable the privacy-preserving information retrieval, as well.","1930-529X;1930529X","Electronic:978-1-4244-5638-3; POD:978-1-4244-5636-9","10.1109/GLOCOM.2010.5683316","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5683316","","Databases;Encryption;Information retrieval;Proposals;Protocols;Public key","Internet;data privacy;information retrieval;public key cryptography;search problems","Internet;PIR;data encryption;electronic file exchange;privacy-preserving information retrieval;private information retrieval;public key cryptography;public key encryption;storage-provider","","3","","13","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Information Retrieval Method to Extract Relationships between Gene and Diseases","F. Romero; H. Munoz","Univ. de la Republica, Montevideo, Uruguay","2010 XXIX International Conference of the Chilean Computer Science Society","20110415","2010","","","21","26","This paper presents a method for extracting information of genes and diseases, implemented for the Institut Pasteur in Uruguay, using NLP techniques. Because of the vast amount of information available in biomedical domain, using NLP techniques proves to be useful in order to extract decision making information. In this case the databases OMIM, Pub Med, Mesh and HUGO were accessed to automate the searches that usually scientists do manually. Articles where analyzed both syntactically and statistically in order to extract gene-disease information. Biomedical domain presents special challenges while implementing NLP techniques, which had to be addressed during this project.","1522-4902;15224902","Electronic:978-0-7695-4400-7; POD:978-1-4577-0073-6","10.1109/SCCC.2010.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5750490","Natural language processing;bioinformatics;diseases;genes;information retrieval","Bioinformatics;Data mining;Databases;Diseases;Information retrieval;Natural language processing;Prototypes","diseases;information retrieval;medical administrative data processing;natural language processing","HUGO database;Institut Pasteur;Mesh database;NLP techniques;OMIM database;Pub Med database;Uruguay;decision making information extraction;gene-disease information;information retrieval method;relationship extraction","","0","","13","","","15-19 Nov. 2010","","IEEE","IEEE Conference Publications"
"Towards intrusion detection by information retrieval and genetic programming","P. Krömer; J. Platoš; V. Snášel; A. Abraham","V&#x0160;B - Technical University of Ostrava, 17. listopadu 15, 708 33, Poruba, Czech Republic","2010 Sixth International Conference on Information Assurance and Security","20101014","2010","","","112","117","Fuzzy classifiers and fuzzy rules are powerful tools in data mining and knowledge discovery. In this work, intrusion detection is approached as a data mining task and genetic programming is deployed to evolve fuzzy classifiers for detection of intrusion and security problems. We train the fuzzy classifier on a data set modeled as a fuzzy information retrieval collection and investigate its ability to detect illegitimate actions. Proposed approach is experimentally evaluated on the popular KDD Cup intrusion detection data set.","","Electronic:978-1-4244-7409-7; POD:978-1-4244-7407-3","10.1109/ISIAS.2010.5604063","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5604063","","Biological cells;Genetic programming;Information retrieval;Intrusion detection;Query processing;Testing;Training","data mining;fuzzy set theory;genetic algorithms;information retrieval;pattern classification;security of data","KDD Cup intrusion detection data set;data mining;fuzzy classifier;fuzzy rule;genetic programming;information retrieval;knowledge discovery","","2","","12","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"Information Retrieval and the semantic web","Jiang Huiping","Hunan Radio & TV University, Changsha, 410004, China","2010 International Conference on Educational and Information Technology","20101025","2010","3","","V3-461","V3-463","Information Retrieval towards the semantic web has been one of the motivations of semantic web since it was introduce by Berners-Lee. In this paper, we proposed a semantic web search model to enhance efficiency and accuracy of information retrieval for unstructured and semi-structured documents. In order to increase system's scalability, we employ RDF knowledge based to store metadata in our systems. In addition, we introduce a Ranking Evaluator to measure the similarity between documents with semantic information for rapid and correct information retrieval. More importantly, the system gives precise answers to precise question with the introduction of Ranking Evaluator. Compared to previous works, another important idea we proposed is that we use a Search Arbiter to judge whether the query is answered by Keyword-based Search Engine or Ontology Search Engine, which is based on whether there is not enough ontology knowledge or not. Also, key techniques are discussed in our paper. In a word, we believe our system can well be applied to semantic web for information retrieval.","","Electronic:978-1-4244-8035-7; POD:978-1-4244-8033-3","10.1109/ICEIT.2010.5607549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5607549","information;retrieval;semantic web","Frequency locked loops;Microstrip;Ontologies;Resource description framework;Visualization;World Wide Web","information retrieval;meta data;ontologies (artificial intelligence);search engines;semantic Web","RDF knowledge;information retrieval;keyword-based search engine;metadata;ontology search engine;ranking evaluator;search arbiter;semantic Web search model","","2","","16","","","17-19 Sept. 2010","","IEEE","IEEE Conference Publications"
"Exploring a multi-source fusion approach for genomics information retrieval","Q. V. Hu; X. J. Huang; J. Miao","Information Retrieval and Knowledge Management Research Lab, York University, Toronto, Canada","2010 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20110204","2010","","","669","672","In this paper, we focus on the biomedicine domain to propose a multi-source fusion approach for improving information retrieval performance. First, we consider a common scenario for a metasearch system that has access to multiple baselines with retrieving and ranking documents/passages by their own models. Second, given selected baselines from multiple sources, we employ two modified fusion rules in the proposed approach, reciprocal and combMNZ, to rerank the candidates as the output for evaluation. Third, our empirical study on both 2007 and 2006 genomics data sets demonstrates the viability of the proposed approach to better performance fusion. Fourth, the experimental results show that the reciprocal method provides notable improvements on the individual baseline, especially on the effective passage MAP, the passage2-level and the diversity MAP, the aspect-level.","","Electronic:978-1-4244-8307-5; POD:978-1-4244-8306-8","10.1109/BIBM.2010.5706649","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5706649","CombMNZ;Ge-nomics;Information Retrieval;Multi-source Fusion;Reciprocal","Bioinformatics;Biological system modeling;Genomics;Information systems;Metasearch;NIST","bioinformatics;genomics;information retrieval;medical information systems","biomedicine domain;genomics;information retrieval performance;metasearch system;multiple sources;multisource fusion approach;reciprocal method","","1","","20","","","18-21 Dec. 2010","","IEEE","IEEE Conference Publications"
"The model and the security mechanism of the information retrieval system based on mobile multi-agent","X. l. Xu; J. Y. Xiong; C. L. Cheng","College of Computer, Nanjing University of Posts and Telecommunications, China","2010 IEEE 12th International Conference on Communication Technology","20110117","2010","","","25","28","Traditional information retrieval systems have several shortcomings in common, such as delaying in information updating, costing additional host and network resources, and so on. The promise of mobile multi-agent technology is becoming highly attractive. We approach to apply the mobile multi-agent technology to information retrieval in order to build a brand-new system. Although the mobile multi-agent technology advantages information retrieval systems, it also brings several new negative problems. The most serious one is the security problem because of agent's mobility and initiative. In this paper, we firstly analyze the drawbacks of current information retrieval systems, and then describe how to employ the mobile multi-agent technology to the information retrieval system to improve its performance. What we discuss mainly in this paper is the security problems of the information retrieval system based on mobile multi-agent (IRSMMA). We analyze threats to the security of the new system, study out the security policies, and at last establish a robust and secure architecture name MMASA (Mobile Multi-Agent Security Architecture), which can effectively protect our system, and also adapt to other network application based on mobile multi-agent because of its generality.","","Electronic:978-1-4244-6871-3; POD:978-1-4244-6868-3","10.1109/ICCT.2010.5689164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5689164","Java;agent;information retrieval;mobile multi-agent;security","Catalogs;Cryptography;Information retrieval;Knowledge engineering;Receivers;Servers;Telecommunications","information retrieval systems;mobile agents;multi-agent systems;security of data","IRSMMA;MMASA;information retrieval system;mobile multiagent security architecture;network resources;security mechanism","","1","","11","","","11-14 Nov. 2010","","IEEE","IEEE Conference Publications"
"A study on paragraph ranking and recommendation by topic information retrieval from biomedical literature","H. H. Liu; Y. T. Huang; J. H. Chiang","Dept. of Computer Science and Information Engineering National Cheng Kung University, Tainan, Taiwan","2010 International Computer Symposium (ICS2010)","20110110","2010","","","859","864","With the growing availability of full-text scientific articles, how text mining researchers utilize them has become an important issue. Although abstract and title provide accurate and summary information of article, lots of details are inevitably lost for its short space. The primary goal of the study is to utilize the advantages of abstract and full-text to ease the burden of reading. Finding essential information from abstract, using this to search and to rank paragraphs in full-text, the proposed approach recommends significant paragraphs to user for saving time of perusing whole article. Finally we evaluated the performance of our system, it outperformed the baseline approach both in human ratings and ROUGE scores.","","Electronic:978-1-4244-7640-4; POD:978-1-4244-7639-8","10.1109/COMPSYM.2010.5685393","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5685393","full text;ranking;summarization;text mining","Artificial neural networks;Computer science;Databases;Humans;Measurement;Syntactics;Text mining","data mining;information retrieval;medical computing;recommender systems","ROUGE score;abstract;biomedical literature;full text scientific article;human rating;paragraph ranking;paragraph recommendation;summary information;text mining;topic information retrieval","","1","","8","","","16-18 Dec. 2010","","IEEE","IEEE Conference Publications"
"Towards Privacy Preserving Information Retrieval through Semantic Microaggregation","D. Abril; G. Navarro-Arribas; V. Torra","","2010 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20101101","2010","3","","296","299","In this paper we introduce the problem of providing privacy preserving information for Web indexing, classification, and other information retrieval task. Web pages are represented by a frequency term vector that preserves k-anonymity for all the Web pages. This vector can then be used, for example, to build indexes of classifiers. Our proposal makes use of semantic micro aggregation.","","Electronic:978-0-7695-4191-4; POD:978-1-4244-8482-9","10.1109/WI-IAT.2010.132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5614556","","Concrete;Indexes;Privacy;Semantics;Taxonomy;Web pages","Internet;data privacy;information retrieval;pattern classification;vectors","Web indexing task;classification task;frequency term vector;k-anonymity preservation;privacy preserving information retrieval;semantic microaggregation","","3","","13","","","Aug. 31 2010-Sept. 3 2010","","IEEE","IEEE Conference Publications"
"Using topic-concept based Clustering for Genomic Information Retrieval in TREC","T. Jiang; T. He; F. Li","Department of Computer Science, HuaZhong Normal University, WuHan China","2010 IEEE International Conference on Bioinformatics and Biomedicine Workshops (BIBMW)","20110128","2010","","","189","192","In this paper, a topic-concepts Clustering method for the task of Genomic Information Retrieval in TREC is presented. The main idea is that all the documents are clustered according to the 36 queries, then, for each query, only the documents of the same cluster are considered as related documents and used to generate the accurate answer. It converts the queries and documents to concepts; then, expands the queries by using the pseudo-relevance feedback technique, and the expanded queries are considered initial centers to cluster all the documents; finally, the documents in each cluster are re-ranked respectively to mine the result for the corresponding query. The results of comparative experiments on the TREC 2007 Genomics indicate that this method is effective.","","Electronic:978-1-4244-8304-4; POD:978-1-4244-8303-7","10.1109/BIBMW.2010.5703797","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703797","Clustering;Genomic Information Retrieval;Topic-Concepts;Universal Medical Language System","","bioinformatics;genomics;information retrieval","TREC 2007 genomics;genomic information retrieval task;pseudorelevance feedback technique;topic-concepts Clustering method","","0","","8","","","18-18 Dec. 2010","","IEEE","IEEE Conference Publications"
"Finding Steiner trees for web information retrieval","W. Lee","Department of Industrial Engineering, INHA University, Incheon, Korea","The 40th International Conference on Computers & Indutrial Engineering","20101213","2010","","","1","6","Web pages and hyperlinks in a web site are represented graph theoretically to generate optimal structured web objects for more convenient and effective searching of relevant web contents. Mathematical models based on Linear programming for web site are developed to structure web objects so that most relevant web contents can be reachable more efficiently with the optimal-structured web objects. In the web structuring model, arc weights that represent weights for hyperlinks are used to rank the degrees of the relevance among web objects. We also developed a tree-filtering algorithm and a top_k Steiner tree algorithm that can be used to provide search recommendations in practical applications. With real web sites' information, some examples are given for more detail explanations of the structured web search mechanism.","","Electronic:978-1-4244-7297-0; POD:978-1-4244-7295-6","10.1109/ICCIE.2010.5668293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5668293","H.2.8.m: Web mining;J.8.s;Web site management/development tools","Equations;Mathematical model;Search engines;Search problems;Steiner trees;Web sites;Weight measurement","Web design;information filtering;linear programming;query formulation;search engines;trees (mathematics)","Web information retrieval;Web pages;graph representation;hyperlinks;linear programming;steiner trees;tree-filtering algorithm;web content searching;web objects;web site;web structuring model","","0","","32","","","25-28 July 2010","","IEEE","IEEE Conference Publications"
"Supporting evidence-based Software Engineering with collaborative information retrieval","H. Ramampiaro; D. Cruzes; R. Conradi; M. Mendona","Department of Computer and Information Science, Norwegian University of Science and Technology (NTNU), Norway","6th International Conference on Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom 2010)","20110512","2010","","","1","5","The number of scientific publications is constantly increasing, and the results published on Empirical Software Engineering are growing even faster. Some software engineering publishers have began to collaborate with research groups to make available repositories of software engineering empirical data. However, these initiatives are limited due to issues related to the available search tools. As a result, many researchers in the area have adopted a semi-automated approach for performing searches for systematic reviews as a mean to extract empirical evidence from published material. This makes this activity labor intensive and error prone. In this paper, we argue that the use of techniques from information retrieval, as well as text mining, can support systematic reviews and improve the creation of repositories of SE empirical evidence.","","Electronic:978-0-9845893-2-6","10.4108/icst.collaboratecom.2010.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5767051","Collaborative Information Retrieval;Empirical Software Engineering;Systematic Review","Data mining;Information retrieval;Systematics","information retrieval;publishing;reviews;software engineering","collaborative information retrieval;evidence based software engineering;scientific publications;software engineering publishers;systematic review;text mining","","1","","18","","","9-12 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Pairwise Distances Based Visualization System for Information Retrieval","G. Su; W. Feng; Y. Ma","Lab. of Inf. Anal. Technol., Shanghai Jiaotong Univ., Shanghai, China","2010 International Conference on Computational Intelligence and Software Engineering","20101230","2010","","","1","4","A real-time visualization system based on meta- search engine for information retrieval is introduced. The essential motivation of this system is to organize retrieved documents in a visual way, by allowing users interact with the retrieval process of querying meta-search engines, in order to provide users a straightforward view of the distribution of the results. Instead of focusing on the extent to which the document objects are related with the query, the proposed system focuses on the differences among document objects. Document objects of the result set are distributed by calculating their pair-wise distances and clustering similar documents in a relatively nearby area.","","Electronic:978-1-4244-5392-4; POD:978-1-4244-5391-7","10.1109/CISE.2010.5677204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5677204","","Data visualization;Engines;Feature extraction;Metasearch;Search engines;Visualization","query processing;search engines","document retrieval;information retrieval;meta-search engines;pairwise distances;querying;real-time visualization system","","0","","7","","","10-12 Dec. 2010","","IEEE","IEEE Conference Publications"
"Improved depth first algorithm and its application in information retrieval","J. Xiong; Z. Li; L. Fan; D. Liu","Faculty of Computer, University of Technology, Guangzhou, Guangdong 510006, China","2010 IEEE Fifth International Conference on Bio-Inspired Computing: Theories and Applications (BIC-TA)","20101129","2010","","","69","73","With the rapid growth of the network information, how to search the relative information in the web becomes a new challenge. The algorithm of search engine is the key to search on web accurately and rapidly, and the research of search engine algorithm is still a hot issue of Web-search. The standard depth-first algorithm has some insufficient that include dead circulation and low recall-precision. It provides a developed depth-first algorithm to improve the recall-precision and accuracy of search, and use it to search in small and medium-sized websites.","","Electronic:978-1-4244-6440-1; POD:978-1-4244-6437-1","10.1109/BICTA.2010.5645357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5645357","clustering trip;depth-first algorithm;hierarchical clustering;text similarity","Accuracy;Clustering algorithms;Computer architecture;Engines;World Wide Web","Web sites;information retrieval;search engines","Web search;Websites;improved depth first algorithm;information retrieval;network information;recall-precision;search engine","","0","","9","","","23-26 Sept. 2010","","IEEE","IEEE Conference Publications"
"Information retrieval by text summarization for an Indian regional language","J. S. Kallimani; K. G. Srinivasa; E. Reddy B","Dept of CSE, MSRIT, Bangalore, Karnataka, India","Proceedings of the 6th International Conference on Natural Language Processing and Knowledge Engineering(NLPKE-2010)","20100930","2010","","","1","4","The Information Extraction is a method for filtering information from large volumes of text. Information Extraction is a limited task than full text understanding. In full text understanding, we aspire to represent in an explicit fashion about all the information in a text. In contrast, in Information Extraction, we delimit in advance, as part of the specification of the task and the semantic range of the output. In this paper, a model for summarization from large documents using a novel approach has been proposed. Extending the work for an Indian regional language (Kannada) and various analyses of results were discussed.","","Electronic:978-1-4244-6899-7; POD:978-1-4244-6896-6","10.1109/NLPKE.2010.5587764","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5587764","Information Extraction;Stemming;Text Summarization;UTF-8","Data mining;Encoding;Humans;Indexing;Semantics;Tagging","information retrieval;natural language processing;text analysis","Indian regional language;information retrieval;large documents;text summarization","","2","","9","","","21-23 Aug. 2010","","IEEE","IEEE Conference Publications"
"ACO Based Approach and Integrating Information Retrieval Technologies in Selecting Bitmap Join Indexes","H. Drias; I. Frihi","Dept. of Comput. Sci., USTHB, Algiers, Algeria","2010 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20101101","2010","1","","448","451","Unlike existing studies dealing with the selection of Bitmap Join Indexes for star join queries optimization, this paper presents three original features. The first one consists in addressing the problem with ant based approach that is more robust than the simple heuristic algorithms, which are usually used in the related works. The second interesting novelty resides in the metric used to prune the search space. The fitness function designed in the ant approach is brought from information retrieval technologies and is more refined than the frequency measure usually used. Finally, the third efficient aspect is in the data structure used to manage dynamically the storage in order to select the best promising indexes.","","Electronic:978-0-7695-4191-4; POD:978-1-4244-8482-9","10.1109/WI-IAT.2010.180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5616662","ACO approach;Bitmap Join Indexes;Information Retrieval Technologies;Relational data warehouse;star join queries","","data mining;data structures;data warehouses;optimisation;query processing","ant colony optimisation;bitmap join index;data structure;information retrieval technology;search space pruning;star join queries optimization","","0","","10","","","Aug. 31 2010-Sept. 3 2010","","IEEE","IEEE Conference Publications"
"Research and Application on Information Retrieval Techniques","W. m. Bai","Sch. of Comput. Sci. & Eng., Xi'an Technol. Univ., Xi'an, China","2010 International Conference on Multimedia Technology","20101111","2010","","","1","4","With the rapid development of XML and XQuery languages, XML is playing an increasingly important role in the exchange of a wide variety of data on the Web and elsewhere. It is widely used as storage formats of various resources. In order to implement an information retrieval process on the Internet, XQuery which is known as a language for querying XML even can be server-side scripts for dynamic web application. This paper proposes an approach based on XQuery for implementing web searching. It describes how to preserve the information in XML formats, and how to create XQuery application for performing web queries. By means of an actual example of on-line retrieval system, it describes and analyses the process that includes building XQuery application environment, implementing online searching and session tracking. As a result, the approach can efficiently store and search information on the Web.","","Electronic:978-1-4244-7874-3; POD:978-1-4244-7871-2","10.1109/ICMULT.2010.5629676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5629676","","Books;Browsers;HTML;Information retrieval;Libraries;Web server;XML","Internet;XML;information retrieval;query languages","Internet;Web queries;Web searching;XML;XQuery languages;information retrieval techniques;online retrieval system;server-side scripts","","2","","5","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"Research and application of information retrieval techniques in Intelligent Question Answering System","Liang Yunjuan; Zhang Lijun; Ma Lijuan; Miao Qinglin","School of Information Engineering, Henan Institute of Science and Technology, Xinxiang, China","2011 3rd International Conference on Computer Research and Development","20110505","2011","2","","188","190","Question and answer system, which is a full-text retrieval system based on dynamic knowledge library, is an important segment of remote education platform. Information retrieval technique is a key technology to make the success of Intelligent Question Answering System. The paper gave research and analysis on the inverted index technology and adopted the improved TFIDF weighting formula in order to improve the accuracy of retrieval explained; introduced a distributed multi-threading technology, cache technology in the retrieval system. Finally found the best program about the system, making it become intelligent interaction of the Question and Answering platform.","","Electronic:978-1-61284-840-2; POD:978-1-61284-839-6","10.1109/ICCRD.2011.5764111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5764111","Information Searching Technology;Intelligent Answer System;Inverted index","Artificial intelligence;Education;Indexing;Information retrieval;Query processing","libraries;multi-threading;question answering (information retrieval)","cache technology;distributed multi-threading technology;dynamic knowledge library;information retrieval technique;intelligent question answering system;inverted index technology","","0","","8","","","11-13 March 2011","","IEEE","IEEE Conference Publications"
"Facial information retrieval using component-based classification and scale invariance","Chandrashekar; Sivaramakrishna; G. Lee","Dept. of Electrical and Computer Engineering, San Diego State University, 5500 Campanile Dr., CA 92182, USA","2010 World Automation Congress","20101210","2010","","","1","6","There are many applications in which identification by facial images is desired. Because of the variations in faces as well as the images that capture this human feature, recognition and identification of facial images is a complex problem. In this paper, a face identification and recognition system is designed using scale invariant points and phase extraction. Identification of a face within an image is the first step; here a skin color model is used by matching the texture of skin via hue and saturation values. This step is followed by a face recognition operation whereby components of the face (e.g., eyes, lips, and nose) are extracted using a geometric approach rather than holistic approach. Each individual component of the face is extracted using separate classifiers resulting in individual feature signatures. The approach of extracting signatures for each facial component results in classifying scale invariant images of the face which provides robust recognition among clusters and occlusions in real-time. The output of each classifier is individually processed for features that are invariant of scale, translation, rotation, and partially invariant to illumination changes. Results show that the constructed PID's (Phase IDentifications) are unique for each component of a face and the signatures of a facial image obtained via this hybrid face recognition approach provides better results than classical methods by focusing on specific areas that are sensitive to variations. The main advantage of PIDs is that they are applicable to a broader range of image structures, such as corners and edges, for which scale selection is unreliable in current scale invariance algorithms. In this paper, we extend our work in PIDs by focusing on the selection of the number of key points in the facial image in order to test robustness and accuracy. This is demonstrated by several face detection examples.","2154-4824;21544824","Electronic:978-1-889335-42-1; POD:978-1-4244-9673-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5665360","","Computational modeling;Eyebrows;Face;Face recognition;Image recognition;Nose;Robustness","edge detection;face recognition;feature extraction;image classification;image colour analysis;image matching;image retrieval;image texture","component based classification;edge recognition;facial image;facial information retrieval;hue saturation value;human feature recognition;image matching;phase identification;scale invariance;skin color model;skin texture","","1","","11","","","19-23 Sept. 2010","","IEEE","IEEE Conference Publications"
"A query-by-humming music information retrieval from audio signals based on multiple F0 candidates","A. Ito; Y. Kosugi; S. Makino; M. Ito","Graduate School of Engineering, Tohoku University, Sendai, Japan","2010 International Conference on Audio, Language and Image Processing","20110110","2010","","","1","5","In this paper, we propose a query-by-humming (QbH) system that retrieves musical pieces given as audio signals. Most conventional QbH systems assume that the symbolic melody information is given a priori, which is not always true. In our system, the database for retrieval is generated from 1ch audio signal that contains many sounds. We generate the database by estimating fundamental frequencies (F0) of the audio signals frame by frame. To improve the retrieval accuracy, we exploit multiple F0 candidates to absorb the impact of F0 estimation errors. From the experiment, we obtained about 15 points of improvement by using multiple F0 candidates, compared with the QbH system with only one F0 candidate.","","Electronic:978-1-4244-5858-5; POD:978-1-4244-5856-1","10.1109/ICALIP.2010.5685029","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5685029","","Accuracy;Databases;Estimation error;Frequency estimation;Harmonic analysis;Probability","audio databases;music","audio signals;database;multiple F0 candidates;music information retrieval;query-by-humming system","","0","","10","","","23-25 Nov. 2010","","IEEE","IEEE Conference Publications"
"A Term Cluster Query Expansion Model Based on Classification Information in Natural Language Information Retrieval","J. W. Kang; H. K. Kang; M. C. Ko; H. S. Jeon; J. Nam","Hankuk Acad. of Foreign Studies, Yongin, South Korea","2010 International Conference on Artificial Intelligence and Computational Intelligence","20101203","2010","2","","172","176","A natural language information retrieval system ranks related documents according to criteria based on user query keywords and document similarities. However, many efforts have been made to make more useful query keywords because users do not use many keywords in their natural language search query when retrieving information on the Web. Because a keyword does not provide much information, however, relevance feedback is generally used to complement the weakness of general retrieval methods. This paper proposes a term cluster query expansion model based on classification information of retrieved documents. This model generates classification information from the upper ranked n documents retrieved by retrieval system. On the basis of the extracted classification information, the term cluster (m) that represents each group is generated, and then the model allows user to select term cluster that corresponds to user information needs. The query keywords are expanded by using a relevance feedback algorithm based on the selected classification information. As a result of the experiments with test collection, the retrieval effectiveness was improved by 13.2% compared to the initial query when the Rocchio method was used.","","Electronic:978-0-7695-4225-6; POD:978-1-4244-8432-4","10.1109/AICI.2010.159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5655201","Classification Information;Natural Language Information Retrieval;Query Expansion;Relevance Feedback;Term Cluster","Classification algorithms;Clustering algorithms;Geography;History;Industries;Information retrieval;Natural languages","information needs;natural language processing;pattern classification;query processing;relevance feedback","Rocchio method;classification information;document similarities;natural language information retrieval system;natural language search query;relevance feedback algorithm;term cluster query expansion model;user information needs;user query keywords","","2","","12","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"A New Cross-Language Commodity Information Retrieval Approach in Book Searching","L. Zhang; Z. Zhang; Y. Zhang","Center for Studies of Inf. Resources, Wuhan Univ., Wuhan, China","2010 International Conference of Information Science and Management Engineering","20100916","2010","1","","411","415","This paper analyzes the basic modes of Cross-Language Information Retrieval (CLIR) and the critical technologies of translation disambiguation. It optimizes translation outcome by eliminating translation ambiguity. The methods are based on co-occurrences between pairs of terms as well as computing weights of terms. On this basis, we established a CLIR system for book searching. The experimental results show that the translation accuracy and the retrieval efficiency are improved.","","Electronic:978-1-4244-7670-1; POD:978-1-4244-7669-5","10.1109/ISME.2010.245","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5572252","CLIR;query translation;translation disambiguation","Books;Context;Dictionaries;Grammar;Information retrieval;Information science;Semantics","language translation;natural language processing;query processing","book searching;cross language commodity;information retrieval;query translation;translation disambiguation","","0","","19","","","7-8 Aug. 2010","","IEEE","IEEE Conference Publications"
