"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6042787,6041712,6042678,6042630,6045051,6041935,6042799,6042674,6045022,6041962,6037753,6040860,6040877,6040719,6040852,6036404,6040511,6038700,6040882,6038210,6032511,6037717,6040859,6040743,6040764,6041259,6040819,6040517,6036755,6036806,6040782,6038089,6040583,6040801,6040837,6038706,6032457,6036591,6041220,6038155,6040879,6040842,6032450,6041234,6040657,6040492,6039731,6037083,6037649,6040864,6037328,6040466,6040505,6040494,6040826,6032607,6034654,6035037,6034836,6033242,6034257,6032861,6033316,6034370,6032408,6033374,6030227,6030578,6030361,6030249,6030043,6030262,6031262,6028577,6028748,6028845,6028622,6028895,5986637,6028881,6027352,6025814,6024651,6026722,6025660,6025634,5601726,6025602,6024661,6022500,6023787,6023915,6022090,6021626,6021743,6022956,6021827,6021634,6022545,6023963",2017/05/04 22:30:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A new approach for noisy iris database indexing based on color information","Q. Zhao","Dept. of Comput. Eng., Taiyuan Univ., Taiyuan, China","2011 6th International Conference on Computer Science & Education (ICCSE)","20110926","2011","","","28","31","Iris indexing is one of the hot topics in the research on iris recognition. Effective indexing method will both reduce the computational complexity and enhance the matching accuracy of iris recognition systems. In this paper, a new noisy iris indexing approach based on iris color information is proposed. After color correction, this method utilizes normalized color components to index the noisy iris images. Hit rate and penetration rate are used to measure the indexing and retrieval performance of the proposed method. The effectiveness evaluation is performed based on the UBIRIS.v2 database, and the results are analyzed and discussed.","","Electronic:978-1-4244-9718-8; POD:978-1-4244-9717-1","10.1109/ICCSE.2011.6028577","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6028577","Iris indexing;color correction;normalized color components","Image color analysis;Image segmentation;Indexing;Iris;Iris recognition;Noise measurement","computational complexity;database indexing;image colour analysis;image matching;information retrieval;iris recognition","color correction;computational complexity;hit rate;iris color information;iris recognition;matching accuracy;noisy iris database indexing;penetration rate","","1","","17","","","3-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"Deep into web general vs vertical search engine design based on secure and QoS","Wang Da-quan; Wang Tian; Zhang Lin; Wu Ai-ping; Zhou Qi-li; Wu Xiao-kai","Computer College, Hangzhou Dianzi University, Zhejiang, 310018, China","Proceedings of 2011 Cross Strait Quad-Regional Radio Science and Wireless Technology Conference","20111010","2011","1","","847","851","Vertical search engines are targeted to specific areas of the network information of the coverage is relatively high, with a reliable technical and information resources and support, with clear targeting search effectively compensate for a comprehensive search engine on a specific topic areas of expertise and information coverage too low. Mainly by the vertical search engine focused crawler module, the index module, search module, user interface components such as 4, it is the first to use the module from the specified URL reptiles seed starts to crawl, to crawl down the web page content analysis, determine the required after the extraction of information for the structured data, and then the data on the structure of Chinese words segmentation and indexing, and generate an index database, and finally create web pages for users to query the module to search. Database storage is a prerequisite for building the search. Foreground is the search engine system with the user interface.","","Electronic:978-1-4244-9793-5; POD:978-1-4244-9792-8","10.1109/CSQRWC.2011.6037083","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6037083","Web;crawling;database;engine;index","Economics;HTML;Indexing;Information filters;Message systems","Internet;Web sites;indexing;information retrieval;natural language processing;quality of service;search engines","Chinese words segmentation;QoS;URL reptiles;Web general search engine design;Web page content analysis;Web pages;Web vertical search engine design;clear targeting search;crawler module;index database;indexing;information extraction;information resources;network information;search engine system;structured data;user interface","","0","","8","","","26-30 July 2011","","IEEE","IEEE Conference Publications"
"Model based building height retrieval from single SAR images","L. b. Jiang; Z. Wang; W. x. Yu","ATR Key Lab., Nat. Univ. of Defense Technol., Changsha, China","2011 6th IEEE Joint International Information Technology and Artificial Intelligence Conference","20110929","2011","1","","379","384","With the improvements of spaceborne and airborne SAR system resolution, the applications of radar remote sensing has been extended to building 3D geometric information retrieval and reconstruction from urban SAR images, which is the foundation of build-up areas reconstruction and urban analysis. This paper mainly focuses on the problem of building height estimation from a single high resolution (HR) SAR image of urban scenes. A model based method combined with image segmentation framework of building height estimation is proposed. This method optimizes a new likelihood measure between the projection image from 3D geometric model of the buildings and the observed image over the heights hypothesis space. With assumption of the parallelepiped shapes, the SAR building area is partitioned into several regions. The new likelihood criterion then measures both the inner homogeneity of partitioned regions as well as their inter heterogeneity to achieve robust height hypothesis test. The optimization is done by simulated annealing in order to avoid local optimum. The experimental results performed on simulated SAR image data set valid the proposed method.","","Electronic:978-1-4244-8625-0; POD:978-1-4244-8622-9","10.1109/ITAIC.2011.6030227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6030227","HR SAR;building height retrieval;likelihood criterion;projection model;simulated annealing;urban","Buildings;Estimation;Geometry;Reflection;Simulated annealing;Solid modeling;Three dimensional displays","airborne radar;image reconstruction;image resolution;image retrieval;image segmentation;information retrieval;natural scenes;radar imaging;remote sensing by radar;simulated annealing;spaceborne radar;synthetic aperture radar","3D geometric information retrieval;SAR image;airborne;building height estimation;image reconstruction;image resolution;image retrieval;image segmentation;likelihood criterion;optimization;parallelepiped shapes;radar remote sensing;simulated annealing;spaceborne;urban scenes","","0","","14","","","20-22 Aug. 2011","","IEEE","IEEE Conference Publications"
"DIGO: An Open Data Architecture for e-Government","A. L. Machado; J. M. Parente de Oliveira","Divisao de Ciencia da Computacao (IEC), Instituto Tecnologico de Aeronautica (ITA), Sao Jose dos Campos, Brazil","2011 IEEE 15th International Enterprise Distributed Object Computing Conference Workshops","20111010","2011","","","448","456","Currently most governing bodies publish their data on the World Wide Web (WWW). These data are available on e-Government Web Portals in unstructured formats using current Web languages, making them difficult to reuse and to generate new information. In this context, access to relevant, accurate public information, and possible reuse by other applications become increasingly complex. Open Government Data (OGD) means the publication of data in open raw formats (open data). There are tools to put open data on the WWW. However, this tools doesn't work with an architecture covering all aspects of data reuse. The aim of this paper is to show an architecture called Delivering Information of Government (DIGO) to allow access to primary data by machines in open data so that citizens interested in doing so can combine them (linked open data) and produce new information and mashup applications, consequently, enabling OGD and data fusion on the Linking Open Data (LOD) cloud.","2325-6583;23256583","Electronic:978-0-7695-4426-7; POD:978-1-4577-0869-5","10.1109/EDOCW.2011.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6037649","e-Government;linked open data;ontologies;open data;open government data","Context;Data mining;Electronic government;Portals;Resource description framework;Semantics","Internet;cloud computing;data structures;government data processing;information retrieval;portals;sensor fusion","DIGO;Web languages;World Wide Web;data fusion;delivering information of government;e-government Web portals;linking open data cloud;open data architecture;open government data","","4","","24","","","Aug. 29 2011-Sept. 2 2011","","IEEE","IEEE Conference Publications"
"Utilizing Hubel Wiesel models for semantic associations and topics extraction from unstructured text","S. Tiwari; K. Ramanathan","Singapore MIT Alliance, Singapore","The 2011 International Joint Conference on Neural Networks","20111003","2011","","","892","898","There is a desire to extract and make better use of unstructured textual information available on the web. Semantic cognition opens new avenues in the utilization of this information. In this research, we extended the Hubel Wiesel model of hierarchical visual representation to extract semantic information from text. The unstructured text was preprocessed to a suitable input for Hubel Wiesel model. The threshold at each layer for neuronal growth was chosen as a ramp function of the level. Probabilistic approach was used for all post processing steps like prediction, word association, labeling, gist extraction etc. Equivalence with the Topics model was used to arrive at conditional probabilities in our model. We validated our model on three datasets and the model generated reasonable semantic associations. We evaluated the model based on top level clustering, label generation and word association.","2161-4393;21614393","Electronic:978-1-4244-9637-2; POD:978-1-4244-9635-8","10.1109/IJCNN.2011.6033316","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6033316","Hubel Wiesel Model;Semantic Cognition;Text Mining;Topics and Semantic Association","Electronic publishing;Encyclopedias;Firing;Internet;Neurons;Semantics","Internet;cognition;data mining;information retrieval;pattern clustering;probability;text analysis","Hubel Wiesel model;Web;gist extraction;hierarchical visual representation;label generation;labeling;prediction;probabilistic approach;semantic association extraction;semantic cognition;semantic information extraction;semantic topic extraction;text mining;top level clustering;topics model;unstructured text;word association","","1","","19","","","July 31 2011-Aug. 5 2011","","IEEE","IEEE Conference Publications"
"Personalized recommendation using implicit interaction information","L. Nancheng; Q. Jiang; H. Chen; B. Wang","Software Sch., Xiamen Univ., Xiamen, China","2011 6th International Conference on Computer Science & Education (ICCSE)","20110926","2011","","","1340","1345","Currently, the information in the internet is becoming explosive. In order to help the users searching the items they are interested in, such as, the news, the books, in this paper, we propose an automatic personalized recommendation algorithm by constructing the social graph resting on the users' implicit interaction information. We at first introduce a metric to measure the users' affinity based on their implicit interaction information to construct a social graph, and then categorize the users into different clusters within which they will have similar tastes, finally, we use a personalized recommendation algorithm to recommend the items shared in the same cluster to the users. The experiments on a book data set are performed to demonstrate that our proposed method can well generate the recommendations which users will be interested in with high accuracy and efficiency.","","Electronic:978-1-4244-9718-8; POD:978-1-4244-9717-1","10.1109/ICCSE.2011.6028881","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6028881","implicit interaction information;personalized recommendation;social graph","Clustering algorithms;Educational institutions;Internet;Measurement;Recommender systems;Social network services","Internet;graph theory;information retrieval;personal information systems;recommender systems","Internet;book data set;implicit interaction information;personalized recommendation;social graph","","0","","16","","","3-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"Unsupervised language model adaptation using n-gram weighting","M. A. Haidar; D. O'Shaughnessy","INRS-EMT, Montreal, QC, Canada","2011 24th Canadian Conference on Electrical and Computer Engineering(CCECE)","20110929","2011","","","000857","000860","In this paper, we introduce the weighting of topic models in mixture language model adaptation using n-grams of the topic models. Topic clusters are formed by using a hard-clustering method assigning one topic to one document based on the maximum number of words chosen from a topic for that document in Latent Dirichlet Allocation (LDA) analysis. The n-grams of the topic generated by hard-clustering are used to compute the mixture weights of the component topic models. Instead of using all the words of the training vocabulary, selected words are used for LDA analysis, which are chosen by incorporating some information retrieval techniques. The proposed n-gram weighting approach shows significant reduction in perplexity and word error rate (WER) against a unigram weighting approach used in the literature.","0840-7789;08407789","Electronic:978-1-4244-9789-8; POD:978-1-4244-9788-1; USB:978-1-4244-9787-4","10.1109/CCECE.2011.6030578","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6030578","Mixture models;language model adaptation;latent Dirichlet allocation;speech recognition","Adaptation models;Computational modeling;Mathematical model;Probabilistic logic;Semantics;Training;Vocabulary","information retrieval;pattern clustering;statistical analysis;text analysis;unsupervised learning","LDA analysis;component topic models;hard clustering method;information retrieval;latent Dirichlet allocation analysis;mixture language model adaptation;mixture weights;n-gram weighting approach;training vocabulary;unsupervised language model adaptation;word error rate","","4","","17","","","8-11 May 2011","","IEEE","IEEE Conference Publications"
"""Read"" More from Business Cards: Toward a Smart Social Contact Management System","B. Guo; D. Zhang; D. Yang","Telecom SudParis, Inst. Telecom, Evry, France","2011 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20111010","2011","1","","384","387","The ability to leverage the power of a network of social contacts is important to get things done. However, as the number of contacts increases, people often find it difficult to maintain their contact network by using merely memory, and are frequently encompassed with questions like ""who is that person, I met him in Tokyo last year"". Existing contact tools make up for the shortage of unreliable human memory by storing contact information in the digital format, but laying much burden on users on manually inputting contact data. This paper, however, presents a social contact management system called SCM, which supports the auto-collection of rich contact data by exploring the aggregated power of pervasive sensing and Web intelligence techniques. Regarding that people often need to leverage several associated things (e.g., meeting location) to fetch other information about a contact (e.g., his name), we also develop an associative contact retrieval method. The effectiveness and runtime performance of our system is validated through a set of experiments.","","Electronic:978-0-7695-4513-4; POD:978-1-4577-1373-6","10.1109/WI-IAT.2011.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6038700","HCI;Information Integration;Pervasive Computing;Social Contact Management;Web Intelligence","Business;Context;Data mining;Feature extraction;Humans;Sensors;Web pages","Internet;content management;information retrieval;social networking (online);ubiquitous computing","Web intelligence technique;associative contact retrieval method;business cards;contact information storage;contact tools;pervasive sensing technique;smart social contact management system","","2","","6","","","22-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Sailing the corpus sea: Visual exploration of news stories","I. Subašić; B. Berendt; D. Trümper","K.U. Leuven, Belgium","2011 IEEE 9th International Symposium on Intelligent Systems and Informatics","20111003","2011","","","447","452","Rich information spaces like blogs or news are full of “stories”: sets of statements that evolve over time, made in fast-growing streams of documents. Even if one reads a specific source every day and/or subscribes to a selection of feeds, one may easily lose track; in addition, it is difficult to reconstruct a story already in the past. In this paper, we present the STORIES methods and tool for (a) learning an abstracted story representation from a collection of time-indexed documents; (b) visualizing it in a way that encourages users to interact and explore in order to discover temporal “story stages” depending on their interests; (c) supporting the search for documents and facts that pertain to the user-constructed story stages; (d) discovering the most important facts in the corpora; and (e) navigating in document space along multiple meaningful dimensions of document similarity and relatedness. This combination provides users with more control, progressing from “surfing” the Web to “sailing” selected corpora of it, semantically in story space as well as between the underlying documents. An evaluation demonstrates that machine learning and interaction lead to representations that serve to retrieve coherent and relevant document subsets and that help users learn facts about the story.","1949-047X;1949047X","Electronic:978-1-4577-1974-5; POD:978-1-4577-1975-2","10.1109/SISY.2011.6034370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6034370","","Google;Navigation;Semantics;Text mining;USA Councils;Visualization","Web sites;classification;data mining;data visualisation;information retrieval;learning (artificial intelligence);text analysis","STORIES method;abstracted story representation;blogs;document similarity;machine learning;news stories;story tracking;time-indexed document;visual exploration","","1","","15","","","8-10 Sept. 2011","","IEEE","IEEE Conference Publications"
"A detection method of FAQ matching inquiry e-mails by automatic generation of characteristic word groups on past inquiry e-mails","Y. Sakumichi; M. Akiyoshi; M. Samejima; H. Oka","Osaka University","2011 9th IEEE International Conference on Industrial Informatics","20111006","2011","","","53","56","This paper discusses how to detect the inquiry e-mails corresponding to pre-defined FAQs(Frequently Asked Questions). Web-based interaction such as orders and registration form on a web page is usually provided with its FAQ page for helping a user, however, most users submit their inquiry e-mails without checking such pages. Help desk operators must spend lots of time on replying to process lots of e-mails even if some contents match to FAQs, we propose the automatic detection method of such e-mails based on SVM (Support Vector Machine) and specific Jaccard coefficient with positive and negative instances. Experimental results show that the proposed method can improve the recall rate to 50% and the precision rate to 91%.","1935-4576;19354576","Electronic:978-1-4577-0434-5; POD:978-1-4577-0435-2; USB:978-1-4577-0433-8","10.1109/INDIN.2011.6034836","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6034836","","Accuracy;Companies;Electronic mail;Feature extraction;Servers;Support vector machines;Web pages","Internet;Web sites;electronic mail;pattern matching;query processing;question answering (information retrieval);support vector machines","FAQ matching;Jaccard coefficient;Web page;Web-based interaction;automatic detection method;automatic generation;characteristic word group;help desk operator;inquiry e-mail;registration form;support vector machine","","0","","6","","","26-29 July 2011","","IEEE","IEEE Conference Publications"
"Supporting Search Result Browsing and Exploration via Cluster-Based Views and Zoom-Based Navigation","K. R´stocny; M. Tvarozek; M. Bielikov´","Inst. of Inf. & Software Eng., Slovak Univ. of Technol. in Bratislava, Bratislava, Slovakia","2011 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20111010","2011","3","","297","300","The difficulty of finding relevant information in the Web is increasing as web repositories grow in size. We propose a novel approach for navigation in the Semantic Web, which helps users find relevant information and enables them to browse similar and/or related resources. We achieve this via view-based search using navigation in a two-dimensional graph, which has the advantage of visualizing dependencies between results. We address problems with readability and understandability via adaptive views, result clustering, facet marking, next action recommendation and zoom-based navigation.","","Electronic:978-0-7695-4513-4; POD:978-1-4577-1373-6","10.1109/WI-IAT.2011.164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040864","Semantic Web;adaptive views;graph visualization;navigation;results clustering","Browsers;Conferences;Navigation;Prototypes;Resource description framework;Visualization","information retrieval;pattern clustering;semantic Web","Web repositories;adaptive views;cluster-based views;dependency visualization;facet marking;next action recommendation;result clustering;search result browsing;search result exploration;semantic Web navigation;two-dimensional graph;view-based search;zoom-based navigation","","3","","14","","","22-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Towards using prosody to scaffold lexical meaning in robots","J. Saunders; H. Lehmann; Y. Sato; C. L. Nehaniv","Adaptive Systems Research Group, School of Computer Science, University of Hertfordshire, Hatfield, UK, AL10 9AB","2011 IEEE International Conference on Development and Learning (ICDL)","20111010","2011","2","","1","7","We present a case-study analysing the prosodic contours and salient word markers of a small corpus of robot-directed speech where the human participants had been asked to talk to a socially interactive robot as if it were a child. We assess whether such contours and salience characteristics could be used to extract relevant information for the subsequent learning and scaffolding of meaning in robots. The study uses measures of pitch, energy and word duration from the participants speech and exploits Pierrehumbert and Hirschberg's theory of the meaning of intonational contours which may provide information on shared belief between speaker and listener. The results indicate that 1) participants use a high number of contours which provide new information markers to the robot, 2) that prosodic question contours reduce as the interactions proceed and 3) that pitch, energy and duration features can provide strong markers for relevant words and 4) there was little evidence that participants altered their prosodic contours in recognition of shared belief. A description and verification of our software which allows the semi-automatic marking of prosodic phrases is also described.","2161-9476;21619476","Electronic:978-1-61284-990-4; POD:978-1-61284-989-8","10.1109/DEVLRN.2011.6037328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6037328","","Fires;Humans;Manuals;Robot sensing systems;Speech","control engineering computing;formal verification;humanoid robots;information retrieval;interactive systems;learning (artificial intelligence);natural language processing;speech processing","Hirschberg theory;Pierrehumbert theory;human participants;information extraction;intonational contours;learning;prosodic contours;robot-directed speech;salient word markers;scaffold lexical meaning;scaffolding;semi-automatic marking;socially interactive robot;software verification","","3","","34","","","24-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Study of Optimizing the Merging Results of Multiple Resource Retrieval Systems by a Particle Swarm Algorithm","X. Xie; G. Zhang","Dept. of Autom., Univ. of Sci. & Technol. of China, Hefei, China","2011 Third International Conference on Intelligent Human-Machine Systems and Cybernetics","20111010","2011","2","","39","42","The result merging for multiple independent resource retrieval systems (IRRSs), which is a key component in developing the metasearch engine, is a difficult problem that still not effectively solved in distributed information retrieving areas. After investigating a variety of existing result merging algorithms for combination multiple IRRS results, we proposed a Discrete Particle Swarm Algorithm (DPSA) that is able to further coalesce and optimize a group of merging results produced by other existing result merging algorithms. The experimental results show that: the DPSA, not only can overall outperform all the other result merging algorithms it employed, but also has better adaptability in application for unnecessarily taking into account the usefulness weights of IRRS results and the overlap rate among different IRRS results with respect to concrete query.","","Electronic:978-0-7695-4444-1; POD:978-1-4577-0676-9","10.1109/IHMSC.2011.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6038210","DPSA;IRRS;Metasearch engine;Result merging","Algorithm design and analysis;Bayesian methods;Engines;Merging;Metasearch;Particle swarm optimization;Silicon","information retrieval;merging;particle swarm optimisation;search engines","discrete particle swarm algorithm;distributed information retrieving area;independent resource retrieval system;merging result optimization;metasearch engine;multiple resource retrieval systems","","0","","11","","","26-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"A Large Scale Domains Resolving System","X. Liu","Sch. of Software Eng., Huazhong Univ. of Sci. & Technol., Wuhan, China","2011 7th International Conference on Wireless Communications, Networking and Mobile Computing","20111010","2011","","","1","4","Efficient domain resolving is essential for large scale Web crawl. Based on batch processing and caching, data structures and algorithms are presented for maintaining domains and addresses in crawling, and their performances are analyzed mathematically. Large scale domain resolving system is designed with proposed data structure. The theoretical analysis and experiments show that the speed of several thousand links per second for billions of links or hundreds of millions hosts can be achieved on one common personal computer.","2161-9646;21619646","Electronic:978-1-4244-6252-0; POD:978-1-4244-6250-6","10.1109/wicom.2011.6040466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040466","","Algorithm design and analysis;Crawlers;Data structures;Maintenance engineering;Merging;Random access memory;Web sites","information retrieval;mathematical analysis","Web crawl;data structures;large scale domain resolving system;mathematical analysis;personal computer","","0","","8","","","23-25 Sept. 2011","","IEEE","IEEE Conference Publications"
"Provenance Based Retrieval: File Retrieval System Using History of Moving and Editing in User Experience","K. Yamamoto; T. Kuriyama; H. Shigemori; I. Kuramoto; Y. Tsujino; M. Minakuchi","Grad. Sch. of Sci. & Technol., Kyoto Inst. of Technol., Kyoto, Japan","2011 IEEE 35th Annual Computer Software and Applications Conference","20111003","2011","","","618","625","Most of traditional retrieval keys are the place (folder), name and content of desired files. If a user does not remember these keys, it is difficult for him or her to access desired files. In order to solve this problem, we propose a file retrieval system that is based on provenance. In this paper, provenance means the history of the file's moving and editing that a user has experienced. By recording how and from where a user gets the file, the system enables the user to query, for example, ""which files did I get from my teacher yesterday?"", ""which files did I download from the web page of my college last month?"", and ""which files did I edit by MS Word last week?"" We present a model of provenance and describe how to use provenance as the keys of retrieval and how the system is constructed.","0730-3157;07303157","Electronic:978-0-7695-4439-7; POD:978-1-4577-0544-1","10.1109/COMPSAC.2011.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6032408","Provenance;Retrieval models;User experience;User-centered design","Data mining;Educational institutions;Electronic mail;Error analysis;History;Media;Postal services","file organisation;information retrieval","MS Word;file retrieval system;provenance based retrieval;user experience","","0","","13","","","18-22 July 2011","","IEEE","IEEE Conference Publications"
"Informative Polythetic Hierarchical Ephemeral Clustering","G. Dias; G. Cleuziou; D. Machado","HULTIG, Univ. of Beira Interior, Covilha, Portugal","2011 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20111010","2011","1","","104","111","Ephemeral clustering has been studied for more than a decade, although with low user acceptance. According to us, this situation is mainly due to (1) an excessive number of generated clusters, which makes browsing difficult and (2) low quality labeling, which introduces imprecision within the search process. In this paper, our motivation is twofold. First, we propose to reduce the number of clusters of Web page results, but keeping all different query meanings. For that purpose, we propose a new polythetic methodology based on an informative similarity measure, the InfoSimba, and a new hierarchical clustering algorithm, the HISGK-means. Second, a theoretical background is proposed to define meaningful cluster labels embedded in the definition of the HISGK-means algorithm, which may elect as best label, words outside the given cluster. To confirm our intuitions, we propose a new evaluation framework, which shows that we are able to extract most of the important query meanings but generating much less clusters than state-of-the-art systems.","","Electronic:978-0-7695-4513-4; POD:978-1-4577-1373-6","10.1109/WI-IAT.2011.123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040505","Automatic Cluster and Label Evaluation;Hierarchical Ephemeral Clustering;Informative Similarity Measure;Polythetic Web Snippet Representation","Clustering algorithms;Context;Convergence;Equations;Partitioning algorithms;Taxonomy;Web pages","information retrieval;pattern clustering","HISGK-means algorithm;InfoSimba;Web page results;cluster number reduction;evaluation framework;informative polythetic hierarchical ephemeral clustering;informative similarity measure;query meanings","","0","","21","","","22-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Approximate Aggregations in Structured P2P Networks","D. Sun; S. Wu; S. Jiang; J. Li","Harbin Institute of Technology, Harbin","IEEE Transactions on Knowledge and Data Engineering","20110922","2011","23","11","1748","1752","In corporate networks, daily business data are generated in gigabytes or even terabytes. It is costly to process aggregate queries in those systems. In this paper, we propose PACA, a probably approximately correct aggregate query processing scheme, for answering aggregate queries in structured Peer-to-Peer (P2P) network. PACA retrieves random samples from peers' databases and applies the samples to process queries. Instead of scanning the entire database of each peer, PACA only accesses a small random number of data. Moreover, based on the query distribution,PACA publishes a precomputed synopsis and uses the synopsis to answer future queries. Most queries are expected to be answered by the precomputed synopsis partially or fully. And the synopsis is adaptively tuned to follow the query distribution. Experiments on the PlanetLab show the effectiveness of the approach.","1041-4347;10414347","","10.1109/TKDE.2010.198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5601726","BATON;Peer-to-Peer;approximate query processing.","Aggregates;Estimation;Indexes;Peer to peer computing;Query processing;Servers","business data processing;distributed databases;peer-to-peer computing;query processing;question answering (information retrieval)","P2P network;PACA;PlanetLab;aggregate query answering;business data;corporate networks;peer database;probably approximately correct aggregate query processing;query distribution;sample retrieval;structured peer-to-peer network","","1","","14","","20101014","Nov. 2011","","IEEE","IEEE Journals & Magazines"
"On designing and realization of professional teaching evaluation system based on Internet of Things","H. Haiyan; S. Chang","Dept. of Inf. Eng., Jilin Bus. &amp; Technol. Coll., Changchun, China","2011 International Conference on Mechatronic Science, Electric Engineering and Computer (MEC)","20110922","2011","","","872","875","Based on the initial achievements made in Internet of Things, the hierarchical model of learning assessment will be constructed, applying both quantitative and non-quantitative evaluation standards, extracting key information that influences learning efficiency through data mining technique, formulating the weight of evaluation standards through analytic hierarchy process, diminishing the anthropogenic factors, so that a comprehensive, integrated and objective evaluation result of students' learning can be concluded by way of analytic hierarchy process.","","Electronic:978-1-61284-722-1; POD:978-1-61284-719-1","10.1109/MEC.2011.6025602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6025602","Analytic Hierarchy Process;Data Mining;Internet of Things;Teaching Evaluation;Weighted Average Method","Data mining;Education;Indexes;Inspection;Internet;Radiofrequency identification;Testing","Internet;computer aided instruction;data mining;decision making;educational administrative data processing;information retrieval;teaching","Internet of things;analytic hierarchy process;anthropogenic factors;data mining technique;evaluation standards;key information extraction;learning assessment;learning efficiency;professional teaching evaluation system","","0","","4","","","19-22 Aug. 2011","","IEEE","IEEE Conference Publications"
"Measuring Comprehensibility of Web Pages Based on Link Analysis","K. Akamatsu; N. Pattanasri; A. Jatowt; K. Tanaka","Dept. of Social Inf., Kyoto Univ., Kyoto, Japan","2011 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20111010","2011","1","","40","46","We put forward a hypothesis that if there is a link from one page to another, it is likely that comprehensibility of the two pages is similar. To investigate whether this hypothesis is true or not, we conduct experiments using existing readability measures. We investigate the relationship between links and readability of text extracted from web pages for two datasets, set of English and Japanese pages. We could find that links and readability of text extracted from web pages are correlated. Based on the hypothesis, we propose a link analysis algorithm to measure comprehensibility of web pages. Our method is based on the Trust Rank algorithm which is originally used for combating web spam. We use link structure to propagate readability scores from source pages selected based on their comprehensibility. The results of experimental evaluation demonstrate that our method could improve estimation of comprehensibility of pages.","","Electronic:978-0-7695-4513-4; POD:978-1-4577-1373-6","10.1109/WI-IAT.2011.242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040494","comprehensibility;link analysis;readability","Algorithm design and analysis;Complexity theory;Educational institutions;Search engines;Vocabulary;Web pages;Web search","Web services;information retrieval;search engines;text analysis;unsolicited e-mail","English;Japanese pages;TrustRank algorithm;Web pages;Web spam;comprehensibility;extracted text readability;link analysis","","1","","14","","","22-27 Aug. 2011","","IEEE","IEEE Conference Publications"
