"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7079295,6880398,7072807,7074098,7078550,7078635,7072844,7073834,7078615,7072826,7073369,7078623,7072843,7072808,7072846,7072747,7078804,7078674,7078736,7070005,7069959,7071705,7070262,7070320,7065583,7065556,7065543,7065845,7066262,7065895,7065760,7065894,7065550,7065758,7068110,7065709,7065754,7065555,7068176,7069175,7065022,7064416,7061702,7062828,7062720,7058188,7062663,7062690,7061026,7060902,7060095,7061020,7029630,7046419,7057006,7058051,7056791,7057092,7058097,7056849,7057176,7057981,7057984,7054452,7041225,7054141,7055140,6977920,7052497,7052496,6894569,7053841,6909004,6906267,6983613,7054096,6880816,7050816,7052049,7051901,7051984,7050803,7051966,7051421,7050832,7050848,7051937,7051455,7050798,7051329,7048165,7048170,7048275,7048179,7047530,7048210,7049880,7048172,7048202,7048162",2017/05/04 22:14:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Open-domain utterance generation using phrase pairs based on dependency relations","H. Sugiyama; T. Meguro; R. Higashinaka; Y. Minami","NTT Communication Science Laboratories, Japan","2014 IEEE Spoken Language Technology Workshop (SLT)","20150402","2014","","","60","65","The development of open-domain conversational systems remains difficult since user utterances are widely varied for such systems to respond appropriately. To address this is- sue, previous research has retrieved sentences from the web as system utterances by shallow sentence matching with user utterances. However, since the retrieved sentences include the inherent contexts of the document in which the sentences originally appeared, the retrieved sentences have the possibility of containing information that is irrelevant to user utter-ances. We propose combining two strongly related semantic units (phrase pairs with dependency relations) to create a system utterance. Here, the first semantic unit is the one found in the user utterance and the second semantic unit is the one that has a dependency relation with the first one in a large text cor- pus. This way, we can guarantee that the generated utterance is related to the input user utterance. Our experiments, which examine the appropriateness of response sentences, show that our proposed method significantly outperforms other retrieval and rule-based approaches.","","Electronic:978-1-4799-7129-9; POD:978-1-4799-7130-5; USB:978-1-4799-7128-2","10.1109/SLT.2014.7078550","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7078550","conversational systems;dependency structures;utterance generation","Context;Databases;Noise measurement;Poles and towers;Semantics;Tropical cyclones;Twitter","information retrieval;speech processing;text analysis","dependency relations;large text corpus;open-domain conversational system development;open-domain utterance generation;phrase pairs;response sentence appropriateness;semantic unit;semantic units;sentence retrieval;system utterance;user utterances","","1","","15","","","7-10 Dec. 2014","","IEEE","IEEE Conference Publications"
"Access to library resources through portable devices: A pre-design prototype for creating library websites","K. J. P. Anbu; S. Kataria","University of Swaziland Swaziland","2015 4th International Symposium on Emerging Trends and Technologies in Libraries and Information Services","20150226","2015","","","1","5","The term Mobile Communication Technology has greatly influenced a number of initiatives in the academic and learning environments, especially in the institutions of higher learning. The internet explosion, proliferation of online resources and the advent of free and open access resources provided the much needed impetus for libraries to inject new energy into providing quality service delivery of its services. The continuous advancements in the mobile communication paradigm, the shifting focus of users towards accepting mobile internet as the primary source of access to information has once again shifted the attention of libraries to provide mobile related services to their users. More and more applications and databases are being provided to the libraries as mobile products. This paper focuses on the overall impact of mobile related services and applications in libraries and looks specifically on the mobile library websites. Library websites are considered to be the face of any library. Most of the library services are offered through library websites. For any Library which wants to provide a better interface for their mobile users are forced to rethink about their websites to see whether it is compatible with the multitude of mobile gadgets. This paper looks at the best practices in creating such mobile library websites along with a prototype of how such websites can be created using a simple start to finish suggestions. The important impetus of this paper comes from an overall experience in creating such a websites for different university libraries, from the inception of the concept to the end.","","CD-ROM:978-1-4799-5531-2; Electronic:978-1-4799-5532-9; POD:978-1-4799-5533-6","10.1109/ETTLIS.2015.7048162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7048162","Library website;Mobile library website;Mobile website validating;Responsive web design","Internet;Libraries;Mobile communication;Smart phones;Web design","Internet;academic libraries;further education;information retrieval;libraries;mobile communication;mobile computing","academic environment;higher learning;information access;learning environment;library Website creation;library resource access;library services;mobile Internet;mobile communication technology;mobile gadgets;mobile library Website;mobile products;mobile related services;mobile users;online resources;open access resources;portable devices;service delivery quality;university libraries","","0","","17","","","6-8 Jan. 2015","","IEEE","IEEE Conference Publications"
"Bridging semantics with physical objects using augmented reality","Y. Sun; H. Bae; S. Manna; J. White; M. Golparvar-Fard","Computer Science Department, California State Polytechnic University, Pomona, USA","Proceedings of the 2015 IEEE 9th International Conference on Semantic Computing (IEEE ICSC 2015)","20150302","2015","","","344","349","Today's industry emphasize greatly on data-driven and data engineering technologies, triggering a tremendous amount of structured and unstructured data across different domains. As a result of which, semantic information is implicitly available in the knowledge base, mainly in the form of data descriptions, and needs to be extracted automatically to better serve the users' need. But how to deliver the data to the end-users in an effective and efficient way, has posed a new challenge, particularly in the context of big data and mobile computing. Traditional search-based approach may suffer from the degraded user experience or scalability. It is very essential to understand meaning (i.e., semantics) rather than pure keywords matching, that might lead to entirely spurious results of no relevance. In this paper, we present the usage of an Augmented Reality (AR) solution to bridge the existing semantic data and information with the real-world physical objects. The AR solution - HD4AR (Hybrid 4-Dimensional Augmented Reality) has been commercialized as a startup company to provide AR service to industry patterns to associate valuable semantic information with the objects in specific contexts, so that users can easily retrieve the data by snapping a photo and having the semantic information rendered on the photo accurately and quickly. Followed by a brief overview of the technology, we present a few use cases as well as the lessons learned from the industry collaboration experience.","","Electronic:978-1-4799-7935-6; POD:978-1-4799-7936-3; USB:978-1-4799-7934-9","10.1109/ICOSC.2015.7050832","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7050832","","Availability;Computational modeling;Databases;Feature extraction;Semantics","augmented reality;information retrieval","AR service;HD4AR;data retrieval;hybrid 4-dimensional augmented reality;physical objects;semantic data;semantic information","","0","","17","","","7-9 Feb. 2015","","IEEE","IEEE Conference Publications"
"Extracting information of future events from Arabic newspapers: an overview","M. Alruily; M. Alghamdi","Department of Computer Science, Faculty of Computer Science and Information, Aljouf University, Sakaka, Saudi Arabia","Proceedings of the 2015 IEEE 9th International Conference on Semantic Computing (IEEE ICSC 2015)","20150302","2015","","","444","447","Most Arabic systems developed for newspaper information extraction relate to events that occurred in the past. This paper presents a proposal for developing a web-based system that will be able to regularly collect news reports from Arabic newspaper websites, and then be able to extract information relating to future events, e.g. event type, date and location. Also, the system will be able to deposit the extracted data in an online database in order to enable users to access them. The proposed approach is based on Arabic grammar and on dependency relationships.","","Electronic:978-1-4799-7935-6; POD:978-1-4799-7936-3; USB:978-1-4799-7934-9","10.1109/ICOSC.2015.7050848","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7050848","Arabic language;future event;information extraction","Artificial intelligence;Filtering;Mobile communication","Web sites;information retrieval","Arabic grammar;Arabic newspaper Web sites;Web-based system;dependency relationship;newspaper information extraction","","0","","18","","","7-9 Feb. 2015","","IEEE","IEEE Conference Publications"
"Efficient Filtering Algorithms for Location-Aware Publish/Subscribe","M. Yu; G. Li; T. Wang; J. Feng; Z. Gong","Department of Computer Science, Tsinghua National Laboratory for Information Science and Technology (TNList), Tsinghua University, Beijing, China","IEEE Transactions on Knowledge and Data Engineering","20150305","2015","27","4","950","963","Location-based services have been widely adopted in many systems. Existing works employ a pull model or user-initiated model, where a user issues a query to a server which replies with location-aware answers. To provide users with instant replies, a push model or server-initiated model is becoming an inevitable computing model in the next-generation location-based services. In the push model, subscribers register spatio-textual subscriptions to capture their interests, and publishers post spatio-textual messages. This calls for a high-performance location-aware publish/subscribe system to deliver publishers' messages to relevant subscribers. In this paper, we address the research challenges that arise in designing a location-aware publish/subscribe system. We propose an R-tree based index by integrating textual descriptions into R-tree nodes. We devise efficient filtering algorithms and effective pruning techniques to achieve high performance. Our method can support both conjunctive queries and ranking queries. We discuss how to support dynamic updates efficiently. Experimental results show our method achieves high performance which can filter 500 messages in a second for 10 million subscriptions on a commodity computer.","1041-4347;10414347","","10.1109/TKDE.2014.2349906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6880816","","Computational modeling;Indexes;Keyword search;Semantics;Subscriptions;Time complexity","information filtering;middleware;mobile computing;question answering (information retrieval)","R-tree based index;R-tree nodes;conjunctive queries;efficient filtering algorithms;location-aware answers;location-aware publish/subscribe system;next-generation location-based services;pruning techniques;push model;ranking queries;server-initiated model;spatio-textual messages;subscribers register spatio-textual subscriptions","","5","","36","","20140820","April 1 2015","","IEEE","IEEE Journals & Magazines"
"Paraphrase generation based on lexical knowledge and features for a natural language question answering system","K. J. Oh; H. J. Choi; G. Gweon; J. Heo; P. M. Ryu","Dept. of Computer Science, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, Republic of Korea","2015 International Conference on Big Data and Smart Computing (BIGCOMP)","20150402","2015","","","35","38","A question answering (QA) system constructs its answers automatically by querying a structured database known as a knowledgebase or an unstructured collection of documents and a set of questions. Paraphrase approaches are widely used to solve paraphrastic problems in natural language QA systems. In machine-learning-based Korean paraphrase, the system requires a large-scale mono/bi-lingual corpus. However, thus far, a well-structured corpus is lack, and it is difficult to get alignment data between Korean and English without noise for entailment. This paper creates paraphrase sentences using synonym knowledge and the various features of full morphemes. The results here demonstrate that the paraphrase quality can be improved by the following features: the morpheme type, the dependencies, and the semantic arguments. The feature of the semantic role labeling (SRL) results can be of assistance when attempting to solve instances of word sense disambiguation (WSD) for lexical replacement in Korean.","2375-933X;2375933X","Electronic:978-1-4799-7303-3; POD:978-1-4799-7304-0; USB:978-1-4799-7302-6","10.1109/35021BIGCOMP.2015.7072846","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7072846","feature extraction;natural language QA system;paraphrase generation;synonym knowledge","Dictionaries;Feature extraction;Natural languages;Pragmatics;Semantics;Syntactics;Thesauri","natural language processing;question answering (information retrieval)","Korean lexical replacement;QA systems;SRL;WSD;lexical knowledge;morphemes;natural language question answering system;paraphrase generation;paraphrase quality;paraphrase sentences;semantic arguments;semantic role labeling;synonym knowledge;word sense disambiguation","","0","","10","","","9-11 Feb. 2015","","IEEE","IEEE Conference Publications"
"Short messaging service as an alternative for pushing information to build efficient information passing systems in academic institutions","V. Krishna; R. Anurag; S. S. Prabhune","Department of Information Technology, Shri Sant Gajanan Maharaj COE, Shegaon, Maharashtra, India","2014 Conference on IT in Business, Industry and Government (CSIBIG)","20150312","2014","","","1","6","Majority Applications in any academic institutions make use of technologies which involves student paying for the service i.e. Internet and most client end cell phones use Wi-Fi or GPRS to achieve these goals. Also institutions have Institutional central database servers and pay service providers for Internet Services, so using Open Source API's and a middleware one can build a service wherein students don't have to pay for Student Information Services. The proposed system is being developed to improve existing levels of communication between teachers and students of an Academic Institution. It involves sending of notices, records, setting up assignments and settling doubts using Short Messaging Service. Users will be shielded from the working and won't have to bother about communication issues. System has a high degree of security and confidentiality of clients will be maintained, also the system will generate information which might come handy in Decision Support System of the institution. It involves constant updation and exhaustive monitoring of user inputs to ensure best user experience. Client applications will be not limited to a singular platform. Being able to interact with teachers and other institution without paying internet costs will significantly increase the rate of knowledge gathering and information retrieval amongst the students and the teacher fraternity.","","CD-ROM:978-1-4799-3062-3; Electronic:978-1-4799-3064-7; POD:978-1-4799-3065-4","10.1109/CSIBIG.2014.7057006","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7057006","Content Delivery SMS;Data Dictionary;M- Learning;Modified XML;SMS Gateway Provider;Silent SMS","Databases;Dictionaries;GSM;Irrigation;Logic gates","Internet;cellular radio;client-server systems;decision support systems;educational institutions;electronic messaging;information retrieval;knowledge management;middleware;public domain software;security of data;wireless LAN","GPRS;Institutional central database servers;Internet;Internet service;Open Source API;Wi-Fi;academic institutions;client applications;client confidentiality;client end cell phones;client security;decision support system;information retrieval;knowledge gathering;middleware;pay service providers;short messaging service;student information services;user experience","","0","","6","","","8-9 March 2014","","IEEE","IEEE Conference Publications"
"Automatic assessment mark entry system using local binary pattern (LBP) and salient structural features","L. L. Ghai; S. B. Hisham; N. Yahya","Department of Electrical and Electronics Engineering, Universiti Teknologi PETRONAS, Tronoh, Malaysia","2014 IEEE International Conference on Control System, Computing and Engineering (ICCSCE 2014)","20150402","2014","","","372","377","Offline handwritten digit recognition continues to be a fundamental research problem in document analysis and retrieval. The common method used in extracting handwritten mark from assessment forms is to assign a person to manually type in the marks into a spreadsheet. This method is found to be time consuming, not cost effective and prone to human mistakes. Thus, a number recognition system is developed using local binary pattern (LBP) technique to extract and convert students' identity numbers and handwritten marks on assessment forms into a spreadsheet. The training data contain three sets of LBP values for each digit. The recognition rate of handwritten digits using LBP is about 50% because LBP could not fully describe the structure of the digits. Instead, LBP is useful in term of scaling the digits `0 to 9' from the highest to the lowest similarity score as compared with the sample using chi square distance. The recognition rate can be greatly improved to about 95% by verifying the ranking of chi square distance with the salient structural features of digits.","","CD-ROM:978-1-4799-5685-2; Electronic:978-1-4799-5686-9; POD:978-1-4799-5687-6","10.1109/ICCSCE.2014.7072747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7072747","chi square distance;handwritten recognition;local binary pattern;structural feature","Conferences;Control systems;Feature extraction;Handwriting recognition;Histograms;Training data","document handling;handwriting recognition;information retrieval","LBP;automatic assessment mark entry system;chi square distance;document analysis;document retrieval;handwritten digits recognition rate;handwritten mark extraction;local binary pattern;offline handwritten digit recognition;salient structural features","","0","","16","","","28-30 Nov. 2014","","IEEE","IEEE Conference Publications"
"Implementation Method of Answering Engine for Vietnamese Questions in Reading Answering System Model (RASM)","S. T. Pham; D. T. Nguyen","Dept. of Inf. Sci. & Eng., Univ. of Inf. Technol., Ho Chi Minh City, Vietnam","2014 8th Asia Modelling Symposium","20150406","2014","","","175","180","This paper aims to present our method of implementation which is introduced to build the answering engine of RASM (Reading Answering System Model). RASM is built to run on Prolog's engine and can read many forms of Vietnamese news titles of ICTNEWS (http://ictnews.vn) to answer several types of Vietnamese questions. In RASM, the answering engine is the central kernel. The RASM's answering engine includes two principal elements: i) first element is a computational grammar which is defined in DCG (Definite Clause Grammar) to determine the semantic representation of Vietnamese questions, ii) second element is a seeking method to answer the questions.","2376-1164;23761164","Electronic:978-1-4799-6487-1; POD:978-1-4799-6488-8","10.1109/AMS.2014.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7079295","Computational Semantics;Question Answering System;Reading Answering System;Semantic Representation","Birds;Databases;Engines;Grammar;Internet;Semantics;TV","Internet;grammars;natural language processing;question answering (information retrieval)","DCG;ICTNEWS Vietnamese news titles;Prolog engine;RASM;Vietnamese question answering engine;Vietnamese question semantic representation;computational grammar;definite clause grammar;reading answering system model","","2","","13","","","23-25 Sept. 2014","","IEEE","IEEE Conference Publications"
"Cross-Modal Learning to Rank via Latent Joint Representation","F. Wu; X. Jiang; X. Li; S. Tang; W. Lu; Z. Zhang; Y. Zhuang","College of Computer Science and Technology, Zhejiang University, Hangzhou, China","IEEE Transactions on Image Processing","20150306","2015","24","5","1497","1509","Cross-modal ranking is a research topic that is imperative to many applications involving multimodal data. Discovering a joint representation for multimodal data and learning a ranking function are essential in order to boost the cross-media retrieval (i.e., image-query-text or text-query-image). In this paper, we propose an approach to discover the latent joint representation of pairs of multimodal data (e.g., pairs of an image query and a text document) via a conditional random field and structural learning in a listwise ranking manner. We call this approach cross-modal learning to rank via latent joint representation (CML<sup>2</sup>R). In CML<sup>2</sup>R, the correlations between multimodal data are captured in terms of their sharing hidden variables (e.g., topics), and a hidden-topic-driven discriminative ranking function is learned in a listwise ranking manner. The experiments show that the proposed approach achieves a good performance in cross-media retrieval and meanwhile has the capability to learn the discriminative representation of multimodal data.","1057-7149;10577149","","10.1109/TIP.2015.2403240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7041225","Cross-modal Ranking;Cross-modal ranking;Latent Joint Representation;Learning to Rank;latent joint representation;learning to rank","Approximation methods;Correlation;Joints;Loss measurement;Manganese;Vectors","data structures;information retrieval;random processes","CML2R;conditional random field;cross-media retrieval;cross-modal learning;cross-modal ranking;discriminative multimodal data representation;hidden-topic-driven discriminative ranking function;latent joint representation;listwise ranking manner;structural learning","","4","","30","","20150212","May 2015","","IEEE","IEEE Journals & Magazines"
"Extracting local event information from micro-blogs for trip planning","W. Yamada; D. Torii; H. Kikuchi; H. Inamura; K. Ochiai; K. Ohta","NTT Docomo, Inc., Yokosuka, Kanagawa, Japan","2015 Eighth International Conference on Mobile Computing and Ubiquitous Networking (ICMU)","20150316","2015","","","7","12","This paper describes a method to extract local event information from the micro-blog service Twitter. Twitter holds innumerable user-posted short messages called tweets that cover various topics including local events. Our proposal is composed of three steps: 1) extract tweets related to local events from local tweets by the Support Vector Machine (SVM) approach, 2) identify and extract the venues, names and times of local events mentioned in the tweets by applying Conditional Random Fields (CRF), 3) use the venues and similarity of names to aggregate duplicate local event information. We implement the proposed method and confirm that it extracts local event information with higher precision than the conventional methods.","","Electronic:978-4-9076-2612-9; POD:978-1-4799-5592-3; USB:978-4-9076-2621-1","10.1109/ICMU.2015.7061020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7061020","Twitter;local event;local information service;machine learning;natural language processing","Aggregates;Data mining;Feature extraction;Hidden Markov models;Support vector machines;Training data;Twitter","information needs;information networks;information retrieval;social networking (online);support vector machines","CRF;SVM;conditional random fields;innumerable user-posted short messages;local event information;local tweets;microblog service Twitter;microblogs;support vector machine;trip planning","","1","","8","","","20-22 Jan. 2015","","IEEE","IEEE Conference Publications"
"Reuse and integration of healthcare information for subjects in a clinical trial for treatment of recurrent respiratory papillomatosis","A. D. Goldstein","Massachusetts General Hospital Center for Laryngeal Surgery and Voice Rehabilitation, 1 Bowdoin Square, 11th Floor, Boston, MA 02114","Proceedings of the 2014 IEEE 15th International Conference on Information Reuse and Integration (IEEE IRI 2014)","20150302","2014","","","874","879","This paper describes healthcare information reuse and integration in the clinical trial of a drug (Avastin) involving 20 research subjects diagnosed with recurrent respiratory papillomatosis (RRP) of the vocal cords and treated at Massachusetts General Hospital (MGH) Voice Center. The client/server application designed and developed by the author assisted in clinical trial data entry, storage in a relational database, retrieval, and reporting. The developed clinical trial software included data auditing to satisfy FDA requirements. Auxiliary import/export jobs were employed, which allowed to reuse standard MGH outpatient and surgical schedules and increased the efficiency of the clinical trial data management by avoiding data entry duplication. This clinical data processing design allowed the author to preserve integrity of the healthcare data used in the clinical trial. The clinical data integration allowed doctors to track the overall dynamics of the treatment process covering pre-trial, in-trial and post-trial examinations of the research subjects.","","Electronic:978-1-4799-5880-1; POD:978-1-4799-5881-8; USB:978-1-4799-5879-5","10.1109/IRI.2014.7051984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7051984","Clinical Trial;Data Integrity;Database for Voice Disorders;Drug Trial;Healthcare Data Reuse;Healthcare Database Integration;Healthcare Information Integration;Healthcare Information Reuse","Aerodynamics;Clinical trials;Databases;Hospitals;Servers;Software","client-server systems;data integration;data integrity;diseases;health care;information retrieval;medical computing;patient treatment;relational databases","Avastin;FDA requirements;MGH outpatient schedule;MGH surgical schedule;Massachusetts General Hospital Voice Center;RRP;auxiliary export jobs;auxiliary import jobs;client-server application;clinical data processing design;clinical trial data management;data auditing;drug clinical trial data entry;healthcare data integrity preservation;healthcare information integration;healthcare information reuse;in-trial examination;post-trial examination;pre trial examination;recurrent respiratory papillomatosis treatment;relational database;reporting;retrieval;vocal cords","","0","","12","","","13-15 Aug. 2014","","IEEE","IEEE Conference Publications"
"Case-based reasoning approach for form interface design","D. H. Widyantoro; U. Ungkawa; B. Hendradjaya","School of Electrical Engineering and Informatics, Institut Teknologi Bandung, Indonesia","2014 International Conference on Data and Software Engineering (ICODSE)","20150319","2014","","","1","6","Redesigning process occurs occasionally in the global design. Redesigning is a cognitive process - which requires developers to remember the earlier designs. This paper proposes a system to support the design process to help the cognitive process in form based user interface by utilizing case based reasoning (CBR) approach. The cases consist of problems (form specifications) and their solutions (form designs). In addition to case library, additional information extracted from prior design cases are also included in knowledge base in order to improve the efficiency during case adaptation process. These additional knowledges consist of information about fields (component) grouping, fields ordering as well as group layout. The system also maintains a dictionary of various terms that are commonly used to denote form fields. The system takes user's form specification as input. It then applies normalization to the user's specification to ensure that all field requirements can be precisely identified. The form specification resulting from the normalization process is matched with the stored form specifications in case library. The best match case in library is retrieved and its form-design is used as the initial form design. It then undergoes form-design adaptation process to meet with the user form specification. Adaptation consists of transformation and composition. The composition requires form fields (component) grouping, fields sorting and fields group lay outing.","","Electronic:978-1-4799-7996-7; POD:978-1-4799-7997-4","10.1109/ICODSE.2014.7062690","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7062690","Form-based user interface;case-based reasoning;form design reuse","Cities and towns;Cognition;Dictionaries;Knowledge based systems;Layout;Libraries;User interfaces","case-based reasoning;formal specification;information retrieval;knowledge based systems;user interfaces","case adaptation process;case library;case-based reasoning approach;cognitive process;form based user interface design;form design adaptation process;global design;information extraction;knowledge base;normalization process;prior design cases;redesigning process;user form specification","","0","","11","","","26-27 Nov. 2014","","IEEE","IEEE Conference Publications"
"The colour-based Autonomous File Extraction Rover","A. A. Takyi; D. Damoah; E. Danso Ansong; H. Quarshie; G. Nagapan","Department of Computer Science, Valley View University, Oyibi, Ghana","Proceedings of IEEE International Conference on Computer Communication and Systems ICCCS14","20150326","2014","","","102","106","The Autonomous File Extraction Rover mobile robot, using NXT 2.0, is presented. A novel proposition is made that millions of file items can be uniquely searched, retrieved or sorted based on their unique colour when both the RGB and HSL colorspaces are used to widen the scope of the object recognition capability of the robotic system, through advanced colour identification devices. Object perception and identification using the NXT RGB colour system is used as a sample demonstration. The agent can search, retrieve and sort using a set of colour sensors, ultrasonic sensor, touch sensor, three servor motors and programmed using the interactive NXT-G programming language. This project involves with an extensive robot construction works with varied algorithms such as path planning, object detection and navigation. The agent is able to search, sort, grab and release items based on the instruction it has received in a highly-controlled environment but requires improvement when operational commercially.","","Electronic:978-1-4799-3672-4; POD:978-1-4799-3673-1","10.1109/ICCCS.2014.7068176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7068176","HCL;NXT-G;RGB;colorspace;retrieve;search;sort","Color;Image color analysis;Object recognition;Tactile sensors","control engineering computing;image colour analysis;image sensors;information retrieval;interactive programming;mobile robots;object recognition;path planning;robot vision;servomotors;sorting;tactile sensors;ultrasonic transducers","HSL colorspaces;NXT 2.0;NXT RGB colour system;RGB colorspaces;colour identification devices;colour sensors;colour-based autonomous file extraction rover mobile robot;file items;interactive NXT-G programming language;navigation;object detection;object identification;object perception;object recognition;path planning;retrieval;robot construction;robotic system;searching;servor motors;sorting;touch sensor;ultrasonic sensor","","0","","22","","","20-21 Feb. 2014","","IEEE","IEEE Conference Publications"
"A Time Based Analysis of Data Processing on Hadoop Cluster","A. Pal; S. Agrawal","Dept. of Comput. Eng. & Applic., Nat. Inst. of Tech. Teachers' Training & Res. Bhopal, Bhopal, India","2014 International Conference on Computational Intelligence and Communication Networks","20150326","2014","","","608","612","Data when it becomes in that much amount that it cannot be managed by the traditional database management system then it is Big data. It is difficult to manage this much amount of the data. Hadoop is a technological answer to the Big Data. Data storage and retrieval of information from the data is done by the Hadoop Distributed File System and the Map Reduce Programming model. MapReduce provides effective bench marks for retrieving the information from the Big Data. In this paper we present our experimental work done on the Hadoop Cluster. We have analyzed the time required by the cluster for processing the data with increasing number of nodes into the cluster. We started with a single node and then increase the node by one each time. We have analyzed three types of time. The real time, user time, system time is analyzed.","","Electronic:978-1-4799-6929-6; POD:978-1-4799-6930-2","10.1109/CICN.2014.136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065556","Data Node;Hadoop Distributed File System;Job Tracker;MapReduce;Name Node;Task Tracker","Big data;Distributed databases;File systems;Google;Real-time systems;Sorting","Big Data;information retrieval;storage management","Big Data;Hadoop cluster;Hadoop distributed file system;MapReduce programming model;data processing;data storage;information retrieval;real time;system time;time based analysis;user time","","0","","9","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"Leveraging the web for automating tag expansion for low-content items","A. Singhal; J. Srivastava","Dept. of Computer Science and Eng., University of Minnesota, USA","Proceedings of the 2014 IEEE 15th International Conference on Information Reuse and Integration (IEEE IRI 2014)","20150302","2014","","","545","552","Tags, as high quality semantic descriptors, are used in categorization, clustering and efficient retrieval of various items in the web corpus. Images, videos, songs and similar multimedia items are the most common items which are tagged either manually or in a semiautomatic manner. However, the tagging process becomes complicated when the content structure of an item is not interpretable. Such a problems occurs in items like scientific research datasets or documents with very little text content. In this work, we propose a generalized approach to automate tag expansion for such low-content items. We leverage intelligence of the web to generate secondary content for such items for the tag expansion process. While automating tag expansion, we also address the problem of topic drift by automating removal of the noisy tags from the set of candidate new tags. The effectiveness of the proposed approach is tested on a real world dataset. The performance of the proposed is compared with Wikipedia based nearest neighbor tagging (WikiSem) and non-negative matrix factorization (NMF) based tag expansion approaches. Based on the Mean Reciprocal Rank (MRR) metric, the proposed approach was twice as accurate as the WikiSem baseline (0.27 vs 0.13) and at least 2.25 times the NMF baselines (0.27 vs 0.12).","","Electronic:978-1-4799-5880-1; POD:978-1-4799-5881-8; USB:978-1-4799-5879-5","10.1109/IRI.2014.7051937","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7051937","","Databases;Google;Noise measurement;Search engines;Semantics;Tagging","Internet;Web sites;information retrieval;text analysis","MRR metric;NMF based tag expansion approach;Web corpus;WikiSem;Wikipedia based nearest neighbor tagging;high quality semantic descriptors;item content structure;low-content items;mean reciprocal rank metric;multimedia items;nonnegative matrix factorization;tag expansion automation process;text content;topic drift problem","","0","","26","","","13-15 Aug. 2014","","IEEE","IEEE Conference Publications"
"IEEE Recommended Practice for Learning Technology - Open Archives Initiative Object Reuse and Exchange Abstract Model (OAI-ORE) - Mapping to the Conceptual Model for Resource Aggregation","","","IEEE Std 1484.13.6-2015","20150326","2015","","","1","32","Specified in this recommended practice are how the elements and attributes defined in the Open Archives Initiative Object Reuse and Exchange (OAI-ORE) Abstract Model and expressed in the OAI-ORE Resource Map Implementation in RDF/XML relate to the components of the conceptual model for resource aggregation defined in IEEE Std 1484.13.1(TM)-2012.","","Electronic:978-0-7381-9557-5","10.1109/IEEESTD.2015.7069175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7069175","IEEE 1484.13.6;OAI-ORE;Open Archives Initiative Object Reuse and Exchange Abstract Model;RAMLET;aggregation format;conceptual model;content aggregation;digital aggregation;digital resource;resource aggregation;resource aggregation format","Aggregation formats;Content aggregation;Digital systems;IEEE Standards;Learning systems;Resource management","IEEE standards;educational technology;information retrieval systems","IEEE Standard 1484.13.1-2012;OAI-ORE resource map implementation;conceptual model;learning technology;open archives initiative object reuse and exchange abstract model;resource aggregation","","0","","","","","March 31 2015","","IEEE","IEEE Standards"
