"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5949404,5947640,5948695,5945303,5949458,5948602,5948696,5946070,5945348,5941996,5941631,5941929,5942076,5942771,5943720,5941895,5942384,5941603,5940920,5937360,5937139,5937234,5935286,5936318,5936162,5934883,5934828,5936698,5936589,5929049,5917038,5929083,5920429,5929575,5920959,5680897,5928777,5929737,5918004,5629337,5929703,5898878,5893840,5876480,5893875,5773464,5873015,5782656,5780006,5778186,5779084,5777488,5778083,5778223,5777528,5777920,5775957,5775562,5772413,5772397,5773138,5772403,5772493,5772358,5601708,5710413,5771340,5770985,5710411,5771312,5512552,5767863,5767646,5767913,5767856,5767858,5767644,5733421,5767941,5767844,5767842,5767658,5766490,5766145,5767036,5767332,5767008,5765216,5765271,5764131,5763901,5764089,5763421,5764729,5763565,5764181,5763986,5763615,5762664,5760172",2017/05/04 22:32:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An XPath characterization of locally complete XML databases","Á. Cortés-Calabuig","Mathematics and Computer Science Department, University of Antwerp, Belgium","2011 IEEE 27th International Conference on Data Engineering Workshops","20110516","2011","","","188","193","In this paper, we report ongoing research on what we call locally complete XML databases. These data banks consist of an XML data tree together with a specification of the nodes of the tree that are completely represented in the document. The specification of completeness is defined by means of the defacto standard node selection language for XML, XPath, which makes this approach easy to implement in existing XML/XPath environments. The semantics of locally complete XML databases is given in terms of a set of possible trees. Query answering is defined for certain and possible answers, and its computational complexity is explored.","","Electronic:978-1-4244-9196-4; POD:978-1-4244-9195-7; USB:978-1-4244-9194-0","10.1109/ICDEW.2011.5767658","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5767658","","Cognition;Context;Databases;Libraries;Semantics;Vocabulary;XML","XML;database management systems;question answering (information retrieval);tree data structures","XML data tree;XML-XPath environments;XPath characterization;completeness specification;computational complexity;data banks;locally complete XML databases;node selection language;query answering","","0","","12","","","11-16 April 2011","","IEEE","IEEE Conference Publications"
"Simultaneous Wind and Rain Estimation for QuikSCAT at Ultra-High Resolution","M. P. Owen; D. G. Long","Microwave Earth Remote Sensing Laboratory, Brigham Young University, Provo","IEEE Transactions on Geoscience and Remote Sensing","20110519","2011","49","6","1865","1878","Although originally designed solely for wind retrieval, the QuikSCAT scatterometer has proved to be a useful tool for rain estimation as well. Resolution enhancement algorithms designed for QuikSCAT allow for ultra-high-resolution (UHR) (2.5 km) simultaneous wind and rain (SWR) retrieval. The principle advantage of UHR SWR estimation is that compared to conventional resolution, the higher resolution allows for identification of much smaller rain events and their effects on the wind field. To enable SWR retrieval, we adjust the geophysical model function to account for rain effects such as attenuation and increased backscatter due to increased surface roughness. Two possible rain models are proposed, a phenomenological rain model and an effective rain model. Both models are compared by evaluating data fit and rain estimation performance. Comparisons of a co-located data set show that QuikSCAT UHR SWR integrated rain rates are comparable to those from tropical rain measuring mission precipitation radar (TRMM PR) but have higher variance. Buoy comparisons reveal improved wind estimates in the presence of rain. The theoretic estimator bounds are compared to both the simulated estimator variance and the actual estimator variance. The estimator bounds indicate that despite high-noise levels, wind and rain information is still retrievable at UHR, although certain directions have degraded estimator bounds. Both rain models are compared to truth data and are shown to have comparable performance for most rain rates. Comparison with buoy measurements shows that in the presence of rain, QuikSCAT UHR SWR wind estimates have less bias and variability than wind-only estimates. Although QuikSCAT UHR SWR rain estimates are noisier than TRMM PR rain rates, they provide a useful rain flag for QuikSCAT winds.","0196-2892;01962892","","10.1109/TGRS.2010.2102361","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5710413","QuikSCAT;resolution enhancement;scatterometry;simultaneous wind/rain retrieval;wind retrieval","Antenna measurements;Atmospheric modeling;Attenuation;Backscatter;Geophysical measurements;Rain;Spatial resolution","atmospheric measuring apparatus;information retrieval;rain;remote sensing by radar;surface roughness;wind","QuikSCAT UHR SWR rain estimates;TRMM PR rain rates;Tropical Rain Measuring Mission precipitation radar;attenuation;backscatter;effective rain model;phenomenological rain model;rain flag;resolution enhancement algorithms;simultaneous wind-rain retrieval;surface roughness;ultra-high resolution QuikSCAT scatterometer;wind field","","10","","25","","20110207","June 2011","","IEEE","IEEE Journals & Magazines"
"Quadripartite Graph-based Clustering of Questions","M. J. Blooma; A. Y. K. Chua; D. H. L. Goh","Div. of Inf. Studies, Nanyang Technol. Univ., Singapore, Singapore","2011 Eighth International Conference on Information Technology: New Generations","20110711","2011","","","591","596","In a Community Question Answering (CQA) service, each user interaction is different and since there are a variety of complex questions, identifying similar questions for reusing answers is difficult. This is mainly because of lexical mismatch problem. This research aims to develop a quadripartite graph-based clustering (QGC) approach by harnessing relationship of a question with common answers and associated users. It was found that QGC approach outperformed other baseline clustering techniques in identifying similar questions in CQA corpora. We believe that these findings can serve to guide future developments in the reuse of similar question in CQA services.","","Electronic:978-0-7695-4367-3; POD:978-1-61284-427-5","10.1109/ITNG.2011.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5945303","Agglomerative Clustering;Community Question Answering;Performance Metrics;Yahoo! Answers","Bipartite graph;Clustering algorithms;Clustering methods;Communities;Insurance;Joining processes;Natural languages","graph theory;pattern clustering;question answering (information retrieval);text analysis","CQA corpora;QGC approach;community question answering service;lexical mismatch problem;quadripartite graph based clustering","","0","","13","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"OLAP navigation in the Granular Linguistic Model of a Phenomenon","C. Menendez-Gonzalez; G. Trivino","HC-Energia, Oviedo, Asturias, Spain","2011 IEEE Symposium on Computational Intelligence and Data Mining (CIDM)","20110711","2011","","","260","267","The amount of data provided by computers about objects in our environment increases. Nevertheless, the ability to extract relevant and understandable knowledge from this information remains limited. On-Line Analytical Processing (OLAP) is a well known paradigm used to help users to navigate by the information stored in databases. In the research line of Computational Theory of Perceptions, we have created the Granular Linguistic Model of a Phenomenon. It is a data structure that allows computational systems to generate linguistic descriptions of input data. In this paper, we explore the possibilities of using OLAP to navigate in this structure of information. Inspired in the way humans use NL, we adapt the typical operations in OLAP, namely, drilling, rolling and slicing/dicing, to navigate by hierarchical granular structures of fuzzy perceptions. The long term aim is to create a new type of human computer interface that will assist users in the analysis of the likely huge amount of available information about relevant phenomena. Obtained results show the viability of this approach including a practical demonstration of concept.","","Electronic:978-1-4244-9927-4; POD:978-1-4244-9926-7","10.1109/CIDM.2011.5949458","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5949458","","Computational modeling;Context;Data models;Databases;Humans;Navigation;Pragmatics","data mining;fuzzy logic;granular computing;human computer interaction;information retrieval systems;information services;linguistics","OLAP navigation;computational system;computational theory;data structure;fuzzy perception;granular linguistic model;hierarchical granular structure;human computer interface;information storage;linguistic description;online analytical processing","","1","","31","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"Secure data storage and retrieval in the cloud","B. Thuraisingham; V. Khadilkar; A. Gupta; M. Kantarcioglu; L. Khan","The University of Texas at Dallas, TX","6th International Conference on Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom 2010)","20110512","2010","","","1","8","With the advent of the World Wide Web and the emergence of e-commerce applications and social networks, organizations across the world generate a large amount of data daily. This data would be more useful to cooperating organizations if they were able to share their data. Two major obstacles to this process of data sharing are providing a common storage space and secure access to the shared data. In this paper we address these issues by combining cloud computing technologies such as Hive and Hadoop with XACML policy based security mechanisms that provide fine-grained access to resources. We further present a web-based application that uses this combination and allows collaborating organizations to securely store and retrieve large amounts of data.","","Electronic:978-0-9845893-2-6","10.4108/icst.collaboratecom.2010.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5767008","Cloud Computing, Hadoop, Hive, Web applications","Cloud computing;Secure storage;Social network services","Internet;electronic commerce;file organisation;information retrieval;organisational aspects;security of data;social networking (online)","World Wide Web;data retrieval;e-commerce;organizations;secure data storage;social networks","","1","","33","","","9-12 Oct. 2010","","IEEE","IEEE Conference Publications"
"The Grid Observatory","C. Germain-Renaud; A. Cady; P. Gauron; M. Jouvin; C. Loomis; J. Martyniak; J. Nauroy; G. Philippon; M. Sebag","Lab. de Rech. en Inf., Univ. Paris-Sud 11, Orsay, France","2011 11th IEEE/ACM International Symposium on Cluster, Cloud and Grid Computing","20110711","2011","","","114","123","The goal of the Grid Observatory project (GO) is to contribute to an experimental theory of large grid systems by integrating the collection of data on the behaviour of the flagship European Grid Infrastructure (EGI) and its users, the development of models, and an ontology for the domain knowledge. The GO gives access to a database of grid usage traces available to the wider computer science community without the need of grid credentials. The paper presents the architecture of the digital curation process enacted by the GO and examples of their exploitation.","","Electronic:978-0-7695-4395-6; POD:978-1-4577-0129-0","10.1109/CCGrid.2011.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5948602","","Computer architecture;Databases;Middleware;Monitoring;Observatories;Portals","grid computing;information retrieval systems;ontologies (artificial intelligence)","European grid infrastructure;digital curation process;grid observatory project;grid systems;ontolog","","6","","26","","","23-26 May 2011","","IEEE","IEEE Conference Publications"
"Research on Privacy-Preserving Cloud Storage Framework Supporting Ciphertext Retrieval","R. Huang; X. Gui; S. Yu; W. Zhuang","Dept. of Electron. & Inf. Eng., Xi'an Jiaotong Univ., Xi'an, China","2011 International Conference on Network Computing and Information Security","20110711","2011","1","","93","97","Privacy security is a key issue for cloud storage. Encryption is a well established technology for protecting sensitive data. But it gives some new problems: how data owner and storage service provider to operate on encrypted data? How to reduce data owner's workload of data management and support data sharing at the same time? If they can't be easy to resolved, encryption will bring a lot of troubles to people. In this paper, we design a privacy-preserving cloud storage framework to solve those problems. We design an interaction protocol among participants, adopt key derivation algorithm to generate and manage keys, use the combination of symmetric and asymmetric encryption to hide the sensitive data of users, and apply Bloom filter to realize cipher text retrieval. A system based on the framework is realized. The paper analyzes the feasibility of the framework from the performance of Bloom filter, the running overhead of the system and the privacy security of the framework. Finally, we summarize our work and introduce the directions of future research.","","Electronic:978-0-7695-4355-0; POD:978-1-61284-347-6","10.1109/NCIS.2011.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5948696","Bloom filter;ciphertext retrieval;cloud storage;key derivation","Arrays;Cloud computing;Encryption;Indexes;Privacy","cloud computing;cryptography;data privacy;information retrieval;protocols","asymmetric encryption;bloom filter;ciphertext retrieval;data management;data sharing;interaction protocol;key derivation algorithm;privacy security;privacy-preserving cloud storage;sensitive data protection;storage service provider;symmetric encryption","","6","","10","","","14-15 May 2011","","IEEE","IEEE Conference Publications"
"Chinese question answering system based on question classification and similarity","Guo Dongwei; Jia Chenhui; Liu Miao; Wang Kangping","Jilin University, China","International Conference on Information Science and Technology","20110510","2011","","","377","380","In this paper, a Chinese question answering system is designed and implemented. Firstly, the overall structure of Chinese question answering system is introduced. Secondly, the question classification algorithm based on improved rules and answer extraction algorithm using semantic matching similarity comparison based on dependency trees are presented. Finally, experiments and tests on the system are carried out, results are analyzed and shown that the system is effective.","2164-4357;21644357","Electronic:978-1-4244-9442-2; POD:978-1-4244-9440-8","10.1109/ICIST.2011.5765271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5765271","","Algorithm design and analysis;Classification algorithms;Data mining;Feature extraction;Search engines;Semantics;Syntactics","question answering (information retrieval);semantic networks","Chinese question answering system;answer extraction algorithm;question classification algorithm;semantic matching","","1","","19","","","26-28 March 2011","","IEEE","IEEE Conference Publications"
"Study on Competition of Sci-Tech novelty retrieval","Wang Xiaoli; Dong Yueling; Wang Xun","Information Department of Library, University of Science and Technology Beijing, China","2011 International Conference on Business Management and Electronic Information","20110623","2011","2","","681","683","Competition of Sci-Tech novelty retrieval is analyzed at macro-level, meso-level and micro-level. The overview of competition is discussed at macro-level using Five Forces Model. The meso-level is the competition status in view of the Lorenz curve. At micro-level, weighted evaluation model is established to investigate competitive ability of novelty retrieval workstation.","","Electronic:978-1-61284-109-0; POD:978-1-61284-108-3","10.1109/ICBMEI.2011.5918004","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5918004","Competition;Five Forces Model;Lorenz Curv;Sci-Tech Novelty Retrieval;Weighted Evaluation Model","Appraisal;Companies;Databases;Industries;Libraries;Mathematical model;Workstations","information retrieval;workstations","Lorenz curve;competitive ability;five forces model;macrolevel;mesolevel;retrieval workstation;sci-tech novelty retrieval;weighted evaluation model","","0","","5","","","13-15 May 2011","","IEEE","IEEE Conference Publications"
"Personal Computers, Microhistory, and Shared Authority: Documenting the Inventor&#x2013;Early Adopter Dialectic","P. Galloway","University of Texas at Austin","IEEE Annals of the History of Computing","20110519","2011","33","2","60","74","Documenting the history of computers is complex because it requires not only documents but hardware, software, people, memories, and practice, together with an understanding of the information ecology that they constitute. An example from the author's own history with personal computers explores how these kinds of evidence are generated and how they might be gathered into archives for historical research.","1058-6180;10586180","","10.1109/MAHC.2011.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5771312","Kaypro II;Personal computers;digital archiving;hardware;history of computing;microcomputers;people;software","Computers;Hardware;History;Information technology;Research and development;Software","document handling;history;humanities;information retrieval systems;microcomputers","computer history documentation;historical research;information ecology;inventor early adopter dialectic;microhistory;personal computer;shared authority","","2","","47","","","Feb. 2011","","IEEE","IEEE Journals & Magazines"
"The Small World of File Sharing","A. Iamnitchi; M. Ripeanu; E. Santos-Neto; I. Foster","Dept. of Comput. Sci. &amp; Eng., Univ. of South Florida, Tampa, FL, USA","IEEE Transactions on Parallel and Distributed Systems","20110523","2011","22","7","1120","1134","Web caches, content distribution networks, peer-to-peer file-sharing networks, distributed file systems, and data grids all have in common that they involve a community of users who use shared data. In each case, overall system performance can be improved significantly by first identifying and then exploiting the structure of community's data access patterns. We propose a novel perspective for analyzing data access workloads that considers the implicit relationships that form among users based on the data they access. We propose a new structure-the interest-sharing graph-that captures common user interests in data and justify its utility with studies on four data-sharing systems: a high-energy physics collaboration, the Web, the Kazaa peer-to-peer network, and a BitTorrent file-sharing community. We find small-world patterns in the interest-sharing graphs of all four communities. We investigate analytically and experimentally some of the potential causes that lead to this pattern and conclude that user preferences play a major role. The significance of small-world patterns is twofold: it provides a rigorous support to intuition and it suggests the potential to exploit these naturally emerging patterns. As a proof of concept, we design and evaluate an information dissemination system that exploits the small-world interest-sharing graphs by building an interest-aware network overlay. We show that this approach leads to improved information dissemination performance.","1045-9219;10459219","","10.1109/TPDS.2010.170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5601708","File sharing;peer-to-peer systems.;self-organization;small-world graphs;workload characterization","Collaboration;Communities;Distributed databases;Internet;Peer to peer computing;Physics;Protocols","Internet;information dissemination;information retrieval;peer-to-peer computing","BitTorrent file-sharing community;Kazaa peer-to-peer network;Web caches;community data access patterns;content distribution networks;data grids;distributed file systems;high-energy physics collaboration;information dissemination system;interest-aware network overlay;interest-sharing graph;peer-to-peer file-sharing networks","","20","","64","","20101014","July 2011","","IEEE","IEEE Journals & Magazines"
"Building search context with sliding window for information seeking","J. Yu; J. Gong; F. Liu","School of Computer Engineering and Science, Shanghai University, China, 200072","2011 3rd International Conference on Computer Research and Development","20110505","2011","2","","274","277","With the rapid development of Internet, how to obtain and represent personalized information in user's activity of information seeking is a key issue in information retrieval. This paper presents a novel method to build personalized search context which represents semantic background in user's information seeking. Search context is composed of terms and semantic relation which is extracted based on Web-snippets returned from search engine. In addition, sliding window algorithm is applied in mining semantic relation in search context. Experimental results demonstrate the effectiveness of our method in clustering algorithm which plays an important role in information retrieval. It can be seen that this method has a brilliant perspective in the field of personalized search.","","Electronic:978-1-61284-840-2; POD:978-1-61284-839-6","10.1109/ICCRD.2011.5764131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5764131","information seeking;search context;semantic relation;sliding window","Clustering algorithms;Collaboration;Context;Filtering;Prediction algorithms;Search engines;Semantics","Internet;data mining;information retrieval;search engines","Internet;Web-snippets;information retrieval;information seeking;personalized information;personalized search context;search engine;semantic background;semantic relation mining;sliding window algorithm","","0","","13","","","11-13 March 2011","","IEEE","IEEE Conference Publications"
"Exploring web search behavior of Arab internet users","W. Tawileh","Business Informatics, esp. Information Management, Dresden University of Technology, Germany","2011 International Conference on Innovations in Information Technology","20110616","2011","","","313","318","An important factor in performance evaluation of web search engines is the search behavior of users working with these special information retrieval applications. To explore this behavior of Arab internet users, the top searches executed on Google from seventeen Arab countries in the year 2010 were collected and analyzed. Less than the half of search queries were in Arabic letters and 78% of them consisted of one simple term. Other characteristics like search term uniqueness, language distribution and search goals are discussed in this paper.","","Electronic:978-1-4577-0314-0; POD:978-1-4577-0311-9","10.1109/INNOVATIONS.2011.5893840","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5893840","Arab web users;Arabic language;Search Engines;Search querie;Terms taxonomy;Users behavior","Engines;Google;Internet;Navigation;Search engines;Web search","Internet;information retrieval;performance evaluation;search engines","Arab Internet users;Web search behavior;Web search engines;information retrieval applications;language distribution;performance evaluation;search goals;search term uniqueness","","0","","16","","","25-27 April 2011","","IEEE","IEEE Conference Publications"
"0-Step K-means for clustering Wikipedia search results","J. Szymański; K. Wegrzynowicz","Department of Electronic, Telecommunication and Informatics, Gda&#x0144;sk University of Technology, Gda&#x0144;sk, Poland","2011 International Symposium on Innovations in Intelligent Systems and Applications","20110711","2011","","","253","257","This article describes an improvement for K-means algorithm and its application in the form of a system that clusters search results retrieved from Wikipedia. The proposed algorithm eliminates K-means disadvantages and allows one to create a cluster hierarchy. The main contributions of this paper include the following: (1) The concept of an improved K-means algorithm and its application for hierarchical clustering. (2) Description of the WikiClusterSearch system that employs the proposed algorithm to organize Wikipedia search results into clusters.","","Electronic:978-1-61284-922-5; POD:978-1-61284-919-5","10.1109/INISTA.2011.5946070","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946070","","Clustering algorithms;Electronic publishing;Encyclopedias;Internet;Measurement;Partitioning algorithms","Web sites;information retrieval;pattern clustering","WikiClusterSearch system;Wikipedia search results;hierarchical clustering;k-means algorithm","","1","","11","","","15-18 June 2011","","IEEE","IEEE Conference Publications"
"A new index of visual information search while driving","F. Wang","Ningxia University, Ningxia Engineering Research Center of Water Saving Irrigation and Water Resource Regulation, Civil Engineering and Water Conservancy School, Yinchuan, China","2011 International Conference on Electric Technology and Civil Engineering (ICETCE)","20110527","2011","","","6403","6406","In order to quantitative analysis the characteristic of drivers' visual search behavior, the paper proposed the conception of Visual Interesting Region(VIR), which includes area and barycentric coordinates two indexes. Firstly, the paper carried out the laboratory experiment and outdoor testing, and obtained the eye movement indexes. Secondly, the indexes of the area and the barycentric coordinates of VIR were calculated using Matlab. Comparing WSA, this method is a new breakthrough.","","Electronic:978-1-4577-0290-7; POD:978-1-4577-0289-1","10.1109/ICETCE.2011.5775957","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5775957","Driver;Highway;Matlab;Visual Interesting Region","Animation;Cameras;Driver circuits;Indexes;Roads;Visualization","eye;information retrieval;roads;traffic engineering computing","Matlab;VIR;barycentric coordinates;driving;eye movement indexes;laboratory experiment;outdoor testing;quantitative analysis;visual information search;visual interesting region","","0","","11","","","22-24 April 2011","","IEEE","IEEE Conference Publications"
"EasyWheel - A Mobile Social Navigation and Support System for Wheelchair Users","C. Menkens; J. Sussmann; M. Al-Ali; E. Breitsameter; J. Frtunik; T. Nendel; T. Schneiderbauer","Center for Digital Technol. & Manage., Tech. Univ. Muenchen, Munich, Germany","2011 Eighth International Conference on Information Technology: New Generations","20110711","2011","","","859","866","Large cities are built and designed based on the needs of mobile people, architectural preferences and budgets. Unfortunately, this constitutes a big disadvantaged for those with mobility disabilities. Wheelchair users are regularly hindered by barriers from participating in daily life on their own. The research work presented in this paper solves this problem by providing Easy Wheel, a mobile social navigation and support system for wheelchair users. Easy Wheel allows them to access accessibility information for all sorts of points of interests (POI)such as public transport, shops, etc and helps them navigate throughout a city while following the ideal route and avoiding all barriers and obstacles. To connect Easy Wheel with the whole community of wheelchair users and helpers, Easy Wheel includes a social community system including reputation and reward features leveraging Face book. This connection enables Easy Wheel to gather currently not available but essential wheelchair accessibility for POIs as well as wheelchair routing information data from all community members using a mobile and/or browser/Face book based Easy Wheel application client.","","Electronic:978-0-7695-4367-3; POD:978-1-61284-427-5","10.1109/ITNG.2011.149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5945348","Android;Community;Context;Health;Location;Mobile;Navigation;Wheelchair","Cities and towns;Communities;Data models;Mobile communication;Navigation;Routing;Wheelchairs","handicapped aids;information retrieval;online front-ends;radionavigation;social networking (online);wheelchairs","EasyWheel;Facebook;accessibility information access;browser;mobile social navigation;point of interests;social community system;support system;wheelchair routing information data;wheelchair users","","3","","33","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"Passive Network Performance Estimation for Large-Scale, Data-Intensive Computing","J. Kim; A. Chandra; J. B. Weissman","University of Minnesota, Minneapolis","IEEE Transactions on Parallel and Distributed Systems","20110623","2011","22","8","1365","1373","Distributed computing applications are increasingly utilizing distributed data sources. However, the unpredictable cost of data access in large-scale computing infrastructures can lead to severe performance bottlenecks. Providing predictability in data access is, thus, essential to accommodate the large set of newly emerging large-scale, data-intensive computing applications. In this regard, accurate estimation of network performance is crucial to meeting the performance goals of such applications. Passive estimation based on past measurements is attractive for its relatively small overhead compared to relying on explicit probing. In this paper, we take a passive approach for network performance estimation. Our approach is different from existing passive techniques that rely either on past direct measurements of pairs of nodes or on topological similarities. Instead, we exploit secondhand measurements collected by other nodes without any topological restrictions. In this paper, we present Overlay Passive Estimation of Network performance (OPEN), a scalable framework providing end-to-end network performance estimation based on secondhand measurements, and discuss how OPEN achieves cost-effective estimation in a large-scale infrastructure. Our extensive experimental results show that OPEN estimation can be applicable for replica and resource selections commonly used in distributed computing.","1045-9219;10459219","","10.1109/TPDS.2010.201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5629337","Network performance estimation;data-intensive computing;replica selection;resource selection.;secondhand estimation","Distributed databases;Estimation;Extraterrestrial measurements;Optimization;Peer to peer computing;Servers","information retrieval;parallel processing","OPEN;data access;data intensive computing;distributed computing applications;distributed data sources;end-to-end network performance estimation;large-scale computing infrastructure;overlay passive estimation of network performance;passive network performance estimation;performance bottlenecks","","3","","34","","20101111","Aug. 2011","","IEEE","IEEE Journals & Magazines"
"Fast parallel audio fingerprinting implementation in reconfigurable hardware and GPUs","J. I. Martínez; J. Vitola; A. Sanabria; C. Pedraza","Universidad Rey Juan Carlos, DATCCCIA, M&#x00F3;stoles Madrid, Spain","2011 VII Southern Conference on Programmable Logic (SPL)","20110531","2011","","","245","250","One of the main challenges that Music Information Retrieval (MIR) faces is performance. This paper presents an algorithm based on fingerprinting techniques implemented in a low-cost embedded reconfigurable platform. This fast algorithm is even faster when implemented in parallel for a GPU platform. The hit rate of the implementations is practically 100% and the response time is two times faster than the response time of a top class PC, which means MIR times of up to 65 audio tracks in real time.","","Electronic:978-1-4244-8848-3; POD:978-1-4244-8847-6","10.1109/SPL.2011.5782656","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5782656","","Correlation;Digital signatures;Field programmable gate arrays;Graphics processing unit;Real time systems;Software algorithms","audio signal processing;computer graphic equipment;coprocessors;information retrieval;music;reconfigurable architectures","GPU;MIR;music information retrieval;parallel audio fingerprinting;reconfigurable hardware","","3","","12","","","13-15 April 2011","","IEEE","IEEE Conference Publications"
"Feature selection method for music mood score detection","M. Miyoshi; S. Tsuge; T. Oyama; M. Ito; M. Fukumi","The University of Tokushima, 2-1, Minami-josanjima, Tokushima, Tokushima, 770-8506, Japan","2011 Fourth International Conference on Modeling, Simulation and Applied Optimization","20110527","2011","","","1","6","In general, music retrieval and classification methods using music moods use a lot of acoustic features similar to music genre classification. These features are used as the spectral features, the rhythm features, the harmony features, and so on. However, all of these features may not be efficient for music retrieval and classification using music moods. Hence, in this paper, we propose a feature selection method for detecting music mood scores. In the proposed method, features which have strong correlation with mood scores are selected from a lot of features. Then, these are input into Multi-Layer Neural Networks (MLNNs) and mood scores are detected every mood labels. For evaluating the proposed method, we conducted the music mood score detection experiments. Experimental results show that the proposed method improves the detection performance compared to not use the feature selection.","","Electronic:978-1-4577-0005-7; POD:978-1-4577-0003-3","10.1109/ICMSAO.2011.5775562","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5775562","Feature extraction;Feature selection;Mood score detection;Music mood;Music retrieval and classification","Accuracy;Brightness;Correlation;Feature extraction;Mood;Timbre","acoustic signal processing;information retrieval;music;neural nets;pattern classification;signal detection","acoustic features;feature selection method;multi-layer neural networks;music classification;music genre classification;music mood score detection;music retrieval","","3","","10","","","19-21 April 2011","","IEEE","IEEE Conference Publications"
"Knowledge-based integrated financial forecasting system","A. Kurniady; R. Kosala","School of Computer Science, BINUS International - BINUS University, Jakarta, Indonesia","2011 3rd International Conference on Computer Research and Development","20110505","2011","1","","120","124","This paper seeks to implement and test a financial forecasting agent which employs time series, derived time series data, and news that are retrieved and extracted from the Web. This research focuses on the time series data of some individual stocks from the Indonesian Stock Exchange as well as the index data. The financial forecasting agent implemented is based on a Multilayer Neural Network trained with the Genetic Algorithm. An incrementally trained Naïve Bayesian classifier to classify the news stories automatically is also implemented. The agent is measured for its performance on the specified historical stock price data. The first testing surveys its performance against the benchmark agents in a range of stocks. Although the agent does not consistently outperform the benchmarks, it does have its own advantages in terms of stability. The second test tries to find out whether news improves the agent's prediction accuracy. We find that in certain stocks and the index, the inclusion of news does improve the prediction accuracy.","","Electronic:978-1-61284-840-2; POD:978-1-61284-839-6","10.1109/ICCRD.2011.5763986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5763986","financial forecasting;news classification;web agent","Artificial neural networks;Companies;Forecasting;Genetic algorithms;Nonhomogeneous media;Testing;Time series analysis","Bayes methods;Internet;financial data processing;forecasting theory;genetic algorithms;information retrieval;knowledge based systems;neural nets;pattern classification;software agents;stock markets;time series","Indonesian stock exchange;financial forecasting agent;genetic algorithm;incrementally trained Naive Bayesian classifier;knowledge-based integrated financial forecasting system;multilayer neural network;stock price data;time series data extraction","","1","","14","","","11-13 March 2011","","IEEE","IEEE Conference Publications"
