"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5169247,5159053,4982625,5137834,5137829,5137154,5136736,5136740,4674352,5089146,5077077,5076945,5077078,5089047,5077071,5076348,5089116,5071961,5071828,5070848,5070811,5070653,5070836,5070746,5066780,5068909,5061528,5066930,5067422,4505351,4959547,4959007,4959973,4968135,4960723,4959971,4959519,4959957,4959995,4959531,4960490,4959584,4959975,4959548,4959766,4959989,4976498,4907197,4906811,4814157,4812457,4811615,4811843,4811660,4809138,4806697,4803890,4803889,4803891,4797802,4800645,4777396,4798945,4028868,4028524,4797329,4795937,4604665,4624258,4786378,4785105,4778741,4779994,4777845,4777801,4777895,4777867,4757432,4749457,4741229,4717227,4747603,4741332,4741236,4741248,4746483,4740509,4740776,4740871,4740151,4739991,4740543,4740774,4738125,4740562,4740788,4740463,4663851,4731952,4732905",2017/05/04 20:43:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Fractal based Modeling of Altimeter Data","G. Bernardi; G. Franceschetti; A. Iodice; D. Riccio","University of Naples "Federico II", Department of Electronic and Telecommunications Engineering Naples, Italy. gabriella.bernardi@unina.it","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","4","","IV - 1398","IV - 1401","This paper presents a new systematic simulation procedure to compute the altimeter signal return, thus showing the correlation of the signal return shape with height, slope, sub-surface layers and different scales of roughness of the surface of interest. For the first time, and as appropriate to natural surfaces, the scene is fully modelled by means of the fractal geometry. By observing the results presented in this paper, it appears that an advanced processing of altimeter data is possible.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779994","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779994","Altimetry;Electromagnetic scattering by rough surfaces;Fractal surfaces;Information retrieval;Microwave radar","Computational modeling;Electromagnetic scattering;Fractals;Radar scattering;Rough surfaces;Sea surface;Solid modeling;Surface roughness;Surface topography;Surface waves","altimeters;fractals;geophysical signal processing","altimeter signal return;fractal geometry","","0","","4","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Evaluation Challenges and Directions for Information-Seeking Support Systems","D. Kelly; S. Dumais; J. O. Pedersen","University of North Carolina at Chapel Hill","Computer","20090321","2009","42","3","60","66","ISSSs provide an exciting opportunity to extend previous information-seeking and interactive information retrieval evaluation models and create a research community that embraces diverse methods and broader participation.","0018-9162;00189162","","10.1109/MC.2009.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4803890","ISSSs;evaluation design;information retrieval;information-seeking support systems","Feedback;Human computer interaction;Information retrieval;System testing;Time measurement","information retrieval;information retrieval system evaluation","document retrieval;information-seeking support system;interactive information retrieval evaluation model;search algorithm","","20","","10","","","March 2009","","IEEE","IEEE Journals & Magazines"
"A Novel Method to Predict Query Performance Based on Cluster Score","W. Wang; D. Peng","Bus. Intell. Lab., Univ. of Sci. & Technol. of China, Hefei","2008 International Symposium on Knowledge Acquisition and Modeling","20081230","2008","","","637","640","Predicting query performance has been recently recognized by the information retrieval community as a crucial issue in information retrieval systems. In this paper, we present a novel method for predicting query performance by computing cluster score. For a fixed query, cluster score quantifies and reflects the correlation between retrieved document collections and each query term and the distribution of this correlation simultaneously. Experiments demonstrate that cluster score significantly and consistently correlates with query performance in a variety of TREC test collections. We compare cluster score with the clarity score method which is the state-of-the-art technique for query performance prediction. Our experimental results show that cluster score performs better than, or at least as well as clarity score.","","POD:978-0-7695-3488-6","10.1109/KAM.2008.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4732905","Cluster Score;Information Retrieval;Query Performance Prediction","Feedback;Frequency estimation;History;Information retrieval;Knowledge acquisition;Metasearch;Predictive models;Robustness;Search engines;Testing","query processing","cluster score;information retrieval;query performance prediction","","0","","10","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Content-Based Attention Ranking Using Visual and Contextual Attention Model for Baseball Videos","H. C. Shih; J. N. Hwang; C. L. Huang","Dept. of Electr. Eng., Nat. Tsing Hua Univ., Hsinchu","IEEE Transactions on Multimedia","20090120","2009","11","2","244","255","The attention analysis of multimedia data is challenging since different models have to be constructed according to different attention characteristics. This paper analyzes how people are excited about the watched video content and proposes a content-driven attention ranking strategy which enables client users to iteratively browse the video according to their preference. The proposed attention rank (AR) algorithm, which is extended from the Google PageRank algorithm that sorts the websites based on the importance, can effectively measure the user interest (UI) level for each video frame. The degree of attention is derived by integrating the object-based visual attention model (VAM) with the contextual attention model (CAM), which not only can more reliably take advantage of the human perceptual characteristics, but also can effectively identify which video content may attract users' attention. The information of users' feedback is utilized in re-ranking procedure to further improve the retrieving accuracy. The proposed algorithm is specifically evaluated on broadcasted baseball videos.","1520-9210;15209210","","10.1109/TMM.2008.2009682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4757432","Attention modeling;contextual analysis;information retrieval;interactive systems;sports videos","CADCAM;Computer aided manufacturing;Context modeling;Data analysis;Feedback;Humans;Information retrieval;Iterative algorithms;Multimedia communication;Videos","multimedia computing;social aspects of automation;sport","Google PageRank algorithm;attention characteristics;baseball videos;content based attention ranking;content driven attention ranking;contextual attention model;human perceptual characteristics;multimedia data;object-based visual attention model;user interest level;video content","","8","","43","","","Feb. 2009","","IEEE","IEEE Journals & Magazines"
"Document Clustering Based on Fuzzy Rough Set","Z. Peng; L. Zhishu; C. Yang; H. Zhiguo","Coll. of Comput. Sci., Sichuan Univ., Chengdu","2009 International Conference on Communication Software and Networks","20090619","2009","","","701","703","High dimension and hard describing of cluster are the primary problems of clustering algorithm based on vector model. The conditional probability combined with rough set is introduced in this paper, and a information retrieval model based on fuzzy rough set is proposed, finally its document clustering algorithm is designed in detail. Especially the description and updating of cluster is studied in this paper.","","POD:978-0-7695-3522-7","10.1109/ICCSN.2009.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5076945","document clustering;fuzzy set;information retrieval;rough set","Algorithm design and analysis;Clustering algorithms;Computer science;Design methodology;Educational institutions;Fuzzy sets;Information retrieval;Rough sets;Set theory;Software algorithms","document handling;fuzzy set theory;information retrieval;pattern clustering;rough set theory","conditional probability;document clustering;fuzzy rough set;information retrieval model;vector model","","0","","4","","","27-28 Feb. 2009","","IEEE","IEEE Conference Publications"
"Supervised nonlinear dimensionality reduction by Neighbor Retrieval","J. Peltonen; H. Aidos; S. Kaski","Helsinki University of Technology, Department of Information and Computer Science, P.O. Box 5400, FI-02015 TKK, Finland","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","1809","1812","Many recent works have combined two machine learning topics, learning of supervised distance metrics and manifold embedding methods, into supervised nonlinear dimensionality reduction methods. We show that a combination of an early metric learning method and a recent unsupervised dimensionality reduction method empirically outperforms previous methods. In our method, the Riemannian distance metric measures local change of class distributions, and the dimensionality reduction method makes a rigorous tradeoff between precision and recall in retrieving similar data points based on the reduced-dimensional display. The resulting supervised visualizations are good for finding (sets of) similar data samples that have similar class distributions.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4959957","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959957","dimensionality reduction;information retrieval;metric learning;supervised manifold embedding","Computer science;Data analysis;Data visualization;Embedded computing;Information retrieval;Kernel;Learning systems;Machine learning;Manifolds;Yield estimation","data visualisation;information retrieval;learning (artificial intelligence)","machine learning;manifold embedding methods;metric learning method;neighbor retrieval;reduced-dimensional display;supervised distance metrics;supervised nonlinear dimensionality reduction;unsupervised dimensionality reduction method","","2","","11","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"LSH banding for large-scale retrieval with memory and recall constraints","M. Covell; S. Baluja","Google Research, Google Inc., 1600 Amphitheatre Parkway, Mountain View CA 94043, USA","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","1865","1868","Locality Sensitive Hashing (LSH) is widely used for efficient retrieval of candidate matches in very large audio, video, and image systems. However, extremely large reference databases necessitate a guaranteed limit on the memory used by the table lookup itself, no matter how the entries crowd different parts of the signature space, a guarantee that LSH does not give. In this paper, we provide such guaranteed limits, primarily through the design of the LSH bands. When combined with data-adaptive bin splitting (needed on only 0.04% of the occupied bins) this approach provides the required guarantee on memory usage. At the same time, it avoids the reduced recall that more extensive use of bin splitting would give.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4959971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959971","Fingerprint identification;Information retrieval;Multimedia databases;Pattern matching","Fingerprint recognition;Image databases;Image retrieval;Information retrieval;Large-scale systems;Memory management;Multimedia databases;Mutual information;Pattern matching;Table lookup","file organisation;information retrieval;multimedia databases","candidate matches retrieval;data-adaptive bin splitting;extremely large reference databases;information retrieval;large-scale retrieval;locality sensitive hashing;memory constraints;recall constraints;table lookup","","0","3","8","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"A Video Retrieval Algorithm Based on Spatio-temporal Feature Curves","X. Chen; K. Jia; X. Zhuang","Coll. of Electron. Inf. & Control Eng., Beijing Univ. of Technol., Beijing","2008 International Conference on MultiMedia and Information Technology","20090619","2008","","","287","290","Present video retrieval methods have many problems. To solve these problems, a new video retrieval algorithm base on video spatio-temporal feature curves is proposed in this paper. In this new algorithm, the feature curves are extracted from the video, and then two videos' feature curves are compared to determine whether they have the same content or not. In the comparing process, to solve the problems of brightness offset in all frames and abrupt intense disturbance, the paper uses Grads comparison method and exception factor. And to solve the problem of time disobedience, dynamic time warping algorithm is adopted. The new algorithm can largely reduce the data amount of video retrieval. Experimental results show the effectiveness and robustness of the algorithm.","","POD:978-0-7695-3556-2","10.1109/MMIT.2008.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5089116","Dynamic Time Warping;content-based video retrieval;information retrieval;spatio-temporal feature curves;video retrieval","Brightness;Content based retrieval;Control engineering;Data mining;Educational institutions;Feature extraction;Information retrieval;Information technology;Robustness;Videoconference","feature extraction;video retrieval","Grad comparison method;dynamic time warping algorithm;exception factor;feature curve extraction;spatiotemporal feature curves;video retrieval algorithm","","0","","8","","","30-31 Dec. 2008","","IEEE","IEEE Conference Publications"
"Query by tapping system based on alignment algorithm","P. Hanna; M. Robine","LaBRI - University of Bordeaux 1, F-33405 Talence cedex, France","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","1881","1884","Query-by-tapping systems are content-based music retrieval systems that allow users to tap or clap in a microphone the rhythmic pattern of the melody requested. In this paper, a new query-by-tapping system is described. This system is based on adaptations of alignment algorithms successfully applied for melodic similarity estimation. A similarity score is computed according to the cost of the elementary operations necessary to transform the query into the musical piece tested. A new method for extracting the rhythmic pattern from audio signals is also presented. This method is based on the analysis of the variations of the kurtosis computed from the audio samples. Experiments performed on the MIREX 2008 database show that the alignment technique proposed performs better than the participating algorithms. They also confirm the interest of the kurtosis-based analysis method in the case of noisy percussive queries.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4959975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959975","Acoustic signal analysis;Dynamic programming;Information retrieval;Music","Content based retrieval;Databases;Dynamic programming;Information analysis;Keyboards;Microphones;Mobile handsets;Music information retrieval;Rhythm;Signal analysis","acoustic signal processing;content-based retrieval;query processing","MIREX 2008 database;alignment algorithm;audio samples;audio signals;content-based music retrieval systems;kurtosis-based analysis method;melodic similarity estimation;microphone;query-by-tapping systems;rhythmic pattern","","3","2","16","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"A Distributed Platform Based on HBWSP&XML for Net Resources Sharing","P. Lin; Q. Chen","Sch. of Comput. & Inf. Eng., Shandong Univ. of Finance, Jinan","2008 International Seminar on Future Information Technology and Management Engineering","20090109","2008","","","242","245","In order to solve the problem of resources sharing from different servers on the Internet or Intranet, a distributed resources sharing platform based on HBWSP and XML has bean designed and implemented in this paper. Developed in Java programming language with XML as its way of resources organization, this platform has implemented dynamic communication among different servers making use of distributed commuting. This platform can not only serve as an effective distributed resources search engine, but also can avoid duplicate development of resources.","","POD:978-0-7695-3480-0","10.1109/FITME.2008.145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746483","distributed information retrieval;net resources sharing;xml","Databases;Design engineering;Information technology;Internet;Java;Network servers;Seminars;Uniform resource locators;Web server;XML","Java;Web services;XML;protocols;resource allocation","Hessian binary Web service protocol;Internet;Intranet;Java programming language;XML;distributed commuting;distributed platform net resource sharing;search engine","","1","","6","","","20-20 Nov. 2008","","IEEE","IEEE Conference Publications"
"Polyphonic musical instrument recognition based on a dynamic model of the spectral envelope","J. J. Burred; A. Robel; T. Sikora","Analysis/Synthesis Team, IRCAM - CNRS STMS, 75004 Paris, France","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","173","176","We propose a new method for detecting the musical instruments that are present in single-channel mixtures. Such a task is of interest for audio and multimedia content analysis and indexing applications. The approach is based on grouping sinusoidal trajectories according to common onsets, and comparing each group's overall amplitude evolution with a set of pre-trained probabilistic templates describing the temporal evolution of the spectral envelopes of a given set of instruments. Classification is based on either an Euclidean or a probabilistic definition of timbral similarity, both of which are compared with respect to detection accuracy.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4959548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959548","Gaussian Processes;Music Information Retrieval;Musical instrument classification;spectral envelope","Covariance matrix;Gaussian processes;Hidden Markov models;Indexing;Instruments;Matrix decomposition;Music information retrieval;Principal component analysis;Prototypes;Timbre","audio signal processing;indexing;multimedia computing;musical instruments;pattern recognition","audio content analysis;dynamic model;indexing application;multimedia content analysis;musical instrument detection;polyphonic musical instrument recognition;single channel mixture;sinusoidal trajectory;spectral envelope","","6","","5","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"Semantic Foraging in Defined Contexts","D. Carmichael; B. Swart","George Mason Univ., Fairfax, VA","2008 10th IEEE Conference on E-Commerce Technology and the Fifth IEEE Conference on Enterprise Computing, E-Commerce and E-Services","20090218","2008","","","445","452","An experimental prototype system was created and used to investigate how information relevant to analyst queries, and constrained by a contextual model, can be found over a large information space. Agents employing the ant model sift through documents quickly using a transductive support machine classifier and return those meeting a classifier which is constantly refined through feedback from semantic information extraction to a knowledge base. An ontology-informed extraction is performed on returned documents; an objective function then evaluates how well each document fulfilled the queries and this information is used to create a new classifier for each query. In numerous trials on a static corpus, recall and precision of the classifiers was consistently above 92%. Semantic results have not been quantified but appear highly promising.","2378-1963;23781963","POD:978-0-7695-3340-7","10.1109/CECandEEE.2008.138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4785105","Agents;Information retrieval;Semantic;ontology","Computer architecture;Context modeling;Data mining;Engines;Feedback;Information analysis;Ontologies;Performance evaluation;Prototypes;Terrorism","classification;knowledge acquisition;knowledge based systems;ontologies (artificial intelligence);query processing;support vector machines","analyst query;contextual model;defined contexts;information relevant;information space;knowledge base;ontology-informed extraction;prototype system;semantic foraging;semantic information extraction;static corpus;transductive support machine classifier","","0","","22","","","21-24 July 2008","","IEEE","IEEE Conference Publications"
"Decision Model for a Robot to Start Communicating with a Human","S. Ushiyama; K. Matsui; M. Yamagiwa; M. Murakami; M. Uehara; K. Shirai","Fac. of Sci. & Eng., Waseda Univ.","2009 International Conference on Complex, Intelligent and Software Intensive Systems","20090605","2009","","","144","148","The purpose of this paper is to develop a robot that actively communicates with a human, and explicitly extracts information from the human mind that is rarely expressed as verbal information. The spoken dialogue system for information collection must independently decide whether it may or may not start communicating with a human. In this paper, we assume that the system begins to communicate with a human sitting and working at a desk, analyze the relationship between his behavioral pattern and the decisions made by the other humans, i.e., whether or not to communicate with the former, and construct the decision model for the system to start communicating with the human.","","POD:978-1-4244-3569-2","10.1109/CISIS.2009.163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5066780","communication robot;human interface;information collection;information retrieval;start communication","Competitive intelligence;Data mining;Humans;Information retrieval;Intelligent robots;Mood;Motion pictures;Robot sensing systems;Wearable sensors;Web sites","human-robot interaction;information retrieval systems;interactive programming","behavioral pattern;decision model;information extraction;robot;spoken dialogue system","","0","","7","","","16-19 March 2009","","IEEE","IEEE Conference Publications"
"Towards Click-Based Models of Geographic Interests in Web Search","Z. Zhuang; C. Brunk; P. Mitra; C. L. Giles","Yahoo!Inc., Sunnyvale, CA","2008 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20090106","2008","1","","293","299","With the recent surge in the volume of search queries that explicitly or implicitly express users' geographical interests, to accurately infer users' locality preference becomes an increasingly important yet challenging issue. We study two click-based models of the distribution of such geographical interests by mining the user click stream data in the search engine logs, addressing three important issues in spatial Web search. First, search queries and documents can be classified by the models according to their spatial specificity. Second, the geographic center(s) of interests for queries and documents can be inferred. Finally, the model can be applied to generate relevance features for search ranking. We evaluated our proposals on a large dataset with about 10,000 unique queries sampled from the Yahoo! Search query logs, and about 450 million user clicks on 1.4 million unique Web pages over a six-months period. We report about 90% accuracy and about 3% false positive rate in identifying search queries with or without specific geographical interests, as well as statistically significant improvement in relevance ranking over a strong baseline.","","POD:978-0-7695-3496-1","10.1109/WIIAT.2008.365","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740463","click mining;geographic search;geographical information retrieval;geographical query;query classification;relevance ranking;visualization","Bridges;Intelligent agent;Learning systems;Proposals;Search engines;Surges;USA Councils;Visualization;Web pages;Web search","Internet;data mining;geographic information systems;query formulation","click-based model;geographic interests;search query classification;spatial Web search;user click stream data mining","","0","1","22","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Query Processing Method Considering the Characteristic of Energy Consumption for Broadcast Database Systems","S. Kitajima; T. Hara; T. Terada; T. Yoshihisa; S. Nishio","Dept. of Multimedia Eng., Osaka Univ., Osaka","2009 International Conference on Complex, Intelligent and Software Intensive Systems","20090605","2009","","","1094","1099","In recent years, there has been an increasing interest in a broadcast database system where the server periodically broadcasts contents of a database to mobile clients such as PDAs and smart phones. There are three query processing methods in the broadcast database system. Generally, mobile clients have limits in energy consumption, i.e., battery,and each of the three methods consumes different amount of energy for query processing. In this paper, we propose a new method which dynamically chooses one of the three query processing methods considering energy consumption.","","POD:978-1-4244-3569-2","10.1109/CISIS.2009.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5066930","Broadcast;Information retrieval;Power consumption;query processing","Batteries;Broadcast technology;Broadcasting;Collaboration;Database systems;Delay;Energy consumption;Information retrieval;Multimedia communication;Query processing","notebook computers;query processing","PDAs;broadcast database systems;energy consumption;mobile clients;query processing method;smartphones","","0","","5","","","16-19 March 2009","","IEEE","IEEE Conference Publications"
"Modeling vocal interaction for text-independent detection of involvement hotspots in multi-party meetings","K. Laskowski","Language Technologies Institute, Carnegie Mellon University, Pittsburgh PA, USA","2008 IEEE Spoken Language Technology Workshop","20090206","2008","","","81","84","Indexing, retrieval, and summarization in recordings of meetings have, to date, focused largely on the propositional content of what participants say. Although objectively relevant, such content may not be the sole or even the main aim of potential system users. Instead, users may be interested in information bearing on conversation flow. We explore the automatic detection of one example of such information, namely that of hotspots defined in terms of participant involvement. Our proposed system relies exclusively on low-level vocal activity features, and yields a classification accuracy of 84%, representing a 39% reduction of error relative to a baseline which selects the majority class.","","CD-ROM:978-1-4244-3472-5; POD:978-1-4244-3471-8","10.1109/SLT.2008.4777845","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4777845","Information retrieval;Meetings;Pattern classification;Speech processing","Computer vision;Content based retrieval;Detectors;Humans;Indexing;Information retrieval;Pattern classification;Rain;Speech processing;Sufficient conditions","information retrieval;speech processing","classification;information indexing;information retrieval;information summarization;involvement hotspots;low-level vocal activity features;multiparty meetings;text-independent detection;vocal interaction","","4","","19","","","15-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Application of Query Sensitive Similarity Measure in IR systems","S. Hasanzadeh; A. Keshavarzi","Marvdasht Branch, Islamic Azad Univ., Marvdasht","2009 Third Asia International Conference on Modelling & Simulation","20090612","2009","","","73","78","Document clustering has been widely used in information retrieval systems in order to improve the efficiency and also the effectiveness of ranked output systems using cluster hypothesis. This hypothesis states that relevant documents tend to be more similar to each other than to non-relevant documents, and therefore tend to appear in the same clusters. So far, the effectiveness of cluster hypothesis experimentally has been examined only for static-clustering and query-specific clustering using cosine similarity measure. On the other hand, the effectiveness of document clustering using query-sensitive similarity measure (QSSM) has been studied only with N-nearest neighbor test for very small and topic-specific document collections. In this paper, the cluster hypothesis for query-specific clustering is investigated using a query-sensitive similarity measure and a large document collection in an experimental environment. The results show that the cluster hypothesis holds for query-specific clustering using employed QSSM. And, the effectiveness of query-specific clustering will increase through the use of that QSSM.","2376-1164;23761164","POD:978-1-4244-4154-9","10.1109/AMS.2009.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5071961","Query sensitive similarity measure;document clustering;information retrieval","Asia;Clustering methods;Information resources;Information retrieval;Performance evaluation;Scattering;System testing","document handling;information retrieval systems;pattern clustering;query processing","IR system;cluster hypothesis;document clustering;information retrieval system;query sensitive similarity measure","","0","","17","","","25-29 May 2009","","IEEE","IEEE Conference Publications"
"fCombMNZ: An Improved Data Fusion Algorithm","M. O. Nassar; G. Kanaan","Dept. of Comput. & Inf. Syst., Arab Acad. for Banking & Financial Sci., Amman","2009 International Conference on Information Management and Engineering","20090619","2009","","","461","464","The data-fusion techniques have been investigated by many researchers and have been used in implementing several information retrieval systems. Fusion allows leveraging of the component systems in several ways by exploiting a number of effects, amongst them an effect called ""chorus effect""; this effect suggest that for a particular document if it is retrieved by two systems; it will be ""better"" than another document retrieved by only one system, and if it is retrieved by three systems it will be ""better"" than another document retrieved by one or two systems, and so on. ""Better"" means the document has higher probability to be relevant. We suggest including a new simple but effective rule called ""fairness rule"" within well known data-fusion algorithm called CombMNZ to allow this algorithm from leveraging the component systems in an effective way, this rule is the first attempt in the literature to manipulate the normalized score values for documents under certain circumstances to maximize the CombMNZ ability to benefit from the ""chorus effect"" without sacrificing its ability to benefit from another effect called ""skimming effect"", skimming effect; suggests that relevant documents are most likely to occur on the top of the retrieved list for any retrieval system. Our results show an improvement in the mean average precision (MAP) values over the traditional CombMNZ when we used our ""fairness rule"", the improvement for TREC3 groups ranged from 0.66% to 2.88%, and for TREC5 ranged from 0.2% to 3.7%.","","POD:978-0-7695-3595-1","10.1109/ICIME.2009.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5077077","Data-Fusion Algorithms;Information systems;Metasearch engines;information retrieval;performance improvement","Banking;Data engineering;Fuses;Horses;Information management;Information retrieval;Information systems;Management information systems;Metasearch;Search engines","information retrieval;sensor fusion","chorus effect;data fusion algorithm;information retrieval systems;information systems;mean average precision values;metasearch engines;skimming effect","","1","","15","","","3-5 April 2009","","IEEE","IEEE Conference Publications"
"Two-Phase Chief Complaint Mapping to the UMLS Metathesaurus in Korean Electronic Medical Records","B. Y. Kang; D. W. Kim; H. G. Kim","Dentistry Coll., Seoul Nat. Univ., Seoul","IEEE Transactions on Information Technology in Biomedicine","20090106","2009","13","1","78","86","The task of automatically determining the concepts referred to in chief complaint (CC) data from electronic medical records (EMRs) is an essential component of many EMR applications aimed at biosurveillance for disease outbreaks. Previous approaches that have been used for this concept mapping have mainly relied on term-level matching, whereby the medical terms in the raw text and their synonyms are matched with concepts in a terminology database. These previous approaches, however, have shortcomings that limit their efficacy in CC concept mapping, where the concepts for CC data are often represented by associative terms rather than by synonyms. Therefore, herein we propose a concept mapping scheme based on a two-phase matching approach, especially for application to Korean CCs, which uses term-level complete matching in the first phase and concept-level matching based on concept learning in the second phase. The proposed concept-level matching suggests the method to learn all the terms (associative terms as well as synonyms) that represent the concept and predict the most probable concept for a CC based on the learned terms. Experiments on 1204 CCs extracted from 15 618 discharge summaries of Korean EMRs showed that the proposed method gave significantly improved <i>F</i>-measure values compared to the baseline system, with improvements of up to 73.57%.","1089-7771;10897771","","10.1109/TITB.2008.2007103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4663851","Chief compliant (CC);Unified Medical Language System (UMLS);concept indexing;concept mapping;information retrieval;machine learning","","database management systems;diseases;medical computing;medical information systems","CC concept mapping;Korean electronic medical records;UMLS Metathesaurus;biosurveillance;disease outbreaks;term-level matching;terminology database;two-phase chief complaint mapping","Abstracting and Indexing as Topic;Algorithms;Artificial Intelligence;Bayes Theorem;Humans;Korea;Medical Informatics;Medical Records Systems, Computerized;Natural Language Processing;Terminology as Topic;Unified Medical Language System","1","","23","","20081031","Jan. 2009","","IEEE","IEEE Journals & Magazines"
"Copulas based multivariate gamma modeling for texture classification","Y. Stitou; N. Lasmar; Y. Berthoumieu","IMS- Group Signal, UMR 5218 CNRS, ENSEIRB - Universit&#233; de Bordeaux, France","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","1045","1048","This paper deals with texture modeling for classification or retrieval systems using multivariate statistical features. The proposed features are defined by the hyperparameters of a copula-based multivariate distribution characterizing the coefficients provided by image decomposition in scale and orientation. As it belongs to the multivariate stochastic models, the copulas are useful to describe pairwise non-linear association in the case of multivariate non-Gaussian density. In this paper, we propose the d-variate Gaussian copula associated to univariate gamma densities for modeling the texture. Experiments were conducted on the VisTex database aiming to compare the recognition rates of the proposed model with the univariate generalized Gaussian model, the univariate Gamma model, and the generalized Gaussian copula-based multivariate model.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4959766","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959766","Gamma distribution;Gaussian copula;Image texture analysis;Information retrieval;wavelet decomposition","Image analysis;Image databases;Image decomposition;Image retrieval;Image texture analysis;Information retrieval;Statistics;Stochastic processes;Wavelet analysis;Wavelet transforms","Gaussian distribution;gamma distribution;image classification;image retrieval;image texture;stochastic processes","Gaussian copula;VisTex database;classification system;copulas;image decomposition;multivariate distribution;multivariate gamma modeling;multivariate statistical features;multivariate stochastic models;retrieval system;texture classification;texture modeling;univariate gamma densities","","22","","16","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"The Research of Search Engine Based on Semantic Web","Y. Jin; Z. Lin; H. Lin","Sch. of Math. & Comput. Sci., Guizhou Normal Univ., Guiyang","2008 International Symposium on Intelligent Information Technology Application Workshops","20081230","2008","","","360","363","Search engines play important roles in the success of the Web, search engines helps any Internet user to rapidly find relevant information. But the unsolved problems of current search engines have led to the development of the semantic Web. In the environment of semantic Web, the search engines should be more useful and efficient for searching the relevant Web information. In this paper we have presented the architecture of a semantic search engine, and our work shows how the fundamental elements of the semantic search engine can be used in the fundamental task of information retrieval. And then an improved algorithm based on TFIDF algorithm was proposed to guarantee the retrieve information resources in a more efficient way.","","POD:978-0-7695-3505-0","10.1109/IITA.Workshops.2008.193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4731952","TFIDF algorithm;information retrieval;search engine;semantic web","Application software;Indexing;Information retrieval;Information technology;Internet;Mathematics;Ontologies;Search engines;Semantic Web;Software algorithms","information retrieval;search engines;semantic Web;statistical analysis","Internet;information resource retrieval;information retrieval;semantic Web;semantic search engine;statistical method;term frequency-inverse frequency algorithm","","3","","9","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
