"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1024152,1033774,1027678,1025168,1028149,1027290,1025691,1024053,1025073,1035759,1025517,1030082,1028613,1022845,1035603,1035568,1022282,1035752,1028751,1035812,1022858,1019379,1021460,1034622,1025082,1035662,1028828,1028664,1033033,1025519,1029991,1029656,1019635,1022308,1028850,1024932,1037037,1026526,1033769,1024130,1025784,1026279,1028636,1024762,1030846,1026532,1025147,1030779,1035611,1030913,1035892,1029258,1035727,1027227,1024106,1035751,1026417,1035788,1020979,1033766,1028813,1025805,1024062,1035554,1035307,1021718,1026254,1035839,1029721,1026273,1035633,1025518,1020331,1027133,1024988,1028594,1017345,1029714,1025873,1035563,1026211,1033062,1026203,1025783,1032588,1027121,1026446,1019511,1029259,1035728,1026003,1035714,1028396,1030096,1023800,1035749,1026133,1026634,1030752,1035766",2017/05/04 22:00:07
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Efficient techniques for range search queries on earth science data","Qingmin Shi; J. F. JaJa","Inst. for Adv. Comput. Studies, Maryland Univ., College Park, MD, USA","Proceedings 14th International Conference on Scientific and Statistical Database Management","20021107","2002","","","142","151","We consider the problem of organizing large scale earth science raster data to efficiently handle queries for identifying regions whose parameters fall within certain range values specified by the queries. This problem seems to be critical to enabling basic data mining tasks such as determining associations between physical phenomena and spatial factors, detecting changes and trends, and content based retrieval. We assume that the input is too large to fit in internal memory and hence focus on data structures and algorithms that minimize the I/O bounds. A new data structure, called a tree-of-regions (ToR), is introduced and involves a combination of an R-tree and efficient representation of regions. It is shown that such a data structure enables the handling of range queries in an optimal I/O time, under certain reasonable assumptions. We also show that updates to the ToR can be handled efficiently. Experimental results for a variety of multi-valued earth science data illustrate the fast execution times of a wide range of queries, as predicted by our theoretical analysis.","1099-3371;10993371","POD:0-7695-1632-7","10.1109/SSDM.2002.1029714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1029714","","Computational modeling;Content based retrieval;Data mining;Data structures;Educational institutions;Geoscience;Information retrieval;Large-scale systems;Organizing;Tree data structures","data mining;natural sciences computing;query processing;temporal databases;tree data structures;visual databases","content based retrieval;data mining tasks;data structures;earth science data;large scale raster data;range queries;range search queries;spatial factors;tree-of-regions","","0","","25","","","2002","","IEEE","IEEE Conference Publications"
"MODIS aerosol products: quality assessment and regional application case studies based on two years of operation","C. Ichoku; Y. J. Kaufman; L. A. Remer; R. Levy; D. A. Chu; Rong-Rong Li; D. Tanre; S. Mattoo","Sci. Syst. & Applications Inc., NASA Goddard Space Flight Center, Greenbelt, MD, USA","IEEE International Geoscience and Remote Sensing Symposium","20021107","2002","2","","1180","1182 vol.2","Aerosol parameters are retrieved daily at 10-km spatial resolution from the MODerate resolution Imaging Spectroradiometer (MODIS) daytime data. These aerosol parameters include: aerosol optical thickness (AOT) at 0.47, 0.55 and 0.66 /spl mu/m wavelengths over land, and at 0.47, 0.55, 0.66, 0.87, 1.2, 1.6, and 2.1 /spl mu/m over ocean; /spl Aring/ngstro/spl uml/m exponent over land and ocean; and effective radii and the fraction of AOT contributed by the small size mode over ocean. The MODIS aerosol products have been largely validated globally and regionally, based on cross correlation with AErosol RObotic NETwork (AERONET) Sun-photometer measurements. MODIS aerosol products are used to monitor aerosol global distributions both spatially and temporally. They are also operationally summarized on a global grid on a daily, weekly, and monthly basis, and used for radiative forcing calculations.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1025873","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1025873","","Aerosols;Image retrieval;Information retrieval;MODIS;Monitoring;Oceans;Quality assessment;Robots;Sea measurements;Spatial resolution","aerosols;atmospheric measuring apparatus;infrared spectrometers;radiometers;remote sensing","AERONET Sun-photometer measurements;AErosol RObotic NETwork;Angstrom exponent;MODIS;MODerate resolution Imaging Spectroradiometer;aerosol global distributions;aerosol parameters;daytime data;effective radii;ocean;quality assessment;radiative forcing calculations;regional application case studies","","0","","7","","","24-28 June 2002","","IEEE","IEEE Conference Publications"
"A computer vision system for knowledge-based 3D scene analysis using radio-frequency tags","M. Boukraa; S. Ando","Dept. of Math. Eng. & Inf. Phys., Univ. of Tokyo, Japan","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","2","","245","248 vol.2","Visual tags, of which barcodes represent a successful effort for standardization, have often been used to deepen the level of automation in handling industrial objects. In the past few years, a new type of tags has been the object of intensive developments: radio-frequency (RF) Tags. We present the architecture of a machine vision system that uses RF tag identification (RFID). RFID enables detecting the presence of an object, which polyhedral model and properties are remotely retrieved from a knowledge network database. This model is used for 3D scene analysis by projective geometry. Our system not only facilitates the problem of object identification and registration to a model, but also allows new tag-based applications to be built around the concept of ubiquitous objects.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035563","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035563","","Automation;Computer vision;Image analysis;Information retrieval;Machine vision;Object detection;RFID tags;Radio frequency;Radiofrequency identification;Standardization","computer vision;image registration;knowledge based systems;object recognition;radio applications;radio equipment","3D scene analysis;RF tags;RFID;XML;computer vision system;image registration;knowledge network database;knowledge-based 3D scene analysis;machine vision system architecture;object identification;object recognition;object registration;polyhedral model;projective geometry;radio-frequency tags;ubiquitous objects","","7","","9","","","2002","","IEEE","IEEE Conference Publications"
"Impact of vector quantization compression on hyperspectral data in the retrieval accuracies of crop chlorophyll content for precision agriculture","Baoxin Hu; Shen-en Qian; D. Haboudane; J. R. Miller; A. Hollinger; N. Tremblay","Dept. of Phys. & Astron., York Univ., Toronto, Ont., Canada","IEEE International Geoscience and Remote Sensing Symposium","20021107","2002","3","","1655","1657 vol.3","In this study, impacts of vector quantization compression on prediction of leaf chlorophyll content of crops for the application to precision agriculture were evaluated. The compression algorithm tested in this paper is called successive approximation multi-stage vector quantization (SAMVQ). The hyperspectral data used were acquired by CASI over corn fields at L' Acadie experimental farm (Agriculture and Agri-Food Canada) during the summer of 2000. Nine zones in the corn fields with different fertilization levels (no fertilization, intermediate fertilization, and over-fertilization) were used to evaluate the difference between the leaf chlorophyll contents obtained from original and reconstructed reflectance data cubes. The root mean square errors (RMSEs) and the correlations between the chlorophyll content derived from the original data cube and that derived from the reconstructed data cubes were calculated in the nine zones. The spatial variability of chlorophyll content in the nine zones was also examined for the images of chlorophyll content created from the original and reconstructed reflectance data cubes. The results show that the chlorophyll content image created from the reconstructed reflectance data cube corresponding to SAMVQ with a compression ratio of 20 maintains good agreement with that derived from the original reflectance data cube in the nine zones in terms of estimated pigment mean and spatial variability. As a result, SAMVQ with a compression ratio of 20 is considered acceptable for the retrieval of crop chlorophyll content from CASI hyperspectral data for agriculture corn crops.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1026211","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1026211","","Agriculture;Compression algorithms;Content based retrieval;Crops;Hyperspectral imaging;Image coding;Image reconstruction;Information retrieval;Reflectivity;Vector quantization","agriculture;geophysical signal processing;geophysical techniques;image processing;multidimensional signal processing;vector quantisation;vegetation mapping","CASI;IR;chlorophyll content;compression algorithm;corn;crops;data compression;geophysical measurement technique;hyperspectral remote sensing;image compression;image processing;infrared;land surface;leaf chlorophyll;multispectral remote sensing;precision agriculture;successive approximation multi-stage vector quantization;terrain mapping;vector quantization;vegetation mapping;visible","","0","","7","","","24-28 June 2002","","IEEE","IEEE Conference Publications"
"Online file storage system","T. K. Rou; K. S. Al-Tahat; Z. B. Hassan","Genting Sanyen Power Sdn Bhd, Kuala Lumpur, Malaysia","Student Conference on Research and Development","20021107","2002","","","83","86","As computers become an increasing part of our lives at work, at home, and even while traveling, growth of the Internet has brought about a revolution in our daily lives with sophisticated online applications that provide us with tremendous ease of communication. The Internet offers a number of services ranging from mail servers and list servers to Web-based workgroup tools. With the increasing need to transfer and store digital data, Web-based file storage options have become popular among Web communities. A variety of storage formats is available over the Net, from free Web page servers to online photo galleries and online personal storage space. These storage options generally allow the storage and retrieval of data online. While most of these sites continue to focus on offering free Web sites and home pages, we have developed an online virtual space file storage system. This system is particularly customized to university and college communities. The file storage system helps people from different domains (e.g. students and lecturers) to manage, access, share and backup their files online, easily, efficiently and reliably. This paper describes features implemented in this system as a solution to handling floppies, storage limitation and unreliable copies of data.","","POD:0-7803-7565-3","10.1109/SCORED.2002.1033062","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1033062","","Application software;Computer networks;Computer science;Educational institutions;Information retrieval;Information technology;Power engineering and energy;Web and internet services;Web pages;Web server","Internet;educational computing;storage management","Internet;Web-based file storage;college communities;online virtual space file storage system;university communities","","0","13","4","","","2002","","IEEE","IEEE Conference Publications"
"The couple-inversion of atmospheric profile and surface temperature and emissivity from MODIS data","Liang-Fu Chen; Qin-Hou Liu; Zhao-Liang Li; Xi-Ru Xu","Inst. of Remote Sensing Application, Chinese Acad. of Sci., Beijing, China","IEEE International Geoscience and Remote Sensing Symposium","20021107","2002","3","","1630","1632 vol.3","A couple-inversion algorithm that retrieves geophysical parameters from MODIS measurements was developed. The retrieved geophysical parameters include atmospheric temperature-humidity profiles, pixel-averaged surface temperature and emissivity within the thermal infrared regions (6∼16 μm). The Modtran atmospheric radiative transfer code was used to simulate the measured radiances and atmospheric transmittance. Then the genetic algorithm was employed to generate a regularization solution that updates the first-guesses of atmospheric temperature, water-vapor profiles, surface skin temperature and emissivity. The algorithm proposed in this paper was first tested with simulated data.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1026203","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1026203","","Atmosphere;Atmospheric measurements;Atmospheric modeling;Genetic algorithms;Geophysical measurements;Information retrieval;Land surface;Land surface temperature;MODIS;Temperature sensors","atmospheric radiation;atmospheric temperature;radiative transfer","6 to 16 micron;MODIS data;Modtran atmospheric radiative transfer code;atmospheric profiles inversion;atmospheric temperature-humidity profiles;atmospheric transmittance;couple-inversion algorithm;emissivity;geophysical parameters retrieval;pixel-averaged surface temperature;surface skin temperature;thermal infrared;water-vapor profiles","","0","","15","","","2002","","IEEE","IEEE Conference Publications"
"MOPITT: 12 years of planning and 2.5 years of operations","J. R. Drummond","Dept. of Phys., Toronto Univ., Ont., Canada","IEEE International Geoscience and Remote Sensing Symposium","20021107","2002","2","","1085","1087 vol.2","It has been nearly 15 years since the MOPITT program began. In that time the MOPITT team and the scientific community have developed a new instrument, new retrieval algorithms, and new models to utilise the data. The increase in our understanding over that time has been profound and the MOPITT data now being produced are set to further increase that knowledge as we incorporate the data into our current models and as we strive to understand how the troposphere transports minor constituents. In this talk I will give an overview of the background to the MOPITT project from inception to the present day. I will show how our knowledge has steadily increased, and how we arrived at our current understanding. In the context of a brief overview of the present position, I will show some examples of how the MOPITT data confirm (or deny) our current understanding of tropospheric transport and also what needs to be done in the near-term to make the maximum use of the MOPITT data.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1025783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1025783","","Atmospheric measurements;Biosphere;Extraterrestrial measurements;Information retrieval;Instruments;Physics;Pollution measurement;Probes;Space vehicles;Terrestrial atmosphere","air pollution measurement;atmospheric composition;atmospheric techniques;carbon compounds;organic compounds;remote sensing;troposphere","CO;IR;MOPITT;air pollution;atmosphere;chemical composition;infrared;instrument;measurement technique;methane;retrieval algorithm;satellite remote sensing;troposphere","","2","","5","","","24-28 June 2002","","IEEE","IEEE Conference Publications"
"Real-time transfer protocol properties of an imaginary protocol for public distribution of real-time data","D. A. Aleksandrov","RTTP Public Res., Varna, Bulgaria","5th IEEE International Conference on High Speed Networks and Multimedia Communication (Cat. No.02EX612)","20021107","2002","","","264","268","This memo discusses the properties of an imaginary protocol for public distribution of real-time data in computer networks called RTTP - real-time transfer protocol, and based on the analogue radio and TV broadcasting.","","POD:0-7803-7600-5","10.1109/HSNMC.2002.1032588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1032588","","Computer networks;Electronic mail;Frequency;Information retrieval;Protocols;Quality of service;Radio broadcasting;Receivers;Synchronous generators;TV broadcasting","protocols;radio broadcasting;telecommunication traffic;television broadcasting","analogue TV broadcasting;analogue radio broadcasting;imaginary protocol;public distribution;real-time data;real-time transfer protocol","","0","","10","","","2002","","IEEE","IEEE Conference Publications"
"Validation of MOPITT retrievals of carbon monoxide","L. Emmons; M. Deeter; D. Edwards; J. Gille; D. Ziskin; J. L. Attie; J. Warner; J. R. Drummond; L. Yurganov; P. Novelli; N. Pougatchev; F. Murcray","Atmos. Chem. Div., Nat. Center for Atmos. Res., Boulder, CO, USA","IEEE International Geoscience and Remote Sensing Symposium","20021107","2002","6","","3174","3176 vol.6","Validation of the MOPITT retrievals of carbon monoxide (CO) has been performed with a varied set of correlative data. These include in situ observations from a regular program of aircraft observations at five sites. Additional in situ profiles are available from several short-term research campaigns. These in situ profiles are critical for the validation of the retrieved CO mixing ratio profiles from MOPITT. Ground-based spectroscopic measurements are compared to MOPITT CO total column densities to validate the observed seasonal cycles. The current validation results indicate good quantitative agreement between MOPITT and in situ profiles, with an average bias less than 20 ppbv. The same seasonal cycles are see in MOPITT and the ground-based spectroscopic data. These validation comparisons provide critical assessments of the retrievals, and continuing improvements to the retrieval algorithms are reducing the validation biases.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1027121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1027121","","Aircraft;Carbon dioxide;Chemistry;Information retrieval;Kernel;Monitoring;Pollution measurement;Sampling methods;Spectroscopy;Terrestrial atmosphere","air pollution measurement;atmospheric composition;carbon compounds;remote sensing;troposphere","CO;CO mixing ratio profiles;EOS/Terra satellite;MOPITT instrument;MOPITT retrievals;Measurements Of Pollution In The Troposphere;aircraft observations;gas-correlation radiometry;ground-based spectroscopic measurements;in situ observations;nadir observations;retrieval algorithms;seasonal cycles;total column densities;validation","","0","","2","","","2002","","IEEE","IEEE Conference Publications"
"Forest parameter retrieval with JPL Airsar P-, L- and C-band data: a plot level analysis for slash pine stands in Georgia","J. M. Kellndorfer; M. C. Dobson; M. Clutter; J. Vona; G. Triplett","Radiat. Lab., Michigan Univ., Ann Arbor, MI, USA","IEEE International Geoscience and Remote Sensing Symposium","20021107","2002","4","","2066","2068 vol.4","During an EOCAP-SAR project, Airsar P-, L- and C-Band data were used to test the capability of SAR to predict biometric parameters which are frequently used by timber managers as inputs to growth, harvest and yield models. The test site was a commercially managed area in Jesup, south-east Georgia, with stands owned by The Timber Company (TTC). Field campaigns provided an extensive plot-level georeferenced ground data set of four slash pine stands which was used to determine the correlation with the Airsar data. Additionally, 18 stands were surveyed and stand level summaries of biometric variables height, basal area, and volume were obtained. A statistical model was used to test all possible scenarios of polarimetric and frequency combinations. The best models were chosen to develop inversion models for basal area. These model results were applied to stands which are owned by a different timber company (Rayonier), and which were located in the Airsar strip. Within the TTC land holdings, R<sup>2</sup> correlation coefficients for volume prediction from SAR were 0.85. The correlation between predicted basal area and stand age on 65 Rayonier stands resulted in the an adjusted R<sup>2</sup> of 0.86.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1026446","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1026446","","Biometrics;Computer science;Forestry;Frequency;Information retrieval;Laboratories;Predictive models;Project management;Resource management;Testing","airborne radar;remote sensing by radar;synthetic aperture radar;vegetation mapping","Airsar data;C-band data;EOCAP-SAR project;Georgia;Jesup;L-band data;P-band data;USA;basal area;biometric parameters;biometric variables;correlation coefficients;forestry;multi-frequency multi-polarization data;plot-level georeferenced ground data;polarimetry;slash pine stands;stand age;timber growth;timber harvest;timber management;timber yield models;volume prediction","","0","","3","","","2002","","IEEE","IEEE Conference Publications"
"Computer analysis of the electrocardiograms from ECG paper recordings","T. Kao; Len-Jon Hwang; Yui-Han Lin; Tzong-Huei Lin; Chia-Hung Hsiao","Inst. of Biomed. Eng., Nat. Yang-Ming Univ., Taipei, Taiwan","2001 Conference Proceedings of the 23rd Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20021107","2001","4","","3232","3234 vol.4","The volume of electrocardiograms (ECG's) recorded in hospital is increasing. Although modern electrocardiographs have digital output, most of ECG's are still recorded on plain papers. Recently, exchanging patients' clinical information between healthcare facilities has become very important. It will be very helpful, if plane paper type of ECG could be converted to digital form. In general, the background of ECG paper charts can be divided into three types: uniform background, background with colored grid and background with black grid. In this study, we developed a morphological method to retrieve ECG data on paper charts using optical scanner and computer. The results show that our method can erase the background noise and acquire the digital ECG signal from ECG paper charts correctly. Conversion of ECG by optical scanner is of practical use when attempting ECG data exchange between healthcare providers.","1094-687X;1094687X","POD:0-7803-7211-5","10.1109/IEMBS.2001.1019511","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1019511","","Biomedical computing;Biomedical optical imaging;Clinical diagnosis;Electrocardiography;Hospitals;Information retrieval;Medical services;Optical noise;Optical recording;Optical signal processing","electrocardiography;medical signal processing","ECG data exchange;ECG paper recordings;background noise;black grid;colored grid background;digital output;electrodiagnostics;healthcare providers;morphological method;optical scanner;patient clinical information exchange;uniform background","","7","1","6","","","2001","","IEEE","IEEE Conference Publications"
"Image content-based retrieval and automated interpretation of fluorescence microscope images via the protein subcellular location image database","Kai Huang; J. Lin; J. A. Gajnak; R. F. Murphy","Dept. of Biol. Sci., Carnegie Mellon Univ., Pittsburgh, PA, USA","Proceedings IEEE International Symposium on Biomedical Imaging","20021107","2002","","","325","328","We describe the Protein Subcellular Location Image Database (PSLID), which collects and structures 2-D through 5-D fluorescence microscope images, annotations, and derived features in a relational schema. It is designed so that interpretations as well as annotations can be queried. The annotations in PSLID, composed of 28 linked tables with publicly available descriptions, provide a thorough description of sample preparation and fluorescence microscope imaging. Image interpretation is achieved using Subcellular Location Features that have been shown to be capable of recognizing all major subcellular structures and of resolving patterns that cannot be distinguished by eye. Results of queries can be ranked by image typicality and statistical tests can be performed on sets of images (e.g., to determine whether a drug alters the distribution of a tagged protein). We anticipate that PSLID will serve as a common repository for microscopy images documenting the subcellular location of proteins.","","POD:0-7803-7584-X","10.1109/ISBI.2002.1029259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1029259","","Content based retrieval;Fluorescence;Image databases;Image recognition;Image resolution;Image retrieval;Information retrieval;Microscopy;Pattern recognition;Proteins","biological techniques;biology computing;cellular biophysics;fluorescence;optical microscopy;proteins;visual databases","biophysical research technique;cell biology;common repository;drug effects;fluorescent probe chemistry;image annotations;image interpretations;image sets;image typicality;major subcellular structures;microscopy images;molecular biology;proteins subcellular location;sample preparation;statistical tests;subcellular location features;tagged protein distribution","","3","2","9","","","2002","","IEEE","IEEE Conference Publications"
"Fast music retrieval using polyphonic binary feature vectors","H. Nagano; K. Kashino; H. Murase","NTT Commun. Sci. Labs., NTT Corp., Kanagawa, Japan","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","1","","101","104 vol.1","We propose a method for retrieving similar music from a polyphonic-music audio database using a polyphonic audio signal as a query. In this task, we must consider similarities among polyphonic signals of the music, and achieve quick retrieval. Therefore, we first introduce the polyphonic binary feature vector to represent the presence of multiple notes. This feature is suitable for the search based on the similarities among polyphonic audio signals. Then, we propose a new search method, which is quicker than the exhaustive use of DP matching. The search is accelerated using a ""similarity matrix"" to limit the search space. Experiments using a test database containing 216 music pieces show that the search accuracy of the proposed feature is 89%, which is approximately 26% higher than that of the conventional spectrum feature. It is also shown that the new search method retrieves similar music without significant accuracy degradation as well as the exhaustive search does and the computational complexity of the new search method is about 1/4 that of exhaustive search.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035728","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035728","","Acceleration;Audio databases;Degradation;Instruments;Laboratories;Multiple signal classification;Music information retrieval;Search methods;Spatial databases;Testing","audio coding;content-based retrieval;feature extraction;multimedia databases;music","computational complexity;fast music retrieval;multiple note representation;polyphonic audio signal;polyphonic binary feature vector;polyphonic binary feature vectors;polyphonic-music audio database;search accuracy;similar music;similarity matrix","","9","1","6","","","2002","","IEEE","IEEE Conference Publications"
"Dynamic parallel access to replicated content in the Internet","P. Rodriguez; E. W. Biersack","Bell Labs. Res., Holmdel, NJ, USA","IEEE/ACM Transactions on Networking","20021107","2002","10","4","455","465","Popular content is frequently replicated in multiple servers or caches in the Internet to offload origin servers and improve end-user experience. However, choosing the best server is a nontrivial task and a bad choice may provide poor end user experience. In contrast to retrieving a file from a single server, we propose a parallel-access scheme where end users access multiple servers at the same time, fetching different portions of that file from different servers and reassembling them locally. The amount of data retrieved from a particular server depends on the resources available at that server or along the path from the user to the server. Faster servers deliver bigger portions of a file while slower servers deliver smaller portions. If the available resources at a server or along the path change during the download of a file, a dynamic parallel access automatically shifts the load from congested locations to less loaded parts (server and links) of the Internet. The end result is that users experience significant speedups and very consistent response times. Moreover, there is no need for complicated server selection algorithms and load is dynamically shared among all servers. The dynamic parallel-access scheme presented does not require any modifications to servers or content and can be easily included in browsers, peer-to-peer applications or content distribution networks to speed up delivery of popular content.","1063-6692;10636692","","10.1109/TNET.2002.801413","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1026003","","Communication industry;Delay;File servers;Information retrieval;Internet;Mirrors;Network servers;Peer to peer computing;Telecommunications;Web server","Internet;file servers;transport protocols","Internet replicated content;browsers;congested locations;content distribution networks;dynamic TCP;dynamic parallel access;history-based TCP;mirror site replication;multiple servers;peer-to-peer applications","","111","17","22","","","Aug 2002","","IEEE","IEEE Journals & Magazines"
"An object detection method for describing soccer games from video","O. Utsumi; K. Miura; I. Ide; S. Sakai; H. Tanaka","Graduate Sch. of Eng., Tokyo Univ., Japan","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","1","","45","48 vol.1","We propose a novel object detection and tracking method in order to detect and track objects necessary to describe contents of a soccer game. On the contrary to intensity oriented conventional object detection methods, the proposed method refers to color rarity and local edge property, and integrally evaluates them by a fuzzy function to achieve better detection quality. These image features were chosen considering the characteristics of soccer video images, that most non-object regions are roughly single colored (green) and most objects tend to have locally strong edges. We also propose a simple object tracking method, that could track objects with occlusion with other objects using a color based template matching. The result of an evaluation experiment applied to actual soccer video showed very high detection rate in detecting player regions without occlusion, and promising ability for regions with occlusion.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035714","","Broadcasting;Cameras;Games;Image edge detection;Indexing;Informatics;Information retrieval;Information science;Multimedia communication;Object detection","edge detection;feature extraction;fuzzy logic;image colour analysis;object detection;target tracking;video signal processing","color rarity;fuzzy function;image features;local edge property;object detection;object tracking;occlusion;player regions;soccer games;video indexing;video retrieval","","24","3","8","","","2002","","IEEE","IEEE Conference Publications"
"Data, data, oh where art thou data?","R. A. Evans","","IEEE Transactions on Reliability","20021107","2002","51","3","259","259","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01028396.png"" border=""0"">","0018-9529;00189529","","10.1109/TR.2002.802884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1028396","","Data engineering;Information retrieval;Maintenance;Reliability engineering;Safety devices;Subspace constraints","","","","1","","","","","Sep 2002","","IEEE","IEEE Journals & Magazines"
"Independent component analysis for understanding multimedia content","T. Kolenda; L. K. Hansen; J. Larsen; O. Winther","Informatics & Math. Modeling, Tech. Univ. Denmark, Lyngby, Denmark","Proceedings of the 12th IEEE Workshop on Neural Networks for Signal Processing","20021107","2002","","","757","766","Independent component analysis of combined text and image data from Web pages has potential for search and retrieval applications by providing more meaningful and context dependent content. It is demonstrated that ICA of combined text and image features has a synergistic effect, i.e., the retrieval classification rates increase if based on multimedia components relative to single media analysis. For this purpose a simple probabilistic supervised classifier which works from unsupervised ICA features is invoked. In addition, we demonstrate the suggested framework for automatic annotation of descriptive key words to images.","","POD:0-7803-7616-1","10.1109/NNSP.2002.1030096","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1030096","","Content based retrieval;Feature extraction;Image analysis;Image retrieval;Independent component analysis;Informatics;Information retrieval;Large scale integration;Search engines;Web pages","content-based retrieval;feature extraction;image classification;image retrieval;independent component analysis;multimedia databases;probability","Web pages;automatic annotation;context dependent content;descriptive key words;image data;independent component analysis;multimedia content;probabilistic supervised classifier;retrieval applications;retrieval classification rates;search applications;text data;unsupervised ICA features","","14","3","29","","","2002","","IEEE","IEEE Conference Publications"
"Blobworld: image segmentation using expectation-maximization and its application to image querying","C. Carson; S. Belongie; H. Greenspan; J. Malik","Div. of Comput. Sci., California Univ., Berkeley, CA, USA","IEEE Transactions on Pattern Analysis and Machine Intelligence","20021107","2002","24","8","1026","1038","Retrieving images from large and varied collections using image content as a key is a challenging and important problem. We present a new image representation that provides a transformation from the raw pixel data to a small set of image regions that are coherent in color and texture. This ""Blobworld"" representation is created by clustering pixels in a joint color-texture-position feature space. The segmentation algorithm is fully automatic and has been run on a collection of 10,000 natural images. We describe a system that uses the Blobworld representation to retrieve images from this collection. An important aspect of the system is that the user is allowed to view the internal representation of the submitted image and the query results. Similar systems do not offer the user this view into the workings of the system; consequently, query results from these systems can be inexplicable, despite the availability of knobs for adjusting the similarity metrics. By finding image regions that roughly correspond to objects, we allow querying at the level of objects rather than global image properties. We present results indicating that querying for images using Blobworld produces higher precision than does querying using color and texture histograms of the entire image in cases where the image contains distinctive objects.","0162-8828;01628828","","10.1109/TPAMI.2002.1023800","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1023800","","Clustering algorithms;Histograms;Image databases;Image recognition;Image representation;Image retrieval;Image segmentation;Information retrieval;Pixel;Web sites","content-based retrieval;image colour analysis;image representation;image retrieval;image segmentation;image texture;optimisation;pattern clustering;relevance feedback","Blobworld;color histograms;colour coherence;expectation maximization;fully automatic algorithm;grouping;image collections;image content;image querying;image regions;image representation;image retrieval;image segmentation;image texture coherence;joint color-texture-position feature space;knobs;object-level querying;pixel clustering;precision;raw pixel data;similarity metrics adjustment;texture histograms","","654","57","47","","","Aug 2002","","IEEE","IEEE Journals & Magazines"
