"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1178948,1174493,1179891,1177847,1176950,1176948,1176888,1177842,1176193,1174242,1176332,1173613,1176442,1176196,1173924,1173319,1173247,1176194,1176195,1174352,1173621,1175706,1174249,1174308,1175580,1173245,1176204,1176200,1157787,1176219,1174860,1175602,1174234,1174323,1176325,1173350,1174836,1176618,1176054,1175750,1174341,1174251,1176162,1174839,1175562,1176307,1175526,1176053,1174301,1173220,1174215,1167452,1167444,1167428,1168029,1167870,1167483,1167491,1173391,1168048,1173389,1173452,1168049,1167479,1173457,1167475,1167974,1166587,1166556,1167002,1166778,1167156,1167102,1167129,1166916,1167247,1167103,1166602,1166789,1167186,1167216,1166996,1166662,1167162,1161587,1159948,1161595,1159984,1158715,1159612,1161582,1053076,1115010,1158279,1115254,1114868,1159104,1158260,1106689,1053066",2017/05/04 21:58:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Semantic abstractions in the multimedia domain","E. Megalou; T. Hadzilacos","Comput. Technol. Inst., Patras, Greece","IEEE Transactions on Knowledge and Data Engineering","20030114","2003","15","1","136","160","Information searching by exactly matching content is traditionally a strong point of machine searching; this is not, however, how human memory works and is rarely satisfactory for advanced retrieval tasks in any domain-multimedia in particular, where the presentational aspects can be equally important to the semantic information content. A combined abstraction of the conceptual and presentational characteristics of multimedia applications, leading on the one hand to their conceptual structure (with classic semantics of the real-world modeled by entities, relationships, and attributes) and on the other to the presentational structure (including media type, logical structure, temporal synchronization, spatial (on the screen) ""synchronization"" and interactive behavior) is developed in this paper. Multimedia applications are construed as consisting of ""Presentational Units:"" elementary (a media object with play duration and screen position), and composite (recursive structures of PUs in the temporal, spatial, and logical dimensions). The fundamental concept introduced is that of Semantic Multimedia Abstractions (SMA): qualitative abstract descriptions of multimedia applications in terms of their conceptual and presentational properties at an adjustable level of abstraction. SMAs, which could be viewed as metadata, form an abstract space to be queried. A detailed study of possible abstractions (from multimedia applications to SMAs and SMA-to-SMA), a definition and query language for Semantic Multimedia Abstractions (SMA-L) and the corresponding SMA model (equivalent to extended OMT), as well as an implementation of a system capable of wrapping the presentational structure of XML-based documents complete this work, whose contribution lays in the classically fruitful boundary between AI, software engineering, and database research.","1041-4347;10414347","","10.1109/TKDE.2003.1161587","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1161587","","Application software;Artificial intelligence;Content based retrieval;Database languages;Humans;Information retrieval;Multimedia databases;Multimedia systems;Software engineering;Wrapping","content-based retrieval;data models;hypermedia markup languages;image retrieval;meta data;multimedia databases;query languages","SMA model;Semantic Multimedia Abstractions;XML-based documents;data model;information searching;metadata;multimedia database;query language;semantic abstractions;semantic information content;spatio-temporal retrieval;temporal synchronization","","11","","56","","","Jan.-Feb. 2003","","IEEE","IEEE Journals & Magazines"
"Storage model for CDA documents","Zheng Liang; P. Bodorik; M. Shepherd","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","36th Annual Hawaii International Conference on System Sciences, 2003. Proceedings of the","20030206","2003","","","10 pp.","","The Health Level 7 Clinic Document Architecture (CDA) is an XML-based document markup standard that specifies the hierarchical structure and semantics of ""clinical documents"" for the purpose of information exchange. In this research, issues arising with the design and implementation of a DR to support efficient retrieval from CDA documents and data mining for statistical analysis purposes are explored. Both an object-relational approach and a traditional relational approach were explored and compared in terms of design, implementation issues and efficiency. Although the object-relational approach results in a simpler design, implementation is more complicated as object methods must be programmed. In the relational design, queries were more complex to express than in the object-oriented design, but more efficient to execute. It was concluded that the DR design should use standard relational tables while using objects only when required for specialized processing, such as processing of graphs or scans.","","POD:0-7695-1874-5","10.1109/HICSS.2003.1174352","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174352","","ANSI standards;Computer science;Data mining;Information retrieval;Medical services;Object oriented modeling;Relational databases;Standards development;Statistical analysis;XML","Internet;XML;data mining;document handling;medical information systems;object-oriented databases;query processing;relational databases","CDA documents;Health Level 7 Clinic Document Architecture;XML-based document markup standard;clinic document semantics;data mining;document processing;document retrieval;graph processing;hierarchical structure;information exchange;object-oriented design;object-relational approach;relational design;relational tables;statistical analysis;storage model","","2","","11","","","6-9 Jan. 2003","","IEEE","IEEE Conference Publications"
"Applications of symbolic dynamics to differential chaos shift keying","G. M. Maggio; Z. Galias","Center for Wireless Commun., Univ. of California, La Jolla, CA, USA","IEEE Transactions on Circuits and Systems I: Fundamental Theory and Applications","20030106","2002","49","12","1729","1735","In this paper, we present an enhanced version of the differential chaos shift keying (DCSK) scheme where the carrier symbolic dynamics are exploited for conveying useful information. This is achieved by means of a pseudochaotic encoder which spreads the input sequence approximating the dynamics of the Bernoulli shift. The information encoded in the pseudochaotic carrier is retrieved by using standard maximum-likelihood detection techniques. Moreover, it is shown that the proposed method can also be useful for noise filtering purposes. Finally, we characterize the total transfer of information between transmitter and receiver in terms of trans-information.","1057-7122;10577122","","10.1109/TCSI.2002.805701","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1159104","","Bit error rate;Chaos;Chaotic communication;Data mining;Filtering;Information retrieval;Maximum likelihood detection;Noise robustness;Signal generators;Transmitters","Viterbi decoding;chaotic communication;demodulation;error statistics;filtering theory;maximum likelihood detection;modulation;sequences","BER performance;Bernoulli shift dynamics;differential chaos shift keying;input sequence spreading;maximum-likelihood detection techniques;noise filtering;pseudochaotic encoder;soft Viterbi decoding;symbolic dynamics;total information transfer;trans-information","","9","2","20","","","Dec 2002","","IEEE","IEEE Journals & Magazines"
"Wearable interfaces for a video diary: towards memory retrieval, exchange, and transportation","T. Kawamura; Y. Kono; M. Kidode","Graduate Sch. of Inf. Sci., Nara Inst. of Sci. & Technol., Japan","Proceedings. Sixth International Symposium on Wearable Computers,","20030122","2002","","","31","38","In this paper, we discuss wearable interfaces for a computational memory-aid useful in everyday life. The aim of this study is to develop a video diary system with vision interfaces to aid in memory retrieval. The video diary system provides users with ""memory retrieval, exchange, and transportation"" through four types of indexes: (1) through the user's location, (2) through real world object(s), (3) through keyword(s) and (4) through the use of a summary or ""the story of the day."" The authors have developed the following two systems to achieve the above indexes: (1) a residual memory system, (2) a ubiquitous memories system. residual memory can index a user's location automatically by analyzing a video recorded from a wearable camera for ""memory retrieval."" Ubiquitous memories provides users with the ability to associate augmented memories with real world objects for ""memory exchange."" We have integrated the above two systems for ""memory transportation."" We believe that the above interfaces can be integrated into the video diary system.","1530-0811;15300811","POD:0-7695-1816-8","10.1109/ISWC.2002.1167216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167216","","Cameras;Computer interfaces;Image analysis;Image retrieval;Information analysis;Information retrieval;Information science;Machine vision;Transportation;Wearable computers","computer interfaces;head-up displays;helmet mounted displays;wearable computers","computational memory-aid;memory exchange;memory retrieval;memory transportation;real world object;residual memory system;ubiquitous memories system;video diary;vision interfaces;wearable interfaces","","6","","15","","","2002","","IEEE","IEEE Conference Publications"
"A PDA-based sign translator","Jing Zhang; Xilin Chen; Jie Yang; A. Waibel","","Proceedings. Fourth IEEE International Conference on Multimodal Interfaces","20030122","2002","","","217","222","We propose an effective approach for a PDA-based sign system and present the sign translator. Its main functions include three parts: detection, recognition and translation. Automatic detection and recognition of text in natural scenes is a prerequisite for the automatic sign translator. In order to make the system robust for text detection in various natural scenes, the detection approach efficiently embeds multi-resolution, adaptive search in a hierarchical framework with different emphases at each layer. We also introduce an intensity-based OCR method to recognize characters in various fonts and lighting conditions, where we employ the Gabor transform to obtain local features, and LDA for selection and classification of features. The recognition rate is 92.4% for the testing set obtained from the natural sign. A sign is different from the normal used sentence. It is brief with a lot of abbreviations and place nouns. We only briefly introduce a rule-based place name translation. We have integrated all these functions in a PDA, which can capture sign images, auto segment and recognize the Chinese sign, and translate it into English.","","POD:0-7695-1834-6","10.1109/ICMI.2002.1166996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1166996","","Containers;Digital cameras;Image recognition;Information retrieval;Layout;Licenses;Mobile computing;Optical character recognition software;Personal digital assistants;Text recognition","character sets;image segmentation;language translation;notebook computers;optical character recognition;user interfaces","Chinese sign;English;Gabor transform;LDA;PDA-based sign translator;fonts;hierarchical framework;image segmentation;intensity-based OCR method;lighting;multiresolution adaptive search;natural scenes;rule-based place name translation;text detection;text recognition;text translation","","16","9","24","","","2002","","IEEE","IEEE Conference Publications"
"A general method for statistical performance evaluation","Longzhuang Li; Yi Shang; Wei Zhang; Hongchi Si","Dept. of Comput. & Math. Sci., Texas A&M Uni., Corpus Christi, TX, USA","36th Annual Hawaii International Conference on System Sciences, 2003. Proceedings of the","20030206","2003","","","10 pp.","","In the paper, we propose a general method for statistical performance evaluation. The method incorporates various statistical metrics and automatically selects an appropriate statistical metric according to the problem parameters. Empirically, we compare the performance of five representative statistical metrics under different conditions through simulation. They are expected loss, Friedman statistic, interval-based selection, probability of win, and probably approximately correct. In the experiments, expected loss is the best for small means, like 1 or 2, and probably approximately correct is the best for all the other cases. Also, we apply the general method to compare the performance of HITS-based algorithms that combine four relevance-scoring methods, VSM, Okapi, TLS, and CDR, using a set of broad topic queries. Among the four relevance-scoring methods, CDR is the best statistically when it is combined with a HITS-based algorithm.","","POD:0-7695-1874-5","10.1109/HICSS.2003.1174251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174251","","Application software;Filter bank;Image coding;Image reconstruction;Information retrieval;Measurement;Performance evaluation;Probability;Search engines;Statistics","performance evaluation;statistical analysis","CDR;Friedman statistic;HITS-based algorithms;Okapi;TLS;VSM;interval-based selection;relevance-scoring methods;statistical metrics;statistical performance evaluation;winning probability","","0","","20","","","6-9 Jan. 2003","","IEEE","IEEE Conference Publications"
"Improvement and invariance analysis of Zernike moments","Ye Bin; Peng Jia Xiong","Inst. for Pattern Recognition & Artificial Intelligence, Huazhong Univ. of Sci. & Technol., Wuhan, China","IEEE 2002 International Conference on Communications, Circuits and Systems and West Sino Expositions","20030219","2002","2","","963","967 vol.2","An improved Zernike moment using a region-based shape descriptor is presented. The improved Zernike moment not only has rotation invariance, but also has scale invariance that the unimproved Zernike moment does not have. The experimental results show that the improved Zernike moment has better invariant properties than the unimproved Zernike moment using a region-based shape descriptor.","","POD:0-7803-7547-5","10.1109/ICCCAS.2002.1178948","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1178948","","Content based retrieval;Image databases;Image processing;Image retrieval;Information retrieval;Intelligent control;Laboratories;Multi-stage noise shaping;Pattern recognition;Shape","Zernike polynomials;image recognition;image retrieval;invariance","Zernike moments;image recognition;image retrieval;invariance analysis;region-based shape descriptor;rotation invariance;scale invariance","","2","","5","","","29 June-1 July 2002","","IEEE","IEEE Conference Publications"
"Automatically extending, pruning and trimming general purpose ontologies","R. Navigli","Universita di Rorna "La Sapienza"","IEEE International Conference on Systems, Man and Cybernetics","20030129","2002","1","","631","635","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01168049.png"" border=""0"">","1062-922X;1062922X","POD:0-7803-7437-1","10.1109/ICSMC.2002.1168049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1168049","","Artificial intelligence;Buildings;Costs;Information retrieval;Large Hadron Collider;Mathematics;Ontologies;Remuneration;Semantic Web;Vocabulary","","","","5","","16","","","6-9 Oct. 2002","","IEEE","IEEE Conference Publications"
"Evaluating text-based similarity measures for musical content","A. Garay","Commun., Culture & Technol. Program, George Washington Univ., DC, USA","Second International Conference on Web Delivering of Music, 2002. WEDELMUSIC 2002. Proceedings.","20030206","2002","","","49","55","Different music information retrieval (MIR) techniques have been developed over time. This, in part is due to the fact that the variety of formats used to represent musical content creates the necessity of using specialized format-dependent algorithms. Nonetheless, techniques that are used in text information retrieval can be used as a starting point for the development of general systems that deal with musical content. In this paper three different information retrieval techniques are evaluated for the task of music information retrieval. Two of them are commonly used for text documents, while the other was designed specifically for musical content. As a first step, a general overview of a MIR system is given, and the concept of a music representation language is introduced. After this, the different techniques evaluated are discussed and explained. Finally, the test methodology and results are presented along with a discussion of the importance that text IR techniques might have on the field.","","POD:0-7695-1623-8","10.1109/WDM.2002.1176193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176193","","Communications technology;Content based retrieval;Information retrieval;Internet telephony;Music information retrieval;Search engines;TV;Technological innovation;Testing;Turning","content-based retrieval;information retrieval;music","TPB representation;melody representation;music information retrieval;music representation language;rhythm;text-based similarity measures;vector space","","1","","14","","","2002","","IEEE","IEEE Conference Publications"
"Dielectric profiles reconstruction via the quadratic approach in 2-D geometry from multifrequency and multifrequency/multiview data","R. Pierri; F. Soldovieri; A. Liseno; F. De Blasio","Dipt. di Ingegneria dell'Informazione, Seconda Univ. di Napoli, Aversa, Italy","IEEE Transactions on Geoscience and Remote Sensing","20030206","2002","40","12","2709","2718","Deals with the reconstruction of the contrast function of a dielectric cylinder with rectangular cross section starting from the knowledge of the electric scattered far field produced under the incidence of plane waves. We analyze the set of the reconstructable Fourier harmonics of the unknown permittivity contrast function with linear and quadratic approaches. This set depends on the ranges of the wavenumbers β, of the angles of incidence θ<sub>i</sub> of the impinging plane waves, and of the observation angles θ<sub>o</sub>. We discuss a simple way to describe such a dependence, which allows us to find out that the set of the retrievable harmonics for the quadratic approach contains that for the linear one. Moreover, our investigation points out how increasing the amount of independent data through a multifrequency/multiview measurement scheme allows us to enlarge the set of the retrievable unknown harmonics with respect to a multifrequency/single-view one. Our analysis is confirmed by numerical results. Memory storage requirements and processing time consumption for the quadratic approach are greatly reduced thanks to the massive use of the fast Fourier transform algorithm.","0196-2892;01962892","","10.1109/TGRS.2002.807581","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176162","","Biomedical measurements;Dielectrics;Electric variables measurement;Electromagnetic scattering;Geometry;Geophysical measurements;Image reconstruction;Information retrieval;Permittivity;Radar scattering","electromagnetic wave scattering;inverse problems;radar theory;remote sensing;remote sensing by radar","2D geometry;Fourier harmonics;dielectric cylinder;dielectric profiles reconstruction;electric scattered far field;electromagnetic scattering inverse problems;fast Fourier transform algorithm;impinging plane waves;incidence angles;memory storage requirements;multifrequency data;multiview data;observation angles;permittivity contrast function;processing time consumption;quadratic approach;rectangular cross section;wavenumbers","","7","","18","","","Dec 2002","","IEEE","IEEE Journals & Magazines"
"A hybrid approach for user profiling","D. Poo; B. Chng; Jie-Mein Goh","Dept. of Inf. Syst., Singapore Nat. Univ., Singapore","36th Annual Hawaii International Conference on System Sciences, 2003. Proceedings of the","20030206","2003","","","9 pp.","","With the growing amount of information being digitized, users find it difficult to obtain the most relevant information that is hidden in the deluge of information returned to them by search engines. In this paper, we describe a conceptual model using a hybrid approach based on user profiling approaches and information filtering techniques that can alleviate the problem of information overload. We discuss the concepts, namely static content profiling, static collaborative profiling, dynamic content profiling and dynamic collaborative profiling, followed by the design and implementation of a library search facility, which has employed these concepts. Preliminary experiments conducted have shown that users have benefited from our prototype system. It appears that there is value in employing these new concepts that we have proposed in the design and implementation of future information retrieval system for better retrieval.","","POD:0-7695-1874-5","10.1109/HICSS.2003.1174242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174242","","Collaboration;Feedback;Information filtering;Information filters;Information retrieval;Information systems;Libraries;Metasearch;Prototypes;Search engines","digital libraries;information filters;information retrieval;search engines","digital information;dynamic collaborative profiling;dynamic content profiling;information filtering;information overload;information retrieval;search engines;static collaborative profiling;static content profiling;user profiling","","10","","15","","","6-9 Jan. 2003","","IEEE","IEEE Conference Publications"
"Zipping out relevant information","D. Benedetto; E. Caglioti; V. Loreto","Math. Dept., La Sapienza Univ., Rome, Italy","Computing in Science & Engineering","20030122","2003","5","1","80","85","Although the abundance of information and its accessibility represents an important cultural advance, it also introduces a new challenge: retrieving relevant information. However, the growing body of available data provides an ideal test bed for theoretical constructions and models. This opportunity has stimulated considerable interest from researchers in many different communities-physicists, mathematicians, economists, and statisticians, to name a few. In this spirit, we seek to discover the most suitable tools for examining large masses of data and extracting useful information from it. The information-theoretic method described in this article applies to any kind of corpora of character strings, independent of the type of coding behind them. The method has great potential for fields where human intuition might fail: DNA and protein sequences, geological time series, stock market data, medical monitoring, and so on.","1521-9615;15219615","","10.1109/MCISE.2003.1166556","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1166556","","Cultural differences;DNA;Data mining;Geology;Global communication;Humans;Information retrieval;Proteins;Sequences;Testing","information needs;information retrieval;information theory;scientific information systems","DNA sequences;geological time series;information extraction;information theoretic method;medical monitoring;protein sequences;relevant information retrieval;stock market data","","3","","13","","","Jan/Feb 2003","","IEEE","IEEE Journals & Magazines"
"Omnisphere: a personal communication environment","F. Rousseau; J. Oprescu; L. S. Paun; A. Duda","LSR-IMAG Lab., Saint Martin d'Heres, France","36th Annual Hawaii International Conference on System Sciences, 2003. Proceedings of the","20030206","2003","","","10 pp.","","Small ubiquitous devices connected by wireless networks will become future Internet appliances. To support them, communication networks must evolve to seamlessly assist appliances and provide advanced functionalities. We present a personal communication environment called Omnisphere that provides a communication and information universe surrounding wireless appliances. It is based on a high level concept called ambient services that allows to construct complex services out of primitive ones by connecting them with typed data flows. A typed data flow is an abstract view of communication between ambient services. It encapsulates three elements: channels, control, and metadata. Omnisphere provides a predefined service for discovery of component services and binding them together with data flows. Our strategy for service discovery is to delegate most of the operations to the network infrastructure and to automate them as much as possible. Based on the user ID and appliance ID, Omnisphere retrieves the information that restricts the set of possible services: User preferences, device capabilities, and context. It then makes use of existing discovery protocols such as SLP, Jini, or UPnP to discover relevant services and matches them with the required characteristics. Such a discovery process relieves appliances, which may have limited resources, from the operation that may consume scarce resources and may require the availability of different discovery protocols on the appliance.","","POD:0-7695-1874-5","10.1109/HICSS.2003.1174839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174839","","Automatic control;Communication networks;Communication system control;Context-aware services;Home appliances;IP networks;Information retrieval;Joining processes;Protocols;Wireless networks","Internet;domestic appliances;meta data;personal communication networks;protocols;ubiquitous computing","Internet appliances;Jini;Omnisphere;SLP;UPnP;ambient networking;ambient services;appliance ID;channel elements;communication networks;component service discovery;control elements;device capabilities;discovery protocols;metadata;network infrastructure;personal communication environment;typed data flows;ubiquitous devices;user ID;user preferences;wireless appliances;wireless networks","","0","8","23","","","6-9 Jan. 2003","","IEEE","IEEE Conference Publications"
"Research of automatic Chinese word segmentation","Kai-Ying Liu; Jia-Heng Zheng","Comput. Sci. Dept., Shanxi Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","805","809 vol.2","Automatic Chinese word segmentation is the fundamental task of Chinese information processing. At present ambiguous phrase segmentation and proper name recognition are two obstacles to the performances of Chinese word segmentation systems. We apply a corpus-based method to extract various language phenomena from real texts, and combine a statistical model with rules in Chinese word segmentation, which has increased the precision of segmentation by improving ambiguous phrase segmentation and unknown word recognition, and finally, we describe a Chinese word segmentation system developed by Shanxi University.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174493","","Character recognition;Computer science;Data mining;Information processing;Information retrieval;Large-scale systems;Modems;Natural languages;Text categorization;Text recognition","character recognition;inference mechanisms;knowledge based systems;learning (artificial intelligence);natural languages;text analysis","Chinese information processing;Shanxi University;ambiguous phrase segmentation;automatic Chinese word segmentation;corpus-based method;language phenomena;proper name recognition;statistical model;unknown word recognition","","3","","5","","","2002","","IEEE","IEEE Conference Publications"
"Load balanced and optimal disk allocation strategy for partial match queries on multidimensional files","S. K. Das; C. M. Pinotti","Dept. of Comput. Sci. & Eng., Texas Univ., Arlington, TX, USA","IEEE Transactions on Parallel and Distributed Systems","20030106","2002","13","12","1211","1219","A multidimensional file is one whose data are characterized by several attributes, each specified in a given domain. A partial match query on a multidimensional file extracts all data whose attributes match the values of one or more attributes specified in the query. The disk allocation problem of a multidimensional file F on a database system with multiple disks accessible in parallel is the problem of distributing F among the disks such that the data qualifying for each partial match query are distributed as evenly as possible among the disks of the system. We propose an optimal solution to this problem for multidimensional files with pairwise prime domains based on a large and flexible class of maximum distance separable codes, namely, the redundant residue codes. We also introduce a new family of residue codes, called the redundant nonpairwise prime residue codes, to deal with files whose attribute domains are nonpairwise prime.","1045-9219;10459219","","10.1109/TPDS.2002.1158260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1158260","","Data mining;Database systems;Information retrieval;Multidimensional systems;Spatial databases;Terminology;Time factors;Web sites","file organisation;query processing;resource allocation;storage allocation","database system;load balanced;maximum distance separable codes;multidimensional files;optimal disk allocation strategy;partial match queries;partial match query;prime domains;redundant nonpairwise prime residue codes;redundant residue codes","","1","","11","","","Dec 2002","","IEEE","IEEE Journals & Magazines"
"A Co-Recommendation Algorithm for Web searching","Mingjun Lan; Shui Yu; R. Bacher; Wanlei Zhou","Sch. of Comput. & Math., Deakin Univ., Burwood, Vic., Australia","Fifth International Conference on Algorithms and Architectures for Parallel Processing, 2002. Proceedings.","20030206","2002","","","479","482","This paper presents an approach called the Co-Recommendation Algorithm, which consists of the features of the recommendation rule and the co-citation algorithm. The algorithm addresses some challenges that are essential for further searching and recommendation algorithms. It does not require users to provide a lot of interactive communication. Furthermore, it supports other queries, such as keyword, URL and document investigations. When the structure is compared to other algorithms, the scalability is noticeably easier. The high online performance can be obtained as well as the repository computation, which can achieve a high group-forming accuracy using only a fraction of Web pages from a cluster.","","POD:0-7695-1512-6","10.1109/ICAPP.2002.1173621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1173621","","Clustering algorithms;Content based retrieval;Database languages;History;Information retrieval;Navigation;Search engines;Uniform resource locators;Web pages;World Wide Web","Internet;Web sites;information retrieval;search engines","Co-Recommendation Algorithm;Internet;URL;Web pages;Web searching;Web sites;co-citation algorithm;document;keyword;recommendation rule;scalability;search engine","","1","","16","","","23-25 Oct. 2002","","IEEE","IEEE Conference Publications"
"The design method of a melody retrieval system on parallelized computers","T. Sonoda; T. Ikenaga; K. Shimizu; Y. Muraoka","Sch. of Sci. & Eng., Waseda Univ., Tokyo, Japan","Second International Conference on Web Delivering of Music, 2002. WEDELMUSIC 2002. Proceedings.","20030206","2002","","","66","73","This paper describes the design method of a WWW-based melody-retrieval system which takes a sung melody as a search clue and retrieves the music title from a music database of standard MIDI files (SMF) over the Internet. The most important issue in building a melody-retrieval system on the Internet is to achieve both high matching accuracy and quick search. It is, however, quite difficult to simultaneously fulfill these two conditions since it takes long time for the matching process. We propose the design of a system which consists of parallelized melody-retrieval servers for building a high performance service on the Internet.","","POD:0-7695-1623-8","10.1109/WDM.2002.1176195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176195","","Buildings;Concurrent computing;Databases;Design methodology;Information retrieval;Internet;Music information retrieval;Network servers;Relays;World Wide Web","Internet;client-server systems;database management systems;information retrieval systems;music;parallel processing;pattern matching","Internet;MIDI files;Web based music retrieval;melody-retrieval system;music database;music title;parallel computers;pattern matching;search clue","","2","","9","","","2002","","IEEE","IEEE Conference Publications"
"Decision support tool for a location problem based on a genetic algorithm","M. Gzara; S. Hammadi; P. Borne","Centre de Recherche de Royallieu, Univ. de Technol. de Compiegne, France","IEEE International Conference on Systems, Man and Cybernetics","20030206","2002","6","","6 pp. vol.6","","This paper considers the problem of locating the GDF (Gaz de France) bases of the French gas board in a geographical region in order to supervise and to maintain a set of stations and gas pipe lines with specific security and efficiency levels where some GDF base locations can be fixed a priori. The location problem reduces to a classical location allocation problem with additional side and security constraints. To solve the location problem we propose a genetic algorithm where solutions are evaluated based on their cost, their security and their efficiency levels. The genetic algorithm is embedded within a decision support tool to generate acceptable solutions to the decision maker. The decision support tool allows the decision maker to be involved in the decision process by setting the parameters of the location problem and the parameters of the genetic algorithm such as the initial population and the stopping criterion.","1062-922X;1062922X","POD:0-7803-7437-1","10.1109/ICSMC.2002.1175562","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175562","","Costs;Delay;Genetic algorithms;Information retrieval;Inspection;Optimization methods;Pipelines;Security;Sliding mode control;Strategic planning","decision support systems;facility location;genetic algorithms;public utilities;security","French gas board;cost;decision support system;gas pipe lines;genetic algorithm;initial population;location allocation problem;location problem;security;stopping criterion","","0","","5","","","6-9 Oct. 2002","","IEEE","IEEE Conference Publications"
"Made-to-measure technologies for an online clothing store","F. Cordier; Hyewon Seo; N. Magnenat-Thalmann","MiraLab, Univ. of Geneva, Switzerland","IEEE Computer Graphics and Applications","20030114","2003","23","1","38","48","The Internet is a compelling channel for selling garments. Several recent initiatives by companies such as Nordstrom, Macy's, and Lands End focus on made-to-measure manufacturing and shopping via the Internet. We present a Web application that provides more powerful access to and manipulation of clothing to facilitate clothing design, pattern derivation, and sizing. We apply 3D graphics technology to help create and simulate the virtual store.","0272-1716;02721716","","10.1109/MCG.2003.1159612","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1159612","","Animation;Application software;Clothing;Computer architecture;Delay;Information geometry;Information retrieval;Layout;Spatial databases;Web server","Internet;electronic commerce;home shopping;textile industry;virtual reality languages","3D graphics;VRML;Web application;clothing design;clothing sizing;online clothing store;pattern derivation;three dimensional graphics;virtual store","","79","8","5","","","Jan/Feb 2003","","IEEE","IEEE Journals & Magazines"
"Artificial intelligence-recollections of the pioneers","D. Anderson","University of Portsmouth","IEEE Annals of the History of Computing","20030219","2003","25","1","66","67","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01179891.png"" border=""0"">","1058-6180;10586180","","10.1109/MAHC.2003.1179891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1179891","","Artificial intelligence;Atmosphere;Circuits;Educational programs;Educational robots;History;Information retrieval;Programming profession;Robot programming;Seminars","","","","0","","","","","Jan.-March 2003","","IEEE","IEEE Journals & Magazines"
"On the use of hierarchical color moments for image indexing and retrieval","T. Mostafa; H. M. Abbas; A. A. Wahdan","Fac. of Eng., Ain Shams Univ., Cairo, Egypt","IEEE International Conference on Systems, Man and Cybernetics","20030206","2002","7","","6 pp. vol.7","","Given a database of images and their associated data, we want to search the database for a known image so as to retrieve the data associated with that image. The paper proposes a new image-based indexing scheme which enables the retrieval of data associated with an image. The approach proposed is based on using a hierarchy of color moments and offers a compromise between methods based on multiple color moments of segmented regions and those based on global color moments. The method retains positional information better than the above schemes and naturally leads to a multi-level comparison strategy where mismatches are quickly discarded at higher levels. Contrary to other schemes where three moments were used, the proposed methods provide better storage efficiency and less computational efforts as it only employs the first two moments. Simulation results show the efficiency and accuracy of the proposed scheme.","1062-922X;1062922X","POD:0-7803-7437-1","10.1109/ICSMC.2002.1175706","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175706","","Content based retrieval;Data engineering;Histograms;Image databases;Image retrieval;Image segmentation;Indexing;Information retrieval;Shape;Spatial databases","content-based retrieval;database indexing;image colour analysis;image matching;image representation;image retrieval;image segmentation;visual databases","data retrieval;global color moments;hierarchical color moments;image indexing;image retrieval;images database;multi-level comparison strategy;positional information;segmented regions","","1","","19","","","6-9 Oct. 2002","","IEEE","IEEE Conference Publications"
