"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7410722,7411276,7359429,7411392,7410576,7411213,7409471,7410636,7410989,7407818,7412642,7377105,7410640,7411251,7405641,7406303,7406279,7407075,7406334,7406311,7406178,7405916,7405737,7403607,7401623,7403532,7404766,7403563,7403283,7403616,7402192,7403720,7404872,7402238,7401580,7404572,7403752,7404866,7402027,7403703,7400654,7395678,7395657,7399310,7395808,7397448,7395848,7398579,7397282,7397456,7396799,7397134,7397454,7396798,7396640,7395733,7397195,7396506,7396788,7395685,7396783,7396814,7396800,7395809,7396092,7397437,7395834,7396816,7396079,7396803,7396071,7397044,7394392,7395200,7393008,7391515,7390581,7384155,7388112,7388074,7384308,7383576,7382881,7100924,7378569,7381521,7382206,7311967,7379425,7382126,7383065,7311964,7381855,7381801,7380483,7382352,7378587,7108039,7378658,7378548",2017/05/04 22:11:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Exploring visual stability in dynamic graph drawings: A case study","A. Ramos; I. A. Chounta; T. Gohnert; H. U. Hoppe","Department of Computer Science and Applied Cognitive Science, University of Duisburg-Essen, Lotharstr. 65, 47057 Duisburg, Germany","2015 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM)","20160211","2015","","","1577","1579","In this paper, we propose a mathematical model to measure the visual stability of dynamic graph drawings. Our approach was validated through a study, which combined the use of questionnaires and an eye-tracking device. The participants of the study had to track members of a software development community over five periods of time in three different dynamic graph drawings. The results suggest that dynamic graph drawings making use of fixed positions are more efficient in the visual search but are limited in the recognition of single elements. On the other hand, dynamic graph drawings with the minimal changes or a constant structure improve the recognition of single elements but lose efficiency in the visual search.","","Electronic:978-1-4503-3854-7; POD:978-1-5090-2094-2","10.1145/2808797.2809341","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7403752","dynamic graphs;eye-tracking;graph visualizations;user study;visual stability","Chlorine;Data visualization;Image edge detection;Layout;Mathematical model;Stability analysis;Visualization","data visualisation;graph theory;information retrieval;software engineering","dynamic graph drawings;eye-tracking device;software development community;visual search;visual stability","","1","","12","","","25-28 Aug. 2015","","IEEE","IEEE Conference Publications"
"The Construction of a Kind of Chat Corpus in Chinese Word Segmentation","X. Yang; P. Jin; X. Chen","Lab. of Intell. Inf. Process. & Applic., Leshan Normal Univ., Leshan, China","2015 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology (WI-IAT)","20160204","2015","3","","168","172","In this thesis, we present a kind of chat corpus in Chinese word segmentation and we also present its construction process. This kind of chat corpus works in the way of combining application of automatic segmentation technology with the method of manual correction. Thereinto, the automatic segmentation is performed in the way of using the Natural Language Processing Information Retrieval (NLPIR). As to manual correction, errors from NLPIR will be categorized and some annotation suggestions will be put forward. Combining using these two methods above, our study, which is a preliminary study, could be very easy extended to other Chats texts. What's more, the corpus, which produced in our works, could provide a good standard for the research of Chinese word segmentation, especially in the part of dialogue.","","Electronic:978-1-4673-9618-9; POD:978-1-4673-9619-6","10.1109/WI-IAT.2015.196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7397448","Chats Corpus;Chinese Word Segmentation;manual annotation","Buildings;Computers;Dictionaries;Information processing;Internet;Manuals;Tagging","information retrieval;natural language processing","Chinese word segmentation;NLPIR;automatic segmentation technology;chat corpus;construction process;manual correction;natural language processing information retrieval","","","","13","","","6-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Reporting system architecture using temporary data store: Performance analysis on ESCALATION report","Y. F. A. Wibowo; K. A. Laksitowening","School of Computing, Telkom University, Bandung, Indonesia","2015 International Conference on Science in Information Technology (ICSITech)","20160218","2015","","","282","286","This paper describes our ongoing work developing ESCALATION (Easy Used and Customizable General Reporting Application). ESCALATION report is an independent web based reporting systems that generally developed to realize the need of enterprise and organization regarding information accessibility and availability. The aim of this study is to explore the suitable data access method for reporting system by comparing two alternatives, processing queries by direct access to data source server or by implementing temporary data stores in application database server. This study is conducted through implementing the two technologies of data access, series of tests, review their capabilities and analysis. The analysis shows that access to temporary data stores resulting less cost compared to the effort of direct access to data source server.","","CD-ROM:978-1-4799-8383-4; Electronic:978-1-4799-8386-5; POD:978-1-4799-8387-2","10.1109/ICSITech.2015.7407818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7407818","data access technologies;direct access;general reporting;reporting system;temporary data store","Complexity theory;Databases;Information services;Information systems;Organizations;Servers;Time factors","Internet;business data processing;information retrieval;organisational aspects;storage allocation","ESCALATION;Web-based reporting system;application database server;data access method;data source server;easy used-and-customizable general reporting application;query processing;reporting system architecture;temporary data store","","","","11","","","27-28 Oct. 2015","","IEEE","IEEE Conference Publications"
"Posters, metadata, description schemas","M. Némethi-Takács","Department of Library Informatics, Faculty of Informatics, University of Debrecen, Debrecen, Hungary","2015 6th IEEE International Conference on Cognitive Infocommunications (CogInfoCom)","20160128","2015","","","151","157","The number of electronic archives holding image documents such as posters is increasing besides traditional, textual materials. It is definitely true for the digitized poster collections that the use of metadata is essential for their operation as with the help of metadata electronic documents can be efficiently sorted and retrieved. This study shows an example how it is possible to store the metadata of posters efficiently.","","Electronic:978-1-4673-8129-1; POD:978-1-4673-8130-7; USB:978-1-4673-8128-4","10.1109/CogInfoCom.2015.7390581","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7390581","desprition schema;metadata;posters","Containers;Cultural differences;Graphics;Libraries;Metadata;Standards;XML","document image processing;information retrieval;meta data;records management","description schemas;digitized poster collections;electronic archives;image documents;metadata electronic documents;textual materials","","","","10","","","19-21 Oct. 2015","","IEEE","IEEE Conference Publications"
"Social Media Interaction and Analytics for Enhanced Educational Experiences","G. Palaiokrassas; A. Voulodimos; K. Konstanteli; N. Vretos; D. S. Osborne; E. Chatzi; P. Daras; T. Varvarigou","National Technical University of Athens","IEEE MultiMedia","20160218","2016","23","1","26","35","In this article, the authors present an innovative system based on social media and high-quality multimedia content delivery designed to enhance the educational experiences of students in cultural centers and museums. The system brings together students who are viewing an educational movie and a panel of experts who might be geographically dispersed and engages them in an exciting social media experience that lets students interact with each other as well as the remote experts. The authors employ appropriate methodologies for monitoring and analyzing social network activity to extract valuable information from that activity and use it to seamlessly annotate the presented educational movie in real time using anthropocentric semantic extraction based on MPEG-7. Thus, the multimedia content of the presented movie can be easily reviewed by multiple geographically dispersed individuals, and later improved according to the received feedback, thus maximizing the benefits for students, teachers, and content producers alike. This article is part of a special issue on social media for learning.","1070-986X;1070986X","","10.1109/MMUL.2015.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7412642","educational movies;multimedia;multimedia content production and delivery;remote interaction;social media;video annotation","Content management;Educational programs;Electronic learning;Facebook;Media;Monitoring;Motion pictures;Real-time systems;Social network services;Video annotation","computer aided instruction;history;information retrieval;multimedia systems;museums;social networking (online)","MPEG-7;anthropocentric semantic extraction;cultural centers;educational movie;enhanced educational experiences;high-quality multimedia content delivery;information extraction;innovative system;museum;social media analytics;social media interaction","","","","8","","","Jan.-Mar. 2016","","IEEE","IEEE Journals & Magazines"
"The prediction system for data analysis of stock market by using Genetic Algorithm","Ching-Te Wang; Yung-Yu Lin","Department of Information Management, National Chin-Yi University of Technology, Taichung, Taiwan, R.O.C","2015 12th International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20160114","2015","","","1721","1725","Data analyses have been growing importance on the stock market in the recent years. In order to get the profit of the investing, many investors need to know how to analyze the important data from the stock market. In a large amount of general literature on stock predict, it only a few specific guidance appear on the future prediction. Therefore, how to predict the stocks from the retrieval data, it becomes an important and considerable problem on market predict. In this paper, we will use the Web robot to capture data from the stock market. The system will explore and analyze the information to predict stock prices in the seesaw process. Using a group of cement, medical industries as the examples, this paper will discuss the topics of Web robot, Genetic Algorithm and Support Vector Machine, which can provide a framework for data analysis and predict the stock market. Furthermore, we will analyze the efficiency of our method and show the better performance for the efficiency and accuracy.","","CD-ROM:978-1-4673-7681-5; Electronic:978-1-4673-7682-2; POD:978-1-4673-7683-9","10.1109/FSKD.2015.7382206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7382206","Genetic algorithm;SVM;Stock predict;Web robot","Biological cells;Genetic algorithms;Robots;Sociology;Statistics;Stock markets;Support vector machines","data analysis;financial data processing;genetic algorithms;information retrieval;pricing;stock markets;support vector machines","Web robot;cement industries;data analysis;future prediction;genetic algorithm;medical industries;prediction system;retrieval data;seesaw process;stock market;stock prices;support vector machine","","","","9","","","15-17 Aug. 2015","","IEEE","IEEE Conference Publications"
"Exploring the virtual reference service based on Web 3.0 environments in the library","J. Zhang; X. Li; L. Zhang","Shandong University of Science and Technology, Tai'an, China","2015 8th International Conference on Biomedical Engineering and Informatics (BMEI)","20160211","2015","","","862","866","The Reference service is a key professional work in modern library. With the development of modern communication technology and computer technology in the library, the reference service has been developed from the traditional stage to virtual one. There still exist lots of problems in the virtual reference service based on Web 2.0 at present, but the launch of the Web3.0 provides an opportunity to reform the content and service mode of the virtual reference service. The virtual reference service based on Web3.0 environment of the library should be fully changed in such four aspects as providing intelligent and personalized information retrieval service, diversifying the communication on the virtual reference service, standardizing the virtual reference service and changing the identity from Virtual reference librarians to the subject and management librarians.","","Electronic:978-1-5090-0022-7; POD:978-1-5090-0023-4; USB:978-1-5090-0021-0","10.1109/BMEI.2015.7401623","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7401623","library;reference service;virtual reference servic;web 3.0;web 3.0 Environment","Computers;Electronic mail;Internet;Knowledge engineering;Libraries;Real-time systems","Internet;Web services;information retrieval;library automation","Web 2.0;Web 3.0 environments;communication technology;computer technology;library;personalized information retrieval service;reference service;virtual reference librarians;virtual reference service","","","","9","","","14-16 Oct. 2015","","IEEE","IEEE Conference Publications"
"A Distance-Computation-Free Search Scheme for Binary Code Databases","J. Song; H. T. Shen; J. Wang; Z. Huang; N. Sebe; J. Wang","Department of Information Engineering and Computer Science, University of Trento, Trento, Italy","IEEE Transactions on Multimedia","20160218","2016","18","3","484","495","Recently, binary codes have been widely used in many multimedia applications to approximate high-dimensional multimedia features for practical similarity search due to the highly compact data representation and efficient distance computation. While the majority of the hashing methods aim at learning more accurate hash codes, only a few of them focus on indexing methods to accelerate the search for binary code databases. Among these indexing methods, most of them suffer from extremely high memory cost or extensive Hamming distance computations. In this paper, we propose a new Hamming distance search scheme for large scale binary code databases, which is free of Hamming distance computations to return the exact results. Without the necessity to compare database binary codes with queries, the search performance can be improved and databases can be externally maintained. More specifically, we adopt the inverted multi-index data structure to index binary codes. Importantly, the Hamming distance information embedded in the structure is utilized in the designed search scheme such that the verification of exact results no longer relies on Hamming distance computations. As a step further, we optimize the performance of the inverted multi-index structure by taking the code distributions among different bits into account for index construction. Empirical results on large-scale binary code databases demonstrate the superiority of our method over existing approaches in terms of both memory usage and search efficiency.","1520-9210;15209210","","10.1109/TMM.2016.2515990","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7377105","Binary Codes Indexing;Binary codes indexing;Hamming Distance Search;Hamming distance search","Binary codes;Hamming distance;Indexing;Search problems;Streaming media","database indexing;information retrieval;multimedia systems","Hamming distance search scheme;distance-computation-free search scheme;hash codes;hashing method;high-dimensional multimedia feature;indexing method;inverted multiindex data structure;large scale binary code database;multimedia application","","3","","42","","20160108","March 2016","","IEEE","IEEE Journals & Magazines"
"E-patent examiner: Two-steps approach for patents prior-art retrieval","A. G. Kravets; D. M. Korobkin; M. A. Dykov","Computer-Aided Design Department, Volgograd State Technical University, Volgograd, Russia","2015 6th International Conference on Information, Intelligence, Systems and Applications (IISA)","20160121","2015","","","1","6","System for the global patent space automatic positioning of application materials to obtain a patent for an invention based on statistical and semantic approaches ""E-Patent Examiner"" - is a system for expert decision making when checking the inventive level, novelty and industrial applicability of the invention. System implementation will shorten the substantive examination. All of the current software performs the search of relevant application documents according to the expert query. ""E-Patent Examiner"" automatically analyzes the original text of the application. The approach proposed allows avoiding very large volumes of patent databases reformatting and gaining access to these patents for examining and the search for new technical solutions in areas where there are no patents, or they are on the pioneer level.","","Electronic:978-1-4673-9311-9; POD:978-1-4673-9312-6","10.1109/IISA.2015.7388074","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7388074","LDA;Natural Language Processing;Semantic analysis;Topic modeling;patents prior-art search","Distributed databases;Global Positioning System;Knowledge based systems;Patents;Semantics;Technological innovation","decision making;expert systems;information retrieval;patents;sentiment analysis","LDA model;e-patent examiner;expert decision making;latent Dirichlet allocation;patent prior-art retrieval;sentiment analysis","","","","12","","","6-8 July 2015","","IEEE","IEEE Conference Publications"
"Open-domain personalized dialog system using user-interested topics in system responses","J. Bang; S. Han; K. Lee; G. G. Lee","Pohang University of Science and Technology, Department of Computer Science and Engineering, Pohang, South Korea","2015 IEEE Workshop on Automatic Speech Recognition and Understanding (ASRU)","20160211","2015","","","771","776","We built a personalized example-based dialog system that constructs its responses by considering entities that the user has uttered, and topics in which the user has expressed interest. The system analyzes user input utterances, then uses DBpedia and Freebase to extract relevant entities and topics. The extracted entities and topics are stored in personal knowledge memory and are used when the system selects responses from the example database and generates responses. We conducted a human experiment in which evaluators rated dialog systems based on subjective metrics. The proposed dialog system that uses topics that are of interest to the user achieved higher evaluation scores for both personalization and satisfaction than the baseline systems. These results demonstrate that the use of topics in the system response provides a sense that the system pays attention to the user's utterances; as a consequence the user has a satisfactory dialog experience.","","Electronic:978-1-4799-7291-3; POD:978-1-4799-7292-0; USB:978-1-4799-7290-6","10.1109/ASRU.2015.7404866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7404866","Chat system;chatbot;knowledge base;open-domain dialog;topic-based dialog","Computer science;Data mining;Databases;Impedance matching;Knowledge based systems;Knowledge management;Measurement","information retrieval;speech processing","DBpedia;Freebase;open-domain personalized dialog system;personal knowledge memory;subjective metrics;system response;user input utterance analysis;user utterance;user-interested topics","","","","17","","","13-17 Dec. 2015","","IEEE","IEEE Conference Publications"
"Leveraging rating behavior to predict negative social ties","L. A. Gauthier; B. Piwowarski; P. Gallinari","Sorbonne Universites, UPMC Univ Paris 06, CNRS, Laboratoire d'Informatique de Paris 6","2015 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM)","20160211","2015","","","623","628","User social networks are a useful information for many information access related tasks, such as recommendation or information retrieval. In such tasks, recent papers have exploited the polarity of these links (friend/enemy) by capturing more precisely social patterns. This negative information being relatively scarce, a recent work proposed to infer it in social networks that contain none. However, this work relies on the direct interaction between users. In this paper, we pursue this approach under the assumption that we do not have access to this kind of data neither, thus allowing to cope with most social networks, where users can rate items and have friendship relationships. We exploit the user ratings polarity, i.e the fact that a rating can be positive (like) or negative (dislike), to infer negative ties. Experiments on the Epinions dataset show the potential of our approach.","","Electronic:978-1-4503-3854-7; POD:978-1-5090-2094-2","10.1145/2808797.2809402","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7403607","","Facebook;Logistics;Predictive models;Semantics;Twitter","behavioural sciences computing;information retrieval;recommender systems;social networking (online)","Epinions dataset;information access related tasks;information retrieval;negative information;negative social ties;negative ties;rating behavior;recommendation;social networks;user ratings polarity","","","","14","","","25-28 Aug. 2015","","IEEE","IEEE Conference Publications"
"Improved pitch detection using fourier approximation method","B. Kumaraswamy; P. G. Poonacha","International Institute of Information Technology, Bangalore, India","2015 IEEE International Symposium on Signal Processing and Information Technology (ISSPIT)","20160201","2015","","","522","527","Automatic Music Information Retrieval has been one of the challenging topics of research for a few decades now, with several interesting approaches reported in the literature. In this paper we have developed a pitch extraction method based on a finite Fourier series approximation to the given window of samples of a music signal. We then estimate pitch as the fundamental period of the finite Fourier series approximation of the music signal. This method also uses analysis of the strength of harmonics present in the signal to reduce octave as well as harmonic errors. The performance of our method is compared with two of the best known methods for pitch extraction, namely, Yin and Windowed Special Normalization of the Auto-Correlation Function. Our study with artificially created signals as well as music files show that Fourier Approximation method gives much better estimate of pitch with less octave and harmonic errors.","","Electronic:978-1-5090-0481-2; POD:978-1-5090-0482-9; USB:978-1-5090-0480-5","10.1109/ISSPIT.2015.7394392","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7394392","Fourier Series;Mean Square Error;Normalization of the AutoCorrelation Function;Pitch;Yin","Approximation methods;Chlorine;Estimation;Fourier series;Harmonic analysis;Mathematical model;Multiple signal classification","Fourier analysis;approximation theory;information retrieval;music","Yin and windowed special normalization;autocorrelation function;automatic music information retrieval;finite Fourier series approximation;pitch detection;pitch extraction method","","","","13","","","7-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"Visual Madlibs: Fill in the Blank Description Generation and Question Answering","L. Yu; E. Park; A. C. Berg; T. L. Berg","Dept. of Comput. Sci., Univ. of North Carolina, Chapel Hill, NC, USA","2015 IEEE International Conference on Computer Vision (ICCV)","20160218","2015","","","2461","2469","In this paper, we introduce a new dataset consisting of 360,001 focused natural language descriptions for 10,738 images. This dataset, the Visual Madlibs dataset, is collected using automatically produced fill-in-the-blank templates designed to gather targeted descriptions about: people and objects, their appearances, activities, and interactions, as well as inferences about the general scene or its broader context. We provide several analyses of the Visual Madlibs dataset and demonstrate its applicability to two new description generation tasks: focused description generation, and multiple-choice question-answering for images. Experiments using joint-embedding and deep learning methods show promising results on these tasks.","","Electronic:978-1-4673-8391-2; POD:978-1-4673-8392-9","10.1109/ICCV.2015.283","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7410640","","Computer vision;Context;Explosions;Knowledge discovery;Natural languages;Videos;Visualization","image retrieval;natural language processing;question answering (information retrieval)","description generation tasks;fill in the blank description generation;fill-in-the-blank templates;multiple-choice question-answering;natural language descriptions;targeted descriptions;visual Madlibs dataset","","4","","38","","","7-13 Dec. 2015","","IEEE","IEEE Conference Publications"
"Topology reduction and probabilistic information extraction for large data-sets: A disaster management case study","M. Trovati; E. Asimakopoulou; N. Bessis","Department of Computing and Mathematics, University of Derby, UK","2015 2nd International Conference on Information and Communication Technologies for Disaster Management (ICT-DM)","20160211","2015","","","116","121","The dynamical and probabilistic properties of the relationships among data modelled by real-world networks have drawn extensive research from a several interdisciplinary fields. They, in fact, can successfully identify the main properties of large data-sets. However, a deep analysis of such networks is likely to generate information of little use due to their inherent complexity, as well as the inconsistencies of data modelled by them. In this paper, we discuss the evaluation of a method as part of ongoing research which aims to extract, assess and identify relevant information based on the mutual probabilistic relationships among the data captured by Big Data. In order to validate and support our approach, a large dataset capturing information on the seismological activity provided by the European-Mediterranean Seismological Centre is considered. We will show that this approach provides a scalable, accurate and useful tool to enhance the state of the art research within disaster management. The approach discussed in this paper further supports our effort to create a big data analytics tool aiming to extract actionable intelligence from a variety of big datasets.","","Electronic:978-1-4799-9923-1; POD:978-1-4799-9924-8; USB:978-1-4799-9922-4","10.1109/ICT-DM.2015.7402027","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7402027","Data analytics;Disaster Management;Information extraction;Knowledge discovery;Networks;Seismological data","Context;Data mining;Data models;Disaster management;Network topology;Probabilistic logic;Topology","Big Data;data analysis;emergency management;information retrieval;probability;seismology","European-Mediterranean Seismological Centre;big data analytics tool;disaster management case study;large data-sets;mutual probabilistic relationships;probabilistic information extraction;real-world networks;relevant information assessment;relevant information extraction;relevant information identification;seismological activity;topology reduction","","","","14","","","Nov. 30 2015-Dec. 2 2015","","IEEE","IEEE Conference Publications"
"Location Recommendation Incorporating Temporal and Spatial Effects","N. Kojima; T. Takagi","Dept. of Comput. Sci., Meiji Univ., Kawasaki, Japan","2015 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology (WI-IAT)","20160204","2015","1","","280","283","Services using the position information of users have been popularized by the spread of smart phones and tablet devices. One such service is location based social networking (LBSN). As users of LBSN have increased, vast amounts of check-in data have become available that record where users have been and when. In this paper, we assume that a user's check-in behavior is influenced by temporal and geographical factors. For the temporal factor, we consider the temporal impact to be different for each location and understand it by smoothing check-in data on the basis of Gaussian distribution. On the other hand, for the geographical factor, we assume that a user's check-in behavior depends on the area he visits on a daily basis and propose methods to reflect detected user's behavior range in the conventional system by utilizing spatial effects. In addition, we demonstrate that integrating these factors further improves recommendation accuracy. In our experiments, we show that our proposals outperform the state-of-the-art location recommender systems by using two LBSN datasets.","","Electronic:978-1-4673-9618-9; POD:978-1-4673-9619-6","10.1109/WI-IAT.2015.131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396816","Collaborative filtering;Location based social networks;Location recommendation","Collaboration;Gaussian distribution;Global Positioning System;Recommender systems;Smoothing methods;Social network services","Gaussian distribution;information retrieval;mobile computing;recommender systems;smart phones;social networking (online)","Gaussian distribution;LBSN;check-in data;geographical factors;location based social networking;location recommendation;location recommender systems;smart phones;spatial effect;tablet devices;temporal effect;temporal factors;user check-in behavior;user position information","","","","3","","","6-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Design and Implementation of an Indexing Method Based on Fields for Elasticsearch","X. M. Li; Y. Y. Wang","Network Eng. Dept., PLA Electron. Eng. Inst., Hefei, China","2015 Fifth International Conference on Instrumentation and Measurement, Computer, Communication and Control (IMCCC)","20160215","2015","","","626","630","Having the knowledge of application and version of nodes on the Internet is very important for warning about and managing vulnerabilities. And designing a search engine for the application and version of the nodes is of great importance for the Internet safe guard. In order to meet the users' needs of searching the information of IP address and domain name, the paper proposed a method to convert IP address and analyze domain names. As more and more information needs to be indexed, it will take a longer time to query in the index, which will influence the users' experience. To solve these problems, this article proposed a method to create the index based on fields, and the corresponding compressing algorithm is used to guarantee the compression efficiency. The experiment shows that the proposed method can meet the users need in querying, reduce the impression efficiency, as well as reduce the search time as the indexes counts increases.","","Electronic:978-1-4673-7723-2; POD:978-1-4673-7724-9","10.1109/IMCCC.2015.137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7405916","analyzer;reversed storage;search engine","Algorithm design and analysis;Dictionaries;IP networks;Indexing;Internet;Search engines","indexing;information retrieval;search engines","Elasticsearch;IP address;Internet safe guard;compressing algorithm;indexing method;search engine","","","","7","","","18-20 Sept. 2015","","IEEE","IEEE Conference Publications"
"Implementation of DPSK demodulation using quadrants method in FPGA for IFF MKXII digital receiver","P. Venkaiah; T. L. P. Kumar","Slrdc (Radar) Hindustan Aeronautics Limited, Hyderabad, India","2015 IEEE MTT-S International Microwave and RF Conference (IMaRC)","20160218","2015","","","96","98","This paper presents a technique for demodulating the DPSK (Differential Phase Shift Keying) signal in digital Receivers. This technique is in contrast to the conventional delay and comparison method as it uses quadrants information for DPSK demodulation with optimum delay and less no. of FPGA (Field Programmable Gate Arrays) resources. The scope of this paper is to demodulate the DPSK Signal for Civil Mode `S' IFF (Identification of Friend or Foe) MKXII System. This method can be implemented easily in hardware with good performance. It is based on CORDIC (Coordinate Rotation Digital Computer) algorithm. In this the quadrants are selected based on I and Q data generated from ADC samples. From the quadrants Phase difference will be found. Based on the phase difference DPSK data shall be decoded to retrieve the information.","","Electronic:978-1-5090-0157-6; POD:978-1-5090-0158-3","10.1109/IMaRC.2015.7411392","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7411392","CIVIL Mode ???S???;CORDIC;DPSK;FPGA Resources;IFF MKXII;Quadrants method","Delays;Demodulation;Differential phase shift keying;Field programmable gate arrays;Hardware;Receivers;Transponders","decoding;demodulation;differential phase shift keying;field programmable gate arrays;information retrieval;modulation coding;radio receivers","CORDIC algorithm;DPSK demodulation implementation;FPGA resource;IFF MKXII digital receiver;civil mode S IFF MKXII system;coordinate rotation digital computer algorithm;differential phase shift keying signal demodulation;field programmable gate array resource;identification of friend or foe MKXII system;information retrieval;phase difference DPSK 2015 data decoding;quadrant information;quadrant method","","","","8","","","10-12 Dec. 2015","","IEEE","IEEE Conference Publications"
"Learning Semantic Similarity for Very Short Texts","C. De Boom; S. Van Canneyt; S. Bohez; T. Demeester; B. Dhoedt","Ghent Univ. - iMinds, Ghent, Belgium","2015 IEEE International Conference on Data Mining Workshop (ICDMW)","20160204","2015","","","1229","1234","Levering data on social media, such as Twitter and Facebook, requires information retrieval algorithms to become able to relate very short text fragments to each other. Traditional text similarity methods such as tf-idf cosine-similarity, based on word overlap, mostly fail to produce good results in this case, since word overlap is little or non-existent. Recently, distributed word representations, or word embeddings, have been shown to successfully allow words to match on the semantic level. In order to pair short text fragments -- as a concatenation of separate words -- an adequate distributed sentence representation is needed, in existing literature often obtained by naively combining the individual word representations. We therefore investigated several text representations as a combination of word embeddings in the context of semantic pair matching. This paper investigates the effectiveness of several such naive techniques, as well as traditional tf-idf similarity, for fragments of different lengths. Our main contribution is a first step towards a hybrid method that combines the strength of dense distributed representations -- as opposed to sparse term matching -- with the strength of tf-idf based methods to automatically reduce the impact of less informative terms. Our new approach outperforms the existing techniques in a toy experimental set-up, leading to the conclusion that the combination of word embeddings and tf-idf information might lead to a better model for semantic content within very short text fragments.","","Electronic:978-1-4673-8493-3; POD:978-1-4673-8494-0","10.1109/ICDMW.2015.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7395808","","Electronic publishing;Encyclopedias;Histograms;Internet;Media;Semantics","information retrieval;learning (artificial intelligence);social networking (online);text analysis","Facebook;Twitter;dense distributed representations;distributed sentence representation;distributed word representations;information retrieval algorithms;semantic content;semantic pair matching;semantic similarity learning;short text fragments;social media;sparse term matching;text representations;text similarity methods;tf-idf cosine-similarity;very short text fragments;word embeddings","","","","15","","","14-17 Nov. 2015","","IEEE","IEEE Conference Publications"
"The good, the bad and their kins: Identifying questions with negative scores in StackOverflow","P. Arora; D. Ganguly; G. J. F. Jones","ADAPT Centre, School of Computing, Dublin City University, Dublin, Ireland","2015 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM)","20160211","2015","","","1232","1239","A rapid increase in the number of questions posted on community question answering (CQA) forums is creating a need for automated methods of question quality moderation to improve the effectiveness of such forums in terms of response time and quality. Such automated approaches should aim to classify questions as good or bad for a particular forum as soon as they are posted based on the guidelines and quality standards defined/listed by the forum. Thus, if a question meets the standard of the forum then it is classified as good else we classify it as bad. In this paper, we propose a method to address this problem of question classification by retrieving similar questions previously asked in the same forum, and then using the text from these previously asked similar questions to predict the quality of the current question. We empirically validate our proposed approach on the set of StackOverflow data, a massive CQA forum for programmers, comprising of about 8M questions. With the use of these additional text retrieved from similar questions, we are able to improve the question quality prediction accuracy by about 2.8% and improve the recall of negatively scored questions by about 4.2%. This improvement of 4.2% in recall would be helpful in automatically flagging questions as bad (unsuitable) for the forum and will speed up the moderation process thus saving time and human effort.","","Electronic:978-1-4503-3854-7; POD:978-1-5090-2094-2","10.1145/2808797.2809318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7403703","","Electronic mail;Feature extraction;Guidelines;Predictive models;Programming;Social network services;Software","pattern classification;question answering (information retrieval);text analysis","CQA forum;StackOverflow data;community question answering;question classification;question quality prediction;recall","","","","25","","","25-28 Aug. 2015","","IEEE","IEEE Conference Publications"
