"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4262654,4258688,4261369,4261061,4233734,4233740,4233278,4220623,4218377,4218041,4218254,4218062,4217521,4218348,4217058,4218382,4218380,4217522,4217527,4223083,4217242,4216310,4180347,4196498,4182380,4196521,4141639,4141506,4140633,4137866,4126823,4119151,4119185,4118524,4119108,4118541,4118238,4118618,4118515,4118549,4119148,4119177,4118596,4118581,4118250,4115892,4109150,4107252,4107046,4107568,4107250,4107254,4106816,4106570,4107178,4106486,4106684,4085510,4086230,4085952,4097887,4085425,4086259,4085159,4078958,4067048,4061471,4042698,4035765,4035758,4032203,4033003,4032797,4017956,4018561,4016517,4015432,4014077,1717409,1716512,1713148,1705431,1678000,1662307,1668019,1648252,1661512,1647543,1634651,1632042,1629896,1630193,1626236,1611619,1611662,1515448,1609640,1607154,1598599,1598572",2017/05/04 20:45:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"OPEMS: Online Peer-to-Peer Expertise Matching System","S. Khan; S. M. Nabeel","National University of Science and Technology (NUST), Institute of Information Technology, Rawalpindi, Pakistan, drsharif@niit.edu.pk","2005 International Conference on Information and Communication Technologies","20060227","2005","","","148","151","Internet is a vital source to disseminate and share information to the masses. This has made information available in abundance on the Web. However, finding relevant information is difficult if not impossible. This difficulty is bilateral between information providers and seekers in terms of information presentation and accessibility respectively. This paper proposed an online Peer-to-Peer Expertise Matching system. The approach provides a highly scalable and self-organizing system and helps individuals in presenting and accessing the information in a consistent format on the Web. This makes the sharing of information among the autonomous organizations successful.","","POD:0-7803-9421-6","10.1109/ICICT.2005.1598572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598572","Expertise matching;Information retrieval;Ontology;Semantic heterogeneity","Books;Costs;Documentation;Information retrieval;Information technology;Internet;Ontologies;Peer to peer computing;Publishing;Recruitment","","Expertise matching;Information retrieval;Ontology;Semantic heterogeneity","","0","","7","","","27-28 Aug. 2005","","IEEE","IEEE Conference Publications"
"From Electronic Documents to Problem-based Learning Environments: an ongoing Challenge for Educational Modeling Languages","T. Nodenot; P. Loustau; M. Gaio; C. Sallaberry; P. Lopisteguy","LIUPPA Lab., Univ. de Pau et des Pays de l'Adour","2006 7th International Conference on Information Technology Based Higher Education and Training","20070402","2006","","","280","291","This work reports an evaluation of two educational modeling languages for the design of environments dedicated to problem-based learning (PBL) situations. Firstly, we assess the expressivity of the IMS-LD language against the requirements of the Smash case-study. Considering the limits of the IMS-LD language, we present some capabilities of the CPM language to describe other views representing contextual didactic choices (actions and events) that IMS-LD cannot afford. An analysis of the details of these CPM views has shown that they refer to learning/tutoring actions to be performed from the semantics of the electronic documents exploited in the Smash situation. Since it is a widely shared tendency to specify learning activities that take advantage of the information embedded in documents, we present some techniques, methods and tools to engineer together the educational capabilities of a corpus of electronic documents and the dynamics of learning activities enhancing the value of such a corpus. The only documents addressed by these research works are those embedding spatial and temporal information","","CD-ROM:1-4244-0406-1; POD:1-4244-0405-3","10.1109/ITHET.2006.339776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4141639","Educational Modeling Languages (EML);Information Retrieval and Extraction;Innovative uses of technology for teaching and learning","Context modeling;Continuing education;Convergence;Data mining;Educational technology;Humans;Information retrieval;Performance analysis;Problem-solving;Teamwork","computer aided instruction;document handling;information retrieval;specification languages","Smash case study;contextual didactic choice;educational modeling language;electronic documents;information extraction;information retrieval;learning activities;problem-based learning environment;spatial information;teaching;temporal information;tutoring","","3","","33","","","10-13 July 2006","","IEEE","IEEE Conference Publications"
"Determining and Satisfying Search Users Real Needs via Socially Constructed Search Concept Classification","D. Zhu; H. Dreher","Curtin University of Technology, GPO Box 1987, 6845 Perth, Western Australia, e-mail: dengya.zhu@postgrad.curtin.edu.au","2007 Inaugural IEEE-IES Digital EcoSystems and Technologies Conference","20070618","2007","","","404","409","The focus of the research is to disambiguate search query by categorizing search results returned by search engines and interacting with the user to achieve query and results refinement. A novel special search-browser has been developed which combines search engine results, the open directory project (ODP) based lightweight ontology as navigator and classifier, and search results categorizing. Categories are formed based on the ODP as a predefined ontology and Lucene is to be employed to calculate the similarity between retrieved items of the search engine and concepts in the ODP. With the interaction of users, the search-browser improves the quality of search results by excluding the irrelevant documents and ontologically categorizing results for user inspection.","2150-4938;21504938","CD-ROM:1-4244-0470-3; POD:1-4244-0467-3","10.1109/DEST.2007.372006","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4233740","Open Directory Project;information retrieval;ontological filtering;search engine;text classification","Australia;Ecosystems;Electronic mail;Explosions;Information retrieval;Inspection;Natural language processing;Navigation;Ontologies;Search engines","ontologies (artificial intelligence);search engines","Lucene;Open Directory Project;lightweight ontology;search browser;search engines;search query;socially constructed search concept classification","","0","","39","","","21-23 Feb. 2007","","IEEE","IEEE Conference Publications"
"On the Correlation of Automatic Audio and Visual Segmentations of Music Videos","O. Gillet; S. Essid; G. Richard","GET-Telecom, LTCI-CNRS, Paris","IEEE Transactions on Circuits and Systems for Video Technology","20070305","2007","17","3","347","355","The study of the associations between audio and video content has numerous important applications in the fields of information retrieval and multimedia content authoring. In this work, we focus on music videos which exhibit a broad range of structural and semantic relationships between the music and the video content. To identify such relationships, a two-level automatic structuring of the music and the video is achieved separately. Note onsets are detected from the music signal, along with section changes. The latter is achieved by a novel algorithm which makes use of feature selection and statistical novelty detection approaches based on kernel methods. The video stream is independently segmented to detect changes in motion activity, as well as shot boundaries. Based on this two-level segmentation of both streams, four audio-visual correlation measures are computed. The usefulness of these correlation measures is illustrated by a query by video experiment on a 100 music video database, which also exhibits interesting genre dependencies","1051-8215;10518215","","10.1109/TCSVT.2007.890831","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4118238","Audio segmentation;cross-modal queries;information retrieval;multimedia indexing;multimodal processing;music videos;novelty detection","Content based retrieval;Digital multimedia broadcasting;Gunshot detection systems;Indexing;Multimedia communication;Multiple signal classification;Music information retrieval;Streaming media;TV broadcasting;Videos","audio signal processing;content-based retrieval;feature extraction;image segmentation;statistical analysis;video signal processing;video streaming","audio-visual correlation;automatic audio segmentations;feature selection;information retrieval;kernel methods;multimedia content authoring;music signal;music videos;semantic relationships;statistical novelty detection;video stream;visual segmentations","","11","","41","","","March 2007","","IEEE","IEEE Journals & Magazines"
"Automatic Construction of English-Vietnamese Parallel Corpus through Web Mining","V. B. Dang; B. Q. Ho","Faculty of Information Technology, University of Natural Sciences, Ho Chi Minh City, Vietnam, dbvan@fit.hcmuns.edu.vn","2007 IEEE International Conference on Research, Innovation and Vision for the Future","20070604","2007","","","261","266","Parallel corpus has become a very essential resource for multilingual natural language processing and there are large scale of parallel texts available on the Internet these days. In this paper, we propose a simple but reliable method to construct an English-Vietnamese parallel corpus through Web mining. Our system can automatically download and detect parallel Web pages on a given domain to construct a parallel corpus that is well-aligned at paragraph level with completely clean texts. The proposed technique can be easily applied to other language pairs. Experiments have been made and shown promising results.","","POD:1-4244-0694-3","10.1109/RIVF.2007.369166","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4223083","information retrieval;parallel corpus;web mining","Detectors;Dictionaries;Filtering;Information retrieval;Information technology;Internet;Large-scale systems;Natural language processing;Uniform resource locators;Web mining","Internet;data mining;natural language processing","Internet;Web mining;automatic English-Vietnamese parallel corpus construction;multilingual natural language processing;parallel Web pages","","1","","18","","","5-9 March 2007","","IEEE","IEEE Conference Publications"
"Collaborative Visual Analytics: Inferring from the Spatial Organization and Collaborative Use of Information","P. E. Keel","Massachusetts Institute of Technology, Computer Science and Artificial Intelligence Laboratory, e-mail: keel@mit.edu","2006 IEEE Symposium On Visual Analytics Science And Technology","20061226","2006","","","137","144","We introduce a visual analytics environment for the support of remote-collaborative sense-making activities. Team members use their individual graphical interfaces to collect, organize and comprehend task-relevant information relative to their areas of expertise. A system of computational agents infers possible relationships among information items through the analysis of the spatial and temporal organization and collaborative use of information. The computational agents support the exchange of information among team members to converge their individual contributions. Our system allows users to navigate vast amounts of shared information effectively and remotely dispersed team members to work independently without diverting from common objectives as well as to minimize the necessary amount of verbal communication","","CD-ROM:1-4244-0592-0; POD:1-4244-0591-2","10.1109/VAST.2006.261415","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4035758","Agents;H.3.3 [Information Search and Retrieval]: Information filtering, Relevance feedback, Selection process;H.4.1 [Office Automation]: Groupware;H.5.3 [Group and Organization Interfaces]: Collaborative computing, Computer-supported cooperative work;Indirect collaboration;Indirect human computer interaction;Sense-making;Spatial information organization;Visual analytics","Collaboration;Collaborative work;Computer interfaces;Computer science;Data visualization;Humans;Information analysis;Information retrieval;Problem-solving;Visual analytics","data visualisation;graphical user interfaces;groupware","collaborative visual analytics;computational agent;graphical interface;indirect collaboration;indirect human computer interaction;remote-collaborative sense-making activity;spatial information organization;task-relevant information;temporal information organization","","10","","23","","","Oct. 31 2006-Nov. 2 2006","","IEEE","IEEE Conference Publications"
"Robust Search Methods for Music Signals Based on Simple Representation","K. Kashino; A. Kimura; H. Nagano; T. Kurozumi","NTT Communication Science Laboratories, Nippon Telegraph and Telephone Corporation, 3-1, Morinosato-Wakamiya, Atsugi-shi, 243-0198, Japan","2007 IEEE International Conference on Acoustics, Speech and Signal Processing - ICASSP '07","20070604","2007","4","","IV-1421","IV-1424","Signal similarity search is an important technique for music information retrieval. A basic task is finding identical signal segments on unlabeled music-signal archives, given a short music signal fragment as a query. In such a task, the search must be fast and sufficiently robust against possible signal fluctuations due to noise and distortions. In this special session paper, we describe a search method designed to cope with additive interfering sounds by spectral partitioning. Then, we introduce another method designed to be robust under multiplicative noise or distortion based on binary area representation.","1520-6149;15206149","CD-ROM:1-4244-0728-1; POD:1-4244-0727-3","10.1109/ICASSP.2007.367346","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4218377","information retrieval;multimedia databases;music;search methods","Acceleration;Acoustic noise;Design methodology;Fingerprint recognition;Mobile handsets;Multiple signal classification;Music information retrieval;Noise robustness;Search methods;Signal processing","information retrieval;music;signal representation","additive interfering sounds;binary area representation;music signal fragment;music signals;robust search methods;signal fluctuations;signal segments;signal similarity search;spectral partitioning;unlabeled music-signal archives","","7","","10","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Ontology Based Clustering for Improving Genomic IR","J. Wen; Z. Li; X. Hu","National University of Defence Technology, China","Twentieth IEEE International Symposium on Computer-Based Medical Systems (CBMS'07)","20070625","2007","","","225","230","Recent work has shown that ontology is useful to improve the performance of information retrieval, especially in biomedical literatures. The method of ontology-based can solve synonym problems. In this paper, we propose a new frame for genomic information retrieval based on UMLS. In our frame, genomic information retrieval includes three processes: first, documents were indexed based UMLS, which means documents were represented by concepts, besides, the concept weight was re-calculated combined with similarity between concepts. Second, documents were clustered using fuzzy c-means method. At last cluster language model is utilized for information retrieval. Our method can solve partly synonymy and polysemy problems. The new method is evaluated on TREC 2004/05 genomics track collections. Experiments show that the retrieval performance is greatly improved by the new method compared with the basic language model.","1063-7125;10637125","POD:0-7695-2905-4","10.1109/CBMS.2007.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4262654","Genomic information retrieval;cluster language model;concept index","Bioinformatics;Biomedical engineering;Biomedical measurements;Computer science;Genomics;Indexing;Information retrieval;Ontologies;Optical computing;Unified modeling language","biology computing;fuzzy systems;genetics;information retrieval;ontologies (artificial intelligence)","TREC 2004/05 genomics track collections;UMLS;clustering;fuzzy c-means method;genomic information retrieval;ontology;polysemy;synonymy","","2","","12","","","20-22 June 2007","","IEEE","IEEE Conference Publications"
"Fuzzy Adaptive Resonance Theory for Content-Based Data Retrieval","A. M. Fard; H. Akbari; R. Mohammad; T. Akbarzadeh","Department of Computer Eng., Ferdowsi University, Mashhad, Iran, IEEE Student Member; Faculty of Computer Eng., Sharif University of Technology, Tehran, Iran; Department of Electrical Eng., Ferdowsi University, Mashhad, Iran, IEEE Senior Member. milanifard@stu-mail.um.ac.ir","2006 Innovations in Information Technology","20070212","2006","","","1","5","In this paper we propose a content-based text and image retrieval architecture using fuzzy adaptive resonance theory neural network. This method is equipped with an unsupervised mechanism for dynamic data clustering to deal with incremental information without metadata such as in Web environment. Results show noticeable average precision and recall over search results","","CD-ROM:1-4244-0674-9; POD:1-4244-0673-0","10.1109/INNOVATIONS.2006.301910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4085425","Content-based information retrieval;Fuzzy-ART;Neural networks;Web search engines","Computer networks;Content based retrieval;Data mining;Fuzzy neural networks;Information retrieval;Neural networks;Prototypes;Resonance;Search engines;Subspace constraints","ART neural nets;content-based retrieval;fuzzy neural nets;image retrieval;meta data;pattern clustering;search engines","Web environment;Web search engines;content-based data retrieval;content-based image retrieval architecture;content-based information retrieval;data clustering;fuzzy adaptive resonance theory;metadata;neural network","","1","","23","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"A Query-Based Medical Information Summarization System Using Ontology Knowledge","Ping Chen; R. Verma","University of Houston-Downtown, USA","19th IEEE Symposium on Computer-Based Medical Systems (CBMS'06)","20060705","2006","","","37","42","As huge amounts of knowledge are created rapidly, effective information access becomes an important issue. Especially for critical domains, such as medical and financial areas, efficient retrieval of concise and relevant information is highly desired. In this paper we propose a new user query based text summarization technique that makes use of unified medical language system, an ontology knowledge source from National Library of Medicine. We compare our method with keyword-only approach, and our ontology-based method performs clearly better. Our method also shows potential to be used in other information retrieval areas","1063-7125;10637125","POD:0-7695-2517-1","10.1109/CBMS.2006.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1647543","Biomedical Ontology;Information Retrieval;Text Summarization;UMLS","Abstracts;Computer science;Data mining;Information analysis;Information retrieval;Libraries;Ontologies;Search engines;Unified modeling language;World Wide Web","medical information systems;ontologies (artificial intelligence)","National Library of Medicine;keyword-only approach;ontology knowledge;ontology-based method;query-based medical information summarization system;unified medical language system;user query based text summarization technique","","6","","13","","","0-0 0","","IEEE","IEEE Conference Publications"
"Automatic Model-Order Selection for PCA","M. Sarkis; Z. Dawy; F. Obermeier; K. Diepold","Munich University of Technology, Institute for Data Processing (LDV), Arcisstr. 21, 80290 Munich, Germany, email: michel@tum.de","2006 International Conference on Image Processing","20070220","2006","","","933","936","Determining the model-order of a given data set is an important task in signal analysis. Principal component analysis (PCA) can be used for this purpose if there is a criterion upon which the correct order can be chosen. In this work, we propose a new and simple technique to determine automatically the rank of a PCA model. Tested with simulated data, the algorithm is able to determine the correct model order efficiently. Applied to video sequences, this method is able to estimate the necessary subspaces that capture the motion and illuminance changes within the different frames. This helps in reducing the storage need/requirements of video sequences and improves the efficiency of context based search and retrieval techniques.","1522-4880;15224880","CD-ROM:1-4244-0481-9; POD:1-4244-0480-0","10.1109/ICIP.2006.312628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4106684","Data Compression;Image Coding;Information Retrieval;Video Signal Processing","Covariance matrix;Data processing;Independent component analysis;Matrix decomposition;Principal component analysis;Signal analysis;Signal processing;Signal processing algorithms;Testing;Video sequences","content-based retrieval;image retrieval;image sequences;lighting;motion estimation;principal component analysis;video signal processing","PCA;automatic model-order selection;context based search;data set;illuminance change;motion estimation;principal component analysis;retrieval technique;video sequence;video signal processing","","2","","17","","","8-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"Three-Dimensional Shape-Structure Comparison Method for Protein Classification","P. Daras; D. Zarpalas; A. Axenopoulos; D. Tzovaras; M. G. Strintzis","Informatics & Telematics institute, Thessaloniki","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20060807","2006","3","3","193","207","In this paper, a 3D shape-based approach is presented for the efficient search, retrieval, and classification of protein molecules. The method relies primarily on the geometric 3D structure of the proteins, which is produced from the corresponding PDB files and secondarily on their primary and secondary structure. After proper positioning of the 3D structures, in terms of translation and scaling, the spherical trace transform is applied to them so as to produce geometry-based descriptor vectors, which are completely rotation invariant and perfectly describe their 3D shape. Additionally, characteristic attributes of the primary and secondary structure of the protein molecules are extracted, forming attribute-based descriptor vectors. The descriptor vectors are weighted and an integrated descriptor vector is produced. Three classification methods are tested. A part of the FSSP/DALI database, which provides a structural classification of the proteins, is used as the ground truth in order to evaluate the classification accuracy of the proposed method. The experimental results show that the proposed method achieves more than 99 percent classification accuracy while remaining much simpler and faster than the DALI method","1545-5963;15455963","","10.1109/TCBB.2006.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1668019","Information search and retrieval;classification;protein databases.","Chemicals;Crystallography;Databases;Evolution (biology);Information retrieval;Laboratories;Proteins;Shape;Space technology;Testing","biology computing;information retrieval;molecular configurations;proteins","FSSP/DALI database;geometric 3D protein structure;geometry-based descriptor vectors;information retrieval;integrated descriptor vector;primary structure;protein classification;secondary structure;spherical trace transform;structural classification;three-dimensional shape-structure comparison method","Algorithms;Amino Acid Sequence;Computer Simulation;Databases, Protein;Information Storage and Retrieval;Models, Chemical;Models, Molecular;Molecular Sequence Data;Protein Conformation;Proteins;Sequence Alignment;Sequence Analysis, Protein;Structure-Activity Relationship","30","","34","","","July-Sept. 2006","","IEEE","IEEE Journals & Magazines"
"Image Retrieval using Long-Term Semantic Learning","M. Cord; P. H. Gosselin","ETIS / CNRS UMR 8051, 6, avenue du Ponceau, 95014 Cergy-Pontoise, France","2006 International Conference on Image Processing","20070220","2006","","","2909","2912","The automatic computation of features for content-based image retrieval still has difficulties to represent the concepts the user has in mind. Whenever an additional learning strategy (such as relevance feedback) can improve the results of the search, the system performances still depend on the representation of the image collection. We introduce in this paper a supervised optimization of a set of feature vectors. According to an incomplete set of partial labels, the method improves the representation of the image collection, even if the size, the number, and the structure of the concepts are unknown. Experiments have been carried out on a large general database in order to validate our approach.","1522-4880;15224880","CD-ROM:1-4244-0481-9; POD:1-4244-0480-0","10.1109/ICIP.2006.313127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4107178","Image classification;Image databases;Information retrieval;Learning systems","Content based retrieval;Energy management;Feedback;Image databases;Image retrieval;Information retrieval;Kernel;Learning systems;Spatial databases;Training data","content-based retrieval;image representation;image retrieval;learning (artificial intelligence)","content-based image retrieval;image representation;long-term semantic learning","","8","","14","","","8-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"FacetMap: A Scalable Search and Browse Visualization","G. Smith; M. Czerwinski; B. Meyers; D. Robbins; G. Robertson; D. S. Tan","","IEEE Transactions on Visualization and Computer Graphics","20061120","2006","12","5","797","804","The dominant paradigm for searching and browsing large data stores is text-based: presenting a scrollable list of search results in response to textual search term input. While this works well for the Web, there is opportunity for improvement in the domain of personal information stores, which tend to have more heterogeneous data and richer metadata. In this paper, we introduce FacetMap, an interactive, query-driven visualization, generalizable to a wide range of metadata-rich data stores. FacetMap uses a visual metaphor for both input (selection of metadata facets as filters) and output. Results of a user study provide insight into tradeoffs between FacetMap's graphical approach and the traditional text-oriented approach","1077-2626;10772626","","10.1109/TVCG.2006.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4015432","Graphical visualization;faceted metadata;interactive information retrieval","Data visualization;Driver circuits;Electronic mail;Filters;Information retrieval;Investments;Microcomputers;Operating systems;Web pages;Web search","data visualisation;interactive systems;meta data;personal information systems;query processing","FacetMap graphical approach;FacetMap interactive query-driven visualization;Web;browse visualization;data store text-based browsing;data store text-based searching;faceted metadata-rich data stores;graphical visualization;interactive information retrieval;search visualization;visual metaphor","Algorithms;Computer Graphics;Database Management Systems;Databases, Factual;Information Storage and Retrieval;Internet;Natural Language Processing;Programming Languages;Software;User-Computer Interface","28","3","30","","","Sept.-Oct. 2006","","IEEE","IEEE Journals & Magazines"
"P.A.L.I. - A Platform for Secretarial Services Support to Business Users","A. G. Malamos; G. Mamakis; T. Anastasopoulos; J. Drikoudis; E. Fragoulis; K. Mavraganis; A. Moutou; G. Tesseris; Y. Kaliakatsos","Technol. Educ. Inst. of Crete, Heraklion","2006 ITI 4th International Conference on Information & Communications Technology","20070507","2006","","","1","2","A common interest shared by researchers around the world regarding web and Internet applications is offering personalized services, based on user profiling techniques as well as information retrieval and processing. Various technologies have been implemented to help gather, validate and verify the results acquired, including web services and extensible Markup Language (XML) representation. Apart from web services and XML representation, agent based techniques have been considered a ""de facto"" standard in developing personalized systems. In this paper, we present the architecture as well as development results of P.A.L.I. project. P.A.L.I. project is targeted to develop an application for assisting users acquiring secretarial services through the use of agent and adaptive user interfaces technologies.","2329-6364;23296364","POD:0-7803-9770-3","10.1109/ITICT.2006.358274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4196498","E-mail/calendar Clients;Information Retrieval;SOAP Applications;User Profiling;Web Services;XML Database;cXML","Educational programs;Educational technology;Electronic mail;Informatics;Information retrieval;Standards development;User interfaces;Web and internet services;Web services;XML","Web services;XML;information retrieval;software agents;user interfaces","Internet;Web services;XML representation;adaptive user interfaces technologies;agent based techniques;business users;extensible Markup Language;information processing;information retrieval;personalized services;secretarial services support;user profiling techniques","","0","","","","","10-12 Dec. 2006","","IEEE","IEEE Conference Publications"
"Boolean Factor Analysis by Attractor Neural Network","A. A. Frolov; D. Husek; I. P. Muraviev; P. Y. Polyakov","Inst. of Higher Nervous Activity & Neurophysiol., Acad. of Sci., Moscow","IEEE Transactions on Neural Networks","20070507","2007","18","3","698","707","A common problem encountered in disciplines such as statistics, data analysis, signal processing, textual data representation, and neural network research, is finding a suitable representation of the data in the lower dimension space. One of the principles used for this reason is a factor analysis. In this paper, we show that Hebbian learning and a Hopfield-like neural network could be used for a natural procedure for Boolean factor analysis. To ensure efficient Boolean factor analysis, we propose our original modification not only of Hopfield network architecture but also its dynamics as well. In this paper, we describe neural network implementation of the Boolean factor analysis method. We show the advantages of our Hopfield-like network modification step by step on artificially generated data. At the end, we show the efficiency of the method on artificial data containing a known list of factors. Our approach has the advantage of being able to analyze very large data sets while preserving the nature of the data","1045-9227;10459227","","10.1109/TNN.2007.891664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4182380","Associative memory;Boolean factor analysis;Hopfield-like neural network;concepts search;dimensionality reduction;features clustering;information retrieval;neural network application;neural network architecture;recurrent neural network;statistics;unsupervised learning","Artificial neural networks;Data analysis;Hopfield neural networks;Neural networks;Performance analysis;Recurrent neural networks;Signal analysis;Signal processing;Statistical analysis;Testing","Boolean algebra;Hebbian learning;Hopfield neural nets","Boolean factor analysis;Hebbian learning;Hopfield-like neural network;attractor neural network;data analysis;neural network research;signal processing;textual data representation","Algorithms;Artificial Intelligence;Computer Simulation;Decision Support Techniques;Information Storage and Retrieval;Logistic Models;Neural Networks (Computer);Pattern Recognition, Automated","33","","25","","","May 2007","","IEEE","IEEE Journals & Magazines"
"Combining DOM tree and geometric layout analysis for online medical journal article segmentation","D. Le; G. R. Thoma; J. Zou","National Library of Medicine, Bethesda, MD","Proceedings of the 6th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '06)","20070305","2006","","","119","128","We describe an HTML Web page segmentation algorithm, which is applied to segment online medical journal articles (regular HTML and PDF-converted-HTML files). The Web page content is modeled by a zone tree structure based primarily on the geometric layout of the Web page. For a given journal article, a zone tree is generated by combining DOM tree analysis and recursive X-Y cut algorithm. Combining with other visual cues, such as background color, font size, font color and so on, the page is segmented into homogeneous regions. Evaluation is conducted with 104 articles from 11 journals. Out of 9726 ground-truth zones, 9376 zones are correctly segmented, for an accuracy of 96.40%. Segmenting the entire Web page into zones can significantly expedite and increase the accuracy of the subsequent information retrieval steps","","POD:1-59593-354-9","10.1145/1141753.1141777","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4119108","HTML document segmentation;document layout analysis;document object model (DOM);web information retrieval","Algorithm design and analysis;Content based retrieval;Government;HTML;Information analysis;Information retrieval;Software libraries;Storage automation;Text analysis;Web pages","Internet;bibliographic systems;hypermedia markup languages;information retrieval;medical information systems","HTML Web page;X-Y cut algorithm;document object model tree analysis;geometric layout analysis;information retrieval;online medical journal article segmentation;zone tree structure","","3","2","18","","","June 2006","","IEEE","IEEE Conference Publications"
"Introducing N-Tree-Space: A Classification System for Knowledge Library Applications","E. Rayner; I. Piper; M. Bunder","Faculty of Informatics, University of Wollongong, Wollongong NSW 2522, Australia. Email: ericr@uow.edu.au","TENCON 2005 - 2005 IEEE Region 10 Conference","20070205","2005","","","1","5","This paper identifies and defines the knowledge library application (KLA) class. KLAs are an important class of information resource/knowledge management applications. It will be clear from the definition that KLAs are highly relevant to both the commercial and academic worlds and existing techniques such as keyword and tree classification, on-line analytical processing (OLAP), and formal concept analysis (FCA) do not provide key KLA features. N-tree-space (NTS), a technique detailed in this paper, enables the provision of these features and should facilitate the development of a range of KLAs that offer significant advantages over currently available software tools.","2159-3442;21593442","CD-ROM:0-7803-9312-0; POD:0-7803-9311-2","10.1109/TENCON.2005.300839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4085159","Information retrieval;information technology;knowledge engineering;knowledge representation","Application software;Asset management;Australia;Classification tree analysis;Financial management;Informatics;Information resources;Knowledge management;Resource management;Software libraries","classification;information resources;information retrieval;knowledge management;trees (mathematics)","N-tree-space;classification system;formal concept analysis;information resource;keyword classification;knowledge library application;knowledge management;online analytical processing;tree classification","","0","","21","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"Mining Association Rules for Adaptive Search Engine Based on RDF Technology","Y. Takama; S. Hattori","Fac. of Syst. Design, Tokyo Metropolitan Univ.","IEEE Transactions on Industrial Electronics","20070312","2007","54","2","790","796","A method for mining association rules that reflect the behaviors of past users is proposed for an adaptive search engine. The logs of the users' retrieving behaviors are described with the resource description framework model, from which association rules that reflect successful retrieving behaviors are extracted. The extracted rules are used to improve the performance of a metadata-based search engine. The document repository with adaptive hybrid search engine is also developed based on the proposed method. The repository consists of a document registration module, hybrid search engine, and reasoning base. The document registration module is designed to reduce the cost of adding metadata to documents, and the hybrid search engine combines full-text search with metadata-based search engine to improve the recall of retrieval result. The reasoning base is implemented based on the association rule mining method, which contributes to improve both precision and recall of the hybrid search engine. Experiments are performed with a virtual user model, of which results show that appropriate rules can be extracted with the proposed method. The proposed technologies will contribute to realize the concept of humatronics in terms of establishing symmetric relation between humans and systems, as well as sharing information, knowledge, and experiences via computer networks","0278-0046;02780046","","10.1109/TIE.2007.891650","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4126823","Adaptive search;Semantic Web;association rule;information retrieval;metadata","Association rules;Computer networks;Costs;Data mining;Humans;Information retrieval;Intelligent robots;Resource description framework;Search engines;Semantic Web","data mining;full-text databases;human factors;inference mechanisms;information retrieval;meta data;search engines","RDF technology;adaptive hybrid search engine;association rule mining;document registration module;document repository;full-text search;humatronics;metadata-based search engine;reasoning base;resource description framework model;user retrieving behaviors","","13","","11","","","April 2007","","IEEE","IEEE Journals & Magazines"
