"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6449910,6456047,6425607,6427342,6425790,6427606,6425760,6427558,6425776,6427599,6427341,6425654,6427591,6427539,6425683,6425711,6424347,6424527,6424624,6425234,6424415,6424244,6424851,6424879,6424524,6425152,6424227,6423124,6423105,6421253,6420785,6420771,6416587,6416824,6414994,6418639,6416585,6416573,6416628,6419106,6418100,6418091,6416610,6418097,6416554,6417782,6416598,6418191,6416852,6418288,6418809,6416809,6418665,6419502,6414956,6412089,6411779,6414497,6413000,6414159,6411797,6414103,6412273,6414485,6412186,6412269,6413337,6412324,6413607,6413620,6413017,6412037,6413602,6411769,6413668,6413771,6413368,6365823,6362232,6410103,6410091,6406303,6394660,6405245,6405277,6405699,6395190,6408574,6407283,6407901,6394657,6406646,6405337,6406277,6405820,6395014,6406505,6406817,6406627,6406446",2017/05/04 22:24:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Enhancing Cloud Object Storage Performance Using Dynamic Replication Approach","K. Jindarak; P. Uthayopas","Dept. of Comput. Eng., Kasetsart Univ., Bangkok, Thailand","2012 IEEE 18th International Conference on Parallel and Distributed Systems","20130117","2012","","","800","803","The cloud storage is a new paradigm of data storage. Because of the internet connection speed increasing, everyone can store data on the cloud storage. Some data is shared for many user accesses, some data is private data. It has different characteristic of access pattern. In this work, the adaptive dynamic replication is presented. The model of dynamic replication is discussed. We propose the object-based storage as our cloud storage architecture. The storage object life time is used for handle our dynamic replication mechanism. The experimental results show the distribution of storage object workload that has some characteristic that relate with storage object life time and other factors.","1521-9097;15219097","Electronic:978-0-7695-4903-3; POD:978-1-4673-4565-1","10.1109/ICPADS.2012.130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6413602","cloud computing;cloud storage;object placement;object-based storage;replication","Aerospace electronics;Cloud computing;Computer architecture;Educational institutions;Market research;Servers","Internet;cloud computing;data privacy;information retrieval;replicated databases;storage management","Internet connection;cloud object storage performance evaluation;cloud storage architecture;data access pattern;data privacy;data shared;data storage;dynamic replication approach;object-based storage;storage object workload distribution;user access","","0","","14","","","17-19 Dec. 2012","","IEEE","IEEE Conference Publications"
"A spoken dialogue system using virtual conversational agent with augmented reality","S. Miyake; A. Ito","Grad. Sch. of Eng., Tohoku Univ., Sendai, Japan","Proceedings of The 2012 Asia Pacific Signal and Information Processing Association Annual Summit and Conference","20130117","2012","","","1","4","We have developed a spoken dialogue system using virtual conversational agent with augmented reality. The proposed system has architecture based on question and answer database that contains many question and answer pairs. Additionally, we have developed two agents displayed using augmented reality, which behave as avatars of objects to be operated. We evaluated user's impression as well as response accuracy of our proposed system. As a result, the existence of an agent increased user's feeling of vividness of conversation and easiness to talk to the system. In addition, the system with an agent showed better response accuracy than the system without agents.","","Electronic:978-0-6157-0050-2; POD:978-1-4673-4863-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6411769","Augmented reality;Spoken dialogue system;Virtual agent","Accuracy;Augmented reality;Cameras;Databases;Indium tin oxide;Speech;TV","augmented reality;avatars;interactive systems;question answering (information retrieval)","augmented reality;avatars;question and answer database;spoken dialogue system;virtual conversational agent","","1","","16","","","3-6 Dec. 2012","","IEEE","IEEE Conference Publications"
"Object oriented memory recollection and retrieval based on spatial log in the iSpace","K. Saito; A. Yoshimura; J. H. Lee","","2012 IEEE/SICE International Symposium on System Integration (SII)","20130204","2012","","","271","276","In this paper, we propose a memory recollection and retrieval system using spatial log data in daily living which allows users to see behavior of the past, unconscious behavior and object-oriented behavior in the Intelligent Space. The proposed system consists of multiple camera devices and microphone and it utilizes various kinds of data; human identification, human motion, object instance, weather information, lighting intensity, heuristic information, etc. We constructed the system, focused on objects, in the Intelligent Space. To generate Metadata, based on collected log data to achieve the system of Recollection and Retrieval, several algorithms were used. This paper presents the prototype of Recollection and Retrieval System, and original dataset, useful for various purposes in the Intelligent Space.","","Electronic:978-1-4673-1497-8; POD:978-1-4673-1496-1","10.1109/SII.2012.6427342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6427342","","Cameras;Head;Histograms;Humans;Object recognition;Robots;Sensors","cameras;information retrieval;meta data;object-oriented methods;ubiquitous computing","daily living;heuristic information;human identification;human motion;iSpace;intelligent space;lighting intensity;metadata;microphone;multiple camera devices;object instance;object oriented memory recollection;object oriented memory retrieval;object-oriented behavior;spatial log data;weather information","","1","","13","","","16-18 Dec. 2012","","IEEE","IEEE Conference Publications"
"Character-based search with data confidentiality in the clouds","V. Maheshwari; A. Nourian; M. Maheswaran","School of Computer Science McGill University Montreal, QC H3A 2A7, Canada","4th IEEE International Conference on Cloud Computing Technology and Science Proceedings","20130204","2012","","","895","899","Recently, searching over encrypted data has become a hot research topic. Basic idea of privacy enhanced search is to generate an intermediate representation of the original text data and use it to perform the search. Prior research has used hash maps, tries, and other data structures to create the intermediate representation. We use a texture scheme for representing the characters. To enhance the privacy the textures are split and noise is added to each of the portions such that all portions of a texture needs to be collected to recover the original data in an unambiguous manner. One of the key advantages of our scheme is the ability to implement most of the search schemes (e.g., wildcard searches) that are performed with plain text searches. This paper fully describes our data representation scheme and presents the experimental data we gathered by implementing the scheme in a server cluster.","","Electronic:978-1-4673-4510-1; POD:978-1-4673-4511-8; USB:978-1-4673-4509-5","10.1109/CloudCom.2012.6427591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6427591","cloud computing;cloud security;data confidentiality;data obfuscation;keyword search","Cloud computing;Cryptography;Gaussian noise;Noise measurement;PSNR","character recognition;cloud computing;cryptography;data privacy;data structures;image retrieval;image texture;information retrieval;text analysis","character-based search;clouds;data confidentiality;data encryption;data structures;hash maps;intermediate text data representation;plain text searches;privacy enhanced search;server cluster;texture privacy;texture scheme","","0","","14","","","3-6 Dec. 2012","","IEEE","IEEE Conference Publications"
"Paraphrase extraction from interactive Q&A communities","Hu Hongsi; Zhang Wenbo; Yao Tianfang","UDS-SJTU Joint Research Lab for Language Technology, Shanghai Jiaotong University, China","2012 8th International Conference on Computing and Networking Technology (INC, ICCIS and ICMIC)","20130124","2012","","","268","272","Paraphrase is widely researched in last decade. Most of the researches are focused on acquisition of paraphrase from various language resources and generation of paraphrase. It is a hot topic that how to build large scale of paraphrase corpus, and it is the first step for paraphrase exploration as well. Interactive question answering communities which are a kind of special Q&A platform skipping over natural language understood by computer but just providing a platform for communication among people, have corpus with quick growing rate and sentences in diversified expressions. These advantages provide great value for paraphrase research and extend paraphrase corpus in huge scale. We propose a method on how to extract paraphrase from interactive Q&A community in this paper. The experiment results show the precision, recall and f-measure can reach to 0.7725, 0.7349 and 0.7532 respectively, and paraphrase could be extracted effectively.","","Electronic:978-89-94364-18-6; POD:978-1-4673-1326-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6418665","","Abstracts;Communities;Tin","natural language processing;pattern classification;question answering (information retrieval);support vector machines","f-measure;interactive Q-and-A community;language resource;paraphrase acquisition;paraphrase corpus;paraphrase exploration;paraphrase extraction;paraphrase generation;precision measure;question-and-answer community;recall measure","","0","","13","","","27-29 Aug. 2012","","IEEE","IEEE Conference Publications"
"An Ontology Term Extracting Method Based on Latent Dirichlet Allocation","Y. Jing; W. Junli; Z. Xiaodong","Res. Center of CAD, Tongji Univ., Shanghai, China","2012 Fourth International Conference on Multimedia Information Networking and Security","20130110","2012","","","366","369","Ontology plays an important part on Semantic Web, Information Retrieval, and Intelligent Information Integration etc. Ontology learning gets widely studied due to many problems in totally manual ontology construction. Term extraction influences many respects of ontology learning as it's the basis of ontology learning hierarchical structure. This paper mines topics of the corpus based on Latent Dirichlet Allocation (LDA) which uses Variational Inference and Expectation-Maximization (EM) Algorithm to estimate model parameters. With the help of irrelevant vocabulary, the paper provides better experimental results which show that the distribution of topics on terms reveals latent semantic features of the corpus and relevance among words.","2162-8998;21628998","Electronic:978-0-7695-4852-4; POD:978-1-4673-3093-0","10.1109/MINES.2012.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6405699","LDA; topic mining; ontology learning; Variational Inference; EM algorithm; LDA","Data mining;Educational institutions;Inference algorithms;Ontologies;Probabilistic logic;Semantics;Vocabulary","data mining;expectation-maximisation algorithm;inference mechanisms;information retrieval;learning (artificial intelligence);ontologies (artificial intelligence);semantic Web","EM algorithm;LDA;expectation-maximization algorithm;information retrieval;intelligent information integration;latent Dirichlet allocation;model parameter estimation;ontology construction;ontology learning hierarchical structure;ontology term extracting method;semantic Web;term extraction;variational inference algorithm","","1","","9","","","2-4 Nov. 2012","","IEEE","IEEE Conference Publications"
"HPPC-Hierarchical Petri-Net based Privacy nominal model approach for Cloud","D. Chandramohan; T. Vengattaraman; P. Dhavachelvan","Department of Computer Science, Pondicherry University, India","2012 Annual IEEE India Conference (INDICON)","20130128","2012","","","1047","1052","This paper focusing on the data collected ubiquitously and conserved by cloud providers are assured that, the clients and users can assess that information globally as per their versatility, where as the cloud providers should gave some limited transparency policy to maintain client's secrecy. Usually the private data collected by the service providers can be shared with in their other platforms. Highest risk of data exposure occurs for cloud providers due to the breach of client's secrecy. In cloud architecture privacy policies and its standards is one of the main issues of cloud computing. Many researchers have been vigorously working in these issues. We studied these researchers work, frontward us to propose HPBP (Hierarchical Petri-net based Privacy nominal model for Cloud) architecture. Our proposed model facilitates clients, to have an augment trust on cloud providers as a pledge to maintain their high secrecy. The privacy of the proposed technique is analyzed briefly.","2325-940X;2325940X","Electronic:978-1-4673-2272-0; POD:978-1-4673-2270-6","10.1109/INDCON.2012.6420771","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6420771","Authentication;Cloud Computing;Petri-net;Privacy;Security","Cloud computing;Computational modeling;Computer architecture;Data privacy;Mathematical model;Privacy;Security","Petri nets;cloud computing;data acquisition;data privacy;information retrieval;risk analysis;trusted computing;ubiquitous computing","HPBP nominal model;HPPC;client secrecy;cloud architecture privacy policy;cloud computing;cloud providers;data exposure;hierarchical Petri net based privacy;information access;limited transparency policy;risk analysis;trust;ubiquitous data collection","","7","","27","","","7-9 Dec. 2012","","IEEE","IEEE Conference Publications"
"Capturing Tag Dynamics by Prediction for Pervasive Internet-of-Things Applications","Y. Huang; X. Ma; Y. Yang","State Key Lab. for Novel Software Technol., Nanjing Univ., Nanjing, China","2012 IEEE 18th International Conference on Parallel and Distributed Systems","20130117","2012","","","416","423","Efficient detection of RFID-tagged physical objects is one of the key enabling technologies to build pervasive Internet-of-Things applications. However, the detection of tagged-objects is faced with the critical challenge of tag dynamics, which mainly arises from the movement of tagged physical objects. To capture tag dynamics, the application needs to detect the presence/absence of tags in an accurate, timely and cost-effective way. To address these challenges, we propose the Prediction of Tag Dynamics (PTD) algorithm. PTD achieves runtime detection of tagged-objects by i) streaming of the temporally-correlated tag readings obtained from persistent tracking of the tagged-object, and ii) runtime prediction of tag dynamics based on the streaming of tag readings. The performance of PTD is investigated based on real implementation and experimental evaluation, where PTD processes tag readings gathered with high fidelity from persistent tracking of real activities of tagged objects. The evaluation results demonstrate the accuracy, timeliness and cost-effectiveness of PTD.","1521-9097;15219097","Electronic:978-0-7695-4903-3; POD:978-1-4673-4565-1","10.1109/ICPADS.2012.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6413668","Internet of Things;RFID;prediction;tag dynamics;tagged-objects","Accuracy;Delay;Heuristic algorithms;Jitter;Noise measurement;Radiofrequency identification;Tracking","Internet of Things;information retrieval;radiofrequency identification","PTD;RFID-tagged physical objects;pervasive Internet-of-things applications;prediction of tag dynamics algorithm;tag readings","","0","","21","","","17-19 Dec. 2012","","IEEE","IEEE Conference Publications"
"Learning Semantic Signatures for 3D Object Retrieval","B. Gong; J. Liu; X. Wang; X. Tang","Department of Computer Science, University of Southern California","IEEE Transactions on Multimedia","20130115","2013","15","2","369","377","In this paper, we propose two kinds of semantic signatures for 3D object retrieval (3DOR). Humans are capable of describing an object using attribute terms like “symmetric” and “flyable”, or using its similarities to some known object classes. We convert such qualitative descriptions into attribute signature (AS) and reference set signature (RSS), respectively, and use them for 3DOR. We also show that AS and RSS can be understood as two different quantization methods of the same semantic space of human descriptions of objects. The advantages of the semantic signatures are threefold. First, they are much more compact than low-level shape features yet working with comparable retrieval accuracy. Therefore, the proposed semantic signatures require less storage space and computation cost in retrieval. Second, the high-level signatures are a good complement to low-level shape features. As a result, by incorporating the signatures we can improve the performance of state-of-the-art 3DOR methods by a large margin. To the best of our knowledge, we obtain the best results on two popular benchmarks. Third, the AS enables us to build a user-friendly interface, with which the user can trigger a search by simply clicking attribute bars instead of finding a 3D object as the query. This interface is of great significance in 3DOR considering the fact that while searching, the user usually does not have a 3D query at hand that is similar to his/her targeted objects in the database.","1520-9210;15209210","","10.1109/TMM.2012.2231059","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6365823","3D object retrieval;attribute;reference set;semantic signature;user-friendly interface","Databases;Detectors;Educational institutions;Humans;Search problems;Semantics;Shape","information retrieval;learning (artificial intelligence);quantisation (signal);solid modelling;user interfaces","3D object retrieval;3D query;attribute signature;flyable attribute term;high-level signature;low-level shape feature;qualitative description;quantization method;reference set signature;semantic signature learning;symmetric attribute term;user-friendly interface","","13","","44","","20121130","Feb. 2013","","IEEE","IEEE Journals & Magazines"
"An approach to integration of contextual information in case-based recommender systems","H. Supic","Dept. of Comput. Sci., Univ. of Sarajevo, Sarajevo, Bosnia-Herzegovina","2012 IX International Symposium on Telecommunications (BIHTEL)","20130117","2012","","","1","5","In this paper we describe a case based approach to product recommendation process in which contextual information are integrated. The integration of contextual information into recommender systems adds an additional information value to the recommender data model. In order to evaluate the effects of the integration of contextual information, the case representation with integrated contextual information is compared with the case representation without contextual information. We compare these two approaches to case representation in terms of the two metrics widely used in information retrieval (recall and precision).","","Electronic:978-1-4673-4876-8; POD:978-1-4673-4875-1; USB:978-1-4673-4874-4","10.1109/BIHTEL.2012.6412089","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6412089","case representation;case-based recommendation;integration of contextual information","Cognition;Context;Context modeling;Data models;Motion pictures;Recommender systems","case-based reasoning;information retrieval;recommender systems","case representation;case-based recommender systems;contextual information integration;information retrieval","","0","","9","","","25-27 Oct. 2012","","IEEE","IEEE Conference Publications"
"Research and Implementation of Internet Public Opinion of Information Processing System","X. h. Wu","Dept. of Inf. Technol., Shenyang Railway Mech. Coll., Shenyang, China","2012 International Conference on Control Engineering and Communication Technology","20130117","2012","","","616","618","At present, the collection, analysis and processing of the internet public opinion has become an effective means of organs and departments to get people thinking and recommendations, corporate mining opportunities, this paper through to the internet public opinion of information collection and processing, proposed to automatically obtain information for the network forums, automatic classification, automatic extraction of keywords, automatic analysis of hot topics and the result is stored in the public opinion information servers and processing and management information management model of internet public opinion. The model will be achieved with minimal manpower and resources overhead to achieve the optimal effects of public opinion analysis, the end of this paper experiment verify the validity and rationality of the model.","","Electronic:978-0-7695-4881-4; POD:978-1-4673-4499-9","10.1109/ICCECT.2012.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6413771","Automatic Extraction;Hot Topics;Information Processing Model;Internet Public Opinion","Communications technology;Control engineering","Internet;classification;data mining;information retrieval;psychology;text analysis","Internet public opinion;automatic classification;automatic hot topics analysis;automatic keyword extraction;corporate mining opportunities;information collection;information management model;information processing system;model rationality;model validity;network forums;public opinion analysis;public opinion information servers","","0","","4","","","7-9 Dec. 2012","","IEEE","IEEE Conference Publications"
"Enhanced 3-layer hierarchical replication algorithm for Data Grid","N. Mansouri; G. Dastghaibyfard","Dept. of Comput. Sci. &amp; Eng., Shiraz Univ., Shiraz, Iran","2011 1st International eConference on Computer and Knowledge Engineering (ICCKE)","20130117","2011","","","297","302","In Data Grid, large quantity of data files are generated and many users around the world need to access such data for their research and experiments. Replication is a key optimization technique to manage such a huge amount of data by replicating data in multiple grid sites. Replication goals are how to decrease bandwidth consumption, improve fault tolerance, and enhance scalability. Due to dynamic network characteristic and user behavior the main challenges are when and where to replicate data in order to achieve replication goals. Other challenges are improvement of data access efficiency since number and size of storage devices available in grid are limited while large sizes of data files are produced. In this paper, the performance of the 3-layer hierarchical replication algorithm is enhanced by placing the replica in the appropriate sites i.e. best site that has the highest number of access for that particular replica and uses an economic model for file deletion when there is not enough space for replica. The economic model is based on future value of a data file. The proposed algorithm is implemented by OptorSim, European Data Grid simulator. Experiment results show that the proposed strategy achieves better performance by minimizing the data access time and avoiding unnecessary replication.","","Electronic:978-1-4673-5713-5; POD:978-1-4673-5712-8","10.1109/ICCKE.2011.6413368","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6413368","Data Grid;Replication;Simulation","Bandwidth;Computational modeling;Data models;Distributed databases;Economics;Local area networks;Optimization","file organisation;grid computing;information retrieval;minimisation;software fault tolerance;software performance evaluation","3-layer hierarchical replication algorithm;European Data Grid simulator;OptorSim;bandwidth consumption reduction;data access efficiency improvement;data access time minimization;data files;data replication;dynamic network characteristics;economic model;fault tolerance improvement;file deletion;optimization technique;performance enhancement;scalability enhancement;storage devices;user behavior","","0","","21","","","13-14 Oct. 2011","","IEEE","IEEE Conference Publications"
"Reduced navigation data for a fast first fix","M. Anghileri; M. Paonni; E. Gkougkas; B. Eissfeller","ISTA, University FAF Munich, Germany","2012 6th ESA Workshop on Satellite Navigation Technologies (Navitec 2012) & European Workshop on GNSS Signals and Signal Processing","20130131","2012","","","1","7","Every GNSS user is interested in having high accuracy PVT solutions. However, for most mass market applications like location based services or road navigation, having a first position fix within few seconds is more important than waiting some time for an accurate solution. One of the biggest contributions to the TTFF is the time needed to retrieve the navigation data coming with the data message. The concept presented in this paper aims at improving the TTFF performance of navigation receivers by defining a set of clock and ephemeris data (CED) with reduced size. This newly defined message types could be added into the transmission schemes of today's and future GNSS to allow for higher CED repetition rates and thus shorter TTFF. Like other parameters, satellite ephemeris and clock corrections are delivered to the users in binary form. The reduction of the size of these data is therefore corresponding to a reduction of the accuracy with which the parameters describing the satellite's orbit and clock drift are represented and delivered to the users. The idea behind the concept of transmitting reduced CED is that mass market users might tolerate an initial degraded accuracy to have the possibility of a faster first position fix. In order to simplify the generation of this new set of data, rather than computing new parameters from scratch, a very straightforward approach is proposed. The algorithm should take the broadcast CED that are already available in the satellites and obtain the new parameters by a simple reduction of the number of bits assigned to them. The concept has been implemented with an experimental design based on the current data of the GPS L1 C/A code signal, aiming at minimizing the number of bits while not exceeding a horizontal position error of 100 m. After achieving a volume reduction of about 52%, the compliance to the requirement was verified by applying the reduction algorithm to the CED issues broadcast by GPS during the last 10 years, and- estimating the horizontal user position error for each of them over the four hours of their validity interval. Some application possibilities for the proposed concept are mentioned, like the inclusion of this data into the transmission pattern of todays and future GNSS signals, increasing the CED repetition rates. In particular the suitability for a new kind of acquisition aiding signal has been underlined. Concerning future work on this concept, there are already plans for a detailed design, tailored to specific GNSS messages, like the Galileo I/NAV. Moreover advanced optimization techniques for the implementation of the reduction algorithm will be investigated.","2325-5439;23255439","Electronic:978-1-4673-2011-5; POD:978-1-4673-2010-8","10.1109/NAVITEC.2012.6423105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6423105","Initial accuracy;Navigation data;TTFF;URE","Accuracy;Clocks;Global Navigation Satellite Systems;Global Positioning System;Receivers;Satellite broadcasting;Satellites","Global Positioning System;artificial satellites;data reduction;direct broadcasting by satellite;information retrieval;message passing;optimisation;radio receivers;signal detection","FFD;GNSS receiver;GPS L1 C/A code signal;Galileo I/NAV;PVT solutions;TTFF;broadcast CED;clock and ephemeris data;clock drift;data message;data reduction;data retrieval;first-fix data;location based service;mass market;message transmission scheme;optimization;position error estimation;road navigation;satellite ephemeris;satellite orbit;signal acquisition","","0","","11","","","5-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Using frequency distance filteration for reducing database search workload on GPU-based cloud service","S. T. Lee; C. Y. Lin; C. L. Hung; H. Y. Huang","Dept. of Comput. Sci. &amp; Inf. Eng., Chang Gung Univ., Taoyuan, Taiwan","4th IEEE International Conference on Cloud Computing Technology and Science Proceedings","20130204","2012","","","735","740","The Smith-Waterman algorithm is the most widely used algorithm to analyze the similarity between protein and DNA sequences and suitable for the database search due to its high sensitivity. However, Smith-Waterman still is a very time-consuming method. CUDA programming can efficiently improve the computations by using the computing power of the massive computing hardware as GPUs. In this paper, we proposed an efficient frequency based filter method instead of just speed up the Smith-Waterman comparison but waste computing resource to deal with those unnecessary comparisons. We implemented the Smith-Waterman algorithm by introduction of the techniques from earlier researches and add in our real-time filter method on Graphic Processing Units to filter unnecessary comparisons. We also design a user friendly interface to provide the service in the potential clouding computing environment. In our research we choose two data sets, H1N1 VH protein database and Human protein database then compare CUDA-SW and CUDA-SW with filter, we called CUDA-SWf we can obtain up to 41% performance improve from reduce unnecessary sequence alignments.","","Electronic:978-1-4673-4510-1; POD:978-1-4673-4511-8; USB:978-1-4673-4509-5","10.1109/CloudCom.2012.6427539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6427539","CUDA;GPGPU;Smith-Waterman;alignment;filter;sequence","Algorithm design and analysis;Arrays;Databases;Filtering algorithms;Graphics processing units;Instruction sets;Proteins","biology computing;cloud computing;database management systems;graphics processing units;information retrieval;parallel architectures;proteins;user interfaces","CUDA programming;CUDA-SWf;DNA sequences;GPU-based cloud service;H1N1 VH protein database;Smith-Waterman algorithm;cloud computing environment;database search workload reduction;frequency based filter method;frequency distance filteration;graphics processing units;human protein database;real-time filter method;sequence alignments;user friendly interface design","","1","","29","","","3-6 Dec. 2012","","IEEE","IEEE Conference Publications"
"Beyond Text QA: Multimedia Answer Generation by Harvesting Web Information","L. Nie; M. Wang; Y. Gao; Z. J. Zha; T. S. Chua","School of Computing, National University of Singapore","IEEE Transactions on Multimedia","20130115","2013","15","2","426","441","Community question answering (cQA) services have gained popularity over the past years. It not only allows community members to post and answer questions but also enables general users to seek information from a comprehensive set of well-answered questions. However, existing cQA forums usually provide only textual answers, which are not informative enough for many questions. In this paper, we propose a scheme that is able to enrich textual answers in cQA with appropriate media data. Our scheme consists of three components: answer medium selection, query generation for multimedia search, and multimedia data selection and presentation. This approach automatically determines which type of media information should be added for a textual answer. It then automatically collects data from the web to enrich the answer. By processing a large set of QA pairs and adding them to a pool, our approach can enable a novel multimedia question answering (MMQA) approach as users can find multimedia answers by matching their questions with those in the pool. Different from a lot of MMQA research efforts that attempt to directly answer questions with image and video data, our approach is built based on community-contributed textual answers and thus it is able to deal with more complex questions. We have conducted extensive experiments on a multi-source QA dataset. The results demonstrate the effectiveness of our approach.","1520-9210;15209210","","10.1109/TMM.2012.2229971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6362232","CQA;medium selection;question answering;reranking","Communities;Educational institutions;Humans;Media;Multimedia communication;Streaming media","Internet;multimedia systems;question answering (information retrieval);text analysis","MMQA approach;Web information harvesting;answer medium selection component;community question answering service;community-contributed textual answer;media information;multimedia answer generation;multimedia data presentation component;multimedia data selection component;multisource QA dataset;query generation component;text QA","","39","","59","","20121127","Feb. 2013","","IEEE","IEEE Journals & Magazines"
"Towards Social Networking: A Proof-of-Concept Model","Y. Sato; H. Shimokawa; S. Ata; I. Oka","Fac. of Maritime Safety Technol., Japan Coast Guard Acad., Hiroshima, Japan","2012 International Conference on Privacy, Security, Risk and Trust and 2012 International Confernece on Social Computing","20130110","2012","","","526","531","The structure of the current Internet does not fully reflect the structure of human relationships in the real world. Human relationships are structured as various community networks, however IP-based network is essentially not structured in terms of information retrieval and sharing. In the communication style on the current network, end node can obtain information and contents from the whole of the network. In social-centric networking, information is likely to be diffused and shared within community network that is related to the topic of the information, members of community network can obtain information related to the community more efficiently and rapidly. We believe that a social-centric networking paradigm would be a fundamental principle of communications in the future. In this paper, we propose a social-centric network architecture that leverages multiple network structures. One of our objectives is elimination of inefficiency on information diffusion due to gaps between the current network structure and the real world human relationships and community structure. We also propose a proof-of-concept model to evaluate efficiency of information diffusion in consideration of workload of node. We then show the improvement of load-balancing and efficiency of information retrieval through the results of mathematical analysis and simulation.","","Electronic:978-0-7695-4848-7; POD:978-1-4673-5638-1","10.1109/SocialCom-PASSAT.2012.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406303","Internet;communication;model;network structure;social networking","Communities;Convergence;Humans;Internet;Mathematical model;Measurement;Social network services","Internet;information retrieval;resource allocation;social networking (online)","IP-based network;Internet;human relationships;information diffusion;information retrieval;information sharing;load-balancing;mathematical analysis;proof-of-concept model;social-centric network architecture","","0","","10","","","3-5 Sept. 2012","","IEEE","IEEE Conference Publications"
"Development of phylogenetic tree based on Kimura's Method","P. Bhambri; O. P. Gupta","Department Of Information Technology, Guru Nanak Dev Engineering College, Ludhiana, Punjab, India","2012 2nd IEEE International Conference on Parallel, Distributed and Grid Computing","20130207","2012","","","721","723","The research in bioinformatics has accumulated large amount of data. The biological data is available in different formats and is comparatively more complex. The term bioinformatics is related to study of bio-molecules information. The informatics techniques are applied to understand and organize the information associated with these molecules. Substitutional of an alignment is one of the applications of the bioinformatics. Multiple Sequence Alignment is used to align the biological sequences along a column. As the process generates distances of multiple alignments among the pairs of different species, phylogenetic tree is being formulated. Multiple sequence alignment arranges the sequences in such a way that evolutionarily equivalent positions across all sequences are matched. Alignment of Substitutions made into two categories: Jukes Cantor Method and Kimura's Method. The Tree is being formulated from different tree building methods so as to retrieve an optimal tree. These tree building methods are divided into two categories: UPGMA method and NJ method. Web based format such as FASTA is used to organize the sequences of data and using these sequences, distances are obtained and these distances are helpful to construct an optimal tree.","","Electronic:978-1-4673-2925-5; POD:978-1-4673-2922-4","10.1109/PDGC.2012.6449910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6449910","Bioinformatics;FASTA;Phylogenetic Tree;Substitutional Methods;UPGMA","Agriculture","Internet;bioinformatics;genetics;information retrieval;molecular biophysics;tree data structures","FASTA;Jukes Cantor method;Kimura method;NJ method;UPGMA method;Web-based format;ali sequences;bioinformatics;biological data;biological sequence alignment;biomolecule information;data sequence organization;information organization;multiple sequence alignment;optimal tree retrieval;phylogenetic tree development;tree building method","","0","","9","","","6-8 Dec. 2012","","IEEE","IEEE Conference Publications"
"User Interests Modeling in Online Forums","N. Ni; Y. Li","Inst. of Autom., Beijing, China","2012 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining","20130204","2012","","","708","709","This paper studies the problem of user modeling in online forums from a personality viewpoint. A novel hierarchical user profiling mechanism is proposed, which utilizes the user-generated content, the reply relations among users and the topics of the discussions. The hierarchical model represent the users' interests across different topics. The obtained user profiles are applied to three forum-related tasks: new discussions recommendation, external news articles recommendation and user retrieval. The experimental results show that, comparing with the traditional methods, the hierarchical user profiling approach achieves a better performance in all three tasks.","","Electronic:978-0-7695-4799-2; POD:978-1-4673-2497-7","10.1109/ASONAM.2012.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6425683","hierarchical model;online forum;user modeling","Analytical models;Blogs;Collaboration;Measurement;Media;Social network services;Training","information retrieval;interactive programming;recommender systems;social networking (online);user interfaces","discussions recommendation;external news articles recommendation;hierarchical user profiling mechanism;online forums;personality viewpoint;user interests modeling;user retrieval","","0","","2","","","26-29 Aug. 2012","","IEEE","IEEE Conference Publications"
