"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6197556,6156475,6195327,6192945,6194623,6194847,6194612,6194776,6194615,6195352,6193491,5749999,6189874,6189683,6190574,6189896,6188289,6184826,6188207,6188278,6187887,6184753,6188103,5728812,6185495,6184997,6186939,6185039,6185599,6184885,6184996,6187358,6182632,6182224,6182030,6182300,6182009,6182378,6182283,6182359,6182521,6181009,6180895,6181786,6182479,6165198,5871728,6178898,6177597,6173516,6174300,6035718,6172463,6081942,6169134,6168691,6170472,6169581,6169552,6169590,6169550,6168414,6169634,6167463,6167823,6167488,6166199,6164440,6164778,6166201,6164631,6164686,6163966,6163167,6144740,6163971,6163168,6158828,6162527,6159217,6161951,6159707,6158649,6162184,6135796,6158321,6157410,6156014,6156015,6156373,6156351,6009211,6154160,6154909,6154862,6154002,6148583,6152399,6152398,6152455",2017/05/04 22:28:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"People and entity retrieval in implicit social networks","S. K. Pathapati; S. Venugopalan; A. P. Kumar; A. Bhamidipaty","IBM Research - India, Bangalore, Karnataka - 560045","2011 IEEE 5th International Conference on Internet Multimedia Systems Architecture and Application","20120223","2011","","","1","8","Online social networks can be viewed as implicit real world networks, that manage to capture a wealth of information about heterogeneous nodes and edges, which are highly interconnected. Such abundant data can be beneficial in finding and retrieving relevant people and entities within these networks. Effective methods of achieving this can be useful in systems ranging from recommender systems to people and entity discovery systems. Our main contribution in this paper is the proposal of a novel localized algorithm that operates on the sub graph of the social graph and retrieves relevant people or entities. We also demonstrate how such an algorithm can be used in large real world social networks and graphs to efficiently retrieve relevant people/entities.","","Electronic:978-1-4577-1328-6; POD:978-1-4577-1329-3","10.1109/IMSAA.2011.6156373","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6156373","Implicit Social Networks;Retrieval;Social Graph;Social Networks","Complexity theory;Computer languages;Hamming distance;Internet;Network topology;Social network services;Topology","data mining;information retrieval;recommender systems;social networking (online)","entity discovery systems;entity retrieval;heterogeneous nodes;implicit real world networks;implicit social networks;online social networks;people retrieval;recommender systems;social graph","","0","","23","","","12-13 Dec. 2011","","IEEE","IEEE Conference Publications"
"Connected TV and beyond","S. Soursos; N. Doulamis","Intracom S.A. Telecom Solutions, Greece","2012 IEEE Consumer Communications and Networking Conference (CCNC)","20120412","2012","","","582","586","Nowadays, a paradigm shift is under way in the world of Digital Broadcast TV. This change, similar to that of the mobile market, promises a future where modern TV sets and set top boxes will become the merging point of TV and computers. The `Connected TV' will allow users to access content available either from the broadcast channels or the Internet. There are already some independent attempts in realizing this concept as well as standardization efforts that aim at closing the gap between different implementations. However, more focus is placed on the integration of Internet content while the traditional broadcast part is neglected. In this work, we outline the current status and propose a framework for creating a true hybrid solution, where end users can enrich broadcast content with Internet-based enhancements so that they can enjoy improved and personalized viewing experience. In fact, this approach allows for content composition, by merging the base (broadcast) content with add on (Internet) content. This will further facilitate the opening of the TV market, the emergence of new business models and the offering of more advanced and personalized services.","2331-9852;23319852","Electronic:978-1-4577-2071-0; POD:978-1-4577-2070-3","10.1109/CCNC.2012.6181009","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6181009","","Broadband communication;Context;Internet;Media;Streaming media;Synchronization;TV","Internet;broadcast channels;digital television;information retrieval;set-top boxes;television broadcasting;video on demand","Connected TV;Internet content;Internet-based enhancements;TV market;TV sets;TV-computer merging point;add-on content;base content;broadcast channels;broadcast content;business models;content access;content composition;digital broadcast TV;personalized viewing experience;set-top boxes","","6","","9","","","14-17 Jan. 2012","","IEEE","IEEE Conference Publications"
"A Design of Mobile Application for English Learning","C. C. Chi; C. H. Kuo; K. Y. Lin","Dept. of CSIE, Tamkang Univ., Taipei, Taiwan","2012 IEEE Seventh International Conference on Wireless, Mobile and Ubiquitous Technology in Education","20120419","2012","","","238","241","Learners can listen to music and read the synchronous lyrics using this mobile music playing application. The proposed system will make questions that correspond to lyrics for EFL (English as Foreign Language) learners studying. This approach focuses on retrieving verb-noun collocations and making appropriate questions automatically. BNC (British National Corpus) has been chosen to calculate mutual information to get the correct collocations, and the synset of Word Net has been used to make wrong candidates which people often make mistakes for using collocations. Therefore the learner can study anytime, anywhere by using mobile devices, proposed mobile application, lyrics reading and music listening.","","Electronic:978-0-7695-4662-9; POD:978-1-4673-0884-7","10.1109/WMUTE.2012.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6185039","Lyrics;Mobile Learning;Mutual Information","Databases;Educational institutions;Mobile communication;Mobile handsets;Multimedia communication;Streaming media","computer aided instruction;information retrieval;mobile computing;music;natural languages","BNC;British National Corpus;EFL learner;English as foreign language;English learning;WordNet synset;mobile device;mobile music playing application;music listening;synchronous lyrics reading;verb-noun collocation retrieval","","0","","12","","","27-30 March 2012","","IEEE","IEEE Conference Publications"
"Towards accurate modeling for protein rigidity analysis","N. Fox; I. Streinu","Department of Computer Science, University of Massachusetts, Amherst, USA","2012 IEEE 2nd International Conference on Computational Advances in Bio and medical Sciences (ICCABS)","20120412","2012","","","1","6","We evaluate the performance of the modeling in KINARI, our pebble-game rigidity analysis system, on a benchmark data set of 32 PDB files used by the Gerstein Lab to validate the RigidFinder algorithm. For this we use a novel evaluation method, called the cluster decomposition score. This is adapted from the B-cubed score from the information retrieval literature, which is used as a comparative score on two clusterings of the same data. We focus on the the most extensively used tuning parameter in rigidity analysis, the hydrogen bond energy cutoff. We also propose a new modeling methodology for hydrogen bonds, where those with energies lower than the cutoff, instead of being discarded, are modeled with a weaker constraint. For the 5 largest proteins (501 residues or more), the KINARI decompositions scored significantly better than the crude baseline, indicating that the parameterization used is reliable for larger proteins. For most of the proteins including all hydrogen bonds leads to the best scores. For the others, where a cutoff improved the score, our new modeling methodology matched or improved results for 9 out of 10 PDBs. We investigate the sensitivity of the cluster decomposition score with case studies on pyruvate phosphate dikinase and phosphotransferase.","","Electronic:978-1-4673-1321-6; POD:978-1-4673-1320-9","10.1109/ICCABS.2012.6182632","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6182632","hydrogen bonds;protein structure;rigidity","Algorithm design and analysis;Analytical models;Benchmark testing;Clustering algorithms;Fasteners;Games;Proteins","biochemistry;decomposition;hydrogen bonds;information retrieval;molecular biophysics;proteins","32 PDB files;B-cubed score;Gerstein lab;KINARI modeling;accurate modeling;benchmark data set;cluster decomposition score;crude baseline;hydrogen bond energy cutoff;information retrieval literature;modeling methodology;pebble-game rigidity analysis system;phosphotransferase;protein rigidity analysis;pyruvate phosphate dikinase;rigidfinder algorithm;rigidity analysis;tuning parameter","","2","","15","","","23-25 Feb. 2012","","IEEE","IEEE Conference Publications"
"Learning agent based knowledge management in Intelligent Tutoring System","S. S. Priya; R. Subhashini; J. Akilandeswari","Department of Computer Science and Engineering, Sona College of Technology, Salem, pin-636 005, Tamilnadu, India","2012 International Conference on Computer Communication and Informatics","20120301","2012","","","1","5","An Intelligent Tutoring System is helpful for the users who want to undertake a learning process. This paper presents an intelligent tutoring system based on learning agent and knowledge agents to improve the learning and teaching process of the tutoring session. The agents involved are knowledge acquirement agent, knowledge sharing agent, knowledge maintenance agent and learning agent. The knowledge acquirement agent is responsible for the construction of the student model and the domain knowledge base. The knowledge sharing agent is responsible for producing personalized teaching web pages to students dynamically. The knowledge maintenance agent is responsible for the maintenance of domain knowledge database and student profile database. The learning agent is used to obtain feedback from the students based on the learning process. The prioritization of the domains is performed depending on the feedback obtained from the students to improvise the tutoring system. This paper aims to provide the faster retrieval of information from the database and the effective teaching learning process to the users. The effectiveness is possible by the frequent updation of the domain knowledge to the prioritized domains.","","Electronic:978-1-4577-1583-9; POD:978-1-4577-1580-8","10.1109/ICCCI.2012.6158828","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6158828","Learning agent;feedback;intelligent tutoring system;knowledge agents;knowledge management;prioritization","Adaptation models;Databases;Education;Learning systems;Maintenance engineering;Materials","Internet;database management systems;information retrieval;intelligent tutoring systems;knowledge management;learning (artificial intelligence);multi-agent systems;software maintenance;teaching","domain knowledge base construction;domain knowledge database maintenance;information retrieval;intelligent tutoring system;knowledge acquirement agent;knowledge maintenance agent;knowledge sharing agent;learning agent based knowledge management;learning process;personalized teaching Web page production;student model construction;student profile database maintenance;teaching process;tutoring session","","1","","13","","","10-12 Jan. 2012","","IEEE","IEEE Conference Publications"
"Architecture for Inter-cloud Services Using IPsec VPN","M. S. Dayananda; A. Kumar","Dept. of CSE, RITM, Bangalore, India","2012 Second International Conference on Advanced Computing & Communication Technologies","20120315","2012","","","463","467","Cloud computing provides computation, software, data access, and storage services that do not require end-user knowledge of the physical location and configuration of the system that delivers the services. Cloud platform services, delivers a computing platform and/or solution stack as service, often consuming cloud infrastructure and sustaining cloud applications. In future cloud computing architecture enables many cloud services to connect to each other freely. Using IPsec VPN it will increase the complexity in terms of security policies along with the evolving cloud architecture. In this paper, we discuss how we can introduce IPsec VPN in inter-cloud computing architecture.","2327-0632;23270632","Electronic:978-0-7695-4640-7; POD:978-1-4673-0471-9","10.1109/ACCT.2012.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6168414","Cloud Computing;IKEv2;IPsec;NHRP","Cloud computing;Computer architecture;Filtering;IP networks;Joining processes;Virtual private networks","IP networks;cloud computing;computational complexity;computer network security;information retrieval;virtual private networks","IPsec VPN;cloud computing architecture;cloud infrastructure;cloud platform service;data access;data storage service;end-user knowledge;intercloud computing architecture;intercloud service architecture;physical configuration;security policy","","0","","3","","","7-8 Jan. 2012","","IEEE","IEEE Conference Publications"
"Digital Game-Based Learning on Digital Archives: A Case Study of Taiwanese Classical Poems","T. H. Tsai; H. C. Lin; K. C. Huang","Dept. of Inf. & Learning Technol., Nat. Univ. of Tainan, Tainan, Taiwan","2012 IEEE Fourth International Conference On Digital Game And Intelligent Toy Enhanced Learning","20120419","2012","","","132","134","Taiwanese Classical Poems Database at the National Museum of Taiwan Literature (NMTL) is one of many ongoing digital-archive projects in Taiwan. Although this database is very important to the study of Taiwanese classical literature and past culture and history, most people in Taiwan are unfamiliar with these poems. To attract the general public to engage in learning Taiwanese classical poems, we had developed a digital game, named ""The Lost World: Taiwanese Classical Poems,"" on the database. The purpose of this article is to introduce NMTL's Taiwanese Classical Poems Database and the development of our digital game. The framework of our digital game with a learning management system is also described. To well integrate Taiwanese classical poems into our digital game, we analyze the six key features of the game based on the input-process-outcome (IPO) model. Our digital game has been presented to the general public at NMTL since October 22, 2011.","","Electronic:978-0-7695-4663-6; POD:978-1-4673-0885-4","10.1109/DIGITEL.2012.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6185599","Taiwanese classical poems;digital archive input-process-outcome (IPO) model;digital game-based learning","Brushes;Computers;Databases;Education;Games;History;Least squares approximation","computer aided instruction;computer games;history;information retrieval systems;literature","National Museum of Taiwan Literature;Taiwanese Classical Poems Database;Taiwanese classical literature;Taiwanese history;Taiwanese past culture;The Lost World: Taiwanese Classical Poems;case study;digital archives;digital game-based learning;input-process-outcome model;learning management system","","0","","8","","","27-30 March 2012","","IEEE","IEEE Conference Publications"
"3DTown: The automatic urban awareness project","E. R. Corral-Soto; R. Tal; L. Wang; R. Persad; L. Chao; C. Solomon; B. Hou; G. Sohn; J. H. Elder","Dept. of Computer Science and Engineering / Dept. of Earth and Space Science and Engineering, York University","2012 IEEE Virtual Reality Workshops (VRW)","20120412","2012","","","87","88","In this work the goal is to develop a distributed system for sensing, interpreting and visualizing the real-time dynamics of urban life within the 3D context of a city focusing on typical, useful dynamic information such as walking pedestrians and moving vehicles captured by pan-tilt-zoom (PTZ) video cameras. Three-dimensionalization of the data extracted from video cameras is achieved by an algorithm that uses the Manhattan structure of the urban scene to automatically estimate the camera pose. Thus, if the pose of the video camera changes, our system will automatically update the corresponding projection matrix to maintain accurate geo-location of the scene dynamics.","1087-8270;10878270","Electronic:978-1-4673-1246-2; POD:978-1-4673-1247-9","10.1109/VR.2012.6180895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6180895","H.5.1 [Information Interfaces and Presentation]: Multimedia Information Systems — Artificial;I.2.10 [Artificial Intelligence]: Vision and Scene Understanding — Video analysis;I.4.8 [Image Processing and Computer Vision]: Scene Analysis — Tracking;augmented and virtual realities","Cameras;Electronic mail;Real time systems;Solid modeling;Streaming media;Three dimensional displays;Vehicle dynamics","data visualisation;information retrieval;matrix algebra;natural scenes;pose estimation;video cameras;virtual reality","3D town;Manhattan structure;automatic urban awareness project;camera pose estimation;data extraction;distributed system;pan-tilt-zoom video camera;projection matrix;real-time scene dynamics;urban life;urban scene;visualisation","","0","","16","","","4-8 March 2012","","IEEE","IEEE Conference Publications"
"Upload Cache in Edge Networks","Y. Zhu; A. Nakao","Univ. of Tokyo, Tokyo, Japan","2012 IEEE 26th International Conference on Advanced Information Networking and Applications","20120419","2012","","","307","313","Research efforts have been put into content retrieval in the Internet, ranging from traditional web proxy to recent content-oriented network architectures. With the emerging trends of uploading large user-generated content, we argue that Internet should not only aid end users in downloading content from steadily available servers but also facilitate uploading content. In this paper, we propose upload cache in edge networks, a new edge-network mechanism assisting upload of user-generated content (UGC). Our proposed mechanism brings benefit for both end users and service providers. For end users, it shortens the duration while user must stay online for uploading their generated content. Also for service providers, it reduces peak traffic volume between edge networks and data centers by slightly shifting the upload timing without incurring much extra latency overhead added. Our analysis with replaying the captured traffic shows that this mechanism reduces upload tether time of 24% end users by more than half and flattens the traffic peak for the access service provider by 37%.","1550-445X;1550445X","Electronic:978-0-7695-4651-3; POD:978-1-4673-0714-7","10.1109/AINA.2012.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6184885","caching system;traffic shaping;user-generated content","Internet;Logic gates;Proposals;Protocols;Schedules;Servers;Throughput","Internet;cache storage;content management;information retrieval","Internet;Web proxy;content retrieval;content-oriented network architectures;edge networks;upload cache;user-generated content","","3","","14","","","26-29 March 2012","","IEEE","IEEE Conference Publications"
"Analyzing Long-Term Access Locality to Find Ways to Improve Distributed Storage Systems","A. Miranda; T. Cortes","Barcelona Supercomput. Center, Barcelona, Spain","2012 20th Euromicro International Conference on Parallel, Distributed and Network-based Processing","20120315","2012","","","544","553","An efficient design for a distributed file system originates from a deep understanding of common access patterns and user behavior which is obtained through a deep analysis of traces and snapshots. In this paper we analyze traces for eight distributed file systems that represent a mix of workloads taken from educational, research and commercial environments. We focused on characterizing block access patterns, amount of block sharing and working set size over long periods of time, and we tried to find common behaviors for all workloads that can be generalized to other storage systems. We found that most environments shared large amounts of blocks over time, and that block sharing was significantly affected by repetitive human behavior. We also found that block lifetimes tended to be short, but there were significant amounts of blocks with long lifetimes that were accessed over many consecutive days. Lastly, we determined that most daily accesses were made to a reduced set of blocks. We strongly believe that these findings can be used to improve long-term caching policies as well as data placement algorithms, thus increasing the performance of distributed storage systems.","1066-6192;10666192","Electronic:978-0-7695-4633-9; POD:978-1-4673-0226-5","10.1109/PDP.2012.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6169634","","Aggregates;Animation;Distributed databases;Humans;Rendering (computer graphics);Satellite broadcasting;Servers","cache storage;distributed databases;information retrieval","block access pattern characterization;block lifetime;block sharing;commercial environment;common access pattern;data placement algorithm;distributed file system design;distributed storage system;educational environment;long-term access locality analysis;long-term caching policy;repetitive human behavior;research environment;user behavior","","3","","23","","","15-17 Feb. 2012","","IEEE","IEEE Conference Publications"
"Koios++: A Query-Answering System for Handwritten Input","M. Liwicki; B. Forcher; P. Jaeger; A. Dengel","Knowledge Manage. Dept., German Res. Center for AI (DFKI), Kaiserslautern, Germany","2012 10th IAPR International Workshop on Document Analysis Systems","20120507","2012","","","17","21","In this paper we propose KOIOS++, which automatically processes natural language queries provided by handwritten input. The system integrates several recent achievements in the area of handwriting recognition, natural language processing, information retrieval, and human computer interaction. It uses a knowledge base described by the resource description framework (RDF). Our generic approach first generates a lexicon as background information for the handwritten text recognition. After recognizing a handwritten query, several output hypotheses are sent to a natural language processing system in order to generate a structured query (SPARQL query). Subsequently, the query is applied to the given knowledge base and a result graph visualizes the retrieved information. At all stages, the user can easily adjust the intermediate results if there is any undesired outcome. The system is implemented as a web-service and therefore works for handwritten input on digital paper as well as on input on Pen-enabled interactive surfaces. Furthermore, we build on the generic RDF-representation of semantic knowledge which is also used by the linked open data (LOD) initiative. As such, our system works well in various scenarios. We have implemented prototypes for querying company knowledge bases, the DBPedia1, the DBLP computer science bibliography2, and a knowledge base of the DAS 2012.","","Electronic:978-0-7695-4661-2; POD:978-1-4673-0868-7","10.1109/DAS.2012.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6195327","HCI;Handwriting recognition;Information extraction;Natural language processing;Touch & Write;semantic search","Handwriting recognition;Knowledge based systems;Natural languages;Resource description framework;Semantics;Text recognition;User interfaces","Web services;handwritten character recognition;human computer interaction;image retrieval;information retrieval;interactive devices;knowledge representation;natural language processing;query processing;text detection","DAS 2012;DBLP computer science bibliography;DBPedia;KOIOS++;LOD initiative;RDF;SPARQL query;Web service;background information;company knowledge base querying;digital paper;generic RDF-representation;handwriting recognition;handwritten input;handwritten query recognition;handwritten text recognition;human computer interaction;information retrieval;lexicon generation;linked open data initiative;natural language query processing;pen-enabled interactive surfaces;query-answering system;resource description framework;semantic knowledge;structured query generation","","0","2","14","","","27-29 March 2012","","IEEE","IEEE Conference Publications"
"PodCastle and songle: Crowdsourcing-based web services for spoken document retrieval and active music listening","M. Goto; J. Ogata; K. Yoshii; H. Fujihara; M. Mauch; T. Nakano","National Institute of Advanced Industrial Science and Technology (AIST), 1-1-1 Umezono, Tsukuba, Ibaraki 305-8568, Japan","2012 Information Theory and Applications Workshop","20120412","2012","","","298","299","In this talk, we describe two web services for speech and music, PodCastle (Figure 1) and Songle (Figure 2), that collect and amplify voluntary contributions by anonymous users to improve user experiences. Our goal is to provide users with public web services based on speech recognition, music understanding, signal processing, machine learning, and crowdsourcing so that they can experience state-of-the-art research-level technologies through useful services.","","Electronic:978-1-4673-1472-5; POD:978-1-4673-1473-2","10.1109/ITA.2012.6181786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6181786","","Digital audio broadcasting;Games;Multiple signal classification;Signal processing;Speech;Speech recognition;Web services","Web services;information retrieval;music;speech","Web Services;active music listening;machine learning;music understanding;research level technologies;signal processing;speech recognition;spoken document retrieval","","0","","11","","","5-10 Feb. 2012","","IEEE","IEEE Conference Publications"
"Finding Information in Multimedia Meeting Records","A. Popescu-Belis; D. Lalanne; H. Bourlard","Idiap Research Institute, Switzerland","IEEE MultiMedia","20120427","2012","19","2","48","57","This paper surveys the work carried out within two large consortia, AMI and IM2, on improving access to records of human meetings using multimodal interfaces called meeting browsers. Their design has emerged as an important goal, with both theoretical interest and practical applications. Meeting browsers are assistance tools that help humans navigate through multimedia records (audio, video, documents, and metadata) in order to obtain a general idea about what happened in a meeting or to find specific pieces of information, for discovery or verification. To explain the importance that meeting browsers have gained in time, the paper summarizes findings of user studies, discusses features of meeting browser prototypes developed in AMI/IM2, and outlines the main evaluation protocol proposed (BET). Reference scores are provided for future benchmarking. These achievements in meeting browsing are the result of an iterative software process, from user studies to prototypes and then to products.","1070-986X;1070986X","","10.1109/MMUL.2011.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5749999","evaluation;meeting browsers;meeting support technology;multimedia;user requirements","Browsers;Interviews;Meetings;Multimedia communication;Performance evaluation;User interfaces;Videoconferences","information retrieval;multimedia computing;records management","audio;documents;iterative software process;meeting browsers;metadata;multimedia meeting records;multimodal interfaces;video","","4","","19","","20110415","Feb. 2012","","IEEE","IEEE Journals & Magazines"
"Semantically enabled data mashups using ontology learning method for Web APIs","Y. J. Lee; J. H. Kim","School of Computer Information, Kyungpook National University, 386 Gajangdong, Sangju, Korea","2012 Computing, Communications and Applications Conference","20120220","2012","","","304","309","Data mashups enable users to create new applications by combining Web APIs from several data sources. However, the existing data mashup framework requires some programming knowledge, hence it is not suitable for use by non-expert users. In this paper, we present an ontology learning method that builds semantic ontologies automatically, and propose an interactive composition approach based on a similarity search method that supports the dynamic composition of APIs. These techniques allow mashup developers to automate the discovery and composition of Web APIs eliminating the need for programmer involvement.","","Electronic:978-1-4577-1719-2; POD:978-1-4577-1717-8","10.1109/ComComAp.2012.6154862","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6154862","Web API;data mashup;interactive composition;ontology learning;similarity searching","Clustering algorithms;Impedance matching;Mashups;Ontologies;Semantics;Simple object access protocol;Syntactics","Internet;application program interfaces;information retrieval;interactive systems;learning (artificial intelligence);ontologies (artificial intelligence)","Web API composition;Web API discovery;data sources;interactive composition;ontology learning method;programmer involvement;programming knowledge;semantic ontologies;semantically enabled data mashups;similarity search method","","3","","14","","","11-13 Jan. 2012","","IEEE","IEEE Conference Publications"
"Handling missing data in medical questionnaires using tensor decompositions","J. Dauwels; L. Garg; A. Earnest; L. K. Pang","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore","2011 8th International Conference on Information, Communications & Signal Processing","20120403","2011","","","1","5","Questionnaires are often used to understand the quality of life of patients, treatment and disease burden and to obtain their feedback on the provided health care. However, a common problem with questionnaires is missing data. Some level of missing data is common and unavoidable. For example, patients may elect to leave one or more items unanswered either inadvertently or because they feel inhibited in responding to items dealing with a sensitive topic. Such missing data may lead to biased parameter estimates and inflated errors. In this paper, we propose an innovative collaborative filtering technique to complete missing data in medical questionnaires. The proposed technique is based on canonical tensor decomposition (CANDECOMP) and parallel factor decomposition (PARAFAC). It is very fast and effective especially with repeated medical questionnaires. To assess the different algorithms and our methods, we used SLEQOL questionnaires (“systemic lupus erythematosus-specific quality-of-life instrument”) completed by one hundred patients from TTSH and hospitals in China and Vietnam. Our results demonstrate that the tensor decomposition based method provides significant improvement on many existing methods and overcome their limitations in terms of various statistical measures.","","Electronic:978-1-4577-0031-6; POD:978-1-4577-0029-3","10.1109/ICICS.2011.6174300","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6174300","CANDECOMP/PARAFAC (CP);medical questionnaires;missing data analysis;tensor decomposition;tensor factorization","Bioinformatics;Collaboration;Correlation;Estimation;Filtering;Root mean square;Tensile stress","collaborative filtering;data handling;diseases;health care;medical information systems;patient treatment;question answering (information retrieval)","CANDECOMP;Chinese hospitals;PARAFAC;SLEQOL questionnaires;Vietnamese hospitals;biased parameter estimates;canonical tensor decomposition;collaborative filtering technique;disease;health care;inflated errors;medical questionnaires;missing data handling;parallel factor decomposition;patient quality of life;patient treatment;systemic lupus erythematosus-specific quality of life instrument","","2","","28","","","13-16 Dec. 2011","","IEEE","IEEE Conference Publications"
"DEAP: A Database for Emotion Analysis ;Using Physiological Signals","S. Koelstra; C. Muhl; M. Soleymani; J. S. Lee; A. Yazdani; T. Ebrahimi; T. Pun; A. Nijholt; I. Patras","Queen Mary, University of London, London","IEEE Transactions on Affective Computing","20120409","2012","3","1","18","31","We present a multimodal data set for the analysis of human affective states. The electroencephalogram (EEG) and peripheral physiological signals of 32 participants were recorded as each watched 40 one-minute long excerpts of music videos. Participants rated each video in terms of the levels of arousal, valence, like/dislike, dominance, and familiarity. For 22 of the 32 participants, frontal face video was also recorded. A novel method for stimuli selection is proposed using retrieval by affective tags from the last.fm website, video highlight detection, and an online assessment tool. An extensive analysis of the participants' ratings during the experiment is presented. Correlates between the EEG signal frequencies and the participants' ratings are investigated. Methods and results are presented for single-trial classification of arousal, valence, and like/dislike ratings using the modalities of EEG, peripheral physiological signals, and multimedia content analysis. Finally, decision fusion of the classification results from different modalities is performed. The data set is made publicly available and we encourage other researchers to use it for testing their own affective state estimation methods.","1949-3045;19493045","","10.1109/T-AFFC.2011.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5871728","EEG;Emotion classification;affective computing.;pattern classification;physiological signals;signal processing","Databases;Electroencephalography;Face;Motion pictures;Multimedia communication;Videos;Visualization","Web sites;electroencephalography;emotion recognition;image classification;information retrieval;multimedia computing;neurophysiology;state estimation;video signal processing","DEAP;EEG signal frequencies;Web site;arousal;decision fusion;dominance;electroencephalogram;emotion analysis;familiarity;frontal face video;human affective states;multimedia content analysis;multimodal data set;music videos;online assessment tool;peripheral physiological signals;single-trial classification;state estimation methods;stimuli selection;video highlight detection","","240","","63","","20110609","Jan.-March 2012","","IEEE","IEEE Journals & Magazines"
"Browsing and Retrieval Tool of Slides and Related Lecture Movies","Y. Yaginuma; M. T. Suzuki; H. Kodama","Center of ICT & Distance Educ., Open Univ. of Japan, Chiba, Japan","2012 IEEE Seventh International Conference on Wireless, Mobile and Ubiquitous Technology in Education","20120419","2012","","","193","195","In this paper, a browsing and retrieval tool of slides and related lecture movies is proposed. This tool is developed as an Android application, and browsing of slides can be executed in offline environments. If high-speed network is available, users can browse related lecture movies. This tool has retrieval functions such as keyword retrieval and visual retrieval. In visual retrieval, users can retrieve slides without inputting keywords. This means that the proposed tool is suitable for smart phones, because the retrieval of slides can be realized only by touching smart phone displays.","","Electronic:978-0-7695-4662-9; POD:978-1-4673-0884-7","10.1109/WMUTE.2012.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6184996","keyword retrieval;lecture movie;slide;visual retrieval","Ethics;Internet;Motion pictures;Smart phones;Solid modeling;Synchronization;Visualization","computer aided instruction;information retrieval;mobile computing;smart phones","Android application;high-speed network;keyword retrieval;lecture movies;offline environment;slide browsing tool;slide retrieval tool;smart phone;visual retrieval","","0","","6","","","27-30 March 2012","","IEEE","IEEE Conference Publications"
"Data rearrange based on mining block access sequence in Cloud Storage","Hongtao Du; Zhanhuai Li","Computer College, Northwestern Polytechnical University, Xi'An, Shaanxi 710072, China","Proceedings of 2011 International Conference on Computer Science and Network Technology","20120412","2011","4","","2507","2511","In Cloud Storage system, storage systems have to service for large numbers of scattered data access nodes, and data I/O almost are in random access form, in addition, the distribution storage of data result in data transmission between the Cloud nodes increases greatly, then the performance of the cloud storage system was be restricted remarkably. In this paper, we put forward a system for improving access performance in Cloud Storage system. Through the access trace, the process which doing disk I/O should be detected. The processes that are executed contemporaneous should be regarded as a group. Then, the block access sequences belong to same process groups could be mined based on the Frequent Sequence Mining. And the block relation could be obtained. Ultimately, the related blocks could be rearranged to the near location. It could reduce the head moving of disk during access and realize the mapping from random access to sequence access partly. Furthermore, the data could be migrated between the storage nodes according to the block relation and reducing the data transfer through network between nodes. We have also evaluated the benefits of the system. Our result using real system workloads show that with the data rearrange and data transfer, about 10%-20% I/O response time could be reduced.","","Electronic:978-1-4577-1587-7; POD:978-1-4577-1586-0","10.1109/ICCSNT.2011.6182479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6182479","Cloud Storage;Data Rearrange;Mining Block Access Sequence","Educational institutions;Reliability;Servers","cloud computing;data communication;data mining;disc storage;information retrieval;software performance evaluation;storage area networks;storage management","I/O response time;access performance improvement;block access sequence mining;cloud nodes;cloud storage system;data rearange technique;data transfer;data transmission;disk I/O;disk head;distribution storage;frequent sequence mining;random access data I/O;scattered data access nodes","","1","","11","","","24-26 Dec. 2011","","IEEE","IEEE Conference Publications"
