"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6281905,6282318,6284306,6284724,6285008,6281907,6267112,6282302,6281901,6284291,6282321,6284026,6282306,6284276,6133280,6095535,6274791,6275786,6274136,6274799,6274132,6274159,6274803,6274839,6274198,5727660,6270341,5727682,5727662,5727677,6273509,6273542,6272979,5727719,5727688,6270327,5727642,6274027,6272693,5727718,5727654,6272550,5727653,6272985,5727689,5727730,5727666,5727737,6268213,6269474,6269837,6269781,6267044,6268181,6268239,6269535,6268131,6268204,6269849,6269567,6268049,6269525,6269775,6268068,6269259,6268526,6268513,6269643,6268243,6268208,6269659,6269445,6269410,6268152,6251142,6251238,6263812,6261916,6261963,6261950,6263786,6263920,6261755,6261929,6263791,6258758,6199779,6258194,6257603,6260673,6258504,6258016,6260813,6258722,6257218,6252960,6253546,6254247,6255942,6256024",2017/05/04 22:26:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Watching-TV with A Side Trip to the Web for Information Complementation","Q. M. Qiang Ma; H. M. Hisashi Miyamori; K. T. Katsumi Tanaka","Internet Syst. Res. Labs., NEC, Nara, Japan","2006 Semantics, Knowledge and Grid, Second International Conference on","20120820","2006","","","23","23","Digital broadcasting and storage television combining broadcasting and computer technologies are changing the way we watch television. We propose a new way of enhancing information access obtained from nextgeneration storage television. We can suspend TVwatching to access the Web to browse additional information. This additional information is retrieved automatically based on a complementary information retrieval method. When we have finished browsing, we can return to the point at which we paused and continue watching TV. We also present some results obtained by evaluating our method.","","POD:0-7695-2673-X","10.1109/SKG.2006.111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5727660","","","Web services;digital television;information retrieval;television broadcasting","Web access;automatic information retrieval;complementary information retrieval;computer technology;digital broadcasting;information access enhancement;information browsing;information complementation;next generation storage television;storage television combining broadcasting;watching TV","","0","","8","","","1-3 Nov. 2006","","IEEE","IEEE Conference Publications"
"Mining a large Chinese-English corpus from web","Xuwen Wang; Ye Lin; Xiaojie Wang; Yongmei Tan","Center for Intelligence Science and Technology, Beijing University of Posts and Telecommunications, China","2012 IEEE Symposium on Electrical & Electronics Engineering (EEESYM)","20120806","2012","","","711","716","Bilingual parallel corpora provide rich source of translate information for tasks such as cross-language information retrieval and data-driven machine translation systems. However, they are often scarce resources: limited in size, language coverage and language register. Researchers have to struggle to transfer and adapt the available technologies because only some small scale corpora are suitable. In this paper we introduce a large parallel corpus of Chinese and English constructed by crawling and processing bilingual web documents from Internet. It currently contains about 300,000 parallel sentence pairs. The tools and methodology used in this collection project are also described. In a cross-language retrieval task we experimented with this self-constructed corpus to improve the quality of query translation, so as to achieve better retrieval performance.","","DVD:978-1-4673-2364-2; Electronic:978-1-4673-2365-9; POD:978-1-4673-2363-5","10.1109/EEESym.2012.6258758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6258758","cross-language;parallel corpus;web crawling;web-based data mining","Dictionaries;Unemployment","Internet;data mining;document handling;information retrieval;language translation;natural language processing","Chinese-English corpus mining;Internet;bilingual Web document crawling;bilingual Web document processing;bilingual parallel corpora;cross-language information retrieval;data-driven machine translation systems;language coverage;language register;large parallel English corpus;parallel sentence pairs;query translation quality improvement;self-constructed corpus","","0","","19","","","24-27 June 2012","","IEEE","IEEE Conference Publications"
"Ontology based framework for news extraction in visual media","S. K. George; V. P. Jagathy Raj; G. S. Kumar","Department of Computer Applications, Union Christian College, Alwaye, India","2012 International Conference on Data Science & Engineering (ICDSE)","20120827","2012","","","220","222","Anticipating the increase in video information in future, archiving of news is an important activity in the visual media industry. When the volume of archives increases, it will be difficult for journalists to find the appropriate content using current search tools. This paper provides the details of the study we conducted about the news extraction systems used in different news channels in Kerala. Semantic web technologies can be used effectively since news archiving share many of the characteristics and problems of WWW. Since visual news archives of different media resources follow different metadata standards, interoperability between the resources is also an issue. World Wide Web Consortium has proposed a draft for an ontology framework for media resource which addresses the intercompatiblity issues. In this paper, the w3c proposed framework and its drawbacks is also discussed.","","Electronic:978-1-4673-2149-5; POD:978-1-4673-2148-8","10.1109/ICDSE.2012.6282306","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6282306","","Media;Ontologies;Semantics;Standards;Visualization;Web sites","information retrieval;ontologies (artificial intelligence);open systems;semantic Web;video signal processing","Kerala;World Wide Web consortium;intercompatiblity issue;interoperability;journalist;media resource;metadata standard;news channel;news extraction system;ontology based framework;search tool;semantic Web technology;video information;visual media industry;visual news archive;w3c","","0","","9","","","18-20 July 2012","","IEEE","IEEE Conference Publications"
"Two-layers re-ranking approach based on contextual information for visual concepts detection in videos","A. Hamadi; G. Quénot; P. Mulhem","UJF-Grenoble 1/UPMF-Grenoble 2/Grenoble INP/CNRS, LIG UMR 5217, Grenoble, F-38041, France","2012 10th International Workshop on Content-Based Multimedia Indexing (CBMI)","20120816","2012","","","1","6","Context helps to understand the meaning of a word and allows the disambiguation of polysemic terms. Many researches took advantage of this notion in information retrieval. For concept-based video indexing and retrieval, this idea seems a priori valid. One of the major problems is then to provide a definition of the context and to choose the most appropriate methods for using it. Two kinds of contexts were exploited in the past to improve concepts detection: in some works, inter-concepts relations are used as semantic context, where other approaches use the temporal features of videos to improve concepts detection. Results of these works showed that the “temporal” and the “semantic” contexts can improve concept detection. In this work we use the semantic context through an ontology and exploit the efficiency of the temporal context in a “two-layers” re-ranking approach. Experiments conducted on TRECVID 2010 data show that the proposed approach always improves over initial results obtained using either MSVM or KNN classifiers or their late fusion, achieving relative gains between 9% and 33% of the MAP measure.","1949-3983;19493983","Electronic:978-1-4673-2369-7; POD:978-1-4673-2368-0","10.1109/CBMI.2012.6269837","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6269837","Conceptual context;Inter-concepts relationships;Ontology;Semantic video indexing;TRECVID;Temporal context","Context;Feature extraction;Humans;Ontologies;Semantics;Videos;Visualization","image classification;image sensors;indexing;information retrieval;learning (artificial intelligence);ontologies (artificial intelligence);semantic networks;support vector machines;video retrieval","KNN classifier;MAP measurement;MSVM;TRECVID 2010 data;concept-based video indexing;concept-based video retrieval;contextual information;information retrieval;interconcept relation;ontology;polysemic disambiguation term;semantic context;two-layer reranking approach;video visual concept detection;videos temporal feature","","3","","12","","","27-29 June 2012","","IEEE","IEEE Conference Publications"
"SIG-DDS: a Grid-based Remote Sensing Data Distribution System","Z. H. ZhenChun Huang; G. L. GuoQing Li","Dept. of Comput. Sci. & Eng., Tsinghua Univ., Beijing, China","2006 Semantics, Knowledge and Grid, Second International Conference on","20120820","2006","","","93","93","Data distribution is one of the most important steps for the remote sensing applications; it depends on the Remote Sensing Data Distribution System (RS-DDS). The conventional RS-DDS such as GCMD Mapserver [1] or CEOP [2] often provides a web based user interface and supports little data types only. Although the WCS [3]/WFS [4]/WMS [5] purposed by OGC try to make it possible for applications to access heterogeneous data through a universal interface, it is still hard to be used because of the absent of data searching and difficulty of application programming. The distributed integrated applications are eager for a distributed, extensible, and co-operable RS-DDS which can distribute different types, different formats, and different goals RS-data in one system. Spatial Information Grid (shortly SIG) is a kind of application grid; it is built on the general grid and provides a perfect infrastructure for distributed spatial information applications. Based on SIG, a 3-layered remote sensing data distribution system named SIG-DDS is designed and implemented in this paper. It can be deployed in many java-based dynamic web servers such as Apache Tomcat which passes the test.","","POD:0-7695-2673-X","10.1109/SKG.2006.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5727730","","","Java;Web services;application program interfaces;grid computing;information retrieval;user interfaces","RS-DDS;SIG;WCS;WFS;WMS;Web based user interface;application grid;application programming;data searching;data type;distributed integrated application;distributed spatial information;heterogeneous data access;java-based dynamic Web server;remote sensing data distribution system;spatial information grid;universal interface","","4","","8","","","1-3 Nov. 2006","","IEEE","IEEE Conference Publications"
"Significance of magnitude and phase information via VTEO for humming based biometrics","H. A. Patil; M. C. Madhavi","Dhirubhai Ambani Institute of Information and Communication Technology, Gandhinagar, Gujarat, India","2012 5th IAPR International Conference on Biometrics (ICB)","20120806","2012","","","372","377","In this paper, recognition of persons is attempted from their hum. This kind of application can be useful to design humming-based biometrics system or person-dependent Query-by-Humming (QBH) system and hence play an important role in music information retrieval (MIR) system. This paper develops a new feature extraction technique to exploit phase spectrum information along with magnitude spectrum information from hum signal. In particular, structure of state-of-the-art feature set, viz., Mel Frequency Cepstral Coefficients (MFCC) is modified to capture the phase spectrum information. In addition, a new energy measure, viz., Variable length Teager Energy Operator (VTEO) is employed to compute subband energies of different time-domain subband signals (i.e., output of 24 triangular shaped filters used in Mel filterbank). Discriminatively-trained polynomial classifier of 2<sup>nd</sup> order approximations are used as the basis for recognition experiment.","2376-4201;23764201","DVD:978-1-4673-0395-8; Electronic:978-1-4673-0397-2; POD:978-1-4673-0396-5","10.1109/ICB.2012.6199779","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6199779","","Feature extraction;Filter banks;Frequency domain analysis;Information filters;Mel frequency cepstral coefficient;Speech;Time domain analysis","approximation theory;biometrics (access control);cepstral analysis;channel bank filters;feature extraction;information retrieval systems;music;query processing;signal classification;speech recognition","MFCC;MIR system;QBH system;VTEO;discriminatively-trained polynomial classifier;energy measure;feature extraction technique;humming-based biometrics system;magnitude information;magnitude spectrum information;mel filterbank;mel frequency cepstral coefficients;music information retrieval system;person recognition;person-dependent query-by-humming system;phase information;phase spectrum information;time-domain subband signals;triangular shaped filters;variable length teager energy operator","","2","","17","","","March 29 2012-April 1 2012","","IEEE","IEEE Conference Publications"
"Graph search beyond text: Relational searches in semantic hyperlinked data","M. Goldberg; J. Greenman; B. Gutting; M. Magdon-Ismail; J. Schwartz; W. Wallace","Computer Science Department, Rensselaer Polytechnic Institute, Troy, NY 12180, USA","2012 IEEE International Conference on Intelligence and Security Informatics","20120827","2012","","","153","155","We present novel indexing and searching schemes for semantic graphs based on the notion of the i.degrees of a node. The i.degrees allow searches performed on the graph to use “type” and connection information, rather than textual labels, to identify nodes. We aim to identify a network graph (fragment) within a large semantic graph (database). A fragment may represent incomplete information that a researcher has collected on a sub-network of interest. While textual labels might be available, they are highly unreliable, and cannot be used for identification of hidden networks. Since this problem comes from the classically NP-hard problem of identifying isomorphic subgraphs, our algorithms are heuristic.","","Electronic:978-1-4673-2104-4; POD:978-1-4673-2105-1","10.1109/ISI.2012.6284276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6284276","","Electronic publishing;Indexing;Information services;Internet;Reliability;Semantics","computational complexity;data mining;database indexing;graph theory;information retrieval;network theory (graphs)","NP-hard problem;data mining;graph node i.degrees;heuristic algorithms;incomplete information;isomorphic subgraph node identification;large semantic graph database;network graph fragment;nontextual mining;relational search;semantic graph indexing;semantic graph searching;semantic hyperlinked data","","0","","7","","","11-14 June 2012","","IEEE","IEEE Conference Publications"
"Research on log management system of geographical information sharing platform based on WebGIS","Qun Zhang; Manchun Li; Wen Zhang; Hexia Zhang; Min Liu; Feixue Li","Department of Geographical Information Science, Nanjing University, Jiangsu, 210093, China","2012 20th International Conference on Geoinformatics","20120820","2012","","","1","5","This paper illustrates the design ideas of log management system based on WebGIS and implementation methods. Bringing WebGIS technology into the field of log management, giving full play to capabilities of WebGIS graphical information dissemination and retrieval, and achieving real-time monitoring data display and analysis, will greatly enhance the intuitive and convenient level of log management system. But due to achievement mechanism of WebGIS system, as well as external network constraints, the current application system based on WebGIS cannot achieve true on-line monitoring. Introducing RIA technology into the log management system and taking Suzhou Industrial Park geographic information sharing platform for example, we build out a comprehensive and efficient log data management system to achieve spatial information which is relating to users' access visualization. The system can monitor network traffic online efficiently and easily, count and analyze log data, provide a scientific decision-making basis for operation and maintenance of geographic information sharing platform.","2161-024X;2161024X","Electronic:978-1-4673-1104-5; POD:978-1-4673-1103-8","10.1109/Geoinformatics.2012.6270341","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6270341","Geographical Information Sharing Platform;Rich Internet Application(RIA);WebGIS;log Management System","Databases","Internet;geographic information systems;information retrieval","RIA technology;Suzhou Industrial Park;WebGIS graphical information dissemination;WebGIS graphical information retrieval;WebGIS system;geographical information sharing platform;implementation methods;log management system;on-line monitoring;real-time monitoring data","","1","","14","","","15-17 June 2012","","IEEE","IEEE Conference Publications"
"Combining Multiple Clustering Methods Based on Core Group","T. y. L. Tian-yang Lv; S. b. H. Shao-bin Huang; X. z. Z. Xi-zhe Zhang; Z. x. W. Zheng-xuan Wang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","2006 Semantics, Knowledge and Grid, Second International Conference on","20120820","2006","","","29","29","As an unsupervised technique, clustering analysis has been widely applied in various fields. However, it is usually difficult to select an appropriate clustering method for an application, while no clustering method is suitable for all situations. This paper proposes a novel method to combine multiple clustering methods. First, the paper combines different agglomerative hierarchical methods in one clustering process to obtain core groups. Core group refers to the data that are always clustered together no matter what clustering method is applied. Then, it adopts other kind of clustering methods to refine the core groups and index database. In addition to conduct a series of experiments on the datasets from UCI, the paper applies the proposed method in a new research field, 3D model retrieval, to analyze and index the 3D model database.","","POD:0-7695-2673-X","10.1109/SKG.2006.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5727666","","","database indexing;information retrieval;pattern clustering;solid modelling","3D model database analysis;3D model database indexing;3D model retrieval;UCI;agglomerative hierarchical methods;clustering analysis;core group;multiple clustering methods;unsupervised technique","","0","","11","","","1-3 Nov. 2006","","IEEE","IEEE Conference Publications"
"A Distributed Fault/Intrusion-Tolerant Sensor Data Storage Scheme Based on Network Coding and Homomorphic Fingerprinting","R. Zeng; Y. Jiang; C. Lin; Y. Fan; X. Shen","Tsinghua University, Beijing","IEEE Transactions on Parallel and Distributed Systems","20120824","2012","23","10","1819","1830","Recently, distributed data storage has gained increasing popularity for reliable access to data through redundancy spread over unreliable nodes in wireless sensor networks (WSNs). However, without any protection to guarantee the data integrity and availability, the reliable data storage cannot be achieved since sensor nodes are prone to various failures, and attackers may compromise sensor nodes to pollute or destroy the stored data. Therefore, how to design a robust sensor data storage scheme to efficiently guarantee the data integrity and availability becomes a critical issue for distributed sensor storage networks. In this paper, we propose a distributed fault/intrusion-tolerant data storage scheme based on network coding and homomorphic fingerprinting in volatile WSNs environments. For high data availability, the proposed scheme uses network coding to encode the source data and distribute encoded fragments with original data pieces. With secure, compact, and efficient homomorphic fingerprinting, our scheme can fast locate incorrect fragments and then initialize data maintenance. Extensive theoretical analysis and simulative results demonstrate the efficacy and efficiency of the proposed scheme.","1045-9219;10459219","","10.1109/TPDS.2011.294","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6095535","Distributed sensor data storage;data maintenance;homomorphic fingerprinting;network coding","Availability;Distributed databases;Encoding;Maintenance engineering;Memory;Network coding;Wireless sensor networks","data integrity;fault tolerant computing;information retrieval;network coding;security of data;storage management;wireless sensor networks","WSN;data access;data availability;data integrity;distributed fault-tolerant sensor data storage scheme;distributed intrusion-tolerant sensor data storage scheme;distributed sensor storage networks;homomorphic fingerprinting;network coding;redundancy spread;wireless sensor networks","","10","","35","","20111206","Oct. 2012","","IEEE","IEEE Journals & Magazines"
"Ontology Enabled Learning Resource Modeling and Management","Z. Y. Zongkai Yang; T. H. Tao Huang; Q. L. Qingtang Liu; X. L. Xia Li; B. W. Bei Wu","Dept. of Inf. Technol., Central China Normal Univ., Wuhan, China","2006 Semantics, Knowledge and Grid, Second International Conference on","20120820","2006","","","100","100","In this paper, we proposed the learning resource ontology(LRO) models to formally describe learning content and learning context, respectively. In addition to utilizing the models to formally describe content, we also derived ontological relation between the content and context at semantic level. Furthermore, we have built a semantic similarity algorithm to measure the similarity between ontologies. Based on the similarity measure, the process of LRO retrieval is presented.","","POD:0-7695-2673-X","10.1109/SKG.2006.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5727737","","","information retrieval;learning (artificial intelligence);ontologies (artificial intelligence);resource allocation","LRO retrieval;learning content formal description;learning context formal description;ontology enabled learning resource management;ontology enabled learning resource modeling;semantic similarity algorithm","","0","","3","","","1-3 Nov. 2006","","IEEE","IEEE Conference Publications"
"A Mobile Peer-to-Peer Search and Retrieval Service for Social Networks","I. M. Lombera; L. E. Moser; P. M. Melliar-Smith; Y. T. Chuang","Dept. of Electr. & Comput. Eng., Univ. of California Santa Barbara, Santa Barbara, CA, USA","2012 IEEE First International Conference on Mobile Services","20120809","2012","","","72","79","This paper describes iTrust over SMS, a peer-to-peer search andretrieval service for social networks of mobile devices. iTrust overSMS enables mobile devices to collaborate with other mobile devices to distribute, search for, and retrieve information using SMS. With iTrust over SMS, there is no centralized search engine or centralized control and, thus, iTrust over SMS is less vulnerable to filtering and censorship by governments, corporations, or other organizations. In this paper, we describe the iTrust over SMS search and retrieval service, as well as participation in the iTrust over SMS social network. We present the user interface of iTrust over SMS, which enables a user to share information with other users, together with use cases of the iTrust over SMS service. We also show how frequent usage of the iTrust over SMS search and retrieval service encourages further participation in the social network.","2329-6429;23296429","Electronic:978-0-7695-4754-1; POD:978-1-4673-2881-4","10.1109/MobServ.2012.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6263812","mobile device;mobile search and retrieval;mobile service;peer-to-peer network;social network","Androids;Humanoid robots;Mobile communication;Mobile computing;Mobile handsets;Peer to peer computing;Social network services","information retrieval;mobile computing;peer-to-peer computing;social networking (online)","SMS;iTrust;mobile devices;mobile peer-to-peer search and retrieval service;social networks;user interface","","0","","","","","24-29 June 2012","","IEEE","IEEE Conference Publications"
"A novel approach of components retrieval in large-scale component repositories","Lei Zhang; Lichao Chen; Lihu Pan; Yingjun Zhang","School of Computer Science and Technology, Taiyuan University of Science and Technology, Shanxi Province, China","2012 IEEE International Conference on Computer Science and Automation Engineering","20120816","2012","","","220","223","For improving the retrieval performance of large-scale component repositories, a novel approach of components retrieval, Automatic Tags Extraction(ATE) retrieval, is proposed in this paper. In this method, component tags are extracted automatically from application domain terms, high-frequency terms, high-weight terms and facet terms in description document of component at first, and then the improved VSM (Vector Space Mode) similarity algorithm is used to retrieve on the tags. Our experiments show that, compared with some common retrieval methods, the ATE retrieval is more feasible and efficient.","2327-0586;23270586","Electronic:978-1-4673-2008-5; POD:978-1-4673-2007-8","10.1109/ICSESS.2012.6269445","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6269445","automatic tags extraction;component retrieval;software component;web services","Indexes;Quality of service;Support vector machine classification","document handling;information retrieval;object-oriented programming;vectors","ATE retrieval;application domain terms;automatic tags extraction retrieval;components retrieval;description document;facet terms;high-frequency terms;high-weight terms;improved VSM similarity algorithm;improved vector space mode similarity algorithm;large-scale component repositories","","0","","12","","","22-24 June 2012","","IEEE","IEEE Conference Publications"
"Data-Intensive Services for Large-Scale Archive Access","M. Tanaka; Y. Murakami; K. Zettsu","Inf. Service Platform Lab., Nat. Inst. of Inf. & Commun. Technol. (NICT), Kyoto, Japan","2012 IEEE Ninth International Conference on Services Computing","20120823","2012","","","617","624","Recently many organizations have accumulated data from such various sources as web and network sensors and constructed large-scale archives. Some would like to publish their archives to public to facilitate the activities of other organizations, but the scale of the archives causes problems. Therefore, we propose the concept of data-intensive services, which publish large-scale archives. We show the architecture for data-intensive services and focus on the following fundamental functional properties: 1) enhancing search, 2) preprocessing, 3) and asynchronous transfer. We also developed a reference implementation of a framework for data-intensive services and applied it to a web archive that contains about 2 billion documents and greatly improved the access performance to the web archive at small development cost.","","Electronic:978-07695-4753-4; Electronic:978-1-4673-3049-7; POD:978-1-4673-3049-7","10.1109/SCC.2012.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6274198","data-intensive service;large-scale archive","Indexes;Organizations;Prototypes;Servers;Simple object access protocol","Internet;information retrieval systems","Web archive;asynchronous transfer;data-intensive service;large-scale archive access","","1","","12","","","24-29 June 2012","","IEEE","IEEE Conference Publications"
"Workflow Process Service Research Based on Cloud Computing Platform for Remote Sensing Quantitative Retrieval","M. Liu; J. Ai; T. Ji","Dept. of Electron. Eng., Dongguan Univ. of Technol., Dongguan, China","2012 2nd International Conference on Remote Sensing, Environment and Transportation Engineering","20120806","2012","","","1","4","The authors firstly think it necessary to design a remote-sensing-oriented Cloud Workflow. Then the paper gives a detailed description about the related research of Workflow applied in Cloud computing and Grid computing. And the authors emphasize the scheduling method of remote sensing data under the Cloud computing platform. Finally, the authors give the related result about development.","","Electronic:978-1-4673-0875-5; POD:978-1-4673-0872-4","10.1109/RSETE.2012.6260813","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6260813","","Algorithm design and analysis;Cloud computing;Heuristic algorithms;Job shop scheduling;Processor scheduling;Remote sensing","cloud computing;geophysics computing;grid computing;information retrieval;remote sensing;scheduling;workflow management software","grid computing;remote sensing data scheduling method;remote sensing quantitative retrieval;remote-sensing-oriented cloud workflow;workflow process service research","","1","","9","","","1-3 June 2012","","IEEE","IEEE Conference Publications"
"Sensor similarity search in the Web of Things","Cuong Truong; K. Römer; Kai Chen","Institute of Computer Engineering, University of L&#x00FC;beck, Germany","2012 IEEE International Symposium on a World of Wireless, Mobile and Multimedia Networks (WoWMoM)","20120809","2012","","","1","6","An increasing number of sensors is being connected to the Internet and their output is published on the Web, resulting in the formation of a Web of Things (WoT) that will soon connect tens of Billions of devices. We propose sensor similarity search, where given a sensor, other sensors on the WoT are found that produced similar output in the past. At the heart of our approach is an algorithm that exploits fuzzy sets for efficiently computing a similarity score for a pair of sensors that is used to obtain a ranked list of matching sensors. Using sensor data sets from real deployments, we find that this approach results in a high accuracy.","","Electronic:978-1-4673-1239-4; POD:978-1-4673-1238-7; USB:978-1-4673-1237-0","10.1109/WoWMoM.2012.6263791","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6263791","","Accuracy;Fuzzy sets;Internet;Temperature measurement;Temperature sensors;Time series analysis;US Government agencies","Internet;fuzzy set theory;information retrieval;sensors","Web of Things;WoT;fuzzy sets;matching sensor list ranking;sensor data sets;sensor similarity search;similarity score computation","","6","","16","","","25-28 June 2012","","IEEE","IEEE Conference Publications"
"School of the Future: Using Augmented Reality for Contextual Information and Navigation in Academic Buildings","S. Vert; R. Vasiu","Fac. of Electron. & Telecommun., Politeh. Univ. of Timisoara, Timisoara, Romania","2012 IEEE 12th International Conference on Advanced Learning Technologies","20120816","2012","","","728","729","This paper is a brief presentation of augmented reality solutions. Augmented reality is nowadays used in various domains with incipient but spectacular results. We question the implementation of augmented reality applications for smartphones designed to help students retrieve contextual information and navigate inside campuses and buildings. We present the research methodology and the expected contributions and results.","2161-3761;21613761","Electronic:978-0-7695-4702-2; POD:978-1-4673-1642-2","10.1109/ICALT.2012.156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6268239","augmented reality;indoor navigation;learning spaces","Augmented reality;Buildings;Educational institutions;Global Positioning System;Libraries;Smart phones","augmented reality;educational institutions;information retrieval;smart phones","academic buildings;augmented reality solutions;campuses;contextual information retrieval;navigation;school;smartphones","","0","","6","","","4-6 July 2012","","IEEE","IEEE Conference Publications"
"Mining fuzzy ontology for fuzzy granular IR systems","R. Y. K. Lau; L. Song","Department of Information Systems, City University of Hong Kong, Tat Chee Avenue, Hong Kong SAR","2012 IEEE International Conference on Fuzzy Systems","20120813","2012","","","1","8","Similarity-based and popularity-based information retrieval (IR) models have been widely used by general Internet search engines. However, there are weaknesses of these models for supporting domain-specific IR. Grounded on the work in granular computing, we propose the notion of semantic information granulation estimated with respect to a fuzzy domain ontology to support domain-specific IR. The main contributions of this paper is the illustration of the design and development of a fuzzy granular IR system which can take into account two orthogonal dimensions, such as “similarity” and “granularity” to improve the effectiveness of domain-specific IR. In particular, the proposed fuzzy granular IR system is underpinned by a computational method for automated fuzzy ontology mining. Based on standard benchmark document collection, the results of our experiments confirm that the proposed fuzzy granular IR system outperforms a classical similarity-based (i.e, the vector space model) IR system for domain specific IR. Our research opens the door to the applications of granular computing and fuzzy ontology mining to enhance Internet search engines.","1098-7584;10987584","Electronic:978-1-4673-1506-7; POD:978-1-4673-1507-4","10.1109/FUZZ-IEEE.2012.6251142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6251142","","Computational modeling;Context;Ontologies;Semantics;Taxonomy;Terminology;Vectors","data mining;document handling;fuzzy set theory;granular computing;information retrieval;ontologies (artificial intelligence);search engines;semantic Web","Internet;automated fuzzy ontology mining;document collection;domain-specific IR;fuzzy granular IR system;granular computing;popularity-based information retrieval;search engine;semantic information granulation;similarity-based information retrieval","","1","","30","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Building of searching behavior analysis models on multi-agent intelligent agent technology","Chun-Jie Li","College of Information Science and Technology, Bohai University, Jinzhou, China","2012 IEEE Symposium on Electrical & Electronics Engineering (EEESYM)","20120806","2012","","","574","577","The traditional keywords or server log based searching behavior analysis is usually simple which makes it difficult to meet the individual requirements of the user information search. This thesis presents a modeling method of searching behavior analysis based on multi-agent technology, in which the searching behavior analysis is divided into four kinds, including user search keywords, server logs information, user downloading and saving information, the visit time on the web pages. Based on which the user search behavior and the model of user-search behavior analysis are automatically built to well express the users' interests and realize the user individual services to improve the search engine efficiency.","","DVD:978-1-4673-2364-2; Electronic:978-1-4673-2365-9; POD:978-1-4673-2363-5","10.1109/EEESym.2012.6258722","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6258722","Individual service;Intelligent agent technology;Multi-Agent;Search behavior","","behavioural sciences computing;information retrieval;multi-agent systems;search engines","multi agent intelligent agent technology;search engine efficiency;searching behavior analysis models;server log based searching behavior analysis;user information search","","1","","7","","","24-27 June 2012","","IEEE","IEEE Conference Publications"
"Research on similarity calculation of citation semantic link network","W. Chen; Gang Wang","Dept. Yongchuanof Comput., Chongqing Creation Vocational Coll., Chongqing, China","2012 IEEE International Conference on Computer Science and Automation Engineering","20120816","2012","","","79","82","Citation semantic link network is combination of semantic link network and citation network, which make citation network has the abilities of semantic representation and semantic reasoning. According to semantic reasoning rules, we can get the implicit citation semantic link in network and the new semantic relations between citations. It provides a more efficient method for the citation network retrieval and the complex network theory. Based on citation semantic link network scheme, this paper proposes a method to calculate the similarity of citation semantic link network. This method is the key to discover community in citation semantic link network. Using this similarity calculation method, we can discover semantic community of various research fields in citation network, and foresee developing directions and hot spots of various research fields.","2327-0586;23270586","Electronic:978-1-4673-2008-5; POD:978-1-4673-2007-8","10.1109/ICSESS.2012.6269410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6269410","citation semantic link network;semantic community discovery;similarity calculation","Manuals;Semantics","citation analysis;inference mechanisms;information retrieval;semantic Web;semantic networks","Web resource management;citation network retrieval;citation semantic link network;complex network theory;semantic community discovery;semantic reasoning rules;semantic relations;semantic representation;similarity calculation method","","5","","12","","","22-24 June 2012","","IEEE","IEEE Conference Publications"
