"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1273318,1270653,1269588,1268590,1269663,1265275,1259897,1264507,1264782,1264978,1260777,1251424,1257477,1249594,1249755,1246731,1247318,1247351,1245413,1245409,1244559,1245509,1244282,1244392,1244484,1244286,1241202,1241171,1241227,1241270,1241241,1241304,1241232,1241199,1236431,1237893,1237903,1235931,1232882,1232745,1232026,1232089,1232031,1227533,1227516,1229565,1227799,1224393,1223636,1221029,1221716,1221031,1205463,1204935,1203596,1203289,1202261,1201883,1201162,1200024,1197609,1193939,1192910,1181314,1181949,1179955,1181646,1181603,1180169,1181621,1180793,1175405,1175399,1175525,1175737,1174250,1175601,1175600,1173916,1174248,1167418,1173456,1173458,1167188,1161593,1161594,1158266,1045907,1045104,1048430,1044283,1048204,1038049,1052991,1047994,1045906,1035602,1021544,1035591,1028758",2017/05/04 20:33:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A system for spoken query information retrieval on mobile devices","E. Chang; F. Seide; H. M. Meng; Zhuoran Chen; Yu Shi; Yuk-Chi Li","Microsoft Res. Asia, Beijing, China","IEEE Transactions on Speech and Audio Processing","20030206","2002","10","8","531","541","With the proliferation of handheld devices, information access on mobile devices is a topic of growing relevance. This paper presents a system that allows the user to search for information on mobile devices using spoken natural-language queries. We explore several issues related to the creation of this system, which combines state-of-the-art speech-recognition and information-retrieval technologies. This is the first work that we are aware of which evaluates spoken query based information retrieval on a commonly available and well researched text database, the Chinese news corpus used in the National Institute of Standards and Technology (NIST)s TREC-5 and TREC-6 benchmarks. To compare spoken-query retrieval performance for different relevant scenarios and recognition accuracies, the benchmark queries-read verbatim by 20 speakers-were recorded simultaneously through three channels: headset microphone, PDA microphone, and cellular phone. Our results show that for mobile devices with high-quality microphones, spoken-query retrieval based on existing technologies yields retrieval precisions that come close to that for perfect text input (mean average precision 0.459 and 0.489, respectively, on TREC-6).","1063-6676;10636676","","10.1109/TSA.2002.804301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175525","","Asia;Cellular phones;Databases;Information retrieval;Microphones;NIST;Speech;Streaming media;User interfaces;Wireless networks","information retrieval;mobile communication;natural language interfaces;speech recognition;speech-based user interfaces","Chinese news corpus;NIST;National Institute of Standards and Technology;PDA microphone;TREC-5;TREC-6;cellular phone;handheld devices;headset microphone;mobile devices;speech-recognition;spoken natural-language queries;spoken query based information retrieval;spoken query information retrieval;spoken-query retrieval","","20","13","28","","","Nov 2002","","IEEE","IEEE Journals & Magazines"
"Context sensitive text mining and belief revision for adaptive information retrieval","R. Y. K. Lau","Centre of Inf. Technol. Innovation, Queensland Univ. of Technol., Brisbane, Qld., Australia","Proceedings IEEE/WIC International Conference on Web Intelligence (WI 2003)","20031027","2003","","","256","262","Autonomous information agents alleviate the information overload problem on the Internet. The AGM belief revision framework provides a rigorous foundation to develop adaptive information agents. The expressive power of the belief revision logic allow a user's information preferences and contextual knowledge of a retrieval situation to be captured and reasoned about within a single logical framework. Contextual knowledge for information retrieval can be acquired via context sensitive text mining. We illustrate a novel approach of integrating the proposed text mining method into the belief revision based adaptive information agents to improve the agents' learning autonomy and prediction power.","","POD:0-7695-1932-6","10.1109/WI.2003.1241202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1241202","","Australia;Databases;Electronic mail;Information retrieval;Information technology;Internet;Output feedback;Search engines;Technological innovation;Text mining","Internet;belief maintenance;data mining;information retrieval;software agents","Internet;adaptive information retrieval;autonomous information agent;belief revision logic;context sensitive text mining;contextual knowledge;user information preference","","6","","17","","","13-17 Oct. 2003","","IEEE","IEEE Conference Publications"
"Prosodic focus control in reply speech generation for a spoken dialogue system of information retrieval","S. Kiriyama; K. Hirose; N. Minematsu","Fac. of Inf., Shizuoka Univ., Japan","Proceedings of 2002 IEEE Workshop on Speech Synthesis, 2002.","20030826","2002","","","139","142","A spoken dialogue system of information retrieval on academic documents has been developed with a special attention to reply speech generation. In order to realize speech reply with its prosodic features properly controlled to express dialogue focuses, a scheme was developed for directly generating speech reply from reply content. When developing the system, firstly a priority was placed on the automatic processing, and prosodic focus was controlled by rather simple rules (original rules). Based on the listening test for the reply speech generated using original rules, new rules were then developed. Through the further listening test, the rules were revised and called the revised rules. The validity of the revised rules was verified through an evaluation experiment. It was also indicated that there existed users' preferences on the intonation of the reply speech.","","POD:0-7803-7395-2","10.1109/WSS.2002.1224393","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1224393","","Automatic control;Automatic generation control;Control system synthesis;Control systems;Information analysis;Information retrieval;Information science;Speech recognition;Speech synthesis;Testing","information retrieval;interactive systems;speech processing;speech synthesis;speech-based user interfaces","academic documents;automatic processing;information retrieval;intonation;listening test;original rules;prosodic focus control;reply speech generation;revised rules;spoken dialogue system;user preferences","","1","","6","","","11-13 Sept. 2002","","IEEE","IEEE Conference Publications"
"Evaluation of criteria for information retrieval","T. Ishioka","The Nat. Center for Univ. Entrance Examinations, Japan","Proceedings IEEE/WIC International Conference on Web Intelligence (WI 2003)","20031027","2003","","","425","431","We investigate van Rijsbergen's F-measure, break-even point, and 11-point averaged precision, all of which can be translated into 1-dimensional scalar quantity from the precision and the recall. These investigations can be done by comparing to tetrachoric (four-fold) correlation coefficient and phi (four-fold point) coefficient, which are often used as the index of statistical association in a 2×2 contingency table. The results show that when a fallout rate is less than 0.1, (1) the F<sub>1</sub> measure has similar properties of the phi coefficient, (2) the break-even point is almost equivalent to a phi coefficient, and (3) the 11-point averaged precision should be a measure, which is larger than a phi coefficient and has a value smaller than a tetrachoric correlation coefficient.","","POD:0-7695-1932-6","10.1109/WI.2003.1241232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1241232","","Information retrieval;Internet;Machinery;Search engines","Internet;correlation methods;information retrieval system evaluation;relevance feedback;search engines;statistical analysis","Internet;break-even point;contingency table;fallout rate;information retrieval;phi coefficient;search engines;tetrachoric correlation coefficient;van Rijsbergen F-measure","","1","","13","","","13-17 Oct. 2003","","IEEE","IEEE Conference Publications"
"Information retrieval and applications: minitrack introduction","F. C. Gey; R. R. Larson","University of California","36th Annual Hawaii International Conference on System Sciences, 2003. Proceedings of the","20030206","2003","","","107","107","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01174248.png"" border=""0"">","","POD:0-7695-1874-5","10.1109/HICSS.2003.1174248","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174248","","Application software;Dictionaries;Information management;Information retrieval;Internet;Natural language processing;Natural languages;Search engines;Software libraries;Text categorization","","","","0","","","","","6-9 Jan. 2003","","IEEE","IEEE Conference Publications"
"An information retrieval approach for approximate queries","P. P. Calado; B. Ribeiro-Neto","Dept. of Comput. Sci., Univ. Fed. de Minas Gerais, Belo Horizonte, Brazil","IEEE Transactions on Knowledge and Data Engineering","20030114","2003","15","1","236","239","With the growing availability of online information systems, a need for user interfaces that are flexible and easy to use has arisen. For such type of systems, an interface that allows the formulation of approximate queries can be of great utility since these allow the user to quickly explore the database contents even when he is unaware of the exact values of the database instances. Our work focuses on this problem, presenting a new model for ranking approximate answers and a new algorithm to compute the semantic similarity between attribute values, based on information retrieval techniques. To demonstrate the utility and usefulness of the approach, we perform a series of usability tests. The results suggest that our approach allows the retrieval of more relevant answers with less effort by the user.","1041-4347;10414347","","10.1109/TKDE.2003.1161593","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1161593","","Aggregates;Database systems;Fuzzy systems;Information retrieval;Information systems;Performance evaluation;Relational databases;Testing;Usability;User interfaces","query processing;relational databases","Web-based databases;attribute values;cooperative interfaces;database contents;information retrieval;online information systems;relational databases;semantic similarity;user interfaces","","1","","12","","","Jan.-Feb. 2003","","IEEE","IEEE Journals & Magazines"
"A security-based visual information retrieval scheme","Xue-Long Li","Inf. Process. Center, Univ. of Sci. & Technol. of China, Hefei, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1319","1321 vol.3","This paper presents a novel idea of combining the content-based image retrieval (CBIR) and concept of security together into the traditional CBIR systems, and a sample system based on digital watermarking can be built for special grade queries. Using this kind of digital watermarking-based systems, the administrators, high-level users, middle-level users and low-level users may retrieve different results under the same query image, because dissimilar digital information has been embedded in the images as digital watermarks. We build a test bed (as a simple sample only) on 56,600 images, and parts of them are watermarked. The experimental result shows our algorithms work well for image database security, while it can be extended for copyright protection in visual information retrieval systems and data packet filters in the network.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167418","","Content based retrieval;Copyright protection;Data security;Image databases;Image retrieval;Information filtering;Information retrieval;Information security;Testing;Watermarking","content-based retrieval;copyright;image retrieval;query processing;security of data;watermarking","content based image retrieval;copyright protection;data packet filter;digital watermark;grade query;image database;query image;security;visual information retrieval","","0","","6","","","2002","","IEEE","IEEE Conference Publications"
"Video to information (V2I) system enabling old commercial cockpit instruments to participate in the advanced information retrieval and safety services","R. Hamza; W. Au; M. Johnson; T. Henderson","","Proceedings. The 21st Digital Avionics Systems Conference","20021210","2002","2","","12C4-1","12C4-10 vol.2","Many nonmodernized aircraft lack the ability to capture, in a computer readable medium, information related to cockpit display instruments, such as airspeed indicators and barometric altimeters. Most of these old cockpit instruments consist of a mechanical or pneumatically operated analog device without an electronic interface. In this work, we present a new video to information (V2I) system to enable these old instruments to output digital readouts by using a camera system and embodiments of image processing algorithms to interpret video data streams. A camera system is trained across the instruments and captures image frames. An image processing system then extracts graphical symbols such as needle position, alphanumeric readout, bar position, color, and similar informative cues. The data are then interpreted and information is extracted, recorded and transmitted to a responsive system, which may then act upon the data as desired for data collection and analysis.","","POD:0-7803-7367-7","10.1109/DASC.2002.1052991","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1052991","","Aerospace electronics;Aircraft;Computer displays;Data mining;Digital cameras;Image processing;Information retrieval;Instruments;Safety;Streaming media","aircraft displays;avionics;data acquisition;feature extraction;optical character recognition;video signal processing","OCR;V2I systems;airspeed indicators;alphanumeric readout;bar position;barometric altimeters;camera systems;cockpit display instruments;color informative cues;computer readable media;data collection/analysis;data interpretation;digital data collection;electronic interfaces;feature extraction;graphical symbol extraction;image frame captures;image processing algorithms;information capture;information extraction/recording/transmission;mechanical/pneumatically operated analog devices;needle position;nonmodernized aircraft;old commercial cockpit instrument video to information systems;optical character recognition;video data streams","","0","2","9","","","27-31 Oct. 2002","","IEEE","IEEE Conference Publications"
"Private information retrieval in the presence of malicious failures","E. Y. Yang; Jie Xu; K. H. Bennett","Dept. of Comput. Sci., Durham Univ., UK","Proceedings 26th Annual International Computer Software and Applications","20021210","2002","","","805","810","In the application domain of online information services such as online census information, health records and real-time stock quotes, there are at least two fundamental challenges: the protection of users' privacy and the assurance of service availability. We present a fault-tolerant scheme for private information retrieval (FT-PIR) that protects users' privacy and ensure service provision in the presence of malicious server failures. An error detection algorithm is introduced into this scheme to detect the corrupted results from servers. The analytical and experimental results show that the FT-PIR scheme can tolerate malicious server failures effectively and prevent any information of users front being leaked to attackers. This new scheme does not rely on any unproven cryptographic premise and the availability of tamperproof hardware. An implementation of the FT-PIR scheme on a distributed database system suggests just a modest level of performance overhead.","0730-3157;07303157","POD:0-7695-1727-7","10.1109/CMPSAC.2002.1045104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1045104","","Availability;Cryptography;Detection algorithms;Failure analysis;Fault tolerance;Hardware;Information analysis;Information retrieval;Privacy;Protection","Internet;information retrieval;information services;security of data","FT-PIR;distributed database system;error detection algorithm;fault-tolerant scheme;health records;malicious failures;online census information;online information services;privacy protection;private information retrieval;real-time stock quotes;service availability","","5","1","16","","","2002","","IEEE","IEEE Conference Publications"
"Situation-aware personalized information retrieval for mobile Internet","S. S. Yau; Huan Liu; Dazhi Huang; Yisheng Yao","Dept. of Comput. Sci. & Eng., Arizona State Univ., Temple, AZ, USA","Proceedings 27th Annual International Computer Software and Applications Conference. COMPAC 2003","20031117","2003","","","639","644","Recent rapid advances in Internet-based information systems and handheld devices make it possible for users to retrieve information anytime and anywhere. Existing information retrieval (IR) techniques usually require the users to spend much effort to continuously refine their queries to obtain the results they want. Since each refinement is an interaction between a user and information systems, the larger the number of interactions, the more communication overhead and energy consumption are introduced. Due to the severe resource constraints of handheld devices, it is necessary to have an IR technique that can efficiently retrieve information for the user with only one or two interactions. In this paper, an efficient IR technique for mobile Internet by combining situation-based adaptation and profile-based personalization is presented.","0730-3157;07303157","POD:0-7695-2020-0","10.1109/CMPSAC.2003.1245409","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1245409","","Application software;Computer applications;Information retrieval;Internet;Mobile computing","Internet;information needs;information retrieval;mobile computing","Internet-based information systems;communication overhead;energy consumption;handheld devices;mobile Internet;profile-based personalization;resource constraints;situation-aware personalized information retrieval;situation-based adaptation","","8","","22","","","3-6 Nov. 2003","","IEEE","IEEE Conference Publications"
"Efficient information retrieval based on a combination of vector space and probabilistic models","Min Zhang; Shaoping Ma","Tsinghua University","IEEE International Conference on Systems, Man and Cybernetics","20030129","2002","2","","466","470","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01173456.png"" border=""0"">","1062-922X;1062922X","POD:0-7803-7437-1","10.1109/ICSMC.2002.1173456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1173456","","Computer science;Databases;Information retrieval;Intelligent systems;Laboratories;Metasearch;Modems;Search engines;Space technology;System testing","","","","1","","15","","","6-9 Oct. 2002","","IEEE","IEEE Conference Publications"
"The use of external text data in cross-language information retrieval based on machine translation","T. Sakai","Corp. Res. Dev. Center, Toshiba Corp., Kawasaki, Japan","IEEE International Conference on Systems, Man and Cybernetics","20030206","2002","6","","6 pp. vol.6","","This paper explores the use of an external (i.e. non-target) document collection in cross-language information retrieval (CLIR) based on machine translation (MT). In our CLIR and monolingual IR experiments using an external target language collection, we show that parallel pseudo-relevance feedback is comparable to collection enrichment. In our CLIR experiments using an external source language collection, we show that context-sensitive translation of pre-translation expansion terms outperforms word-by-word (or context-free) translation on average. Moreover, we show that the combination of context-sensitive translation with pseudo-relevance feedback significantly outperforms the corresponding context-free combination and the pseudo-relevance feedback component. Thus, context-sensitive translation for pre-translation expansion is probably superior to context-free translation.","1062-922X;1062922X","POD:0-7803-7437-1","10.1109/ICSMC.2002.1175600","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175600","","Information retrieval;Laboratories;MONOS devices;Natural languages;Output feedback;Research and development;Testing","information retrieval;language translation;relevance feedback","context-sensitive translation;cross-language information retrieval;document collection;external source language collection;external text data;machine translation;parallel pseudorelevance feedback;pseudo-relevance feedback","","0","","14","","","6-9 Oct. 2002","","IEEE","IEEE Conference Publications"
"Improving accuracy in behaviour identification for content-based retrieval by using audio and video information","H. Miyamori","Commun. Res. Lab., Kyoto, Japan","Object recognition supported by user interaction for service robots","20021210","2002","2","","826","830 vol.2","Presents a method for accurately identifying human behaviours for content-based retrieval by using audio and video information. In conventional content-based retrieval, target events are identified by analyzing information about the position of objects such as loci, relative positions, their transitions, etc. from video. However, methods using indices obtained only from video essentially fail to detect some important time points and positions due to tracking errors as a result of occlusion, leading to recognition failures and oversights of target events. Our approach combines the use of audio information with conventional video methods, to develop an integrated reasoning module that can recognize some events that cannot be identified by conventional ones. Based on the proposed method, we implemented a content-based retrieval system that can identify several actions in a real tennis video. The basic actions of a player such as a forehand swing, an overhead swing, etc. are identified by using information about the court and net lines, the players' positions, the ball positions, and the moments when the players hit the ball, which are called ""impact points"". Simulation results show that the rate of detecting impact points affects the rate of recognition of player's basic actions. They also show that by using audio information, we can avoid some recognition problems.","1051-4651;10514651","POD:0-7695-1695-X","10.1109/ICPR.2002.1048430","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1048430","","Content based retrieval;Data mining;Event detection;Humans;Information analysis;Information retrieval;Layout;Shape;Target recognition;Target tracking","audio signal processing;content-based retrieval;image recognition;image retrieval;sport;video signal processing","accuracy;audio information;ball positions;behaviour identification;content-based retrieval;court;forehand swing;human behaviours;impact points;integrated reasoning module;net lines;overhead swing;player positions;real tennis video;simulation results;video information","","2","1","6","","","2002","","IEEE","IEEE Conference Publications"
"A retrieval model in multiple level image information","Sheng-Rong Gong; Zhao-Hui Wang; Zhi-An Yi","Dept. of Comput. Eng., Daqing Pet. Insititute, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2055","2058 vol.4","In this paper, the features of image are analyzed, and a multiple granularity hierarchy description model is proposed. Based on the model, a hierarchy image retrieval model is proposed.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175399","","Color;Content based retrieval;Histograms;Image retrieval;Information retrieval;Object oriented modeling;Petroleum;Pixel;Q measurement;Shape","content-based retrieval;hierarchical systems;image retrieval","content-based image retrieval;hierarchical image retrieval model;image feature analysis;multiple granularity hierarchy description;multiple level image information;retrieval model","","2","","8","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"An experimental study on the performance of visual information retrieval similarity models","H. Eidenberger; C. Breiteneder","Inst. of Software Technol. & Interactive Syst., Vienna Univ. of Technol., Austria","2002 IEEE Workshop on Multimedia Signal Processing.","20030611","2002","","","233","236","This paper is an experimental study on the performance of the two major methods for macro-level similarity measurement: linear weighted merging and logical retrieval. Performance is measured as the average query execution time for a significant number of tests. The two models were implemented in the standard version (as they are applied in a number of prototypes) and in an optimized version. The results show that optimized logical retrieval clearly outperforms optimized linear weighted merging.","","POD:0-7803-7713-3","10.1109/MMSP.2002.1203289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1203289","","Content based retrieval;Equations;Euclidean distance;Image retrieval;Information retrieval;Merging;Paper technology;Prototypes;Testing;Time measurement","content-based retrieval;image retrieval;query formulation;visual databases","average query execution time;content-based image retrieval;content-based visual retrieval;linear weighted merging;macrolevel similarity measurement;optimized logical retrieval;query optimization;triangle inequality;visual information retrieval","","1","1","6","","","9-11 Dec. 2002","","IEEE","IEEE Conference Publications"
"HMM-based music retrieval using stereophonic feature information and framelength adaptation","B. Schuller; G. Rigoll; M. Lang","Inst. for Human-Comput. Commun., Technische Univ. Munchen, Germany","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","2","","II","713-16 vol.2","Music retrieval methods are in the focus of recent interest due to the increasing size of music databases as e.g. in the Internet. Among different query methods content-based media retrieval analyzing intrinsic characteristics of the source seems to form the most intuitive access. The key-melody in a song can be regarded as the major characteristic in music and leads to a query by humming or singing. In this paper we turn our attention to both, the features and the algorithm of matching in audio music retrieval. Nowadays approaches propagate the use of dynamic time warping for the matching process. As reference mostly midi-data or humming itself is used. However, first attempts matching humming to polyphonic audio exist. In this contribution we introduce hidden Markov models as an alternative for humming queries matching humming itself, mobile phone ring tones and polyphonic audio. The second object of our research is the introduction of a new way of melody enhancement prior to a latter feature extraction by use of stereophonic information. Further an adaptation throughout the extraction process of the frame length to the tempo of a musical piece helps improving similarity matching performance. The paper addresses the design of a working recognition engine and results achieved with respect to the alluded methods. A test database consisting of polyphonic audio clips, ring tones, and sung user data is described in detail.","","POD:0-7803-7965-9","10.1109/ICME.2003.1221716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1221716","","Content based retrieval;Data mining;Feature extraction;Hidden Markov models;Internet;Mobile handsets;Music information retrieval;Search engines;Spatial databases;Testing","audio databases;content-based retrieval;feature extraction;hidden Markov models;music","audio music retrieval;content-based media retrieval;dynamic time warping;feature extraction;framelength adaptation;hidden Markov models;humming;music databases;polyphonic audio;similarity matching;singing;stereophonic feature information","","1","","6","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Using fuzzy centrality and intensity concepts to construct an information retrieval model","Yo-Ping Huang; Li-Jen Kao; Tienwei Tsai; Dankai Liu","Dept. of Comput. Sci. & Eng., Tatung Univ., Taipei, Taiwan","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031110","2003","4","","3257","3262 vol.4","Traditional information retrieval techniques are quantitative approaches. That is, if the only concern is to find information that completely or partially matches users' queries. However, the retrieval task is unsatisfactory if the definite forms are not easily or possibly represent the semantic contents of the queries. Thus, we propose a fuzzy information retrieval model that can ""understand"" users' queries especially when the users cannot clearly describe the part or the whole features of their query specifications. User query which is viewed as a semantic entry, could belong to the multiple semantic categories and by introducing two fuzzy measure degrees, centrality and intensity, our model is capable of dealing with the ambiguity in user query. The matching policy is based on the combining centrality distance and the intensity distance between the query and the targets in database. The total distance is taking into account the confidence values of all the considered features. Since the model is qualitative approach, the system can capture what the users' can hardly express. The system can ""see"" what users' interest are, even if the user cannot or don't know how to explicitly express what they have remembered in the form of queries.","1062-922X;1062922X","POD:0-7803-7952-7","10.1109/ICSMC.2003.1244392","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1244392","","Birds;Computer science;Content based retrieval;Fuzzy systems;Humans;Information analysis;Information retrieval;Information systems;Search engines;Spatial databases","fuzzy systems;information retrieval;programming language semantics","fuzzy centrality;fuzzy information retrieval model;fuzzy intensity concepts;fuzzy semantic;semantic entry;user query","","1","","9","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"Music information retrieval by detecting mood via computational media aesthetics","Yazhong Feng; Yueting Zhuang; Yunhe Pan","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou, China","Proceedings IEEE/WIC International Conference on Web Intelligence (WI 2003)","20031027","2003","","","235","241","It is well known that music can convey emotion and modulate mood, to retrieve music by mood is sometimes the exclusive manner people select music to enjoy. We concentrate on music retrieval by detecting mood. Mood detection is implemented on the viewpoint of computational media aesthetics, that is, by analyzing two music dimensions, tempo and articulation, in the procedure of making music, we derive four categories of mood, happiness, anger, sadness and fear. Concretely, with regard to music in the format of raw audio, after tempo is detected using a multiple agent approach, a feature called relative tempo is calculated, and after the mean and standard deviation of the feature called average silence ratio in the presented computational articulation model are calculated, a simple BP neural network classifier is trained to detect mood. Users retrieval music by browsing the 3D visualization of feature space associated with specific mood. We report the experimental result on a test corpus of 353 pieces of popular music with various genres.","","POD:0-7695-1932-6","10.1109/WI.2003.1241199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1241199","","Computational modeling;Computer networks;Computer science;Educational institutions;Internet;Mood;Multiple signal classification;Music information retrieval;Neural networks;Recommender systems","Internet;audio databases;emotion recognition;information retrieval;music;neural nets;statistical analysis","3D visualization;BP neural network classifier;articulation;average silence ratio;computational articulation model;computational media aesthetics;feature space;mood detection;multiple agent approach;music dimensions;music information retrieval;relative tempo;standard deviation","","21","11","28","","","13-17 Oct. 2003","","IEEE","IEEE Conference Publications"
"CONTEXT: a technique for image retrieval integrating CONtour and TEXTure information","A. Casanova; M. Fraschini; S. Vitulano","Dipt. di Sci. Mediche Internistiche, Facolta di Medicina, Cagliari, Italy","Proceedings. XV Brazilian Symposium on Computer Graphics and Image Processing","20030122","2002","","","416","","Many intrinsically 2-dimensional visual signals can be effectively encoded in a 1-D form. This simpler representation is well-suited to both pattern recognition and image retrieval tasks. This paper deals with contour and texture, combined together in order to obtain an effective technique for content based image indexing. The data used for experimentally assessing CONTEXT were contours and textures from various application domains. The experiments reveal a high discriminating power which in turn yields a high perceived quality of the retrieval results.","1530-1834;15301834","POD:0-7695-1846-X","10.1109/SIBGRA.2002.1167188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167188","","Biomedical imaging;Engines;Feature extraction;Image converters;Image databases;Image retrieval;Indexing;Information retrieval;Pattern recognition;Shape","content-based retrieval;image retrieval;pattern recognition","1-D form;2-dimensional visual signals;CONTEXT;content based image indexing;image retrieval integrating contour and texture information;pattern recognition","","0","","2","","","2002","","IEEE","IEEE Conference Publications"
"An intelligent information retrieval system model","Junjie Chen; Lizhen Liu; Hantao Song; Xueli Yu","Dept. of Comput., Beijing Inst. of Technol., China","Proceedings of the 4th World Congress on Intelligent Control and Automation (Cat. No.02EX527)","20021107","2002","3","","2500","2503 vol.3","On the basis of analyzing the problems of a traditional search engine, the article suggests a model based on a three layers C/S framework for a personal intelligent information retrieval system. In addition the article presents the framework and characteristic of this system model and discusses the partitioning of the system function module. According to the model, the off-line browsing and full-text in the local database as well as the intelligent search and personal information retrieval on the Internet should be able to realized.","","POD:0-7803-7268-9","10.1109/WCICA.2002.1021544","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1021544","","Databases;Indexes;Information resources;Information retrieval;Intelligent systems;Search engines;Space technology;Uniform resource locators;Web pages;World Wide Web","Internet;information retrieval;knowledge based systems;local area networks;search engines","Internet;full-text;intelligent information retrieval system model;local database;off-line browsing;personal intelligent information retrieval system;three layers C/S framework;traditional search engine","","0","","5","","","2002","","IEEE","IEEE Conference Publications"
"Towards holistic Web-based information retrieval: an agent-based approach","Kwang Mong Sim","Dept. of Inf. Eng., Chinese Univ. of Hong Kong, Shatin, China","Proceedings IEEE/WIC International Conference on Web Intelligence (WI 2003)","20031027","2003","","","39","46","We present an agent-based system for bolstering holistic information retrieval via the WWW. In Ellis' holistic model of information seeking behaviors, the information seeking activities include: selection of sources, browsing and differentiating, monitoring as well as extraction. Through the use of a query processing agent (QPA), information filtering agents (IFAs) and information monitoring agents (IMAs), these activities can be automated. By establishing subclass relations among (key)words the query processing agent (QPA) expands a query with a list of subqueries to select appropriate URLs. Using three relevance metrics: word relations, frequency and nearness of keywords, the IFA is used to determine the relevance of a page. Additionally, IMAs can be used to track changes in the content of selected pages, paragraphs or tables in Web sites. Empirical results demonstrated that the QPA can find appropriate number of Web sites, and IFAs are effective in filtering relevant information. As part of an on-going work, an Information Extraction Agent is currently being designed and developed.","","POD:0-7695-1932-6","10.1109/WI.2003.1241171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1241171","","Data mining;Information filtering;Information filters;Information retrieval;Monitoring;Query processing;Search engines;Testing;Uniform resource locators;World Wide Web","Internet;Web sites;information filters;information retrieval;knowledge based systems;multi-agent systems;search engines","URL;WWW;Web page;Web sites;agent-based system;holistic Web-based information retrieval;information browsing;information differentiating;information extraction agent;information filtering agents;information monitoring agents;information seeking;query processing agent;search engines","","3","1","10","","","13-17 Oct. 2003","","IEEE","IEEE Conference Publications"
