"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5632004,5633950,5628846,5629278,5632435,5635025,5633267,5628890,5626951,5629127,5626655,5632006,5627041,5629017,5631393,5627009,5630267,5632237,5629590,5629963,5635000,5628927,5631326,5630513,5629071,5631019,5634933,5626767,5631076,5632796,5629238,5629064,5629103,5630181,5633363,5634628,5632331,5623693,5620050,5619925,5622879,5619440,5620360,5622089,5620524,5620289,5622946,5620763,5622600,5622396,5622340,5622878,5615840,5616206,5616173,5615125,5616251,5614962,5616605,5614268,5616242,5616554,5615328,5616557,5614070,5616335,5616485,5616260,5614051,5614202,5617681,5616500,5615689,5616197,5616620,5616560,5617014,5615482,5616482,5615137,5616602,5616263,5614090,5612144,5611764,5606323,5606325,5608754,5608386,5608561,5609358,5609288,5610645,5609640,5607648,5607612,5609293,5607568,5610524,5609350",2017/05/04 22:34:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Immune vaccination model apply to network intrusion defense","Yaping Jiang; Yong Li","School of Computer and Communication Engineering, Zhengzhou University of Light Industry, 450002, China","2010 International Conference on Computer Application and System Modeling (ICCASM 2010)","20101104","2010","2","","V2-318","V2-320","Inspired information processing in biology immune system is a highly parallel and distributed intelligent computation which has immune memory, and self-learning, retrieval capabilities. The theory of modern immunology provides a new idea to study network intrusion defense algorithm. The architecture of network intrusion defense based on immune vaccination principle is proposed. The intrusion detection system can detect all intrusions, including known and unknown. The information of new intrusion, which gotten from current monitored network is encapsulated and sent to the other network as vaccine. So the other network can defense the same intrusion. The experimental results show that the new model actualizes an active and distributed prevention policy than that of the traditional passive intrusion prevention systems.","2161-9069;21619069","Electronic:978-1-4244-7237-6; POD:978-1-4244-7235-2","10.1109/ICCASM.2010.5620524","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5620524","Vaccination;intrusion defense;network security","Computational modeling","biology computing;computer network security;distributed processing;information retrieval;medical computing;unsupervised learning","biology immune system information processing;distributed intelligent computation;distributed prevention policy;immune memory;immune vaccination model;network intrusion defense;parallel intelligent computation;passive intrusion prevention systems;self learning capability","","0","","11","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Treelicious: A System for Semantically Navigating Tagged Web Pages","M. Mullins; P. Fizzano","Dept. of Comput. Sci., Western Washington Univ., Bellingham, WA, USA","2010 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20101101","2010","3","","91","96","Collaborative tagging has emerged as a popular and effective method for organizing and describing pages on the Web. We present Treelicious, a system that allows hierarchical navigation of tagged web pages. Our system enriches the navigational capabilities of standard tagging systems, which typically exploit only popularity and co-occurrence data. We describe a prototype that leverages the Wikipedia category structure to allow a user to semantically navigate pages from the Delicious social bookmarking service. In our system a user can perform an ordinary keyword search and browse relevant pages but is also given the ability to broaden the search to more general topics and narrow it to more specific topics. We show that Treelicious indeed provides an intuitive framework that allows for improved and effective discovery of knowledge.","","Electronic:978-0-7695-4191-4; POD:978-1-4244-8482-9","10.1109/WI-IAT.2010.289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5614202","Delicious;Wikipedia;collaborative tagging;folksonomy;semantic web;social bookmarking","Electronic publishing;Encyclopedias;Internet;Navigation;Semantics;Tagging","Web sites;data mining;information retrieval","Treelicious;Wikipedia category structure;co-occurrence data;collaborative tagging;delicious social bookmarking service;hierarchical navigation;keyword search;knowledge discovery;relevant page browsing;tagged Web page semantic navigation","","1","","10","","","Aug. 31 2010-Sept. 3 2010","","IEEE","IEEE Conference Publications"
"Using “Natural Language Processing” in the design of a multilingual architecture for representation of language","G. E. Riofrio C.; M. E. Sucunuta E.","Software Development Group, Universidad T&#x00E9;cnica Particular de Loja, Ecuador","2010 2nd International Conference on Software Technology and Engineering","20101025","2010","2","","V2-17","V2-21","Researches on models and architectures of multilingual information retrieval have increased in recent years mainly due to the need to exchange knowledge and information between different cultures. In regards to this need, this article proposes multilingual architecture techniques using Natural Language Processing (NLP). In addition, the article presents the use of morphological, syntactic and semantic analyses as the fundamental contribution for this model; also, an alternative set out the problem of multilingualism, which is basically the use of a technique for universal representation of a language by labeling the lexical components with grammatical features, and the reuse of language resources such as ILI of EuroWordNet. This proposal is the result of a study and analysis of current trends in research and existing technologies related to this knowledge area.","","Electronic:978-1-4244-8666-3; POD:978-1-4244-8667-0","10.1109/ICSTE.2010.5608754","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5608754","EuroWordNet;ILI;Interlingua;Machine translation;Multilingualism;Natural Language Processing","Computer architecture;Natural language processing;Ontologies;Pragmatics;Semantics;Software;Syntactics","information retrieval;natural language interfaces","information exchange;knowledge exchange;language representation;morphological analysis;multilingual architecture;multilingual information retrieval;natural language processing;semantic analysis;syntactic analysis","","1","","9","","","3-5 Oct. 2010","","IEEE","IEEE Conference Publications"
"Ranking Entity Facets Based on User Click Feedback","R. v. Zwol; L. G. Pueyo; M. Muralidharan; B. Sigurbjornsson","Yahoo! Res., Santa Clara, CA, USA","2010 IEEE Fourth International Conference on Semantic Computing","20101111","2010","","","192","199","The research described in this paper forms the backbone of a service that enables the faceted search experience of the Yahoo! search engine. We introduce an approach for a machine learned ranking of entity facets based on user click feedback and features extracted from three different ranking sources. The objective of the learned model is to predict the click-through rate on an entity facet. In an empirical evaluation we compare the performance of gradient boosted decision trees (GBDT) against a linear combination of features on two different click feedback models using the raw click-through rate (CTR), and click over expected clicks (COEC). The results show a significant improvement in retrieval performance, in terms of discounted cumulated gain, when ranking entity facets with GBDT trained on the COEC model. Most notably this is true when evaluated against the CTR test set.","","Electronic:978-0-7695-4154-9; POD:978-1-4244-7912-2","10.1109/ICSC.2010.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5628927","click feedback;faceted entity ranking;facets;machine learning","Decision trees;Feature extraction;Internet;Motion pictures;Probability;Search engines;Statistical analysis","decision trees;feature extraction;feedback;gradient methods;information retrieval;search engines","Yahoo! search engine;click over expected click;empirical evaluation;entity facet;feature extraction;gradient boosted decision tree;machine learned ranking;raw click-through rate;user click feedback","","0","","18","","","22-24 Sept. 2010","","IEEE","IEEE Conference Publications"
"A dynamic URL assignment method for parallel web crawler","A. Guerriero; F. Ragni; C. Martines","DEE, Politecnico of Bari, Italy","2010 IEEE International Conference on Computational Intelligence for Measurement Systems and Applications","20101028","2010","","","119","123","A web crawler is a relatively simple automated program or script that methodically scans or “crawls” through Internet pages to retrieval information from data. Alternative names for a web crawler include web spider, web robot, bot, crawler, and automatic indexer. There are many different uses for a web crawler. Their primary purpose is to collect data so that when Internet surfers enter a search term on their site, they can quickly provide the surfer with relevant web sites. In this work we propose the model of a low cost web crawler for distributed environments based on an efficient URL assignment algorithm. The function of every module of the crawler is analyzed and main rules that crawlers must follow to maintain load balancing and robustness of system when they are searching on the web simultaneously, are discussed. The proposed a dynamic URL assignment method, based on grid computing technology and dynamic clustering, results efficient increasing web crawler performance.","2159-1547;21591547","Electronic:978-1-4244-7230-7; POD:978-1-4244-7228-4","10.1109/CIMSA.2010.5611764","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5611764","Cache memories;Distributed computing;Fuzzy clustering;component","Clustering algorithms;Computer architecture;Conferences;Crawlers;Heuristic algorithms;Symmetric matrices;Three dimensional displays","Internet;grid computing;indexing;information retrieval;pattern clustering","Internet pages;Web robot;Web spider;automatic indexer;dynamic URL assignment method;dynamic clustering;grid computing technology;parallel Web crawler;retrieval information","","4","","14","","","6-8 Sept. 2010","","IEEE","IEEE Conference Publications"
"The Analysis of Humidity Profiles in a Month from MWHS Measurements","J. He; S. Zhang","Nat. Microwave Remote Sensing Lab., Chinese Acad. of Sci., Beijing, China","2010 International Conference on Multimedia Technology","20101111","2010","","","1","3","Back-propagation artificial neural networks (BP-ANN) have been used to retrieve humidity profiles using microwave humidity sounder (MWHS) measurements onboard FENGYUN-3A (FY-3A) satellite over Beijing region in real time. In the present study, an attempt has been made to inner-compare these profiles in the month of September of 2008. It has been found that in general the humidity profiles retrieved using BP-ANN are agreement with the RAOB profiles, the bias and root mean square difference is comparable with the retrieval models using in advanced microwave sounder unit (AMSU-B).","","Electronic:978-1-4244-7874-3; POD:978-1-4244-7871-2","10.1109/ICMULT.2010.5631326","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5631326","","Artificial neural networks;Atmospheric measurements;Brightness temperature;Humidity;Microwave measurements;Neurons;Temperature measurement","atmospheric humidity;backpropagation;environmental science computing;humidity measurement;information retrieval;microwave measurement;neural nets","Beijing region;FENGYUN-3A satellite;MWHS measurement;back propagation artificial neural network;humidity profiles retrieval;microwave humidity sounder;root mean square difference","","0","","5","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"An Efficient Meta Heuristic Algorithm for POS-tagging","R. Forsati; M. Shamsfard; P. Mojtahedpour","NLP Res. Lab., Shahid Beheshti Univ., Tehran, Iran","2010 Fifth International Multi-conference on Computing in the Global Information Technology","20101111","2010","","","93","98","Tagging is an increasingly important task in natural language processing domains. As there are many natural language processing tasks which can be improved by applying disambiguation to the text, fast and high quality tagging algorithms are a crucial task in information retrieval and question answering. Tagging aims to assigning to each word of a text its correct tag according to the context in which the word is used. Part Of Speech (POS) tagging is a difficult problem by itself, since many words has a number of possible tags associated to it. In this paper we present a novel algorithm that deals with POS-tagging problem based on Harmony Search (HS) optimization method. This paper analyzes the relative advantages of HS metaheuristic approache to the well-known natural language processing problem of POS-tagging. In the experiments we conducted, we applied the proposed algorithm on linguistic corpora and compared the results obtained against other optimization methods such as genetic and simulated annealing algorithms. Experimental results reveal that the proposed algorithm provides more accurate results compared to the other algorithms.","","Electronic:978-0-7695-4181-5; POD:978-1-4244-8068-5","10.1109/ICCGI.2010.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5628846","harmony search;natural lanquage processing;part of speech tagging","Accuracy;Context;Hidden Markov models;Optimization;Search problems;Tagging;Training","information retrieval;natural language processing;optimisation","POS-tagging;harmony search optimization;information retrieval;meta heuristic algorithm;natural language processing;part of speech tagging;question answering","","1","","28","","","20-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"HIMA: A Holistic Data Instance Matching Approach","J. Miao; G. Chen; A. Li; J. Yan; S. Jiang","Inst. of Command Autom., PLA Univ. of Sci. & Technol., Nanjing, China","2010 International Conference on Electrical and Control Engineering","20101111","2010","","","5242","5245","Considering the consistency of instance level, we come up with a Holistic Data Instance Matching Approach (HIMA). Firstly, we measure the similarity of instances with the algorithm of string distances. HIMA makes use of the clustering algorithm, which it can handle, a large scale of data source holistically. In addition, we use the keyword extracting method, which is based on the maximum entropy model, to get rid of the useless information. The experimental results show that the keyword extracting algorithm can get 70% precision, and the condition probabilistic based algorithm is more precise than the token-based algorithm. HIMA method can achieve 83% accuracy.","","Electronic:978-1-4244-6881-2; POD:978-1-4244-6880-5","10.1109/iCECE.2010.1272","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5630513","clustering;instance matching;maximum entropy model;string distance","Clustering algorithms;Computational modeling;Computers;Couplings;Data mining;Entropy;Programmable logic arrays","data analysis;entropy;information retrieval;pattern clustering;string matching","HIMA;clustering algorithm;holistic data instance matching;keyword extracting method;maximum entropy model;string distance","","0","","18","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Exploiting Tag Relations to Improve Search in Collaborative Tagging Systems","H. Lin; J. Davis","Knowledge Discovery & Manage. Res. Group, Univ. of Sydney, Sydney, NSW, Australia","2010 IEEE Fourth International Conference on Semantic Computing","20101111","2010","","","442","443","The main problem of tag-based search in collaborative tagging system (CTS) is the lack of explicit semantic relations between tags. To address this problem, we propose an approach based on the integration of symmetrical and asymmetrical similarity measures to calibrate the relatedness between tags and then further organize them into an ontological structure. We also demonstrate how this extracted knowledge will help to apply semantic web techniques to existing web2.0 applications such as CTS and improve their search and browse capabilities.","","Electronic:978-0-7695-4154-9; POD:978-1-4244-7912-2","10.1109/ICSC.2010.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5629071","semantic search;tag relateness;tagging","Collaboration;Context;Navigation;Ontologies;Semantic Web;Semantics;Tagging","groupware;information retrieval;ontologies (artificial intelligence);semantic Web","CTS;asymmetrical similarity measure;collaborative tagging system;ontological structure;semantic Web technique;tag relation;tag-based search","","0","","3","","","22-24 Sept. 2010","","IEEE","IEEE Conference Publications"
"Data Disposal of Lightning Location Information Based on Java and Oracle Database","C. Zhu; Z. Yang; X. Chen","Dept. of Lightning Sci. & Technol., Nanjing Univ. of Inf. Sci. & Technol. Nanjing, Nanjing, China","2010 International Conference on Multimedia Technology","20101111","2010","","","1","4","Lightning location information is the message on lightning received from lightning monitoring net. It contains lightning time, latitude, longitude, intensity, as well as steepness, positioning errors and other critical information. There're some differences in the information caused by the diversity of lightning positioning system models. This paper introduces a kind of methods on extracting the lightning location information, importing the database and statistics based on the Java and Oracle database. It also describes the advantages of Oracle database used to establish a scientific lightning location information database.","","Electronic:978-1-4244-7874-3; POD:978-1-4244-7871-2","10.1109/ICMULT.2010.5631019","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5631019","","Data mining;Databases;Java;Lightning;Monitoring;Software;Statistical analysis","Java;geophysics computing;information retrieval;lightning;relational databases;statistical analysis","Java;Oracle database;data disposal;information extraction;lightning monitoring network;scientific lightning location information database","","0","","5","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"Cooperative proxies network performance analysis","D. Merlanti; G. Mazzini","University Of Ferrara, ENDIF, Italy","SoftCOM 2010, 18th International Conference on Software, Telecommunications and Computer Networks","20101109","2010","","","336","340","We compare the information retrieval performance of a network based on nodes with layer 3 and the same network based on nodes with layer 3 and 7. We begin to analyse a simple case (chain of proxies) and generalize this case in a multiline network of proxies. In this way we create a simple formulation to evaluate the gain of layer 7 (caching) with respect to the layer 3 (routing), by taking into account data request, data response, process and propagation delay. We propose the performance analysis for three different scenarios where the hit probability profile models are fixed.","","Electronic:978-953-290-004-0; POD:978-1-4244-8663-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5623693","","Bandwidth;Network topology;Peer to peer computing;Performance analysis;Routing;Servers;Topology","groupware;information retrieval;performance evaluation;probability","cooperative proxy network performance analysis;data propagation delay;data request;data response;information retrieval performance;multiline network;probability profile model","","0","","16","","","23-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"AIR: Architecture for interoperable retrieval on distributed and heterogeneous multimedia repositories","F. Stegmaier; M. Döller; H. Kosch; A. Hutter; T. Riegel","Distributed Information Systems, University of Passau, 94034, Germany","11th International Workshop on Image Analysis for Multimedia Interactive Services WIAMIS 10","20101101","2010","","","1","4","Nowadays multimedia data is produced and consumed at an ever increasing rate. Similarly to this trend, diverse storage approaches for multimedia data have been introduced. These observations lead to the fact that distributed and heterogeneous multimedia repositories exist whereas an unified and easy access to the stored multimedia data is not given. This paper presents an architecture, named AIR, that offers the aformentioned retrieval possibilites. To ensure interoperability, AIR makes use of recently issued standards, namely the MPEG Query Format (MPQF) (multimedia query language) and the JPSearch transformation rules (metadata interoperability).","2158-5873;21585873","Electronic:978-88-905328-0-1; POD:978-1-4244-7848-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5617681","","","information retrieval;multimedia databases;open systems;query languages","JPSearch transformation rules;MPEG query format;MPQF;distributed multimedia repositories;heterogeneous multimedia repositories;interoperable retrieval;metadata interoperability;multimedia data;multimedia query language;storage approaches","","0","","8","","","12-14 April 2010","","IEEE","IEEE Conference Publications"
"An Adaptive Ontology Based Hierarchical Browsing System for CiteSeerx","N. Ye; S. Gauch; Q. Wang; H. Luong","CSCE Dept., Univ. of Arkansas, Fayetteville, AR, USA","2010 Second International Conference on Knowledge and Systems Engineering","20101111","2010","","","203","208","As an indispensable technique in addition to the field of Information Retrieval, Ontology based Retrieval System (or Browsing Hierarchy) has been well studied and developed both in academia and industry. However, most of current systems suffer the following problems: (1) Constructing the mappings between documents and concepts in ontology requires the training of robust hierarchical classifiers; it's difficult to build such classifiers for large-scale documents corpus due to the time-efficiency and precision issues. (2) The traditional Browsing Hierarchical System ignores the distribution of documents over concepts, which is not realistic when a large number of documents distributed biasly on certain concepts. Browsing documents such concepts becomes time-consuming and unpractical for users. Therefore, further splitting these concepts into sub-categories is necessary and critical for organizing documents in the browsing system. Aiming at building the Hierarchical Browsing System more realistically and accurately, we propose an adaptive Hierarchical Browsing System framework in this paper, which is designed to build a Browsing Hierarchy for CiteSeer<sup>x</sup>. In this framework, we first investigate the supervised learning approaches to classify documents into existing predefined concepts of ontology and compare their performance on different datasets of CiteSeer<sup>x</sup>. Then, we give a empirical analysis of unsupervised learning methods for adding new clusters to the existing browsing hierarchy. Experimental analysis on CiteSeer<sup>x</sup> corpus shows the effectiveness and the efficiency of our method.","","Electronic:978-0-7695-4213-3; POD:978-1-4244-8334-1","10.1109/KSE.2010.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5632004","Browsing System;Ontology;Unsupervised Learning","Buildings;Classification algorithms;Clustering algorithms;Entropy;Indexes;Ontologies;Partitioning algorithms","classification;document handling;information retrieval;learning (artificial intelligence);ontologies (artificial intelligence)","CiteSeer;adaptive ontology;documents distribution;hierarchical browsing system;hierarchical classifiers;information retrieval;large-scale documents;ontology based retrieval system;supervised learning;unsupervised learning","","1","","25","","","7-9 Oct. 2010","","IEEE","IEEE Conference Publications"
"Design and Development of C Language Integrated Development Environment with Data Accessing","H. Yanju","Coll. of Inf. & Control Eng., Jilin Inst. of Chem. Technol., Jilin, China","2010 International Forum on Information Technology and Applications","20101111","2010","2","","46","48","The C language integrated development environment (IDE) with data accessing can help the programming beginners fast grasp the basic language grammars and the drawing functions of C language. It also helps C language to access relational data, no relational data and the cluster communication port (COM) data conveniently. The system has the characters such as window docking freely, the striking grammar, a rich control toolbox, the program templates and the guide code behind the scenes open. This IDE provides a platform for C language to develop various applications quickly and can help to reduce the cost of programmer cultivating. The construction and development of the system is based on the add-in theory. To develop the new language and the new compiler of this system is the key of the development and Visual parser++ plays a big role in it.","","Electronic:978-1-4244-7622-0; POD:978-1-4244-7621-3","10.1109/IFITA.2010.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5634933","C language;Visual parser++;add-in;data accessing;integrated development environment","Educational institutions;Grammar;Program processors;User interfaces;Visualization;XML","C language;grammars;information retrieval;program compilers","C language design;COM data;IDE;Visual parser++;add-in theory;cluster communication port data;data accessing;integrated development environment;program compiler;program templates;relational data;window docking","","0","","8","","","16-18 July 2010","","IEEE","IEEE Conference Publications"
"Knowledgeable Explanations for Recommender Systems","M. Zanker; D. Ninaus","Univ. Klagenfurt, Klagenfurt, Austria","2010 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20101101","2010","1","","657","660","Recommender Systems (RS) serve online customers in identifying those items from a variety of choices that best match their needs and preferences. In this context explanations summarize the reasons why a specific item is proposed and strongly increase the users' trust in the system's results. In this paper we propose a framework for generating knowledgeable explanations that exploits domain knowledge to transparently argue why a recommended item matches the user's preferences. Furthermore, results of an online experiment on a real-world platform show that users' perception of the usability of a recommender system is positively influenced by knowledgeable explanations and that consequently users' experience in interacting with the system, their intention to use it repeatedly as well as their commitment to recommend it to others are increased.","","Electronic:978-0-7695-4191-4; POD:978-1-4244-8482-9","10.1109/WI-IAT.2010.131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5616500","Evaluation;Explanations;Recommender Systems","","Internet;consumer behaviour;information retrieval;recommender systems;user modelling","domain knowledge;knowledgeable explanation;online customer;recommender system;user perception","","2","","26","","","Aug. 31 2010-Sept. 3 2010","","IEEE","IEEE Conference Publications"
"An effective searching for multiple targets of information with shared computational resources in a large-scale network","H. Nakamura; S. Sugawara; Y. Ishibashi","Graduate School of Engineering, Nagoya Institute of Technology, Nagoya 466-8555, Japan","2010 IEEE International Workshop Technical Committee on Communications Quality and Reliability (CQR 2010)","20101104","2010","","","1","6","In this paper, we propose an efficient computational resource distribution scheduling scheme for information retrieval from multiple information sources in a large-scale network in the case where a user requests multiple target contents simultaneously. This scheme can restrain costs for contents searching and retrieval by limiting the effective area of connection from an information source to computational resources. Furthermore, we show the effectiveness of the scheme by computer simulations.","2163-5595;21635595","Electronic:978-1-4244-7796-8; POD:978-1-4244-7795-1","10.1109/CQR.2010.5619925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5619925","","Computational modeling;High temperature superconductors;Internet;Mathematical model;Processor scheduling;Schedules;Search engines","information resources;information retrieval;scheduling","information retrieval;large-scale network;multiple information sources;resource distribution scheduling scheme","","1","","15","","","8-10 June 2010","","IEEE","IEEE Conference Publications"
"A Study on Recommendation Features for an RSS Reader","C. Ji; J. Zhou","MOE-MS Key Lab. for Intell. Comput. & Intell. Syst., Shanghai Jiao Tong Univ., Shanghai, China","2010 International Conference on Cyber-Enabled Distributed Computing and Knowledge Discovery","20101101","2010","","","193","198","In the era of web 2.0, everyone can create and update content, and everyone can host a personal web site with little effort, making it hard to gather valuable information from different web sites. With RSS, people can read information from different resources in a uniform way, and in a single tool, such as an RSS reader. However, most of the RSS readers only display items in chronological order, which doesn't work well when users are inundated with too many items in the feeds. We propose using recommendation to help people find items in an RSS reader. Specifically, we consider profiled based features (i.e., text similarity and favorite fraction), update frequency, as well as Post Rank values for RSS recommendation. Experimental results indicate that favorite fraction and update frequency perform better than text similarity. Additionally, we also study the effect of feature combination and find that the combination of similarity and favorite fraction performs the best.","","Electronic:978-0-7695-4235-5; POD:978-1-4244-8434-8","10.1109/CyberC.2010.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5615689","RSS;RSS reader;recommendation;user profile;vector space model","","Internet;Web sites;information retrieval;recommender systems","RSS reader;Web 2.0;chronological order;feature combination;personal Web site;postrank value;recommendation feature;rich site summary","","2","","19","","","10-12 Oct. 2010","","IEEE","IEEE Conference Publications"
"A template-based method for theme information extraction from web pages","Gui-Sheng Yin; Guang-Dong Guo; Jing-Jing Sun","Department of Computer Science and Technology, Harbin Engineering University, China","2010 International Conference on Computer Application and System Modeling (ICCASM 2010)","20101104","2010","3","","V3-721","V3-725","The introducing web page templates and DOM technology can effectively extract simple structured information from web information. In reference to previous research achievements of the foundation, this paper presents a new method of inductive web page templates. This method is able to contain various layout elements of the web page templates. The main research contents include the methods based on edit distance, about DOM document similarity judgment, clustering methods focus on web structure, the extraction methods of web page templates and programming a information extraction engine.","2161-9069;21619069","Electronic:978-1-4244-7237-6; POD:978-1-4244-7235-2","10.1109/ICCASM.2010.5620763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5620763","Page similarity;Template Method;Web Clustering;Web Extraction","Electronic mail;Noise reduction","Web sites;distributed object management;document handling;information retrieval","DOM document similarity judgment;DOM technology;Web information;Web pages;Web structure;clustering method;edit distance;inductive Web page templates;information extraction engine;simple structured information;theme information extraction","","0","","8","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"A retrieval model for cross-media objects based on semantic consistency","Mangxian Qiu; Lihua Ye; Rong Zhu; Jie Xu","School of Math & Information Engineer, Jiaxing University, Zhejiang, 314000, China","2010 International Conference on Computer Application and System Modeling (ICCASM 2010)","20101104","2010","8","","V8-467","V8-470","The Internet has become the main information resource, but the retrieval capacity of traditional search engines is poorly text-based or single-modal. In this paper, based on the category structure and conjunction reference analysis of the cross-media objects and their primary features, we intent to solve the problem of the heterogeneous and incompatibility among various categories of media features, in order to accomplish the task of cross-media similarity measurement, which is fundamental for both theoretical and practical methods of cross-media information retrieval.","2161-9069;21619069","Electronic:978-1-4244-7237-6; POD:978-1-4244-7235-2","10.1109/ICCASM.2010.5619440","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5619440","Correlation;Cross-Media Retrieval;Media Objects;Semantic Consistency","Computers;Correlation;Media","Internet;information resources;information retrieval;search engines","Internet;category structure;conjunction reference analysis;cross-media information retrieval;cross-media objects;cross-media similarity measurement;information resource;search engines;semantic consistency","","0","","8","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Niche Product Retrieval in Top-N Recommendation","M. Zhang; N. Hurley","Sch. of Comput. Sci. & Inf., Univ. Coll. Dublin, Dublin, Ireland","2010 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20101101","2010","1","","74","81","A challenge for personalised recommender systems is to target products in the long tail. That is, to recommend products that the end-user likes, but that are not generally popular. To achieve this goal, in this paper we propose two strategies to identify relevant but niche products. The first strategy computes an inverse item popularity and applies it during the steps of top-N recommendation. Given a prior probability distribution of relevance based on item popularity, and a user-specific relevance probability, the other strategy uses a number of scores based on distance measures between these two distributions. We emphasize that the problem is to recommend relevant items from the user's broader range of tastes. Hence, in evaluation a concentration index is calculated to measure the extent to which the recommendation is spread to the user's niche tastes in conjunction with the standard precision metric which measures the overall relevance of the recommended set. The methods are evaluated empirically using the Movielens dataset and show a strong performance in niche item retrieval at the cost of a small reduction in precision.","","Electronic:978-0-7695-4191-4; POD:978-1-4244-8482-9","10.1109/WI-IAT.2010.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5616197","long-tail;popularity discount;probability distribution;top-N recommendation","","customer satisfaction;information retrieval;personal computing;recommender systems;statistical distributions","Movielens dataset;end-user;niche item retrieval;niche product retrieval;personalised recommender system;probability distribution;standard precision metric;top-N recommendation;user-specific relevance probability","","2","","19","","","Aug. 31 2010-Sept. 3 2010","","IEEE","IEEE Conference Publications"
"A Computational Cognitive Model for Simulating Heuristics Retrieval in Human Problem Solving","R. Wang; L. Wang; H. Zhou; J. Xiang","Int. WIC Inst., Beijing Univ. of Technol., Beijing, China","2010 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20101101","2010","1","","26","29","This paper focuses on heuristics retrieval in human problem solvingby combining computational cognitive modeling and neuro imaging. An event-related fMRI (functional Magnetic Resonance Imaging) experiment was conducted on a simplified Sudoku puzzle problem solving and an ACT-R (Adaptive Control of Thought-Rational) cognitive model was developed to simulate the information processing processes of heuristics retrieval to solve the problems. We assume that when participants retrieve heuristics, they may conform to a principle of maximizing the information effectiveness and minimizing the cognitive cost. Based on the assumption, the model was built to predict both behavioral performance and neurophysiologic activities. Compared ACT-R predictions with fMRI results, the difference on response time is 0.287 and the average correlation of BOLD (Blood Oxygenation Level-Dependent) response between them is about 0.95. The high fitness supports our assumption. This study shows that heuristics retrieving in human problem solving is an optimizing process in which appropriate information is selected actively through visual selective attention based on goal-oriented to minimize the cost of time and energy. It may shed light on developing a new heuristic search model based on cognition for Web intelligence.","","Electronic:978-0-7695-4191-4; POD:978-1-4244-8482-9","10.1109/WI-IAT.2010.192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5616173","","","biomedical MRI;information retrieval;problem solving","ACT-R cognitive model;Sudoku puzzle problem solving;Web intelligence;adaptive control of thought-rational;blood oxygenation level-dependent;computational cognitive model;event-related fMRI;functional magnetic resonance imaging;heuristics retrieval;human problem solving;neuro imaging","","0","","17","","","Aug. 31 2010-Sept. 3 2010","","IEEE","IEEE Conference Publications"
