"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6814684,6815302,6595093,6741547,6742577,6384736,6805995,6807904,6808599,6808235,6804850,6802594,6802528,6802784,6798296,6799914,6799493,6799536,6799616,6799116,6787157,6787142,6787131,6787190,6786172,6784629,6785899,6658945,6785880,6786129,6785897,6785902,6785882,6785805,6785758,6785807,6784659,6784639,6785750,6785745,6785813,6785760,6785814,6785686,6781332,6755149,6781335,6781269,6781351,6781348,6755111,6781494,6780069,6780086,6754896,6778929,6778204,6779514,6778643,6778620,6778624,6778337,6778612,6778317,6779449,6778688,6778664,6778629,6779492,6654144,6775871,6775845,6765498,6766349,6761567,6632881,6549154,6516061,6725686,6477044,6761171,6761170,6758967,6758781,6758777,6758741,6681917,6755337,6753915,6753859,6755720,6755320,6755778,6755338,6755317,6753956,6754943,6753902,6753958,6756042",2017/05/04 22:19:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Searching Desktop Files Based on Synonym Relationship","X. Zhao; Y. Li; J. Liu; Y. Xiao","Key Lab. of Intell. Comput. & Novel Software Technol., Tianjin, China","2013 10th Web Information System and Application Conference","20140327","2013","","","483","488","Users sometimes cannot remember the exact words of desktop filenames and meet trouble in re-finding these desktop files. In this condition the existing keyword based desktop search tools cannot work well. In this paper, we first analyze the synonym relationship among the words utilized in naming personal desktop files. Then, we propose a synonym-based desktop search method to solve the problem, and name it SynDS. By comparing it with a popular desktop search tool ""MS Desktop Search"", SynDS shows better recall and precision, which means it can help users re-find desktop files in some conditions when the traditional methods fail to work.","","Electronic:978-1-4799-3219-1; POD:978-1-4799-3220-7","10.1109/WISA.2013.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6778688","Desktop File Searching;Personal Information Management;Synonym","Catalogs;Computers;Indexing;Vectors;Vocabulary;Writing","information management;information retrieval;microcomputers;naming services;personal computing","MS Desktop Search;SynDS;desktop file searching;personal desktop file naming;personal information management;precision;recall;synonym relationship;synonym-based desktop search method","","0","","19","","","10-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"Privacy Preserving Support Vector Machine Using Non-linear Kernels on Hadoop Mahout","S. G. Teo; S. Han; V. C. S. Lee","Monash Univ., Clayton, VIC, Australia","2013 IEEE 16th International Conference on Computational Science and Engineering","20140306","2013","","","941","948","Four main challenges (volume, velocity, variety, veracity) have confronted computation algorithm designers in big data mining. Homomorphic cryptosystem with secured multi-party computation of matrix operations has been shown to yield high privacy preserving while data miners perform information retrieval from big data. This research concerns with the computation complexity of the big data with specific focus on computational load reduction while preserving data privacy. We propose a Teo-Han-Lee (THL) algorithm with various matrix operations to reduce the cryptographic cost significantly by cutting off at least one-third or more total computational operations. In THL, a pre-generated random key technique that we propose to apply here can decrease the computational time in which the random keys can be retrieved from memory without being generated on the fly. We further develop a collusion-resistant secure sum product protocol (CRSSPP) which is integrated in THL algorithm over arbitrary partitioned data. Experimental results demonstrated that THL-CRSSPP algorithm is more efficient than Vaidya et al SVM method [2] (state-of-the-art SVM method) and hence would be more applicable to the cloud-based big data mining. The THL-CRSSPP algorithm can also be integrated into Hadoop Mahout with a minimal effort.","","Electronic:978-0-7695-5096-1; POD:978-1-4799-4897-0","10.1109/CSE.2013.200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6755320","Classification;Security;Support Vector Machine;and Privacy","Data privacy;Encryption;Kernel;Protocols;Support vector machines","cryptography;data mining;data privacy;information retrieval;matrix algebra;support vector machines","CRSSPP;Hadoop Mahout;THL algorithm;Teo-Han-Lee;collusion resistant secure sum product protocol;computation complexity;data mining;data privacy;homomorphic cryptosystem;information retrieval;matrix operations;nonlinear kernels;privacy preserving support vector machine","","1","","27","","","3-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"iFlatLFS: Performance optimization for accessing massive small files","S. Fu; C. Huang; L. He; N. Chaudhary; X. Liao; S. Yang; X. Wang; B. Li","Sch. of Comput. Sci., Nat. Univ. of Defense Technol., Changsha, China","20th Annual International Conference on High Performance Computing","20140417","2013","","","10","19","The processing of massive small files is a challenge in the design of distributed file systems. Currently, the combined-block-storage approach is prevalent. However, the approach employs traditional file systems like ExtFS and may cause inefficiency for random access to small files. This paper focuses on optimizing the performance of data servers in accessing massive small files. We present a Flat Lightweight File System (iFlatLFS) to manage small files, which is based on a simple metadata scheme and a flat storage architecture. iFlatLFS aims to substitute the traditional file system on data servers that are mainly used to store small files, and it can greatly simplify the original data access procedure. The new metadata proposed in this paper occupies only a fraction of the original metadata size based on traditional file systems. We have implemented iFlatLFS in CentOS 5.5 and integrated it into an open source Distributed File System (DFS), called Taobao FileSystem (TFS), which is developed by a top B2C service provider, Alibaba, in China and is managing over 28.6 billion small photos. We have conducted extensive experiments to verify the performance of iFlatLFS. The results show that when the file size ranges from 1KB to 64KB, iFlatLFS is faster than Ext4 by 48% and 54% on average for random read and write in the DFS environment, respectively. Moreover, after iFlatLFS is integrated into TFS, iFlatLFS-based TFS is faster than the existing Ext4-based TFS by 45% and 49% on average for random read access and hybrid access (the mix of read and write accesses), respectively.","1094-7256;10947256","Electronic:978-1-4799-0730-4; POD:978-1-4799-0728-1","10.1109/HiPC.2013.6799116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6799116","","Analytical models;Distributed databases;File systems;Indexes;Optimization;Performance evaluation;Servers","data structures;distributed databases;information retrieval;meta data;storage management","DFS;combined-block-storage approach;data access procedure simplification;data server performance optimization;flat lightweight file system;flat storage architecture;iFlatLFS;massive small file processing;metadata scheme;open source distributed file system","","0","","21","","","18-21 Dec. 2013","","IEEE","IEEE Conference Publications"
"Research on Large Scale Hierarchical Classification Based on Candidate Search","L. He; Y. Jia; Z. Ding; W. Han","Sch. of Comput. Sci., Nat. Univ. of Defense Technol., Changsha, China","2013 10th Web Information System and Application Conference","20140327","2013","","","355","360","Large scale hierarchical classification problem researches how to classify web documents into the categories among a class hierarchy. As the class hierarchy is very large that containing thousands or even tens of thousands of categories, the performance of the classification is still lower. While a reduce-and-conquer strategy has been proposed to make the problem tractable, candidate search is a bottleneck in classification. In this paper, we first analyze the computational complexity of category candidate search problem, and prove that it is an NP-hard problem. Then a candidate search algorithm which adopts a greedy strategy is proposed, and we prove that the proposed greedy strategy is a local optimum choice in the heuristic solving process. In the classification stage, we find that ancestor categories may help classification of candidates. Experiments are conducted on the dataset of web pages from the Chinese Simplified branch of the DMOZ directory. The results show that the proposed algorithm achieves a performance improvement for candidate search compared to existing methods, and further improves the classification accuracy of two-stage approaches.","","Electronic:978-1-4799-3219-1; POD:978-1-4799-3220-7","10.1109/WISA.2013.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6778664","candidate search problem;category candidate;class hierarchy;large scale hierarchical classification;text categorization","Accuracy;Buildings;Classification algorithms;Heuristic algorithms;NP-hard problem;Search problems","Internet;computational complexity;greedy algorithms;information retrieval;optimisation;pattern classification;text analysis","Chinese Simplified branch;DMOZ directory;NP-hard problem;Web document classification;Web pages;ancestor categories;category candidate search problem;class hierarchy;classification performance improvement;computational complexity;greedy strategy;heuristic solving process;large scale hierarchical classification problem;local optimum choice;two-stage approach classification accuracy","","0","","10","","","10-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"Efficient use of training data for sinhala speech recognition using active learning","T. Nadungodage; R. Weerasinghe; M. Niranjan","Sch. of Comput., Language Technol. Res. Lab., Univ. of Colombo, Colombo, Sri Lanka","2013 International Conference on Advances in ICT for Emerging Regions (ICTer)","20140310","2013","","","149","153","Automatic Speech Recognition is an area which requires a large amount of training data. Collecting such quantities of data involves significant time and cost owing to the tedious nature of collecting speech recordings and manual nature of transcribing it. For a low resourced language such as Sinhala, collecting a sufficient data set is a major problem. To address this issue we used the Active Learning technique from the Machine Learning paradigm which is applied to many tasks such as information retrieval. Our experiment using a simple Sinhala speech corpus shows that through the use of Active Learning, the amount of utterances that need to be transcribed can be reduced by some 42% to achieve the same accuracy as using the whole data set without such a strategy. This suggests that Active Learning techniques can be successfully applied to make optimal use of scarce resources for speech recognition for new languages.","","Electronic:978-1-4799-1276-6; POD:978-1-4799-1273-5","10.1109/ICTer.2013.6761170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6761170","ASR;Active Learning;Automatic Speech Recognition;Confidence scoring;Information extraction;Low Resourced Languages;NLP;Natural Language Processing;Sinhala;Word posterior probabilities","Accuracy;Acoustics;Computational modeling;Speech;Speech recognition;Training;Vocabulary","information retrieval;learning (artificial intelligence);speech recognition","Sinhala speech corpus;Sinhala speech recognition;active learning technique;automatic speech recognition;information retrieval;machine learning;training data","","0","","21","","","11-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"Self-Adaptive Semantic Focused Crawler for Mining Services Information Discovery","H. Dong; F. K. Hussain","Sch. of Inf. Syst., Curtin Univ. of Technol., Perth, WA, Australia","IEEE Transactions on Industrial Informatics","20140502","2014","10","2","1616","1626","It is well recognized that the Internet has become the largest marketplace in the world, and online advertising is very popular with numerous industries, including the traditional mining service industry where mining service advertisements are effective carriers of mining service information. However, service users may encounter three major issues - heterogeneity, ubiquity, and ambiguity, when searching for mining service information over the Internet. In this paper, we present the framework of a novel self-adaptive semantic focused crawler - SASF crawler, with the purpose of precisely and efficiently discovering, formatting, and indexing mining service information over the Internet, by taking into account the three major issues. This framework incorporates the technologies of semantic focused crawling and ontology learning, in order to maintain the performance of this crawler, regardless of the variety in the Web environment. The innovations of this research lie in the design of an unsupervised framework for vocabulary-based ontology learning, and a hybrid algorithm for matching semantically relevant concepts and metadata. A series of experiments are conducted in order to evaluate the performance of this crawler. The conclusion and the direction of future work are given in the final section.","1551-3203;15513203","","10.1109/TII.2012.2234472","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6384736","Mining service industry;ontology learning;semantic focused crawler;service advertisement;service information discovery","Advertising;Business;Crawlers;Industries;Internet;Ontologies;Semantics","Internet;advertising;indexing;information retrieval;learning (artificial intelligence);meta data;mining industry;ontologies (artificial intelligence);vocabulary","Internet;SASF crawler;Web environment;ambiguity;concept matching;heterogeneity;metadata;mining service advertisements;mining service industry;mining service information formatting;mining service information indexing;mining services information discovery;online advertising;self-adaptive semantic focused crawler;ubiquity;unsupervised framework;vocabulary-based ontology learning","","6","","25","","20121220","May 2014","","IEEE","IEEE Journals & Magazines"
"Event Causality Identification Using Conditional Random Field in Geriatric Care Domain","S. Mehrabi; A. Krishnan; E. Tinsley; J. Sligh; N. Crohn; H. Bush; J. Depasquale; J. Bandos; M. Palakal","Sch. of Inf. & Comput., Indiana Univ., Indianapolis, IN, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","339","343","Event extraction is a key step in many text-mining applications such as question-answering, information extraction and summarization systems. In this study we used conditional random field (CRF) to extract causal events from PubMed articles related to Geriatric care. Abstracts of geriatric care domain were manually reviewed and categorized into 42 different sub domains. There are a total of 19, 677 sentences in the collected abstracts from PubMed, out of which 2, 856 sentences were selected and manually annotated with cause and effect events. The data set was then divided into training (2, 520), validation (252) and test (84) sentence sets. Features such as tokens, token categories, affixes, part of speech and shallow parser were used as inputs to the CRF model. A window of features before and after each token was used to determine its causal event label using CRF. A window of four features had the best performance with 84.6% precision, 87% recall, 85% and F-measure.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784639","conditional random fields;event extraction;natural language processing","Abstracts;Data models;Geriatrics;Hidden Markov models;Natural language processing;Training;Unified modeling language","data mining;geriatrics;health care;information retrieval;text analysis","PubMed articles;causal event extraction;conditional random field;event causality identification;geriatric care domain;text mining","","1","","25","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Routing questions for collaborative answering in Community Question Answering","S. Chang; A. Pal","Dept. of Computer Science, University of Minnesota, USA","2013 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM 2013)","20140410","2013","","","494","501","Community Question Answering (CQA) service enables its users to exchange knowledge in the form of questions and answers. By allowing the users to contribute knowledge, CQA not only satisfies the question askers but also provides valuable references to other users with similar queries. Due to a large volume of questions, not all questions get fully answered. As a result, it can be useful to route a question to a potential answerer. In this paper, we present a question routing scheme which takes into account the answering, commenting and voting propensities of the users. Unlike prior work which focuses on routing a question to the most desirable expert, we focus on routing it to a group of users - who would be willing to collaborate and provide useful answers to that question. Through empirical evidence, we show that more answers and comments are desirable for improving the lasting value of a question-answer thread. As a result, our focus is on routing a question to a team of compatible users.We propose a recommendation model that takes into account the compatibility, topical expertise and availability of the users. Our experiments over a large real-world dataset shows the effectiveness of our approach over several baseline models.","","Electronic:978-1-4503-2240-9","10.1109/ASONAM.2013.6785750","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6785750","","Availability;Collaboration;Communities;Computational modeling;Java;Knowledge discovery;Routing","Internet;collaborative filtering;question answering (information retrieval)","CQA service;collaborative answering;collaborative effort;community question answering;compatibility;compatible users team;question routing scheme;question-answer thread;real-world dataset;topical expertise;user availability","","1","","19","","","25-28 Aug. 2013","","IEEE","IEEE Conference Publications"
"The best answers? Think twice: Online detection of commercial campaigns in the CQA forums","C. Chen; K. Wu; V. Srinivasan; K. Bharadwaj R","Dept. of Computer Science, University of Victoria, BC, Canada","2013 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM 2013)","20140410","2013","","","458","465","In an emerging trend, more and more Internet users search for information from Community Question and Answer (CQA) websites, as interactive communication in such websites provides users with a rare feeling of trust. More often than not, end users look for instant help when they browse the CQA websites for the best answers. Hence, it is imperative that they should be warned of any potential commercial campaigns hidden behind the answers. Existing research focuses more on the quality of answers and does not meet the above need. Textual similarities between questions and answers are widely used in previous research. However, this feature will no longer be effective when facing commercial paid posters. More context information, such as writing templates and a user's reputation track need to be combined together to form a new model to detect the potential campaign answers. In this paper, we develop a system that automatically analyzes the hidden patterns of commercial spam and raises alarms instantaneously to end users whenever a potential commercial campaign is detected. Our detection method integrates semantic analysis and posters' track records and utilizes the special features of CQA websites largely different from those in other types of forums such as microblogs or news reports. Our system is adaptive and accommodates new evidence uncovered by the detection algorithms over time. Validated with real-world trace data from a popular Chinese CQA website over a period of three months, our system shows great potential towards adaptive online detection of CQA spams.","","Electronic:978-1-4503-2240-9","10.1145/2492517.2492553","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6785745","","","information resources;question answering (information retrieval);semantic Web;unsolicited e-mail","CQA;CQA forums;Community Question and Answer websites;Internet;commercial campaigns;commercial spam;interactive communication;microblogs;semantic analysis","","1","","20","","","25-28 Aug. 2013","","IEEE","IEEE Conference Publications"
"Biomedical text disambiguation using UMLS","W. G. El-Rab; O. R. Zaïane; M. El-Hajj","University of Alberta, Edmonton, Canada","2013 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM 2013)","20140410","2013","","","943","947","Interest in extracting information from biomedical documents has increased significantly in recent years but has always been challenged by the ambiguity of natural language. An important source of ambiguity is the usage of polysemous words: words with multiple meanings. Word sense disambiguation algorithms attempt to solve this problem by finding the correct meaning of a polysemous word in a given context, but very few algorithms were designed to disambiguate biomedical text. In this study we propose a word sense disambiguation algorithm focused on biomedical text. The proposed algorithm does not need to be trained and uses a relatively small knowledge base.","","Electronic:978-1-4503-2240-9","10.1145/2492517.2500251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6785813","MetaMap;UMLS;Word Sense Disambiguation","Conferences;Social network services","Unified Modeling Language;bioinformatics;information retrieval;medical information systems;natural language processing;text analysis","UMLS;biomedical documents;biomedical text disambiguation;information extraction;natural language ambiguity;polysemous words;unified medical language system;word sense disambiguation algorithms","","0","","17","","","25-28 Aug. 2013","","IEEE","IEEE Conference Publications"
"Detection and confirmation of web robot requests for cleaning the voluminous web log data","T. H. Sardar; Z. Ansari","Dept. of Inf. Sci. & Eng., P.A. Coll. of Eng., Mangalore, India","2014 International Conference on the IMpact of E-Technology on US (IMPETUS)","20140320","2014","","","13","19","Web robots are software applications that run automated tasks over the internet. They traverse the hyperlink structure of the World Wide Web so that they can retrieve information. There are many reasons to distinguish web robot requests and user requests. Some tasks of web robots can be harmful to the web. Firstly, Web robots are employed for assemble business intelligence at e-commerce sites. In such a state of affairs, the e-commerce site may need to detect robots. Secondly, many e-commerce sites carry out Web traffic scrutiny to deduce the way their customers have accessed the site. Unfortunately, such scrutiny can be erroneous by the presence of Web robots. Thirdly, Web robots often consume considerable network bandwidth and server resources at the expense of other users. A web log file is a web server file automatically created and maintained by a web server to check the activity performed by it. It maintains a history of page requests on its site. In this paper we have used four methods together to detect and finally confirm requests as a robot request. Experiments have been performed on the log file generated from the server of an operational web site named vtulife.com which contains data of march-20l3. In our research results o.f web robot detection using various techniques have been compared and an integrated approach is proposed for the confirmation of the robot request.","","Electronic:978-93-329-0264-0; POD:978-1-4799-2603-9","10.1109/IMPETUS.2014.6775871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6775871","web log file;web robot detection;web usage mining","Browsers;IP networks;Robots;Search engines;Web servers;Web sites","Internet;competitive intelligence;electronic commerce;file servers;information retrieval;software agents;telecommunication traffic","Internet;Web log file;Web robot request confirmation;Web robot request detection;Web server file;Web traffic scrutiny;World Wide Web;business intelligence;e-commerce sites;hyperlink structure;information retrieval;voluminous Web log data cleaning;vtulife.com","","0","","21","","","10-11 Jan. 2014","","IEEE","IEEE Conference Publications"
"Detecting changes in content and posting time distributions in social media","K. Saito; K. Ohara; M. Kimura; H. Motoda","University of Shizuoka, 422-8526, Japan","2013 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM 2013)","20140410","2013","","","572","578","We address a problem of detecting changes in information posted to social media taking both content and posting time distributions into account. To this end, we introduce a generative model consisting of two components, one for a content distribution and the other for a timing distribution, approximating the shape of the parameter change by a series of step functions. We then propose an efficient algorithm to detect change points by maximizing the likelihood of generating the observed sequence data, which has time complexity almost proportional to the length of observed sequence (possible change points). We experimentally evaluate the method on synthetic data streams and demonstrate the importance of considering both distributions to improve the accuracy. We, further, apply our method to real scoring stream data extracted from a Japanese word-of-mouth communication site for cosmetics and show that it can detect change points and the detected parameter change patterns are interpretable through an in-depth investigation of actual reviews.","","Electronic:978-1-4503-2240-9","10.1145/2492517.2492618","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6785760","","Data models;Equations;Mathematical model;Media;Social network services;Timing;Vectors","computational complexity;content management;data analysis;information retrieval;social networking (online)","content distribution;generative model;observed sequence data generation;parameter change pattern detection;posting time distribution;social media;stream data extraction;synthetic data stream;time complexity;timing distribution","","0","","23","","","25-28 Aug. 2013","","IEEE","IEEE Conference Publications"
"Methodology to review chamber type equipment performance","Leong Pei Shan; Leong Kok Chee; Sharon Su","Syst. on Silicon Mfg Co. Pte.Ltd., Singapore, Singapore","2013 e-Manufacturing & Design Collaboration Symposium (eMDC)","20140306","2013","","","1","2","1. Background · In the general practice, we review the equipment performance; uptime, efficiency, and moves base on “main frame” tool level using CIM report system. · The main frame performance review methodology cannot distinguish the “real” uptime and efficiency performance for “chamber” base tool (Refer to Figure 1). We may overestimate the uptime performance and underestimate the efficiency performance because the chamber down and PM time were not reflected in the main frame statement (Refer to Figure 2). · Current report system only provides tool level information. When individual chambers in one main frame are running different process groups, the main tool performance review methodology/report becomes redundant. From capacity point view, we need to differentiate each individual process group performance and not the main tool performance as this data did not correctly reflect each individual process group performance · Due to the limitation of existing CIM report, we are unable to get the required chamber information. Current system only provide time log information of the “main frame” and equipment moves is only available at mainframe level which is determined by the number of lots tracked in. 2. Purpose · Derive a new methodology which can indicate the chamber base tools performance.. Create a new report system based on new methodology, so we can review the chamber tools performance precisely (Refer Figure 3). 3. Approach · Re-define the equipment performance KPI (Key Performance Index) based on the chamber level (Refer to Figure 4). · Re-define the process move based on chamber capability to measure the individual process group performance. Therefore corrective action plan can be executed effectively to optimize the chamber tools performance. · Retrieve the required data from CIM based on new definitions. · Revamp the repo- t system for all the chamber base tools (ex. Etch, CVD, PVD, RTA) 4. Achieved Results . By introducing the new chamber level report system (Refer to Figure 5), we are able to tackle the chamber base tool performance more clearly and even for those same main frame but running different process chamber's performance. · For example, our Fab has 18 Lam Poly Etch tools which have total 54 chambers to support 10 process groups. Before introducing the new methodology and report system, we had difficulty to measure each process group performance. After implemented the new chamber report system, we had derived the key improvement productivity for the critical chamber to support our business growing.","","Electronic:978-1-4799-4709-6; POD:978-1-4799-2412-7","10.1109/eMDC.2013.6756042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6756042","Chamber;Efficiency;Moves;Performance;Process Group;Uptime","Abstracts;Joints;Welding","computer integrated manufacturing;information retrieval","CIM report system;KPI;Lam Poly Etch tools;PM time;chamber base tool;chamber down time;chamber report system;equipment efficiency;equipment performance;equipment uptime;key performance index;main frame tool level;productivity improvement;time log information","","0","","","","","6-6 Sept. 2013","","IEEE","IEEE Conference Publications"
"Economic impact of software security activities in software development","G. Chehrazi","EC SPRIDE, Tech. Univ. Darmstadt, Darmstadt, Germany","2013 International Conference on Risks and Security of Internet and Systems (CRiSIS)","20140313","2013","","","1","4","The aim of this research is to enhance the knowledge about investments and treatment of IT Security issues and their financial impact on software projects taking into account the lifecycle of projects on one hand and to build up an infrastructure which allows to automatically retrieve IT Security related information and relate it with economic and success factors on the other hand. IT security relevant practical metrics whose measurement can be automatized to a high extend will be provided. A model will be designed and an infrastructure for automatic IT Security related data retrieval will be built with which economic consequences and effectivity of IT security activities can be measured based on selected development, product and environmental indicators.","2151-4763;21514763","Electronic:978-1-4799-3488-1; POD:978-1-4799-3489-8","10.1109/CRiSIS.2013.6766349","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6766349","empirical analysis;measurement;metrics;open source;software security","Area measurement;Monitoring;Reliability;Security;Software;Software measurement","information retrieval;project management;security of data;software cost estimation;software engineering","IT security activities;IT security issues;IT security related information retrieval;automatic IT security related data retrieval;economic analysis;economic impact;environmental indicators;financial impact;project lifecycle;software development;software projects;software security activities;usable metrics","","0","","17","","","23-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"Extracting Dense Bipartite Graph Block in Web Community Discovery","N. Yang","Inf. Sch., Renmin Univ. of China, Beijing, China","2013 10th Web Information System and Application Conference","20140327","2013","","","159","166","Community is a very important structure in the Web. The discovery of these communities is a challenging task. In many researches, it is an effective way of exhaustively extracting dense sub graphs to find communities. The pioneer works in[1], [2] uses a CBG(Complete Bipartite Graph) as a signature of a community core and discovers many implicit communities. However, the CBG is too strict and it excludes many possible community structures. Therefore, instead of CBG, DBG(Dense Bipartite Graph) is chosen as a signature. For instance, Reddy et al. [3] proposed degree-based (a, ß)density, Gibson et al. [4] and Dourisboure et al. [5] use a ratio-based ?-dense function to qualify the density of a DBG. In this paper, we analyze two previous density measurements and point out that in low density the structure of bipartite graph may be unreasonable because of the existence of cutting nodes. For this reason, we introduce DBGB(Dense Bipartite Graph Block). Subsequently, we employ two-step expansion to construct bipartite graph which decreases the number of unnecessary nodes and edges. In order to get optimal bipartite structure, we propose max DBGB and design an extracting algorithm. The new method is tested under 4 datasets collected by a Web crawler and dense cores have been extracted. We check 200 random sampling cores and 89 percent of them make sense. Meanwhile, we apply Dourisboure's method on one of the datasets with different scale and the cores extracted contain many cutting nodes. Consequently, the experiment results show that our method is effective.","","Electronic:978-1-4799-3219-1; POD:978-1-4799-3220-7","10.1109/WISA.2013.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6778629","dense bipartite graph;link analysis;web communities","Algorithm design and analysis;Bipartite graph;Communities;Density measurement;Educational institutions;Fans;Organizations","Internet;data mining;directed graphs;information retrieval;random processes;sampling methods;social networking (online)","Web community discovery;Web crawler;cutting nodes;dense bipartite graph block extraction;dense cores;density measurements;extracting algorithm;max DBGB;optimal bipartite structure;random sampling cores;two-step expansion","","0","","16","","","10-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"Document analysis based automatic concept map generation for enterprises","E. L. Karannagoda; H. M. T. C. Herath; K. N. J. Fernando; M. W. I. D. Karunarathne; N. H. N. D. de Silva; A. S. Perera","Dept. of Comput. Sci. & Eng., Univ. of Moratuwa, Moratuwa, Sri Lanka","2013 International Conference on Advances in ICT for Emerging Regions (ICTer)","20140310","2013","","","154","159","Ever growing knowledge bases of enterprises present the demanding challenge of proper organization of information that would enable fast retrieval of related and intended information. Document repositories of enterprises consist of large collections of documents of varying size, format and writing styles. This diversified and unstructured nature of documents restrict the possibilities of developing uniform techniques for extracting important concepts and relationships for summarization, structured representation and fast retrieval. The documented textual content is used as the input for the construction of a concept map. Here a rule based approach is used to extract concepts and relationships among them. Sentence level breakdown enables these rules to identify those concepts and relationships. These rules are based on elements in a phase structure tree of a sentence. For improving accuracy and the relevance of the extracted concepts and relationships, the special features such as titles, bold and upper case texts are used. This paper discusses how to overcome the above mentioned challenges by utilizing high level natural language processing techniques, document pre-processing techniques and developing easily understandable and extractable compact representation of concept maps. Each document in the repository is converted to a concept map representation to capture concepts and relationships among concepts described in the said document. This organization would represent a summary of the document. These individual concept maps are utilized to generate concept maps that represent sections of the repository or the entire document repository. This paper discusses how statistical techniques are used to calculate certain metrics which are used to facilitate certain requirements of the solution. Principle component analysis is used in ranking the documents by importance. The concept map is visualized using force directed type graphs which represent concepts by nodes and r- lationships by edges.","","Electronic:978-1-4799-1276-6; POD:978-1-4799-1273-5","10.1109/ICTer.2013.6761171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6761171","Concept Map;Concepts/Relationships Extraction;Natural Language Processing","Data mining;Feature extraction;Java;Natural language processing;Optimization;Sun","document handling;graph theory;information retrieval;natural language processing;principal component analysis","automatic concept map generation;concept extraction;concept map construction;document analysis;document pre-processing techniques;document repositories;document summary;documented textual content;enterprises;fast information retrieval;force directed type graphs;graph edge;graph node;information organization;natural language processing techniques;phase structure tree;principle component analysis;rule based approach;sentence level breakdown;structured representation;summarization","","0","","14","","","11-15 Dec. 2013","","IEEE","IEEE Conference Publications"
