"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=822079,859228,905537,888719,857273,899556,871454,889594,817604,843017,824819,855824,884524,870031,977009,875081,848064,876582,976747,881962,845381,905647,871046,903009,969737,893698,899281,981902,860680,926896,902860,878236,898641,865085,913526,906895,861687,973028,861983,826403,906071,823935,977944,885171,874379,871508,854633,871570,990861,858199,953601,855786,860130,824339,860476,902938,977914,889417,859336,973003,868894,861594,921551,825790,903567,985462,859227,866297,902902,852026,836292,905271,913136,969811,889877,898456,859411,869542,859529,890408,859230,905266,964979,854628,974405,850836,883707,978255,942179,884556,913420,855823,859745,973204,977048,875087,860214,868910,888493,826779",2017/05/04 22:04:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Protocol for collaborative multimedia presentations","E. Hwang; B. Prabhakaran","Coll. of Inf. & Commun., Ajou Univ., Suwon, South Korea","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","1","","45","48 vol.1","Many multimedia presentation applications involve the retrieval of objects from more than one collaborating server. For instance, we can consider distributed video servers where blocks of movies are distributed over a set of servers. Blocks of a movie from different video servers have to be retrieved and presented continuously without any gaps in the presentation. Such applications first need an estimate of the available network resources to each of the collaborating servers in order to identify a schedule for retrieving the objects composing the presentation. A collaborating server can suggest modifications to the retrieval schedule depending on its load. These modifications can potentially affect the retrieval schedule for other collaborating applications. In this paper, we propose an application sub-layer protocol, the Resource Lock Commit Protocol (RLCP), for handling the negotiation and commitment of the resources required for a collaborative multimedia presentation application","","POD:0-7803-6536-4","10.1109/ICME.2000.869542","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=869542","","Application software;Collaboration;Collaborative work;Computer science;Educational institutions;Information retrieval;Motion pictures;Network servers;Processor scheduling;Protocols","distributed processing;multimedia systems;protocols;resource allocation;scheduling;video servers","RLCP;Resource Lock Commit Protocol;application sub-layer protocol;collaborating applications;collaborating servers;collaborative multimedia presentations;distributed video servers;movie blocks;negotiation;network resources;object retrieval schedule;resource commitment","","0","4","11","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"Respectful type converters","J. M. Wing; J. Ockerbloom","Dept. of Comput. Sci., Carnegie Mellon Univ., Pittsburgh, PA, USA","IEEE Transactions on Software Engineering","20020806","2000","26","7","579","593","In converting an object of one type to another, we expect some of the original object's behavior to remain the same and some to change. How can we state the relationship between the original object and converted object to characterize what information is preserved and what is lost after the conversion takes place? We answer this question by introducing the new relation, respects, and say that a type converter function C:A→B respects a type T. We formally define respects in terms of the Liskov and Wing behavioral notion of subtyping; types A and B are subtypes of T. We explain in detail the applicability of respectful type converters in the context of the Typed Object Model (TOM) Conversion Service, built at Carnegie Mellon and used on a daily basis throughout the world. We also briefly discuss how our respects relation addresses a similar question in two other contexts: type evolution and interoperability","0098-5589;00985589","","10.1109/32.859529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=859529","","Context modeling;Context-aware services;Displays;HTML;Helium;Image converters;Information retrieval;Internet;Object oriented modeling;Web sites","object-oriented programming;type theory","Typed Object Model;interoperability;respectful type converters;respects;subtyping;type converter function;type converters;type evolution","","5","2","14","","","Jul 2000","","IEEE","IEEE Journals & Magazines"
"Design of a system for image registration and compensation based on spectral analysis","M. Mendoza; C. Moraga; L. Salinas","Dept. of Inf., UTFSM, Valparaiso, Chile","Proceedings 20th International Conference of the Chilean Computer Science Society","20020806","2000","","","191","198","Estimation of the values of the parameters of affine transformations are crucial in dealing with the compensation problem in image acquisition and image registration. We investigate these problems using spectral, Fourier and complex analysis. We furthermore introduce some new techniques for obtaining spectral transformations and computing of the so-called crosspower spectrum of an image, allowing a fast and efficient solution of the problem of image registration under affine transformation","1522-4902;15224902","POD:0-7695-0810-3","10.1109/SCCC.2000.890408","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=890408","","Computer science;Equations;Fourier transforms;Image registration;Image retrieval;Informatics;Information retrieval;Parameter estimation;Radiometry;Spectral analysis","Fourier analysis;image registration;parameter estimation;spectral analysis;visual databases","Fourier analysis;affine transformations;complex analysis;crosspower spectrum;image acquisition;image compensation;image database;image registration;parameter estimation;spectral analysis","","1","","10","","","2000","16 Nov 2000-18 Nov 2000","IEEE","IEEE Conference Publications"
"Describing multimedia documents in natural and semantic-driven ordered hierarchies","N. Adami; A. Bugatti; R. Leonardi; P. Migliorati; L. A. Rossi","Dept. of Electron. for Autom., Brescia Univ., Italy","2000 IEEE International Conference on Acoustics, Speech, and Signal Processing. Proceedings (Cat. No.00CH37100)","20020806","2000","6","","2023","2026 vol.4","In this work we present the ToCAI (Table of Content-Analytical Index) framework, a description scheme (DS) for content description of audio-visual (AV) documents. The idea for such a description scheme comes out from the structures used for indexing technical books (table of content and analytical index). This description scheme provides therefore a hierarchical description of the time sequential structure of a multimedia document (ToC), suitable for browsing, together with an analytical index (AI) of the key items of the document, suitable for retrieval. The AI allows to represent in an ordered way the items of the AV document which are most relevant from the semantic point of view. The ordering criteria are therefore selected according to the application context. The detailed structure of the DS is presented by means of UML notation as well and an application example is shown","1520-6149;15206149","POD:0-7803-6293-4","10.1109/ICASSP.2000.859230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=859230","","Artificial intelligence;Automation;Books;Data mining;Indexing;Information analysis;Information retrieval;MPEG 7 Standard;Standardization;Unified modeling language","content-based retrieval;database indexing;document handling;multimedia databases;object-oriented methods;specification languages","Table of Content-Analytical Index;ToCAI;UML;Unified Modelling Language;analytical index;audio-visual documents;browsing;content description;hierarchical description;indexing;multimedia document description;natural ordered hierarchies;semantic-driven ordered hierarchies;time sequential structure","","0","","10","","","2000","05 Jun 2000-09 Jun 2000","IEEE","IEEE Conference Publications"
"Automatic view selection in multi-view object recognition","S. Abbasi; F. Mokhtarian","Centre for VisionSpeech & Signal Processing, Surrey Univ., Guildford, UK","Proceedings 15th International Conference on Pattern Recognition. ICPR-2000","20020806","2000","1","","13","16 vol.1","We introduce a new method for automatic selection of optimal views in a shape-based method of multi-view 3D object representation and recognition. A 3D object is recognised by an optimum number of images taken from different views. The object boundary of each view is considered as a 2D shape and is represented by the locations of the maxima of its curvature scale space (CSS) image contours. An unknown object is then recognised by a single image taken from an arbitrary viewpoint. The method has been tested on a collection of 3D objects consisting of 15 aircraft of different shapes. Each object has been modelled using an optimised number of silhouette contours obtained from different view points. The results obtained show that robust and efficient 3D free form object recognition through multi-view representation can be achieved using the CSS representation even for large database retrieval applications","1051-4651;10514651","POD:0-7695-0750-6","10.1109/ICPR.2000.905266","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=905266","","Automatic speech recognition;Cascading style sheets;Data mining;Image databases;Image recognition;Information retrieval;Object recognition;Shape;Signal processing;Speech processing","edge detection;image representation;image retrieval;object recognition;stereo image processing;visual databases","2D shape;3D object recognition;curvature scale space;image contours;image representation;image retrieval;multiple-view;silhouette;visual database","","8","","7","","","2000","03 Sep 2000-07 Sep 2000","IEEE","IEEE Conference Publications"
"Retrieval of temperature and moisture profiles from AMSU-A and AMSU-B measurements","P. W. Rosenkranz","Res. Lab. of Electron., MIT, Cambridge, MA, USA","IEEE Transactions on Geoscience and Remote Sensing","20020806","2001","39","11","2429","2435","The NOAA-15 weather satellite carries the Advanced Microwave Sounding Units-A and -B (AMSU-A, AMSU-B) which measure thermal emission from an atmospheric oxygen band, two water lines, and several window frequencies. An iterated minimum-variance algorithm retrieves profiles of temperature and humidity in the atmosphere from this data. Relative humidity is converted into absolute humidity with use of the retrieved temperature profile. Two important issues in the retrieval problem are modeling of the surface and clouds. An <e1>a</e1> priori<e1> </e1>surface emissivity is computed on the basis of a preliminary classification, and the surface brightness spectrum is subsequently adjusted simultaneously with the moisture profile retrieval. Cloud liquid water is constrained by a condensation model that uses an extended definition of relative humidity as a parameter","0196-2892;01962892","","10.1109/36.964979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=964979","","Artificial satellites;Atmosphere;Atmospheric measurements;Clouds;Frequency measurement;Humidity;Information retrieval;Microwave measurements;Moisture;Temperature","atmospheric humidity;atmospheric temperature;remote sensing","23.8 to 183.31 GHz;AMSU-A measurements;AMSU-B measurements;Advanced Microwave Sounding Units;NOAA-15 weather satellite;absolute humidity;atmosphere;atmospheric oxygen band;cloud liquid water;condensation model;iterated minimum-variance algorithm;moisture profile retrieval;relative humidity;surface brightness spectrum;temperature profile retrieval;thermal emission;water lines","","71","","27","","","Nov 2001","","IEEE","IEEE Journals & Magazines"
"A description scheme for video based on feature extraction in the compressed domain","A. Divakaran; H. Nishikawa; K. Asai","Mitsubishi Electr.-ITA Adv. Television Lab., New Providence, NJ, USA","2000 Digest of Technical Papers. International Conference on Consumer Electronics. Nineteenth in the Series (Cat. No.00CH37102)","20020806","2000","","","278","279","Feature extraction in the compressed domain enables fast but somewhat inaccurate computation. We describe a video description scheme that makes use of a combination of features extracted in the compressed domain so as to compensative for the lack of accuracy of each individual extraction.","","POD:0-7803-6301-9","10.1109/ICCE.2000.854628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=854628","","Content based retrieval;Content management;Data mining;Feature extraction;Fingerprint recognition;Image coding;Information retrieval;MPEG 7 Standard;Multimedia databases;Video compression","data compression;feature extraction;video coding","MPEG-7 standard;compressed domain;consumer video;feature extraction;multimedia content description interface;video description scheme","","0","","5","","","13-15 June 2000","13 Jun 2000-15 Jun 2000","IEEE","IEEE Conference Publications"
"Querying phylogenies visually","H. M. Jamil; G. A. Modica; M. A. Teran","Dept. of Comput. Sci., Mississippi State Univ., MS, USA","Proceedings 2nd Annual IEEE International Symposium on Bioinformatics and Bioengineering (BIBE 2001)","20020806","2001","","","3","10","Querying and visualization of phylogenetic databases remain a great challenge due to their inherent complex structures. Popular phylogenetic databases such as Tree of Life and TreeBASE do not support flexible querying through query languages for the exploration of their contents. The query facility employed in these databases is usually limited to complex interfaces or is too limited to be useful for many applications. The most striking shortcoming of these systems is that they do not treat phylogenies (trees) as first citizens. In this paper, we introduce a novel visual query language for phylogenetic databases in which trees are recognized as basic units. We also introduce a Web based query interface, based on this language, for querying any tree like structure, either on the Web (e.g. Tree of Life), or in traditional relational databases (e.g. TreeBASE). As an aside, the mapping technique used in our system makes it possible to interoperate between a variety of heterogeneous phylogenetic databases. Finally, we demonstrate that the basic tree manipulation operators proposed in this paper can be used to form unlimited types of tree queries that were not possible in popular phylogenetic databases until now.","","POD:0-7695-1423-5","10.1109/BIBE.2001.974405","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=974405","","Bioinformatics;Computer science;Data analysis;Database languages;Genomics;Information retrieval;Phylogeny;Relational databases;Sequences;Visual databases","biology computing;data visualisation;genetics;information resources;online front-ends;query languages;query processing;relational databases;scientific information systems","Tree of Life;TreeBASE;Web based query interface;mapping technique;phylogenetic database querying;phylogenetic database visualization;relational databases;tree manipulation operators;tree queries;visual query language","","1","1","21","","","4-6 Nov. 2001","04 Nov 2001-06 Nov 2001","IEEE","IEEE Conference Publications"
"Modeling and performance comparison of reliability strategies for distributed video servers","J. Gafsi; E. W. Biersack","Inst. EURECOM, Solphia Antipolis, France","IEEE Transactions on Parallel and Distributed Systems","20020806","2000","11","4","412","430","Large scale video servers are typically based on disk arrays that comprise multiple nodes and many hard disks. Due to the large number of components, disk arrays are susceptible to disk and node failures that can affect the server reliability. Therefore, fault tolerance must be already addressed in the design of the video server. For fault tolerance, we consider parity-based as well as mirroring-based techniques with various distribution granularities of the redundant data. We identify several reliability schemes and compare them in terms of the server reliability and per stream cost. To compute the server reliability, we use continuous time Markov chains that are evaluated using the SHARPE software package. Our study covers independent disk failures and dependent component failures. We propose a new mirroring scheme called Grouped One-to-One scheme that achieves the highest reliability among all schemes considered. The results of this paper indicate that dividing the server into independent groups achieves the best compromise between the server reliability and the cost per stream. We further find that the smaller the group size, the better the trade-off between a high server reliability and a low per stream cost","1045-9219;10459219","","10.1109/71.850836","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=850836","","Computer Society;Costs;Fault tolerance;Hard disks;Information retrieval;Network servers;Partitioning algorithms;Software packages;Streaming media;Time sharing computer systems","Markov processes;fault tolerant computing;video servers","dependent component failures;disk failures;distributed video servers;fault tolerance;mirroring scheme;performance comparison;reliability strategies;video servers","","19","","36","","","Apr 2000","","IEEE","IEEE Journals & Magazines"
"Position paper on integrated broadband environment for personalized TV experience (IBEX)","Y. Gonno; F. Nishio; T. Tsunoda; Y. Yamagishi","Inf. Broadcasting Labs. Inc., Sony Corp., Japan","Proceedings IEEE 9th International Workshops on Enabling Technologies: Infrastructure for Collaborative Enterprises (WET ICE 2000)","20020806","2000","","","75","76","As a next step towards the integration of TV and the Web environment, we started a new project on integrated broadband environment for personalized TV experience (IBEX). This is a position paper on IBEX describing an architectural overview of future multimedia environment. The IBEX project also intends to provide a service model for the TV-Anytime framework. The concept of the IBEX features three major viewpoints towards the future TV experience. To release audience from time constraint scheduled by broadcasters is the first target. Then to get seamless and adaptive access between TV and the Web environment from anywhere in the world is also important. In addition, such TV experience is to be securely personalized for individual audience. In order to achieve open framework, these viewpoints must be properly developed in conjunction with well-organized data models and system architecture based on de facto standard technology. The IBEX will provide a prototype system model built on upcoming integrated broadband digital TV infrastructure","1080-1383;10801383","POD:0-7695-0798-0","10.1109/ENABL.2000.883707","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=883707","","Bandwidth;Digital TV;Information retrieval;Laboratories;Multimedia communication;Resource management;Satellite broadcasting;Streaming media;TV broadcasting;Uniform resource locators","broadband networks;digital television;television broadcasting","IBEX;TV-Anytime framework;Web environment;data models;de facto standard technology;integrated broadband digital TV infrastructure;integrated broadband environment;personalized TV experience;system architecture;time constraint","","0","","5","","","2000","14 Jun 2000-16 Jun 2000","IEEE","IEEE Conference Publications"
"A physical-statistical approach to match spaceborne microwave radiometric retrieval of rainfall to Mediterranean climatology","L. Pulvirenti; P. Castracane; G. d'Auria; N. Pierdicca; F. S. Marzano","Dipt. di Ingegneria Elettronica, La Sapienza Univ., Rome, Italy","IGARSS 2001. Scanning the Present and Resolving the Future. Proceedings. IEEE 2001 International Geoscience and Remote Sensing Symposium (Cat. No.01CH37217)","20020806","2001","7","","3062","3064 vol.7","A physical-statistical approach to retrieve precipitating cloud parameters from spaceborne microwave radiometric data is described. A Bayesian maximum a posteriori probability inversion scheme is trained by a plane-parallel radiative transfer model applied to statistically-generated cloud and precipitation structures. Initial microphysical a priori information on vertical structures of cloud parameters is derived from a mesoscale cloud-resolving model. In order to adapt simulations to the conditions of the area of interest, climatological constraints are derived on a monthly basis from available radiosounding profiles, raingauge network measurements, SSMA large sets of data over the Mediterranean region, and co-located METEOSAT infrared measurements. Monthly average and variance maps of clear-air surface emissivity at SSM/I frequencies are also included using a METEOSAT-based cloud screening. A validation is carried out by comparing SSM/I estimates with rain rates measured by a raingauge network along the Tiber river basin in Italy during 1995","","POD:0-7803-7031-7","10.1109/IGARSS.2001.978255","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=978255","","Area measurement;Clouds;Frequency;Information retrieval;Land surface;Meteorology;Microwave radiometry;Microwave theory and techniques;Sea measurements;Sea surface","Bayes methods;atmospheric techniques;clouds;inverse problems;maximum likelihood estimation;radiative transfer;radiometry;rain;remote sensing","Bayesian maximum a posteriori probability inversion scheme;Italy;Mediterranean climatology;SSM/I estimates;Tiber river basin;clear-air surface emissivity;physical-statistical approach;plane-parallel radiative transfer model;precipitating cloud;rain rates;rainfall;spaceborne microwave radiometric retrieval;vertical structures mesoscale cloud-resolving model","","1","","4","","","2001","09 Jul 2001-13 Jul 2001","IEEE","IEEE Conference Publications"
"Association rules for Web data mining in WHOWEDA","S. K. Madria; C. Raymond; S. Bhowmick; M. Mohania","Dept. of Comput. Sci., Missouri Univ., Rolla, MO, USA","Proceedings 2000 Kyoto International Conference on Digital Libraries: Research and Practice","20020806","2000","","","227","233","The authors discuss association rules which can be discovered from Web data. The association rules are discussed within the scope of our WHOWEDA (warehouse of Web data) project. WHOWEDA is supported by a Web data model and a set of algebraic operators. The Web data model allows a uniform and integrated view of Web data gathered using a user's query graph. A user's query graph describes the query by example (what the user perceives as the query) and the Web coupling query gathers instances of such a query graph from the Web and stores them in the form of subgraphs (called Web tuples) in a Web table. We discuss association rules within this domain. An association rule defines an association between the nodes and links attributes of Web tuples within a Web table. There are two different classes of association rules that can be developed from data in a Web table. There are two different classes of association rules that can be developed from data in a Web table. Node-to-node associations are those rules that relate the content (defined by metadata attributes) between two or more nodes within a Web tuple. Link associations are rules that show the connectivity of different URLs. Distinguishing the two types of associations provides a view of the structure of the Web data. The goal of performing Web association mining on Web data is to better organize searching patterns through hyperlinked documents","","POD:0-7695-1022-1","10.1109/DLRP.2000.942179","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=942179","","Association rules;Computer science;Data engineering;Data mining;Decision making;Information analysis;Information retrieval;Organizational aspects;Web pages;World Wide Web","associative processing;data mining;data models;data warehouses;information resources","WHOWEDA;Web association mining;Web coupling query;Web data mining;Web data model;Web table;Web tuples;algebraic operators;association rules;hyperlinked documents;integrated view;link associations;metadata attributes;node-to-node associations;query by example;query graph;searching patterns;warehouse of Web data","","0","3","19","","","2000","13 Nov 2000-16 Nov 2000","IEEE","IEEE Conference Publications"
"Traditional Japanese crafting presentation system based on VR and Kansei information processing techniques","K. Sugita; A. Miyakawa; Y. Kohsaka; K. Hashimoto; Y. Shibata","Fac. of Software & Inf. Sci., Iwate Prefectural Univ., Japan","Proceedings Seventh International Conference on Parallel and Distributed Systems: Workshops","20020806","2000","","","225","230","Technical evolution of traditional crafting industries by multimedia and network technologies performs very important role to survive in modern industrialization in the world. In this paper we propose a three-dimensional CG presentation system using Kansei information processing and Virtual Reality technologies. A large number of data concerned with traditional Japanese fittings are stored in the database distributed over Internet. User can easily retrieve the desired fittings according to his/her Kansei and design not only the traditional Japanese interior but also combine those with western interior to build creative and original houses, hotels and other buildings. We built a prototype system in which user can also walk through the designed virtual space as a Japanese room organized by Japanese traditional fitting in. Taturu-Hama-Cho and interactively change those fittings by the selected ones based on his Kansei from the distributed databases over Internet. As a result, we could verified the usefulness of our suggested system not only for Japanese crafting presentation fields but also for worldwide design industries","","POD:0-7695-0571-6","10.1109/PADSW.2000.884556","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=884556","","Computer industry;Fitting;Image databases;Image retrieval;Information processing;Information retrieval;Multimedia databases;Multimedia systems;Space technology;Virtual reality","CAD;virtual reality","Japanese crafting presentation;Japanese room;Kansei information processing;VR;traditional Japanese fittings","","5","","5","","","Oct 2000","04 Jul 2000-07 Jul 2000","IEEE","IEEE Conference Publications"
"A video self-describing scheme in MPEG-7","Du Chen; Xueqing Wang; Xiaofei Li","Nanjing Univ. of Posts & Telecommun., China","IEEE APCCAS 2000. 2000 IEEE Asia-Pacific Conference on Circuits and Systems. Electronic Communication Systems. (Cat. No.00EX394)","20020806","2000","","","117","120","In this paper, we propose the self-describing schemes for interoperable image/video content descriptions, which can accommodate the objective of MPEG-7 standard. The objective of this standard is to enhance content-focused multimedia applications to the maximum. In order to provide full interoperability and flexibility we use the eXtensible Markup Language to express the self-describing schemes. We demonstrate the flexibility and efficiency of the self-describing scheme","","POD:0-7803-6253-5","10.1109/APCCAS.2000.913420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=913420","","Distributed processing;Information retrieval;MPEG 7 Standard;Markup languages;Multimedia databases;Multimedia systems;Organizing;SGML;Telecommunication standards;XML","hypermedia markup languages;multimedia systems;telecommunication standards;video coding","MPEG-7;content-focused multimedia applications;eXtensible Markup Language;interoperable image/video content descriptions;video self-describing scheme","","0","2","6","","","2000","04 Dec 2000-06 Dec 2000","IEEE","IEEE Conference Publications"
"Discriminant-EM algorithm with application to image retrieval","Y. Wu; Q. Tian; T. S. Huang","Beckman Inst. for Adv. Sci. & Technol., Illinois Univ., Urbana, IL, USA","Proceedings IEEE Conference on Computer Vision and Pattern Recognition. CVPR 2000 (Cat. No.PR00662)","20020806","2000","1","","222","227 vol.1","In many vision applications, the practice of supervised learning faces several difficulties, one of which is that insufficient labeled training data result in poor generalization. In image retrieval, we have very few labeled images from query and relevance feedback so that it is hard to automatically weight image features and select similarity metrics for image classification. This paper investigates the possibility of including an unlabeled data set to make up the insufficiency of labeled data. Different from most current research in image retrieval, the proposed approach tries to cast image retrieval as a transductive learning problem, in which the generalization of an image classifier is only defined on a set of images such as the given image database. Formulating this transductive problem in a probabilistic framework the proposed algorithm, Discriminant EM (D-EM) not only estimates the parameters of a generative model but also finds a linear transformation to relax the assumption of probabilistic structure of data distributions as well as select good features automatically. Our experiments show that D-EM has a satisfactory performance in image retrieval applications. D-EM algorithm has the potential to many other applications","1063-6919;10636919","POD:0-7695-0662-3","10.1109/CVPR.2000.855823","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=855823","","Face detection;Feedback;Image classification;Image databases;Image retrieval;Information retrieval;Supervised learning;Support vector machine classification;Support vector machines;Training data","generalisation (artificial intelligence);image classification;image retrieval;learning (artificial intelligence);relevance feedback","generalization;image classifier;image features;image retrieval;labeled images;transductive learning;unlabeled data set","","65","5","16","","","2000","13 Jun 2000-15 Jun 2000","IEEE","IEEE Conference Publications"
"Multimedia databases","O. Kalipsiz","Dept. of Comput. Sci., Yildiz Tech. Univ., Istanbul, Turkey","2000 IEEE Conference on Information Visualization. An International Conference on Computer Visualization and Graphics","20020806","2000","","","111","115","A multimedia database is a controlled collection of multimedia data items such as text, images, graphic objects, video and audio. A multimedia database management system (DBMS) provides support for the creation, storage, access, querying and control of a multimedia database. The requirements of a multimedia DBMS are: multimedia data modeling; multimedia object storage; multimedia indexing, retrieval and browsing; and multimedia query support. This paper discusses a general framework for multimedia database systems and describes the requirements and architecture for these systems","1093-9547;10939547","POD:0-7695-0743-3","10.1109/IV.2000.859745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=859745","","Animation;Database systems;Graphics;Image databases;Indexing;Information retrieval;Multimedia databases;Multimedia systems;Video compression;Videoconference","multimedia databases;reviews;software architecture","DBMS;audio;controlled collection;data access;data creation;data storage;data types;database control;database management system;database querying;graphic objects;images;multimedia browsing;multimedia data items;multimedia data modeling;multimedia data retrieval;multimedia databases;multimedia indexing;multimedia object storage;multimedia query support;system architecture;text;video","","1","","19","","","2000","19 Jul 2000-21 Jul 2000","IEEE","IEEE Conference Publications"
"Diversity oriented evolutionary parallel computation on intelligent agents","N. Kohata; T. Yamaguchi; T. Baba; H. Hashimoto","Dept. of Inf. Sci., Utsunomiya Univ., Japan","2000 26th Annual Conference of the IEEE Industrial Electronics Society. IECON 2000. 2000 IEEE International Conference on Industrial Electronics, Control and Instrumentation. 21st Century Technologies","20020806","2000","1","","521","526 vol.1","Proposes the generation of diverse intelligence on a chaotic evolutionary computation algorithm. This evolutionary computation is realized by applying chaotic retrieval and Soft DNA (Soft computing oriented Data driven fuNctional scheduling Architecture) on associative memories. We apply this evolutionary computation to multi-agent systems such as ITS","","POD:0-7803-6456-2","10.1109/IECON.2000.973204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=973204","","Associative memory;Chaos;Computer architecture;Concurrent computing;DNA computing;Evolutionary computation;Information retrieval;Memory architecture;Multiagent systems;Processor scheduling","content-addressable storage;evolutionary computation;fuzzy set theory;multi-agent systems;parallel processing","ITS;Soft DNA;associative memories;chaotic evolutionary computation algorithm;chaotic retrieval;diverse intelligence;diversity oriented evolutionary parallel computation;intelligent agents;intelligent transport systems;multi-agent systems;soft computing oriented data driven functional scheduling architecture","","0","","14","","","2000","22 Oct 2000-28 Oct 2000","IEEE","IEEE Conference Publications"
"Neural network approach for aerosol retrieval","Y. Okada; S. Mukai; I. Sano","Fac. of Sci. & Technol., Kinki Univ., Osaka, Japan","IGARSS 2001. Scanning the Present and Resolving the Future. Proceedings. IEEE 2001 International Geoscience and Remote Sensing Symposium (Cat. No.01CH37217)","20020806","2001","4","","1716","1718 vol.4","A neural network technique for nonlinear problems is applied for aerosol retrieval using satellite data. First the numerical results given by light scattering simulations in an atmosphere-ocean system are stored into a look-up table (LUT), and then the LUT is learned by our neural network system. After this learning process, our neural network code is applied to retrieve aerosol properties over the ocean using ADEOS/OCTS data. It is shown that the neural network technique is possible to reduce the processing time, and our code looks promising for effective aerosol retrieval on a global scale","","POD:0-7803-7031-7","10.1109/IGARSS.2001.977048","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=977048","","Aerosols;Atmospheric modeling;Biological neural networks;Information retrieval;Neural networks;Neurons;Oceans;Optical scattering;Satellites;Table lookup","aerosols;atmospheric optics;atmospheric techniques;geophysics computing;neural nets;remote sensing;table lookup","ADEO/OCTS data;LUT;aerosol retrieval;atmosphere-ocean system;light scattering simulations;look up table;neural network approach;nonlinear problem;satellite data","","0","","5","","","2001","09 Jul 2001-13 Jul 2001","IEEE","IEEE Conference Publications"
"A visual technique to indicate overall and component relevancy of search-engine results","R. Singh Grewal; M. Jackson; P. Burden; J. Wallis","Sch. of Comput. & Inf. Technol., Wolverhampton Polytech., UK","Proceedings 11th International Workshop on Database and Expert Systems Applications","20020806","2000","","","608","612","The paper presents a tool for visualising search engine results: the R-Wheel. Four experiments are described. The first experiment looks at whether users can differentiate the importance of terms in a multi-term query. The second considers the use of the R-Wheel in recognising overall relevance. The third looks at the ability of users to use the R-Wheel to determine the most relevant results to a multi-term query. The fourth experiment compares the R-Wheel to traditional representations and asks users which representation they found the easiest to interpret. The paper concludes that users interpret the R-Wheel representation more correctly than others, and that users prefer the R-Wheel to other representations","1529-4188;15294188","POD:0-7695-0680-1","10.1109/DEXA.2000.875087","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=875087","","Costs;Data visualization;Indexing;Information retrieval;Information technology;Search engines;Testing;Web sites;Wheels","data visualisation;information resources;relevance feedback;search engines","R-Wheel;component relevancy;most relevant results;multi-term query;overall relevance;search engine result relevancy;search engine result visualisation;visual technique","","1","","7","","","2000","04 Sep 2000-08 Sep 2000","IEEE","IEEE Conference Publications"
