"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6062901,5999639,6064602,6063470,6061271,6061017,6061269,6061612,6061192,6062173,6061369,6062192,6061380,6062231,6048475,6051663,6047845,5728809,6047839,6046255,6040498,6036809,6038707,6032547,6040716,6040496,6040497,6040710,6032650,6036587,6032624,6032588,6032623,6040723,6036820,6032606,6032259,6030580,6027517,6025461,6024595,6026739,6021738,6021646,6019779,5871268,5709966,6018688,5719568,6016983,6012800,6016120,6012066,6012146,6012203,6007516,6007449,6006865,6004944,6003077,6004191,6002015,5664772,5992419,5992634,5992241,5734802,5980857,5978440,5978504,5978485,5974290,5976499,5970159,5970160,5970170,5970173,5970171,5742981,5961913,5960074,5960352,5960063,5958118,5958085,5711645,5728926,5709988,5952848,5949674,5946367,5947617,5946148,5949420,5946764,5928667,5946840,5432956,5945579,5945638",2017/05/04 20:41:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Improving IR-based Traceability Recovery Using Smoothing Filters","A. D. Lucia; M. D. Penta; R. Oliveto; A. Panichella; S. Panichella","Software Eng. Lab., Univ. of Salerno, Fisciano, Italy","2011 IEEE 19th International Conference on Program Comprehension","20110801","2011","","","21","30","Information Retrieval methods have been largely adopted to identify traceability links based on the textual similarity of software artifacts. However, noise due to word usage in software artifacts might negatively affect the recovery accuracy. We propose the use of smoothing filters to reduce the effect of noise in software artifacts and improve the performances of traceability recovery methods. An empirical evaluation performed on two repositories indicates that the usage of a smoothing filter is able to significantly improve the performances of Vector Space Model and Latent Semantic Indexing. Such a result suggests that other than being used for traceability recovery the proposed filter can be used to improve performances of various other software engineering approaches based on textual analysis.","1092-8138;10928138","Electronic:978-0-7695-4398-7; POD:978-1-61284-308-7","10.1109/ICPC.2011.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5970160","Empirical Software Engineering;Information Retrieval;Smoothing Filters;Software Traceability","Accuracy;Large scale integration;Noise;Pixel;Smoothing methods;Software;Vocabulary","filtering theory;indexing;information retrieval;program diagnostics;software engineering","IR based traceability recovery;information retrieval methods;latent semantic indexing;smoothing filters;software artifacts;software engineering approaches;vector space model","","13","","31","","","22-24 June 2011","","IEEE","IEEE Conference Publications"
"The Web as a Source of Evidence for Filtering Candidate Answers to Natural Language Questions","L. Bonnefoy; P. Bellot; M. Benoit","CERI, Univ. of Avignon, Avignon, France","2011 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20111010","2011","1","","63","66","Identifying and extracting named entities from web pages has been the subject of many researches. In this paper, we propose and evaluate some new unsupervised language modeling approaches to determine the membership level of a candidate answer, a named entity, to a natural language question to a very fine-grained conceptual class of entity. We propose to address this issue by using the Web or DBPedia hierarchy as sources of evidence. Then, this level of membership can be used to improve the ranking of candidate answers in a question-answering task. Lastly, we present the results we obtained by participating in TREC 2010 Entity track.","","Electronic:978-0-7695-4513-4; POD:978-1-4577-1373-6","10.1109/WI-IAT.2011.226","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040497","Information filtering;Information retrieval;Natural language processing;Question-Answering;TREC Entity","Computational modeling;Engines;Ontologies;Organizations;Smoothing methods;Web pages;Web search","Internet;information filtering;natural language processing;question answering (information retrieval)","DBPedia hierarchy;Web pages;candidate answer filtering;named entity extraction;named entity identification;natural language questions;question-answering task;unsupervised language modeling","","2","","10","","","22-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Preference Music Ratings Prediction Using Tokenization and Minimum Classification Error Training","J. Reed; C. H. Lee","School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA","IEEE Transactions on Audio, Speech, and Language Processing","20110818","2011","19","8","2294","2303","In order to address two main limitations of current content-based music recommendation approaches, an ordinal regression algorithm for music recommendation that incorporates dynamic information is presented. Instead of assuming that local spectral features within a song are identically and independently distributed examples of an underlying probability density, music is characterized by a vocabulary of acoustic segment models (ASMs), which are found with an unsupervised process. Further, instead of classifying music based on subjective classes, such as genre, or trying to find a universal notion of similarity, songs are classified based on personal preference ratings. The ordinal regression approach to perform the ratings prediction is based on the discriminative-training algorithm known as minimum classification error (MCE) training. Experimental results indicate that improved temporal modeling leads to superior performance over standard spectral-based music representations. Further, the MCE-based preference ratings algorithm is shown to be superior over two other systems. Analysis demonstrates that the superior performance is due to MCE being a non-conservative algorithm that demonstrates immunity to outliers.","1558-7916;15587916","","10.1109/TASL.2011.2129509","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5734802","Acoustic segment modeling (ASM);content-based recommendation;discriminative-training;minimum classification error (MCE);music information retrieval (MIR);preference rating","Feature extraction;Hidden Markov models;Music;Speech;Speech recognition;Training","multimedia computing;music;pattern classification;recommender systems;regression analysis;unsupervised learning","MCE based preference ratings algorithm;acoustic segment models;content based music recommendation approach;discriminative training algorithm;minimum classification error training;ordinal regression algorithm;personal preference ratings;preference music ratings prediction;probability density;spectral based music representation;tokenization;universal similarity notion","","2","","45","","20110317","Nov. 2011","","IEEE","IEEE Journals & Magazines"
"Efficient enforcement of dynamic cryptographic access control policies for outsourced data","A. V. D. M. Kayem; P. Martin; S. G. Akl","Dept. of Comput. Sci., Univ. of Cape Town, Cape Town, South Africa","2011 Information Security for South Africa","20110926","2011","","","1","8","Outsourcing of their data to third-party service providers is a cost-effective data management strategy for many organizations. Outsourcing, however, introduces new challenges with respect to ensuring the security and the privacy of the data. In addition to the need for standard access control policies, organizations must now be concerned with the privacy of their data and so hiding the data from the service provider is important. Simply encrypting the data before it is transmitted to the service provider is inefficient and vulnerable to security attacks when the access control policies change. Approaches based on two layers of encryption alleviate the privacy concern but still require re-encryption of the data when policies change. This paper presents a novel and efficient solution that employs two layers of encryption of the data and an encrypted data object containing the second access key. Changes to the access control policies are handled by re-encrypting the object containing the affected key, which is an efficient operation. The paper presents our key management approach, a security analysis of our approach, and an evaluation of the performance of a proof of concept implementation of our approach.","2330-9881;23309881","Electronic:978-1-4577-1483-2; POD:978-1-4799-1696-2","10.1109/ISSA.2011.6027517","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6027517","Access Control;Information Retrieval;Information Security and Privacy;Outsourced Data Management","Access control;Bismuth;Encryption;Outsourcing;Standards organizations","access control;cryptography;data encapsulation;data privacy;outsourcing","access control policies;data hiding;data privacy;data re-encryption;data security;dynamic cryptography;key management approach;outsourcing data management;service provider","","2","","29","","","15-17 Aug. 2011","","IEEE","IEEE Conference Publications"
"Iterative context-aware feature location: (NIER track)","X. Peng; Z. Xing; X. Tan; Y. Yu; W. Zhao","Fudan University, Shanghai, China","2011 33rd International Conference on Software Engineering (ICSE)","20111010","2011","","","900","903","Locating the program element(s) relevant to a particular feature is an important step in efficient maintenance of a software system. The existing feature location techniques analyze each feature independently and perform a one-time analysis after being provided an initial input. As a result, these techniques are sensitive to the quality of the input, and they tend to miss the nonlocal interactions among features. In this paper, we propose to address the proceeding two issues in feature location using an iterative context-aware approach. The underlying intuition is that the features are not independent of each other, and the structure of source code resembles the structure of features. The distinguishing characteristics of the proposed approach are: 1) it takes into account the structural similarity between a feature and a program element to determine their relevance; 2) it employs an iterative process to propagate the relevance of the established mappings between a feature and a program element to the neighboring features and program elements. Our initial evaluation suggests the proposed approach is more robust and can significantly increase the recall of feature location with a slight decrease in precision.","0270-5257;02705257","Electronic:978-1-4503-0445-0; POD:978-1-4503-0445-0","10.1145/1985793.1985939","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6032547","feature location;information retrieval;structural similarity","","feature extraction;information retrieval;iterative methods;program diagnostics;software maintenance;ubiquitous computing","information retrieval;iterative context aware feature location;one-time analysis;program element location;software system maintenance;source code;structural similarity","","3","","7","","","21-28 May 2011","","IEEE","IEEE Conference Publications"
"Chord Recognition by Fitting Rescaled Chroma Vectors to Chord Templates","L. Oudre; Y. Grenier; C. Fevotte","TELECOM ParisTech, Paris, France","IEEE Transactions on Audio, Speech, and Language Processing","20110728","2011","19","7","2222","2233","In this paper, we propose a simple and fast method for chord recognition in music signals. We extract a chromagram from the signal which transcribes the harmonic content of the piece over time. We introduce a set of chord templates taking into account one or more harmonics of the pitch notes of the chord and calculate a scale parameter to fit the chromagram frames to these chords templates. Several chord types (major, minor, dominant seventh, etc.) are considered. The detected chord over a frame is the one minimizing a measure of fit between the rescaled chroma vector and the chord templates. Several popular distances and divergences from the signal processing or probability fields are considered for our task. Our system is improved by some post-processing filtering that modifies the recognition criteria so as to favor time-persistence. The transcription tool is evaluated on three corpora: the Beatles corpus used for MIREX 08, a 20-audio-song corpus, and a resynthesized MIDI corpus. Our system is also compared to state-of-the-art chord recognition methods. Experimental results show that our method compares favorably to the state-of-the-art and is less computationally demanding than the other evaluated systems. Our systems entered the MIREX 2009 competition and performed very well.","1558-7916;15587916","","10.1109/TASL.2011.2139205","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5742981","Chord recognition;music information retrieval;music signal processing;music signal representation","Data mining;Feature extraction;Harmonic analysis;Hidden Markov models;Multiple signal classification;Probability distribution;Training","audio signal processing;filtering theory;signal representation","Beatles corpus;MIREX 08;chord recognition;chord templates;chromagram;fitting rescaled chroma vectors;harmonic content;music signals;pitch notes;post-processing filtering;signal processing;transcription tool","","5","1","24","","20110407","Sept. 2011","","IEEE","IEEE Journals & Magazines"
"Using semantic search to reduce cognitive load in an electronic health record","A. A. Tawfik; K. M. Kochendorfer; D. Saparova; S. Al Ghenaimi; J. L. Moore","Sch. of Inf. Sci. &amp; Learning Technol., Univ. of Missouri, Columbia, MO, USA","2011 IEEE 13th International Conference on e-Health Networking, Applications and Services","20110922","2011","","","181","184","As electronic health records (EHRs) become more prevalent in health care further research is needed to understand the efficacy within clinical contexts from a human-computer interaction viewpoint. Participants (N=10) were given two authentic scenarios that required users to search for patient information. In the first scenario, participants responded to a patient-specific information need as they normally would. In the second scenario, participants were given a semantic search tool that indexed terms within a patient EHR. Upon completion, participants were then asked questions in a semi-structured interview about current usage of the EHR. Statistically significant results revealed that participants were able to more efficiently navigate through an EHR in terms of time (semantic search M=140 vs. browsing M=239 seconds) and number of clicks (semantic search M=11 vs. browsing M=35). This study suggests that semantic search capabilities may be a good way to reduce cognitive load within clinical settings for similar patient-specific information needs.","","Electronic:978-1-61284-697-2; POD:978-1-61284-695-8; USB:978-1-61284-696-5","10.1109/HEALTH.2011.6026739","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6026739","cognitive informatics;information retrieval;medical information systems;search engines","Accuracy;Informatics;Medical diagnostic imaging;Medical services;Navigation;Particle measurements;Semantics","cognitive systems;health care;human computer interaction;medical information systems","EHR;clinical contexts;cognitive load;electronic health record;health care;human-computer interaction;patient information;reduce cognitive load;semantic search","","5","","19","","","13-15 June 2011","","IEEE","IEEE Conference Publications"
"Design and implementation of intranet search engine system","Y. Hongyin; Q. Xuelei","Coll. of Comput. Sci. &amp; Technol., Taiyuan Univ. of Technol., Taiyuan, China","2011 International Conference on Mechatronic Science, Electric Engineering and Computer (MEC)","20110922","2011","","","302","304","With the development of internet technology, the information in the website increases sharply. In view of the problem of the user's great desire for intranet information retrieval and the inefficiency of the intranet information retrieval service provided by web search engines, in this paper, we study the architecture, key technologies and implementation of the intranet search engine system. We designed and implemented an intranet search engine system based on Lucene. The system contains information gathering module, indexing module, searching module and system interface module, which can index and search many document formats, such as html, word, excel, pdf and so on. Experiments show that the system has a good indexing and retrieval efficiency and performance, which can provide intranet information retrieval service for users effectively.","","Electronic:978-1-61284-722-1; POD:978-1-61284-719-1","10.1109/MEC.2011.6025461","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6025461","Indexing;Lucene;Search Engine;information retrieval","Crawlers;Engines;Indexing;Internet;Search engines","Internet;Web sites;indexing;information retrieval;intranets;search engines","Internet technology;Intranet information retrieval service;Intranet search engine system;Lucene;Website;document formats;indexing module;information gathering module;searching module;system interface module","","0","","10","","","19-22 Aug. 2011","","IEEE","IEEE Conference Publications"
"Text classification using word sequence kernel methods","L. A. Trindade; H. Wang; W. Blackburn; N. Rooney","School of Computing and Mathematics, Faculty of Computing and Engineering, University of Ulster, Northern Ireland, UK","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1532","1537","This paper presents a comparison study of two sequence kernels for text classification, namely, all common subsequences and sequence kernel. We consider some variations of the two kernels - kernels based on individual features, linear combination of individual kernels and kernels with a factored representation of features - and evaluate them in text classification by employing them as similarity functions in a support vector machine. A sentence is represented as a sequence of words along with their lemma and part-of-speech tags. Experiments show that sequence kernel has a clear advantage over all common subsequences. Since the main difference between the two kernels lies in the fact that the frequency of words (objects) is considered in sequence kernel but not in all common subsequences, we conclude that the frequency of words is an important factor in the successful application of kernels to text classification.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016983","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016983","Information retrieval;Kernel methods;Machine learning;Natural language processing;Text classification","Accuracy;Cybernetics;Kernel;Machine learning;Motion pictures;Support vector machines;Text categorization","natural language processing;pattern classification;support vector machines;text analysis","SVM;factored representation;linear combination;part-of-speech tags;support vector machine;text classification;word sequence;word sequence kernel methods","","2","","13","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Emerging models and e-infrastructures for teacher education","K. Stefanov; R. Nikolov; P. Boytchev; E. Stefanova; A. Georgiev; I. Koychev; N. Nikolova; A. Grigorov","Fac. of Math &amp; Inf., Sofia Univ. St. Kl. Ohridski, Sofia, Bulgaria","2011 International Conference on Information Technology Based Higher Education and Training","20110915","2011","","","1","8","The paper presents a digital repository of metadata resources for teachers education, as well as a portal for the community of practices, build around the repository. Both the repository and the community are developed in the frame of the European project Share.TEC. Some approaches for endowing digital libraries with adaptability capabilities in order to scaffold and enhance end user experience are examined. The paper provides a general overview of techniques and methods commonly adopted for achieving adaptability. It also discusses how these can be implemented. Finally, it illustrates specific examples and guidelines drawn from the practical experience that the authors are currently gaining in the Share.TEC European project. In this context the adaptability is a key for managing and responding to considerable diversity in user requirements.","","Electronic:978-1-4577-1672-0; POD:978-1-4577-1673-7","10.1109/ITHET.2011.6018688","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6018688","Content management;Continuing education;Digital libraries;Information retrieval;Social network services","Coordinate measuring machines;Education;Europe;Libraries;Ontologies;Portals;User interfaces","computer aided instruction;digital libraries;meta data;user interfaces","Share.TEC European project;adaptability context;digital libraries;digital repository;e-infrastructure;end user experience;meta data resource;teacher education;user requirement","","2","","22","","","4-6 Aug. 2011","","IEEE","IEEE Conference Publications"
"Using Educational Resources to Improve the Efficiency of Web Searches for Additional Learning Material","J. C. Prates; S. S. M. Siqueira","Dept. de Inf. Aplic., UNIRIO, Rio de Janeiro, Brazil","2011 IEEE 11th International Conference on Advanced Learning Technologies","20110818","2011","","","563","567","The Internet is an invaluable source of information that can and should be used to help education. One of the possibilities of Internet in this area is the search for resources that complement the learning process, usually done with the support of the search engines. This search is generally performed using keywords, which implies on contextless results. This work uses information extraction techniques applied to educational resources to expand the queries done by students, adding contextual information in the search and thus recovering more appropriate educational resources. A prototype was developed according to the proposed architecture and a case study conducted in a Brazilian university presented results showing that this proposal can be used in an educational environment to improve the search of educational resources.","2161-3761;21613761","Electronic:978-0-7695-4346-8; POD:978-1-61284-209-7","10.1109/ICALT.2011.171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5992419","Context;Personalization;information retrieval","Context;Correlation;Data mining;Internet;Measurement;Search problems","Internet;computer aided instruction;information resources;information retrieval;search engines","Brazilian university;Internet;Web search;educational environment;educational resources;information extraction techniques;information source;learning material;learning process;search engines","","1","","17","","","6-8 July 2011","","IEEE","IEEE Conference Publications"
"Searching, selecting, and synthesizing source code","C. McMillan","College of William &#x0026; Mary, Williamsburg, VA, USA","2011 33rd International Conference on Software Engineering (ICSE)","20111010","2011","","","1124","1125","As a programmer writes new software, he or she may instinctively sense that certain functionality is generally or widely-enough applicable to have been implemented before. Unfortunately, programmers face major challenges when attempting to reuse this functionality: First, developers must search for source code relevant to the high-level task at hand. Second, they must select specific components from the relevant code to reuse. Third, they synthesize these components into their own software projects. Techniques exist to address specific instances of these three challenges, but these techniques do not support programmers throughout the reuse process. The goal of this research is to create a unified approach to searching, selecting, and synthesizing source code. We believe that this approach will provide programmers with crucial insight on how high-level functionality present in existing software can be reused.","0270-5257;02705257","Electronic:978-1-4503-0445-0; POD:978-1-4503-0445-0","10.1145/1985793.1986013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6032606","information retrieval;source code search engines","Java;Libraries;Portfolios;Programming;Search engines;Software;Software algorithms","search engines;software reusability","high-level functionality;software reusability;source code","","2","","23","","","21-28 May 2011","","IEEE","IEEE Conference Publications"
"On the Effect of the Query in IR-based Concept Location","S. Haiduc; A. Marcus","Dept. of Comput. Sci., Wayne State Univ., Detroit, MI, USA","2011 IEEE 19th International Conference on Program Comprehension","20110801","2011","","","234","237","Concept location is an essential task during software maintenance and in particular program comprehension activities. One of the approaches to this task is the based on leveraging the lexical information found in the source code by means of Information Retrieval techniques. All IR-based approaches to concept location are highly dependent on the queries written by the users. An IR approach, even though good on average, might fail when the input query is poor. Currently there is no way to tell when a query leads to poor results for IR-based concept location, unless a considerable effort is put into analyzing the results after the fact. We propose an approach based on recent advances in the field of IR research, which aims at automatically determining the difficulty a query poses to an IR-based concept location technique. We plan to evaluate several models and relate them to IR performance metrics.","1092-8138;10928138","Electronic:978-0-7695-4398-7; POD:978-1-61284-308-7","10.1109/ICPC.2011.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5970170","concept location;information retrieval;program comprehension;query;search;source code","Conferences;Correlation;Estimation;Measurement;Prediction algorithms;Search engines","query processing;software maintenance;software metrics;software performance evaluation","IR performance metrics;IR-based concept location;information retrieval techniques;lexical information;program comprehension activity;software maintenance;source code","","5","","16","","","22-24 June 2011","","IEEE","IEEE Conference Publications"
"An integrated framework for retrieving and analyzing geographic information in web pages","H. Lin; L. Hu; Y. Hu; J. Wu; B. Yu","Key Laboratory of Geographic Information Science, Ministry of Education, East China Normal University, Shanghai 200062, P. R. China","2011 19th International Conference on Geoinformatics","20110811","2011","","","1","6","Most of the information stored in web pages contains geographic context, such as place names, address, and coordinates. Such geographic information often contains great values and is worth retrieving and analyzing. Traditional search engine is limited in its capability of extracting meaningful geographic messages from mass of unstructured and textual source. Even with the retrieved geographic information, specific systems are still needed to show the spatial distributions of such data. This paper presents an integrated framework which can retrieve and analyze geographic information in web pages. This framework integrates the following core functions: geographic information retrieval; geocoding; spatial analysis and statistical analysis. We also demonstrate the effectiveness of this framework by employing it to retrieve and analyze the geographic information from a particular website.","2161-024X;2161024X","Electronic:978-1-61284-848-8; POD:978-1-61284-849-5","10.1109/GeoInformatics.2011.5980857","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5980857","geographic information retrieval;spatial analysis;web pages","Earthquakes;Geographic Information Systems;HTML;Roads;Search engines;Web pages","Web sites;information industry;information retrieval;statistical analysis","Web pages;geocoding;geographic context;geographic information analysis;geographic information retrieval;geographic message extraction;search engine;spatial analysis;spatial distributions;statistical analysis;textual source","","0","","17","","","24-26 June 2011","","IEEE","IEEE Conference Publications"
"Retrieval of Patent Documents from Heterogeneous Sources Using Ontologies and Similarity Analysis","S. Taduri; G. T. Lau; K. H. Law; J. P. Kesan","Eng. Inf. Group, Stanford Univ., CA, USA","2011 IEEE Fifth International Conference on Semantic Computing","20111027","2011","","","538","545","In the past few years, there has been an explosive growth in scientific and legal information related to the patent system. Patents and related documents are siloed into multiple heterogeneous sources. Retrieving relevant information from diverse sources is a non-trivial task and poses many technical challenges. Among the challenges is the issue of terminological inconsistencies that are used in the documents. We tackle the terminological inconsistency issue by exploring domain knowledge through the use of ontology standards. Furthermore, we take advantage of cross-references and structural dependencies between the information sources to enhance terminological comparison. In this paper, we present a similarity analysis methodology which combines knowledge from two distinct sources -- (1) domain ontologies and (2) ontologies which describe the information sources to assist a user in identifying relevant documents across several information sources simultaneously. Specifically, we explore the use of a rule-based system to infer relationships between documents based on pre-defined heuristics. We present our results through a use case in the bio-patent domain with a collection of 1150 patents and 30 court cases.","","Electronic:978-0-7695-4492-2; POD:978-1-4577-1648-5","10.1109/ICSC.2011.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6061369","Court cases;Information Retrieval;Knowledgebase;Ontology;Patent","Context;Databases;Ontologies;Patents;Semantics;Terminology","distributed databases;information resources;information retrieval;knowledge based systems;ontologies (artificial intelligence);patents;pattern matching;scientific information systems","biopatent domain;document identification;heterogeneous source;legal information;ontology standard;patent document retrieval;rule-based system;scientific information;similarity analysis;terminological inconsistency","","2","","38","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Visual clustering in web search: An effective approach","H. Badesh; J. Blustein","Faculty of Computer Science, Dalhousie University, Halifax, Canada","International Conference on Information Society (i-Society 2011)","20110808","2011","","","34","38","Presenting search results as a list of hits can be ineffective in assisting users to find relevant documents and discover varied topics among search results. Visualization can assist users to find relevant documents and make the search interface more effective. This paper presents a Data Mountain Search Results Presentation Interface (DMSRPI). The interface is intended to improve the effectiveness in how users search the Web and find relevant information. A user study is yet to be conducted for evaluating the DMSRPI.","","Electronic:978-0-9564263-8-3; POD:978-1-61284-148-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5978504","Web information retrieval;query reformulation;techniques;visual clustering;visualization","Data visualization;Educational institutions;HTML;Navigation;World Wide Web","Internet;data visualisation;document handling;information retrieval;pattern clustering","DMSRPI;Web search;World Wide Web;data mountain search results presentation interface;data visualization;relevant documents;relevant information;search interface;visual clustering","","0","","27","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"Frequency Based Locality Sensitive Hashing","Kang Ling; Gangshan Wu","State Key Laboratory for Novel Software Technology, Nanjing University, China","2011 International Conference on Multimedia Technology","20110825","2011","","","4929","4932","Nearest Neighbor (NN) search is of major importance to many applications, such as information retrieval, data mining and so on. However, finding the NN in high dimensional space has been proved to be time-consuming. In recent years, Locality Sensitive Hashing (LSH) has been proposed to solve Approximate Nearest Neighbor (ANN) problem. The main drawback of LSH is that it requires quite a lot of memory to achieve good performance, which makes it not that suit for today's application of massive data. We analyze generic LSH scheme as well as the properties of LSH hash functions based on p-stable distributions and propose a new LSH scheme called Frequency Based Locality Sensitive Hashing (FBLSH). FBLSH just uses one function based on p-stable distributions as hash function of a hash table, and it sets a frequency threshold m, only those points which collide with query point more than m times can be candidate ANNs. FBLSH is easy to implement and through experiments, we show that FBLSH can reduce the extra space cost by several orders of magnitude with less (or similar) time cost while achieving better search quality compared with LSH based onp-stable distributions.","","Electronic:978-1-61284-774-0; POD:978-1-61284-771-9","10.1109/ICMT.2011.6002015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6002015","Information Retrieval;LSH;Similarity Search","Algorithm design and analysis;Artificial neural networks;Indexes;Memory management;Nearest neighbor searches;Random access memory;Time frequency analysis","data mining;file organisation;information retrieval;statistical distributions","ANN problem;FBLSH;LSH hash functions;NN search;approximate nearest neighbor problem;data mining;frequency based locality sensitive hashing;frequency threshold;generic LSH scheme;hash table;high dimensional space;information retrieval;nearest neighbor search;p-stable distributions;query point;search quality","","2","","9","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Combining the Best of Two Worlds: NLP and IR for Intranet Search","S. Adindla; U. Kruschwitz","Sch. of Comput. Sci. & Electron. Eng., Univ. of Essex, Colchester, UK","2011 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20111010","2011","1","","483","488","Natural language processing (NLP) is becoming much more robust and applicable in realistic applications. One area in which NLP has still not been fully exploited is information retrieval (IR). In particular we are interested in search over intranets and other local Web sites. We see dialogue-driven search which is based on a largely automated knowledge extraction process as one of the next big steps. Instead of replying with a set of documents for a user query the system would allow the user to navigate through the extracted knowledge base by making use of a simple dialogue manager. Here we support this idea with a first task-based evaluation that we conducted on a university intranet. We automatically extracted entities like person names, organizations and locations as well as relations between entities and added visual graphs to the search results whenever a user query could be mapped into this knowledge base. We found that users are willing to interact and use those visual interfaces. We also found that users preferred such a system that guides a user through the result set over a baseline approach. The results represent an important first step towards full NLP-driven intranet search.","","Electronic:978-0-7695-4513-4; POD:978-1-4577-1373-6","10.1109/WI-IAT.2011.187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040716","dialogue;domain knowledge;information retrieval;natural language processing;visualization","Data mining;Databases;Educational institutions;Knowledge based systems;Search engines;Visualization;Web sites","Web sites;interactive systems;intranets;natural language processing;query processing;user interfaces","IR;Intranet search;NLP;Web sites;dialogue manager;dialogue-driven search;first task-based evaluation;information retrieval;knowledge extraction process;natural language processing;user query;visual graphs;visual interfaces","","0","","28","","","22-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Fuzzy folksonomy-based index creation for e-Learning content retrieval on cloud computing environments","W. C. Shih; C. T. Yang; S. S. Tseng","Department of Applied Informatics and Multimedia, Asia University, Taichung, 41354, Taiwan","2011 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE 2011)","20110901","2011","","","965","970","Due to the trend of individualization and adaptation of e-Learning, more and more SCORM-compliant teaching materials are developed by institutes and individuals in different sites. Also, cloud computing environments are emerging as powerful infrastructures to support e-Learning applications. Therefore, how to rapidly retrieve SCORM-compliant documents on cloud computing environments has become an important issue. Creating an index from folksonomies has been investigated in previous researches; however, the involved uncertainty has not been addressed. This paper focuses on the fuzzy index creation problem for learning content retrieval. A bottom-up approach to constructing the fuzzy index is proposed. The index creation method has been implemented, and a synthetic learning object repository has been built on a Hadoop cloud platform to evaluate the proposed approach. Experimental results show that this method can increase precision of retrieval.","1098-7584;10987584","Electronic:978-1-4244-7317-5; POD:978-1-4244-7315-1; USB:978-1-4244-7316-8","10.1109/FUZZY.2011.6007516","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6007516","Cloud computing;Folksonomy;Fuzzy Sets;Information retrieval;e-Learning","Cloud computing;Electronic learning;Indexes;Information retrieval;Materials;Ontologies","cloud computing;courseware;fuzzy set theory;indexing;information retrieval;teaching","Hadoop cloud platform;SCORM-compliant retrieval;SCORM-compliant teaching material;cloud computing environments;e-learning content retrieval;fuzzy folksonomy-based index creation;synthetic learning object repository","","3","","27","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
