"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5428746,5428376,5428669,5428693,5428666,5428721,5429136,5428663,5428516,5429590,5428489,5425339,5425532,5425672,5425862,5423151,5423021,5423052,5423022,5422064,5422926,5422314,5423123,5422921,5423136,5422247,5421720,5420205,5420190,5420100,5420063,5420542,5420206,5420541,5421445,5419478,5421334,5421839,5419503,5420202,5419848,5418838,5416915,5416094,5417870,5417626,5417353,5418137,5418044,5418222,5417907,5417712,5417601,5417597,5418132,5418130,5417355,5416889,5418180,5416804,5418135,5417625,5417351,5417962,5417851,5418134,5418190,5416939,5418016,5418161,5417922,5416091,5418300,5417806,5417902,5417490,5418225,5417880,5417771,5417344,5418183,5418252,5417895,5417759,5417778,5418298,5417391,5418027,5416126,5418301,5417846,5417497,5416905,5418289,5417642,5418024,5414251,5414415,5412630,5412272",2017/05/04 20:53:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Implementing web data extraction and making Mashup with Xtractorz","R. A. Gultom; R. F. Sari; B. Budiardjo","Dept. of Electrical Engineering, University of Indonesia, Depok 16424, Indonesia","2010 IEEE 2nd International Advance Computing Conference (IACC)","20100301","2010","","","385","393","Implementing web data extraction means we can directly extract data from various web pages, where they mostly formed in an unstructured HTML format, into a new structured format such as XML or XHTML. In this paper we review the implementation of web data extraction and stages in making a Mashup. We implement web data extraction by visually extract targeted data from data sources (web pages). Afterward, we combined web data extraction with the stages of making a Mashup, e.g. data retrieval, data source modeling, data cleaning/ filtering, data integration and data visualization. Problems arise in querying data sources due to unstructured contents of web pages (HTML), we cannot directly extract data into a new structured form. To address this problem, we propose a system, called Xtractorz, that can perform web data extraction in a Mashup format. We provide a fully visual and interactive user interface with new technique and approach using PHP and AJAX as the programming languages, and MySQL as the Data Repository. Furthermore, Xtractorz enables the user to conduct their job without the need to write a script or program or even without any knowledge of computer programming. The test results shows that Xtractorz requires less number of steps in making a Mashup compared with RoboMaker and Karma.","","Electronic:978-1-4244-4791-6; POD:978-1-4244-4790-9","10.1109/IADCC.2010.5422921","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5422921","AJAX;DOM tree;HTML;Making Mashup;Mashup Stages;MySQL;PHP;Web Data Extraction;XML","Cleaning;Data mining;Data visualization;HTML;Information filtering;Information filters;Information retrieval;Mashups;Web pages;XML","data handling","Mashup;Web data extraction;XHTML;XML;Xtractorz;data cleaning/;data filtering;data integration;data retrieval;data sources;data visualization","","2","","18","","","19-20 Feb. 2010","","IEEE","IEEE Conference Publications"
"LAI estimation of agricultural crops from optical data at different spatial resolution","G. Satalino; F. Mattia; S. Ruggieri; M. Rinaldi","Istituto di Studi sui Sistemi Intelligenti per l'Automazione, ISSIA-CNR Via Amendola 122 D-I, 70126 Bari, Italy","2009 IEEE International Geoscience and Remote Sensing Symposium","20100218","2009","4","","IV-797","IV-800","In this study, LAI maps derived from SPOT and MERIS data have been compared. The analysis has been conducted over an agricultural site located in Southern Italy, where temporal series of ground and SPOT and MERIS data have been acquired during the 2006-2008 growing seasons. LAI retrieved from SPOT data has been firstly validated by using in situ measurements. Then, LAI derived from SPOT and MERIS over large fields of wheat, sugar beet and tomato has been compared. Results show that LAI retrieved from MERIS data is underestimated as compared with LAI retrieved from SPOT data. However, for wheat and beet crops, the root mean square error for LAI-MERIS tested over a large number of fields is about 1 m<sup>2</sup>/m<sup>2</sup>, whereas is higher for tomato crop.","2153-6996;21536996","Electronic:978-1-4244-3395-7; POD:978-1-4244-3394-0","10.1109/IGARSS.2009.5417497","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5417497","LAI;MERIS;Multi-temporal Classification;Optical data;SPOT;Spatial resolution","Biomedical optical imaging;Crops;Information retrieval;Optical sensors;Remote sensing;Soil measurements;Spatial resolution;Sugar industry;Surfaces;Vegetation mapping","crops;geophysical techniques;remote sensing","AD 2006 to 2008;LAI estimation;MERIS data;SPOT data;Southern Italy;agricultural crops;optical data;spatial resolution;sugar beet fields;tomato fields;wheat fields","","0","","8","","","12-17 July 2009","","IEEE","IEEE Conference Publications"
"Polarimetric coherence optimization for interferometric differential applications","L. Pipia; X. Fabregas; A. Aguasca; C. Lopez-Martinez; J. J. Mallorquí","Remote Sensing Lab. (RSLab), Universitat Polit&#232;cnica de Catalunya (UPC), Barcelona, Spain","2009 IEEE International Geoscience and Remote Sensing Symposium","20100218","2009","5","","V-146","V-149","In this paper, the potentials of polarimetric coherence-optimization techniques for differential interferometric SAR (DInSAR) applications are examined. For this purpose, the cutting-edge approaches available in the literature are considered. First, synthetic PolSAR data simulating homogeneous distributed scatterers are employed to demonstrate the convergence of the optimized differential phase to the deformation phase information. Then, real X-band ground-based PolSAR acquisitions concerning an urban environment are analyzed. The relation between optimum coherences and corresponding optimum phase in terms of deformation on retrieval is carefully analyzed using two zero-baseline fully-polarimetric data sets. In the end, general conclusions about the advantages and drawbacks of the alternative maximization approaches are drawn.","2153-6996;21536996","Electronic:978-1-4244-3395-7; POD:978-1-4244-3394-0","10.1109/IGARSS.2009.5417712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5417712","DInSAR;PolInSAR;ground-based SAR","Amplitude estimation;Analytical models;Convergence;Deformable models;Information retrieval;Interferometry;Optimization methods;Remote sensing;Scattering;Synthetic aperture radar","data acquisition;optimisation;radar interferometry;radar polarimetry","DInSAR;X-band ground-based PolSAR acquisitions;deformation phase information;differential interferometric SAR;interferometric differential applications;optimized differential phase;polarimetric coherence optimization;polarimetric coherence-optimization techniques;synthetic PolSAR data;urban environment;zero-baseline fully-polarimetric data sets","","9","","5","","","12-17 July 2009","","IEEE","IEEE Conference Publications"
"Ranking Attacks Based on Vulnerability Analysis","J. A. Wang; H. Wang; M. Guo; L. Zhou; J. Camargo","","2010 43rd Hawaii International Conference on System Sciences","20100311","2010","","","1","10","Now that multiple-known attacks can affect one software product at the same time, it is necessary to rank and prioritize those attacks in order to establish a better defense. The purpose of this paper is to provide a set of security metrics to rank attacks based on vulnerability analysis. The vulnerability information is retrieved from a vulnerability management ontology, which integrates commonly used standards like CVE, CWE, CVSS, and CAPEC. Among the benefits of ranking attacks through the method proposed here are: a more effective mitigation or prevention of attack patterns against systems, a better foundation to test software products, and a better understanding of vulnerabilities and attacks.","1530-1605;15301605","Electronic:978-1-4244-5510-2; POD:978-1-4244-5509-6","10.1109/HICSS.2010.313","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5428663","","Computer industry;Data security;Information retrieval;Information security;Ontologies;Programming;Software standards;Software systems;Software testing;Software tools","ontologies (artificial intelligence);program testing;security of data","ranking attacks;software product;vulnerability analysis;vulnerability management ontology","","5","","19","","","5-8 Jan. 2010","","IEEE","IEEE Conference Publications"
"The angular & spectral kernel model for BRDF and albedo retrieval","S. Liu; Q. Liu; Q. Liu; J. Wen; X. Li; Q. Xiao; X. Xin","State Key Laboratory of Remote Sensing Science, Institute of Remote Sensing Applications, Chinese Academy of Sciences, Beijing 100101","2009 IEEE International Geoscience and Remote Sensing Symposium","20100218","2009","1","","I-140","I-143","This paper proposes a new multi-angular & multi-spectral BRDF model (ASK Model) base on the kernel-driven conception, and outlines an algorithm suitable for broadband albedo retrieval with the new model. By adding component spectra into kernels as prior known driven variables, the new model express BRDF as a linear combination of wavelength independent kernel coefficients and kernels expressed as functions of both observation geometry and wavelength.","2153-6996;21536996","Electronic:978-1-4244-3395-7; POD:978-1-4244-3394-0","10.1109/IGARSS.2009.5416905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5416905","BRDF;albedo;kernel-driven model;multi-angle;multi-spectra","Amplitude shift keying;Bidirectional control;Geometry;Information retrieval;Kernel;Land surface;Reflectivity;Remote sensing;Scattering;Soil","albedo;geophysical signal processing;geophysical techniques;remote sensing","ASK Model;angular kernel model;broadband albedo retrieval;multiangular BRDF model;multispectral BRDF model;observation geometry;observation wavelength;spectral kernel model;wavelength independent kernel coefficient","","0","","12","","","12-17 July 2009","","IEEE","IEEE Conference Publications"
"Metadata Effectiveness: A Comparison between User-Created Social Tags and Author-Provided Metadata","C. Lu; J. r. Park; X. Hu; I. Y. Song","Coll. of Inf. Sci. & Technol., Drexel Univ., Philadelphia, PA, USA","2010 43rd Hawaii International Conference on System Sciences","20100311","2010","","","1","10","This paper aims to investigate the additional information value provided by user-created social tags and author-provided metadata as well as their effectiveness in facilitating Web clustering and discovery. We collected a data set of Web pages that includes both social tags from the del.icio.us website and author-provided metadata crawled from the internet. Based on this data set, we first checked the overlap of user-created tags and author-provided metadata with the title and content of the annotated web pages. Then, we experimented on two clustering methods based on tags and author-provided metadata. The results show that both tags and author-provided metadata add valuable information to existing page content and that social tags are more effective than author-created metadata for enhancing web clustering performance either as an independent information source or as links connecting topically related pages.","1530-1605;15301605","Electronic:978-1-4244-5510-2; POD:978-1-4244-5509-6","10.1109/HICSS.2010.273","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5428516","","Costs;Engineering education;Information retrieval;Information science;Internet;Production;Software libraries;Tagging;Vocabulary;Web pages","Internet;meta data;pattern clustering;social networking (online)","Web clustering performance;Web discovery;Web pages;author-provided metadata;information source;metadata effectiveness;user-created social tags","","0","","37","","","5-8 Jan. 2010","","IEEE","IEEE Conference Publications"
"Neighbor-Assisted Location Calibration Mechanism in Wireless Network","J. Chen; X. Ma","","GLOBECOM 2009 - 2009 IEEE Global Telecommunications Conference","20100304","2009","","","1","6","Location determination for mobile devices in wireless environment has gained much attention in the past years. For those location-unaware devices, detecting radio frequency signal strength from outdoor Base Station or indoor Access Point is the most popular method. However, traditional radio map matching scheme suffers from variation and error when the captured wireless signals significantly deviate from the measured samples stored in advance. To solve this problem, a neighbor-assisted location calibration mechanism with two-phase approach is proposed. Firstly, mobile terminal utilizes conventional pattern mapping to identify its general location; if the result includes some inconclusive fuzzy area, location information from its short distance neighbors will be retrieved as reference to calibrate location estimation in the second step. With the cooperation among mobile devices, a maximum shared border algorithm is designed to compress the fuzzy area, so that the location correction rate is improved and no additional hardware support is required. Such mechanism can be deployed in either outdoor or indoor environment, and the simulation results also show the proposed mechanism has stable performance in scalability under different density distribution of mobile nodes.","1930-529X;1930529X","Electronic:978-1-4244-4148-8; POD:978-1-4244-4147-1; POD:978-1-4244-4148-8","10.1109/GLOCOM.2009.5425862","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5425862","","Algorithm design and analysis;Calibration;Femtocell networks;Hardware;Indoor environments;Information retrieval;RF signals;Radio frequency;Signal detection;Wireless networks","calibration;mobile computing;radio networks;signal detection","location determination;mobile devices;neighbor-assisted location calibration;radio frequency signal strength detection;radio map matching;wireless network","","0","","10","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"Study on operational applications in crop growth and drought monitoring using multiple satellite data: Case study in Xinjiang, China","C. Xia; J. Li; Q. Liu; Q. Liu; Y. Tang; Y. Yao","State Key Laboratory of Remote Sensing Science, Jointly Sponsored by the Institute of Remote Sensing Applications of Chinese Academy of Sciences and Beijing Normal University, Beijing 100101, China","2009 IEEE International Geoscience and Remote Sensing Symposium","20100218","2009","3","","III-451","III-454","The high spatial and high temporal satellite data is necessary in the operational agricultural applications of remote sensing. But till now the advantages of high spatial and high temporal resolution still can not be realized in single sensor. The PSP method (Patch Spectral Purification Method) is capable of retrieving field patch average information from high temporal but moderate spatial resolution satellite data, which meets the requirement of high spatial and high temporal resolution information in the real monitoring applications. In this paper a PSP-based methodology is proposed to retrieve the high spatial and high temporal resolution information for the growth and drought monitoring using multiple satellite data. An application demonstration was made in Xinjiang, China to monitor the cotton growth and drought with MODIS and Landsat/TM data. And the processing software-AgRsis (Agricultural Remote Sensing Inversion System) was realized to generate the daily crop parameters standard maps(e.g. NDVI, TVDI) for the crop growth and drought monitoring.","2153-6996;21536996","Electronic:978-1-4244-3395-7; POD:978-1-4244-3394-0","10.1109/IGARSS.2009.5418289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5418289","AgRsis;Agricultural Application;Growth and Drought Monitoring;PSP","Application software;Cotton;Crops;Information retrieval;MODIS;Purification;Remote monitoring;Remote sensing;Satellite broadcasting;Spatial resolution","agriculture;crops;geophysical image processing;hydrology;remote sensing","AgRsis;Agricultural Remote Sensing Inversion System;China;Landsat/TM data;MODIS data;NDVI;TVDI;Xinjiang;cotton growth;crop growth;drought monitoring;field patch average information;high temporal resolution information;multiple satellite data;patch spectral purification method;remote sensing","","0","","3","","","12-17 July 2009","","IEEE","IEEE Conference Publications"
"GMap: Visualizing graphs and clusters as maps","E. R. Gansner; Y. Hu; S. Kobourov","AT&T Labs - Research, 180 Park Ave, Florham Park, NJ 07932, USA","2010 IEEE Pacific Visualization Symposium (PacificVis)","20100311","2010","","","201","208","Information visualization is essential in making sense out of large data sets. Often, high-dimensional data are visualized as a collection of points in 2-dimensional space through dimensionality reduction techniques. However, these traditional methods often do not capture well the underlying structural information, clustering, and neighborhoods. In this paper, we describe GMap, a practical algorithm for visualizing relational data with geographic-like maps. We illustrate the effectiveness of this approach with examples from several domains.","2165-8765;21658765","Electronic:978-1-4244-6686-3; POD:978-1-4244-6685-6","10.1109/PACIFICVIS.2010.5429590","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5429590","","Books;Clustering algorithms;Data visualization;Filling;Geography;Information retrieval;Lakes;Mathematics;Nominations and elections;Tree graphs","data visualisation;graph theory;pattern clustering;relational databases","GMap;dimensionality reduction techniques;geographic like maps;information visualization;relational data visualization;structural information","","17","","38","","","2-5 March 2010","","IEEE","IEEE Conference Publications"
"Demonstration Experiments Towards Practical IP Traceback on the Internet","K. Wakasa; K. Takemori; T. Kai; H. Hazeyama","Japan Data Commun. Assoc., Tokyo, Japan","2010 7th IEEE Consumer Communications and Networking Conference","20100225","2010","","","1","5","Recently, Distributed Denial of Service (DDoS) attacks have become a critical issue on the Internet. Theoretical approaches into traceback systems to counter these attacks have been actively researched. However, with no instances of actual application of traceback systems on the Internet, such a response has yet to achieve widespread adoption. This is because multiple autonomous systems (ASs) need to be linked to carry out end-to-end tracking, and this poses a number of issues, including (i) the operational and practical environmental constraints of installing equipment at a variety of Internet Exchange Points (IXPs), (ii) the need to establish operational procedures, and (iii) establishing the monitoring points needed to conduct the traceback. Given these factors, with the aim of achieving the widespread adoption of traceback systems on the Internet in Japan, in this paper we introduce the challenges posed by installing equipment at multiple ASs and report on tracking experiments conducted in response to simulated attacks. Specifically, in terms of (i) environmental constraints, this involved summarizing the size and access restrictions of installed equipment, and in terms of (ii) establishing operational procedures, this involved summarizing the role of operators from the outbreak of an incident to conducting traces and taking countermeasures. Additionally, we investigated the connection status of ASs in Japan to calculate (iii) the number of ASs in which equipment must be installed to satisfy the adoption rate required to carry out tracking.","2331-9852;23319852","Electronic:978-1-4244-5176-0; POD:978-1-4244-5175-3","10.1109/CCNC.2010.5421839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5421839","","Communications Society;Computer crime;Counting circuits;Data communication;Information retrieval;Laboratories;Monitoring;Research and development;Spine;Web and internet services","IP networks;Internet;computer network management;computer network security","Internet Exchange Points;distributed denial of service attacks;environmental constraints;equipment installation;multiple autonomous systems;practical IP traceback","","1","","13","","","9-12 Jan. 2010","","IEEE","IEEE Conference Publications"
"Cultural representation for Interactive Information system","J. A. Sheikh; B. Fields; E. Duncker","Middlesex University UK","2009 International Conference on the Current Trends in Information Technology (CTIT)","20100301","2009","","","1","6","The massive use of technologies has spurred a new revolution in Interactive Information system. This research is being conducted to address the integration of cultural factors to enhance the reach of information access, which is caused by the ambiguity of cultural terminology. In this context, we study cultural differences in categorization and classification by means of card sorting experiments in combination with observations and interviews. We also investigate how different cultures view similar concepts in different ways and how these can be represented. An initial analysis of data collected in Pakistan and UK reveals a number of differences between Pakistani and British participants as to how they classify every-day objects. The differences found suggest a number of design solutions for cultural inclusion.","2377-5327;23775327","Electronic:978-1-4244-5757-1; POD:978-1-4244-5754-0","10.1109/CTIT.2009.5423136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5423136","","Computer interfaces;Cultural differences;Data analysis;Global communication;Information retrieval;Information systems;Internet;Sorting;Terminology","Internet;humanities;information systems;interactive systems","card sorting experiments;categorization;classification;cultural factors;cultural terminology;interactive information system","","7","","20","","","15-16 Dec. 2009","","IEEE","IEEE Conference Publications"
"Towards Proactive Forensic Evidentiary Collection","C. Shields","Dept. of Comput. Sci., Georgetown Univ., Washington, DC, USA","2010 43rd Hawaii International Conference on System Sciences","20100311","2010","","","1","9","Forensic investigations have traditionally relied on data that exists as a by-product of normal operating system and application operation on a system following an incident. We propose a research agenda targeted at expanding the information available to an investigator in computing environments in which software can be installed on the target systems ahead of any incident. In these cases, information can be preserved proactively and stored until needed for examination. In our first ongoing project, we are working to modify a file system to selectively recover disk blocks that are less likely to contain useful information when space is needed for a new file. In our second, we are keeping small amounts of information about files on a system that are deleted, copied, or modified. This allows us to perform certain types of investigations on files that are overwritten or otherwise missing from the system.","1530-1605;15301605","Electronic:978-1-4244-5510-2; POD:978-1-4244-5509-6","10.1109/HICSS.2010.408","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5428489","","Application software;Computer science;Current measurement;Databases;File systems;Fingerprint recognition;Forensics;Information retrieval;Linux;Operating systems","computer forensics;file organisation","computing environments;disk blocks;file system;forensic investigations;information expand;normal operating system;proactive forensic evidentiary collection;research agenda;software installation","","2","","23","","","5-8 Jan. 2010","","IEEE","IEEE Conference Publications"
"Aerosol optical depth retrieval over land using MODIS data and its application in monitoring air quality","L. Mei; Y. Xue; J. Guang; Y. Li; Y. Wan; L. Bai; J. Ai","State Key Laboratory of Remote Sensing Science, Jointly Sponsored by the Institute of Remote Sensing Applications of Chinese Academy of Sciences and Beijing Normal University, Institute of Remote Sensing Applications, Chinese Academy of Sciences, Beijing 100101, China","2009 IEEE International Geoscience and Remote Sensing Symposium","20100218","2009","5","","V-421","V-424","Atmospheric remote sensing offers us a view to estimate air quality in describing the aerosol distribution either for a local or global coverage because aerosol parameters, such as aerosol optical depth (AOD) are significant indicators of the air quality. However, AOD retrieval over land still remains a difficult task because the measured signal is a composite of reflectance of sunlight by the variable surface covers and back scattering by the semitransparent aerosol layer. In this paper, an approach using bi-angle with Moderate Resolution Imaging Spectroradiometer (MODIS) data was presented. The derived AOD is compared to AERONET observations in the Asia area and a retrieval error within 16% is found. Moreover, a biomass burning episode in North China between June 7, 2007 was presented, it is demonstrated that AOD increased up to 2.0 during the burning phase and then returned to normal values (0.2-0.5), which fully in line with the observation result.","2153-6996;21536996","Electronic:978-1-4244-3395-7; POD:978-1-4244-3394-0","10.1109/IGARSS.2009.5417642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5417642","Aerosol Optical Depth (AOD);Air Quality;MODIS","Aerosols;Asia;Biomedical optical imaging;Information retrieval;Land surface;MODIS;Optical scattering;Optical sensors;Reflectivity;Remote monitoring","aerosols;air pollution measurement;atmospheric optics;atmospheric techniques;light reflection;light scattering;remote sensing;sunlight","AD 2007 06 07;AERONET comparison;AOD retrieval;MODIS data;Moderate Resolution Imaging Spectroradiometer;aerosol distribution;aerosol optical depth;aerosol parameters;air quality monitoring;atmospheric remote sensing;biomass burning episode;north China;semitransparent aerosol layer;sunlight backscattering;sunlight reflectance","","0","","15","","","12-17 July 2009","","IEEE","IEEE Conference Publications"
"A high performance remote sensing retrieval application on an institutional desktop Grid","W. Wei; Y. Xue; S. Lu; J. Guang","State Key Laboratory of Remote Sensing Science, Jointly Sponsored by the Institute of Remote Sensing Applications of Chinese Academy of Sciences and Beijing Normal University, Institute of Remote Sensing Applications, Chinese Academy of Sciences, P.O. Box 9718, Beijing 100101, China","2009 IEEE International Geoscience and Remote Sensing Symposium","20100218","2009","4","","IV-45","IV-48","In this paper, we focus on making desktop grids adapted to remote sensing application. The initial efforts were made to build a remote sensing retrieval application on the RSIN framework for dealing with climate change, named high performance aerosol property retrieval software (HiPARS). HiPARS uses integration of applications that access the backend of desktop grid comprising of office PCs with a client. The HiPARS remote sensing application was built on RSIN framework, which uses the loose-coupled architecture of a desktop client and high throughput computing (HTC) and grid backend. It allows for fast development by enabling existing code and new algorithms, and provides a familiar graphical environment for remote sensing users. The proposed solution is to transition the current PCs to a desktop grid that can be cost-effectively sustained. It will be accessible for processing satellite data in quasi real-time, for parameter retrieving or for parallel processing efforts.","2153-6996;21536996","Electronic:978-1-4244-3395-7; POD:978-1-4244-3394-0","10.1109/IGARSS.2009.5417601","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5417601","Aerosol optical thickness;Desktop Grid;Grid computing;Quantitative retrieval;Remote Sensing","Aerosols;Application software;Computer architecture;Grid computing;Information retrieval;Personal communication networks;Remote sensing;Satellites;Software performance;Throughput","aerosols;geophysics computing;grid computing;information retrieval;information services;parallel processing;remote sensing;software architecture","grid backend;high performance aerosol property retrieval software;high throughput computing;institutional desktop grid;loose-coupled architecture;parallel processing;remote sensing information service grid node framework;remote sensing retrieval application;satellite data processing","","0","","8","","","12-17 July 2009","","IEEE","IEEE Conference Publications"
"Super-Fast Image Data Retrieval Method Based on Hash Algorithm","L. c. Gu; Y. Chen; X. l. Yan","Sch. of Mech. & Electron. Eng., Xi'an Univ. of Archit. & Technol., Xi'an, China","2009 Fourth International Conference on Innovative Computing, Information and Control (ICICIC)","20100217","2009","","","458","460","The important factors for the development of GPS navigation system are the speed and cost of electronic map display with the mass data. It is essential to improve the speed of the electronic map information retrieval and browsing without increasing the cost. This paper presents a novel superfast image data retrieval method based on Hash function. This method simplifies the complexity of traditional Hash algorithm by taking advantage of pyramid structure. Furthermore, the vector grid is used to cut the displaying time of the graphics. Experiments are performed by comparing the suggested retrieval algorithm with two conventional algorithms and some results are reported.","","Electronic:978-1-4244-5544-7; POD:978-1-4244-5543-0","10.1109/ICICIC.2009.340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5412272","","Computer architecture;Costs;Data engineering;Databases;Electronic mail;Geographic Information Systems;Global Positioning System;Image retrieval;Information retrieval;Navigation","Global Positioning System;cryptography;grid computing;image retrieval;visual databases","GPS navigation system;Hash algorithm;electronic map information retrieval;image data retrieval method;vector grid","","0","","2","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"A statistical image retrieval method using color invariant","C. Jin","Department of Computer Science and Engineering, Shanghai Jiaotong University, Shanghai, China 200240","2009 IEEE International Symposium on Computational Intelligence in Robotics and Automation - (CIRA)","20100301","2009","","","521","525","Content based image retrieval is an essential task in many image processing applications, among which, color based methods have been receiving constant attentions in past years, because color information is a discriminative descriptor for image retrieval, especially in case of large database. A limitation of previous color based methods is their unsuitability for retrieving similar scenes under varying lighting conditions as color is sensitive to illuminations. Besides image descriptors of some existing methods are with large dimensionality and thus computational expensive. As betterment, an adaptive method is proposed in this paper, which integrates the color invariant with some spatial information of images. Different from previous work, the number of states during the quantization of the color space is not manually determined. Instead, it depends on the context of the image itself, using an adaptive clustering technique: Firstly, feature map consisting of color invariants is established for images. Secondly, the Markov chain model is employed to capture the image both color and spatial information. Thirdly, an image descriptor is computed for each image, not under the frame of the entire fixed color space. To practice our method, similar images are retrieved with a similarity measure based on a two-stage weighted distance. Experiments show that, this method has improved simplicity and compactness without the lost of efficiency and robustness.","","Electronic:978-1-4244-4809-8; POD:978-1-4244-4808-1","10.1109/CIRA.2009.5423151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5423151","","Color;Content based retrieval;Image databases;Image processing;Image retrieval;Information retrieval;Layout;Lighting;Quantization;Robustness","Markov processes;image colour analysis;image retrieval;visual databases","Markov chain model;adaptive clustering;adaptive method;color information;color invariant;color space quantization;content based image retrieval;feature map;image database;image descriptors;image processing applications;images spatial information;robustness;statistical image retrieval method;two-stage weighted distance","","0","","26","","","15-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"Query Fusion Based on the Deep Web Database","R. Luo; Y. Gong","Inst. of Comput. Eng., Qingdao Technol. Univ., Qingdao, China","2009 Third International Symposium on Intelligent Information Technology Application Workshops","20100225","2009","","","34","37","In order to quickly and accurately using mass information in the deep Web database. According to the characteristics of the deep Web: large-scale, dynamic and heterogeneity. Put forward one new query fusion method based on the prediction query performance (PQP) for the first time. And put forward a new pseudo prediction query performance method. Adopted testing data of UIUC. The experiment show the method can improve the effectiveness of query.","","Electronic:978-1-4244-6421-0; POD:978-1-4244-6420-3","10.1109/IITAW.2009.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5419503","How Net conception;deep web database;prediction query performance;query fusion;similarity","Application software;Data engineering;Deductive databases;Information analysis;Information retrieval;Information technology;Large-scale systems;Performance analysis;Robustness;Statistics","Internet;database management systems;query processing","deep Web database;mass information;pseudo prediction query performance;query fusion","","0","","11","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Retrieval of snow parameters from Ku-band and X-band radar backscatter measurements","H. Rott; M. Heidinger; T. Nagler; D. Cline; S. Yueh","ENVEO IT GmbH, Innsbruck, Austria","2009 IEEE International Geoscience and Remote Sensing Symposium","20100218","2009","2","","II-144","II-147","Techniques for the retrieval of snow properties from Ku- and X-band radar backscatter measurements were investigated. The work contributes to feasibility studies for the CoReH<sub>2</sub>O satellite mission of ESA for which a dual frequency SAR, operating at Ku-band (17.2 GHz) and X-band (9.6 GHz), VV and VH polarizations, is proposed. A main parameter to be measured is the snow water equivalent (SWE). For the retrieval of SWE it is necessary to separate the backscatter contributions of the snow volume and the background target and to account for effects of snow grain size. The current version of the SWE retrieval algorithm applies the maximum likelihood approach matching radiative transfer forward computations with measured backscatter data. An application example for SWE retrieval is shown for the Cold Land Processes Experiment (CLPX-II) in Alaska, using Ku-band data of the NASA-JPL PolScat and X-band data of the TerraSAR-X satellite as input.","2153-6996;21536996","Electronic:978-1-4244-3395-7; POD:978-1-4244-3394-0","10.1109/IGARSS.2009.5418024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5418024","SAR;Snow;backscatter;ice;inversion","Backscatter;Current measurement;Frequency;Grain size;Information retrieval;Polarization;Radar measurements;Satellites;Snow;Spaceborne radar","electromagnetic wave scattering;geophysical techniques;grain size;radiative transfer;remote sensing by radar;snow;synthetic aperture radar","CLPX-II;CoReH<sub>2</sub>O satellite mission;Cold Land Processes Experiment;KU-band radar backscatter measurements;NASA-JPL PolScat data;SWE retrieval algorithm;TerraSAR-X satellite;X-band data;X-band radar backscatter measurements;frequency 17.2 GHz;frequency 9.6 GHz;radiative transfer;snow grain size;snow parameters;snow water equivalent","","4","","6","","","12-17 July 2009","","IEEE","IEEE Conference Publications"
