"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6256173,6256398,6254293,6254338,6252543,6252618,6252626,6250457,6252765,6249844,6252435,6252553,6250000,6252781,6249300,6248085,6246064,6246145,6246966,6247101,6245774,6245779,6246944,6246074,6246795,6246092,6245653,6244636,6244703,6241666,6243965,6240673,6240907,6240835,6240805,6239781,6240464,6240504,6240436,6240365,6239742,6239234,6239734,6236404,6236607,6235411,6237198,6237456,6234301,6233217,6234190,6234315,6233716,6234292,6233970,6233810,6233722,6233735,6234021,6234068,6234518,6234114,6233253,6233411,6234230,6233240,6233946,6233932,6233241,6232939,6234637,6233418,6233404,6232125,6228171,6227664,6228185,6229817,6228380,6228266,6228163,6228131,6228657,6228207,6228187,6229401,6228074,6227966,6228183,6228226,6228140,6225472,6224842,6224929,6225810,6226945,6225474,6225478,6226787,6227034",2017/05/04 22:27:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Mining Knowledge from Data: An Information Network Analysis Approach","J. Han; Y. Sun; X. Yan; P. S. Yu","Dept. of Comput. Sci., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","2012 IEEE 28th International Conference on Data Engineering","20120702","2012","","","1214","1217","Most objects and data in the real world are interconnected, forming complex, heterogeneous but often semistructured information networks. However, many database researchers consider a database merely as a data repository that supports storage and retrieval rather than an information-rich, inter-related and multi-typed information network that supports comprehensive data analysis, whereas many network researchers focus on homogeneous networks. Departing from both, we view interconnected, semi-structured datasets as heterogeneous, information-rich networks and study how to uncover hidden knowledge in such networks. For example, a university database can be viewed as a heterogeneous information network, where objects of multiple types, such as students, professors, courses, departments, and multiple typed relationships, such as teach and advise are intertwined together, providing abundant information. In this tutorial, we present an organized picture on mining heterogeneous information networks and introduce a set of interesting, effective and scalable network mining methods. The topics to be covered include (i) database as an information network, (ii) mining information networks: clustering, classification, ranking, similarity search, and meta path-guided analysis, (iii) construction of quality, informative networks by data mining, (iv) trend and evolution analysis in heterogeneous information networks, and (v) research frontiers. We show that heterogeneous information networks are informative, and link analysis on such networks is powerful at uncovering critical knowledge hidden in large semi-structured datasets. Finally, we also present a few promising research directions.","1063-6382;10636382","Electronic:978-0-7695-4747-3; POD:978-1-4673-0042-1","10.1109/ICDE.2012.145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6228171","","Cleaning;Data mining;Databases;Ontologies;Semantics;Sun","data analysis;data mining;database management systems;information networks;information retrieval systems","comprehensive data analysis;data mining;data repository;data retrieval;data storage;database researchers;information network analysis;knowledge mining;link analysis;semistructured information networks","","2","","32","","","1-5 April 2012","","IEEE","IEEE Conference Publications"
"Case study: Analysis of the direct sales force performance - Clients reach by geographical area in telecommunication industry","M. Velić; I. Padavić; Z. Lovrić","Initium Futuri Ltd., Zagreb, Croatia","2012 Proceedings of the 35th International Convention MIPRO","20120716","2012","","","1601","1606","In today's every-day changing economy, direct sales is of big importance both as a sales and customer satisfaction tool but also as an information retrieval process. In direct sale business there is a problem of geographical deployment of the salesmen and thus utilization of the complete clients population dispersed geographically. In this paper we analyze those parameters on the example from the Croatian market. Problems are identified and possible improvements by utilizing some of the travelling salesmen problem solutions are analyzed.","","DVD:978-953-233-072-4; Electronic:978-953-233-068-7; POD:978-1-4673-2577-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6240907","","Cities and towns;Customer relationship management;Marketing and sales;Search problems;Software;Traveling salesman problems","customer satisfaction;geographic information systems;information retrieval;telecommunication industry;travelling salesman problems","Croatian market;complete clients population;customer satisfaction tool;direct sales force performance;every-day changing economy;geographical area;geographical deployment;information retrieval;telecommunication industry;travelling salesmen problem solutions","","0","","28","","","21-25 May 2012","","IEEE","IEEE Conference Publications"
"A user survey on search ranking algorithm for social networking sites","Khuan Yew Lee; J. L. Hong","School of Computing and IT, Taylor's University, Malaysia","2012 9th International Conference on Fuzzy Systems and Knowledge Discovery","20120709","2012","","","995","999","Social networks need to manage and control the drift of insane amount of information by filtering and ranking everything in order to ensure they are right there for users' viewing pleasure. However, the realization of social networks ranking is currently dictated by fairly straightforward optimization algorithms. Hence, there is a need for a newly enhanced and improved ranking algorithm to be formulated since users have been occasionally seeing what they should not. In this paper, we conduct a user survey to gain a deeper insight on user needs for ranking algorithm. The outcome of the user survey is useful for the development of accurate and efficient ranking algorithm.","","Electronic:978-1-4673-0024-7; POD:978-1-4673-0025-4","10.1109/FSKD.2012.6234068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6234068","Search Ranking;Social Network;User Survey","Algorithm design and analysis;Collaboration;Educational institutions;Facebook;Feeds;Filtering","information filtering;information retrieval;optimisation;social networking (online)","fairly straightforward optimization algorithms;information filtering;search ranking algorithm;social networking sites","","0","","25","","","29-31 May 2012","","IEEE","IEEE Conference Publications"
"A Classification of Questions Using SVM and Semantic Similarity Analysis","J. Xu; Y. Zhou; Y. Wang","Sch. of Comput. Sci., Zhongyuan Univ. of Technol., Zhengzhou, China","2012 Sixth International Conference on Internet Computing for Science and Engineering","20120716","2012","","","31","34","Question classification is an important part in the question answering system. The results of the question classification determine the quality of the question answering system. In this paper, a question classification algorithm based on SVM and question semantic similarity is proposed, it is applied in a real-world on-line interactive question answering system in tourism domain. In the two level question classification method, Support Vector Machine model is adopted to train a classifier on coarse categories, question semantic similarity model is used to classify the question into sub-categories. The use of concept of domain terms construction will improve the feature expression of Support Vector Machine and question semantic similarity. The experimental result show that the accuracy of the classification algorithm is up to 91.49%.","2330-9857;23309857","Electronic:978-0-7695-4705-3; POD:978-1-4673-1683-5","10.1109/ICICSE.2012.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6239781","SVM;lexical feature;question classification;question semantic similarity","Accuracy;Classification algorithms;Feature extraction;Semantics;Support vector machines;Training;Vectors","interactive systems;pattern classification;question answering (information retrieval);support vector machines;travel industry","SVM;classifier;domain terms construction;feature expression;online interactive question answering system;question classification algorithm;question semantic similarity analysis;support vector machine model;tourism domain","","3","","7","","","21-23 April 2012","","IEEE","IEEE Conference Publications"
"Research and design of a vertical search engine for educational resources","Lei Shao; Jianwei Li; Xuerong Gou","School of Network Education, Beijing University of Posts and Telecommunications, 100876, China","2011 International Conference on Advanced Intelligence and Awareness Internet (AIAI 2011)","20120709","2011","","","159","163","With computer and network technology developing, the educational resources on the Internet are also growing exponentially. To locate useful resources from the mass and diverse information is crucial. When using general search engine to search information in a specific field, the results usually cover all fields which can't provide accurate retrieval service for users. However, powerful vertical search engine can meet users' information needs more precisely. This paper describes a vertical search engine on the resources in educational field based on Lucene. Three parts of the system are detailed in this paper, identification of search results metadata, analysis and indexing of all formats of resources and improvement of Lucene ranking algorithm.","","Electronic:978-1-84919-471-6","10.1049/cp.2011.1448","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6233217","Lucene;educational resource;ranking;vertical search","","Internet;educational technology;indexing;information retrieval;search engines","Internet;Lucene ranking algorithm;educational resources;indexing;search results metadata;vertical search engine","","0","","","","","28-30 Oct. 2011","","IET","IET Conference Publications"
"Efficient Top-k Keyword Search in Graphs with Polynomial Delay","M. Kargar; A. An","Dept. of Comput. Sci. & Eng., York Univ., Toronto, ON, Canada","2012 IEEE 28th International Conference on Data Engineering","20120702","2012","","","1269","1272","A system for efficient keyword search in graphs is demonstrated. The system has two components, a search through only the nodes containing the input keywords for a set of nodes that are close to each other and together cover the input keywords and an exploration for finding how these nodes are related to each other. The system generates all or top-k answers in polynomial delay. Answers are presented to the user according to a ranking criterion so that the answers with nodes closer to each other are presented before the ones with nodes farther away from each other. In addition, the set of answers produced by our system is duplication free. The system uses two methods for presenting the final answer to the user. The presentation methods reveal relationships among the nodes in an answer through a tree or a multi-center graph. We will show that each method has its own advantages and disadvantages. The system is demonstrated using two challenging datasets, very large DBLP and highly cyclic Mondial. Challenges and difficulties in implementing an efficient keyword search system are also demonstrated.","1063-6382;10636382","Electronic:978-0-7695-4747-3; POD:978-1-4673-0042-1","10.1109/ICDE.2012.124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6228185","","Approximation algorithms;Communities;Delay;Indexes;Keyword search;Polynomials","approximation theory;information retrieval;polynomials;tree data structures;trees (mathematics)","Mondial;approximation algorithm;data structure;duplication free;information extraction;multicenter graph;polynomial delay;presentation methods;ranking criterion;top-k keyword search system;very large DBLP","","3","","6","","","1-5 April 2012","","IEEE","IEEE Conference Publications"
"Thwarting traffic analysis: A signal processing perspective","A. Mishra; P. Venkitasubramaniam","ECE Department, Lehigh University, USA","2012 IEEE 7th Sensor Array and Multichannel Signal Processing Workshop (SAM)","20120730","2012","","","169","172","Traffic analysis, where eavesdroppers retrieve networking information such as source-destination pairs and paths of data flow, severely compromises user privacy and can equip an adversary to launch more powerful network attacks. Anonymous communication, where users exchange information without revealing the communicating parties is essential in any data network. Chaum Mixing, where relay nodes or proxy servers use cryptographic and batching strategies to mask source identities, is a well technique to provide anonymous communication on the Internet. The mathematical analysis of Chaum mixes and the design of mixing strategies have utilized an information theoretic measure of anonymity based on Shannon entropy. In this work, a statistical signal processing framework is proposed to study optimal mixing strategies and the achievable anonymity. Using the detection time of an adversary as a metric, the maximum achievable anonymity of a mix is characterized as a function of its available memory and the allowed rate of dummy transmissions. It is shown that, in the absence of dummy transmissions, the maximum allowable time for anonymous transmission increases quadratically with the buffer size, and for a fixed buffer size, the system approaches perfect unobservability at a rate inversely proportional to the rate of dummy transmissions.","1551-2282;15512282","Electronic:978-1-4673-1071-0; POD:978-1-4673-1070-3","10.1109/SAM.2012.6250457","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6250457","","Conferences;Delay;Internet;Privacy;Signal processing","Internet;computer network security;cryptography;entropy;information retrieval;mathematical analysis;signal detection;statistical analysis;telecommunication traffic","Chaum mixing strategy;Internet;Shannon entropy;anonymous communication;anonymous transmission;batching strategy;cryptographic strategy;data flow path;data network;dummy transmissions;fixed buffer size;information theoretic measure;mathematical analysis;network attacks;network information retrieval;optimal mixing strategy;proxy servers;relay nodes;source-destination pairs;statistical signal processing framework;thwarting traffic analysis;user privacy","","1","","13","","","17-20 June 2012","","IEEE","IEEE Conference Publications"
"Developing a plug-in tool to make OneNote an E-textbook","J. Cristy; J. G. Tront","Virginia Tech, Blacksburg, VA, USA","2012 Second International Workshop on Developing Tools as Plug-Ins (TOPI)","20120702","2012","","","84","85","E-textbooks encourage the user to perform all of the operations typically performed with a hardcopy text in addition to some functions not possible with paper books. This project works to implement an e-textbook with as much capability as possible using software tools that are already in place. Because Microsoft OneNote already implements some of the desired functions of e-textbooks, it is a suitable software foundation for this work. This paper will detail the implementation of the e-textbook plug-in for OneNote and Windows. Specifically, it will discuss the methods of harnessing the built-in capabilities of OneNote such as page content creation and modification, specialized controls creation, and interaction with other programs.","2327-0748;23270748","Electronic:978-1-4673-1820-4; POD:978-1-4673-1819-8","10.1109/TOPI.2012.6229817","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6229817","Education;OneNote;e-Textbook;eTextbook","Browsers;Consumer electronics;Internet;Libraries;Navigation;Portable document format;Web search","Internet;content management;information retrieval;text editing;word processing","E-textbook;Microsoft OneNote;Web function;Web search;Windows;hardcopy text;page content creation;page content modification;plug-in tool development;program interaction;software tool;specialized control creation","","1","","8","","","3-3 June 2012","","IEEE","IEEE Conference Publications"
"Digital Archives of Poem Manuscripts and Historical Data of Mr. Chang Lai Yulian","B. C. Y. Wen; H. C. Chang; S. L. Chiu; K. A. Wang; P. C. Chan","Language Center, Central Taiwan Univ. of Sci. & Technol., Taichung, Taiwan","2012 International Symposium on Computer, Consumer and Control","20120702","2012","","","602","605","Mr. Chang Lai Yulian (1901-1961) was a master of poetry and dedicated his life to the agricultural development and education of his hometown-the Dakeng Jungongliao District, Taichung County. On December 1st 2008, the Chang Lai Family donated all Mr. Chang Lai Yulian's manuscripts, a total of 893 manuscripts in 432 volumes, to the institution of his residence-XCentral Taiwan University of Science and Technology Library for permanent archiving. The family wishes to preserve Mr. Chang Lai Yulian's works through the Digital Archive Program and pass down the cultural assets of Taiwan to the generations to come. The Digital Archive will enable the general public to share and appreciate the beauty of the poems generic from Taiwan over the Internet.","","Electronic:978-0-7695-4655-1; POD:978-1-4673-0767-3","10.1109/IS3C.2012.157","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6228380","Chang Lai Yulian;Digital Archives;Li Society;Metadata","Computer science;Cultural differences;Databases;Educational institutions;Internet;Sorting","Internet;academic libraries;educational institutions;history;information retrieval systems;literature","Central Taiwan University of Science and Technology Library;Dakeng Jungongliao District;Internet;Mr. Chang Lai Yulian;Poem Manuscripts;Taichung County;Taiwan;agricultural development;cultural assets;digital archive program;education;historical data","","0","","10","","","4-6 June 2012","","IEEE","IEEE Conference Publications"
"Experience and recommendations for distributed software development","P. Carlson; Nan Xiao","Human-Computer Interaction, Iowa State University, Ames, USA","2012 Second International Workshop on Collaborative Teaching of Globally Distributed Software Development (CTGDSD)","20120628","2012","","","21","24","The following position paper outlines a software development course project for a semester long class on distributed software development. The developed application was an Android based facial recognition application which returned the name and contact information of people in a picture. Students from Iowa State University in the US, Jilin University in China, and the Federal Universidade da Bahia in Brazil participated. Challenges and solutions that were part of the development process as well as recommendations for future classes are provided.","","Electronic:978-1-4673-1818-1; POD:978-1-4673-1817-4","10.1109/CTGDSD.2012.6226945","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6226945","Android;distributed software development;remote collaboration","Collaboration;Documentation;Educational institutions;Programming;Servers;Smart phones;Software","computer aided instruction;computer science education;educational courses;face recognition;groupware;information retrieval;operating systems (computers);software engineering","Android based facial recognition application;Federal Universidade da Bahia;Iowa State University;Jilin University;contact information;distributed software development;name information;software development course project","","2","","10","","","9-9 June 2012","","IEEE","IEEE Conference Publications"
"Combining N-gram retrieval with weights propagation on massive RDF graphs","H. Hu; X. Du","Key Labs of Data Engineering and Knowledge Engineering, Ministry of Education, China","2012 9th International Conference on Fuzzy Systems and Knowledge Discovery","20120709","2012","","","1181","1185","N-gram approach takes the position information into account additionally and thus can offer higher accuracy in query answering than keyword based approaches and is widely used in IR and NLP. However, in large-scale RDF graphs, URIs instead of documents are the ranking and querying units; URIs are usually much shorter than documents, and different URIs are interlinked into a massive network. One shot n-gram querying is usually not good for the RDF data in many cases. In this paper, we present a hybrid framework which combines the n-gram retrieval with link analysis based weight propagation. The idea is to exploit the link structures in the RDF data graphs and propagate the one shot n-gram score weights along with these links. Large scale experiments using MapReduce on Billion Triples Challenge dataset show the hybrid framework achieves an 80.3% improvement in relevance scores over mere n-gram retrieval.","","Electronic:978-1-4673-0024-7; POD:978-1-4673-0025-4","10.1109/FSKD.2012.6233970","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6233970","Linked Data;MapReduce;N-gram;RDF Graphs","Conferences;Educational institutions;Indexes;Legged locomotion;Resource description framework;Semantics;USA Councils","data structures;graph theory;information retrieval","Billion Triples Challenge dataset;MapReduce;N-gram retrieval;RDF data graphs;large-scale RDF graphs;massive RDF graphs;weights propagation","","0","","12","","","29-31 May 2012","","IEEE","IEEE Conference Publications"
"Multimedia Processing and Applications: Based on Visualizing RIA Navigation On-Demand Service","C. W. Hwang","Lan-Yang Inst. of Technol., Taiwan","2012 International Symposium on Computer, Consumer and Control","20120702","2012","","","137","140","When facing the "" overabundant"" of semantic web information, in this paper, the researcher proposes the hierarchical classification and visualizing RIA (Rich Internet Application) navigation system: Concept Map (CM) + Semantic Structure (SS) + the Knowledge on Demand (KOD) service. The aim of the Multimedia processing and empirical applications testing, was to investigating the utility and usability of this visualizing navigation strategy in web design, into whether it enables the user to retrieve and construct their personal knowledge or not. Furthermore, based on the segment markets theory in the Marketing model, to propose a User Interface (UI) classification strategy and formulate a set of hypermedia design principles for further UI strategy & e-learning resources in semantic web content. These research findings: (1) Irrespective of whether the simple declarative knowledge or the complex declarative knowledge model is used, the ""CM + SS + KOD navigation system"" has a better cognition effect than the ""Non CM + SS + KOD navigation system"". However, for the ""No web design experience user"", the navigation system does not have an obvious cognition effect. (2) The essential of classification in semantic web design: Different groups of user have a diversity of preference needs and different cognitive styles in the CM + SS + KOD navigation system.","","Electronic:978-0-7695-4655-1; POD:978-1-4673-0767-3","10.1109/IS3C.2012.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6228266","Concept Map (CM);Knowledge on Demand (KOD);Multimedia information web design;Semantic Structure (SS);cognition navigation;visualizing navigation","Cognition;Knowledge engineering;Multimedia communication;Navigation;Semantics;Visualization;Web design","cognition;computer aided instruction;data visualisation;hypermedia;information retrieval;multimedia computing;pattern classification;semantic Web;user interfaces","CM;KOD;RIA navigation system;SS;UI strategy;Web design;cognition effect;cognitive style;concept map;declarative knowledge;e-learning resource;hierarchical classification;hypermedia design principle;knowledge on demand;knowledge retrieval;marketing model;multimedia processing;on-demand service visualization;rich Internet application;segment market theory;semantic Web information;semantic structure;user interface;user preference diversity","","0","","10","","","4-6 June 2012","","IEEE","IEEE Conference Publications"
"Reducing Uncertainty of Low-Sampling-Rate Trajectories","K. Zheng; Y. Zheng; X. Xie; X. Zhou","Sch. of Inf. Technol. & Electr. Eng., Univ. of Queensland, Brisbane, QLD, Australia","2012 IEEE 28th International Conference on Data Engineering","20120702","2012","","","1144","1155","The increasing availability of GPS-embedded mobile devices has given rise to a new spectrum of location-based services, which have accumulated a huge collection of location trajectories. In practice, a large portion of these trajectories are of low-sampling-rate. For instance, the time interval between consecutive GPS points of some trajectories can be several minutes or even hours. With such a low sampling rate, most details of their movement are lost, which makes them difficult to process effectively. In this work, we investigate how to reduce the uncertainty in such kind of trajectories. Specifically, given a low-sampling-rate trajectory, we aim to infer its possible routes. The methodology adopted in our work is to take full advantage of the rich information extracted from the historical trajectories. We propose a systematic solution, History based Route Inference System (HRIS), which covers a series of novel algorithms that can derive the travel pattern from historical data and incorporate it into the route inference process. To validate the effectiveness of the system, we apply our solution to the map-matching problem which is an important application scenario of this work, and conduct extensive experiments on a real taxi trajectory dataset. The experiment results demonstrate that HRIS can achieve higher accuracy than the existing map-matching algorithms for low-sampling-rate trajectories.","1063-6382;10636382","Electronic:978-0-7695-4747-3; POD:978-1-4673-0042-1","10.1109/ICDE.2012.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6228163","","Artificial neural networks;Educational institutions;Global Positioning System;Inference algorithms;Roads;Trajectory;Uncertainty","Global Positioning System;inference mechanisms;information retrieval;mobile computing;sampling methods;traffic engineering computing;trees (mathematics);uncertainty handling","GPS-embedded mobile devices;HRIS;consecutive GPS points;historical data;historical trajectories;history-based route inference system;information extraction;location trajectories;location-based services;low-sampling-rate trajectories;map-matching problem;taxi trajectory dataset;time interval;travel patterns;uncertainty reduction","","33","1","32","","","1-5 April 2012","","IEEE","IEEE Conference Publications"
"Examining the impact of stemming on clustering Turkish texts","V. Tunali; T. T. Bilgin","Faculty of Engineering, Maltepe University, Istanbul, Turkey","2012 International Symposium on Innovations in Intelligent Systems and Applications","20120723","2012","","","1","4","Preprocessing is an important step in information retrieval and text mining. In this study, we examined the impact of stemming on clustering Turkish texts. We used two datasets compiled from web sites of Turkish news agencies, and performed extensive experiments. We empirically show that there is no significant evidence that stemming always improves the quality of clustering for texts in Turkish. However, when stemming is used, dimensionality of the document-term matrix dramatically decreases without inversely affecting the clustering performance. As a result, it is highly recommended to apply stemming for clustering Turkish texts.","","Electronic:978-1-4673-1448-0; POD:978-1-4673-1446-6","10.1109/INISTA.2012.6246966","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6246966","data mining;document clustering;preprocessing;stemming;text mining","Clustering algorithms;Educational institutions;Entropy;Text mining;Web sites","Web sites;data mining;information retrieval;pattern clustering;text analysis","Turkish news agencies;Turkish text clustering;Web sites;document-term matrix dimensionality reduction;information retrieval;stemming impact;text clustering quality;text mining","","2","","14","","","2-4 July 2012","","IEEE","IEEE Conference Publications"
