"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1198858,1196886,1198154,1198398,1198653,1198397,1198399,1197524,1197526,1197520,1197564,1197515,1197517,1197612,1197516,961899,1197518,1197514,1192085,1196740,1196056,1195201,1196330,1192087,1195174,1195336,1196058,1195170,1196055,1196057,1192074,1195784,1196302,1192046,1196737,1195415,1196742,1195200,1196051,1196421,1196422,1194495,1190871,1194858,1194052,1194863,1194566,1194204,1194835,990452,990450,991018,990920,990544,1033488,990467,1027828,991007,1027843,990987,990659,990623,1192959,1192405,1192938,1192912,1191789,1192392,1192397,1192837,1192394,1192401,1192887,1192761,1192861,1192895,1192391,1193296,1192756,1192388,1192867,1192376,1190068,1191651,1188975,1188222,1187941,1188745,1188976,1188939,1189070,1185844,1186186,1186196,1186308,1187308,1182961,1186523,1185670,1185836",2017/05/04 21:57:42
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Supporting selection-projection XQuery processing based on encoding paths","Ya-Hui Chang; Cheng-Ta Lee","Dept. of Comput. Sci., Nat. Taiwan Ocean Univ., Keelung, Taiwan","Eighth International Conference on Database Systems for Advanced Applications, 2003. (DASFAA 2003). Proceedings.","20030408","2003","","","241","248","Providing an efficient way to support XML query processing has become a very important issue. A system called XQP (XQuery Processor) is proposed in this paper to meet the need. XQP represents XML data using the encoding of element tags (ET-encoding) and the encoding of element contents (EC-encoding). The path expression presented in the input XQuery statement could be therefore represented as a sequence of encodings, termed as the ET-encoding path. We could similarly get EC-encoding paths by applying the path expression to the XML data. XQP accepts a typical XQuery statement, which consists of the selection construct to impose constraints, and the projection construct to return the content of an arbitrary element. To process an XQuery statement, XQP will first retrieve the EC-encoding paths which satisfy the selection constraint and the projection requirement respectively, and then perform matching on them to obtain the correct data. Using encoding paths could simplify and fasten the matching process. Several experiments are conducted, and the results show the efficiency and scalability of our approach.","","POD:0-7695-1895-8","10.1109/DASFAA.2003.1192388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1192388","","Computer science;Content based retrieval;Database languages;Encoding;Information representation;Information retrieval;Oceans;Query processing;Scalability;XML","data models;hypermedia markup languages;query processing","XML query processing;XQP;XQuery statement;element contents;element tags;encoding paths;selection-projection XQuery processing","","0","","14","","","26-28 March 2003","","IEEE","IEEE Conference Publications"
"The Babylon project: toward an extensible text-mining platform","G. H. Merrill","","IT Professional","20030408","2003","5","2","23","30","GlaxoSmithKline committed to adopting Verity, an indexing and search engine, to retrieve knowledge within the company intranet. Verity was attractive because it supported taxonomy-oriented browsing and concept-enhanced search. To tap the power in Verity's features, GlaxoSmithKline's Data Exploration Sciences began the Babylon project in late 2002 with two primary goals: develop a text-mining platform that would be the foundation for a variety of text-mining applications and would be extensible to a variety of domains; and develop one or more significant prototype applications on that platform. The first prototype application considered was to mine reports on adverse drug events to identify trends, drug and reaction events, or drug-drug interactions that might not be apparent in nontextual structured databases. The paper discusses the Babylon project.","1520-9202;15209202","","10.1109/MITP.2003.1191789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1191789","","Genetics;Information retrieval;Knowledge management;Laboratories;Ontologies;Prototypes;Safety;Search engines;Taxonomy;Text mining","biology computing;data mining;hypermedia markup languages;information retrieval;intranets;search engines;very large databases","Babylon project;Data Exploration Sciences;GlaxoSmithKline;Verity;XML topic maps;adverse drug events;concept-enhanced search;drug interactions;extensible text-mining platform;indexing;information retrieval;intranet;prototype application;search engine;taxonomy-oriented browsing","","2","","","","","Mar/Apr 2003","","IEEE","IEEE Journals & Magazines"
"Visual input/output specification in different modes","R. R. Roxas; N. N. Mirenkov","","17th International Conference on Advanced Information Networking and Applications, 2003. AINA 2003.","20030408","2003","","","185","188","A visual approach for specifying input/output (I/O) operations and watching them in different modes is presented. The discussion includes a brief overview of our system and an example of specifying I/O operations. In our approach, we allow a programmer to view a software component in any of the six different groups of views related to the different features of a component. Each group is supported by its own subsystem. One can make a part of a programming work in any of these subsystems. To make this work, each subsystem provides a few different modes. For example, the specification of I/O operations is just based on one of the subsystems and has three modes discussed in this paper. A special interface panel is provided for each mode and all specifications or programming will be done by mouse click operations only.","","POD:0-7695-1906-7","10.1109/AINA.2003.1192867","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1192867","","Animation;Computer languages;Data visualization;Information retrieval;Information systems;Mice;Pins;Programming profession;Tiles;Watches","formal specification;input-output programs;object-oriented programming;visual programming","I/O operations;mouse click operations;programming;software component;visual input output specification","","1","","19","","","27-29 March 2003","","IEEE","IEEE Conference Publications"
"iSearch: mining retrieval history for content-based image retrieval","Hongyu Wang; Beng Chin Ooi; A. K. H. Tung","Dept. of Comput. Sci., Nat. Univ. of Singapore, Singapore","Eighth International Conference on Database Systems for Advanced Applications, 2003. (DASFAA 2003). Proceedings.","20030408","2003","","","275","282","Relevance feedback is a powerful technique to bridge the gap between high-level concepts and low-level features, and has been successfully applied to the field of Content-Based Image Retrieval (CBIR) to improve the query accuracy in recent years. In this paper, we propose a novel model (iSearch) which predicts user's information need based on past retrieval history. Based on the prediction, we then transform the feature space based on the user's feedback and employ an Expectation Maximization (EM) approach to simulate the new space by a mixture of Gaussian distributions. The experimental results show that the proposed method is effective and captures the user's information need more precisely.","","POD:0-7695-1895-8","10.1109/DASFAA.2003.1192392","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1192392","","Content based retrieval;Database systems;History;Image retrieval;Information retrieval","Gaussian distribution;content-based retrieval;image retrieval;relevance feedback","Expectation Maximization approach;Gaussian distributions;content-based image retrieval;feature space;high-level concepts;iSearch;low-level features;mining retrieval history;past retrieval history;query accuracy;relevance feedback","","0","","23","","","26-28 March 2003","","IEEE","IEEE Conference Publications"
"Flipped-state identification in a Rydberg wave-packet using a terahertz half-cycle pulse","Jaewood Ahn; D. N. Hutchinson; C. Rangan; P. H. Bucksbaum","Dept. of Phys., Michigan Univ., Ann Arbor, MI, USA","Technical Digest. Summaries of papers presented at the Quantum Electronics and Laser Science Conference. Postconference Technical Digest (IEEE Cat. No.01CH37172)","20030507","2001","","","93","","Summary form only given. Optical pulse shaping and wave-packet holography have been used to store information in the phase of an atomic Rydberg wave-packet. We present a new method of retrieving this phase information by using a terahertz domain half-cycle pulse (HCP) to coherently redistribute the Rydberg population. We use programmed optical pulses to create radial wave-packets in a beam of atomic Cs centered at n = 26p with one state phase-reversed from the others. An impulse model for this atom-HCP interaction is employed to qualitatively explain this flipped-state amplification.","","POD:1-55752-663-X","10.1109/QELS.2001.961899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=961899","","Atom optics;Atomic beams;Atomic measurements;Electrons;Information retrieval;Interference;Optical pulse shaping;Optical pulses;Orbital calculations;Pulse amplifiers","atomic beams;caesium;holographic storage;optical pulse shaping;particle optics;quantum optics","Cs;Rydberg wave-packet;atom-HCP interaction;atomic Cs beam;atomic Rydberg wave-packet;flipped-state amplification;flipped-state identification;impulse model;optical pulse shaping;phase information retrieval;phase-reversed state;radial wave-packets;terahertz domain half-cycle pulse;terahertz half-cycle pulse;wave-packet holography","","0","","4","","","11-11 May 2001","","IEEE","IEEE Conference Publications"
"Fast text classification: a training-corpus pruning based approach","Shuigeng Zhou; Tok Wang Ling; Jihong Guan; Jiangtao Hu; Aoying Zhou","Dept. of Comput. Sci. & Eng., Fudan Univ., Shanghai, China","Eighth International Conference on Database Systems for Advanced Applications, 2003. (DASFAA 2003). Proceedings.","20030408","2003","","","127","136","With the rapid growth of on-line information available, text classification is becoming more and more important. kNN is a widely used text classification method of high performance. However, this method is inefficient because it requires a large amount of computation for evaluating the similarity between a test document and each training document. In this paper, we propose a fast kNN text classification approach based on pruning the training corpus. By using this approach, the size of training corpus can be condensed sharply so that time-consuming on kNN searching can be cut off significantly, and consequently classification efficiency can be improved substantially while classification performance is preserved comparable to that of without pruning. Effective, algorithm for text corpus pruning is designed. Experiments over the Reuters corpus are carried out, which validate the practicability of the proposed approach. Our approach is especially suitable for on-line text classification applications.","","POD:0-7695-1895-8","10.1109/DASFAA.2003.1192376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1192376","","Algorithm design and analysis;Computer science;Content based retrieval;Drives;High performance computing;Information retrieval;Machine learning;Supervised learning;Testing;Text categorization","learning (artificial intelligence);text analysis","Reuters corpus;fast kNN text classification approach;kNN searching;on-line information;on-line text classification applications;test document;text classification;training document;training-corpus pruning based approach","","1","","23","","","26-28 March 2003","","IEEE","IEEE Conference Publications"
"Application of XML Schema and active rules system in management and integration of heterogeneous biological data","W. M. Shui; R. K. Wong","Sch. of Comput. Sci. & Eng., Univ. of New South Wales, Sydney, NSW, Australia","Third IEEE Symposium on Bioinformatics and Bioengineering, 2003. Proceedings.","20030326","2003","","","367","374","Automating the process of information retrieval and integration of heterogeneous biological data is complex and difficult. This paper describes an approach to solve this problem by using XML technologies such as XML Schema and an XML-based active rules system. Current limitations of active rule system for XML databases are discussed. We then propose a template for defining rules that is consistent with the current XQuery specification, a defacto standard language for querying XML data. Finally, an example scenario is used to illustrate how these techniques can come together in integrating heterogeneous biological data sources.","","POD:0-7695-1907-5","10.1109/BIBE.2003.1188975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1188975","","Application software;Bioinformatics;Biology;Computer science;Database languages;Database systems;Engineering management;Information retrieval;Proteins;XML","biology computing;database management systems;hypermedia markup languages","XML Schema;XML-based active rules system;active rules system;defacto standard language;heterogeneous biological data integration;heterogeneous biological data management;information retrieval;template for defining rules","","4","17","23","","","10-12 March 2003","","IEEE","IEEE Conference Publications"
"Adaptive quasiconformal kernel metric for image retrieval","D. R. Heisterkamp; Jing Peng; H. K. Dai","Dept. of Comput. Sci., Oklahoma State Univ., Stillwater, OK, USA","Proceedings of the 2001 IEEE Computer Society Conference on Computer Vision and Pattern Recognition. CVPR 2001","20030415","2001","2","","II-388","II-393 vol.2","The paper presents a novel approach to ranking relevant images for retrieval. Distance in the feature space associated with a kernel is used to rank relevant images. An adaptive quasiconformal mapping based on relevance feedback is used to generate successive new kernels. The effect of the quasiconformal mapping is a change in the spatial resolution of the feature space. The spatial resolution around irrelevant samples is dilated, whereas the spatial resolution around relevant samples is contracted. This new space created by the quasiconformal kernel is used to measure the distance between the query and the images in the database. An interesting interpretation of the metric is found by looking at the Taylor series approximation to the original kernel. Then the squared distance in the feature space can be seen as a combination of a parzen window estimate of the squared Chi-squared distance and a weighted squared Euclidean distance. Experimental results using real-world data validate the efficacy of our method.","1063-6919;10636919","POD:0-7695-1272-0","10.1109/CVPR.2001.990987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=990987","","Computer science;Content based retrieval;Extraterrestrial measurements;Feedback;Image databases;Image retrieval;Information retrieval;Kernel;Mars;Spatial resolution","image resolution;image retrieval;relevance feedback;visual databases","Taylor series approximation;adaptive quasiconformal kernel metric;adaptive quasiconformal mapping;database images;feature space;image retrieval;irrelevant samples;parzen window estimate;real-world data;relevance feedback;relevant image ranking;relevant samples;spatial resolution;squared Chi-squared distance;squared distance;weighted squared Euclidean distance","","6","","19","","","2001","","IEEE","IEEE Conference Publications"
"Deriving disambiguous queries in a spoken interactive ODQA system","C. Hori; T. Hori; H. Isozaki; E. Maeda; S. Katagiri; S. Furui","Nippon Telegraph & Telephone Corp., NTT Commun. Sci. Labs., Kyoto, Japan","Acoustics, Speech, and Signal Processing, 2003. Proceedings. (ICASSP '03). 2003 IEEE International Conference on","20030521","2003","1","","I-624","I-627 vol.1","Recently, open-domain question answering (ODQA) systems that extract an exact answer from large text corpora based on text input are intensively being investigated. However, the information in the first question input by a user is not usually enough to yield the desired answer. Interactions for collecting additional information to accomplish QA is needed. This paper proposes an interactive approach for spoken interactive ODQA systems. When the reliabilities for answer hypotheses obtained by an ODQA system are low, the system automatically derives disambiguous queries (DQ) that draw out additional information. The additional information based on the DQ should contribute to distinguishing effectively an exact answer and to supplementing a lack of information by recognition errors. In our spoken interactive ODQA system, SPIQA, spoken questions are recognized by an ASR system, and DQ are automatically generated to disambiguate the transcribed questions. We confirmed the appropriateness of the derived DQ by comparing them with manually prepared ones.","1520-6149;15206149","POD:0-7803-7663-3","10.1109/ICASSP.2003.1198858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1198858","","Artificial intelligence;Automatic speech recognition;Data mining;Data structures;Humans;Information retrieval;Laboratories;Natural languages;Telegraphy;Testing","interactive systems;query processing;speech recognition","ASR system;SPIQA;answer hypotheses;disambiguous queries;exact answer;open-domain question answering;recognition errors;spoken interactive ODQA system","","5","","12","","","6-10 April 2003","","IEEE","IEEE Conference Publications"
"An implementation of a knowledge recommendation system based on similarity among users' profiles","A. Nakagawa; T. Ito","Center for Knowledge Sci., Japan Adv. Inst. of Sci. & Technol., Ishikawa, Japan","Proceedings of the 41st SICE Annual Conference. SICE 2002.","20030429","2002","1","","326","327 vol.1","In this paper, we propose a recommendation system which can share individuals' knowledge and know-how for research activity. The system can recommend interesting document files to users by collaborative filtering. In the system, we employ local similarity between users and global similarity between groups. Using this system, users can find out necessary knowledge and reuse knowledge effectively.","","POD:0-7803-7631-5","10.1109/SICE.2002.1195415","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1195415","","Books;Collaboration;Computer networks;Databases;History;Information filtering;Information filters;Information retrieval;Knowledge management;Laboratories","data mining;groupware;knowledge based systems;user modelling","collaborative filtering;global similarity;knowledge recommendation system;local similarity;user profile","","2","1","3","","","5-7 Aug. 2002","","IEEE","IEEE Conference Publications"
"Adaptive optical coherence tomography using photorefractive quantum wells","L. Peng; M. Mustata; J. D. Jarvis; P. Yu; D. D. Nolte","Dept. of Phys., Purdue Univ., West Lafayette, IN, USA","Lasers and Electro-Optics, 2002. CLEO '02. Technical Digest. Summaries of Papers Presented at the","20030415","2002","","","103","104 vol.1","Summary form only given. In this paper, we report the first demonstration of adaptive OCT using a photorefractive quantum well (PRQW) as an adaptive beam combiner. The coherent light is detected as an adaptive homodyne signal. Depth information is retrieved by using a short-coherence light source and scanning a delay line. The system operates at quadrature for maximum homodyne detection (determined solely by choosing center wavelength), requiring no active feedback. This scheme is robust and insensitive to mechanical vibrations and laser speckle.","","POD:1-55752-706-7","10.1109/CLEO.2002.1033488","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1033488","","Adaptive optics;Adaptive signal detection;Delay lines;Information retrieval;Laser feedback;Light sources;Optical feedback;Photorefractive effect;Robustness;Tomography","adaptive optics;homodyne detection;multiwave mixing;optical delay lines;optical tomography;quantum well devices","adaptive beam combiner;adaptive homodyne signal;adaptive optical coherence tomography;center wavelength;coherent light detection;delay line scanning;depth information retrieval;laser speckle insensitivity;maximum homodyne detection;mechanical vibration insensitivity;photorefractive quantum wells;short-coherence light source;turbid media;two-wave mixing","","0","","5","","","24-24 May 2002","","IEEE","IEEE Conference Publications"
"Agent based peer-to-peer systems","P. Dasgupta","Dept. of Comput. Sci., Nebraska Univ., Omaha, NE, USA","The 2002 45th Midwest Symposium on Circuits and Systems, 2002. MWSCAS-2002.","20030320","2002","1","","I","663-6 vol.1","A peer-to-peer (P2P) network comprises a collection of nodes that can cooperate and collaborate with each other in a decentralized and distributed manner. A node in a P2P network can access information present in the network using peer discovery followed by a search and retrieval phase. At present, most P2P systems employ message communication to implement the operations in a P2P network. In this paper, we propose the use of mobile software agents to implement the protocols in a P2P system. Mobile software agents are autonomous, economic in terms of size and bandwidth consumption, and can operate remotely without the continuous supervision of a central server. Our research indicates that mobile software agents provide a suitable paradigm for implementing P2P systems that is both scalable and robust.","","POD:0-7803-7523-8","10.1109/MWSCAS.2002.1187308","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1187308","","Access protocols;Collaborative work;Computer science;Electronic mail;Information retrieval;Internet;Mobile agents;Mobile communication;Peer to peer computing;Software agents","groupware;information retrieval systems;information systems;knowledge acquisition;mobile agents;protocols","P2P network node;P2P system protocols;autonomous software entities;decentralized cooperative work;information access;information sharing;knowledge acquisition;mobile intelligent agents;mobile software agents;peer discovery;peer-to-peer systems;real-time collaboration;retrieval phase;search phase","","0","3","9","","","4-7 Aug. 2002","","IEEE","IEEE Conference Publications"
"Design of an interactive video-on-demand system","Yiu-Wing Leung; T. K. C. Chan","Dept. of Comput. Sci., Hong Kong Baptist Univ., China","IEEE Transactions on Multimedia","20030429","2003","5","1","130","140","We design an interactive video-on-demand (VOD) system using both the client-server paradigm and broadcast delivery paradigm. Between the VOD warehouse and customers, we adopt a client-server paradigm to provide an interactive service. Within the VOD warehouse, we adopt a broadcast delivery paradigm to support many concurrent customers. In particular, we exploit the enormous bandwidth of optical fibers for broadcast delivery, so that the system can provide many video programs and maintain a small access delay. In addition, we design and adopt an interleaved broadcast delivery scheme, so that every video stream only requires a small buffer size for temporary storage. A simple proxy is allocated to each ongoing customer, and it retrieves video from optical channels and delivers video to the customer through an information network. The proposed VOD system is suitable for large scale applications with many customers, and has several desirable features: 1) it can be scaled up to serve more concurrent customers and provide more video programs, 2) it provides interactive operations, 3) it only requires point-to-point communication between the VOD warehouse and the customer and involves no network control, 4) it has a small access delay, and 5) it requires a small buffer size for each video stream.","1520-9210;15209210","","10.1109/TMM.2003.808818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1196742","","Bandwidth;Broadcasting;Buffer storage;Delay;Information retrieval;Multimedia communication;Optical buffering;Optical fiber networks;Optical fibers;Streaming media","buffer storage;client-server systems;information networks;multimedia communication;multimedia computing;optical fibre communication;television broadcasting;video on demand","broadcast delivery paradigm;buffer size;client-server paradigm;concurrent customers;information network;interactive video-on-demand system;interleaved broadcast delivery scheme;optical channels;optical fiber bandwidth;point-to-point communication;proxy;small access delay;temporary storage;video retrieval;video stream;video-on-demand warehouse","","14","1","28","","","March 2003","","IEEE","IEEE Journals & Magazines"
"A method for calculating term similarity on large document collections","W. W. Bein; J. S. Coombs; K. Taghva","Sch. of Comput. Sci., Nevada Univ., Las Vegas, NV, USA","Proceedings ITCC 2003. International Conference on Information Technology: Coding and Computing","20030507","2003","","","199","203","We present an efficient algorithm called the Quadtree Heuristic for identifying a list of similar terms for each unique term in a large document collection. Term similarity is defined using the expected mutual information measure (EMIM). Since our aim for defining the similarity lists is to improve information retrieval (IR), we present the outcome of an experiment comparing the performance of an IR engine designed to use the similarity lists. Two methods were used to generate similarity lists: a brute-force technique and the Quadtree Heuristic. The performance of the list generated by the Quadtree Heuristic was commensurate with the brute force list.","","POD:0-7695-1916-4","10.1109/ITCC.2003.1197526","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1197526","","Computer science;Engines;Image retrieval;Information retrieval;Information science;Magnetic fields;Mutual information;Optical character recognition software;Performance evaluation;Testing","information retrieval;quadtrees","EMIM;Expected Mutual Information Measure;IR engine;Quadtree Heuristic;brute force technique;information retrieval;large document collection;large document collections;similarity lists;term similarity","","1","","11","","","28-30 April 2003","","IEEE","IEEE Conference Publications"
"Optimal adaptive learning for image retrieval","Tao Wang; Yong Rui; Shi-Min Hu","Dept of Comput. Sci & Tech., Tsinghua Univ., Beijing, China","Proceedings of the 2001 IEEE Computer Society Conference on Computer Vision and Pattern Recognition. CVPR 2001","20030415","2001","1","","I-1140","I-1147 vol.1","Learning-enhanced relevance feedback is one of the most promising and active research directions in content-based image retrieval. However, the existing approaches either require prior knowledge of the data or entail high computation costs, making them less practical. To overcome these difficulties and motivated by the successful history of optimal adaptive filters, we present a new approach to interactive image retrieval. Specifically, we cast the image retrieval problem in the optimal filtering framework, which does not require prior knowledge of the data, supports incremental learning, is simple to implement and achieves better performance than state-of-the-art approaches. To evaluate the effectiveness and robustness of the proposed approach, extensive experiments have been carried out on a large heterogeneous image collection with 17,000 images. We report promising results on a wide variety of queries.","1063-6919;10636919","POD:0-7695-1272-0","10.1109/CVPR.2001.990659","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=990659","","Adaptive filters;Computational efficiency;Content based retrieval;Feedback;History;Humans;Image retrieval;Information retrieval;Learning systems;Machine learning","adaptive filters;computational complexity;content-based retrieval;image retrieval;learning (artificial intelligence);relevance feedback","content-based image retrieval;heterogeneous image collection;incremental learning;interactive image retrieval;learning-enhanced relevance feedback;optimal adaptive filters;optimal adaptive learning;optimal filtering framework;queries","","3","","27","","","2001","","IEEE","IEEE Conference Publications"
"A basic principle and examinations of an autonomous deployment control method for a super-mechano colony","M. Tsubaki; Y. Matsuo","Tokyo Inst. of Technol., Japan","Proceedings of the 41st SICE Annual Conference. SICE 2002.","20030429","2002","1","","141","145 vol.1","A super-mechano colony (SMC) is a multirobot system comprising a mother ship and numerous child robots. The key concept of an SMC is to introduce centralized features to distributed autonomous robotic systems. In this presentation, a new control method is described and examined for an SMC to autonomously perform effective object retrieval missions utilizing these centralized features.","","POD:0-7803-7631-5","10.1109/SICE.2002.1195200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1195200","","Central Processing Unit;Centralized control;Control systems;Information processing;Information retrieval;Marine vehicles;Multirobot systems;Robots;Sliding mode control;Transportation","materials handling;mobile robots;multi-robot systems","SMC;autonomous deployment control method;child robots;distributed autonomous robotic systems;mother ship;multirobot system;object retrieval missions;super-mechano colony","","0","","11","","","5-7 Aug. 2002","","IEEE","IEEE Conference Publications"
"A new analysis framework for relevance feedback-driven similarity measure refinement in content-based image retrieval","B. C. Jones; D. M. Wilkes","Vanderbilt Univ., Nashville, TN, USA","Proceedings of the 2001 IEEE Computer Society Conference on Computer Vision and Pattern Recognition. CVPR 2001","20030415","2001","1","","I-920","I-925 vol.1","Many recent content-based image retrieval techniques utilize relevance feedback (RF) from the user to adjust the system response to better meet user expectations. One school of RF-based methods uses a weighted Minkowski distance metric to assess similarity, and adjusts the weights to refine query response. A new method of estimating these weight vectors is presented which outperforms existing methods, particularly for the important case of limited training data. A new objective function is presented for an iterative optimization routine which more closely aligns optimization goals with true system goals. A new analysis framework is presented in the derivation of this technique which is useful for understanding the limitations of many RF methods.","1063-6919;10636919","POD:0-7695-1272-0","10.1109/CVPR.2001.990623","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=990623","","Content based retrieval;Educational institutions;Feedback;Image databases;Image retrieval;Information retrieval;Radio frequency;Spatial databases;Training data;World Wide Web","content-based retrieval;iterative methods;optimisation;relevance feedback;visual databases","CBIR;RF-based methods;analysis framework;content-based image retrieval;iterative optimization routine;limited training data;objective function;optimization goals;query response;relevance feedback-driven similarity measure refinement;true system goals;user expectations;weight vectors;weighted Minkowski distance metric","","0","","7","","","2001","","IEEE","IEEE Conference Publications"
"Taking benefit of the structure to improve the retrieval of pedagogical resources","Bich-Lein Doan; Y. Bourda","SUPELEC, Gif/Yvette, France","International Conference on Computers in Education, 2002. Proceedings.","20030320","2002","","","1186","1190 vol.2","This paper describes a new information retrieval system for pedagogical content. Each pedagogical resource is explicit thanks to metadata and structure. We explain how to manipulate the structure of these multimedia resources at an appropriate level of granularity (resources, set of resources). Finally we propose combining the structural and the textual analysis of the resources to improve the performance of the system.","","POD:0-7695-1509-6","10.1109/CIE.2002.1186186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1186186","","Automatic control;Buildings;Content based retrieval;HTML;Information retrieval;Markup languages;Performance analysis;Web sites;World Wide Web;XML","educational computing;information retrieval;meta data;multimedia systems","information retrieval system;metadata;multimedia resources structure manipulation;pedagogical content;pedagogical resources;structural analysis;textual analysis","","0","","5","","","3-6 Dec. 2002","","IEEE","IEEE Conference Publications"
"Software services and software maintenance","K. H. Bennett; J. Xu","Dept. of Comput. Sci., Durham Univ., UK","Seventh European Conference onSoftware Maintenance and Reengineering, 2003. Proceedings.","20030408","2003","","","3","12","Software services are being promoted as the next big step forward in software engineering. Inevitably, both service vendor and service client programs will require maintenance. We present a service architecture that has been motivated by a long term vision for software as something which is used, not owned. This architecture is used to show how evolution of software can be achieved. It uses the marketplace to drive the process incrementally. We summarise a new fault-tolerant private information retrieval scheme for protecting users' privacy and ensuring service provision even in the presence of intentional/unintentional service provider faults (e.g. malicious failures). An implementation on a realistic distributed database suggests only a modest performance overhead.","1534-5351;15345351","POD:0-7695-1902-4","10.1109/CSMR.2003.1192405","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1192405","","Computer architecture;Computer science;Fault tolerance;Information retrieval;Information security;Privacy;Protection;Software engineering;Software maintenance;Web services","Web sites;distributed databases;information retrieval;software architecture;software fault tolerance;software maintenance;software performance evaluation","Web services architecture;distributed database;fault-tolerant private information retrieval scheme;performance overhead;service architecture;service client programs;service vendor programs;software engineering;software maintenance;software services;user privacy","","10","","12","","","26-28 March 2003","","IEEE","IEEE Conference Publications"
"An overview of a large-scale data migration","M. Lubeck; D. Geppert; K. Nienartowicz","","20th IEEE/11th NASA Goddard Conference on Mass Storage Systems and Technologies, 2003. (MSST 2003). Proceedings.","20030422","2003","","","49","55","We present an overview of the migration of the data collected by the COMPASS experiment at CERN. In less than three months, almost 300 TB will be migrated at a sustained data rate approaching 100 MB/s, using a distributed system with multiple nodes and data servers. This project, which is being carried out by the Database Group of CERN's IT Division and is expected to be completed by early 2003, involves both a physical media migration, from StorageTek 9940A to StorageTek 9940B tapes, and a data format conversion, from an object database management system to a hybrid persistency mechanism based on flat files referenced in a relational database management system.","","POD:0-7695-1914-8","10.1109/MASS.2003.1194835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1194835","","Database systems;Elementary particles;Energy measurement;Information retrieval;Large-scale systems;Memory;Navigation;Particle beams;Project management;Relational databases","electronic data interchange;high energy physics instrumentation computing;relational databases","CERN;COMPASS experiment;StorageTek 9940A tapes;StorageTek 9940B tapes;data format conversion;distributed system;flat files;hybrid persistency mechanism;large-scale data migration;multiple data servers;multiple nodes;object database management system;physical media migration;relational database management system","","6","1","11","","","7-10 April 2003","","IEEE","IEEE Conference Publications"
"Streaming behavior generation and measurement error reduction in a super-mechano colony for effective object retrieval","S. Soh; M. Yoshiki","Tokyo Inst. of Technol., Japan","Proceedings of the 41st SICE Annual Conference. SICE 2002.","20030429","2002","1","","146","150 vol.1","Super-mechano colony is a parent-children type multirobot system proposed for an object retrieval mission over a large field. The present study addresses to gather objects efficiently when objects are concentrated in unknown several small areas. In order to realize an object gathering stream effectively, it is essential to reduce measurement errors included in position estimates. In this manuscript, two basic schemes are described for this purpose. One is to unify information reported by child machines on the parent machine. The other is to merge information among a number of child machines migrating as a party. The validity of this scheme is examined through simulations.","","POD:0-7803-7631-5","10.1109/SICE.2002.1195201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1195201","","Collision mitigation;Computer errors;Computer simulation;Information retrieval;Measurement errors;Merging;Multirobot systems;Position measurement;Robots;Sliding mode control","materials handling;measurement errors;mobile robots;multi-robot systems","child machines;effective object retrieval;measurement error reduction;parent machine;streaming behavior generation;super-mechano colony","","0","","11","","","5-7 Aug. 2002","","IEEE","IEEE Conference Publications"
