"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4221691,4218328,4221782,4221840,4216975,4218022,4221681,4222906,4221430,4221332,4221325,4220722,4221845,4223073,4217380,4221757,4218237,4213099,4215839,4216805,4215431,4215090,4216312,4215562,4211946,4216860,4215847,4212090,4212307,4215433,4216305,4216786,4215592,4215467,4215809,4216308,4205288,4205314,4209349,4208998,4209954,4205249,4205308,4205304,4207524,4209695,4198246,4193522,4199337,4201115,4199240,4199307,4200891,4193513,4199178,4199202,4195378,4195350,4197446,4182398,4196515,4195242,4178382,4195555,4196345,4195153,4197388,4197371,4196408,4197301,4197360,4196539,4195356,4196409,4196384,4196174,4177590,4179068,4195394,4178241,4196415,4195503,4195254,4197367,4195106,4197331,4195376,4167901,4167731,4163070,4163069,4162550,4163063,4161798,4163027,4161781,4161210,4163068,4159667,4155829",2017/05/04 21:20:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Extraction of Non-hierarchical Relations from Domain Texts","J. Punuru; J. Chen","Computer Science Dept, Louisiana State University, Baton Rouge, LA-70803, USA. Email: jpunur1@csc.lsu.edu","2007 IEEE Symposium on Computational Intelligence and Data Mining","20070604","2007","","","444","449","Ontology of a domain mainly consists of concepts, hierarchical relations, and non-hierarchical relations. Even though there exists a variety of methods for extracting concepts and hierarchical relations, very little concentration is on identification and labeling of non-hierarchical relations. In this paper, we present an unsupervised technique for the identification of non-hierarchical relations between the concepts using VF*ICF metric and log-likelihood ratios. The proposed approach is experimented with the electronic voting domain texts and is also compared with one of the existing approaches","","POD:1-4244-0705-2","10.1109/CIDM.2007.368908","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221332","","Computational intelligence;Data mining;Electronic voting;Information retrieval;Knowledge management;Labeling;Ontologies;Semantic Web;Taxonomy;Training data","data mining;ontologies (artificial intelligence);text analysis","VFICF metric;domain texts;log-likelihood ratios;nonhierarchical relation extraction;nonhierarchical relations;ontology;unsupervised technique","","4","","24","","","March 1 2007-April 5 2007","","IEEE","IEEE Conference Publications"
"Dynamic and Personalized Curriculum-Generation Method Analysing Causality and Dependency between Learning Objects","R. Konishi; Y. Takahashi; Y. Kiyoki","Fac. of Policy Manage., Keio Univ., Fujisawa","2007 IEEE International Workshop on Databases for Next Generation Researchers","20070430","2007","","","91","96","In this paper, we show a dynamic and personalized curriculum generation method that analyses the causality and dependency between learning objects. This method calculates the strength and extracts the rules of causality and dependency between individual learning objects, described beforehand, using the results of testing, trends of understanding within a particular community, and definitions of learning objects with a learning order. This method determines the important learning objects for an individual user, and an order for effective learning, by analysing the results of an individual and those of a particular community. It dynamically computes changing relationships between learning objects and the learning situation of individual users, and enables generation of a personalized curriculum that supports effective learning.","","CD-ROM:1-4244-0904-7; POD:1-4244-0903-9","10.1109/SWOD.2007.353204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4163068","","Data mining;Databases;Education;Electronic mail;Environmental management;Information analysis;Information retrieval;Knowledge management;Particle measurements;Testing","computer aided instruction;educational administrative data processing;human factors","causality analysis;dependency analysis;dynamic personalized curriculum-generation method;learning object","","1","","16","","","15-15 April 2007","","IEEE","IEEE Conference Publications"
"Best Practices on Delivering A Wiki Collaborative Solution for Enterprise Applications","S. Jang; T. M. Green","Innovation Technology Group, IBM Corporation, Southbury, CT, sjang@us.ibm.com","2006 International Conference on Collaborative Computing: Networking, Applications and Worksharing","20070521","2006","","","1","9","Wikis have become a hot topic in the world of collaboration tools. Wikipedia.org, a vast, community-driven encyclopedia, has proven to be an invaluable information resource that has been developed through collaboration among thousands of people around the world. Today wikis are increasingly being employed for a wide variety of uses in business. Consequently, one of the key challenges is to enable wikis to interoperate with informational and business process applications. The ability to dynamically change the content of Webpages and reflect the changes within an enterprise application brings the power of collaboration to business applications. This paper includes general information about wikis and describes how to use a wiki solution within an enterprise application. Integrating an enterprise application with a wild permits real-time updates of pages in the application by certain groups of experts, without deploying files from the Web application server","","CD-ROM:1-4244-0429-0; POD:1-4244-0428-2","10.1109/COLCOM.2006.361852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4207524","Web-based collaboration;collaboration design;collaborative tools;distributed technologies;group collaboration;wiki","Best practices;Collaboration;Collaborative tools;Displays;Encyclopedias;Feeds;File servers;Information resources;Information retrieval;Technological innovation","Web sites;business data processing;open systems","Web application server;Web page;Web-based collaboration;Wikipedia.org;business process application;collaboration design;collaboration tools;distributed technology;enterprise application;group collaboration;information resource;informational process application;interoperate;wiki collaborative solution","","1","","17","","","17-20 Nov. 2006","","IEEE","IEEE Conference Publications"
"Classification of XML Documents","A. Bouchachia; M. Hassler","Dept. of Informatics-Systems, Alpen-Adria-Universit&#228;t Klagenfurt, 9020, Austria. Email: hamid@isys.uni-klu.ac.at","2007 IEEE Symposium on Computational Intelligence and Data Mining","20070604","2007","","","390","396","With the explosion of XML-based online documents, the task of knowledge discovery from the Web becomes highly significant. As an appropriate machinery, classification allows to categorize documents to facilitate that task. A classification approach is introduced in this paper. It is based on the k-nearest neighborhood algorithm that relies on an edit distance measure. The originality of the work lies in combining both the content and the structure of XML documents to compute the edit distance. The approach is empirically evaluated using real-world XML collections","","POD:1-4244-0705-2","10.1109/CIDM.2007.368901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221325","","Computational intelligence;Data mining;Explosions;Information retrieval;Machinery;Software libraries;Standards development;Text categorization;Web mining;XML","XML;classification;data mining","XML document classification;XML-based online documents;edit distance measure;k-nearest neighborhood algorithm;knowledge discovery","","2","","24","","","March 1 2007-April 5 2007","","IEEE","IEEE Conference Publications"
"Effective Detection of Various Wipe Transitions","S. Li; M. C. Lee","Comput. Sci. & Eng. Dept., Chinese Univ. of Hong Kong, Shatin","IEEE Transactions on Circuits and Systems for Video Technology","20070604","2007","17","6","663","673","Automatic detection of wipes and their frame ranges is important for the purpose of reliable video parsing and video database indexing. Wipes are difficult to detect because of the complexity and variety of the transition effects. Many of the existing wipe detection algorithms could detect only a few wipe effects. The false/miss detection problem caused by motion is also very serious. In this paper, we propose a novel wipe detection algorithm that can detect most wipe effects with accurate frame ranges. We carefully model a wipe based on its nature and then use the model to filter out possible confusion caused by motion or other transition effects. More precisely, properties of independence and completeness are proposed to characterize an ideal wipe; frame ranges of potential wipes are located by finding sequences which are a close approximation to an ideal wipe. Bayes rule is applied to each potential wipe to statistically estimate an adaptive threshold for the purpose of wipe verification. Experiment results on videos with different genres show that the proposed methodology can be used to detect various wipe effects effectively","1051-8215;10518215","","10.1109/TCSVT.2007.896621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4220722","Multimedia analysis;shot segmentation;video processing;wipe detection","Content based retrieval;Databases;Detection algorithms;Fading;Filters;Gunshot detection systems;Indexing;Information retrieval;Motion detection;Video sequences","Bayes methods;object detection;video signal processing","Bayes rule;adaptive threshold;reliable video parsing;video database indexing;wipe detection algorithm;wipes transistions automatic detection","","14","","20","","","June 2007","","IEEE","IEEE Journals & Magazines"
"Autonomous Context Data Dissemination in Heterogeneous and Dynamic Environments","C. Jacob; D. Linner; S. Steglich; I. Radusch","","2007 4th IEEE Consumer Communications and Networking Conference","20070515","2007","","","425","429","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04199178.png"" border=""0"">","2331-9852;23319852","POD:1-4244-0667-6","10.1109/CCNC.2007.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4199178","","Context modeling;Context-aware services;Information retrieval;Information technology;Jacobian matrices;Object oriented modeling;Ontologies;Peer to peer computing;Semantic Web;Space technology","","","","5","","16","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"An Interactive Multimedia Diary for the Home","G. C. de Silva; T. Yamasaki; K. Aizawa","University of Tokyo","Computer","20070515","2007","40","5","52","59","A system for retrieval and summarization of multimedia data from a home-like environment continuously captures video and audio sequences as the inhabitants are moving inside the house. An interactive user interface based on hierarchical media segmentation incorporates user memory and intelligence data. In the long term, this system can provide valuable information for studies related to housing design, evaluating human behavior, and so on.","0018-9162;00189162","","10.1109/MC.2007.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4198246","human-centered computing;multimedia data;smart home;system design and development;ubiquitous environment","Acoustic sensors;Cameras;Content based retrieval;Humans;Information retrieval;Microphones;Multimedia systems;Smart homes;Streaming media;Wearable sensors","audio signal processing;home computing;information retrieval;information retrieval systems;interactive systems;multimedia systems;user interfaces;video signal processing","audio sequence capture;hierarchical media segmentation;home-like environment;housing design;human behavior evaluation;interactive multimedia diary;interactive user interface;multimedia data retrieval system;multimedia data summarization system;video sequence capture","","9","","4","","","May 2007","","IEEE","IEEE Journals & Magazines"
"Adapting Relational Database Engine to Accommodate Moving Objects in SpADE","B. C. Ooi; Z. Huang; D. Lin; H. Lu; L. Xu","School of Computing, National University of Singapore, Singapore, ooibc@comp.nus.edu.sg","2007 IEEE 23rd International Conference on Data Engineering","20070604","2007","","","1505","1506","In this work, we present our implementation for managing moving objects on top of a popular relational database system MySQL, namely SpADE (spatio-temporal autonomic database engine for managing moving objects). In our SpADE system, non-static entities like vehicles and pedestrians are abstracted as moving objects. They obtain positioning information with GPS (Global Positioning System) receivers installed, and are able to communicate via wireless network with the server, sending queries to and receiving results from it. The server is responsible for managing moving object information and processing queries from mobile users. By employing the industry standard JDBC for the data access, our server can also support providing services for other application interfaces such as the Web.","1063-6382;10636382","CD-ROM:1-4244-0803-2; POD:1-4244-0802-4","10.1109/ICDE.2007.369055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221845","","Business;Engines;Global Positioning System;Indexes;Information retrieval;Mobile computing;Network servers;Relational databases;Spatial databases;Visual databases","query processing;relational databases;visual databases","Global Positioning System;JDBC;MySQL;Web;application interfaces;data access;moving object management;query processing;relational database engine;spatio-temporal autonomic database engine","","0","","4","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Content-based image retrieval by shape matching","G. Castellano; C. Castiello; A. M. Fanelli","Department of Computer Science, University of Bari, Bari, 70125 Italy, castellano@di.uniba.it","NAFIPS 2006 - 2006 Annual Meeting of the North American Fuzzy Information Processing Society","20070529","2006","","","114","119","Successful retrieval of images from large-scale image collections is one of the current problems in the field of multimedia digital libraries. In this context, the use of textual descriptions to represent and query images may provide poor results, due to subjectivity of descriptions. Conversely, image retrieval based on visual content of images has revealed more powerful. In this paper, we present a system, which combines different techniques from computer vision to perform content-based image retrieval based on shape matching. The architecture of the system is portrayed and algorithms underpinning the developed Matlab toolbox are briefly described. As an application example, the proposed system is employed to retrieve images in a database of real-world pictorial images","","CD-ROM:1-4244-0363-4; POD:1-4244-0362-6","10.1109/NAFIPS.2006.365870","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4216786","","Application software;Computer architecture;Computer vision;Content based retrieval;Image converters;Image retrieval;Information retrieval;Large-scale systems;Shape;Software libraries","content-based retrieval;digital libraries;image matching;image retrieval","Matlab toolbox;content-based image retrieval;multimedia digital libraries;shape matching;textual descriptions","","1","","11","","","3-6 June 2006","","IEEE","IEEE Conference Publications"
"Efficient Retrieval of User Contents in MANETs","M. Fiore; C. Casetti; C. F. Chiasserini","Politecnico di Torino, Turin","IEEE INFOCOM 2007 - 26th IEEE International Conference on Computer Communications","20070529","2007","","","10","18","We consider a cooperative environment in wireless mobile networks where information is exchanged among nodes in a peer-to-peer fashion. We apply a pure peer-to-peer approach (i.e., without the intervention of servers) and we seek to devise an efficient query/response propagation algorithm. Our approach, called <i>Eureka</i>, identifies the regions of the network where the required information is more likely to be stored and steers the queries toward those regions. To discriminate among regions, we introduce the concept of <i>information density</i> and a procedure that allows nodes its estimation. The effectiveness of our scheme is evaluated through simulation in a vehicular environment with realistic mobility models.","0743-166X;0743166X","POD:1-4244-1047-9","10.1109/INFCOM.2007.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4215592","","Bandwidth;Communications Society;Content based retrieval;Global Positioning System;Information retrieval;Mobile ad hoc networks;Network servers;Peer to peer computing;Time varying systems;Wireless communication","ad hoc networks;information networks;mobile communication;peer-to-peer computing","Eureka;MANET;information density;information exchange;mobile ad hoc network;mobility models;peer-to-peer fashion;query-response propagation algorithm;user contents retrieval;vehicular environment;wireless mobile networks","","6","","16","","","6-12 May 2007","","IEEE","IEEE Conference Publications"
"Applying Temporal Abstraction in Clinical Databases","P. van Chung; D. T. Anh","Faculty of Computer Science and Engineering, Ho Chi Minh City University of Technology, HoChiMinh City, Vietnam","2007 IEEE International Conference on Research, Innovation and Vision for the Future","20070604","2007","","","192","199","Temporal abstraction (TA) methods aim to extract more meaningful data from raw temporal data. The use of temporal abstraction is important for decision support applications in clinical domains which consume abstract concepts, while clinical databases usually contain primitive concepts. In this paper we propose a new approach for TA from temporal clinical databases: using inference graph, an extension of transition graph, as an implementation technique of a knowledge-based temporal abstraction system. We also describe a system, TDM, that integrates temporal data maintenance and temporal abstraction in a single architecture. TDM allows clinicians to use SQL-like temporal queries to retrieve both raw, time-oriented data and generated summaries of those data. The TDM system has been implemented and applied in monitoring the treatment of patients who have colorectal cancer.","","POD:1-4244-0694-3","10.1109/RIVF.2007.369156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4223073","Temporal clinical databases;inference graph;temporal abstraction;transition graph","Cancer;Computer science;Data mining;Databases;Diabetes;Information retrieval;Medical treatment;Patient monitoring;Pediatrics;Time division multiplexing","SQL;decision support systems;graph theory;inference mechanisms;knowledge based systems;medical information systems;query processing;temporal databases","SQL-like temporal query;clinical database;colorectal cancer;decision support application;inference graph;knowledge-based temporal abstraction system;patient monitoring;patient treatment;temporal abstraction method;temporal data maintenance;transition graph","","1","","12","","","5-9 March 2007","","IEEE","IEEE Conference Publications"
"Low Cost Peer-to-Peer Collaborative Caching for Clusters","X. Shen; M. M. Akon; A. Singh","","2007 4th IEEE Consumer Communications and Networking Conference","20070515","2007","","","550","555","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04199202.png"" border=""0"">","2331-9852;23319852","POD:1-4244-0667-6","10.1109/CCNC.2007.114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4199202","","Cache storage;Computer architecture;Costs;File servers;Information retrieval;International collaboration;Master-slave;Network servers;Peer to peer computing;Software architecture","","","","1","","22","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"A Watermarking Method for Speech Signals Based on the Time-Warping Signal Processing Concept","C. Ioana; A. Jarrot; A. Quinquis; S. Krishnan","LIS Laboratory, BP 46, 961 rue de la Houille Blanche, 38402 Saint-Martin d'H&#232;res cedex, FRANCE. phone: +33(0) 476 826 422, email: cornel.ioana@lis.inpg.fr","2007 IEEE International Conference on Acoustics, Speech and Signal Processing - ICASSP '07","20070604","2007","2","","II-201","II-204","This paper deals with the watermarking of audio speech signals which consists in introducing an imperceptible mark in a signal. To this end, we suggest 10 use an amplitude modulated signal that mimics a formantic structure present in the signal. This allows to exploit the time-masking effect occurring when two signals are close in the time-frequency plane. From this embedding scheme, a watermark extraction method based on nonstationary linear filtering and matched filler detection is proposed in order to recover information carried by the watermark. Numerical results conducted on a real speech signal show that the watermark is likely not hearable and informations carried by the watermark are easily retrievable.","1520-6149;15206149","CD-ROM:1-4244-0728-1; POD:1-4244-0727-3","10.1109/ICASSP.2007.366207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4217380","Time-frequency analysis;Time-warping signal processing;Watermarking","Amplitude modulation;Business;Data mining;Information retrieval;Laboratories;Signal analysis;Signal processing;Speech processing;Time frequency analysis;Watermarking","audio coding;matched filters;speech coding;time-frequency analysis;watermarking","audio speech signals;formantic structure;matched filler detection;nonstationary linear filtering;speech signals;time-frequency plane;time-masking effect;time-warping signal processing concept;watermaking method","","0","","4","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Detecting, Managing and Querying Replicas and Versions in a Peer-to-Peer Environment","D. De Brum Saccol; N. Edelweiss; R. De Matos Galante","Universidade Federal do Rio Grande do Sul (UFRGS), Brazil","Seventh IEEE International Symposium on Cluster Computing and the Grid (CCGrid '07)","20070529","2007","","","881","886","(P2P) systems provide sharing of resources, which may be duplicated or versioned in several peers. However, traditional P2P systems are not aware of such replicas and versions, which arises an inefficiency and ineffectiveness problem. To solve this issue, our work proposes an automatic mechanism for replica and version detection. This functionality is presented as part of DetVX, an environment for managing replicas and versions of XML documents in a P2P context.","","POD:0-7695-2833-3","10.1109/CCGRID.2007.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4215467","","Computer architecture;Engineering management;Environmental management;Information retrieval;Object oriented modeling;Peer to peer computing;Proposals;Resource management;Software engineering;XML","peer-to-peer computing","XML documents;peer-to-peer environment;replica detection;replica management;replica querying","","1","3","28","","","14-17 May 2007","","IEEE","IEEE Conference Publications"
"RETRIEVAL-DRIVEN MICROCALCIFICATION CLASSIFICATION FOR BREAST CANCER DIAGNOSIS","L. Weia; Y. Yangb; R. M. Nishikawa","Dept. of Biomed. Eng., Illinois Inst. of Technol., Chicago, IL","2007 4th IEEE International Symposium on Biomedical Imaging: From Nano to Macro","20070515","2007","","","1260","1263","In this paper, a content-based mammogram retrieval system is developed and evaluated to improve the performance of both human and numerical observers in breast cancer diagnosis. We previously developed a machine learning approach for modeling the similarity measure between two lesion mammograms from expert observer studies for mammogram retrieval. In this work we investigate how to use the retrieved similar cases as references to improve a numerical classifier's performance. The rationale is that by adaptively incorporating proximity information to the cost function of a classifier, it can help to improve the classification accuracy, thereby leading to an improved ""second opinion"" to radiologists. Our experiment results on a mammogram database demonstrate that the proposed retrieval-driven approach with an adaptive support vector machine (SVM) could improve the classification performance from 0.78 to 0.82 in terms of the area under the ROC curve","1945-7928;19457928","CD-ROM:1-4244-0672-2; POD:1-4244-0671-4","10.1109/ISBI.2007.357088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4193522","","Breast cancer;Content based retrieval;Cost function;Databases;Humans;Information retrieval;Lesions;Machine learning;Support vector machine classification;Support vector machines","cancer;content-based retrieval;image classification;image retrieval;mammography;medical image processing;support vector machines","adaptive support vector machine;breast cancer;classification;content-based mammogram retrieval system;machine learning;microcalcification","","0","","8","","","12-15 April 2007","","IEEE","IEEE Conference Publications"
"SURF features for efficient robot localization with omnidirectional images","A. C. Murillo; J. J. Guerrero; C. Sagues","DIIS - I3A, University of Zaragoza, Spain. acm@unizar.es","Proceedings 2007 IEEE International Conference on Robotics and Automation","20070521","2007","","","3901","3907","Many robotic applications work with visual reference maps, which usually consist of sets of more or less organized images. In these applications, there is a compromise between the density of reference data stored and the capacity to identify later the robot localization, when it is not exactly in the same position as one of the reference views. Here we propose the use of a recently developed feature, SURF, to improve the performance of appearance-based localization methods that perform image retrieval in large data sets. This feature is integrated with a vision-based algorithm that allows both topological and metric localization using omnidirectional images in a hierarchical approach. It uses pyramidal kernels for the topological localization and three-view geometric constraints for the metric one. Experiments with several omnidirectional images sets are shown, including comparisons with other typically used features (radial lines and SIFT). The advantages of this approach are proved, showing the use of SURF as the best compromise between efficiency and accuracy in the results.","1050-4729;10504729","CD-ROM:1-4244-0602-1; POD:1-4244-0601-3","10.1109/ROBOT.2007.364077","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4209695","","Humans;Image retrieval;Image sensors;Information retrieval;Kernel;Mobile robots;Navigation;Robot localization;Robotics and automation;Robustness","SLAM (robots);feature extraction;image matching;image retrieval;robot vision","SURF features;appearance-based localization;image retrieval;metric localization;omnidirectional images;radial lines;robot localization;topological localization;vision-based algorithm;visual reference maps","","65","","20","","","10-14 April 2007","","IEEE","IEEE Conference Publications"
"A Framework for XML Web Services Retrieval with Ranking","K. H. Lee; M. y. Lee; Y. Y. Hwang; K. C. Lee","Chungnam National University","2007 International Conference on Multimedia and Ubiquitous Engineering (MUE'07)","20070507","2007","","","773","778","XML Web Services, which have been recently used to implement SOA (Service Oriented Architecture), have been making it possible to build and to execute business processes by dynamically calling services on World Wide Web. To use of these services, it is required for users to find relevant services from a collection of services dispersed on the web. We currently use UDDI, a distributed registry system for Web services, to find services. However, UDDI only supports exact keyword match and category based query towards UDDI data entries representing each Web service, so it is hard to get a ranked query result and alternate services which are other possible services when a currently chosen service is no more useful or unreachable. Moreover, UDDI does not use WSDI definitions that actually describe service interfaces and message formats of Web services as a target of queries. In this paper, we introduce a framework for XMI Web services retrieval, which can solve the current problems that lie on the UDDI. Our system is located on top of UDDI using UDDI data entries and WSDL files; it provides ranked query result of Web services and finding alternate Web services by using a similarity measure. In addition, we discuss related works and further features needed to improve performance of this Web service retrieval framework.","","POD:0-7695-2777-9","10.1109/MUE.2007.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4197367","","Computer science;Documentation;Home computing;Information retrieval;Keyword search;Service oriented architecture;Telecommunication computing;Web services;Web sites;XML","Internet;Web services;XML;query processing","UDDI;World Wide Web;XML Web services retrieval;distributed registry system;query","","6","","14","","","26-28 April 2007","","IEEE","IEEE Conference Publications"
"Protecting Receiver-Location Privacy in Wireless Sensor Networks","Y. Jian; S. Chen; Z. Zhang; L. Zhang","Univ. of Florida, Gainesville","IEEE INFOCOM 2007 - 26th IEEE International Conference on Computer Communications","20070529","2007","","","1955","1963","Due to the open nature of a sensor network, it is relatively easy for an adversary to eavesdrop and trace packet movement in the network in order to capture the receiver physically. After studying the adversary's behavior patterns, we present countermeasures to this problem. We propose a location-privacy routing protocol (LPR) that is easy to implement and provides path diversity. Combining with fake packet injection, LPR is able to minimize the traffic direction information that an adversary can retrieve from eavesdropping. By making the directions of both incoming and outgoing traffic at a sensor node uniformly distributed, the new defense system makes it very hard for an adversary to perform analysis on locally gathered information and infer the direction to which the receiver locates. We evaluate our defense system based on three criteria: delivery time, privacy protection strength, and energy cost. The simulation results show that LPR with fake packet injection is capable of providing strong protection for the receiver's location privacy. Under similar energy cost, the safe time of the receiver provided by LPR is much longer than other methods, including Phantom routing (Kamat et al., 2005) and DEFP (Deng et al., 2005). The performance of our system can be tuned through a couple of parameters that determine the tradeoff between energy cost and the strength of location-privacy protection.","0743-166X;0743166X","POD:1-4244-1047-9","10.1109/INFCOM.2007.227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4215809","","Costs;Diversity reception;Information analysis;Information retrieval;Privacy;Protection;Routing protocols;Sensor systems;Telecommunication traffic;Wireless sensor networks","data privacy;routing protocols;telecommunication security;wireless sensor networks","DEFP;Phantom routing;defense system;fake packet injection;location-privacy routing protocol;packet movement eavesdropping;path diversity;receiver-location privacy protection;sensor node;traffic direction information;wireless sensor networks","","55","1","20","","","6-12 May 2007","","IEEE","IEEE Conference Publications"
"Knowledge-Driven Multidimensional Indexing Structure for Biomedical Media Database Retrieval","G. Scott; C. R. Shyu","Dept. of Comput. Sci., Missouri Univ., Columbia, MO","IEEE Transactions on Information Technology in Biomedicine","20070430","2007","11","3","320","331","Today, biomedical media data are being generated at rates unimaginable only years ago. Content-based retrieval of biomedical media from large databases is becoming increasingly important to clinical, research, and educational communities. In this paper, we present the recently developed entropy balanced statistical (EBS) k-d tree and its applications to biomedical media, including a high-resolution computed tomography (HRCT) lung image database and the first real-time protein tertiary structure search engine. Our index utilizes statistical properties inherent in large-scale biomedical media databases for efficient and accurate searches. By applying concepts from pattern recognition and information theory, the EBS k-d tree is built through top-down decision tree induction. Experimentation shows similarity searches against a protein structure database of 53 363 structures consistently execute in less than 8.14 ms for the top 100 most similar structures. Additionally, we have shown improved retrieval precision over adaptive and statistical k-d trees. Retrieval precision of the EBS k-d tree is 81.6% for content-based retrieval of HRCT lung images and 94.9% at 10% recall for protein structure similarity search. The EBS k-d tree has enormous potential for use in biomedical applications embedded with ground-truth knowledge and multidimensional signatures","1089-7771;10897771","","10.1109/TITB.2006.880551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4167901","Biomedical media;content-based retrieval;databases;indexing","Computed tomography;Content based retrieval;Entropy;Image databases;Image retrieval;Indexing;Information retrieval;Lungs;Multidimensional systems;Proteins","computerised tomography;content-based retrieval;database indexing;decision trees;entropy;information theory;lung;medical computing;molecular biophysics;molecular configurations;pattern recognition;proteins;statistical analysis;visual databases","biomedical media database retrieval;content-based retrieval;decision tree induction;entropy balanced statistical k-d tree;ground-truth knowledge;high-resolution computed tomography;information theory;knowledge-driven multidimensional indexing;large-scale biomedical media databases;lung image database;multidimensional signatures;pattern recognition;real-time protein tertiary structure search engine;retrieval precision;statistical properties","","16","7","42","","","May 2007","","IEEE","IEEE Journals & Magazines"
"Design and Implementation of the Automated Desktop Migration System Using RFID","T. Hwang; H. Park; J. W. Chung","Digital Home Division, Electronics and Telecommunications Research Institute. tihwang@etri.re.kr","The 9th International Conference on Advanced Communication Technology","20070507","2007","1","","155","156","To automatically move a mobile user's desktop environment following his/her movement trajectory, we implement the RFID-based desktop migration system. This system automatically detects a user's movement with a RFID reader, and then captures or restores application states by dynamically binding to an interface exported by application-specific libraries. We present the functional architecture of the implemented system, and define the protocols for advertising an application-specific library or delivering migration data. We describe how its state is changed by the events generated by a RFID reader or internal timer.","1738-9445;17389445","POD:978-89-5519-131-8","10.1109/ICACT.2007.358327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4195106","Data Migration;Desktop Migration System;RFID","Application software;Home computing;Information retrieval;Libraries;Mobile computing;Pervasive computing;Protocols;Radiofrequency identification;Telecommunication computing;Universal Serial Bus","mobile computing;protocols;radiofrequency identification","application-specific libraries;automated RFID-based desktop migration system;migration data delivery;mobile user desktop environment","","0","2","4","","","12-14 Feb. 2007","","IEEE","IEEE Conference Publications"
"Similarity Match Over High Speed Time-Series Streams","X. Lian; L. Chen; J. X. Yu; G. Wang; G. Yu","Hong Kong University of Science and Technology, Hong Kong, China. xlian@cse.ust.hk","2007 IEEE 23rd International Conference on Data Engineering","20070604","2007","","","1086","1095","Similarity-based time series retrieval has been a subject of long term study due to its wide usage in many applications, such as financial data analysis, weather data forecasting, and multimedia data retrieval. Its original task was to find those time series similar to a pattern (query) time series data, where both the pattern and data time series are static. Recently, with an increasing demand on stream data management, similarity-based stream time series retrieval has raised new research issues due to its unique requirements during the stream processing, such as one-pass search and fast response. In this paper, we address the problem of matching patterns over high-speed stream time series data. We will develop a novel representation, called multi-scaled segment mean (MSM), for stream time series data, which can be incrementally computed and thus perfectly adapted to the stream characteristics. Most importantly, we propose a novel multi-step filtering mechanism over the multi-scaled representation. Analysis indicates that the mechanism can greatly prune the search space and thus offer fast response. Extensive experiments show the multi-scaled representation together with the multi-step filtering scheme can efficiently filter out false candidates and detect patterns, compared to the multiscaled wavelet.","1063-6382;10636382","CD-ROM:1-4244-0803-2; POD:1-4244-0802-4","10.1109/ICDE.2007.368967","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221757","","Data analysis;Demand forecasting;Filtering;Information retrieval;Monitoring;Pattern matching;Sensor phenomena and characterization;Streaming media;Technology forecasting;Weather forecasting","information filtering;media streaming;pattern matching;query processing;time series","high speed time-series streams;multiscaled segment mean;multistep filtering;pattern matching;pattern time series data;query time series data;similarity match;similarity-based time series retrieval;stream data management;stream processing","","13","","34","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
