"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5380887,5380582,5381566,5380751,5089325,5380613,5381209,5380870,5380876,5380867,5381863,5376733,5280358,5375325,5373547,5374557,5375225,5374491,5374684,5368223,5368315,5368855,5369194,5369653,5368136,5369769,5368965,5370355,5370952,5368676,5370515,5368166,5370332,5372176,5369976,5360098,5362128,5358541,5367034,5358326,5361992,5365630,5362438,5360079,5358768,5360667,5361736,5361702,5366825,5364459,5358198,5361731,5358776,5362199,5360580,5358977,5361923,5364117,5364813,5357621,5364819,5363360,5364807,5365371,5359687,5357919,5361967,5360190,5362167,5363464,5362173,5361697,5364832,5360311,5366363,5360082,5361959,5360444,5364880,5359712,5359692,5360083,5360051,5364637,5358122,5357102,5357091,5356783,5356766,5356763,5339518,5332299,4447714,5352720,5352730,5352785,5352798,5349599,5345953,5346939",2017/05/04 22:37:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Priority Watermarking-Based Face-Fingerprint Authentication System","T. Hoang; D. Tran; D. Sharma; T. Le; B. H. Le","Sch. of Comput. Sci. & Eng., Int. Univ., Ho Chi Minh City, Vietnam","2009 International Conference on Information and Multimedia Technology","20100115","2009","","","235","238","In this paper, we propose a multi-biometrics authentication system based on our proposed priority-based watermarking method. We investigate how watermarking techniques affect the container, which is facial image used in further authentication steps. We conduct experiments on facial and fingerprint features using both priority-based watermarking method and non-priority-based method. Results show that the proposed priority-based watermarking method has reduced data retrieval errors from the facial image after decoding, thus it has also reduced authentication error rates.","","Electronic:978-0-7695-3922-5; POD:978-1-4244-5383-2","10.1109/ICIMT.2009.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381209","fingerprint;multi-biometrics authentication;priority-based watermarking","Amplitude modulation;Authentication;Biometrics;Cities and towns;Decoding;Fingerprint recognition;Humans;Image matching;Image retrieval;Watermarking","face recognition;fingerprint identification;information retrieval;message authentication;watermarking","authentication error rates;data retrieval errors;face-fingerprint authentication system;multi-biometrics authentication system;non-priority-based watermarking method;priority-based watermarking method","","0","","12","","","16-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Innovative Mathematical Pedagogical Model Based on Cognitive psychology","C. Qi; S. Cui; L. Hao","Beijing Union Univ. Beijing, Beijing, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","4","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>Cognitive psychology's learning theory focus on applying learning theory to practice in education. Gagne's cognitive learning theory presents the entire process of information processing and information extraction. Under information processing theory and problem-solving strategies of cognitive psychology's guidance, teachers should emphasize the researches of cognitive structure of students. Teachers play a leading role in helping students to build a new knowledge system, extract effective information and train the students' learning competence, applying skills and innovative abilities.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5365371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5365371","","Data mining;Education;Educational institutions;Information analysis;Information processing;Knowledge based systems;Mathematical model;Mathematics;Problem-solving;Psychology","cognition;computer aided instruction;information retrieval;mathematics;psychology;teaching","cognitive psychology;education;information extraction;information processing;innovative mathematical pedagogical model;learning theory;problem-solving strategies","","0","","5","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Assessment of Leaner's Understanding: An Experimental Result","A. Lajis; N. A. Aziz","Malaysian Inst. of Inf. Technol., Univ. Kuala Lumpur, Kuala Lumpur, Malaysia","2009 International Conference on Computer Technology and Development","20091228","2009","1","","282","286","Assessing leaner's answers is very time consuming for educators and limits them to be involved in other activities. In many cases, exam papers comprise of questions that require learners to write at least one or two sentences toe express their understanding. However, there are not many computer-based assessment tools due to limitations in computerized marking technology. Our research attempts to address this limitation by introducing a technique to evaluate short free text answer. It is based on a hybrid approach that combines natural language processing, information extraction and artificial intelligence. A textual answer is converted into a node link representation to extract the hidden knowledge structure. We then apply excess entropy to compute the amount of known information for each model and later compute the score accordingly.","","POD:978-0-7695-3892-1","10.1109/ICCTD.2009.109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359687","assisted assessment;entropy","Artificial intelligence;Computer science;Computer science education;Data mining;Entropy;Functional analysis;Information analysis;Information technology;Natural language processing;Pattern analysis","educational computing;entropy;information retrieval;knowledge acquisition;natural language processing","artificial intelligence;computer-based assessment tools;computerized marking technology;entropy;hidden knowledge structure extraction;information extraction;leaner understanding assessment;natural language processing;node link representation;textual answer","","0","","16","","","13-15 Nov. 2009","","IEEE","IEEE Conference Publications"
"Relation Extraction from Chinese News Web Documents Based on Weakly Supervised Learning","J. Qiu; L. Liao; P. Li","Beijing Lab. of Intell. Inf. Technol., Beijing Inst. of Technol., Beijing, China","2009 International Conference on Intelligent Networking and Collaborative Systems","20091231","2009","","","219","225","Extracting instances of a given target relation from a given Web page corpus seems to be the basic work to exploit nearly endless source of knowledge which provided by the World Wide Web. Supervised learning requires a large amount of labeled data, but the data labeling process can be expensive and time consuming. In this paper we present a kernel-based weakly supervised machine learning algorithm for relation extraction. It takes a small set of target relations as input. The goal is to automatically extract arbitrary binary relations from Web documents in the domain of football games. Bootstrapping is used to improve the performance of the system. We also compare the performances on different input example sizes. Experimental results show the effectiveness and benefits of our approach.","","POD:978-1-4244-5165-4","10.1109/INCOS.2009.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370952","Kernel method;Machine learning;Relation extraction;Weakly supervised","Data mining;Intelligent networks;Kernel;Knowledge engineering;Machine learning;Supervised learning;Support vector machine classification;Support vector machines;Web pages;Web sites","Internet;computer games;document handling;information retrieval;learning (artificial intelligence)","Chinese news Web documents;Web page corpus;World Wide Web;arbitrary binary relation extraction;bootstrapping;data labeling process;football games;kernel-based weakly supervised machine learning algorithm","","0","","23","","","4-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"A Novel ITSM-Based Implementation Method to Maintain Software Assets in Order to Sustain Organizational Activities","M. Sharifi; M. Ayat; S. Ibrahim; S. Sahibuddin","Centre for Adv. Software Eng. (CASE), Univ. Teknol. Malaysia, Skudai, Malaysia","2009 Third UKSim European Symposium on Computer Modeling and Simulation","20091228","2009","","","274","280","One major problem is to record software assets and update them in the organizations. Information technology service management (ITSM) usually refers to ISO/IEC 20000 standard that the configuration management (CM) process known as hart of it. configuration management database (CMDB) is part of the CM that records and updates changes and retrieve the services. This paper focus on propose a novel ITSM-based implementation method to maintain software assets in order to sustain organizations activities.","","POD:978-1-4244-5345-0","10.1109/EMS.2009.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358768","CM;CMDB;ITSM;software maintenance","Best practices;Costs;IEC standards;ISO standards;Information management;Information security;Information technology;Preventive maintenance;Software maintenance;Technology management","configuration management;information retrieval;information services;organisational aspects;software maintenance","ITSM-based implementation method;configuration management database;configuration management process;information retrieval;information technology service management;organizational activities;software asset maintenance","","2","","25","","","25-27 Nov. 2009","","IEEE","IEEE Conference Publications"
"Development of a multilingual text mining approach for knowledge discovery in patents","C. H. Lee; H. C. Yang; Y. J. Li","Department of Electrical, Engineering, National Kaohsiung University of Applied Sciences, Kaohsiung, Taiwan","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","2265","2269","In this paper we describe our work on developing a novel technique for discovery of implicit knowledge about patents from multilingual patent information sources. In this work we developed a system platform to support locating similar and relevant multilingual patent documents. The platform was implemented using a multilingual vector space based on the latent semantic indexing (LSI) model, and utilizing collected professional Chinese-English parallel corpora for training the system model. These multilingual patent documents could then be mapped into the semantic vector space for evaluating their similarity by means of text clustering techniques. The preliminary results show that our platform framework has potential for retrieval and relatedness evaluation of multilingual patent documents.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5345953","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5345953","Document clustering;Latent semantic indexing;Multilingual patent retrieval;Patent retrieval;Text mining","Cybernetics;Dictionaries;Indexing;Information analysis;Information management;Information systems;Large scale integration;Terminology;Text mining;USA Councils","data mining;indexing;information retrieval;patents;text analysis","document retrieval;knowledge discovery;latent semantic indexing;multilingual patent information sources;multilingual text mining;multilingual vector space;patents;professional Chinese-English parallel corpora;relatedness evaluation;text clustering","","0","","37","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Research of non-linear subdivision of triangular mesh model based on VRML","Li Weiping; Zheng Lin; Gong Zhihui","State Key Laboratory of Advanced Design and Manufacture for Vehicle Body, Hunan University, Changsha, 410082, China","2009 IEEE 10th International Conference on Computer-Aided Industrial Design & Conceptual Design","20100108","2009","","","1906","1910","In order to solve the problem of real-time collaborative mutual, a method which utilizing CAD software's interface to realize product model visualization is proposed in paper. The problem of triangular surface with G1 continuous construction, non-linear interpolation and subdivision of triangular mesh, data structure which the algorithm needed and data access method are mainly researched in paper. According to research motioned above, triangular mesh model visualization software based on VRML is developed.","","POD:978-1-4244-5266-8","10.1109/CAIDCD.2009.5375225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5375225","Interpolation;Subdivision;Triangular surface;VRML","Collaborative software;Data structures;Data visualization;Design automation;Environmental economics;International collaboration;Interpolation;Laboratories;Vehicles;Virtual manufacturing","CAD;data structures;groupware;information retrieval;interpolation;mesh generation;virtual reality languages","CAD software;G1 continuous construction;VRML;data access method;data structure;nonlinear interpolation;nonlinear subdivision;product model visualization;triangular mesh model;triangular surface subdivision;visualization software","","0","","7","","","26-29 Nov. 2009","","IEEE","IEEE Conference Publications"
"Important event extraction of chinese document based on small world model","Shan Jian-fang; Z. t. Liu; Fu Jian-feng; Zhong Zhao-man","School of Computer Engineering and Science, Shanghai University, China","2009 IEEE International Conference on Intelligent Computing and Intelligent Systems","20091228","2009","1","","146","150","A document is represented as an event network, the nodes represent events, and the edges represent the correlations between events. Our experiment shows that the event network has the small-world properties, i.e., highly clustered and short path length. We pick out important events according to event's importance to make the event network small. Our experiment shows that these important events can make a good summarization of the document. Although there is much research on text processing and applications based on small-world, it is novel to analyze document based on event with the small-world properties of event network.","","POD:978-1-4244-4754-1","10.1109/ICICISYS.2009.5357919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5357919","event;event network;importance of event;small world","Biological system modeling;Books;Collaboration;Computer networks;Computer worms;Data mining;Electronic mail;Humans;Neural networks;Text processing","information retrieval;natural language processing;text analysis","Chinese document;event extraction;small world model;text processing","","1","","21","","","20-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Study on Semantic Similarity Computation in E-Commerce Semantic Search","H. Shi","Sch. of Econ. & Manage., Zhejiang Univ. of Sci. & Technol., Hangzhou, China","2009 Second International Symposium on Knowledge Acquisition and Modeling","20091228","2009","1","","402","405","Through the study on semantic similarity in e-commerce semantic search, this paper comes up with an approach for construction of upper-level ontology structure in the field of e-commerce and a new method for computation of semantic similarity between information content and concept node link distance. Semantic feature vectors of information from web pages are extracted by making use of the upper-level ontology structure and relevant feedback-based retrieval approaches. The semantic similarity relation between query conditions and document information is determined through the semantic feature vectors of documents and the similarity function which is based on the upper-level ontology structure, and this approach is applied in commercial information search.","","POD:978-0-7695-3888-4","10.1109/KAM.2009.256","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362128","Hongxia Shi","Business;Content management;Electronic commerce;Electronic mail;Information resources;Knowledge acquisition;Knowledge management;Ontologies;Technology management;Vocabulary","Internet;electronic commerce;information retrieval;ontologies (artificial intelligence);search engines","concept node link distance;document information;e-commerce semantic search;feedback-based retrieval approaches;information content;query conditions;semantic feature vectors;semantic similarity computation;upper-level ontology structure;web pages","","0","","11","","","Nov. 30 2009-Dec. 1 2009","","IEEE","IEEE Conference Publications"
"CTSC: Core-Tag Oriented Spectral Clustering Algorithm on Web2.0 Tags","Y. Jiang; C. Tang; K. Xu; Y. Chen; J. Gong; L. Tang","Dept. of Comput. Sci., Sichuan Univ., Chengdu, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","1","","460","464","With the rapid development of the Web2.0 communities, many researchers have been attracted by the concept of folksonomy from the field of data mining and information retrieval. Finding out semantic correlation of tags is avid requirement for Web2.0 application. However, no proper algorithm can tackle this task very well. This paper proposes a core-tag oriented clustering method to handle the task. The main contributions include: (1) Proposing the concept of core-tag oriented space; (2) Proposing a method called Core-Tag oriented Spectral Clustering (CTSC) to cluster tags in the new space; (3) Designing experiments to evaluate the algorithm, and the results show that CTSC algorithm performs well on clustering tags.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358541","Core-Tag;Spectral Clustering","Algorithm design and analysis;Clustering algorithms;Clustering methods;Computer science;Databases;Fuzzy systems;Knowledge engineering;Space technology;Taxonomy;Web pages","Internet;data mining;information retrieval;pattern clustering","Web 2.0 tag;core-tag oriented clustering method;data mining;folksonomy concept;information retrieval;spectral clustering method","","0","","12","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Research on Grid Storage Technology and Its Application in Digital Library","J. Gao; Z. Li; X. Wang; C. Zhu","Dept. of Inf. Manage., Huazhong Normal Univ., Wuhan, China","2009 Second International Symposium on Knowledge Acquisition and Modeling","20091228","2009","2","","304","307","As safe and reliable storage environments, as well as high performance data access technology are both essential to the development of digital library. Data storage technology plays an important role in the construction of digital library. With the emergence of grid storage technology, the flexible resource sharing in heterogeneous systems has been realized, which fully reflects the high efficiency of resource storage and management. This paper presents the key technologies for realizing efficient data storage in digital library system, and then a framework of grid storage system is described in detail, which as the basis to design a digital library application model based on grid storage technology. It supports unified management of multiple and heterogeneous digital library resources, and provides a new solution for modern digital library construction.","","POD:978-0-7695-3888-4","10.1109/KAM.2009.220","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5361967","application model;data storage;digital library;grid storage technology","File systems;Information management;Information resources;Memory;Protocols;Resource management;Secure storage;Software libraries;Storage area networks;Technology management","digital libraries;grid computing;information retrieval;storage management","data storage technology;digital library;flexible resource sharing;grid storage technology;high performance data access technology","","0","","10","","","Nov. 30 2009-Dec. 1 2009","","IEEE","IEEE Conference Publications"
"An XML-Based Syllabus Repository System for Inter-university Credit Exchange Systems","S. Chatvichienchai","Dept. of Inf. & Media Studies, Univ. of Nagasaki, Nagasaki, Japan","2009 International Conference on Computer Technology and Development","20091228","2009","2","","460","464","In this paper, two problems in publishing syllabus information for inter-university credit exchange systems are discussed. The first is overhead cost in preparing and publishing syllabi of the systems every year. The second is that the Website presenting the syllabi lacks a search facility that allows a student to find the courses satisfied by complex search condition. In order to solve the above problems, an XML-based syllabus repository system (XSRS) which integrates syllabus data from affiliated universities is proposed. In order to minimize the impact of implementing this system on faculty staff operations, a technique that can extract syllabus data from the documents edited by some office software is also presented.","","POD:978-0-7695-3892-1","10.1109/ICCTD.2009.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360190","Syllabus;XML;data integration","Computer science;Costs;Data mining;Educational institutions;Educational technology;Humans;Publishing;Standardization;XML","XML;educational institutions;information retrieval systems","hypermedia markup language;inter-university credit exchange systems;syllabus repository system","","3","","14","","","13-15 Nov. 2009","","IEEE","IEEE Conference Publications"
"Beyond the Document Library: Portal-Based Browsing and Exploration of Community Data Clouds","Y. Liu; K. Kotwani; A. Rodriguez; J. Futrelle; R. McGrath; J. Myers","Nat. Center for Supercomput. Applic., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","2009 Fifth IEEE International Conference on e-Science","20100115","2009","","","178","184","Every modern portal ships with some form of internal document library portlet tools that can be used to enable groups to share files. Unfortunately, certain limitations - that the portlet can only view data managed directly by the portal and that document and data files are the only resource that can be browsed - make these tools less valuable in many real-world collaborations. This paper describes a semantically-enhanced scientific resource library portlet that extends the traditional document library to enable interaction with multiple distributed repositories in the cloud and to broaden the set of resources that can be viewed beyond simple hierarchical document folder-files structure to include people, sensors, data streams and other complex digital entities and their relationships. Our technology is based on semantic content abstraction and context aggregation functionality supported by Tupelo, a semantic content middleware and is implemented as a portlet plugin to the Liferay-based CyberCollaboratory portal. We describe the architecture components and the browsing features currently implemented and present a water science use case in which users are able to share documents, raw sensor data streams, and derived virtual sensor data (rainfall) from distributed sources within the same semantic resource library.","","Electronic:978-0-7695-3877-8; POD:978-1-4244-5340-5","10.1109/e-Science.2009.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380870","Web 2.0;collaboration;data cloud;data sharing;meta-data driven browsing;portal;semantic resource library;semantic web","Clouds;Collaborative tools;Discussion forums;Navigation;Network synthesis;Portals;Resource management;Sensor phenomena and characterization;Software libraries;USA Councils","information retrieval;middleware;online front-ends;portals","Liferay-based CyberCollaboratory portal;community data clouds;context aggregation functionality;internal document library portlet tools;portal-based browsing;portal-based exploration;semantic content abstraction;semantic content middleware;semantically-enhanced scientific resource library portlet","","0","","16","","","9-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"The Model Research of FAQ Answering System Based on Concept","M. Zhang; T. He; F. Yang","Dept. of Comput. Sci., HuaZhong Normal Univ., Wuhan, China","2009 Second International Symposium on Knowledge Acquisition and Modeling","20091228","2009","1","","7","10","At present, the FAQ (frequently-asked question) answering system cannot understand the user's questions at the concept level, so its efficiency needs to be improved. In this paper, a model of FAQ answering system based on concept is proposed. The system model consists of three components, which are concept-based preprocessing, extraction of question-answer pairs, and concept-based matching of sentences. On the one hand, the model proposes an index-based extracting method of question-answering pairs, to combine the extraction with the index mechanism for improving the speed of extraction. On the other hand, the model expands the user's question at the concept level, and proposes a concept based matching method between sentences, to match the user's question with the question-answering pairs. The concept based matching method concerns the synonymous meanings between sentences at the concept level. In addition, the experimental result shows the matching method is an efficient method.","","POD:978-0-7695-3888-4","10.1109/KAM.2009.288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362167","answering system;concept;similarity","Computer science;Databases;Electronic mail;Frequency;Knowledge acquisition;Natural languages;Ontologies;Statistics;Systems engineering and theory;Voting","information retrieval;pattern matching","concept based matching;concept based preprocessing;frequently-asked question answering system;index mechanism;question-answer pairs extraction","","1","","21","","","Nov. 30 2009-Dec. 1 2009","","IEEE","IEEE Conference Publications"
"The role of knowledge management technologies in service business processes","B. Stieger; M. Aleksy","ABB Corporate Research Center, Industrial Software and Applications, Ladenburg, Germany","2009 Fourth International Conference on Digital Information Management","20091218","2009","","","1","6","Instant availability of up-to-date information is a vital pre-requisite in today's business for decision making and the execution of many job tasks. Especially, in service business, which is to a high degree human-based and knowledge-driven, service job experience and information about the customer as well as the installed equipment are critical success factors to deliver high quality services efficiently. Very often this information is stored in heterogeneous back-end systems and it needs to be aggregated and retrieved on demand. It needs to be provided to customer contact centers, which deal with the first customer contacts, as well as to field service engineers, who need to be well-prepared for the service job execution. In this paper, a case study is used to describe how knowledge management technologies can facilitate these service processes based on a process analysis- and knowledge requirement- driven approach.","","POD:978-1-4244-4253-9","10.1109/ICDIM.2009.5356783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5356783","","Knowledge management","information retrieval;knowledge management;service industries","heterogeneous back-end systems;information retrieval;knowledge management technology;knowledge requirement approach;process analysis approach;service business processes","","2","","25","","","1-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"Automatic Extraction of Kinetic Information from Biochemical Literatures","J. J. Tsay; B. L. Wu; C. C. Hsieh","Dept. of Comput. Sci. & Inf. Eng., Nat. Chung-Cheng Univ., Chiayi, Taiwan","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","5","","28","32","Software for computational analysis and simulation of biochemical systems has become one of the major computational tools in systems biology in recent years. Most of them use parameterized differential equations to model and describe biochemical systems. Although biochemical principles, such as enzyme mechanics, have been developed to derive kinetic rate equations, measuring and providing parameters in the equations are expensive and laborious. Observe that many kinetic parameters have been experimentally measured in previous research, and recorded in published literatures. Instead of measuring kinetic parameters from experiments, one of the alternatives is to find parameters from literatures. However, the amount of such literatures is huge, and reading them is very time-consuming. About the previous research of kinetic parameters are focused on literature including kinetic parameters or not. In this paper, we present a software tool (KIND) for automatic extraction of kinetic parameters from full-length literatures. In order to help biologist easy to retrieve kinetic parameters information, KIND can automatic generate table format to present kinetic parameters information from literatures. We aim at developing a tool that can be used to compile a database of kinetic parameters from literatures to aid the modeling of biological processes.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.779","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360667","Biochemical Literatures;Literatures mining;kinetic parameter","Analytical models;Biochemical analysis;Biological system modeling;Biology computing;Computational modeling;Data mining;Equations;Kinetic theory;Software tools;Systems biology","biochemistry;biology computing;chemical engineering computing;information retrieval;literature","KIND software tool;automatic extraction;biochemical literatures;biochemical principles;biochemical systems;biological process modeling;computational analysis;computational tools;kinetic information;kinetic parameter extraction;kinetic parameters information retrieval;kinetic rate equations;parameterized differential equations;simulation;systems biology","","0","","18","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"A Combined Feature Selection Method for Chinese Text Categorization","X. Zhang; M. Zhou; G. Geng; N. Ye","Coll. of Inf. Sci. & Technol., Northwest Univ., Xi'an, China","2009 International Conference on Information Engineering and Computer Science","20091228","2009","","","1","4","Feature selection is an important application in the field of Chinese text categorization. However, the traditional Chinese feature selection methods are based on conditional independence assumption; therefore there are many redundancies in feature subsets. In this paper a combined feature selection method of Chinese text is proposed and this method is designed by the regularized mutual information (RMI) and distribute information among classes (DI). It takes two steps to execute feature selection. In the first step, Distribute Information algorithm is used to remove features which are irrelevant of text category and redundant features are eliminated by regularized mutual information in the second step. The experimental results show that this combined feature selection method can improve the quality of classification.","2156-7379;21567379","POD:978-1-4244-4994-1","10.1109/ICIECS.2009.5363464","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5363464","","Control engineering;Design methodology;Educational institutions;Electronic mail;Frequency;Indexing;Information filtering;Information science;Mutual information;Text categorization","information retrieval;learning (artificial intelligence);text analysis","Chinese feature selection methods;Chinese text categorization;combined feature selection method;distribute information algorithm;regularized mutual information","","4","","6","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"Damageless Digital Watermarking by Machine Learning: A Method of Key Generation for Information Extraction Using Artificial Neural Networks","K. Naoe; H. Sasaki; Y. Takefuji","Grad. Sch. of Media & Governance, Keio Univ., Fujisawa, Japan","2009 International Conference of Soft Computing and Pattern Recognition","20091231","2009","","","545","550","Soft computing in the area of information security is a promising field for the creation of intelligent solutions. This paper discusses a method for digital watermarking using artificial neural networks to realize secure copyright protection of visual information without any damage. The discussed watermark extraction keys and feature extraction keys identify the secure and unique hidden patterns for proper digital watermarks. In the experiments, we have shown that the proposed method is robust to high pass filtering and JPEG compression of visual information, only for those watermark extraction keys which were able to identify the proper hidden bit patterns from original visual information using corresponding feature extraction keys. The proposed method is to contribute to secure visual digital watermarking without damaging or losing any detailed data of visual information.","","POD:978-1-4244-5330-6","10.1109/SoCPaR.2009.109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368676","Artificial Neural Networks;Digital Rights Management;Digital Watermarking;Information Hiding;Machine Learning","Artificial intelligence;Artificial neural networks;Copyright protection;Data mining;Feature extraction;Information security;Learning systems;Machine learning;Robustness;Watermarking","data compression;feature extraction;high-pass filters;image coding;information retrieval;learning (artificial intelligence);neural nets;watermarking","JPEG compression;artificial neural networks;copyright protection;damageless digital watermarking;feature extraction keys;high pass filtering;information extraction;information security;machine learning;soft computing;watermark extraction keys","","0","","12","","","4-7 Dec. 2009","","IEEE","IEEE Conference Publications"
"Cross-Media Alignment of Names and Faces","P. T. Pham; M. F. Moens; T. Tuytelaars","Dept. of Comput. Sci., Katholieke Univ. Leuven, Heverlee, Belgium","IEEE Transactions on Multimedia","20091215","2010","12","1","13","27","In this paper we report on our experiments on aligning names and faces as found in images and captions of online news Websites. Developing accurate technologies for linking names and faces is valuable when retrieving or mining information from multimedia collections. We perform exhaustive and systematic experiments exploiting the (a)symmetry between the visual and textual modalities. This leads to different schemes for assigning names to the faces, assigning faces to the names, and establishing name-face link pairs. On top of that, we investigate generic approaches to the use of textual and visual structural information to predict the presence of the corresponding entity in the other modality. The proposed methods are completely unsupervised and are inspired by methods for aligning phrases and words in texts of different languages developed for constructing dictionaries for machine translation. The results are competitive with state-of-the-art performance on the ??Labeled Faces in the Wild?? dataset in terms of recall values, now reported on the complete dataset, include excellent precision values, and show the value of text and image analysis for identifying the probability of being pictured or named in the alignment process.","1520-9210;15209210","","10.1109/TMM.2009.2036232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5332299","Cross-media mining;image annotation","","Web sites;dictionaries;face recognition;image retrieval;information retrieval;language translation;multimedia databases","dictionaries;image analysis;information mining;information retrieval;machine translation;multimedia collections;name-face link pairs;online news Websites;probability;text analysis","","18","1","30","","20091113","Jan. 2010","","IEEE","IEEE Journals & Magazines"
"Research on Scalable Case Representation and Its Retrieval Based on Description Logic","F. Shang; G. Chen; J. Wang; X. Wang","Daqing Pet. Inst., Daqing, China","2009 Second International Symposium on Knowledge Acquisition and Modeling","20091228","2009","1","","316","318","In recent years, the combination of case-based reasoning (CBR) and domain knowledge has become a hotspot in CBR field. Different knowledge representation ways bring about different influences of CBR system performance. This paper makes a summarization and an analysis of deficiencies in integration between traditional knowledge representation and CBR, based on which it proposes a scalable case representation model using description logic (DL). Moreover, the corresponding case retrieval algorithm is also presented. The domain knowledge in CBR system mainly serves for the case retrieval and revision. Furthermore, the integration usage of domain-knowledge should be determined according to the actual demand and application background .These are the focus of emphasis of the presented model .Keeping the CBR system's merits, the model provides a approach to flexible use of domain knowledge.","","POD:978-0-7695-3888-4","10.1109/KAM.2009.224","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362173","Case Representation;Case Retrieval;Description Logic","Artificial intelligence;Bridges;Formal specifications;Knowledge acquisition;Knowledge representation;Logic;Ontologies;Petroleum;System performance;Terminology","case-based reasoning;information retrieval;knowledge representation","case retrieval algorithm;case-based reasoning;description logic;knowledge representation;scalable case representation model","","0","","8","","","Nov. 30 2009-Dec. 1 2009","","IEEE","IEEE Conference Publications"
"Using Hyperlink Texts to Improve Quality of Identifying Document Topics Based on Wikipedia","D. T. Huynh; T. H. Cao; P. H. T. Pham; T. N. Hoang","Fac. of Comput. Sci. & Eng., Ho Chi Minh City Univ. of Technol., Ho Chi Minh City, Vietnam","2009 International Conference on Knowledge and Systems Engineering","20091228","2009","","","249","254","This paper presents a method to identify the topics of documents based on Wikipedia category network. It is to improve the method previously proposed by Schonhofen by taking into account the weights of words in hyperlink texts in Wikipedia articles. The experiments on computing and team sport domains have been carried out and showed that our proposed method outperforms the Schonhofen's one.","","POD:978-1-4244-5086-2","10.1109/KSE.2009.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5361697","Document topic identification;Wikipedia category network","Computer science;Crawlers;Humans;Knowledge engineering;Machine learning;Machine learning algorithms;Ontologies;Systems engineering and theory;Web sites;Wikipedia","information retrieval;text analysis","Wikipedia articles;Wikipedia category network;computing domains;document topic identification;hyperlink texts;team sport domains","","1","","10","","","13-17 Oct. 2009","","IEEE","IEEE Conference Publications"
