"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1324480,1323959,1283719,1283906,1286635,1263257,1283902,1286583,1283980,1283744,1286524,1324635,1284018,1284038,1281431,1286471,1286476,1283745,1283850,1286477,1263071,1266097,1323132,1267110,1323125,1320211,1319776,1320267,1319784,1319998,1319782,1319719,1320060,1320232,1320086,1320153,1319791,1320182,1320044,1319762,1320251,1319980,1319997,1320006,1319996,1319781,1320180,1319808,1320034,1319794,1320099,1320030,1320165,1320223,1301949,1320068,1319802,1319809,1270767,1319789,1320203,1320042,1320250,1320155,1320187,1314271,1297255,1277815,880036,1318421,1278848,1318580,880042,1318493,1318644,879992,1297269,879998,1297271,1314270,1318491,1318496,1317781,1318476,1317344,1316791,1316836,1317452,1317351,1316537,1316533,1313371,1316101,1317487,1316850,1312905,1311912,1317473,1317343,1316743",2017/05/04 21:52:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Improved language model adaptation using existing and derived external resources","Pi-Chuan Chang; Lin-Shan Lee","Dept. of Comput. Sci. & Inf. Eng., Nat. Taiwan Univ., Taipei, Taiwan","2003 IEEE Workshop on Automatic Speech Recognition and Understanding (IEEE Cat. No.03EX721)","20040802","2003","","","531","536","The adaptation of language models to obtain better parameters for the topics addressed by the spoken documents to be recognized has been a key issue for speech recognition. In this paper, we propose to collect existing as well as derived external resources for improved language model adaptation. The derived external resources are those retrieved, based on the baseline transcriptions for the input spoken documents, from the Internet using a search engine. The design of queries for such purposes is also analyzed in this paper, in which the special structure of the Chinese language is considered. The obtained existing and derived external resources are then used in the model adaptation, under a clustering-classification framework. Very encouraging results were obtained in the preliminary experiments with two test sets: broadcast news and interview recording.","","POD:0-7803-7980-2","10.1109/ASRU.2003.1318496","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1318496","","Adaptation model;Broadcasting;Computer science;Information retrieval;Internet;Natural languages;Search engines;Speech recognition;Target recognition;Testing","classification;natural languages;query formulation;speech recognition","Chinese language structure;Internet search engine;broadcast news;clustering-classification method;derived external resources;document classification;interview recording;language model adaptation;query-construction;speech recognition;spoken document transcriptions","","2","","12","","","30 Nov.-3 Dec. 2003","","IEEE","IEEE Conference Publications"
"Energy-aware object retrieval from parallel broadcast channels","N. Orchowski; A. R. Hurson","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA, USA","Database Engineering and Applications Symposium, 2004. IDEAS '04. Proceedings. International","20040809","2004","","","37","46","Many applications have been aimed at the retrieval of public data through wireless media. This requires quick, efficient, and low-power access methods. Broadcasting of the information on air channels is an effective way to provide access to public data for a large number of users. Within the scope of broadcasting, the response time and energy consumption of retrieval methods could be reduced through proper allocation of data objects on single or parallel channels while using proper retrieval protocol that reduces the active time of the mobile units. The retrieval methods attempt to determine the optimal access pattern for data objects on parallel broadcast channels. The employment of heuristics and artificial intelligence techniques provide methodologies for such ideal path planning solutions. Our previous protocols will be revised and supplemented to implement an artificial intelligence search method for the scheduling of user requests for data on indexed parallel air channels. The proposed algorithm has been simulated and analyzed with a goal to reduce response time and energy consumption.","1098-8068;10988068","POD:0-7695-2168-1","10.1109/IDEAS.2004.1319776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1319776","","Access protocols;Analytical models;Artificial intelligence;Broadcasting;Delay;Employment;Energy consumption;Information retrieval;Path planning;Search methods","artificial intelligence;broadcast channels;information retrieval;mobile computing;protocols;telecommunication computing","artificial intelligence;energy-aware object retrieval;ideal path planning solutions;indexed parallel air channels;information broadcasting;parallel broadcast channels;public data retrieval;retrieval protocol;wireless media","","0","","12","","","7-9 July 2004","","IEEE","IEEE Conference Publications"
"Ontology mapping for network management systems","A. K. Y. Wong; An Chi Chen; N. Paramesh; P. Rav","Sch. of Comput. Sci. & Eng., New South Wales Univ., Sydney, NSW, Australia","2004 IEEE/IFIP Network Operations and Management Symposium (IEEE Cat. No.04CH37507)","20040802","2004","1","","885","886 Vol.1","The existence of various network equipment vendors, such as Cisco and Nortel, introduces an additional layer of complexity to the problem of integrating heterogeneous management information models that are applied in different network domains. The problem of using a mixture of different protocols, such as SNMP (simple network management protocol) and CMIP (common management information protocol), has already been attempted and solved by previous research, New interoperability issues can arise within a single domain when network specialists are required to manage network equipments using different sets of terminologies and via different interfaces. The objective of the paper is to address ontological issues that may arise in an integrated network management application. Ontology is applied first to model the semantics of vendor specific terms, and secondly, to aid in automating the mapping between the terms, in order to create a unified application information base such that management of various brands of network equipments can be performed through a single gateway.","1542-1201;15421201","POD:0-7803-8230-7","10.1109/NOMS.2004.1317781","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1317781","","Information retrieval;Ontologies;Standardization;Tree data structures","protocols;telecommunication network management","CMIP;SNMP;common management information protocol;integrated network management;management information models;ontology mapping;simple network management protocol;vendor specific terms","","3","","","","","23-23 April 2004","","IEEE","IEEE Conference Publications"
"TopCat: data mining for topic identification in a text corpus","C. Clifton; R. Cooley; J. Rennie","Dept. of Comput. Sci., Purdue Univ., West Lafayette, IN, USA","IEEE Transactions on Knowledge and Data Engineering","20040802","2004","16","8","949","964","TopCat (topic categories) is a technique for identifying topics that recur in articles in a text corpus. Natural language processing techniques are used to identify key entities in individual articles, allowing us to represent an article as a set of items. This allows us to view the problem in a database/data mining context: Identifying related groups of items. We present a novel method for identifying related items based on traditional data mining techniques. Frequent itemsets are generated from the groups of items, followed by clusters formed with a hypergraph partitioning scheme. We present an evaluation against a manually categorized ground truth news corpus; it shows this technique is effective in identifying topics in collections of news articles.","1041-4347;10414347","","10.1109/TKDE.2004.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1318580","65;Topic detection;clustering.;data mining","Association rules;Data mining;Databases;Filtering;Humans;Information retrieval;Itemsets;Natural language processing;Natural languages;Performance analysis","data mining;information retrieval;natural languages;pattern clustering;text analysis;very large databases","TopCat;data mining;database;frequent item sets;hypergraph partitioning scheme;natural language processing techniques;text corpus;topic categories","","39","","52","","","Aug. 2004","","IEEE","IEEE Journals & Magazines"
"Stored light in linear and nonlinear dielectrics","R. K. Bullough; H. M. Gibbs; A. V. Rybin","Dept. of Math., Univ. of Manchester Inst. of Sci. & Technol., UK","2003 European Quantum Electronics Conference. EQEC 2003 (IEEE Cat No.03TH8665)","20040802","2003","","","413","","Summary form only given. We compare old experimental and theoretical results for the storage and retrieval of quantum information in atomic dielectrics done on the /sup 23/Na D/sub 1/ lines and based on nonlinear degenerate self-induced transparency (SIT) with more recent experiments and theory based on linearised electromagnetically induced transparency (EIT) done on the /sup 87/Rb D/sub 1/ lines. Although the nonlinear SIT theory is very different from the recent linearised EIT theory there are remarkable conceptual similarities at the level of quantum expectation values between the two theories of quantum memory in their modes of storage and retrieval of quantum information. However it has been argued that the linearised theories have the merit of recording information on the atomic dielectric accurate to all (countable) orders of normally ordered correlation functions while this is not true for the nonlinear theories. By working from the closely related theoretical case of the quantum nonlinear dielectric formed from the condensed repulsive Bose gases we bring strong evidence to show that the quantum nonlinear SIT theories can in fact show similar levels of accuracy namely beyond expectation and to all (countable) orders of correlation functions. Up to neglect of incoherence effects the exact quantum theory of EIT is exactly solvable by methods such as the quantum inverse method or Bethe ansatz, and the 3-level /spl Lambda/ atom model of EIT induces dark quantum solitons. We explore the whole set of quantum dielectrics formed by the nonlinear and linearised EIT dielectrics interpreted as quantum memories. We explore how far it is possible in principle to store quantum information accurately for continuous wave optical inputs via a merely countable infinity of correlation functions. We hope to have evaluated quantum correlation functions of arbitrary countable order for the quantum nonlinear EIT system by exact quantum inverse methods and results for quantum mem- ry purposes will be reported. We can already explore the complete Hilbert space for strictly (non-degenerate) resonant SIT at the level of the quantum sine-Gordon equation and quantised breathers here provide generalised qubits for quantum information purposes in which the number of breather states is in general greater than two and is bounded by an adjustable constant coupling in the nonlinearity.","","POD:0-7803-7733-8","10.1109/EQEC.2003.1314271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1314271","","Atom optics;Dielectrics;Gases;H infinity control;Hilbert space;Information retrieval;Inverse problems;Nonlinear optics;Optical solitons;Quantum mechanics","Bose-Einstein condensation;Hilbert spaces;correlation theory;dark states;optical solitons;optical storage;quantum computing;quantum theory;self-induced transparency;sine-Gordon equation","Bethe ansatz;Hilbert space;atomic dielectrics;breather states;condensed repulsive Bose gases;correlation functions;dark quantum solitons;level /spl Lambda/ atom model;linearised electromagnetically induced transparency;nonlinear degenerate self-induced transparency;quantum information retrieval;quantum information storage;quantum inverse method;quantum memory;quantum sine-Gordon equation;qubits","","0","","2","","","22-27 June 2003","","IEEE","IEEE Conference Publications"
"Multitasking Web search on Alta Vista","A. Spink; Minsoo Park; B. J. Jansen; J. Pedersen","Sch. of Inf. Sci., Pittsburgh Univ., PA, USA","International Conference on Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004.","20040824","2004","1","","309","313 Vol.1","A user's single session with a Web search engine may consist of seeking information on single or multiple topics. Most Web search sessions consist of two queries of two words. We present findings from a study of two-query search sessions on the Alta Vista Web search engine to examine the degree of multitasking search by typical Web searchers. A sample of two-query length search sessions were filtered from Alta Vista transaction logs from 2003. Findings include: (1) 81% of two-query sessions were multitasking searches; and (2) there are a broad variety of search topics in multitasking search sessions. The implications of our findings for Web design and further research are discussed.","","POD:0-7695-2108-8","10.1109/ITCC.2004.1286471","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1286471","","Electronic mail;Information filtering;Information filters;Information retrieval;Multitasking;Productivity;Psychology;Search engines;Web design;Web search","content-based retrieval;search engines","Alta Vista;Web design;Web search engine;multitasking Web search;multitasking search sessions;two-query search sessions","","2","","14","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"TIN: an interactive image navigator providing ubiquitous access to distributed geo-spatial data","B. Velez; A. Cabarcas; L. Malave","Dept. of Electr. & Comput. Eng., Puerto Rico Univ., Mayaguez, Puerto Rico","International Conference on Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004.","20040824","2004","1","","337","343 Vol.1","In this paper we describe the design of the TerraScope Image Navigator (TIN), the graphical user interface module of the TerraScope system. TerraScope is an Earth science data middleware system that was designed to facilitate collaboration among a set of data repositories (peers) who wish to provide their geo-spatial data thru an integrated portal. The base of the system is a distributed database that collects heterogeneous spatial data taken from satellite ground stations. TIN, as a component of TerraScope, retrieves images and related information from the distributed database and deals with the effective presentation of this kind of data to the user. TIN allows recursive navigation of the image space by dynamically embedding retrieved sub images as spatial hyperlinks inside other retrieved images. The TIN prototype was implemented using an interactive movie authoring environment (Flash MX) and XML (eXtensible Markup Language) to communicate queries and retrieve data and metadata from the server. As a result, we expect to port TIN to multiple platforms, including portable devices, with relative ease. Measurements using a small image database suggest result set rendering times in the order of a few seconds and response time 97% dominated by server computation.","","POD:0-7695-2108-8","10.1109/ITCC.2004.1286476","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1286476","","Distributed databases;Geoscience;Graphical user interfaces;Image databases;Image retrieval;Information retrieval;Navigation;Spatial databases;Tin;XML","distributed databases;geophysics computing;graphical user interfaces;image retrieval;middleware;visual databases","Earth science data middleware system;TIN;TerraScope Image Navigator;data repositories;data retrieval;distributed database;distributed geospatial data;graphical user interface;heterogeneous spatial data;image database;image retrieval;image space recursive navigation;integrated portal;interactive image navigator;interactive movie authoring environment;metadata retrieval;query communication;satellite ground stations;spatial hyperlinks;ubiquitous access","","0","","19","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"Kansei retrieval method using VPIC of traditional Japanese crafting objects","K. Sugita; T. Ishida; A. Miyakawa; Y. Shibata","Iwate prefectural Univ., Japan","18th International Conference on Advanced Information Networking and Applications, 2004. AINA 2004.","20040824","2004","2","","10","13 Vol.2","We propose Kansei retrieval method using the quantitative feature of traditional Japanese crafting object to provide a user with the desired presentation space in digital traditional Japanese crafting system. First, we extracted visual quantitative feature values by using visual pattern image coding (VPIC). Those values include the total number, the frequency, the dispersion rate and the deviation rate of variety for edge. Next, those quantitative feature values for traditional Japanese crafting objects are registered in the multimedia database. On the other hand, the relation between Kansei words and the visual feature of traditional Japanese crafting objects are analyzed by using the questionnaire. Last, the visual feature is related with the quantitative feature values. Through the above process, Kansei retrieval method can be realized. We describe the possibility of realization for Kansei retrieval method using the quantitative feature of 3D object.","","POD:0-7695-2051-0","10.1109/AINA.2004.1283745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1283745","","Feature extraction;Frequency;Image coding;Image databases;Image retrieval;Information retrieval;Multimedia databases;Product design;Shape;Textiles","feature extraction;image coding;image retrieval;multimedia databases;solid modelling;visual databases","3D object;Kansei retrieval method;digital traditional Japanese crafting system;feature extraction;multimedia database;quantitative feature values;visual feature;visual pattern image coding","","5","","10","","","29-31 March 2004","","IEEE","IEEE Conference Publications"
"Context and memory in multimedia content analysis","N. Dimitrova","","IEEE MultiMedia","20040726","2004","11","3","7","11","With the advent of broadband networking, video will be available online as well as through traditional distribution channels. The merging of entertainment and information media makes video content classification and retrieval a necessary tool. To provide fast retrieval, content management systems must discern between categories of video. Automatic multimedia analysis techniques for deriving high-level descriptions and annotations have experienced a tremendous surge in interest. Academia and industry have also been challenged to develop realistic applications-from home media library organizers and multimedia lecture archives to broadcast TV content navigators and video-on-demand-in pursuit of the killer application. Current content classification technologies have undoubtedly emerged from traditional image processing and computer vision, audio analysis and processing, and information retrieval. Although terminology varies, the algorithms generally fall into three categories: tangible detectors, high-level abstractors, and latent or intangible descriptors. This paper presents the reflections of the work done by the author and the work ahead.","1070-986X;1070986X","","10.1109/MMUL.2004.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1316791","","Content based retrieval;Content management;Digital multimedia broadcasting;Information retrieval;Libraries;Merging;Multimedia communication;Multimedia systems;Surges;TV broadcasting","Internet;abstracting;classification;content management;information retrieval;multimedia systems;video databases","automatic multimedia analysis;content management systems;entertainment media;high-level abstractors;information media;information retrieval;intangible descriptors;latent descriptors;multimedia content analysis;online availability;tangible detectors;video content classification;video content retrieval","","15","","6","","","July-Sept. 2004","","IEEE","IEEE Journals & Magazines"
"Incorporating updates in domain indexes: experiences with Oracle spatial R-trees","R. K. V. Kothuri; S. Ravada; N. An","Spatial Technol., Oracle Corp., Nashua, NH, USA","Proceedings. 20th International Conference on Data Engineering","20040809","2004","","","745","753","Much research has been devoted to scalable storage and retrieval techniques for domain databases such as spatial, text, XML and gene sequence data. Many efficient indexing techniques have been developed in this context. Given the improvement in the underlying technology, database applications are increasingly using domain data in transactional semantics. We examine the issue of when during the lifetime of a transaction is it better to incorporate updates in domain indexes. We present our experiences with R-tree indexes in Oracle. We examine two approaches for incorporating updates in spatial R-tree indexes: the first at update time, and the second at commit time. The first approach immediately incorporates changes in the index right away using system transactions and at commit time makes them visible to other transactions. The second approach, referred to as the deferred-incorporate approach, defers the updates in a secondary table and incorporates the changes in the index only at commit time. In experiments on real data sets, we compare the performance of the two approaches. For most transactions with reasonable number of update operations, we observe that the deferred approach outperforms the immediate-incorporate approach significantly for update operations and with appropriate optimizations achieves comparable query performance.","1063-6382;10636382","POD:0-7695-2065-0","10.1109/ICDE.2004.1320042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1320042","","Concurrent computing;Genetics;Indexing;Information retrieval;Proposals;Spatial databases;Spatial indexes;Transaction databases;Tree data structures;XML","database indexing;query processing;transaction processing;tree data structures;visual databases","Oracle spatial R-trees;XML;deferred-incorporate approach;domain database;domain indexes;gene sequence data;immediate-incorporate approach;query performance;real data set;retrieval technique;secondary table;spatial database;storage technique;text database;transactional semantics","","0","1","30","","","30 March-2 April 2004","","IEEE","IEEE Conference Publications"
"Development of a visualizing Web search system","N. Sunaoka; Y. Sato; S. Yokoyama; Y. Miyadera","Japanese Supplementary Sch. Japanese Supplementary Sch. in Luxembourg, Luxembourg","Proceedings. Eighth International Conference on Information Visualisation, 2004. IV 2004.","20040809","2004","","","911","919","Existing Web search systems have the following problems. They cannot show Web contents that are related to the keywords but do not match to them. And the relationship between contents is unknown. This makes continuous navigation between contents through keywords impossible. The purpose of this study is to solve these problems, as examined in terms of visualization of the search results and of the strengths of relationships between Web contents. The paper proposes some visualization models, it also describes the development of a Web search system. The system has the following functions: (1) reference based on the strengths of relationships between Web contents; (2) visualization of the relationships among Web contents; (3) continuous navigation between Web contents through characteristic keywords. By using the system, users can navigate on Web pages from different viewpoints.","1093-9547;10939547","POD:0-7695-2177-0","10.1109/IV.2004.1320250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1320250","","Dictionaries;Displays;Information retrieval;Internet;Navigation;Search engines;Visualization;Web pages;Web search;Web sites","Internet;data visualisation;online front-ends;search engines","Web contents;Web navigation;Web search system visualization;continuous navigation","","0","","25","","","14-16 July 2004","","IEEE","IEEE Conference Publications"
"Distributed pipelining processing for index updating method","M. Udagawa; N. Sato; M. Uehara; Y. Sakai","Dept. of Inf. & Comput. Sci., Toyo Univ., Saitama, Japan","18th International Conference on Advanced Information Networking and Applications, 2004. AINA 2004.","20040824","2004","2","","489","492 Vol.2","Crawling and indexing have been considered regarding existing search engines, but whereas high speed crawling has been studied widely, improvements in the speed of indexing have seldom been discussed. Building a fresh information search engine should, however, unify these arguments concerning crawling and indexing. In this report, an index updating process based on a pipeline that unifies crawling and indexing was proposed. The techniques of a distributed index updating process are discussed with regards to a distributed cooperative search engine.","","POD:0-7695-2051-0","10.1109/AINA.2004.1283850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1283850","","Control systems;Data mining;Databases;File servers;Indexing;Information retrieval;Pipeline processing;Search engines;Web pages;Web server","Internet;indexing;pipeline processing;search engines","cooperative search engine;crawling;distributed pipelining processing;index updating method;information search engine","","0","","6","","","29-31 March 2004","","IEEE","IEEE Conference Publications"
"Exploring similarity among Web pages using the hyperlink structure","S. H. S. Huang; C. H. Molina-Rodriguez; J. U. Quevedo-Torrero; M. F. Fonseca-Lozada","Dept. of Comput. Sci., Houston Univ., TX, USA","International Conference on Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004.","20040824","2004","1","","344","348 Vol.1","Hyperlinks inside HTML pages contain a wealth of information about the relationships among Web pages. Given a set of Web pages, we can explore the hyperlink relationships among these pages. This paper first provides formal definitions of hyperlink relations. We then use the notations to define similarity between two Web pages and between two sets of Web pages. For each one of them, we provide several definitions of similarity using forward and backward links. The similarity measure gives us a number between 0 and 1. We also demonstrate how to use the similarity measure to study clustering within a set of pages and to determine the ""diversity"" of a set of Web pages.","","POD:0-7695-2108-8","10.1109/ITCC.2004.1286477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1286477","","Computer science;Data mining;HTML;Information retrieval;Internet;Keyword search;Search engines;Search methods;Web pages;World Wide Web","Web sites;hypermedia markup languages","HTML pages;Web pages;formal definitions;hyperlink relations;hyperlink relationships;hyperlink structure","","0","","27","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"Image segmentation search engine applied to a distributed archiving architecture for content retrieval system to educational products","S. H. Minelli; A. de Polo","Fratelli Alinari Photo Archives, Florence, Italy","Proceedings. Eighth International Conference on Information Visualisation, 2004. IV 2004.","20040809","2004","","","265","268","The advanced access to different databases by means of one single interface has become a critical and important requirement for most archives and content providers. This paper describes an application case for a system architecture capable of retrieving large and diversified contents by means of innovative networking and search engines based on the Qimera platform. The system is supposed to automatically select contents from different repositories, and making them available trough an interface which has editing tools for direct usage of the contents. The application is studied to be integrated into educational products delivering dynamic composite content by means of a simple and transparent user interface.","1093-9547;10939547","POD:0-7695-2177-0","10.1109/IV.2004.1320155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1320155","","Content based retrieval;Content management;Distributed databases;Educational products;Image databases;Image retrieval;Image segmentation;Information retrieval;Intellectual property;Search engines","content management;content-based retrieval;distributed databases;educational computing;image segmentation;search engines;user interfaces","IPR management;JPEG 2000;Qimera platform;content management;content retrieval system;digital image archiving;distributed archiving architecture;distributed database;educational products;image segmentation;search engine;user interface","","0","","11","","","14-16 July 2004","","IEEE","IEEE Conference Publications"
"Improved support for streaming services in vehicular networks","V. Mancuso; M. Gambardella; G. Bianchi","Dipt. di Ingegneria Elettrica, Palermo Univ., Italy","2004 IEEE International Conference on Communications (IEEE Cat. No.04CH37577)","20040726","2004","7","","4362","4366 Vol.7","This paper presents a resource management mechanism aimed at improving the effectiveness of streaming services in vehicular networks. The scenario considered in this paper is that of a group of customers located into a same public vehicle, e.g. a moving train connected to the network via a satellite link, and requesting either video-on-demand-like services, as well as real-time diffusive (broadcast) streaming services. We show that a proxy server, devised to introduce an elastic buffer aimed at decoupling the information retrieval download speed on the outer network from the natural play-out speed used in the vehicular network, results to be an extremely effective approach in reducing the outage probability given by link failure in the outer network (e.g. tunnel crossing). A resource management mechanism, called A2M, is applied to both video-on-demand and diffusive services, and its performance effectiveness is evaluated through simulation.","","POD:0-7803-8533-0","10.1109/ICC.2004.1313371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1313371","","3G mobile communication;Fading;Information retrieval;Intelligent networks;Network servers;Quality of service;Resource management;Satellite broadcasting;Streaming media;Vehicles","mobile radio;probability;radio links;railways;telecommunication network management;telecommunication services;video on demand","elastic buffer;information retrieval download speed;link failure;natural play-out speed;outage probability;proxy server;real-time diffusive streaming services;resource management mechanism;vehicular networks;video-on-demand-like services","","2","1","9","","","20-24 June 2004","","IEEE","IEEE Conference Publications"
"Optimizing data placement over wireless broadcast channel for multi-dimensional range query processing","Jianting Zhang; L. Gruenwald","Sch. of Comput. Sci., Oklahoma Univ., Norman, OK, USA","IEEE International Conference on Mobile Data Management, 2004. Proceedings. 2004","20040824","2004","","","256","265","Data broadcasting is well known for its excellent scalability. Multi-dimensional range queries, such as spatial range queries of geographical information for location dependent services, are very popular queries in mobile computing. Query response time is greatly affected by the order in which data items are being broadcast. This paper proposes a non-greedy, low polynomial time cost optimization method to place data over a wireless broadcast channel for multi-dimensional range query processing. Experimental results show that the method, together with proper global constraints based on application semantics, can greatly reduce total access time to the data channel. Compared with the heuristic data placement methods purely based on the access frequencies, the reduction of access time can be as much as 54%.","","POD:0-7695-2070-7","10.1109/MDM.2004.1263071","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1263071","","Broadcasting;Computer science;Frequency;Indexing;Information retrieval;Mobile computing;Multidimensional systems;Optimization methods;Query processing;Scalability","broadcast channels;data handling;mobile computing;optimisation;query processing;radio access networks","access frequency;application semantics;data broadcasting;data placement optimization;geographical information;heuristic data placement;location dependent services;low polynomial time cost optimization;mobile computing;multidimensional range query processing;nongreedy optimization;spatial range queries;total access time;wireless broadcast channel","","0","","19","","","2004","","IEEE","IEEE Conference Publications"
"A robust speaker clustering algorithm","J. Ajmera; C. Wooters","IDIAP, Martigny, Switzerland","2003 IEEE Workshop on Automatic Speech Recognition and Understanding (IEEE Cat. No.03EX721)","20040802","2003","","","411","416","In this paper, we present a novel speaker segmentation and clustering algorithm. The algorithm automatically performs both speaker segmentation and clustering without any prior knowledge of the identities or the number of speakers. Our algorithm uses ""standard"" speech processing components and techniques such as HMM, agglomerative clustering, and the Bayesian information criterion. However, we have combined and modified these so as to produce an algorithm with the following advantages: no threshold adjustment requirements; no need for training/development data; and robustness to different data conditions. This paper also reports the performance of this algorithm on different datasets released by the USA National Institute of Standards and Technology (NIST) with different initial conditions and parameter settings. The consistently low speaker-diarization error rate clearly indicates the robustness and utility of the algorithm.","","POD:0-7803-7980-2","10.1109/ASRU.2003.1318476","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1318476","","Audio recording;Bayesian methods;Clustering algorithms;Error analysis;Hidden Markov models;Information retrieval;Iterative algorithms;NIST;Robustness;Speech processing","belief networks;error statistics;hidden Markov models;pattern clustering;speaker recognition;speech processing","Bayesian information criterion;HMM;NIST;USA National Institute of Standards and Technology;agglomerative clustering;performance;robust speaker clustering algorithm;speaker segmentation;speaker-diarization error rate;standard speech processing","","77","5","5","","","30 Nov.-3 Dec. 2003","","IEEE","IEEE Conference Publications"
"Multiple Web search visualization using dynamic fields","M. Angelaccio; B. Buttarazzi","Dipt. di Informatica, Universita degli Studi di Roma, Italy","Proceedings. Eighth International Conference on Information Visualisation, 2004. IV 2004.","20040809","2004","","","920","924","Web search process can be time consuming and frustrating due to the enormous amount of information available on the Web. Recently, Web spiders with information extraction techniques that analyze retrieved documents have been proposed. This leads to an extended search process in which hypertext structure is enriched with semantic annotations. As consequence graph visualization techniques must be up-to-date for a better understanding of modified results. In particular additional semantic information must be taken into account without forcing the user browsing through unnecessary documents. As a first attempt towards graph visualization for semantic crawling, in this work we describe an example of XML-based visualisation system that provides a semantic visualization by means of dynamic fields that are associated to each node.","1093-9547;10939547","POD:0-7695-2177-0","10.1109/IV.2004.1320251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1320251","","Crawlers;Data mining;Information analysis;Information retrieval;Internet;Natural languages;Testing;Visualization;Web search;XML","Internet;XML;data visualisation;information retrieval;online front-ends","Web browsing;Web searching;Web spiders;World Wide Web;XML graph definition;XML-based visualisation;graph visualization;information extraction;multiple Web search visualization","","1","","7","","","14-16 July 2004","","IEEE","IEEE Conference Publications"
"BOSS: browsing OPTICS-plots for similarity search","S. Brecheisen; H. P. Kriegel; P. Kroger; M. Pfeifle; M. Viermetz; M. Potke","Inst. for Comput. Sci., Univ. of Munich, Germany","Proceedings. 20th International Conference on Data Engineering","20040809","2004","","","858","","An increasing number of database applications have emerged for which efficient and effective support for similarity search is substantial. Particularly, the task of finding similar shapes in 2D and 3D becomes more and more important. Examples for new applications that require the retrieval of similar 3D objects include databases for molecular biology, medical imaging and computer aided design. Hierarchical clustering was shown to be effective for evaluating similarity models. Furthermore, visually analyzing cluster hierarchies helps the user, e.g. an engineer, to find and group similar objects. We present an interactive browsing tool called BOSS (browsing OPTICS-plots for similarity search), which utilizes solid automatic cluster recognition and extraction of meaningful cluster representatives in order to provide the user with significant and quick information.","1063-6382;10636382","POD:0-7695-2065-0","10.1109/ICDE.2004.1320086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1320086","","Application software;Biological system modeling;Biology computing;Biomedical imaging;Biomedical optical imaging;Image databases;Image retrieval;Information retrieval;Shape;Visual databases","database management systems;information retrieval;pattern clustering;query formulation","3D object retrieval;BOSS interactive browsing tool;browsing OPTICS-plots;cluster representative extraction;computer aided design databases;database applications;hierarchical clustering;medical imaging databases;molecular biology databases;similarity search;solid automatic cluster recognition","","0","","3","","","30 March-2 April 2004","","IEEE","IEEE Conference Publications"
