"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5766764,6152743,6149991,6151562,6150439,6146854,6149571,6147660,6147684,6149593,6147663,6147052,6149082,6147055,6149565,6146851,6148989,6149159,6147007,6146932,6149097,6147607,6149449,6149204,6149339,6149430,6149104,6149090,6149105,6148795,6149080,6149255,6149295,6118328,6144069,6143427,6143435,6144790,6144785,6143440,6143822,6142299,6143518,6144776,6143441,6143514,6142747,6142272,6142868,6142295,6141376,6141220,5611552,6140798,5645623,6081847,6139386,6139376,6138211,5677515,6138212,5677531,6138181,6137409,6137285,6137387,6086533,6131141,6137717,6137375,6137335,6137325,6137365,6137593,6137362,6137330,6137369,6137407,6137284,6137309,6135863,5989824,6137425,6136294,6137514,6133000,6133227,6133071,6132924,6133199,6059860,6059820,6130745,6130680,6059861,6131747,6059874,6132148,6059817,6059825",2017/05/04 22:28:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Bootstrapping operation-level web service ontology: A bottom-up approach","X. Liu; H. Liu","Department of Computer Science, Rochester Institute of Technology, USA","7th International Conference on Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom)","20120202","2011","","","19","26","Ontology is the key ingredient of semantic Web service technologies, which support systematic management of Web services, such as automatic service discovery, service composition, and change management. It is crucial and challenging to reduce the human efforts for developing ontologies. We propose a bottom-up approach that bootstraps operation-level service ontologies from WSDL descriptions. The approach leverages the techniques of information retrieval and machine learning. The relevance and similarity between Web services are measured based on the WSDL descriptions. The process of developing service ontologies consists of two steps. First, we build service ontologies based on the service relevance. We then construct the structure of the service ontologies based on the service similarity. We conduct an empirical study on real Web services to demonstrate the effectiveness of the proposed approach.","","Electronic:978-1-936968-36-7; POD:978-1-4673-0683-6; USB:978-1-936968-32-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6144785","Ontology;WSDL;Web services","Ontologies;Web services","Web services;information retrieval;learning (artificial intelligence);ontologies (artificial intelligence);semantic Web","WSDL descriptions;automatic service discovery;bootstrapping operation-level Web service ontology;bottom-up approach;change management;information retrieval;machine learning;semantic Web service;service composition;service similarity","","0","","18","","","15-18 Oct. 2011","","IEEE","IEEE Conference Publications"
"Automatic extraction of historical transition in researchers and research topics","S. Hori; M. Murata; M. Tokuhisa; Q. Ma","Graduate School of Engineering, Tottori University, Japan","2011 7th International Conference on Natural Language Processing and Knowledge Engineering","20120126","2011","","","296","299","It is necessary for a researcher to know historical transition in researchers and research topics. Although Web search engines can be used for obtaining such information, collecting the information across a long time period is difficult and laborious. Thus, we proposed a method for automatically extracting historical transition in researchers and research topics by using co-occurrence information. We used an original method in which a concept that co-occurred more often with a certain concept X near the time when the concept X was generated was more likely to be the root of the concept X. We compared our method with the previous method proposed by Kawanaka et al., where transition information on concepts was automatically extracted by analyzing tags that describe concepts in social bookmarks, and we confirmed that our method outperformed their method. The accuracies of the extracted transition information in researchers and research topics in our method were 0.66 and 0.65 respectively, whereas the corresponding accuracies in Kawanaka et al.'s method were 0.25 and 0.61.","","Electronic:978-1-61284-729-0; POD:978-1-4799-1689-4","10.1109/NLPKE.2011.6138212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6138212","automatic;co-occurrence information;derivation;estimation;senior junior relation;transition","Accuracy;Bismuth;Data mining;Educational institutions;Mutual information;Natural language processing;Probability","information retrieval;research and development;search engines;social networking (online)","Web search engines;automatic historical transition extraction;research topics;researchers;social bookmarks;transition information","","1","","7","","","27-29 Nov. 2011","","IEEE","IEEE Conference Publications"
"A parallel approach to context-based term weighting","S. Arora; S. Chakravarty","Dept. of Information Technology, Netaji Subhas Institute of Technology, New Delhi, India","2011 World Congress on Information and Communication Technologies","20120130","2011","","","951","956","Information retrieval and extraction essentially rely on estimating the relevance of words present in a large corpus of documents or text. One of the approaches to measuring relevance is analyzing the importance of words based on their statistical distribution within a document. Quite another approach ensues from their linguistic relevance within a logically perceived context. Literature presents a body of work done employing both statistical as well as contextual approaches. The challenge currently is on enhancing the performance of document analysis and clustering systems. Ever since we witnessed a massive explosion of information and raw data available on the web, their analysis demands more rigorous computations and processing. Given the widely distributed environment as a backbone platform for these systems to operate, there is an urgent need to develop techniques to scale up their performance on multiple processors. We propose a parallelized strategy to estimate the statistical as well as contextual relevance of words, employing master-slave configuration on a cluster of processors. Our parallel algorithm has been successfully tested on a self-made Beowulf cluster comprising ten nodes, showing significant performance improvement over single processor.","","Electronic:978-1-4673-0126-8; POD:978-1-4673-0127-5","10.1109/WICT.2011.6141376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6141376","Amdahl's Law;Cluster computing;Context based Text Classification;Retrieval;TF-IDF","Algorithm design and analysis;Clustering algorithms;Context;Measurement;Pragmatics;Program processors;Switches","information retrieval;parallel algorithms;pattern clustering;statistical distributions;text analysis","Beowulf cluster;clustering system;context-based term weighting;document analysis;document corpus;information extraction;information retrieval;linguistic relevance;parallel algorithm;parallel approach;statistical distribution;text corpus","","0","","15","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Work in progress — Item retrieval system in distributed repositories to generate adaptive assessments supported in items response theory (.IRTT)","P. Yehiry; F. Gloria; B. Silvia; G. Juan","Researcher, Universidad Distrital Francisco Jos&#x00E9; de Caldas","2011 Frontiers in Education Conference (FIE)","20120202","2011","","","T1A-1","T1A-4","The assessment process is one of the most important issues in the learning process and in many case it is the process that defines the instruction sequence because it measures the performance of the student in the educational process. During recent decades the inclusion of TICs in the teaching-learning process have facilitated addressing the diversity of student and teacher features. Technologies to enhance learning have allowed the different ways of learning and teaching that coexist in the educational context to be adapted through user modeling and adaptation processes. Our purpose in this paper is to introduce “. IRTT” (item response theory tool), an adaptive tool based on item response theory to generate assessment according to the student competence level, in the context of a learning management system (LMS), in particular. LRN [2].","0190-5848;01905848","Electronic:978-1-61284-469-5; POD:978-1-61284-468-8; USB:978-1-61284-467-1","10.1109/FIE.2011.6142868","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6142868","Distributed Repositories;E-learning;Items Response Theory;LMS","Adaptation models;Adaptive systems;Cities and towns;Conferences;Context;Mathematical model;Unified modeling language","computer aided instruction;distributed processing;educational administrative data processing;human computer interaction;information retrieval systems;teaching;user modelling",".IRTT;LMS;adaptation processes;adaptive assessment generation;adaptive tool;distributed repositories;educational process;instruction sequence;item response theory tool;item retrieval system;learning management system;student competence level;teaching-learning process;user modeling","","0","","12","","","12-15 Oct. 2011","","IEEE","IEEE Conference Publications"
"Behavior Based User Interests Extraction Algorithm","K. Xing; B. Zhang; B. Zhou; Y. Liu","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","2011 International Conference on Internet of Things and 4th International Conference on Cyber, Physical and Social Computing","20120202","2011","","","448","452","The most important issue in personalized services is how to build a proper user model for individual user. Extracting user interests is an essential question, which attracts many researchers' investigation. But most of them don't consider enough the history of user behaviors. This paper proposes a method to extract user interests from user behavior history and document information, so called Behavior based User Interests extraction (BUIE) algorithm. By analyzing document information of English scientific literatures with domain ontology, the interest items of the documents can be extracted. Then combining with the user behavior history, the user interest items' weights can be refined. Experimental results show that, BUIE algorithm could get better performance on user interests extraction than those that don't consider user behaviors. The user interests calculated by this method are quite consistent with user's real interests. The different kinds of behaviors' contribution degrees to user interests are analyzed, and it's found that the behaviors of copying, saving, printing are important factors in extracting user interests. The contribution degree of printing is higher than that of saving and copying. But the stability of these three behaviors is less than that of relative browsing time.","","Electronic:978-0-7695-4580-6; POD:978-1-4577-1976-9","10.1109/iThings/CPSCom.2011.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6142295","behavior based user interests extraction;domain ontology;user behavior history","Computer science;Data mining;Delta modulation;Genetic algorithms;History;Ontologies;Printing","information analysis;information retrieval;natural language processing;ontologies (artificial intelligence);user modelling","English scientific literatures;behavior based user interests extraction algorithm;copying behavior;document information analysis;domain ontology;personalized service;printing behavior;saving behavior;user behavior history;user interest extraction;user model","","3","","9","","","19-22 Oct. 2011","","IEEE","IEEE Conference Publications"
"A Framework for Similarity Search of Time Series Cliques with Natural Relations","B. Cui; Z. Zhao; W. H. Tok","Peking University, Beijing","IEEE Transactions on Knowledge and Data Engineering","20120126","2012","24","3","385","398","A Time Series Clique (TSC) consists of multiple time series which are related to each other by natural relations. The natural relations that are found between the time series depend on the application domains. For example, a TSC can consist of time series which are trajectories in video that have spatial relations. In conventional time series retrieval, such natural relations between the time series are not considered. In this paper, we formalize the problem of similarity search over a TSC database. We develop a novel framework for efficient similarity search on TSC data. The framework addresses the following issues. First, it provides a compact representation for TSC data. Second, it uses a multidimensional relation vector to capture the natural relations between the multiple time series in a TSC. Lastly, the framework defines a novel similarity measure that uses the compact representation and the relation vector. We conduct an extensive performance study, using both real-life and synthetic data sets. From the performance study, we show that our proposed framework is both effective and efficient for TSC retrieval.","1041-4347;10414347","","10.1109/TKDE.2010.270","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5677531","Time series clique;compact representation;natural relation;similarity search.","Algorithm design and analysis;Databases;Games;Principal component analysis;Search problems;Time series analysis;Trajectory","data analysis;data structures;database management systems;information retrieval;time series","TSC data compact representation;TSC database;data analysts;multidimensional relation vector;natural relations;similarity measure;similarity search;time series cliques;time series retrieval","","3","","26","","20101230","March 2012","","IEEE","IEEE Journals & Magazines"
"Document Clustering via Matrix Representation","X. Wang; J. Tang; H. Liu","Arizona State Univ., Tempe, AZ, USA","2011 IEEE 11th International Conference on Data Mining","20120123","2011","","","804","813","Vector Space Model (VSM) is widely used to represent documents and web pages. It is simple and easy to deal computationally, but it also oversimplifies a document into a vector, susceptible to noise, and cannot explicitly represent underlying topics of a document. A matrix representation of document is proposed in this paper: rows represent distinct terms and columns represent cohesive segments. The matrix model views a document as a set of segments, and each segment is a probability distribution over a limited number of latent topics which can be mapped to clustering structures. The latent topic extraction based on the matrix representation of documents is formulated as a constraint optimization problem in which each matrix (i.e., a document) A<sub>i</sub> is factorized into a common base determined by non-negative matrices L and R<sup>T</sup>, and a non-negative weight matrix M<sub>i</sub> such that the sum of reconstruction error on all documents is minimized. Empirical evaluation demonstrates that it is feasible to use the matrix model for document clustering: (1) compared with vector representation, using matrix representation improves clustering quality consistently, and the proposed approach achieves a relative accuracy improvement up to 66% on the studied datasets, and (2) the proposed method outperforms baseline methods such as k-means and NMF, and complements the state-of-the-art methods like LDA and PLSI. Furthermore, the proposed matrix model allows more refined information retrieval at a segment level instead of at a document level, which enables the return of more relevant documents in information retrieval tasks.","1550-4786;15504786","Electronic:978-0-7695-4408-3; POD:978-1-4577-2075-8","10.1109/ICDM.2011.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137285","Document Clustering;Document Representation;Matrix Representation;Non-Negative Matrix Approximation","Approximation methods;Bismuth;Clustering algorithms;Data mining;Matrix decomposition;Probability distribution;Vectors","Web sites;constraint handling;document handling;information retrieval;matrix algebra;optimisation;pattern clustering;probability","LDA;NMF;PLSI;Web pages;clustering structures;cohesive segments;constraint optimization problem;document clustering;information retrieval tasks;k-means;matrix model;matrix representation;probability distribution;vector space model","","0","2","24","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Building Support for Web Information Gathering Tasks","A. Alhenshiri; C. Watters; M. Shepherd; J. Duffy","","2012 45th Hawaii International Conference on System Sciences","20120209","2012","","","1687","1696","Web information gathering includes tasks in which users attempt to locate, organize, and use information from different sources on the web to satisfy an information need, often over multiple sessions. An example is the case of writing a report or beginning an investigation. This paper presents the results of a research study to explore the difficulties users experience during such tasks. Twenty users participated in the study in which the frequency of specific kinds of activities involved was recorded along with qualitative measures. The results of the study provide insight into the area's most needing support in order to provide guidance for the building of new tools to support users in these tasks. The results indicate that tools are needed to bring information into a final report, facilitate editing, and to support re-finding information in its original context over multiple sessions.","1530-1605;15301605","Electronic:978-1-5090-5638-5; POD:978-1-4577-1925-7; USB:978-0-7695-4525-7","10.1109/HICSS.2012.136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6149090","Web;behavior;gathering;information;keeping;re-finding;search;task;user","Browsers;Context;Educational institutions;Electronic mail;Organizations;Organizing;Web pages","human factors;information networks;information retrieval;search engines","Web browsing;Web information gathering task;information need;information refinding;search tool","","1","","22","","","4-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"A Study on Information Recommendation Systems for Continuous Use","H. Shoji; H. Inamura; A. Ogino","Dept. of Ind. & Syst. Eng., Chuo Univ., Tokyo, Japan","2011 Third International Conference on Intelligent Networking and Collaborative Systems","20120119","2011","","","867","871","Most of traditional studies on information recommendation systems aim at recommending highly satisfactory information in a one-time or small number of uses of a system or service, and never take it into account that the user would feel tired of the same system or service after they have used it many times over. This study has modeled the human nature of being tired of the same thing and enabled the measurement of the degree of such boredom. This time, the study has implemented an information recommendation system that has features to (1) visualize the degree of the user's boredom and (2) recommend information that can reduce it. Then, an evaluation experiment was conducted using a system developed. The result of an evaluation experiment shows that the system can get the user less bored and more satisfied when used continuously.","","Electronic:978-0-7695-4579-0; POD:978-1-4577-1908-0","10.1109/INCoS.2011.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6132924","boredom;continuuous use;information recommendation","Color;Data models;Floods;Raw materials;Solid modeling;Vectors","information retrieval;recommender systems","continuous use;information recommendation system;user boredom","","0","","4","","","Nov. 30 2011-Dec. 2 2011","","IEEE","IEEE Conference Publications"
"A proposed methodology for Semantic Web implementation","K. U. Danyaro; J. Jaafar; M. S. Liew","Department of Computer & Information Sciences, Universiti Teknologi PETRONAS, Seri Iskandar, 31750 Tronoh, Perak, Malaysia","2011 National Postgraduate Conference","20120123","2011","","","1","6","Semantic Web provides precise, timely, searchable and well-define information across different sources of data. However, there is need of solving the problem of interoperability due to everyday increase of data from different sources. Whereby, the resourceful information or data integration between human and machines are needed. Thus, more precisely, this paper addresses an ultimate problem of integrating and utilizing the accurate data on information systems. The proposed methodology of this paper includes: (1) grounded theory that focuses on particular interaction between human and machines, (2) developing the analysis; the research introduces the Software Development Life Cycle (SDLC) approach, from the development to implementation stages, (3) sources of data; for state-of-the-art research, we propose to use MetOcean (Meteorological and Oceanographic) data, and (4) Research instrument which is to set our research into practice where we will build Semantic Web application using Franz AllegroGraph and use SIMILE (Semantic Interoperability of Metadata and Information in Unlike Environments). Finally, we provide the Ontology model of the for the state-of-the-art research in meteorological and Oceanographic domain.","","Electronic:978-1-4577-1884-7; POD:978-1-4577-1882-3","10.1109/NatPC.2011.6136294","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6136294","MetOcean;Oceanographic and Meteorological Data;Ontology;Semantic Web","Information systems;Ontologies;Organizations;Resource description framework;Semantics;XML","data integration;geophysics computing;information retrieval;meta data;meteorology;oceanography;ontologies (artificial intelligence);open systems;problem solving;semantic Web;software development management;software maintenance","Franz AllegroGraph;MetOcean data;SDLC approach;SIMILE;data integration;grounded theory;information systems;meteorological and ceanographic data;meteorological domain;oceanographic domain;ontology model;problem solving;resourceful information;searchable information;semantic Web implementation;semantic interoperability of metadata and information in unlike environments;software development life cycle approach;state-of-the-art research;well-define information","","0","","34","","","19-20 Sept. 2011","","IEEE","IEEE Conference Publications"
"Relationship between Online Word-of-Mouth Communication and Consumer Behavior","I. Okada","Soka Univ., Soka, Japan","2012 45th Hawaii International Conference on System Sciences","20120209","2012","","","1807","1813","Online word-of-mouth communication was studied using a model that focuses on consumers' informational behavior in terms of ""information retrieving"" and ""information sending."" This model was previously used in studies of the basic mechanisms of the winner-takes-all phenomenon and consumption concentration. We applied the model to online word-of-mouth communication by assuming heterogeneity across consumers in terms of individual informative actions. Consumers were assumed to communicate with other consumers selectively using one of three policies: random selection, similar-level selection, and higher-level selection. A basic simulation showed that the most effective policy for selecting communication partners depends on the characteristics of the goods under consideration. An agent-based simulation showed that an effective word-of-mouth policy also depends on the characteristics of the goods under consideration. These findings clarify how consumers deal with cognitive limitations in the face of the massive amount of information now available.","1530-1605;15301605","Electronic:978-1-5090-5638-5; POD:978-1-4577-1925-7; USB:978-0-7695-4525-7","10.1109/HICSS.2012.500","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6149105","","Analytical models;Blogs;Consumer behavior;Economics;Internet;Memory management;Technological innovation","Internet;cognition;consumer behaviour;information retrieval","agent-based simulation;cognitive limitations;communication partners;consumer behavior;consumers informational behavior;consumption concentration;goods under consideration;higher-level selection;individual informative actions;information retrieving;information sending;online word-of-mouth communication;random selection;similar-level selection;winner-takes-all phenomenon;word-of-mouth policy","","1","","15","","","4-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Fusing Blog Opinion Retrieval Results for Better Effectiveness","S. Wu","Sch. of Comput. Sci. & Telecommun. Eng., Jiangsu Univ., Zhenjiang, China","2011 22nd International Workshop on Database and Expert Systems Applications","20120116","2011","","","195","199","In recent years, blogs have been very popular on the Web as a grassroots publishing platform. Some research has been conducted on them and blog opinion retrieval is one of the key issues. In this paper, we investigate if data fusion can be useful for improvement of effectiveness of blog opinion retrieval. Extensive experimentation with the runs submitted to the blog opinion retrieval task in TREC 2008 is carried out and a few data fusion methods including Comb Sum, Comb MNZ, Borda count, and the linear combination method are investigated. We observe that generally speaking, all data fusion methods involved are very competitive compared with the best component retrieval system. Especially, the linear combination method with proper training is superior to other data fusion methods and it is able to beat the best component retrieval system by a clear margin. This study demonstrates that data fusion can be an effective technique for blog opinion retrieval if proper fusion methods are applied.","1529-4188;15294188","Electronic:978-0-7695-4486-1; POD:978-1-4577-0982-1","10.1109/DEXA.2011.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6059817","Blog system;Data fusion;Linear combination;Opinion retrieval","Blogs;Feeds;Fitting;Linear regression;Measurement;USA Councils","Internet;Web sites;information retrieval;sensor fusion","Borda count;Comb MNZ;Comb Sum;TREC 2008;World Wide Web;blogs;component retrieval system;data fusion methods;fusing blog opinion retrieval;grassroots publishing platform;linear combination method","","0","","17","","","Aug. 29 2011-Sept. 2 2011","","IEEE","IEEE Conference Publications"
"Improving Bag-of-Words model with spatial information","E. Zhang; M. Mayo","The University of Waikato, Knighton Road, Hamilton, New Zealand","2010 25th International Conference of Image and Vision Computing New Zealand","20120209","2010","","","1","8","Bag-of-Words (BOW) models have recently become popular for the task of object recognition, owing to their good performance and simplicity. Much work has been proposed over the years to improve the BOW model, where the Spatial Pyramid Matching technique is the most notable. In this work, we propose three novel techniques to capture more refined spatial information between image features than that provided by the Spatial Pyramids. Our techniques demonstrate a performance gain over the Spatial Pyramid representation of the BOW model.","2151-2191;21512191","Electronic:978-1-4244-9631-0; POD:978-1-4244-9629-7","10.1109/IVCNZ.2010.6148795","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6148795","Bags-of-words;Object Recognition;SIFT Keypoints;Spatial Pyramid Matching","Histograms;Object recognition;Shape;Training;Vectors;Visualization;Vocabulary","information retrieval;object recognition","BOW model;bag-of-words model;image features;object recognition;spatial information;spatial pyramid matching technique;spatial pyramid representation","","8","","30","","","8-9 Nov. 2010","","IEEE","IEEE Conference Publications"
"Effects of ""Advanced Search"" on User Performance and Search Efforts: A Case Study with Three Digital Libraries","X. Zhang; Y. Li","","2012 45th Hawaii International Conference on System Sciences","20120209","2012","","","1605","1614","This study investigated into the effects of the ""Advanced search"" feature of three digital libraries on users' search performance and search efforts. Three operational digital libraries, i.e., the ACM digital library, the IEEE Computer Society digital library, and the IEEE Xplore digital library, were used in this study. Thirty-five students participated in an experiment and completed the assigned search task, using their preferred search feature(s). The results demonstrate that for ACM and IEEE CS, the use of Advanced search did not have a significant effect on improving search performance. Only in Xplore, the use of Advanced search significantly improved search performance. The search efforts increased significantly for the combined-use of Advanced search and Basic search in ACM and IEEE CS. The reasons leading to the results are discussed.","1530-1605;15301605","Electronic:978-1-5090-5638-5; POD:978-1-4577-1925-7; USB:978-0-7695-4525-7","10.1109/HICSS.2012.234","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6149080","digital libraries;information search;interaction design;search interface design;user experience","IEEE Computer Society;IEEE Xplore;Indexing;Libraries;Search methods;Usability;User interfaces","digital libraries;information retrieval;user interfaces","ACM digital library;Advanced Search effect;Advanced Search feature;Basic Search feature;IEEE Computer Society digital library;IEEE Xplore digital library;user search effort;user search performance","","0","","16","","","4-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"A New Efficient Data Structure for Storage and Retrieval of Multiple Biosequences","S. Steinbiss; S. Kurtz","University of Hamburg, Hamburg","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20120126","2012","9","2","345","357","Today's genome analysis applications require sequence representations allowing for fast access to their contents while also being memory-efficient enough to facilitate analyses of large-scale data. While a wide variety of sequence representations exist, lack of a generic implementation of efficient sequence storage has led to a plethora of poorly reusable or programming language- specific implementations. We present a novel, space-efficient data structure (GtEncseq) for storing multiple biological sequences of variable alphabet size, with customizable character transformations, wildcard support, and an assortment of internal representations optimized for different distributions of wildcards and sequence lengths. For the human genome (3.1 gigabases, including 237 million wildcard characters) our representation requires only 2 + 8 · 10<sup>-6</sup> bits per character. Implemented in C, our portable software implementation provides a variety of methods for random and sequential access to characters and substrings (including different reading directions) using an object-oriented interface. In addition, it includes access to metadata like sequence descriptions or character distributions. The library is extensible to be used from various scripting languages. GtEncseq is much more versatile than previous solutions, adding features that were previously unavailable. Benchmarks show that it is competitive with respect to space and time requirements.","1545-5963;15455963","","10.1109/TCBB.2011.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6081847","Data storage representations;biology and genetics;reusable libraries.;software engineering","Bioinformatics;Data structures;Encoding;Genomics;Libraries;Particle separators;Software","authoring languages;benchmark testing;bioinformatics;genetics;genomics;information retrieval;object-oriented programming;optimisation;programming languages;software engineering;spatial data structures","benchmarks;character distributions;genome analysis applications;internal representation optimization;large-scale data;metadata like sequence descriptions;multiple biosequence retrieval;multiple biosequence storage;object-oriented interface;portable software implementation;programming language;reading directions;scripting languages;space-efficient data structure;wildcards","Algorithms;Computational Biology;Databases, Genetic;Information Storage and Retrieval;Models, Genetic;Multigene Family;Sequence Analysis","6","","42","","20111115","March-April 2012","","IEEE","IEEE Journals & Magazines"
"A Text Mining Model for Strategic Alliance Discovery","Y. Zhou; Y. Zhang; N. Vonortas; J. Williams","George Washington Univ., Washington, DC, USA","2012 45th Hawaii International Conference on System Sciences","20120209","2012","","","3571","3580","Strategic alliances among organizations are one of the central drivers of innovation and economy and have raised strong interest among policymakers, strategists and economists. However, discovery of alliances has relied on pure manual search and has limited scope. This research addresses the limitations by proposing a text mining framework that automatically extracts alliances from news articles. The model not only integrates meta-search, entity extraction and shallow and deep linguistic parsing techniques, but also proposes an innovative ADT-based relation extraction method to deal with the extremely skewed and noisy news articles and AC Rank to further improve the precision using various linguistic features. Evaluation from an IBM alliances case study showed that ADT-based extraction achieved 78.1% in recall, 44.7% in precision and 0.569 in F-measure and eliminated over 99% of the noise in document collections. AC Rank further improved precision to 97% with the top-20% extracted alliance instances. Our case study also showed that the widely cited Thomson SDC database only covered less than 20% of total alliances while our automatic approach can covered 67%.","1530-1605;15301605","Electronic:978-1-5090-5638-5; POD:978-1-4577-1925-7; USB:978-0-7695-4525-7","10.1109/HICSS.2012.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6149255","information extraction;knowledge discovery;strategic alliance;text mining","Collaboration;Databases;Educational institutions;Feature extraction;Technological innovation;Text mining","business data processing;data mining;information retrieval;innovation management;organisational aspects;strategic planning;text analysis","ACRank;F-measure;IBM alliances;Thomson SDC database;document collections;economists;economy drivers;entity extraction;innovation drivers;innovative ADT based relation extraction method;linguistic parsing techniques;meta search;news articles;organizations;policymakers;pure manual search;strategic alliance discovery;strategists;text mining model","","0","","20","","","4-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Data mining and visualization on legal documents","D. Gaur","Department of Computer Engineering, College of Technology, G.B. Pant University of Agriculture and Technology, Pantnagar, Uttarakhand-263145, India","2011 International Conference on Recent Trends in Information Systems","20120209","2011","","","132","136","LIRFSS (Legal Information Retrieval and Focused Semantic Search) is a system that performs IR(Information Retrieval) and IE(Information Extraction) on Indian Supreme Court decisions, specifically on criminal cases related to murder and provide focused semantic search results, offering a high potential of assistance for judges, lawyers and citizens in getting access to law. In this paper, development process of LIRFSS is discussed. Appropriate information to be extracted for criminal cases such as date, location of occurrence and IPC (Indian Penal code)[1] sections were determined from a sample set of documents. Better instruments than manual browsing and other search methods are required to make the most out of freely available law on internet, therefore a semantic search is carried out using extracted information and most pertinent cases were returned as a result. As analyzing the vast volumes of data becomes increasingly difficult, so information visualization is also carried out in this paper and a new hypotheses is proposed and verified. From 20 training documents, a satisfactory amount of precision was obtained.","","Electronic:978-1-4577-0792-6; POD:978-1-4577-0790-2","10.1109/ReTIS.2011.6146854","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146854","Annotations;Data Mining;Database Searching;Information Extraction;Statistical Visualization","Data mining;Data visualization;Databases;Law;Logic gates;Semantics","Internet;data mining;data visualisation;document handling;information retrieval;law administration;search problems","IPC section;Indian Penal code;Indian Supreme Court decision;Internet;LIRFSS;criminal case;data mining;data visualization;document set;focused semantic search method;information extraction;legal document;legal information retrieval","","0","","6","","","21-23 Dec. 2011","","IEEE","IEEE Conference Publications"
"The Web Accessibility Crisis of the Korea's Electronic Government: Fatal Consequences of the Digital Signature Law and Public Key Certificate","H. M. Park","Int. Univ. of Japan, Japan","2012 45th Hawaii International Conference on System Sciences","20120209","2012","","","2319","2328","Korea's e-government ranked top in e-government benchmarking for the past five years but showed relatively lower scores in Web accessibility. As a result of the Digital Signature Act, public key certificate was introduced and digital certificate software was developed using de facto technology standards, Microsoft ActiveX. Government, certificate authorities, and certificate consumers all overlooked the implications of using Microsoft standards and ignored criticisms of those who do not use Microsoft products. Government failed to implement digital signature policy successfully. Its consequences include unbelievable Microsoft monopoly with almost 99 percent market shares of Microsoft products, chronic addiction to Microsoft standards, bad computing practices, and fatal Web accessibility problems. ActiveX should be removed immediately to support diverse operating systems and Web browsers. Eventually current client-side certificate should be switched to server-side system. This paper calls for careful evaluation of Korea's e-government.","1530-1605;15301605","Electronic:978-1-5090-5638-5; POD:978-1-4577-1925-7; USB:978-0-7695-4525-7","10.1109/HICSS.2012.591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6149295","Web accesbility;benchmarking;digital signature;e-goverment;public key certificate","Electronic government;Public key;Software;Standards;Web sites","Internet;digital signatures;government data processing;information retrieval;law;marketing;monopoly;online front-ends;operating systems (computers);public key cryptography","Korea e-government benchmarking;Korea electronic government;Microsoft ActiveX;Microsoft product;Microsoft standard;Web accessibility crisis problem;Web browser;client-side certificate authority;de facto technology standard;digital certificate software;digital signature law;digital signature policy;market shares;operating system;public key certificate consumer;server-side system;unbelievable Microsoft monopoly","","3","","33","","","4-7 Jan. 2012","","IEEE","IEEE Conference Publications"
